title,date,rating,review
" The Last of Us
",2020-03-23 00:00:00,8,"Same premise as the video game right down to the ""clicking"" sound they make. Even how the bodies mutate into fungal floral stuff. I guess if you haven't played the video game first it's good but not as good with the slight altercations of factors storyline wise."
" Pollyanna + The Last of Us = this trash
",2020-03-16 00:00:00,1,"Just couldn't get into this. Of course it's a girl of color who is able to do everything and has the special mcguffin to save the day. That is already two SJW brownie points right there.The girl in this was so annoying. She reminded me of Pollyanna. So ridiculously positive and polite for a girl held in captivity her whole life.The characters made stupid decisions throughout the film. No one was likable or interesting. The part with the stare-down and child zombies was more laughable than serious like they probably intended. I felt absolutely zero tension watching this movie. It was so boring. At least this movie didn't seem to shove some kind of political message like an Italian zombie movie I watched last year. Jeez, zombie movies have become such rubbish. I can't wait for this fad to die out.People said the soundtrack was creepy, but some tracks just sounded so weird and annoyingly out of place."
" Very good adaptation.
",2020-03-05 00:00:00,8,"Okay, this is probably going to be one of those 'I just saw the movie recently so my opinion is still ridiculously over-inflated' sort of write-ups, so please bear that in mind.Several years ago, I quit playing videogames but one of the last games that I played was The Last of Us which was an especially impressive post-apocalyptic zombie survival title. As far as gameplay went, it was actually repetitive and boring, but what was great about this particular game, was the heart-warming story and the wonderfully rich environment it created. Most people who played this game all came out of it with the same conclusion, ""This would make a killer movie."" This brought up all of the implications that its film adaptation would certainly end up sucking due to the infamous 'Game to Film' adaptation curse. If you are not familiar, this is the belief, argued by some, that no videogame has been successfully adapted to the screen and resulted in a great film, or at least a commonly acknowledged great film. Ever. Though this film will technically not count, The Girl with All the Gifts borrows a lot of stylistic elements from that game and owes it a great debt but, in the end, it is its own film and I must say, an exceptional one.I am not going to go into any detail about this one yet because I know a lot of you will not have seen it. I went into it blind and I think that doing likewise will add to the experience for everyone. I will say it has some wonderful performances and looks every bit as beautiful as the game I mentioned above. This is top shelf storytelling with painfully gorgeous climax and while watching The Girl with All the Gifts, I was struggling to find anything to compare it to. It is certainly my favorite zombie film made this year, even surpassing the way above averageTrain to Busan . I would have to go back to 28 Days Later to find anything to rival it but I think I might like this even more than that game changer. So then what? Romero's original films? It seems a little unfair to compare it to the genesis of the genre but that is where I'd have to look. Is this the best zombie movie I've ever seen then? I dunno. It is definitely the coolest.In my opinion, if you want zombies done right, you go to the English apparently.28 Days Later/Shaun of the Dead/ The Girl with All the Giftsthey are positively shaming the rest of us"
" Solid Production
",2020-03-01 00:00:00,8,"This is a really well told story that was able to capture me from the beginning., A solid plot with a very good twist on the ""zombie"" genre. The effects were done well and not so over the top that they drowned out the acting. Kudos to the actors for excellent weapons handling, the Trainer/Armorer did well, wish they could have used blanks, but the cg was good. Absolutely loved the ending!!"
" The Critics At It Again!! What They Did See That I Didn't Saw?!
",2020-02-29 00:00:00,3,From filmmaking standpoint it's ok but from story and script standpoint it's the stupidest script ever and this abortion of zombie movie maybe worse than World War Z.
" Not crazy about the ending
",2020-02-22 00:00:00,7,... thus the 7/10... could have been 10/10 if it wasnt bcoz of the ending. Can anyone just tell me how does the teacher survive in the bunker? Without food? Illogical.
" Sci fi horror
",2020-02-12 00:00:00,9,Fantastic horror film. Part of this film was filmed in stoke on trent. Just one of the best films made.
" Heartwarming... No, wait...
",2019-11-24 00:00:00,9,"Uh, okay. Zombie-fungus apocalypse with a girl that, infected as she may be, is very human and may hold a cure for mankind. Mmm... Uh-huh.Part of a military program to save mankind, the research base where a second generation zombie-girl that appears human in lots of respects, is overrun by zombies, infected with a zombie-fungus not unlike the kind that takes over insects, is way more aggressive, and leads to some kind of a symbiosis which rivals any kind of evolutionary, no devolutionary tale in terms of eat and be eaten, because they really eat you alive.Is there a cure? What's the disease? And what does it mean to be human or zombie or neither? Well, the answer I have to give is that everything depicted here is really exciting, completely unexpected, and a bit nasty here and there...I really enjoyed it."
" Yup 10 for plot,originality,acting and cinematography
",2019-11-17 00:00:00,10,"Zombie movie fans this is a great one up there w Rammbock:Berlin Undead , 28 days later, Zombie Diary and yes WWZ but this much better
. A bit of a thinking persons zombie movie but oh so original. Don't worry it's still gory . It centers around a lil girl Melanie who is part of a large group of kids . Not spoiling it but she's like a new evolution of the zombie canon. There are things in this zombie movie that are totally unique. So enjoy because you won't forget this one."
" Little Pollyanna has gone places
",2019-11-11 00:00:00,5,"Though the storyline was quite original, this movie turned out kinda flat.
Too slow, not very thrilling and this over the top friendly girl was like a post apocalyptic half zombie version of little Pollyanna."
" Surprisingly good, fun Indie flick
",2019-11-02 00:00:00,7,"Worth a watch, if you're into similar small-scale zombie flicks (think; The Night Eats The World, and Cargo).Starts slowly but must say the scope improves vastly once the plot progresses and the characters' journey begins to expand.The premise is based around the ""Last of us""-style Cordyceps fungus, as the vector for the ""zombie"" invasion. The (surprisingly impressive) set design clearly pays homage to this, with a little bit of inspiration from Chernobyl thrown in for good measure.I could honestly give or take the subplot, but overall there are some good set pieces and if you're a fan of Z's then this is a good weekend afternoon Netflix pick sort of film to kill some time."
" Clever. Chilling.
",2019-10-20 00:00:00,9,"Low-budget, understated, very British. And clever. Very, very clever. And chilling. And clever."
" Great movie based on real, weird nature!
",2019-10-18 00:00:00,8,"Based on the almost Cthulu-esque Cordyceps Fungus, this disquieting movie transcends the mere zombie-flick.With solid performances for all involved and starring the old Hanley (Stoke-on-Trent) bus station, this story, for me certainly, was all the creepier because it is based on Cordyceps. After watching the movie I'd urge you to go to YouTube and take a look at a few of the nature shorts - does to be creeped out a bit further :)As usual with zombie movies, lots of promptings about the self, what it means to be human etc."
" Fun fungal funeral
",2019-10-15 00:00:00,7,"Definitely a different take on the zombie apocalypse. Some very cool concepts, amazing set design, and some good acting performances.The child gang didn't work for me but overall a pretty good zombie movie!"
" The Last of us movie?
",2019-09-29 00:00:00,7,"Even though the zombie genre has been overly done and rewritten multiple times the last few years, this movie has a unic and a surprising new way of doing it.
The first hour is just stunningly made and from the very start this movie catches you like no other zombie movie does, no cliches but just new concept, very interesting, shocking and very creepy...The imagery of the post apocalyptic world is the finest of any zombie movie I've seen, just beautiful (basically very very much like the Last of Us video game). The movie starts very strong and keeps you interested all the way, but the last 30 minutes I cant but think that did the writer&director change or did they not realise to have ruined the movie with such an ending? Anyways, worth a watch.(Ps. The soundtrack/audio is very creepy, be warned..)"
" A bit flat, not scary
",2019-09-22 00:00:00,4,"This was a strange movie. There were some nice touches but all in all it missed on many levels. A great cast who just seemed like they were going through the motions on this one, all really wooden. The girl I actually going very annoying. The worst bit was a laughable fight the girl has with a rival boy. So badly choreographed. The ending didn't do it for me. Love Zombies and apocalyptic movies but this really flat and kind of boring."
" Worst movie I've ever seen!
",2019-09-18 00:00:00,1,Don't watch! Redicilous from start to end. No real story. Annoying as hell kid the whole way through. Some great actors from other movies in this film and I am disappointed they signed up to be in the girl with all.... what was it called again?.
" Trippy and amazing
",2019-09-13 00:00:00,7,Slow kind of suspense but is a real must watch! Found myself saying WTH!!! Don't do this...don't do that. It really evoked alot of emotion.
" Not sure what everyone else was watching
",2019-09-10 00:00:00,2,"I love a good zombie movie and budget productions have never really bothered me but this really had nothing to offer. Neither a decent zombie movie nor a good drama. It starts very very slowly, followed by a very long and drawn out intro. Pretty predictable even as to the order in which everyone dies !A budget production, weak acting and a poor plot-unclear messages, gaps in the story line, poor editing and disappointing effects. This production is too bad to even earn itself a cult following."
" I'm hunger but not for this
",2019-09-08 00:00:00,3,"The Girl with all the Gifts.. Infected population with ""zombie"" virus. Young girl may be a carrier of a neutralising gene. A squad of soldiers have to protect her. Think of 28 days later .... but with a sillier storyline. That's the film for you . 3/10"
" Zombie mushrooms
",2019-09-01 00:00:00,6,"Having the zombie disease spread as a Fungus is the main innovation of this film, but apart from the themes are similar - human zombie hybrid who may save the world; mad scientist willing to sacrifice everyone and everything to find the cure, military using dubious methods to control the infection. But that makes it sound quite generic, when actually there is a lot more going on here. This is one of the genres ""quiet"" zombie films where frenetic action and fighting for survival are not the main drivers of the film, but more an exploration of the central characters journey. The main character - one of the the afore-mentioned hybrids - is both terrifying, but also childishly disarming, with a cold logical approach to the situation, mixed with a child like playfullness. its well done, and well acted, and is a slow burner which will stay with you longer than some of the all action forggetable zombie films."
" Excellent movie that stays with you
",2019-08-29 00:00:00,10,"I adored this movie, the child lead especially! Going into thjs film knowing nothing about it, was perfect! Everything from the story, to the actors, to the effects was amazing. Highly recommend this, if you haven't seen it!"
" One of the most interesting zombie movies I've ever seen
",2019-08-25 00:00:00,8,"I am not into zombie movies what so ever I often feel it was a waste of my time watching zombie movies, Except for this one. This one was different, the concept of a symbiotic relationship between the zombie parasite and a person I find super interesting and unlike any other zombie movie I've ever seen.And the way it ended was amazing in my opinion, Millatti's choice to turn the world into generation two zombies makes much more sense than a vaccine in my opinion. Many zombie movies focus on finding a vaccine or some sort of treatment. To me that is unrealistic how are the supposed to cure the entire world when the entire world is still trying to kill them. Where in the sense of this film they say the majority of the world just not in the benefit of humans.The cinematography and the shots in this film are also amazing. Along with the editing, the editing kept me on edge the entire time they did an amazing job keeping the suspense.I'm not sure if this film was filmed on location or if it was all green screen but either way I could not tell. Because I couldn't tell amazes me because of it was filmed on location set design would've been unbelievably difficult but if it was green screen then the VFX artist was absolutely amazing.All in all I would give this movie a very high rating in comparison to any other zombie movie I've seen. I would definitely recommend watching it even if you are not a zombie movie fan."
" Not bad
",2019-08-09 00:00:00,6,"It is a good movie, but my god the ending pisses me off. I could follow the story and loved the ""why do I have to die for you to live."" But did she really need to screw over the girl who helped her. She is now stuck in that thing, alone, forever. The little girl didn't need to set that thing on fire and make it airborne. The survivors were already falling apart like the doctor said. the poor teacher is now teaching forever, and can never fall in love, or hold someone. It just seemed like a stupid ending. ""I wanna live."" Okay great, ""but lets take humans down while we are at it.""
Like no, we need the message that humans can't decided who deserves to live, not one deserves to live and the other doesn't. Harmony. If she didn't make it airborne, maybe harmony could have resulted through her."
" Original, uncompromising and grim
",2019-08-02 00:00:00,7,"Certainly not your typical cliched zombie flick, it pulls no punches, is well acted and tells a well paced story with a good premise. Thoughtful portrayal of humanity. A movie with well thought-out ideas and integrity. The first 20 minutes is absolutely compelling, the rest ... not exactly a feel-good movie, but unflinchingly remaining true to its foundational ideas. Strong characters, superb music and great potrayal of overgrown post-apocalypyse city."
" Nice take on The Bodysnatchers, and the (evolved) zombie genre
",2019-07-29 00:00:00,7,"Cargo and Patient Zero already proved that the zombie genre isn't dead and buried. It just needed to be reinvented and evolved. And so the genre did, or even better: the zombies.Zombies are less presented as mindless monsters and more as an inevitable next step in the evolution and an integral part of a not too distant future. And so we have a brilliantly portrayed Melanie, who is infected, but very intelligent and able to know love, friendship and trust as she bonds with a group of human survivors trying one last time for a cure.We live in a world that is decided by the choices that humans make. This movie makes that obviously clear, without becoming over dramatic and it keeps its entertainment value as a horror drama movie."
" I don't want to be a hungry
",2019-07-26 00:00:00,8,"If you are familiar with the seminal Playstation game ""The Last of Us"", then you will find many similarities between it and this little gem of a film. Both have a very similar premise and share many of the same ideas. That said, there are also very significant differences in story and perspective.Made on a shoestring budget, yet able to command the performances of famous faces such as Glenn Close, this is is a film that is as thought provoking as it is entertaining.The big spoiler is this... what if the zombie outbreak were the next step in our evolution and a war that humanity should lose? That's the question that this film poses so brilliantly.With excellent performances throughout, this is a must-see for fans of science fiction and dystopian dramas such as Children of Men. A typical popcorn horror movie it most definitely isn't."
" my notes
",2019-07-24 00:00:00,4,"There really wasn't anything i thought was bad about this movie. it just couldn't keep me invested. some of it is really good, like a long one-take scene. but overall it felt more like a straight to dvd movie. some cool scenes and dark moments early on, but it just fizzles into boredom (1 viewing)"
" Truly original Zombie film.
",2019-07-14 00:00:00,9,"The Girl With All The Gifts: Its years after the Zombie Apocalypse, isolated pockets of humanity survive. At an army base, children who survived zombie mothers deaths when they were near term are experimental subjects. They are subject to Zombiesque behaviour, having a habit of biting people. Their intelligence tested but they are also subject to vivisection. When the base is overrun by Zombies a few soldiers, a doctor, a teacher and a girl zombie who appears to be the most human of the children escape and make their way through a ruined London, overgrown with vegetation.Truly original Zombie film.The infection is due to a fungal infection which effectively controls the host. It is spread through bodily fluids, a bite or even a blood spatter is enough to infect. The dead don't rise however. Some rather gruesome scenes. But I was more upset at the cat being eaten than the people! And I think some if the scenes were shot in Catford, I reckon I recognise a mall. 9/10"
" Amateur Trash. Below the Barrel Material and Performance. Read on if you're brave.
",2019-06-21 00:00:00,1,"After The Walking Soap Opera (AMC The Walking Joke) everybody and their mother has started making ""zombie"" movies. Now we have this. Girl with Gifts. What the hell does that mean? So the twist in this one is that the fungal disease is turning people into zombies, and there are a few babies born of zombie mothers, who are conscious and mostly normal until they get hungry for human flesh.We have a military base full of non-actors, including Glenn Close, and other losers, including the ""cute"" Sennia Nanua playing a young girl half zombie. Close plays a scientist looking for a cure, looking to sacrifice Nanua for the cure. Gemma Arterton plays Nanua's teacher. All the actors here are garbage. Their dialogue is trash. The scenes are garbage. The story is garbage. Everybody except for Gemma treats these young half zombies as things. Nanua is overly polite, and it's just unbelievable. These children were brought up in isolation and have perfect British accents. How does that work? The world is going to hell, and everybody is just plain calm. The soldiers are stupid. There's no plan to keep the base safe. It's overrun by zombies. Really ridiculous scene. Nanua kills two soldiers, face all bloody, Gemma protects her. It just makes no sense.They handcuff Nanau, with a bloody face and shirt, they put a see through mask so she won't bite anybody, then they tie her to the top of the vehicle. The color schemes are ridiculous. Green all around, and their wearing green outfits. Nice try. When they stop at a river or lake for water, Gemma punches Close, just to let her know she's pissed off. Who writes this stuff. One of the soldiers forgets to put the silencer on, gets bitten and shoots out the gas tank of their stupid vehicle. Then our heroes hike to London and find a mobile lab, then discover a huge fungal growth. Ohh, it's just too stupid to continue.This film is garbage. I hate the acting. It's boring. Copy and Paste from better movies. Original? No. Shoot the zombies in the head and they die, same old stuff.Here's a quick history of zombie movies. White Zombie, 1932, Bela Lugosi's best movie. Check it out for true dread. Next, Last Man on Earth, 1964, Vincent Price. Dread all around. Check out the scene with Price and his sick daughter. Night of the Living Dead, 1968. Best Romero Film Ever. They're coming to get you Barbara. Barbara portrays terror. Incredible film. Messiah of Evil, 1972. This is some twisted film.I'm not a fan of Dawn of the Dead. The beginning of the film is the best, with the TV Station and the apartment building. Great stuff. Then they get to the mall and it turns into a comic joke. The actors are garbage, we have a dumb motorcycle gang, and zombies with pie in the face with loony tunes playing in the background. Shut it off after the first 15 minutes.Day of the Dead, now that was a great film. Not as great as Night, but still had some great ideas and scenes.The Walking Dead, is a soap opera. It's about feelings, noting more than feelings. It is The Walking Soap Opera. Inconsistent Characters, experienced survivors doing dumb things. Forget about Fear The Walking Soap Opera. Now these fools are out trying to save the world.People, check out White Zombie, Last Man on Earth, Night of the Living Dead, Messiah of Evil. I'm looking for plausibility.
Gifted Girl is garbage."
" An Original Movie
",2019-06-21 00:00:00,8,I liked the originalality of this movie. The relationship between the student and the teacher added depth to this movie.
" Brilliant
",2019-06-02 00:00:00,8,"Thoroughly enjoyed this film. It hits on your emotions and the girl did remind me a tad of Seven out of Stranger Things at times.
Would recommend it if you like this type of genre."
" Mostly great until the writing changes
",2019-05-27 00:00:00,7,Come on guys. Over 2 hours of greatness then tou decide to go against all of the law and logic you established in this world and turn characyers into complete morons??? Why did you ruin such a good movie?!
" It stands out from the crowd.
",2019-05-23 00:00:00,8,"Initially I wasn't wowed by this film, but as it develops, and opens up, it becomes a really rather good film.It is incredibly visual, there are some amazing scenes throughout, including the old BT tower covered in greenery, and the run down shop fronts.The best element of this film is definitely Glenn Close, her presence definitely elevates the film. Anna Maria Marinca is terrific and terrifying as a zombie.It isn't wonderfully original, a story that has been told hundreds of time, but it's so well made, so visual, and so well acted, that it's overall a very good film. 8/10"
" Superior zombie apocalypse.
",2019-05-19 00:00:00,7,"Very similar to 28 Days later, World War Z etc, but has an intelligent script and great cast which lifts it above most of this overdone genres competition."
" Reminiscient of 28 Days Later
",2019-05-18 00:00:00,9,"In 2002 ""28 Days Later"" was released. A groundbreaking British zombie film. ""The Girl With All The Gifts"" is s British zombie film for a new generation and every bit as good. The acting is amazing. The girl who plays Melanie can hold her own next to Glenn Close and Paddy Considine. The plot is good and keeps the tension going throughout. I haven't watched to end yet. Still 20 minutes to go but I can tell the ending will be good so if this is your sort of thing. Watch it. You won't regret it 😊"
" Read the book first
",2019-05-14 00:00:00,7,"I've read the book and also the second ""the boy on the bridge"" and only found later that it was made into a motion picture. Having enjoyed the books so much I was curious to see whether the movie followed the same storyine, character descriptions, etc...Having read the story first I was a bit disappointed with the film. The film is still great but you won't get the whole story in a film. It would have been better done if it was released as 10 episodes or something.I'm still giving 7 stars as it was still good to watch."
" Different approach to Dystopia/zombie
",2019-05-12 00:00:00,10,"I loved it!!! The actors, the plot, ending, everything!! Definitely a good watch imo. Noted I'm not a professional movie critic, just a movie lover of all kinds :)"
" A pretty great INFECTION film
",2019-03-10 00:00:00,8,"They're not zombies, their infected. Like how 28 Days Later is an infection film (rage virus). The fungus doesn't reanimate the dead and their not decomposing. Just saying ;)That being said, this movie is almost a complete ripoff of The Last of Us (2013). Which is pretty much my main gripe but if you don't know that game (your loss!) then this film will feel even more fresh and better written.Otherwise, acting is really good, got a decent score, the first 45min is easily the best of the film, then characters start to make dumb decisions. Wish a couple characters were more fleshed out, the rules about the infected (particularly Melanie) isn't always clear or seem to matter/change when plot needs it, and could've used some more scare. I liked the ending, though some may be divided by it."
" Interesting, but not as compelling as the book
",2019-03-09 00:00:00,6,"Written by Mike (M.R.) Carey concurrently with his 2014 novel of the same name, The Girl with All the Gifts presents as a highlights version of its sister book. The film is well acted and comptently made, combining computer simulations of post-apocalyptic landscapes with physical sets, a moving camera, and practical horror effects for an overall realistic feel. However, the complexity of the plot and premise allows little time for a deep exploration of the central characters, resulting in a movie that is eerie and conceptually interesting but lacks the heart and poignancy of the novel."
" An incredible surprise.
",2019-03-02 00:00:00,10,"Everything here was spot on, the acting, the originality, the writing. This is a standout in the zombie apocalypse genre in the vein of 28 Days Later and World War Z."
" Novel zombie outing
",2019-02-15 00:00:00,6,"THE GIRL WITH ALL THE GIFTS is a relatively novel zombie film, made on a relatively low budget in British with an ensemble cast. The post-apocalyptic world is envisaged very well, with location shooting in Chernobyl adding to the dilapidated look of the surroundings; I particularly liked the way that nature has reclaimed many of the buildings here.The story itself is based on a novel and explores a world in which young child are the carriers of the zombie virus and regularly transform into zombies themselves, while at the same time retaining their intelligence and humanity. Sennia Nanua, in the titular role, delivers a fine performance and is well supported by Glenn Close, Paddy Considine and Gemma Arterton, all of whom are fine. The film's twists on the usual zombie shenanigans keep you watching, although things do fizzle out towards the end and we finish on something of a damp squib."
" Too subtle to be blended in action I guess
",2019-02-03 00:00:00,6,"When I was watching this film, I keep repeat this thought to stay, because many comments told the film is good. I am not quite sold by the verdict, it's good in aspect of the concept, but in the aspects of how the characters are developed, this film clearly wants to achieve many things at once, because I felt that I failed to grasp the subtle meaning of the characters' actions.In one side, the concept of zombie in this film is well-written and good enough to keep asking the nature of the zombie cause. And the action scenes were good also. But, the climax has many stupid decisions that can't be explained if you dig it deep enough by read the book review/comparison, or maybe the book. The characters clearly good on its own, but making confusing decision have to be created in a sense that, the plot has develop the reason why. This film failed at that and makes me feel guilty to know that I am not join the bandwagon.Probably me who is not focus enough to the details."
" Order Out Of Chaos, anyone??
",2019-01-31 00:00:00,6,"Lo, it is as you say -- except, I think you missed something.First, imho, one can indeed expect Hollywood to insert one of its various NWO-agenda-driven messages into almost any film. In this case, the deftly smuggled message was finally revealed, when the girl answers the ""well meaning"" doctor, when essentially asked to.. lie down quietly and let me carve you up, so all us regular folk can have a vaccine.
At this irresistible invitation, zombie girl says something like, ""Are we not all alive?"" .., to which nifty premise the doctor readily agrees, only to be surprised to hear zombie girl reply, ""Well then, who says WE should die for YOU.??"" exit stage left.If you've gathered my point is coming 'round to Race, you're correct. And one could even claim corroboration of my assessment, in the the reversal of races from book to movie.. vis a vis zombie girl and her beloved teacher.In short, the message (if not the movie) is an invitation to a rebellion -- as in.. ""enough already""; let's put the master class in the cage for awhile, and see how they like it.
(In this sense, the movie reminded me of Gangs Of New York, and the riot that eventually spilled into a cozy setting of a wealthy family's Christmas dinner.)I'm also tempted to impart symbolism to the burning (down) of the seed pod tree; I just wish I knew the specific building the vines were overwhelming, and whether or not it might indeed symbolize, say, white colonialistic mentality."
" Hooked within the first 10 minutes!!
",2019-01-30 00:00:00,9,"I'm critical, extremely technical (fact or fiction)and a hard to please avid movie fan, and I'm not kidding when I say I was standing about 3 feet from my tv close to 20 minutes into a ""post Apocalyptic zombie flick""......And I am definitely not a zombie flick fan. This was one of the best movies I've seen in the past three years, I highly recommend it!!!"
" Love this movie
",2019-01-23 00:00:00,10,"Great apocalyptic landscape. Infected are fast. I knew almost nothing about the story, and loved it (kept me on the edge of my seat for the whole movie - minus the first few minutes). Only small minus point is the fighting behavior of some of the survivors - but that's something you can say about all movies in this genre."
" This starts off brilliantly but soon degenerates into just another monster movie.
",2019-01-19 00:00:00,6,"More dystopian futures, more post-apocalypses and more pro-feminist takes on a genre long dominated by men. This sci-fi/zombie movie seems at first glance just more of the same old same old but with women as the strong dominant characters while the men all act in the same dumb way that men act in all movies of this kind but the premiss is original while Colm McCarthy's direction and the performances of a fine cast, including the always reliable Glenn Close, are a cut above the norm.Unfortunately. once the zombies go on the rampage the picture quickly degenerates into just another monster movie with all the cliches we have come to expect from films of this kind which is a pity since it starts off quite brilliantly. Still, fans of the genre should get a kick from all the blood and gore and visually it is never less than impressive."
" Pretty good.
",2019-01-05 00:00:00,7,I like the child zombie hybrid idea and the crazy place they go with it. I won't watch it a second time but I enjoyed my first viewing.
" Cordyceps and Zombies... nice!
",2019-01-02 00:00:00,8,"So I'm not a gamer but I familiar with the game, ""Last of Us"" and I've also been familiar with the REAL fungus called Cordyceps and the horrible things it does to insect colonies such as Ants. So if you have time - check it out on YouTube, Sir David Attenborough does an amazing segment on the fungus!So when I found out soon after starting this movie that the fall of humanity was all because of the cordyceps fungus - I was very intrigued.I'm giving it a rating of an 8 just for purely that the film used a real life inspiration from our natural world and twisting it into an infectious and dangerous zombie story.In regards to the story itself, I feel like this was best suited to be a teen horror, but I feel adults will appreciate this as an under the radar classic. Acting, locations, and movement of the film felt right and bold, minus the crazy, Feral Children that you will see later on.Scare factor: (5 out of 10)Think of this film not of a coming of age for the main actress, Sennia Nanua (Melanie) but coming to the acceptance of one's zombiesque status and the choices she has to make for her human companions."
" Cringeworthy and stupid!
",2018-12-23 00:00:00,1,"This has to be one of the worst post-apocalyptic zombie movies ever made.The story made absolutely no sense, from the beginning to the end. Watching this movie made my IQ drop by 20 points. It's so daft and cringy! The ending was a complete joke!I'm not going to sit here and reveal too much but unfortunately there were simply too many plot holes that inevitably ruined the whole movie for me."
" Very boring and the ending doesn't make up for it.
",2018-12-19 00:00:00,1,There's one entertaining part in this movie and that's a short scene when the zombie apocalypse breaks out. Other than that it's extremely uneventful with a terrible ending. Don't waste your time.
" Boring, contrived, bad morals...something's off
",2018-12-14 00:00:00,3,"Casting directors have to know that if a kid can't act, even if you think they are cute, the audience is going to hate the film. And find it boring. I refuse to believe there are not kids out there that can act and come across on screen, that are diverse, and smart and willing to work. If it's not the kid's fault, then it's the director, I just can't figure it out. But like I did with ""don't do it, Lyra!"" kids in The Golden Compass, I fell asleep twice! because the kid just broke the fourth wall over and over. Added to that the terrible bland and predictable storyline (what a surprise, the black soldier dies first) and the horrible mix of morals for the kid to eat a cat and sacrifice a dog, I didn't know who this film was for. Kids? Nope. Unless you want your kid saying ""friggin' abortion"" for days after. Adults? Nope. Too dull and contrived. Teenagers? Nope. No eye candy or love interests. Just all out plod,plod, action, plod. It's like those baaad episodes of Walking Dead after Glen died. All I can surmise is that given the attachment of Glenn Close (ha, another Glen dying onscreen) this screenplay at some point was amazing, and had its heart ripped out by someone. But then we're told the author wrote it. And it seems like every other zombie thing. I'm confused how this film got so much attention. It's really something that need not exist, and actually made me feel depressed because it was so bad, plus it has horrible moods to it. Plus the plot makes no sense...if it's really been twenty years, how did the dog turn up in his house? How did the man in the hospital only now start eating his own arm? Why would no spores in all that time have been burned out somehow? Fungus is airborne anyway, so it HAD spores already...makes no sense..."
" **SPOILS THE ENDING!! **
",2018-12-06 00:00:00,3,"Was quite excited to watch this one.
First of all it did not live up to the description, ""zombie movie."" The dead are a minor distraction for the characters, although they are the purpose for every action and interaction. A huge let down the audience couldn't have seen more of this side.Secondly, although the ending was unique, it was a massive let down. The self-righteous main character believes that she is good (a flesh eating zombie who kills several times for her own hunger) and that humans (the ones who kept her alive and who are trying to save mankind) are bad, so kills every living being on the planet (how ironic, seeing as she's so wonderful) to punish them!Plus side: British cinema, British actors. Good acting all round."
" A great start, but ending in a wastly predictable and boring Z-like-all-others movie
",2018-12-05 00:00:00,6,"The start of this story is really interesting and different from other zombie stories. Of cause only 30 mins it goes like ALL other zombiefilms, and really, really, REALLY predictably carries on until the, extremely predictable, end.Anyone who didn't see the end comming must be on drugs or not have followed the storyline at all.And anyone who wrote the ending must not have read the storyline up until then, as it litterally means: in 1 day everyone is dead..."
" Just another corny Brit attempt at zombies
",2018-12-05 00:00:00,1,"Just another corny Brit attempt at zombies, complete with the underwhelming acting and sacrifice of actual action in favor of supposed ""drama."" Give me a break. I should've known to turn it off the moment I heard the accents."
" Good enough
",2018-12-04 00:00:00,8,"On my first watch, I think that the movie was very good in getting me to care a lot about the main characters, specifically Melanie, Miss Justineau and the kind of relationship that they had with each other. They were able to do this because they spent a considerable amount of time showing the audience the dynamics of their relationship in the first 20 minutes of the movie, which is something that I don't see a lot of ""zombie"" movies do (let's face it, even though they passed off these zombies as a fungal infection, it is still a zombie movie).And I have got to applaud this movie for showing the restraint to give more emphasis to the relationships of the characters rather than to exposition and setting up the world that they are living in (at the start). This is another positive for this film because unlike most movies in the zombie genre that have five to ten minutes of exposition at the beginning, this movie just gives us breadcrumbs or clues as to what kind of world they are living in, and who these children are scattered throughout the movie. And I really like that they did that.Through the several suspenseful scenes in the movie, I could feel my heart racing because I had gotten to care about these characters (mainly Melanie, and Miss Justineau in the beginning and the rest as the story went on) and I knew that one wrong move and they would end up dead or infected.The story isn't refreshingly original because there are similarities between the movie and a video game that I played, as well as with one recent zombie movie. But what differs in this film is the execution and the focus on the characters. I was puzzled at the ending after I first watched it because it didn't seem to make sense to me but upon thinking about the movie more and thinking of this movie as Melanie's story, I understood.Now, the bad. Upon watching a second time, there were several events in the movie where I wondered why these things happened the way they did? Why were the infected waking up one at a time when they were going through the horde in London? Why did Melanie get hungry faster after eating a whole cat rather than after eating two bites of human the previous day? Why does Dr. Cauldwell believe that Melanie is the key and why does she only start trying to produce a vaccine after all this time?There were other questions but they could just be attributed to human error. I guess having questions like these were the result of the movie being character-focused rather than exposition-focused. And as viewers of this movie, we're just supposed to accept the events in the movie as how they are without asking questions. For movie-goers who are very logical, like to think, and ask a lot of questions, there are several instances where this movie does this and can provide no concrete answers.However, other than these inconsistencies, I found the movie very enjoyable and would still advise people to watch this movie because of its character-driven approach to the zombie movie genre."
" Its SOOOO good !
",2018-12-03 00:00:00,10,"People that are writing that this movie is slow, are right!
it is slow and i think its delibirate.
it has a slow build, it takes its time and gives us people to care about,
is that a bad thing? i dont think so.
i loved the pacing of the movie it keeps you in a constant state of suspence without the jumpscares.And it has something to say! nature is eventuelly going to bite back, but it does not forcefeed you propaganda its just, a new and inventive way to breathe life into a pretty stuffed market of strait to dvd do it by the numbers zombie movies.Se it its is soo very vary good"
" Isn't Glenn Close doing well for her age?
",2018-12-01 00:00:00,6,Lord of the flies meets 28 days later in a very British low budget take on zombies with mushroom origins.Why did they use zombie mushroom children?
