title,date,rating,review
" A Night Can Change Your Life
",2018-05-02 00:00:00,8,"I want to clarify in the beginning that I haven't seen the 'Before' Trilogy, so cannot draw parallels with 'Before Sunrise'. I will review it as a standalone. That said, I'll dive into it.
Before We Go is the directorial debut of Chris Evans, who does a very decent job, I must say. The story revolves around Nick Vaughn(Chris Evans), a street musician and Brooke Dalton(Alice Eve), a painter. Both of them meet at a chance encounter at the Grand Central Station in New York, when Brooke misses her last train and she has no way to return back home (her purse gets stolen). Nick is packing his trumpet for the day, and readying himself for a jazz audition the next day. The station is closed and Brooke is left stranded. Nick lends a helping hand, and together, they spend the night roaming in the streets of New York, singing in marriage receptions, on trains, at a seers house and coffee shops.
The chemistry between the leads is not an immediate spark and flame, but is palpable and slow burning. The movie explores the perceptions of life, loss and love. Nick is left questioning about true love, while Brooke on her ruining marriage. The strangers who started off as being friendly, landed on spilling each others innermost secrets, turned each other's advisers and ended up as support. I honestly liked the way Evans handled the take on love: delicately, with meaningful perception and dialogue. Well, as Nick says, ""It is possible to love two people in a lifetime.""
Wouldn't mind a sequel of this indie drama."
" How is this a comedy?
",2018-04-27 00:00:00,1,"It's disappointing that I cannot give less than 1 star.
Just because they laugh, it doesn't make the movie funny at all.
And this movie doesn't make any sense. First, you can clearly see that he is still into his old girlfriend and 30 min later he is head over hills with this new girl !! How???
You wait all night for something to happen and for the movie to actually start and make any sense and they hint that something dramatic is going to happen but nothing is happening at all.
And they have absolutely no chemistry at all.
Very bad movie, the only good part is the guy is hot."
" Hidden gem
",2018-04-07 00:00:00,9,"Found this Netflix... and I must admit I've passed it over a few times, but so glad I didn't last night... beautiful film left me wanting to know what happened to them, definitely a movie I will watch again & again"
" You have to watch this beautiful movie, and read this after that
",2018-03-20 00:00:00,10,".
.
.
Spoiler
I was curious myself. I googled it but didn't find any useful answer. So I went to sleep and awoke with this possible interpretation in mind:First, think back to the scene where they were drawing on the back of the artwork at the hotel. Remember that we never got to see what they drew/wrote.In the end, as she is looking at the guest survey, and sees the arrow and instruction to ""turn over,"" she flips the card, and it looks like the word ""remember"" is there...I think he's reminding her that he has a message for her behind the artwork at the hotel (which she would also have to ""turn over"" to read). And of course to retrieve the message would mean another trip back to NYC, somehow acquiring or getting into that exact room, and hoping the message is still there.For two who seem to believe in serendipity, it's perfect. It leaves open the possibility of another adventure. And another adventure on top of that depending on what the message says.I'm pretty sure she'll take him up on the adventure.Anyway, that's my two cents."
" hoping very much
",2018-03-09 00:00:00,10,I hope this movie will be a continuation for nick and brooke ... sometime very hope. and at the end of this film is very touch when in the phone box I like the scane part is very touching. farewell and hope again they will meet again maybe in the hotel room they hahahaha thank you i love this movie
" Very Well Written
",2018-01-07 00:00:00,8,"A great film! Very well written and one of Chris Evans and Alice Eve's best. The acting is spot on and Evans and Eve have great chemistry. It's a funny film with sincere and true distresses in life, but it never becomes contrived which a lot of films like this tend to do. It stays true to itself and to life, never missing a beat. We all feel what these two characters have been through, it's a movie that will really hit home for most people watching it. I would like to see Chris Evans do more films like this, he's a terrific, and very underrated actor. Same goes for Alice Eve as well. A must see for all it's purity, sincerity and love."
" Stunningly boring
",2018-01-02 00:00:00,4,"Decent script. Alice Eve's accent is terrible. Chris Evans is a dream and totally gorgeous, she is frosty and unconvincing. Literally nothing happens in this whole film, except they seem to evade sleep. I can see what they are trying to do- but its just not interesting enough to keep my attention"
" Worth to watch!
",2017-10-20 00:00:00,10,"The movie is brilliant! Among all other movies in the box offices this one is like that rare jewel that glimmer in between of all. The movie leaves you with the feeling that things can be very simple and makes you feel happy. And it's all about us how to choose to speak and react to other people. Chris Evans did gate job - to work on something that it's not all for the fortune and glory, but for love and the simple things. Admiration!"
" Perfect movie
",2017-09-11 00:00:00,10,"""Before We Go"" is an amazing movie. So much, that I chose THIS movie to write my very first review! While you're seeing these two beautiful strangers slowly begin to unravel to one another, you also get that sense of mystery waiting to unravel too. It has the right amount of drama and excitement/adventure, while also kindling into a deeper feeling of romance and love. This is the kind of movie that takes you away...and isn't that why we all watch them? Perfect choice for the main roles too, especially giving credit to Chris Evans being the director and star! At one point in the movie he says,""Why is it that any one decision always seems too small to be the biggest decision of your life?"" This allows us as the viewers to relate in different aspects of our own lives as individuals. To me, this puts all of who I am and where I am in life on a broad spectrum based off of decision making and allows me to evaluate and reminisce. Then SHE says, ""I don't need to know my future, I'm gonna live it anyway."" When we tend to stress every ounce of the future, and so I again (personally), took that as reminder to relax..Then she further says,""You don't have to believe it for it to make an impact."" (Speaking in the aspect of seeing a psychic)...this goes alongside with a theory of subliminal messages that are real but not by choosing them to be. Ex; Like having a best friend tell you something negative about your significant other, and you don't want to face whatever it was that was said. Another eye opening quote. And the last one I want to point out is the psychic himself. He said,""You can't allow the people you love, to determine how you love."" Think about that...hits the spot! What I'm trying to say is that there are so many things to learn and endure from this movie on many levels. Each time there is an idea to fix the criticical issue she is having, they all seem to end up failing...So they're struggling, but finding that love is ""choosing who you want to struggle WITH"" sets into play. The ending initially made my heart drop once i realized it was over because it's a cliffhanger! After watching though, I'm sure we all get the picture! Overall, I give ""Before We Go"" a 10..it was simply? ...enchanting."
" Refreshing relationship drama
",2017-08-24 00:00:00,7,"Before We Go appears to be the directorial debut of Chris Evans. Having success playing Captain America, he has yet to be getting such high profile projects apart from those films or the Avenger films. This film is quite different as a relationship type romantic drama and it shows. For a film where there is mostly talking and running around from different location, it is not boring and we immediately like the lead character played by Chris Evans. Alice Eve does a good job in her role playing hard to get at first, then eventually everything comes into place as we see the chemistry smoothen.Though this film is very predictable, in that we know by the end of the film both characters will end up being together and will cause a ""meant to be with each other effect"" despite the plot and storyline having issues that the characters are married or dealing with pains from another relationship. We have seen story lines like this before in that there are little issues stopping the leads from being with each other but as the film goes, little details come out and eventually everything works for the best. Some negative reviews say that this movie felt a little unrealistic and that it seems Alive Eve's character was lying about getting robbed since the film did not show her actually getting robbed, but that made it better and slightly less predictable, in that we are assuming she is being honest but it also kept up guessing if she was really telling the truth. Had they thrown in a twist that she was conning to Chris Evans for whatever reason, the tone would have been drastically different. This movie did have a relatively low budget and it showed. Overall, this is the kind of film Hollywood rarely seems to make anymore, and we can see why the audience rates this film so highly (a 6.9 on IMDb) as opposed to critics. Recommend if like simple based romantic dramas."
" Goes on category ""1"" with no doubt.
",2017-08-16 00:00:00,10,"in my movie collection I have these categories for drama movies. they are category 1, 2, and 3. 1 is for the movies I loved, 2 is for the movies I liked, and 3 is for the movies I didn't like. sometimes when I really enjoyed a movie I had a hard time making decision if that movie should go to number 1 or 2. because sometimes I can put it in 1 just because I got caught up in the moment but when I really thought about it again, the movie isn't even that great.well, not for this movie. I have seen this movie for 3 times now and the feeling I get on the 3rd time is the same as when I saw it for the 1st time. and for that I knew I really love this movie.first of all I didn't really know that Chris Evans is a really good director. the cast is good and the characters are very well acted. but what appealed to me the most was how it is so beautifully written. the entire movie you see these 2 characters basically just talking about their own issues with their own spouses, and yet somehow it brought them closer to each other and built this unexpected connection between them. you're not gonna see some steamy acts or exaggerated conflict. but instead you're gonna see something so simple yet beautiful and honest, that will make you fall in love with the characters and the story itself. and I think that that is the essence of this movie."
" A mature story...
",2017-08-09 00:00:00,9,I don't know about the others but this movie made me feel great! Sooo lightweight... Like all the worries were gone... that everything has a reason to be... reminds me of this last when I forgot...Reminded me of the beauty of things... beauty of life... the beauty of life experiences...When we are mature... we don't act up on any minor thing... we control ourselves... this movie depicts maturity... a maturity I love seeing... the maturity that makes a simple human being a major being... that we can get so much dignity and respect out of simple acts... Maturity at times enhances and raises us so much we cant believe the impact! I know I loved this movie and I recommend it to everyone who wants the relive!
" Before we go, let's have a memorable night
",2017-07-30 00:00:00,7,"Chris Evans shows some silky talent in his directional debut, he stars alongside Alice Eve in a rather enjoyable, if short, tale of two strangers who spend an unplanned night together. After missing her 1:30 train from New York to Boston, Brooke is horrified to learn that she will be spending the night in the Big Apple, but with no money and no place to stay, she knew straight away that this would be a memorable night, what she didn't know was that the complete stranger that approached her at the station would be the guy she'd end up spending it with.Nick is a struggling musician who travels nowhere without his trusty trumpet, seeing a clearly upset albeit strong woman stuck at the train station, he swoops in and takes his chance. Before We Go chronicles the couples quickfire, one night only tale as they travel around New York like a pair of dreamy kids, with no money between them, they sure can find their own forms of entertainment. What I really liked about the film is the lack of sex, in films like these sex is generally the focal point, but not in this one, there was however a strong essence of sexual repression, but that made the story a whole more interesting and watchable. It reminded me of the films from a bygone era, where they could make an enjoyable film without any sex whatsoever.Certainly one of the better independent films I have seen for a while, both acting performances from the two leads were great, they demonstrated credible professional discipline and had wonderful chemistry together. Alice Eve has always been a personal favourite of mine and it was nice to see that Chris Evans can prove himself as a quality actor, and he isn't simply typecast as the over saturated super- dork Captain America.Set in the space of one night, it was refreshing to see a film so well made in such a tight space of time.Not world class by any stretch of the imagination, and in ten years most would've forgotten Before We Go even existed, but for what it is, it's defiantly a quality piece of film-making and all involved particularly Chris Evans and Alice Eve should be commended."
" 3 hour love story
",2017-07-16 00:00:00,7,"This movie is about two people who accidentally meet each other, after one of them missing a train to Boston. The movie revolves around 3 hours of their time together in New York City, healing each other's sorrows. Also, the starring actor of the movie is the director of this movie, How do they really do that?(I mean acting and directing together) anyway, the movie has a nice combination of comedy, drama, and romance. I enjoyed watching this movie."
" Wonderful.
",2017-07-15 00:00:00,10,"This film never fails to leave me feeling at peace with myself. The chemistry between the two main characters is natural and heartfelt. The direction is not forced in any way, and the story is simple enough to leave viewers satisfied yet still eventful in the sense that you want to continue to be part of the journey."
" Belongs to the cottage industry of Before Sunrise imitators
",2017-06-25 00:00:00,4,"There's a big problem with Chris Evans' debut. That problem is cell phones. To rewind a little bit: the film is about an incredibly handsome but sad busker (Chris Evans) working at Grand Central Terminal in NYC. Playing for the late crowd he stays long enough to see a woman (Alice Eve) rush out to catch the last train out. Her cellphone smashes as it falls out of her bag as she passes by. He does the right thing and tries to return it to her which is easy as she's missed the last train out. And she's been robbed. And being a poor busker despite his valiant attempts to be gentlemanly and help this woman this man, Nick, has no money. Also HIS cellphone is dead! And on it goes...It is perfectly plausible in real life that these inconveniences would pile up. In a movie it begins to stretch the boundaries of plausibility, especially since any person watching the film will know it's a romance and that these two attractive strangers will now be doomed to wander the city alone at night together slowly confessing secrets to one another and falling in love... Because yes, this belongs to the little cottage industry of Before Sunrise imitators. Before Sunrise for those not in the know, is a delightful little walking and talking movie from 1995. It also features two young gorgeous heterosexuals walking around a city (Vienna) and falling in love. Unfortunately for all the little imitators that have cropped up since, Before Sunrise is not as simple as it looks. It features two actors with great chemistry, a really genius script, and it takes place in the 90s when cellphones, credit cards and access to the internet weren't as ubiquitous as they are now. Unfortunately for Before We Go it really pales in comparison to a movie made nearly 20 years previous. Not only does the script not really ever get a handle on the cell phone issue (and I was reminded while watching this of Fort Tilden an excellent contemporary film about getting lost in a city where the characters have access to cellphones and ready cash and still manage to screw up their lives in increasingly hilarious, and yes plausible, ways) but the dialogue isn't that great either the reveal of why Alice Eve's character had to catch that train is dumb. The solution to her problem, when it comes, is dumb AND EASY. Chris Evans fans will be pleased though. The guy has charisma in spades and once Alice Eve's character gets over her fear that this guy Nick might be a creep rapist stalker, he's able to romance her with seductive looks. If you find Evans attractive and are willing to suspend your disbelief about how absurd a situation can get then by all means, watch this movie and allow yourself to be seduced by the romance. For everyone else it should be a hard pass."
" Lite 'n easy
",2017-06-18 00:00:00,7,"Nearly deep but drifts away when it could have got stuck in. Alice Eve just could not add a layer of drama to turn the delicate script into a serious examination of what holds hearts in place. By the end of their night the words ""Entitled whinger"" crept into my brain as her slight pout and dull eyes brought nothing. How true the words ""don't make a man your shrink"". Poor old Nick had to listen and listen. She needed passion and fire to convince the audience she was more than another princess having a naughty husband. Chris Evans acts deeply with the script but paired with an acting queen could have made a rocket instead of a dumpling."
" A worth 1 and a half hour spent.
",2017-05-24 00:00:00,10,"I am not usually a fan of this type of movies, because they usually talk to much and it gets old after a while, but this movie is the complete opposite. This movie has no dull moment from its very beginning to the very end. The dialogue was great and the acting was good you can actually see this happening in real life. That's what i liked about it the most, the realness of the movie makes it good. Chris Evans did an awesome job here. I have absolutely nothing negative to say about this movie, even though the ending leaves you wanting to know what he wrote in that piece of paper, it still has a great ending. I highly recommend this movie to anybody. Even though it may have that chick flick feel to it, it's not. I give this a 10 out of 10."
" Not for the short attention span crowd
",2017-05-11 00:00:00,7,"Before We Go (2014) is an intelligent and interesting story of ""two ships that pass in the night"". Chris Evans (who also directed it) and Alice Eve play two people - each at different crossroads in their individual lives - who come across one another in Grand Central Station (New York City) as it closes for the evening.What transpires is a study of relationships and of life in general as each examines their own circumstances and those of the other. By helping one another, the two try to 'fix' problems borne of their own decisions and characteristics that have affected their personal lives and specific relationships with the opposite sex.There are several scenes in which the 'couple' has to work together in creative ways, attempting to solve a particular issue, which are as realistic as they are entertaining. John Cullum is excellent in his role - playing a psychic, no less - as one that assists them along the way.Spoiler - the interaction between the two leads is (almost entirely) platonic, which will frustrate moviegoers who expect or need more. But because director Evans really probes each character's flaws and vulnerabilities, there are truths that leave those willing to stay with the narrative very satisfied despite its nontraditional ending."
" ""Before We Go"": The independent film you didn't know you needed this Valentine's day
",2017-02-23 00:00:00,7,"""Before We Go"" is an unexpected gem in the countless independent romances featured on Netflix this valentine's season. This film highlights the softer side of America's favorite hero Chris Evans, who starred as the main actor, producer, and debuted his talents as a director. The film features two strangers struggling with relationship problems on their own who by coincidence find each other at their greatest time of need. The movie portrays romance and relationships that aren't just about sex and attraction, something that is overrated in the romance genre right now.The film manages the heartwarming tone of a traditional romance film, despite a plot based on heartbreak. The warm connection of the characters really boosts the overall feeling of the film. The subtle romance creates a hopeful and heartfelt experience that overcomes the underlying sad tones. The quick-moving nature of the plot made the film exciting and grasping to the audience. A subtle, yet vital, part of the light tone is the quirkiness of the characters, that makes a fun and innocent feeling, such as the characters pretend phone calls to their past selves.The film went in an interesting direction for a romance movie, in that the movie isn't about sex or attraction. The romance between the characters isn't sexual, it's emotional. The characters are both experiencing a difficult time emotionally and their deep trust, honesty, and connection help them learn from each other and overcome their challenges and in the process built a deep relationship.A struggle Evans faced as director was building the all the dynamics of the film without overwhelming the plot line. The film takes place over the course of one night and the movie runs for just over an hour. During that short period, the plot rapidly jumps between locations with little transition, making for a disorienting experience. The overwhelming number of locations was evident in the three wedding scenes, two train station scenes, a bus station scene, and many other scenes. The story got real confusing quickly.The actors gave a stunning performance; the feel couldn't have been more natural. As expected Evans played his role as Nick with grace and depth. Alice Eve, too, was spectacular in her role as Brook. The acting styles between her and Evans merged well and together created the perfect, cute romantic feeling of the film. ""Before We Go"" is an unexpectedly well-made film that reached levels of the emotional spectrum that traditional romance typically doesn't dare to go, and brings a heartwarming look at the struggle and growth of the characters. The plot is dense but still, the movie is an enjoying experience. This film is a Valentine's day must see."
