title,date,rating,review
" I don't know why
",2020-08-15 00:00:00,9,"I don't know why I love this film so much.
I've watched 4 times as of this review and I know I'll watch it again. It's beautiful in its simplicity and horrifying in its intent. Love it.
Just give it a chance and let the movie move you not what you think it should do. Then you'll enjoy it as I do."
" Garbage!
",2020-08-06 00:00:00,1,Waste of time! It's not horror at all. Writen by a sick mind!
" Worst Horror Movie Ever
",2020-08-04 00:00:00,1,"Not only it was not scary it was also one of the most boring movies I have ever watched. Bad directing, bad writing, terrible storytelling. How does this movie has such a good rating and reviews?"
" Classic New England Folklore to Give You the Heebie Jeebies
",2020-08-01 00:00:00,8,Eggers hits the ground running with this eerie film. The characters are dealing with the uncertainty of living in 1600s New England alongside the terrors of the unknown creatures that lurk between our realm and the realm of the dead
" More the tale of a family going to ruins than horror
",2020-07-25 00:00:00,8,"But a good movie nonetheless, if not for the fact that is the debut of my secret crush Anya Taylor-Joy (Anya I deeply, truly love you). Just don't believe those people making connections between this movie and the timeless masterpiece Kanashimi No Belladonna because the subject of this one is the one told in the title of the review, not feminism nor women's struggle against oppressive patriarcal institutions and religions neither freedom of sexuality and search for sexual happiness."
" Dark and well done
",2020-07-20 00:00:00,7,"A quiet, dark movie that leaves the viewer thinking about the interplay between fraying psychology, reality, and the supernatural. In this regard it reminds me of The Shining. The set and costuming is very well done and seems historically accurate, at least for an average audience member, and the actors pull you into their colonial world. Recommended."
" Really impressed
",2020-07-17 00:00:00,10,"This is a really good horror movie, it had scenes that were really hard to watch. Everyone was amazing in it. I had the feeling that in almost every scene they could show what they can do as an actor/actress. I had no problem with the length. The costume design was pretty amazing too, it felt like 17th century.
I was really impressed by this movie and I think its better than the Lighthouse"
" Excellent
",2020-07-14 00:00:00,10,Loved this movie. The best horror movies don't rely on blood and guts but suspense and atmosphere. This one's for it.
" The evil that lives within us all
",2020-07-12 00:00:00,8,"The Witch is a movie about a small family that lives in 17th century New England. They're far removed from their nearest community, all alone on their farm. Hard-working, religious and fervent in their world views. So what would happen if they started fearing that the Devil himself had infected one of their own?The film is the feature directional debut of Robert Eggers, who's worked in theater before this one, mainly as a production designer. And that definitely shows. The attention to detail in this film is astonishing. Everything from the location to the set designs to the costumes is about as period accurate as possible. Even the dialogue and the accents utilized by the actors is straight from 1630s Plymouth Colony. The only way to make this more accurate would be to invent a time machine and actually film in the 1600s.As for the horror aspect of the story, it works very well. The film is in no hurry and doesn't rely on cheap jump scares to get you to sit on the edge of your seat. Rather it relies on atmosphere and good character building. Its characters are fearful, frail and flawed. And when the pressure is put on them, they turn on one another. If jump scares are being shanked with a knife, then this film would be the slow agony of a screw press. And when the violence inevitably comes, it's all the more horrifying because you've been waiting for it for so long.Easily one of the best horror films I've seen in years. Also one of the best period films I've seen in years. Heartily recommended."
" Creepy World / Ok Story 7/10
",2020-07-07 00:00:00,7,"Story - 5/10 pros: it's an interesting concept and a nice setup for a horror movie. Wonderful time period to explore the seclusion and danger of religion. It just moved way too slow for me. cons: The filmmakers capture a wonderful eerie feel to this film, but rely to heavily on it to continue the audience through a slightly uneventful tale.Cast - 10/10 pros: Anya Taylor-Joy is mesmerizing. Without her I think this film could have fallen apart. Ineson and Dickie provide some truly disturbing performances along side her. cons: nothing to list here, this is one of the major strengths of this filmDirection - 8/10 pros: Eggers captures an unbelievable feel of despair and solitaire, reminiscence to Kubrick's work in the Shining. He is not afraid to take his time to create this sense of feeling. cons: possible he relied on superior filmmaking and didn't focus on story as much.Pace - 6/10 pros/cons: this is a tough one so listing pros and cons together here. This is a slow moving movie, a very slow moving movie, it can be tough to sit through, but at the same time that is one of it's major strengths; it's ability to make the audience squirm.Atmosphere - 10/10 pros: the remote farm looks beautiful. the soft hazy overcast days provide a perfect look for a tale that is just as scary in daylight as it is in the dead of night. This is the brilliance of this film, every day life is just as horrifying as a monster in the woods. The look of this film is top notch. Every shot appears perfectly planned. The costumes blend into the desolate gray of the rest of the world and provide a perfect topper to the sadness of this life. The makeup and blood work is truly disturbing. cons: again the atmosphere and cast are truly special in this film.Overall 7/10 this could have been an all-time classic but story lacked just a bit, still a very great film."
" Surprise to be sure, but welcome one
",2020-07-04 00:00:00,9,"To be honest, I expected something truly different. This film shows you 7 members of one family expelled from community. Portrayals of characters are only as deep as you can get in 93 minutes, yet interesting enough to impress you. There is nothing special to catch to, yet it keeps your mind occupied throughout whole film. It avoid almost all disgusting bloodbath or scary death scenes, yet it has its own atmosphere. This work is outstanding between movies of its kind and all the horror movies. Big thumb up for Anya and for the ending!"
" Unconventional but very effective horror film
",2020-07-03 00:00:00,8,"This is my second review I'm posting for this film. My original review from 4 years ago was a long winded comparison between this and Rosemary's Baby. The films do share many similarities I'll get into later, but don't think about that going into the movie.This paragraph is my spoiler-free review, and everything after that will be more in-depth. All I'm going to say is The Witch is the last horror film I ever saw that legitimately scared me. I've seen a lot of horror movies, and its not like I was a kid when I watched this either. This movie came out when I was 20, it still unsettled me to the point where I had trouble falling asleep for the next 2 nights. No movie has done that to me since. I even saw it in the theater twice. It takes a lot for me to see a movie in the theater twice. I think the reason it affected me so much is because its a very unconventional horror film. After seeing so many scary movies, you get an idea of the formula. Chris Stuckmann said it best when he described The Witch as ""almost perversely designed to make you feel uneasy"". When I first watched the film, there were several points where I expected something to happen, and instead of that thing happening, it would do something else, and that thing was always way more disturbing than what I imagined. The isolation and tension the supernatural happenings drive into the family's life adds another layer of conflict, and it works very well. The 1.66:1 aspect ratio makes the protagonists feel small and the trees imposing and ominous. The score of slow strings and choirs creates a haunting, monolithic soundscape. The atmosphere is so effective, even in a scene where you can tell the sun's going down, you're put on edge in anticipation of what might happen at night. If the mere time of day in a film can instill suspense, that's good tension building if I've ever seen it. Overall the acting is strong, but the actors who played William and Thomasin were the real standouts. The young twins were annoying, but I think they were supposed to be.Most of my problems with the film are minor, but the elephant in the room for me was how similar it is to Rosemary's Baby. The dominant male figure in our female protagonist's life seeking professional or spiritual fulfillment is the reason they're in a new environment in the first place. They are isolated (socially in Rosemary's Baby, physically in The Witch). In both endings, the female protagonist joins a coven due to their waning faith and because they are left with nowhere left to go. Their respective decisions to join a coven takes them from the submissive female roles of their respective cultures to positions of relative power, albeit in a perverse way.I love both these movies, but Rosemary's Baby is undeniably the stronger film. The Witch is a great movie, but if you didn't like it, I would recommend Rosemary's Baby since its a similar premise but more timeless and overall better crafted. It's an amazing first film nevertheless. Since the release of The Lighthouse, Robert Eggers is quickly becoming on of my favorite directors, and I eagerly anticipate his future projects."
" terrible movie
",2020-06-30 00:00:00,1,"It really takes a lot for me to give such a bad review on a movie, I'm usually sympathetic and don't like giving poor reviews, but, sorry as I may be, I just can't see anything in this movie, poor acting, no real plot, they try to make it a dark movie, but just making the picture continually going dark doesn't do the trick. I just see nothing in this movie, sorry."
" Quick review
",2020-06-30 00:00:00,7,"I watched The Witch and I thought it was alright. The acting is pretty great and the child actors were just as good as the adults. The cinematography is great as well, but some of the shots are ruined by bad CGI, there's a shot where the smoke from the chimney is frozen still. The script is also pretty good and the use of the dialect of the time period was interesting and worked very will. That's what I liked. I thought the pacing was really bad and it made the movie boring when things that don't directly effect the plot were happening. Speaking of the plot I did not really like the direction the film went, it felt quite anti-climactic despite some really important things happening, I felt this way because I could see where the story was going as soon as the third act started. Finally something that is very important to me is music in and out of film, and the music is this film sucked, even worse than having bad music it was so inappropriately used that it genuinely ruined quite a few scenes for me. Having the main score absolutely Blair over a still shot of the forrest is so obnoxious.Overall I recommend The Witch if it's the type of movie you think you will enjoy, overwise you might not enjoy it."
" Authentic and fresh
",2020-06-30 00:00:00,7,I usually don't vibe with period films especially horror but this one was interesting right away. The costuming was believable and everything was very aesthetic. It was very much about what you weren't seeing without feeling like they were holding back on the blood. The dialogue seemed legit as far as time period but was still difficult to understand sometimes and the best part of the movie was the visual aspects.
" ""The Witch"" is for those who love historically accurate films, with a twist
",2020-06-23 00:00:00,8,"One of the first things that sparked my interest was: the music. This music is phenomenal, now because the movie has an excellent soundtrack, but because the movie uses the music as a way to push the story forward. Ominous music begins low and gets to a point where you scramble to turn the sound down for fear of waking anyone.The language used is very authentic and very believable for that period. It is also not hard to understand, but hard to hear, the music is louder than their voices, but never overlapping.The differences in this movie being the historic timing, is that there are actual witches in this story. This isn't something like ""The Village"", where fears are made from something nonexistent. This is what sets this movie from all of the others.I would recommend this movie is you like realistic witch stories within a historically correct setting.What makes this movie 'feel' more real is that the fears are not just irrational, they're eating your family."
" Witch Witch?
",2020-06-21 00:00:00,3,"Incredibly slow, incredibly boring. The accents are so heavy you almost can't understand half of the dialogue. There are much better ways to waste your time than watching this."
" Boring
",2020-06-16 00:00:00,1,Just a poor village folks praying for and hour and a half. A boring and pointless movie.
" Curious
",2020-06-10 00:00:00,6,I am not too sure what we just watched. On one hand the puritan detailing was superb but I sort of lost the storyline somewhere and struggled to reconnect
" Disappointed
",2020-06-09 00:00:00,1,"Had high expectations, but could barely stay awake through this very slow-paced DRAMA. Not a horror movie!
Camera work was decent, acting was ok, but it was so freaking slow, that when something finally happens, it's at the end of the movie and too late to save itself from a 1-star rating.
With movies like The Witch & It Follows, they need to be relabeled as Drama & not Horror!"
" What the heck did I just watch?!?
",2020-06-07 00:00:00,4,"Ok,, the good.Acting - well done. All the characters within the family portrayed this era very well.
Cinematography - shot very well.That's about all I can say,,, I get that the movie was supposed to be about religious paranoia and whatnot (I'm a Christian btw,, and I try to keep in mind that Jesus has set me free from my chains,, not the 'I better not mess up' kinda thing),,, but I got lost in all the craziness.Overall,, didn't care for it."
" SATAN REIGNS IN THE SHADOWS
",2020-06-06 00:00:00,9,Brilliant horror from writer/director ROBERT EGGERS...this is not your hat & broom type genre but a true masterpiece of the SALEM WITCH HUNTS era...a young girl is adventurous by nature & yet she is bound by family duties some of WITCH she might be tainted by but her mind is powerful & she uses it to project herself into fantasy for entertainment..still a loving sibling by nature the girl is not phased by the torment of her younger siblings when they act devilishly in their playful routines...a family disaster sets the trail for a journey that will enlighten the girls mind and challenge it to the border of realism when the family will face an unseen intruder who tears at the emotional bond that holds it together...this girls mind is powerful and absent and the hunger to find answers leaves the door open for invitation...I loved this movie the dialogue the set pieces the story line are all beautifully achieved in this 17th century story where evil reigned in the shadows and challenged the power of the spoken word no matter who was reading it....BRILLIANT
" Hallowed be thy name
",2020-06-06 00:00:00,8,"What worked:
the screenplay; even if we take away the horror part of the story, it's still a captivating movie. It's raw and brutal, and it's as real as it can get, even with or removing any supernatural aspect. The movie is filmed well and captures the mood of the time it is portrayingWhat did not work:
the language is traditional English and at parts get hard to understand the dialoguesthe movie can be misguided in a sense that there are not any thrills or adrenaline rush that drives the narration, it's the mood and the character development that works. So, if we are expecting the scary scenes and want to be scared, there are very few such scenes, disturbing maybe some.Final verdict:
Recommended"
" Scenes but no storyline
",2020-06-03 00:00:00,3,I finally watched The Witch. It is very slow and you feel like you're on the verge of something that never quite happens. None of the things in the movie really tie into one another. There is not arch and no resolve. It basically just ends.The video is well shot. Scenery is beautiful. Film color is nice but almost just completely gray and black. The background music does add a lot of suspense to scenes that don't deliver. Dialogue was proper and the acting was good.I feel like the story zig zagged without really any place to go. There was no point to any of it.I don't recommend it.
" Visceral Horror
",2020-05-31 00:00:00,9,"One of the best horror films to be produced in the last decade. Great performances, time period perfection. Paranoia and devilry at its finest."
" Atmospheric, authentic and utterly terrifying
",2020-05-26 00:00:00,8,"""The VVitch: A New-England Folktale"" is a 2015 horror drama directed by Robert Eggers starring Anya Taylor-Joy and Ralph Ineson. I experienced it firsthand that the movies of independent label A24 are somewhat peculiar in their style and far away from being the mainstream friendly features that pleases every single moviegoer. As of today, it is still a hit or miss for me, as I dearly love a few titles, some being unexpected surprises, but on the other hand also got a few titles that just don't resonate with me at all. May it be the utterly underwhelming psychological horror hit ""Midsommar"", a surprisingly intriguing crime drama like ""Spring Breakers"" or an innovative coming of age drama such as ""Lady Bird"", my opinions about the films of this production company differ wildly. It is not only in my case, the most unconventional titles seem to divide the whole viewership in general, sometimes I hear two totally opposite thoughts on the same movie. In the case of this film, this theory proves to be correct and happens to be a fact even in my own social circle. My classmate, who recommended this film to me and brought it to my attention, considers this film to be one of the scariest films she has ever seen and deeply loves it, on the other hand I have got my own parents who both agree that this film is a big snoozefest and think it is one of the most overrated horror films of all time. So, it is obvious that I didn't quite know what I should be expecting. I just went in with an open mind, and I got to say, it was undoubtedly an unconventional film, but I personally took a liking to it. What mostly stood out was the sheer authenticity of the whole production. From the contemporary setting over the costumes that are true to the depicted time, it all looks breathtakingly original, as if the crew travelled back in time and filmed an actual Puritan family and how they deal with their lives, but the thing that gives it the rest is the archaic language used in this film. Fortunately, I covered Shakespearean English and antique speech in my advanced course back in high school and surprisingly understood everything that has been said (given the fact that it is a foreign language to me, it was somewhat pleasing that I remember most of my education) and I think that was a strange but great experience. But of course, it isn't only this what makes this film so great. As I already implied before, the film's main focus lies on religion and especially Christianity. In the beginning, protagonist Thomasin and her family part ways with the colony they inhabited and start a life on their own in the wilderness, but once they arrived there, some scary things happen around them. It is indeed a simple premise and I understand why many might be bored by this, especially when the film itself is an extreme slow burner and horror fans that need everything to be graphic or to jump right in their faces are at the wrong address. The dread only creeps in slowly and one of the biggest factors why this film works out so alarmingly well to me is that it keeps up this certain kind of ambiguity until the very end. The baby all suddenly disappears, the brother returns from the wood and is visibly sick and no one seems to have an answer to that, except for the assumption that witches are after the family and that the devil himself has cursed them. The thing is, of course the members of the family try to explain the strange incidents reasonably (at least to a certain degree) and even though the film keeps up with the ambiguity and leaves it up to the viewer to decide whether everything is happening due to natural causes or to supernatural powers, the narration rather tends to go with the first option and tries to stay on the realistic way, but without excluding the other option completely. That makes it so unsettling throughout, as I didn't know what to believe in. Of course, there were several scenes that obviously depicted witches and their wicked actions, but all of them had this weirdness to them that made them appear like dream sequences or figments. They even could have been a part of a big metaphor. If you see the family leaving the colony as some form of banishment from the Garden of Eden and the aftermath as the struggle of surviving beyond the walls of paradise, the following things could be explained reasonably. The baby died of illness that resulted from the lack of comfort and Caleb got sick as well after got lost on his last hunting trip and the vanishing of the twins at the end of the movie also falls in the same category. People and children back in the day died comparatively quickly and when they had no explanation for what is happening, they scapegoated someone, mostly women, and accused them of being a witches. From a today's point of view, it of course is rubbish, but in this unenlightened time the easiest solution was also the correct solution. That is why I also think that the witches that are depict in some scenes could also be just a visual metaphor for this procedure to underline this paranoia. No matter what theory you believe in, the film itself has an indisputably unnerving atmosphere that never once let go of me. There was this invisible threat that haunts the family and even as the viewer I could not tell what the actual danger was. The fact that the film has shown some shots of the bordering forest for a few seconds from time to time without any connection to the actual context of the previous or following scene made me feel extremely uncomfortable. Like, it wanted to show us something with this, wanted to make us see that probably wasn't there. But what if? Even if I was just the one who watched the film while sitting on his couch, the film absorbed me completely and made me feel like I was in the film - and I felt constantly watched by something ... or someone. I mean, there was nothing shown explicitly, but still. The fact that I live near a forest and get a direct glimpse into the dark woods when I look out of my bedroom window made it even worse to me. Seriously, this film consumed me completely. Aside from the horror aspect, the film also contained a serious family drama that was shaped by paranoia, enviousness, and suspicion. To be honest, considering it was a family, it more seemed like they all hated each other with all their heart rather than loving each other, but that was the comprehension of family at that time, I think. They were stricter and more merciless in bringing up their children. Apart from this, most of the film also wouldn't work without the performances of the lead actors. Taylor-Joy is stunning and unpredictable in her feature film debut and carries most of the tension with her inscrutable innocence, Ineson is great in his role as the preaching family patriarch with the distinct bass voice and also Dickie's acting as the worried and grieving mother had something chilling to it. Believe it or not, the film hasn't even reached its final form of terror until the shocking finale. After each member of the haunted family, except for Thomasin, has been killed this way or another, it turns out that the witches actually exist in the context of the film. While it has been already subtly creepy before, the revelation that everything that has been going on throughout the whole film was indeed a result from supernatural forces makes it utterly terrifying retrospectively. I mean, they were in fact haunted and constantly watched by the witches living in the wood, right next to them and that sent shivers down my spine. At a moment's notice it destroys the illusion that everything that has happened was due to natural causes and that shocked me profoundly. The fact that the devil himself has been amongst them the whole time shines a whole new light on the religious meaning behind the film and subliminally confirms that evil exists ... while God doesn't. I mean, in the beginning, Thomasin prays to God and asks for salvation from her and her family's sins, but who shows up in the end? Who answers? It is superb how the film that focuses on the Christianity of its protagonists eventually subliminally draws the atheistic conclusion that there is no God and only pure evil. This whole thesis is then wrapped up with the conversion of Thomasin, as the pious young woman then turns herself into a witch and ultimately leaves behind her faith. She has been accused of being a witch throughout and was innocent all the time, so this act is also one final expression of disobedience towards her parents and I think that rounds it up magnificently. Oh, and let's not forget about the text in the end credits that reveals that most of the depicted scenes are based on contemporary literature, actual events and that some parts of dialogue were taken directly from diaries, documents and papers from that time. That gave me the rest. All in all, this film profoundly surprised me and scared the hell out of me with its unnerving atmosphere and the merciless mind games it plays with the viewer. The ambiguity it builds up is ultimately destroyed and makes it even creepier afterwards. It is unconventional and not quite the fastest film in terms of narration, but it is intensively atmospheric, authentic and absolutely historically correct. It is an accurate portrait of a dark and moody time that knows to scare you with its source material and doesn't need to be graphic to achieve its goal. It is undeniably quiet but effective, with a magnificently supporting disturbing score and the fact that it is based on true tales and folklore makes it utterly terrifying. A special kind of horror film that I thoroughly liked. I think I am going to check out more A24 films now ...To be honest, it was very hard for me to find sleep after watching this ... especially with a dark forest nearby."
" The witch - cure to insomnia. Yawn..
",2020-05-26 00:00:00,2,"I was half asleep throughout the movie expect for the first 15 minutes. There was no horror, no tension, no fear, no nothing. It bored me to death like no other horror movie I have seen before. I only watched this because of the positive reviews in here but oh boy, have they been wrong. If you are a fan of horror, skip this and instead watch paint dry. I bet it would be more interesting.2 / 10 for the hot lead girl and the cinematography."
" A faboulous and terryfing story of how religion can become obsession.
",2020-05-24 00:00:00,10,"The best horror of the last 15 years...
Robert Eggers is the new Friedrich Murneau."
" a movie that does not deserve the rate
",2020-05-23 00:00:00,2,Acting was very bad. There were also many logic errors in the movie. It was a very weak film fictionally.
" This made my head hurt in not a good way
",2020-05-22 00:00:00,3,What were they thinking? THIS ISN'T SCARY AT ALL!Horror movies HAVE to be scary not filled with drama. Forget watching it.
" A visually impressive period piece ruined by its ending
",2020-05-21 00:00:00,2,"I am someone who loves all things Salem and Puritan witch trials. Based upon good reviews and internet buzz, I had high hopes for this film. Things I did like were the costuming, the setting and the period-specific language. However, I was distinctly unimpressed overall. Many people rave about this as a horror film, but while there were certainly bloody, gory scenes, I would categorize that more as ""disgusting"" rather than ""scary."" As for the story itself, I guess it was meant to be a psychological thriller, but that only works if your audience can actually follow the story. I was appreciated the period-specific speech but due to the fact that the sound quality was bad, I found myself resorting to subtitles to attempt to follow what was going on. Unfortunately, it seemed like the entire film was just multiple vignettes of increasingly chaotic happenings on an isolated farm strung together, and what TRULY disappointed me was the end. The fact that there actually ARE witches and a devil/demon causing all the mayhem in the end is a much worse plot twist than if we discovered that the supernatural aspect was all imaginary and that the family slaughtered each other over something that only existed in their minds. Now THAT would've been a truly scary ending!!"
" The Positive Reviews Are an Enigma
",2020-05-18 00:00:00,2,"This film has already been branded ""a horror film for cinephiles,"" which is a way for the so-called cinephiles to elevate themselves - in their own minds - to a status of mental superiority and diminishing those of us who, despite having an avid love for film, also have an aversion to the term.The Witch is nothing special. It's nothing enjoyable, nothing memorable, and nothing that's worth revisiting at any point in the future. What began as a promising movie missed the mark entirely. It's in the same vein as the 2020 film The Turning: it set up a concept that had potential, and completely blew it with the execution.This movie was so painfully boring that every passing minute felt like torture. This story could've been engaging and truly suspenseful but, by the time the movie decides to actually do something with itself, it's too late. An audience will lose investment in a film's plot and characters if nothing happens for an extended period of time, and this movie excelled at that, offering a story that, even in its non-horror-centric plot points, couldn't be even mildly entertaining enough to hold interest. This movie is best served as background noise, because ultimately it's not worth much else.To pick positives to point out about this film would be the beautiful cinematography, the decent acting and the costuming. It truly does look like a period piece, which would be extremely interesting were it not for the fact that the film is so bland and so unconcerned with keeping the attention of the audience that it's a chore to sit through. Catch this one if it's on TV, but it's not worth the price of admission to purchase or even rent.I can already feel the cinephiles preparing to descend upon this review and mark it ""not helpful"" for a conflicting opinion, which will only further showcase my point. This isn't some film for people of higher intelligence; it's a cure for insomnia and a lesson in the history of filmmaking failure."
" Not the usual horror
",2020-05-17 00:00:00,10,"Most horrors are about gore and violence of every sencond of the movie but this one is unique. It is a realistic movie of how it was back in the day. I love the main protagonist, who only comes out at the end Black Phillip, at the end where he speaks Thomasin with that voice and those lines. Brilliant. I love the story and the unique deaths, a man being stabbed by a goat who's actually something like Satan, or baby being made into PASTE it's horrifying but the gore is just everywhere to make the movie, no it builds up with tension and music, wow the sounds, so amazing.
A Must Watch"
" Pushing horror genre forward
",2020-05-16 00:00:00,8,"A+ for originality and creativity. I loved the premise of the movie and general arc of the script. The score was top notch. But I found some of the other technical aspects to be lacking. Visually it was ""ok"" with a handful of striking scenes. Overall, it's an original film with an ambitious vision for the horror genre and a fantastically climatic and creepy ending!"
" A movie all about looking cool
",2020-05-08 00:00:00,1,"This movie has a stupid empty plot, it's just not good, or well thought out, original, or anything. Ontop of that,the acting is terrible. So the movie has bad acting, bad ideas, completely unoriginal, a waste of time, a cash grab. What it does have left, aesthetics, it does have a little, though not much memorable, a film barely that shouldn't have anymore time spentonit, a colossal waste of time. The lighthouse too, the writer tries writing like Shakespeare, though forgets the fact that the characters are human. He's a bad writer, and stupid, his films are bad. High schoolers speaking in Shakespeare accents have better ears than him."
" What did he say?
",2020-05-06 00:00:00,2,"Mumbling,accents and old English language style make this movie completely unintelligible. The story is compiled from actual accounts of that time. But the movie becomes a collection of unfinished thoughts mashed together. Is there really a witch or is it just superstitious beliefs? How did this happen? Why did that happen? What happen to this? A waste."
" Creepy atmosphere
",2020-05-02 00:00:00,9,"Loved the creepy atmosphere and the period in which this movie takes place. Definitely worth watching, though if you're looking for a scare-your-pants off slaughter-fest, this is probably not for you. A little different from others though, so worth watching just for that."
" What the hell
",2020-05-01 00:00:00,1,Couldn't get past the witch and the baby scene. Kinda messed up in my opinion....
" Creepiest movie I've seen in ages
",2020-04-30 00:00:00,8,One of the more unique and subtly horrifying films I've ever seen! It's hypnotically sucks you into one of the most atmospheric horror movies I've ever seen.
" a great horror film (it is a fairytale horror) that deserves a way better rating. it ust has an author fingerprint and it doesn't want to be mainstream.
",2020-04-29 00:00:00,8,"Imdb sometimes has ratings that don't mach with the film quality - sometimes they're too good for the film sometimes they're too bad. and the problem is about the expectation of the viewer. this film has something of art house in it, made by a guy that has a vision - it's not a standard horror film and should not be looked that way. people need to let the film flow and have expectations that can't be matched what they are accostumed to see - and while sometimes i understand, in other cases i won't. in reality this film deserves a rating around 7.6. in these case, critics are more trustworthy. why? Because they see a lot of films, and get tired easier from the same gimmicks than the movie goers. sometimes critics are unfair yes, but on other times the problem is there are a lot of reviews made by people that are not expecting that horror films can be like this.so yeah, if i was 16 years old and thought insidious was an awesome horror film i probably wouldn't like this one (i actually think insidious is good, but way more standarized than this - and my favor horror subgenre is by far slashers) because it's very different. this is almost author cinema made in the horror field. because yes this movie can be scary - mostly by what you don't see. by the music, by the ambiance around the forest, by the cinematography...even by the language they're talking.this is supposed to be a fairytale an horror tale that took place in the 17th century, a tale that you tell to young people to scary them amidst a campfire in the woods . this movie has all the elements of a traditional folktale and should be regarded as such. maintaining that speech was a very clever move, because it makes us travel easier back then, a time where pretty much people feared everything - and this family feels cursed right from the beggining. that fear is pretty much everywhere in the movie.and yet the horror elements prevail: the idea something ""is hiding"", the fact that ""everybody is a suspect"", or saying ""ill be back"" might cost you. it's a tale made with the horror rulebook on point that wants to follow it. just its own way. i liked the ending by the way, where i think the truth is explained. and i really enjoyed to follow the deep suspicions of this family around themselves while something terrifying might be hiding close to them.just please don't expect this movie to be a mainstream horror film. it's not. it has someone with a fingerprint, and only eggers could have done this, no one else. I have ""the lighthouse to still check and i'm going to do it after really enjoying this first film of his."
" Reading the reviews, I thought I had watched the wrong movie...
",2020-04-29 00:00:00,6,"... because the amount of 10/10 is very confusing to me. The overuse of the term ""Masterpiece"" as well. It is not a bad movie, the hour and a half went by fast, the cinematography is beautiful and the acting is good, but I must say I was expecting more intensity in the characters or in the plot. Not necessarily ""scary"" things or jumpscares, which I hate, but simply more depth. The witch character was intriguing and I wish we had seen more of her. Overall I don't think I'll ever watch this movie again because I don't think there's more to be analyzed, I dont think the cinematography is fantastic enough to rewatch it either, I didn't get attached to the characters... In short, it is a good movie but doesn't quite deliver after seeing all these 10/10 reviews. I do have to say that the last movie I watched was Midsommar, which blew me away, so compared to it this movie is pretty bland."
" It does say folktale
",2020-04-29 00:00:00,8,"First I watched it then I read the reviews. What is disappointing is not the movie but the moronic opinions of some.It is a folktale based on superstition, live with it. It does what it says, it is beautifully shot and acted and if one does not understand the language here's a hint: finishing primary school may be crucial in intellectual development.Not for everyone, no matrix style action scenes, cgi and all out gore, more surreal, ethereal spookiness and hysteria of a family in seclusion. Somehow the atmosphere reminded me of ""Under The Skin"" with Scarlett Johansson. Watch at own risk but don't complain like an old woman."
" The Witch
",2020-04-28 00:00:00,9,"We see the witch in the second scene of the film. She cuts a baby into pieces and rubs its blood on her naked body. You can see this isn't one of those 'is there/isn't there? (yes, there always is)' kind of horror films. ""The Witch"" sacrifices faint surprise for the sake of drama, and is all the better for it.The slaughtered victim was the youngest member of a puritan family in seventeenth century New England. Father William (Ralph Ineson) has been banished from the Plymouth Colony after a religious dispute, and settled in exile with his wife (Kate Dickie) and five children at the edge of a dark forest.The film's focus is their oldest daughter, Tomasin (Anya Taylor-Joy), who is entering a sinful puberty. The girl's position within the family is precarious. Her father loves her; her mother does not; her siblings are about split even. The fact that she was looking after the baby when it disappeared does not improve her standing. The more she is driven into a corner, the harder she struggles, slowly becoming the family's black sheep (or should I say 'black goat'?).The key to ""The Witch""'s success lies in its characters. More specifically: in the fact that they are not bad people. They are flawed. William is proud; both he and his son Caleb (Harvey Scrimshaw) are liars; Katherine is psychotic; and the young twins are monsters, as children of that age tend to be. But as a family, they do try to live as best they can. You are not dying for these people to meet their end. Instead, you gaze in despair as their world falls apart.Much of the credit goes to Robert Eggers' work as writer and director. I am spoiled with choice for examples of the amazing skill he displays. One from the beginning: William is talking with his son, Caleb. He is sure a wolf took his baby. As he talks, he picks up a corncob, black with rot. 'We must catch our food if we cannot grow it.'Amazing how much character, situation, and plot can be glanced from eleven syllables. And sometimes we don't even need the words. Pay attention to the cinematography, how Caleb's looks at Tomasin (in a POV shot) always run over her chest. One small camera movement illustrates the challenges of growing up in such strict circumstances better than any soliloquy.As you may by now suspect, ""The Witch"" is more of a character drama than a horror film, its story bearing a closer resemblance to ""Through a Glass Darkly"" than to ""The Shining"". But this is the kind of drama that creeps under your skin -- indeed, very much like an Ingmar Bergman film. More and more, witchery begins to feel like a liberation rather than an expression of the darkness that lies within humans.It just goes to show what careful context brings to a story. The little girl from ""The Exorcist"" can use all foul words known to man without being as disturbing as a puritan boy shouting 'Sin! Sin! Sin!' All because Robert Eggers took fifty witchless minutes to build his characters and their world.That ""The Witch"" was his first feature film remains hard to believe. In both writing and directing he shows an understanding of his craft that many filmmakers can't hope to reach in a lifetime. One wonders whether he signed some black book himself."
" A Folktale
",2020-04-27 00:00:00,7,"This film would be best told as a bedtime story to your 10 year old daughter. it has impeccable costumes and the atmosphere of the setting is unnerving.
Remember! Its just a folktale from a puritan's point of view.
DO NOT EXPECT A SLASHERLord of all might and majesty,
bind the power of Satan,
block the progress of Satan,
banish the presence of Satan,
and free his prisoners;
through the holy name of Jesus. Amen"
