title,date,rating,review
" A beautiful story
",2017-07-10 00:00:00,10,"This was an amazing story of what happened! They did a fantastic job filming this and showing the story. I loved how they showed the scenery and the beautiful land that this took place in as well as the unjust done to this family and their people. I loved seeing the people come together and welcome, protect and thank a woman whom they did not want originally. This is a beautiful story of how love overcomes injustice, racism and political manipulation."
" A heartwarming visual experience
",2017-07-09 00:00:00,8,"Based On True Events, it portrays a historically accurate situation. Life is full of surprises, you never know when what will happen. A United Kingdom is the story of Seretse Khama (king of Bechuanaland) and Ruth Williams Khama and their unconditional love and its aftermath. The movie beautifully represents the racial conflict, colonial power, and its bad effect. You can never part a man from his homeland and also rule a land for a long time which is not yours. David Oyelowo and Rosamund Pike gave us a pleasurable moment and an intriguing visual work."
" The story of two kingdoms.
",2017-07-04 00:00:00,8,"It got the mixed responses from all the quarters, but I had a little doubt that did I watched the same film! Because it was much better than what I have had heard from them. It's a biographical romance- drama from the director of 'Belle'. And like the inspiring life stories of Gandhi, Mandela, Martin Luther King Jr. et cetera, this one falls in the same line. All of their life events set in different kind of geopolitical scenario, so do this man's. But it was like differences in the family, which led to geopolitics. Anyway, the history book says, all the great struggles began with some game changing incidents like in this story.Seretse Khama, a king to be to a Southern African nation, now known as Botswana. His/this story was not filled with any violence. In fact, there were none, but political tension was at high. More or less, everything depicted in the film was like a chess game. Each opponent had their time with their pawns moved in the right direction to check their opponents. So he had to play accordingly for his nation and its people. I think he handled so well without any violence and that's why this film was merely a simple drama rather than packed with full of twist and turns and stunts.Like any biopic, it is an inspiring film. The implementation of non- violent tool to fight back was at its best in a film I've seen. Though, he was not like the most intelligent man, fighting it on his way, but an average man with a good education and character. The film opened with his final days in London as his law practice is coming to end. Then, unexpectedly, he meets a white woman. After going out with her for a few dates, they find love for each other. The real hurdle comes between them when the Britain government tries to break their relationship because it would affect their interest in his resourceful nation in Africa and peace with their neighbours.❝Let us not allow the ugliness of this world to take our joy away from us.❞As he was banished from returning to his native, separated from his family, how he works hard to bring the peace and stability to the region, especially to come out of the British oppression was the rest of the story to focus on. An amazing film. I liked it because it was not about heroism or working under a spotlight since he comes from the royal family. His simplicity of life and approach to all the problems was uplifting. I never heard that a nation ever got its independence without spilling a drop of blood. This is the one, at least for me. I mean no guns, or any other kind of weapons, except small, small protests impacting big way. But the big sacrifices were made in other ways. That's the major reason for I love it.Based on the book, 'Colour Bar'. The screenplay was slow, but it required to slow down to impact the atmosphere of passing time as the film spans with just important events for 4-5 years. So, assuming the film lacked depth is a misconception. Shot in both England and Botswana. The two different continents and its landscapes tell the story of its own. I mean the long distance between these two nations and distinct between the cultures, their own agenda to fight what's right for them. The initial part was like a pure romance film, and then suddenly the political tension takes the centre stage. Between the romance and politics, the narration keeps its flow without much progression in the middle section. Yet, impressive.As for me, Seretse Khama was a much, much better role than Martin King Luther Jr. that the David Oyelowo has played. But that role was more popular as it was an American. So this film needs a big uplifted, since the film has not reached a wider audience. Felt like I'm seeing Rosamund Pike after a long time. She was excellent as Ruth. The rest of the cast in the small parts were not bad. It was an Oscar product, but no one ever mentioned that. If you are interested in history of Botswana, particularly in the time surrounding its independence, you should try it. But I think it is a must see film, one of the best films based on a king, a freedom fighter and a husband.8/10"
" A United Kingdom
",2017-07-01 00:00:00,9,"A United Kingdom, is truly a fascinating film and the fact that it is based on a true story only enhances both the power and the overall affect the film has on it's viewers. This is a good example of a film that is very rarely made these days and yet when you get a film of this kind of quality and yet also a film that is truly inspiring and also leaves you cheering and elevates your mood while watching it, these are all the signs of a truly well done piece of art. The film also feels classic as it is also very tastefully done and there is really nothing here that is offensive, or that young viewers would not be allowed to see and it just shows that in today's culture and way of looking at things that you truly do not need excessive language, sexuality violence, or any kind of various depravity and or, immorality to tell a good story, or to make a film in any way more appealing, or commercially successful. Unfortunately as A United Kingdom, was originally released in theatres several months ago, it was not a big box office success which is truly a shame because I think if it had been more heavily advertised that you would have had more people going to see it and perhaps also people who normally stay away from theatrical motion pictures these days who will actually come out and see a film like this because of not only it's wholesome qualities, but also the fact that it is telling a story that is not only riveting, but powerful and inspiring all the same. It truly makes what comes to the theatre on a weekly basis look like absolute junk because as said earlier this film does not need to sink down into depravity, or offensive content to tell an interesting story and to tell it very well. The acting here by it's two leads is fantastic and I have enjoyed both David Oyelowo and Rosamund Pike in various other roles as well and here they continue to prove what great and versatile performers they truly are. And with Oyelowo with films such as Selma and The Butler, both of which I had a few issues with, I do truly have to commend him over his choice of roles as he does not seem like the kind of actor who will sell out, or do a film that is offensive, or vulgar, but instead he seems to choose films that in their own way are both inspiring and gives the viewer a lot to think about. He also plays characters that seem to be good role models and characters who not only respect themselves, but also the people around him and I think he is truly paving a great way for younger actors and those who just like to watch films with roles of truly commendable characters and people and I think that is more rewarding then say playing in a silly box office hit, or degrading himself by starring in offensive, or lewd pieces of work. A United Kingdom, is generally a very moving film that chronicles in the late 40's as well as 1950's, the kind of racism that was going on both in Europe and around the world as well. Often you look at the characters and the oppression and hatred these two leads experienced just because they were a couple of mixed race and I truly was horrified at times while I witnessed not only acts of violence and words of hatred directed towards them, but also the level of ignorance and bigotry within my fellow human beings and the fact that this story is true and all these events happened is a depressing thought at first, but then when you look at how everything turned out and how these two people persevered even at the most difficult of times and facing oppression and hatred both from forms of government to their very own family members to the point where they truly proved that a dedicated couple who are sworn to each other and who never give up on one another will truly achieve great things and that they will find their happiness. The supporting players here are all excellent as well and the writing is good because of how it deeply explores the issues of hatred we have towards each other and the levels and lengths we unfortunately as humans will go to see that it stays that way, but it also shows that love and acceptance truly will overcome and nothing is ever so bleak that it can not find it's way out of it's troubles. This is a film that not only should be seen by young people, but will be a film that I think will truly be embraced by audiences who unfortunately didn't see it the first time. Now is your chance which I hope you won't pass up."
" So Underrated here!
",2017-06-30 00:00:00,10,"I agree with those who are skeptical of anyone giving this masterfully made film a low rating. The script is superb; the acting, nuanced. It's been a while since I enjoyed a movie this much.Furthermore, I must wonder (given U.S. racial tensions catalyzed by our last outside-influenced presidential election) what the political persuasions might be of some of your reviewers because film buffs, they most certainly are not."
" One of the more decent films of 2016 and 2017 combined
",2017-06-15 00:00:00,8,"6.8 does not do justice to a film that tells a story of how love can overcome boundaries. In this case, this is one of the rare African stories that we tend to get to hear about. For a long time, stories to do with Africa have been about disease, poverty and undernourishment. Asante's take on this film does indeed tell the viewer that there is more to Africa than what meets the eye.I believe that this film should set a precedent for more African stories to be told . This film tells you that there is a lot more than just about Mandela. There is need to learn about other Africans namely Jomo Kenyatta, Hastings Kamuzu Banda, John Chilembwe and many others. These are perhaps some of the few names that I can think of. I commend Asante for taking a bold stand in producing a film of a figure(s) that most people out there may have not heard.For those of you that may want to get a different side to Africa, I would recommend that you begin by watching ""A United Kingdom"". In my view, it is one of the more decent films of 2016/17 combined."
" True story even more unjust
",2017-05-21 00:00:00,6,"I must confess I was completely ignorant of this historical episode, and had the uncharitable thought it might be severely exaggerated, but no, a bit of fact-checking courtesy of the disinformation superhighway reveals that if anything they played it down. The new bride was in fact sacked from her job with Lloyd's of London when she refused to obey orders from the government.And the marriage we see in the film at the local registry office was actually their second attempt, after the priest who had his church set up to marry the two of them had a call from his bishop on the morning of the day it was to take place, ordering him not to perform the ceremony.Perhaps those scenes will be in the outtakes on the DVD!"
" A good romantic movie.
",2017-05-21 00:00:00,6,"Well, A United Kingdom is not an extraordinary movie but it wont disappointment us. Its a good romantic movie. Not best in the recent times but good. The lead actors and the supporting actors did a decent job. The cinematography is excellent. The stunning visuals of Africa keeps us amazed throughout the movie. We feel lack of good direction in certain scenes. Overall, A United Kingdom does not disappoint us. A one time watchable visually stunning movie."
" We liked it
",2017-05-04 00:00:00,7,I think this was a story worth telling. We love movies based on true stories and learning about things we didn't know. And this one was very enjoyable. It was much better than we expected. You really get to side with the characters and root for them. Even a small tear may be shed with this one. I would recommend (even if it's not a 10).
" Inspiring untold story
",2017-05-03 00:00:00,8,"I love it when a story is told that many of us haven't heard of or known much about.Although possibly oversimplified due to the necessity of keeping the movie within a normal viewing time, nonetheless, it's a very good story about an amazing piece of history.Well acted, well directed and beautifully filmed, this is a film I'm very happy to have seen. It's an inspirational look at enduring love and intelligence, at people power and a nation's faith in their leader, as well as credibly showing yet again how the British Empire and their bevy of crooked prime ministers deem to destroy nations for greed and profit, and to boot, having the gall to treat anyone but themselves as underdogs.An excellent film for what it is and I would recommend it."
" A true and beautifully portrayed contemporary history
",2017-04-02 00:00:00,10,"I lived in Botswana for twenty-five odd years and enjoyed every single moment of it, almost certainly due in large measure to Seretse's enlightened politics and the genuine and natural warmth of the Botswana people. I knew both main characters quite well. Seretse was a very approachable man, even as president, and it was a pleasure to spend some time in his company. He was a man well loved by everyone, black and white. In fact, in Botswana one scarcely thought in those terms. As a politician he had huge charisma and was a great orator. He was also a born leader. I remember well being told by insiders that government Ministers who were in trouble for minor abuse of office or the like, would tremble in fear outside his office when they were to be 'carpeted'.Ruth was an extraordinarily capable woman and even in her later years had more stamina than almost anyone I have known. She was at work in her office in Gaborone from early morning to the end of the day, patron of the Red Cross, Botswana Council of Women etc etc. Contrary, however, to one reviewer's criticism, Rosalind Pike's portrayal was quite accurate. She was not a strident campaigner but a very effective mover who enjoyed a social life and had many friends. In her widowhood she received constant visits from senior members of the tribe and government and was widely loved and respected by her people. She was most certainly ""Mohumagadi"" - Mother of the Nation.This film portrays their personalities pretty accurately and the characterisation of the actors is extraordinarily true to life. Both David Oyelowo and Rosamund Pike were absolutely convincing. The quality of the acting very quickly overcame my initial niggling concern that the physical likenesses were not quite there. The photography of Botswana was outstanding and the familiar views of Serowe from the Palapye 'road' and the scenes in the kgotla were quite emotional for me; I unexpectedly found I had a lump in my throat.I can understand that, for others, the film may not have the immediacy it has for me, perhaps, but previous criticisms of 'cold' and 'unemotional' - No! Leaving aside my personal interest, it deserved to be the opener for the London Film Festival. Maybe not a total ""blockbuster"" but an unusual and great film nonetheless. Very close to fact."
" Great Movie and Hidden Jewel.
",2017-03-28 00:00:00,10,"This is one of those movies that is flying under the radar and deserves to be seen. It is a wonderful story, well scripted, well acted, and has terrific cinematography. The fact that is a true story makes one wonder what the hell we have been learning in school when we have never been taught this type of history. I give this a ten and really it deserves it. It is a shame people have degraded the rating for some reason other than the fact that this is good cinema. It is a very deserving movie and is like the movie Hidden Figures or Queen Katwe, it is important for history. I am a white conservative and think everyone should see the movie."
" Wonderful love story
",2017-03-26 00:00:00,10,"What a great story and so well done, with ""Danny"" from Spooks and ""Jane"" from the best ever Pride and Prejudice how could it fail! I thought the build up to the couple falling in love was believably done. Black and white didn't come into it, just the attraction and developing love of two young people. I love the way music - a worldwide language - was one of the things that drew them together. The parents reaction to a black man being brought home was totally realistic (believe me - been there done that) and the prejudice against Ruth from Seretse's people was so well handled, you respected and understood their reactions yet cheered on the behaviour of Seretse, he was so beautifully honourable. He showed respect to his people but refused to give in to pressure from them, the British and his in-laws, he stuck up for the woman he truly loved. As for Ruth, amazing woman, she patiently waited for acceptance - and stood so faithfully by her man and in real life continued to be very much part of the Botswana community after her husbands death. The poor old Brits don't come off too well but those were the times and world they were battling. If you missed this at the cinema do make sure you catch it on DVD it's just a great true story. Leaves many so called ""romances"" for dead - this really is about love."
" Powerful story beautifully told
",2017-03-25 00:00:00,7,"At first I thought this movie would ruin this story. It's a painful, yet hopeful and loving chapter of African history. This is NOT a love story. If people should come to watch this movie hoping for a ""love conquers all"" plot... They should be very disappointed. And I'm fairly glad for that. I congratulate the director, Amma Asante, for rendering this story into the big screen with delicacy and respect to all involved. I thank her for realizing all this story was NOT, and putting it out for the public from the first frame. I also love her for showing almost everything this story was about, without going into great detail.This movie is based on the true relationship between the King of (now) Botswana, Sir Seretse Khama, and a white British woman, Ruth Williams. Today we might know Ruth and Khama as leaders in the fight for the country's independence (since it was, when they married, a British protectorate), but their struggle started way sooner. Their story became their country's story. A fight for their right to choose. It's not about their love. It's about his choice, not to marry within his tribe's customs, and her choice, to up and leave her home, building herself a new life from scratch. It's about a country's choice to their leader - and how much the world hates him, her and the country for the nerve to demand their voices be heard with such fire. Amma Asante thrives on sewing up Seretse and Ruth deep within the political setting, in a beautiful dance, until we cannot see the lines between them. She also shows how much resistance change can face - and overcome. Their marriage becomes a set of lens for the viewer to analyze strength and frailty confined in this tiny world full of hope. And it gets you going. Rosamund Pike and Daniel Oyelowo are simply superb. His performance here is stronger than Selma's, which is saying something. And though Pike had less screen time than Oyelowo, her presence is felt throughout every scene. It doesn't fail. Pike gives a poignant performance of a true turnaround in life, and she gets us engaged with her every move. She doesn't have to show her face; every spin this movie gives gets the viewer thinking about Ruth's reaction, thanks to her powerful deliverance.With that power couple, I thought the supporting cast would be weak and acceptable... I was surprised. Again. Tom Felton, Jack Davenport, Laura Carmichael (why, hello, Lady Edith!), Terry Pheto, Vusi Kunene, Jessica Oyelowo and Abena Ayivor, to name a (very) few, were splendid in their roles and really brought the tension between marriage and politics alive. Cinematography is delightful, which goes really well with the dazzling music score. The somber tones of post-war London are contrast to the joyful sounds and colors of the southern borders of Africa; yet you hear pain in their laughter as well as you see smiles in British tears. Everything is designed to really bring the viewer there and then. It's an interesting and delicate take in a true story, that happened not so long ago. It's a solid 7, because of historical inconsistencies throughout the film (the lasting of the protectorate, Indian's ruler at the time of independence, and so on), but it's definitely worth at least a screening."
" Savagely under-rated, A United Kingdom is 2016's hidden gem
",2017-03-25 00:00:00,9,"A United Kingdom is a true and gripping tale which handles it true historical source material with aplomb. With fantastic performances from Oyelowo and especially Pike, the central characters plight is beautifully illustrated. It's not perfect; some of the writing is a little clunky, but the character chemistry is there, and you leave the movie theatre feeling like a part of the story.Quite how this movie receives the rating it does is completely beyond me. I can only imagine that half the voters didn't in fact see the movie."
" Well done history lesson
",2017-03-20 00:00:00,10,"A great history lesson I am sure most of us were not taught and are not aware of.A United Kingdom was very well done, straight to the point without throwing in of unnecessary embellishments...as films are known for when it comes to true to life stories. I prefer the facts with a bit of flare but when it comes to history; hopefully, someday film makers will come to the realization a lot of extra fluff does not make the story more interesting it just muds up the facts. I suppose there is a fine line between a movie and a documentary. This movie was perfectly told.David Oyelowo and Rosamund Pike couldn't play their parts better, they were exemplary. Good choice of actors.A well deserved 10/10."
" Beautiful Interracial Love story overcomes Racism, Bigotry & Hatred
",2017-03-20 00:00:00,10,"20 March 2017: I Love and support ALL Interracial Love, marriages, and movies or television shows with men and women in love and Biracial people. But not just mix races of Blacks & Whites, but any man and woman of two different racial backgrounds. So I had to see and support this film, the same as I have with All Interracial movies such as the recent; ""Lovings"" with actress Ruth Negga. My all time favorite is ""Guess Who's Coming to Dinner"" with Sidney Poitier and Kate Hepburn.One of the things I liked in the beginning of this film is that we see them meet, have a nice time and go dancing and the White people dancing in the background are Not staring at them nor giving them a hard time. I wish all the world would be like that when a man and woman of different races and skin tone meet, date and fall in love. God and Jesus Christ/ Yeshua do NOT see skin color, God only sees the heart and mind. This role hit home for David since his real life wife is also a Caucasian woman and they are truly in love with four kids, just the same as actor Nate Parker and his wife.Anyhoo, racism soon shows it's ugly head starting when David and Rosamund are walking at night and three White racist bigots and one yell the word ""coon"". Later we see Ruth standing up to her own father for the man she loves and later when Khama stands up to his racist uncle for his love of a White woman. Although, I understand the point that in his African country, where the tradition has always been all Africans living, loving and marrying and that is to be expected of a future king. So the racism is not quite the same as blatant hate due to skin color, but hate is still hate in all forms and love is love in all forms.My wonderful Latina daughter-in-law once told me that ""love is love and it is beautiful with all men and women."" However, I said that love between two people of the same race, skin color, and nationality is easy, but it takes an extra special love and strength to love a person of another race and skin color to stand together in love against hatred in all forms. For those who know, this is what great martial artist actor, Bruce Lee's wife, Linda Lee did when she (a White woman) fell in love with a Chinese man and stood up against her own mother for the love of her life.I have like the work of English actor, David Oyelowo since his film ""Red Tails"". He was great as MLK in ""Selma"". I have not seen much of English actress, Rosamund Pike, but I did see her in a James Bond and Tom Cruise film. This film was great from start to finish. Love and Hate comes in All skin colors and in this film we see it from both sides, which proves my point. It takes a strong person, mentally and emotionally to stand up to racism in all forms from family members to so call friends and co-workers to say to the world, I love this person and it does not matter the skin color.I give this film two thumbs up for another beautiful Interracial Love story between men and women."
" This is a film that is very much in love with its own story.
",2017-03-17 00:00:00,7,"A United Kingdom is a film that is very much in love with its own story. Director Amma Asante is obviously very passionate about the subject of this movie, which is about how a biracial couple in 1940s Africa nearly tears apart an entire village and breaks down the relationship of colonial Britain and Africa. We feel Asante's passion for racial equality, and social justice. We clearly see how adamant she is about doing what is right for a nation, rather than fattening one's own greedy pockets. That's all very evident. However, the one thing Asante fails to do, and a glaring mistake of the film, is that she ignores the core of the relationship between the two main characters involved.David Oyelowo (Selma) and Rosamund Pike (Gone Girl) play the interracial couple. They are both very invested in their moments and the actors both allow their care for this story to show through their performances. However, their relationship is not at all developed. I found myself caring more for the people of the village than their relationship. The issue as I see it is that Director Amma Asante skipped past all of the expositional development stage of their relationship. About 20 minutes into the movie we are already in Africa and the conflict of the story has already changed. It changes from 40's race relations in Britain, to diplomatic struggles between Africa and Britain. But we never truly get to know these people. Pike plays Ruth Williams, the white Londoner. And, Oyelowo plays Seretse Khama, the King of Botswana. We quickly see how they meet, how they feel, what their families and friends think and then they're married and are in Africa. But we're missing something very essential when it comes to a successful cinematic relationship and that's relational conflict. Despite the fact that Ruth's family is against their marriage and so is Seretse's, we don't how they're affected by it. There's never a moment of problem between the two of them. Essentially, we never see the events in which their relationship is strengthened by adversity before they're off to Africa. That poses an issue going into the second act because, all of a sudden, we're given new conflicts, characters and situations. And, we have to fill in the blanks and imagine that their relationship is one worth fighting for.However, once we get to Africa and the colonial conflict starts as well as the conflict within Seretse's family, we're caught up to speed. Asante takes us on a plot of cheer and disappointment and we are never for a moment bored. We're never not entertained and we get sucked into their story and applaud the wars they win amidst the battles they lose. For those reasons, I give this film 3 out of 5 stars and recommend it for ages 13 to 18.Reviewed by Willie J., KIDS FIRST! Film Critic."
" Most overlooked movie at Awards time.
",2017-03-16 00:00:00,10,"There must be a plot to put people off this fine film or I'm a lousy critic..This is a beautifully produced British film based on a true story set in the late 1940's early 1950's about an African Kings choice to marry the woman he loved and his battle with British Colonialism and his white wife's battle with reverse racism from his people.Wonderful performances from Rosamund Pike and David Oyelowo.Why this film has been egregiously overlooked for at least Best Actor and Best Actress Oscar nominations is beyond me. It passes all my criteria for a good movie it's entertaining, informative superbly acted and most importantly it touches the heart and inspires us to know that no matter what Political regime is in power if it's elected representatives are motivated by hate ,fear, racial intolerance greed and self interest that we must fight back with words and express our anger at the injustices perpetrated by its leaders.Does this sound familiar in today's world?I notice IMDb gives this movie only a 6:7 rating but read the film going publics reviews and they express a different view.I think a must see movie catch it before it disappears .."
" Can love triumph over prejudice?
",2017-03-12 00:00:00,9,"The English film A United Kingdom (2016) was directed by Amma Asante. It's an interesting love story, based on real events. David Oyelowo plays Prince Seretse Khama, a young African man studying law in London. Rosamund Pike plays Ruth Williams, an intelligent, fun-loving civil servant. They fall in love, and we know that their marriage will be a difficult one, because of prejudice both in England and in Africa.What we don't know is that their marriage has implications far beyond each of them. In 1947, South Africa was gearing up for its apartheid program. Bechuanaland was a British protectorate, and Seretse Khama was its rightful prince. However, South Africa borders Bechuanaland, and the South African government refused to tolerate a mixed race couple in a neighboring protectorate. That meant that not only did Seretse and Ruth face prejudice from the people around them, but they were pawns in an international standoff in which Great Britain was willing to sacrifice them to appease South Africa. What happened next became the plot of the movie.David Oyelowo is a superb actor. So is Rosamund Pike. Ms. Pike has 42 movie credits, but I believe the only other film in which I saw her was Pride and Prejudice (2005), in which she portrayed Jane Bennet. I reviewed that movie for IMDb, and wrote that her performance was ""luminous.""Director Asante is skillful, and the acting and cinematography are wonderful. We saw the movie at the excellent Little Theatre in Rochester, NY. It won't work quite as well on the small screen, because the film has some breathtaking scenes of the African desert. For some reason A United Kingdom has a dismal IMDb rating of 6.7. I don't understand this--it's much better than that. Find it and judge for yourself."
" Good and Effective For What It Was Trying to Do
",2017-03-06 00:00:00,8,"I had never heard of this story, so it was fascinating to learn about it through the movie. What was interesting was that while the heart of the film was Oyelowo and Pike's relationship, it wasn't necessarily the focus of the movie. The first half features them falling in love and marrying, and the second half is about the political repercussions, and the Botswanans attempts to gain independence from the British. It's almost as if everyone in the film used the relationship as an excuse to act on tensions that had been building for years. So in that regard, I was surprised. The performances are also brilliant. David Oyelowo absolutely shines in this film. I think he was ultimately better in Selma, but he turns in an A-grade performance that unfortunately is being overlooked. I do think Oyelowo outshined Pike, but she was still very good. The two had excellent chemistry, and worked beautifully together on screen..."
" Oyelowo yay
",2017-02-23 00:00:00,5,"Greetings again from the darkness. Sometimes I just know immediately that I'm going to be out of touch with popular opinion on a movie, and this historical-romantic-biopic from director Amma Asante (Belle) and screenwriter Guy Hibbert (Eye in the Sky) is one of those times.It's a crowd-pleaser featuring David Oyelowo and Rosamund Pike in a real life story with some similarities to last year's Loving (the chronicle of Richard and Mildred Loving's interracial marriage). Mr. Oyelowo plays Seretse Khama, a 1947 university student in London when we first meet him. Ms. Pike is Ruth Williams, a local Londoner working clerical at an insurance company when the two meet at a local dance. The attraction is immediate.Not long after, Seretse discloses to Ruth that not only is he in love with her, but he's also the King-in-waiting for Bechuanaland in Africa. The marriage is met with dissent from all fronts: family (racism), Seretse's people (cultural and societal reasons), and Great Britain (mostly concerned with appeasing its ally South Africa and the growing notion of Apartheid). Seretse and Ruth believe their true love is strong enough to win over those dissenters. The backlash is much worse than anticipated.A very cool element with the film is the use of the actual house Ruth and Seretse lived in, and the locals were more than willing to contribute. While the strength of these two individuals remains inspirational to this day, the film falters in a few ways. Both Jack Davenport and Tom Felton are stuck playing British foils in the overwritten manner in which we would expect from a 1940's movie on TCM. Again acknowledging my out of step opinion, Ms. Pike simply lacks the range for such a role. Her deer-in-the-headlights go-to facial expression is a slap to the courageous woman she is portraying.However, the biggest issue with the film is its lack of continuity  its choppiness, if you will. So many scenes abruptly end right as the substance is beginning. Multiple times we are left hanging, wondering why we don't get to finish a conversation or finalize a conflict. There are some terrific moments that are torn apart by the numerous butchered scenes, though the strong performances of Oyelowo and Terry Pheto (Tsotsi) as his sister shine through.This is a terrific and interesting piece of history that deserved a better film. In 1966, Bechuanaland gained its independence and became what's known today as Botswana, and the story of Seretse and Ruth is one that needs to be told. Most viewers likely won't be bothered by the things that irritated me, and that's probably a good thing."
" I was not all that impressed outside of learning something I did not know.
",2017-02-18 00:00:00,6,"Their story was amazing. A king of an African country experience apartheid because of his country's closeness to South Africa. The only reason he could eat in restaurants and go see a movie in his country was because he was king, but any old white dude did not need such a large stature to do the same (It's like that Chris Rock joke about how he could only live in the neighborhood he lives in cause he's a famous comedian while his white neighbor is just a Dentist). The king gets educated in Britain and meets a white woman that captures his heart like no other, which opens up a new can of worms for his country facing apartheid.Though I did learn something new, I should point out that overall this movie is a love story. The focus of the story is more about love conquers all, and I'm not sure how accurately the film is, but it's definitely a very sweet film, about the challenges of Interracial marriage in a time and place that did not want these two to be together.For that it was a good movie to see, hard to say which is better This or Loving, which is about the same thing, but I thinking Loving had some better acting. David Oyelowo and Rosamund Pike could have done better.Very OK.http://cinemagardens.com"
" Dull history lesson.
",2017-02-15 00:00:00,5,The most interesting thing about the movie is the number of exterior scenes shot at sunset. Eventually you realize it was too hot to shoot a movie in the heat of the day.Good performances can't overcome a static cardboard script. Rather then grabbing you emotionally you get the idea you are watching an in school history movie. The movie lacks urgency and passion.Like many true stories the highlight was seeing the actual people portrayed in the movie before the end credits. There are a few Africa shots that look good on the big screen but for the most part there are plenty of two people dialogue scenes that would play better on a home platform.
" THIS is how you fight for what matters.
",2017-01-30 00:00:00,8,"Based on a true story of romance and politics, Rosamund Pike and David Oyelowo play Ruth Williams and Seretse Khama, an English girl and the King of Botswana whose relationship is disapproved of by their families and governments. Our hero and heroine rebel in a matter-of-fact way that is built on the foundation of their utter belief in what they deserve: what the world deserves, and what they know they will get. Undoubtedly. Not because they are desperate, but because it matters. At one point on the phone Ruth asks ""are we giving up?"" calmly and firmly, with a hint of feigned casualness. They must and will be together. That is certain. If being together were their only wish, it's easy: they could run away together and be wherever. But their commitment to having it all is inspiringly defiant. This is what happens when intelligent, kind, and determined people fight for their essential values. This film shows how social issues in politics have to be felt personally for change to be urged into motion."
" A Gorgeous Cinematic Experience
",2017-01-17 00:00:00,9,"A UNITED KINGDOM (UK) Dir. Amma Asante (Belle)This was an extremely beautiful film, both in its inspirational storyline and in its cinematic expression. It involves real-life 1948 interracial love story between Prince Seretse of Bechuanaland (now Botswana; played by David Oyelowo) and an English office clerk (played by Rosamund Pike). According to the film, their marriage affronted her parents, his subjects, both the English and Bechuanaland governments, and eventually jeopardized British colonial rule in Southern Africa and beyond.It is a beautiful narrative, sweetly told and set in a sweepingly majestic African landscape. It is a beautifully shot period piece, and reminded me of OUT OF Africa and THE English PATIENT.Scoring the Film Components (out of 4 points)Script/Story: 4; a compelling narrative based on real, historical people. Very well written; strong characters set against challenging situations where they overcome odds.Cinematography/Visual Effects: 4; excellent work by cinematographer Sam McCurdy.Editing: 4, very well put together. Very fine.Sound Effects: 3.5; extremely competent sound/sound mixingMusical Score: 4; sweepingly grand musical score. Did not catch the name, but very similar to John Barry's work in OUT OF AfricaPerformances: 4, very strong performance by the two lead, and rally from the entire cast.Production Design: Sets, Locations, Costumes, etc.: 4; excellent production design. Love the period costumes, the period sets, London and the African locations, all very evocative of the period and helped to move the narrative forward. Loved it.In sum, an extremely enthusiastic thumbs up for this film. An engaging storyline; beautiful pacing; stellar production design and compelling performances. Best Picture Oscar contender, as Fox Searchlight has picked it up for US distribution (according to the Q&A). SEE IT!"
" An important story told with power
",2017-01-06 00:00:00,9,"I went to see ""A United Kingdom"" having only known of the movie and of the true story behind it from a newspaper review. That one damned it with faint praise, so I wanted to see if the movie was as lacklustre as claimed. Well, it was awesome. It portrayed a true story which to me raises its value - this was a story of Britain's colonial (fairly recent) past, but most of us were surely ignorant of it. It puts the British response to Gandhi (India was progressing to independence at the same time) into context. The lead actors were superb. They unfolded the story with emotional restraint - I was sitting thinking ""how on earth would I respond in that situation?"" A movie that allows you, even encourages you to entertain those thoughts is produced and directed with respect for the story, for the real people behind the story, and for us as viewers. Well done, all concerned. I imagine it will be loved in Botswana."
