title,date,rating,review
" True american hero
",2019-03-01 00:00:00,7,This movie takes place in the 1960s and is about the black civil rights movement that was led by Dr. Martin Luther King. His role in this movement was very important as he led to success. He used non violent and peaceful protests to get things done. I think this was the right decision because many people would think African Americans are dangerous and violent if they acted in a violent protest it wouldn't be as successful as it was. This part of history was very important and I am glad it happend back then so we can all be equal today. This movie did a very good job showing the hatred and disrespect that the black people were faced with everyday constantly being told they couldn't do certain things. Overall this movie was really good and is very powerful to see dr king lead a movement with such power and determination.
" This Film Is Strictly Business
",2019-03-01 00:00:00,8,This film shows what Martin Luther King Jr. and all the black people in America had to go through in this time period. It shows how bad the white people were back then. With this time period I had known some other things about America. I think this time period is a very interesting to learn about. The historical accuracy was pretty spot on in this movie. The director did a very good job at portraying how all these people acted back then in the 60's.Ava DuVernay was the director in this movie and she did a very good job making this movie. Some of the actors in this movie I had seen in other movies. The only bad thing I can really think about is that the movie is a little slow in the beginning and and takes time to get to the climax. I would recommend all peoples should see this movie.
" Selam
",2019-03-01 00:00:00,6,My favorite scene was when they went on their march and even though other people were being beat up they kept marching. I also liked that they always stood up for each other. In this movie the filmmaker is telling people to stand up for their right. They are also telling us to keep fighting even when things get hard. I knew that in this part of history people were fighting for what they though was right. This part of history is very interesting to me. Yes I have seen other movies from this part of history. I have not seen other movies by this director. I have not seen these actors in other movies. I do think these actors did very well over all. I liked that they kept fighting no matter what. I didnt like how brutal people were towards them. This is not a movie I would watch outside of school.
" Good movie for the feels
",2019-03-01 00:00:00,10,"Watching this portrayal of the past with Martin Luther King trying to help people with their rights is amazing. You can sympathize with the characters as it shows the brutality and discrimination of our past. Great movie, helps us see why we all try to help one another in this great wide world and not try to bring people down because of who they are."
" Great civil rights movie
",2019-03-01 00:00:00,9,This movie should be shown in history classes because it was accurate following Martin Luther King Jr and his peaceful protests towards civil rights. even after the events of this movie people kept fighting for civil rights.and eventually got it in the end.
" Very emotional movie
",2019-03-01 00:00:00,10,"I loved watching this movie, it really got me and I was able to connect with movie. One of the scenes that hit me hard was when they walked to the local court house, they were met with barricade of officers. they immediately went on their knees and put their hands behind their heads, but one of the elders struggled with this. So the sheriff decided to beat him because the man was being ""defiant"". This lead to a woman hitting the sheriff to get him to back off from the elderly man. It lead to total chaos and everyone getting hurt. That scene hit me really hard, because I can never understand that level of brutality. It was a great way to emotionally connect with the audience by making them feel empathetic for the characters, and being able to connect with them is really important to me. It helps me to ""become one"" with the movie."
" Very Sad.
",2019-02-28 00:00:00,8,"The director of Selma is Ava DuVernay, main characters are David Oyelowo (Dr.Martin Luther king, Jr.), Carmen Ejogo (Coretta Scott King), Tim Roth( George Wallace), Tom Wilkinson (President Lyndon B. Johnson). I really enjoyed this movie but it was really sad, its sad to see what they had to go to, all the violence and the criticism. But I really like how at the end of the day they get what they always wanted ,the right to vote. After all the beating and patience they were successful and it was all worth it, I like how they stayed together as a race, best part for me was when the white people joined for a stand, loved when they walked down the bridge well and united. This is a movie I would recommend to other people to watch, its a great movie."
" Selma (2014)
",2019-02-26 00:00:00,8,A good movie to highlight some of the hardships of African Americans in the 1960s. The movie showed the extent of some of the descrimination against African Americans and the violence that motivated Dr. Martin Luther King Jr. in his quest for equality.
" Incredible, but somewhat disturbing
",2019-02-26 00:00:00,7,"It's very hard to make a new and fresh movie based around the Civil Rights Movement because of the sheer amount of movies that have been made on it.Luckily Selma pulls this off very well Oyelowo's portrayal of King is uncanny and really shows how much of a people mover he was. This movie was going for realism, and it achieved it at the expense of a casual watch. There is a few scenes that are really hard to watch, but makes it really good as a classroom movie.Overall I'm glad to have seen this movie and I would definitely recommend this to a friend, but I wouldn't be there to watch it with them, because I was a little to shook by this movie."
" Incredibly moving
",2019-02-07 00:00:00,10,"Selma is an incredibly moving drama. It has great performances from it's incredibly talented cast, especially David Oyelowo in the lead role and great direction from Ava DuVernay. An incredibly moving, powerful and relevant film with a truly incredible finale."
" Brilliant work by Duvernay
",2019-02-01 00:00:00,9,"The focus of this film is the 1965 march from Selma, Alabama to Montgomery, the state capital. The purpose of the march was to protest the lack of voting rights given to black citizens despite their legal right to vote. As Martin Luther King Jr. was one of the main protest leaders, the film also focuses on his personal life.David Oyelowo is a perfect choice for the role of King. He easily portrays the great leader's ability to deliver great speeches while he also shows genuine vulnerability in King's home life where his mission has obviously taken a toll on his marriage and family. Oyelowo gives a very well-rounded performance.Director Ava DuVernay has done a superb job of taking an important historical tale and turning it into a very moving drama. Whether it be the camera movements and editing during crowd scenes (some of which are violent) or the use of low lighting in interior scenes, the viewer is carried through this special story with wonderful technique.Regarding the violent scenes, DuVernay seems to know exactly how much is important to show and how much is enough. Those scenes are never in-your-face, gratuitous, or unnecessarily prolonged. Many other directors could learn from this principle.The conclusion is truly magical. While it does not pretend that the struggles ended (as recent events have shown), it takes a grand moment and turns it into the celebration and glory it truly deserves. As a testament to the great collective spirit of the U.S. Civil Rights Movement during one of the most inspiring decades in recent history, ""Selma"" moves the spirit in the best of ways. Truly exhilarating and inspiring.OUTSTANDING ACHIEVEMENT: Directing by Ava DuVernay"
" Worth seeing but kind of blah execution on an important subject
",2019-01-22 00:00:00,5,"I found Selma surprisingly hard to get into and finish past about the first 30 minutes. I kept stopping and taking breaks until reaching the end. It's kind of unengaging, by-the-numbers, and doesn't draw you in like I hoped.The casting isn't quite right. Oyelowo doesn't seem to know how to pull off MLK's restraint and leave the drama for the words and the voice. Doesn't look like him. Doesn't sound like him. Doesn't act like him. Randy Quaid was also a better LBJ.Costumes were even a miss. Selma's re-imagined 60s mens suits have stupidly-high notches and/or Parisian lapels. Oliver Stone films had far more accurate clothes compared to this Hollywoodized version.My favorite aspect about Selma was probably the FBI stuff that, in my opinion, is never out of place to talk about."
" Beautiful and inspirational.
",2018-12-25 00:00:00,7,"Very well made and well acted. David Oyelowo did an amazing job of portraying Dr. King, especially given that he's not American himself."
" Dull
",2018-12-16 00:00:00,7,"I'm English but the casting of so many British actors in a movie that is so much a part of the American psyche is inexplicable. Added to which the movie is increbly dull. Martin Luther King was a hugely charismatic man; this movie portraits him as a rather dull figure. But ultimately, this is a well documented period of American history and this film attempted to replace that history with a rather emotive saccharine piece of storytelling."
" an important history lesson
",2018-11-20 00:00:00,10,Review: I really enjoyed this movie because the production team recreated one of the most important moments in American History when it comes to equal rights. The direction and screenplay are both really good. The camera crew used such incredible techniques such as the pan shot to make us the viewers feel like we really are a part of the 1965 heroic March. Both the casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Not for the ""easily offended""!....
",2018-10-23 00:00:00,8,"Given that ""Hollywood"" has put its own take (not 100% accurate) into this piece of history, if you believe that a dark skinned person is inferior to you - please do not watch this film. We all have the 1 God and this film does not pull any punches as to what it is actually about. A piece of History that perhaps America and elsewhere might wish to forget. It is engrossing, it does get emotional and you will see people being beaten and killed simply because of the colour of their skin and their wish to have a vote...I would strongly recommend everyone to watch this at least once with an open mind and heart and understand what a small number went thru in order to have a right to be accepted"
" aula!
",2018-10-15 00:00:00,8,"Em tempos sombrios, uma aula de História sempre cai bem."
" Brave Example
",2018-09-01 00:00:00,9,"The important thing about historical films is that they show us things that we may not have seen. The Selma march is a key part of Dr. King's legacy, and was instrumental in getting the Voting Rights Act passed, a law that stood untouched for nearly fifty years until its key enforcement clauses were knocked down by the Supreme Court.Director Ava DuVernay has successfully captured the mood of all parties directly affected by the stirrings happening in Selma. David Oyelowo gives a stirring performance as Dr. King, and Tom Wilkinson is quite capable as LBJ. It is easy to feel the reverberations when these two powerful, intelligent men clashed over when and how to give African Americans unimpeded access to the vote while people were beaten and murdered in the streets by angry rednecks.In a time now where protesting has become much more common, and the people of this country are divided over many issues, a film like this is deeply important, because it reminds us of just how we can come together and overcome the ingrained problems of this country to forge a better future. Segregation and racism was so rooted in the south then, and it is truly not that much better now, but intelligent people stood together, made plans, and stuck to their guns. It is a road map for all who wish to evoke social change in this country, and it is a remarkable achievement in film to give us such an unfiltered look into how it all went down.We've come a long way, but still have so far to go."
" A fantastic central performance powers this affecting piece.
",2018-07-14 00:00:00,8,"With a phenomenal lead performance from David Oyelowo, 'Selma (2014)' focuses upon a specific time and place within both the Civil Rights Movement and Martin Luther King, Jr.'s life. It's a period that isn't always focused upon but is desperately important in the history of this monumental campaign. It highlights its modern day relevance while shining a light on perhaps a slightly overlooked part of a massive chunk of the movement. The film itself is a moving and captivating one that manages to evoke the rising power of King's speeches through a fantastic script and a powerhouse central turn. It's a methodical and affecting piece that will invigorate you in a similar way that real events should have, able to move you with nothing but well-timed words. It makes for a powerful watch. 8/10"
" Painfully Slow
",2018-05-26 00:00:00,5,"David Oyelowo portrayal of Martin Luther King Jr is stiff and flat. David didn't quite capture Martin's mannerism merely a poor imitation. It doesn't help that the movie is incredibly slow and boring. I've seen a few actors attempt to emulate King, so far no one has done a better job of portraying King than actor Jeffrey Wright. If you havent seen the HBO movie Boycott I encourage you to watch it. Jeffrey is outstanding. Carmen Ejogo is an incredible actress and does a phenomenal performance of Coretta Scott King. She also plays Coretta in the HBO movie Boycott along with her husband Jeffrey."
" Soundtrack Only Sour Note
",2018-04-20 00:00:00,9,Magnificent re-telling of struggle for recognition of black voting rights. Incredibly it wasn't awarded an Oscar. Only real qualm is the soundtrack which is all over the place. Oyelowo's central performance holds everything together. Film doen't try to be over-ambitious with result that it isn't over-blown.
" America Was Never the Same After
",2018-03-08 00:00:00,1,"This honest film shows the struggles of King and his followers against a white majority rule in America. They fought to bring down that rule and this movie tells part of that story. Before the civil rights protests shed light on the issue, the US had a very high crime rate, with rapes and murders skyrocketing. King showed that by granting equal rights to everyone that a white majority would be happier and feel better doing the right thing. Right after President Johnson singed the act, crime went down, rapes stopped, except white males still attacked African American women without remorse, and society became a utopia of tolerance and diversity for those in the movement. Equal rights were given to all non whites, and white supremacy was broken. All because of this movement. Well done director, well done."
" ""If We're Not on the Voter Rolls, We Can""t be on the Juries, and so the Klansmen Go Free""
",2018-02-19 00:00:00,7,"The 15th Amendment to the Constitution guaranteeing all Americans the right to vote was ratified in 1870, and yet almost a century later (1965) when the events of ""Selma"" transpired, no more than 2% of African-American citizens were registered to vote in many deep-South counties. And as we see in the beginning of Selma, you practically had to memorize the U.S. Constitution to satisfy the county registrars, but that still might not be good enough. So, as depicted in this dramatically stirring film, Martin Luther King has to mobilize his marchers in Alabama and incur horrendous beatings from the Alabama troopers, and thereby dramatize the injustice of the voting impediments that are brought to bear on black Alabamans. This elicits the nation's political attention and white sympathy. All of this culminates in the landmark Voting Rights Act of 1965.The British actor, David Oyelowo, seems to be the reincarnation of ML King. He looks remarkably like him, and even sounds like him, even when he's portraying King's masterful oratory. In Selma, King's tactical shrewdness is depicted to great effect. He protected the safety of his followers, to the extent he could, but he realized that the Bull Connor's (Birmingham) and Sheriff Clark's (Selma) were, in a macabre sort of way, the best arguments for the 1960s civil rights movement. I wonder how long segregation would have persisted in the south with national television.There's a debate in all historically-themed films on how much scope to give to artistic / dramatic license and how much faithfulness a film should give to the historical record. I'm not a strict pedant on historical accuracy, and thus I acknowledge that films can appropriately push their dramatic momentum by slight or modest revisions in the historical record. But Selma goes too far in its unfairness to President Johnson. Sure, it makes for more dramatic tension to have an quasi-adversarial relationship between LBJ and King, but they were far more partners than adversaries. LBJ wanted a voting rights act as soon as the Democrats piled up huge Congressional majorities in the 1964 Goldwater election. Not a lot of things went right for LBJ in his 2nd term; let's at least give him some credit for working with King to get the voting rights law enacted.A final delicious moment that Selma reminds me of: in the special Alabama senatorial election in December of 2017, Doug Jones defeated the noxious Roy Moore largely with the votes of black Alabamans, especially black women, who had the voting power they sorely lacked in 1965."
" ""Selma"" explores the strategy of the Civil Rights movement and its mastermind
",2018-01-16 00:00:00,8,"No 20th century figure looms as large as Rev. Dr. Martin Luther King, Jr. and no film could possibly encapsulate who he was and what he did over the course of his short but powerful lifetime. But in ""Selma,"" director Ava DuVernay and writer Paul Webb find an ideal window of time through which to explore King's influence and not as a dreamer, but as a strategist. The film examines the chess moves that took place leading up to the Voting Rights Act of 1965, a critical piece of legislation that removed many of the barriers keeping African-Americans away from the voting booth. In early 1965, King (David Oyelowo) arrives in Selma after being unable to convince President Lyndon B. Johnson (Tom Wilkinson) of making swift changes to protect the black right to vote. Knowing the only way he can make change is to double dow on peaceful protest and make more headlines in the news, he begins planning with members of the Southern Christian Leadership Conference and ultimately challenges Alabama Gov. George Wallace (Tim Roth), risking lives in order to get the federal government to act.Emotion layers every part of ""Selma,"" but Webb's script has a definitive focus on tactics and explores the political maneuvering behind affecting actual change. Today, we regard the Civil Rights Movement and King's methods as one of the most effective efforts to enact social and political change and ""Selma"" shows just how calculated - not impulsive - those methods were.At the same time, the film suggests King was riddled with doubt. The man we know to be resolute if not stubborn in his will was keenly aware of the consequences for his fellow man. Oyelowo's best work as King comes in emulating his incredible oratory skills rather than the behind-the-scenes moments, but he's compelling nonetheless and captures both the strong leadership and humanity of this legendary figure.Still, the film operates best when it explores King as strategist and the dynamics on both sides of the board trying to plot their next move. The little character moments with King and, for example, his wife, Coretta (Carmen Ejogo) don't hold as much weight or attention. On the other hand, the way King interacts with others in the movement, like the father of a young protester killed by Selma police, show King's pastoral nature and bring deep humanity to the story. Those moments, when human consequences converge with the top view of change-making are when ""Selma"" shines most. The film just needs more of them. DuVernay also seems like a director best suited with that kind of material. The actors carry the brunt of conveying all the dialogue-heavy gamesmanship scenes for her, but she does best with moments like in the beginning when Oprah's Annie Cooper goes to the courthouse and tries registering to vote. That scene is a mere microcosm of what's discussed in the film, but it stands out because we can relate to it and feel for the character. The analytical side and the emotional side of ""Selma"" seem a bit at odds with each other through most of the film, but when they come together, they make for the kind of cinematic moments you want from a prestige picture like this. ""Selma"" is also pretty good when one side clearly overtakes the other, but admittedly it makes for a less cohesive finished product. Nevertheless, the film honors the pivotal piece of history it portrays and the key figure at its center. ~Steven CThanks for reading! Visit Movie Muse Reviews for more"
" Powerful impact, at moments
",2017-12-26 00:00:00,8,"Selma starts off like a bio pic...before finally finding its groove in the little moments: a a diner, coroner's waiting area, a car ride. The movie captures just how many lives and conversations it took to create change. There are parts of the storytelling that are familiar (almost cliche), but the overall impact is powerful. It's a civil rights story told from the people that were oppressed and rose up."
" A struggle in microcosm
",2017-10-05 00:00:00,8,"The metaphorical march to justice is a slow one; but a significant step was taken on an actual march, from Selma to Montgomery in Alabama in 1965, when a public protest triggered action that finally allowed black Americans to vote, after many years in which they had been prevented from doing so. You could hardly go wrong in telling this story, a microcosm of the broader civil rights campaign: in this drama, you have many of the major figures in the wider battle: George Wallace, Malcolm X, Lyndon B. Johnson, and of course, the charismatic Martin Luther King, who naturally takes centre stage in this movie. He's quite well brought to life by David Olelowo, who certainly looks the part and acts it convincingly (though the film mostly elides his private life). Tom Wilkinson is slightly less successful as Johnson, a more generic politician than the larger-than-life figure who emerges from Robert Caro's biography. Even though the narrative is straightforward: a fierce and violent struggle, then the good guys win, there's still something very moving when the story reaches its conclusion. But in the age of 'Black Lives Matter' and the presidency of Donald Trump, maybe also shocking at how much still needs to be done."
" How King.Jr changed the world...
",2017-08-05 00:00:00,7,"Martin Luther King Jr., who is a black minister, calls for a vote rights of black people in Selma, Alabama. As he marches with black people collectively, the white attack violently black people. Resisting the white's violence, the black led by King Jr. expands civil rights movement to the whole America including the white and the President Lyndon Johnson. Every single person in the world knows that King Jr. is the greatest and the most influential hero who approaches the world to indiscrimination. This film is depicted in detail how he stirs up the world little by little. When he speaks out in public, he is just viewed as an eloquent and brave figure; however, the film tells us that King Jr. is at times afraid of resisting his antagonists. In addition, some of the core members of demonstration decide who should be in the very front in marching by scissors-paper-stone. If I were in this situation, I would hope not to be the one in front to death. They are of course fearful for their action, but they end up with overcoming the fear. I believe that their brave must be respected and admired profoundly."
" Great film to remember a brutal period and American hero
",2017-07-02 00:00:00,8,Selma does not disappoint and safely delivers its message. David Oyelowo is the spitting image of the great Martin Luther King Jr however he may not have portrayed him to the full extent. When actors take on monumental figures in history they have very big shoes to fill. Having said that he manages to pull of a nice tribute and likeness to Dr King. The supporting cast did a great job in carrying this film. The film excelled in showing the brutality towards many innocent African Americans and the inhumane behavior of law enforcement. However it felt a bit slow at times and did drag on. Some will argue how accurate the portrayal of LBJ was. Also accusations against MLK being unfaithful were never substantiated and the rumors do not match with the reality of those times. Perhaps this could have been excluded. This was a good film but it could have been a great film. The best part of the film was probably the montage of scenes at the end and actual footage shown from Selma. 7.8/10
" An Important Movie About Important Events
",2017-05-14 00:00:00,7,"David Oyelowo was brilliant as civil rights leader Rev. Dr. Martin Luther King, Jr. That's a difficult role to play, because King is such an iconic figure to many, and especially because he is essentially a martyr for the cause, having been assassinated a couple of years after the events depicted in this film. But if Oyelowo was even remotely overwhelmed by playing King, he didn't show it. Instead, he captured King. His voice, his mannerisms, his passion. It was truly impressive - the best part of a movie that was generally very good, but at times a bit slow moving.But more than just featuring a great performance (Oyelowo should have been nominated for an Oscar, I might add) it's an important movie. In fact it's a sobering movie, because it's largely so accurate. It's sobering for me to realize that these events happened in my lifetime. This wasn't the distant past - this was the south of just 50 years ago where racism was a way of life and keeping blacks poor and disenfranchised - through the use of state sanctioned violence if necessary - was accepted political policy. The movie revolves around the struggle for black voting rights in Alabama. In theory, blacks had the right to vote, but in practice various methods were found to prevent them from registering. King and his associates take on the cause and try to organize a march from Selma to the state capital of Montgomery demanding voting rights for blacks - the first attempt at the march descending into sickening violence against the marchers by the authorities.In the course of showing the march being organized, there are a lot of points made. The political machinations are revealed and believable. Alabama Governor George Wallace was played by Tim Roth, and President Lyndon Johnson by Tom Wilkinson. Personally, I found Wilkinson difficult to accept as LBJ. To me he just didn't seem right in the part - but the movie makes the point that Johnson had to be pushed to propose the Voting Rights Act of 1965, when he would have preferred to do something less dramatic. The movie also isn't shy about hiding some of the divisions within the leadership of the civil rights movement itself. The movie also notes the prominent place of faith in the civil rights movement.It has a powerful beginning and ending - the beginning portraying the murder of four young black girls in the bombing of a church, and the movie closes with a gripping piece of music. I often don't bother with the closing credits of a movie, but I left them on to hear the song because I found it so moving.There were a few parts of this movie that failed to really capture me, and it did seem a little bit inconsistently paced. But it's an important movie portraying important events - and still quite relevant, given many of the concerns today about voter suppression laws which seem aimed largely at blacks, and recent incidents of police violence toward the African American community. (7/10)"
" If you are a civil rights movie fan this rates up there with fried green toms
",2017-04-20 00:00:00,10,"Only reason I gave it 9 rather than 10 was that the filmography didn't allow ANY boring bits where you could pee or refresh your glass. Actually I give it a 10, should have been quicker on the pause between speech. Reminds me of all the civil rights movies I love Like ""Fried green tomatoes, (at the Whistle stop cafe,"" and The help. I only cry out of anger and frustration, (it is my fight or flee response), This one did not disappoint, and I'm not a weepy person. (also checkout Leon,the bit giving the plant roots WILL BREAK YOU). Ash x x x"
