title,date,rating,review
" Smart, well-waxed adventure comedy ! ! !
",2018-05-18 00:00:00,8,"Folks who generally panned this film didn't appreciate the clever tongue-in-cheek satire of the typical comedy adventure. The wordplay and the spot-on ""Britishisms"" alone make it worth a look, but the tension is kept up wonderfully by a great chemistry between beautiful Gwyneth and Depp. No expense was spared to show beautiful homes and scenery, costumes and the stunning Olivia Munn. Think P.G. Wodehouse's ""Jeeves and Wooster""...if you enjoy that read and/or British TV rendering (which is ABSOLUTELY great, by the way), you will enjoy this film. Paul Bettany turns in a stellar support as the versatile butler/aide-de-camp. I found many amusing scenes and some very much laugh out loud ones as well. Please do not let the negative box office and some poor reviews discourage you. The wide audience just didn't get it, but I think you will love it ! ! !"
" HILARIOUS!
",2018-05-16 00:00:00,10,What's wrong with people??? This movie was hilarious from start to finish! I just don't know what some people are looking for in movies sometimes.....
" Churchill Bulldog
",2018-04-17 00:00:00,7,"Charley Mortdecai (Johnny Depp) is a dubious art dealer and owes a lot of money. When a valuable painting goes missing and involves a murder, Charley is requested to help recover it. Charley doesn't have sex with his wife Johanna (Gwyneth Paltrow) as she is repulsed by his mustache and has a gag reflex every time they kiss. Meanwhile Alistair (Ewan McGregor) who has requested Charley is in love with Johanna and has no mustache.The plot is a bit boring, however it is the individual scenes and dialogue that make the film enjoyable. Charley is inept and has a man servant do all his dirty work with consequences.Guide 3 F-bombs. Back nudity. sex."
" Mortdecai has all the finesse of a homeless person's moustache.
",2018-04-14 00:00:00,3,"Oh Johnny, why must you do this? Sometimes you can say no, in fact it's good to say no when you are given this absolute drivel. A dash of 'Austin Powers', a splash of 'Pink Panther' and a colossal uninspired sprinkle of 'The Tourist' (which we all know wasn't great anyway). So what has Mr Depp graced us with his presence this time? Rich stupid useless man is recruited by inspectors to obtain a painting that holds a secret. Mildly amusing, occasionally watchable but I just...don't...get it. Why? Did they really think they could pull off an 'Austin Powers' spoof with Johnny Depp pretending to be British harnessing a moustache and an all too similar Jack Sparrow impersonation? Painfully unfunny, I mean I didn't laugh once...or even smile. The acting was questionable, with some very unusual casting choices. Bettany as a ""man slave"", Paltrow as a busty wife, Munn's a nymphomaniac (plausible I guess) and McGregor is just himself again. A committed central performance from Depp who always will be one of the best character performers in modern Hollywood, with Mortdecai being another memorable character. Yet the script is so horrendously dull that it gives no life to these characters. It's as if the story was brushed with a moustache comb, ridiculously fine yet with no soul. I didn't care where the painting was, heck I just wanted to laugh at something! Literally anything! Annoyingly, the film is only 107 minutes long and yet somehow felt like a good (well, bad...) 130 minutes. The narrative simply comprised of set pieces where stupidity ensues and Mortdecai exclaims ""beluddy hell, ma sympafetik gag refwex!"". The film takes itself utterly seriously, it really does and it shouldn't have done at all. This simply should've been a spoof, nothing more. Unfunny, weirdly acted, stupidly slow and just overly strange. Will this be a cult classic in years to come? I hope not. But hey, it's not the worst film I've ever seen, and if anything I did take away the important message of: ""everyone needs a Jock""...*cough*."
" Tries just a bit too hard to be funny
",2018-04-10 00:00:00,7,"Johnny Depp produced this comedy, which tries just a little bit too hard to be funny. Like THIS is a joke, and NOW you can laugh. Actors are good, but they overdo it. Would have worked better if the acting had been more down to earth and not so over the top.First time I saw it I was smitten with it. That's what most people will do: see it once. I have seen it 4 times now, because I loved this Depp flick so much at first watch. But later on, the childish jokes began to nag a little bit.Despite all my little criticisms ""Mortdecai"" is still an enjoyable popcornmovie with lots of laughs about Johnny Depp and Gwyneth Paltrow who both play with hilarious british accents. Story: they are in debt as a couple and have to sell a very precious painting, that gets stolen. The story really doesnt matter though. The story is just an excuse for lots of chases, lots of thefts and some smart contricks. And Depp and Paltrow are just a lovely and hilarious couple and they truly are the real stars of this flick. Could have been better though, but it is enjoyable nonetheless if you are into some childish ("" I have to throw up "") jokes. And however nasty that may sound, the ""vomit"" joke is actually one of the funniest! All in all a strange balance between adult and childrens jokes. For whomever likes the sorts of Rowan Atkinson, will probably enjoy this flick as well."
" Worth A Watch Once
",2018-03-25 00:00:00,6,"Continuing my plan to watch every Johnny Depp movie in order, I come to Mortdecai.There are many ways for a movie to go wrong, and this one goes wrong in many of the most obvious ways. It has a generic story, bad writing, a lead with a dodgy accent trying too hard, the wrong director and despite a laugh or two, it's no fun.This is the third collaboration of Depp and Paul Bettany. The pair previously worked together on The Tourist and Transcendence. Bettany remembered: ""Johnny asked me if I'd ever read the Mortdecai books. I hadn't, and he gave me all of them. Afterwards, Johnny mentioned he was going to make them into a film, and asked if I wanted to play Jock."" Depp said that while Bettany is not known as a comedic actor, he is one of the funniest people around.I did laugh once or twice and I discovered Gwyneth Paltrow has a nice ass too. But overall, it's a tough one to say good things about. Mortdecai grossed $23 million at the domestic box office."
" I giggled through the whole thing
",2018-01-05 00:00:00,9,"I don't understand the bad reviews, I thought it was hilarious. Depp's best character yet. I love silly, witty dialogue and this is chock full of it. It doesn't hurt that it is also visually gorgeous. Love the Rolls!"
" Very amusing and entertaining
",2017-12-10 00:00:00,8,"I could almost name this movie as a parody to the 007 genre but I won't do it because I think this is so much more than that. Johnny Depp once again shows us a character that if done by someone else would be quickly forgotten, but his way of acting makes us believe in the character and laugh with it.The story, the scenery and even the Rolls Royce was a nice selection to a movie that so many people apparently don't understand what it is. Those who do appreciate the constant innuendos and the carefully executed humorous gags do have some fun throughout the movie and know ""everything will be OK in the end!""Is it worth watching? Absolutely!"
" worth a look
",2017-04-30 00:00:00,8,"This movie isn't memorable, but it was well made and funny. It's basically just a character study, which is why people are complaining about it. If it is a character study about serious subjects critics rave and call it poignant. But often times if it's a character study about a goofy person people bark and complain. It reminds me of Husdon Hawk in the late 80's which got panned and attacked, but which I also liked. Both movies are worth seeing, neither are classic, but if every worth while movie was a classic, where would classics be?"
" ""Kissing a man without a mustache is like eating an egg without salt.""
",2017-02-04 00:00:00,7,"A very short plot summary: Mortdecai (Johnny Depp) is a shady, but broke, art dealer who is hired by the British government to help locate a lost painting that may led to a fortune in hidden Nazi treasure. I don't get the hate swirling around Mortdecai. I've seen it called garbage, unfunny, a waste of time, etc. etc. etc. Mortdecai is the second film I've seen this week dealing with a lost Goya that may hold the key to a lost Nazi fortune (how bizarre - two movies about missing Goya's?). The other movie is the dreadful 7 Golden Women Against Two 07. For all those who have written negatively about Mortdecai, please take the time to watch the other movie I've mentioned. You will see what a truly horrible film really looks like. You'll beg to watch Mortdecai again. I admit Mortdecai's not perfect (the film could have been trimmed by 20 minutes to make for a tighter, better experience), but Mortdecai can't begin to compare to the pain that a really bad movie will inflict on your senses.Obviously, I enjoyed Mortdecai. I've seen someone call it a good old-fashion romp - I couldn't agree more. It's fun and often quite funny. There were moments that had me laughing out loud. In addition to the comedy, the action set-pieces really stood out, featuring some nice car chases and over-the-top fight scenes. The acting was top-notch. I found Depp's affected Mortdecai extremely funny. Ewan McGregor and Gwyneth Paltrow show a real comedic flair. And Paul Bettany steals every scene he's in. Very funny stuff!"
" No no no no. Just no.
",2017-02-04 00:00:00,3,"I tried. I really did. About an hour into this, without a single laugh coming out of my mouth. Without me caring a bit about the story or anything in the movie, I had to just turn it off. I literally couldn't take another second of this movie. It is just an unfunny comedy. The characters could have been interesting but you just find them annoying if not anything else. What a mess. What a crime! Look at the freaking cast for this film! Freaking A-listers! I am so mad at how much this film su@ks that I don't even want to know who directed this. Trust me, this film isn't even good enough to fall asleep to on some random and boring night because you will just be waxed off with the film. Whatever, I'm over it."
