title,date,rating,review
" Focus
",2018-01-09 00:00:00,3,"As good as 7 pounds was , this was that bad absolute rubbish ."
" Will Smith being Will Smith again
",2017-12-27 00:00:00,6,"There are no truly original heist/con movies left. Not any more, not ever again. But seeing Will Smith be Will Smith again (finally)? That was fun. Here's to fewer alien fighters and more real characters moving forward, Will. That's what movie stardom should look like. Hopefully next time you have a more original story to go with it."
" Margot Robbie Is The Best Thing In It
",2017-12-19 00:00:00,6,"Continuing my plan to watch every Will Smith movie in order I come to Focus (2015)Plot In A Paragraph: Nicky (Smith) is a con artist whose role is decieving people for a living but when he meets a young aspiring con artist named Jesse (Margot Robbie) and takes her under his wing. This movie is dull, flat and uninspired and for someone so charismatic, Will Smith is surprisingly subdued!! Margot Robbie is very attractive and can act whilst Gerald McRaney is suitably intimidating. Focus grossed $53 million at the domestic box office, to end 2015 as the 55th highest grossing movie of the year."
" Second half fails
",2017-09-24 00:00:00,6,"Focus What a shame. The first half of this flick is actually entertaining and fun. The mid-movie climax should have been the final climax. Or they should have just built the film around taking down the big mid-flick mark. Whatever, the only thing that matters is that the film is entertaining, which it is. But like I said before, the second half of the film does disappoint and fall flat, just to set up some stupid twist that nobody cares about. 6/10"
" Stylish and fun, however Margot Robbie ruined the second half.
",2017-08-13 00:00:00,7,"I would of rated the film a 9 if it just continued in the first half as a good, flashy, stylish and intelligent film but the second half then turned the film into another horrible Mr And Mrs Smith all because of Margot Robbie and Will Smith's romance. I was cautious about rating this film as high as I did at first, but then I decided that I would because the first half was so good, but the second half was a real stinker and deserved a 5. The film had so much potential at the start but then just slipped off the rails, I guess, and I never actually thought that I could of felt this way for a movie before. The cinematography could of also been a lot better, but because the editing is so good, the humour is funny and the fact that the first half was genius I think I will say that I enjoyed this. Watch the first half of the film, then imagine up a second half, no need for a long review."
" Vapid
",2017-07-17 00:00:00,4,"This is almost a chick flick. Probably few good things: the acting of Gerald McRaney and the sexy curves and beautiful eyes of Margot Robbie. But that doesn't redeem the movie, the plot is silly and if there are any surprises, they are mild and in the end the movie leaves you with nothing to remember it for. It's just one of those very forgettable romantic comedies. If you like those and are satisfied with low-key entertainment then it's fine. But f you're looking for more than this is not your movie."
" For a film called 'Focus' it's a little blurred
",2017-05-25 00:00:00,7,"Okay, I'll admit one of my main reasons for watching 'Focus' is because I saw Will Smith and Margot Robbie in 'Suicide Squad' and thought they were the best part about it. It was only then that I found out they'd already starred together in a crime-caper and, based on their super-villain chemistry, thought it would probably be worth a watch. And I was pleasantly surprised to begin with.Smith plays a suave conman who stumbles on a not-so-suave conwoman, played by Robbie. However, she is endearing to him enough for him to feel like he needs to take her under his wing and teach her to refine her scamming ways in order to keep her out from the law's reach just that little bit longer. Luckily for him (and the speed of the narrative!) she takes to it pretty quickly and in a matter of seconds (well, 'screen-time' seconds anyway!) she's as much of a pro as he is. And so, he inducts her into his gang and off they go scamming people during a big festival-type event.And I was quite enjoying this. Yes, you do kind of have to leave the fact that, despite their charming exteriors and witty quips, these are criminals and although it's quite fun and cool to watch them 'work' we'd most likely be a little less tolerant if one of them lifted our camera while they pretended to ask for directions in a crowded public place. Anyway, it was fun seeing them scam – even if it does serve as a warning to watch out for these types of people and the tricks of their trade which allow them to operate.However, about a third of the way through the film everything changes. The group goes their separate ways after their major scam is complete. After this, everything sort of slows down. There's only really one storyline going on which – obviously – centres on our two attractive leads and the single scam that's now taking place. It was about this time that I stopped watching intently and enjoying the light-hearted caper and had that burning desire to check my emails on my phone. That's what happens to the plot – it sort of drifts away from you and you stop really paying attention. I think I may have checked Instagram once or twice during the second act and I'm pretty certain that I didn't miss much. It becomes the sort of film where you can quite easily nip out for a cup of tea and you won't really have missed anything vital.Overall, 'Focus' isn't a bad film. I really enjoyed the first half and the chemistry and coolness-factor of the two leads just about took me through the rest of it. I'm not sure how often I'd bother watching it again. I could probably go many years before really bothering to invest another couple of hours on this one. Definitely one of those films where you're better off watching it for free on one of the internet's 'streaming' services rather than buying the Blu-ray at full price.The first half I'd rate 7/10 and the second half just 6/10, but overall I'm feeling generous!"
" Not the film it's made out to be
",2017-05-19 00:00:00,4,"'Focus' looks and sounds way more interesting than it actually is. From the title and synopsis to its stylish posters, everything suggests a cool, fresh and different film. In reality, it's pretty average. The plot fell well short of my expectations and Will Smith looks as uninvolved in this film as I think I've ever seen him.This title of this movie is quite ironic given that I found my mind wondering on more than one occasion. Any decent film should be able to hold your attention for a couple of hours, but 'Focus' fails to do that, no thanks to an underwhelming plot and unsatisfying ending. All in all, it's not the film it's made out to be. 'Focus' is disappointing and forgettable."
" Focus actor
",2017-02-28 00:00:00,8,"I really would like to give you my review about the part BD Wong played in the movie Focus, and I hope you will place it on IMDb.com for everybody to read.As a partly Surinam/partly Dutch 50 year old woman and absolute filmfan, living in the Netherlands, I have seen quite a lot of movies, mainstream or not, documentary, art-house movies, it doesn't matter, I find almost everything interesting. Two years ago, 2015, I've seen about 300 movies, if not more . . .In the movie ""Focus"" all elements were superb : the script, the actors, the director, the cameracrew and the music. It was one big, beautiful symphony, like perfectly braided hair.AND in particular, I have never – and I mean NEVER EVER – seen a greater star shine in his role than BD Wong did in the movie ""Focus""!!! He plays a dandy, deadserious yet humorous Asian gambler, a business man with too much money to spend , too much free time apparently to spend it, and nobody to stop him from acting like a child when he doesn't get what he wants and setting him straight when crossing the line.I say BD Wong outplayed everybody in this movie, even Will Smith and Margot Robbie, who acted great also and shared some sort of rare chemistry, seldom seen, like between Jennifer Lawrence and Bradley Cooper. But BD Wong outshines them all. I mean, he got his 15 minutes to play and by God, did he play! He deserves an Oscar for this role because you don't see BD Wong, but you see only his character, Liyuan, and I think not even the script writers Glenn Ficarra and John Requa could have dreamt of a better performer than actor BD Wong for this small yet utterly well played part. (together with a defining good choice of music and camera shooting angles). In Holland (and France), when somebody excels so greatly, we say ""Chapeau!"". So here's to my new movie hero, whose beautiful voice I also LOVED in ""Mulan"", mister BD Wong : Chapeau!"
" Leave it in his Will
",2017-02-01 00:00:00,1,"Smith is DOA and the writers don't even know Flip in this under-cooked caper that belongs in a jar with other seldom seen condiments. Every attempt to extract any chemistry from the leads (Smith and Robbie) puts out all the heat you might expect from a post grad party at a rural casino. She may yet eek out a career, but his is shot. The mixture is just foolish. Reviews require ten lines of text. Here come four more:....... ....... ...... ...... ....... ......... ........ ........ .... ...... ......... .......... ............ ............... .......... ....... .......... ......... ........ .......... ......... .......etc."
" Horrible
",2017-01-14 00:00:00,1,"I never write on the internet, and yet, here I am. The movie is simply horrible, tacky and terrible acting. Don't even bother. According to the guidelines, my review does not contain enough lines, as the minimum length for reviews is ten lines of text. The problem is, there's nothing more to say. Acting is crap, story line is crap, casting is crap, everything is so far fetch... typical American movie where everything can happen. This is simply not realistic and not interesting at all. I'm so happy I didn't pay to see that movie now available on Netflix. The movie was so boring that I even took the time to look at tomorrow's weather on the weather network. Seriously, don't watch. It is simply not worth it. Here's my ten lines..."
" Not bad, but just tries too be too much, too important for its own good
",2017-01-14 00:00:00,4,"""Focus"" is an American 100-minute movie from 2015, so by now it is two years old. It was written by Glenn Ficarra and John Requa, a duo of filmmakers who have collaborated for a really long time and this resulted in some good and some not so good works apparently. I guess this one here is somewhere in-between, maybe closer to the ""not so good"". It features Will Smith and Margot Robbie as the lead actors and while both are really big names, I still don't see that great talent in both of them, especially Robbie. They aren't bad actors, but they are also far from convincing unfortunately when their characters require true range and depth and they can only partially make up for these shortcomings with their great deal of charisma. Then again, they fit nicely in here because this movie (and the script in particular) are also about make-believe. The two filmmakers I mentioned earlier definitely need a lesson in subtlety. There are many many scenes and moments, and eventually the entire film, where they go way over the top and not in a good way at all. The first meeting between the two protagonists is a good example. Yes they want to depict that teacher-student relationship and show us how skilled Smith's character is, but all those tricks, all that he steals from her is just too much. Half of the items would really have been enough. This is a bit of shame as the ""angry boyfriend"" scene before that was actually not too bad. And there are more food scenes like the one with BD Wong (he gave a nice supporting performance and is probably among Asia's best in Hollywood right now), which was somewhat fun to see and the best thing is you don't even have to care about American Football to appreciate it because I sure don't.But these bright moments are quickly made up for and the negative element wins eventually. It's all so pompous, pseudo-intelligent and exaggerated that it's almost impossible to appreciate the film as a whole. Robbie and Smith are just means for the story and they also do not manage to elevate the script. The weakest moment of the film is probably the ending. I was tempted to give it a better rating before that final scene with Smith's character's father, but let's be honest here. A dad who shoots his son in the chest (even with the medical justification) is just too much and this is where the film really loses it all and hits rock-bottom. I guess you can check this one out if you really care a lot about the world of con men, but it is still not a satisfying take and elaboration on the subject either. So maybe only check it out if you are a huge Smith and/or Robbie fan. Otherwise skip it and you are not missing much, especially not in terms of realism and fraud as the biggest trick pulled off in here was to make audiences believe this is actually a convincing work. Thumbs down."
