title,date,rating,review
" Full Movie Review
",2020-02-03 00:00:00,8,"The film titled ""The Maze Runner"" by American author James Dashner, who originally stemmed this piece from a book, is very misleading. Thinking the film was all about a Maze, I went into the process already a bit bored and disappointed. When in reality, the film had my undivided attention and quite frankly wasn't even based off a Maze entirely. The film was a soliloquy of action and suspense that had the audience worshipping its suspense. This project was a delicacy to the film industry.The plot of the story was fantastic, and whichever way it went, I wanted to follow. The film starts out with the main Character Thomas, played by star actor Dylan O'Brien, waking up without memory, and being taken up to what is actually known as the Maze. There he finds more men around his age but surprisingly no women. One peculiar day a girl, ""Teresa"" was brought into the maze. She entered by yelling Thomas's name and the fact that she even had memory was something that changed the story entirely. Remember that nobody else had had any memory of their previous lives. From then on they work throughout the film to free themselves from the Maze or whatever is keeping them there. We later find out that the Organization keeping them there goes by the title ""WICKED."" We then find out about the virus and why Thomas and his friends were kept in the Maze.The acting throughout the film was solid and the way the actors made us feel throughout the performance was invigorating. When Thomas, played by actor Dylan O'Brien, and the other Runner ""Minho,"" played by actor Ki Hong Lee, were stuck in the maze and being chased by the giant, robotic-like spider, the devastation and weary on their face was unforgettable and the way they made the manhunt feel like it was almost after me was unearthly. The expressions on their faces alone and the way they made every situation so real was really a work of art and win for the actors. Now stating that, I also want to say that Dylan O'Brien did put on an unforgettable show with this film. We know he's been in many other hit shows and movies with his work in Teen Wolf or American Assassin. Dylan made this movie what it is, he created the atmosphere and when he's on the set, everyone is on top of it. The directing was a very good representation of what Wes Ball can do. This film was his directing debut, and The Maze Runner is what made his career, it's what he's most known for. I'm looking forward to another West Ball movie production.The cinematics were above average along with the makeup and costumes. The film setting was perfect for the stranded situation and just how the maze kept changing and turning must've taken a lot of work for cinematography like that. Also, the makeup and costume styles were a great way to show how it was in the maze. When Thomas came up through the elevator into the maze, he was wearing some rugged pants and a t-shirt that were definitely old and worn down. That's not something I would choose to wear, especially if I knew I'd be stuck in this maze for as long as it takes me to find a path out. It proved that someone put him in those close and was ultimately the mastermind behind this Maze. The way that the ""Virus"" looked after someone was stuck by it was intense and realistic. It looked as you would imagine it, as if you'd just had it described to you like a snake bites venom flooding your veins.The production left us on a cliffhanger, and I wish it hadn't. I was very impressed with this film, and I'm looking forward to the next part in the series."
" One Word amazing
",2019-12-29 00:00:00,10,I dont know why People relate the book to the movie they can't just take All the details and I wasnt thay disappointed to be honest the movie is pretty good the movie is so underrated.
" Young-Adult Movie
",2019-12-28 00:00:00,5,"This review contains spoilers.The Maze Runner is a dystopian science fiction movie that premiered in 2014. The movie is directed by Wes Ball and is based on the novel The Maze Runner by James Dashner. The movie stars Dylan O'Brien, Kaya Scodelario, and Thomas Brodie-Sangster. The movie follows a group of young adults that are trapped in a maze. All of the boys are young adults and have no memory of how they got to the maze. The group must solve the mystery of the maze and exit the trap.The Maze Runner is a quintessential young adult movie. There are many tropes that are found in the young adult movie. The movie plays these tropes straight. This is not a movie for audiences that are expecting something different in the young adult genre. The movie genuinely plays these tropes straight with its protagonists and plot structure. The movie is not boring as the mystery in the movie is still exciting to watch.The movie is well made with the effects and cinematography at a high standard. The sets and acting are surprisingly well done. I normally expect movies such as this to be a lower production but The Maze Runner did a good job with creating the traps and shifting maze. It made for a good experience as the movie dazzled the audience with its effects and urgency in the protagonists.The movie's plot and mystery is not explained by the end of the movie. Although I liked the mystery, I felt that the movie's end only raised more questions as to how the group ended up in the maze. I felt that this was the disappointing part of the movie as the movie did not want to answer any of the mysteries that the story had setup. It required the audience to be invested in the sequel which from the ending of the movie does not seem as interesting as this movie.I would recommend 'The Maze Runner'.Grade: C"
" MAZE RUNNER IS GREAT!!!
",2019-12-16 00:00:00,10,"The MAZE RUNNER trilogy is by far the most creative, exciting, heartwarming, intense, action packed movies I've ever seen and if your 13 + you should definitely see it, it is full of surprises no one would ever think of, seeing the maze runner trilogy changed my life and are my top three favorite movies and at the beginning of the first movie you won't expect what will happen next, the end of the first movie will surprise you the most, you might have to see them all 7 times each if you've seen the movies you will know what I'm talking about but I don't want to spoil it so have fun and watch it !!!"
" Interesting world building mixed with some rote storytelling make a mixed experience
",2019-11-25 00:00:00,5,"Oh, the early to mid 2010s, when men were men, women were women, and teenagers were constantly being pitted against an all-oppressive state with absurd contraptions and concepts that fostered some kind of twisted growth. They were more innocent times, really.So, the king of these films (really, the queen) was The Hunger Games a good series of 4 (should have been 3) films based on a young adult dystopian novel series. Soon, everyone in Hollywood was doing what they always do, mimicking the recent success. The Maze Runner came out of that time.A young man, Thomas, wakes up in a dingy elevator rising to the surface. He finds himself in a green space at the center of a square of walls hundreds of feet high with only a few dozen other boys already there. What surrounds the little idyll is the Maze, a series of shifting passageways that opens up at the beginning of the day, closes as night approaches, and contains nasty beasts at night. Well, being this kind of movie, of course Thomas is going to become the guy who leads them through the Maze somehow. It's not really a surprise.And therein lies the movies failing. Its utter predictability. Of course Thomas is the ""chosen one"". Of course he's going to do things that people who've been there for three years never tried or succeeded at. Of course he's going to cause a paradigm shift in the society. Of course he's going to lead them out.The other failing is the incredible shallowness of characters. They're little more than archetypes that exist to fill rolls. The largest problem is with the ""antagonist"" Gally. He's angry and paranoid, and little else. I feel like he was placed there because the movie, without him, essentially has no antagonist except the Maze itself. He's there to stir things up and make life just a little more difficult for Thomas, but the situation around them is enough of an antagonist. Thomas' presence changes the rules of the situation in certain ways that the painfully expository dialogue makes very clear. Gally is just extra, and feels it.But still, the movie's slickly produced so it has some surface level appeal. The movie was obviously made on the cheap side of blockbusters, but it uses its limited budget well. The maze looks good. The monsters look good. The action scenes engage on a purely sensory level. The acting is also pretty good, even if it is split across too many characters.I didn't hate the experience. It was an okay way to spend 100 minutes of my evening. The promise of more of the world is intriguing enough to get me sort of interested. All around, meh."
" Better then expected
",2019-09-20 00:00:00,8,I went into this thinking it was going to be a very average film but I was very wrong. The story was good and It was moderately easy to follow. I'm definitely going to watch the second one and hope it as good if not better then this one.
" Filmed in the dark to save money?
",2019-08-28 00:00:00,2,Really difficult movie to enjoy as all the action is hidden in shadows and poor lighting. It's a noisy movie.
" Hooked
",2019-07-27 00:00:00,10,"The movie is like the discribtion, Dylan and Thomas are perfect for this movie. I enjoyed watching this a lot and got the rest of my family hooked."
" Watch the entire trilogy as 1 movie
",2019-07-23 00:00:00,8,"I did not read the book.I watched the trilogy in 1 go, treating it like a 6-hour long single movie.Watch it that way and it works :)Watch any of the 3 episodes alone and it will not work (hence the many bad reviews here)"
" More pls for the fandom of this movie
",2019-07-22 00:00:00,8,"I love Dylan O'brien, such a good actor I am so happy that he got recognition after playing in teen wolf where he played very good as Stilinski. I hope they make more of these movies of maze runners."
" Great start of the series
",2019-07-12 00:00:00,8,Usuall these kind of movies are too unrealistic and have way too many annoying characters (kids especially). But not this one. Refreshing.
" Very Interesting
",2019-06-30 00:00:00,8,This is one of the most interesting post-apocalyptic movies so far. It's original and I found myself incredibly dedicated to finding out the secrets of the maze along with Thomas and the rest of the boys. This movie is engrossing and anyone a fan of the genre will enjoy.
" my notes
",2019-06-25 00:00:00,4,"I dunno, I just didn't really like it. hard to describe why. it just didn't do it for me. It kind of dragged at times and the discovery process wasn't anything special in finding out what was really going on (1 viewing)"
" Fantastic but not for everyone
",2019-05-29 00:00:00,9,"Its awesome but not everybody like this kind of movies,only the one who can think..."
" An awesome film with a flaw.
",2019-05-13 00:00:00,10,"The Maze Runner is one of my favourites film series of all time. Although I haven't read the novel yet, but I love the film version very much. In the film, there are some things that they have changed and a bit different from the novel, still, the film makes sense (except for one thing) and I still love it.One thing I don't understand to this day is that when they (Thomas, Newt, Minho and the others) finished the trial, then they found the room and play Ava's message. After that they found Gally. So, my question is how did Gally make it out? I mean he doesn't have a key and the path they used, it already is sealed. And when they passed, there was no sign of Gally. So, Gally's appearance in this room is literally impossible. (Unless Gally is a spy from WICKED to stop the others from getting out of course.) And they didn't explain it. I don't know about the novel. I don't know how it went in the novel. Maybe it might be different. I think I have to read the novel to know about it.Overall is that except for that fact described in above, the film is quite good and enjoyable."
" Hunger Games?
",2019-04-28 00:00:00,4,"The Maze Runner is one of many young adult novel movie adaptations that plan the series before movie one. As far as these types of movies go however, this one is one of the better. The good part of the film is the time spent within the maze, luckily this is most of the film so it is totally watchable. While having character, the main group is very one dimensional and throughout there is never a moment when they are force to make a particularly hard moral decision. The beginning is the best part because the small society manufactured within the maze is interesting to learn about, however the rest of the film involving the outside world is very cookie-cutter."
" I simply enjoyed it
",2019-04-18 00:00:00,8,"Yes, it has its drawbacks. At some point it was illogical or too contradictory but there were more than a few scenes that left me speechless."
" A fun movie if you lower your expectations
",2019-04-02 00:00:00,6,"I liked it. A poorly scripted, but well executed sci-fi dystopian action movie.
Nothing too fancy, nothing too bad.
I completely agree with the reviewers pointing out the shortcomings, I just don't know what you'd expect. If you told me this thing got a few Oscars I'd be stunned but knowing this is a mediocre sci-fi that attempts to create an somewhat original reality - I'm fine with it.
Sure, highly dosed suspencion of disbelief is needed and the acting isn't amazing either.
So I guess my final verdict is this: If you have to pay more than 1-2$ to see it it's probably not worth your money. But if you get a cheap deal or just wanna have fun - it won't kill you."
" Minho is love Minho is life
",2019-03-13 00:00:00,10,Tbh Thomas was not my favourite....... as you can guess from the title it was Minho😁 this movie gripped me from the beginning and I loved the scorch trials also ( Brenda was one of my favourites from that one. The death cure was long and I was kinda bored but I'm glad they rescued Minho! When newt died I tried not to cry ( I was in the cinema with some other people) and also when winston died in the second i did cry a bit ( that was a really sad part especially when you hear the gun going off)
" One thing only
",2019-03-08 00:00:00,1,"I have some questions. The soldiers picked them up with a helicopter. The maze had no roof. Why not pick them up by flying over the maze in the first place. Since they were the hope of humanity due to virus immunity, why put them in the middle of a maze, memory washed, in a daily danger and why sending the beasts to exterminate them at the end? Because they found a way out? Come on!!!! They should be treasured. Stupid movie no reason to existing full of plot holes."
" Very exciting movie
",2019-02-23 00:00:00,9,"This film makes me very excited since many characters face a lot of dangerous situations in order to save their life. The main character thomas is really suitable for main in this film in terms of his personality such as braveness, self confidence, and risk taker.
If i get in this situation, I would not sacrifice myself in order to improve my life. This movie also depicts the deep human relationships through romance and fighting. I like the all character in this film and want to watch it again."
" the rhythm and plot are well controlled
",2019-02-20 00:00:00,7,"Yes, the rhythm and plot are well controlled. Overall sense, in the same type, is significantly better than the divergent, and is equivalent to the hunger game. Of course, small hard injuries are not without them. For example, 8-digit passwords, how the order of each area is determined"
" The maze runner is an excellent movie.
",2019-02-11 00:00:00,9,"It's the story in which there are teenagers who have lost they memories, they wake up, trapped in a maze with dangerous creatures in the future after a virus has exterminated a part of the population. They have to survive and find the way out.It is directed by Wes Ball and the genres of the movie are sci-fi, action and adventure. I find the cast great because there are actors as Dylan O'Brien, Thomas Brodie Sangster, Ki hong lee and Kaya Scodelario. To me, Dylan O'Brien is the most talented actor because he is the funniest and he is sad and happy when he wants.The maze runner is an American movie released in 2014. It is written by Noah Oppenheim and James Dashner. The production company is 20th century fox.The fights between the creatures and the characters are extremely real, the special effects are really amazing I have never seen anything like it. I haven't a favourite moment because it's impossible to choose a scene.When the main character, Thomas, discovers the maze, there is a stressful and very adventurous music, it's my favourite music in the movie. The maze runner is the movie I have seen the most and it's my favourite movie because there is action and it's an original and strange story. ."
" Kids ruining a movie...
",2019-02-02 00:00:00,1,And they do it flawlessly.Naturals.Anoying.Holy crap. This movie really suck. Casting has failed completely.I'm not even sure what the movieis about. The kids always ends up being in my way.
" The maze runner is a challenging movie and make you feel so challenged when you watch it!
",2019-01-30 00:00:00,6,"The maze runner is an American science fiction dystopian action thriller movie directed by Wes Ball, based on the novel with the same name. The story follows sixteen-year-old Thomas, portrayed by dylan O'Brien, who awaked in a rusty elevator with no memory of who he is, only to learn he's been delivered to the middle of an intricate maze, along with a large number of other boys, who have been trying to find their way out of the ever-changing labyrinth and they should escape from the labyrinth no matter the condition is- all while establishing a functioning society in what they call the Glade. Scorch trials is the second series and the death cure is the third series of the maze runner. The sound effects are not bad and are not disappoint at all. I feel so challenging when i watched this movie!"
" Not a perfect movie but entertaining
",2019-01-29 00:00:00,7,"Although this is not a perfect movie , it's still interesting . It will not waste your time by watching this film but for my opinion the book is better."
" Entertaining Sci Fi Thriller
",2019-01-16 00:00:00,7,"19 October 2014. The Maze Runner combines The Hunger Games (2012), Cube (1997), with Lord of the Flies (1990) into a rather fascinating mystery thriller for boys. For most of the movie, the consistency of theme and plot holds up well. The tension, the ever presence ominous sounds of the maze offers up a dread that is pervasively creepy. The stereotypical characters aren't usually overplayed and the over the top performances or plot points are mostly held back using instead more empathetic and humanistic portrayals.The ending seems like a cop out for a hoped for sequel unfortunately. And there a few moments that really do fall back into the stereotypical plot design. The humor however makes their appearances with to great effect though. This is more enjoyable movie than expected. It just misses out though being really innovative and can't quite break out of the mold of most of the other sci fi thrillers."
" Not another teen movie (no really, it isn't)
",2019-01-02 00:00:00,5,"I was pleasantly surprised by this film. Don't get me wrong, the teen movie aspects were still not very good. However, the action sequences were unexpectedly exciting, making it worth watching."
" The poor man's Hunger Games; moderately entertaining
",2018-12-31 00:00:00,6,The poor man's Hunger Games. Moderately entertaining nonetheless
" Well dont know why people hate this but, honestly, for me it's a good movie, but could have been better
",2018-12-31 00:00:00,8,"I always like action scenes in movies, but this movie could have been longer to have more action scenes, and could have been more better, these are the problems of the movie, but actually i watched this movie always since 2015 and i still enjoy it up to now"
" fantastic and epic.
",2018-12-18 00:00:00,7,"I only watched this movie for Dylan o'brain.and his acting was great.i became fan of him after i watched teen wolf and his acting was amazing.
great movie along with great story,good setting really loved it.
great adventure,epic and great fantasy.good approaches has used to design a maze. clear story."
" Good but could be better.
",2018-12-02 00:00:00,8,"I like the plot and the characters. Yeah, they should've made the plot easy to understand but this is way better than The Hunger Games and Divergent. Have you seen Divergent, that is probably the worse movie in history.😂"
" Film is satisfactory In suspence
",2018-11-02 00:00:00,8,"The movie is excellent, writing, actors/actresses were great, scenes were emotionally moving and length of film is good. I am pretty good at predicating most films, this movie surprised in most scenes and that grab my attention. Remember it is very emotional and fun too.Great Movie its worth your time.."
" Happened to run into this great movie!
",2018-10-13 00:00:00,10,"Your legs carry you through life and they also carry you through the most toughest, most exhilarating moments in your life. The main character, Thomas, of the Maze Runner had to experience just this. Being an American dystopian, science fiction film, it is filled with action and thrilling moments. Directed by Wes Ball, the Maze Runner was his directorial debut. The movie was based on the 2009 novel, the Maze Runner, written by American author James Dashner. Following the storyline, the movie depicts the book on the big screen making it come alive. Released on September 19, 2014, the film topped the box-office with a $32.5 million debut and also earned over $348 million worldwide. For a movie that only had a budget of $34 million, their profit definitely showed it up. While the Maze Runner ended with a victory for (some of) the Gladers, their story did not end there. Continuing from the first film, a sequel called Maze Runner: The Scorch Trials was released one year later to continue the adventures of the teens. Later on after the second film, a third and the final film was released three years after the other sequel. Known as Maze Runner: The Death Cure, this would come to be the final film in the Maze Runner series. Although the Maze Runner is derived from a book, it is a movie that is worth watching because of its compelling visuals, action packed plot, and unexpected twists that keeps the audience on their toes.
 Starting the movie off, the main character finds himself on this mysterious lift, with it clear that he had no clue what his name was. After arriving, he finds other boys that went through the same thing he had just experienced. He learns that he has been delivered to the middle of a constantly changing, intricate labyrinth. He also finds out a crucial information about how no one has ever survived a night in the Maze. He regains knowledge of his name and also learns about there is a set group of boys named the Runners that search the Maze everyday for an escape route. The following day, Thomas was attacked by a ""Runner"" which turns out had been stung by a creature from the Maze called a Griever. The Runner that got stung was forced to enter the maze to be left to die as there is no current cure for his condition. Every night the Maze closes and every morning the Maze reopens. The following day, Alby, the group leader, and Minho, the lead Runner, enter the Maze to trace the Runners steps. After spending the whole day inside the maze, the group is worried for the two as the Maze is getting close to closing for the night. The Maze starts closing and at that second Minho reappears dragging a stung Alby. It is shown as the two will not make it in time to get out of the Maze. Thomas springs into action and runs into the Maze to help but with no avail, all three of them are trapped. While it is said that no one survives the maze, Thomas is the one to prove that saying wrong. The trio manages to survive the night and return the next morning, shocking everyone. After being upgraded to a Runner, Thomas strives to find an escape route for everyone.
 This movie is worth watching due to the fantastic characters that were so well depicted by the actors. My personal favorites are Thomas and Minho, played by Dylan O'Brien and Ki Hong Lee. They acted out the emotions of the characters really well, especially the part I just mentioned of them being trapped in the Maze for a night. Ki Hong Lee had a look of utter hopelessness and panic while Thomas was the one to really make sure that they had the chance to make it out alive, he had a look of determination. Just watching the whole situation get solved out is worth watching in itself. The movie definitely keeps you on your toes making you want to find out what is going to happen next and if they will ever make it out of the labyrinth. Speaking about the labyrinth, while it is supposedly scary, it really exudes a beautifully haunting aura. Not only that but the movie has some very compelling visuals. Especially at the end where they showed us a bird's eye view of the whole labyrinth, the visuals were so detailed and breathtaking. These are just one of the many factors on why you should give the Maze Runner a try.
 While there are many negative opinions on this film, I believe some of these arguments are not valid. One person argued that the movie was horribly boring. As someone who personally has the urge to skip sections of films, I personally did not have a moment where I wanted to fast forward. While the movie is not always packed with action 24/7, the movie does contain enough suspenseful moments that keeps the audience on their feet. For example, the part where Thomas (the main character) is trying to escape a Griever that was out to kill him. I mean watching someone trying to escape death can't possibly be boring. Another person critiqued the movie not being suitable for anyone over the age of 10. However, this argument definitely contradicts the fact that the movie is PG-13. I mean, I do not think a normal 10 year old kid (or younger) would like to watch violence and something that is classified as a thriller. I would also believe they would not get the plot as it gets pretty complicated towards the end.
 Now you must be wondering why I am writing a review on a movie that came out years ago. Well while I was on the plane back to Honolulu from my trip, I obviously wanted to take advantage of the free movies available on the flight. With that in mind, I got all settled with my blanket, jacket, and neck pillow to keep me warm and pulled out my cheap earphones I got in from my trip (that worked way better than the complimentary ones the flight gave out to everyone). While flipping through all the movie selections, I just so happened to run into the movie Maze Runner.(Not a pun I swear) After remembering all the hype people gave the film when it first came out, it convinced me to give it a try. My first reaction was, ""Wow, this is some hunger game movie"" when I saw the main character trapped in a mysterious elevator. Like those dystopian style movies, the movie Maze Runner is very high in action, suspense, and unexpected twists. Luckily for me, I enjoyed those types of movies. As Dylan O'Brien emerged from the light, the look of panic surprised me and quickly got me intrigued to what was to happen next. He struggled to find a way out but quickly gave up after realizing that he had no way to go. When he finally arrived at his destination, the Glade, he would come to be one of the most important boys in that community. This definitely interested me and had me wondering how the newcomer would come to finding the solution to the issue everyone had been trying to solve for years. 
 While there seems to be a lot of critical reviews on this movie, one should definitely give it a try despite these negative critics. You never know unless you try! With the actors' compelling emotions, shocking plot twists, and visuals, this movie definitely is worth a try. Legs are an essential to life, this movie definitely shows how legs carry you the most exhilarating moments of your life. In conclusion, the Maze Runner is definitely a movie that is worth watching because of its compelling visuals, action packed plot, and unexpected twists."
" Promising concept, but ultimately a let down.
",2018-10-12 00:00:00,5,"Although the concept is promising, the plot feels cobbled together and the explanations it gives simply don't satisfy the audience's curiosity. Some of the acting is good and shows real emotion, but the characters and their traits are typical and predictable. The monster chase and action scenes look good due to the special effects rather than the dark and shaky camera work that is employed."
" A good adaptation, but not a great movie
",2018-10-11 00:00:00,6,"The Maze Runner is good, not great. I understand why they made certain changes to the story, to make it play better on the screen, but other changes just seemed unnecessary. The young actors did pretty well, though, and the scale of the set was impressive. Also, much like the book, this movie can't stand on its own, so I look forward to see how they do the next installment."
" Fun interesting action film that adds a heap of mystery
",2018-10-11 00:00:00,9,"Really love this movie but I don't believe it's going to stand the test of time, this movie isn't too memorable although this movie is really well done. Some of the scenes are very captivating and the whole plot of the movie being the maze is a mindblowing mystery in the first time you watch it , you really get into it and you can relate with most of the characters within the movie."
" Don't take it personally.
",2018-09-29 00:00:00,8,"Yikes. Some of these reviews make it sound like the movie personally came to each of their homes and assaulted the reviewer themselves. Jeez. Let up people. I'm only reviewing this to help maybe nudge the rating to a solid 7. I found this movie quite enjoyable. Lots of suspense. Confusing at times. And more tense than the Hunger Games, I thought. And the acting wasn't bad. I thought the lead was quite good, though at first I mistook him for Logan Lerman, which may have increased my positive associations. Anyway, give it a watch. I feel like a healthy critique would put it between a 6 and an 9. Sheesh. Breathe, people."
" An average ND predictable movie
",2018-09-23 00:00:00,5,"Nothing great nothing boring but it was an average movie without any explanation just boys running around ND fighting . It had the potential but it was lost throughout the movie no suspense no thrill . Kind of boring, rather predictable.its a 1 time watch"
" I want my money back
",2018-09-22 00:00:00,5,I want my money back(more text.......................)
" Very Good
",2018-08-27 00:00:00,8,"I really like the movie. I think it's interesting, but it could not be any age at all. I am 12. I feel that it would be more interesting if it would be a series. I do not know. But it is very interesting."
" I loved this movie
",2018-08-20 00:00:00,10,I loved this movie its about humans future how it will be
" Lots of Running
",2018-07-31 00:00:00,5,"The film is full of running, lots of it and the characters barely break sweat at times.It never really felt like a film, more a TV show, where you watch the first two of eight hours. It would have been better making it apparent from the start, that there would be no real ending and it would lead to a further part.It was ok, a few good scenes, I stuck.with it, but it is a bit of a mess and full of cliches and inconsistencies. Too many of the residents seemed oddly content and at ease with being there, the female character served little purpose and how one of the characters who chose to stay in the camp, then miraculously ended up outside made no sense.5/10"
" Good movie
",2018-07-27 00:00:00,8,All round decent movie with some interesting concepts. Acting/plot is weak at times but forgivable.
" favourite movie!!
",2018-07-27 00:00:00,10,"My all time favourite movie! literally the best movie i've ever seen. i just cant explain how good this movie is, all scenes are perfectly made to attract your interest. i've watched all of them till the third part/movie dont know if a fourth one will come out but im hoping so! all of the 3 movies made me cry! i definitely recommend this movie to anyone especially if you like action! because this movies always keeps you entertain and interested on what is about to happen!"
" YAWN!! Why, why, why??
",2018-07-02 00:00:00,2,"The film provides more questions than answers. The characters are idiotic just accepting their 'fate' and no-one asks any relevant questions. The things they do is not believable at all, as I can't believe people in their situation would act they way they do. Why do they keep so many secrets, only later to reveal they didn't know the answers anyway, so why didn't they rather talk about it and tried to find solutions instead of forming cliques and fighting among each other?Also, WHY would any company built such a huge maze without any means of making a profit??? Where did their funds come from? WHY would they kill people they are trying to learn from?? WHY would they built 'monsters' to threaten the existence of the last few survivors on Earth? WHY would they built a maze that shifts? The planning alone would have taken ages and where did they find the time to do this in a post-apocalyptic world? The money could surely have been used to build domed cities or to assist the survivors instead of building this glorified cage (uh, yes, that's how I see it). Seriously, NOTHING in this film makes sense!Having to sit through this was like being tortured. Please, stop, I'll tell you anything, ANYTHING!! Just hit the STOP button, or even better yet, EJECT. There is no way I'll be watching the sequels, as I don't think I'll survive the torture..."
" First instalment in a solid dystopian science-fiction trilogy with a cast of youths
",2018-06-05 00:00:00,7,"Based upon the novel by James Dashner, The Maze Runner is the first instalment in a dystopian trilogy that follows a group of youths as they fight for survival and against manipulation in a desolate world destroyed by heat and disease. This first movie follows a very young man who awakes in an elevator that transports him to a group of male youths that is living in a restricted natural environment surrounded by a gigantic maze. This society calls itself the Gladers. The young man doesn't remember his past and only recalls his name after a few hours of confusion: Thomas. He soon realizes that the other boys and men share his fate. They have established some basic rules to live together in peace and harmony as everybody has specific tasks to do. The most important group of people are the athletic runners who go inside the maze when it opens up in the morning and return late at night before the gates close again. The runners are trying to solve the maze to find a way out. However, there are mechanical creatures called grievers who live in the maze which can attack, kill or sting their human victims in a way that makes them go berserk. Thomas is a curious individual who doesn't like following rules and his appearance soon devides the group of youths. Some people support him as they believe he can help them solve the maze while others have gotten used to their lives in a restricted environment and consider him a nuisance. Things take a more dramatic turn when a last human being is sent up the elevator: a girl named Teresa who seems to know Thomas from the past.There are several elements that make The Maze Runner stand out positively. The idea to live the story through the eyes of the charismatic Thomas who gradually tries to find out what is going on around him makes the film captivating, mysterious and suspenseful. The fact that the film takes place in a restricted environment soon leads to quite intense relationships which help the story move forwarde. Most viewers will identify with one character or another. If compared to similar dystopian films, this movie doesn't seem to overuse special effects which gives it a more authentic atmosphere. The final half hour is quite tense and violent and leads to a bittersweet finale. On one side, one finally gets some important background information that explains most of that happened in the first ninety minutes but on the other side, the new answers lead to even more questions as the movie ends on a cliffhanger which almost makes it mandatory to watch the second instalment as well. If you're not planning on watching a trilogy, don't watch this movie in the first place.The story also has a couple of flaws. The background story seems surprisingly basic and is lacking many details. Some events in the story are illogical or simply left unexplained such as the Glader who got stung outside the maze which is never fully explained. The story obviously also has some similarities to other dystopian movies, especially concerning the bleak future of our planet and the basic main protagonists and antagonists. The movie's middle section is somewhat plodding and the movie could have been shortened by about ten minutes without leaving out anything essential.In the end, you will like this film if you're a fan of other dystopian science-fiction movies with a set of young characters like The Hunger Games or The Divergent Series. The unique setting and the mysterious plot certainly make this movie stand out. If you are looking for a creative and unique experience, you might find the movie somewhat boring and predictable."
" AMAZING
",2018-05-26 00:00:00,10,I would waste every second on this movie. People are saying don't waste your money.... well i'd waste every cent. Not every book's movie has to be perfect. I have never read the book and this movie is amazing. even if i read it it wont lessen my rating for this movie it was great!! i recommend it. I have re watched this movie so many times i love it !!! i just wish thomas held himself back a little and the rest listened a little better.
" Remember. Survive. Run.
",2018-04-21 00:00:00,7,"The Maze Runner, a film set in dystopian society where a disease (the flare) has broken out killing the majority of the human race. Until a group of people by the name of W.I.C.K.D rose up to find the cure, experimenting on young adults by setting up a small dome for them that consists of a maze they must go through to find their way out. The movie is a great appeal to teens and young adults and is great to watch with friends. The movie is great and keeps you in suspense and thrills. The Maze Runner has great acting from rising actors such as Dylan O' Brien and Thomas Brodie-Sangster. This movie is highly recommended and will be loved by those who are fans of The Hunger Games and Divergent.""Just follow me and run like your life depends on it. Because it does.""
-Minho, The Maze Runner"
" amazing
",2018-04-12 00:00:00,10,"Once you have started watching it, there is literally no escape."
" ""If you ain't scared ......... you ain't human""
",2018-04-09 00:00:00,9,"The ""Maze runner"" is a 2014 American science fiction and action film directed by Wes Ball. This film based on James Dashners novel.
The plot is incredibly interesting. The film is about a group of teenagers that got stuck in a maze full of different creatures and with the walls that were opening in the morning and closing in the evening. And young people needed to fing the way to exit that dangerous trap. The main idea is never give up and stop trying, in the end you will achive your aim. The actors was good and their characters too. I also think that make-up artists made a good job, bc actors were looking exactly how they needed to look. What's more, special effects and music are not bad at all. Another advantages are little details, they are properly made. So I can absolutely recommend you to watch ""Maze runner"", hope you will enjoy it."
" Wicked is good
",2018-03-21 00:00:00,6,"A boy named Thomas (Dylan O'Brien) finds himself in an all boy Lord of the Flies type of camp. They are surrounded by a huge wall that opens into a maze. Two runners, run the maze by day and must leave by night or else the ""Grievers"", a giant spider like creature will hunt them. Thomas is not satisfied with the status quo and makes waves. Eventually a girl (Kaya Scodelario) shows up.If you are a teen or tween and like all those kids save the world offerings, this one falls in line. The film is done well enough to hold your interest as the Maze creates a mystery for our human lab rats. The ending tells you why it was done, which still didn't make any sense...and why all guys, or why only one girl? It leads to a sequel. The acting was bland. The dialogue needed zip and Gally (Will Poulter) was a boring antagonist. Good enough for the kids who won't know the difference.Parental Guide: No f-bombs, sex, or nudity."
" A miserable marketing mess.
",2018-03-16 00:00:00,2,"This thing is just a few hours of filler designed to get you to watch the next movie. This is not worth watching, discussing, or paying money for. The acting and ""plot"" and visuals are all bad. I don't understand why this is popular. Well, I do. The books were popular and kids are stupid."
