title,date,rating,review
" Maybe I Should Learn to Cook
",2019-01-01 00:00:00,10,"One of the most beautiful movies I have ever seen. Knowing Eddie Murphy as Donkey from Shrek gave me a few -later proved incorrect- negative ideas about the movie. Watching the relationship between Charlie and Mr. Church grow throughout the movie is one of the most heartwarming things you can see, and more importantly, feel. Everyone should have someone like Mr. Church in their life, not necessarily as a cook, but maybe as a teacher, father, brother, or uncle. Bottom line, the $700k made in the box office far undermines the complete and utter praise this movie deserves."
" Don't sleep on this film, Underestimated !
",2018-12-30 00:00:00,8,"This is a heart-warming drama film, that really captures and centers what matters most in life (at least in this plot). It received negative reviews from critics but it's well done don't go by the critics on this one. This is worth watching!"
" Really Bad, but Had So Much Potential
",2018-12-28 00:00:00,5,"First, in defense of Murphy's character. Critics say he was like a slave, and others say he was too unemotional, so we couldn't see what he got out of the relationships. But I have a different theory. Perhaps he had a strong work ethic and great loyalty to the man he used to work for.
He had a whole previous life with the man who was paying for his services. Cooking for this woman and child was a paying position, and a dying wish of his employer. So maybe he took the job very seriously, thus keeping a certain professional distance. Just like a butler might.Whenever possible, please avoid narration, directors! Especially from kids. It's so unnatural. Why make a movie, if the audience needs to have the story read to them? Actors are paid to convey a story via acting.Everything was so predictable. It fit a wish-list of coincidences that bring feel-good resolve.Having said all that, the basic concept of people being supportive of one another, despite their own personal troubles is a fine one to explore. As is the notion of an ""unconventional"" family.
I'm ok with leaving most aspects of Mr. Church's past unexplained. It's nice to have a character who displays dignity without knowing every detail of what defines him. That way we can simply appreciate the dignity.
But if the person has as many talents as this one does, we need a little more exploration. Even one good conversation explaining why he chose to cook for a living.
I don't think race really mattered here. The character could have been any race. If he was gay, then perhaps that would explain a certain nurturing quality that one might not expect in a straight male. So maybe his devotion to these women was not because of some stereotypical racial quality, but rather something related to his orientation. The film was set during a time period when openness about that stuff was not as casual as it would be now.
But like others have said, we did need more character development with the mother and the daughter. Does the mom have any guilt about an adulterous lifestyle? Who was the father of the kid? Do they have any patriotism or religion? What is the source of their values? Aren't there any grandparents?
Murphy didn't have to do much. Just keep quiet and gave at people thoughtfully, and once in a while act drunk in the background. Easy paycheck.
Are we sure that a woman whose only boyfriend was a rich married guy, and who lives in a depressed neighborhood as a single mother, would be so clean and sweet all the time?
I realize that she wanted to live long for her daughter, but wouldn't a dying person get depressed or cynical sometimes? The woman is a saint at all times. That seems unrealistic, since we are not told any reason why she would be that way.
Bottom line: Nice feel-good concept and moments, but way too much unexplored potential and predictable clichés."
" This is a must watch!
",2018-12-22 00:00:00,9,"I don't know how this this wonderful masterpiece slipped by me back in 2016 or why it wasn't more widely known, but am so glad I ran across it by accident.
The story of love, loss, growing up, death, dying, and how we touch other peoples lives is inspirational.
Watch it and you'll be better off for doing so."
" Lame writing
",2018-12-14 00:00:00,1,There should be a new rating: 'C' for chick flick and another; 'L' for lame. The only thing worth watching was Eddy Murphy's acting which is very good in this film. As you watch the rest of it you can imagine the actors reading from the script. Poor writing results in poor acting for the most part. How Eddy Murphy's character managed to seem natural with such predictable lines is beyond me.
" Beautiful
",2018-12-03 00:00:00,10,"It took me forever to finally watch this movie. I'm am so glad I did. It was beautiful. It's my new favorite. Do yourself a favor and watch this one. The acting, sets, story...all wonderful."
" Excellent Movie
",2018-11-22 00:00:00,10,"I wanted to see an action movie but my request was vetoed by my wife and girls.
I'm so glad. Sweet movie and racism is not the focal point which is kinda refreshing."
" What a Great Movie
",2018-11-22 00:00:00,10,"I wanted to see an action movie but this was a welcome rebuttal from my wife and kids. Very happy I saw this and racism is not the main idea here which is kinda refreshing.
Just a sweet movie."
" Don't let the name Mr. Church fool you. Great Movie.
",2018-10-28 00:00:00,10,"I loved it, having experienced abandonment and loss. Hits home. Eddie Murphy was great as well as all other cast members."
" ""He was like the moon - cool, calm, and always there.""
",2018-10-27 00:00:00,7,"My best takeaway from the film is that it's not only possible, but probably occurs more often than one usually would consider, that a healthy relationship along biracial lines can exist on the order of ""Mr. Church"". Having mentioned that though, I did find it odd that through all the circumstances that Mr. Church (Eddie Murphy) and the Brooks's were engaged in, no one came across with a snide remark or was derisive in any way. Especially when Charlie (Britt Robertson) wound up living with him during and after her pregnancy. It seemed like pains were taken by the filmmakers to specifically avoid racial situations that could have blown up due to intolerance or simple ignorance.What bothered me had to do with the intense secrecy that Mr. Church demanded regarding his personal life. The fact of an unhappy childhood due to a father's verbal and physical abuse didn't sound like something that someone like Marie (Natascha McElhone) or Charlie wouldn't have been able to process. In fact, a heart to heart conversation between the parties might have led to an even deeper understanding between them. Mr. Church appeared to be exceptionally well disciplined in matters of personal decorum around the Brooks home, making it that much more unlikely for him to spend two nights a week getting wasted at Jelly's. So that entire dynamic didn't seem credible to me as the story progressed.As a feel good movie, the movie hits a lot of the right marks and is well recommended for family fare. Yet situations like Charlie's pregnancy and Mr. Church's wild tantrums when people get too close to him negate some of the positive vibe that the picture strives for. It was fascinating however to see a different side to Eddie Murphy's acting range. It wouldn't have hurt though, to see him crack a smile every now and then."
" Lovely movie
",2018-09-30 00:00:00,10,"I liked it very much!
Eddie Murphy played stunning role there.
This is a movie after you feel that now I also want to be better person:)"
" Beautiful story
",2018-09-18 00:00:00,10,Great refreshing story with Eddie Murphys brilliant performance aswell ad the rest of the cast. Loved this film
" Mr Church goes apostate
",2018-09-08 00:00:00,5,"This was a ""nice"" film in the order of Lifetime movies. It was sweet AND touching, but extremely predictable. Eddie Murphy is a great actor, but he was truly 1 dimensional in a pretty stereotypical role.
There are better movies that have grabbed for this brass ring of the heart.
Mr Church got hold of tin."
" A story of saving lives.
",2018-08-21 00:00:00,8,"A story of saving lives. A dying mother and her child, the child, the drunk at the verge of suicide, the child's child and finally Mr. Church. The child may have very well become a novelist like she always wanted thanks to Mr. Church's death ; the life he gave to her. A beautiful story. Weaved together with intelligence and craft to create a story fueled by love, jazz and cooking. Stunning performances, with a shaky start and progressive story, the movie builds upon itself very well. The beauty of sacrifice is felt in every detail."
" Uplifting!
",2018-08-16 00:00:00,10,"What do professional critics know? Nothing about good writing or cinema it seems. This movie kept me interested from minute 1 to the very end. Murphy was stunning. That simple. The story itself doesn't get twisted and contorted with flashbacks and riddles. It's unusual, which may bother some critics but it feels real. Sans violence, blood, overdrawn drama , it speaks to a human heart in a tender natural way. An absolute must see movie. Now, Rotten Tomatoes and Meta Critic, maybe someday you will be lucky, like the Grinch. Think about it."
" Fantastic Work by Eddie Murphy in Moving Film
",2018-08-05 00:00:00,9,This is far & away the best work Murphy has done in many years. Wonderful story. Great to see Bruce Beresford directing again. All of the girls & women playing Charlie are very good. Don't miss this one & then tell your friends.
" A superb movie!
",2018-07-05 00:00:00,8,"It's a little bit of a weepy mixed with a bit of a feel-good movie but the script by Susan McMartin is excellent and the whole thing is superbly directed and edited.The storyline has a very few question marks in it (which comes of watching too many movies!) but just go with the flow and appreciate the whole.Eddie Murphy plays heavily against type although he's not required to play a vast range. My biggest criticism - and you may see how niggly this may be - is when he says ""my dear"" which he uses a lot and which really doesn't fit him at all. It may suit the character but it's a phrase he just doesn't deliver well and it pulls me right out of the story.Yeah, well, maybe that's just me.See, niggle, niggle ,niggle.But this is one of the more intelligent, emotional movies of recent years and well worth your time watching."
" A challenge
",2018-05-10 00:00:00,9,"Oh, I discovered that I can produce manly tears too. And I did so for about an hour, during this movie. Very recommended."
" An Unexpected Gem
",2018-04-02 00:00:00,8,"I watched this film only because it was part of my Amazon Prime membership and I was blown away. Eddie Murphy offers a performance that is so unexpected, so genuine, I forgot he was the same comedian/actor who made such disappointments like ""Norbit."" If you need a good chick-flick or want a good cry, grab your Kleenex and watch ""Mr. Church."""
" A different side to Eddie Murphy
",2018-03-28 00:00:00,5,"From a childhood growing up with a new Eddie Murphy movie almost every year, to an adulthood where it now seems like a rarity to hear about the comedy kingpin, let alone see him in a movie, Mr. Church is the 80's and 90's staple newest film and first to release since 2012, allowing us the opportunity to once more see Murphy on our screens.Those wishing to see old-school Murphy will be left sorely disappointed however as Mr. Church is Murphy at his most refined and low-key, perhaps the most he ever has been, as the wisecracking master dials it right down to portray real-life figure Henry Church in Bruce Beresford's dramatization of screenwriter Susan McMartin's upbringing with her kindly and good natured chef/father figure Mr. Church.Well adverse to feel good tales from his direction of films such as Driving Miss Daisy, Tender Mercies and Evelyn, Australian director Beresford dials up the kitsch to 11 in this feel good drama and it's not hard to see why Mr. Church was almost unanimously panned by critics upon its curiously low-key release a few years back, but despite the film feeling rather manipulative and often too convenient in its overcoming's of heavy life events, there's a gentle feel good quality to this tale that is led by Murphy in what's arguably his most assured acting turn outside of his comedy hijinks.Walking that fine line between fairy-tale like guardian figure whose all too happy to be cooking and housekeeping for some white picket fence American's and a layered figure whose mysterious past and life experiences has led him to become the man as we see him, Murphy is Mr. Church's MVP and it's a performance that showcases just what might lay in store for his acting future as he reaches an age where characters like Axel Foley and Sherman Klump are no longer possibilities.It's a shame Beresford's rather uninspired direction and Mr. Church's other acting ensemble don't come to the party as Britt Robertson, who doubles up as our key figure Charlie and the films narrator, fails to make Charlie completely work as a character, while the intriguing but never fully resolved back story surrounding Henry Church never unlocks the way we hope it does making our emotional investment in the characters plight lesser than it could've easily been.While nice not to be spoon-fed everything we expect, Mr. Church's inability to maximise the power of its story frustrates more than it should.Final Say - Mr. Church is the type of film that'll make you feel good, even though you know you've been manipulated into feeling so and while it's a slight piece of cinematic fluff, it's particularly refreshing to see a side of Murphy we've seen very little of in a career built around outlandish turns and his performance here makes Mr. Church a passable middle of the road experience.2 ½ boxes of matches out of 5"
" Loved it!!
",2018-03-24 00:00:00,10,Do not want to give away any spoilers here. Just have to say that this movie is absolutely beautiful. Bravo Eddie Murphy and entire cast. Kept my wife and I on the verge of tears for the duration. Just beautiful! Thanks!!
" Pleasant Surprise
",2018-03-02 00:00:00,8,"Didn't get it just dues. Modeled after ""Driving Miss Daisy"" without the humor which was surprising considering Mr. Comedy/Eddie Murphy is in it. Highly recommend watching with an open-mind and maybe a tissue or two."
" Eddie Murphy's finest work in years
",2018-01-31 00:00:00,8,"Pleasantly surprising and good. It's obvious what you're getting into before seeing Mr. Church. A black man becomes a prominent figure in a white family. What the writers and actors do from there decides how the audience will react. They nailed it. There's so much depth to the two main characters. In the end you love them both. This movie did everything set out to do, except probably make more money at the box office."
" A fine movie with murhphy as its heart and soul
",2018-01-16 00:00:00,7,"I usually write those reviews for ""extreme"" reasons. If everybody hated a movie and I didn't. Or the other way round. Turns out there is another reason. When an actor who was once a star ""comes back"" with a stellar performance. Mr. Church is that film.Murphy delivers a heart wearming performance. He is the soul of the movie. I guess we will never know why Murphy so rarely appears on the screen but If you watch him here you can't help yourself wanting to see him more often.Don't get me wrong. This movie has problems and it is corny, sometimes a bit too much. But it is a film for families about families and a heartwarming one at that. Thats why it surely is no 10 rating but also no 4, 3, 2 or even 1 rating. If you want something for the family, if you like films like Forrest Gump and if you like Murphy, this is your movie.One thing I wanted to say when I read the official critics. They complain about an Afro-American being the servant. If you think that, you clearly didn't get the movie at all. He is basically father, husband. grandfather in one person. So if you saw him as a servant, you should really think about what that says about you."
" Calm, Humble and Warm
",2017-11-01 00:00:00,6,"(Flash Review)Eddie Murphy in a pure drama without comedy! I did a quick scan through his filmography and I don't think he has ever done anything without some dose of comedy in it. And he did a really good job with it. Murphy plays a cook, Mr. Church, who is hired to make meals by her ex- husband or some man she was very close to for a dying mother and her daughter. The mother is given six months to live and if Mr. Church cooks for those six months he'll receive a handsome sum of money. (slight spoiler) Well, the mother lives for another 6-7 years and Mr. Church keeps on cooking and has formed a bond with the mother and daughter yet he has a rule that he won't share any details about his personal life that goes on after dinner is over with. Is he hiding anything? How can he be so close yet still so far? The story unfolds over several years and their relationships have small tests now and then but no significant drama. The acting is very good and subtle, nice production value with passable cinematography but I'd say it was more fascinating to see Murphy act seriously than I found interest with the story. It was pleasant and not super original yet there was a secondary plot point about just living a good and humble existence without the need for material possessions."
" Best Heartfelt Movie in a very long time
",2017-10-22 00:00:00,10,"Best heartfelt movie I have seen in a long time. Hollywood finally got it right. This is the kind of movie that hardworking people want to see. Not the trash at theater's now days. Great messages, one will experience all feelings and, yes, people can be friends. Eddie Murphy is excellent in this role."
" Who wouldn't want a cook?
",2017-09-15 00:00:00,10,"Marie Brooke (Natascha McElhone) had an affair with Richard, a wealthy married man. Upon his death he gave his cook, Mr. Church (Eddie Murphy) a stipend to take of Marie and her child Charlie (Natalie Coughlin/Britt Robertson) as Marie was dying from breast cancer in 1971 LA. Mr. Church has a private life he prefers not to share as the film jumps to 1977.This is a simple heart warming film which incorporates the best in all of us, emphasizing a forgiving and loving nature. Love touches everyone's life in positive ways. If you want to watch a film with heart, character, but not much action or high tension drama, this one was well performed. Should get a nomination.Guide: No swearing, sex, or nudity"
" A ""Rare Jewel"" of a movie depicting the commitment, cost and joy of Love.
",2017-09-01 00:00:00,10,"In this day and age that is saturated with discord and violence; this movie renews the hope of those who, in spite of their own failings, choose the sacrifice of Love over more selfish survival. I am thankful that movies like this still exist to show us and our children the choice of a ""better way"" in Life/Living. Prayer: By the Grace of GOD in Christ Jesus help us to pursue ""the higher way"" depicted here."
" Why wasn't this film publicized?
",2017-08-23 00:00:00,9,"Yes, it is a tear jerker. So what? In fact i haven't seen an 11 Kleenex movie in a decade until this one, which i discovered on Amazon Prime. This movie is about family. We all know by now, 'tho some of us don't accept, apparently, that a family can be any combination of sexes, races, ages and what have you. Family is a group that supports and loves you, takes care of you when you need care and has fun with you when fun is possible. The acting in this movie is subtle and honest. Eddie Murphy, like Robin Williams, is a comedian who can also be a disciplined actor given a wonderful director like Bruce Beresford and a good script. Kudus to all the cast and crew. I'm only rating it a 9 because some folks think tear jerkers can't be good movies. I do, but the 9 is a slight warning to those unenlightened ones."
" Eddie almost redeems himself as a good actor!
",2017-08-10 00:00:00,8,"Eddie gets so close to the comfort zone.Huge respect Mr. Murphy , you are so close! this is a very engaging drama- the heaviness between the players is very well written. Great work ""writer'! Where it drops is the accents for the times. And how underprivileged, talked to, no offense ""white people"".I worked for the US government as a temp, My boss was not ""white"" I had huge respect for that man, but since he went to collage in the days of oppression, I felt a sense of fear, which I never endused.The Director missed this!Sadly I still see this today with older people that lived in that time."
" why all the good ratings
",2017-07-09 00:00:00,4,"Yes, I totally agree that this was somehow a sweet family movie, heartwarming at times, nice to watch if you have nothing better to do, but I can't over the fact that it was absolutely unrealistic. I was reading the reviews hoping that someone would share my opinion. Usually, I am shocked by the negative reviews on movies I truly like, that possess depth & likable characters, but this one had mostly perfect ratings and I cannot not ask: Why? There were so many things that did not make any sense at all: the biggest reveal was that Mr. Church played the piano? Why did he come home drunk every night? Like he wasn't out partying, he was playing the piano, right? I got it, there was some daddy drama, but things just didn't seem convincing to me! And Charlie just went to live with him after he had been trying for so long to hide every information about his personal life? She went to spend her holiday there for a few days and she ended up staying there a few years??? She even moved there with her daughter, which leads me to: a daughter?! Just because her mother got pregnant, that doesn't make it very plausible for her to get pregnant and be totally okay with it. This movie seemed really exaggerated and it even made me feel uncomfortable at times."
" Time Well Spent
",2017-07-08 00:00:00,8,"A film about everyday human beings relating to one another in extraordinary ways. It's quite refreshing to find filmmakers willing to make movies like Mr. Church during an era in which they are quickly lost among the sea of big-budget, CGI Action Adventure, Sci-Fi and Comic Hero flicks.If rated on the merits of Mr. Murphy's considerable talents alone. This movie rates a solid ten. Eddie Murphy subtly imbues the character with a dignity and grace that would be over-played by others. I have long believed that Eddie Murphy's skill as an actor is a largely untapped resource. This film begins to scratch the surface of his capabilities. Additionally, Natascha McElhone delivers a beautifully-nuanced performance as Marie. The remainder of the cast are, while not exceptional, solid in their roles.The film is occasionally overtly sentimental and more than once drifts dangerously close to ""After-School Special"" territory as it did in both a hospital and wedding scene that attempt to force an emotional reaction from the viewer, responses that otherwise come naturally as the story progresses. I am surprised, though perhaps I shouldn't be in today's cynical world, at the many negative reviews this film received. It is competently scripted, well-paced with characters who are relatable, likable and portrayed by a solid cast. Avoid the tendency to look for some deeper societal meaning as some critics have. Focus instead on what the film sets out to accomplish, the telling of a story about the humanity at its best and the resulting triumph of love and friendship. It seems like that is a story that needs to be told and told well in today's angry world. Mr. Church accomplishes both."
" 10 Stars Are Not Enough
",2017-06-28 00:00:00,10,"I am not very familiar with most of Mr. Murphy's work, so I don't know a lot about what he's done. However, I do know this ... very few actors can inhabit a character as Mr. Murphy did. There was no Eddy Murphy in this movie; there was only Mr. Church, fully embodied and precisely nuanced and so true-to-life that you expect to find him in the kitchen the next morning ... which, since this is a true story, is entirely fitting. Well done, Mr. Murphy. Well done."
" Eddie, you deserved better
",2017-06-27 00:00:00,3,"It looked like a sure thing. ""Driving Miss Daisy"" in the 70's and 80's in California. Eddie Murphy must have jumped at the chance to be part of what seemed like surefire Oscar-bait. And the acting is not bad. Eddie Murphy is the clear standout, although he doesn't have much to work with. Natasha McElhone really classes up the first third of the movie (as you may know from the preview, she doesn't last too long). Even Britt Robertson is fun to watch, although her character is one of passivity - things happen for her and to her, there is not much that she takes an active role in. She explains in the film that after her mother was gone, she ""lost her way"" but it's never clear she has much of a way to begin with. Plenty of interesting characters with potential. The real problem is the writing. None of the people that we meet are fleshed out fully and are end up tropes of people we've seen before. Dying Cancer Mom. Independent Daughter Who Never Knew She Needed a Dad. ""Magical Negro."" Mr. Church's life and motivations are a mystery, never even fully resolved at the end of the film - why? The film hints toward the beginning about some great reveal as to why Mr. Church has come to live with Marie and Charlie, but there is never any satisfying payoff. The narration from Robertson's character is annoying to the point of distraction at points in the film, bless her for not laughing her way through hackneyed narrative like ""my mother was the sun, Mr. Church was the moon..."" Most everything is predictable and telegraphed, or sometimes plot points are telegraphed with little resolution. Mr. Church goes to that ""naughty"" jazz club twice a week and also somehow plays a mean jazz piano...OMG, what to make of that? Sounds like an important life choice to keep secret from the only people in your life!This smacked of an important story about a non-traditional family, but ended up being a glurgy mess."
" Simple, End to Beginning.
",2017-06-08 00:00:00,7,"I am a fan really, of films that pursue such heartwarming simplicity. Mr Church isn't about a budget, it's not about a twist, it is quite simply, about a journey.Only problems I have with this particular film, is perhaps its editing, and certain jumps it had in the story, however, that all is somewhat ineffectual in comparison to the actual, tale.Natascha McElhone was absolutely great, Britt Robertson was also wonderful to watch and Eddie Murphy was simply, lovely.Something about Mr Church feels like it's based on true events, which of course means, perhaps he was a servant, working for the ""White Man"". Be that as it may, the story that was told, the excerpt that was extracted from his life, was moving... And it makes his life story, an encouraging legacy. A simple, 7/10."
" Please watch this and Eddie Murphy where have you been
",2017-05-28 00:00:00,9,"Hollywood doesn't make many of these types of movies. There is no action, bombs, on-screen sex, or much cussing. This is a movie that resets and defines some of the more important things in daily living, namely, friendships and not letting the small things in life that go abrupt define who you are. Mr. Church (Eddie Murphy where have you been and why don't you make more movies) knocks this one out of the park. He stars as the cook sent by a rich philanthropist to his concubine who is dying from breast cancer. That is stated in the first 5 minutes so no spoilers there. What transpires is the growth and development of the characters he becomes involved with. He can be a complex man but deep down there is not a man alive who is as solid as him. You will cry, laugh, cry, and leave this movie with a feeling that there is hope in Hollywood again. I watched it on a subscription service but will buy my own copy to lend to others. This movie needs to be seen by all."
" Truly Amazing!
",2017-05-23 00:00:00,9,"I didn't have much hope for this film after seeing the trailer but I was proved wrong.Such a splendid movie, I don't know people don't like it.The message is pure and simple.Eddie Murphy delivers a great performance.This film really deserves more than what it is being labeled as.It is one of those movies which can be easily overlooked but after you've seen it, it really leaves you amazed.The story is heart-warming and the acting is wonderful.It shows how life is dull with friendship and compassion.Money doesn't really bring joy in our lives and relations,although not of blood,are still cherished."
" Pretty damn good movie.
",2017-05-14 00:00:00,8,"I wasn't expecting much from Eddie Murphy, to tell you the truth. He's always over the top. But this time he hit a home run. He was subtle and truthful throughout the entire picture. This isn't a ""kid flick,"" it doesn't have any sex or special effects. It's a small film, and slowly paced. But is is well worth the journey, revealing hidden truths that never fail to inspire the heart."
" Friendship & Food
",2017-05-08 00:00:00,8,"Eddie Murphy delves in drama and surprisingly it goes well. Mr. Church is a true life story that tells the tale of relationships, food, and finding family where you least expect it. The story never fully explains some things, but maybe it's better that way. In the Mr. Church retains some mystery."
" Eddie Murphy's ""The Wrestler""
",2017-04-15 00:00:00,10,"Mr. Church is Eddie Murphy's ""The Wrestler."" After appearing in so many crappy family comedies, Eddie Murphy gambled his slipping career by challenging his acting abilities the moment he accepted the serious role in this underrated gem, and it paid off. I grew up watching Murphy's stand up acts, SNL skits, and blockbuster hits, like Beverly Hills Cop, but this film illustrates a change. Perhaps not with sales, but in his development as a person and an actor. As much as I like to laugh at Murphy's one liners in his comedic roles, that is the past. The 80s, Murphy's heyday, are gone. The 90s, when he started slipping are also gone. Don't even get me started on the first decade of the new millennium. The future is now and I sincerely hope Eddie Murphy continues to accept more serious roles, like he did with Mr. Church. He has potential.R.I.P. Charlie. Loved your stories on the Chappelle's Show. If you are where I think you should be, then you I hope you're getting a basketball rematch with Prince."
" Quite a surprise
",2017-04-07 00:00:00,8,"Saw this as a recommendation by a friend, who has similar tastes as I. What a pleasant surprise. Nice story, good acting and heart wrenching. I wasn't sure what to expect especially since Eddie Murphy(not known for dramatic roles) was in it. Story of love, friendship, forgiveness and family that doesn't always mean blood. I was pleased with the little twists and turns and how the characters all grow up. I would say if you can see this little gem that surely got missed last year."
" Bravo, Eddie Murphy
",2017-04-03 00:00:00,8,"Eddie Murphy scores excellent across the board for his role as Mr. Church, a self-educated cook who enters the lives of a dying single mother (Natascha McElone) and her well educated, well bred daughter, Charlie, (Britt Robertson) following the wishes of his deceased employer who was also Marie's lover. The three become one happy family living with dignity and bearing, an arrangement Mr. Church said began as innocently as a lady bug flying into someone's house through an open door. Eddie Murphy's performance is a much needed catharsis from the anguish felt for his role as has been James Early (Dreamgirls) who also fought alcoholic demons."
" Sucha lovely movie
",2017-04-02 00:00:00,10,This is one of those movies that i'd recommend everyone to watch it. With all the simplicity this movie shows the effects that someone can have on our lives and how some people can leave such traces on one's life. Such an amazing movie. The dynamics between two characters (Charlotte and Mr. Church) is quite interesting. The way they accept each other just the way they are. Without any judgments or anything is one of the things i like in this movie.
" Magnificent in EVERY way!
",2017-03-24 00:00:00,10,"Why didn't Eddie Murphy get a nomination or win an Oscar for this performance? Good night - I never even heard of this movie. I just happen to see it while surfing Amazon PRIME of all things. I would have paid to see this. It's real life. Get your popcorn, your loved ones, prop your feet up and WATCH THIS. Go Eddie!!!! His costars are spectacular as well."
" Eddie Murphy at his best
",2017-03-19 00:00:00,10,"You would think this script was written just to show what an amazingly talented actor Eddie Murphy is. I have to say more, just to get to the five required lines, so it is fitting to say that part of the display of talent Murphy gives us in this movie is how much depth of emotion he can convey with very few lines and a very reserved character. This really is his best work."
" Good watch
",2017-03-10 00:00:00,10,"I rarely write reviews but due to the poor critic reviews that are associated with this film, I felt a need to add my two cents worth. I went into watching this film with low expectations but found myself not only pleasantly pleased but sorry that it did not get the credit it deserved for being a well told story with much more depth than was given it's due."
" A Must See!!
",2017-03-05 00:00:00,10,"This was a beautifully written, acted and designed movie. I loved it from beginning to end. The characters and relationships were flawed and real and lovable. Eddie Murphy should've won an academy award for Dreamgirls. This is another example of his enormous talent. I truly hope he's being recognized for this role."
" Something, somewhere went horribly wrong...
",2017-03-02 00:00:00,3,"Eddie Murphy is one of my favorite comedians, actors, and for what he did for the late, great Red Fox, makes Mr. Murphy rate in the top 100 finest human beings list, that I keep. This movie did not do any justice to Eddie Murphy's skills as an actor. One bad movie can break a Hollywood career. Thank Creator, Mr. Murphy is an established artists because it is my opinion, if Mr. Murphy had not been an established artist, this movie would have tanked his career.I give Mr. Murphy a 10 star for his performance. The acting, and I mean, for all the actors, the acting was not half bad. The narration completely annoyed me. I give this movie three stars, not because I enjoyed the simple plot and non~mysterious story. I could've completely enjoyed this simple movie. The only redeeming qualities for this film, for me, is the costuming, the make up, the set, and occasionally the lighting, oh, and the skills of the actors and actress'. The director needs to either follow his instincts more or not follow his instincts at all. Perhaps, the director just needs more experience. Listening to the test audience feedback is crucial. What director doesn't want their film to be successful? The test audience is a large part of the film's success. I don't know who the test audience was or who chose the test audience for this movie, maybe that is where everything fell apart for this film. Here I am, trying to figure out why the film flopped. I do this only for the love of Eddie Murphy. Bottom line is, the film is a flop and the director needs to take some lessons in class or on the job training. I don't care which. If the producers restricted the directors instincts and desires for the movie's direction and final finishing touches, shame on the producers. Somewhere, something, went horribly wrong and the final product was just a baaaad movie. It was as if it was directed and produced by children.It wasn't even the simple story line that bothered me. I am capable of enjoying a movie for it's entertainment value alone and ignoring deep flaws. But the narrating, UGH!! The narration destroyed this movie for me.I struggled sitting through this movie to the end. I kept waiting for some surprising monologue, scene, twist in the plot, and it never came. I felt totally cheated at the movie's end. Mr. Murphy, you are a fine man and this terrible movie takes no amount of respect from me that I hold for you. I will continue to view your work.I struggled to give this movie three stars. I enjoyed the children actors, great job boys and girls. I enjoyed the costuming, the make up, but the lighting seemed under-utilized. I will give the director once more chance as everyone makes mistakes in life. But we are talking about my hard earned money here. We all know, movie viewing is no longer cheap. Only one chance though, that's it.For what it's worth, it is my opinion, this movie is a box office BOMB! Terrible, just awful. This movie is as bad as my grammar. I do not recommend it at all."
" Sometimes small tales have hidden depth
",2017-02-17 00:00:00,10,"Mr Church is a film about kindness, which is something you don't often see. It's also about choosing hope over despair. Despite their bumpy lives, Mr Church and the ladies in his life make the best of their ups and downs, all whilst they embrace the aesthetics of life, food, family, music, literature, gardening.In the 1970's an unwed mother finds herself dying form cancer, as an act of charity one of her former lovers provides her with a cook to care for her in her last days. Mr Church over many ups and downs becomes part of the family, and finds something he thought he had lost.This is a delightful little film about the importance of small things, and the weathering of big storms."
" You'll want to like this even though it isn't a wholly convincing or well made film
",2017-02-11 00:00:00,6,"Mr. ChurchA sweet sweet movie. Too sweet, some will say. But never mind the contrived plot or the sometimes worn out dialog—the basic premise and the way it gets told is a warm and welcome escape.Foremost must be the casting of uber comedian Eddie Murphy. Wikipedia says this was the lowest budget movie of his career, but it's not from leaving him to a few key scenes. He dominates the movie as the cook and then caretaker of a mom and her daughter. The mystery of why he would agree to an open ended job like this (see the film) is a strain, but once you just accept that it's happening, the love and tenderness shown in all directions is what you want and what you get.So watch this to feel good. It's not so saccharine that you'll blanch. But be warned that it has lots of little holes (like the old radio that plays jazz, all the time, never news or commercials or whatnot). It has too much solidity, and warmth, to just dismiss for its made-for-TV qualities."
" Eddie Murphy deserves a much better film than this, to show off his underused talent.
",2017-02-08 00:00:00,6,"'MR. CHURCH': Three Stars (Out of Five)The new drama starring Eddie Murphy as a family's cook, that bonds with the young woman he's helping take care of. The movie also stars Britt Robertson and Natascha McElhone. It was directed by Bruce Beresford, who also directed the 1989 Oscar winner 'DRIVING MISS DAISY' (also about a beloved black man helping white people), and it was written by Susan McMartin (who also co-wrote the 1993 Pauly Shore vehicle 'SON IN LAW'). The film has received mostly negative reviews from critics, but Murphy's performance has been mostly praised. I found it to be a mildly enjoyable movie, but it's definitely nothing memorable. The story begins in the 1970s, when Charlie Brooks (Robertson) is just a young girl (Natalie Coughlin). She lives with her single mother, Marie (McElhone), in a small apartment, and she's surprised to find a strange man, named Henry Joseph Church (Murphy), cooking in their kitchen one morning. Charlie later learns that Mr. Church was hired by her mom's ex-lover, to take care of the two of them (and specifically cook for them). She also later learns that her mother is sick with terminal cancer. Charlie forms a very strong relationship with Mr. Church, that lasts many years after her mother's passing. The movie is overly sentimental, and quite cheesy at times, but Murphy is great in it. I think the character of Mr. Church could have been a classic character too, in a much better film than this. The movie looks, and feels, like it could have been an Oscar contender, before you actually sit down and watch it. It's a shame because Murphy deserves a much better film than this, to show off his underused talent.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/xGBv2IpDjDc"
