title,date,rating,review
" 'I was never more wrong about anyone in my life.'
",2017-02-27 00:00:00,8,"'I was never more wrong about anyone in my life.'Philip Roth's superb book has passages of language that crystallizes our thinking, our memories, our association with life. In this cinematic transformation the words are placed in the utterances by Nathan Zuckerman, sort of an Everyman as he states in the opening of the film – 'Let's remember the energy. America had won the war. The depression was over. Sacrifice was over. The upsurge of life was contagious. We celebrated a moment of collective inebriation that we would never know again. Nothing like it in all the years that followed from our childhood until tonight, the 45th reunion of our high school class30 or 40, a gathering of my old classmates would have been exactly the kind of thing I'd have kept my nose out of. But at 62, I found myself drawn to it as if in the crowd of half-remembered faces I'd be closer to the mystery at the heart of things, a magic trick that turned time past into time present'. John Romano adapted Roth's novel American PASTORAL for the screen. Ethan McGregor directs. We all reflect on a time that somehow, though placed in the 1960's resistance against the Vietnam War, is terrifyingly familiar with the mood of the nation at present, again at resistance rallies – and that is the reason it works so well.Seymour 'Swede' Levov (Ewan McGregor) was from the Jewish community and is an All- American sports star in high school. He had everything an American idol can dream of - a the tall muscular young man and high school star athlete but he married a Catholic beauty queen named Dawn (Jennifer Connelly) against his father's (Peter Riegert) advice. Swede later became the successful manager of the glove factory his father had founded, which allowed him to live with his wife in a beautiful house in the New Jersey countryside. Well-mannered, always bright, smiling and positive, conservative but with a liberal edge, what bad could ever happen to him? The couple's stuttering daughter Merry (Hannah Nordberg then Dakota Fanning) is their pride and joy until she steps into the 1960s and becomes an antiwar activist, responsible for bombing a little station, killing the owner in what is a senseless and horrifying change in life direction. Merry leaves home and the rest of the film is a father's search for peace with his distraught wife and community while he ceaselessly searches for his renegade daughter. A difficult film to watch, just as the book was challenging to read. But somehow the mirror it holds up to society as we are currently living it makes the disturbing experience all the more poignant."
" This was good.
",2017-02-25 00:00:00,6,A great movie by Ewan McGregor starting Ewan McGregor. Ewan McGregor takes on on a very dramatic turn as he plays An All- American college star with as beauty queen wife raising an all American daughter who gets caught up in the revolution of the 60s.The daughter is played by Dakota fanning in the type of roles she gravitates towards even when she was underage. Jennifer Connelly does an outstanding Job as the shield wife. In fact McGreogor creates the type of film all actors want to be have a role in.It creates a vast spin of emotion as you start to go through what main character is going through as his life spirals downward out of control.Well done direction by Ewan McGregor.http://cinemagardens.com
" Very dark, very real, very tragic, very powerful story
",2017-02-23 00:00:00,8,"I guess I liked this movie more than most, based on the ratings. I think it may have been a bit too real, too tragic, too literal for most. Very well written, of course, being based on such a classic novel. Really great performances. Mcgregor, Connelly, Riegert, Fanning, and the always great Strathairn. Great direction, gorgeous production, editing, and sound. This was a very tight production. It was completely believable, in it's Shakespearean level of tragedy. The story follows Seymour ""Swede"" Levov (Ewan McGregor), the pride of the Jewish-American community in Newark (which nicknamed him ""Swede"" because of his Nordic good looks). By the looks of it the Swede seemed to have it all! He was a star high school athlete (really, a hero and a legend in his hometown), he married the catholic Dawn (Jennifer Connelly), a beauty queen, he took over his father's thriving glove business), he had a house with a nice spread, he and his wife had a loving, beautiful daughter to care for. What could go wrong? Everything. At the 45th high school reunion of Swede's younger brother, Jerry retells Swede's story to an old classmate, Nathan Zuckerman (David Strathairn), a journalist who was overseas during the 1960s. He tells him how Swede's life became difficult after high school - and went downhill from there. Swede had to struggle to get his very traditional father (Peter Riegert) to accept the Catholicism of his wife, Dawn, he struggled to keep his business viable in the face of declining customer demand (and being at the epicenter of the 1967 Newark race riots), and he struggled mightily with his daughter, Merry, who dealt with a bad stutter, which clearly affected her confidence and self-esteem (besides the ""problem"" of having such a beautiful mother, as pointed out by Merry's psychologist, Sheila (Molly Parker). But Merry's problems (and her parents' problems with Merry) had just begun. As she grew up, Merry became disillusioned with the world which she saw on TV as seemingly coming apart. She strongly sympathized with the Civil Rights Movement (especially its more radical elements) and the Vietnam anti-war movement (especially its more radical elements as well). She went from spewing hatred at President Johnson's image on the family's TV set to regularly taking the train into New York to commiserate with like-minded radicals. She rudely rebelled against all authority figures (including her own loving parents) and started talking openly about the need for a revolution in the U.S. One day, a local post office exploded, killing one man, and Merry disappeared. Her anguished parents insisted that Merry couldn't have done such a thing unless she was brainwashed and forced by others. The first half of the film is exceptionally well done and captures the essence of why the second half feels like a total loss of everything Swede thought he had. It is refreshing to see the film explore the relationship between father and daughter. The Rita Cohen (Valorie Curry) character, was a bit bizarre, as a shrink. Swede's determination and unconditional love for his daughter was true to life, and it was quite depressing to see what those admirable qualities did to his previously promising life. As a director McGregor captures the era, the times, the setting, and the difficulties of raising a child. This is a very somber film. It could have been better. But, it made some good points. It made me very grateful that I decided not to have children. Most just assume peaches and cream. Not so this time around!"
" Some truly radical politics
",2017-02-08 00:00:00,7,American Pastoral a fine flashback look at the 60s and how the events of the day affected one upper middle class family. The father is Ewan MacGregor the star athlete who married teen beauty queen Jennifer Connelly and looked like they were heading for the golden future. They're from Newark and MacGregor now manages the family business which is a leather goods factory in Newark. But they move out to the suburbs of Morris County. First off it's a mixed marriage with Jewish MacGregory marrying a Shiksa in Connelly. They have one child a daughter Dakota Fanning who growing up in the 60s sees what's going on around her and gets into some truly radical politics. Her parents are traditional liberal Democrats.Something she does makes her a fugitive. The rest of the film is MacGregor and Connelly's agonized family traditions are blown apart. They want to understand their child and want her back. But that can never be. This film is adapted from a Philip Roth novel and Roth drew his characters well as this was an era he and I both grew up in.Besides the main characters I would single out Peter Riegert's performance as MacGregor's father and Valerie Curry who has embraced totally Weatherman style radicalism. Her scenes with MacGregor who is trying to find his fugitive daughter just crackle with intensity.A real portrait of an era in America we're still trying to understand.
" The movie is dark, very allegorical and deserves a bigger audience than it will get.
",2017-02-07 00:00:00,7,"""Why does everyone say she did it when she couldn't have done it? She's been tricked and abducted."" Seymour (McGregor) was an All-American sports star that was the most popular kid in college. He married a beauty queen and has the perfect life. They are ecstatic when their daughter Merry (Fanning) is born. Little by little Merry becomes more and more radical and passionate about the polarizing politics of the 60's. After the local post office is blown up and someone winds up dead Merry is the lone suspect. Now, Seymour puts his life on hold to find Merry and discover the truth. This is a very very good move, but it is not for everyone. The pacing is just in that awkward spot where if you are interested in the movie you will stick with it and enjoy the events. If you are on the fence the pacing will be just slow enough that many may bail on this. As for the movie itself, its very artsy and deep and important. This is a great character study and features the best acting of McGregor's career. The movie is dark, very allegorical and deserves a bigger audience than it will get. Overall, a very deep and thought provoking movie that will either be liked or shut off before its finished, depending on the person. I give this a high B."
" A Boring Tale of A Sick and Boring ""All-American"" Family
",2017-02-04 00:00:00,2,"I watched this after reading only 1 review (""Brutal biased rewrite...""); as a pacifist and anarchist very much into the whole 60s trip, I was curious to see what would be shown.Not even halfway in, I was disappointed and bored. The tale is more about what a family appearing to be ""white picket fence"" on the outside really looks like in actuality than it is any kind of statement about the war or activism in the 60s. Watching this repulsive ""all-American"" family invokes no compassion or even interest; the movie captures nothing much 60s-related and is so dull it makes one want to watch something (anything) else."
" American Pastoral (2016)
",2017-01-29 00:00:00,6,"I really like the Fanning sisters so I'll basically watch anything with them. I was also curious about this film because its the directional debut of Ewan McGregor. I went in blind not knowing what the film would bring but it seemed to have a strong cast, and for the little buzz it generated it remained something that I really wanted to check out. I think its a solid debut for McGregor as a filmmaker but can't escape being too dull at times.The film is based on a novel about a family with a daughter with a speech impediment. She witnesses a traumatic scene of the infamous monk setting himself on fire in television. After this childhood incident Merry (Fanning's character) becomes a radical opponent of war. She starts out vehemently opposing Lyndon Johnson and the war efforts but eventually becomes the culprit in a murder after a bomb goes off. Swede (Ewan McGregor) spends most of the film trying to find his estranged daughter and find out why she is the way she is.I think the film has strong performances as you would expect from the cast of this caliber. You immediately see the disenchantment of youth in Fanning's character and understand how radical she is in her anti-war stance. Her pained relationship with her mother is stated quite well, and the uncomfortably in it drives her mother mad. I had no problems with the character interactions, however the film cannot escape feeling dull and prolonged. You don't care enough to follow Swede as he tries to find his daughter, and when you finally find her, its just very underwhelming.Its hard to care for Fanning's character as she's unlikable from the get go. The film doesn't offer much else outside of a quest for a character you'd rather remain lost. The method of storytelling does not always prosper as it goes through periods of stalling and the payoff isn't really entertaining. It gets very lost in an antiwar shuffle and remains shallow despite trying to go deep. I'd say its exciting to see McGregor get behind the camera but his first adaptation does not have enough life.6/10"
" Too much bla bla!
",2017-01-27 00:00:00,6,"About an hour in to this movie, a question struck me. 'When will this end?' I know the book is long and 'deep'(I read it several years back) and I know that bringing it to the screen would mean either producing a 4 hour 'epic' or cutting a lot out. Well, a lot WAS cut out. And it's still too long.As a debut director, we can accept that Ewan McGregor is feeling his way here as he steps both in front of and behind the camera. His acting skills are not under scrutiny or doubt here as it's clear he gives this 100% of his undeniable talent. His direction, however, is on shaky ground. There is just too much (what they used to call) 'speechifying' in this movie. Some characters have no dialogue at all which does not have within it some intention to make some profound comment upon the way of the world or its imminent demise. Now, this may be because of trying to squeeze all the book contains into a 1 hour and 50 minute film. Or, more likely, it is misplaced intentions. Nobody is this intense all the time. And it wears pretty thin on the viewer after about 45 minutes. This is why I was asking, 'When will it end?' I'd like to add that the supporting cast did what they could to carry the film forward but, as other reviewers have posted here, this is Ewan McGregor's vehicle. It rests on him - both as an actor and as a director. And, for all his skill and experience as a very fine actor, it's the direction which lets this film down.I will finish by saying, this is far from being a bad movie. Not at all. The challenge to turn the book into a movie is an enormous one. And Mr. McGregor did it. Bravo! Because it is stylish, generally well-acted and has its merits. But, if Ewan McGregor ever steps behind the camera again, I hope he will make that his only task in a future production. So that he can dedicate his talent exclusively to that.6 stars."
" A radically ordinary story of American Dream's shadow side
",2017-01-23 00:00:00,9,"American Dream that has gone wrong. Picture perfect couple (Ewan McGregor, Jennifer Connelly) has a troubled child. At first the girl has a stuttering problem but growing up and reaching puberty, there is no denying that she wants to be nothing like them. And then it gets much worse...Don't worry, it's not a horror movie or thriller although the summary may hint at that. To put it really shortly, it's a family drama.Also starring Dakota Fanning (the daughter as adult), Molly Parker (as her psychotherapist), Uzo Aduba (Crazy Eyes from ""Orange Is the New Black""!), Valorie Curry, Peter Riegert, David Strathairn. There are a lot of good actors movie although McGregor's character is firmly in the center of it all.This is gonna be the kindest review of ""American Pastoral"" you will probably read. Critics seem to hate it and viewers will likely stay indifferent, or not praise it highly. But me – I'm loving it! To really understand what Ewan McGregor's directorial debut* is all about, you must be interested in watching and deciphering it as a parable, or simple story which includes a hidden moral or spiritual lesson.On more superficial level, ""American Pastoral"" can be watched just as a family drama set in 1950-60's USA. This way, it's a functional if uneasy viewing which makes you fathom something bigger lurking somewhere around the corner but not quite appreciate it fully.On deeper level it's about how difficult it really is to be flexible to the world and life around us. It's very human to long for freedom and try to place everything in boxes at the same time.The deeper meaning here can unfold by relying on several different frameworks – psychoanalytical, just intellectual or spiritual / symbolic. The viewer's personal approach will, of course, be highly dependent on one's general world view, be it esoteric or rational (all things are ultimately explainable by science and reason), or somewhere in between. I say ""American Pastoral"" is most enjoyable from spiritual viewpoint. Actions and the behaviour of the characters make the most sense and seems most understandable and human, if one concentrates on WHY we do things we do. If one only view causal relationships – he/she did it because of the past event x or y – the whole story loses a lot of its colours and shades.The real magic here is how Ewan McGregor, with the help of all his cast and crew, has managed to make the movie work on every level you choose to see it. One may not particularly enjoy approaching ""American Pastoral"" just rationally as many critics have done. But the movie still has a strong sure sense of style, both in visuals and storytelling. This also works on two levels. Some see the movie as comical and theatrical, and characters as caricatures. At the same time, all this can convey so much emotion and sharp little observations about everyday life and relationships, that one can't help but be delighted during at least some moments. Just like reading a good spiritual book. I liked all the actors and Ewan McGregor is my long-time favorite. But especially powerful are Dakota Fanning and Valorie Curry, both evil and innocent at the same time.It's not often that movie manages to talk to me so directly and arouse emotions so strong as ""American Pastoral"" did. This is one of my big favorites from 2016 so far. It may surprise that McGregor has such a sure hand as a first-time director of a complex movie. But he has always been versatile and has starred in similarly dark and complex movie already, 2003's forgotten little gem ""Young Adam"".What DOES surprise is the fact that McGregor was not the original director and the man behind all this. As a director, he stepped in at the last minute after Philip Noyce left the production!I have planned on reading the works of Philip Roth for over ten years or so. Still haven't done it somehow. After seeing ""Pastoral"", I want to do it even more.* I know, McGregor has also co-directed 1999's ""Tube Tales"" but he only had a segment in anthology movie. ""American Pastoral"" can be still called his real debut as a movie director."
" The loss of innocence
",2017-01-09 00:00:00,7,"America lost its innocence in the sixties. The post-war dream of a wealthy, successful society which could be an example to the world, was shattered by Vietnam, race riots and political murders. Instead of a shining example, America turned out to be a ruthless, violent and unequal society.The country has never really recovered. The innocence and the optimism of the fifties and the first half of the sixties have never come back. Watergate, Columbine, Sandy Hook, Iraq, 9/11, Waco, you name it.'American Pastoral' documents this loss of innocence. The lead character, Swede Levov, is the archetype of the successful American. Handsome, rich, intelligent, successful, considerate: he is the ideal man, just as America was the ideal society. Or rather: he tries to be the ideal man, just as America tried to be the ideal society.But his life is shattered when his only daughter disappears. Slowly, Swede Levov has to come to grips with the notion that his lovely girl has killed several innocent people in a bombing campaign by a radical counter-culture movement. He starts an obsessional search for his daughter, while his wife develops mental problems, and his company is threatened by rioting, changing consumption patterns and competition from low-cost countries.It's not easy to get all this into a movie. That's probably why it took so long to get this project realized. Director Ewan McGregor does a decent job with this adaptation of Philip Roth's novel (which I haven't read). But it was all a bit too polished to my taste. That's surprising for someone who has risen to fame with Trainspotting, which is the complete opposite of a polished film. What I missed was something surprising, out of the ordinary, something with a sharp edge. A lot of it has to do with how the film looks: even the roughest scenes don't look really rough. The film lacked just a little bit of the roughness, the madness and the craziness that made Trainspotting such a great movie."
