title,date,rating,review
" The only review that matters
",2019-06-17 00:00:00,7,"First of all, when people watch the movie and leave nasty degrading reviews only means its personal. It's amazing how angry people leaving reviews here are... I kinda feel sorry fir them because r I see their blood pressure rising.Having said that... I gave 7 to this movie because Melissa's mouth. I hope she can just fix that one thing because she takes it to all her movies and make her seem like she needs to be vulgar to survive. I just wish she can tone it down a bit.Okay the story was not believable. When the movie started Bradley Fine was good. He killed all bad guys swiftly but towards the end he couldnt but watched as Susan unleashed her superspy skills. I feel it was gonna be better if they fought alongside each other.It was also not believable that Rayna fell so quickly for Bradley Fine that she trusted him in 2 minutes to include him in her nuke deal. You must remember that in the private jet Rayna told Susan that she does not trust any body soooo yea.When Rayna's drink was spiked, Susan only said to her that ""someone"" put a roofie in her drink but Rayna responded by saying that ""could you point the man out?""I also think that a scene where Rayna and Bradley were kissing... When Susan said shes a loud kisser, she should've continued by saying that she SOUNDS like an old toothless woman sucking the jelly out of a doughnut and not she LOOKS... if you catch my drift. But as I always say, I blame the whole behind the scenes crew. The acting was great... I was mostly impressed by Jason. I did not picture him in comedy at all but he nailed it. He musnt do it often because being serious works a great deal for him. It was nice to see him laid back and laughing. The Rock however just blends in everything.Theres another one thing I dont like about Melissa's movies (I realized this on Heat) where most men hits on her a lot. That should also be toned down. It puts a negative spin on her roles. It's unnecessary attention.Spy is a nice movie so thumbs up for me."
" ""I look like someone's homophobic aunt!""
",2019-06-09 00:00:00,6,"Mediocre spy action comedy. It's not crap but, from such names, I expected a lot more.6/10"
" Bring on a sequel as long as we get more bumbling Statham!
",2019-03-16 00:00:00,8,"SpyA pleasant surprise was sitting down to this movie.
The premise is a tried and tested one. We've all seen the spy comedy before.
So what sets this one apart from the rest?
Well because this one is actually quite funny!
Sure this is mainly down to the seasoned comedy skills of lead Melissa McCarthy and Miranda Hart but suprisngly it is action star Jason Statham that steals the show.
Statham only crops up every now and again but when he does he owns every scene he's in.The plot like aforementioned is one that's been done before.
Expert Spies have to rely on underdog to save the day as their identities have been breached and there's the generic big bomb that needs to be retrieved so it's up to unknown and untested CIA analyst (McCarthy) to go undercover.Paul Feig's film manages to sustain the laughs and this is partially due to his excellent cast all getting fully onboard with the hilarity and having a good time making this crowd pleasing comedy.
The hero is only as good as their villain and Rose Byrne is both beautiful and hilarious to behold.
Her rapport with McCarthy helps drive the movie but when the film does begin to stall, up pops Statham sending the film back into overdrive.
There's good support from Jude Law who would have probably made a very good James Bond.
Perhaps he could fill Daniel Craig's shoes when he's done with the role?Action and wit is a plenty here and the cameo from the normally wooden 50 cent is another highlight to this bright and bushy comedy romp.
I wasn't a fan of Paul Feig's Ghostbusters reboot which also starred Melissa McCarthy but I'd definitely pay to see Spy 2!"
" Something beginning with M
",2019-03-13 00:00:00,4,"Is it man-hating? Is it misandry?Paul Feig is not a director I admire. I was mostly amused watching Bridesmaids (I was the only one laughing in the cinema during the screening) and The Heat bored me to sleep. I skipped Ghostbusters 2016 after his distaste for fans of that series became apparent. But upon watching Spy I have come to the conclusion that this man might actually be disturbed. The rampant man-hating here is both morbid and clinically fascinating.The story is a rehashed version of the superior 1985 Chevy Chase/Dan Aykroyd comedy Spies Like Us with mild aspirations of being a James Bond/Jason Bourne parody. Melissa McCarthy is the underdog desk jockey given a chance at working in the field and she does her best with the messy script. I like McCarthy, she gets a lot of hate even though she's a talented comedic and dramatic actress, but she needs to start distancing herself from Paul Feig.Coherence and pace are thrown out the window in favour of endless, tiresome gags at the expense of men and male dignity. Sorry Feig, we don't owe you our dignity. Men built the world and its not for you to portray each and every one of us as a sexual predator, moron, or an expendable piece of meat. Of the many, many, many dead bodies in this film only two are female and the rest are white men. Feig obviously enjoys killing men but he's not got the moxie to make any of them a shade darker.I'm so sick and tired of these ""comedies"" from the last 15 or so years directed by Feig and his peers (especially Judd Apatow) that last in excess of 2 hours. I find these bloated running times to be arrogant, condescending, self-important, and unfocused. Spy should have been a 95-minute movie. It's more than half an hour longer than that. Feig had way too much power here and an editor not afraid to chop it down could have saved it. I defy you to properly follow the plot and fully understand what is happening and why. There is a very funny (however smug) movie somewhere in here, but it's lost in Feig's man-hating indulgence and his over-confidence of his own screenplay.The ""hilarious"" dialogue follows the same, single flow for the entire duration.Character 1: Effing, effing, eff, eff yourself, eff, eff, eff, (something wacky and weird), mother eff (weirdness), effer, the eff, (quirkiness), eff yourself, effing, eff.
Character 2: Wow, that's not normal.Even if the above problems were not enough, how many times must we have a British TV star pop up in an American movie as an exaggerated stereotype designed to make the Yank look cool? Wonder Woman, The Mummy, every character played by Hugh Grant or Stephen Merchant, C3PO, etc, etc. Enough is enough. Miranda Hart plays the one role she is seemingly capable of playing, wilfully typecasting herself for the disgrace of being in a big budget Hollywood movie.The action is of the stutter-cut and speed-ramping variety. The cinematography is wide and flat with unnaturally boosted colors, and the camera blocking is very televisual. There are sitcoms with more grace and fluidity. I've had it with Feig. Blake Edwards he ain't. I will never watch another one of his movies and I'm hoping that his loud misandry and the bomb of Ghostbusters 2016 has crippled his ability to make such rotten garbage."
" It's disgusting
",2019-03-06 00:00:00,1,"Do yourself a favor and don't waste your time on this, you want a comedy watch your favorite again."
" Five Stars For the Stars
",2019-03-06 00:00:00,5,"*May contain spoilers* The cast was pretty good but the script sub-par. When I got the DVD and watched it a few times along with some of the outtakes I realized the main problem with a fairly decent film was the doggone editing. They left out some really funny lines that would have made the actual film much better. The back and forth of some really lame conversation that was supposed to be over the top was TOO over the top to be enjoyed by me. Again the editing of how long the camera lingered on things for the full comedy impact was not done well. It flashed around on things and made changes from one day to another so quickly without context sometimes, it was disturbing. Cute in parts but basically kind of disappointing. I used to be a huge McCarthy fan but not so much anymore. Her characters are getting too gross for my liking."
" Appallingly unfunny
",2019-02-25 00:00:00,3,"SPY is another appalling outing from Melissa McCarthy and Paul Feig; the actor and director also made GHOSTBUSTERS, which I had the misfortune to watch and quickly forget about afterwards. This one's a broad (what else?) spy spoof in which McCarthy's character goes from office worker to super-spy in the space of an hour. It's another mix of mindless cliche and supposedly sharp dialogue between the principal characters, dialogue which just offers crudity without wit. McCarthy's foul-mouthed lead is consistently unfunny and randomly goes from bumbling buffoon in the first hour to genuine super-spy at the climax (with the copious aid of a stunt double, of course). Miranda Hart is embarrassingly bad as the sidekick, while other actors are wasted. I only watched this for Jason Statham, who's amusing enough riffing on his action man persona, but he's not enough."
" Bond, Bourne, Hunt and Bauer, time to back off and watch out.
",2019-02-20 00:00:00,7,"Much has been said about McCarthy, an amiable plus-size lady, as a viable movie star but there is no longer any question. Brash, bold and believable at every turn, Spy is a showcase and a celebration of her as a performer."
" Great comedy. Don't listen to the haters.
",2019-02-16 00:00:00,8,"Ridiculous that some give this 1/10. I guess everyone is entitled to their opinion. It is a very funny movie. Very entertaining and well made. Probably Melissa McCarthy's best comedy. Plenty of laughs. Comedies are meant to be funny, and this film certainly is. Not sure why others would rate it so poorly, but really doesn't make any difference; pity for them. Have seen this several times now. In fact watching it right now with my wife, stumbled upon it again while flicking through the channels on TV, and it still makes us laugh a lot. Don't listen to the haters. Great movie. Hope they make a sequel."
" A nice suprise
",2019-02-03 00:00:00,7,This movie has a simalar plot to ones before it but that dosent matter as there are some really funny moments there
" What is the problem with all these 1 star reviews?
",2019-01-14 00:00:00,9,"You look at the reviews and they all give only 1 star. What the heck. In a movie that clearly never takes itself seriously, why are people taking it so seriously? I honestly loved this movie, and no, I'm not a teenager. It's a spy satire with great action scenes and a good rhythm. There were so many memorable moments in this movie for me, like Susan Cooper killing the guy unintentionally, Ford showing up in Cooper's hotel and bragging about all absurd things he's ever done, every scene that Ford appears, the airplane scene. And the Cooper's fight with the woman in the kitchen was totally badass."
" An Interesting Uneven, Ragged Comedy Spy Thriller
",2019-01-14 00:00:00,7,"7 June 2015. Either Melissa McCarthy or the director/scriptwriter Paul Feig attempted to create a new spy comedy genre using an hefty female character who also happens to be a good stand up comic and using plenty of R-Rated live stand comedy acts along with the drunken beer crowd. The results of this attempt comes down to a pretty subjective preference for this form of comedy which not everyone I assume really gets off on. There have been much more smoother and witty comedic spy movies such as the ironic dual identity comedy True Lies (1994), the comedy duo of Mr. and Mrs. Smith (2007), the traditionally awkward male spy of Gun Shy (2000), the much witty straight guy version Wild Target (2010). Even Sandra Bullock's performance in Miss Congeniality (2000) might be a good comedic comparison to contrast Spy with. In some ways, the script tries too hard to be Peter Sellers funny but in the more crude, sexed up contemporary way.What would have been even more fascinating and a great career move would have been to have Melissa try a serious Bruce Willis performance as in The Whole Nine Yards (2000) with Jude Law playing the bumbling super spy. In some ways, this movie uses James Bond music melodic chords with a parody of large figured woman which only degrades and perpetuates the derogatory image of them instead of bringing a more authentic respect to them. Or if such a comedic performance was insisted about, emulation of Pierce Brosnan's character in The Matador (2005) might have offered a more serious challenge to the comedic spy genre or the female characters in Daisy & Violet (2011) or John Cusack in Grosse Point Blank (1997). The perhaps the best contemporary female comedy spy movie would be Katie Holme's character in Miss Meadows (2014)."
" Hillarious funny, but not a family comedy
",2018-12-13 00:00:00,9,"This and the Kingsman are the two funniest spy movies I have seen the last decade. However, where the The Kingsman is an elegant over the top violent movie, the «Spy» is an elegant action spy movie with funny surprises where things goes wrong and the humor can be vulgar from time to time (plump), but done perfectly. Definetly NOT a family comedy to watch with the kids, but a GREAT laugh for grown ups. I have not laughed as much in years, and I am a person that not usually laughs of vulgarities. Jason Statham is fantastic in his role, making fun of his own film character he has build over the years. You will LOVE the film if you allow the crazyness to entertain you, and hate it if you can't accept profanities/sex jokes and expect a political correct movie."
" I WISH I HAD MORE BULLETS
",2018-11-26 00:00:00,8,"Based upon the success of ""The Heat"" a film role was written for Melissa McCarthy. I think everyone knows the plot where a desk jockey agent goes into the field with expected results. Jason Statham, while having a minor role, provided laughs with his serious description of impossible spy antics.Many scenes were spy film spoofs. The film teetered on cheese, not knowing whether it should venture there or not. The main problem I had with this film, is that I kept mentally comparing it to ""The Heat"" and frankly, ""The Heat"" was funnier. The film is worth seeing, but there is nothing spectacular about the cinematography that demands it be seen on the large scene.Guide: Excessive F-bombs. No sex. Brief male nudity."
" A joke that goes on too long
",2018-11-23 00:00:00,5,"Spy is a funny movie, but it feels like a joke that goes on too long. The humor is almost entirely dependent on the improvised dialogue between actors and Melissa McCarthy playing the same type of character we've come to expect. However, it's fun to watch a different take on the spy genre and this movie also features some impressive action scenes. Plus, Rose Byrne is in it, and that never hurts a movie."
" Stathan is wonderfull
",2018-10-26 00:00:00,10,Stathan being Stathan. Superberb performance. They should make a tv show with him with that character
" Decent, engaging movie
",2018-09-28 00:00:00,7,"When I first saw the poster for this movie, I thought it was going to be a classical comedy - but, the truth is it's way more than that.The story itself is full of action as well as some tight and suspense moments. It has a good build up and a few amazing turnarounds, so you are never completely sure what is going to happen. The actors did a decent job, I think they lived up to their role."
" It's just bad, too bad, I mean terrifyingly horrible..
",2018-09-13 00:00:00,1,"I registered because I felt so compelled to say this, don't waste your time or money, this one of the worst movies I've seen in a long time, maybe ever...Boring, that it's not even funny.How the heck did this piece of utter nonsense has got a 7/10 rating is beyond me, did they hire some company to spam review sites with fake positive reviews?It's hard to find a good movie to watch nowadays .. that said, this movie is not just a bad hAlf baked movie, it's horribly terrible in an indescribable way.Sigh."
" An unexpected gem of a movie
",2018-09-06 00:00:00,9,"To be honest I didn't expect much from this movie. The poster really put me off it but the trailer hooked me in enough for me to give it a go.
I was pleasantly surprised on several fronts. From a comedic standpoint this movie had plenty of laugh out loud moments. From unexpected jokes to cliched jokes done well enough that they were still funny. To some degree I felt the movie was laughing at itself and pulled this off. Less astute viewers might miss this and feel that the movie is using them for the sake of trying to be clever but in my opinion that was an element of its brilliance.
From an acting point of view I felt that Melissa McCarthy and Miranda Hart delivered the best performances of any movie that I have seen them in and felt they worked well together. Also notable was Jessica Chaffin and Jason Statham.
As for the script I felt it moved the story along nicely. A great balance of comedy, action and drama well paced through out the movie. 
This movie was beautiful to watch in HD with some lovely locations and sets which added to my overall enjoyment. This is a movie I will enjoy watching again one day and would risk watching a sequel should they ever make one."
" Pink Eye Spy
",2018-08-08 00:00:00,10,"This movie makes me laugh everytime.
Imo Melissa's best.
Alison is soo funny.
Miranda too.I wish it took more money at cinema so we could have a sequel.Id love to see Rebel Wilson join the cast.."
" I can't stop watching this movie!
",2018-08-03 00:00:00,10,"The sad bulgarian clown story alone deserves 10 stars. I've been watching this movie repeatedly for the past few years. Only recently did I see all the negative user reviews, and am feeling a need to come to its defense. Most seem off-put by any vulgarity, and don't seem to know it's a parody when they complain about the plot. I'm pretty sure this crowd still considers Oscar Wilde a gold standard of humor, worthy of their ""intellect"". The seemingly crude jokes in this movie were beside the point. What is most hilarious about this movie are the characters, major and minor. And the crowned jewels of this movie were its stars, Melissa McCarthy and Rose Byrne. Just about every exchange between them is golden."
" Piss your pants funny
",2018-07-29 00:00:00,10,I gave it a 10 to try and up the overall score it's prob a 9 really. Cast is stellar and hilarious lines oh I haven't laughed so much in ages. Literally hysterical - well completely my type of humour anyway! Very sarcastic! Excellent film if you need a good belly laugh - who doesn't?
" Great movie
",2018-07-29 00:00:00,10,Never seen or heard of this film before and I found it hilarious in parts and a great watch
" Offensive
",2018-07-26 00:00:00,1,"There are some funny parts BUT really NOT COOL what they say about Bulgaria. Not true and very offensive!! Bulgaria is a very beautiful European country. People live in their own European looking like apartments and houses there. Many in other countries can't afford that. There are many rich people just like anywhere else and believe me WOMEN are VERY beautiful. So this ugly words used in this movie and the horrible image that was created about Bulgaria is so untrue and mean! Such a disappointment! Lost at least 8 million people of the audience with this script ....Also +33 is the phone code of France not only of Paris. 
Just to be clear Paris is the capital of France, but it is not the whole country. So doesn't really make sence how they located the destination by the phone code ...."
" FUNNY
",2018-07-24 00:00:00,10,Loved this movie!! Silly funny and raunchy! Melissa McCarthy was a totally quick witted badass!
" A comedy with not many jokes but a lot of profanity
",2018-07-23 00:00:00,2,"The problem with this film is that both the star and director made it under the misapprehension that swearing a lot is funny by itself so have therefore seemingly dispensed with putting any effort in when it comes to actually constructing comedic scenes and delivering punchlines. Relying on famous faces saying ""fuck"" every five seconds loses any impact quite quickly and stops being funny soon after. That said, Jason Statham sends his hard man persona up quite nicely and the film picks up whenever his on screen but its little and far between.The film is also extremely violent for a comedy - with several minor characters suffering quite horrendous wounds and deaths in the ""name of fun"". Having a character suffer multiple gun shot wounds, stabbing a woman in the hand and having a man have his throat melt after drinking acid may be funny to director Paul Feig but he doesn't have the skill nor the competence to handle ""Tom & Jerry"" violence and misjudges the tone of the film completely. Is someone throwing up on a dead man really the height of comedy?Finally, their is an underlying tone of racism (offensive Italian stereotypes, racist language etc) throughout that arguably leaves a worst taste in the mouth than the aforementioned acid."
" Very funny!
",2018-07-20 00:00:00,9,"The movie was in great quality and was funny! Great cast! Watched it with the whole family, and everyone enjoyed it."
" Better than expected
",2018-06-10 00:00:00,7,This came out around the Melissa McCarthy rage and it honestly looked terrible so I never had any interest in seeing it. It's not a great movie but it did surprise me. The plot was decent enough with a couple plot twists but it was mainly about her free styling. Sometimes it was really funny and sometimes she just kept going too long which is basically what always happens with her. I enjoyed the first half of the movie a lot but then she became more confident in the movie and thus her insults became more ridiculous. I thought she was much more funny when she wasn't confident but either way it was a decent use of my time. Much better than I thought it would be.
" Surprisingly entertaining and even, in its own neutered and sort of cringe-inducing way, almost endearing.
",2018-05-03 00:00:00,6,"I'd be lying if I said I was ever expecting anything from this spy spoof - due to a combination of its marketing, the behind-the-lens talent and, even, an overall lack of enthusiasm of its pastiche prospects, since most in that particular sub-genre are indeed sub-par. I'd also be lying if I said I wasn't pleasantly surprised by 'Spy (2015)', though, because, while it's predictable and predictably clichéd in both its narrative and overall execution, the feature is actually rather entertaining and even sort of endearing in its own, albeit slightly neutered and kind of cringe-inducing, way. It's not particularly funny, though there are some jokes that land amidst the many that don't, and there's a narrative element that takes a certain character and their arc in an annoying direction, one that actually goes so far in that specific direction it almost runs counter to itself, but there's plenty to like here. Your mileage will vary, though, depending greatly on how empathetic you find the characters and how funny you find the humour. 6/10"
" As dump as it gets ... for the best
",2018-04-28 00:00:00,6,"Humor was predictable most of the times but timing and delivery was great. All characters over the top but damn, that cast. They nailed it!"
" Watched till I cried.
",2018-04-21 00:00:00,10,"I could t stop laughing. It's raunchy, sort of unpredictable in a predictable way, and has some of the best one-liners I've seen in decades. Watched like 6 times!"
" Genuine laugh a minute
",2018-04-02 00:00:00,8,Can't think of many films I've laughed at this much outside of The Hangover. Genuinely a laugh comes up to replace the one you just stopped having. Jason Statham and Peter Serafinowicz are hilarious stooges and all the James Bond / Jason Bourne sub-references make this an enjoyable parody.
" Avoid
",2018-03-25 00:00:00,1,"I avoided this bomb for 3 years, but with little other choice of things to watch, and my sister saying she had enjoyed it, I gave it a chance. Full of things even a child would not find funny (the likes of fart jokes and excessive profanity), but unfortunately completely void of humour. And they are considering a sequel?"
" Mostly Unfunny Though Well Filmed...
",2018-03-03 00:00:00,5,"So here we have another very unfunny comedy film. Why is it people think swearing out of context is funny. Swearing can be much more comedic when handled as part of a witty dialogue. Then, of course, there are the standard poo jokes. The even more used machismo parodies. Based on the over-utilised underdog that learns to bite back and roar like a lion storyline. With a twist that's so obvious, it's actually not a twist. This is just a mash-up of the usual elements, however, writer and director Paul Feig does give us something new with them, he actually makes them boring. Throughout the entire film, there were three places that made me smile and only one that made me laugh... and that was towards the end - a long time to wait.Though I will say this for Feig, he really can direct a film. The only thing which keeps this movie interesting is the direction. There are quite a few decent camera shots and angles, well lighted and composed. He's also pretty good at action. The fight scenes are spot on and the chase sequences are excitingly filmed. If it weren't for this and the cast the film would be a real dud.As for the acting, this was below par for most of the cast. And it was the lead role of Susan Cooper (McCarthy) which spoils the film, instead of strengthening it. This is mainly because McCarthy plays McCarthy: Most of the characters she's played to date can be easily interchanged between their films, as there are very few differences. It would be nice to see her stretch her acting wings in her next role. Maybe if she actually had a good script and an original character to work with...I watched this for Miranda; I wondered how good she would be in a movie. She wasn't too bad; it was her scene that made me laugh, but there wasn't much to stretch her skills here. And, for Jason Statham, as I've been a fan since I saw him in The One. He has grown as an actor throughout his career, though, this feels like a few steps backwards.If you're a McCarthy fan you should like this though it'll feel all too familiar, at times. As for everybody else, it's an okay way to waste some time if you've got nothing better to do."
" Great without the nude stuff
",2018-01-20 00:00:00,8,"OK i have no idea, but the version I saw had no nudity. Just saw it, have no clue why they thought it was worth putting in. Without bits of that camera scene it's much better. That just makes it seem like Adam Sandler was directing for 30 seconds"
" Familiar premise, fantastic execution
",2017-12-27 00:00:00,7,"This is hardly the first or last spy parody movie. Some nail it (Johnny English), and some miss badly (the Austin Powers sequels). This one was just plain perfect. There's nothing original, but every cast member - McCarthy especially - nails every part. Comedies like this work best with real characters and unreal plots. Paul Feig clearly gets that. I laughed. A lot."
" Fun fun fun!
",2017-11-18 00:00:00,10,"I'm not usually a humor movie kind of person, but this movie really drew me in. It had something special, a sexy charm, a wonderful cast, and lots of action, albeit preposterous. I really liked it and I plan to watch it again. My favorite character was Aldo, I have known guys like him and they are always interesting.I must add that I saw an edited version of this movie, so it probably didn't contain the raunchier scenes other reviewers described. I thought the movie was teetering on the edge of objectionable as it was, so the unedited version might have been too much for me. Definitely not a movie for under 21."
" Good fun!
",2017-11-12 00:00:00,6,"Was a decent parody of typical spy films and has a few laughs. Jason Statham was definitely my favourite part, often making fun of characters he has played before. This genuinely made me laugh quite a few times.Rose Byrne as one of the villains was great as well. Overall the acting was quite good from everyone, nobody ruined any parts of the film with their performances. Some of the cinematography was good, nothing phenomenal though. However, some jokes did fall flat or were just over used. The film does try to parody spy films but ends up sticking to common tropes instead of commenting on them. I would think adding more commentary on these tropes would add to the comedic tone and maybe give more heart to it. But not every film needs to do this, definitely give it a chance, you may be surprised!"
" Hilarious movie with some plotting issues
",2017-11-07 00:00:00,8,"The often brilliant Melissa McCarthy is on top of her game as the mousy Susan Cooper, a behind-the-scenes CIA agent who finds herself struggling to prove herself in the field.The movie is rather similar to Bob Hope movies like My Favorite Brunette in which he found himself taking on a more exciting life he isn't completely prepared for. Like Hope, McCarthy will be incredibly incompetent when that can get the laughs but other times prove herself as able as more stereotypical heroes. (Although unlike most Hope movies, McCarthy plays someone who stars with some level of competence).The cast is excellent, with Jude Law doing a fine James Bond impression and very funny performances from Miranda Hart as a goofy fellow agent and Peter Serafinowicz as a sleazebag.There is also a bit of a feminist theme here, with the movie mocking masculine jerks (particularly Jason Statham's insane egotist). There is also some surprisingly solid action, most notably a Jackie-Chan- influenced kitchen fight.While the movie is funny and well-acted, the plot leaves something to be desired. It holds together most of the way, but towards the end the writers toss logic out the window and don't even really try to justify what's going on.Some people are complaining that this movie is foul-mouthed. I'm assuming these people live in small towns where Jimmy Stewart runs the local savings and loan and the Beaver is always getting into trouble. I found it all very funny."
" Best of Melissa McCarthy films
",2017-09-29 00:00:00,10,"Wasn't sure about this film at first as I am not a big of Melissa McCarthy but glad I watched it! Haven't laughed so much watching comedy compared to this one. Melissa is a good actor and rather funny too. Jason Statham, Jude Law and Rose Byrne being in it was also an added bonus! Don't understand why others were giving this film a 1 rating as it isn't bad at all. Give it a go of you have nothing else to watch."
" Dialog written by a 13 year old
",2017-09-04 00:00:00,3,"I'm giving it 3 stars for the opening sequence at which my husband said, ""Maybe we should by this DVD"" and the 3 or 4 truly funny moments. The rest of the film deserves a -5 stars for the potty humor constantly throughout the film along with not a single character having the ability to string together 3 words without inserting the f-bomb at least once. Some sentences are nothing but low language. This film had genuine potential. Melissa McCarthy really shone in the action sequences, a number of which I thought were truly funny, but then she spoke again. *sigh* And the penis, sex and fart ""jokes"" detracted even more. Remake this film as a true James Bond spoof with the witty dialog you see in those films and it could be a true winner. In other words, keep it in the vein of the opening sequence and I'd love it."
" Verey funny spoof
",2017-08-26 00:00:00,9,"I loved this film. I didn't have high hopes when I chose it on Netflix but laughed more than I have done for ages. It's not Citizen Kane, OK, but it has more laughs. It is sweary, and a bit crude but it all works. Statham is superb, sending himself up and I even liked Jude Law. Miranda Hart does her usual thing, but again it works. My partner told me to say how nice it was to see an older, none thin women, in a leading role!"
" Statham, the only reason
",2017-08-25 00:00:00,7,"Trailer looked exciting. I like Mccarthy but I like Statham more. He made the movie worth watching. There are instances where you can loose your instances but McCarthy and Statham's comedy chops will keep you going, just bear with some of the clichés. There are ups and downs. The ""twist"" I'm sure people saw it coming but was funny none the less"
" Oh dear, oh dear, oh dear.
",2017-08-15 00:00:00,1,"First 5 minutes= quite promising next 20 minutes = extremely dire (profanity, crude images/bodily function jokes etc., etc.,) remaining 1 hour and 34 minutes = enjoyable as I switched it off.I've indicated ""spoiler"" as I can only assume that those who would rate this style of movie highly to warrant the current 7.1 out of 10 rating, would relish the content and find it really entertaining.In it's defence I suppose we do need movies like this if only to set the benchmark for low quality."
" A comedic American version of a James Bond movie.
",2017-08-07 00:00:00,8,"Spy is an action comedy starring the versatile and hilarious actress Melissa McCarthy. This movie is an American version of a James Bond movie, with added humor—but not in the manner of movies like Johnny English (2003) or Mordecai (2015). It's not a parody. The movie has a rather serious and complex plot complete with red herrings and twists. I wouldn't say it's completely realistic, but it's just enough to make it very funny without being too outlandish. It reminds me of one of my all time favorite action comedies ""True Lies"" (1994), where in both films unlikely people are thrust into CIA missions. Susan Cooper (McCartney) is a CIA agent who works as a guide for Bradley Fine (Jude Law). While Fine is doing field work, he is equipped with cameras. Cooper watches these cameras and alerts Fine of oncoming danger. During a mission to stop the transferring of a nuclear bomb, the cameras begin to malfunction, Cooper's images become unclear, and Fine is shot. The CIA chooses to put Cooper on the field to continue Fine's mission. Cooper has been at her desk her entire career, however Cooper is considered a CIA agent and therefore is considered qualified to take on the mission, although she is seemingly far from fit for the job in many ways. Being that Cooper has always worked at a desk, she is completely unknown to the enemies and can thus work well undercover. Having worked with Fine all these years, and having deeper feelings for Fine than even he knew, Cooper feels it is her duty to avenge Fine's death. She sets off to Europe jumping from one crazy circumstance to another. She quickly become more than meets the eye as her quick wit and even physical abilities are unleashed. This is a great comedy filled with witty banter, British satire, slapstick comedy and even some raunchy humor. Stay for the credits—even they're funny."
" Couldn't hold it together
",2017-08-04 00:00:00,6,"I know that the 'spy genre' is as old as the hills thanks to the everlasting Bond franchise, so much so that even spy movie parodies have become commonplace. Therefore, my hopes were only relatively high that Melissa McCarthy could pull one off with little more than having a female as the lead spy being the main noticeable difference. She plays a CIA agent who spends her career sitting behind a desk, providing intel for the 'real' spy, played by Jude Law. However, in a turn of events that is there to simply move the plot forwards, she ends up being sent out on a mission. And, for once, the 'hilarious consequences' promised in the trailer actually prove to look true.Once she's unleashed on the world (armed naturally with all the latest 'Q-style' gadgets every spy must have in their handbag) it's pretty funny. I was really enjoying the film, especially her interactions with Jason Statham. Now, whereas McCarthy is well used to comedy, Statham is hardly known for his sense of on-screen humour. However, he stole every scene for me and, even though he's in it a fair bit, he wasn't in it enough for my liking! However, as Statham's involvement was decreased, so did my enjoyment of the film.I've seen a fair few films which I would describe as 'films of two halves.' Normally, they're a bit slow to start, but, once they get going, really do pick up and entertain. Sadly, in my opinion, 'Spy' was the opposite. I was really enjoying McCarthy's trademark foul-mouthed banter and, despite the plot hardly being anything original (i.e. spy parody), I felt the jokes hit almost every time.However, the longer the film went on, the less jokes there seemed to be. Or, if there were jokes, they didn't seem half as funny as the first half's offerings. The film kind of moved away from comedy and went more for straight spy movie. By that I mean the plot took over which was just about as generic as they come. You have the baddie with the nuke and the doublecross and everything you'd see in either a Bond film, or any other spy parody.Overall, it's not bad, it's just one of those films that I feel would have worked better as a stand-alone TV show where the jokes could have remained tighter throughout the whole runtime instead of seemingly running out of steam midway through. Die-hard fans of McCarthy should probably enjoy this more than most and it was fun to see Jason Statham making fun of himself for a change, but apart from that, it's a film that I'd rather watch on TV than actually pay full price for."
" Light hearted action comedy
",2017-06-25 00:00:00,8,"I enjoyed this for some stress-relief. Yes, it is very vulgar quite often. But I adore Miranda Hart, Jude Law is some suave damn eye-candy, Melissa is funny as always and it was nice seeing her take on an action role. Stratham must have needed something as light relief from his usual British crime seriousness; he does idiot well, it turns out. And Rose Byrne was an adorable, lethal, spoilt brat. Just some fun. Maybe I could have done without male porn bits. That 'thing', I don't know if it was real but it was repulsive. Eww."
" Hilarious McCarthy action comedy
",2017-04-24 00:00:00,9,"Melissa McCarthy and Paul Feig do it again! I swear when you get this director and this hilarious comedic actress together you just can't fail. The writing is really what makes this movie! When you compare the hilarious comedic script with such great actors that can deliver the lines well you just can't make a bad movie. Melissa is of course the perfect actress to play such a hilarious and many times endearing role, who can also be a pretty big badass when she needs to be. And one really important ingredient to this movies comedy is Miranda Hart, there wasn't a single scene where she was speaking that I wasn't doubled over laughing, she plays a very lovable best friend character to Melissa McCarthy. Jude Law and Jason Statham are also here playing side characters, and they're good in their roles, it's a very different role for Statham, he's never really done comedy, it's usually all hardcore action for him, but I thought he did pretty well even though he wasn't in his comfort zone. Rose Byrne is here, and I loved her comedic side shown in both neighbors and bridesmaid, she really is a very hilarious actress, and there's further proof of that statement here in Spy. The action is pretty good even though that's not what I watched it for. All in all, if you're expecting a well made hilarious Melissa McCarthy action comedy movie, then that's exactly what you're going to get. 9/10 for Spy."
" Not THE Worst
",2017-03-15 00:00:00,2,"This is not the worst movie ever made. ****Spoiler alert****Melissa McCarthy's ""The Boss"" is the worst movie ever made. **********************You have been warned.The Ghostbusters remake, also with Melissa McCarthy, is in the top ten worst movies. I don't dislike Melissa McCarthy. I thought she was great as Sean Spicer. But someone else obviously chose the material for that SNL sketch, not Melissa. She is fine when someone steps in, refuses to allow her to repetitively swear or do scatological or gross sexual jokes."
