title,date,rating,review
" Not Bad as far as disaster movies go - but!
",2018-07-07 00:00:00,6,"We managed to get a copy of this movie only with Norwegian soundtrack and English subtitles. A typical disaster movie, story line was OK and the acting was pretty good overall making it a watchable movie. Edge of your seat it was not, somehow it just lacked the intensity required for a rally good movie of this type. Now the main negatives, the SFX, was not that good and looked a bit amateurish but the worst bit is what followed as the story moved through the resultant wreckage there were random little fires scattered through the scenes, all roughly the same size and so obviously false. Question, after everything has been thoroughly soaked for an extended period why would little fires spring up. A burning gas main or a liquid fuel fire I could have accepted but it looked like a troupe of adventure scouts had just left the scene leaving their camp fires burning, as the film progressed it became laughable. Would we watch it again, probably not as there are much better movies of this type available."
" IF ONLY THEY WERE ALL LIKE THIS...!
",2018-07-05 00:00:00,7,"The Wave represents probably one of our biggest fears of the environment, a catastrophe which we, namely people of the West, didn't even know exists. Told in a dry, sober tone w/nary a recognizable superstar or humorous quip (take that future Hollywood remake!) we are thrust in a bucolic mountainous locale where an intrepid band of scientists monitor the landscape for fear of a landslide which will cause a tsunami wave killing most or all if they're not evacuated in the 10 minute allotted escape time. Putting the storytelling squarely on the intimate, the lead hero's quest to get his family to safety normalizes the spectacle rather than being swallowed by it."
" Wow, this is a must see.
",2018-07-03 00:00:00,8,"Absolutely fantastic! So much more realistic than Hollywood disaster films, with more depth and emotion without being melodramatic! The acting, visuals and music are stunning. From beginning to end, there was never a dull moment. It literally grips you from the opening and never lets go."
" Overrated!
",2018-07-01 00:00:00,2,"I don't get why this movie got too many positive reviews. It's even rated 83% on Rotten Tomatoes. Its cliched and the characters do stupid stuff all the time. I have this conspiracy theory that the Norwegian government paid for these positive reviews just so their citizens will watch this movie for information dissemination purposes. That's fine. But as a work of art, this is just dumb."
" Highly overrated, nothing special
",2018-06-29 00:00:00,3,"I was eager to watch this movie after reading all the raving reviews. I must admit, I was less than impressed overall and start to believe that most of the positive reviews must have been from overly zealous Norwegians. The film itself is just another bland disaster movie with lots of cliches, people being super dumb in their actions (presumably, people behaving cleverly would make less of a drama). Anyhow, 3 out of 10. Nothing new under the sun and nothing particularly exciting."
" Twin geared
",2018-05-10 00:00:00,6,"I would have given a solid 8 or 9 if it just stopped when the wave, hit before that was a nice well acted little disaster flick with the most spectacular scenery.Then.....a rapid descent into unbelievable cliché BS,watch until the wave after that the frustration with stupidity is overwhelming"
" A great action movie with a bit of thrill
",2018-05-03 00:00:00,9,I'd thoroughly recommend this movie. It was a classic disaster movie but without the Americanism
" Okay foreign disaster movie
",2018-03-11 00:00:00,6,"You might never think that Scandinavian filmmakers would ever tackle the disaster film genre, but if a ninja movie managed to come out of Sweden (the 1984 movie ""The Ninja Mission"", if you are curious), then anything is possible. It was certainly an ambitious effort, and while the end results are nothing spectacular, it is an okay 105 minute diversion... if you are in the right mood. If you are looking for a fast pace and constant action, you will most likely be very disappointed. The first half of the movie moves very slowly, with no real action of any kind. Once the disaster does hit, things do pick up a little, though even then there is a significant lack of real tension and action for the most part. But the movie has its strengths. It looks pretty slick and polished for the most part, able to stand its head proudly against big budget Hollywood movies. And it chooses an interesting angle, being that it's a much more realistic take on a disaster than you usually get in Hollywood disaster movies. The characters are more realistic, their actions are more believable, and the various plot turns feel plausible. This is certainly not a disaster movie for everybody - it may quickly tire and bore those looking for popcorn entertainment. But if you are curious to see a more believable cinematic portrayal of a disaster - and you are in a patient mood - you'll probably find it a decent watch."
" An Original Story, Ending Up As A Predictable Cliché.
",2017-09-06 00:00:00,3,"Already when I saw the trailer to The Wave I thought - Oh no, they have managed to go backwards to the Norwegian stone ages of film, when it comes to language, that is. There shouldn't be anything the matter with the actors, but except from that the main roles for this film, the most actors are delivering constructed lines. To a non Norwegian audience, it's probably harder to tell, but it occasionally sounds like the actors are reading from an underdeveloped script. This of course has much to do with the writing, but it's also characteristic for and being one of many examples that it is more important for many high scale makers of film and television drama in Norway to cast famous names, actors who normally are expected to do a quality job, than to look for the actual right ones, someone who could put higher level to it. The Wave was supposed to be a real blockbuster, and the makers believe the film won't sell otherwise. Most characters in this film are occupied by actors from a small environment, handpicked for mentioned reasons. Even some minor parts, two Danish hotel guests, are occupied by much used and well known actors who not necessarily are the best available. And the male Danish also character functions as a mandatory bad guy. One exception in the cast is the teenage son of the family, played by Jonas Hoff Oftebro, who also seems to be the only one managing to find his own way of speaking and acting, somehow apart from what's been written in the script, and he and his young sister appears to be quite relaxed and normal, not over acting like most of the adults. Still, most disappointing in this matter is the main actor, Kristoffer Joner, who together with Aksel Hennie, seemingly have been doing the lead in every second Norwegian movie the last years. It's like Matt Damon and Samuel L. Jackson were in all the movies, and even they are not. When Joner can't seem to find the right balance in his acting and make his character believable through much of the film, in particular the first half, it's a double shame, even though it's getting better through out the film. Maybe he had get warmed up, and perhaps the result is much the director's fault, but it'd be better if the role had been given to someone else. Another not quite so over used actress, Ane Dahl Torp, mostly does a better job as the wife. But there clearly are aspects to the film that are functioning very well. The scenographers have done a good job and the computer animated wave is very close to realistic. The animation team has got good credits for that. Sadly that does not take away the poor qualities in the dialogue, direction and acting. Widely thinking the plot is based on a phenomenon most serious, and the mountain part falling in to the Geiranger Fjord in the film, is going to do so sooner or later. Seeing the result this disaster movie as an in many ways mistaken and cliché project, has nothing to do with disrespecting the consequences that people actually will face. If only the creators could have chosen a more original language and avoided trying to make a Hollywood copy. It's obvious that this according to Norwegian standards has been quite an expensive film, and even if it it possibly is good advertising for tourism, as if the Norwegian fjords aren't world famous enough, The Wave is merely a Norwegian style Hollywood copy of a disaster film wanting hard to be a block buster. Compared to national standards it clearly got a very big audience, but it also ran of with a large pot from The Norwegian Film Institute and other Nordic support schemes, to cover the budget, money that may have been invested in many other projects, a better way to develop national film making. But at the end of the day, it's all about selling Norway, the nature and feed the national feeling of pride. In this fashion The Wave has put another stone to an already existing mountain. The story is actually fully original, not coming from a novel, but based on a kind of realistic scenario. Too bad then, that it ended up as a predictable cliché. And folks, you better do some research on first aid in drowning situations. The one responsible for research on this in The Wave obviously hasn't, perhaps neither too much when it comes to what it is to be a professional in geology."
" Promising first half, second half full of clichées
",2017-08-11 00:00:00,5,"Norwegian cinema is definitely on the rise and is by every day more and more popular in other countries and parts of the world. These movie i have watched on Serbian national TV. To this movie i have watched few Norwegian movies and all were great so i expected something good and different from Hollywood, even if the main story of the movie is natural catastrophe. First half of the movie is very good, it has some plot, some atmosphere and the acting by main character Kristoffer Joner is superb, and when catastrophe begin, everything becomes full of American clichés, especially the ending. It was painful to watch really. I really don't understand why every corner of the globe wants to be similar to Americans, i really didn't expect that especially from Norwegians. I hope that their movies will not be Americanized fully in the process.The Wave gets 5/10 from me."
" A good surprise
",2017-07-28 00:00:00,7,"It's a good movie, above the average acting, incredible photography and not so bad special effects. The tension the movie builds really gets you, it's easy to start to care about the characters. It's worth the watch, for me a great surprise, but basically, it's The Impossible on Fjords."
" Now this was an impressive Norwegian movie...
",2017-06-20 00:00:00,6,"Granted that I hadn't actually heard about ""Bølgen"" (aka ""The Wave"") prior to finding it by sheer random luck. I was initially intrigued by the movie's cover and since I do like disaster movies, naturally I picked up the movie. And I must say that the fact that this was a Norwegian made movie only further fueled my interest. So I needed little convincing to sit down to watch it.Writers John Kåre Raake and Harald Rosenløw-Eeg sure know how to build up a story. I was more than impressed with the way that the story was constructed and put together. And director Roar Uthaug did a really good job at bringing the story to life on the screen.The movie starts out with some solid character defining introductions, while it slowly starts to add layers to the movie, introducing the storyline and plot in a very interesting way. And the build up of the movie did result in a very satisfying climax to say the least, because when the landslide happens and the massive wave is triggered it just becomes that much more intense.Speaking of the wave, then I will say that the special effects team really pulled this off quite nicely in a very convincing and realistic way. The CGI effects were very impressive and served the movie quite nicely.Personally I do, however, think that some of the air started to deflate once the wave had struck and the people were dealing with the immediate aftermath of the destruction and the disaster. Then the movie turned rather generic and predictable. Which was a real shame, because the movie had been really impressive up to that point. It was as if the movie lost momentum once the wave had ebbed out, sort of lost most of its impact - pardon the pun.""Bølgen"" had some really talented acting performers on the cast list. Kristoffer Joner really carried the movie quite well with his performance, and this guy is definitely an actor with some impressive talent, and since this was the first time I had seen him, I must say that I am intrigued to watch more that he stars in. It was also nice to see a couple of Danish performers to show up in this Norwegian movie, and they had managed to get Thomas Bo Larsen, whom is actually a largely known name in Denmark.If you enjoy disaster movies, and if you have no problem with non-English movies, then you should definitely take the time to sit down and watch ""Bølgen"", because it is a very entertaining and enjoyable movie."
" If you love disaster movies, you'll totally dig this.
",2017-05-27 00:00:00,7,"This film is a great achievement, the effects and acting are stellar. Despite being a Scandinavian film, it is on par with a Hollywood disaster movie. However that is also the problem.There was an opportunity here to let you get comfortable with the patterns of Hollywood disaster movies, then take advantage of not being bound by those rules by completely subverting the viewer's expectations in the final moments. Sadly, this opportunity is missed."
" b movie
",2017-05-22 00:00:00,8,"A Norwegian geologist (Kristoffer Joner) and his family (Ane Dahl Torp, Jonas Hoff Oftebro) fight for survival when a massive landslide causes a 250-foot tidal wave.The story is somehow similar to (The Impossible 2012), but the screenplay was perfect due to its realistic. The drama is more than the thriller in the film. The shooting was amazing showing all stunning places in the valley and city in mountains. Good acting was presented by Kristoffer Joner."
" A thrilling disaster that eclipses the Hollywood wannabes
",2017-05-20 00:00:00,8,"I loved the disaster movies of the 70's, 80's, from The Towering Inferno, Earthquake, Poseidon Adventure, Cassandra Crossing to the 90's Dantes Peak, Twister, Deep Impact and Volcano. The Day after Tomorrow while okay began the downward spiral as effects took over from story telling and every plot line focused on a family divided while everyone else died around them. That became tiresome but more so because there was no connection with these families, they were secondary to effects. Plus situations that were impossible to survive suddenly were less so and you lost the audience to lots of eye rolling and sighing. 2012 and San Andreas been the two main culprits. The Wave strips everything back, yes we have a family at the center of the drama but enough time is given to them that we care what happens. The build up to the main disaster event is slow and ominous. When it happens you are on edge watching the horror envelope the characters. I have two gripes with the film, the first is more time should have been given to some of the secondary characters so that when they were killed the impact would have been felt more, (Star Trek red coat syndrome at work). Where the film begins to unravel a little is in the aftermath, ten minutes are given to a main character going back to the scene of devastation yet doesn't come across any other survivors or wounded. Had they just fleshed it out a little more it would have gotten 10 stars, the acting is top notch, the scenario is terrifying and the scenery is breathtaking. More character driven disaster movies like this are needed."
" Don't waste your time
",2017-05-01 00:00:00,2,"Acting was awful. Plot clichéd. Dubbing into English not too annoying but they didn't subtitle the cell phone texts or some of the other written things that I guess moved the plot. Not the absolute worst movie I've ever seen but Sharknado 1 2 and/or 3 were more entertaining. On the positive side, the scenery is astoundingly beautiful....except for the big wave, you might want to go vacation there."
" Small Nuances that stood out from Clichés
",2017-04-16 00:00:00,8,"An amazingly well done movie for a not so big budget. You will find yourself questioning ethics, family vs humanity, and fear vs hope.There are some small nuances to cliché scenes that make a difference in the overall experience. These nuances are why I love foreign movies. What I mean is that some events are left open just like in life not everything gets to a resolution."
" The first half is much better than the second ....
",2017-04-15 00:00:00,6,"The science leading up to the mountain landslide and resulting tsunami, is far more interesting than the questionable survival techniques that follow. The beginning has breathtaking scenery and is almost all in daylight. Once the impressive c.g.i. tsunami is over, things shift into closeup images in almost total darkness, and the believability scale descends dramatically. I would say that the chances of an ending like we witness is many millions to one. Nowhere is the hypothermia factor even mentioned. Being submerged in what must be frigid fjord water for even a few minutes would most likely be fatal. ""The Wave"" is not a bad movie, it is just a film that stretches things a bit far. If you can look beyond that, then it is a movie worth watching. - MERK"
