title,date,rating,review
" Cooking Animes does it 10x better
",2017-12-15 00:00:00,3,"Better off watching any of the cooking centered anime series. Or just watch one of those cook off shows on TV since that portrays as you feel that there are actual stakes in their effort, and real emotions. This movie is just a plain drama of redemption that is coincidentally features chefs (but not cooking nor the passion in making the perfect dish). A standard formula that is made to showcase Bradley only. Nothing else."
" Angry Chef film
",2017-11-13 00:00:00,4,"Burnt is another film about a top chef, and in many cases the chef is a world class known chef. In Burnt, Bradley Cooper plays an over the top angry chef with several past struggles about drug abuse and such, quite like Gordon Ramsay. The film is labeled a comedy but isn't too much of one, more so a struggling drama as it takes itself a little too serious. There are some decent scenes showing the foods they make but overall, Burnt is quite predictable, as we know in the end everything will work out, and his character will become more likable and nicer once becoming more comfortable in his surroundings. Sienna Miller is there to play the love interest which was very clear it was going to happen but somewhat feels forced. The language could have been toned down a little and done without as many F- bombs, which is the reason for the R rating.Perhaps had they reduced the film to PG-13 it would have been more of a success. In comparison to the John Favreau film ""Chef"", that feels more authentic and much more enjoyable, fun and doesn't take itself as serious."
" Solid Ingredients, Flawed Preparation
",2017-11-01 00:00:00,4,"(Flash Review)It appears the director aimed to portray Gordon Ramsey and what life may be like if you interact with him, only leave out Gordon's unique and arguable charm. The story arc was rather vanilla about a phenomenal chef who ruined his own early success for a decade and now is revitalized and wants to make another go at it in hopes of achieving the rare three Michelin stars. Yet he is still rude and harshly passionate while in the kitchen and in life. There were too many cliché moments and the romance angle was not believable. The plot focused more around the protagonist, his emotions and problems with the food as an afterthought. That's OK but they had a slew of elegant food shots but the editing was so frantic during those scenes that you couldn't even see what the food was or the beauty of the plating. At least give us that much in a high end food movie. The positives were the production and the acting as Bradley Cooper was great and Sienna Miller was invisible as her character. The Hundred-Foot Journey was a better food/chef movie and that was just a step above average."
" A Delicious Story on Courage and Redemption
",2017-10-10 00:00:00,8,"This is why critics can only be used as a guide. I understand why the reception for this film might be low, but I do not agree. I feel that the pros outweigh the cons in this situation and that criticism was harsh overall. Why? The Good. * Yes, it was mostly cliché and predictable. Key word, mostly. It was not exactly an accurate representation of the chef life. However, there were enough unexpected detours and plot twists (admittedly, ""twists"" might be a little strong) to make it a pleasure to watch. *Bradley Cooper plays his usual role, tough boy hiding his soft heart with his defense mechanisms, but he does this character splendidly. I, for one, do not tire of it. When a great actor had found something he does well, he can mix it up enough in each performance to perfect it. * Supporting cast including Sienna Miller, Daniel Brühl, Omar Sy, Matthew Rhys, Alicia Vikamder, Emma Thompson, and Uma Thurman may not have had much screen time, but they were nevertheless impressive all around. * Cinematographer Adriano Goldman is meticulous with his magnificent food shots, but also gives notable care to showing us the city of London from different perspectives. * Quite the quotable film. For one thing, it had quite a lot to teach us about leadership and success if we take the time to really analyze the dialogue. Sara: He scares me. David: He is a two-star Michelin chef. He is supposed to be scary. Sara: Well, ""two"" doesn't seem like many. David: To get even one Michelin star, you have to be like Luke Skywalker. Okay? To get two, you have to be whoever Alec Guinness was. But if you manage to get three, you are Yoda. Sara: Well, what if he's Darth Vader?Adam: Consistency is death... No, a chef should strive to be consistent in experience, but not consistent in taste. It's like sex. It's like, you're always headed to the same place, but you got to find new and dangerous way of getting there.Adam: Cooking is an expression of what? Tell me. Helene: At its best, of sustaining someone with love. Adam: I do not want it to be a place where you come and eat. We should be dealing in culinary orgasms. When's the last time you had an orgasm that was interesting?... People eat because they are hungry. I want to make food that makes people stop eating. Cooking is an expression of who we are... I want people to sit at that table and be sick with longing. Reece: You are better than me. But the rest of us need you to lead us to places we would not otherwise go. Doctor Rosshilde: There is strength in needing others, not weakness. The Bad. * Admittedly, the plot was a little generic, full transformation for our hero. But, sometimes generic is generic because it works. * The LGBT part where Tony is in love with Adam was weird and distracting. Since it did not add anything substantial to the story, it probably did more harm than good. * I would have preferred the film take that risk and have Adam not get that third Michelin Star. Like the psychoanalyst played by Emma Thompson, ""What happens when you get that third star? What happens if you fail?"" It would have been nice to see this bad boy actually not get this and see how he deals. * To elaborate on the accuracy of this film, perhaps I should clarify that it might be accurate as a guide, but as most Hollywood films unfortunately do, it focuses on more entertaining situations than the mundane duties. In general, I support accuracy over watchability, but I have to admit that sometimes we simply want to be entertained. (http://firstwefeast.com/eat/2015/11/a- professional-chef-critiques-the-movie-burnt) The Amazing. * Above all, I am a food lover. I read about chefs. I always try to meet them when I know their name. I respect them. I go out of my way to try new cuisines, new establishments, different approaches to dining, and especially unique dishes and even novelty ones. I do not discriminate against the local hole in the walls because those are often the best. Marcus Wareing and Mario Batalo were behind this film as Chef Consultants. Gordon Ramsey was a producer. Clare Smyth trained with Bradley Cooper. You better bet that, with their names on this, it was at least a somewhat accurate representation of the culinary world, or ""The Industry"" as those in the know tend to call it. It does not surprise me that, as a boy, Cooper wanted to be either a chef or an actor. He also played a chef previously in the series ""Kitchen Confidential"", based on none other than the eminent Anthony Bourdain. Last but not least, there were some pretty orgasmic food shots and montages in the beautiful kitchens as Adam was in his element. * Maybe it was cliché to some, but the final scene almost bought a tear to my eyes to see Chef Adam sit down for the first time with his crew for a family dinner. His final lines were to give appreciation and the closing shot was Helene smiling at him, acknowledging the significance of this. He is finally letting go a little, learning to trust others. As evidenced in his reaction when Michelin showed up this time (composed, carrying on as always versus panicking & yelling at everyone in the kitchen), he is finally working on his Lone Ranger Syndrome. It should be noted that I am actually the first person to react cynically to a bow-tie Hollywood ending, but this time it worked for me."
" Subtle, very nice story
",2017-09-15 00:00:00,9,"One of Bradley Cooper's best performances. Very subtle nuisances in his performance. The classic hero emerges with a new reality by story's end and so does Cooper. So many films hit you over the head with it, but this one..again...subtle. Love the story, hate the story, you cannot beat BC's performance."
" Oh god another Bradley Cooper damaged genius bad boy movie
",2017-09-02 00:00:00,5,Lemme guess he used to be great but 'threw it all away'. He's on a mission of personal redemption. Every one love hates him. He falls in love with his chief competition who of course hates him and adores him. He's substituted drugs and booze for being a colossal a-hole user of people because he's just that talented. He IS the most interesting man in the world. Before him no one ate food. Other than that this is movie where you hear Bradley speak pretty French where you watch people make and eat pretty good food and there's a lot and I mean a lot of histrionics.
" Couldn't be bothered to give a damn
",2017-08-05 00:00:00,5,"Its a well known plot device that we are presented with difficult and troubled characters who act like a-holes and we're supposed to infer they are actually deep and worthy of our sympathy. Of course, the two main jerks in this film are destined to fall in love and learn a life lesson in the process, voila! But in this case, the two main stars Sienna Miller and Bradley Cooper don't seem worth of much sympathy at all. Herein, the movie fails.Sienna Miller's character is raising a young daughter alone, but this doesn't seem like a good enough reason for her bitchiness. Bradley Cooper is a recovering drug addict who stabbed everybody in the back in the past and seeks a new start now that he is in recovery. Obviously, people are suspicious of him and cautious as he plays the diva chef to the hilt when Daniel Bruhl's character gives him a chance as head chef in a new restaurant in London. Its hard to describe the repulsiveness of Cooper's character and why anybody puts up with him. He and Sienna's character ""bond"" over trying out new recipes, but even that doesn't seem to give humility to Cooper. Didn't he learn anything from shucking 1 million oysters in a New Orleans dive bar as penance for his character flaws? Frankly, even his food looks puny and un-appetizing and we're supposed to believe its haute cuisine and the work of a master!Things happen that aren't very interesting and in the end Cooper wins a Michelin star (or two or three, I don't remember) and all is well and he has learned his lesson and everybody's happy! Forget that he tortured everybody with his tantrums during the whole process. Funny thing is, the audience was never rooting for Cooper in the first place. If you want to see a terrific chef movie, see ""Big Night"" with Tony Shaloub and Stanley Tucci. Burnt doesn't hold a candle to his terrific film about what being a chef and owning a restaurant is really like."
" yawn ..
",2017-07-22 00:00:00,2,"this movie is boring and the director doesn't seem to know what story he wants to tell us. the redemption of a tormented and talented soul? the behind the doors of a two stars kitchen? the pursuit of glory? No idea. I can't even tell if it's a drama or a comedy. it's a cold movie, that's for sure"
" A Recipe which was not wasted
",2017-07-12 00:00:00,6,Iam an admirer of Bradley cooper and watched the movie due to his presence. All the characters are well placed and not wasted. It was good seeing Uma Thurman. Sienna Miller and cooper had a good chemistry going on between them throughout the film. Bradley cooper plays an ambitious chef who lost his way early due to drugs. Cooper handled french convincingly enough. The movie is not circled around a big story but a very well paced feel good one. It is the tale of every failed individual who makes a comeback to achieve the glory.
" Smoking Hypocrisy
",2017-07-08 00:00:00,7,"I liked the movie, but it brought up an issue that confuses me. It's a widely documented fact that smoking dulls the sense of smell and taste. How can a chef who smokes, pursuing a Michelin star, claim to be able to discern subtle flavors and pass judgment on the acceptability of a dish? While viewing the film, seeing three of the chefs smoking and then critiquing the food, I thought this must be a goof. Later, doing more research on the internet I see this is a common practice. Really???"
" Better than reviewed.
",2017-05-22 00:00:00,10,"I'm not sure why Burnt didn't make it to theaters but it's much better than its reviews. I'm giving it a 10 because it doesn't lag, it tells the story and gets out! Good script, good acting and good camera work. It is a little frenetic at some points but that's how busy kitchens are anyway. And use the captions, it can be hard to hear and follow at times. Give it a chance, you might like it?"
" Bradley Cooper, Master Chef
",2017-05-13 00:00:00,7,"The film Burnt came out in 2015 and won six awards here and there. Nevertheless, it did not do particularly well at the box office.It must have been badly marketed, because I found it delightful and well acted by Bradley Cooper, Sienna Miller, Daniel Bruhl, Matthew Rhys, Emma Thompson, and Uma Thurman.Cooper plays Adam Jones, a highly successful chef in France who wrecked his life with drugs, booze, and women. He comes to London to reinvent himself as a premiere chef and wants a third star from Michelin. He looks up people he worked with in Paris and attempts to convince them to work for him, and he also looks for new people. He's impressed with a sous chef (Sienna Miller), who doesn't like him at first. Adam decides to take over his friend Tony's (Daniel Bruhl) restaurant by showing up the night that Michelin is in the restaurant. With his reputation on the line, Tony has no choice but to let him cook.With a team in place, Adam shows himself to be a complete perfectionist who yells, screams, and breaks dishes when the food isn't the way he wants it. One night, after what he thinks is a complete disaster, he shows up wasted at the restaurant of a rival (Matthew Rhys) who tries to help.Such a fun and interesting film, and who minds looking at Bradley Cooper? We get to see some of what goes on in the kitchen of a top restaurant - the film used top people as consultants - and learn just enough to make us curious about what is a truly fine art.Highly recommended."
" Sub TV-movie
",2017-03-04 00:00:00,6,"Pretty awful. A TV movie would be better. At least watching a Lifetime flick I will care a little about the characters and have a lump in my throat at the end. This thing, I wanted to waterboard the characters with soup from the Seinfield episode of the Soup Nazi, ""Plenty soup for you!"" I wish IMDb had a way to tag writers so that there is a pop-up warning displayed anytime you look at any of their movies. I gave this flick a try since I watched ""Chef (2014)"" a few weeks ago and I liked it. This one is perfectly incoherent. They trot out the worn-out tripe that a great chef has to be an infant terrible, emphasis on the infant. Then they have Bradley-Brad's competitor telling him that Bradley-Brad is a better chef, and that the competitor ""needs him"" ya know, to be better and give him something to strive for. What crap.If Bradley-Brad did stumble into the competitor's kitchen drunk and raving, the competitor would have filmed it with his iPhone and posted it on Facebook 20 seconds after it happened. Then he would have let Bradley-Brad put the bag over his head and walked out of the kitchen smoked a cigarette, and gone to a pay phone to call the cops, explaining ""This drunk raving lunatic came into my kitchen and put a sous vide bag over his head"".And sous vide as some avant garde cooking technique, please. How 2000. Maybe having Samoans roast a pig in the yard every night, that would be something different. Chez Poly. All the supposed food porn just turned me off. It was like real porn, over-demonstrative and completely unable to convey the subtle joys of the activity.And the story arc is as unbelievable as the supposed avant garde cooking. He was a rotten viscous dope-fiend prick. Then he shucked a million oysters, and found redemption?! And he is now a good person when he finally goes to group therapy. A rotten prick never ever changes, it wired in, hardwired. But being humiliated and given an old set of knives and he becomes a decent loving step-dad role model. Judging from the waif-like appearance of his ex-girlfriend Bradley-Brad would have started abusing the little girl daughter in a couple years, while holding her mom's job as leverage to keep the whole thing quiet.Chef Ramsey might throw pans around the kitchen, but that is just drama porn meant to keep people watching something on par with seeing paint dry. If a chef did that in real life he would be drawn up before the labor relations commission and sued for his entire net worth every time it happened. And how about the female lead for mother of the year? The way her kid bosses her around, no wonder she takes Bradley-Brad's BS. If she didn't give in after 12 seconds her kid would have eaten the oatmeal instead of bribing the little rotten monster with coco puffs (deleted scene). Maybe if the rotten hell-child was wearing the oatmeal and made to go to school a few times, she might learn the social utility of listening to her mom.What a hollow empty narcissist, to try an please some French frog idiots, rather than make a decent meal for the customers paying him exorbitant money. ""The Hundred-Foot Journey"" was pretty good. But note it was about the people, not the food. Burnt is like some Asperger examination of the food more than the people, since none of the people made any sense and none of them were consistent or believable. So I guess it had to be about the food. To fix a movie with such a bad script is not a matter of a few re-shoots. Since this is pretty much a sausage fest, like a war movie, lets make the girl lead into the star. All the actors are great in this thing, a tribute to their professionalism. So make Bradley-Brad a believable narcissist sociopath by having him stay a narcissist sociopath the whole flick. Have the gal battle him the whole movie, until by the end the staff and owner and customers band behind her to get Bradley-Brad tossed out onto the street, a homeless bum. Maybe have her end up with the competitor, who helps her destroy Bradley-Brad, a commentary on how society can defeat sociopaths if we stick together.Another theme could be how narcissist sociopaths so need to hurt people, they will start hurting themselves when the victims wise up and shun them. So sure, have Bradley-Brad seduce the gal and use his charm and cooking and witty repartee. Then after he tries to rape the little girl, lets have mom destroy him. And lets shoot a lot of new footage showing the mom to be a decent mother, not a phone-it-in mother. Eighty five million domestic gross and think of the action figures and marketing tie ins. Maybe go really dark and have her stab Bradley-Brad as he tries to rape the little girl yet again, and then you could sell the knife kit as a great tie-in. Its not just a Ginsu, its a statement of social justice.Meanwhile, am I the only guy that will place a fork on the floor every time I go out to eat? I suspect the Michelin people were laughing as hard as all the real cooks when they watched this. That is not to say a Michelin taster never tried the fork trick, sometime in 1950, and that is not so say the tasters were exclusively two middle-aged men, back in 1960. But even if the fork play is pure BS, the wanna-be restaurants don't know that and I thankfully meet the demographic of the supposed Michelin taster. Next movie lets have them check the tires on the customer's cars to find the Michelin men."
" ***1/2
",2017-01-29 00:00:00,9,"The portions might be small, but the food and film seemed delicious.Having been the master chef, but losing everything due to his lifestyle, Bradley Cooper sets out to rebuild his reputation in this film.A perfectionist to the core, part of the film is devoted for him attempting to assemble a group to work with. He proves impossible to work with. He is a visionary, and against consistency in food. Something variable or different must be on the menu and he instills his love for the culinary among his workers.Other parts of the film are dedicated to pleasing the food critics.I wonder how much weight was gained by Cooper and others while filming took place. With the relatively small portions, probably not that much."
