title,date,rating,review
" Seth Rogen and Rose Byrne are the best
",2017-07-07 00:00:00,6,"Mac (Seth Rogen) and Kelly Radner (Rose Byrne) are slowly moving into adulthood. Another baby is coming and they've sold their house. They're in escrow for 30 days desperate for smooth sailing. Suddenly, a bunch of girls led by Shelby (Chloë Grace Moretz) move in next door to start a sorority with the help of Teddy Sanders (Zac Efron). Teddy is struck in his life and homeless. The girls are dismayed that only frats can throw parties. They hate the rapey frat parties, the intrusive RA, and hope to throw their own fun parties. Mac and Kelly fear their home sale will fall through.Seth Rogen and Rose Byrne have become the funniest part of this franchise. Their joint idiocy is hilarious. Most of the time, the wife is the responsible one but this franchise insists on making them both idiots. That's refreshingly funny. Moretz is a good foil. Her scene with her father is a good turn. Zac is back although the movie spends too much time on his situation. It doesn't need all that. This needs one or two big comedy sequence to get it over the top. There is one deleted sequence of Shelby fighting the Radners for their cell phones which is lots of fun. Comedy sequels can be difficult and this didn't suck. It's not great either."
" one of the most pointless sequels ever made
",2017-06-05 00:00:00,1,"dear god this movie was awful... seriously what on earth was the point of this movie being made? you want to know what the plot of this movie is? it's literally just an exact rehash of the first movie only this time the people living next door are a sorority house of girls rather than a frat house of boys and it's only used as feminist propaganda. that's the plot right there which is terrible. it made no sense, because the whole concept of the first movie which made it so good is that the frat house of boys keep partying hard and pulling pranks and that's why the neighbors go to war and they're trying to get rid of them. in this one, why are they trying to get rid of their neighbors? they didn't do any good pranks, they didn't throw all these awesome parties, they did nothing. there was not a single laugh throughout the whole entire movie, the comedic deliverance was just absolutely pathetic it was nothing but just a bunch of weed, d!ck and period jokes. all the slapstick was done with really poor fake looking cgi so it's impossible to laugh at since it just looks way too fake, and the whole movie was filled with really cringey, overly obvious, AND completely wrong feminist propaganda being shoved down your throat. for example the sorority girls claim that the college housing committee is sexist towards women because they get kicked out of the house more easily which is obviously not true, they call zac efron's character sexist because he called them gross for throwing their bloody tampons at a window, and in one scene a women says ""that's not sexist if it's against guys"". also there's a scene where two guys get married and kiss to support gay marrage. this movie was clearly only made for political correctness, and they achieved by just completely rehashing a funny movie and ruining it. awful, utterly pointless sequel."
" This movie gets WAY too much hate. Give it a chance; you may surprise yourself.
",2017-05-21 00:00:00,6,"Bad Neighbours 2 was directed by Nicholas Stoller and stars Seth Rogen, Zac Efron and Chloe Grace-Mortez. Soon after they have dealt with the frat next door, Mac(Seth Rogen) and Kelly(Rose Bryne) Radner must team up with a former foe(Zac Efron) to stop a new sorority that moved in next door. I very much so enjoyed 'Bad Neighbours' and thought it was a very funny film, mainly supported by its quality premise. When I was reading reviews for this movie, I thought it was getting pretty harshly beaten and after watching it, I don't know why. Sure it's not as good as the original but sequels rarely are and if you take this movie for what it is, I think you'll enjoy yourself. The actors have good comedic timing, there are some genuine stomach hurting jokes and the movie is just a solid, fun time. While the story is basically just a rehash of the original, if it ain't broke then don't fix it. That said, I think they've exhausted all possibilities with this concept and to continue this franchise would be to milk it so much that it begins to bleed. I will definitely say that the ending is very fitting and ends the arc of all the characters very well so I think continuing the franchise would completely disregard this ending.As far as acting and characters are concerned, this movie fairs pretty well. Everyone is reasonably funny and has some comedic timing but I wouldn't say anyone blew me away. Seth Rogen does what he does best(laugh) and Rose Bryne was just there. I like both the actors and they do pretty well here. Zac Efron expands his repertoire in this movie from dumb guy to dumb guy with no job, friends or life goals. He deals with this very dangerous and out of left field expansion moderately well and I think it may have furthered his career for the better(/end Sarcasm). Chloe Grace-Mortez was probably the best acting wise but wasn't the best COMEDY wise. She was fine and I'm not saying she wasn't a solid villain but her comedic acting wasn't the greatest. Ike Barinholtz was great as Jimmy and that clown... That clown man... I still have nightmares from that clown. One thing I will say is that the initial antagonism between Mac and Teddy is completely contrived and forced because they were on good terms at the end of the last movie.Technically, the movie is pretty flawed. The cinematography was pretty messy and I typically try to ignore it in comedies but it did kind of stand out in this movie, but not in the good way. The set and costume design was passable.As the genre would suggest, a comedies primary purpose is to make the audience laugh. As far I'm concerned, this movie achieved that goal. I laughed at a fair amount of the jokes in this movie and was thoroughly impressed at how good and clever the writing was at points. They reference the previous film at one point with a simple joke but this one joke made me nearly start crying with laughter. In conclusion, this movie has got good performances, good characters and a solid laugh/cringe ratio of jokes. I do recommend this movie.6/10"
" Generic, boring and pointless
",2017-04-25 00:00:00,1,"I have never imagined that the first review that I will write will be on a ""movie"" that I totally dislike. No plot whatsoever. If you consider that the first part of this disaster had plot, this one ruined it. Hopefully if you watched the first movie you will know who is who. This starts from nowhere and does not get anywhere. I am not a comedy watcher, but I've seen my fair share. This ""movie"" made me hate and laugh at all those ""feminist, SJW, snowflakes etc"" even more. The propaganda is really really strong in this one. Don't bother watching it. Trying to be something a comedy is not supposed to be. Generic humor, boring characters, points made on things that nobody takes seriously."
" Entertaining funny sequel
",2017-04-24 00:00:00,8,"I will say upfront that this sequel isn't quite as good as the original neighbors movie, but nevertheless I really enjoyed it! Seth Rogen, Zac Efron, Rose Byrne, and Dave Franco are all back and they all do a great job and are funny, once again i would have to say that I liked Rose Byrne's performance the best out of the whole cast, she really is hilarious and just like in the first Neighbors movie, she kills it as far as comedy goes. Lisa Kudrow is great again, she's only in this one for like 2 minutes but she's still funny. We have Chloe grace moretz and the other sorority sisters this time around, and I liked moretz here, she fits the role very well. The script is written well and it's freshly funny just like the original 2014 film. The movie also addresses some serious important topics like sexism and college life, and that's awesome because the fact that most of the frat parties you see are completely sexist and thrown for the purpose of attracting girls to have sex with is something that needs to be addressed. And this film does that well, while being very funny and entertaining. I really do suggest watching this and of course if you haven't seen the original neighbors movie then watch that one before watching this sequel. 8/10 for Neighbors 2: Sorority Rising."
" a total crap
",2017-04-18 00:00:00,2,I don't know if Seth Rogen had a case of this politically correct syndrome its contaminating everybody or if he had some mental diarrhea or even if the weed is starting to damage his brain cells. Either way I don't know what the hell he was thinking when coming up with such a lame script and cast of boring uninteresting chicks. Very disappointing considering the awesomeness of the first movie.
" Seth Rogen's Worst Film Yet
",2017-04-16 00:00:00,1,"I didn't have high expectations going into Neighbors 2: Sorority Rising; the first movie was no masterpiece, but it was a fairly typical Seth Rogen comedy - raunchy, fun, and full of weed. Unfortunately, Neighbors 2 fails to live up to even the mediocre expectations of Neighbors. What we get instead of a funny stoner comedy is some kind of dull, feminist soapbox where humor is replaced by spoiled college students acting like brats while trying to be portrayed as the 'good guys'.In the first Neighbors film, Seth and his wife are harassed by a fraternity moving in next door - they come up with various plans to get the frat kicked out, and eventually succeed, even getting Zac Efron's character arrested (in Neighbors 2 he notes that he now has a criminal record because of the couple's actions in the first movie). So, the first one is about a bunch of bratty frat boys who get a semi-well-deserved comeuppance in the end. Not a bad movie, but not anything to write home about either.In Neighbors 2, however, the movie starts off by introducing us to Shelby, the 'hero' of the film, as she lights up a joint in her first sorority meeting. The sorority says no because they're stuck up and not fun, so Shelby decides to start her own sorority where she and her friends from Gender Studies class can smoke all the weed they want or whatever. So she buys the old frat house off of Efron's character, and when her new neighbors the Radners come over to inform her that their house is in escrow and they'd appreciate it if the girls would keep the obnoxiousness down - Shelby, being an entitled millennial whose parents never said 'no', immediately pulls the gender card, and whines that sororities aren't allowed to party and so therefore asking them to not do that for 30 days is sexist. Henceforth the Radners are somehow the bad guys, even after the women throw dirty tampons at the Radners' house and their child gets into them. Then, to top it off, Shelby's fat friend decides it'd be a good idea to snitch on all of the pot dealers so they can have a monopoly on weed to make enough money to keep their house.Unfortunately, it seems that at this point we're STILL not allowed to see the sorority as the bad guys, even though they are quite literally ruining the lives of small time pot dealers. The Radners steal all of their weed though so that's nice, but then they respond by trying to break them up with espionage, and break into their house and sell all of their furniture. Oh boy, it's on now!Not quite. You see, in the original Neighbors, when the frat went too far, the Radners did something about it and they won. Now, when the sorority screws them over harder than the fraternity EVER did (by causing them to lose the buyer for their house, potentially giving their daughter STDs, and selling all of their furniture, etc), the Radners decide to try and screw them over back by spoiling their party. Unfortunately, when the party is ruined the girls all start crying about how they can never be friends again because they'll have to live in separate dorms, and because sexism wins again!Sadly, sexism did win in the end, and it was because for some reason the Radners forgot EVERYTHING these women did and felt sorry for them, just because they are girls and they don't have an official organization to host parties for them.. So they encourage them to continue the party, and these awful women get off Scot-free despite exposing a child to bio-hazards, robbing a house and selling the items, snitching on weed dealers and trying to break up a family. Efron's character got a criminal record for being an obnoxious party boy, but Shelby is portrayed as a strong, feminist hero who faces no consequences for her actions in the end - further reinforcing society's modern message to young women, 'consequences don't matter because consequences are sexist'."
" Possibly THE worst movie we've ever seen; plot = f***bombs.
",2017-04-15 00:00:00,1,"I can't believe we stuck it out. It was horrific. The plot was really bad: not just bad, beyond stupid - if you think you guessed the entire plot, you are right. The acting is terrible. Strangely, it really could be PG-13 easily - except for an amazing amount of language.Have someone sit down with you and say f*** over and over for 90 minutes. Did you laugh? If so, go ahead and watch it. If you started and are just watching to see how it ends - guess! You're correct - now turn it off and watch something else.Did anyone rate this higher than 1 star that watched it and wasn't paid or something? Gah - it's just so bad."
" Feminism Trumps Comedy
",2017-03-18 00:00:00,1,"Wow, this is as bad as it gets. With a film like this, our society has crossed a barrier, where insistence on PC is destroying comedy.Surely, the target audience for this sort of material is 14-year old's. This only makes it more offensive. Its brainwashing young, impressionable minds as to what it ""funny"".When I was that age, I loved comedy films, and its because comedy films used to push the envelope, sometimes bordering on subversive.There is nothing brave, clever or daring here, its strict adherence to third wave feminism masked as comedy.Does Seth Rogan even know what garbage he's making? Or has his brain turned to mush from all the weed. He gets props from the PC Hollywood establishment for being a good soldier, I suppose that's enough for him.But, please don't call this comedy."
" More Awesomeness
",2017-03-18 00:00:00,8,"I don't get the hate. This movie has literally double of everything that made the original great. I rewinded several times over a few funny jokes (""black cock!""). There are plenty of drawbacks and this would probably get a 9/10 if it was less similar to the original, but there was plenty of new ground tread here. Plus it had a pro-grrl spin, but not overly so for the dudes who are threatened by that. Rose Byrne's boobs were a sad omission from an otherwise fresh and hilarious sequel."
" A Reigned-In Seth Rogen & Addition Of Moretz Improve On Original Formula
",2017-02-27 00:00:00,7,"After watching the first ""Neighbors"" film, I was impressed enough by the acting and atmosphere to give a sequel a try. What I found was a pleasant surprise (as most comedy sequels are pure trash) in that the addition of a new character actually vaults ""Neighbors 2"" over the original.For a basic plot summary, ""Neighbors 2"" sees Mac (Rogen) and Kelly (Rose Byrne) now expecting a second child and selling their home to move on up. The only problem? They are in escrow, during which time a sorority, led by Shelby (Chloe Grace Moretz), decides to move in next store, threatening their entire future. After a few feeble attempts to shut down the girl parties, Mac & Kelly are approached by ""old friend"" Teddy (Zac Efron), who plays both sides in order to find a purpose in life.There are two reasons why ""Neighbors 2"" eclipses its predecessor:1. When Seth Rogen isn't controlling a project, he is legitimately funny. Give him too much power and he turns everything into stoner or repulsive comedy (see: Sausage Party), but when he's actually directed and acting his schtick works well.2. Moretz is a great young actor, and perfect for this role. Her chemistry with Efron and the other actors is a breath of fresh air. She isn't just eye candy, yet she doesn't take the role too seriously, either. A good balance.In an era where comedies usually fall into the ""gross-out"" or ""rom-com"" categories, ""Neighbors 2"" nicely walks the fine line between edgy and smart. It has enough adult humor that you'll want to wait until the kiddies are in bed to push ""Play"", but it isn't raunchy just for the sake of raunchiness. Director Nicholas Stoller makes this a bit smarter of a movie than it probably has any right to be.Overall, I laughed quite a bit while watching ""Neighbors"" and didn't feel overly gross in the process...that's about all it takes for a comedy to appeal to me these days. Admittedly a pretty low bar, but this one did it for me."
" Should have just watched the first movie again.
",2017-02-19 00:00:00,3,"This is the film industry at its worst, lazy beyond believe, the first movie was OK, not the funniest film I have ever watched but OK. So we will make Bad Neighbours 2, ""what about the plot"" lets just substitute a fraternity house with a sorority house and then repeat the same jokes that were barely funny in the first movie again and again and again. The camera work at the start is appalling, the script and dialogue awful, I was trying to work out if it was my TV but the lines seemed to be delivered in a robotic style. The plot staggered from the absurd to ridiculous, a good sign I was bored was when I went to the kitchen and my wife asked if she should pause and I said no. Some reviewers have mentioned political agenda they give the film far to much credit."
" Some films don't need sequels
",2017-02-18 00:00:00,1,"I watched this film tonight with my husband, well half of it. We stopped watching it, it was shocking! I thought because the first one was good this one would be too, but I was wrong! I'm sorry but a child playing with a vibrator and dressing it up to me is not funny. Seth Rogen has the most annoying voices ever, he tries to be funny but he just can't pull it off. I think I have only seen one funny movie of his and that was 'Knocked up'. In my opinion the whole film is focused on marijuana and the jokes in the film weren't even funny, terrible film! Trust me don't waste your time by watching this film."
" Giggling teenagers, everything but funny
",2017-02-06 00:00:00,3,"When I watch a comedy I expect to have fun and to laugh a lot. With Neighbors 2: Sorority Rising I really tried to find it funny but besides one or two funny moments this movie isn't worth the name comedy. If you like to see teenage girls giggling during half of the movie, giggling about basically nothing, then you might like this movie. I don't, so for me this movie couldn't end fast enough. Add on that that I can not stand Chloë Grace Moretz and certainly not in this role and you have the perfect ingredients to make my movie night a disaster. Plus the usual weed humor of Seth Rogen becomes annoying at one point. It's always the same with him, he's not really funny and has kind of an annoying voice. The acting of Rose Byrne was pretty bad as well if you ask me. The dialogues are good for sixteen year old and that's about it. How much I tried to like it I just couldn't. It's just not a good comedy."
" If you liked the first one.....
",2017-01-31 00:00:00,6,"Let's tell it like it is; if you don't like stupid goofy comedies, neither the first one or the sequel will be your thing. If you loved the first one as much as I did, you need to see this one! Mac and Kelly are buying a new home, trying to sell their current home, when....yeah, you guessed it! A sorority moves in next door. But of course. This was a given. Where else could the story have possibly gone? Even thou you would think the show would be a tad tuned down because its now a house full of girls next door instead of guys, you would be wrong.Casting gets an A+++ as they brought back all of the lovable crew from the first movie; a mistake so many film makers make by not bringing back the original cast that made the magic the first time.Just as many laughs as the first flick, just as much inappropriate, over the top - socially offensive behavior, along with the old friendly faces!"
" Twizard Rating: 54
",2017-01-18 00:00:00,5,"If you want to talk about consistency between the two Neighbors films, they do a great job. Unfortunately, the first film isn't good. And its sequel is perhaps slightly more enjoyable than its predecessor, but suffers from so many of the same fundamental issues (see Neighbors).I didn't need to revisit the first film in order to prep for this one. All I had to remember was how much I hated it.This one features the same unbelievable amount of plot holes, the same immature and derivative humor, yet lacks the somewhat ""relatable"" theme. However, I can probably say that I laughed a bit more this time around (twice is still more than once, right?).In Neighbors 2: Sorority Rising, husband and wife duo, Seth Rogen and Rose Byrne, sell their house, which is now in escrow. So the new owners have 30 days to back out if anything seems fishy about the situation. It just so happens that a new sorority, headed by Chloe Grace Moretz, moves in next door. Apparently sororities in America have a strict ""no party rule,"" but THIS sorority vows to ignore that rule and throws one every night of the week.One of the things I hate about the first film is repeated once more here. The filmmakers want us to root for both sides, trying to make us empathize with both Rogen/Byrne AND the sorority sisters. But reality is, Moretz and her gang are really terrible people. What halfway-decent person would throw bloody tampons at a window with a 2-year-old on the other side watching? I'm literally not exaggerating.Then, in comes Zac Efron reprising his frat-guy role from the first film. But he's not just featured in the film--he becomes a third protagonist. We go into his whole story of being kicked out of his apartment after his roommate gets engaged. Now he feels all alone and is unsure of where his life is going.So the film is jumping around all three stories and winds up covering zero ground because of it. And Rogen, who's the only funny person out of the leads, is featured the least. Moretz and Efron are great and all, but they're not funny. This is a comedy.Pretty much the whole film consists of the married couple and the sorority going back and forth pranking each other. Rogen and Byrne report them to the university's administration, so to get back at them, the sorority steals all of their belongings and sells them (?). The filmmakers obviously assume that no one watching this is trying to solve any of these elementary conflicts themselves. Instead, they just keep piling on a series of unrealistic events where nobody is rational at all, and we're supposed to laugh about it.The movies boasts a couple of nice cameos, which go underutilized for the most part. And the comedy scenes have no real structure or pacing--the takes are all just thrown in there in a seemingly unorganized way.So if you loved the first film, you'll probably love this Neighbors 2. If you hated the first film, you probably won't even consider watching this one. It's a win-win! Twizard Rating: 54"
" ""Neighbors 2"" overcomes recycled jokes with a clever, progressive slant
",2017-01-07 00:00:00,7,"The premise of ""Neighbors,"" a comedy about a couple with a baby getting into a prank war with a bunch of fraternity guys, seems unlikely to yield one good film, let alone two. Well, although ""Neighbors 2: Sorority Rising"" is made mostly of recycled materials, it's shockingly one of the better comedy sequels in recent memory, and by default that makes it one of the best comedy sequels.The first sign that ""Neighbors 2"" is not strictly a Hollywood cash grab is the return of the original director and writers. The script was a five-way collaboration between ""Neighbors"" writers Andrew J. Cohen and Brendan O'Brien, producers Seth Rogen and Evan Goldberg and producer/director Nicholas Stoller. They obviously all had a sequel idea they really liked, or they wouldn't have written it, produced it and directed it themselves.Despite appearances, ""Neighbors 2"" does more than swap the bros for ""hos."" Rather than replace the stereotypical frat boys of the last film (played by Dave Franco and Zac Efron, who return to this one) with hot sorority girls, the story focuses on a group of misfit girls led by Shelby (Chloe Grace Moretz), who don't buy into the sorority system and want to create their own house with their own rules where they can party the way they want. Of course they get their bright idea when the Radners (Rogen and Rose Byrne) go into escrow on their house, and any funny business in the next 30 days could see the buyers walk, leaving the Radners with two mortgages. When the girls don't play nice, it's game on, again.For a film created by five dudes, the story has a surprisingly strong feminist angle, addressing double standards and poking fun at the idea of reverse sexism. Not where you were expecting this review to go? Me neither. Comedies written by and for women aren't even this good at breaking down female stereotypes and addressing the mistreatment of women (see 2008's ""The House Bunny""), let alone turning them into comedic fodder. As a man I can obviously only say so much on the subject, but ""Neighbors 2"" comes across as progressive and socially intelligent for all its immature humor. Movies with sorority sister characters typically portray them as hollow objectified shells with attractive body parts. These girls are only objectified in a couple scenes and it's to make a point about exploitation.If anything, the movie gives us the opposite of male gaze. The camera often ogles Zac Efron, whose character, Teddy, has lost his way and finds renewed purpose in intervening in the sorority v. ""old people"" wars. The script offers some spot-on commentary about the ways women objectify men, something it can really only pull off because it has Efron, one of the most actually ogled real-life male actors working today.The witty social issue undertones aside, ""Neighbors 2"" scores a fair amount of laughs, even though it cycles through scenarios from the last movie. As with the original, the divide between college Millennials and Generation X young adults plays a big factor in the jokes that work as do the inappropriate parent behavior jokes. Some of the gross-out gags, physical slapstick and drug humor, on the other hand, fall more flat.Through it all, somehow ""Neighbors 2"" touches on real themes in honest ways, whether it's sisterhood between the women, growing up and maintaining friendships for Efron and Franco's characters or embracing the role of parent. The depth is shocking for a movie requiring Efron to remove every shirt in his costume wardrobe.Dial it all back to the fundamentals and incredible kudos belong to these five guys for crafting a sequel that checks off all the boxes: It builds on the comedic conceit of the original, has a logical storyline, progresses the journey of its main characters and justifies its existence with something valuable to say. Argue all you want about whether it's funny or not, comedy sequels are often terrible and ""Neighbors 2"" actually works. ~Steven CThanks for reading! Visit Movie Muse Reviews for more!"
" Funny
",2017-01-05 00:00:00,6,"A bit of sexist movie but this time against men. I did not like that. The real-life link: makes you reflect how people grow up and get their own life. What one used to be our bonds with friends fade and the only strong and important relationship remains your so and family. The storyline: very good. Difficult to predict, get the interest, evolved fast and has good action scenes. The final was however a bit disappointing since it was very similar to the first one and everything seemed to sort out from itself. Plausibility: not so great. As I said everything seemed to get to its place in the end which is not always the case. A happy ending, an implausible happy ending is not a good ending for a film of the 21st century. Character development: We see Zac's character facing dilemma and evolve. He becomes s locale character and you can relate to that. It has good jokes and it puts a lot of emphasis against sexism when it comes to females, however a step backwards for male sexism."
