title,date,rating,review
" Closed Minded people just won't get it.
",2018-08-24 00:00:00,9,"When you read the reviews on here, it's literally them complaining about the language, the message they were saying, it lacking and just hatred with rap music. Not stirring the political pot, right wings can have their voice but the left can't which is ridiculous. 1. The film depicts the reality of life on the streets so language is going to be strong (it is R rated), if that's a problem don't watch the movie. 2. They exercised their first amendment rights by speaking the truth about what's going on in areas that people don't frequent so it'll be a shock when viewing something that is new to you. 3. Too many people hate rap music for language, what they rap about, etc. Rap isn't for everyone but for those who can use it and channel their anger and express themselves, it gives way for some raw lyrics and great beats. But you can't go too hard or they'll get mad for speaking your mind in song. No one ever complains about all that Satanic rock music or rock music speaking about killing yourself and death but you hear the B word in a rap song and it's the end of the world. So in short, stop complaining about music you don't understand, and culture you choose not to associate with. Plenty of people of all color and background embrace rap music and this movie so what's the problem? I went and saw it amongst a mixed crowd and lot of men (white, Black, Hispanic) in their late 40's and early 50's watching it because the impact the group had on them which is powerful. Yes they left some things out, but what biopic is 100 percent accurate? The acting was on point especially O'Shea Jackson, Jr., Jason Mitchell and Corey Hawkins. So instead of bashing it because of language or what not, research the group and what the filmmakers captured instead of spewing your hate towards because you're offended. They didn't come together to make friends, they wanted to bring the reality or Hood and urban areas to the mainstream which still rings true today with police brutality and racism at an all time high."
" Fantastic film
",2018-08-21 00:00:00,8,"I enjoyed this thoroughly. A portrayal of a group of talented musicians describing life on the streets the only way they know how.The genius behind their lyrical minds was astonishing, writing from the unique perspective, breaking barriors, unnerving the establishment. Exactly the same way Punk Rock did 25yrs earlier."
" Hands down one of the best movies ever made!
",2018-08-19 00:00:00,10,"One of my favourute movies of all time, and one of the best biopics ever written, Straight Outta Compton is the birth of an iconic legacy that made the world explode into thrill-seeking hip-hop music that we love today.The movie firstly explores the true origins of one of the most beloved artists of all time, all their actors' portrayal knock off an act so beautifully, it details such a dazzling exploration of the real-life icons that made it to their success. From the rise to the hip-hop group N.W.A., to the fall of their band leader, Eazy-E, it surely brings it to a jam-rollercoaster, to an emotional level that becomes tearful, it shines a light on what REALLY happened to their lives that will never be forgotten. It really shows you the issues of Ice Cube leaving the band abs making his own Diss Track, and when Eazy-E's disagreement coming to see his illness. O'Shea Jackson, Jr knocks off a terrific performance of portaraying his real-life father and kicks off a new fresh turn of what he really experienced in the band. Corey Hawkins portrays the rap's doctor, who is now the owner of Apple's Dre beats, and the Jason Mitchell brings to life an artist that changed history until his faithful death. The movie makes it even better with unknown, fantastic new faces that portray one of the best artists ever: Snoop Dogg, 2Pac, and many more.The movie gives it all, and is one of the best biographical movies ever to be out on screen. GO AND WATCH THIS MOVIE! It will be a crime to miss it."
" A great movie very informative. Ignore the ones that are trash everyone is spamming.
",2018-08-11 00:00:00,8,"Me myself I don't really like rap or hip-hop. But it's nice to know what these men went through on the road to fame and success. Yeah it was a rocky road and they're not the best or Perfect People but they still are people who had real life stories to tell. No they're not my heroes, they are still people which perspective. I recommend this movie to anybody with an open mind who wants to see a portrayal of what it was like to grow up in this situation.Don't mind the one star ratings they're just spam"
" SEQUAL IDEA
",2018-07-07 00:00:00,10,"I know, NWA split up and went their own ways after the main guy passed on!But, Snoop and Dre started dipping. whats that story?"
" THE STRENGTH OF STREET KNOWLEDGE
",2018-04-29 00:00:00,10,"This film documents the history of N.W.A. (N-word With Attitude) from before its inception in 1986 up until the death of Eazy-E (Jason Mitchell) of aids. We see them as kids who ""want the best for me"" and reject society. They consider themselves journalist because they report on what is going on outside their door, expressing frustration in explicit and provoking language known as ""gangsta rap"". The film covers the splitting up of the group, the highlights and the low-lights. O'Shea Jackson Jr. did an excellent job playing Ice Cube, most likely better than Ice Cube could have done himself, if you have ever seen him act. The film made me wonder who was the most Ruthless, the rappers, the police, or the record company. They could have named this film ""Ruthless."" This is the story behind the lyrics. It was well done, but may not be topical for a lot of viewers.Guide: F-bomb, sex, nudity. Bye Felicia."
" THE ACCURATE REVIEW
",2018-04-19 00:00:00,10,"Dear loyal followers, Its time for an accurate, real and correct review of this off the scale 11/10 masterpiece. Lets start by analysing the techniques used to bring us this joyous, heartbreaking, emotionally warming and politically correct societal blockbuster hit. The use of actors was rather exciting, especially O'shea Jackson Jr playing the Angel of the lord himself - Ice Cube. Now many of you out there may criticise my beliefs and ideologies of how the genius Cube himself, is portrayed on his past experiences and work but not forgetting his colleagues who have made big success. Being a black man in the 80s was known to be quite traumatic and racist, so to see a group of young black rappers succeed was simply absurd but developed to be iconically phenomenal and game changing for the music industry as a whole. The music can I say made me feel quite peaceful and the classic hit '*UCK THA POLICE' is a song I listen to every morning for my daily meditation but also what I share with my clients to show them whatever you are going through is not that bad and it will be okay in the end. To all the haters out here I have one message 'go suck a duck', I shall change that word by simply replacing with a 'd', because most of you have 7pm bed curfews, and can not restrain from powerful language. This movie was beautifully crafted to reveal the true struggles of ethnic minorities. I will tell y'all a little secret, me and Ice go back a long way we have had our arguments over creative talent - ice always wins, which I think is fairly evident in this review of our lives. Now I have his digits on my cell, I won't hesitate to give him a call and arrange a little meet up with all you dictators. Cause Patricia B is crazy! Kind disregards Her Majesty Patricia Bateman Vanilla the 8thI gotta say it was a good day. P.s me and homeboy remember writing this back in 92' Peazy P outIts very hypocritical for this post to be declined multiple times due to other reviews being considered racist and patronising!"
" Fanatastic
",2018-04-15 00:00:00,10,Loved it. Always a fan of nwa back in the day and if you were then you'll love this movie.
" this movie is very good
",2018-03-25 00:00:00,10,This movie was excellent showing how LA treated African Amercians in the late 80s early 90s. i am a fan of political rap and this movie shows it. it not only shows the rise and fall of N.W.A but also what they had to go through to get to the top. i think straight outta compton came out in the right time with everything that happened between 2015 to 2016. it shined light and made everyone understand just a little bit. other than that the movie was excellent but i just had one problem with it. when N.W.A was recording straight outta compton Dr Dre went outside and was having baby mama trouble and then the cops drove by and looked out the window. After Dre's baby mama drove off the rest of nwa came out and asked what he did wrong and about 3 cop cars came from around the corner and harassed the group when everything was said and done cube comes up to Dre and thats how fuk da police came about. but thats not how the real story went
" Decent...
",2018-03-15 00:00:00,5,"A interesting look into the band and the many struggles it faced. However, it's debatable if the film is completely accurate or not. Has some good editing but not much unique cinematography, just rather conventional. The settings and lighting were very well done however; it has some very thoughtful locations that really add to the immersion. Some of the scenes are very well executed and extremely memorable. Most of the actors were quite good and look similar to the actual performers. The themes it focuses on were powerful and really added a deep layer to the film. However, the portrayal of women is awful. There are either completely objectified or absent through most of the film. It can be quite degrading watching how they are shown."
" Dee Barnes
",2018-03-12 00:00:00,1,"I would have given this film a better rating if the Dre/Dee Barnes incident had been included. Maybe a 6 for authenticity or something. I've been in South Central at midnight--and places in L.A. just as dangerous. So I've brushed shoulders with those who have been marginalized and have not looked to Jesus for their salvation but to drugs, sex, and money/power--all of which fail every one of us in the end. Anyway, this film should be Rated X even if for the one scene alone that shows actual cunnilingus and very possibly coitus, though the latter could have been simulated. But the Dee Barnes attack by Dr. Dre was never mentioned, and this is wrong. It should have been. It's an important part of the picture. Without it, the NWA crew are mostly made out to be good guys battling White America. But as rapper Sevin of HOGMOB so adroitly puts it, ""It's not a skin issue, it's a sin issue."""
" Good fun bio that takes it a little easy on Dre
",2018-01-29 00:00:00,7,"Dre and Ice cube are producers and so one can see the the way they whitewash certain aspects of their early lives. Having said that, the movie is done reasonably well. Ice Cube's son is pretty good casting as he resembles and sounds like his dad. The highlight of the movie is Jason Mitchell who is great as Easy E. JAson Mitchell deserved an acting nomination as he is one of our emerging great actors and has a very engaging screen presence as one can see in this movie and the TV series Chi. Paul Giamatti is good, but i wish they showed just a little more nuance in his shady character in the second half of the movie."
" What a great movie
",2018-01-21 00:00:00,10,A must watch for any rap/hip hop fan. Absolutely fantastic portrayals of the core five members of the band.
" You have got to be kidding.
",2018-01-20 00:00:00,8,"For all the people who wrote 1/10 reviews.
You have got to be kidding me.
There are so many people, who write uselessly negative reviews, and for what? Aggressive, throwing stuff like, I'd rate it negatively if I could, and such. Talking about the NWA like they are 5 happy misogynists, having sex all the time, depraved bums and are proud of it. Talking about them sinning and having sex all the time.
Listen to yourself.
This film shows the dark side of the 1990's. Look how people were treated back then. This film shows what shit people went through back then. This shows who they were. So what is they had sex. Look where they came from. This is trying to show how much of a shit-show America was back then. 
This film is trying to tell you about that.
The 80's and 90's weren't having a new brand systematically destroy America. America was destroying itself. These men were rappers. These men came from the streets. They grew up in a shit-show, and so they rap about it. They don't rap to prostitute their way to become millionaires. 
Look a little closer and stop focusing on all of the sex scenes for fucks sake. It's X-Rated, what do you expect?
It's the history of the NWA. Nothing is ever completely white and pure. 
For all of you that say that this film shows 5 misogynistic men, fucking their way through life and destroying America. These people were rascals, sure. These people were thugs sure. These people rapped about their troubles. 
For the people that rated 1/10.
You are very close minded, and are not aware of identities. Draw conclusions, not from the sex scenes and the swearing, but the story."
" Better than your average music biopic (but still a music biopic)
",2017-12-27 00:00:00,7,"Better than your average music biopic...but still a music biopic. The story felt uniquely relevant to 2015, partly because the director skillfully used police brutality, partly because the music felt fresh and partly because the performances were solid across the board. But the plot still felt scattered and long-ish; also, Easy E's coughing fits were representative of some TV movie tendencies (VH1 perhaps?). The film overcame those faults. But it was good, not great."
" The beginning of gangsta rap
",2017-10-28 00:00:00,8,"In F. Gary Gray's docudrama biopic, Straight Outta Compton, it tell's the story how six men from Compton, California (Eazy-E (singer), Ice Cube (songwriter, singer), Dr.Dre (DJ), DJ Yella (backup vocals), MC Ren (backup vocals), and The D.O.C. (backup vocals)) rose to fame their debuting album Straight Outta Compton by their band N.W.A. previously they all worked together on the hit- single Boyz In Da Hood by Eazy- E. After Boyz In Da Hood blow up, Eazy-E met with music manager Jerry Heller who was played by Paul Giamatti who I think did a great job playing the manager. Ice Cube's son O'Shea Jackson Jr. play's his father in the movie and does a good job at it acting like his old man and capturing his charm, eventually the manager Jerry doesn't pay Ice Cube the money he deserves and the legal representation to sign a record contract. So Cube leaves the group and start's his own music label and becomes a film actor starring in Boyz N the Hood and also becoming a film writer for the 1995 movie Friday and the film show's both these event's. Before Ice Cube splits the group their controversial song f the police show's the crew getting arrested and fighting for their freedom of speech. Leading to other rapper's basing their material to what N.W.A. did. Dr. Dre would leave and would discover Snoop Dogg, Tupac, 50 Cent, and Eminem which I personally loved how they introduced them. N.W.A. would now just be Eazy-E, MC Ren, and DJ Yella, Eazy-E now finally realizes that Jerry was screwing him over from the beginning and Dre and Cube were trying to tell him but he didn't listen, he tries to reunite N.W.A. without Jerry being involved which I think is pretty cool, he reconciles with Ice Cube and Dr. Dre but find's out he has HIV/AIDS dying shortly after he's diagnosed causing the group to grieve, but people will always remember him, finally Dr. Dre leaves Death Row Records because Suge Knight wasn't fair to him and starts his own label Aftermath which becomes very successful. The music for the movie was perfect, what wasn't was they never explained what happened to Jerry Heller after he was fired by Eazy-E. N.W.A. led a movement of modern day rap to let it be what it is, N.W.A. wasn't afraid to have changes in music which is what's great about the group."
" Pretty good but selective memory takes over
",2017-10-06 00:00:00,6,"Yes, the film is overlong but generally entertaining. Would have given it 7* but knocked off a star for the flagrant rewriting of history to favour the producers (Dr.Dre, Ice Cube and Tomica) Performances are generally good (esp. Ice Cube's son) Better editing and more honest portrayal of facts would have improved the film. Btw ignore the 1* reviews - don't watch a film about gangsta rap if it offends you so much!!"
" You gotta like Hip Hop
",2017-09-04 00:00:00,9,"Crazy how many people are outraged, and come on here and post their hate reviews many times!!!If you grew up enjoying that kind of music you are likely to enjoy this movie. I sure did and guess what? I'm not slinging dope or act disrespectful towards women. Some folks said the acting was horrible ... I disagree (Paul Giamatti as Heller, Cube's son playing his Dad, Jason Mitchell's portrayal of Eazy-E, and R. Marcos Taylor as Suge where on point to just name a few. Others claim the plot was weak ... or that it isn't based on the real facts. I just have to say A 2.5 hours are not enough to tell everything in 2 decades and B none of you were there ... so don't pretend you know anything. If you are outraged about the strong language or the nude scenes, go back to finding Nemo. And people quit bashing ... Try to write some positive reviews nobody cares why your feelings got hurt."
" Best music movie
",2017-08-27 00:00:00,10,"When you think of rap you think of biggie , 2pac , nwa and not to disappoint after having to follow notorious which was the bio movie iv seen in years but straight outta Compton has blew it away it was incredible i think what made it the movie it was was the people who played nwa members eazy e , dr dre ,ren ,yella and to top it off ice cubes son played a younger cube overall it was 10 outta 10 would of gave it 11 if i could"
" Conflicted - Good movie but would Eric Wright wanted to be portrayed that way?
",2017-07-19 00:00:00,7,"As a movie, it's great. The casting was spot on and the actors are perfect. It keeps you on the age of your seat for the first 1hr 45 mins and then winds down from there. It has some humour in it and shows the human side of them all. They all have their flaws, but they have qualities that outweigh them. I loved this as a movie. 7 is a high score for me and I would have given this movie an 8 if not for the last hour of the movie. The portrayal of Eazy-E struggling seems very disrespectful to me. If Eric were alive, would he have wanted himself being portrayed that way? He had a good solo career, he was working closely with Bone Thugs n Harmony who were nowhere to be seen. It skipped his rap beef with Dre and his diss records to Death Row and Suge Knight. He even ends up bagging up cannabis to sell and make ends meet. It's very disrespectful to a man who isn't here to see that his legacy get's shown tastefully. He was a very proud man and would want to come across as stronger. When Future generations watch this movie they will think Eric was a struggling solo rapper who couldn't function without NWA. The truth is he wasn't doing too bad financially, he had a successful solo career that was only slowed down due to his deteriorating health, and was helping many up and coming artists. He was still being paid for every record Dre sent out for the time he was under contract with Ruthless.Despite it being a very good movie, it isn't the best biopic due to their portrayal of Eazy-E."
" Worth a watch but not too accurate
",2017-07-15 00:00:00,5,"All in all, the movie isn't so bad... Especially considering how awful some biopics are. However, I don't believe the film is very accurate. Now, before you go like ""What?! the films' producers are two of the main characters, of course it's damn accurate!"" to which I'll say: That exactly is the problem..."" Besides not including a pivotal member in the formation and release of NWA's first record and pretending he never existed (I'm referring to Arabian Prince here), the movie focuses too much on Dre and Ice Cube, since they're the two members that achieved the most fame as solo artists, and Eazy E of course, since 1- He's deceased and it's out of respect for his legacy, 2- His - controversial and not really liked- widow serves as a producer for the film also. The film really takes away the importance of DJ Yella and MC Ren and minimizes their roles in NWA to focus on Dre and Ice Cube probably because it was assumed that it'll attract the audience more as to this day these are two huge names in the hip hop world whilst DJ yella and MC Ren -despite being real OGs- aren't as known to the mainstream audiences. So, overlooking the fact that history is re-written, the cast does live up o the expectation, especially Ice Cube's son: He does a wonderful job portraying his father, so does Paul GIamatti as Jerry Heller. Some scenes are a little cliché (Ice cube listening to NWA dissing him and hopping in the studio to spit ""No Vaseline"" and NAW in turn listening to it sitting in Heller's office arguing if Ice Cube knows what anti-semitism is... -,-' ) Conclusion: it's worth a watch but to get the real NWA story and beefs, it's best to do some reading from around the web."
" One Of The Best Biopics
",2017-07-12 00:00:00,9,"Based on the true story of the rap group NWA (Niggaz With Attitude) that started in the 1980s and revolutionized rap, ""Straight Outta Compton"" is a mesmerizing movie that holds your attention with its brutal, gritty scenes, good acting, energetic concert sequences, and powerful, in your face music.O'Shea Jackson Jr., Corey Hawkins, and Jason Mitchell portray three of the NWA founding members, Ice Cube, Dr. Dre, and Eazy-E, respectively. From the mean, gang infested streets of L.A., these young men will hone and use their talents to rise above the killing fields and forge a new path for rap that is still felt today. Brutal cops, vicious gangbangers, a sketchy manager (played by Paul Giamatti), jealousy and infighting among NWA members, and censorship will test the bonds the group members have. Some will get stronger, some will fall by the wayside; but their music lives on.My most memorable, movie moment is the scene when NWA is harassed by the LAPD just for standing around a building that houses a recording studio they are using. That harassment inspires Ice Cube to write the lyrics for the song ""Fuck Tha Police."" ""Straight Outta Compton"" is one of the best biopics to have come out in the past decade, filled with a raw energy that can suck you in even if you are not a fan of rap songs. And for those who do like rap, this movie will be much more enjoyable for you.Mannysmemorablemoviemoments"
" Awesome
",2017-07-05 00:00:00,10,"Being a huge NWA fan since year 10 in high school,now (29)this movie was a dream come true,about my favourite hip hop act of all time. The cast did a great job especially the actors playing the 3 main leads(DR.DRE,ICE CUBE,EAZY-E). The movie paces itself brilliantly and everyone is given ample screen time."
" Entertaining movie but not a great script
",2017-06-25 00:00:00,6,"I watched this movie because I wanted to know a little bit more about N.W.A and their history. After finishing the movie I can say I was pleased with the movie and had a good time while watching it but there is nothing really great about it.The performances are pretty good and everyone portrayed their character in a very good and realistic way. The way in which they incorporated the rap music was very good and the soundtrack is great of course.I have to say that the most interesting parts of the movie are the beginning and the middle. When we can see the whole group together and we see them do all kinds of crazy sh*t. In the third act of the film, you get what happens after N.W.A gets separated and everyone goes in their own path and it wasn't really that interesting. I really wasn't that invested in the story by the third act.I think that the main problem with the movie is the pacing and the story itself. The pacing is kinda off and sometimes you couldn't tell how much time had passed between different events. Also, the story does not lend itself to a very straight forward narrative. I think that they tried to cover a lot of events that happened and that led to damaging the story-line of beginning-middle-End.The problem is this: The beginning is the formation and rise to fame of N.W.A. The middle is the golden years of N.W.A and the album ""Straight outta Compton"". The end should be when Ice Cube leaves N.W.A and the whole group disintegrates, but they preferred to cover the story until the death of Eazy-E, which makes the third act feel like a whole different movie.Also, since the producers of this film are Dr. Dre and Ice Cube, they decided to take out a lot of events and things that they did in order to protect their status. I think it is okay to protect yourself if you are the producer, but because of that they kind of make themselves look wiser and on top of the situation when they really weren't.In the end, it is an OK movie. You can watch it and have a good time with it, but do not expect anything great."
" A great hip-hop biopic with quality acting and storytelling
",2017-06-17 00:00:00,8,"The complex and storied history of NWA is depicted in this film from director F. Gary Gray. Easy-E (Jason Mitchell) is a drug dealer staying one step ahead of the law. Dr. Dre (Corey Hawkins) is a beat making DJ trying to find a job to stay at his mom's house. Ice Cube (O'Shea Jackson Jr.) writes the rhymes and experience police and gang violence throughout his daily life. With the help of DJ Yella (Neil Brown Jr.), the rap group heads out to the club to perform despite the club owner's objections to this type of music. Easy-E and MC Ren (Aldis Hodge) see their performance and potential. Dre gets arrested protecting his brother in a fight outside the club.Easy-E bails him out and Dre proposes that Easy-E invests in the record business to help Dre produce under the label Ruthless. When a rap group walks out, Dre convinces Easy-E to step into the booth to drop a verse. It takes a few tries but they have a hit record that blows up on the radio. Manager Jerry Heller (Paul Giamatti) realizes he has an exceptional phenomenon on his hands. NWA puts on a show at a skating bringing in a loud, enthusiastic crowd. Jerry faces skepticism about the music but pursues a path for these young men. The group also run into Suge Knight (R. Marcos Taylor). Check out more of this review and others at swilliky.com"
" Great old Compton fun!
",2017-06-01 00:00:00,8,"Loved this movie from the start of it; by the fact, I listen to their music all the time. The time period that the film settles in works, the soundtrack is epic, the characters are great and the story was just top-notch and powering. Way better than ""Notorious"" and by far, the best movie I have ever seen in 2015!"
" Great film, worth more than 1* reviews the muppets on here keep grading it as...
",2017-06-01 00:00:00,8,"I'm only writing this as a kind of response to the outrageously low marks, and occasionally racist reviews. I know a little bit about the story, I followed this stuff when I was growing up. I was about 10 or 11 when I started to listen to rap music (I listen to ALL types of music not just rap! I have a very wide taste in music and a huge record/CD collection to back that up!)... OK, basically, I LOVED this film. I enjoyed how the story was told, all these crappy reviews on here are very suspicious indeed as some of them are virtually identical to each other! People moaning about the swearing? You've got to be f**king kidding me! People moaning about young angry black men being glamorised for their choices in life and how they act? F**k. Off. I don't see people slagging off mafia films like Goodfellas or Casino in the same way! And some people on here complaining about it being an 'Adult' movie!?! Swearing, sex, nudity, gang activities etc. Of COURSE it's and ADULT MOVIE! SO F**KING WHAT!? There's even some reviews bringing the good lard G- zuz into it! How? What the f**k does Jesus have to do with it?! Less Jesus, More G's, please!It's a film, it's Hollywood, even I expect errors in these biopics because of that! The acting was very good indeed I thought. Certainly no problem there. Some things were left out, but as I said, I kind of expect that from Hollywood.These 1 star reviews are suspicious cos they certainly don't reflect accurate feedback. If my mate, who didn't know who NWA were and has never ever listened to rap music, can become engrossed in this biopic, and actually say to me at the end ""Man, that was actually really good! I found that thoroughly enjoyable!"" We watched it late at night when he was dropping off to sleep. Instead, he got into it and woke up cos he was enjoying it so much... So, ultimately, I'm not going to say much about the film as there's no real point. It was just a reaction to the 1 star, bordering racist, filled with crappy personal irrelevant opinions reviews... Nuff said..."
" Emotional, entertaining, riveting.
",2017-04-30 00:00:00,10,"Wow, what a movie. Where to begin? So I saw highlights of this movie on HBO and what drew me in wasn't the actual backstory of N.W.A. but the soundtrack. I love music so that drew me in immediately, considering that I knew most of the songs. I don't know how true to life this movie is, but I was impressed with both Ice Cube's and Easy-E's character. This movie explains (to me anyway) why Ice Cube hardly ever smiles, and I had no idea he was a key contributor to N.W.A. Ice Cube was and still is a really talented dude. Same with Dre - his scratching - was amazing to watch. To be honest, this movie has some emotional elements to it, despite the Compton feel and hardcore background. I cried when Dre got the bad news and when Easy-E found out he had AIDS.It was a completely riveting movie and all the actors did a phenomenal job, especially Ice Cube's son. He pulled off his Dad perfectly!Great movie 10/10."
" Great Movie! Best in its kind!
",2017-04-04 00:00:00,10,"First of all, i must say, i really enjoyed this movie! I've been a fan of NWA since the early 2000's, i listened to all of their songs, watched all the interviews and documentaries. So, i wasn't a stranger to the plot, and most of the time the production stayed true to the real events i thought, except some part of the feud between the rappers. But i don't think anyone will watch the movie with a critic eye, everything was great.The actors did a really good job, huge thanks to the real characters who mentored them, and had a big part in the aspect of credibility. The Compton atmosphere was really old school too, and well synchronized with the music that was used. Really loved it, great acting, great directing, great production. Definitely worth it, and really loved it."
" It's enticing, invigorating, and a harsh mirror for the people that lived in the late 80's and early 90's, and today's people too...
",2017-03-12 00:00:00,8,"A lot of people are saying that this movie glamorizes the thug life, and it portrays the protagonists as heroes even though they're bad role models etcetera etcetera. The truth is, this movie is down right amazing. The plot, the casting, the producing, whatever, it's all good. Straight Outta Compton simply shows the struggle that the rap pioneers endured in their era. Racism was a big deal, and so was police brutality. The 80's and 90's had the same problems that we have today. that's why 'Fuck Tha Police' was so controversial. This movie is telling it how it is, or was. People are just mad because this movie shows the reality of America and its police. Alright, the movie is a little embellished. They exaggerated some of the events, and cut out others, but that doesn't change the struggle. That doesn't change that the police were dicks, and that doesn't change NWA's talent. Nobody likes to look in the mirror, and that is what this movie is; it is a mirror for white America."
" Fantastic movie, whether you're a fan of the music or not
",2017-02-28 00:00:00,9,"This is a movie which will grip you even if you're not a big fan of rap pioneers NWA, Dr. Dre, Ice Cube, and Snoop Dogg. If you are a fan, you'll probably be in heaven. Either way, I highly recommend this movie, which has it all: great acting, a compelling story, riveting direction, and most importantly, honesty. It doesn't make excuses, but at the same time, you see the genesis for NWA's incendiary lyrics: blatant racism and brutality by the LAPD at the direction of Daryl Gates, vast economic disparity relative to other citizens of LA, and an environment of gang violence. Can you imagine being held at gunpoint by thugs entering your school bus because you had made a few gestures at them out your window? Being forced to the ground with hands behind your back by the police for no other reason than the color of your skin?You also see NWA's defense so eloquently put by Ice Cube (well, his son, O'Shea Jackson, Jr., who plays him brilliantly): they were simply reflecting their world, honestly, and were also protected by the First Amendment. There isn't a lot of visibility put into the misogynistic lyrics of the genre and these artists, but it is clear that they were young men acting out, and when we see the older Cube a family man, sagely reflecting back on a video he made was younger, we appreciate that. We tend to have barriers and stereotypes built up, demonizing others we don't understand particularly when they confront and challenge the status quo, and this movie really helps break those down. At the same time, the attitude and actions against women were the areas that I felt the artists got too much of a pass, and a perfectly honest movie would have included those elements.I liked seeing all of the personalities in what was a very special time in music history, similar to when McCartney met Lennon or Jagger met Richards. Fans of those bands, calm down, I'm not suggesting NWA reached the heights of the Beatles or Stones, but what an incredible influence they had on an entire genre from the crucible that was Compton in the 80's. You see the fiery lyrics of Ice Cube, the visionary genius of Dr. Dre, and the tragic story of Eazy-E. Corey Hawkins plays Dre and Jason Mitchell plays Eazy-E, and both are fantastic. You see great nuance in the character of the band's manager Paul Heller, played by Paul Giamatti, who advocates for them and advances them, but also ultimately screws them. You see the jealousies between the band members lead to a schism. You see Snoop Dogg (Keith Stanfield) arrive on the scene, and you see a real villain in Suge Knight (R. Marcos Taylor), who at first seems to be helping them get out of a situation in which they're being taken advantage of, but quickly does that himself, and in addition, exercise extreme violence in asserting his power. The quality of the acting is consistently high. The story itself is fascinating, and Director F. Gary Gray did a great job of figuring out what to leave in and what to leave out. Even though it's 147 minutes, which is long, you'll find it flies by and doesn't seem long, which is the sign of a great story-teller. It's quite surprising that none of these fine actors, the director, or the movie itself were even nominated for an Oscar, and quite right that that fact was widely protested. Definitely go see this movie."
