title,date,rating,review
" Insightful writing and oversimplified (if expert) animation
",2017-12-23 00:00:00,7,"Anomalisa (2015) I was drawn to this because of the great writer, Charlie Kaufman (Adaptation, Eternal Sunshine, Being John Malkovich). Here was a story about an ordinary man who goes to Ohio (an ordinary place) on travel and things go very slightly strange.
 The fact this is an animated film took me by surprise. And I stayed with it, wondering over and over how it helped to have it animated. Here is a story about a subtle psychological crisis, and the real reactions and facial expressions of the main character (and others) seemed to me to be totally important. And here they were dumbed down to archetypes and simplifications. Oh, I know, the animators tried for subtlety but I'm not going to praise a film for being ""really close"" to the actual thing. Not with the actual thing would be better.
 However, there are elements to the film that eventually seem to require animation (though even this isn't convincing, I'll say right away). For one thing, nearly everyone's voice is the same kind of ordinary man's voice, even women. That might have been handled with dubbing. Then there are some cracks in the facade of realism that rely on animation, like people's faces have seams (or in one case coming apart). I think there might be ways to do this otherwise, but it's fine animated, too.
 But wait-what about this writing that I was so drawn to? Well, it's good. It's like seeing a lesser David Mamet play, knowing it's good but knowing there are some really amazing examples elsewhere. So I watched and listened and the crisis, which is of the most ordinary kind, unfolds and turns out to be something unfinished and unsatisfying.
 So, lots of hesitations here. A film with great potential. And maybe people who prefer (!) the nature of detached observation that the animation forces on is, and the style of it all, might get deeper in than I could."
" Looks great, is great.
",2017-12-21 00:00:00,9,"Very realistic, almost depressing. Good animation, liked the cinematography, yet I don't like the idea of watching it again."
" A very bad movie
",2017-11-11 00:00:00,1,"I am not a en expert, but I honestly found this clip a total waste of my time. Senseless things, not recommended. If you are the kind of people that expects a movie to give you something, laugh, sex, fun, anything, you just won't get it from this one. Not at all. It really took time from my life and gave nothing back, this one has nothing for real."
" Only the voice you love is ""different""
",2017-10-19 00:00:00,10,"Many people couldn't stand the voice of this movie, for it's been so monotone and doesn't match the characters at all. However, it's a genius sacrifice to express the theme and I'm sure many people were touched by this extraordinary work. ..........Spoiler: My friends and I have split views on whether Lisa ever exists or not..........The fissures on the Japanese doll could be a symbol of Lisa's scar..........So there are two ways to interpret the movie, either way is sad, he cannot hear the ""right"" voice anymore."
" Another Kaufman masterpiece
",2017-09-06 00:00:00,9,"While an adult stop-motion drama about a midlife crisis and mental illness may sound mundane as a concept, this is quite possibly Kaufman's sharpest and most absorbing film yet. Charlie Kaufman has already proved himself to be one of the smartest, most creative visionary directors/writers working today. He has yet to make an unoriginal film even as his vibrant style stretches over a career spanning 40 years. Anomalisa is certainly Kaufman's tamest work when compared to the outlandish concepts of Being John Malkovich and Adaptation, but it is also one of his most engaging. A grounded perception of mental illness affecting a lonely, middle-aged man in the centre of a richly-detailed, yet maddening, world. The concept will never sound as appealing as it really is, but upon viewing, the film's subtle messages on love and identity will surely resonate with any viewer, no matter their age. Even with an ending that hints upon a concept that I wish was further explored, Anomalisa expresses it's thought-provoking story through detailed character interactions, a wry script and brilliant voice performances from the extremely limited cast that had me daydreaming of the film's beauty long after watching."
" For anyone who feels empty inside...
",2017-09-02 00:00:00,10,"Suitably nihilistic for Kaufman but with a much more straightforward presentation than his other films and therefore more accessible to a more casual audience.Tha animation is some of the best I have ever witnessed.Its a story of loneliness, despite being surrounded by people, and personal depression which will resonate with anyone who has ever felt an emptiness inside them."
" Intellectually stimulating and a pleasure for your eyes and ears
",2017-08-31 00:00:00,8,"I'd go that far as too say that ANOMALISA is almost as dense and multi layered as the E.T.A. Hoffmann classical story DER SANDMANN, also including the puppet as a major metaphorical figure, the one Sigmund Freud used to explain the Uncanny in his prominent essay. The film can be read as a story about individuality and individualism in our times and/or about a mean psychosis coming alive and/or male and female sexual longings and/or a typical mid-life crisis of a semi-famous man realizing how detached he feels to his entire life and/or a desperate, sincere prayer to a God perceived as the ultimate puppet master doubled in the puppets within the story and double doubled within the dreams of the puppets within the story etc. ANOMALISA is surely a complex little film, but luckily at the same time told very straight forwardly and laid back, almost relaxed, which makes it easy to watch it through — and just beautifully animated from the puppet faces to the lightning choreographies within the virtual, shoe-box like spaces. Sometimes it is funny and sometimes dramatically sad, often it is both at the same time. Almost always it is intellectually stimulating and a pleasure for your eyes and ears."
" Beautifully and hauntingly real
",2017-08-17 00:00:00,9,"In my reviews, I usually critique and obsess over story-line, cinematography, production design, and acting. And although I have good things to say about the voice acting and the beautiful (and to be honest, quite haunting) stop-motion, this review will be my anomaly. Because the characters in this movie deserve their own standing ovation. I watched Anomalisa not knowing what to expect, having never seen anything written by Charlie Kaufman before (I apologize to the hardcore Kaufman fans, but I promise after Anomalisa, it'll be hard to keep me away).And so I sat there while the movie folded out in front of me--It was so simple. Yet the entire time, I was taken aback at how REAL the characters were. Every little thing they said, every little thing they did, and every little thing they went through, I found it so easy to sympathize and relate to these characters who, just minutes before the movie started, had meant absolutely nothing to me. And for me, that was magical.I usually fall in love with the story of a movie. But here, the characters WERE the story. And they really weren't that special at all. But that's what made them the most beautiful."
" I have been thinking about it for a week now
",2017-07-26 00:00:00,6,"Despite me watching 5 airing TV series and 2 completed ones, seeing 3 movies and played one story-driven video game, I am still thinking about Anomalisa week after seeing it and all this other stuff. Keeping the rating at 5/10 has been an uncertainty for me, but I have now decided to call it a 6/10 work. Anomalisa is definitely thought-provoking, unique and even memorable experience. The execution is very different from anything that's been done before. It feels heavy on substance even though it rides with the power of a single sentence. Some would go as far as calling this a masterpiece. Some think it has nothing to offer. Should have been 40 minutes long short film instead. I will just say this: is not necessarily a must watch, but it is a must try."
" Heartwarming and with lovely stop motion
",2017-05-14 00:00:00,9,"Pure cinematic magic. Finely tuned. Lovely stop motion animations. Written and co- directed by Charlie Kaufman, it's an extraordinary vision. Based on a play by Kaufman - starring David Thewlis, Jennifer Jason Leigh and Tom Noon, who also voice the movie - ""Anomalisa"" (2015) is a bittersweet and humorous depiction of the loneliness and mundanity of life. In some ways, it feels more real than life itself."
" A for Anomalisa
",2017-04-21 00:00:00,9,"Acclaimed Writer-Director Charlie Kaufman's films might not be for everyone, and they are an acquired taste; but one thing for sure is that Kaufman is an anomaly in so many filmmaking ways. Kaufman goes for the stop-motion animation in his movie ""Anomalisa"", which he co-directed with animation Director Duke Johnson. Anomalisa's protagonist is Michael Stone, a middle-aged motivational business speaker & author who travels to Cincinnati for a gig as a keynote speaker at a conference. Stone finds people and life in general very monotonous and with much sameness. But things go anomalistic when he meets Lisa, a depressed telemarketing representative who is attending the conference. Michael sees Lisa as a vibrant, standout woman and falls for her. His ""hands of Stone"" even get in Lisa's private parts. OK, that is enough. I will let you figure it out. But I do highly recommend to visit this eccentric, visionary film that had me quite engaged throughout its narrative. There is spectacular voice work from David Thewlis who voices Stone, Jennifer Jason-Leigh who voices Lisa, and Tom Noonan who voices everyone else. The animation was divine, and the score was right on. Kaufman's screenplay was a simplistic but original tour-de-force. And Johnson and him directed the hell out of ""Anomalisa"". Anomalisa! Anomalisa! Men have loved you!!! Hope women love it too, because it is in motion as a ""must see"" stop-motion animation treat. ***** Excellent"
" One.
",2017-04-17 00:00:00,7,"The elements used to portray a pretty complex idea, came together quite artistically in this film, however, somehow, it still falls kind of short of being as poignant as it was perhaps meant to.Creatively, Anomalisa is spot on, and it is easy to see that thought went into putting all the pieces together to bring an idea to life. Sadly though, apart from it being not as moving as it could be, many scenes felt incredibly stretched out, which made the film feel even longer than it already felt.Though I give this film a 6.9/10, I do understand the acclaim it has received. It didn't quite reach out to me the way it was supposed to, but honestly, given the artistic integrity this film holds, I see how it could've hit home for anyone else.The praise and Oscar Nomination are well founded. The idea is fresh and well designed, however, the execution though good, maybe could've been better, or wasn't good enough, but also, was very smart."
" Strangely Captivating
",2017-04-03 00:00:00,7,"I knew nothing about Anomalisa ahead of time. The first thing I had to figure out once the film started was why are all the animated characters except two were using the same voice. Once I got beyond that, I just watched in a kind of odd, mesmerized state.Nothing much happens for about the first 20 minutes. It is Michael Stone; a writer and motivational speaker, checking into a hotel in Cincinnati where he is to lecture at a conference the next day. He is a man who no longer has feelings for his wife, and has other serious personal problems. That evening he meets a couple of women who are there for the conference, know who he is and are subsequently infatuated by him. The three have drinks together at the hotel bar which leads to an overnight stay in his room by one of the women.For a short few hours Michael Stone truly believes he is in love with the woman, Lisa. He thinks his loneliness is over. But as he and the lady eat breakfast the next morning, he discovers that he is annoyed by some of her habits and just as quickly as he fell in love, he falls out of love. He will return home to the wife he no longer loves, and his son, his life unchanged.I think the unusual, stop-motion animation make it an interesting movie. I do not think the plot alone would make it a good movie and it is a good movie."
" Kaufman you have Done it Again!
",2017-03-16 00:00:00,10,"Anomalisa is a beautifully executed piece of art. From the great Charlie Kaufman brings us a fantastic story, with pronominal characters, and exceptional animation. I honestly can't do this movie justice. All I can really say much more other then see this film as soon as you can!10/10"
" Charlie Kaufman's writing hits all the right notes
",2017-03-03 00:00:00,9,"The only other experience I have had with Charlie Kaufman comes from one of my favorite films of all time - Eternal Sunshine of The Spotless Mind. In Anomalisa he also tries his hand at directing as well, to great effect to be honest. However, that's not what I want to talk about.The writing in Anomalisa, alongside its beautiful animation, is what makes the film so interesting. It's an exploration of the psyche of a man who is driven to his wit's end by the mundane nature of everyday life. It seems innocuous and certainly seems as though it may be difficult to make a movie out of it, but here is where Kaufman shines. His script allows for wonderful pacing. It capitalizes on silences in ways other scripts may be tempted to fill the silence with dialogue. This silence also allows his characters space to breathe and develop in the audience's eyes. He knows the backstory to these characters, the audience doesn't, so the difficulty comes at how to get that across without too much exposition. Kaufman does this by focusing on Michael Stone's loneliness and gradually drawing in details about his personal life, slowly transforming how the audience sees him throughout the course of the picture. It really is a wonderful character study of how mundanity takes its toll on our lives, and it is most certainly worth your time."
" alienation made beautiful
",2017-02-26 00:00:00,9,"There are films that linger with you like a second itchy skin for days and weeks. It's been a year now since I saw Anomalisa and its shadow still lingers with me. It's telling the brutal fall of us all when the loneliness that we wear like a second skin sheds away with each infatuation, only to cover us again thicker with each disillusionment. Because not everyone is lucky enough to find ""the only other person in the world"". I love Charlie Kaufman, and Anomalisa is one of his best, most gentle and brutal story."
" Anomalies
",2017-02-23 00:00:00,5,"Bored and lonely, a motivational speaker is drawn towards a young woman at his hotel with a unique voice in this animated drama from the pen of Charlie Kaufman. As per Kaufman's earlier works, the film tackles issues of personal identity, alienation and desperation, and while his self-centred protagonist here is hard to warm to, it is easy to relate to his desire for something more in life. The irony at hand also strikes a chord as he is hardly motivated despite his career and as he teaches businesses how to interact with employees and customers when he is unable to relate to everyone he meets himself. Clocking in at close to 90 minutes though, the film runs incredibly long given the slim basic story and it is little surprise to learn that the movie was originally intended to be a short. The choice to have Tom Noonan voice every character (other than the two main ones) also backfires. Sure, him doing so makes Jennifer Jason Leigh's voice sound just as unique as the protagonist finds it to be when he first hears her; on the same account though, Noonan's voicing of all female characters opens the way for unintentional chuckles, only sounding more ridiculous when voicing a preteen son. A nightmarish sequence in the final 25 minutes almost propels the film in an entirely new and innovative direction, but it is merely misdirection as the film subsequently continues on same path as before. Perhaps that is the point of the film: that changing one's life is never as easy as it seems. This is a thought-provoking film for sure, but one's patience with it may vary."
" Surrealist Animation
",2017-02-17 00:00:00,8,"I haven't seen anything quite like this since I watched ""Eraserhead,"" The animation begins by looking as if everyone is a normal human being. Soon it becomes obvious that they have the same faces and the same voices, except for the main character. For a half hour this guy does everything a normal traveller does. He gets a cab ride from a tiresome cabbie, he checks into a hotel, he is taken to his room by a bellhop, and the room appears to be like every room we've ever seen. The difference, again, is that the faces and voices of everyone are the same. Michael Stone, our hero, orders room service. He then calls someone that he had a relationship with eleven year's previously, and he meets her for a drink. It's a disaster. She is a mess. He then hooks up with Lisa (Anomalisa) who is sort of dense and totally lacking in self esteem. He eventually has sex with her (quite graphic) and he is taken with her for the moment, but soon she begins to fade into a dull version of all the other people. The conclusion is interesting and heavy on the surrealism. He gets back to his home and strange things are going on. An unforgettable experience."
" Subtleness and Emotion in Puppetry
",2017-02-06 00:00:00,8,"Anomalisa is a film that encapsulates struggles like lost love, alienation, ennui and midlife crisis in a profound way not seen much in cinema nowadays. A visual distinction the film has is that there are no humans in this film. There are only puppets. And yet, the film invoked emotion on a level most live-action romances are unable to achieve. Anomalisa is an impeccable technical feat as well as a pure piece of introspective cinema, and one of the best films of 2016.The film follows depressed author Michael, voiced by a down-to-earth David Thewlis, as he travels to Cincinnati to showcase his newest book at a customer service convention. He has a wife and two kids, but decides to meet his ex, whom he keeps on seeing visions of. From the get go, we know something is wrong. Everybody else seems to be voiced by the same person, suggesting Michael's perception of everyone around him is concurrent with his own life --- a grind. He then meets a woman named Lisa, gracefully voiced by Jennifer Jason Leigh. When her voice enters through the floodgate of the alienating voices by Tom Noonan, it really stands out. Lisa and Michael's relationship is one of the most touching and unconventional ones in recent filmic memory. Insecure or simply shy viewers will instantly relate to Lisa's character as she feels unwanted and unloved, all with a scar she conceals. Her gentle voice and humility makes her likable. Fuelled by the audience's familiarity with Michael's search for love and Carter Burwell's emotionally charged score, it is ultimately a relationship that will leave you with a happy tear in your eye.Anomalisa is also a great character study of the main protagonist --- Michael. His midlife crisis is layered and his self-contained personality not fully expressed. Maybe his endless conferences and customer service work made every voice sound the same to him too; this is one of a myriad of theories Anomalisa suggests about its main character. Later on in the film, the viewer can also gather a sense as to why he had that bad relationship in the past. The film unfolds and more is told about his state. Nuances that suggest Michael's distance from society are shown throughout the film. For example, he seems to sometimes ignore or go against whatever people are telling him (a taxi driver says try Cincinnati chilli or go to the zoo, and opportunities are right in front of him but he purposefully ignores them). I would not be surprised if this film was shown to a film studies class in the near future. Stop-motion is a delicate process and the results are usually charming. This film, however, strives for realism, something it inexplicably achieves. Not many animated features look as realistic as Anomalisa, and sometimes it felt like you are watching real people. Well, other than fluffy skin and the joins on the characters' faces, the latter of which can be a metaphor for our identities and personalities, as shown in one scene where Michael's face seemingly is falling off. Even the whole idea of a puppet society could be interpreted as our willingness to work, as shown through multiple plot points throughout. Overall, the film has an incredibly unique style. Thematically alike to Eternal Sunshine of the Spotless Mind (Anomalisa co-director Charlie Kaufman's most famous screenplay), the film implies that imperfections are what makes us human, and that all of us should look for what makes someone special inside, and you'll notice that in the title. Two lost and lonely souls looking for love has not been executed this surreally well since 2003's Lost in Translation.Ending with a bittersweet and cryptic ending, one character has a symbolic revelation that leaves you utterly happy. After you are done with the film, you start valuing your own life and others a tad bit more. Anomalisa shows us the importance of knowing who you are but also to be responsible for your choices in life. Otherwise, they will still haunt you, physically and mentally. Charlie Kaufman & Duke Johnson crafted an emotional odyssey that explores some of the most important issues of the human condition while also delivering a beautiful love story. You will be contemplating one of the film's questions for ages: ""What is it to be alive""?"
" Kaufman engages the psyche instead of the mind in the much more simplistic ""Anomalisa""
",2017-01-29 00:00:00,8,"Charlie Kaufman is the world's foremost expert on the mind of the of lonely white male and ""Anomalisa"" might be his deepest foray into its recesses, yet somehow his most accessible.Considering the rest of Kaufman's catalog, ""Anomalisa"" is rather straightforward. Michael Stone (voiced by David Thewlis) is a customer service expert making a one-night visit to Cincinnati to give a talk. He's clearly lonely and unhappy in his marriage and thinking about reconnecting with an ex who lives there. Eventually he meets Lisa (Jennifer Jason Leigh) and with her the promise of genuine love, connection and purpose.The twist on this rather mundane plot is that everyone Michael meets, aside from Lisa, looks and sounds the same (they're all voiced by Tom Noonan, men and women characters alike). In fact, Michael is staying at the Fregoli Hotel, a reference to the rare disorder in which a person holds the paranoid delusion that everyone they encounter is the same person in disguise. Therein lies the purpose of using stop-motion animation, that and the bigger metaphor of what makes us humans and not all identical machines.So while ""Anomalisa"" might be a good 90-minute ""Intro to Charlie Kaufman"" course, the existentialism and most notably the melancholy are taken to the next level. Michael is a brooding sad sack, a tough character to relate to because he clearly takes everything in his life for granted. Of course his profession is a sad bit of irony; he makes a living telling people the best way to make other people feel special, when no one seems special to him. Except Lisa, hence the film's title.Lisa is a quiet, awkward woman with a terrible self image, yet to Michael, just the fact that she has a different voice rings clear. She is amazing and unique to him, yet to the objective person, she's terribly ordinary, thus confounding the true nature of Michael's delusion.For an animated film, Kaufman and co-director Duke Johnson create a lot of deeply human moments and tap into a lot of what makes us tick. They put a ton of care into the film's most intimate moments that you forget everything is made of clay more or less. Considering it's adapted from a radio play Kaufman wrote about 10 years prior, Kaufman and Johnson breathe quite a bit of visual life into the story.""Anomalisa"" has a slow pace to it, but it echoes the mundane hell Michael perceives himself to be in. After so many films that engage with you intellectually, Kaufman tries to engage with the psyche and it makes for a less entertaining but more earnest viewing experience.The ideas and message of ""Anomalisa"" are more simplistic than profound, so the emotional resonance is fairly minimal compared to the epiphanies that Kaufman has delivered in the past. Basically, it wouldn't be a surprise if this was your favorite or most disappointing Kaufman film. The cerebral efforts are definitely the more exciting, but there's a subdued brilliance to ""Anomalisa"" that I expect will grow my admiration over time.~Steven CThanks for reading! Visit Movie Muse Reviews for more"
" The comedy is very much of each and more if it is black
",2017-01-10 00:00:00,3,"The first thing I have to say is that despite being short, I have become long. He could not wait to see if it was over. The scriptwriter and director is very special, clear and either you like or you do not like anything. Personally, I do not like any of his films since I do not share his humor. For a long time, I did not understand what I was telling and only when I read the argument did I understand what I wanted to say and I think there is no worse thing for a director, and I, who direct short films, I know, do not understand what Is meant.Spoiler:I've always said that in the animation, making beautiful plans is extremely simple, you just have to think about them, although many people say they do not need to, but this is an audiovisual mute, but we take away the visual part and that's it. In this case as is typical, we do not have the camera. That if you have a nice picture. We can not qualify the actors, since they do not exist, I do not mean with this that I do not like animation, quite the opposite, but I think all the gestures of an actor, here they are not. I have a lot of sex scene, I do not know why he put it all, was it lacking? I do not know, maybe it's because I've bored"
