title,date,rating,review
" Marvellous..
",2019-01-05 00:00:00,10,I got this on dvd and it was worth every penny. One of the best films I've seen for a long time. All I can say is go see it..
" Fight the System!
",2019-01-03 00:00:00,5,"My Rating : 5/10This movie will get to your heart. It shows the life of ordinary people who've been dealt a bad hand - from life, from people around them and the government systems.I don't know about whether you call this socialist propaganda. It's just about how bureaucratic governments are at the expense of efficiency and common sense. A simple film."
" Exposes govt systems unwillingness.
",2018-11-03 00:00:00,7,A 59 year old person's fight for his rights with deaf and unwilling govt. machinery. Lost value for respect and humanity in front of money.Heart touching film in terms of showing the human relationship and hence must watch for people who like movies with content.Finally standing for each other in difficult circumstances is all that matters.
" Floods of tears
",2018-10-20 00:00:00,10,"I Daniel Blake. Wow. I spent 1/3 of the film laughing, 1/3 of the film angry and 1/3 of the film in floods of tears. Can't believe I'm saying this but Ken Loach's best. The scene in the food bank will stay with me forever. After the film, I'm angry. I'm sad. I'm happy. Corbyn would approve (not of the system, but the film let it be noted). Ten out of ten. In the words of Ken Loach, if this film doesn't affect you or anger you, what sort of person are you?"
" Deeply moving
",2018-10-04 00:00:00,10,"Went into this movie thinking that it might be interesting, but not really expecting much. I found an incredibly moving film which made me feel close to the characters throughout, I definitely don't regret watching it."
" It's very well made for it is.
",2018-09-26 00:00:00,6,"I would be lying if I said I liked this movie in the conventional way because it is really just a problem picture albeit a well-made one. It feels like it should just be a TV movie, but it makes all its points impeccably: the issues of the system and how even when we have welfare it can be structured against the people it's supposed to help. It reminded me in parts of The Ragged Trousered Philanthropists except without the political sermons. Obviously, a political movie but it focused on just telling a story with believable, likable characters with a great sense of humour and pathos to lace its hard-edged reality.If you're looking for a socially conscious picture with fine acting from both our veteran protagonist and a super cute biracial girl then you could hardly do better."
" Excellent film about a man being strangled by bureaucratic red tape
",2018-09-25 00:00:00,9,"I, Daniel Blake (2016) was directed by Ken Loach. It stars Dave Johns as Daniel Blake, and Hayley Squires, a down-and-out single mom who is befriended by Blake.As the movie opens, we learn that Blake has suffered a heart attack. His doctor tells him that he'll be OK, but he can't work at his job as a carpenter for a while yet.Automatic disability, right? Wrong. Blakes runs afoul of the person who ""scores"" disability. In an unethical (and maybe unlawful) act, she declares that he's not temporarily disabled.The plot takes off from there. It's not an easy movie to watch. In fact, it's hard to take when you see a decent man being beaten down by bureaucracy. However, it's an important film to see, even if it makes you uncomfortable. This movie was shown at Rochester's wonderful Dryden Theatre as part of the excellent Rochester Labor Film Series. It will work well on the small screen. I, Daniel Blake has a very strong IMDb rating of 7.9. I think it's even better than that."
" Sad But True
",2018-09-12 00:00:00,10,I worked at a social security office (in Holland) and i can assure you that this Stuff really Happens.
" Quest for dignity is universal
",2018-09-09 00:00:00,10,The quest for dignity is universally human and no single government or society acts stupidly toward its incapicitated members. Really well written and moving. I'm unfamiliar with these actors but hope to see more of their work in the future.
" Fearlessly hard hitting
",2018-08-25 00:00:00,8,"'I, Daniel Blake' was highly recommended to me by a close relative, she having found it very insightful and moving if very on the nose. Actually watched it a few weeks ago with family, it has just taken me a while to get round to reviewing it with so much to see and review, with such a long watch and review list that keeps getting longer, and also a lot going on in my life.Am truly thankful for the recommendation, as it was the above (insightful and moving as well as honest, parts hitting hard and home with me) on all counts. 'I, Daniel Blake' to me, and many others, was a very good film, nearly great as a matter of fact. It may not be for all tastes, like Ken Loach himself, and it is understandable why its depiction of the Jobcentre system especially was controversial. Is it perfect? No, of course not. Are there many good things? Absolutely. Are they big? Yes, very.There is no doubt that 'I, Daniel Blake' is a hard-hitting film. It certainly hit me hard and some of it hit home with me, having been there with a couple of the situations myself. It is admittedly not a subtle film, it is very on the nose and there are times where it does go too far. The Jobcentre/social worker people could have been painted in a more sympathetic and less exaggerated light seeing as it is the system that's heavily flawed (was in the situation once, and it was not a happy experience, actually incredibly stressful, at all) not them. It was the latter that was clearly intended, it just felt a little heavy handed.For me, the ending was also somewhat abrupt and almost like a cheat, like they were trying to shy away from ending the film on too pat a note, and it was a situation that one does sort of foresee but doesn't want to happen. Katie's final scene is certainly poignant, but somehow the ending didn't wholly satisfy.However, 'I, Daniel Blake' is visually slick and suitably gritty, to match the seriousness of what's being depicted. The music is wisely not constant and is quite understated, George Fenton can be the stirring and sweeping, as well as hauntingly beautiful, sort of composer so it was nice to hear something different.On top of that, 'I, Daniel Blake' is thoughtfully and honestly scripted, with a few gently humorous touches, constant realism and parts that resonate emotionally, found myself agreeing often with what Daniel says. The story raises many issues, important and relevant but also difficult ones, how it depicts them is as said not always subtle and very on the nose but it's done in a way that is realistic, makes one think hard after it's over, it's insightful, is admirably fearless in its approach and makes one identify completely with Daniel and Katie. There is emotional impact here, like at the food bank and Katie's final scene. They are very much compellingly real and instantly rootable and one wants them to succeed and overcome their adversity, their relationship is very touching and charming.Loach directs with confidence and experience and he gets terrific lead performances from Dave Johns and Hayley Squires. Johns is in a more dramatic role and gives intensity and emotional power to it, fully succeeding in making Daniel relatable. Squires very movingly portrays a struggling single mother, in a way that any single parents with struggles will find themselves in.Overall, very good. 8/10 Bethany Cox"
" Just too damn real.
",2018-07-22 00:00:00,10,"Back home I watched ""I, Daniel Blake"". Quite a different film from the impression created by the trailer. In the trailer, you're shown all the upbeat stand-fast rebellious moments; you're given the feeling this plucky little man will prevail. In the film, you experience the grinding soul-devastating hopelessness of desperate poverty through the eyes of a good simple man suddenly at the mercy of a bureaucracy that's forgotten how to care. An excellent film with fine performances by Dave Johns & Hayley Squires, but not one I ever want to watch again. Just too damn real."
" Roach Loach
",2018-05-13 00:00:00,1,"Got misty-eyed and heart-sore. Movie was very good at pulling at my heartstrings. But then, when it was over, when I had time to reflect and collect myself, I realized I had been used, abused and manipulated by a shrewd, Marxist ideologue, Ken Loach, the Roach. Daniel Blake was not a doomed loser. He had marketable skills, which should have given him the ability to determine his own future and independence. In the US he wouldn't have been at the mercy of the grim, grey UK welfare state. In the US he could have made a living with his hands, by being a self-employed fix-it man and/or craftsman of furniture and wood mobiles. He could have set up shop in his garage, not been buried under forms and denied his dignity. He might have listened to Merle Haggard or Lynyrd Skynyrd, not some doomy, gloomy crap on a cassette. No such optimism, individualism or self-reliance is allowed under the Queen or House of Lords, according to Commie Ken. Roach Loach is the problem, not the solution. He is the cause of human misery, not its cure. His far-left Marxism crushes the human spirit and makes us all victims, not heroes. When will we learn? His socialist ideology has failed over and over throughout the 20th century (USSR, China, Cuba, Venezuela, ad nauseam.) The answer is not reform of the welfare state, but its abolition. The answer is to empower humans, not enslave them to government. The sun has set on the British Empire. It deserves no pity, just contempt."
" Hard Hitting
",2018-05-02 00:00:00,9,"I watched 'I Daniel Blake' and it just shocked me how much truth it portrayed. Not only in the U.K. but in other countries also. Food banks in this day and age? What a disgrace, greed and ignorance will be etched into this era. Daniel Blake captures my mood and despair trying to compete with bureaucracy after bureaucracy, paper work, online forms that crash half way through. No wonder people commit suicide, but Daniel fights back for all he's worth and befriends a young girl with two children who's also down on her luck trying to survive. I thoroughly enjoyed this movie, it made me feel happy at those who cared and angry at those who didn't."
" Good film, but no subtlety
",2018-04-07 00:00:00,6,"The benefits system grinds you down. It can put you off claiming if you think you are only going to be out of work for a month or so, which is probably the intention of some people in government. So this is a worthy film to make, but the story here is heavily exaggerated. In the first half of the film every single misfortune, setback and inconvenience happens to Daniel, one after the other in a way that does not appear believe-able. He is portrayed solely as honest, warm and wholesome while the people who stand in his way are all mean, curt and heartless. Many of the characters seem artificially created or they talk in stitled dialogue to get a political message across rather than give an honest or credible account of being out of work. The film and the plot really picks up as the relationship between Daniel and Kate develops - the last 15 minutes shows how good the film could have been."
" humanity from Ken Loach
",2018-04-01 00:00:00,8,"Daniel Blake is an unemployed construction worker after a devastating heart attack. He gets disability support until a government bureaucrat decides that he doesn't have enough points. He struggles through the bureaucratic labyrinth trying to navigate a computer without the barest of rudimentary skills or applying for jobs that he couldn't take. He befriends single mom Katie who is also struggling with the bureaucracy as her support is cut.Ken Loach continues his lower class cinema with a gripping tale of a man of honor. The acting is great. The settings have a sense of real places. The plot and the turns are forseeable. For example, after Ivan gives Katie his number, the rest is a given but the emotion is never diminished. Same thing with the ending which has its inevitability. The food bank scene does take a surprising turn. Overall, this is a sad tragedy on a straight road. Daniel never loses his humanity."
" I hope this film dates quickly...
",2018-03-30 00:00:00,9,"This is all real life. It might not be an actual true story as such, but it is all still very much the truth. Anyone who has had to go through the benefit system in the UK will know how accurate this film is and, no matter how tough you think you are, it will be hard not to shed a tear when watching this film. Although not under exactly the same circumstances as Daniel Blake, I have experienced the frustrating bureaucracy of having to go to a Job Center and try to sort out benefits. I know that cripplingly humiliating feeling of being talked to like you are worthless and lazy even though you desperately want a job. Every time a bureaucratic DWP character mentioned 'The Decision Maker' it made me want to shout at my screen. I have heard those words in real life. I have dealt with those evil government robots. Special mention to a particular man who worked at the Chorlton, Manchester job center around 2011 who made me feel horrible and who couldn't even crack a smile and say well done when I finally did find work. Loads of people hated you mate and I'm sorry that your life was obviously so utterly devoid of happiness and love. (Sorry, i've gone off on one, its just that this film has brought back a lot of memories!)This film should be shown to all civil servants, government officials and definitely all politicians in the UK as a guide of how NOT to operate. I hope that one day soon we'll be able to watch I, Daniel Blake and feel glad that times have changed and people aren't experiencing the unjust struggles which this film portrays."
" Very good...
",2018-03-19 00:00:00,7,"A good look into the benefits system in place in England, and the sometimes unjust way it goes about helping people. However, it can be a little stereotypical in its view, with many being either extremely cruel or nice. There is no in between. The editing and cinematography are decent, as it uses social realist techniques. It really reflects the story and allows for the story to take centre stage. Most of the actors are quite good, and manage to give heartbreaking performances. Definitely worth a look!"
" Powerful kitchen sink drama
",2018-03-09 00:00:00,8,"Ken Loach's films have a very naturalistic style to the language and framing, which make them feel more documentary in style as there are no fancy speeches or editing. This helps make make the people seem more real, even though they are actors, and adds to the emotional impact of the situations in this film. This film is about people struggling to navigate life on the benefits system, where rules and process are more important than people being helped. The situation is farcical, if unfunny, and on more than one occasion I felt myself tearing up at the characters plight. The point is well made, but not over wrought. The actions of the people speak for themselves, and the rare touches of humanity shown by the people in the system are tellingly revealed to be flaws in how they have acted, rather than the correct response. A damning indictment of the misery inflicted on thousands to save money, whilst wealthy tax avoiders have their debts written off."
" Social production of indifference
",2018-03-02 00:00:00,10,"If people in whatever system, social, health care, education, can shit on you with impunity, because you are poor, sick, helpless, powerless, then they will, many of them. The people they are supposed to help are soon turned into enemies. It is like a mechanism. The personal, individual strength of the main characters and the relationship they build with each other is what pulls us through. Otherwise the movie would be unbearable."
" Doesn't get any more real than this
",2018-03-02 00:00:00,10,"I have put off watching this movie for ages as I just didn't think it would appeal to me. My close friends and brother have all being telling me to watch this film so here I am. 
This is powerful stuff and I mean POWERFUL STUFF. This is just so true to life. This is government BS gone nuts. This film is put together and devised by somebody who has clearly been through all this and has first hand knowledge of all the front line bureaucracy that is soul destroying. I have worked in the Employment service and have always worked as a civil servant. This film is perfect and sums up exactly how life runs. Simple story a carpenter has a heart attack and is told he can't work by his doctor but is then told he can work by the ""health professional appointed by the govermnment"". All the online computer stuff (some of which I struggle with and I know computers). The endless forms to fill in and endless waiting on the phone is just so true to life.The whole film is simply one normal bloke trying to get employment and going through a benefit system etc that is not designed to help or make life easy. I'm not going into all the details but the scene in the food bank just had me in tears. You need to watch this film. Absolute travesty that this film didn't win every oscar going. Terrific movie."
" Moving, urgent and necessary; impassioned, heart-wrenching stuff.
",2018-02-27 00:00:00,8,"'I, Daniel Blake (2016)' is an urgent and impassioned cry against the current benefits system in Britain and the budget-cuts the current government have enforced that make life for the poor almost unbearably difficult and unnecessarily bureaucratic. It's a frustrating and important ode to the seemingly unheard, unseen and uncared-for downtrodden that make up a large portion of the population and are (mostly) downright decent people. It's also a close to the bone parable that puts itself out in the open and demands to be seen, just as those it portrays demand to be treated as people rather than statistics on a screen. It really is a moving, damning and necessary piece that finds a perfect pace and reliable realism through which to convey its timely message, and it actually sneaks up on you after its credits have rolled to be much more tragic and heart-wrenching than you first realised, expertly portraying a slice-of-life so often not seen and feeling like it has a compelling reason to do so. Powerful stuff. 8/10"
" A fine film about the underclass
",2018-02-10 00:00:00,7,"In Newcastle, England, the title character (played by Dave Johns) is a widowed carpenter in his late fifties who is on the mend from a heart attack. In trying to get benefits for time off work (as recommended by his doctor), he gets stuck in a quagmire of bureaucracy. During one bad visit at a government office, he befriends Katie (Hayley Squires), an unemployed, single mother of two young children who has also been mistreated by government workers.""I, Daniel Blake"" is another courageous film by the team of director Ken Loach and screenwriter Paul Laverty that focuses, in a realistic way, on the downtrodden who are too often ignored. While this is praiseworthy, the downturn is that the overall effect can be depressing and frustrating. While the last half hour was moving in a different direction, a final plot twist thwarted this - therefore preventing the story from adding more richness to its depth.Johns and Squires are terrific in their performances as two society-rejects trying to get by and helping each other out when they can. Despite their hardships, they continue to maintain as much of their humanity as they can. Johns' appeal goes further in scenes when Daniel pokes fun at humourless nincompoops on power trips.The film has some telling (and harsh) statements of modern society and bureaucracy. There is a very noticeable contrast in how kindly the poor are treated at a food bank (run by volunteers) vs. the despicable way they are treated by government departments (run by taxpayer-funded employees). The movie has been criticized for its depiction of government employees. Among this group, there is one such character who seems to stand out as she has more soul and humanity than her peers. The film might have achieved greater depth if it had delved more into her personal story.In any case, this movie is likely to be understood by anyone has ever experienced hard times; anyone who has ever felt empathy for anyone who has experienced hard times; or anyone has ever experienced an overwhelming desire to throttle someone who is an insensitive, incompetent, arrogant, ignorant, overpaid, bureaucratic miscreant."
" I, Daniel Blake is a fantastic film that flows well with some truly solid performances.
",2018-02-08 00:00:00,9,"For more than 50 years, Ken Loach (KES) has been making films that cause us to think about our current political and social climates, no matter what race your are or where you come from, because a lot of us suffer from the same overall issues, whether it be medically, financially, or a corrupt government. Loach has never been shy to show any of these topics in his films over the years as well as in real life interviews. If you've ever attended a screening a film festival or movie where Loach is the director behind the movie, you will immediately know what you're in for, which is usually a story of someone being beat by the system, despite all of the honest and good things they do. His film I, Daniel Blake is no different, which isn't a bad thing.
It's won a ton of awards and even won the Palme d'Or award at the 2016 Cannes Film Festival. The movie follows a fifty-something man named Daniel Blake who is a skilled carpenter, but is out of work due to having a heart attack. After his recovery, his doctors say he is not ready to go back to work yet, but the job assessment people say otherwise. This puts Daniel in a bad situation as employers won't hire him, because his doctors say he's unfit, but others have checked him as cleared, which leads to Daniel not getting a job and zero government assistance due to a clerical error.As he tries to fix this situation, Loach shows us the frustrating and sometimes funny series of events in trying to fix a bureaucratic mishap by being put on hold for hours on end or someone who is up there in years, trying to work a computer. After the few laughs, it really hits home as the underlying message is that we now live in a time where people are not cared for or listened to, but rather treated as cattle with no purpose. It's a system designed to leave behind the less than fortunate, but honest people. Along the way though, Daniel meets a nice woman named Katie, who has moved from here home with her kids, but is not in a good situation financially or even job-wise.Still, she does what it takes to feed her kids, even if it means she starves for days on end or has to take on other forms of employment that might be illegal. It's here that we see that despite the rough situations that both Daniel and Katie are in, they are still good human beings and help each other out when they can, because the system certainly won't. As with most Loach films, things aren't exactly happy and good feelings. What he does well here is show very realistic characters in very subtle ways with their actions and dialogue.I, Daniel Blake is a fantastic film that flows well with some truly solid performances. It not only shows certain aspects of everyday life perfectly, but also makes them relevant an connects us to one another. There are moments where things can be a bit preachy and could wander into cliche territory, but it doesn't kill the film, due to the simplistic nature and heart warming characters that are on screen. No matter how much social or political is thrown out here, the film is still a great work of art."
" Mr. Bean meets Charlie Chaplin
",2018-01-15 00:00:00,6,"This dark comedy's Daniel Blake plays the fool lost in the socialist world of the present day U.K.. Of limited intellect but a good heart, Daniel navigates the intricacies of the nanny state with little success. Ken Loach presents visible minorities as the entrepreneurial answer to an otherwise dystopian future. Will you be rolling in the aisles? Only if you can laugh at stereotypes presented by this auteur."
" I demand you treat me with respect
",2017-12-26 00:00:00,7,"When this movie won the best picture at Cannes, eyes were raised, attention sought, and interest generated. Ken Loach at 80 years still holds the fervor of activism of working class people struggling to meet ends. Ken narrates the apathy the bureaucratic system and processes inflict on a needy person through the eyes of two characters - One is Daniel Blake (played subtly by Dave Johns) and other is Katie Morgan (played by Hayley Squires.Due to heart-attack Daniel Blake is denied to do his current carpentry work, but is fit to do other odd jobs if he want subsistence allowance from government. There starts his battle with the job-center bureaucracy and here he meets Katie a single mother of two kids (girl - 9 years, boy - 7 years) who has newly arrived to New Castle and is late for the job-center interview. Daniel helps, supports, cares and gives emotional hand-holding for Katie to settle down comfortably. With no luck going in favor of either of them, Katie ends up doing a escort (prostitution) job, whereas Daniel ends up selling all his household belonging to survive - for getting two sets of meals for him.There is a also small sub-plot to lighten up the screen-time - of Daneil's neighbor China (Kena Sikazwe) who sells Chinese goods illegally.There are many outstanding dialogues and scenes that render your heart with mushy compassion for these characters. A note written by Daniel is read out in the end of the movie by Katie at his funeral ceremony, that sums up the core of the movie - the suffocating bureaucracy.:""And I swear that this lovely man, had so much more to give, and that the State drove him to an early grave.""One scene in particular needs special mention because it won the most powerful scene award for the year. It is when Katie sends her daughter to give some food to Daniel, who refuses to open the door and the girls asks him ""Dan, when you came and helped us, why can't we help you back?"" and Daniel opens the door and breaks down hugging the child. ABSOLUTELY SOUL STIRRING!There were rumors that government,might censor the movie and lots of media debates around existing pathetic government system. The movie garnered good support and appreciation from both - people and the critics respectively. It ended up doing very good business.
The relationship Daniel (60 years) and Katie (27 years) share is the best part of the movie. There is a huge age difference between the two, and they do not share romantic LOVE, but they LOVE each other deeply, and feel for each other emotionally. That humanity jumps out alive in their characters on screen.Director Ken Loach and writer Paul Laverty research a lot about the problems of people on government apathy towards the job seekers and felt this story that reflect so many people's lives needs to be told. It surely resonates...!(I would give the movie 7.5 out of 10)"
" I, Daniel Blake
",2017-12-07 00:00:00,7,"I had heard the title of this British film a few times, I knew nothing about the concept, but when it was added to the book 1001 Movies You Must See Before You Die, that gave me more reason to see it, directed by BAFTA nominated Ken Loach (Kes, Sweet Sixteen, Looking for Eric). Basically Daniel Blake (Dave Johns) is a 59-year-old widower, he works as a construction worker specialising in carpentry, he lives in Newcastle upon Tyne, England. Daniel is recovering from a recent heart attack, his cardiologist has not allowed him to return to work, but he is deemed fit to do so after a work capability assessment and denied employment and support allowance. Daniel is frustrated that his doctor was not contacted about the decision, he applies for an appeal, a process which he finds difficult as he is not computer literate and must complete forms online. At the job centre, Daniel witnesses single mother Katie (BAFTA nominated Hayley Squires) being sanctioned for arriving late for an appointment, Daniel feels sorry for Katie and befriends her. Katie and her children have recently moved from a London homeless persons' hostel to Newcastle, there is no affordable accommodation available in London. Daniel helps Katie and her family, repairing objects, teaching them how to heat rooms without electricity and crafting wooden toys for the children. Katie visits the food bank, overcome with hunger she has a break down, then she is caught at a supermarket shoplifting, the manager is prepared to let it go. At the supermarket, a security guard offers Katie job as a prostitute, she goes to the brothel, Daniel shows up there to beg her to give up the job, but she tearfully insists she has no other choice to feed her children. One of the conditions for Daniel to receive jobseeker's allowance is that he must keep looking work, he hands his CV to many places, there is an instance where he gets a call from a scrapyard, but he turns it down, mentioning his doctor and wanting to continue getting benefits, which insults the caller. Daniel attends a meeting with his work coach, but he is told that he must work harder to find a job or be sanctioned, Daniel has become frustrated with the endless, dead-end conversations over the phone with impersonal government health-care and employment agents. After leaving the job centre following another non-eventful appointment, Daniel goes to the side of the building and spray paints ""I, Daniel Blake, demand my appeal date before I starve"" in big letters on the wall. Daniel sits under the graffiti, many passing people, including other benefits claimants, show their support and praise, until he is arrested and warned by the police, following his arrest Daniel sells most of his belongings and becomes withdrawn. It is the day of Daniel's appeal, Katie accompanies him to court, a welfare adviser tells Daniel that his case looks sound, but Daniel becomes anxious when glimpsing at the judge and the doctor. In the end, Daniel visits the lavatory, where he suffers another heart attack and dies, at his funeral Katie reads the eulogy, as well as his speech he had written for the appeal, it describes Daniel's feelings about how the welfare system failed him by treating him like a dog instead of a man proud to have paid his dues to society. Also starring Dylan McKiernan as Dylan, Briana Shann as Daisy, Sharon Percy as Sheila, Kate Rutter as Ann and Kema Sikazwe as China. Johns is a comedian (he has appeared on 8 Out of 10 Cats), he makes a splendid dramatic debut, Squires is also fantastic as the single mother struggling to support her young children. The film incorporates both humour and hard-hitting issues to show the hardships of the British health and employment support systems, I myself was on jobseeker's allowance, so I know how difficult it can be and could relate with the characters, it is funny, moving and interesting, a most worthwhile comedy drama. It won the BAFTA for Outstanding British Film of the Year, and it was nominated for Best Film and Best Original Screenplay. Very good!"
" A little break from our neoliberal comfort-zone
",2017-12-05 00:00:00,7,"""I, Daniel Blake"" follows two main characters, Daniel and Katie who struggle to survive in Newcastle, Northern England, with solidarity as their only weapon. The realism of the film and the well done characters who look real and believable, make it achieve its goal.These people are not just living pictures or ghosts, and we are the next. It is a film that punches our stomach for one hour and forty minutes, introducing us to the dystopian reality of our era. A dystopia (also called TINA) that we are well trained to ignore."
" 10/10
",2017-12-01 00:00:00,9,"This is a stunning film despite the obvious political bias. Superbly acted by all it combines trenchant political criticism with folksy humor specially by the lead actor. It certainly deserves all its awards. It would have been easy to be content with simply making this a left wing polemic but the direction, to its credit, manages to make it much more than that.Worth watching.10/10"
" Loved it
",2017-11-26 00:00:00,9,"An interesting story that portrays the bare reality of today.  We can feel the other's desperation so explicit that he is.  It is a wake-up call by Ken Loach and Paul Laverty, not to forget that this is increasingly present in society.  A society that is unwilling to reach out to help those who need it, while poverty is spreading more and more to people.  It is a nightmare in which we live and even more frightening is the conformity in which people live.  All I can say is that I was disillusioned with the ending, because I thought it was unjust to die after so much fighting!"
" I, Katie would have been the better film
",2017-09-16 00:00:00,5,"There's a good film to be made about austerity Britain and the injustices of the benefits system but sadly this isn't it. I was disappointed in the rather loaded structure of this film because it discredited the messages that I think Ken Loach was trying to get across.Daniel Blake is an angry older man unjustly denied his benefit payments. What does he do? He starts off in a belligerent mood which does him no favours, he spends days moaning about how he can't use computers when the lads next door are clearly computer wizards who help him fill in the form in minutes once he gets around to asking for help. Basically he goes out of his way to make things even more difficult than they need to be. In the dying minutes of the film we discover he has actually contacted a claimant's union or benefits lawyer when this should have been one of the first things he should have done. He's portrayed as an articulate and social man so it makes little sense that he spends his time being angry with the system instead of fighting it. All the benefits workers, save one, are portrayed as heartless bastards even though they too are working people living on low wages. It's mostly not their fault, it's the fault of the system, yet they constantly get blamed.I can't help noticing in passing that Daniel Blake has extraordinary skills in woodworking and we see him make a top notch bookcase and exquisite hand-chiselled toys. Clearly he could start making bespoke furniture for toffs and sell his toys at craft fairs and make a small fortune. OK, I'm being facetious but it seriously struck me that that was what he should do.As for the ending it's just a massive cop out. This is a well-made and watchable film with outstanding performances from Dave Johns and Hayley Squires but as an indictment of a rotten and degrading system it tries too hard to make Daniel Blake a victim and almost everyone else a pantomime baddie. I suspect this would have been a better film if it had been called I, Katie and followed her story with Daniel Blake as the minor character."
" I am not a number, I am a free man...
",2017-09-05 00:00:00,8,"A damning indictment of a dehumanising culture; a continuous hamster wheel, purpose-built to break the spirit. It's a poor society that transforms those struggling, into statistics to be shoved to one side, rather than seeing them as proud people driven to desperate measures.I do disagree with Mr. Loach about one thing, though - it's not the people working within the benefits system that are the problem... it's the system itself. Don't attack the people who are just doing their job and trying to get by, like everyone else. Train that righteous anger on the real enemy - the government who keeps such draconian machinery in place, as part of an ideological vision, to further their own ends."
" I Daniel Blake Cries Out For Fairness.
",2017-09-02 00:00:00,9,"Ken Loach (Kez '69) is a controversial filmmaker (yes he uses film) who, along with screenwriter Paul Laverty are no strangers to taking on the challenging everyday issues of real life. Their story follows the trials of 59 yr old carpenter Daniel Blake, as he attempts to enlist assistance from an impersonal welfare system. Daniel can build you a house but has no computer skills - this is where we see the foolishness of enforcing 'on-line' services before the generation who grew up without them have passed.Performances are good --kids included which is always a plus-- the inclusion of a now rarely played composition by Ronald Binge is a powerful insight to a passing era and emotionally strong. Documentary photographer Robbie Ryan adds realistic touches as this brave crew navigate complex social problems - that are both poignant and timely. How will an overloaded public system ever be fully capable of serving the multitude of desperate human situations - especially in the face of increasing immigration, that's mostly made up of people from countries that offer their nationals nothing! Something needs to be done and seriously. Well done by all concerned."
" Its message is blunted by blatant emotional manipulation
",2017-08-30 00:00:00,6,"This grim realist drama succeeds in putting some humanity into the austerity/benefits debate, but Ken Loach undoes the impact of his polemical film with simplistic emotional manipulation. Indeed, Loach's agenda interferes and reduces his storytelling to mere melodrama at least twice.Take the scene in which a starving Katie visits a foodbank; she is surrounded by fruit, bread and vegetables, yet she messily eats cold beans out of a tin and bursts out crying in shame. Why would she eat this when she could choose food that's far easier to eat? Because Ken Loach wants us to feel bad, that's why.And then there's the ending, which sees Daniel and Katie meeting with an adviser who's confident that he can win his appeal. However, just as the film's mood starts to finally buoy, Daniel keels over and dies in the bathroom. Predictable, very predictable. It's surprising that a veteran director like Loach would use such hackneyed emotional manipulation."
" Depressing but important
",2017-08-24 00:00:00,7,"'I, Daniel Blake' is the story of an average working class man who, after suffering a heart attack, is unable to work and requires state benefits. When he applies, he encounters a number of obstacles and is frustrated by a system which deems him fit for work, even though the doctor insists he needs to rest. According to the government, if you can lift your arm above your head, nothing else matters and you must be fit for work.This is a very real film and highlights the many flaws of the UK's benefits system. It's frankly ridiculous how somebody who has worked and paid into the system their whole life is refused help when they really need it.'I, Daniel Blake' is a depressing film but it carries an important message. Everything is accurate, the dialogue feels real and the acting is excellent. Well done Ken Loach for highlighting what a joke the UK's welfare system can be."
" Really good and unique drama documentary..
",2017-08-21 00:00:00,8,"Firstly I should declare that I worked in this area of government (Not ""Social Services"" by the way) for 23 years to what may be a unique level of knowledge, including production of an official Tribunal documentary/training video back in 1989, of which I may have the only remaining copy.How I wish I could have contributed to the script here too, even though I have been out of this work for over 20 years now. This film is really good, highly realistic and long, long overdue. Great Job. Nevertheless the one parent family circumstances were not realistic, unless she very naively moved to the north east for a job that fell through. In any case, with children involved, a Social worker should have put in an appearance.When he tried to sign unemployed and said his Dr. Would not certify him fit for work he would likely have been declined there too! By the time he got his Appeal he might well have been fit for work, and would then have struggled to get arrears without intervention. Yes this would be realistic!The loss of the local offices means that all he can do is attend counter receptions. 20 years ago his claim would have been determined behind reception and often by the person who interviewed him. (29 years ago as a Decision Maker myself I would sometimes see people myself. An appeal could of course be accepted back then in writing at any time after the decision).Nevertheless the courage to tackle this subject is unprecedented. The techniques used are extraordinary and the acting is excellent. I even wonder if some scenes were filmed with natural reactions from people who did not have a script, or prior knowledge of the scenes. This is apparently the case with The Food Pantry scene, and I wonder if true when he asks for help with his PC and the reactions in the street at the end. Terrific spontaneity."
