title,date,rating,review
" Feminist garbage
",2018-07-20 00:00:00,1,"The original 300 was admittedly not a movie worth mentioning, and thus my expectations were pretty low going in to see this sequel. However, that masculinity that was so admirable was gone from the sequel, and instead we get a kind of SJW motion picture in which the men are wimps and the females the 'tough guys', resulting in one of the most ridiculous feminist pieces of propaganda ever created.Ofcourse since the sequel is made in a more modern era of 'Toxic masculinity' and 'Strong female characters', the character or Artemisia ( Eva Green ) & the drastic character change of Queen Gorgo ( Lena Headey, who is also now seemingly superhuman in fighting abilities, which is something that is quite out of character for her after the original film ) were made purely to please the SJW crowd. That masculinity of the original is gone and instead every male character in the movie is a pawn that is being used by both women characters. The ridiculous shots of the sixpack abs are still there, but for some reason all these seemingly 'Manly men' are ridiculed and executed by Artemisia even though she stands a couple of feet below most of them in height, and barely weighs anything. Furthermore, her command with all the males blindly obeying her in genuine fear of her is utterly ridiculous. Why would these men fear this puny woman, it makes little sense. Eva Green is not really to blame for this, as it isn't her fault, but her role simply isn't written for a female. All the male characters are utterly useless, and this basically results in a disgusting anti-male garbage piece of feminism propaganda. Combine this with Gorgo who uses all of Sparta and its gullible and weak willed males to avenge her dead husband, and what we have here is a picture that confuses its genders in a ridiculous manner.Gerard Butler might have been miscast in the original, but there is no doubt that after witnessing Themistokles ( Sullivan Stapleton ) in the lead that this picture basically screams for his return. Stapleton has very little emotional range, and his character is a complete pushover. ( Take the 'rape' scene with Artemisia for example, what a ridiculous bunch of nonsensical women empowerment propaganda that was once again ) The 'manly' mannerisms of Leonidas are gone, and this picture sorely misses his presence, since Themistokles is barely even a presence. There is very little useful dialogue, and once again no sub text or a clear moral message, purely blind feminist entertainment. The action scenes are absolutely horrendously bad, as most of the blood coming from victims literally look even worse than in the original, with the blood looking like fake plastic with a red dye. Many of the action scenes seem like complete CGI, and not very good CGI either. The result is it looks like some kind of brainless videogame created in 1998. The grainy and colorless cinematography of the original returns, except since the sequel is mostly at sea, it is even darker than the original, which results in even few colors. The sea battles are filmed under overly artificial backdrops and lighting once again and never in these scenes do you get the idea that this world feels like it is real. Music is extremely out of place most of the time and doesn't fit in with the kind of picture this is supposed to be. Like in 300, the fighting scenes also focus solely on the main character in question, and never show what enemies are doing, because all that it is interested in is showing what a great bunch of moves the characters in question have ( Mainly Themistokles, who was a gigantic wimp, but somehow fights like a madman ). This means the fighting is only there for the sake of showing some fine choreography because we do not actually see what happens to most of the enemies ( Should take some notes from Seven Samurai (1954) on how to create MEANINGFUL fighting scenes, as every hit of the main character is followed by a cut of an enemy hitting the ground, instead of just focusing on useless choreography of a single character. )Ultimately 300: Rise of an Empire is once again a pointless movie, with nothing relevant to say, except to further shove feminism down the viewers throat, as if that wasn't happening enough already these days."
" The Boys Can't Keep Up..
",2018-07-12 00:00:00,6,"The real let down in this film is the full weak male leads.. wimp ass boring men. Poor Artemisia no wonder she wanted to wipe them out, yes, overacted & melodramatic, but dead sexy sword wealding, bow shooting chick leading an ancient Persian armada with a rock'n wardrobe - she must have been SOOO pissed off she didn't get to play with Leonidous (Gerald Butler) instead!!"
" Not as good as the original, but still entertaining.
",2018-07-03 00:00:00,6,"A feast in so many ways! Unbelievably clear, brilliant photography. Very graphic, but never ceases to amaze. The film is ultimately not as exciting or entertaining as its predecessor, but nevertheless still fascinating. Plot flaws galore, it doesn't quite made sense why Themistokles went to Artemisia's ship, as it seemed like a suicide mission, but the sex scene that subsequently followed was indeed one to behold!The film does become a bit repetitive and the slow motion overdone, but the eye candy more than compensates for this! Sullivan Stapleton makes a likable hero."
" Why oh why?
",2018-05-02 00:00:00,1,"I started watching this on Amazon Prime and turned it off as it was so rubbish. Sadly I forgot this and turned it on again some months afterward. The cinematography is clearly focused on 3D and that's the best part of it. The acting is atrocious, not that the script would help it really. On the bright side it wasn't that long!"
" Worst movie i ever saw
",2018-04-06 00:00:00,1,"The movie is exactly opposite of truths and history , super one sided battle scenes super terrible story line wants make greeks good people and hot as the persian commander has sex with a greek general, omg funniest joke in human history , i can say director even has personal problems with persians plus mental problems , if u know persians ladies will fight till their last breathes and in persian culture they never have good vision about foreigners , imagine now in a battle a persian women with that high skill and reputation even smiles on a greek lol 
i wanted to tell the director to visit change the movie genre to comedy and then i can say the movie is great."
" bad reviewers
",2017-12-31 00:00:00,9,"I have come to the conclusion by reading a lot of so called reviews that the reviewers havent a clue,or did they even watch the film or maybe its the vogue to slag an action/new film off these days, the question should be asked why bother going to see a film if you are going to bad mouth it before you have even seen it, just stay at home next time and writing rubbish"
" Sorry but as a movie in the 300 universe, no way...
",2017-08-13 00:00:00,6,"I am not a particular huge fan of the original 300, but I do like it for what it is. I'm afraid this is not up to par quality wise.I thought this was to be a sequel, but I was wrong, it's more in parallel of the original, with a bit of prequel and sequel around.I did appreciate seeing some of the original cast back, it was definitely nice, even though the movie is not about them (too bad!).This movie follows the previous one with its central characters, and unfortunately the comparison isn't good for it, and this is exactly my biggest issue.* Leonidas is replaced by Themistokles:I have no problem with Stapleton, he seems a great actor, but unfortunately his character is far less interesting. He's pretty much a good guy that cares a lot for everyone with little humor, I found it somewhat boring to watch compared to our previous lead. I understand that it represents the difference between the Athenians and the Spartans, but it doesn't really work out for me, maybe it would have with a better co-lead.* Xerxes is replaced by Artemisia:Now this really did not work. Xerxes was awesome (in limited quantity of course) whereas Artemisia not quite. There was something about her makeup that made me wonder if she was on meth or a goth or something else that did not belong... Forgetting that, her build is not of a warrior, there is no way for her to wield a sword and a shield all day like this. Why are all the guys huge but her, the best warrior of Persia, so tiny? and yet she's the only one wielding not one sword, but 2! (yes yes I understand skills... still I'd expect more a build like Ferris Hellig, especially for a 300 main character!). Some of her scenes were fine, even if not super interesting, but I felt some of her last speeches lacked feelings).* Dillos was replaced by Aeskylos:It's not that Dillos is such an awesome character in 300, but he's good enough in most of his scenes and great in his last ones. I never felt anything good about Aeskylos, this time it's probably both the character and the actor. It's like they needed Themistokles to have some discussions so they sort of forced this guy in, but he serves no real purpose.* The father and son are replaced by... another father and son! The evolution of their relationship is interestingly opposite, as again one would expect between Spartans and Athenians and that was good, but the characters are not that interesting and the boy that needs to prove his worth to his father is not that fun that we needed it. The dad is fine, I think he should have taken over Aeskylos's role and have more screen time.* The multiple Persian armies are replaced by the Persian Navy: That too was fairly boring in comparison. In the first one you never really know what will be coming next, but here it's always the same... Well it is less insulting to Persians though since it has no demons/monsters this time :)The main characters, which is what the movie is really about, are unfortunately fairly boring. The sex scene has no purpose but itself... I could understand one of the 2 characters taking part in it, but definitely not the other A few things seem to contradict between the 2 movies as well, but nothing too major. The first battle had so much blood, they even splashed it on the camera, it was annoying.All in all, nothing to remember."
" Trust is a very hard thing to regain!
",2017-08-06 00:00:00,1,"How would you feel if you found out that somebody lied to you? Would you respect a person who tells serious lies about an important thing?We all know about Alexander's invasion and conquest of Persia but have you ever heard of Xerxes' invasion and conquest of Hellas?Leonidas with many more people than just 300 tried in vain to stop the Persian army and got crushed. But why so much respect for Leonidas? Because he fought intrepidly. What would he have gotten if it happened in the modern era? He would probably have received an army commendation or something - posthumously. Get the point? Okay, he's been exaggerated!The people of Athens ran for their lives days before the Persian army reached Hellas borders. Oh, and it was the Persians who grew beards as seen on all the stone carvings remaining from ancient times not the Greeks. In the movie the Persians look like aliens, orcs, zombies and beasts!Some parts of history are musts to be read. The Greko-Persian wars is an important chapter in the history of mankind.I am so concerned about how our media are run by such illiterate thugs who show no respect to accuracy when accounting for a real event. I mean how can we trust anyone from now on?"
" Not as bad as everyone thinks
",2017-08-03 00:00:00,7,"Honestly this was entertaining to watch and had a well mounted story, yeah it wasn't historically correct, whatever, for that matter go see a documentary, honestly i found it amusing and good not deserving of the 3/10 people are giving it, 300 was a super movie and people are putting this one in a bad spot because of the shadow of the original and that's not fair, this isn't Lalaland or some utter garbage movie like that."
" Worst movie I've seen in a long while
",2017-06-10 00:00:00,1,"Saw this movie recently because I enjoyed the original 300. However, this movie was awful. So awful that I created an account to warn others. The only character in this movie that generated any resonance with the audience is Artemesia. The movie was an excuse to use 300- esque graphics without any of the story or heart. You actually root for the Persians as it was really the only story-building the movie did. You saw how Xerxes rose to power, but very little about our protagonist. As such, I found myself pitying the Persians and found the Greek characters lacking any dimensions"
" Not only insulting Persia, History But also insulting Cinema as 7th art
",2017-04-19 00:00:00,1,"I am sorry for the casts and crews of this movie, who has no dignity and personal standard but only money!.I feel sad for those of you who has uprated this movie out of illiteracy, cause you didn't even heard about Will Durant, The Story of Civilization, or never went to London museum to see Cyrus charter of human rights, The first human right document in the world......I am sorry for the ArtSad"
" Why this movie lacks of the quality of the first 300
",2017-04-19 00:00:00,4,"I would like to start by saying that, despite the fact that I study at a school where we learn ancient Greek language and literature as a subject, my main complaints as for 300: Rise of an Empire are not the numerous historical inaccuracies that this movie has.The first 300 was one of those very interesting films which is adapted from a comic book. This allowed it to have a both visual and plot-wise guide in its original graphic novel. I loved 300, certainly not because of its gore, its nudity or anything of that, but because it attempted to bring to film the comic book as it was. And, if you ask me, it succeeded in bringing a visually wonderful story with well characterized characters. What my feeling was from seeing this film, was that those who worked on it didn't understand why 300 was so good. Intead of bringing a story written with Frank Miller's style, it had no clear plot, and definitely no ending. Next to this, R rated material such as gore, violence, nudity and profanity was brought to such an extent that the film had more in common with an exploitation movie than with the previous film. 300 had some R rated content, but as much as was needed for the film. I heard too many modern profanities and points of language which simply didn't fit the situation (300 had almost no language, on the other hand). Also, I've seen simply too many gory deaths and stabbings, throat slits, decapitations, mutilations and such, which weren't strictly required. Again, 300 had only that amount of this which was required for the plot.Next to this, there were almost no such iconic and visually appealing shots such as certain scenes of the previous film, and the imponency of Xerxes which was shown in 300 was undermined by the introduction of a new female villain who apparently doesn't have to obey to a god-king.While some of the combat was well shot, I think this film should have focused on one single battle, rather than showing a series of insignificant ones. This battle could have been the battle of Salamis, which, if portrayed more accurately (just as how 300 portrayed the battle at Thermopylae) could have provided a very intriguing situation that could have lasted half of the movie. Salamis was portrayed very untruthfully in this film.The abrupt ending was the worst thing. Whereas 300 provided a satisfying ending, Rise of an Empire has a more open one. Leaving an open ending the way this film does is simply meaningless.If you are to watch some sort of exploitation action film set in Greek era, you might not find these points as valid to downrate this film. 300, on the other hand, had next to some of those elements a higher quality, due to its closeness to the original Frank Miller Graphic Novel. Rise of an Empire was almost not based on Miller's Graphic Novel, but, in addition to that, didn't have much in common with its style as well, a style that would have granted it a higher artistic value as a film."
" Dreadful
",2017-02-27 00:00:00,3,"I wonder if the makers of this rubbish, give the supposed younger audience any levels of intelligence. Boy is this bad, its even worse than that 1950's garbage, when Richard Egan starred, depicting the demise of the 300 spartans. This piece of work pretty much sums up why C G I offerings are so bad, no proper script, ridiculous story, and a complete waste of my time. Watch Eva Green in Ridley Scotts kingdom of Heaven, and tear your hair out in frustration, because she is a class act, directed by a classless clown. The action sequences are just plain stupid, and bear no resemblance to ancient sea conflict."
" Boring apart from the last action sequence!
",2017-02-16 00:00:00,6,This is one of the worst sequels ever. 300 was an iconic movie which set a landmark for upcoming action movies. I haven't seen action sequences as good as 300 in any other movie till now. This movie couldn't deliver after creating so much hype after its predecessor. I appreciate performance of Eva Green as Artemisia in this movie. This movie is all about her.We do not get to see much of Xerxes or Dilios as expected. Themistokles is no match for Leonidus. Story is weak as well compared to 300. None of the character seems impressive. Went to theater to watch an action flick but had to wait for more than an hour of boring politics s**t to finally get some good action sequences. The last scene with Lena Headey is superb! This movie is easily avoidable. I see this movie just as a boring build up for maybe something interesting that is yet to come. Hope the next one will not disappoint!
" Now You See It. Now You Don't.
",2017-02-07 00:00:00,4,"Muscle, that is.In battle scenes the Greeks are huge, solid, muscular guys. In between battles they're skinny, pampered Hollyweird actors. The difference is so striking it's absurd.The main bad guy, I'll call her Bitchocles because I can't remember her name, constantly complains her generals can't give her victory. But other than butchering all of Xerxes' advisors, so she can convince him to go to war, she shows 0 ability at strategy or warfare. How about a suggestion? How about a plan? Nah, Bitchocles would rather butcher her own men when they fail.The action isn't bad. Lots of blood flows and spatters in slo-mo, all the better to show off the in battle scene CGI muscle bodies."
" What a masterpiece!
",2017-01-31 00:00:00,10,"The first time you watch it, you may expect it to be like the first 300 movie. In fact, it is, but it's story line is developing in parallel with the first one, and is different.Because of some expectations, it's at the second watching that I've been really able to admire all the beauty and the perfection of this second story.Everything in this movie is perfect. The actors are fabulous, the costumes are beautiful, the soundtrack is marvellous, and all the work they put into the visual effects, make every shot a feast for the eyes.I mean, seriously, you could stop the movie at any frame and it would make a poster of it. It's how beautiful and perfect it is.So forget all the negative reviews, and watch it by yourself, and if possible, twice."
" Please switch off and enjoy
",2017-01-22 00:00:00,10,"Most people hopefully know the storyline is not entirely accurate (but it is based on actual events and actual people). However this movie is all about this delicious comic book style and the epicness of a long lost era.For us Greeks it also hits a nerve as a (quite idealized) depiction of what we are taught in our schoolbooks about the Persian wars. Watching a movie with the heroes of our history makes us proud and it is a very welcome positive reference to our country especially in the context of the last years.For all the 1/10 reviewers please relax, it is cinema, the great escape from reality. I'm already looking forward to the next one."
" Disappointing - Does Not Live Up To The Original
",2017-01-17 00:00:00,5,"I finally got around to watching this movie and WTF were they thinking when they created this one? It fails in every way to live up to the original film. I was expecting something completely different than this half mess. I like about one-half of this film and the other half I didn't.The story is a far cry from the first movie - it sucks, badly sucks. I really expected this follow-up to sorta pick up where the first film left off and not a half messed up prequel.What I did like was the battles and costuming... and that's about it. Most of the actors are okay but could not hold a candle to the first film. My beef with it is the story stinks for the most part.I'm rating it a 5 out of 10 because I half way liked it, and half way didn't. I would recommend the first movie but not this one.5/10"
" Origin of 300, Totally Destroyed by this..
",2017-01-17 00:00:00,1,"I really enjoy the part 1.. It makes me keep wanting to watch over and over again.. But for this 'Rise of an Empire' its totally twisted the fact and lots of loop holes in the story.. Lots of corny before battle speeches that makes me sleepy, overuse of slow motion effects,killings that makes no sense.. I really regret watching this. The greatness and inspiring 300 in my mind is ruined.. If you are going to watch this movie seriously and expect it to be as good as part 1 then trust me you are wrong. I don't even recognize this as 300 part 2.. It's just a lame movie trying to imitate 300 legacy and fail miserably. The high ratings obviously more than half are fakes.. Just go read those positive reviews.. So much loopholes. They can name the crews, actors and actress so well like a book. Wow.. And i saw one of them prompting people to buy DVDs when out. So obvious they are insiders that came here to make fake votes and reviews.. I dun even know the names of the actors and actress so well.. Hey.. Stop cheating yourselves that this was a successful movie. It is not at all.."
