title,date,rating,review
" Most underrated movie in a long time
",2018-04-20 00:00:00,9,"The critics who fall all over each other for crap like Marvel comic book movies, Transformers and the like, panned this movie. Well, they blew it. This movie has the typical Herzog exceptional cinematography set to absolutely beautiful music. Very few directors in the history of cinema have Herzog's ear for just the right music. We're not talking about putting the records you collected as a teenager in your movies like so many other directors do who cater to imbeciles. This story is intelligent, feels like a documentary. It's beautiful. Of course, Herzog also touches on his man vs nature favorite theme. If you're a fan of Herzog, ignore the critics (they've become useless) and see this film. Trust Herzog, don't trust the critics ever again. It's like listening to a poem."
" Revisionist History
",2018-04-18 00:00:00,1,"I hate movies that go to the earth and the moon to look historical, but are not. This is JFK goes to the Middle East. The opening scene, (1914), has a group of Senior British Officers ,and Winston Churchill,(First Lord of the Admiralty in 1914), discussing the Sykes-Picot agreement. Just a few small problems, in 1914 TE Lawrence was a Lieutenant assigned cartography duties in the basement of British Headquarters, Winston Churchill never visited the Middle East during WWI, he fought in trenches in France. The Sykes=Picot Agreement was leaked in the May-June of 1916, two years after this meeting is suppose to have taken place. At that point I went numb, and just finish watching the movie. I'm sure Gertrude Bell had some role in advising the British, but this movie makes a mockery of whatever she did do. The fact that this movie was made in 2015, and not released on Showtime til 2018, speaks volumes."
" Beautifl showcase of a fascinating, talented, and independent woman.
",2018-04-15 00:00:00,10,"Movies are a great way to reach a wider audience and spark interest in further reading, but this one has an inaccuracy in it with Henry Cadogan. Other than that, it is excellent. It ought to have made more money, but ""most"" people don't care enough about learning new things. That is the reason why it didn't make a profit.The movie beautifully brings Gertrude Bell to life, and succeeds in showcasing her brilliance and her fascination with learning about the world, plus her talent for diplomacy. Male jealousy of her achievements is shown from the outset. She just doesn't care, and that is one of the things that made her great.Ms. Bell expected and required men to accept her on her own terms."
" A beautiful film
",2018-04-15 00:00:00,10,I've watched this film several times the music is haunting and Nickole Kidman is excilent in her portraile of Gertrude Bell plus it's a historical piece the way she understood the people their way of life and how Politics can muddy up life
" An Entertaining Movie based in History.
",2018-04-14 00:00:00,8,"It is ridiculous that this movie has a 5.7 rating. It is a very interesting and entertaining work based on the life of an incredible woman. I really can't get people who don't understand the difference between a MOVIE, that's main objective is to entertain and a DOCUMENTARY that is meant to inform. I enjoyed this movie and thought Werner Herzog's respect for the truth of Gertrude Bell and the region came across on screen. Nicole Kidman gives a fine performance as Bell. She comes across as an earnest, seeker of the truth of the region and it's people, much like a latter day, more civilized, female version of Sir Richard Burton. I liked Robert Pattinson as T.E. Lawrence. It was a subtle performance and a scary one to take on, because Peter O' Toole, ya know? The rest of the cast is solid.Any movie set in the Middle East, done by a westerner, will suffer in comparison to 'Lawrence of Arabia' and Herzog does a good job of not trying to compete with spectacle, though the movie is beautifully shot. He focuses on the interaction between the people and Gertrude's attempts at romance. I didn't know anything about Bell before watching this movie. She was really a remarkable woman and I thank this film for bringing her story to life for a modern audience. If you're not the type to nitpick over whether or not the term 'a lot' was used at the turn of the 19th century and you like historic movies that prompt you to learn more about it's subject matter, you will enjoy 'Queen of the Desert'."
" brought back memories
",2018-01-26 00:00:00,10,"I was in the Peace Corps in Turkey in the early '60s. 
This film brought back memories in so many ways.
My roommate and I, traveled extensively also when we 
were not involved in TEFL in a town in SW Turkey. 
I still remember details about our time and cherish it all.
So much of what we saw is gone now due to deliberate
destruction, e.g. Palmyra, or due to war in the region.
I loved the film and realize movie license when I see it.
Apparently others do not.
(Also have studied Bell and she was amazing given the time
frame when she lived. It was still like that in some ways for
my roommate and I living and traveling even then in the ME)"
" Historical Renactment of Importance
",2018-01-07 00:00:00,10,"As the Ottoman Empire was collapsing Gertrude came in with knowledge of the tribal systems of the people and was able to help the authorities set up kingdoms with appointed Kings from the appropriate lineage to assauge the people. Thereby making the transition to life after the Ottoman Empire peaceful and firmly undergirded. The acting, settings and captioning made it an easy and enjoyable film to watch. A useful tool in the study of Gertrude who was the ""Uncrowned Queen of the Desert who was divinely assigned to appoint Kings""."
" Bewitchingly insufficient
",2017-12-17 00:00:00,9,"While modern events conspire to ensure that we understand at least a little of the Arab world, it needs to be recalled that - for centuries confined within the Ottoman Empire - that world was very much a closed book to Westerners, and all the more tantalising for that. In the Late Victorian and Edwardian eras, that was all beginning to change, as the Ottoman Empire began to collapse and British and other Empires were muscling in. British aristocrat Gertrude Bell (1868-1926) fell into that period and was - by some near-miracle - at the heart of the process referred to. And no matter how hard it tries, this film cannot really inform us how Bell came to be regarded by Churchill as the most influential woman in the British Empire. And, since documentaries and biographies can do that, the film must be seen as something of a failure in its own terms.However, (and this is a big however), where Herzog wins us over is with the amazing way in which Nicole Kidman's Bell (admittedly better looking than the original) carries all before her, clearly proving so stunning, awe-inspiring and irresistible to most of the influential men she meeets (be they British or Arab) that they a) mostly cannot help but take her seriously, b) end up respecting her and c) fall for her romantically in a big way! Pictures of the real Bell suggest she was not lacking in magnetism in her looks. but she clearly must also have had something far more imbued by her personailty, and this movie goes at least some way to showing us that, if not enlightening us properly as to what it entailed.And, stunningly, we are shown how the regal nature of Bell develops in line with her growing joy and delight in everything the East has to offer. This is interesting, given that her desire to be there, to have that adventure, came before her expertise. Hence in her first scenes in Persia, Bell is wide-eyed and still rather ignorant, but also entirely open and willing to any influences that come her way, absorbing all of that and growing in stature as she does so. Since this first part of her education in things eastern comes in a package with head-over-heals romantic love and intellectual oneness with James Franco's (admittedly cumbersomely-accented) British diplomat Henry Cadogan, the first half of the film works extremely powerfully as a romance.At this stage of the film, we in the audience empathise powerfully, as we also gasp at the sheer wonder of Persia - its birdsong in scented gardens, languid pools of water, its poetry, art, architecture and ancient civilisation. We are also drawn strongly into the developing attraction between soulmates that is portrayed, and are thus hit severely when Bell learns that she will never see Cadogan again, much as she still adores him. I nearly lost control of my emotions at this point, I'll admit, so potent was the empathy inspired with the character's emptiness and misery. Fortunately, this was not to be the last love Bell experienced, though tragedy again struck; but by this part of the film - Kidman's Bell is astounding us with her utter lack of fear as she goes on exploring deeper and deeper into unknown Arab lands. Again it is entrancing scenically, though here we fuly encounter the film's failure to make us understand how Bell achieved what she did. This is then a much less successful second half, despite it's unquestionable beauty of production, and the amazing separate situations it depicts. What is lacking is the flow of narrative that enlightens us more fully. The dots are just not connected here.Robert Pattinson's take on TE Lawrence is more down-to-earth than Peter O'Toole's all those years ago, but the portrayal is satisfying enough, though the film scarcely touches on how it must really have been to have two such powerful personalities working together. Given that both came together with Churchill and others, as the film hints, we need far more than Herzog is able to offer us in this respect. Hence, for neither the first nor the last time a biopic leaves us longing to learn more about its hero. Clearly, that is as much a failure of a film as it is a success; but in the end I've opted to give ""Queen of the Desert"" a 9 for what it hints at, if failing to fully present."
" Not bad
",2017-12-10 00:00:00,6,"This film was on TV last night, so I decided to watch it as the theme is set in the desert, which I like. Plus James and Nicole as leading roles promised a good film + that Twilight guy. But... it turned out that the film was not really that great as the names in it.My main problem with the film is that it is set in the middle east - Syria, Iraq and other countries around, but as someone who has been to Morocco 4 times, I could tell that all the places are in Morocco: Marrakesh, Ait Benhaddoun, Ouarzazate, Merzouga and so on... So that definitely killed any authenticity to the film.I have no idea about that lady. Her life seems interesting, so will read more about her.Not a bad film, but nothing extraordinary either. If you like the Orient, North Africa and the desert, you will enjoy the scenery6 from me."
" The desert knows no minutes
",2017-11-27 00:00:00,8,"This is a biography of Gertrude Bell (Nicole Kidman) who was an intellectual woman who lived in the disintegrating Ottoman empire. She was beloved by the locals as a westerner who understood their heart and soul. She knew T.E. Lawrence (Robert Patterson) who was technically beneath her and aided Churchill (Christopher Fulford). She was an author, poet, archaeologist, diplomat, traveler and spy.While I liked the film, I didn't love it as much as I wanted to. Please forgive my misogyny, but her biography has a very female point of view, not that it was a bad thing, it just seemed to dummy down her life. The first 40 minutes of the film concerns her early life and suitors as well as her lover Henry (James Franco in a clean cut role). Her life in the desert shows her meeting T.E. Lawrence and love for Charles Doughty-Wylie (Damian Lewis). The film seemed very poetic in nature as we are read portions of their love letters. The nuts and bolts work of Gertrude Bell took a back seat to art and style as Kidman played Bell with class and distinction.It seemed more of an art film, then a biopic.Guide: No swearing. Brief implied sex. Kidman in a wet transparent undergarment...because sometimes love letters and poetry are not enough."
" BEST MOVIE Awesome
",2017-11-05 00:00:00,10,"I don't know why a lot of people didn't like this movie , i thought this was an amazing movie , i would totally recommend this movie to everyone , everyone must watch this movie. Nicole Kidman did an awesome job in this movie, i thought that the beginning of the movie was very beautiful i like how they started with the dessert and the Persian farsi vocalist amazing i loved the vocals i thought that klaus badelt was awesome and the crew, everyone did an awesome job for this movie i think. I dunno why there are many bad reviews about this movie is not worse than other bad movies out there really."
" Don't bury Herzog yet... this may be his best!
",2017-10-14 00:00:00,10,"Phooey with all the comments that this is not ""Lawrence of Arabia,"" or that it doesn't have the passion of other Herzog movies like Fitzcarraldo. I loved it. And, I say nay to the reviewers who praise the cinematographer, but say Herzog, the director has lost it. As I see it, Herzog is the guy telling the cameraman what to do, and Herzog has the last say in film editing. And, visually, this movie is stunning. AND, the musical soundtrack is awesome, even better than Lawrence of Arabia (except for that unforgettable theme.) Then there's Nicole Kidman. She certainly does it for me. I was with her all the way. Never did I think, ""oh, she wasn't right in that scene."" It all felt right all the way to the final shot of the ""back side"" of the camel with Nicole riding into the sunset. A couple of things, I haven't seen anybody mention: First is another dimension to this movie and a possible reason Herzog did it. It provides a dramatic perspective on what the Middle East was then, and what it is now. It's an antidote to the Western ""crusader"" perception of Middle Easterners. The second comment I haven't heard is that this movie at times comes across as a documentary, which is why I think some label it as ""dull."" But, the line between documentary and ""movie"" movie is getting blurred these days. I'd rather see a ""movie"" that comes across as a documentary (which this one does) than a ""documentary"" that appears to try to be a movie. ""Queen of the Desert"" is very ""educational."" I learned a lot, as if that's the kiss of death for a real movie. No problem for me. I was highly informed (I had never heard of Gertrude Bell) and highly entertained."
" A Cup of Tea with Your Desert
",2017-10-09 00:00:00,2,"Poor choice of actors as portrayals were not convincing (mostly just eye candy appeal), and acting seemed to be mostly rote memorization and regurgitate. Writers tried to rescue with emphasis on romantic scenes which were also not convincing. Adding a Lawrence character was almost a charade. No sense of the hard work that Kidman's character, Bell, must have put in/endured. Lots of desert scenes which seemed more Hollywood cute than a sweaty gritty actual depiction"
" Mr Herzogs first feature film
",2017-08-26 00:00:00,4,"Frankly disappointing. I had expected more of Werner Hertzog but perhaps it was not so surprising for his first feature film - unfamiliar territory ? For years I have studied the exploits of Gertrude Bell in the Middle East. She had a profound political influence in Mesopotamia. In effect she drew the boundaries of present day Iraq. Included within these boundaries were the Kurds , the Sunni and the Shia. We are felling the effects to this day. However Mr Hertzog seemed more interested in her love life - such as it was. I watched with my brother - he is even more interested in Gertrude Bell than me. He has visited the various sites associated with the Bell family - Red Barn in Redcar,N Yorks , East Rounton and Mount Grace Priory. Definite thumbs down from him. I suppose a ""romantic"" element was inevitable to attract an audience."
" Boring grandiosity
",2017-08-20 00:00:00,1,"I stared in disbelief as Nicole Kidman entered and I was expected to believe she was a young maybe early 20's woman. I love her don't get me wrong, but that was beyond any sense of reality. Her simpering sugary overly acted ""love"" affair with Franco made me gag on it's sugary soft spoken sweetness and Franco always looked like he was about to turn to the camera and say, just joking wah wah wah. I don't even know what this movie was supposed to be about as my mind kept straying to other things. Should I go to the grocery store or just order a pizza. Should I do laundry now or wear an outfit I don't really like but is clean for work tomorrow. What is the air-speed velocity of an unladen swallow. At about the halfway mark I threw in the towel and just looked up the actual woman. Her biography was far more interesting than this tripe that the director wanted to go who knows where."
" ""To wake in that desert dawn was like waking in the heart of an opal...""
",2017-07-03 00:00:00,8,"Indeed, one of the first feminists to make a major mark on the world was Gertrude Bell and this cinematic dramatized biography, while magnificent to view and sumptuous in visual details, is not what we have grown to expect from writer/director Werner Herzog who has studied history, literature and theatre and founded his own production company in 1963. Has staged several operas, besides others in Bayreuth, Germany, and at the Milan La Scala in Italy. Herzog has won numerous national and international awards for his films. We have come to depend on his illumination of great people of history: in QUEEN OF THE DESERT he seems anchored in created a vastly impressive period piece rather than focus on the extraordinary accomplishments of Gertrude Bell.As the description states the film is a chronicle of British socialite Gertrude Bell's life, a traveler, writer, archaeologist, explorer, cartographer, and political attaché for the British Empire at the dawn of the twentieth century whose impact on the decisions made about the lands of Arabia and the Middle East were of major importance. She was a woman who left the comforts of life to become and intrinsic part of the great desert she loved so passionately. Gertrude is played with grace by Nicole Kidman, her love interests are Henry Cadogan played by James Franco (impressive in a romance drama for a change), and Charles Doughty-Wylie (Damian Lewis). The supporting cast includes Jay Abdo as Gertrude's guide Fattuh, Christopher Fulford as Winston Churchill, ad Robert Pattison as Col. T.E. Lawrence (aka Lawrence of Arabia).The photography is splendid (Peter Zeitlinger) as is the musical score by Klaus Badelt. QUEEN OF THE DESERT is a fine evening's entertainment – if only the film had focused more on the incredible life and achievements of Gertrude Bell"
" A lot better than I thought it was going to be.
",2017-06-27 00:00:00,8,"Truth be told, I haven't seen many Herzog films (although I wish I had now) which is probably why I enjoyed this more than that person who said ""a typical Herzog."" I thought the cinematography was really good and accurately displayed how Gertrude Bell viewed the countries in her perspective. Nicole Kidman was good in her role and so was the rest of the cast, who all gave good, realistic, stable performances. The editing to join the scenes together was very good, and because of the really good editing the film had a nice flow to it that can let you be carried by the film's wind. The true story that this film was based on is also very interesting, and was a good choice for a movie.Overall, I think you'll like it if you're like me and haven't seen many Herzog movies. Sorry about the bad review, but don't worry, I'm working on it. Right now, I'm just stating what I liked about the film, and if you'd like it or not. My personal opinion is 8.0/10, mostly because of the adventurous, exotic and foreign tone and the beautiful cinematography, and I think you'll enjoy it if you don't have too critical a mind."
" Beautifully filmed and interesting - not an adventure story
",2017-06-11 00:00:00,7,I can see why this movie wasn't a box office smash - it's not an adventure tale with battles and lots of excitement. This is a biopic of a brave British woman who explored the desert areas of what is now Syria Iraq Jordan etc in the early 1900s and got to know the tribes and later help draw up boundaries of the newly formed countries after the collapse of the Ottoman Empire. Her ill fated romances punctuate the story.Nicole Kidman convincingly plays a range of ages from 20s to I guess 40s. Robert Pattinson looks a bit goofy and out of place as TE Lawrence. But even more strangely cast is James Franco as an English civil servant. He whispers his dialog so his accent isn't terribly disastrous.The photography in the desert is quite stunning.Interesting.
" Quite enjoyable if you don't know your history and have not read the book 'Desert Queen'.
",2017-06-06 00:00:00,6,"This film was an attractive costume drama which would not have been out of place on Masterpiece Theater, but anyone familiar with Gertrude Bell's achievements and who has read the book 'Desert Queen', will be disappointed at how much was left out. Yes, she was born to a wealthy family, had a brilliant mind, earned a first class degree at Oxford - even attending Oxford was a rarity for a woman at that time. She mixed in the best society being very well connected socially, and also enjoyed the company of many intellectuals of the day. Yes, she fell in love with Henry Cadogan and mourned his death for seven years. She had been prevented from marrying him by her overly possessive parents on some very flimsy grounds - he was a gambler and had no fortune, when they could have easily set up a trust fund for her which he could not touch. Her parents apparently even opened her mail to ensure that she was not being led astray. Her dutiful devotion and love for her parents may have caused her later infatuations and unrequited love for the wrong men. Her friendship with the married Doughty Wiley was shown, as was her iffy working relationship with T. E. Lawrence who supported her while being quite catty behind her back, but her later unrequited love for Henry Fitzsimmons, who used her but refused flat out to marry her, was not. Nor was her long and very close friendship with King Faisal of Iraq, which began when he was Prince and whom she had been instrumental in supporting on the throne. As Faisal's wife and family remained in Mecca and Gertrude became his close adviser, many suspected that they were lovers.Her years of round the world tours to get over Henry's death were left out. Eventually she began her journeys through the middle east and gained the knowledge which put her in the center of things in WWI as a source of information about the Arab tribes, and supporter and close adviser to King Faisal. She was present at the Paris Peace Conference when the winners, desperate to get their hands on the oil, divided up the middle east between them, largely reneging on the promises to allow the Arabs their own kingdom and instead installing puppet kingdoms under British and French mandates.The film ended with a very brief meeting with Faisal and his brother Abdullah, and an epilogue about the creation of Syria, Iraq and Saudi Arabia where Gertrude Bell had helped define the borders and choose the rulers. But there was much more to the story. After the heady success of helping to create the modern middle eastern kingdoms, being appointed Oriental Secretary awarded the CBE, and being Faisal's right hand woman, called upon every day not only for advice, but companionship, games, tennis, Gertrude found herself becoming less and less important as her task had ended. It probably did not help that she was a woman and had trodden on quite a few toes on the way up. Men would have felt threatened by her and wives would have been jealous. She concentrated her efforts on her writing and establishing the Baghdad Museum, but her life had become empty and no doubt she felt unwanted and useless. Faisal saw less of her and spent more time in Europe 'taking the cures'. Her family fortune disappeared in the post war changing times and she was reduced to living alone if not in poverty, but 'straightened circumstances'. In 1926 she died of an overdose of sleeping pills, which was ruled an accident.Other than leaving half the story out, the other serious flaw was the miscasting of Faisal and Abdullah and their very brief appearance at the close of the film. The two actors should have switched parts. Abdullah, the great grandson of today's King of Jordan, was short and round faced, Faisal was tall, thin, charismatic and extremely handsome. His leadership of the Arab revolt was the reason for the allied win over the Turks. From the film one would think she had only met with Faisal for one minute. Showing more of her relationship with Faisal would have perked up the film enormously. Overall, this topic should have been a Masterpiece Theater miniseries running for at least six hours."
" Not Priscilla
",2017-04-19 00:00:00,7,"There are golden periods of history, usually ten or twenty years when everything is just perfect, or as perfect as is possible in this vale. I lived through one: 1958-1968, when being a kid in America was marvelous. Sorry you guys missed it. Werner Herzog's movie, Queen of the Desert, is set in another one of those golden periods, from the end of Victoria's reign to the First World War, when the Brits ruled practically everything, the sun never set on the Empire, pip pip cheerio stiff upper lip wot wot, and fin de siècle English upper crust lower middle aristocrats could traverse the tottering Ottoman Empire with quite a degree of impunityuntil it all changed, as golden decades are wont to do.The movie depicts Gertrude Bell, a real life lower middle aristocrat who gets it into her head between cotillions to go do something adventurous. Given the bunch of lower middle aristocrat idiot suitors her Mum keeps throwing at her, I am sympathetic. (By the way, Mum is played by Jenny Agutter. Jenny Agutter! Remember her from Logan's Run, An American Werewolf in London? Oh yeah, you remember. Seen her popping up quite a bit lately, including Captain America: Winter Soldier. Nice). Gertrude's Dad suggests a trip to Tehran, which isn't the crazy idea it would be today; back then it would be like a trip to Rio: exotic, interesting, an incomprehensible language, somewhat dangerous, but civilized.So, she goes, sponsored by her quite delightful British Consul uncle, portrayed by Mark Lewis Jones, who has the best lines in the movie (except for one short stint at the beginning when Nick Waring as Sir Mark Sykes delivers a series of insults worthy of Peter Capaldi in In the Loop). There, she falls in love with Henry Cadogan (portrayed by James Franco in the wooden, non-expressive acting style he perfected as Green Goblin), who ends up killing himself, and then Gertrude falls in love with Major Charles Doughty-Wylie (played by Damien Lewisyou know, Captain Winters in Band of Brothers) who volunteers for Gallipoli, which is pretty much suicidehmm. Mayhaps those idiot suitors back in merry ole dodged a bullet?Anyways, grief-stricken because of driving men to suicide, she takes off for the deserts of the Middle East, meeting Druze and Bedouins and Lawrence of Arabia and Ottoman Lieutenants and single-handedly changing the course of Arab historywell, no. As much as Herzog wants you to believe that, just ain't true. Bell was one of many persons involved in the modern shaping of the Arab peninsula, including at least one other woman, Lady Anne Blunt, who reached the city of Ha'il before her.Nicole Kidman portrays Gertrude from about age 17 to well into her forties with nary a whiff of extra makeup or softened lens, at least that I could detect, and that's nice. She's a queen in her own right and does a rather excellent job of idealizing and overblowing the heroic woman-hear-me-roar aspect of Bell that director Werner Herzog is obviously intending. Which is a lovely 21st Century notion, but Pax Britannica was more responsible for Bell's safe travels than anything. That, and the tolerance–and amusement–of the Druze and Bedouins."
" Way different than the screening that I saw
",2017-04-15 00:00:00,8,"Last spring I was invited to see a screening of Queen of the Desert. I was so honored. I of course signed the usual documentation stated I wouldn't state anything until the film was released, which was so hard because I felt that the screening was so good.I studied this part of history as part of my bachelors degree in history. I even went to Oxford University and took a class on the British perspective. So I felt I had a great understanding about this subject. I am a fan of the actor's in the film, especially Robert Pattinson and said so after the screening.So after the screening, which I did mention that I would go see it when it was released. I waited patiently for it to be released her in the U.S. Which at times it looked like it would never be released.When I finally saw it was going to be released On Demand I was ready. So what a surprise when I sat down to watch it and it was a complete different film than what I originally saw.Now, first it was still a great film, but just not the one I saw. I did enjoy the new cut, it had more of a historic aspect to it than the one I saw originally. To me, that may not reach a wide audience. I believe all the actor's did a great job. I also liked this version more than the screening because there were more scenes with Robert Pattinson. (I did mention I am a fan).The film itself is beautifully made (now its not Lawrence of Arabia and anyone comparing it to it shouldn't)* and the music is also just so fitting.I would recommend this film if you have an interest in how the middle east was before it was the middle east, a fan of any of the actor's involved, or of just some great photographer in a film.*this is my opinion."
" A Much Better Film Than Currently Rated
",2017-04-11 00:00:00,8,"I do not understand how such a remarkable and beautiful movie is rated as low as this (5.6 now). I do agree that James Franco is not right for the his role as Henry Cadogan. He is a fine actor, but this role doesn't suit him. Other performances Nicole Kidman, Damian Lewis, Robert Pattinson and Jay Abdo are either good or impressive. I think this is one of Nicole Kidman's finest performances. The story line is god and needed to be told. The photography is terrific. This is a memorable film. Dr. Dan Finley, Panama City, Florida"
" middle east adventure
",2017-04-10 00:00:00,8,"movies affect people differently. I enjoyed this movie very much. most don't, apparently. (it sat on the shelf for quite a while). Nicole, gertrude bell, is a bored English woman in the early 1900's. looking for excitement, her father sends her to Tehran to live with relatives. once there, she falls in love with james franco, looking very handsome. eventually she roams the middle east dessert absorbing the beauty and mystery it provides. this is all before there are defined countries, like Syria, Saudi arabia, etc. and everything is controlled by tribes led by sheiks. oil hasn't been discovered, yet. it's not a sweeping epic, but there are shades of Lawrence of arabia. Nicole looks beautiful, as does the film. although it is based on a true story, it's hard to believe. just sort of take it all in and enjoy on the big screen. it would all be lost on TV."
" Not nearly as bad as its reputation suggests
",2017-04-09 00:00:00,6,"""Queen of the desert"" (2015 release; 125 min.) is a bio-pic of Gertrude Bell, a/k/a ""the female Lawrence of Arabia"". As the movie opens, we are told it is ""Cairo, 1914, British Arab Bureau"", where a group of men (including Winston Churchill) is debating how to reshape the faltering Ottoman Empire. Someone mentions they should maybe consult Gertrude Bell. The movie then goes to ""Twelve Years Earlier"", where we see Gertrude restless in her parents' strict British upbringing. She begs her father to let her get away from it all, and he finally gives in, sending her to to British Embassy in Tehran. At this point we're 10 min. into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this movie is the latest from writer-director Werner Herzog, equally known for both feature films and documentaries. Here he brings to the big screen a 15 year period in Gertrude Bell's life, during which she traveled the Arabian peninsula and deserts relentlessly, earning her the nickname ""the female Lawrence of Arabia"" (T.E. Lawrence in fact appears in the film as well). Herzog is known as a very solid storyteller, so it comes as a surprise that the storytelling isn't stronger, in particular the first half of the movie drags far too long for its own good. As we are watching the movie unfold, it is clear that this is a big budget movie, and in the end the movie functions as much as a travelogue than anything else. There are some notable acting performances, none more so than Nicole Kidman, in what I consider her best role in YEARS. James Franco is in the movie for a good half hour (as the Secretary of the Tehran Embassy and Gertrude's early love interest), and an unrecognizable Robert Pattinson as T.E. Lawrence.This movie premiered over 2 years ago at the Berlin Film Festival to less than stellar reviews, and pretty much sank like a stone upon a wider European release. Imagine my surprise when the movie opened this weekend out of the blue and without any pre-release hype or advertising on a single screen for all of Greater Cincinnati. The Saturday matinée screening where I saw this at was attended okay but not great, and even though the movie gets only 2 screenings a day, I would be surprised it if lasted more than a single week on the big screen. That said, given its reputation, I had zero expectations going into this, and much to my surprise the movie isn't nearly as bad as I had expected it. The lovely photography and scenery, and a very likable performance from Nicole Kidman, did the trick for me. If you liked ""Lawrence of Arabia"" (and who doesn't?), you should definitely give this a try as well. Keep your expectations low, and chances are you'll find this fairly enjoyable."
" not bad , not bad at all
",2017-03-31 00:00:00,5,"first of all i am one of those who gets bored very easily and don't too much generous when rating , i see honestly that movie is one of those who slaughtered and the people , critics be offbeat with it yes it is not perfect bit it is waaayyyy better than others , it has a very nice moments and good cinematography , it had a good acting , strange scenes , yes historically i am sure it is inaccurate but you can watch it as a documentary of the desert and yet it is one of rare films who didn't attack the arabs , t6hey got another point of view and this is new"
" Stick with Priscilla!
",2017-03-04 00:00:00,4,"The life of the adventuress and explorer Gertrude Bell might just seem like the kind of subject that the director Werner Herzog might embrace but this stately, grandiose epic is more like something James Ivory or even David Lean might have tossed off and which, for over two hours, moves at a snail's pace. Nicole Kidman does what she can with the part of Bell but is defeated by Herzog's own ponderous script and she is surrounded by some very dull men, (Damian Lewis, James Franco and Robert Pattinson as a slightly camp Lawrence of Arabia), and despite the locations it's not even a particularly attractive looking film. If you must spend time with a queen of the desert stick with Priscilla whose adventures were a lot more fun than Gertrude's."
" A Tragic Anachronism of Female Objectification
",2017-01-13 00:00:00,2,"How is it possible, in 2015, for a respected filmmaker to produce such a sadly anachronistic view of this intelligent woman, who defied the extreme limitations of her age and led a truly remarkable life? I am astounded by the profound denial of factual content in this cinematic version of Gertrude Bell, by no means mundane in reality – and the reduction of this multi-dimensional human being to a mere object of surface ornament. Is this Herzog's idea of a joke? Or is it symbolic of the state of his imagination – a vast desert? Even Kidman's Oscar-winning acting prowess cannot save this from being a pale and shallow impression of a person deserving of a far greater – and deeper - vision. For those who are really interested in learning more about Gertrude Bell, steer well clear - I am still desperately trying to find anything that bears a faint resemblance to her life in this 122-minute- long 'pop video'."
