title,date,rating,review
" LIVELY combo of Romcom, Sci Fi, Mystery & Chick flick. It's Blake all the way & how !!!
",2019-06-27 00:00:00,8,"Hollywood A Lister Blake Lively is a complete, versatile actress. In a span of 10 - 12 years and around 20 movies to boot till date, she has carved a niche for herself with her par excellence emotive skills and a higher class of acting that elevates a caper notches high in quality even when at times when the movie is bordering on tolerable absurdity, oscillating in the borderline. Right from Sisterhood of Travelling Pants, Green Lantern, Savages, Shallows, All I see is You & Simple Favour, she has grown in level of finesse, delivering almost virtuoso performances with an endearing, graceful poise. She has also delivered memorable performances on the Tube in that runaway hit soap Gossip Girl & hosted few Saturday Night Live shows displaying perfect funny bones and in the moment presence.The caper which am now talking about, The Age of Adaline is no different either which am still surprised as to how I had missed it till date! Anyway, I made amends at last and happy that I did. Better late than never. Blake plays the role of Adaline, a 1908 born woman who stops ageing at the age of 29 after coming alive after being clinically dead, out of a sunken car which she hurtles down the river below Golden Gate Bridge in a freak accident in 1937. That is a RARE affliction she is suffering from now, which many men and women give their right arm to get 😃The movie actually opens when Blake goes into a fake records maker to get her new set of driving license, Passport & Social Security and starts unfolding Blake's spell binding presence on us from that point onwards. During her lifetime she gets married, delivers a daughter then loses her husband in an accident. All this is shown with some kind of commentary of sorts in the background while life goes whirring past. That narration is some what the only below par point of an otherwise engrossing and taut movie which it turns into in the second half. There is a full-blown explanation on how things happened and how things changed for her and the scientific reasons behind it, made in an effort to make it realistic actually does the opposite to the movie. Minus that the movie is Brilliant.The camera work is brilliant without a doubt. First 40 minutes of movie is some what slow which is building the story up and putting all the bricks in the wall to make it complete before it starts gathering pace and picks up pace and nicely chugs along. Adaline finally leave daughter behind in the race since she is ageing and Adaline is not and gets into tricky situations when her acquaintances start noticing it. She makes an appearance later when her daughter is considerably aged and daughter starts introducing her mother as her friend since the mother is still 29 and daughter is nearing 50! There are some poignant moments like these where Blake starts upping the ante and shows her class in acting department, showing that confusion, avoiding love/relationships, suffering loneliness and despair in a pretty supple yet sublime fashion that only she is capable of! In one of her meetings with her daughter to celebrate new year almost near the end of first half is when the Hero, dashing Michiel Huisman of Black book, 2:22, Irreplaceable You etc, makes the entry.They both have a very good understanding and terrific on-screen chemistry that's pretty riveting. Harrison Ford also puts in a very measured and endearing supporting role as Michiel Huisman's dad and there is a mystery angle which brings the movie on its head in a pretty engrossing manner when Harrison enters the frame. Overall the movie makes an honest effort and succeeds in weaving a sweet connect between a romantic past and embracing the love & happiness of the present. Overall it is a charming, flairful & a captivating saga of passion, despair, love & reality, well told. And of course, Blake is pretty witty and lively as always :-)"
" Enjoyable. But oh, so Hollywood.
",2019-06-27 00:00:00,7,"I enjoyed this movie and most everyone will., as most have said here. It always amuses me and is so predictable that whenever Hollywood writers want you to like their characters they are A. Beautiful. B. Rich and politically correctly so.
Call me a cynic, but of course Blake Lively falls in love with a guy who is rich, but his wealth comes from an invention of a ""climate prediction"" model. But it is his roommate who uses it for economic success. Hollywood would never allow him to get his hands dirty pursuing wealth. Not him! And of course he is on the boards of so many organizations going GOOD. And he can cook. And he is rebuilding his apartment. What a guy!! AND the perfect beard, too. Blake Lively is beautiful and brilliant beyond anything realistic. Her personality is so perfect in that she knows precisely the right comment for every occasion. I kept saying to myself ""give me a break."" Does she have NO flaws? Apparently not. I know this is a fantasy, but c'mon. Harrison Ford has the best character. And does the best work in the movie. Now there's a problem to have!. Maybe his is the most believable character because he shows some flaws as any human has. I won't spoil it, but his problem could have been the whole movie. Gotta love Hollywood's gobbledygook language by the voiceover about how her problem began and ends. Science at the hands of Hollywood is always a good joke. Lastly how sad is it to see how beautiful S.F used to be before its political correctness took over. All in all a touching, imaginative, flawed movie that you will enjoy, just leave every expectation of believable characters at the door before you enter."
" Loved it
",2019-06-26 00:00:00,10,"An unforgettable movie, guaranteed to make you feel something lively. Once it ends you'll want the movie to go on and on. My favourite movie off all time."
" PLEASE INSERT HEADLINE HERE...
",2019-06-15 00:00:00,10,"Pros: blake lively
Cons: awful Narrator
Pros: harrison ford
Cons: awful narrator
Pros: young harrison ford
Cons: awful narrator
Pros: awesome movie
Cons: awful narratorI really enjoyed this movie, but i absolutely loathe that dreadfully robotic drone of a voice that narrated it."
" What were they thinking?
",2019-06-13 00:00:00,1,"Temporal loops are notoriously difficult to handle in sci-fi, how much more so in what tries to be a movie in the romance genre. You can't make romance out of people going to their eternal rest around you while you stand tall like a Sequoia sapling that's got eons to live. The premise of the plot is just ludicrous, the ""science"" behind Adaline's accident is laughable and the rest of the plot is less convincing than the saying in a Chinese fortune cookie.
Blake Lively is a luminous screen presence, completely underestimated by casting directors so far. She is completely wasted in this nonsense, even though she acquits herself honourably. I'm waiting to see her in something worth her talents. And the other character actors get sucked into the grind and become indistinguishable from the props."
" LOVE it
",2019-06-12 00:00:00,10,"I absolutely love this movie! I can watch it over and over again. I love the passion, the science, and the love. 😍😍😍"
" Enjoyable and a Unique Idea
",2019-06-06 00:00:00,8,I won't say that it's a masterpiece or a must watch but it's certainly aa fine romantic movie with a unique idea. Enjoyed every single moment of it and hope it will worth your time.
" Could've been better
",2019-06-02 00:00:00,8,"A beautiful movie with beautiful acting. This truly brings out the emotions in you. Only reason why I'm not rating it a ten, is the disappointing ending. Adaline being brought back to life, and aging again was unrealistic and rushed. If she had died, it would be heartbreaking, but more fitting for the movie. The ending was unnessecarily happy, ruining the movie's overall melancholy concept."
" Wow i watched 4 times
",2019-05-20 00:00:00,10,"I watched 4 times woowowowowowowoI like it i want it
I like it i want it"
" Coincidental, at best.
",2019-05-19 00:00:00,7,"Aside from the fact that the trailer essentially ruined the entire movie, this film relies heavily on astronomical coincidences to drive its plot forward. Sure, there were elements of it that were handled well (like the way she spoke and the period pieces), but so much of it was cliche that it was hard to take seriously."
" Incredible movie!
",2019-05-09 00:00:00,10,"Incredible movie! Congratulations to scriptwriters, actors and the whole team became involved in the creation of this film. An incredible story that makes you think ... if it happens to you ...! :)"
" Potentially interesting material smothered in sentimentality
",2019-03-30 00:00:00,6,"This film firmly establishes one thing - Blake Lively (stupid name) is one fine looking woman. The camera lingers gratefully on her multiple beauties, elegant silhouette, long delicate fingers, tumbling hair.. it's something to be grateful for as the film which starts well gradually runs out of steam. It's an interesting scenario, the woman who cannot age and the ramifications this has for her life and relationships. Her longish face has an European elegance (sort of a Gillian Anderson look), and it is established that she is sinking into melancholy and is cut off, by her own resolution, from forming new relationships. The melancholy mood, once evoked, is reinforced by the monotonal music. Little useful capital is made of opportunities to fill in with material from her past that would be of interest. The film focusses on the heroine's romance with Ellis and how it leads to her identity being uncovered. Ellis is played by a poor man's (woman's) Ashton Kutcher, whose character certainly doesn't appeal to me, he's a sort of a dog-like, handbag-type man. This part of the film is painfully slow and wallowing in sentiment. I never recovered much interest in the second half of the movie and watched the end with indifference. Overall, I am OK with the slightly hokey scenario and denouement, it has some interest and originality, and it's just a pity that the whole thing was turned into a tearjerker."
" A beautiful fantasy
",2019-03-27 00:00:00,8,"A beautiful fantasy. Great capture of a premise we've seen before. Great casting, well performed. Blake Lively and Michiel Huisman - for many that is enough of a draw, but add Ellen Burstyn, Kathy Baker and, even, Harrison Ford (I'm not usually a fan of his) and the expectations increase. Filmed in beautiful British Columbia, the locations just add an etherial quality. My only criticism of this film is the unnecesary use of narration. It's a fantastic premise that doesn't need to be turned into a scientific treatise in order for us to suspend belief. I give this film an 8 (great) out of 10. Worthy of rewatches. {Fantasy Romance}"
" The Eternity of Boredom
",2019-03-22 00:00:00,1,"The Age of Adaline should be renamed the Eternity of Boredom. It had good potential. I certainly wasn't expecting a master piece but at least something watchable. Blake Lively's inspiration for her character must have been dishwater as she was tepid and one dimensional throughout. At first her shyness was endearing then it became boring until it became bordering on irritating. She's supposedly lived longer than anyone else coupled with the incredible heartbreak of leaving her lover behind yet it doesn't really show unless you count the two tear drops that she shed. (Psychopath?) The main male was too unbelievable to be a real person. He somehow created one math equation and through that he garnered enough money to live like a Saudi prince without a single care in the world except for the uncomfortableness of the familiarity his dad feels for his girlfriend. The film felt like a thriller film whereby the main lead takes drastic pursuits, like following her, figuring out where she works and awkwardly trying to donate royally expensive comic books to Adaline's workplace at which Adaline barely bats an eye. I guess once you've lived 100 years nothing impresses you anymore. In the real world this behaviour is called stalking and may even result in a restraining order but for whatever reason we are supposed to believe it is true romance. His stalker-like pursuit for Adeline, despite the fact he is a multimillionaire and presumably has other options, coupled with her total lack of interest towards him makes it awkward to watch. They feel like awkward friends at best not impassioned lovers . Great romances make you want to believe but this one kept me doubting. It was absurd in lieu of magical. Both the main leads were unbelievable. I stopped watching little more than halfway through before Harrison Ford could salvage what little left there was of the movie to save. So little apparently I decided it best to just hit stop."
" One of the better romances
",2019-03-15 00:00:00,8,"I'm shallow. I think Adaline looks beautiful, and that affects my perception . But her acting is very convincing too, in the sense that she behaves in the well considered way that someone with much life experience does. But I agree with another reviewer, that as a person with more wisdom, she would probably be slower to fall for someone, and for deeper reasons. I also agree with yet another reviewer complaining that Ellis is too plastic a character, but less so than the typical male character in romances. I see him as a prop for propelling the plot. There's one obvious eye candy scene where you see his muscles, and wonder why he has not been seen going to the gym or even remotely worrying about such things. The story line was good, the moment of truth was convincing. I like the way they didn't try to justify the science of it, pretty well saying to the audience not to worry about ""how"" and just roll with the situation that it sets up. Toward the end, it was very predictable, including to final the incident. I kept on thinking that if they actually made what I think was going to happen, it would be very disappointing, just because it was so obvious. But it didn't end up too badly. Overall, one of the better romances."
" How could anyone not love this?
",2019-03-15 00:00:00,10,"Don't listen to those negative reviews. They are from superficial people who don't find meaning in anything. This movie is for those of us who ponder about life, death, love, and heartbreak. Get your box of tissues ready."
" 50% Narration
",2019-03-12 00:00:00,2,"There was too much narration in place of clever screenwriting and cinematography to execute this story. There is so much that the idea of ""film"" can deliver, yet they chose to have most of it just explained to us by some guy. I also noticed a lack of character development for all characters including the lead, as there are very little distinctive personalities to them. The love story lacked chemistry in my opinion, very little emotion and very scripted, and moved much too quickly. Huge problem considering the fact that this is supposed to be a love story.I see how you can enjoy this casually as a background to washing dishes or something, but it most definitely is not a piece of art."
" Thumbs up
",2019-03-07 00:00:00,8,Great acting. Intriguing. Enjoyable storyline. Heartwarming
" Subtly good!
",2019-03-05 00:00:00,8,"I'm not a romantic movie kinda guy, but this is the kinda movie you watch secretly as a dude and genuinely enjoy it. Blake Lively is gorgeous, and classic fantastic acting by Harrison Ford, and guy from Game of Thrones ended up being surprisingly good too!The plot was interesting, and the story kept me intrigued. Definitely worth watching, with your loved one, or alone!"
" Beautiful
",2019-03-03 00:00:00,9,"Love this movie. The acting is timeless, romantic and enduring."
" Predictable And Dull
",2019-02-27 00:00:00,5,"THE AGE OF ADALINE is about a woman who goes through life without aging. That's not a spoiler, as it is made known in the trailer as well as at the very beginning of the film.It sounds original in a way, though we've seen things like it before. But it follows the exact same predictable formula as so many other boring movies. It's not interesting and I could not wait for it to end. Fortunately the acting is at least pretty good, and there was some interesting narration that set this film apart from all the others and made it memorable in my mind, so those things kept it from being a total disaster. It's still not worth watching, however. Do not recommend."
" Good!
",2019-02-24 00:00:00,7,"I really enjoyed this movie. Cast is good. Overall not great, but good."
" Beautiful
",2019-02-24 00:00:00,10,"Grabs the soles from your feet, and then pulls backup over your head.Tissue mark 9."
" good movie
",2019-02-19 00:00:00,10,Don't care for Blake Lively but the movie was great have watched it many times and will continue to
" Great premise and a equally great implementation
",2019-02-07 00:00:00,9,"Adaline, a woman who lost her ""ability"" to age after a car accident, is always on the run. Always changing her identity and her residence, her life seems more like a struggle, especially as love seems to be out of the question due to her unique condition. But, things are about to change as she meets a charming man on a new years eve who seems determined to keep her company, no matter the odds.It's a movie with a very interesting premise which has an unique way of presenting its story. It has a great narrator which does a great job of summarizing when needed while letting the characters explain the details. The movie's plot is complex, hard to predict and enjoyable. It manages to maintain interest while also being credible and plausible. Its characters are also very well thought and put into picture, being able to transmit plenty of emotion with everything they do.The action happens at a pretty slow pace, but it isn't something that one would mind. The unique way in which it depicts drama, romance and emotion doesn't let you get bored at any time. Add a great plot into the equation, one which brings back memories and generates suspense, and you get one truly great experience.In terms of visuals, the movie doesn't excel, but it keeps a high bar all the time, with great camera angles and even some interesting special effects.As a conclusion, I saw a great movie which features a good plot, very good characters and also actors. It created such a wonderful atmosphere which was able to transmit plenty of emotion and drama, while ending in style."
" Love is truly Timeless...
",2019-01-09 00:00:00,7,"Adeline (Blake Lively) is a young, beautiful woman who becomes ageless after she is involved in an accident. After many years of living forever young and not ageing a single day, Adeline meets a new man who will challenge her to question the eternal life she has become comfortable living. After all, she cannot age and therefore she cannot die. While she is watching life continue to slowly die around her, will her past ever catch up with her?Now before I go further, I purchased this movie as a blind buy. I knew very little about the plot and film prior to watching this on Bluray. In fact, I've never even seen a trailer for it. I asked myself 'did the film even go to cinemas???' Surely it did???The 1st thing that took my breath away while watching the film is the incredible audio track. The film pays such a great amount of detail to the audio track from the film's opening scene to the ambient noise surrounding our leads; even just the gentle soundtrack as snow falls on the road. The visuals here are just as good, perhaps even better! Both elements are something to speak highly about. Many shots are very creative and captivating. I found myself glued to the film from the start, just based on the quality and details alone.I also personally enjoyed some the acting in this film. Adeline, played by Brake Livley, brings such a gentleness and innocence on screen. Adeline is a character who has been on the run, living in sadness and fear, feeling alone. Even her very own daughter is getting older and dealing with old age. The second mention is the surprising performance by Harrison Ford. Without spoiling the film, I will say that Harrison Ford's performance gave me a new and improved take on the actor. His character alone could almost steal the whole film and he managed to bring such emotion to the scenes.In regards to plot, I started watching the film with the intention that I would just watch a little bit and go to bed. I'm shocked to say that the film sucked me right in until the end credits. I'm not a big sucker for drama or romantic films, but this film just felt so new and fresh with its stunning performances. The film also managed to sneak in some mysteries.As for disappointments, some of the dialogue between Adeline's new possible love interest can come close to corny, which is a shame because the script otherwise was enjoyable. Also, a narrator telling us information can feel forced, or perhaps the director felt we couldn't figure the story out on our own... Without spoilers, I can say the film's ending can be questionable, but hey, it's just a movie people 🤓Overall, this is a film that surprised me and sucked me into a genre I don't usually go for. Due to Blake Lively and Harrison Ford's excellent performances, this is a film that is suitable for any guy or girl to watch. Give it a go- you might be surprised, just like myself.7.2/10
Walkden Entertainment"
" Cute Love Story...Amazing Cinematography.
",2019-01-05 00:00:00,8,"My Rating : 8/10A beautifully crafted film with a wonderful story and powerful performances, 'The Age of Adaline' is an absolute heart-stealer and I'm so glad I watched it.A charming romance and really an overall lovely film, an adult feel-good fairy-tale. I highly recommend it.'All these years she's lived, but she's never had a life...'"
" A heart touching story
",2018-12-16 00:00:00,8,"Everyone wants to live longer but I ve never imagined what it would be like to live so long without aging. You live in an era and all the people in your life are part of it and it ends with it. The pain of loosing your loved ones over and over again must be throbbing.
An excellent film with a unique idea."
" An Immortal Woman That Cannot Drive lol
",2018-12-14 00:00:00,6,"AS the main page synopsis says, this tale is about a woman born at the turn of the 20th century that is ""gifted ( or cursed) with youthful immortality. Yet this does not mean she cannot die of injury, or harm or attempts upon her life, as far as we know. The director was not deep enough to even broach such matters.
Yet for all her many years of life, gaining knowledge and some experiences here and there...the main character sucked at driving. What the...?
I am not sure why the story focuses so much upon this gals lack of skill behind the wheel, regardless of the era, but its plain to see. In the film this lady not only gains her ""immortality"" from a car accident, but throughout the film she cant figure out why a car stalls, breaks dow, how to properly maintain cars, even in a hidden theater that used to be a drive in, with vintage automobiles that would still fetch a high price to collectors. Continuing on her journey of endless obscurity, this lady takes cabs everywhere because I suppose she cannot always have a valid drivers license that identifies her as an ageless person, Plus she seems fairly terrible at driving. Then when she finally gets back behind the wheel, her lack of sense and skill driving or any amount ofstudy or practice at driving is shown when she drives a SAAB. She is so reckless that she tears across the Golden gate Bridge in a fashion that would get anyone put in jail, let alone ticketed. And by the end ofthe film, Adeline crashes, AGAIN, simply from not checking in her side and rear view mirrors.
Now this was a nice enough movie about the turmoil of actually having longevity, which so many have longed and searched for since time immemorial, and the troubles of it falling upon a lonely woman. BUt where was the full meat of her travels? WHy had she not tried to enlist in wars or aid as a nurse or anything interesting? She missed out on chances to travel much further than just merry old england, so the story missed opportunities to explore her life as a wanderer throughout recent history. Adeline simply chose to always be within a state or two of her daughter in California. This ageless woman saved virtually no money aside from an old Xerox stock account, and having no mention of grandchildren through her one sole offspring managed to aid a daughter that aged normally, whilst Adeline stayed virtually on the lamb, snagging legit jobs with fake identities and managing to always afford rent within the california bay area when she would move back.
The writers chose to make this story a bit shallow, but it is a romance, so... *sighs * I suppose one gets what one pays for.
I cant help but feel like the writer didnt fully understand that they were painting this woman ( or all women by extension) as poor or mediocre drivers. Kinda bizarre that this was so prevalent.
A nice enough film for romance seekers, just dont expect to have any more meat or depth to it than a somewhat decent bookstore romance novel. 6/10"
" A gem if there ever was
",2018-11-15 00:00:00,9,"The Age of Adaline will pull at the heart of anyone lucky enough to have it grace any screen they have, either phone or television this movie has a brilliant way of showing emotion in a new light no matter the device you use.Now, if you'll excuse me, I must go find the tissue box-J"
" A beautiful love story
",2018-11-03 00:00:00,10,"The age of Adaline is a great love story movie, never get old from watching it. Also, Blake Lively and Michiel Huisman have great chemistry together, love their performances. Very touching, loving, emotional, fun, très romantic. Absolute movie to rewatch from time to time."
" A movie that binds you till the end with utmost curiosity
",2018-10-09 00:00:00,8,"When i had heard the plot, I expected it to be somewhat vampire-ish. But to my surprise and delight, it turned out to be a great movie, a non-cliched one. Blake Lively did her part amazingly well. She had all the seriousness and know-all attitude that's needed to be there in a lady who has lived for 107 years. Some more minutes of the movie dedicated to her struggle to exist after the change to no more change would've been good to watch.I just have two things that were weird in the movie-
1- Why did Adaline had so many locks on her door after all these years of running and never been caught?
2- Why did Adaline never take her dog out? A dog who isn't capable of spilling her secret to anybody?I am not quite sure how all the science stuff fits in and how far that is true. But they have showed a good connection and explanation of everything that has happened. It's a movie that will bind you to curiously watch it till the end. It has good costumes, eye catching backdrop, love story (both father's and son's) amazing mother-daughter relationship and a very peculiar storyline. Loved every minute of it."
" Best of my best
",2018-09-16 00:00:00,10,"I'm 40 years old and I've seen many a film. This was the film to top my list. It was an extremely moving and poignant film. What a great story, filmed m, acted and directed to perfection."
" Pretty relevant romance
",2018-09-09 00:00:00,7,"First of all, i'm gonna talk about my experience with the film:
I was looking for a romance/drama and found this film. I didn't know what the movie was about until i started to see and it didn't surprise me, but it wasn't monotonous.
The main thing i can talk about without spoiling it, was the ""surprises"" that the movie has. When you think you already know how it's going to end, then comes another fact, changing the direction where it was going to.
There are some pretty relevant scenes when it comes to the relationship between adaline and the boyfriend. I say relevant because these scenes would easily be fool if it wasn't for a good script and directing. 
The plot reminded me about Benjamin Franklin a little.
I think that there are some characters that could've been better explored, like Amanda Crew. She appears only a few times but she's funny and i think she could participate more.
And Adaline and Ellis are amazing here, there are so much connection between them and it convinces us pretty much, that's why i said about relevance. It's pretty pleasant to see them together, and it all makes it a pretty good movie.
I can't talk about it anymore without including spoilers, so it was a good movie for the gender, not that spectaculous, but well directed, and pretty relevant. I was entertained and satisfied. 
Would give it a 7.6"
" A different type of romance
",2018-08-15 00:00:00,10,If you ever want to believe in true love again this is the movie that gives you hope.
" loved it
",2018-07-31 00:00:00,10,This movie was amazing and I enjoyed every aspect of it. it was on my watchlist for a while and I finally got around to watching it and it was incredible
" Truly moving love story
",2018-07-16 00:00:00,10,Blake Lively fulfills a blissful character to whom's life swiftly becomes almost unbelievable. A beautiful approach to a love story indeed. This film also enlightens the viewer with an insight to many historical backgrounds.
" A lovely romance story
",2018-06-16 00:00:00,8,"Main characters are attractive, special effect and music background are good, gentle and soft. They make the film quite interesting.
The plot is not impressive but they clearly explain why she isn't affected by time, not keeping the cause a secret. That's what differentiates the movie from most of the film about immortals. +1 point for the film.
If you like romance movies, you should watch it."
" A very enjoyable film.
",2018-06-13 00:00:00,8,It was a very enjoyable film to watch. I did not expect it to be that good. Interesting story and good performances.
" great movie, not so great ending
",2018-06-06 00:00:00,8,"Beautiful execution, loved the plot and the way it was told in the film... just didn't feel worth it once the ending sets in. really subpar in comparison to the other parts of the movie. ending took the movie down by a ton of notches. i mean it's great that she gets older but the way she got older again was just kind of lazy... feels as if they were pushed for time to just end the film"
" Simple plot yet powerful message
",2018-05-01 00:00:00,9,"We spend our lives scared of dying and growing old but in fact we find out at some point that fear of death pushes us forward. 
It's a wonderfully written story. Although I am not a fan of fantasy elements but since it shares a great point I enjoyed every single moment of the movie. I began watching it a year ago and I stopped it after 10 or 15 minutes since I just didn't find it interesting. However today it was intriguing and not at all boring which just proves me once again that we have to be in a certain state of mind to enjoy some movies. It reminded me a bit of Benjamin Buttons although it bears no similarity in the plot just the idea - different aging process or lack of it for that matter."
" NOTHING MAKES SENSE WITHOUT HER
",2018-04-30 00:00:00,7,"This is a romance. Adaline Bowman (Blake Lively) was born Jan1, 1908. Through a freak accident involving cold water and lightning (Thank you Mary Shelly) beautiful Adaline has stopped aging, something only known to her aged daughter (Ellen Burstyn). She becomes well off with her Xerox investment and extremely cultured. She is pursued by the handsome, rich, cultured Ellis Jones (Michiel Huisman). This leads us to a number of problems.I have seen this before, except it was with a vampire. The film was well done, but not over powering. Adaline lives a quiet life as a librarian. There isn't much excitement in her flashbacks. I can see where this would appeal to a woman's fantasy.No f-bombs or nudity. Implied sex"
" Just me perhaps - but the fantasy dimension didn't work
",2018-03-04 00:00:00,4,"This time I haven't scrolled through the Reviews, except to notice that the first few gave high rankings.
I have to admit I found this Netflix film only from my wish to see Michiel Huisman again after my first experience of him in The Otterman Lieutenant - as a lover of romanticism (and of Turkey) who can suspend political-historical factism for the sake of a moving story. I realise The Age of Adaline gave much evidence of high quality filmic skills, but the plot/story was not for me. Ellis is a lovely man, and apart from the unlikely coincidences, the meeting and pursuing of Adaline (Jenny) was effective enough. That's about it.I have no idea if the nerdy voice-over has any veracity or not, but it didn't convince me and I am never a target for fantasy-science fiction - even less so if it's dressed up as romance/love. (Maybe ET was an exception way back!)
So sadly I have to give a low score. The logic from me is that I wouldn't recommend it to friends. Despite the fine acting, the sheer fantasy of it all didn't jell for me apart from a sort of satisfaction that it ended suitably."
" Over complicated but charming comedy
",2018-03-01 00:00:00,6,"An easy going and at times predictable romantic movie perfectly suited to a snowy Sunday afternoon. It has a truely fantastical and I think unnecessary plot line, but this aside it is engaging and well acted."
" The Age of Adaline is a bittersweet tale that depicts a beautiful curse.
",2018-02-25 00:00:00,7,"The ability to never age. Yes, a young woman named Adaline dies in a freak accident. Yet, unexplainable (in any logical sense), she is brought back to life and is now unable to age. Youth, it is something we cling on to. The uncontrollable desire to never grow old. Closer and closer to death. Yet, is this a blessing or a curse? Seeing everyone else that you love go through life til their timely deaths. This film beautifully explores that idea. Initially, I wasn't too sure if this was going to a sappy romance, fortunately it wasn't. In fact, this was executed with extreme class and elegance. Most of this is provided by the central character, performed eloquently by Blake Lively. She made Adaline elusive, incorporating many fine details that made her utterly watchable. Lively's sheer natural beauty (my God...what a babe), the vintage fashionable attire and the way she executes the lines with such class. She needs more lead roles. Ellen Burstyn was fantastic, but wanted more screen time of her. This is Harrison Ford's best performance in quite some time, it actually seems like he wants to be there. An understated emotional role that felt very nuanced. The main love interest and relationship itself was sweet, nothing too powerful or emotionally investing. The direction was surprisingly better than average, I mean some of the shots were magnificent to watch, especially the thunderbolt hitting Adaline's car. I do love me some good slow motion. The countless scenes of narration explaining the apparent ""science"" behind the freak accident and illustrating Adaline's past life felt uninspired and lazy. I also found the ending to be slightly tame, in comparison to the more powerful first two acts. However, in saying that, this caught me by surprise. I found it to be a sweet and endearing romance with a good sci-fi twist. Highly enjoyable, would happily watch again."
" One of the best movies I've seen in quite a while
",2018-02-22 00:00:00,9,"My wife and I both thoroughly enjoyed this. We picked it up at Redbox one evening. The movie kept us glued to the TV until we finished it. Blake Lively is extraordinarily charming and complex in this. Harrison Ford gives one of his typically stellar performances and adds a lot of weight just where it's needed.I noticed quite a few things in terms of the script and plot that were well thought out (metaphors, etc.).This is a deep but enjoyable film that left me wanting more."
" The Age of Adaline **** (8/10)
",2018-01-15 00:00:00,8,"Available on Blu-ray Disc (Region B)USA 2015 English (Colour); Drama/Romance/Fantasy (Lionsgate/Sidney Kimmel/Lakeshore); 113 minutes (12 certificate)Crew includes: Lee Toland Krieger (Director); J. Mills Goodloe, Salvador Paskowitz (Screenwriters); Sidney Kimmel, Tom Rosenberg, Gary Lucchesi (Producers); Andre Lamal, Eric Reid, David Kern, Richard Wright, Jim Tauber, Bruce Toll, Steve Golin, Alix Madigan (Executive Producers); David Lanzenberg (Cinematographer); Claude Paré (Production Designer); Melissa Kent (Editor); Rob Simonsen (Composer)Cast includes: Blake Lively (Adaline Bowman), Michiel Huisman (Ellis Jones), Harrison Ford (William Jones), Ellen Burstyn (Flemming Prescott), Kathy Baker (Kathy Jones), Amanda Crew (Kikki Jones); Anthony Ingruber (Young William Jones)""The world has changed in the last century. Adaline has not.""A beautiful widow and young mother (Lively) has ceased to age naturally since surviving a car accident, living as a constant 29-year-old, changing identity regularly to avoid suspicion, thus unable to form lasting relationships, but her resolve is severely tested when she meets a handsome, persistent entrepreneur (Huisman).Mostly set in modern-day San Francisco, this is a wildly romantic (with a capital ""R""), period-feel melodrama, accompanied by a precise, nostalgic-sounding narration, that revolves around a charming couple whose impossible liaison you want desperately to work out.Blast-from-the-past Ford and aged daughter Burstyn are great in support, with YouTuber Ingruber a real find as a youthful Ford (similar looks, matching voice).Blu-ray Extras: Documentary, Featurettes, Deleted Scenes. *** (6/10)"
" Not a Romance
",2018-01-05 00:00:00,3,"I had to stop watching because the ""romance"" was so offensive and unrealistic. A man finds our leading lady alone at a party and cracks a terrible joke, the type that only works for handsome leading men, and only in movies. She engages in a brief conversation, but gives him zero indication of interest and soon extricates herself from the situation. Later, after she steps into an elevator, a large hand stops the elevator door from shutting. It is our leading man, of course, and he gets on, and makes a crack about how that'll teach him for putting his hand where it doesn't belong. Ew. She's trapped on an elevator with a man who just made an icky sex joke. She continues to show zero interest. He follows her to her cab, and AGAIN puts his hand somewhere it doesn't belong, this time grabbing the open window to stop the cab and try again to get her phone number. She doesn't give it to him.But lo and behold, he shows up at her job. He's going to donate some valuable books, but not if she won't give him her phone number. WHAAT?? So finally she acquiesces and he takes her on a date. Guess where? To an underground tunnel. This is the point when I turned it off. Because what woman in her right mind would go alone with a man she barely knew, who has been nothing but sexually aggressive AND controlling, into a dark tunnel with no one around? And are we the viewers really supposed to find this romantic?No wonder why so many men appear to be so confused about sexual harassment. Here is a movie where a man sexually harasses a woman who shows no sign of interest, but oops! She was just playing hard to get! Men, this is not how it works in real life. For the record, if you have just met a woman and would like to get to know her, and she has shown no sexual interest in you, probably it is not a good idea to make a joke about putting your hand where it doesn't belong. And all those things that came after that? DON'T DO THOSE THINGS. What a turnoff."
" Nice and new story.
",2018-01-05 00:00:00,6,"The movie's idea is nice andvery new to me. There are many parts that I liked very much, but there are also many other parts whom were very boring! There was also some parts that were very exaggerated to be used which don't suit the story's events at all."
" In a trashy market, a very refreshing and enchanting love story!
",2018-01-02 00:00:00,8,"At the beginning, this story may seem to be another cheesy and repeated love story; however, the actor's non-overplayed roles draw you in the story, making this two-hour film go by really fast. Whoever wrote this did it very well since the story does not fall into nonsense romantic drama and endless love stories. It keeps a fascinating tension throughout it that makes it at times pleasing to watch.You may wonder why I'm rating this with 8 instead of 10, and the reason is that there is no perfect movie, and this one has some timeline flaws, specifically, Adelaine's timeline is not clear though."
" cringe/10
",2017-12-16 00:00:00,3,"A great idea for a movie that is kind of ruined by the corny, cliché lines that just make you cringe. I was first drawn to this movie as i thought the story line looked unique and i jump at the opportunity to watch a movie that i haven't seen 100 times before. However, there were a lot of times where the execution of this story was overshadowed by feelings of utter cringe at the two love birds awfully written flirting one liners and smart remarks. The writer was trying to make the characters appear as witty as possible but it just made the romance unrelatable and robotic."
