title,date,rating,review
" So good!!!!!
",2020-06-02 00:00:00,10,"I'm glad this film is getting all the love it is getting. This is good story-telling. I don't want to give any spoilers, just watch it. If you don't like it, then we don't haver much in common."
" I just must review it! 10plus/10
",2020-05-29 00:00:00,10,"Long time ago I wanted to watch it, now at Covid-19 times I have more time and finally watched an old movie. The idea is brilliant. I wonder how exactly the idea was born and the script was written. In what circumstances? Obviously the fantastic doesn't happen in real life, it can't be based on your experience, so a writer must have rich imagination for such a creation). I'll check other writer's work. The only thing I didn't get it, how could not John remember the face of a guy which he spend the best night in her/his entire life? 10/10 anyway."
" I watched it in 2020 and still got a kick out of it
",2020-05-26 00:00:00,10,So after 6 years ... In the realm of mindboggling time travel shows like Dark and whatnot ... This was a very short and sweet one and a half hour ride... I mean you got serious twists and turns in 90 mins that didnt demand a slow burn of 20+ hrs to build characters and story.If you like movies that have an intense storytelling in the first half ( snook ! ) and an unraveling puzzle in the second then this is for you.The ending is satisfying and will leave you thinking .. which came first .. the chicken or the egg ?
" It's a good attempt in the Sci-Fi genre. But...
",2020-05-23 00:00:00,8,"I won't reveal the entire plot but the story revolves around a girl named Jane who was left at the door of an orphanage in 1943 by an unknown man. Her story progresses and takes up most of the part of the movie. I will leave the further parts for you to watch and decide for yourself. There is also a bomber named ""Fizzler Bomber"" who is planning to take innocent lives in 1970s and an agency based in present is trying to stop him in order to change the course of events thereby changing future.Although I liked the concept of time-travel and paradox shown here but it wasn't executed properly or I would say logically with some explanation in the movie. I would've enjoyed some more elements in writing just to make it a more of a complete story. The time travel just takes place through a USFF Coordinations Transformer Field Kit which is just the fancy name of The Time Machine. It can take a person to around 50 years (in past and future) from the zero point (the year of its invention i.e., 1981). The movie relates Jane's story to the time machine in a way some might find shocking and confusing.However, I was able to predict the entire plot given that I've watched content based on the similar concept already. There were some very clear indications leading to it. But, is it possible to change the future? Try to find for yourself.Overall, it was not a disappointing experience."
" Much better then my expectations
",2020-05-22 00:00:00,10,"Predestination is a science fiction thriller movie directed by The Spierig Brothers and stars Ethan Hawke, Sarah Snook and Noah Taylor.This is probably one of the most perfect movie I have seen in recent times, and yes was very impressed with the climax.We all must have seen different types of time travel movies but this is something unique and with an unimaginative ending.Credit should be given to all the three lead characters but the highlight was Sarah Snook with her no-nonsense acting.Plot of the movie is complicated but Interesting. The first half is based on the story of Sarah Snook and the second half is full of surprises. There are some scenes that gets predictable but climax is very shocking. Screenplay of the movie good and gripping and the best part of the movie is that the director didn't tried to stretch the movie unnecessary.I would recommended to watch this movie and I am sure you will definitely love this."
" it has one big mistake
",2020-05-19 00:00:00,7,"Spoil alert
In this movie you can a huge mistake and that is difrencess between the unmaried girl and the bartender faces. and i cant say it was a slight difrence!First of all, a person whose face is so burnt that it is not possible for him to have such a beard later and the second and the important one is about difrencess between their jaws froms and their faces shapes. We can clearly see that the girls jaw and face shape is more like a little circle but the bartender face shape and his jaws form is long and like real 40 yo men! Aside from that big mistake, I can say that we watched a great and amazing movie with a very exciting and mysterious story."
" High Level ScienceFiction Movie 😮
",2020-05-18 00:00:00,9,"It's a paradox, within a paradox, within an alternate universe. Confused yet? That's exactly what this movie is. However, I can't deny that it was still amazing. It's basically Jane, little Jane, fizzle bomber, etc. But they're all the same person!! Talk about mind-blowing!! You really need to pay attention in this one. It was deep, emotional, and definitely weird at times. But it is also a very intelligent and well scripted movie. I have never seen anything like it. I would definitely recommend watching at 1least once. Or may be twice in case you need to wrap your head around all of the twists and turns and craziness."
" Masterpiece
",2020-05-16 00:00:00,10,"If anybody demanded a movie to spend quality time, I'd recommend this movie without any doubt"
" Watched it twice.
",2020-05-15 00:00:00,10,Sarah Snook at her best. I really enjoy the way she delivers her dialogues. Unique concept of time travel and this whole story will be a fun in the end for you. You can't afford to miss one if you're a thrill lover. Mind will be twisted in the end.
" Overrated
",2020-05-13 00:00:00,5,"This is by far the weirdest film I have ever seen. The storyline is original, the acting is there and the dialogue is fine. However the ending leaves you with alot of questions and can keep you up at night wondering what the hell you just watched. I'm trying to figure out what this film really means. Maybe self love? Maybe finding your trueself? Whatever the meaning or if there even is one I don't understand the high rating. However if you like movies that end being open for interpretation this is something you will enjoy."
" This movie might melt your brain a little.
",2020-05-11 00:00:00,8,"Other than being difficult to follow here and there, (it's about time travel so it happens) this is truly a great movie. It's entertaining and engaging. It's well written and produced. The cast does a stellar job making the characters live and emotional. Watch this!"
" One of the best Science Fiction movie based on Time Travel.
",2020-05-10 00:00:00,9,"A must watch for anyone who enjoys a mind bending, soul imploding film. Although the first scene is action packed, not much is understood as to the who's and why's. After that, and for only a few minutes, the movie seemed slow and without direction. Soon after it becomes intriguing, suspenseful, and where the direction of the film is going (although not yet understood). The Director was able to clearly explain the unexplainable at the very end of the movie. So, for those that sometimes walk out of a movie not understanding what happened, I can assure you that will not be the case here. I give many kudos to the original writing, screen writing, directing, and acting. This movie will be ranked as one of my all time best films ever."
" Good but ...
",2020-05-02 00:00:00,7,A good movie but i didn't get the moral behind it ..... Ok he went to the past and future . Ok what's then?
" Mind boggling
",2020-05-01 00:00:00,9,"3 things make this movie great:it's really well done; acting, writing, plot, are all first class. The story hooks you pretty quickly and reels you right in.it's based on a story by Robert Heinlein, one of the best, if not the best SF writer of all times, if you are familiar with his work, you know what I'm saying-it is thought provoking and most likely you'll watch it a second timeNot sure how I missed this, but really glad I found it!"
" Fabulous time travel movie ever
",2020-05-01 00:00:00,10,Very well directed movie with excellent time loop concept. IT has a good start and after the half it is mind blowing. It has good theory about the time loop theory. It deserves more rating and recognition for the excellent work done by directors and lead actors.We should encourage such type of movies to better enjoy the suspense and adrenaline boost.
" MAKAUT MAR ACTIVITY
",2020-04-27 00:00:00,10,"Predestination is a 2014 Australian science fiction thriller film written and directed by Michael and Peter Spierig. The film stars Ethan Hawke, Sarah Snook and Noah Taylor.I feel like sometimes great movies don't get enough recognition, films like Prisoners, Enemy, or Predestination.
This film impacted me heavily, and it kept me thinking and thinking about it for a week after I saw it. Ethan Hawke gave a great performance, which keeps me wondering why he ever agreed to do ""The Purge"", but the real standout is Sarah Snook, who is breathtaking in her role.One of the best things about this film was that when I thought it was going in one direction, it took a hard right hand turn. Not many movies make me doubt myself like that. The direction was clean and solid, the cinematography was immaculate, and the special and visual effects were outstanding. Everything about the look of the film was perfect.My only complaints are that the movie's first act was a little slow. However, as the film progresses into the second and third act, the long first act is absolutely necessary. If it was a little shorter, it would've worked so well.
Confusing? Yes. Enjoyable? Big time.If you can see Predestination, definitely do so."
" Chaos
",2020-04-25 00:00:00,1,"Predestination is disorienting, but in a way that suggests narrative chaos rather than narrative control. It tends to drag in setting up what may be one of the most unsatisfying and aggravating plot twists in recent memory."
" WOW
",2020-04-22 00:00:00,8,For a start u have to be in the mood and pay attention to this film if you are/do you are in for a real treat if you pay attention it's not hard to follow but the revelations are immense.
" SOOO MINDBLOWING
",2020-04-21 00:00:00,8,"""The snake that eats its own tail.""The movie was crazy. So much crazy. I expected about what was actually happaned but not that far. I think I'll never watch this movie again cuz even now I feel like my head is about to explode."
" SciFi for the mind
",2020-04-19 00:00:00,6,"The story tells a paradox of time travel. A person who has created and born himself and ultimately kills his future self. This is interesting, but unfortunately a contradiction. I enjoyed the film and the thinking, that's why I give it 6/10."
" Flawed but daring
",2020-04-18 00:00:00,8,"Under-the-radar, concept-driven science fiction with a heavy dose of suspense. Ethan Hawke plays a decade-leaping ""temporal agent,"" dedicated to stopping the spree of a mysterious mass bomber who wipes out several blocks of New York City in the late 20th century. Along the way, he randomly stops by a bar in 1978 where he settles in to share stories with a down-on-his-luck patron and the plot seems to derail. It's strange, confusing pacing that sets aside the core concept in lieu of a very long, seemingly-unrelated aside, but naturally there's more here than meets the eye. That digression is an intriguing one, albeit in a completely different vein than the advertised premise, and tucks neatly into the endgame during the film's chaotic, full-throttle closing act. Fans of Total Recall and Inception will find themselves mesmerized by the percussive power of its late plot twists, even if they are made a hair less ambiguous than I think was really necessary. These are some pretty big swings, and they'll probably turn off a good portion of the audience, but I enjoy that kind of risk-taking and it feels like they transform what had been a mediocre also-ran into something much closer to the remarkable. Flawed but daring, those last ten minutes are a helluva rush."
" Never miss a second!
",2020-04-11 00:00:00,9,"From the very first seconds, you find yourself in the middle of a strange and complicated story, and a thousand-piece puzzle that is chaotic, you don't understand anything about this puzzle for exactly ten seconds at the end of your film. The storyline is almost like Inception. Acting and special graphic effects weakened the film, which of course could be due to the low budget of the film."
" Some things are just inevitable
",2020-04-02 00:00:00,10,"Took me some time to follow but when I did, I realised what a genius movie it was and the only explanation for low ratings is that the movie went over their heads"
" like
",2020-03-31 00:00:00,7,"After watching the film, it was quite touching. Ordinary talk of reincarnation, all say bitter gather to destroy the way, can not escape. Today there is a man, androgynous, out of the three realms of cause and effect, still belong to the five elements of reincarnation. Life is just a puppet game, how desperate."
" Masterpiece
",2020-03-30 00:00:00,10,Well I downloaded it long time ago but just couldn't watch it. finally today I watched and it's just mind blowin fully based on predestination paradox. a masterpiece indeed
" Wow..woww..wowww..
",2020-03-23 00:00:00,8,Nothing to say by surprising and beyond normal script...they play with time machine with great weaving screenplay..
" Sarah Snook is brilliant; very enjoyable film
",2020-03-21 00:00:00,9,"I watched this stoned like I tend to watch most films (for me, it adds to the enjoyment) and it was really something to behold while in that state of mind. My personal recommendation would be to watch this a little high haha, because I think marijuana goes hand-in-hand with sci-fi movies.Sarah Snook was beyond excellent, I've been waiting for her to blow up since this role and I'm shocked that it hasn't happened yet. Ethan Hawke proved once again that he's very talented. Overall this was a very special film that I've recommended to friends and that I'd be very keen to watch again! :)"
" Great Film! Nearly Perfect!
",2020-03-02 00:00:00,8,"This movie is a load of fun! It is a thrill ride that I found incredibly enjoyable. The score is great, the story is well done and the script is great too. The only flaw with the movie is the end. It's not that it's bad, it's just very easy to see coming. By the time the director reveals to you the twist, you have already figured it out. Other than that it is really good! It definitely isn't for everyone but I think that it is a film that any sci-fi fan should see at least once in their life!"
" Enjoyable with very few flaws
",2020-03-01 00:00:00,7,"Very good movie, kept me interested, I also like the fact that it wasn't overly long. The only thing I missed was more characters."
" Best Movie ...
",2020-03-01 00:00:00,10,It was the best movie i have ever seen in my life ...
" Don't look in the mirror
",2020-02-20 00:00:00,8,"Nice story comes together in obvious steps.
Somewhat predictable but has depth.
Snook is terrific!"
" Mind-blowing
",2020-02-15 00:00:00,10,"The story of a person, male and female at the same time, mother, father and killer of his and her own with no past and future."
" Not for me
",2020-02-08 00:00:00,1,"... first... time travel never exists but i still wanted to finish it off. Then i Regretted it. I could not comprehend the plot.
When the movie was over i was...dumbfounded. No no. I felt dumb.
Coz i wasnt sure what i have just watched?
Sci fi?
Fantasy?
The plot was okay when Jane was telling her side of the story, it got me really interested, then. When it came to the time machine part, they lost me there.
Damn.
Should have watched something else instead"
" Predestination The most media-oppressed movie
",2020-02-03 00:00:00,8,"I really enjoyed this movie from start to finish, And even with the shock factor that was great to me and logically made me talk alone and smile, A great movie from all sides, what I admire about it is the length of the dialogues and the scene of the storytelling that was very long"
" Very sneaky
",2020-02-03 00:00:00,9,"This was very sneaky and I absolutely love it! Anyone can make an average move with no plot, direction, mystery, etc. Making movies in a rushed effort just for money.. it is very rare and difficult, especially these days, to make something like this. Completely thought out and carefully made!Anyone who is making or writing movies should definitely watch this 1st. A huge amount of thought and patience was required for this. They pulled it off and us viewers are blessed and everyone benefits from a sneaky good, well thought out and not rushed film!Highly recommend setting this! Especially of you're a big Sci-fi fan.. especially as every Sci-fi fan knows, how difficult finding good true Sci-fi is these days! WAY ABOVE AVERAGE!"
" Twist after Twist
",2020-01-24 00:00:00,7,One twist after another. Very underrated Ethan Hawke film that people should see.
" Get ready for Brain yoga
",2020-01-23 00:00:00,8,"Few movies succeed to mess witn your mind, and very few are enjoyed by us while they do so. Predestination (2014), is one of them.A sci fi thriller, directed by the Spierig brothers, is although based on time travel, comes with a twist, Predestination Paradox. Acc to it we can't change our past no matter how hard we try. We can either end up getting witness it or be a part of it. The story is interesting though. Especially, the twist at the end will blow your mind. Ethan hawke has done a great job, but Sarah Snook is the one who steals the show. Her acting as a homosexual woman and her transition into a man is just brilliant. The cinematography and screenplay are excellent too.Now, talking of the flaws, the length of the film is short. Some other interesting elements could be added. The barkeep's hunt for himself could be extended by creating suspense. Also, few more characters could be added for humor."
" Even though these are so predictable it was still decent
",2020-01-12 00:00:00,5,This type of 'thriller' are sooo predictable these days and I picked this entire movie in the first 3 minutes it still makes you think and the basic moral of this story is no matter how you think you me life will turn out you always have a chance to make different choices
" Mind blowing with twist after twist.
",2020-01-06 00:00:00,10,"Where do i begin? The agent's face is changed. Later in a bar a guy tells the barkeep about their life and how they got to be to what they are today. Some of the plot was easy to figure out when you got a gest of what was happening, man it had you sucked in to see the how it all started."
" My favourite time travel movie
",2019-12-31 00:00:00,10,"It's an excellent time-travel documentary.
(Xibei, see? It's says it on the internet, and you promised to watch it with me a documentary.)"
" Incredible!!!
",2019-12-23 00:00:00,10,"This movie is amazing, it had twist and turns everywhere, good acting, terrific story!"
" Fantastic
",2019-12-11 00:00:00,9,"This movie blew me away all the way until the end. It will keep me thinking for a few days.
The chicken or the egg.
A great watch."
" Mind Bending
",2019-11-22 00:00:00,8,"It's the weirdest, the most mind-bending and the most wonderful sci-fi movie ever.
It's brilliant and original, Ethan Hawke and Sarah Snook have done a wonderful job.
Where have you ever seen a movie that leads to you as a man having sex with you as a woman in the past giving birth to baby you, coming back from the future with a different face to break up the relationship you are having with yourself, taking baby you to the past to be raised as you then travel to the future to kill old you because it turned out that you are the serial bomber that you were chasing since the beginning? Ha? Ha?
Basically, to make things easier to understand, it's about a man giving birth to himself by impregnating himself then killing himself homicidally and not suicidally."
" Underrated? Absolutely
",2019-11-15 00:00:00,7,This movie was so good but I hated the beginning cuz there was too many unnecessary part
" Predestination foreordained its paradoxical nature and exploited it with individuality.
",2019-10-21 00:00:00,7,"""Which came first: the chicken or the egg?"". An evolutionary question, now the setup for many punchlines, that has transcended time itself. The causality dilemma that considers both cause and effect. Infinite regression. Unsolvable. What really shapes a person's biological anatomy or their metaphorical soul? Evolutionary diversity at birth or the nurturing of our surrounding environment? The aforementioned philosophical paradox is one which The Spierig Brothers held closely to the central plot that, on the surface may befuddle even the most avid sci-fi viewers, but dig somewhat deeper and find that the temporal trajectory is bursting with thematic representation. A time traveller is sent back to 1970s New York to prevent a terrorist, known only as the ""Fizzle Bomber"", from murdering thousands.To mention certain plot strands, even touching upon their delicate coating, would be to spoil this ingeniously creative film. Therefore, as a precaution, I will not discuss the second half. Including the paradoxical plot twists of conception and death. This is a mind-bending sci-fi tale that purely excels when focussing on the human elements of its characters. Forget about the jarring tonal shift from exquisitely detailed flashback narration to sudden sci-fi extravaganza. Put aside the occasional heavy hand-holding (although justified for the dense concept) that unimaginatively explains the limitations of temporal shifting. Exclude the multitude of entrancing twists that seemingly allow the narrative to crumble towards its inevitable conclusion.Predestination works best when it's exploring the human condition. The drive that constitutes our soul. And a central focal point, but not the sole purpose, of the story is Jane's gender reassignment into becoming John. A ""woman"" valued as intersex. Internalised male organs as well as female. Despite raising transgender issues and justifiably exploring the emotional conflict of such a scenario, it's never treated as unfamiliar territory. Much like the film in its entirety, it garners an identity. Enhancing accessibility by turning an irrelevant piece of fiction into a relevant transcendental concept. Snook gave an arousing performance of someone undergoing such a procedure. Harnessing female and male acting qualities and nudging them subtly through her performance.Returning to the preliminary question though, the eternally talented Hawke offers this dilemma to the prognosticating Snook, who simply replies ""The Rooster"". And yet whilst it was a humorous retort, it maps out the ingenious narrative cohesion that The Spierig Brothers moulded. That intimidating evolutionary deliverance, providing a cathartic allure of inevitability. They masqueraded causality through a simple life story told vividly within the confinements of a cigarette infused bar. Strangely, much like with other labyrinthine features, the second viewing allowed me to sniff out breadcrumbs more clearly. The hidden clues that the Brothers had deliberately positioned to reach the predetermined final destination. Extraordinarily clever.The minuscule runtime should've been extended to better build the narrative foundations from the weight of all the mind-blowing twists, but The Spierig Brothers defied genre expectations by pushing a time-orientated story to its limits. The conventional boundaries of storytelling now extended indefinitely, addressing common time travel related issues and exploiting them ingeniously. Intelligence prevails once again."
" Meh
",2019-10-18 00:00:00,4,"Figured out the gist of the entire storyline by 15 minutes into the movie. The end sequence BIG REVEAL! had absolutely no impact, quite the opposite.Good premise and some good mechanisms (the case), but otherwise unsatisfying plot with no resolution."
" Amazing!!
",2019-10-13 00:00:00,9,"I had never heard of this before I watched it. It was a complete mind the 1st time round.I took a couple of watches to totally understand what was going on.The 1st watch was like "" What the hell happened there?""After seeing it again I got it.....I think!The acting is brilliant form both Hawke and Snook.Well worth a watch......Or two or three!"
" I am not sure if I watched a total BS or a masterpiece
",2019-10-10 00:00:00,5,"I give it 5 stars. Not 5 stars as an average film but 5 stars as the mean of 0 and 10.
I do not understand the purpose of this film. I do not understand its meaning but it is a very interesting film to watch and either get excited about it or get really disappointed.
The plot holes are ENORMOUS. I could not understand any of this happening.
It is like a loophole without any meaning. But it is kind of unique I would say."
" More than sci-fi
",2019-10-06 00:00:00,8,"A big fan of sci-fi since forever, a good 60-70% of what I watch is sci-fi. But lately, I come across a subgenre of sci-fi ""under the skin"", ""second Earth"", ""I origins"" fall under.
In the tradition of the twilight zone series, Predestination revisit time travel to tackle great human topics such as exclusion, love, being different, reinvent yourself, fate, self-confidence...
Of course, if you came to see 12 monkeys, or Terminator, you might feel betrayed. But if you love Ethan Hawk and give a chance to a slow-paced, well crafted & filmed movie, you will have a amazing experience.
Of course this movie has flaws, as all movies, and that's in part why I gave an 8 stars rating. But this movie successes at what it aims: follow people, document their dream, aspirations, their struggle with life, and the system pushing on them at all time. Great movie."
" Astonishing
",2019-10-04 00:00:00,10,"Truely a movie you must see and take the time to absorb.At times it plays like a drama but do not be dissuaded, invest in the film and you will be rewarded with a head f*#k of the highest order.
Even on the second and third watch you will be engrossed in the absolute bizzare feeling that this madness is somehow plausible.Just an awesome piece of cinema. Keep In mind the fact it was written as a short story 'All You Zombies' last century no less. Originally penned by science fiction writer Robert S. Heinlein then developed for the big screen by the Spierig brothers and filmed in Australia in 2013"
" Very intelligent movie
",2019-10-02 00:00:00,10,"This movie requires a higher level of intellectual abilities, unbelievable !"
" Charismatic Ethan Hawke.
",2019-09-27 00:00:00,8,"If you liked the netflix's original série ""Dark"" than you must ses this movie, more simple for me but great acting ans drama story"
" Good plot but not great script writing
",2019-09-22 00:00:00,4,I really like the idea of time traveling scripts and the liberty that allows to film making. In this movie everything slots together nicely at the end but I thought the actual script writing wasn't very strong. The acting was really good but the film as a whole was quite one-note.
" This movie is mind bending
",2019-09-20 00:00:00,6,"Okay so I was pretty stoned when I watched this movie and it had absolutely frazzled my mind by the time it ended. Was THC the main benefactor of me tripping out to the twists and turns of Predestination? I don't know. Maybe, but that's not to say this movie isn't mind bending enough on its own.It's hard to talk too deeply about the plot without giving away any of it's twists. We follow Ethan Hawke's character after he has his face melted off by the ""fizzle bomber"", a terrorist he's been chasing through time, which requires him to get a face transplant and become Ethan Hawke. We then see him go back in time to work in a bar, where he strikes up a conversation with Jane, the unmarried mother, who tells him her life story. This part of the movie is completely necessary to set up the upcoming twists, which are easily the highlights of Predestination. However, I personally found it a bit boring and, up until the first twist was revealed, I had absolutely no idea why this random woman's(?) life story had suddenly become centre stage.Some of the twists in the movie are very predictable, but some catch you completely off guard. This might be due to the fact that some of the twists are so outlandish, ridiculous and, well, technically impossible that you'd be considered stupid for predicting them, but this still doesn't stop them from providing a massive upset.Outside of the crazy twists and turns, the movie doesn't offer tonnes of substance (as I said before, the life story of Jane is a bit dull), however, that does not mean there is nothing to enjoy. For me, the twists were enough to firmly hold my interest as I tried to piece the rest of the puzzle together myself, allowing me to feel immersed in the action. However, once the end credits rolled, I couldn't quite get my head around some of the plot details. For instance, the whole paradoxical nature of the plot and the idea of fate playing a part kind of confused me, as the nature of the paradox sort of works against itself in a way and doesn't seem to cause much good when you really think about it, but I'd need a science degree to be able to explain that better.All in all, whilst not exactly perfect (with some slightly dull moments and some details prompting you to question the point of Hawke's entire ""mission""), Predestination will take you on a mind-bending journey, leading you to second guess everything you are seeing just for your concept of reality to be completely shattered again by the next scene. There's a lot to enjoy if you like leaving a movie with your mind completely fried; would recommend to watch stoned."
" Complex?
",2019-09-16 00:00:00,8,"To all the critics that said it was too complex: you should take into account that it was from a book by Robert Heinlein, so yes it is brilliantly complex, and no, to dumb it down for a bunch of movie critics would be sacrilege"
" May just be the best sci-fi / time travel movie of all time
",2019-09-14 00:00:00,10,"I just watched this movie again for the third time tonight and it blew me away just as it did the first time I watched it. And although it's cliche to say, it's absolutely true with this film that everytime you see it you'll catch something new that was missed previously. The story is brilliant and the acting by Ethan Hawke, Sarah Snook, and Noah Taylor was just top notch - each of them deserved an Oscar nomination (and no that's not hyperbole).To all the negative reviewers, who either 1. Complain they don't understand the plot, 2. Thought the plot was ""ridiculous"", or 3. Claim the ""twist"" was too ""predictable"", let me tell you why you're all embarrassingly wrong.The ""twist"" is not that the Barkeep and Unmarried mother is the same person, that was pretty much revealed in the first 5 minutes of the film when you see the burnt face of Jane in the explosion being surgically repaired to become the healed face of the Bartender. If this was intended to be the ""twist"", the storytellers would not have Jane's face be so obviously shown in that opening scene. This is where most people are wrong. Furthermore there was plenty of dialogue through the movie that slowly but assuredly reveal and reaffirm this plot point. Also the fact that he/she is the fizzle bomber is not surprising, but it was not meant to be surprising. That wasn't the payoff.The ""twist"" was when Jane's surgeon explained to her after the Cesarean that she is a hermaphrodite (which is a REAL medical condition, so no the plot is not ridiculous). That was the climatic moment of the film, the ""OMG"" moment. It was a gut wrenching scene, one that Sarah Snook did an amazing job in, along with the subsequent scene when she was learning to change her voice and realized she could no longer call herself by her name Jane. What a performance. On first viewing of this film, no one, and I mean NO ONE, could've foresaw that coming. That is the twist, the ingredient, that sets this time travel movie apart from all others and actually makes it work. As Robertson explained to the Bartender, he is special, he is nature's anomaly that enables him uniquely suited for time travel. He has ""no ancestry"" or more precisely a circular ancestry. He is his/her own father/mother/child/grandparent. His whole life, every action taken, was predestined. In a sense his existence ensured there would be no time travel ""grandfather"" paradox. No Marty McFly changing his timeline here! And that is why he is so valued by Robertson and the Bureau.While that was the most important twist in the story, there are 3 others: 1. When we see Jane's lover is herself in 1963, 2. When the Bartender traveled back in time to kidnap the baby to complete the temporal loop, and 3. When the temporal field kit suffered a seemingly unfortunate error/ ""malfunction"" and couldn't decommission. For those who are paying close attention, this was not an accident. This was in fact Robertson sending the Bartender on a final (FINAL but illegal) mission which is why Robertson left him the note ""trace the timer"". One could even take it a step further and suggest that Robertson knew all along that John is the Fizzle bomber, but that his ""terrorist"" acts are just the lesser of two evils, consequences that actually prevented even bigger tragedies and overall saving more lives than taken.Again this a tremendous, all-time great sci-fi/time travel movie, that has you on the edge of your seat from beginning to end. Screenplay, acting, directing, an amazing tour de force. Go see it again and again, I know I will."
" Never (ever) judge a book by its cover
",2019-09-08 00:00:00,1,"Ethan Hawker, a terrorist bomber, time travel, what's not to love?For one thing, the hour long lament of an hermaphrodite who was victimized by society when Ethan Hawke's time-travelling law enforcement character meets her in in 1970 while working undercover.I thought wrongfully this was an action thriller, but instead it turns out a new age Netflix style social justice film about feelings. I checked it from the local library because it has subtitles and I am trying to learn the language, so no money lost, just 72 minutes of my time. I felt nearly all of it too, waiting for the story.Sorry for the spoilers, but not a great movie."
" good one
",2019-08-27 00:00:00,8,"11 july 2019 watching this movie one of the best
such a amazing story."
" Chicken or Egg
",2019-08-19 00:00:00,9,"If you still don't know which came first chicken or egg pls watch this masterpiece, I can assure u after which you will be even more confused."
" Mind-blowing
",2019-08-15 00:00:00,9,"It's a paradox, within a paradox, within an alternate universe. Confused yet? That's exactly what this movie is. However, I can't deny that it was still amazing. It's basically Jane, little Jane, fizzle bomber, etc. But they're all the same person!! Talk about mind-blowing!! You really need to pay attention in this one. It was deep, emotional, and definitely weird at times. But it is also a very intelligent and well scripted movie. I have never seen anything like it. I would definitely recommend watching at least once. Or maybe twice in case you need to wrap your head around all of the twists and turns and craziness."
" Well worth a watch
",2019-07-25 00:00:00,8,"This was much more interesting than most high-concept sci-fi movies, and it's great to see Ethan Hawke on good form. I could see where it was going pretty early but that didn't spoil the ride. Not too much violence either."
" An incredible film
",2019-07-24 00:00:00,10,"Admittedly you can see things coming, but your unsure so it's a total twist and very well done too."
" OHH GOUSHHH
",2019-07-23 00:00:00,10,ITS BLOWED MY MIND I WILL NEVER SEE LIKE THIS AGAIN IN MY LIFE
" One of the most original stories ever told.
",2019-07-17 00:00:00,10,Just watch it. No one has ever crafted a story like this before or since. I don't know how this isn't talked about as one of the greatest time travel films ever. It won't pander to you. You need to be one step ahead before it starts. But God it's rewarding
" Amazing
",2019-07-09 00:00:00,10,"The film was mind blowing , filled with full of suspense. One of the best movie I've ever seen. Surely a must watch film"
" MIND BLOWING
",2019-06-28 00:00:00,10,"""Mind blowing"" in one Word
Dont miss it strongly recommend"
" Excellent movie!!!
",2019-06-26 00:00:00,9,"This movie was based on a fiction book written by Robert A. Heilein, author of a lot of sensational books, like Starship Troopers. Unfortunately they don't make a advertisement about this movie; this is a shame."
" my notes
",2019-06-25 00:00:00,4,"It's just too much. it seems to be complicated for complicated's sake. the story is madness and ungraspable. (1 viewing)
SPOILERS
I guessed almost everything that was supposed to be a surprise. the final twist did nothing for me because I was already assuming that since he said ""then you understand who I am"" after already wondering about it earlier. There was not a single ""omg moment"" for me. and I know there are certain things you just have to accept when it comes to a time travel paradox, but they just took it to a new level. It just really makes no sense for the same person to be the mother father and daughter. usually time travel stories are a loop that connects the past and the future, this is just a closed loop that connects with itself and nothing else"
" A great Post-Modernist Movie
",2019-06-18 00:00:00,7,"This film is extremely close to the main concepts and elements of Post-Modern Literature
I highly recommend it to all the people who are involved in such genre"
" A top 10 in my book!
",2019-06-16 00:00:00,10,"With a lot of movies I usually have the ability to predict what is going to happen next because they generally seem to follow a similar formula (much to the annoyance of friends when watching a movie together)What I really loved about this movie were all the things I DIDN'T see coming! And man, that surprise at the end blew me away.Evan a former girlfriend, who usually hates science -fiction, loved this one (or maybe it was because I couldn't see what was going to happen next)"
" In my opinion they over did it.
",2019-06-04 00:00:00,5,"Her back story was to long and to ridiculous.
It sounded like something some crazy old man made up and would tell you trying to impress you.
It reminded me of the Simpson when Grampa/Ape Simpson tells Lisa and Bart old war storys.
It is just to far fetched, overloaded and tinfoily.
It just made it hard to take the movie serious.
And they spend an hour or in other words the major part of the movie on it.
After that everything just fell in to place just in couple of minutes, just recognizing the outfit and the people told the rest of the movie right after the jump."
" Refreshing
",2019-06-03 00:00:00,9,Wow. Good storytelling. Not the kind of garbage getting cranked out now. I can't believe this didnt get more attention.
" Simply underrated!
",2019-06-03 00:00:00,9,"With such complexity in story, one could only praise the way this movie was executed.Mind blowing story.
Mind blowing acting.
and what's mind blowing the most is the fact that this movie was actually a low budget movie!
I don't understand why it's not popular, IT DESERVES MORE ATTENTION.
Definitely one of my best movies collection, and I would recommend it to anyone!"
" Pre Dictable
",2019-05-26 00:00:00,3,Man this is a bad movie so obvious from the getgo what was gonna happen. Avoid
