title,date,rating,review
" camp hilarity
",2019-01-01 00:00:00,1,"This film is hilarious. The acting, by one of the true greats of our time, Tom Hardy, is scenery chewing campery at its finest. It's so over the top that you will spend the film film picking your jaw off the ground in disbelief. The music is also hilariously bad. Add a script that has no heart and it all adds up to a great night in. Enjoy!"
" Great Hardy, disasterous everything else
",2018-12-26 00:00:00,6,"What a another great 10/10 (double) acting by Tom Hardy. And what an unbelievably spoiled film by everything else. Screenplay and plot turning around Krey's wife, making it rather kind of family//girlfriend movie than expected gangster flic. Bellow average soundtrack and average photography makes it overally great disappointment. Without Tom Hardy, my rating would be 3/10."
" Standard Kray Biography - More Heat Than Light
",2018-11-05 00:00:00,2,"A few years ago a 'vandal' on Wiki suggested that a retired senior detective spent his retirement 'boring the arse off' regulars at his local pub regaling them with stories about his heydey at The Yard. Choice words, given the cottage industry that surrounds the Kray biographies - most of them heavily reliant on the same antedotes - rather ironic as well.John Pearson's The Profession of Violence is probably the best book on the Krays, albeit a little old by now. When I heard this was to be the source for Legend, I was intrigued - and somewhat hopeful at what it might cover; Reg and Ron's codependency? The feud with the Richardsons? The duel with Nipper Read's taskforce? The trip to Nigeria? The Transatlantic connection? Their ties to Boothby and High Society?What we got was a series of historical set pieces wrapped around a sluggish love story, interspersed with a few violent scenes, that only achieved an uneven tone and an incoherent storyline. It took about forty five minutes for something to happen once we got past the well staged opening fight. Lots of heavy-handed symbolism, and a largely wasted cast - although fair play to Tom Hardy for a first rate turn as Reg/Ron. David Thewlis impressed at slimy fixer/front man/double agent Dennis Payne (his allegencies deserved their own film) ; Emily Browning's a good actress, but she's a mediocre at best here, seemingly lost without adequate characterization or direction; Christopher Eccleston is wasted (as is most the cast) in a nothing role as Nipper Read.For all its faults and estorectic nonsense, Peter Mendel's 1990 version capture the drabness and claustrophobia of the era and the environment. Legend is simply a glossy excercise (sometimes well acted) that fails to tells the true story behind the Twins, their psychology or their criminal operations.Worth it only for Tom Hardy and David Thewlis."
" Had a wonderful time watching it!
",2018-10-06 00:00:00,9,"Don't understand the low average (7) score. Fenomenal Tom Hardy's performances as Ronnie and Reggie Kray. While watching it I completely forgot that these two characters are played by the same man. Nice doses of English humour, good love story and definitly a gangster storyline told in a way we are not used! Well done all, I had a good time watching it."
" Very poor attempt
",2018-10-05 00:00:00,5,"Appalling film about an atrocious family.Just like how the Krays were a second-rate pair of gangsters, this film is a suitably crap commentary on their exploits. A great cast give some great performances, but this fails to deliver. That said, I've seen it twice. Don't take that as any recommendation, it doesn't grow on you. Get Carter and the Long Good Friday have to be the finest British gangster films, this is frankly rubbish."
" Ugh
",2018-10-01 00:00:00,3,"I thought I was watching a particularly bad episode of the Benny Hill show. Awful script, average acting."
" Rise and fall of a diabolical villain pairing
",2018-09-08 00:00:00,6,"The twinset and burly this time was portrayed by just one performer, Tom Hardy. It was a laudable performance for the charisma he brought to the parts but all in all it is an underwhelming film. It lacked substance and, like The Krays (1990), it failed to achieve the sort of chills the infamous crime brothers were know for. Too much black humour and background music reduced the tension in the violent sequences. The film has a good supporting cast, however, so the film is watchable."
" DO YOU LIKE BEING A GANGSTER?
",2018-05-22 00:00:00,8,"As Ron would say, ""It's interesting."" This is based on the true story of the Kray brothers (Tom Hardy) who ruled and terrorized London as gangsters. As the film begins they are already established gangsters being followed by the ""coppers"" wherever they go. Ron is being certified as crazy and takes meds. Part of the film is narrated by Frances Shea (Emily Browning) the girlfriend and wife of Reggie.The film is told as Reggie having to choose between his brother and everything else. Ron prevents Reggie from going straight and living the life Frances wants him to live. She had trouble coping with much of their life style. Ron is a very open homosexual in addition to his mental issues.The film ends at their arrests."
" Twins' Relationship Centre Of Movie
",2018-04-28 00:00:00,8,"Is there anything Tom Hardy can't do? Great performance from Emily Browning too. I liked how the film treated the relationship between the twin brothers- it becomes the centre of the movie. I find the pair fascinating as twins more than as gangsters. Btw, if you are usually annoyed by voice-over narration (as I am) hang in there as here it turns out to be a clever device."
" Legend - a paranoid schizophrenic walks into a bar!
",2018-04-25 00:00:00,10,"True story - Set in 1960's London. Legend is a classic British gangster thriller, tells the rise and fall of London's most notorious gangsters, Reggie and Ronnie Kray. Both roles were very convincingly portrayed by Tom Hardy, I frequently forgot that both roles were the same actor.There are loads of graphically violent scenes, look out for the bar fight where the brothers are facing off a rival gang. Ronnie, the paranoid schizophrenic, walks out and immediately returns with two hammers and all hell breaks loose! Very highly recommended."
" Hardy mumbling
",2018-04-07 00:00:00,5,"Could have been an eight star movie however, ruined by Tom Hardy's inaudible muttering, he needs to learn how to deliver a line then could be a decent actor. Outdoor scenes are completely ridiculous, never seen the east end looking so clean and sterile. All in all an old fashioned British B movie, only watch if you have no alternative."
" Best Kray Brothers movie ever!
",2018-03-28 00:00:00,9,"Tom Hardy is absolutely amazing as both KRAY brothers! Emily Browning is also incredible as Frances. She is brilliant in this. Yea, of course I did get some flashbacks of BANE i.e. BATMAN in Hardy's performance. BUT, If it works, then it works, and I t works here VERY WELL!. Great story telling, great supporting cast Highly Recommended."
" Hardy and Browning were great but the film was a waste of time.
",2018-03-20 00:00:00,3,I got in to just over an hour and whatever heft the film attempted to show was sucked dry by a director (Helgeland) trying to be Tarantino. The use of the 1960's American jazz and soul sounded more like Jackie Brown than Swinging London. The gay brother's perversion as well as the old fruit who indulged in the same was proof positive the director/screenwriter hadn't much original material to begin with.It is surprising considering his body of work - the sets looked like they were all shot inside a studio instead out doors.
" Brilliance doubled!
",2018-03-16 00:00:00,8,"The fascination about the infamous Gangsters, is that they were so alike. Hardy manages to take on both roles and bring to life (instead) the differences in the twins. The loyalty, the liabilities, the business minds, the brutality. Prison, mental institutions all covered in everything ever written about the Krays, but this film digs that little bit deeper and that is down to Hardy's interpretations."
" Tom Hardy/Story
",2018-03-13 00:00:00,8,"With a story like that and with an actor like Tom Hardy this film could be much more. The story is a bit superficial only focussing on the 2 main characters but the acting of Tom Hardy is something else and that balances the movie. In the end, 2 hours well spent."
" Great acting, great cars, not so great rest.
",2018-01-14 00:00:00,6,"Like many others here, I share the opinion on Hardy's performance: It was great. He played the two characters so differently, I didn't even see the same actor in them. Even though Hardy plays both of the main characters, I could distinguish them in every second of the movie.
The props were great too. I am sucker for old cars and the 60s in general, so that was great, really.But the other things that play into a good movie, for example a compelling plot(!) was not really there. I got so bored at times, at the dialogue, at things repeating themselves, etc. There were one or two scenes in the movie that I really enjoyed, but most of the time I just sat there, waiting for something to happen. After one hour, I thought the movie should be over soon - only to find out I hadn't even watched half of the movie. I stuck through it nonetheless, because I thought something gamechaning or super amazing would happen, something I couldn't predict or anything like that, but nothing happened.All in all I would say that you could watch this film if you are into mafia-gangster-movies, into the 60s and cool cars, or into a really good acting performance, but you don't have to. It's not a Must-see. It's a Could-watch-if-bored."
" Bad reviews from those who don't get it
",2017-12-25 00:00:00,9,"Have done what I do on the rare occasion I don't care about plot twists and such and read some reviews on IMDB whilst about 75% through the movie. Am assuming that those giving the movie bad reviews with regards to accuracy or claiming the film glorifies mobsters are either American or clueless snowflakes bought up in the world after Python, Morecombe & Wise, The Two Ronnies, Derek and Clive and such, all whose whole thing was based on tongue firmly planted in cheek.SPOILER ALERTFFS people, this film is pure satire, and it's genius! The reason I paused it to post this was that an example of the satirical nature is when Ron is about to carry out his hit at The Blind Beggar, he asked his sidekick ""How do I look?"" to which he gets his desired reply, ""F*cking deadly!"" Priceless.And when it comes to glorifying mobsters, the way Reggie behaves against those who cross him, even when it's unintentional, shows his true nature. So it is made perfectly clear he's as bad as his twin despite the BS he gives his girl. (Who is lovely by the way.)The film dives in, so those complaining it doesn't go into depth about the history fo the characters should read a book, where there is space. This isn't a biography, it's entertainment, and on that front, it's working for me.I'll continue my review after the remaining 25%."
" Glorification of two of gangland's biggest thugs...
",2017-12-10 00:00:00,5,"The Krays are well known in the UK, by the elder generation for the celebrity campaigns that used to nauseate us for their release, and the even older generation for the fear their numbers used to execute to maintain their power.However, apparently this film has been a huge success in the UK, so the younger generation have had their interest piqued possibly for a romanticism of old school gangsters, which is disturbing, and this film has milked it.Starring one of the current favourites of the screen, Tom Hardy, he plays both the twins, one seriously but the other other quite cartoonish. I've mixed reactions to it, but the final result is that their vicious sides and evil ethics weren't at the fore. If anything, the love story between one of the twins (Reggie Kray) and his wife is a larger part of the story, which is baffling.On the other hand, Emily Browning for me was the best part of the film, as the gangster's downtrodden wife, whilst the crime part just didn't work very well.The settings are stylish, London is beautiful and the police are moral but limited.Overall, it's quite a waste. Some may not like to say it but the previous Krays movie with the lead two from Spandau Ballet (UK pop group) was far more menacing and possibly closer to the grim truth.I didn't like this film, it's disappointing, and I'd recommend that you pass on it. But in the UK, the numbers show that local heroes like to be fawned over by people trying to believe there was a fairer world back long ago."
" 1990's ""The Krays"" is a much better film
",2017-12-09 00:00:00,4,"I finally watched ""Legend"" in the hope that it might equal ""The Krays"" (1990) which is a very fine film. Unfortunately it falls far short of that lofty goal. Tom Hardy is excellent in his dual role which is, of course, a marvel of modern film technology. Both Krays appearing in the same scene, both facing the camera, played by one actor in seamless perfection is technically impressive.However, the story telling is a.) uneven, b.) incredibly slow and boring at times, and c.) not nearly as insightful as ""the Krays"" and lacking the visceral impact of that powerful movie. Just reciting a series of historical facts and asking your lead actor to put some emotion in them, doesn't add up to good movie making. A lot of talent was wasted in the process, especially Tara Fitzgerald and Taron Egerton who were reduced to wallpaper roles. Emily Browning's impressive efforts in portraying poor love struck Frances are above par but they pale in comparison with those of Kate Hardie who played that role in the 1990 version.I would have rated this movie higher than the 4 I gave it, if it were not for the odd stretches of prolonged dull scenes of, well, nothing. The 1990 original is much better on many levels."
" Good Fellas in London
",2017-09-20 00:00:00,8,"If you've ever seen the British soap opera East Enders, this will have more of an interest to you. Twins brother Reginald/Reggie Kray (Tom Hardy) and his brother Ronald/Ronnie run their club and extort protection from local business owners during their reign in London during the late sixties.Reggie sets his eyes upon the sister of his driver, Frances (Emily Browning). She is flattered by the attention, but not sure if she wants the life Reggie is involved in. Francis is conflicted with her upbringing vs the life Reggie offers. Reggie's family accepts the brothers means of making a living by not asking asking any questions. In the end as with all those who make a living involved with a life a crime, it never turns out well."
" Music By Carter Burwell
",2017-09-10 00:00:00,7,"""Legend"", the Limey version of Scorsese's ""Casino"", a film that also fell a little short of its mark but is relentlessly entertaining, in part, due to its overlapping scores that P.T Anderson would perfect in ""Magnolia"". This film's score, however, actually repels the viewer instead of sucking them in. We hear Duffy's ""Make The World Go Away"" twice, which would have been fine if there was a point to hearing it again but I just thought it was lazy. Speaking of lazy, Carter Burwell only supplied 2 original pieces... that sound exactly the same. The 1st is the ""Legend"" theme when the Krays are in the backseat of their car, being driven nowhere specific and lord, is it every sleepy and dreary? Not the type of introductory music you want when introducing the leads, who become one note caricatures themselves- still one note more than the theme had though. The 2nd is ""Your Race Is Run"", which plays during the epilogue when Reggie has killed The Hat- the defining moment of the entire film, alas, played by what sounds to be a coffee house band of High School children. The trumpet sounds as if it were put in someone's hands while they were sleeping, every exhale another overdrawn note. Carter Burwell, you are a lucky duck. Being given a ""Music By"" credit for two versions of the same terrible song. With so many musicians and conductors chomping at the bit for work, I can't defend this yawn-inducing entry that assists in ""Legend's"" downfall after act 2. What's happened to standards?"
" The Hardy Twins, what a treat
",2017-08-25 00:00:00,8,"The original film about the subject ""The Krays"" (1990) had Billie Whitelaw as their mother and, somehow, she dominated my memory of the film. Here the twins have a mother but she is, on the film, a distant character and that's what I missed here. I missed their interaction. She clearly had a massive influence in their characters but in Legend, those pieces of the puzzle are unfortunately missing. But, Tom Hardy compensates for any flaws. He is extraordinary, twice. The twins are total individuals, totally two people. What they carry in common is a sort of sexual danger, one explicitly the other implicitly but both as powerful. They dare us to get close. Amazing performance(s)"
" Should watch for Tom Hardy
",2017-08-17 00:00:00,8,"The story is simple, and based on real events, Kray brothers in London mafia. It contains some brother drama, thrilling events but not very outstanding. Acting is undoubtedly perfect, Tom Hardy excels in this play. In overall, it was just fun to watch. I advise you to watch it without much expectation."
" The very best of the Kray films, I calls it.
",2017-08-11 00:00:00,8,"I really enjoyed Legend towards the beginning — lots of great local color & interesting characters & the fight at the Pig & Whistle is one of the jolliest I've ever seen. Only Ronnie Kray could have been maniacal enough to convince a whole bar full of hard cases intent on serious mischief that: a) he'd brought along two pistols to what he reckoned to be a shootout, b) he'd get so infuriated that the other side was armed with nothing more than iron pipes & the like & c) he'd forget about his twin brother & stalk off in sheer indignation.It was far less enjoyable, tho no less brilliant, later on when it all turned dark & nasty. I'm sure it must have felt much like that to the Krays too, watching their lives spin out of control.Tom Hardy did a brilliant job portraying both twins; I had to keep reminding myself this was the same actor, all the while marveling at his versatility. His characterization of violently schizoid Ronnie was admirably nuanced. Making him hateful would have been so so easy, but half the time Hardy had you feeling sorry for the poor daft bugger. Brilliant. The very best of the Kray films, I calls it."
" A solid movie even if you are not British
",2017-07-21 00:00:00,8,"Hard to understand much of the language though it is English which is normal if you are an American till the second half. But on to the movie. I am a identical twin myself so this movie resonated more with me. And all my reviews are spoilers so if you read any, they always are.So watched last night and two twins, one insane and in a mental hospital, though I guess they treated people there better in the states at that time, is released because of their connections. Losing all integrity as the psychatrist says before releasing him.So romance and the good twin gets married, though later raping your wife calls that into question, and for all of us that have enjoyed courtship and falling in love there are some beautiful scenes and dialoge between them. Well written as they are both independent and themselves.So the good twin goes to jail and in the meantime the paranoid schitzophrenic ruins the club when he gets out. Insults his wife and they fight and hugged afterwords. Should of done that with my own twin in Deadwood but that is another story.She realizes he will remain a gangster and starts being a ""pill popper"". As after the marriage he spends most of his time of his time at the club and doesn't spend time or love with here and his gentleman facade deteriorates and she is miserable. She commits suicide but after his twin ruins everything, and can go into all the details but it is an over 2 hour movie though it was never boring. I just don't feel like writing it. So he chooses family loyalty over his wife and regrets it and dies of cancer shorty after his release from prison. How a man could spend 33 years with that on his conscience I do not know. I know the bulliten board has been removed but you read books, watch film, look at art, and you want to share your experience of it.Hence the numbing of the emotions. It's a lot like a British Martin film but not as well done but with the same narrative and filming.So she overdoses, they both go to prison and die miserabley. Would of been better if they put at the beginning that this is based on a true story for us Americans here. Overall though. I watched Hardy in a movie just driving through the whole thing shot in very short while and he was suffering from a cold. He is one of my favorite actors and everything he does is worth watching in my opinion."
" Good mainly because of Tom Hardy
",2017-06-22 00:00:00,6,"Tom Hardy is Brilliant in this and after a while you forget that he is acting both roles as Reggie and Ronnie. Nothing much new in this apart from the tragedy of Reggie's wife Frances and that is the slant that they put on this otherwise well known story, but it is in fact Hardy's portrayal of Ronnie that is most outstanding. he captures the true madness of the man without becoming a caricature.His portrayal of Reggie was also pretty much spot on and showed how he struggled with wanting to be a successful businessman but unable to escape his violent side.Without Tom Hardy's exceptional acting though the movie would have been pretty dull."
" Incredible characterisation!
",2017-06-19 00:00:00,9,Was convinced to watch by a friend and didn't think I would enjoy. Was absolutely captivated by Tom Hardy's performance as the Cray twins! Each subtle character choice was seamlessly woven in and created two completely unique individuals! A masterclass in characterisation and I would recommend any aspiring actors to watch.
" Bonded by blood
",2017-06-04 00:00:00,3,"Some years after they died, Reggie Kray and his more psychotic twin brother Ronnie still attract attention.They ruled the London underworld in the 1960s and attracted glamour through celebrities as well as the attention of the police. They used threats and violence to establish a foothold to run nightclubs and operate protection rackets. Dogged detective Nipper Read tried for years to get the twins behind bars.Tom Hardy plays both roles. Reggie is the more straightforward gangster, level headed, he falls in love but still prone to bouts of violence. Ronnie suffered from complex schizophrenia, he was unhinged, homosexual and could fly off the handle very easily.Brian Helgeland wrote and directed this rather muddled film. Apart from the brothers and Reg's romance with Frances, most of the characters are caricatured and the story flatly portrayed which needed a heavy voice over. Christopher Eccleston is wasted as Nipper Read and the third Kray brother is never mentioned.Peter Medak's 1990 film The Krays which was more low budget tried at least to aim higher. It showed the brothers coming up through the ranks as gangsters and the enemies they made, we see them getting into trouble during National Service and we also see a more complex relationship they has with their mother."
" Entertaining
",2017-05-28 00:00:00,8,"Greetings from Lithuania.""Legend"" (2015) is kinda ""been there saw that"" type of crime biopic. Performances were descent by everyone including the brilliant Tom Hardy - he is good in here, playing two roles. It is far from his best performance, but it is a pretty good one and involving. The movie itself is also kinda entertaining. It is not a best gangster drama by far out there, and although at running time 2 h 5 min this movie does drag here and there (especially towards the end with Emily Browning scenes) while it lasted i was entertained. Overall, ""Legend"" is definitely a pretty good movie. Good central performance / performances by Tom Hardy and pretty entertaining script makes this movie involving. It is far from anything great in any category, but it is a pretty descent movie."
" Not a bad film at all
",2017-05-23 00:00:00,6,"This movie is not bad, and Tom Hardy is a great actor, however......... It is advertised as the 'TRUE' story and biopic of the Kray twins but the movie is filled with inaccuracies (which of course I realise is done in films to add drama etc, but I believe if that is the case it should be advertised with the words 'based on the lives of....' included) I personally found the film quite slow-paced at times, and with a running time of over 2 hours, I think the film could have easily lost at least 30 mins and still worked, it was very drawn out and I noticed I wasn't the only one in the cinema who broke out into a yawn. As I mentioned earlier, Tom Hardy is a great actor and his portrayal of both Ronnie and Reggie Kray was very impressive, and I thought was more realistic than the portrayal of the twins by the Kemps in the 1990 film 'The Krays'. It is not a bad film and, overlooking the inaccuracies, gives a good insight for those unfamiliar with the truth, but could have, and should have, dealt more with the lives and power the Krays had over the east end of London in the 60's as well as their eventual downfall. Worth watching but I'd recommend you wait 'til it comes out on Sky or TV."
" Underrated
",2017-05-10 00:00:00,8,"Legend was an entertaining and decent film. It tells the story about the notorious Kray twins who were infamous gangsters in England. Tom Hardy delivers a memorable performance as he portrays both the twin brothers and their unique personalities. Sadly both Tom Hardy and Legend were overlooked at the award ceremonies. Legend was a coherent and well paced film that told a true story. It showcased great moments, suspense and action scenes. Some would say it slightly resembled a Greek tragedy that a number of great organized crime movies have displayed. We saw the rise of the twins with opening a new club, striking lucrative deals and securing love interests. Then we saw the demise and train wreck that ends with jail time. Arguably one of the most entertaining films of the year that deserves a higher rating on IMDb."
" A Cray, Kray Brotherhood.
",2017-04-23 00:00:00,6,"My first question: ""Can Reggie actually even drive""? He never ended up teaching Frances how to drive, and I believe it's because he himself, can't... All he knows, all he and his brother know, is gangsterism.Tom Hardy was excellent, and I expected no less from him. Emily Browning also displayed some quality in her performance, and was quite lovely to watch.Legend starts off very promisingly, but then with every passing minute, it deflated. In the beginning you don't really feel the puncture, however towards the end, all you want to do is pull over to the side because the ride has lost some momentum.The way the story was told and/or directed, lacked some fluidity of sorts. I mean, Reggie went to jail twice, the Richardson's rivalry flatlined, then got Ron into jail/mental hospital, Paul Bettany's character was there, then not... The timeline was, not well handled at all and, the whole coalition with the mafia, seemed to just evaporate. All of that and more happened in this movie, but it didn't really come together satisfactorily.The Kray brothers may have been the bosses of London, but sadly, somehow, this movie didn't quite portray a story I feel, needed telling. Perhaps their story is actually legendary, however, Legend failed to convince me.Again, Tom Hardy was superb, but, he wasn't enough to save this movie, as it were... Because it wasn't a bad movie at all, but, it wasn't nearly as enthralling as it could've been either. 6.4/10.And my second question: ""Why was Frances the one, narrating the film""? I find that very interesting, and not in the way Ronnie Kray found things interesting."
" Legend Review
",2017-03-30 00:00:00,5,"I had my doubts going into the movie Legend. I don't know why I did, but I just didn't have high expectations for this movie. See if I was wrong on the matter.Synopsis: The true story of London's most notorious gangsters, twins Reggie and Ronnie Kray. As the brothers rise through the criminal underworld, Ronnie advances the family business with violence and intimidation while Reggie struggles to go legitimate for local girl Frances Shea. In and out of prison, Ronnie's unpredictable tendencies and the slow disintegration of Reggie's marriage threaten to bring the brothers' empire tumbling to the ground. Starring: Tom Hardy, Tom Hardy Director: Brian HeglelandWell, first thing, I hardly ever like it where one actor plays two different parts in one movie. Look at the other ones: Van Damme in almost any movie he ever made, Armie Hammer in Social Network, Andy Garcia in a movie I can't even remember the name of. The movies don't hold up just because you get two of someone. Tom Hardy in this movie was no different. I know the guys were identical in almost every way, one was a few inches taller than the other and a few other minor differences, but that doesn't mean they couldn't have found someone else for the second role and just have the actors switch out from time to time.One thing that did work for this movie was that Tom Hardy was in it. The man is a diverse actor. This role(s) proved he could do almost anything. He wasn't the only good actor from the movie. Surprisingly, Taron Eggert was amazing as well. This movie was BASED off a true story. They used liberties as people do with other true stories. Do I agree with them changing aspects of people's lives? No, but you have to understand why they do it. Some things just aren't interesting, so they make them more lively. Did it help here? Yes and no. I'm not going to give away aspects of the movie, because I don't know what they changed, and also I don't like ruining movies for people. I just want to give you all some knowledge on the movie and you decide if you want to watch the movie based off what I say.Final Thoughts: If you like true stories, you may like this one. I personally didn't think it was that good. It wasn't bad either. Tom Hardy made the movie, then again, playing a duel role he unmade the movie.Rating: 5 out of 10"
" An Enjoyable Telling Of London's Most Notorious Gangsters
",2017-03-23 00:00:00,7,"I had been looking forward to seeing Legend since I knew of it's making and I'm glad to say I wasn't disappointed with this latest telling of the Krays infamous legacy. I'm not a ""know-it-all"" when it comes to the Krays, but I've been intrigued about them, their reign and how they came to be probably since The Krays (1990) was released. Legend was another chance to have a brief look into the lives of London's most feared criminals of the 50s and 60s.This telling of the Krays story starts off by showing the two brothers already at the height of their power in the 60s and doesn't give much telling prior to their reign or of their upbringing which is a bit disappointing as that's a bit like entering a movie theater halfway through. Legend focuses more ON their legacy rather than that AND their lives prior which, like I say, is disappointing, but that doesn't make it any less enjoyable.As I mentioned earlier, The Krays (1990) is where I first started to gather interest in the twins and that film itself is an excellent watch with the Kemp Bros. giving really good performances. The main differences between the two films are the violence and the telling of the brothers early lives. Some of the violence in The Krays is quite brutal and the most violent it gets in Legend is the odd shooting, stabbing, and gang brawl. With the performance Hardy gives playing the two brothers, however, it's still enough to show that the Krays were not to be messed with.Performance wise, Hardy's double role as the twins is nothing short of excellent with his different portrayals making it seem as if you're watching him and an identical Hardy brother. The cast all over do a very good job, but Hardy is the obvious standout, and the filming of his roles was handled really well especially when the two characters are on screen together.If you enjoy gangster drama's such as The Godfather, Casino & Goodfellas then you won't go far wrong with Legend."
" Yes, it's another 'Kray film' (but it does have Tom hardy in!)
",2017-01-27 00:00:00,8,"'The Krays' are possibly one of the most 'filmed' real-life personalities Britain has ever produced. It seems we can't get enough of their antics as the twin brothers terrorised the London underworld scene all those years ago. There has been countless films made about their dastardly exploits and now we have 'Legend' – another one.Basically, it's another 'true' story of their lives. In other words it's based on what people have said about them over the years and bits and pieces of fact mixed with a better and more concise way of telling their story. The brothers' tale has been put on film so many times it's hard to get that excited any more. However, this one has Tom Hard in. And not just Tom Hardy, but Tom Hardy AND Tom Hardy (i.e. he plays both twins!).And, in true Tom Hardy style, he brings a newfound excellence to the roles. Just because the twins are (basically) identical, their personalities are definitely not. One is – slightly – cooler and more calculating in his dodgy deals whereas the other one just wants to beat the hell out of anyone who opposes them. Both Krays might as well be played by different actors as Hardy does each of them justice and you'll never be confused as to which one is which.If you already know about the loves and lives of the Kray twins, this film probably won't tell you anything new. However, it's still worth a watch just to see Tom Hardy's take on them (can you tell that I'm a fan?!). Also, if you're generally a fan of gangster films then this one should pretty much tick all the boxes you're looking for. There's probably a reason as to why this is the second highest-grossing British 18 certificate (after Trainspotting) – and that's because it really is a damn good biopic. Okay, they'll always be the questions asked as to how much is made up for the story and how much really happened, but, from what I know about the real life drama, a lot of the major plot points are covered and, whether it all happened exactly as portrayed here, it still makes for an entertaining ride in the gangster genre."
" Hardy again on top of his game
",2017-01-20 00:00:00,7,"I know it's been fashionable to bash this movie, but I thought it was a good watch. Once again, Tom Hardy delivers not one but two awesome acting performances, and kudos to the production crew to make it all look seamless.From what I can ascertain, the film touched on some areas a bit too much (Reggie's relationship with Frances is a key story line), and relegates the boys relationship with their mother to a mere scene or two. Also, Ron's homosexuality is portrayed as quite open, when in fact it wasn't. But that led to a couple of laugh-out-loud lines by Hardy as Ron, and this movie surely needed some humo(u)r.All in all, a decent two-hour viewing experience, and I'm giving it a thumbs up (sorry Roger & Gene)."
