title,date,rating,review
" Christine is a harrowing character study that struggles to maintain viewer engagement.
",2018-02-28 00:00:00,7,"This is a study of Christine Chubbuck, a news reporter who took her own life live on TV. The inevitable scene where she attempts suicide was always going to be the moment that shocks the audience, but behind that is what truly captivates us. It isn't so much about the suicide, but more about Christine herself and what lead her to do this. An extremely complicated individual. Struggling socially and in her career, the downward slope towards depression was rather haunting to watch. I felt for her. She clearly wasn't the most approachable individual and her constant self-doubt ultimately lead her to her own demise. Her home life was awkward, as she still lived with her mother, and her disillusioned love for a co-worker made matters worse. It was evident that she wanted to matter, wanted to feel loved. Depression is a serious subject, and this film portrayed it with tenderness. Rebecca Hall continues to be one of the most underrated actresses working today. This is her best performance to date. She was outstanding. Her attention to detail is extraordinary, particularly as she imitated Christine's mannerisms such as a slight lean forward as she walks. The supporting cast were lesser known and I personally admired that, the focus is on Hall and should always be. Antonio Campos' directing style was very close and personal which suited the subject of this film. We follow Christine as her world continues to close in on her, having the camera always focus in on her allows that idea of being trapped to be conveyed. Unfortunately though, the screenplay isn't always engaging. Various scenes felt unnecessary and detracted from the main subject. Also the ending was too long, should've stopped as soon as she committed suicide. Would've been far more poignant. However, Christine is an extremely haunting tale of a woman who struggled so much that she took her own life, just not always compelling. Hall's best performance though, that alone is worth the watch."
" So Sorry ****Possible Spoilers***
",2018-01-03 00:00:00,1,"Sorry, I wanted to be interested in this movie, but it was boring about a boring person. The only thing ""interesting"" about her, is that she committed suicide on national television. She was boring with terrible delivery skills (if the portrayal is accurate). She was never going to burn up the charts. They way she's played by the actress doesn't help. She's obviously trying to imitate her in some way with this odd, droning voice which sounds fake. 
The wig is also terrible. Christine may have been a loved and lovely person to the people who knew her, but frankly, filming her life and making a movie of it would be like filming mine. Who gives a happy crap? A film of me going to work and being annoyed by my idiot bosses and doing some nice stuff for kids would bore everyone on this planet (including me). Very nice, but not interesting. Neither my life to others or hers to me.The background music was annoying. I hate when movies based in the 70's constantly have the music or sitcoms from that era playing in the background, loudly, drowning out dialogue. We get it. It's the 70's. Now turn off the dial. We can see the cloths, hairstyles, awful makeup, cars, and crappy, ugly furniture. We get it already. Play some of the music from that period during the opening and closing credits. Every once in a while in the movie, play a few bars, but this movie laid it on thick, which tells me it was desperate. Maybe because in reality, she was boring, had a crappy job like the rest of us, and zero personality on TV?BTW she may have been depressed, may have had bipolar disorder, but I'm seeing Asperger's.Interesting note, she died a virgin, had a love interest who died in a car accident. He was Jewish and apparently her dad was vehemently opposed. Her brother also hated her crush at the office. The tape is in safekeeping and never will be shown as it was never recorded on VHS and the family (smart move) took legal action to keep it out of the hands of the pubic. (This according to a recent interview with her brother.*)The suicide scene was anticlimactic in a movie that was anticlimactic from the first scene. In a way, it was done well as they could have entirely exploited it by showing in it slow motion, up close, repeating it and they did none of that. I do wonder if ruined by years of watching fake deaths on TV, seeing someone shoot themselves, who actually did it in real life and it doesn't register says something really awful about a society that does love blood and guts. Don't blame the media. Blame us. We got just want we asked for. Think about it. *Tip to family, if you have a troubled family member, butting in their business about love interests doesn't help someone who already had poor social skills. We know you mean well, but you only isolate an already isolated person with difficulties relating to people further. What are they going to do when you die? Live and let live. And don't be so selfish. It's not your life. It's theirs.Sorry Christine...I'm sure you were lovely, but your life was boring."
" A Real Look Into Depression
",2017-12-17 00:00:00,10,"I have to start by saying that all the negative reviews calling the film ""boring,"" ""too slow,"" or ""uninteresting"" must have been submitted by people who have not experienced this kind of mental illness first hand. I have, and the way this story was told hit the nail on the head. This film may be uncomfortable for some to watch due to the subject matter, but the slow, grinding, gutwrenching nature of depression was beautifully captured in Christine. If you've ever been to that dark place of desparation, then you'll appreciate this film. I already knew how the story was going to end, which made it even harder to watch at times, especially since I knew it was based on the true story of Christine Chubbuck, the news anchor who shot herself in the head on live television. Watching Christine teeter back and forth between the hope of bettering her circumstances, and the painful descent back down brought me to tears at times. One scene that really caught me was at around three-quarters into the movie. In the middle of conducting an interview, she has a temporary mental breakdown. She calmly tells the interviewee that they will continue the interview at a later date, and leaves the room. She runs into the bathroom and cracks, bursting into a tormented sob session. The moment her friend runs in and asks if she's okay, Christine instantaneously straightens herself up and says she's fine. A moment like that is even more haunting knowing that eventually, Christine will later take her own life with the cameras rolling, and all aimed at her."
" Fascinating biopic about a troubled 70's media personality
",2017-12-03 00:00:00,7,"I never knew anything about the true story of Christine Chubbuck when I saw this biopic detailing the last year of her life. Needless to say, this fact gave the film an extra impact, as the ending comes as quite a jolt. Chubbuck was a television journalist who worked for a local news channel in Florida. She became nationally famous when she committed suicide live on air during a news broadcast in 1974. She was a troubled individual who was frustrated with her trivial work assignments and also had difficulties in forming relationships with men. The former issue is exacerbated by the fact that the news programme she is part of has failing ratings and so her manager aims to cover more sensationalist material with the motto 'if it bleeds, it leads'. This leaves Chubbuck's human-interest stories marginalised to the point of irrelevance. While her relationship issues stem from the fact that Christine is a genuine oddball who seems to have some social condition, which renders her both forthright and awkward in one-to-one conversations. She only really seems at home when she is on the television.I found this to be a very involving drama which brought me very much to mind of The Assassination of Richard Nixon (2004) which was another early 70's period piece that focused on another social misfit who ended up making the news for a notorious incident. Both films share a downbeat tone and both sport fantastic performances in their central roles. In Christine it is Rebecca Hall who immerses herself in the persona of Christine, it really is a very good example of proper acting with Hall tackling a complex character to perfection. Despite her spiky nature I really did care about this woman and that is a large testament to Hall's skills. The other main element in which I got a kick out of was the recreation of the early 70's in all of its beige glory. It was beautifully done and helped considerably in setting the tone of events which follow. Ultimately, I found this true story to be one well worth knowing about and the film did a good job of capturing and presenting it."
" Not a solid film but directed, acted and made very well
",2017-11-15 00:00:00,8,"Holy Sh#t. The film is impressive. Not from a storyline or budget angle but from a directing stand point. I literally went to IMDb while watching the film just to look up who directed it- because I wanted to put more of his film-catalog on my must watch list. I have a feeling this film will get him noticed. He captures the 70s era perfectly and does what few directors really know how to do, use character development within the confines of the story. Plus the camera angles, lighting and etc are completely on point. I could go on and on. What's his name directed the heck out of this movie and I can not wait to see more from him. The lead actress does an incredible job as well. You can tell she has a lot of respect for her craft. I could go on and on but I have like 20 other films I need to review."
" A disturbing-cum-sad biopic !!!
",2017-11-07 00:00:00,7,"There is a scene in 'Christine' where Christine Chubbuck's boss Michael at the news station shows her a news segment of a rival news network revolving around fat people. In response, she voiced her refusal to get involved with anything like that because to her, it's 'exploitative'. This is ironic because whenever there's a film about a tragedy that happened to real life ordinary characters in the past, there is always the risk that the film might veer into exploitative territories. Thankfully, 'Christine' stays respectful to its central character. I don't know much about the real Christine Chubbuck, so I can only comment on the Christine Chubbuck that is presented in the film. The Christine in the film feels like a real, complicated and three-dimensional character. She is clearly flawed, but the director remains sensitive in his treatment of her in the film.The period setting of 1970s America plays a thematic and contextual role in the film. This is post-Watergate America, one can sense the desperation, cynicism and the restlessness of the era. One can also feel that Christine Chubbuck is a woman of the new age who believes in the Feminist movement and the Women's Liberation movement. She is presented as a character who is on one hand plagued by acute loneliness, but one the other hand it is suggested that she is someone who deliberately blocks people out of her lives and doesn't open up to anyone. This resistance to having a meaningful connection with others or her inability to open up to anyone properly could be down to the fact that as a strong independent feminist woman working in the male dominated industry of journalism, she feels voicing her insecurities and making herself look vulnerable will make her look weak. The film does well to show how the confluence of a number of factors like loneliness, a frictional relationship with your parents, a directionless job,etc. can lead to an inescapable feeling of depression. Rebecca Hall pretty much single-handedly carries the film. It's a comprehensive performance where she uses her physicality, her eyes, her voice and everything at her disposal to create this complicated character on screen.But the film gets hampered a bit due to some of the writing. There are scenes where the dialogue becomes far too flowery which contradicts the matter-of-fact like dialogue of the other scenes. There are directorial choices here and there which also felt too heavy-handed. An example of this will be the very first scene of the film where we see a big carton with the word 'FRAGILE' written on it being inserted in the room at the background while we see Christine in the foreground.It's not a perfect film, but at least the director gets tricky job of the treatment of his central character right."
" intriguing performance
",2017-10-21 00:00:00,6,"It's 1973 Sarasota, Florida. Christine Chubbuck (Rebecca Hall) is a struggling TV news reporter doing humanist stories. Watergate is heating up and she is high-minded about reporting. George (Michael C. Hall) is the handsome anchor. Camerawoman Jean is her best friend. Station manager Michael tells them that the station is failing and pushes, ""If it bleeds, it leads."" Christine's doctor has a dire diagnosis. Station owner Bob Andersen has purchased another news station in big market Baltimore and is looking take along one reporter. Pressure mounts as she does something shocking on live TV.This movie is based on true events as it tells the audience in the opening credits. It's hampered by a story that climaxes in one big moment after two meandering hours. There are lots of interesting sign posts to detour from the path but the story never goes down those roads. There's a great creepy gun guy but he's an one-off. There's a truncated affair that never starts. We're left with an intriguing performance from Rebecca Hall of a tightly wound woman but it is mostly internal. It's two hours of frustrating powerlessness as we watch a woman drowning in her own mind. That could be compelling but somehow, this is unsatisfying."
" Rebecca Hall Owns this Role!! Fantastic Performance!
",2017-09-29 00:00:00,8,"I went into this film knowing nothing about it. After the film finished, I was speechless. I couldn't believe this was a true story and I spent the next two hours researching it on Google. Rebecca Hall gives the performance of her life as Christine Chubbuck. Rebecca Hall commits to the character of Christine every moment of the way as we feel Christine's depression, her sadness, her frustration, her soul (which is going down a downward spiral as she already has been going down that path for many years now) and we go along on the full journey with Christine throughout the film and it's only because Rebecca Hall committed so well to the character. Rebecca Hall should have been nominated for everything for her portrayal of Christine. It's really a shame that Ms. Hall didn't get nominated for a SAG Award, a Golden Globe, or an Academy Award, nothing. Once you see this film you will also wonder why she didn't get nominated. Ms. Hall is absolutely sensational as Christine. See this film for Rebecca Hall's performance, you won't be disappointed."
" A tough watch with a career best turn from Rebecca Hall
",2017-09-10 00:00:00,6,"Christine (no relation to the Stephen King Christine) is an uncomfortable watch.There's nothing grisly, seedy or terrifying but Antonio Campos's film presents such a realistic and unquestionably bleak portrait of a rapidly deteriorating human being, brought down to her lowest ebb through unrealistic expectations and dreams, that it makes for eye squinting and tough viewing, in this retelling of real life news reporter/journalist Christine Chubbuck.There may be many that know of Chubbuck's story but for the sake of those that don't, Campos's film delves into the final months of Chubbuck's life as her fractured ego and increasingly erratic behaviour towards her work, co-workers such as Maria Dizzia's good hearted colleague Jean, Tracy Lett's tough station boss Michael or Michael C. Hall's potential love interest and news anchor George and genuine everyday life threatens to implode at any moment and when that moment comes, it ends up being one of the most shocking and sad moments in television history.Chubbuck isn't at all an easy person to relate or warm to. She's quick to wrath, stubborn beyond reasoning, cold and self-centred but she's also clearly a person that wasn't in a sane state of mind and nailing this tricky business is Rebecca Hall who delivers a career best turn as the doomed figure.A for some reason long-standing member of Hollywood's underrated field, Hall has over a number of years performed strongly in a large collection of big budgeted and smaller scale pictures but Chubbuck gives her a chance to really show her acting chops.In almost every frame of the film, Hall is never less than captivating, even though Chubbuck is herself equally frustrating and it's likely had this film gained more traction in the mainstream media, Hall would've been a worthy player in awards season attention.From big moments through to small subtle character traits Hall embodies this lost soul and is the best thing about the sometimes monotonously paced film and she's that good that many of the films side characters including those played by Michael C. Hall and Dizzia feel a little underwhelming, with Michael C. Hall in particular once again finding himself in a role that is below his range and it feels as though the highs of early Dexter are still a ways off from being recaptured in feature length roles.Final Say – Capturing the time and place of early 1970's America well, Christine is a solid if unremarkable drama that's filled to overflowing with foreboding, bleakness and disappointment, making it not for everyone but harbouring a noteworthy performance from Rebecca Hall. Christine is a tough slog but one that's worth tuning in for.3 hand puppet shows out of 5"
" Wow
",2017-07-13 00:00:00,6,"Can a movie be more boring, that drags you on for 2 hours with nothing happening....And then bam! A good ending happened. I was confused trying to rate this because I liked the end and know that this was a true story but it was told in such a long drawn out boring tone that it really was a waste of time. If you want to watch a movie about a boring women that does nothing with her life then watch this. If I had to watch this all over again, I would pass. My 6 rating encompassed the acting which I thought was good, the end which was good, the realism since it was a true story and that is it. Watch the first 15 minutes, leave the room for the next hour and then come back. This would make for a terrific short story of like 30 minutes. That's it. Nothing less, nothing more."
" As close as it's going to get.
",2017-07-08 00:00:00,10,"I won't lie. I had been intrigued by the notion of someone like Christine Chubbuck doing what she did on live TV, and I did as much research into it as I could, mostly through YouTube.It should be known to those that don't already know that the video footage of this DOES NOT EXIST ON THE INTERNET! Not on YouTube! Not on any other video web site! Not ANYWHERE! This happened three years before home VCRs hit the market, and the one videotape of the incident will probably never be released.This movie takes place in the weeks leading up to Christine's suicide and it does give us a glimpse of her life at that point. Someone whose own personal demons and the state of the industry she works in and wants to thrive in collude to finally lead her to her last and most infamous decision.This is as close as it will probably ever get to seeing what she did live ever, for better or worse, so if you're one of those who want closure in that sense, then it's right here."
" Enter a world of ordinary mediocrity and disappointment--hard to pull off
",2017-06-26 00:00:00,7,"Christine (2016)A small market local television station in Western Florida in the 1970s might be the epitome of tawdry, pathetic America. Or so it appears here, where a rag-tag crew of struggling journalists and talking heads patch together a low budget news show every day. And ratings are going down.Christine (played by Rebecca Hall) is a second string reporter in this wishful situation. Her life is full of compromises, and her efforts to excel at her work are awkward and sometimes sad. But she has determination, and works hard. When two of her colleagues are chosen over her for promotion, it's just another reminder that life sucks.First point to make here: don't read anything about the big point of this movie ahead of time. I was lucky to not have a clue what this was all leading up to, and it was a final terrific punch to a slow, empathetic lead up. By empathetic I mean that the movie makers (writer Craig Shilowich and director Antonia Campos) have shown the situation for what it was. It took a lot of restraint to keep this from turning to parody, or to become critical, or even to be highly dramatic in a kind of glitzy way. There is a steady, almost disappointing feeling to it all. Not a single character seems admirable, and yet every one is perfectly ordinary and nice. Even the incompetence throughout is a normal kind of mediocrity, mixed with sprinkles of hope and humor. And people are generally good to each other even as they strive to move up (and out of Sarasota). It's a realistic construction of a mise-en-scene that will not sparkle or create intrigue or move you in particular. Until the end.And that's pretty amazing. The dullness and the acting might strike you as just bad— as if this movie just plain sucks. But it's not the movie, but the subject, that is so uninspiring. Stick it out, if you like it at all. Admire Hall's acting, which is remarkably nuanced."
" Hall hits it out of the park.
",2017-06-01 00:00:00,8,"Rebecca Hall is mesmerizing in her portrayal of Sarasota, Florida TV news personality, Christine Chubbuck, who shot and killed herself on air in 1974. Since the release of this film, there have been think pieces written using Chubbuck's suicide as a touchstone for musings on the nature of journalism, then and now, and its impact on her actions. But what we see in this film, and which likely cuts closer to the truth, is that Chubbuck was a young woman with crippling emotional problems who was finally overwhelmed by them. Unmarried and a virgin at 29 going on 30, yet desperately wanting a husband and children; needing a cystic ovary removed reducing her chances of ever getting pregnant; feeling thwarted in her ambition to move forward in her on-air career (for which she seemed hopelessly unsuited in an era when happy talk newscasts with young, perky blonde newsreaders was becoming THE format du jour); still living with her mother (in what looked like her childhood bedroom), an aging woman trying to live the hippie lifestyle; having a hopeless crush on a co-worker already involved with another - one doesn't need to look any further to understand the sense of utter hopelessness that drove her to put a gun to her head. The strength of the film is in Hall's characterization. We see Chubbuck's extreme awkwardness and abrasiveness in almost all her social interactions; her desperate need for close relationships yet pushing people away when they reach out to her. Her pain is almost palpable. Chubbuck believed at 29 she was a failure at life. There doesn't seem to be anything more to her suicide than that. The film perfectly captures the zeitgeist of the times. In fact, it looks and feels as though it was shot in 1974, rather than 2016 (the array of polyester clothing is amazing, and the soundtrack is 1974 top 40 hits and Watergate). Warning: this is not an uplifting film. It's the sad story of a sad woman that has transmuted into Internet urban legend because of the myths surrounding what happened to the videotape of her death."
" Tried to take on a difficult subject but wasn't up to it.
",2017-05-13 00:00:00,2,"Christine's story is a depressing one, and 99% of the audience knows what's going to happen at the end. So the director has to be exceptional to hold our interest and keep the drama, but he fails at both. The character Christine is pretty depressed and a little weird/unstable from the very beginning. There's no watching her fall into depression; she's already there. That detracts A LOT from any character development we may want to see. Instead, we see someone depressed during the beginning, middle, and end. No changes. Boring. He director tells her to go cover a big dangerous fire, but she disobeys and instead chooses to cover a minor boundary dispute between two counties. She also talks to herself and pretends to interview people. Yes, she is THAT boring, and this movie follows suit."
" I Scream and a Song.
",2017-05-12 00:00:00,6,"I would seriously love to give Christine more than just 6/10, because its subject matter is something fiercely sad, morbid and, real. However, this film illustrated the whole issue in a not so capturing way.If I had known who Christine Chubbuck was before watching this movie, given how this story was told, I would've spent the whole movie just waiting to finally see the act that ended it all, and paid not as much attention to her life story to properly connect.But, I didn't know who Christine Chubbuck was before watching this film, and still, that impacted negatively. I spent a good 90% - 95% of Christine, trying to figure out what the movie was about. In the beginning, is it about a Nixon interview? Is it about Christine's career? Further into the movie; Is it about her connection to the TV station? Is it about her family life? A little deeper into the movie; Is it about the stomach pains? Is she bi-polar? Is she depressed? Is it about having a baby and it dies? What is this movie about?Also, what happened in Boston? Christine was a cluster of questions, one after the next, then with 10 minutes left of the movie, the viewer is given a tragic consequence to what perhaps, are still unanswered questions.This film is of depression, and understandably, especially given that it is a bio drama, depicting the theme is by connecting us to the patient and their life and reason as to why this disease has a hold on them. Sadly, the bio and depression combo can make for a not so captivating depiction, however, it doesn't make the story any less tragic, sad and heartbreaking.Rebecca Hall, what can I say, I love her more and more with every performance, and Michael C. Hall, it was good seeing him do such a good job outside of Dexter.Like I said, I would love to give Christine more than just 6/10, just for its sheer subject matter depth, but, the movie itself lacked some sort of intensity and connectivity that if it had, this film would've been a misty-eyed lump in your throat artistic tribulation."
" Death of a Career Woman
",2017-05-12 00:00:00,8,"The real Christine Chubbuck (played by Rebecca Hall) committed suicide in 1974 during a live morning news show broadcast from a local TV station in Sarasota, Florida. While her struggle with mental depression no doubt triggered this decision, the underlying theme of this movie carries a powerful message about choices facing career women in modern day America. Christine is happiest when she sings along to her car radio, shows off her sly sense of humour as host of the human interest news segments, and puts on puppet shows for children hospitalized with intellectual disabilities. But she is also driven with ambition and fights tooth and nail with the TV station manager (Tracy Letts) who wants to change the news format and refuses to help advance her career. She uses work as an excuse to avoid intimate friendships with the news anchor, George (Michael C. Hall), her young director and admirer, Jean (Maria Dizzia), and her likable co-worker, Steve (Timothy Simons). Her mother, Peg (J. Smith-Cameron) also a working woman who has found comfort in casual sex and marijuana, blames mental depression for robbing her daughter of the physical embraces she desperately needs but Christine is a career women struggling to find her own sexual norms and in the end chooses to kill herself rather than abandon this dream. Ironically, the movie ends with the theme song from the ""Mary Tyler Moore"" show playing in the background. If you like offbeat characters, you will enjoy the movie ""Christine""."
" A For Effort
",2017-05-10 00:00:00,8,"Based on the true story of Chris Chubbuck, Christine hits almost every mark needed to portray a compelling film without being encumbered by the exploitative habits stories of this nature often lend themselves to. Nuance is the key to this film. It's brilliance lies squarely within its subtitles. The film maker charged his lead actress with an almost impossible task and, from all accounts, she nailed it. The real Christine is shrouded in mystery. Not much is known about her besides her very public departure. I believe there is approximately 20 minutes of video footage available of her work on Suncoast Digest and no other sources of information about anything happening before July 15, 1974. With such limited inspiration, Rebecca Hall delivers! People who knew the real woman say she has captured her charge perfectly. The entire cast was great but Hall outshines everyone with her awkward, honest, and desperate performance. Does the movie drag a bit? Yes. Are there scenes so awkward that the audience feels a bit uncomfortable? Absolutely. Do certain situations feel forced or over analyzed on the part of the protagonist? How can it be another way? These factors create the feel of the film. It helps the viewer feel what it is assumed that Chubbuck felt, her ""different drumbeat"" as her mother put it. The hardest scenes to watch were the puppet show scenes. No doubt all imagined by the writer, though we do know that the real Chris did perform for disabled children, the stories she created for them are her outlet for the trepidation she felt when dealing with the world. Be brave, be bold. Tell people who you are. Painful lessons to those who know what's coming. The low point of the film are with the fictionalized Daiss Auto/Gun Shop. Honestly, that whole storyline feel as contrived as it is fictionalized. Everyone assumed Chris bought her .38 SW revolver at the Bullet Hole, a gun ship in Sarasota. I'm not sure why the writers took this direction but it is distracting. Also, the choice to leave out the real life story of Chris doing an episode of Suncoast Digest about suicide, even interviewing a cop who she asked what is the most effective method to kill oneself (which, 3 weeks later she followed to a T) takes away from the ""bio pic"" feel, especially since most of the viewers know her story by heart. Even with the creative gun storyline, her pain and disillusionment is palpable. My main criticism,and reason for the 8/10 reason, is the minimal attention given to her mental health. There is brief mention of a previous breakdown, and that she had taken antidepressants, that's really it. From family accounts, Chris had struggled with mental health issues since high school. Overall, a great movie about a very difficult topic. I was skeptical going in but am glad I made the decision to watch it. Anachronisms: Peg's TV wasn't made in 1974, the doctor says that Chris' chart said that she had been taking Trazodone, I'm fairly certain that it wasn't approved by the FDA to treat depression in the US until 1981.rest in peace Chris Chubbuck"
" Very depressive movie, hard to watch, makes you feel drowning.
",2017-05-08 00:00:00,1,"Christine. Young woman working as a news reporter craving for promotion. Underestimated, stressed, hardly socializing, drowning in swampiest places of her life as the movie progresses. Heavy and hard movie that is made pretty well over all in the style of early 80's with its heavy and dense mood that is going from bad to worse."
" If it bleeds, it leads.
",2017-04-05 00:00:00,7,"Life is precious. Bad times always get good again eventually. Winter turns to spring and you feel the warmth of the sun on your face again. So what drives someone – anyone – to the point of despair sufficient for them to ignore all of the potential upturns and to take their own life?Christine tells the tragic tale of Florida TV news reporter Christine Chubbuck who committed suicide live on air in 1974. Yes, this is a spoiler, but since most people have some sense of what a film is about before they go to see it, it's not really a big one. And I think in this case, knowing the outcome is pretty essential since otherwise you will likely spend 2 hours getting increasingly irritated by the erratic behaviour of the lead character and may possibly turn it off. With this movie, the telling is in the journey – not the destination.London-born Rebecca Hall (""The Town"") plays the 30 year old virgin Christine; a damaged article with past mental issues, she has been moved by her mother Peg (J Smith-Cameron) from Boston to Florida to make a fresh start. But the station is struggling and Christine's insistence on pursuing dull but worthy stories, such as zoning disputes, isn't helping: she is driving her boss (Tracy Letts) to distraction. Despite her spiky demeanour and unapproachable nature, her colleagues including Jean (Maria Dizzia), the show's anchor (and potential deflowerer) George (Michael C Hall) and weatherman Steve (Timothy Simons from ""Veep"") all do their best to support her. It is part of the true tragedy of the piece that her downward spiral continues despite their best efforts.Hall is outstanding in the role. She portrays the crazily compulsive behaviour of Chubbuck extremely well: perfectionism gone wild as she attempts to edit out 3 seconds off a clip while the film is already in the machine. At times the other-worldliness and creepiness of her character become extremely unsettling; an excruciating scene with a married couple in a bar being a case in point. Overall it's an extremely thoughtful portrayal that is as quiet and unassuming as Ruth Negga's in ""Loving"" (but without the smiles or the charm). I would like to think that after the Oscars team picked the 'obvious contenders' of Portman, Stone and Huppert, and with a place 'reserved' for Streep, they were left with Negga and Hall and had a ""dammit, we can only pick 1 out of 2 here"" moment.Letts as the crotchety station chief also delivers a fine performance, and it's a shame that the script never gave us the chance to see his post-shooting reactions, since the 'if only' ramifications for him in particular must have been huge.In retrospect, Chubbuck's actions were bizarre: taking her life in such a public way (and insisting the show be recorded for her ""reels"") strikes of narcissism and a bitter revenge. While the film is no doubt based on the true recollections of the real-life participants, the screenplay by Craig Shilowich, in an impressive writing debut, for me never quite closed that loop: why this way rather that a car and a hosepipe?Directed by Antonio Campos, this is never an easy watch. It's a bit like watching a car crash in ultra-slow motion, and pretty much mandates that you watch an episode of ""Father Ted"" afterwards to cheer yourself up! But it's a fascinating study in mental decline, and it's a useful reminder that it behoves all of us to pay more attention to others around us and reach out with real help if needed before the worst can happen.(Please visit bob-the-movie-man.com for the graphical version of this review. Thanks)."
" Too long for that kind of story
",2017-04-05 00:00:00,5,As an European I never heard about Christine Chubbuck so I didn't know what to expect. My wife is American so she knew about her and it was my wife that told me it could be a good movie since I like stories based on true events. But I'm not impressed by this movie at all. It's way too long for what it is. I didn't know what was going to happen since I never heard of that story but I managed to figure it out about twenty minutes before it happened. The character of Christine Chubbuck played by Rebecca Hall is extremely annoying. If that woman was really like that in true life I probably could not have stand her. She's an attention seeking depressed lunatic in my eyes and I'm not surprised at all of what she did. But the movie itself isn't as good as the ratings it gets. Well that's my opinion. I'd rather have googled her name and read about it then spending two hours of watching it.
" Powerfully Moving Film
",2017-04-01 00:00:00,9,"Rebecca Hall was a total revelation to me. I recognized her, but I couldn't remember where I saw her. She was absolutely amazing. This is a sad story, but it's so beautifully told. The script, acting, and directing are all top notch.I wanted so badly to help this troubled person.This film touched me deeply."
" Music from the movie
",2017-03-28 00:00:00,7,"I really enjoyed the 70's soundtrack but found some things disturbing. Some of the songs were beautifully interwoven like ""Annie's Song,"" ""Please Come to Boston"" and ""Rock Your Baby"" while other 60's songs were distracting to the feel and style of the movie. The biggest mistake was the song ""I'm Leaving It All Up to You"" which was a big hit in 1974, the year the movie is set, by Donny and Marie Osmond but instead of using that track the director dug up an old album version by Sonny and Cher from 1966. It was very distracting and the kind of goof that is not necessary if they would have done the smallest research. Otherwise, the cars, computers and clothes were very 70's and helped to set the scene. The Mary Tyler Moore theme was a great addition and I did not find it distracting that they used the lyrics that were changed a few years later. The background news coverage of the Watergate hearings was eerie and set the tone. A very stylish, dark and meaningful piece of art. As a child of that era, I found the film educational and entertaining. Must see."
" Waste of time
",2017-03-25 00:00:00,2,"Although a true story and possibly written to the exacting personality of Christine I thought it was terribly made. Of course we know the ending going in but still it could have been better written, better acted and better filmed/directed. I was bored within the first 20 minutes and shouldn't have been, not with a story this well known or violently ended. Don't waste your time and not all well known actors are given great scripts or make great choices."
