title,date,rating,review
" A deeply moving, cinematically audacious experience
",2017-12-29 00:00:00,8,"Son of Saul blew me away in so many respects. This is quite an unusual film in so many ways, from the direction to the unique and successful way it delivers emotions. It tells a simple story, but anyone will realize how powerful it is by simply reading the synopsis.The one thing that first struck me about this film is Géza Röhrig 's performance as Saul. Given that this story unfolds in Auschwitz and all the horrors that are being depicted, emotions are delivered in quite a subtle manner, on one hand picturing the main character as a man carrying heavy emotional baggage, and on the other showing some surprising inner strength, fostered by his newfound quest of morally surviving by burying the body of a dead boy.László Nemes' direction is quite unique, as it consists of pretty close shots of the protagonist with everything surrounding him out of focus, leaving some of the horrors to the imagination at times, and creating a tense, hellish atmosphere in other scenes - always maintaining this emotional intimacy between the audience and Saul. Had Röhrig not been as stellar as he was, this could have been quite heavy - and borderline unwatchable. Honestly, this was quite a gamble - but the audacity paid off.You will not hear any music throughout the entire film. Again, I felt like it added to the subtlety in the delivery of emotions, as it never dictates how the viewer should feel - leaving Saul as the only true vehicle of emotion. Instead, with everything but the protagonist out of focus, the sound (which is very well executed) complements the blurry background and brings it to life in all its chaos, tension and horror. You don't always clearly see what is happening around Saul, but you certainly hear and feel it with him.The ending alone makes it worth watching the entire film. It is brilliant and it brought me to tears. Without giving anything away, let's just say that, throughout the film, the protagonist never gets the emotional relief of simply shedding tears. Again, emotions are delivered so subtly. But he does get one reaction that really stands out at one point, and it is one of the most truly moving, beautiful moments I've seen in a film. As I am writing these lines, I can still picture this cinematic moment and feel its power. Solid and haunting - in a beautiful way - ending.Very highly recommended."
" Disappointing and Annoying
",2017-11-21 00:00:00,6,"I won't spend too much time on this review other than to say that, with an IMDb rating of 7.5, I expected a much better movie.I quite understand why the director invested so much time and effort in trying to engage the viewer in the main character's view of the atrocity that must have been life in one of the Germans' extermination camps during WWII. The message was conveyed loud and clear that survival for Saul and those like him was a minute by minute matter. Alive this minute and with a bullet in the brain the next if he even looked at one of the SS Officers or guards.Having said that I understand the reasons for trying to engage the audience by use of very unusual cinematography, I must say that I found the idea of looking at the back of Saul's head for almost the entire length of the movie, with everything else around him being thrown out of focus was, after about ten minutes, not only distracting but also extremely annoying. Of course there's a morbid fascination even these days at what the Nazis did during WWII, and it is true that we've seen similar movies made many times over the years. But rarely has a movie on this subject been so annoying and ultimately unsatisfying.I wanted to like this movie ""Son Of Saul"" but I just couldn't forgive it the infuriating lack of focus on the events that were going on around Saul, rather than on the back of his head and its small and insignificant place in the camp.JMV"
" A nonsense pretentious film, total waste of time.
",2017-11-17 00:00:00,2,"This is the first time i write a review, but because this movie is so bad, i really believe in the Oscar hype, but oh my...The Plot is total nonsense, no character develop, no proper dialogue, total frenzy shots, i know is a death camp and the camera moves with the flow of the situation, but, the main character is so cold, like an iceberg, i mean they're already death from been there but he just can't let go the corpse of a child, he clings so much for it that it start to be really annoying. I don't recommend anybody to see this movie, is just a pretentious film, time that will not go back in your life, if you wanna see a really good film about concentration camps, go see The Boy in the Striped Pajamas, but not this, i really mean it."
" An extraordinary film
",2017-10-15 00:00:00,10,"It made me think of ""Schindler's List""(1993) but this ""Son of Saul""(2015) is different. It's as good as Spielberg's film, maybe even better. Love for your own child, even dead, makes you do unusual things, to defy death that awaits for you anyway, inside or off the concentration camp. A film excellently played, filmed, directed."
" worst Jew movie ever
",2017-10-01 00:00:00,5,i usually like Jew movies and i find them touching the holocaust stories out there are great and there is so much emotions in them but this one no sir i don't think so the first half hour is boring that you would probably leave the cinema and choose not to suffer through the rest of the movie but i somehow managed to keep watching and either its a bad ending or good ending it doesn't matter the movie sucks and it does not deserve an Oscar for sure so it is also the worst Oscar winning or nominated movie of the year 2016 and i have seen most of them.
" Made me feel weak and lost for hope .
",2017-07-28 00:00:00,6,"Never reviewed a film before , don't care about my spelling don't care about the ,s and the .s , just watched the film and felt the need to write something . Rated the film 6 , wanted to give it 7 or 8 for the first 30 minutes of the film , but slowly started to get annoyed. Hate the Jewish propaganda of religious importance . F.ck the religion , not only Jewish but Christian , Muslim and all the rest. Hated the importance of a religious tradition to bury a body of a boy , over the importance to save lives. Don't make a film about the few that chose to obey , the few that chose their life over hundreds of others !!!!!!!!!!! .F.ck this film and its maker . Make a film about the people that were brave enough to give their lives to safe others , others lives not just bodies because of their religious believes !!! . Started writing this with a rate of 6 for this film , finished with a rate of 4 . I understand that this is factual , and probably needs to be said and past on . First review that i find when i google this film is ' an outstanding, excoriating look at evil in Auschwitz ... This astonishing debut film, about a prisoner in the concentration camp employed in the industrial processes of body disposal, is a horror movie of extraordinary focus and courage' , my opinion , detailed look at the ill and bent by religion mind that's at the end of it sanity . Chooses the burial of a body over the lives of fellow living people. Courage ???!?!?!? Wheres the f.c king courage ? , insanity all the way !!! . During WW2 courage meant death !! and the word courage should be reserved for the people that lost their lives saving others or trying to end the tragedy of ww2 and the German invasion. The so called courage of Saul caused more death . People around tried to survive , realising that there is no mother f ucking GOD !!!! and even if there is one , hes a f cking pr.ck , allowing this to happen . He was so courageous , that he didn't risk his life for his sons life but he risked his life and lives of others for his sons body . Film about surrender , the less we get of this sort the better we will be . Thank You"
" a harrowing exploitation of the Holocaust, to the taste of Academy members
",2017-07-18 00:00:00,7,"The debut feature film from Hungarian filmmaker László Nemes, SON OF SAUL wins Oscar's BEST FOREIGN LANGUAGE PICTURE in 2016, it is a hard-nosed Holocaust drama takes a unique focal point of one particular Sonderkommando (Nazi's death camp inmates who are chosen to dispense with gas chamber victims), the Jewish-Hungarian Saul Ausländer (Röhrig, sometimes feels stilted but overall quite an endeavor from a non-professional).From the word go, Nemes' discreet modality of entirely putting Saul at the center stage grandly comes home to the audience, starting from an out of focus shot slowly clings to its object Saul, our visual cynosure, then meticulously follows his steps (a back-of-his-head vantage point) and only shows us what is happening strictly from his prospect, it is an intriguing and contained ploy, on one hand, the film waives a holistic view of the happenings, for fear that the uncompromising atrocity it scrupulously re-enacts is too much for viewers to bear, thus mercifully we are only presented with glimpses through Saul's constant movement, who seems to be strung-out yet benumbed, most of the time, he keeps to himself; on the other hand, the skimpy scenes are no less soul-stirring, the gas chamber, piles of naked cadavers, incinerators, dumping truckloads of ashes, the rampant slaughter, the whole package is there (a sterling job for its production designer, the Hungarian architect László Rajk Jr.), selectively materializes predicated upon Saul's presence, one indubitable merit of Nemes' picture is it has miraculously re-created a reliving the horror experience that possibly errs on the side of being so vicarious that one is instinctively repelled and tries to turn away from it. That is an inextricable dilemma of any film, cinema aims to engross, however, when the subject it depicts is inherently repugnant and horrendous to a fault, as a result we are often mired between these two disparate states, a self-inflicted masochism. Is there any redeeming grace to temper the milieu's inhuman brutality and its overlaying smothering? Yes, there must be, it is Saul's spur-of-the-moment decision to carry out a proper Jewish burial for a boy who dies after barely surviving the gas chamber and whom he claims to fellow inmates is his son (is it true? the answer is deliberately moot, but one inclines to nay, which makes Saul's action more perverse and improbable, maybe he thinks the boy's ephemeral survival is a numinous call for his action), so the imperative mission for him is to find a rabbi to officiate the burial, meantime, chivvied by Abraham (Molnár), another Sonderkommand, he is also embroiled into an impending uprising as their last attempt to scupper their imminent doomsday, but Saul is halfhearted. Granted that Saul's intransigency gravely compromises his contribution to the nobler/righteous cause (to an extent that he will lose those precious smuggled gun powders, and volunteer his own demise just to find a rabbi during the infernal pandemonium), the film perilously threats to negate its own raison d'être, which is to retain an infinitesimal trace of faith and courage to survive under such egregious monstrosities in the manifestation of defiance, Jews are being decimated, but their culture and rituals are deathless. In the end of the day, Saul's effort is futile, the rabbi he rescues is a sham, the body fails to be pushing up the daisies and when the camera finally veers from Saul after his hard-earned smile, what manifests is not a glint of hope but a consolation or a surrender only too soon will be rendered insignificant, ambiguity again takes an upper hand in this harrowing exploitation of the Holocaust, for all its calculated aesthetics, its impact is confounding and its laurels are undue."
" No Saul I mean Sell for me here!
",2017-04-10 00:00:00,5,"The Oscar-winning Hungarian Holocaust movie ""Son of Saul"" has received a bountiful of critical and award love. I don't wanna sound like a sour grape, but this sour movie did not move me at all; you want more Saul on your entertainment taste, ""Better Call Saul"" instead. In all seriousness, ""Son of Saul"" stars Geza Rohrig as Saul, a 1944 Auschwitz Jewish prisoner who is forced to burn corpses of his own people. Saul is presented with a dilemma when he sees his son is in the group next in line to be incinerated. Saul then goes on a conquest for his son not to be one of them. He takes heavy risks, connives his allies, all the works really for his son not to be put in flames. Director Lazlo Nemes shoots the picture in close proximity with the lead character, which I found it to be very irritating instead of capturing. I was trying to be Finding Nemes in Nemes' chronological work, but it seems this was his first real picture; and it showed. I am sorry to say nothing struck me profoundly in ""Son of Saul""; not the directing, the writing, nor the acting. And yes, I do think it's extremely overrated. But maybe, me who is the Son of Jose (dad's name) just did not see ""Son of Saul"" the way others did. ** Needs Improvement"
" Do not fall for the 7.5 IMDb rating
",2017-04-07 00:00:00,5,"As the title says, do not fall for the apparently high rating of this movie.I'm sorry to say it but this movie is boring from the beginning to the end, and I'm not talking about art or cinema techniques or whatever, I am just giving my opinion on what the movie meant for me.The story makes no sense at all since the task Saul is performing doesn't correspond to the human nature. Who in a similar situation would prevail the correct disposal of a dead body over his/her own survival? Nobody, that is simple.Another kind of ""annoying"" detail is the visual perspective of the movie, it is uncomfortable to follow the story in that way because almost everything (except the main character) is out of focus.I wouldn't recommend to watch it."
" What We Talk About When We Talk About
",2017-02-01 00:00:00,7,"I found the filmmaking style a bit grating at times. I love the conversation it starts, about the acceptable ways in which to experience the Shoah through art, but it also does feel like it's done as a way of exploiting the horrors therein. Does this filmmaking style work if it isn't based on the Shoah? I don't know that that's easily answered.It's also clear that the plot is a thin veil through which to take a tour of the horrors of the camp without directly dealing with them. It's ostensibly a fetch quest about an oft overlooked person (in historical accounts that is) in the camps -- the sonderkommando -- trying to bury someone who is or isn't his son. A reckoning with grief, and exploitation."
" Son of Saul
",2017-01-23 00:00:00,8,"I set myself a target every year to watch every single film that wins and gets nominated at the Oscars, I had watched the other four nominees in the Foreign Language category, I saved this Hungarian film, the winner, until last. Basically set during the Second World War, Hungarian-Jewish Saul Ausländer (Géza Röhrig) is a prisoner in the Nazi extermination camp at Auschwitz, he a member of Sonderkommando, forced under pain of death to aid with the disposal of gas chamber victims. Saul and the other members know that the prisoners they are enclosing in showers are going to their deaths, the members' work consists of disinfecting the gas chamber after use, going through victims' personal possessions to find valuable items, and disposing of the ashes after the bodies have been burned. One of these gassings however sees Saul pulling out the body of a boy he is convinced is his son, the Germans want to perform an autopsy on the body, but Saul manages to steal the body and avoid this happening. Saul wants to give his son's corpse a proper Jewish burial, he is looking for a Jewish rabbi to preside over the burial, he tells other worker prisoners what he is doing in the hope that they will assist him. Saul finds out that many of the worker prisoners are trying to smuggle out information about the atrocities of the camp to show the world, in order to begin an uprising against their captors. The other Sonderkommando members see their task as more important, and there are many moments when Saul may get stalled or caught, including in the indoor and outdoor crowds of other prisoners, but then there comes a point when the usefulness of the working prisoners for the captors may be coming to an end. A riot breaks out, S-S guards are attacked and the rebellion starts, Saul and a group of prisoners are able to escape, he carries the body of his boy, but he is forced to let it go in the current of the river. In the end Saul and the prisoners find a shed in the forest, they rest to discuss a plan to join the Polish resistance, Saul notices a young peasant boy outside, they smile at each other, the boy runs away and guards pass him, in the direction of the shed, gunfire echoes through the woods and the boy walks away. Also starring Levente Molnár as Abraham Warszawski, Urs Rechn as Oberkapo Biederman, Jerzy Walczak as Rabbi Frankel, Sándor Zsótér as Dr. Miklos Nyiszli, Marcin Czarnik as Feigenbaum, and twins Gergö and Balázs Farkas as Saul's Son. It has been seventy years since the events of the Holocaust, Life Is Beautiful and The Boy in the Striped Pyjamas are examples of films that have successful made a fictional but realistic story using a concentration camp, this film proves that there is still room for a new film about this subject. It is simply watching the life of a working prisoner of Auschwitz over a two day period, but what makes this film really clever is that we only see what the character sees, the shocking exterminations and hundreds of people confined and suffering seen from the point of view of the lead character is much more powerful, it is intense and harrowing, but a respectful and magnificent wartime drama. It won the Oscar for Best Foreign Language Film of the Year, it won the BAFTA for Best Film not in the English Language, and it won the Golden Globe for Best Motion Picture - Foreign Language. Very good!"
" a Sonderkommando looks to right a wrong
",2017-01-03 00:00:00,10,"I had heard loosely of Sonderkommandos before watching László Nemes's ""Saul fia"" (""Son of Saul"" in English), but the movie takes an unusual approach to it. This is one of the only movies that I've seen in which almost all the focus is literally on one person, with the background blurred. This serves to emphasize the desperation of the protagonist, a Sonderkommando in 1944 Auschwitz, who wishes to give his son a proper burial. Indeed, we see murdered bodies, as well as the atrocities getting committed by the Nazis, but Saul himself is essentially the window into this horrible setting.It's an outstanding movie in every way. While much of the movie may seem slow, it's like this so that the characters can develop. It grows especially intense during the final fifteen to twenty minutes. But the truth is that the whole movie is excellent. It deserved the awards that it won.Another Hungarian movie dealing with the experience of the Jews during this period is 1983's ""Jób lázadása"" (""The Revolt of Job"" in English), about a Hungarian boy adopted by a Jewish couple."
" Son of Saul - a religious symbol of everlasting life
",2017-01-02 00:00:00,8,"The movie Son of Saul is a religious movie about a little, 11 year old boy who actually survives the blast of gas inside the gas chambers in the Second World War. He is lifted out of the corpses of naked bodies and is put on a table. A man listens and hears his breathe - in and out - inhale and exhale. This is like the breathe that God breathes into Adam in order to create man. This breathe is very significant and represents all of human life. Saul understands this meaning and wants a religious leader to mark this miracle - of surviving the holocaust ovens and breathing outside the gates of hell. Saul searches for a rabbi. It is unclear in the movie if a rabbi is found, as I do not have enough knowledge of what being a rabbi entails. Saul did find someone who I think could have been a rabbi - but the burial for the small boy who survived the gas chambers was never completed to the end. There was an attempt made but then they had to flee again. I believe that the boy transformed into a German Spy when he was left to drown - half alive in the river. The river must have awoken the boy and he went to where Saul was hiding to witness him one more time. Saul was then delusional and thought the young boy was wearing Nazi clothes and a informer - but this was the holy child not an informant. Saul was hallucinating. In the end Saul gets shot to death - but not without giving up, withdrawing and being internally defeated first."
