title,date,rating,review
" Probably hit or miss for most viewers
",2020-05-05 00:00:00,6,"This movie has an interesting premise but doesn't do much with it. It has many, many flaws and you'll have to suspend your disbelief in order to enjoy it. A lot. Virtually every minute.See, the main problem isn't that much that the entire movie bases on the myth that we only use 10% of our brain. I am okay with that, you take this one thing, establish that this IS true in the world this movie takes place and then go with it. But everything else isn't any better. Our brain is doing ONE thing: Thinking! So this drug would make us super smart but that's it. But in the movie the drug allows her to do everything from telekinesis to shapeshifting and outright magic. There are lots of scenes with pseudo-science talk that tries to explain this but you don't need to be a scientist to know all of it is more than fiction, it's fantasy.On top of all that pseudo-science you'll also get an even bigger dose of pseudo-philosophy. I don't know if they just mixed every remotely related eseteric theory or if it's the fault of the mostly horrible dialogues, but seriously, most of the science and philosophy talk in this movie sounds like they took all the rejected ideas that Lindelof wrote for LOST but were considered too crazy or corny even for him!If it was just the bad science and corny philosphy, I wouldn't complain, though, as long as it's just a vehicle for a fun action movie. However, it also affects the script and movie.
First, there are many illogical scenes that wouldn't even work within the bad science we get presented. For example Lucy just watches someone speaking a few lines of mandarin and a moment later she is fluent in that language. No matter how smart, you can at best learn the words that have been spoken. Or, later she begins to disintegrate when she is running low on drugs. She literally lost many of her teeth, her skin was peeling off in clouds of dust >and eye was displaced<. Then she takes more drugs and the process isn't just stopped, it magically changed her to the state she was in minutes earlier.But more importantly, the authors somehow wrote themselves into a corner about one third into the movie because at that point she was already a being with superpowers that nobody could match and here adversaries are still simple humans. During her next encounter with the bad guys there is no fight anymore, she just makes them float around.
So, in order to still have some action scenes, what did they do? Lucy forgets about her superpowers, locks herself in with those scientist to have a slow verbal conversation about her current state even though she is about to build a supercomputer and store every information she has. This forces the poor police to fight the bad guys themselves even though Lucy could have dispatched them easily within a minute or so.And once you start looking for things like this, you'll notice them everywhere. The very first thing she does after the drugs start powering here is killing half a dozen henchmen with ease within a second. She kills guards without flinching, even that poor guy on the operation table. But she lets the crime boss that is responsible for all of this go without killing him? And again, later, in the police station, she does it again with the captain of the henchmen? Just so we can have another unecessary encounter with them later?
Lucy does, however, kill a lot of innocent byspenders during her car romp through Paris. I mean, yes, we don't see anybody get killed on screen but come on, that many crashes, flipped cars and so on can't be without casualties.And most of this would easily be avoidable. All they would have needed to do is one of two things:
A) Either tone it down and give her superpowers later in the movie, bit by bit
OR
B) simply let that henchman captain eat some of the remaining drugs at some point so he gets superpowers as well so we can have a proper fight!But as it is this movie doesn't work as SciFi thriller because the science is so bad, it doesn't work as a philosophic or fun movie because Lucy doesn't really do anything with it, but it also doesn't work as an action movie. I don't even know why many claim it to be one, there aren't many action scenes and the ones we have are either unnecessary, short, underwhelming or a combination of those.So, why do I still rate it 6 then? It still got that many stars for the eye candy and generally everything else that hasn't to do with the plot. Johanson played well in the first half (later on she is like an emotionless robot) and the special effects were quite good. I was also pleased to see authentic set pieces in Taiwan (I have family there, so I can tell it's genuine). The movie has a lot of potential but it just doesn't know where to go with this."
" Great beginning, ridiculous ending
",2020-05-03 00:00:00,4,"Everybody understands it wasn't supposed to be a documentary or serious science fiction movie. But after the first half, it seems the creators get tired and say WTF let's go crazy. It becomes cartoonishly silly. If it wasn't the great acting and looks of Scarlett Johansson and Morgan Freeman, few people would bother to watch."
" Interesting plot, poor execution
",2020-05-02 00:00:00,4,"Lucy is a science fiction action movie directed by Luc Besson and stars Scarlett Johansson, Morgan Freeman, Amr Waked and Choi Min-Sik.To be honest the plot of the movie is fresh and realistic but with some loopholes the movie disappoints.The acting is good and Scarlett Johansson impresses in the role from a frightened drug mule to a super powered human being with extraordinary powers. Morgan Freeman is a legend and knows how to reprise his roles. Choi Min-Sik was marvellous in the role of a brutal drug lord. Amr Waked was also good.The only problem was the execution and loopholes. Here are the few loopholes. Why the captors started kicking her stomach when they are aware that she is carrying a packet of drugs in her stomach, the drug is shown as very costly and vulnerable? Why did she go to a hospital to remove packet out of her stomach as in the previous scene she had removed a bullet from her body herself? If she was so keen to save the humanity by taking the possession of drugs why did she killed the patient on operation table? and why she shot an innocent taxi driver just because he can't speak English? From a brutal who is killing and shooting everyone to a humble and soft human in the end is something which was needed an explanation.The movie would've been much better provided more attention were given on the development of a good plot rather focusing more on senseless action."
" good movie with well action packed scenes 7\10
",2020-04-30 00:00:00,7,"The first part of the film was pretty grusome and I had a hard time watching it. but at soon as I got through with it and continued watching, apparently it is a well done movie with really good scenes. I loved the character of lucy, how from a young student she evolves in to something completely out of human logic, it is a well done character development and it goes perfect with the whole plot of the movie that talks about evolution and using percents of the human brain to evolve. great job scarlett johansson!. and morgan freeman is as always a revolution in his roles, how he talks and how hw acts during the film is just fantastic. the editing was good and very accurate to the film. how they show scenes of the nature and evolution, showing some shots of the nature and how it connects to the plot."
" Lucy
",2020-04-27 00:00:00,7,"The topic discussed in this movie is about the world after the development of the human brain. According to the current development of humans, Einstein is said to be the highest, with 20%. This data is speculative and cannot be verified. So it gives people more imagination. Many people say that the special effects of this movie are rough, and the discussion of the topics is not deep enough. This is because human imagination has limits. Basically, the special functions that can be used in Hollywood are all used up. And all the imagination of science fiction comes from human observation and longing for unknown things. For example, we envy birds flying, so superhumans can fly, we envy cats can fly over walls, and cat people appear, and we envy invincible The body, and then Iron Man appeared, taking you to appreciate the high-tech of future armor. In fact, after all, it is a kind of psychological compensation for the audience.
As for Super Body, his important meaning is not to present a movie to everyone. The conflicts and conflicts in the movie are far-fetched and there is no need to exist, such as why not kill the blackboard boss, such as why not kill the chase The gang of gangs will then execute their own super brain plan, all this is just to make this movie more like a movie. Everyone who appears in this film is working to continue the development and discussion of the brain for the director.
The old drama bone Morgan Freeman has been telling everyone about the brain story from the beginning, forcibly making up lessons, and in the end did not participate in the important plot of the story, he is the interpreter in the movie, telling you, you do n't understand Come, let me take you to the theater together, and let me explain to you.
So this film can remove all the story attributes, because he does not affect what the director wants to say. The director just shows you a fresh idea and tells you what you can do if it reaches 20%, then 40%, 50%, 80%, 100% ...
So what is 100%? is God? Because everywhere! It's time, because he is everywhere!
So the film conceived us about the human brain, the infinite possibilities of the human brain. It has nothing to do with the story.
This film is a science and education film in a story coat."
" Unique Sci-Fi Movie Ever
",2020-04-25 00:00:00,10,I enjoyed it first to last ! Informative and Enjoyable plus My favorite actress Scarlett Johansson here so oc !
" The best Science Fiction Movie in whole world
",2020-04-22 00:00:00,10,"Lucy is a movie which one goes beyond imaginations, today i watching this movies and i truly believing ''how should it be the real science fiction movie'' Lucy is one of them, u want to watch it all day, all night, all life...its so creative movie what i ever seen (around science fiction) and Scarlett Johansson was born to play role of Lucy.My biggest advice is everyone see this movie, trust me no one be unsatisfied after this movie...
So i dont want to say spoiler about this movie, just watch it for relax..."
" Maybe I had a big expectation
",2020-04-17 00:00:00,5,"If I would watch this film random, probably I would like it more but I was a little bit disappointed about the flow of the script especially ending was unsatisfied. Visual effects are good, acting is normal but did not catch me somehow. Must be watched but not a classic."
" Fictional
",2020-04-17 00:00:00,7,Enjoy the screen play. Do not look for logic. She is rocking as usual.
" Great entertainer
",2020-04-15 00:00:00,8,Great entertainer. Just watch it for the fun of it. Watch it as Science Fiction only. Nothing more. Most concepts were whacky and I wouldn't go on writing an essay on proving them wrong or incomplete. People have written lengthy reviews already.
" Desperate to be smart, but fails
",2020-04-08 00:00:00,5,"It tried desperately to be smart, but kinda failed with it's gaping plot holes, unexplainable change of character personality, and fails in scientific knowledge. Nonetheless, the movie was an interesting concept that if executed properly, it would've been the next ""Inception."" The special effects were great and that's the only quality of this movie that didn't bother me in some way."
" Amazing! Focused on Human mind
",2020-04-05 00:00:00,10,"A really surprising mindbending movie created by Luc Besson is amazing more than science fiction and mindbending. This film really gives us the unlimited power of human mind. And Scarlett Johansson... Played her role best. At first this film thrilled you... When this film catch it's speed .... This film just engaged you in this film. I loved this Film because the Idea is fresh and focused on the human mind power. ""What happened if you can use 100% of your brain"" this film gonna give you answer of this question. Overall this film is best and must watch film."
" Great Movie About Idealism
",2020-04-05 00:00:00,8,"The danger with beliefs is not you're going to hold wrong beliefs, it's that you hold beliefs at all. Therefore, when you fill your mind with a lot of ideas about what's true or what's false that than obviates the searching for deep direct experiences. You're not willing to let go because you're stuck in a paradigm lock. People like to think that they can represent reality with ideas without recognising their ideas are apart of reality. There are limits on what you can represent with ideas. Representation is not the real thing and as simple as it sounds a lot of highly intelligent people forget this. That's where a lot of stuff goes wrong because if reality was simple and not complex, and reality was intuitive and not counterintuitive than this strategy might work. Except, what humanity has discovered time and time and time and time and time again is that reality does not work in the way we assume. Reality is filled with very weird paradoxes and facts that are completely contrary to anything we assume and that many of our speculations that this is contrary to direct experience. Your speculation about reality are always suspect and could always be overruled by direct experience. The movie isn't perfect but it tries to open your mind to new possibilities."
" Holy stupid
",2020-04-02 00:00:00,3,Wow. Was that terrible. Just doesn't get any dumber than that. DO NOT RENT!!!
" still spreading 10% rumor in 2014?!
",2020-03-31 00:00:00,1,"I literally gave up the movie songs 20 minutes in when Morgan Freeman said ""10%"" but i did spend another half an hour skipping to try and understand what Benson was trying to say.since the first scene, it's clearly a philosophical movie. and the second one sets the tone for the action and timing. but the attempted science in it is completely intolerable and unreliable. it ruins the whole experience.there is, still and indeed, an interesting philosophical question about the meaning of life. i say question because the movie does claim to answer it but it actually barely scratches any real answer. it's just spoiled beliefs around what's time and life.reason i give it 0 stars is because of wasted resources. so much potential thrown away. if you want a good action philosophy, try Matrix or Deadpool. there aren't that many action movies that can do philosophy... but this one just hit a hard rock bottom!"
" Okay
",2020-03-30 00:00:00,6,"Intersting plot yet the overrated power of knowledge creates holes which draws the movie away from essential good-movie ingredients like character development, feeling and emotion."
" Flatters to deceive
",2020-03-30 00:00:00,5,"This is a hard movie to rate so I've gone down the middle. There are some pretty spectacular action scenes and the visuals are incredible but the whole movie is too fast paced and any and all character development has been abandoned. The film really suffers for this, Johansson's role in particular, as her character is very difficult to connect with. I don't agree that she played it well, she was a hackneyed stereotype ""dumb"" New York broad at the outset and then tried to juxtapose that against a permanently serious, hyper-intelligent robot after her drug enhancement. The former character was a lazy effort and the latter just came across as wooden. If Keanu Reeves irritated you in The Matrix then so will she. There was a scene that tried to connect the two characters together, where she talked to her mother during transition but it didn't work and there were no vestiges left of her initial character. Some conflict in terms of what she loses from her original life versus what she gains from her super powers would have been interesting.Of course it's ridiculous to get all worked up about the scientific nonsense in the film, it is sci-fi. What bothers me though is that there's no real reward for the viewer in accepting the premise, there are many philosophical and moral concepts that could have been explored. At the half way point it's all set up for this, then Luc just downloads a pointless shoot out scene (why weren't these ""bad guys"" just killed at the start anyway? Lucy had no problem killing others at random and she hated the mafia goons more than anyone). This is accompanied by a good 15-20 minutes of full throttle CGI, zooming around time and space with no obvious purpose.The plot suggested that the climax of the film was the unveiling of the inner workings of the universe, this ultimate knowledge to then be deposited on a pen drive for the good of mankind (in some way, again not explored). It might have looked like some mysterious black hole pen drive but it could have been a 5 dollar stick from Walmart quite frankly because all that she explored was the history of the universe as we already know it anyway! There was nothing other than currently accepted theories of evolution, the asteroid collision and separation of our moon, the forming of our solar system from nebulae and lots more of that all the way back to the big bang! There was a bit just before this where the big bang was sucking its source material from another parallel plane but it wasn't a patch on how Men In Black did it, with the universe in a marble that aliens are playing with. Now that was thought provoking.If you treat the film as a pure, mindless action flick then it's entertaining. Just don't get drawn into thinking that it's going to provide any level of pathos or cerebral stimulation because it rips you off on that front after sewing the seeds so well initially. The ending was flat as a pancake. A shame, as Leon showed us what Luc Besson is capable of."
" Stupid
",2020-03-28 00:00:00,5,"Stupid powers nothing else to add, just nonsense. I can't write anything else"
" A very provoking sequel.
",2020-03-28 00:00:00,10,"This has provoked my childhood fantasy of science and its outcomes.
I just love the film due to the involving scientific interpretations. These kind of films can't be made all the time. So yeah!!"
" Awesome imagination
",2020-03-27 00:00:00,8,The potential of the human brain is being developed. The brain waves that the brain operates should be more powerful. It should be possible to capture weaker brain waves.
" Complete nonsense
",2020-03-26 00:00:00,5,"Lucy (2014) is something in-between of a bad sci-fi film written by someone who doesn't know how the genre works and a basic action film with a very pretentious script.Lucy is too nonsensical and not nearly grounded enough to be an enjoyable sci-fi film since it not only has no rules whatsoever but also breaks its own rules that are not even there (imagine that). I mean, she can manipulate matter, intercept radiowaves, see in x-ray vision, but she still needs to fly by plane, to drive cars, she needs the help of other people to make her a drip only to have at least 2-3 characters in the film.
She says she feels everything and remembers everything, yet she calls her mom to tell her that she loves her, even though she acts completely emotionless all the time. She says she doesn't feel fear and a couple of scenes later she seems frightened when she starts to disintegrate like in The Avengers on the plane. Inconsistencies like these just show how unaccustomed the writers were with the genre.The film also has a drug lord villain who is so unnecessary and incredibly not threatening to her it just makes no sense (also, great job on wasting Min-sik Choi in this). They make parallels to wild nature indicating that she was prey for a predator and then she sort of becomes the predator, but not really and they never come back to this...whatever.I'm not even going to start on the brain capacity usage, ok, a theory is a theory, whatever, but you've got to have rules in your sci-fi story or it will completely derail into absurdity.P.S. Yes, Luc Besson, we know you love female heroines and stacking up police cars."
" fine actors put terrible script and special effects
",2020-03-25 00:00:00,1,"To put the setting into the real world and then set a premise that humans only use 10% of their cerebral brain capacity is awful. I was fine with it in ""Limitless"" were this was still an acutal belief of the scientific world. But expect something better in 2014, also when they try so hard to sound sciency. Also the special effects were terribly made. The actors on the other hand did good as you could expect with that terrible story"
" No science no action
",2020-03-23 00:00:00,2,"No science no action, pure fiction and animation. This film is only good for memes"
" Genuinely terrible (mild spoilers)
",2020-03-22 00:00:00,2,"It's classic Luc Besson, a strong opening act that sets the world and introduces us to the protaganists, then it goes utterly insane and bonkers crazy.At no stage do you feel any concern for the main character, she just turns into this bizarre emotional robot, she's never in any risk, they force in an entirely ineccessary romantic storyline, then there's loads of michael bay style expolsions and bullet ricochet's, then the emotional robot turns ino an actual computer and then its over.It's frantic, it lacks control, it's devoid of any type of character development, there's nothing being challenged, nothing being explored. It's just luc besson spending other peoples money so that he can make a vanity project to steal your money.2 stars because Juloian Rhind-Tutt is in it, and does his absolute best to shoe-horn in his Dr Mac from Green Wing. He's also the most interesting character and in it for the briefest of moments.Someone please stop Luc Besson from making movies."
" Luc Besson's 'Lucy'.
",2020-03-22 00:00:00,7,"I enjoyed this for the most-part. The momentum in combination with the 90 minute runtime, kept myself entertained for the entirety. It's far from perfect, but it's entertaining. Then again I didn't labour over the science to over complicate the overall enjoyment. The climax is probably the most contentious and unfavourable issue, but I appreciate the intent of Luc Besson's vision.Note: It's probably best to ignore the super low-scoring trolls, who create accounts to downvote and spread negativity. If you don't have some constructive criticism, don't say anything at all. Any 'Not helpful' downvotes on this review are probably by the aforementioned."
" Shallow writing and lack of any internal consistency
",2020-03-20 00:00:00,2,"There is good science fiction and bad science fiction, this movie is very bad science fiction. It lacks any internal consistency, leaves huge gaping holes in the so called explanations of what is happening, and tells a very boring story. Morgan freeman plays no role in the story except for background. Skip this movie if you can."
" Terrible movie
",2020-03-17 00:00:00,1,"To say boring it would be very good evaluation, but this is beyond stupid and boring. Definitely the worst movie of my life."
" Bad action movie and even worse si-fi movie
",2020-03-07 00:00:00,5,"There are some interesting parts in the film, like the nature scenes at the beginning that gets your attention but overall is premise is dumb and Scarllat's character, I know it's supposed to have almost no emotions, but this makes her character not reliable in any way, in the end, it's just a weird film, and I like weird stuff when it's done right, it fails as an action, and also fails as a science fiction a complete mess."
" Ignore the science, enjoy the action
",2020-03-04 00:00:00,7,Bad science turned into an actually satisfying action movie.3.5/5.
" Well
",2020-02-21 00:00:00,5,"Not amazing. The trailer looks very good and I was super excited about watching it but in reality it is like it's a very short film where they try and pack as much as they can into a very short space of time when in reality it is a long film. It has almost two separate story lines. The one about her becoming super human and the consequences therefore and the drug trafficking.This film left me with a LOT of questions, none of which were answered. Very good acting but poorly planed story line and plot.I was delighted to see Julian Rhind-Tutt playing the very British and funny scientist! The st was well done. Scarlett was amazing visually and mentally. Morgan was what you would expect of the legend. There was not nearly enough character development tho"
" quite good, considering that it is a Besson movie..
",2020-02-18 00:00:00,6,"This could have been much worse, considering that it is a Besson movie. It's not a 10/10 movie, but if you take it for what it is (an imaginative Sci-Fi french movie), then it's quite good.the basic idea is well developed, after all, and the key behind it is told when Lucy says that the only measure unit in the universe is Time. Everything else is a construct of our brain. That's why she is able to move through time at the end of the movie. It's so blatantly evident but still some of the big-brained bad reviewers seem to have missed it entirely. Probably they were already sit in front of their computers ranting while writing a bad review.still, the movie has many defects though being quite enjoyable. some Star Trek movies are considered far superior but they are much more stupid than this one."
" Combination of superhero and sci-fi
",2020-02-09 00:00:00,7,Worth watching it... Super action movie with essence of super hero and sci fi touch ... Scarlett just nailed it .
" Pretty good actually
",2020-02-07 00:00:00,9,"In the beginning I thought maybe a 7.5 because the movie was good but in my opinion I Don't think that would happen if we use our brain 100%, but a comment in this section made me rethink. It's sci-fi, so just enjoy the movie, a sci-fi doesn't need to have a logic, just imagination and creativity. I would have give it a ten but I am a little picky and I give 10/10 really hard."
" Not terrible, if you can get over the (lack of) science.
",2020-02-01 00:00:00,5,"The main problem with this film is its classification as Science-Fiction, because the science aspect is laughably awful. The myth of humans only using 10% of our available brain power was debunked a long time ago (although I can understand why it persisted given the terrible decisions most of us make on a regular basis).That said, the film does have some plus points - production values are high and the acting is generally good. The first half in particular contains some scenes which generate genuine tension - it's not hard to imagine oneself in a situation (like Lucy) where your fate is completely determined by others and your life is of little concern.Unfortunately the second half of the film is something of a mess, with action and special effects taking the limelight rather than the story or dialogue. It would have been nice to find out a little more about Lucy and how she came to be in this situation.Overall I'd say this film isn't terrible, but I think an opportunity was missed to create an interesting and compelling story. And the science aspect is cringe-worthy for any true Sci-Fi fans."
" Sweet movie
",2020-01-17 00:00:00,7,"Sweet movie like dear Scarlett i really like it. Scene, Scarlett's beauty and action."
" Nothing.
",2020-01-12 00:00:00,3,Hey that's nothing in here... It's a 0. +3 because there's Scarlett.
" Dont go by the ratings. Its a MUST WATCH!
",2020-01-10 00:00:00,9,This film absolutely blew me! I was glued to my seats for 90mins straight. Its totally a myth but what if its all true? An absolute must watch. I really don't know why it's rated only 6.4 on Imdb. A 9 on 10 for me! Great movie!
" Terrible plot
",2020-01-07 00:00:00,3,"The premise of the plot - humans use only 10 percent of their cerebral capacity, you can unlock the rest with a blue meth from Breaking Bad. Fact - humans use their whole brain, just not all of it at once at every moment. Hence, we can all go home, the movie is built on an incorrect premise, a myth perpetuated by uneducated people."
" I am everywhere
",2020-01-05 00:00:00,8,"A female American college student on an exchange trip to Taiwan gets caught up in a horrible drug deal and turns into a drug mule. When the drug she's forced to carry inside her body leaks into her system, she gains unimaginable powers that unlock her brain's full potential. Speaking of which, Lucy is based on the popular fallacy that we humans use only a small percentage of our brain, about 10%. But I have never before seen a movie that takes full advantage of a fallacy and made it so entertaining. Like Luc Besson's other films, he takes a simple, corny story and executes it so well. I remember seeing it in the theater and how mind-blown I was. The film's lessons and theories about how life evolves on earth and how the foundations of math and science are mere sketches and the capability of the brain. It makes one wonder: what if we could use all of our brain capacity at once? Would we be able to make things move with our minds? Could we change our appearances? Could we teleport? Because the film's philosophies are incredible but the plot itself is a bit silly, I'm giving it an 8/10."
" Irresistible
",2020-01-04 00:00:00,8,"It's one of those movies I can't stop watching once I start. Despite its many flaws, it's captivating. Morgan Freeman appears lost throughout, but Scarlett is terrific. She and Besson seem to have been on the same wavelength."
" Lucy !!
",2020-01-02 00:00:00,8,The concept of the movie is really strong... SCARLETT JOHANSSON nailed it as LUCY....Story and Length of the movie could be extended to explore more..& and the Ending of the movie could be better...none the less overall a great concept movie ..
" Live this movie
",2019-12-27 00:00:00,10,Watched it three times. I love that she remembered her childhood. The only flaw I thought was reducing all of her down to an USB stick will make it dated.
" Really liked this despite crappy reviews.
",2019-12-24 00:00:00,8,"You have Luc Besson so it aint going to be highbrow Shakespearian type storytelling. Scarlett Johanson is great, she can really act. I really liked tjis movie. Its not meant to be a documentary! It is bloody good fast paced Sci-Fi. Well done, well executed and very enjoyable. Suspend reality, open your mind and be entertained.."
" Perhaps one of the worst films I've ever watched
",2019-12-23 00:00:00,1,Perhaps one of the worst films I've ever watched. You have to have an IQ of a toad to enjoy this film. The best part of the film was that it was only one and a half hours long so I didn't have to endure this catastrophe of a film for too long. You literally can't watch 1 minute of this film without running into a plot hole.
" Total nonsense
",2019-11-30 00:00:00,1,There was a thread of a story wasted by total nonsense and a ridiculous ending. The story of a woman forced into carrying a drug which leaks and turns her into a superhuman could have been interesting. But it was undercut with so much nonsense about the 10% brain usage and a nonsensical time travel ending that it was very hard to watch. I fast forwarded several times because the absurdities were too much. This took pseudoscience in cinema to an extreme. Even the sequences of her transformation were silly. It's like they had specific visuals which they wanted but had little thought where to put them. I read that the directory said that this movie was 10 years in development. But they could only come up with this?
" utter nonsense
",2019-11-24 00:00:00,1,"How is this rated 6!!!
Aovie based on a myth, and they double Dow on the falsehood at every chance they get in this movie, there's nothing to be said, nothing to criticize ...
Acting... mediocre
Sfx ... mediocre
Directing...mediocere"
" Winner winner chicken dinner
",2019-11-23 00:00:00,7,"Ok. I only gave it a 7, but it was a good movie. Scarlett did well and it was directed by Luc Besson. Besson did Valerian as well as many TV shows whether it was writing or directing. Nothing cheap here. But it's starts a head movie and then it goes into something far beyond reality which I wasn't expecting at all. I was hoping it was going to be more realistic. Kinda lost me."
" Absolute rubbish
",2019-11-18 00:00:00,1,"Enough said, can't believe that anybody would fund this nonsense."
" Can someone tell Scarlett Johansson not to play in action movies?
",2019-11-17 00:00:00,1,"When you have an average script which can be entertaining although and you cast Scarlett Johansson for the role your project have already failed. She is incapable to convince the viewer that he sees a film, but Scarlett trying unsuccessfully to act."
" It was surprisingly very good
",2019-11-11 00:00:00,9,"I didn't know what to expect, the trailer didn't really tell the story. Also Morgan Freeman, anything he's in, I'm watching. He's the best! Scarlett Johansson was also refreshing in this role, well done! The movies kept my attention 100%. And I didn't see a lot of things coming, which the viewer doesn't get that often. If your ready to dissect the science, get over yourself! It's Science-Fiction at it best, and you don't have to be up in a spaceship hunting down aliens. Give it a go, it's a good watch!"
" suspending disbelief is beyond any possibility for this movie
",2019-11-11 00:00:00,3,"Lets say i love sci fy and i love fantasy and i love action movies.and im quite capable to suspend disbelief in most movies.
i watch superhero movies i watch space operas.. and when you watch such movies you know this is beyond real life possibilities therefore you can suspend disbelief and enjoy the movies.
this movie however fals into the science category so you as a viewer tend to check the things shown and said of to what you know is known and real in science.
ive seen a movie like this before that i could enjoy and was quite similar even if it also does not check with science.
that movie is limitless.
the premis we only use 10% of our brain is an old one that just wont die but not based on what science says.
however if that is the only thing thats unrealistic i and many others can suspend disbelief and accept it for this movie.
once you do that anything showing immense mental capabilities can also be accepted .
so i loved limitless.
this movie however goes beyond so many things its laughable.
take limitless and throw in . telekineses,telepathy deffying gravity,projecting images on tv screens straight from toughts, changing hair color legnth and shape, hell flying apart into could of dust and reassembling.seeing through walls ground doors. watching lines coming out of cellphones that are supposed to be the cellulalr wirells data lines?? and touching it with fingers and reading it ???
while this is not a mary sue movie. wehre the hero has not gone though growth and hardship before becomeing powerfull. this movie does have links to mary sue writing.
reality , nature and scientific laws are bend for her to succeed.
anything is possible to further the plot.
basicly she turns into a godlike being that transcends all physical laws of this universe.
so here i am watching this movie , and i find it a ridiculous version of limitless.
for the role given scarlet johanson acted well.
the script , well lets just say the forst part wass amazing. up untill the part the drug changed her and she was rolling on the ceiling.
i will watch thif to the end because im just 60% through and i always finish what i start. but lets just say my eyes are rolling so much and sighing through this one its torturous. .
if you haven seen limitless yet. and also this one not yet. and need to choose. then choose limitless.
you will be able to suspend disbelief for real and enjoy."
" Deep, deftly-made, and morally bankrupt
",2019-11-05 00:00:00,6,"After spending 24 hours reflecting on ""Lucy"":I've seen some movies in which monsters become heroes, and some in which heroes become monsters. I've seen many movies with characters that are both heroic and monstrous.I think ""Lucy"" is the only movie I've seen in which we're asked to accept a monster as a hero even though she is consistently monstrous and never once heroic.The only theme I can find in this movie is that, in the fight to survive, might makes right and the lives of less gifted or less powerful people are disposable. The monster becomes immortal at the end of the story, which is ambiguous at best - on the one hand she is no longer rampaging through the city streets endangering public safety, but at the same time she has never shown any ethical concern whatsoever for anyone's well-being but her own.We are told to likewise pursue individual immortality, apparently with utter disregard for the needs and integrity of others. Immortality in this case is defined entirely in terms of biological and intellectual information - moral and emotional information is completely neglected. In this light, the ambiguity of the ending is terrifying. This could be a very successful monster movie if writer/director Luc Besson had given any indication at all that he was aware of the terrifying moral and ethical implications of his story. Unfortunately he seems to think Lucy is far from being a monster, but is in fact an ideal woman: smart, beautiful, powerful, and devoid of empathy or righteousness.6/10 for its depth and deftness of storytelling"
" 7+
",2019-11-05 00:00:00,7,Solid movie.A good mix of scifi and action which kept us thoroughly entertained.Will definitely watch again.
" Human brain evolution
",2019-11-04 00:00:00,10,"This movie shows us how brain works , importance of Dolphin, is the only thing uses its brain more than human ( 10 percent ) and dolphin uses its cerebral capacity 20 percent , and dolphin has echolocation system which is found in nowhere else. Human beings evolution starts with one cell then split and so on until big Bang , cells could make one person then into another and so on , humans with this minority power this 10 percent could develop and cultivate the Earth ,There is a Philosophy , humans are more having than being .
Humans are not unity of measurement , mathematics are not universe's laws , it is Time ,
Time fives legitimacy to its existence , Time is the only unit of measurement. Without time , we don't exist . Time is unity .I believe , God loves us that grant us 10 percent . Otherwise universe would be ruined .
And no theory of humans evolution are true ."
" Unique movie
",2019-11-03 00:00:00,9,This is a different movie i feel like i was with her y the rating is less i can't understand maybe u didn't feel that moment there expression and acting skills villa attitude camera work production work all this are very good concept is normal but screenplay is awesome and even her acting is good 4.5/5
" Worst movie ever made
",2019-11-02 00:00:00,1,"Started off good, then she gained powers and used none of it for good, let a tonne of people die then turned into a usb, worst movie ever."
" Watched this title thrice with kid.. and wife.
",2019-10-29 00:00:00,10,"They both where so impressed with the CONTENT.. (wether its truth or myth)
Only real scientists know about same..But on request I had to take both kid/wife together for another 2 shows.As far as I am concerned I was fascinated with a brilliant idea, behind great brains and specially the SCIENTIST who believed in LUCY.Lot of more to say soo little time, will edit this review for sure someday
(Many on my lists, I only review, where i like/disliked most)."
" Good action movie.
",2019-10-23 00:00:00,8,This is a very good movie with the fast action and fighting maneuvers.
" Lucy
",2019-10-11 00:00:00,5,"Luc Besson mixes action with science fantasy in this slick but empty thriller.Lucy (Scarlett Johansson) is forced to become a drug mule in Taiwan with her body inserted with capsules of a new synthetic drug CPH4. When it leaks into her system, her mind accelerates in its abilities and she begins to transcend.Chased by the drug kingpin's gang, Lucy ends up in Paris as she seeks help from Professor Norman (Morgan Freeman) an expert on the potential of the human body.With shades of Limitless, Lucy wants to say something about the power of the human mind and evolution but settles to be a dumb action thriller."
" Intresting and unique..mostly
",2019-10-11 00:00:00,7,"I liked this one especially the first 3/4 of it, the end goes a bit silly. Its a cool movie, very Luc Besson identifiable, his style. Great action sequences, interesting locations China, France- I always like to see movies not specifically in America.Very interesting and unique story idea -that humans only use 10% of their brains and Lucy can break this barrier and reach a whole new level in human evolution. Scarlett Johansson is amazing here, impressive, when she first gets kidnapped so scared then as the drug leaks into her system so badass.Morgan freeman -much as I adore him often does these sort of cameos in movies these days and not much acting. He is good here as the sympathetic scientist... Just thinking he was also in that movie with Johnny Depp, Transcendence very similar story, he does more here."
" I wish it was a remake of Limitless, but it becomes very silly very fast
",2019-09-21 00:00:00,4,"I saw this movie a couple of years ago, and decided to review it now after reading a review about another movie that compared unfavorably to this one. How can a movie be worse? It's very hard to like Lucy after you've watched it to the end. It starts good - pretty much like Limitless - a failed adult is exposed to a drug allowing her to use 100% of her brain and she becomes super smart and capable in a short time. But then the choices this genius makes and the stuff she does and doesn't do to get out of a dangerous situation, are just plain silly. And after you've don't care anymore and just want this movie to end, it becomes silly on a truly galactic scale, but I won't say any more so not to spoil your face-palming."
