title,date,rating,review
" Waste of time
",2019-01-10 00:00:00,1,I just wasted my time watching this movie. I gave it 1 star because it is the least there is.
" A huge helping of WTF
",2018-12-26 00:00:00,8,"Frank (a sausage) and Betty (a bun) are looking forward to finally getting more than just tips together when they are purchased, and get to go to the Great Beyond. Yet there are rumours that the Great Beyond is a lie, and that horror and death await. And, worse, it turns out that the rumours are true!Sausage Party is a CGI movie which combines a story based on a pleasing and very silly ""what if?"" (""what if your food was actually alive?"") and Seth Rogen's crew of the usual suspects, both writers and performers. This means that is delivered with a healthy (or perhaps unhealthy) dose of pure filth - toilet humour, profanity, drugs and sex.Let's make no bones about it: much of what we see is infantile, and designed to shock and outrage, as anyone who was seen any of Rogen's work will already know. Having said that, it's pretty funny stuff, well animated and voiced, and a much needed antidote to the mostly squeaky-clean CGI features which come out from Disney, Pixar, Dreamworks et al.And it has a bit of substance, too. Lavash (Arabic unleavened bread) and Jewish Sammy the bagel are at odds, what with being stocked next to each other. When Lavash is confronted with the unpleasant truth that he will not be presented with unlimited virgin olive oil on arriving in the Great Beyond, why, the obvious solution is masses of joyous gay sex, isn't it? I'm not sure if this is the most profound commentary on the Middle East problem I've ever encountered, or the most ridiculous and depraved. It is possibly both. But it also shows that there is more to this silly, silly, crude, crass and very funny film than meets the eye.The film finishes with a comprehensive orgy with much imaginative comestible copulation, and a final metafictional resolution, and I walked out chuckling while wondering what the hell it was I had just seen."
" Clever but language was overused
",2018-12-22 00:00:00,5,"This was very amusing & clever, however it could do without the gratuitous f-bombs. We've all heard the word before, it could be used less with greater effectiveness. As usual, it's perfectly acceptable to call white people crackers all the time, and yea, I get that it's an anthropomorphic adventure, but is that supposed to be funny? It's not."
" One of, if not THE worst movie ever made!
",2018-12-14 00:00:00,1,"This film is absolute cinematic garbage. Worse than that, ""garbage"" isn't even a strong enough word to describe this abomination. This ""film"" feels like they took a concept that could work as a YouTube short, stretched it out to feature length, and crammed it full of profanity and remarkably unfunny sex jokes.The fact that this film was greenlit is a crime against humanity. I would give this thing zero stars if I could. More than that I'd give it NEGATIVE stars if I could!This cinematic abomination has a decent concept, but it's so poorly executed that it resulted in an unfunny, overly vulgar, and all around unbearable 90 minutes.Foodfight, the Emoji Movie, and Troll 2, are all better than this pile of filth. If I could destroy every copy of this film in existence, I wouldn't even think twice about it.Do yourself a favor and give this film a pass. It doesn't deserve your attention, and you deserve better than this"
" 9
",2018-12-11 00:00:00,9,Very funny and interesting animation film for adults. Very recommended.
" perfect kids movie
",2018-11-13 00:00:00,10,"This movie is best for the younger audience, there isn't too much rude stuff. i watched this with my 3 year old and there was nothing wrong in the movie they loved it. the ending of the movie was great too, very heart-warming. i highly recommend you showing this too your young children, as it is fun for the whole family"
" Food with a pretty bad taste
",2018-11-09 00:00:00,2,Full of racial stereotypes and sexual references. This is the dumbest movie I remember.
" No haters
",2018-11-07 00:00:00,9,"Let's get realistic here what did you expect from this movie?
From the minds that gave us this movie it's fairly obvious where it was going. The movie was fantastically funny. The bath salt seems alone was enough to buy the ticket. And if you bought the ticket you might as well take the ride."
" bad
",2018-11-07 00:00:00,1,"Very bad movie ... how they make it
its dirty specially for kids"
" it was so so...
",2018-10-24 00:00:00,4,This film was not great at all! i don't think it should get a one or two stars. that animation team did a great job and Seth Rogan had some funny moments but i really wouldn't pay money to watch this! i only recommend to 18 year old stoners with very little taste in entertainment.
" Wow! Shocked and surprised
",2018-10-12 00:00:00,9,"I wasn't sure what to expect when my friend turned this on, but I'm glad he did! What a hilarious 97 minutes or so this was. Having watched this twice now, I really am surprised that this film got commissioned in the current world - the jokes, subjects of offence and vulgarity of the film are things that I never thought would be allowed in such a politically correct world, but fair play for it being allowed to be released.How anyone came up with this idea I've no idea, but thank you to whoever did, because I loved Sausage Party!"
" If I could give it less than 1 star I would.
",2018-09-30 00:00:00,1,"For the first few minutes I found the sexual referencing and swearing in song pretty hilarious, but as the movie went on it was just going too far. The swearing was far too excessive, there was a lot of drug use (which says something about the guy who wrote this movie), and there was also a fair amount of offensive stereotyping too. It got beyond amusing and was just plain offensive with half the script being nothing but profanities. When I eventually got to watching it through I was not at all entertained but was angry with myself for letting myself watch it through. It went from being plain offensive to absolutely vulgar just for the sake of pushing how far they could go with this movie. Very distasteful and pure garbage. There were very few moments where I found the movie funny but this paled to the amount of frustration and disgust I felt in watching the majority of it. You don't have to be sickening to be an adult movie."
" Why didn't they donate the money?
",2018-09-23 00:00:00,1,It was horrible in every aspect. Very disturbing. Not funny at all. Thats it.
" Had promise, but isn't all that funny
",2018-09-21 00:00:00,3,"There are very few major Hollywood studio animated movies made for adults, so it's a double shame when one of them does not work, since the failure probably won't encourage more to be made. ""Sausage Party"" is unfortunately one of those failures. What makes it even a sadder failure is that you see a better, cleverer, and funny movie seemingly being held back by a creative team that has the wrong idea of what an adult audience would like. I will admit that the movie is fairly well animated for what wasn't a mega budget. And occasionally there is a gag that will make the viewer smile or even chuckle a little. But unfortunately, the level of humor for the most part is pretty wrong-headed. We get offensive racial stereotypes, questionable attempts at humor (such as a ""rape"" sequence involving food products), and the belief that characters constantly uttering foul language is the stuff of hilarity. I wasn't bored, but all the same I sat in my TV chair pretty stone-faced throughout. If you are looking for animation made for an adult audience, look for an offering from Japan instead."
" A great movie ruined by its writers!
",2018-09-13 00:00:00,6,"Sausage Party is an adult, animated and comedy movie, and yeah, it was good, but if they just lowered the insults or the unnecessary sexual references it could have been a great R-rated animated movie!The message of this movie is very clear and strong, and I liked it! But why every single minute and every-single-one is insulting the other for no reason? And why everyone is really insulting at the first place? No one, literally no one, was saying the F-word too much! That was actually unnecessarily!The blood and the violence were actually gross, and again unnecessarily!The movie is still great though and it was deserving a 9/10, but when everyone turns to some sex-addict and everyone goes to have sex with everyone else and it just turned into ""sex, even if I'm not gay, but I just want to have sex with everybody"", I thought 8/10 would be nice for such a movie!Actually, I have no comment about the story, or the voices or the animation, my problems are existing only because of how they over R-rated it! They could have made it R-rated, but without over-insulting,or over-sex-talking!Anyways, Sausage Party is very bold and clear. So I'm gonna give it an 8/10!"
" This movie is about losing it
",2018-09-04 00:00:00,4,"And by losing it I mean touch with reality, humor, quality, etc etc.
Rogan has drunk his own cool aid and believes every wiff of fart he puffs out is quality humor worth sharing. M night Shyamalan twist. It isn't.
This is the biggest worst talent black hole since movie 43, a well made terrible idea, well, I don't know that the actual idea is so bad, just the delivery style. No one wants to hear your stoner fart jokes any more. Maybe Rogan's parents need to have that chat with him on how to behave in public. Stop smoking so much weed."
" The movie Free Birds should've been
",2018-08-30 00:00:00,10,"Sausage Party is one of Seth Rogen's best original filmd ever created and it really deserved a lot more cult followings. It appeals to both critics and audiences with a lot of hilarious subversive humor that actually works. Too bad Cartoon Network's Flicks movies can't be like this film and Free Birds is just a cheap adult animation wanna be, yeah we need more R-Rated animated films.."
" Dirtiest dumbest cartoon ever
",2018-08-27 00:00:00,1,Nasty peverted movie ever! Dont know how some people actually paid to watch this in the theater! Ugh what a disgusting movie no wonder they say anyone can make a movie nowadays
" WTF did I just watch?
",2018-08-26 00:00:00,7,Seriously I just watched a food orgyIs it weird if I was kind of into it?
" The rape scene just did it for me!
",2018-08-26 00:00:00,1,"Terrible plot! Terrible humour! Brainless comedy with very offensive scenes. Especially the graphic rape scene!! How is rape of a helpless juice box entertaining? I was so shocked and upset at that point that the it just stuck with me throughout the movie..
Plus the ending was horribleeeeee with the stupid food sex orgy that goes on for 5 mins!"
" Seth Rogen must have a death wish
",2018-08-20 00:00:00,9,"Wow. OMG. First North Korea and now, maybe, the most brutal (and definitely the most offensive) takedown of religion ever made. Seth Rogen really baits some potentially dangerous people. This kind of comedy would quite literally put your life at risk in many parts of the world currently. (Thank goodness for freedom of speech and expression, since underneath all the filth some well-known but still perceptive observations are really hammered home.) The foul language along with the sexual crudity and innuendo are so non-stop you'd have to watch this flick many, many times to catch all of it. It's a really tight script, but an adult film in every sense of the word, and I really do mean in every sense of the word. I can imagine kids wanting to watch this movie, and parents wanting to watch it, but I can't imagine either of them wanting to watch it together. I took one star off of a perfect 10 because the continuous obscenity started to exhaust me some towards the end; however, I still really liked it, and the world is a much better place for stuff like this being out there somewhere, at least as far as I'm concerned."
" A Party of Bad And Basic Gags...
",2018-08-15 00:00:00,3,"Sausage Party Is A Social Criticism, With Bad Comedy, Recurrent Gags, Bad Humor, And Bad Charcaters, The Only Character Well Done, Is The Villain, He Has A Reason To be, He Has A Reason To Exist; The Movie ""Sausage Party"" Have Bad Use Of The Black Humor, The Dirty Words They Are There Because If.
The History And Plot Of the Movie, Is Bad Executed, It's Like Stuffing...
And The Social Criticism Is Poorly Executed, The Jokes Are Bad, The Sexual Scenes And The Dirty Words Are Badly Maked, And The Themes Are Bad executed, And Badly Touched; But The Animation Is Good, Is Fluid, But The Designs Of Characters Are Ugly And Lazy..."
" Gross.
",2018-08-14 00:00:00,1,"I enjoy Family Guy, I liked the few episodes I've seen of Archer and Robot Chicken. The Simpsons is a favorite. This movie was not what I was expecting at all.... it was so much worse. The farther we got into the movie the more repulsed we were, and my viewing partner was a master of crude humor, and even he didn't laugh. Just so very sad."
" I feel less intelligent after watching this
",2018-08-13 00:00:00,1,"This movie was just the worst.The target audience is definitely 14 year old ""edge lords"". I shudder to think of anyone who actually appreciates the so called comedy in this film. There are very few actual jokes, and mostly just inappropriate and crass lines of dialogue that feel very, very forced.The movie relies on the exploitation of racial, religious, cultural and sexual stereotypes that are harmful to their respective communities. There are ways to satirise and poke fun of certain groups that can be done in an amusing and intelligent way... this is not one of them.The reference to drug use just seems painfully shoved in, and unnecessary. In fact, this whole film is unnecessary. I was waiting for something remotely funny or amusing to happen and I sat through an hour and a half of pure profanity and mindless sludge until the credits started rolling.Visually I guess the film is impressive- but the character models seem odd and unnatural. I can't fault the animators for this though, given they have to make literal cans of soup into characters. This film should have been stopped as a bad idea on paper long before it proceeded to also be badly executed.In conclusion, I hate myself now. This movie has made me hate myself. I can often laugh at Seth Rogen's comedies; Superbad is a very good film, This Is The End had it's moments and even The Interview had one or two moments that made me smile. This film offers nothing. It tries way too hard to be edgy, and comes across as pathetic for trying so hard. A hard pass."
" Terrible practices behind the sets
",2018-08-06 00:00:00,1,"Sausage Party isn't an all around bad movie, but the treatment of the animators wouldn't be out of place in a list of the most terrible atrocities committed by mankind, which is why I have to award this film with the lowest score possible. Animators were forced to work unpaid overtime at threat of blacklisting.There's a number of funny gags and one-liners throughout the movie, but it's got some serious flaws that are a staple of Seth Rogan films. A huge portion of the film is dedicated to stoner comedy, and I'd hate to break it to you, but stoner comedy is not funny.The animation is nice, and the film has a number of funny gags throughout, but it has some serious pacing issues right in the middle where it drags for a significant chunk of the movie. The ending is also stupid and pointlessly sets up a sequel that already sounds as shallow as its cliched setup."
" I feel so bad for the animators
",2018-08-06 00:00:00,1,"I think I get it. This movie is for people who are high and got the giggles as I can't imagine anyone in their right mind would watch this. The entirety of the movie is crappy puns about food relative to stereotypes such as fruits representing homosexuals.Other than that I heard the animators got a worthless pay and this is what their animation amounted to, edgy 14 year old humor."
" Take it for what it is!
",2018-08-02 00:00:00,7,"If you're here expecting an insightful, comedic masterpiece this isn't for you. This movie is for people who are down to watch it with an open mind and value it based on what it has to offer! As a satirical cartoon, it's pretty great. This movie is so entertaining, original, blunt, crude and fun to watch. If you're someone who rated it less than 3 stars, ask yourself why you decided to watch a movie called ""sausage party"" to begin with. What did you expect if not this? The crown jewel of Hollywood production? I think not. :)"
" Lame Party
",2018-08-01 00:00:00,2,Overhyped trash movie. Good concept but turned out like a fan made Toy Story spin off. Would only recommend this is your baked 2/10
" The adult animated comedy that goes too far.
",2018-07-31 00:00:00,3,"""Sausage Party"" has a fantastic premise: Food items in the grocery store are excited to be purchased by humans who they believe to be gods. When they are chosen, they believe they go to food paradise and enjoy heaven but when they realize the truth, all hell breaks loose. The premise alone is enough to watch the film with great anticipation. It's an adult-humor animated comedy not afraid to go all the way while also providing fascinating perspective commentary on society, politics, and religion. The film ultimately does say what it wants to say but by the end, I found myself spiting the film for how it said it. First of all, the humor. This film has garnered a reputation for being a hard 'R' film for it's strong crude and sexual content and language. As the film progressed, I noticed that the language was so frequent that the humorous shock value had disappeared by the middle of Act II. For the sake of going ""all the way,"" it's obvious that the writers wanted to take it even further which made the film less funny. In this case, over the top was a strong asset until it became so much that I just felt sick watching it. It didn't become humorous anymore and it just became obsence and vulgar for the sake of just vulgarity. At that point, I believe the target audience has changed from intelligent adults ready for some raunchy humor to teenagers trapped in adults bodies. Not to be rude myself but the film lost its intelligence and appealed to much more basic and rudimentary tastes of entertainment.Second, the message. Along with the humor, there is such thing as over the top and while the premise promised an intriguing critique of previously listed themes, the script's dialogue, characterization, and overall delivery became quickly heavy handed and in your face. Not long after Act I was over that I realized the message of idiocrisy of religion and religious-based beliefs and ideas were being forced down my throat in an offensive and distasteful way. Major complaints aside, I thoroughly enjoyed the animation style. Lots of work went into the aesthetics of the film and I think the animation is, by far, the movie's greatest strength. The cast also boasts some very talented actors and actresses that make talking hot dogs believable. What humor was present and landed well, I think not only goes to some saving graces in the script but in the talented people voicing the characters. In particular, Seth Rogen and Kirsten Wig did a great job as the story's leads. Overall, I liked the talent and animation and several jokes landed really well. However, due to the inherent flaws in the script's vision and the humor getting ridiculously over the top and just gross, I can't and will not recommend this to anyone. It's obscene just because it's bored. If you're interested in animation films for adults, I would recommend high quality works that having something to say while retaining the intelligence and goodwill that the audience should demand. Recommendations: Fantastic Planet (1973), Perfect Blue (1997), Akira (1988), Anomalisa (2015), etc."
" This is Foodfight as it should have been.
",2018-07-17 00:00:00,5,"Does that mean that it was an intolerable piece of unfinished rawness? 
Not really, it's definitely not for everyone, and I at times struggled to get through the raunchy, juvenile and terrifying scenes more than once filled with as much gore that can be made by food. But I had a few laughs and I liked how it spoofed both Disney and Pixar and a lot of other films and such. It had enough far-fetched scenes without the loudness and inuendos to be pretty funny at times. I may not be seeing it again soon, but it had enough meat to make up for the abundance of food puns and juvenile nature.Shout-out to Alan Menken for composing the catchy music for Sausage Party!"
" Dont expect super sophisticated satire.
",2018-07-11 00:00:00,9,"This movie is not very complex, so don't come looking for some hidden meaning or sophisticated comedy. If you just want a good laugh and don't get all high and mighty about the lack of intelligant jokes, then this movie is just the ticket."
" NO NO, I'M A VEGAN...!
",2018-07-05 00:00:00,9,"Sausage Party is an anarchic, smarmy, repellent excuse for an animated feature but it is also quite brilliant. Bringing in disparate influences such as Bakshi & Crumb, Rogen & company sexually deviant doper humor makes this akin to a magnificent car crash you can't look away from. You'll never walk through your local supermarket & feel the same again."
" So poor
",2018-07-03 00:00:00,1,"To give context to how poor this film is I have just reset a password for an IMDB account I forgot I even had. It's been 8 years since I logged on.
I have never seen anything so amateurish, just generally not good. I am so dissatisfied with this film that I genuinely wish I could punch the makers of this film in the face.It is racist, sexist and generally offensive. I'd have no issue with this if it wasn't due to the fact that it's just not funny, at all, or clever, or witty or interesting.So bad..."
" I absolutely hated this.
",2018-07-01 00:00:00,1,"Be careful telling your kids all animated films are ok to watch. This is strictly adults only and even then, not for the faint-hearted it seems! Completely and utterly stupid and inappropriate. Whoever came up with a demented idea like this? If you made it past the logline and actually started watching the film, good luck seeing it through to the end. How many f words can you cram into one movie?"
" What's that thing with the f word?
",2018-06-28 00:00:00,3,"Is it an American thing to say f*** multiple times to make things more shocking? Does it make things more adult? Cooler? It only annoys me, after hearing it at least 20 times in 5 minutes I switched off. Great idea, but not for me."
" Raunchy food for thought.
",2018-06-26 00:00:00,10,"This is not a masterpiece like Spirited Away, but it's fun and unique. Don't show this animated movie to kids, the F word and S word are consistently used, and there are many sexual jokes. the movie also makes you think about how to treat people with different religious beliefs. I recommend 16 and up see this. Turn your brain off and enjoy!"
" Horrible movie
",2018-06-22 00:00:00,1,Absolutely terrible. Worst movie I've seen since Attack of the Tomatoes
" Definitely factual
",2018-06-05 00:00:00,6,They definitely had their facts straight... Nick Kroll IS a giant douche!
" Worst animation idea for children
",2018-05-24 00:00:00,1,"This should be +18 movie, what are you trying to do to our kids?? You sack of empty brains. Total fail are these movie makers in this world"
" Dumb
",2018-05-21 00:00:00,5,"Sausage Party was disappointing. It wasn't that funny and mostly boring. The animation was very well done, but this was mostly unpleasant and not about much. It's like Secret Life of Pets or Toy Story, but boring and filthy. It was the filthiest cartoon I've seen since South Park: Bigger, Longer and Uncut."
" Regret watching this
",2018-05-08 00:00:00,1,"I'm done, i'm leaving now. Should have not watch this on a first place"
" Disgusting.
",2018-05-06 00:00:00,1,"Good job writers. Now you are seriously starting to exaust your possibilities for putting out fresh original content for animation movies. Did you ever consider what comedy content you are gonna come up with now that you've used up overused food ethnic jokes? You are so desperate just to get a gut belly laugh that you put in a slew of predictable jokes and puns, and insulting humor, just to attract viewers who think and probably behave just the way you do. Your worst than a 3 year old who has a potty mouth and doesn't know when or how to stop. That's just straight up sadd. There's only one word to describe the creators of this movie and this movie. Disgusting.
(Anyone who found this movie really funny, hate to break it to you, you ain't got an imagination. Grown adults, Go back to pre-K and sit with a bunch of 2 to 3 year olds listening to a teacher reading picture books. Writers of this filthy movie, you too.)"
" Waste of potential
",2018-05-05 00:00:00,2,"I only have praise, for the concept of this film. The idea for this film's premise was remarkable, and I had high hopes for this film - despite my personal dislike of Seth Rogen and his style of comedy, I hoped that studio control would have reined this in a little.
Unfortunately, Seth Rogen's style of excessive vulgarity is what opens the film, and doesn't let up. Swearing only has impact, when it is sudden, and elevates the circumstances. Opening at the high end of swears, means you can't escelate any further scenes, therefore the daialgue can't convey any urgency or danger. Attempts at comedy through stereotypes were lazy and predictable, as were the sexual jokes. 
The film only receives a 2, for the animation quality, and having the odd funny bit."
" True story
",2018-04-22 00:00:00,1,"I loved all the voice actors involved, so I bought the movie. I watched 3/4 of it without a laugh, and lots of racism. I took it out of my DVD player, and threw in in a box bound for Salvation Army."
" Unparalleled sin
",2018-03-26 00:00:00,2,"I think devout Christians don't inherently hate atheists, or even if they were touched by the Lord's word, they would never hate a fellow brother, but content like this must at least make them shake their heads and search for points where that atheist ""took the wrong path in life."" This movie was an embarrassment. It's an ostentatious crazy man, dressed only in robes and sporting sporadic hair and long, chipped fingernails, yelling slurs at people on the street as they quickly shuffle by him with groceries clutched closely to their chests so that he may not grab an apple out of their bag, take a bite, and then proceed to harass them, spittle and apple juice flying onto their face as they weep for their dignity. That man is Seth Rogan, and the victim is me. In short, this movie made me feel sad, depressed, lonely. And very uncomfortable I might add. The animation felt off in a really gross way. In a way, the animation reminded me of those like animated pornography videos where it takes the Family Guy characters and they have sex. Like it was that cheap, creepy, and unnatural, and a few parts here and there made my skin crawl due to how uncanny they looked. But the worst part, regarding animation, was just the character designs; not only is the theme presented to you like you're a dumbass, the jokes are presented to you that way too. Wow, that bun was oddly anthropomorphic; was it supposed to make me horny? Its limbs really creeped me out, like they come out of nowhere and they sort of just like disappear into the bun's ass, but they don't really mold at all? I guess all of the limbs in this movie were kinda weird and gross. Weird and gross things also reminded me of all of the racist stereotyping in this movie? Like wow the Jewish bagel has a big nose and it doesn't get along with the Arab lavash. Idk it just felt really distasteful, especially in a day and age where everyone gets called out on their BS. Generally however, I think it's good to poke fun in this way because it reminds us that nothing really is sacrosanct and everything is on the playing field as far as comedy goes, but this edgy humor offended me more because it was bad more than any of the wide variety of controversial topics it brushed (religion, abstinence, race, Stephen Hawking? (RIP)). I will admit however, a few got through my cracks, for I am not impervious!, and they gave me a chuckle, and if it can at least intentionally entertain me a little bit, it's not a perfectly awful movie. Anyhow, the most offensive piece of this whole movie was the atheist ""WAKE UP SHEEPLE"" point of view. Hey Catholic over there! You're blinded by God's semen in your eyes! One, this sort of statement is incredibly preachy and just generally offensive, and it would just push the wool further over the eyes of that individual. (To be transparent, I think I would identify as an atheist, depends on what side of the bed I wake up on). And they address how atheists shouldn't be as preachy as religious people and then they aren't and it just solves the problem? Providing a rational dogmatic argument in a debate on religion, WHERE YOU CAN'T BE DOGMATIC, against a holistically brainwashed opposing community is not going to sway anyone whatsoever. No one will give a damn. But of course, this movie just has to follow a beat by beat generic movie structure where all the sad parts have to be resolved really quickly because this animation is super expensive and we can't afford to make an actual reasonable ending and the villain has to be defeated even though he wasn't really the main antagonist and was more of just a nuisance, but you know, whatever I guess. Another positive thing I have is that while it hits the sad part where the characters divide up (because they always have to!), it brought this about in a way that just makes sense. And even though it's a really clichéd move, it executes it very soundly. But back to the theme, I think the movie would have been much better if a character came onto screen and just read a very extensive (well, not too extensive because most of these ideas were pretty thin and were exhausted waaaaay before the 45 minute mark) monologue expressing the opinions of the writing crew rather than just writing a script where the characters are talking to each other, but they're always actually talking to you. Any line could have been taken out of context and just stated as a fourth-wall breaking statement to the audience and it would make sense/wouldn't feel out of place. Also, it felt they really wanted to get this message across so they dumbed it down like even below the common denominator. Below the common denominator in math doesn't even really make sense, but somehow this movie managed to do just so because it just that stupid. And I wanted to add that I really hated most of the transitions between the two main story arcs - a lot were really corny and they always came at awful times and interrupted whatever flow this movie had going for it. Idk I can't really sum this up other than just simply saying it's a mess, a stain on the movie industry, the eight deadly sin, and generally just an embarrassment to the entire human condition."
" Worst movie ever!!!!
",2018-03-19 00:00:00,1,"OK. Point Grey started out making good films like This Is the End and Neighbors. But we get this piece of (bleep)?!?!?! Are you high, Sony?!?!?!? This is the worst movie I ever saw in my life!!!!!!!! I hate it with a FLAMING PASSION!!!"
" Just waisting time
",2018-03-17 00:00:00,1,The worst animation I have ever seen I am really thinking about my time that waisted on this movie
" Has some monstrous laughs...but for the most part falls flat
",2018-03-04 00:00:00,5,"Over the top is putting it lightly. Sausage Party is nothing but crude, vulgar, gross, and mostly unfunny. Granted, there are a few clever elements that are extremely funny (Gum as Stephen Hawking), but for the most part it's a senseless sex comedy that tries really hard but ultimately falls flat. The plot is ridiculous, humans being evil gods for eating (or rather ""killing"" the food), and they can enter the 4th dimension and understand and interact with the food when they get high on bath salts. The main character Frank the sausage wants to find out the truth about what actually happens when food leaves the grocery store. Is it paradise, or will they die? The other villain besides humans is the douchebag. LOL. I tried to enjoy it, I really did, but I was just sitting there asking myself WHY? What is the film trying to achieve? I get that the different foods represent different cultures and ethnic groups. So what? The climax is nothing but a fight against the humans in the grocery store. How dare the humans eat (kill) food? This is a movie, yes. Completely implausible, yes. Pointless? Absoutely. It would have been way better as a 30 minute short. Could have gotten the same message across and I wouldn't have gotten as bored."
" Review 03 - Sausage Party
",2018-02-15 00:00:00,5,"Sausage party tells the story of foods in a supermarket imagining life on the outside of the store. Their mission is to get chosen by the humans to begin a new life on the outside. After viewing the trailer, this film was automatically on my to watch list. Unfortunately i was disappointed.I am just going to mention that the swearing is very often and over used. In fact most sentences said by the characters contain at least 1 swear word. I know this is an adult humor title, but they could have calmed that down!The story is pretty good however. There were moments where i couldn't stop laughing on some parts; other parts tried to be funny but failed. I did enjoy the beginning song that introduced some of the characters, it added a warm and funny start to the rest of the film.Sausage Party definitely has the most messed up and disturbing ending scene out of any film i have watched. It dragged on for a while which made me just want the film the end quicker. The whole of the last scene went on for ages which just got boring and very strange towards the end. Overall this film was alright. If you enjoy films that are over the top with attempted comedy and sexual references then I would say maybe rent this title. I just think you would be disappointed in my opinion. I love animated comedy titles but this one just didn't really make me laugh as much as i hoped for."
" Bad Movie with Bad Language
",2018-02-11 00:00:00,1,"I wished I had read the R rating on this movie before I started to show it to my kids ages 8 & 9. I turned it off as soon as I herd the first language inappropriate sord (lots of F and S words in it,) If I could, I would give it 0 *'s."
" Inaproppiate, vulgar.
",2018-02-11 00:00:00,2,"This movie was incredibly awkward and uncomfortable to watch. It is very sexual and vulgar, especially the end. And definetely not for kids. It's a waste of time and I would not recommend this to anyone."
" shame
",2018-02-10 00:00:00,1,"It is a shame on the animation world ....
people who made this should be dead of shame"
" Fun, but awkward.
",2018-02-10 00:00:00,5,"This movie is hilarious, but awkward. I liked the comedy, but the last 5 minutes is , ahm, strange (I was blushing even watching it alone)."
" The ultimate adult animated film.
",2018-01-29 00:00:00,9,"WARNING: NOT FOR KIDS! This movie is really hilarious! Me and a friend of mine went to see it and we did all we could not to cry from laughter in the theater. This movie is raunchy, it's offensive, it's atypical, and that's what makes it totally awesome. I've never had such a good time at a movie then I did with this one. If you got the most dirty mind you know of or you like movies that go against the grain of Hollywood then watch this one. Seth Rogen is a genius!"
" Hm... Hard corn porn - NOT FOR CHILDREN!!!
",2018-01-25 00:00:00,4,"At the first sight, I was expecting more,...I guess, because of listing who wrote it and who gave voices. That first time, I couldn't watch it at the end, but yesterday decided to see it completely. From my point of view, I saw one animated hard corn porn and nothing more than that. Even the humor in it is on some low level. As some people would say, it isn't made for intellectuals. I don't know why the writers used so much vulgarity, as they did not know what else to write?! Probably it is their ordinary language. Ok, they wanted to show some associations between food industry products and human parts of body, those intimate, and that gum as Stephen Hawking, but even for Hawking it is humiliating."
" Not for family!! or Kids!
",2018-01-22 00:00:00,2,"I thought i was gonna be the ""cool"" dad, but things went horribly wrong! I was bring my 12 year daughter an several of her friends to the movies. When we got there our movie was sold out. So my daughter & her friends asked if we could go see the animation movie ""sausage party"" i recall being sceptical because of the rating but they all wanted to go so i agreed. In the beginning i thought this is ok, my was at relief when i seen the singing and i thought this isn't going to be so bad! Then thing's turned dreadful. The bun's showed up and starting talking about what a tight fit it would be for the sausage and i could her the girls gasping all the way down the row in the theater. I asked my daughter if we should leave, which she opted ""not to"". Thing's got more and more uncomfortable, the entire theater looking at the girl's wondering what the hell they are doing at this movie! As each scene passed the condiments got more and more filthy, as they talked about how tight their bun's were. The ending just about all hell broke loose and i had to escort the girls out during a condiment orgy as i was horrified and the entire theater was looking at us! When we got outside we had to agree to never talk about this ever again or mention it to their parent's. It was extremely uncomfortable."
" Great animation but awful storyline
",2018-01-19 00:00:00,1,"Kudos to the team who worked on the animation, great work! But unfortunately the storyline just isn't humorous at all. I got up many times from boredom."
" forced and bland humor, a big disappointment
",2018-01-06 00:00:00,3,"Sausage Party is a big disappointment to me, I was very excited to watch, I was sure that I would like the movie, especially because it has a humor that I like a lot, but then I was very disappointed with the movie and its forced humor, the jokes of the film sometimes goes beyond the limit, the jokes are very adult but even so sometimes it exaggerates, hits in a few moments, but are very rare, the voice work is good but Seth Rogen has to stop playing characters with almost always the same personality and his character in this film is no different, there are still Kristen Wiig, Nick Kroll, Michael Cera, Salma Hayek, Paul Rudd, James Franco, Edward Norton and etc, is a great cast, but many misused and that it's very possible you do not even notice when it does appear, the story of the movie is interesting and had potential, but it's wasted, the final scene is pretty bland and exaggerated for a change, Sausage Party is disappointing, bad and potentially wasted. Note 3.0"
