title,date,rating,review
" John Travolta Stars in a Revenge Thriller
",2018-06-14 00:00:00,5,"The movie begins with news montages about the unprecedented crime wave in Columbus, Ohio. Contrarily, Governor John Meserve (Patrick St. Esprit) gives a press conference and says the opposite: crime is down. When questioned by protestors about a proposed pipeline, Meserve promises that he has commissioned an independent study of the pipeline. Vivian (Rebecca De Mornay), who has something to say about the proposed pipeline, picks up her unemployed husband Stanley (John Travolta), who has returned from a positive job interview to manage a factory in California. At the diffusely lit and practically unoccupied airport parking garage, a man with a fly tattoo on his face (Charley = Luis Da Silva Jr.) approaches and asks them for money. Stanley politely refuses, but two other men mysteriously sneak up on Stanley and stun him with a blow to the head. The first man fatally stabs Vivian and takes her wallet. Although dazed, Stanley watches the men flee. With Stanley's description of Charley, the police are able to apprehend him. But even though Stanley picks him out the lineup, the police detectives (Gibson = Sam Trammell / Walker = Asante Jones) let him go. They say that his descriptions changed too much (they didn't). Stanley, despondent and enraged, yearns for revenge. While tracking down the men, Stanley realizes that the fatal mugging was no random attack. There were political forces behind his wife's murder. Now he has bigger fish to fry.Stanley, with his mercenary past, is well-equipped to get his revenge. He also has an ally in a barber, Dennis (Christopher Meloni). Together these guys are dynamite. But you've seen it all before. The flic borrows from other films, such as ""Goldfinger"" (car-crush scene) and ""Taken"" (hostage part). The ending with the last shootout doesn't ring true. And there are questions: for instance, why is Stanley's life spared as he is the only witness to the crime in the garage (and the bad guys lack empathy)? But some may like the fact that the film does not require much brainpower to figure out. Also, both Travolta and Meloni are good and rise above their material, which is not strong despite the plot twists. Christopher Meloni at age 55 is in excellent physical condition; Travolta's hair (including the hairline) is peculiar. The movie was filmed on location in Columbus, Ohio."
" Another Addition Into Revenge Thriller Genre
",2018-06-09 00:00:00,2,"'I Am Wrath' is by the numbers cliché ridden action ride that fails to offer much entertainment. The script is so dull, that all the twists are not twisty enough and the drawn out dialogue doesn't give much material to the actors. And that's sad, because the two main stars, John Travolta and Christopher Meloni have nice free flowing chemistry between them, and both of them are charismatic and talented to pull off bad ass tough guys with emotional range. But the charm of these two actors weren't just enough to enliven otherwise dull film. Maybe the film would have been better with William Friedkin's (who was in talks to direct the film) treatment. Not totally bad film overall, and I don't say that very often, but 'I Am Wrath' is complete waste of time."
" Disturbing
",2018-05-21 00:00:00,2,"Disturbing to see Rebecca De Morney, her face has had so much work on it I had to Google to see which actress was playing his wife. And let's not forget John Travoltas awful wig was also so bad it was hard to concentrate on this movie. What is wrong with actors and actresses that can't age gracefully these two look like monsters I thought I was watching a thriller not a horror film 
 This could've been a good film about the corrupt police and getting justice for your wife but it was overshadowed by poor plastic surgery"
" Starts weak but gets better and better throughout
",2018-05-08 00:00:00,8,"Man, if your up for an old school revenge movie then this is it. The best part of this movie is the partnership between Stan (Travolta) and Dennis (Meloni). The banter between the two is just spot on and hilarious. As the movie goes on it really feels like these two have a past and are syncing back up into their old ways. Stan tries to keep Dennis out of it at first but, when Dennis keeps pushing Stan let's him in on the mission and it feels organic.Of course there's some cheesy moments in this movie but, suprisingly there aren't as many as you would expect.I know I wasn't expecting too much from this movie and ended up loving it.My only problem with the movie is there's a significant death around the end of the movie that has no emotional reaction from any characters at any point. I kept waiting to see a funeral or a freak out but it was like the person killed just didn't exist. It was strange.Well worth the watch."
" You got three minutes.
",2018-03-26 00:00:00,8,"Columbus. Car Manufacture manager Stanley Hill (John Travolta) flies home to Ohio from a job interview. His wife gets toasted in the parking garage, in a city where we have been told, ""nothing's random."" After identifying the culprit in a police line up, the cops let the killer walk. Well it seems John worked as ""the real ghost stuff"" and has a friend (Christopher Meloni) who runs a barber shop and black ops operation in Columbus, Ohio...I guess due to the high demand. Once you can get past this and the Botox face, the film becomes a decent vigilante movie.The film is simple. The twists are so overt and so clue heavy, it is hard to even tag them as a twist. The production includes some token religious scene so we can get the title. The banter between partners provides humor. There is plenty of killing by gun fire, hand to hand, knives, and explosions.Guide: F-word. No sex or nudity. Solid vigilante entertainment."
" So poorly produced it's painful to watch
",2017-12-11 00:00:00,1,"This movie must have sounded great when they wrote the outline on a gin- soaked bevnap in some LA nightclub/pre-rehab center.Elements of several movie franchises are crammed into one very messy omelet of trope and cliché. My guess is that when they realized how old Travolta had gotten, there only solution was to toss Meloni into the mix. The movie has so many plot holes, continuity errors and thick headed moments your eyes will hurt from so much rolling."
" John Travolta makes this film watchable and fun.
",2017-11-28 00:00:00,6,"Let me get to it, this film was not half bad. John Travolta is a very good actor and I feel for a direct to DVD film as this is was done exceptionally well by director Chuck Russell.The story is your typical revenge thriller formula but I think this was elevated by Chuck Russell and John.When I first seen this my expectations were low but was pleasantly surprised on how it was handled. It's very entertaining from start to finish.The action scenes are pretty good for it's budget, the writing is average at best but again, it's elevated by the director and John. The movie knows wait it is, and it
knows it, the film doesn't try to be more, which is always good because I hate movies that do when they really don't.Overall a good direct to DVD action film that is fun to watch, there is just enough action scenes, one liners and thrills to keep you entertained. It passes the time.I give it a 6/10. I highly recommend it."
" Travolta does Bronson badly
",2017-11-22 00:00:00,3,"First off, I thought John Travolta had accepted his male pattern baldness, but based upon the terrible wig atop his head in this film, I guess that is not the case. Besides the bad wig, we have yet another middle aged vigilante ""Death Wish"" knock-off. Travolta plays a mild mannered upright citizen who's wife, Rebecca De Mornay, is murdered during a mugging gone wrong, but when the justice system sets the murderers free, it's up to Vinnie Barbarino to go all Charles Bronson on these lowlifes. To help him go all Mr. Majestic on his wife's murderers, he enlists the help of lowlife friend Christopher Meloni, which is kind of fun since Meloni played a straight arrow cop on ""Law & Order"" for so many years. Also in the film's favor is director Chuck Russell, who did the underrated remake of ""The Blob,"" Jim Carrey's best comedy, ""The Mask,"" and also directed everyone's favorite Nightmare on Elm Street sequel, Dream Warriors. The film was also shot by Andrzej Sekula, who did ""Pulp Fiction"" and ""Reservoir Dogs"" among may other respectable genre films. However, the script for ""I Am Wrath"" is such an awful mishmash of clichés that it renders the film nearly unwatchable. Outside of not being able to take my eyes off of Travolta's terrible rug, Meloni is the only thing worth watching in the film. If you need a recent vigilante film fix, stick with Kevin Bacon in ""Death Sentence,"" Keanu Reeves in ""John Wick,"" or Michael Caine in ""Harry Brown."""
" I Am a Ripoff of Every ""Death Wish"" and Buddy-Buddy Action Genre Films
",2017-11-22 00:00:00,5,"According to Wikipedia, Michael Caine, asked his opinion of ""Jaws: The Revenge,"" is quoted as replying, ""I have never seen it, but by all accounts it is terrible. However, I have seen the house that it built, and it is terrific."" Well, Caine wanted a house, Maybe John Travolta needed a tweak or two on his jets. It's the only reason I can think of that Travolta took this part. take the money and run or rather, take the money and fly. Maybe the exhibitors attended a showing of ""I Am Wrath."" Their response? The movie went straight to video. Actually, the film is not bad if you give it a very long leash. One can figure out the real bad guy within 10 minutes. The whole affair is a hodgepodge of ""Death Wish"" films (all five of them) the John Wick films, hundreds of buddy type movies, and other genres of films already seen if you are over 18 years old. Maybe the only film ""I Am Wrath"" has not copied in some form or other is ""The Sound of Music."""
" One of the worst movies I've ever seen!!!
",2017-11-18 00:00:00,1,"I don't know whats worse here: the morons on this site, actually thinking this is a good movie or John Travoltas fake looking wig. Which must be because he wants to look younger and cool like he actually was in Face/Off 20 years ago. This crap is clearly amateur made with a low budget. The fact that it's actually directed by Chuck Russel who made ""The Mask"" and ""Eraser"" two of my all time favorite movies is embarrassing. A man with his experience should have made a much better movie. For some reason it's rated R, when there is no blood in it, no real swearing, except the f-bomb said one time and it feels like a TV-movie made 30 years ago. Apart from John Travolta in his worst performance since Battlefield Earth and Rebecca De Mornay (her last name always makes me think of lasagna) who is barely in the movie and wasted here, this movie mostly consists of unknown actors giving terrible performances. Rebecca De Mornay-sauce, plays Travoltas wife and she is deliberately killed in a staged robbery in a parking-lot. Why she had to die, I never understood. If it was explained I stopped paying attention a long time before. This movie wants to be Taken, it wants to be The Expendables and it fails at both. John Travolta and Christopher Meloni are laughably pathetic as some old people who belongs in nursing homes, taking on dangerous street criminals. And they are actually good at it?? Yeah right!! And this is because they were apparently involved in black ops, Im guessing around WW1, given how old they seem. All though dangerous is not the word I would use to describe the pathetic cliché ridden street criminals in this joke of a movie.Most ridiculous scene: Travolta gets a giant tattoo of the movies title on his back. In cheap-ass amateur made movies like this a tattoo like that apparently only takes 5 minutes to make. Not hours and at least two visits to the tattoo artist like it would in real life. And the bad-guy Travolta is looking for tells him to lie still, because the tattoo is still wet, only to threaten him with a gun and tell him to get up a second later. When the bad-guy clearly had the advantage of either torturing Travolta with the tattoo needle or simply killing him as he was lying vulnerable on the table. Yes that is an actual scene in this bullshit of a crappy Z-movie that I hate!!! We also have the cliché corrupt governor (who probably ordered the hit on the wife) sitting in the back of his limo drinking scotch and giving orders to an equally corrupt detective. Apart from Travoltas horrible wig (he must have gone bald and gotten way too much Botox) the biggest mystery is how a movie this bad ever got green-lighted. I got a call, while watching this turd of a movie with a friend. When I got back in the room, he had nearly fallen asleep from boredom. Now I don't mind action B-movies if they are made well and have a decent budget and decent acting. This movie has none of that. And the people that like this must either be retarded or teenage boys who don't know any better. Steer clear of this bullshit!! Consider yourself warned!!"
" All-too-familiar Taken clone
",2017-07-06 00:00:00,5,"I AM WRATH sees director Chuck Russell (whose magnum opus is still THE BLOB) return to directing after an absence of a decade and a half. He's chosen an action thriller vehicle for the latest ageing leading man turned action star, namely John Travolta, complete with a hair transplant and a fine line in bad-ass one-liners. This is a rather cheap copy of the kind of formula that TAKEN has popularised these days, and it sees Travolta going on a rampage of revenge after his wife is brutally murdered by a gang of thugs.The problem with I AM WRATH is the familiarity of the plot. You can work out the big twist in the first five minutes and often the writing feels lazy and second-rate. Travolta is okay as the lead but the film lacks decent choreography in the fight scenes and the Thai guy they got to do the choreography did an only average job. Some bits could have been great, like when a Stanley knife is used as a weapon, but GREEN ROOM did a similar moment much better. Supporting Travolta is a near-unrecognisable Rebecca De Mornay, but the best player is Christopher Meroni who gets all of the best lines as the wisecracking buddy."
" How not to make a revenge thriller
",2017-04-01 00:00:00,3,"I Am Wrath was just barely competent to watch. The opening mugging/murder scene had some of the worst continuity mistakes I've seen in a Hollywood blockbuster. While the cast was competent, the casting was stereotypical black/Latino bad guys and white ""highly trained"" good guys. I cringed at some of the lines. I imagine the script must have had many hands on it and many rewrites. John Travolta puts in an average performance, but the lightweight script and lackluster directing leave him out on a limb with this performance. And we are supposed to believe that Travolta at 62 years of age is a ball-busting tough guy? Originally Nick Cage was cast to play the lead, perhaps he's become wise enough to sniff out a stinker. At least his age would not have been so damning as it is for Travolta.Speaking of tough guys, Christopher Meloni turned in an affable performance providing support and a touch of one-liner comedy. Alas it's difficult to believe he gets whacked in the shins by a baseball bat and the bat loses. In real life the bat would not break and he wouldn't have been able to walk for at least a week. His performance was the only bright spot in a movie that never hinted at being a buddy action-comedy but becomes one anyway. John Wick this movie is not.The movie's biggest sin was its predictability. You knew right from the beginning why the wife was killed, who ordered the hit, and why the corrupt cops could do nothing about it. Then every step of the way you knew what Travolta's character was going to do, and never did we think that he wouldn't get away with it right up to the unsatisfying ending (gee, no surprises when the bullet proof vest is revealed early in the film).I Am Wrath had no mystery, no discovery, and quite often no explanation. This would be exhibit 1A as to how Hollywood ruins movies."
" This is not funny anymore
",2017-01-16 00:00:00,1,"'I Am Wrath' is very moving film - it is not hard to move on after first fifteen minutes. I managed to sit through it somehow. It's almost like John Travolta wanted to make a lousy parody of Nicolas Cage. 'John Wick' made revenge movies look cool again, and 'I Am Wrath' really tries to emulate similar coolness but it falls out like toothless alligator trying to eat buffalo. Travolta and Christopher Meloni has good chemistry between them, but the script is too shallow that the actors don't have enough material to work on. It uses every, absolutely every known cliché to human kind, that all the twists of the film can be guessed at the opening credits even if you have turned off your brain almost comatose like state. No surprises, no style. Totally unnecessary movie.Oh yeah, John Travolta's hairpiece deserves it's own movie."
" No, please God. No.
",2017-01-03 00:00:00,1,"Let's not waste time here....Terrible direction, the actors don't appear to all be on the same page. The director also appears not to understand the elements of an action film: urgency! None to be found.The lighting is hideous to say the least, as a long time resident of Columbus, Ohio I would like to say Columbus has some of the most uninspired skyline and atmospheric shots. Travolta and Merloni are good, but it's hard to make a garbage script into a great film. Din't bother to watch past the first 40 minutes. I was falling asleep. And oh, what's with all the unmotivated slow motion shots? Not even worth the price of a DVD rental."
