title,date,rating,review
" Do not waste your time
",2017-07-27 00:00:00,2,"I am sorry to write that this movie is a propaganda piece by my government. We as Armenians watched this movie with our risen national feelings but no foreigners would find nothing in this movie.Everything from acting, directing to soundtrack sucked. SUCKED HARD.Once again, sorry for this abomination."
" I definitely agree that film critics didn't give it enough credit.
",2017-07-26 00:00:00,8,"'THE PROMISE': Four Stars (Out of Five) A historical drama set in the last years of the Ottoman Empire, right before the Armenian Genocide. It involves a love triangle between an Armenian medical student, an American journalist living in Paris, and an American-born woman raised in France. The film stars Oscar Isaac, Christian Bale and Charlotte Le Bon. It was directed by Terry George, and written by George and Robin Swicord; George has previously co-written such critically acclaimed historical dramas as 'IN THE NAME OF THE FATHER' and 'HOTEL RWANDA' (which he also directed). The film was made on a budget of $90 million, and it was completely funded by an American businessman of Armenian origin (named Kirk Kerkorian). It's received mixed reviews from critics, and it bombed at the Box Office, but the point of the movie was to bring attention to that horrific time (and place) in history (not to make money the studio says). There's also been controversy that Armenian Genocide deniers sabotaged ratings on IMDb, in an attempt to discredit the movie, and even the critics themselves have been criticized for not giving the film enough credit. I definitely agree that film critics didn't give it enough credit.Isaac plays Mikael, an apothecary living in a small Armenian village, called Sirun, in the southeast Ottoman Empire. In order to gain funds for medical school, he promises himself (in marriage) to the daughter of his neighbor. With the dowry he receives, Mikael enrolls in the Imperial Medical Academy (in Constantinople). There he befriends a Turkish classmate, named Emre (Marwan Kenzari), and an Armenian woman, who was raised in Paris, named Ana (Le Bon). Ana is dating an American reporter, for the Associated Press, named Chris Meyers (Bale). A love triangle then develops between Mikael, Ana and Chris (even though Mikael is promised to another), right before World War I breaks out (and Armenian Genocide). The three also become tragically involved in that horrific atrocity.The film is really well produced (it's budget definitely shows) and acted (especially Isaac and Bale). It's very reminiscent of classic epic war movies from years ago. The love triangle romance may seem unnecessary to some, but I don't think it was overdone at all. The movie is also really educational, for people like me at least (that don't know anything about that time in history). I think the filmmakers definitely accomplished what they set out to do with the film. It's not a 5 star masterpiece in my opinion, but it is a really good film.Watch our movie review show 'MOVIE TALK' at: https://vimeo.com/226937840"
" 'But we're still here. We're still here.'
",2017-07-23 00:00:00,10,"Writer Robin Swicord (Memoirs of a Geisha, The Curious Case of Benjamin Button) and Irish writer/director Terry George (In the Name of the Father, Hotel Rwanda) have created not only a factual historical presentation of the Armenian genocide but have also woven love stories in the film that draw the audience into the story, bringing sensitive credibility to the horror of 1915.In the year 1915 during the First World War, Michael (Oscar Isaac), an Armenian, who is naïve yet kind-hearted, arrives in Constantinople and meets his uncle to tell him he is going to medical school. His uncle has a wife and two daughters. The daughters have a dance instructor, Ana, (Charlotte Le Bon). Ana's father was a famous violinist who took Ana with him after her mother died when Ana was 10, to tour Europe until he left her in Paris to study at the Sorbonne. Because he was so deep in debt, he killed himself. Michael starts medical school and makes a friend with a Turk, Emre, (Marwan Kenzari) whose father is a Turkish official who is making him either go to medical school or join the army. Emre goes to medical school, even though he is ill prepared for it (he faints during an anatomy lesson when he cuts into the bowels of a corpse and stool flies onto him). Ana is being courted by an American journalist, Chris Myers (Christian Bale), who works for the Associated Press. Ana, Chris, Emre, and Michael go clubbing. Ana is nice to Michael, but the two don't seem to be in love, they just like each other. War is declared. The Turks almost get Michael to enlist into the army, but Emre, who gets a medical student exemption, pays a Turk to give Michael an exemption. Emre's father gets angry at Emre for saving his friend and warns him not to help anymore. Turks start rounding up Armenian intelligencia, and rich men in Constantinople; Chris goes to the countryside in a car with a guide, and takes pictures of a destroyed Armenian village. The men are hanged, and after leaving the village, he finds women being lead away and sees a Turk shoot an Armenian woman who had fallen down in the forced march. Michael and Ana go to Chris for help for his uncle, but he is busy reporting the Armenian massacre. They try to get Michael's uncle out of the Turks clutches with his uncle's money using Emer as an emissary. Emer's father disapproves of this and sends Emer into the army to restore his honor. Michael is arrested by the Turks. Michael's aunt and her two girls are taken in by Ana and Chris. Six months later we see Michael in a forced labor gang, building a railroad for the Turks. The Turks kill a prisoner with a broken leg that Michael and another prisoner – Tom Hollander - (a former clown) were trying to help. After killing the man, the Turkish guard wanted the two to say, ""Thank you"". And the film progresses to a stunning end.The story is very long but the acting is superb (Oscar Isaac is becoming one of the Hollywood greats) and the cast includes small but poignant roles by Shohreh Aghdashloo, Angela Sarafyan, Jean Reno, James Cromwell and others, the cinematography by Javier Aguirresarobe is splendid and the musical score by Gabriel Yared is another of his finest. This is an important film that everyone should see – for all reasons."
" we must never forget
",2017-07-23 00:00:00,10,"The Armenian Genocide of 1915 is one of the forgotten moments of history. I learned about it by accident while reading a list of genocidal leaders (such as Hitler and Stalin) and it mentioned the Turks who massacred the Armenians. Indeed, Hitler was convinced that no one would remember his actions, citing the lack of attention paid to the Armenian Genocide.A movie that focused on the genocide was Atom Egoyan's ""Ararat"". Now comes ""The Promise"". Reading that the movie focuses on a relationship set against the background of the genocide, one might assume that it's a sappy love story. But it's not. It stays serious in its focus, showing how the Ottomans viewed the Armenians (some of the things that the Ottomans said about the Armenians sounded very much like what the Nazis said about Jews). The protagonist merely made a promise and sought to keep it no matter what happened. And some terrible things happened. To crown everything, the Armenians only got a small amount of territory after WWI and didn't even get access to Mt. Ararat (the Palestinians, Yazidis and Kurds didn't even get their own countries; that senseless war screwed up everything).An excellent movie. Terry George also directed the masterpieces ""Some Mother's Son"" (about the Irish Hunger Strikers) and ""Hotel Rwanda"" (about the Rwandan Genocide). Oscar Isaac and Christian Bale play roles very different from the ones with which they're most associated, with outstanding support from Charlotte Le Bon, Shohreh Aghdashloo (House of Sand and Fog), Rade erbedija (Eyes Wide Shut), Jean Reno (The Da Vinci Code) and Kevork Malikyan (Indiana Jones and the Last Crusade)."
" Impressive and thought-provoking film about a love triangle set in the Ottoman empire during WWI
",2017-07-21 00:00:00,8,"Extraordinary film correctly based on real deeds and set during the last days of the Ottoman Empire . It deals with a love triangle between Mikael Boghosian , an intelligent medical student (Oscar Isaac) , the gorgeous Ana (Charlotte Le Bon) , and Chris (Christian Bale) a renowned and brilliant American journalist based in Paris . Michael gets avoid by means of bribes to be recruited in the Turkish army ; however , the happenings break out and as he escapes , hides and flees . They are accidentally trapped in violent events when their family , friends and neighbours are massacred . After WWI bursts , all get worse . It begins the horrible genocide including rampage , and ravage in Anatolia which is expanded for the East . Armenians' slaughter is executed by soldiers and government officials . The journalist Chris gets into tumult and will shoot to show it all around the world . While Michael attempts to protect his family and the unfortunate refugees . Meantime , other refugees flee toward the far frontier to find shelter and attempting to get safety in Aleppo , Syria , to survive the genocide in Turkey . ¨The Promise¨ follows a love triangle among a medical student , a sophisticated women and an prestigious American reporter . The film has an acid critic to the indolence of European nations and international community and specially , the abandon of foreign policy . Protagonist trio gives sensational performance , accompanied by a great support cast , such as Daniel Giménez Cacho , Tom Hollander , Angela Sarafyan , Alicia Borrachero , Jean Reno , Rade Serbedzija ,and James Cromwell as Ambassador Morgenthau . The movie has a colorful and evocative cinematography by Javier Aguirresarobe , being filmed in 72 days across 20 locations throughout Spain , Malta, Portugal and New York. And a touching and moving musical score by Gabriel Yared . The motion picture was compellingly directed by Terry George who previoulsy made ¨In the name of the father¨ (1993) and ¨Hotel Rwanda¨ (2004)) . Terry was fully backed by the Kerkorian Foundation as well as an Armenian-American production company . Terry said : there's a difference between a perception of a story and the veracity of a story, we never wanted to dictate perception, just tell the truth . Rating : Awesome and above average . Indispensable and essential watching .The flick is based on actual events , these are the following ones : It's calculated that in the indiscriminate massacre were cruelly killed by Turks approximately 1.5 million Armenians . This brutal genocide against Armenians is called ¨Armenian Holocaust¨ that was the Ottoman government's systematic extermination of Armenians , mostly Ottoman citizens within the Ottoman Empire and its successor state, the Republic of Turkey . The starting date is conventionally held to be 24 April 1915, the day that Ottoman authorities rounded up, arrested, and deported 235 to 270 Armenian intellectuals and community leaders from Constantinople to the region of Ankara, the majority of whom were eventually murdered. The genocide was carried out during and after World War I and implemented in two phases: the wholesale killing of the able-bodied male population through massacre and subjection of army conscripts to forced labour, followed by the deportation of women, children, the elderly, and the infirm on death marches leading to the Syrian desert. Driven forward by military escorts, the deportees were deprived of food and water and subjected to periodic robbery, rape, and massacre.Other indigenous and Christian ethnic groups such as the Assyrians and the Ottoman Greeks were similarly targeted for extermination by the Ottoman government in the Assyrian genocide and the Greek genocide, and their treatment is considered by some historians to be part of the same genocidal policy. Reports of the conflict reached then United States Ambassador to the Ottoman Empire Henry Morgenthau , Sr. from Aleppo and Van, prompting him to raise the issue in person with Talaat and Enver. As he quoted to them the testimonies of his consulate officials, they justified the deportations as necessary to the conduct of the war, suggesting that complicity of the Armenians of Van with the Russian forces that had taken the city justified the persecution of all ethnic Armenians. The Armenians were marched out to the Syrian town of Deir ez-Zor and the surrounding desert. There is no evidence that the Ottoman government provided the extensive facilities and supplies that would have been necessary to sustain the life of hundreds of thousands of Armenian deportees during their forced march to the Syrian desert or after . By August 1915, The New York Times repeated an unattributed report that ""the roads and the Euphrates are strewn with corpses of exiles, and those who survive are doomed to certain death. It is a plan to exterminate the whole Armenian people"". Talaat Pasha and Djemal Pasha were completely aware that by abandoning the Armenian deportees in the desert they were condemning them to certain death . Most Armenian diaspora communities around the world came into being as a direct result of the genocide."
" Classic historical saga
",2017-07-20 00:00:00,10,"A totally absorbing love-story and historical drama-saga. The love story is poignant, believable and very moving; script and acting is brilliant. The setting and history, in 1914-1915 Armenian Turkey is fascinating and educational- history we never hear about. The panoramic cinematography and moving music adds to the exciting atmosphere. An epic wide-screen classic; it's up there with David Lean's Doctor Zhivago, Ryan's Daughter, Lawrence of Arabia, and the like. There are absolutely no faults in this classic must-see movie."
" One story out of millions...
",2017-07-18 00:00:00,10,"There can be no growth if we are unable to recognize the evils of Man. Yes, Turks are guilty of this Genocide. Yes, The World recognizes. We Remember.We survive to tell. To live. To love. To forgive.The Turkish people are descending yet again under the Erdogan regime and will never rise up to what Ataturk hoped to build.Let go of the anger. Be free. Be Europeans full of history and culture, instead of cruel savages easily led by a dictator. To be primal is not human. To be blind is not right.Join the rest of the world, Turkey. Admit. Build. Be reborn. Just like we, The Armenian people did.We survived."
" Loved The Promise
",2017-07-17 00:00:00,10,"I know the genocide was true! My husband's best friend's family are Armenian. This was well written and produced. Historically accurate along with a love story beyond the ordinary. It does not end the way you think, suspense to the end! This shows love winning over hate. I loved the comments/quote at the end. ""Where two or more gather"". We LIVE and pray!"
" Excellent film!
",2017-07-17 00:00:00,10,I cannot believe the Armainian Genocide Deniers have attempted to back-list this film before it even aired; those wretched creatures.Top class acting from every cast member (Bale amazing as always) and a great mix of love story/drama. The scenery is stunning and you can tell it's a big budget movie with the money being well spent.A perfect film to watch with your girlfriend. Bravo!
" Great story within the frame of a terrible historical event
",2017-07-16 00:00:00,10,"A great film, a great scenario, great actors. Moreover, the film approaches very directly and very faithfully the topic of the Armenian genocide committed by the Turks, and not admitted by the Turkish state so far. Beyond the tragic history of the characters involved, I think the film manages to carry along the hope the animated the Armenian survivors i.e. being good is most important, no matter how challenging the circumstances may be. The love story woven in the macro-historical narrative only shows and tells the story of so many people who drowned in history without having told their story. If you want a truly great film, and also learn about the denied history of the Armenian genocide hidden for a century, watch this film, but be prepared to cry."
" Lacking historical accuracy e.g. German empire anthem instead ""song of Germany""
",2017-07-15 00:00:00,2,"why did the German officers sing the antheme of nazi Germany?? it was the later anthem of nazi ermany instead ""the German empire anthem""(=royal anthem of prussia), of kaiser wilhelm. the kaiser was a grandson to queen victoria and the ruler of the time in Germany. after that scene, i stopped watching altogether since a lumpy script + worse direction. even the good cast couldn't save it for me"
" Decent Cinematography.. most everything else like an ""express made to fit"" Hong Kong Suit..
",2017-07-15 00:00:00,3,"I am yet to see someone make a movie (or even a book) with an objective, or at least, ""not paid for"" take on this subject. The second decade of 20th century was a very busy and most controversial one. This subject is something that still hangs over us. This really need a closure. But Closure comes through steps.. or through research and untainted productions.. As long as there are people who have the money and the will to spend $90 Mil. for some nice scenery and a slight appeasement of their own survival guilt, Hollywood would be ready to take the money and deliver. Anyways, if you have an extra couple of hours to spare and a coupon (or free streaming) then watch it. But please don't use the events in the movie to impress people with your knowledge in history.."
" Despite the facts, still not a good movie.
",2017-07-14 00:00:00,2,"As a Turk who from the very same region on this movie (A small village in Taurus Mountains), I want to add my comments on this. I heard all about the deportation from my ancestors. Also, I have relatives who helped Armenians during deportation. They provided shelter, clothes, food for them. So here my review. This movie try to tell us there was a genocide, but not a deportation. But because of absence of proof, it only uses metaphoric messages such train scene and nearby German officers. That hurt me really deeply, because these scenes fells light about real genocide happened in world war 2. I really want to producers meet with descendants of this people who lives in Lebanon and U.S.A today (which I already met with them) and ask for them for real story. I will not to try to show a scene of picnic during a world war, It was not... for both sides. First of all, the deportation was not start immediately. It was a consequence of Armenian militia actions from both east and western side of Turkey (And i have to admit, my family had suffered from actions of this militias also, murder, theft, even rape). So government decide to relocate them to inner side of anatolia and syria. Thanks to the war time shortages and fools from the Ottoman government, that relocation turned into disaster. Lots of people died from hunger, illness and cold. Some people even had to eat corpses. Remaining Turks also face to starvation and illness too during years of war. I really love to sea the real tragedy of that people on this scene. But no. It is another low quality propaganda movie which try to tell a love story also, looks like glued into script. Acting and some scenes were good. Geographic reanimation was very well. So I gave 2 stars. Because, the rest of the movie was boring. stereotypical, orientalist and inaccurate. By the way, I also don't like Ottoman Letaunant. It is just another tailored movie like this. I am still waiting a real epic movie about this events."
" Exceptional movie
",2017-07-14 00:00:00,10,"This movie is really extremely good and moving. It is a real masterpiece. Tough man as I thought or tries to be I cried more than once, all along the movie and it didn't happen for me in many years. You will dive in the armenian tragedy, in a truly beautiful love story and also meet the very noble characters displayed in the movie. This movie is a lesson at many levels, humanity, history, ethics. The actors are top great and they make this movie a courageous masterpiece. The movie is also very diplomatic concerning the underlaying religious aspect of the story, but those who know will understand what was/is at stake... One last note : thank you to the french and Americans who historically were there when needed most in that (true) story: May it be a lesson for today. PS.: I am not armenian..."
" A film that could tell all the story but never did!
",2017-07-13 00:00:00,4,"As a Greek with forefathers that fled Turkey at that period (my great grandmother died on the way and my great grandfather reached with two sons Greece in order to survive the genocide i can only state that its at least frustrating to watch this movie. Truth is that not once in this movie the word Greek assyrian or pontogreek is mentioned.I understand to the core all Armenians but the genocide is not theirs only neither the many films we watched about Jewish persecution.So i can only say people responsible for making this movie were too arrogant to mention once the 1.2 million Greek souls out of the 4 million in total that were either massacered or died on their effort to escape.Another historical fact is that the Jewish genocide along with the Armenian genocide were almost imediatly recognized by the world community where the Greek genocide procedure went very slowly due to political games of the superpowers. Another fact is that the superpowers of the time left the population of the three major micrasia cities to die in the harbour and did not rescue them with any boats or vessels and the ones reached the ships were thrown overboard. To the dear Armenians that supported this film or had ""fun"" watching it i can only state:Brothers do not be so arrogant about your heritage because by this movie you do not look better than a Turk holding an Armenian head.The Genocide is not only yours to sell or brag about!"
" incomplete movie
",2017-07-13 00:00:00,6,"I watched this movie recently with high expectations as I heard that it was top notch. I was disappointed - while its beginning is quite engaging and the story is of interest, it seems to me that the Script was focused too much on attempting to demonstrate the Armenian Genocide rather than tell the story of the people involved. All possible ""evil"" behaviors were shown such as work camps, railway wagon full of refugees, people beaten/killed in the streets ... It seemed far fetched to me. It seems like only Armenians were ""on the road"" at that time as the heroes only met ""poor"" Armenians and ""bad"" Turks. While Ottomans were a mix of Turks, Kurds and Arabs - focus is again on Turks only. Historically speaking, it is known that most murders were done by Irregular Troops. Having said that, one might say that this is not a documentary so inaccuracies may occur - but then this approach has made the film too much one sided. Not to mention the American behavior (journalist + ambassador) which is the usual ""we Americans do not accept this ..."" ... this came out as funny and removed credibility. I liked the male lead as he played well his role. He was one of the few strong points of the movie. One low point is for the ridiculous behavior of the leading Lady - imagine back in 1914, a lady sleeps with an American who is a drunk and goes around in bars with him, and is still deemed as honest and worthy to wed the main hero .... sorry, it does not make sense. Maybe for 2014 but not for 1914. So all in all - nice beginning, beautiful cinematography but then it tumbles as it wants to say too much and gets lost on the way. A weak version of Doctor Zhivago. Unfortunate ... Watch it once but do not buy it."
" This is why you don't close your forums IMDb
",2017-07-12 00:00:00,10,"Something is wrong when the downvotes are massive on a film with no real release. Then you realize its about the armenian genocide.... This could have been revealed in the discussion page rather than people posting fake reviews, but here it is, you made your page less informative because you were so afraid of trolls you ripped out and erased a basic feature for your site, you lost the ability to pick the brain of the world."
" Great Movie
",2017-07-12 00:00:00,8,"This is a great movie that deserves a higher rating on IMDb. Having watched The Promise, I now know more about the Armenian genocide. A good historical movie like this one can enable people to have a better understanding of historical events. I did a little research after watching it and it turns out what is shown is historically accurate, including the forced march of the Armenian people into the desert and the involvement of French marines.The acting, direction and cinematography are excellent. Christian Bale is one of the best of his generation. Charlotte Le Bon and Chris Isaac performed very well, and it was nice to see quality actors in supporting roles, such as Jean Reno as the captain of the French ship and James Cromwell as the American ambassador.It's sad that more people didn't go to see it, they wouldn't have been disappointed and they would have had an important history lesson."
" The Vidiot Reviews...
",2017-07-10 00:00:00,6,"The PromiseDating during wartime is hard since most of the restaurants and theaters are rubble.However, the couples in this drama have been able to find love amid a holocaust.On the eve of WWI an Armenian medical student (Oscar Isaac) studying in Constantinople manages to evade conscription in the Ottoman army long enough to fall in love with a Paris raised Armenian (Charlotte Le Bon). Unfortunately, she is betrothed to an American newsman (Christian Bale) and he is promised to a neighbour's daughter.All four lives collide in the aftermath of the Great War, during Turkey's systematic slaughter of the Armenian people. The Promise is a well-acted piece of historical storytelling that doesn't manipulate the facts of the Armenian Genocide for the sake of fiction. Unfortunately, the awkward love triangle only distracts from the enormity of the massacre.Fortunately with post-war breakups, you have your wife stateside to console you. Yellow Lightvidiotreviews.blogspot.ca"
" great movie
",2017-07-10 00:00:00,10,"An excellent film, a great acting game. I looked with pain in my heart. The events that took place in the Ottoman Empire are briefly and clearly shown. I recommend everyone to watch. Many thanks to everyone who participated in this film. And I want to add: we have avenged - we are alive. I do not want this to happen again with others."
" educational while entertaining
",2017-07-09 00:00:00,10,"Wonderful movie with a great story line. As an Armenian, I'm very grateful to see this film get as big as it did, the cast deserves two thumbs up and our ancestors deserve the recognition. Any bad ratings is most probably from Turkish deniers. They do this all the time causing our story more difficult to hear. Thank you the promise cast!! Thank you x a million!"
" Outstanding
",2017-07-08 00:00:00,10,"Armenian Genocide Outstanding movie which is both a Love Story, plus Drama. Had no idea of the extent of this WWI history, most know of WWI and the Gallipoli Campaign this gives one a different look at the role the Turks acted and performed.Well played and lot of drama and action.Insight: In 1915, leaders of the Turkish government set in motion a plan to expel and massacre Armenians living in the Ottoman Empire. Though reports vary, most sources agree that there were about 2 million Armenians in the Ottoman Empire at the time of the massacre. By the early 1920s, when the massacres and deportations finally ended, some 1.5 million of Turkey's Armenians were dead, with many more forcibly removed from the country. Today, most historians call this event a genocide–a premeditated and systematic campaign to exterminate an entire people. However, the Turkish government does not acknowledge the enormity or scope of these events. Despite pressure from Armenians and social justice advocates throughout the world, it is still illegal in Turkey to talk about what happened to Armenians during this era."
" All Star International Cast in THE PROMISE
",2017-07-07 00:00:00,10,"Acaddemy Award winner Terry George has assembled a top notch cast from around the world. Tamar Hassan Turkish Cypriot Actor did an exceptional job as Talat Pasha one of the Masterminds of the Genocide of Greeks, Armenians and Assyrians during the Young Turk Regime of the Ottoman Empire. Other notable actors from Israel, Greece, Iran, Croatia, Canada, England, Turkey, Tunisia, Spain and more. Notable American Actor James Cromwell plays the late Ambassador to Constaniople Henry Morganthau who wrote a book about the atrocities committed against the Armenian indigenous community and great theft of their 1001 churches, businesses, daughters, culture. Creating orphans that the American Near East Relief (humanitarian aid voted in by US Congress) fed, clothed, educated over 134,000 documented in their archives. This epic film is right up there with Lawrence of Arabia, Dr. Zhivago and Hawaii. Fantastic music by Academy Award winner Gabriel Yared"
" Constantinople
",2017-07-06 00:00:00,10,"It's a pleasure to see a high lever director and top actors in a film describing a real genocide that Turkey still refuses.What a pleasure indeed!!And even more..in the whole film the actors say Constantinople instead of instabul.Thank you mr.Bale for being part of this film,you were among my favourites,you are now my hero."
" Overrated
",2017-07-05 00:00:00,4,"I think this is a very over rated movie. Every couple of years a genoicide remembrance movie is released and I'm sorry to say but most of them are terrible , this is not one those terrible ones but I wouldn't rate it more than 5 . Anyway , I believe these kind of movies are made because the so called genoicide is still debated and there is no firm evidence that it occurred, numbers and reasons are usually a big lie. Watch it if you have free time , but learn your facts from historians not from movies. Peace to you all."
" Must know story but boring
",2017-06-26 00:00:00,4,"The movie was one of the slowest I've sen in a long time, the story is something one should be educated about however the execution is poor. Christian bale walks through the movie as this is not a stretch for him, Isaac does the job but a lot of the background people can be seen quite relaxed and not going through the reality of the situation making it distracting."
" The Promise : Empire attempt to wipe an entire nation
",2017-06-23 00:00:00,7,"In the last few weeks before the release of the movie worldwide and Lebanon, there was a lot of discussions how the movie through ratings via IMDb & Rotten Tomatoes being hijacked by thousand of reviewers through very low ratings with the majority not writing a single note on the movie. For the reason mentioned and the fact that I was invited by AFHIL (Armenian Fund For Health Insurance in Lebanon) through a friend, I had to go and judge for myself.Usually, I care a lot about ratings but this time I had to ignore because the movie wasn't given chance and in my mind, because I understood that this act by Turkish influenced reviewers is a second attempt to diminish importance of what happened 102 years ago & erase a nation's right from the history books. So I was not deterred by 4/10 rating or the rotten status on both mentioned sites. In an approximately 2 hours 10 minutes, there was not a second of boredom in the film. I will go into little deeply & briefly in explaining certain aspects of making a good film. In any film especially a feature film there're few things that complement each other without one the movie is a failure. In the case of ""The Promise"" had the storytelling attributes & a well struck script, the director who is the project manager of this feature was in control & in my opinion he excelled, the cast was almost flawless although Christian Bale had by far had better roles from the Batman series, American psycho, and other parts nevertheless he was on top of his game. Oscar Isaac portrayal of the Armenian living under the Turkish rule was overwhelming and authentic, especially during his emotional outburst while witnessing the tragedy of his people and family. Charlotte LeBon as an actress was new to me but she as well nailed in her performance. The production from small details to the biggest either makes it or break it and here they were spot on. At the end of the day, it's a dramatic love story with historical influences and no matter what you do someone will criticize. The most important elements to a good movie were evident the story, cast, production, directing, & crew. Would I say it's a masterpiece? No, but it's a movie I recommend everyone to watch, open their heart & eyes to fully grasp this major production that highlights an important & tragic part in the history of the Armenian nation and Armenians scattered all over the world because the aggression of an arrogant empire and until our days the same entity is not even conceding of the atrocities occurred by their predecessors."
" Superb in every way - a must watch
",2017-06-22 00:00:00,10,"I can't recommend this movie highly enough. It is superb. The filming, the sweep of the well paced story, the terror and heartbreak along the way to the nail biting beach scene at the end are just thrilling and devastating at the same time. The Armenian genocide in Turkey during WWI is the setting for this terrific movie as it follows several Armenians and an American reporter through the events of 1914-1915.The production values are top notch with stunning scenery and opulent sets and a cast of many. Even though it wasn't filmed in Turkey it looks fine.Oscar Isaac is Oscar worthy. He is such a moving actor - never overacting but completely convincing. He can play so many different races and characters. Charlotte le Bon isn't perfectly beautiful but she looks right in the period role. Christian Bale - kudos to him for acting in these kinds of movies like the Nanjing massacre movie a few years ago.The love triangle is actually not irritating - it isn't clichéd so it doesn't distract from the story too much.It's tragic that a meaningful well made movie like this wasn't successful in the box office - most people would rather see some super hero movie than this unfortunately.It's so good that movies like these are made. Many major powers have committed genocide or atrocities and their people shouldn't be upset if a movie is made about it many years later. Whether it is the British in India and China, French in Indochina, Dutch in Indonesia, Belgians in the Congo the list goes on, audiences need to watch these movies and encourage studios to make them.One of the best movies about genocide ever made."
" Incredible
",2017-06-18 00:00:00,10,"The Promise was finally released in Australia this week, almost 2 months after its release in the US and Europe.The movie depicts the horrors committed by Ottoman Turkey to its own citizens, in this case, the Armenians. The Promise begins with a Constantinople that is modern, multicultural, and multi faith (the Armenians, Greeks and Assyrians are Christian) and shows it's decline as the country begins its ""purification"" and ethnic cleansing under the guise of the Great War.The movie accurately depicts a painful and dark time in history and shows inhumanity as well as resilience and triumphant strength of the human spirit. The performances were nuanced and powerful. Oscar Isaac, Bale, Angela Safaryan, Charlotte Le Bon, Shohreh Aghdashloo (as Mikhael's mother) and Marwan Kenzari as the Turkish officer yet loyal friend of Mikhael were all magnificent.Amazing cinematography and music by the late Chris Cornell, this movie is a must see for all.It is sad, that to this day, Turkey refuses to acknowledge and take accountability for this dark chapter In history."
" Beautiful and cruel story of love and war, like the great writers tell us about
",2017-06-16 00:00:00,10,"I was very moved by this story of the Armenians who were suddenly object of hate and destruction, without knowing why. I loved to be taken into this rich, colorful culture, with lots of authentic details and of course many own traditions. The movie was very well of casting and completely convincing, without making abuse of sentiments. It was the ripe fruit of people in diaspora, who manage to tell about their ancestors being such victims, with such pain, without forcing us to chose any side of the issue. A great human document. It was also about love and connection, about promises and responsibility, which made the movie adult-level for the soul. Who would have such dignity in times of war as most of these people, on all sides of the matter? I'm sure some people will rate this movie lower as it should be, because this still is a political issue. I'm not involved, but I'm in love with this story and that's why I gave it a rate of 10. It must be taken care of!"
