title,date,rating,review
" Old and young Hollywood: how to coexist
",2019-08-26 00:00:00,6,"""Mercenari""'s word continues to extend itself, and arrives to include always more Hollywood bad guys with white hair (Antonio Banderas, Mel Gibson, Harrison Ford, Wesley Snipes), revealing that the play is in the significance of the cinematographic icon, more than in the concrete narration. As the previous films, the technical result is nothing excellent: an hard rock action movie in 80s style, quite stereotypical but finally not so bad.I taught that after the second chapter there wasn't more to say. Instead this movie calls another question, that is the exchange between old and young characters (actors), revealing that the real plot of the film is meta-cinematographical and is focused on the reaction between characters and actors, how this two natures can juxtapose themself each other and coexist.In conclusion, a normal action movie full, mainstream and all explosions, but with some interesting technical questions that can exorcise the risk of a giant and chaotic group of Hollywood stars. But I think it's time to stop: I'm worried for the imminent fourth chapter."
" Does not deserve such a high rating.
",2019-07-24 00:00:00,4,"As a fan of the first two films:
What a let down.
For some reason, unexplained, they ridiculously made a PG13 Expendables, then got rid of the main cast and replaced them with the talentless likes of Rhonda Rousey and some other unknowns.
People watch The Expendables for the amazing line up of action stars, big name badass's from our youth like Stallone, Schwarzenegger, Lundgren, and then there's Statham (England 🤘).
Jet Li was in the film for 3 minutes and doesn't even kick anyone!
I'm not really sure what they were thinking when they wrote the script other than (let's destroy this franchise)
Expendables was great.
Expendables 2 was better.
Expendables 3 was B-movie level writing and directing, oh yeah I forgot about the directing, all fight choreography became void when the director decided to shake the camera about and edit so only small snippets of action made it into the film, embarrassing, amateurish work.
4 out of 10 and that's generous."
" Cartoonish, but still fun
",2019-07-21 00:00:00,7,"The first is the best in this series, and I think the this one is second best. There isn't much story, but the action is good, and there are a few laughs. I wish they'd made these movies with the same people 20 years ago, but hey, at least they finally did. Antonio Bandaras is my favourite."
" Keeps getting bigger and better
",2019-06-26 00:00:00,9,"A saga that keeps getting bigger and better with each new installment. Personally, this is my favorite episode."
" Can't believe people pay to watch this...
",2019-06-22 00:00:00,2,"... but apparently they do, since Expendables movies get made.I like action films, mindless popcorn fun. But this isn't fun. It's ridiculous, not very clever and the action quickly gets boring and repetitive. It didn't even have any funny oneliners. Best one was Arnie saying ""get to da choppa"" but it was telegraphed a mile away so the moment was ruined.Avoid. Go see a John Wick movie instead."
" Good Movie
",2019-06-20 00:00:00,9,Another good movie...liked all 3 movies.Funny..Lots of stars and action.Some just don't get it.Sit down order a pizza and have a cold beer and enjoy the movie.Better yet watch all 3..
" Action, Action and Action
",2019-03-16 00:00:00,8,"This is the third instalment of Expendable franchise and stars an ensemble cast of Sylvester Stallone, Jason Statham, Antonio Banderas, Jet Li, Wesley Snipes, Dolph Lundgreen, Randy Couture, Terry Crews, Mel Gibson, Arnold Schwarzenegger and above all Harrison Ford. As usual and as expected the movie lacks the script and few unnecessary exaggerated introduction of new cast. Action is on it's prime. Screenplay could've been better. Background score justifies the scene. Acting is good and credit should be given to the director to handle such a big and powerful star cast as everyone has got their screen share with perfection. Mel Gibson could've been utilised more and better. Overall a good action movie to watch"
" STALLONE HOGS ALL THE SCREEN TIME ONCE AGAIN
",2019-03-04 00:00:00,1,I'm a huge Stallone fan but i watch these movies to see every action star have their moment. Once again Sly hogs it all. Apart from that the movie is incredibly boring and no thought was put into the screenplay and the making of it. IMO the first was passable but its all down hill from there.
" Don't bother
",2019-02-10 00:00:00,1,"Will probably be remembered as the film that killed the franchise, there was a 2 year gap between each of the first 3, but 3 is now 5 years ago, a 4th is supposed to be in development but it looks doubtful. Characters like Rhonda Rousey who simply can't act doesn't help much, have never really understood the appeal of Jason Stratham he seems to be the same character in every movie he has ever been in. The only saving grace here is Mel Gibson who plays a good bad guy, and goes some way to resurrecting his career after some recent problems, Jet Li drops in for a couple of minutes and not really sure why Harrison Ford did this at all"
" Entertainment with lack of its best former self
",2019-02-09 00:00:00,7,"I loved the movie but expandables 3 is the Disneyland version of its former success. It was meant to be rated R but the studio made a horrible mistake making it pg13. Several scenes would have been way better had it been. The plot and locations where amazing classic cheesy action beautifully done. Mel Gibson gives us the role of a lifetime being the bad guy. Needless to say this movie requires some popcorn a beer and an open mind to get through it. Hopefully the upcoming sequel number 4 will go back to its rated R roots. The fight scenes played out well into each actor and qhat there known for.
Rhonda rousey judo
Sly stallone boxing
Antonio banderas played a character in this film that closely resembles that of the same one he did with stallone in assassins."
" Actually a fun film if you like non-stop unrealistic action
",2019-01-17 00:00:00,6,"Thought that No 2 was awful but No 3 was watchable, not least because they had some real actors like Banderas."
" An Entertaining Shoot-Em Up Movie
",2019-01-16 00:00:00,8,"16 August 2014. Sylvester Stallone has matured over the years and this movie offers up both a more nuanced performance combining both a lot of action along with some drama as well as the attempt at the transitioning from old to new and back to old again. It's sort of a redemption movie for the senior citizen (those over 50). I don't believe that this movie will be a great sell for those under 25 or if they do, that they will recommend it to their friends. This movie is somewhat like Sean Connery's performance in his last return as James Bond in Never Say Never Again (1983).Expendables 3 has some great wry references to getting old, and a surprise Spanish actor's comic performance against type that actually works. What doesn't quite gel is the interaction and balanced portrayal of old and new team members and there seems to be two too many characters on the good team to offer the more exciting details and character development to allow each actor their due. However, overall, this movie was very entertaining, with good pacing, and a nicely developed script that continues on and the movie does a decent attempt to offer the older actors some screen time rather than embarrassing cameos. The climax however wasn't the most original nor convincing nor do I expect another sequel unless this movie makes millions and millions.I did get my money's worth and a pleasant experience with many of our well known aging male action stars - that was this movies delightful sweet moments."
" Good for what you expect
",2019-01-12 00:00:00,4,"Before you watch this film, just think to yourself 'it's the worst film ever made'' in your head over and over...then think you would ''rather cut the words Justin Bieber into my arm'' then say out loud....''It's going to be worse than an Action Film made by the Kardashians...''-Then turn out all the lights and breathe for 5 minutes.Then this film will be better than you ever thought it could be.It's really not that bad if you are in the right frame of mind to ignore physics and just watch things blow up."
" Action Packed Thriller
",2018-12-13 00:00:00,10,Back again with another action packed thriller. This one filled with lots of popular actors has yet again thrilled audiences from all the scene by scene actions!
" The Expendables 3 (2014)
",2018-12-06 00:00:00,7,"Since I was a 90's kid I always liked old action films with the same old plot. It became a tradition of guilty pleasure and I kind of liked that style. All those Chuck Norris, Van Damme and Stallone seeing in different films was really awesome. But pulling a spin-off with all of them in a trilogy and finishing with more old and still young 80's and 90's stars is a great move. Though it had some issues like pre-released film in the internet it also pulled something in the box office.This film is for anyone who liked all the old action stars and there arrogance,style and most of all ""action"". It has been a satisfying trilogy and I personally loved it. No serious stuff. Just homage for the now-expendable actors. :-pOverall - 3.5/5"
" A very good and entertaining film
",2018-10-29 00:00:00,8,"A review written in 2014 by slightly mad 22 highlighted some points this reviewer agrees with. I have now seen all 3 expendable films on DVD. I am an older fan of many if not all the older cast members starting with both Sylvester and Jason. With Expendables 3 the failing of staying with a R rating did lessen the turnout with the fans. Mr. Stallone has publicly made his apologies. If there is a 4th installment I'm sure it will be R rated. However, for me there was enough blood.
The time spent with all the talent in this film and the previous 1 & 2 must be limited due to the time viewers will spend in their seats to watch. Also, in my opinion if more time is spent with the outstanding talent the story would take many turns in the plot. There is just so much time and money for that development.
To point out the best villain I agree is Mr. Gibson. Mr. Banderas gave a great uplifting performance. All the many others of the old cast are great always in their performance in this film and in all their other films. It would be great for a new viewer to spend a weekend and watch all 3. I am sure you would have an entertaining weekend, and that is the business of film making is for viewers to be entertained. I was! I recommend this film for those who like action packed films."
" A reboot is needed!
",2018-10-18 00:00:00,1,"I liked the first part and the idea, but this series needs a reboot badly.I won't talk about this one, but i will only say that I was plesantly surprised to see Mel Gibson. Now for the next part, a whole new cast is needed and a new perspective.First, throw away the newbies.At the begining of the movie Stallone must die in battle with an alien/demonic force.To combat this force a new team must be asembled.Christopher Lambert, master swordsman and demon hunter, Clancy Brown(The Kurgan, Horde Warchief-he is the one who kills Stallone, let's face it Stallone is no match for the Kurgan, Clancy is also an agent of a secret society working for an alien power, Justin Whalin- Christopher Lambert's apprentice, Jackie Chan-master racecar driver, Val Kilmer, master thief, Michael Dudikoff-ninjutsu master, Pierce Brosnan-retired secret agent investiganting the organisation, Mel Gibson and Dolph Lundgreen should also be in the cast.As sidekicks we should also have Bill Paxton-expert in unusual weather phonomenons and Matthew Broderick expert in mutated creatures! A womandshould also be helping the team, and get kidnapped at some pointI Scarlett Johansson would fit this role perfectly!
The leader of the new team should be none other that Snake Plissken! And it will be revealed that Stallone is not really dead, but turned into a cyborg, so the two titans can eventually clash at the end! Rambo vs Snake Plissken! The fight we all want to see for ages!
In the"
" not what The Expendables was made for
",2018-10-18 00:00:00,1,"The additions of younger talent killed this movie, most of it revolves around them and that's not what The Expendables was made for. We barely see the real crew of the 80's action heros and it's been toned down for some reason to PG-13. 
No thank you."
" """"Come on, we're late for a war.""
",2018-10-13 00:00:00,7,"I don't think it was a good idea to bring in a 'B' team to replace the original Expendables, even if some of the members delivered a different skill set. Thorn (Glen Powell) provided some electronics expertise and Antonio Banderas was a blast as Galgo, but after that, I'd rather have seen the mission handled by all the original players. If you think about it, Barney Ross (Sylvester Stallone) caved pretty easily on keeping his old buddies on board after all that fuss about going it alone with a new team. I didn't expect him to be wishy washy on that point, but if he hadn't, things might have gotten a little tiresome with all the new faces. Mel Gibson made for a pretty effective villain, but the attempts to out-scowl Stallone got pretty tedious after a while. I like the idea of big names like Harrison Ford and Kelsey Grammer showing up in the rotation to keep things interesting, which is part of the reason the newcomers didn't turn me on so much; I'd never heard of any of them except for Ronda Rousey, and only because of her martial arts background. Not to belabor the point, the gunfire and explosions are still part of the formula in this third installment of the Expendables series, but at this point, the franchise might actually be living up to it's name."
" It's time to hang up the beret, Sly.
",2018-10-11 00:00:00,4,"Really, the only good thing about The Expendables 3 is Mel Gibson. The rest of the movie is pretty boring, actually. Even the action sequences are too drawn-out and too choppy. But Gibson makes a fantastic villain and he was grossly underutilized so they could make more time for Sylvester Stallone's mumbling monologuing. Plus, seeing Stallone, Schwarzenegger and Ford look so old and out of place in an action movie made me sad. It's time to hang up the beret, Sly."
" Another action-packed Expendable
",2018-09-30 00:00:00,7,"As movies goes this might not be the most intellectual challenging one. Honestly, the story is really thin, just enough to get some kind of continuity between the action scenes. But then again, that what these movies is all about, isn't it? Full blown, over the top, incredibly implausible action. And it works, and it is fun. And as Barney (aka Sylvester Stallone) says; fun is important.Having grown up with all the action movies in the eighties and nineties, the Expendable movies is a nostalgia trip down memory lane. It is great that they have gotten all the old stars together - that they actually work together without anyone outshining anyone else. They might have gotten older, but they still know how to deliver those one-liners, to make the action work, and just keep the pace. And it is great fun (and I suspect they have great fun shooting these).Expendables 3 won't go down in history as one of those memorable films. But it delivers what it is supposed to. Two hours of solid action-packed fun."
" Great film for Action Film folks
",2018-09-05 00:00:00,9,"Great effort by the Stellar cast, all! The Critics are sometimes a pain in the posterior. I saw this when it first came out, now again today. It's better the second time. It's nearly non-stop action. Everyone did well, and I had a fun time viewing -- what more do you want?"
" Not as good as the second but better than the first. The best one in regards to acting and story.
",2018-08-30 00:00:00,7,"This movie gets a pretty bad rap but I personally enjoy it. These movies are meant to be fun, not Oscar winners. I don't think this movie is as good as the second film, but it's better than the first. However, this one is the best in regards to story (which isn't saying too much) and acting. With the additions of Wesley Snipes, Harrison Ford, and most especially Mel Gibson the quality of the acting improves. Wesley Snipes is really entertaining but unfortunately after awhile he is pushed to the side. Harrison Ford puts a lot more effort into his performance than Bruce Willis did and it pays off. Mel Gibson easily gives the best performance in the entire movie and I want to see him play more villains. He is a phenomenal actor and people need to forgive him for the mistakes he's made as a human being. We all have flaws. Kelsey Grammer is okay but he feels miscast in this role. He's not an action star. This role would have made more sense if it was played by someone like Nicolas Cage, John Travolta, Dwayne Johnson, Samuel L. Jackson, Denzel Washington, or Tom Cruise. Antonio Banderas is trying to play a version of Leo Getz from the Lethal Weapon films and it does not work. Ronda Rousey needs some acting classes if she is serious about acting. She has potential but she is not very good at all in this movie. Terry Crews and Jet Li are very underused in this movie. I know people complain about how this movie is rated PG-13 instead of R. I do think the movie could have benefited from an R rating but the action is still really good. I love seeing Arnold Schwarzenegger shooting from a helicopter with sunglasses and facial hair. He looks awesome. I also love the ending to this movie because it's awesome to see all these people hanging out in bar and having a good time after saving the day. This movie is not without it's problems but it I find it fun and it's cool seeing all these people in a movie together."
" Bloodless and boring.
",2018-06-21 00:00:00,1,"All the oh so grown up movie viewers, that say movies, dont need blood, to be good, are wrong. Especially, in the case of this, now, most likely dead franchise. It starts like the two first movies with a big actionscene. But there is no blood and it feels flat and boring. As does the rest of the movie. I saw the directors cut movie which is longer than the theatrical cut, but still no blood. This so called actionmovie has 50 minutes in the middle of the movie with no action. It has Kelsey Grammar, only known for playing Frasier. He has never been in an actionmovie before, so what the hell is he doing here?? Im guessing actual former actionheroes like Kurt Russell and Michael Biehn turned Sly down. So of course it makes ""perfect"" sense for Sly to turn to a tv actor who used to star in his own show that ended 14 years ago. Mel Gibson and Antonio Banderas are alot of fun. Hrrison Ford gives a solid performance, but like Wesley Snipes, he is wasted here. And the only laugh I had was Gunnar, saying that his mom, used to drive a tank back home in Sweden.All these extra stars, cant make up for a lackluster script and a a bloodless PG13 rating,And then there are the non-stars, The younger team, Barney assembles for no reason at all after firing his own team for no reason at all, One of them looks like a cgi character. I had to watch the opening scene of the second movie, just to remember what was fun about this franchise, It was the blood and guts and the energy among the cast when they still had fun making these movies. Avoid this. Pretend it doesnt excist. And enjoy the first two movies. The second being the best of them."
" THE EXPENDABLES MAY HAVE SOME ISSUES ---AND THEY ARE NOT EXPENDABLE BECAUSE OF THE PROBLEMS
",2018-05-29 00:00:00,9,"It has been absolutely clear that Sly Stallone is very talented and not a dumb boxer who gets lucky getting his face bashed in. Rambo talks in near baby-talk and sometimes all of them except the first two in each franchise WORK.
 I have not been excited to see a movie coming out in many years. Somehow I missed the Expendables as they came out-- THEN, I RETIRED. Though I fought it at first, my wasted back finally got me down. 
 I worked my way through college and retired as a recognized Addiction Specialist. In my young years-- I did not follow movies except for the ones that HAD to be seen in order to live in America.
 THE EXPENDABLES is so rough and tough and full of action that it seems to want to implode at times-- and it doesn NOT. Something saves the movie each time it starts to drag. 
 People moan at their stars AGING and it infuriates me! The men in these movies were and are ALL absolute ICONS. They are the Burt Lancasters, The John Waynes and the Eastwoods and NONE of those men except for Lancaster in THE PROFESSIONALS does a decent action film that has as much punch and as much weight as THE EXPENDABLES. These moves run FAST-- You have to watch or something will be missed--sadly sometimes it does not matter- AND this is entertaining stuff.
 These men have all given their lives to show business and they are mega millionaires. When I learned about the pay for these guys I smiled and thought-- Rocky, Lethal Weapon, Mr Universe/America, and I could go on and on.. These guys deliver just what men like to see. Men. Fighting men are needed in this dangerous world and every little boy dreams of becoming a tough guy. Many of these men were the best in sports that involve violence or tough challenges like body-building and competition. Even the Chick who is the bouncer (sorry could not find her name quickly) is a bad ass in real life and I read that she insisted on doing her own stunts. I remember when I learned that Steve McQueen actually rode the motorcycle in THE GREAT ESCAPE.. I was already a fan from THE MAGNIFICENT SEVEN having him on that bike doing his thing was glorious. 
 I have to return to the age thing before I go. All of you people who make remarks about people aging-- God help you make it to old age. I can tell you that if you live-- YOU WILL GET OLD. It is one of the most frustrating things in life--eventual inevitable loss of youth and finally--for everyone, death. 
 I am SO glad that ALL of these guys got together and did this. I could watch a movie of them just standing around talking. They are our heroes and in these movies-- they remain heroes. The new faces in the movie are ESSENTIAL to bringing in new life and staying with reality. A force such as this in real life has newcomers.. a force such as this could never exist because of the physical demands and odds of dying too soon -- and new faces pop up each day in SEAL TEAM 1-1,000. New faces bring new interest, show others learning and give the old-timers a chance to teach the boys how to be men. That is one of the things that is missing is the TEACHING of their craft to the younger more inexperienced men. 
 An old western called TIN STAR shows the old Bounty Hunter teaching a young man how to be a good Sheriff and how to stay alive. It is in my top ten favorites-- it is the passing along of the secrets of the trade.
 I love these movies and love that each of these guys is showing that they have balls just to keep on doing what they do.
 Merle Haggard was a huge country Singer, Songwriter-- HE NEVER STOPPED. HE was told to do so by his doctor-- and 3 months before he died, his incredible voice was still there-- only a bit less perfect-- and that was forgiven in concert as his audience cheered his very minor mistakes or rough spots.
 He died along the highway just like he said he would in more than one song... I think these men will do the same and that is as it should be. I retired after 32 years of helping addicts. I worked hauling 240 40-pound bottles of water per day ( in the summer) and it paid the bills as I studied my craft and finally went to work helping to change the treatment field just a bit. I taught hundreds--thousands to be professional and to remember that addicts have a disease and should be treated with unconditional positive regard. THAT is what I will be remembered for and my patients will remember that I was THERE-- really THERE with them in the room.
 I think that is what we want in our entertainment--- we want it to steal us away from the perfectionism, lack of respect for those growing older, ( which is again the most ludicrous bias a human being without a fountain of youth can have) and the grind of living in a world that hurts, does not forgive easily and in the end--takes EVERYONE down.
 In a movie like (ALL of) THE EXPENDABLES, achieves that. We get to see superstars rubbing elbows and making it work. I will bet that NONE of these movies EVER flops at the box office. Wanna take that bet?
Warren E. Justice CARPS, BA, AS, CADC, CDMS, CCIMS, CAS"
" The Expendables 3: I stand corrected, a bit
",2018-05-22 00:00:00,6,"Okay fine The Expendables franchise isn't a complete failure in my eyes, this is by far the best one and three movies in shows potential.First of all I want to address a point. I've long since complained about the state of a world where it's highest paid people are actors, singers and sports people. Though I'm a movie obsessive I'll never deny that they are offensively overpaid and Expendables 3 demonstrates that with the absence of Bruce Willis. They tried to get him back in a small capacity, just 4 days work and offered him 3 million. 3 million dollars for 4 days work! In response, he demanded 4 million and they decided to cut him loose. So think about this, a man being paid more for a days work than a minimum wage worker is likely to make in their entire life! That ladies and gentlemen is the world we live in.Anyway I digress.I wouldn't go as far as to say that The Expendables 3 entertained me but it certainly had its moments. The action was marginally better than the previous two films but it's saving grace was the cast. No I'm not talking about the same guys who have been phoning it in for the past two movies, I mean the newbies.
Antonio Banderas stole the movie, he was brilliant. Snipes delivered like I haven't seen him do so in years and despite all the criticism I think Rousey did a great job as well.So fine, it's not the big action blockbuster to end all action blockbusters but it blows the previous two movies out of the water. With a great villian, the new cast and a good lengthy finale it's passable stuff.The Good:As much as it pains me to say, Mel GibsonAntonio Banderas & Ronda RouseyThe Bad:Robert Davi was wastedStill mindless cliched stuffThings I Learnt From This Movie:Every person on the planet without any formal training can wield any type of firearm like a professionalThe moment Gibson was outed as a bigot, he started doing bad guy roles and nailed it every timeI genuinely want to know if it's possible to attain/maintain a physique like Stallones without steroidsCountless explosive shells fired from tanks at a building rigged with explosives won't set them offDisguising yourself as a bad guy complete with helmet without your allies knowing you're doing it in a full assault situation makes perfect sense"
" Time out
",2018-05-14 00:00:00,5,"Let's admit it , despite the amazing cast , The Expendables never gets out of the shadow of its weak plot"
" WOULD YOU LIKE TO HOLD MY GUN?
",2018-04-17 00:00:00,9,"The film opens with the usual impossible rescue scene. This time it is to rescue Wesley Snipes who will be known as Dr. Death. To his dismay they did so because they needed a fifth for a mission, one that fails. Stallone must go after Mel Gibson, who is not dead, really, but decides to retire his team because he fears for their life. Kelsey Grammer helps him recruit a new team, one that is more akin to an MIB force which includes Kellen Lutz, Ronda Rousey, and Victor Ortiz. Things go their formulaic way and the old guys plus the very talkative Antonio Banderas join the picture...again.Harrison Ford flew a helicopter like Hans Solo, Jet Li had a minor role that we can see expanding, and of course Arnold is back.The film is lengthy and spends time to quickly develop all the new players. The banter was not as good as the previous films, but was still acceptable. Banderas' character has ""Peter Sellers"" potential as a screw up who seems to luck into things.What best came out of this film was the potential for the next one.Parental Guide: 1-2 F-bombs. No sex or nudity."
" The Expendables 3 is the most expendable entry of the series.
",2018-03-31 00:00:00,4,"The first was a trip down 80s nostalgic lane, the second was an improvement and an entertaining action film in its own right. This third instalment has lost its grip on classic action films that charged its predecessors, so much so that even aficionados struggle to find enjoyment in this mindless mess. Barney is up against an adversary from the past, in which he decides to abandon his current team and recruit younger members in order to eliminate the enemy uprising. Aside from the predictable old versus young sub-plot, does the story sound familiar? Is that a resounding yes? Well, you would be right. The exact same narrative structure where the Expendables must defeat the disposable enemy mercenaries from creating global terror which then concludes with a short fist fight with the antagonist before they all grab a pint at the local bar and wait for all this to blow over...! Now, we have horrendous visual effects which include but not limited to: false explosions, disastrous demolitions, helicopter dogfights, Stallone's still face and...wait, that's not visually altered? Oh...anyway, the point is the quality of the acting, action and storytelling has lowered drastically. So low, that it comes across as tired and generically uninspired. Introducing new fresher faces to the team was a good idea, but their chemistry is nowhere near as dynamic as Statham and Lundgren. The cheesy banter was non-existent, it's only when the experienced players come onboard that the entertainment value heightens. Snipes taking a dig at himself for tax evasion, Schwarzenegger shouting ""get to da choppa!!!"" and Gibson being his usual crazy self, that is when the dialogue and characterisation strives for fun. Banderas was a welcomed addition however, it just wasn't enough to save this generic boring sequel. Mindless fun sure, but the worst in the series by far. Did 80s action films utilise horrific visual effects like these? No. Stop saving money and remain authentic! Otherwise this whole franchise will be expendable."
" Third Time Around A Tad Short
",2018-01-11 00:00:00,9,"I almost enjoyed this entry into The Expendables series as much as the first two but in some areas, I felt it fell a little short (but not much). This time around, Stallone introduces 4 younger members to his team as well the addition of Wesley Snipes (who paired up extremely well with Stallone and Sandra Bullock in ""Demolition Man""). Overall, I found it as action-packed and enjoyable as the first two but I found Mel Gibson to not be as convincing as the villain as Eric Roberts or Jean Claude Van Damm. Perhaps it's because we tend to associate him too much with the Martin Riggs character in ""Lethal Weapon' or William Wallace in ""Braveheart"". He just didn't seem to come across as the bad guy that well. 
Overall, it's a really good action film to just sit back and enjoy. I just wish Rutger Hauer or someone of that ilk had played the villain."
" bring the popcorn
",2018-01-11 00:00:00,7,"OK, it's not as dramatic as most of the movies the lead players would play, but it's a bit of fun and I quite enjoyed it. The first was, err sort of ok, the second was cringeworthy, but this was fun. Don't expect any suspenseful, dramatical stuff with a plot, this is just a fun action movie you can enjoy and laugh at."
" Mind-numbing, boring action sequences.
",2018-01-05 00:00:00,2,Thank god this is the last Expendables movie. This is easily the worst Expendables movie. I wanna die.
" Awesome, lived up to the prequels !
",2017-12-29 00:00:00,9,"I watched the two first movies, they were action-packed, adventure-blockbuster-ish type movies.. And this one ? it just lived up to them, lived up to the hype, and yes, I sat thru it enjoying the visual effects, the acting, the plot and most importantly the movie as a whole. I am a great fan of the trilogy.What a fine gathering of international stars ! 9/10"
" A good installment of the series
",2017-09-08 00:00:00,8,"After ditching his team as a result of a failed mission, Barney recruits a younger, hi-tech group which will help him get his revenge. Unfortunately, messing with the wrong people combined with the lack of experience will turn the whole operation upside down, leaving the ex-group to play the heroes and save the situation.It's a movie which brings together a huge group of celebrities, making every child's dream become true. To see together actors like Stallone, Ford or Gibson in the same picture is simply awesome, not to mention that there are much more very well-known figures. It's a movie which focuses its whole attention on the action part, the shooting, the explosions and the fast paced scenes, almost forgetting about everything else. Its story is mediocre at most, it's characters are simplistic and not very well outlined, sometimes even making questionable decisions, while its finale is highly predictable. Don't get me wrong, I didn't have high expectations regarding these but a bit more interest regarding them would have contributed a lot to the overall quality of the picture. It's great to see how a couple of people decimate a whole army but you can't create a truly great movie just with this kind of scenes."
" Awesomely Bad
",2017-08-28 00:00:00,5,"Manny's Movie Musings: ""The Expendables"" is awesome; ""The Expendables 3"" is awesomely bad. There are too many characters that are undeveloped, and so we don't care about most of them (the original members are sort of safe, as fans already have an attachment to them); the editing seems like it was done by a film student; it's rated PG-13 (so we get that corny, 1990s style James Bond violence); the action sequences are incoherent and so over the top that they can't be taken seriously, and therefore the audience has no emotional connection to them because you get the feeling that no Expendable will be killed off; and many characters doing things that make no sense. Oh, there is somewhat of a story here: The Expendables are hired to capture an arms dealer, things go bad, and many characters say lots of bad inside jokes that puts this movie into the comedy genre. Lots of wasted money and talent, and lots of disappointed 1980s/1990s action movie fans like me. My most memorable, movie moment of ""The Expendables 3"" is the scene when Mel Gibson (playing the lead bad guy) explains to Sylvester Stallone why Gibson became the way he is. It's the only well acted scene that gave this movie any real depth.Mannysmemorablemoviemoments"
" Forced PG-13 rating and adding young nobodies doesn't work
",2017-08-02 00:00:00,4,"I didn't think much of the first two Expendable movies but I was curious how the next installment of this movie would turn out. The 'PG-13' rating worried me but the addition of Wesley Snipes, Antonio Banderas and Harrison Ford to the team might make up for it.. right? In the opening scene of The Expendables 3 we see the old team (Stallone -> Barney, Lundgren -> Gunner, Statham -> Christmass, Couture -> Road and Crews -> Caesar) on a missions to rescue Doc (Snipes) from a train. Doc is happy to go home but learns from Barney that they're underway to another mission and just needed one more man for the job. Doc agrees however, and the team goes to Somalia to stop an arms dealer unloading some bombs. While the mission goes more or less to plan, Barney is shocked to see that the arms dealer is none other then Stonebanks (Mel Gibson) who he believed was dead. He opens fire on him and jeopardize the mission, forcing the team to withdraw. Stonebanks escapes in a helicopter and has the ability to take the whole team out with a rifle, but decides to only wound Ceasar and then drop a bomb on them which does no damage because they all jump in a river. Back home, a man known as Drummer (Ford), who has taken over from Church, and Trench (Schwarzenegger) push Barney to go back and take Stonebanks out. Barney doesn't want more of his friends to get hurt so he leaves them to go and meet Frasi.., I mean Bonaparte (Grammer) to find fresh blood (and Antonio Banderas) to get killed instead of his old buddies. But will the youngsters be tough enough to take Stonebanks down?While I thought that the second installment was getting better, the third one is a let down again. I don't mind the ridiculous over the top action that this movie is filled with and I like Gibson here, he actually plays a decent villain. There is also no shaky cam which is an improvement in my book. But where it goes wrong is the forced editing to make it PG-13. With so many knife fights, explosions, people flying around and gunfights, it takes a gazillion amount of fast cutting and patching to keep the violence down. And the movie suffers heavily from it, some action scenes are so badly cut it makes my eyes hurt! The other major downside is the inclusion of some random selection of young actors (I have never heard from) who are going to be the ""new"" team? Who thought that was a good idea? And who wanted to see the 'drama' happening when the old guys meet the young guys? I assumed that everyone who watches these movies want to see the old action heroes kicking ass, not some random kids riding around on motorcycles and hacking into security systems... The 'new' old members are decent though, but I'm not sure if Banderas character was a bit to much. The parody part of the movies is getting old as well, hearing Arny saying 'choppa' so often is getting old fast..The Expendables 3 has some decent action scenes and a good villain character but overall it suffers from the forced PG-13 rating and the inclusion of some random young actors that nobody wants to see."
" Expendables - meet the new blood
",2017-07-26 00:00:00,6,"After an action packed start Sly decides to retire his old Expendable crew and recruit some new blood for a deadly mission in Romania. Needless to say it all goes wrong and it's down to the old guys to come and save the day. As per usual our heroes are immune to bullets, have an unlimited supply of weapons and the plot is as predictable as what day it is tomorrow. But that's all part of the fun. We get a star studded cast though sadly Antonio Banderas still thinks that he's playing Puss in Boots. Probably the weakest of the first three movies but still good fun."
