title,date,rating,review
" Trolls doesn't measure up to Dreamworks standards..
",2017-12-21 00:00:00,1,"Based on the popular toys, Trolls centers on two tiny trolls called Poppy and Branch, who go on a quest to rescue their friends from being eaten at the annual Trollstice, held by the miserable Bergens.When I first saw the teaser trailer for Trolls, I knew it would be something quite unbearable, and BOY was I right! The whole movie is offensively patronizing, and lazy; Instead of being original, or creative, it pads out 80% of it's narrative with characters randomly performing recognizable pop songs. With little to no concern about whether these jukebox musical numbers, help the story to move forward, or add something to the film. It's the oldest trick in the book; Emotionally manipulate the audience by referencing happy pop songs that sound comfortably familiar. It's much easier than coming up with your own material to satisfy them, or enrich their minds.This isn't my only gripe with the movie though; It's lead characters are SO one-dimensional and bland, that we know how their character arcs will play out as soon as we see them on screen! Not to mention, the film also forces these two into a romantic connection, just because it's the usual Hollywood tradition. Plus, it's because the studio thinks that audiences are suckers for anything romantic. This just comes across as formulaic and contrived, because they share SO little chemistry; They spend most of the movie arguing.The cherry on top of Trolls problem's has to be it's desperate and cringe-inducing attempts at being cool, hip and relevant to today's generation. From having characters rap out of nowhere, to having a troll baby scream ""YOLO!"" at a crazy rave party. It's so embarrassing, and it's going to date this movie TERRIBLY. Trolls is a desperate, awkward and uninspired movie, with nothing creative, or imaginative to offer. To say that I didn't like it, would be an understatement."
" Does not deserve a G rating.
",2017-12-20 00:00:00,1,"First off, if you are a Christian, do not let your kids see this movie. The main idea of this movie is essentially that the way to get rid of an evil spirit is just to ""be happy"" enough, which is obviously not what the Bible teaches.Second, even if your family isn't religious, your kids have no business watching this movie. Either they will be creeped out by it, in which case they are too young (like I said, the ""G"" rating is outrageous), or they will not be creeped out by it, in which case they are too old or too mature to be wasting their time on this mindless drivel.Not only this movie, but the entire genre of ""overly-happy sappy generic messages, pretty colours"" is an insult to any one who has ever experienced the real world. Similar to shows and movies like My little Pony Friendship is Magic, Sofia the First, Puppy in My pocket, or Care Bears, they are overly-sweet, vapid, pandering, the characters aren't put in any danger, or the characters themselves have no personality. While I was relieved that the movie WASN'T overly-sappy, or this decade's version of ""A Troll in Central Park"", it instead tries to be hip, cool and relevant, all while failing. Not to mention that the characters aren't put in any danger. Don't let your kids watch Trolls, or the upcoming TV show. Buying them the toys is fine, but keep them away from the upcoming animated series. Trolls has no educational or moral value. The whole theme of the entire Troll Dolls franchise is that all your problems will just go away if only you and your friends just ""Be Happy"" enough. American Greetings, if you're reading this, than all I have to say to you is try telling that to the the little kid who just lost a friend to cancer, or the kid who's dog just got put to sleep.There are some who would defend this movie as being just harmless fun even if they do acknowledge that it doesn't have a very strong moral foundation. To that I say, first of all, anyone over age 4 will be bored to tears over this intelligence-insulting movie. It is not fun, and as for me, I have no fond nostalgic memories of the Troll dolls themselves. Second, little kids need to be learning how to be effectively dealing with the problems life throws their way, and learning that ""Happiness"" isn't always enough. They also need to learn the harsh realities of life, like the fact that holding hands and standing in a circle with your friends shouting the ""Happiness is inside you"" message over and over again will not bring your dead grandmother back."
" I HATE this movie!
",2017-12-13 00:00:00,1,"There are very few times in life, that I can say that a film has felt like it has ROBBED me of something; like I felt like less of a human being when I walked out of the cinema. This is one of those rare cases. So, Trolls is the newest film from Dreamworks Animation, and boy howdy are they heading backwards with this one! It's based off the old troll dolls that have been around since the 1960's. In this movie, there's this race of trolls, who are living in a forest, they've got lovely lives, they dance, they laugh, they hug a lot. But then one day, this big bad thing called a Bergen comes, and takes some of the trolls away to be eaten. And now it's up to the princess Poppy, played by Anna Kendrick, and this grumpy troll named Branch, voiced by Justin Timberlake to try and get their friends to freedom... and yeah! From that synopsis ALONE, you know exactly what's going to happen in this thing! Okay, now listing one positive: The animation in this movie, isn't half bad; it's very bright, it's very colourful, it's very pretty to look at, so I'll say good job on the animation team for that! But NO. I'm not being nice to this one, let's just get into this MESS. Watching this movie has got to be one of the most insufferable cinema experiences, I've had in a while! This film just feels like an excuse to have a string of pop songs stacked together with a vague, insanely predictable plot, woven in between them. If you have seen a kid's film, you have seen this plot done, and done better, a hundred thousand times, before! It's all about finding happiness, and being happy, and I HATE films that have messages like that. Throughout this whole movie, I kept thinking back to films like Inside Out where the lesson was, the necessity for unhappiness. It's okay for kids to learn that being unhappy, isn't always a bad thing! Being sad, or angry, is important for a person to experience in life, especially nowadays! In movies like Trolls, the lesson is quite simply ""Be happy, all the time always, and everything will just sort itself out."" That is an AWFUL message, and it annoys me that we're STILL getting movies that teach it to kids! The characters in this movie were beyond, obnoxious; just the way they would talk with these INSANELY dated phrases: ""Solid burn, Branch"". Solid burn, returned"". It gets terrible! Now let's talk about the songs. Yeah, they're bad. It's just the fact that they were bad, it's the fact that they take up the MAJORITY of the movie! Every 5 minutes, they will just cut to another pop song, and then another one, and then another, and then another, and then another. It was just this endless of infuriating pop songs, that just never seems to end! Half of the songs didn't even make any sense, I mean there's a moment when the characters start singing ""Clint Eastwood"" by the Gorillaz, and I was just left going, WHY? As a person who is really not a big fan of musicals, in fact I hate most of them, this was my impression of what PAIN would be like! Not to mention the fact that the movie is INCREDIBLY annoying, it's also got some of the moronic, and potentially harmful messages, a kid's film could HAVE in this day and age! We are living in a time, where emotional problems in children are becoming more and more apparent, so just telling them to just put on a smile and be happy, and then ALL their trouble will go away, is not only stupid, it's DANGEROUS. So, to sum up, this movie was just disturbing. The characters were insanely annoying, the plot is recycled from 100 other kid's films, the songs make me want to take a cheese grater to my ears, and the message is some of the most BACKWARDS a kid's film can BE."
" I know this is just an unpopular opinion, but....
",2017-11-25 00:00:00,1,"I did not like this movie, for several reasons:1. The characters were flat, one-dimensional, and oddly unlikable. I didn't like Poppy, because she was just a huge modern Disney Princess cliché, and Branch was incredibly rude and obnoxious.2. The message was basically ""be happy, all the time always, and everything will just sort itself out"". That is not only a terrible, and dangerous message to 5 year old's, it's also painting the world in a black and white format, which is not how the world works. Kids need to learn knowledge and awareness to survive in the real world. And finally..3. Why would Dreamworks make this movie? I get it was probably just trying to be a simple, kids movie cash-grab, but that's not an excuse for sucking. Remember, Dreamworks can make amazing movies from time to time, like The Prince Of Egypt, or Spirit, that can even battle 1900's Disney movies. While this movie isn't the worst by Dreamworks standards, it's still a bland, cookie-cutter movie, made just to sell merchandise."
" Good for kids but for people older... that's another story
",2017-11-20 00:00:00,2,"This is the biggest letdown that Dreamworks ever made! They try to be Disney but TOO MUCH SINGING!! Disney movies are better because they limit their singing. Anyways they sing so much that I don't know what's the story, hell if there is a story. It tried to be hip for kids and ends up being all hipster and stuff. I rather watch that cheesy horror movie with the same name then this crap. DON'T WATCH IT!!!"
" I don't quite understand the message of this movie
",2017-11-19 00:00:00,4,"As far as contemporary kid's films go, this film is what you should expect; it's relevant to young children with it's jokes, references and song choice and the visuals are somewhat pleasing. A young child will love this movie for sure but for an adult it can be a bit of a pain to sit through due the aforementioned features. Now, the reason I watched this film is because my younger sister turned it on at a relatives house whom we were visiting- I decided I may as well watch it too. Towards the beginning, I had no interest in the film of course, until a bit later on, I try to search for the message of the film. The ogres or whatever- the deplorable looking guys that eat the trolls- spontaneously start singing ""Clint Eastwood"" by Gorillaz. This is what really confused me because this is a song about smoking weed to get happy, and those creatures likewise,eat the trolls to be happy. So my guess is that the song choice was intentional, a belief backed up later by the film when the main protagonist says some tripe about 'not consuming things to be happy'. Is this film a 90 minute advert on not doing drugs? I guess my mind looks too far into stupid superficial things when I'm bored. If you're looking for a good family movie, just watch Kubo."
" The Happiest, Loudest, Craziest Movie in awhile
",2017-11-16 00:00:00,9,"This movie is just made of joy, to be honest. Our main characters are surprisingly multidimensional in more than just how they're animated, Poppy and Branch are full fleshed out characters, and the story is absolutely wonderful. It's a very Smurf-y tale (the TV series, not the movies), but it puts a nice spin on it with great animation, music, and characters. The dialogue is great for all ages in my opinion, and it never leaves wit behind even with its mildly slapstick-like sequences. It helps that the humor is quite a few grades above fart and poop jokes. The animation is smooth, and the textures are amazing--it looks almost like stop animation in most places with the attention to detail to make everything and everyone look kind of fuzzy. All in all, the would receive a 10/10 if the ending hadn't been quite as abrupt as I felt it was. The story cruised by smoothly at a regular pace up until the last few sequences, when I felt it was a little rushed. But it's one of my favorite movies, and it brings a smile to my face every time I watch it or hear one of the songs."
" Fun, comical family movie. The bad reviews are idiotic.
",2017-10-30 00:00:00,10,"Great movie about choosing your attitude despite your circumstances, the importance of community, and the weight of leadership. A welcome message amidst a culture of isolation, device addiction, and hyper group-think. I might be a tad bias since the two main characters basically have the same dynamic as my wife and I. Cloud guy is awesome."
" Can't Scrapbook Your Way Out of This
",2017-10-30 00:00:00,4,"Trolls was not that great. Definitely not one of Dreamworks' better films. The troll characters were adorable, but a bit over the top. There wasn't any attempt of characterization with anyone except the two main trolls. The rest were just filler and background noise. Making their personalities super happy and hyper was fitting for the quirky dolls I grew up with in the 1990s, but the dialogue and story were so badly developed that the whole movie lacked the entertaining aspects it should have had. Not even the villains were interesting. I couldn't even tell you their names. The animation was done really well (no surprise as Dreamworks is great). Making the environments look like arts and crafts, with felt textures, glitter and sewing, was a neat way to build the world, even if it looked cartoonish at times. The scrapbooking was super cute. I loved that Poppy made elaborate cards for all occasions (or just because). It resulted in some funny situations. It did feel like Dreamworks tried to make up for the bad story by making the imagery really busy as a distraction, and that didn't help the situation.I was expecting original music, and was a bit disappointed to find out that the songs were mainly mash-ups of popular hits. With the exception of a few, not even very good hits. Justin Timberlake's voice was wasted in this. He only got one song, but it was one of the better ones in the movie.Overall, I probably wouldn't watch this movie again."
" This movie is a masterpiece
",2017-10-28 00:00:00,10,"this is the best movie ever and I am really surprised how this movie rating is so low, it should be given an eight out of ten in my opinion.It should also win an Oscar.It's that kind of impressive animation which makes u happy, delightful and confident on a gloomy day.This movie gives you hope, positivity to never give up. anyone's mood will be cheerful after watching this wonderful animated movie. please do watch, highly recommended."
" Best movie ever made!
",2017-10-18 00:00:00,10,Trolls is like one big huge party all the time. Princess Poppy is such an amazing troll that I aspire to be like. There was not one second that I was not enjoying. I watch the movie at least twice a week. Branch is such a crucial part and how his character develops through out the movie is admirable at the least. Trolls is truly a cinematic piece of excellence! :)
" Suggestion to producer
",2017-10-17 00:00:00,10,"I hope the producer of this movie reads this, I think you should make a Trolls 2 and it should have Poppy and Branch falling in love and getting married and tell a story about Poppy getting kiddnapped by the same spider creatures that she fell in the web of in the first one and then Branch rescues her and then poppy gets pregnant and has troll babies with Branch but make it like Trolls 3 for that part. :)"
" Exactly As Expected
",2017-10-16 00:00:00,8,"(Flash Review)These tiny little Trolls are full of gleeful jubilee, smiles and hugs who live carefree lives except for one gigantic fear; the Bergens. The Bergens believe the only way to feel happy is by eating Trolls. The Trolls have recently retreated to a land far from the Bergans. Now the Bergans are sad as a society. One Bergan catches wind of the Trolls location and now their village is in jeopardy. In additional to that storyline, there is one Troll named Branch who refuses to sing, dance or give hugs, which Princess Poppy tries to remedy. Will the Trolls escape the Bergans? Will Branch ever find happiness? There are a few other story lines but overall the story at times of filled with swirling and bursting colors, chases, some decent humor, some moral lessons as well as several singing numbers all of which little kids will enjoy. Young kids may be unnerved by Trolls in peril. Not as deep a story as Toy Story or Inside Out but still a fun movies to enjoy with kids."
" Do you have a shred of inner child? Or not?
",2017-10-04 00:00:00,7,"I am a 70 year old male who spent most of the last two months visiting family including my grandsons-in-law, ages 1 and 3. During the last week, Trolls was on endless rewind from morning until they went to bed. I paid little attention to it until I happened to hear/watch ""True Colors"". Later that day I sat down with the boys and watched it with them.So here I am reading all the IMDb comments on the value or lack there-of in this movie. The low-star crowd, have much to say, pages of words, about its lack of complexity, value, maturity, blah blah blah. I got here by way of looking up Cindi Lauper's song, which happens at the crux of the film, a song that is all about, ""Do you know who you are?"" and ""Do you know that I care?""So all you Burg dwellers, who are you? What do you care about? When was the last time you actually looked at a deep blue sky and multi-shaded clouds or the moon and stars? When was the last time you really listened to someone you care about? Or do you get all your happiness from your fancy car or McMansion? I know, I will rewrite Trolls to be more ""realistic"". That ought to cheer everyone up!Branch arrives a few seconds too late to save Poppy but decides to see if any of the captives are still alive. He arrives a few seconds too late to save them too but stumbles across the king's cape-bauble and frees Creek. The two of them head back and gives the Trolls the sad news. All turn gray and wait to die. But between Branch and Creek (who ""cOhmmmms"" them back to some semblance of self preservation) they all leave the area. Generations pass and the Bergens discover dentistry, skin care and barber shops and are not quite so disgusting looking. But inside they are as clueless and ugly as ever. The old myth about eating trolls fades into obscurity and they never figure out how to be happy on their own. They spread their dirty little town into cities of filth and coal dust to drive their trains and steam cars. They build roads and highways and spread their ""civilization"" to all ends of the planet.In the meantime, the Trolls, still gray, find that if they are quick and clever, they can make a decent living by stealing food and pretty baubles from the Bergens. Before he died of old age, Creek founded a religion, which was just as cynical and self-serving as he secretly was and his priests live off donations from the other Trolls.Just about the time that every square inch of the Bergen planet is covered in asphalt and every inch of sky is obscured by gray clouds of smog and coal dust; every plant dies from lack of sun and water, the seas turn to pink/gray muck from a super bloom of algae and the temperature climbs to 300 degrees which results in everyone and everything dying a horrible death.The EndIt's a kid movie! Get over it! Is it great? Well, it's not Casablanca or The Big Chill or Citizen Kane (Thank Goodness). But yeah, I liked it. And I think that anyone who has a shred of inner child left will like it too. Grownups! Phegh!* * * * * * IMDb. I realize that the following may get me kicked off but...Since my post, I have had a chance to watch my own TV and discover what's going on in the real world. My little attempt at satire is a little to close to comfort. Why am I surprised to find that the Bergens really are in charge and nobody seems to be able or willing to do anything about it? I stand by my original statement.Groan-ups! Phegh! Phegh! Double Phegh!"
" Cuuute!
",2017-09-12 00:00:00,7,"This animation from DreamWorks really got me into it! Although I'm not a huge fan of this genre, there is something about this movie I do appreciate: the scenes full of joy and happiness which create a delightful atmosphere, the little trolls who make everyone smile and laugh and, of course, the fact that it has some music into it, which makes it a great musical, also. It's a kid's movie, I admit, but hey, there's plenty of room for others like me and you, who are a bit ""older"" to enjoy it and have fun watching it. So, what are you waiting for? Go see it!"
" Hollywood must believe children have lost their ears and brains
",2017-09-03 00:00:00,3,"I just don't know what to think anymore. The only way this movie would be good is if you were on a lot of drugs because then all the colors might look mystifying. Otherwise it was horrid. The voice acting was laughable. I don't get how someone would hire Justin Timberlake again after the Shrek sequel he was in. Apparently, displaying that you're awful at voice acting does not keep you from getting voice acting roles. Yet, he is cringe-inducing again. As he has before, his lines sound like they're being read, not said. The script panders way too obviously. It's pretty much only written to get a LGBT endorsement so that nobody can say it's a bad film or else they will be tarred and feathered in public. Due to this, it loses all artistic credibility instantly and becomes another failed PC bandwagon movie."
" An animation only for kids
",2017-08-29 00:00:00,6,"After escaping the infamous Trollstice, a tradition among Bergens which meant eating a troll in order to be happy, the cutesy and happy trolls are once again discovered by their nemesis. As some of them were captured, princess Poppy sets out to rescue them, accompanied by a sad and grumpy Branch which had a troubled childhood.This beautifully animated film depicts the musical adventures of two trolls who attempt to rescue their kind from extinction, while discovering the world and each other's difficult character. It's a very simplistic movie, which seems to be intended only for kids, or at least under 12, because the main characters behave just like them, or in some cases, even like spoiled brats. They are full of colors, dance and joy, leaving the plot and the action way behind. It's extremely predictable and boring, the only thing which saves it from the misery being the animation which is flawless and its music, which seems to be the cure for everything.It is really sad when you see such a film which can be much better that what was achieved here, fall into obscurity because the producers didn't know that even an animation requires a decent plot in order to be good. Even more surprising is the fact that it comes from people who directed Shrek, which simply cannot be compared to this one. It's a below average animation which unfortunately can only be enjoyed by kids."
" Really good fun for kids and adults
",2017-08-22 00:00:00,8,"As with some other kids movies especially Frozen, I thought this was going to be a hour and a half of pain and suffering. To my surprise after watching it with my 2 and 4 year old, I was pleasantly surprised at what fun it is. OK not an original story but the pace of the film, bright and good animation with catchy songs puts a smile on your face. For those who are saying they don't get it, lack of plot and seen if all before, I would say; cheer up, life is too short to be a bloody misery. Good clean fun!Ps - might of given it an 8"
" Dreamworks, you still got it! :D
",2017-08-05 00:00:00,10,"This film was awesome! I've seen this multiple times after buying it on DVD! This films still remains awesome after watching it over and over again!The music is this movie was really catchy and excellent and the characters were great and the acting and story line was again.... great! This movie is up there with my favorite movie Sing. However, Sing still takes the lead but this doesn't mean that this movie is not great!Overall, this movie was amazing and had great music and.... everything about this was great!10/10"
" My Heart Swelled
",2017-07-29 00:00:00,10,"Maybe it was time for this GROWNUP to have a good cry about something important; like love. I have watched this movie three times with my grandson; maybe not ALL of it but most. The music is on point and the message is awesome. I recommend for anyone who wants to laugh, cry and hope."
" Fantastic movie with a wonderful message!!!
",2017-07-28 00:00:00,10,"This is by far one of the best animated movies I've ever watched. It is creative, funny, colorful, and above all it has an important message..... happiness lies within! We don't need things (trolls) to make us happy, simple things like dancing, singing, and hugs can make us happy. It's a very moving movie if you think about the real meaning behind the movie. The music is fantastic, me, and my 1 and 3 year old daughters dance throughout the movie in our living room. This movie makes us happy! Thank you Dreamworks Animation!!!!!!!!!"
" Trolls is a pretty adorable movie, but it has little else going for it.
",2017-07-18 00:00:00,4,"There's been a weird trend recently of companies making uninspired movies about nostalgic toys: we had Battleship a few years back, and the Transformers series has been a huge hit, so now we've got Trolls. Why is there a movie about brightly colored toys from the '60s? Sure this isn't as bad as The Smurfs, but it's nothing special.Trolls is a simple adventure movie starring the cheery Princess Peppy (Anna Kendrick) and downer Branch (Justin Timberlake). When a group of trolls is captured to be eaten by the evil Bergens, our leads set out to rescue them, and you can guess the rest of the story.Just about everything is bright and adorable, and the plot is punctuated with pop songs that range from Justin Timberlake to Earth, Wind & Fire. There are a couple original songs as well – my favorite is written by the duo behind last year's La La Land and Broadway's Dear Evan Hansen – and the big show-stopper is without a doubt the ubiquitous ""Can't Stop The Feeling!"".Despite featuring a whole lot of songs, though, Trolls is hardly a good musical. Very little of the music contributes to the story itself, and your enjoyment of the songs will come more from recognizing them than from their quality or what they accomplish for the story and characters. While this can work in another film, Trolls simply isn't strong enough to support itself under threat of its viewers thinking of something else. If you're not pulled in by the bright colors and flashy musical numbers, you'll sit there bored until you notice that you're only about 20 minutes in.It may appear unreasonable for me to care much about the quality of a kids' movie like this, but I want to hold DreamWorks Animation to a higher standard. They have put out some great work; their second film ever, The Prince of Egypt, features some of the best animation that I've seen in a movie, and the How To Train Your Dragon series has provided some of the best reasons for us to continue paying for 3D theater tickets. DreamWorks has been very hit-and-miss lately with their releases, though, and I would call this one a miss. Movies like Trolls, as well as Home from the year before it, just look lazy in comparison to what the studio can make.Overall, Trolls is innocent enough and is a fine movie to put on in front of kids; they'll be entertained by the colorful visuals, and it has a fine enough moral. You won't find much in terms of quality, though, and the movie ends up feeling about as plastic as the toys it is based on."
" Trolls
",2017-07-06 00:00:00,7,"Everyone recognises the popular toy Troll dolls, created by Thomas Dam, launched in 1959, becoming a fad craze again in the 1980s and 1990s, most popularly as pencil toppers. Well, it was only a matter of time before they were given a makeover and turned into a movie. Basically, Trolls are small creatures living in almost everlasting happiness, singing, dancing and hugging all day. While the large creatures, the Bergens, can never feel happy, only to discover that devouring a Troll can make them for happy for a moment. The Bergens hold an annual festival, called Trollstice, for all Bergens to gets its feeling of happiness, caging Trolls ready to be eaten. But the captured Trolls escape through underground tunnels, on the day that Bergen Prince Gristle Jr. would eat his first Troll. Twenty years later, the daughter of troll leader King Peppy (Jeffrey Tambor), the extremely happy and optimistic troll Princess Poppy (Anna Kendrick), throws a big party to celebrate the Trolls' escape. But grey troll Branch (Justin Timberlake), who has a secret crush on Poppy, warns that the loud parties will attract the Bergens. Branch's fears come true when Chef (Christine Baranski), who was banished from Bergen Town all those years ago, sees the Trolls' fireworks. He captures numbers of them; Poppy and others manage to hide, but none of the other Trolls dare to venture into Bergen Town to rescue their friends. Poppy initially goes to save the captured Trolls alone, but a reluctant Branch accompanies her. When they reach Bergen Town, the Bergens are preparing to hold Trollstice that night. They witness Troll hostage Creek (Russell Brand) apparently get eaten by now King Gristle Jr. (Christopher Mintz-Plasse), but Poppy is hopeful he survived. The rest of the Troll captives are being guarded by a Bergen scullery maid named Bridget (Zooey Deschanel), who Poppy and Branch discover is in love with Gristle Jr. The Trolls strike a deal with Bridget: if she helps to free them and confirm if Creek is alive, they will help her get a date with Gristle Jr. While setting Bridget up for a date, Poppy argues with Branch who refuses to sing. He reveals that as a child he caused his grandmother to be killed, after Chef found him because of his singing, he has blamed himself ever since, causing his colour to turn from blue to grey. Poppy comforts him, and Branch reluctantly agrees to help Bridget and the Trolls. Using their colourful long hair, the Trolls transform and disguise Bridget into Lady Glitter Sparkles, gaining the attention of Gristle Jr. They date at an arcade restaurant and roller rink, and he asks her to be his ""plus one"" at Trollstice, and mentions Creek, who is alive and being held captive. Returning to Bridget's room, Bridget asks the Trolls if they can help disguise her as Lady Glitter Sparkles at Trollstice. But they make her cry refusing, because they can no longer help, and the Trolls leave and attempt to rescue Creek. The Trolls are then captured by Chef, they are shocked to discover Creek had agreed with the Bergens to help them capture the rest of the Trolls, in exchange for not being eaten himself. Creek returns to the Troll village and uses a cowbell to bring out the rest of the hiding Trolls to be captured by Chef and the other Bergen cooks. With all the Trolls captured and soon to be eaten, Poppy loses all hope, she and the other Trolls turn grey. But Branch, who has been typically grumpy, sings for Poppy to cheer her up, and through the song confesses his love for her. Singing together, all the colours of the Trolls are restored, including Branch himself. Bridget is ready to sacrifice herself to save the Trolls, before they can be served, but Poppy does not want to abandon her Bergen friend. Poppy reveals that Bridget was Lady Glitter Sparkles, and says that Bergens don't need to eat Trolls to be happy, as Bridget and Gristle Jr. found happiness. The Bergens all participate in a sing and dance with the Trolls, making them feel happy. Chef refuses to accept the peace, and tries to kill Poppy and Branch. But Chef is sent rolling out of Bergen Town, with Creek, later to be eaten by a giant creature underneath them. The Trolls and the Bergens agree to live in peace, Poppy is crowned Queen of the Trolls, and she and Branch share a romantic hug. Also starring John Cleese as King Gristle Sr., Gwen Stefani as DJ Suki, and James Corden as Biggie. Timberlake and Kendrick are well chosen voicing and singing, as are the supporting cast members, DreamWorks purchased the Trolls brand and turned the Danish creatures into less ugly and more colourful critters. The result is a visually scrumptious and upbeat experience, featuring a surprisingly great soundtrack of songs, including the fantastic Oscar and Golden Globe nominated song ""Can't Stop the Feeling"" by Justin Timberlake, a most enjoyable family animated musical adventure. Very good!"
" Brings Back Memories To The 1980's Saturday Morning Cartoons
",2017-06-25 00:00:00,9,"Back in the 1950's an artist from Belgium named Peyo created those lovable blue-faced whimsical little creatures named The Smurfs. By the 1960's, a Danish woodcarver named Thomas Dam built a wooden doll for his young daughter, which like the Smurfs, would become a cultural icon better known as The Trolls. These cute little peculiar critters with their over-the-top pointy colourful hair have become one of the most popular toys in the 1960's and continued to have exceptional fame in the 1970's and again in the 1990's. It should come as no surprise that these iconic toys would be spawned into a full-length animated feature that inspires you to yearn for Saturday morning cartoons to come back so I can enjoy them with some sugary cereal.In their first animated feature (hopefully not their last) we see these cute little trolls, whose purpose in life is to be happy and spend their days dancing, hugging and singing jovial songs. It truly shows that the animators have taken this film by heart as they made the characters possess a softer, plushy skin complexion as opposed to the hard-plastic I remembered during the 1990's. It was also clever that the animators gave them generic clothing partially because naked trolls would not sit well the sensitive viewers. With the vibrant colours, the spontaneous musical numbers, the caressing and hugging, this will surely attract the younger audience, the adult with the inner child nostalgic for those 1980's cartoons or just anyone having a good time at the movies.Even though their village is permanently marked with glitter and happiness, they are an easy target to a group of unhappy goons known as the Bergens. They believe that the only way they can achieve happiness is if they must eat a Troll at a festival called Trollstice. As Bergen leader Prince Gristle (Christopher Mintz-Plasse) is about to indulge in some delightful Troll happiness, the Trolls rebel by evacuating from their homes. Twenty years later, the village of Bergen Town is equally wallowing in misery while the Trolls are in preparation to one of the biggest parties since their escape under the watchful eye of the most ecstatic and whimsical of the Trolls Princess Poppy (Anna Kendrick) not letting anything get in away even from the very pessimistic warnings from the gloomiest of the Trolls, Branch (Justin Timberlake). Their partying catches the attention from a witch-like Bergen named Chef (Christine Baranski) who ends up kidnapping them which lead to Poppy and Branch to go on a rescue mission.What makes this film truly stand out is that it works on plenty of nifty creative ways in its storytelling all the while succeeding in keeping the kids entertained for the next 90 minutes. It was cool that they juxtaposed classic songs like Funky Town and September and doctored it with rap remixes. Even the Bergens get some fun out of the music like Gorillaz' ""Sunshine in a Bag"" and Lionel Richie's ""Hello"". We do some fairy tale subplot involving Bergen scullery maid named Bridget (Zooey Deschanel) who is head-over-heels with Prince Gristle. Rounding out the impressive cast is John Cleese as the Bergen King was a pleasure as always and Russell Brand as hipster like Troll named Creek who later becomes a traitor to them.Sure the message is that happiness is not an outer beauty but an inner beauty is simple, it succeeds without falling victim of being preachy or rubbing it in our faces. And surely enough if you have kids they will have a ball with this movie and the adults will surely recall a time when watching cartoons as kids is truly a sign of our childhood innocence that will remain in our memories forever."
" Barely a movie
",2017-06-21 00:00:00,1,This movie is so fundamentally terrible it makes me want to rip off my foot and beat myself to death with it. I understand that this is a kids movie but that is no excuse for the complete lack of story or decently written dialogue or the disgusting art style that makes my eyes want to vomit. The soundtrack alone is enough to render john Williams unconscious. This movie is total garbage and painfully unfunny at times. I would recommend using the $10 you saved by not buying this movie from the bargain bin at Walmart to buy me some toothpicks that I could use to tear out the part of my brain that remembers this dsteaming pile of cat feces.
" A fun time with the kids
",2017-06-20 00:00:00,7,"YES... even fun for the adults. You'll ind yourself singing along during the movie.Now that its out of theaters, the kids are watching it near every day!An adventure with a lesson- Life is what you make you it! Friends sticking up for friends in the most colorful and musical of ways. LOL.Will leave you with a craving for cotton candy *wink* or a Chia Pet. :)"
" Fun for what it is
",2017-06-17 00:00:00,7,"This is a fun little silly kids movie. And it works really good. Again do not set any high bar or standard, just accept this for the animated fun that it is. And you don't even have to be a kid to enjoy it. There is enough for everyone. You shouldn't mind singing too much, though the songs are also very free and with Justin Timberlake at the helm you know you got a hit in the making.I actually knew one song before I had seen the movie. But that's just because it got very popular quickly. It may be the same for you. The story is simple and I wouldn't even really spoil anything, especially because it is very predictable. Just sit back and enjoy if you can and are willing too"
" I was surprised.
",2017-06-08 00:00:00,7,"I thought this movie was going to be a snore fest of non-stop stupidity, but I was surprised. It knew what it wanted to do, and it did that very well. It wanted to be a ""feel good"" movie, and it is. It's animation is awesome, very visually interesting and pleasing. There was some very talented voice acting and writing, and at certain times it can get a little dark. And i just love how the ending turned out. It was an ending that could've very well gone wrong, but they did it right."
" Justin Timberlake So Drastically Overshadows Anna Kendrick That You Can't Help Disliking Her Character
",2017-05-25 00:00:00,5,"Anna Kendrick's character is an obnoxiously giddy, shallow, empty-headed princess whom I grew to dislike so intensely that, even when she redeemed herself at the VERY END of the movie, I couldn't start liking her. Justin Timberlake's character, whose backstory amazingly requires that he not sing, is the only troll character with a personality and I loved him instantly. Timberlake's character's one featured song (True Colors) was a decidedly one-sided duet with Anna, who was more of a back-up singer than a partner, only singing on her own when the script called for her character to ""speak"" the words in the lyrics to Timberlake's character. Timberlake carries it well though, and the True Colors scene is one of those I find myself replaying on it's own just to listen to him sing it again.Reducing my rating by 5 stars is mostly due to my disappointment in the characters. But overall, this is (as others have said) a brightly colored pop jukebox musical that *mostly* leaves you feeling good (though at the end of the movie, I was still disappointed that Anna Kendrick's character wasn't swallowed up by one of the big fuzzy bugs).I don't watch entertainment movies, especially animated movies that target children, from an intellectual perspective. What's the point of being entertained if you're not willing or able to suspend disbelief AND intellect!? So I don't criticize jukebox musicals the way that some snobbish-sounding reviews do. If they contain songs I love that make my foot move involuntarily to the beat, I'm happy. So most of the credit for the 5 stars I did give goes to the movie's ability to do just that. It has great songs that make you feel good. This is definitely the kind of movie you can put on when you need a little boost in your mood."
" Its a decent movie
",2017-05-21 00:00:00,5,i like this movie its an OK movie but not the best movie dreamworks made i think that they can do better but still i liked the story but it felt like a big musical if u want good music go watch south park bigger longer and uncut that is at least a lot better and it has a message thats better.
