title,date,rating,review
" You can tell who's a meat eater and who's not by the review rating.
",2018-11-21 00:00:00,6,"I'm going to review the actual documentary and not push my believes into it unlike a lot of the reviews I've read. I'm not vegan but I did find this documentary interesting, how it was filmed made created an invisible rope to pull me in and I sat through the majority of it without being bored (the last 20 minutes felt like it dragged though!).The main guy of the show Kip Andersen seemed very passionate about the subject, making me feel like he wasn't just doing the documentary to pass time or for the sake of it but to actually raise questions on the subject. Judging by the other reviews, it did spark a debate among people which in my opinion, shows this documentary to be a success in the sense that a documentary should start conversation and debate, if it doesn't then it's a failure. Touching on a subject that a lot of people are very black and white about, either agreeing or disagreeing.I'll mention why I've rated it a 6 instead of a glowing 10. The main part about this doc that got me was the very bold statements they made with out-there stats and shocking one liners (most likely to get the viewers attention) but for me, there was a lack of evidence supporting this. Don't get me wrong, I'm not arguing the stats are wrong but I'd just like to see where they have come from. A doc should always dig deeper in my view, delving in to the evidence and showing how it reaches a conclusion but with this, it feels like one study or article surfaces and all of a sudden these stats come up on my screen and I'm suppose to believe everything I watch? Hmm I don't know. I know that they interviewed advocates on both sides and in that sense, did make it sort of balanced which I like but the last 15 minutes did feel like they were preaching slightly on veganism and there was one thing said by one of the people that raised my eyebrow which was basically, that if you arent a fully pledged vegan then you can't be an animal lover (he said it differently but that's basically what he meant) and I found that quite extreme. I don't like hypocrisy just like the next person but with that logic from that guy, he also shouldn't drive or do anything else that could effect the planet because yes even with the 51% of damage being done by farming and eating meat, there's still another 49% that could be prevented. So let's say the person is fully vegan but still drives a car, flies on a plane twice a year and throws plastic away; aren't they also being a hypocrite? That's why I didn't like that strong statement because it was trying to guilt trip the viewers for their purpose.Other than that, I found the rest of it interesting and thought provoking. This might make me sound uneducated but I had no idea that farming contributed to the crisis of the planet and it was nice that I watched this doc with a lack of knowledge of what it was going to be about, I know it's an old doc (2014) but I hadn't heard much about it at all.I'd suggest to anyone who's come here looking for an opinion before watching it, have an open mind and take the doc for what it is. If you passionately hate vegans then you probably won't lild this documentary (lmao) but if you're like me and just want a doc to pass the time and won't take a person insult from it, then I'd say you most likely will enjoy it! I'd say the doc time of 1 hr 30 could have been shortened down to an hour but the majority has good details and interviews.6/10"
" Questionable, but worth seeing
",2018-10-30 00:00:00,6,"This brings up some important points re climate change, how it is occurring, and what can be done about it. Unfortunately the filmmakers' approach is highly questionable. They start with the premise, based on one report by some UN agency, that methane produced by cows is the biggest environmental threat we face. This is not a widely agreed upon fact. Then they try to make it look like leading environmental groups like Greenpeace are dodging them and lying to them. This is also open to question. I think it is worth watching so long as you don't buy into everything they say - or immediately dismiss them as crackpots."
" A Must Watch Even For Skeptics
",2018-10-16 00:00:00,7,"This documentary brings up excellent points about how it's possible that the one thing killing the planet the fastest is the animal agriculture industry. While I don't agree with all the facts, I still think everyone should watch 7/10"
" What a joke!
",2018-08-24 00:00:00,1,Vegan propaganda at its finest. They were so concerned that nobody had heard of the 1 study that this whole movie is based on. No one heard of it cause it was horribly incorrect and skewd by vegantheory.
" Lies upon lies
",2018-08-06 00:00:00,1,This mockumentary is based on false and exaggerated numbers. In no way is livestock the number 1 reason to global warming.
" Corruption and abuse in every aspect of our lives
",2018-06-24 00:00:00,10,"Difficult but necessary to watch how the animals born into a factory farm to live a life in unnatural conditions used up discarded with not a moment of human decency their newborns delivered while they stand on concrete with milking rods attached to their teats, they are snatched from the womb crying for their mothers who cannot even turn to contest this horrific cruelty.The male babies placed in restrictive crates to not move for 3 months then slaughtered as veal or female babies religated to the same fate as their mothers. TO WHAT END???
The question is answered...and some of it may surprise you. This is a must see for the blissfully unaware. Put them in a headlock and make em watch. 
We're killing the planet with methane gas, polluting the water supply with excrement and killing ourselves with the inflammation from dairy.
Perhaps these creatures are exacting their revenge
We need to hold ourselves our government and those who are manipulating the truth in order to make profits off this atrocity to the fire."
" Utter nonsense
",2018-06-23 00:00:00,3,"This ""documentary"" is not a documentary. It's a rabid attempt to make everyone who isn't a vegan feel like they should be. The science mentioned in this film is purposedly misinterpreted or straight up false. Just Google something like ""Cowspiracy accuracy"". It's ludicrous.And I'm all for being vegan, saving the planet and what not, but Cowspiracy does that take a reasonable approach to this subject at all. It's scare tactics and nothing else. But hey - if you became vegan after watching it then it served its purpose. The reason you became vegan may be nonsense, but you became vegan nonetheless. Just remember that."
" Statements need to be supported with evidence
",2018-05-06 00:00:00,1,"People credit this movie as the reason they turned vegan. 
Not a lot of evidence and hardfacts here. Just someone pushing their propaganda without backing it up with science.They don't really show any credible evidence to support their claims and chuck out numbers that are pretty meaningless without the correct context and explanation. Just because it's on Netglux doesn't mean it's any good"
" Another BS lie to convert everyone into Veganism
",2018-04-29 00:00:00,1,"This is the 4th documentary I have seen designed to manipulate people like myself into veganism. I have to say the more of these documentaries I see, the less credible veganism becomes. I agree that global warming exist and its bad but they do nothing but fear monger and attempt to manipulate viewers with lies. They did a damn good job attempting to tie global warming with slaughtering animals for human consumption. Seriously if we want to end global warming, the best way to do it is population reduction and the complete elimination of the use oil, gas and coal."
" Totally misses the point.
",2018-02-16 00:00:00,3,"There's too many people, by a factor of 60. Deal with it."
" Depressing but realistic
",2018-02-09 00:00:00,5,"This movie is really depressing, but also realistic. It shows us what is happening with the worlds climate, and it shows that we need to do something now, if we wants the world to change. 
I think its great that this documentary, shows us what is happening to the world, but i also think that the movie is long-drawn-out, and maybe they could have made it more interesting."
" Cow
",2018-02-09 00:00:00,9,I think that's a good movie. Because it puts global warming in a different perspective and it is not only oil and coal that is a problem.
" The most sad thing ever
",2018-02-09 00:00:00,1,"Kip's life was about saving the world. Kip found out that cows and and agriculture was making a lot of greenhouse effekt and that is bad for the world. Kip then go out to find some answers. He talks to a lot of people and some environment people and they wont give him the answers. So he go to some people there ""risks"" there life to talk about the problem. I think the movie is just for vegans and environment people because that everything they talk about is just views of the subject"
" Very looong
",2018-02-09 00:00:00,2,It was a waste of time. I saw the first part and it was very boring.
" Boring
",2018-02-09 00:00:00,1,"It was a real boring film, and very long and it intreser me not"
" Vegan Propaganda
",2017-12-18 00:00:00,1,"Talk to an actual scientist who works in the industry, instead of watching this filth."
" A Little Disappointing
",2017-10-28 00:00:00,6,"I had an experience kind of similar to the filmmaker's: I had been told that at home, I have to be more environmentally minded - turn up the thermostat in the summer, down in the winter, take shorter showers, turn lights off whenever I can, etc. I discovered recently that animal agriculture was significantly destructive on the environment, and I wanted to find out more, so I watched this documentary. To be honest, I was a little disappointed in it.Maybe it wasn't meant specifically for me. Maybe it was meant for people who had never considered that animal agriculture was environmentally destructive. But, for someone who already agreed with the notion, it felt like much of the film was devoted to establishing the facts and knocking down people (such as organic farmers, no-meat Mondays) who were 'patting themselves on the back'. Only in the very last portion did the filmmaker indicate what can be done to fix the problem (i.e. vegan-ism). What I was hoping for was a more in-depth look at evaluation of each meat. Okay, obviously beef is the most destructive. If we cut beef would we be okay? How do pork and lamb and poultry compare? If natural fisheries are unsustainable, how about changing the water resources we use on livestock farming and do fish farming instead? Of course it would be ideal for the whole world to turn vegan overnight, but the simple fact is that solutions demand compromise.As it is, I appreciated the film. I thought it was well-made, and captured a very kairotic topic that not enough people are talking about. I think the filmmaker failed to establish proof of a 'cowspiracy,' considering the notion of livestock farming be environmentally dangerous is simply not obvious, so it hasn't been as explored. He failed to establish that this is something that is being hush-hushed or covered up. I think it's just not being talked about enough because it's not as obvious.I would recommend this film to most anyone, because it could give you valuable insight to an important topic that isn't discussed enough. However, I can't promise you that it's compelling enough to definitely change your life. Some people will watch this and maybe think twice before buying meat at the grocery store, but still buy it anyway."
" Brings Up Important Issues But Uses Exaggerated Data, Sketchy Sources and Creative Editing of Interviews
",2017-09-13 00:00:00,3,"This could have been a very good documentary discussing the sustainability issues in modern food production (both in livestock and crops/vegetables growing) but instead it turned into promoting vegan lifestyle using questionable statistics and creative editing of interviews.The director keeps talking about ""51% of global emissions caused by animal agriculture"", yet that number comes from a sketchy non peer-reviewed source. Far more credible UN report based on peer-reviewed research pegs it at about 14%. Because it doesn't fit the narrative, the latter is called ""biased"" and a result of a ""conspiracy"". You see similar use on completely made-up stats from questionable sources and dismissal of publicly available peer-reviewed data throughout the film.Several subjects of the interviews in the film have since come forward alleging the author has creatively edited and misrepresented their words. They've challenged him to release the full length interviews on a number of occasions. During one of the debates, the author vaguely promised to release ""longer length interviews"" (note the selective wording), but to this day... nada. That's got to tell you something.The latter part of the movie is trying to evoke emotions showing killing of an animal and promoting a vegan lifestyle as an ethical and healthy choice. There are a couple of problems here too.One -- hordes of small animals (mostly rodents) are killed off during crop/vegetable growing seasons. In fact, there's peer-reviewed research showing if one is to follow the least harm principle, their diet would not be vegan but include herbivore animal products. Though it is understandable that most people don't think beyond what is in front of their eyes and the director is taking full advantage of it.Second -- one cannot get full nutrition required by human body on a vegan diet. You need to either take supplements (such as B12) or consume large amounts of fermented food each day. While vegan diet is better than your typical average North American diet, it is by no means perfect.The author deserves some credit for bringing the issue of sustainability and animal abuse in modern factory farming, but the more I researched the material, statistics and data he's employed, the more I was disappointed. Shameful, because this is a missed opportunity, in my opinion."
" Life Changing
",2017-07-19 00:00:00,10,"I feel as if I've become enlightened and can now see behind the propaganda of the meat and dairy industries. This documentary has changed my life. My husband and I became vegan that night. Excellent job of revealing the facts. I don't know how anyone could continue to eat meat, fish and dairy after seeing the facts. Everyone should watch this film."
" Over-hyped and 'Over-dramatic
",2017-07-16 00:00:00,3,"This documentary is literally like watching an 8 year old child whose done a presentation on 'livestock', barely knows what he's talking about, but is very passionate and throwing obscure 'statistics' in your face, just very desperate to get a gold star. As other reviews have also highlighted, his statistics mostly come from very sketchy sources (for which would not be acceptable in any high- level academic paper),and any interviewees who discuss his argument for the other side simply have their point cut in half. This is not a conspiracy, it's just an irrelevant issue not worth the time and resources of the high-profile environmental groups."
" Finally Someone Speaks Out
",2017-07-08 00:00:00,10,"The US agricultural industry not only causes huge environmental and human health problems, they get virtually a free pass from any meaningful regulatory oversight and rarely get criticized or exposed. This movie does a great job of showing some of the facets of harm and lack of control or attention paid to this problem. Just a tremendously huge breath of fresh air."
" Surprising Documentary
",2017-07-04 00:00:00,3,"I just finished watching the movie and I paid attention to the point it was trying to convey, but all I saw was that the Vegans were pushing their agenda. They preach that meat is the cause for how the world is right now. They talk about water consumption, population growth and therefore more meat is required. So they say do not eat meat, well OK, what if the humans stop eating meat... What then? Plants need water to grow, the more water a plant intakes the bigger it grows. All these people talking about population growth in the movie... well I am sure they have kids of their own. So why talk about population growth if they themselves are contributing to the growth. Pollution from engines will take over and now what... should we stop driving? I am sure they won't say that then. If crops were to be grown at a large scale in order to feed all the humans on this planet they could not use that same amount of land. They are right about needing lesser land to grow crops, but when the meat is taken away to go Vegan, just the demand alone for the vegetables would probably take up just as much if not more land than cattle take up. It is just a Vegan Agenda with good information, but yet they seem to realize that crops right now are not the main source of food. If crops were the main food source, now you would be including all the electricity, chemicals, land, and water that will be needed in order to produce the billions of pounds of vegetation needed for the human population, because we cannot survive off of only one vegetable, we would require several of them, and they all cannot be grown in the same plot of land or at the same time. Each Vegetable requires different amounts of just the few items I stated."
" Cowspiracy: amazing movie
",2017-05-07 00:00:00,10,"This documentary was really eye-opening for me. This movie helped me to become vegan and I really recommend everyone to watch this movie. As a previous reviewer wrote, this movie will never be played at schools and on the television, which is a shame, because if everyone knew all the facts that are explained in this movie, that could really make a difference on our planet."
" I only managed to watch 20 minutes of this movie
",2017-04-29 00:00:00,1,"I work as a researcher in the energy sector. CO2 emissions are literally a part of my job. Everybody agrees we are emitting too much emissions. The movie tells lie after lie about greenhouse gas emissions. Yes its true that methane is about 25 times more powerful as a greenhouse gas, but even taking that into account the Enteric Fermentation (Farts and burps) of cattle accounts for 3 percent of the total. While the energy sector emits 29% and the transport 27%. That is why no one is talking about it! because we have to first focus on bringing down the emissions of the sectors that emit a lot more CO2 equivalent gases. The part about destroying the forests and the environment for our animals could be true. But the part of the water is another time way over exaggerated. Yes a burger needs a lot of water to be produced, but most of that water falls right out of the sky as rain.After 20 minutes I just couldn't take the lies anymore they invent numbers like cattle accounts for 50% of all emissions...I believe in improving the environment and that we have to change a lot to combat with climate change. But what they are proposing is the same as his example of the shower. Not eating meat isn't going to help at all compared to improving the emissions of transport and improving the emissions of the energy sector, the sector that emits the most CO2. So lets invest in Carbon capture and storage for coal and CCGT plants, install more renewable generation, all buy electric cars, and that's the way to solve the problem. Not becoming vegetarian.I was so furious about the numbers they were claiming that I really had to write a review. (first review ever on IMDb by the way)"
