title,date,rating,review
" Read the novel.
",2019-01-17 00:00:00,5,I'm a pretty big Batman fan and I have to admit that I like the Joker better when he doesn't have an origin story. Granted I understand the need some fans have for him to have an origin story and the one that is presented in The Killing Joke isn't completely out of the ordinary. I certainly did enjoy the overall story and do love the relationship dynamic between Batman and Batgirl.
" Darkest Batman Movie
",2019-01-17 00:00:00,8,"Yes, this is originally a kids show but this movie is not. Its the darkest batman animated movie you will find there. The animation may have been not good enough compared to other Batman animated movies out there but it was satisfying for me. This timeline of the joker and his past reveals why he is like that. It talks about all kinds of philosophies of the joker and batman. It also has an open interpretation in the end which i clearly loved the most. I love open endings since i got into mature and dark show's."
" the origin of the joker
",2018-11-06 00:00:00,10,"Review: I loved this movie for many reasons. One of the main reasons is it makes a great companion piece to Tim Burton's Batman explaining more detail how Jack becomes the joker. This is truly the closest to a Joker origin story there is. Allan Moore is a very dark comic writer and the staff chose to keep this movie as true to the material as possible. This movie was rated r, I doubt this movie could be made with any lower of a rating. The direction and screenplay are both incredible. Both the casting and acting are both incredible also. Especially by Mark Hamill as the joker. All in all I would give this five out of a possible five stars."
" 7.2 - A Half-decent Classic.
",2018-11-01 00:00:00,7,"Minor spoilers ahead.Please note: I have NOT read the comic yet. I'm dying to, though.
I give this film an 8/10 for the story and a 6.5 for the presentation and filmography. Overall: 7.2/10.
Kevin Conroy had an excellent voice for Batman; ""(to Barbara) This is still a game to you. This is still a thrill. You haven't been taken to the edge yet... the abyss; the place where you don't care anymore. Where all hope dies."" Beautiful. Mark Hamill's voice for Joker was superb for the character; ""If we deny (memories) we deny reason itself. Although, what's wrong with that, really? It's not like we're contractually tied down to rationality. There is no sanity clause."" The same can be said for Tara Strong's Barbara Gordon voice. Just perfect for the role.
The theme that Joker tries to express is, essentially, that there is no particular purpose for life--or, none that anyone focuses on. Joker asks rhetorically ""do you know how many times we have come close to World War Three over a flock of geese on a computer screen (perhaps referencing politicians, etc.)? Everything anybody's ever valued or struggled for: it's monstrous!""From my Christian perspective, this is the core issue of secular humanism: no one has any absolutely reliable foundation for truth; decency is subject to relativism. People tend to only care for themselves. Unless we have a purpose (beyond ourselves) to serve, we cannot be certain that we are working for a truly 'good' cause; this term 'good' is defined only by common, corruptible human emotions and living on this biased scale only points out one conclusion; we may as well ""go looney"" unless a scale of right and wrong is outside of our hands (i.e. from God).Regarding the film itself, not too bad a movie. Buy it; it's a classic. Batman: The Dark Knight Returns is also good. I often rewatch Batman: The Killing Joke and I'd respect anybody's scores between 6 and 8.
For those who are displeased by this film, remember that Joker said himself in this movie that ""It doesn't have to be good to be a classic""."
" Changes Made for no Reason Other than to make Changes
",2018-08-27 00:00:00,2,"A huge disappointment. Batman and Batgirl having sex is extremely inappropriate for their characters. The characters feel like fanfiction versions of themselves, instead of being true representations. This is one of the best comic book stories ever penned and this movie failed on almost every level to recreate it .Personal Enjoyment Score(IMDb): 5/10
Movie Score (Letterboxd): 2/10"
" One question
",2018-08-03 00:00:00,2,Why is there a song? That took all credibility away from it.
" A Complete Missed Opportunity
",2018-07-29 00:00:00,1,"This Film has dissapointed me and angered me in ways that few movies have, the first third of the film is one of the most horribly written films i have ever seen, and the other two thirds are almost a carbon copy of the comic its based on. This film is not worth watching. This film hurts me more than any other Batman film. The way they have written Barbara Gordon is so disrespectful, and this prologue has absolutely no impact on the story itself. Don't waste your time, watch Under The Red Hood instead."
" Disappointing.
",2018-07-16 00:00:00,5,"For once I read the source material before seeing the movie adaption. It left me with a feeling of disappointment I normally don't get when watching WB animated movies and especially the ones with Batman. The graphic novel was amazing in its cruel and non-compromising nature thanks to how it deals with the most famous and twisted villain of the Batman universe, the Joker, and how he came to be. Therefore I had high expectations. Well, we still get great performances from both Mark Hamill and Kevin Conroy, but here is my biggest problem, they literally retell the story with nothing added to it. Aside from the completely unnecessary backstory of Barbara Gordon which is tedious to sit through, it could just have been a reading done by the voice actors. The animation was lazy, and it looked awful when there was once in a while thrown in some 3D. I don't know, maybe I'm being too harsh on it, because aside from the backstory-thing, it was a faithful retelling. It just seemed bland, and since it is an adaption of an intense and disturbing graphic novel I just expected more than the rough drafts of potentially the greatest Batman movie ever."
" ??
",2018-07-15 00:00:00,1,"What exactly does the first 30 minutes have to do with the last 50 minutes of this movie, outside of getting batman laid.I guess I need to read the comic, if the comic makes sense, then this movie goes into the abyss of negative tenIf anyone bothers reading this for some reason, do the following, start watching the movie about 20 min in, you literally will not miss anything that has to do with the plot"
" A Tale of Two Halves.
",2018-06-12 00:00:00,6,"To celebrate its DVD release, there was a special one-night theater showing of Batman: The Killing Joke with a brief talk with Mark Hamill beforehand. This is an R-rated animated film with the best of the best lending their voices with Kevin Conroy and Mark Hamill voicing Batman and The Joker respectively. Well, that's what the movie should focus on right? First you have watch the Batgirl filled first half to get there. Actually, before I start getting too critical it's vital to know how the plot develops. Batgirl and Batman have a couple bickering matches (that's not entirely true-- Batgirl does the arguing and Batman will wait and then say one line that signals the end of the conversation) about Batgirl's role in some of the crimes and investigations being tackled. And this fills the first half of the 76 minute film. Then it switches between the present with how The Joker alters the Gordon's lives (and ultimately how Batgirl becomes Oracle) and the past of how The Joker came to be.We'll take this on half by half. When you think of animated films, you'll think of in-your-face messages (unless you're thinking of Pixar of course) told by huggable and adorable characters. But when it's rated R, you totally change the target audience and the way to present your art to them. Subtle references will be picked up and understood and appreciated, and overall the small details will add to the big picture. That's really not how this film starts off. Quickly, Batgirl is in conflict with Batman because she thinks he's being too protective of her by not allowing her to pursue a villain. And Barbara Gordon relates her problems to her gay best friend by saying she is sort of seeing her yoga instructor but that they aren't really together. To top off this very strangely presented sexual tension that is served with humor that just doesn't really make the cut, the writers have to make sure the audience is on the same page. When Barbara leaves the library she works at, she listens in to a couple where a guy complains to his girlfriend that she's being too clingy. It's moments like these that make me cringe at how directly an outside situation relates to one of the main characters. The dialogue and presentation is sloppy-- only slightly being balanced by Batman yelling his cool phrases ""Where is he??"" and ""I'm going to ask you nicely only one more time."" Don't lie, guys, you know you read those quotes in your deep, dark, handsome voices. It should also be of note that I watched this film with Amir Kaskas. This otherwise forgettable guy was useful because he has already read the comic and was able to inform me of how this first half introduction wasn't in the comic. I guess I understand why they chose the route because of what happens with Barbara halfway through, but it just didn't generate the development and conflict it hoped to. This movie gets substantially better in the second half. Although I do feel some of facial structures looked weird at moments, the animation (and this applies to the first half in general as well) is superb. And it provides the most depth ever for Mark Hamill to stretch his laughing chords.Although still a bit too direct, the writing is some of the best. The Joker gets some great monologues, Batman has cooler lines, and the messages play out so much better. Trying to show there's craziness in all of us, The Joker formulates an ultimately disturbing plan that tests the body physically and psychologically. And as he does so, the story correlates to an average guy trying to build a family and how his day just continues to get worse. No, it isn't done with subtlety, but its execution excuses for this. The problem I will say is with the second half is ironically the story and presentation. I can't confirm that the comic works it out better, but I presume it does. And I can presume so for a huge reason. I just praised The Joker for some monologues he gets; however, with this as an animated movie, the filmmakers hesitate to add pauses or include more lingering shots. There has to be a flow in everything that is done, so you can't stay in one spot. Because of this, there's not as much impact in the moment of the scene, instead it relies more on the audience recalling it in hindsight. That is where the comic would come in handy; you could stay on a page forever or flip back quickly if you think you recalled something. There's really only one moment in this film where this lingering happens, and that's the final scene going into the credits. People around us were muttering ""Wait, is that it?"" ""Is it really over?"" It's an ending to either like or dislike, no middle ground. To me it was a special moment that worked prominently and is more of the subtlety I wanted to be presented throughout. All in all, it's a special screening that could have had more arguments to see it for the one night instead of just buying the DVD, but when you include a crowd that wasn't all too pleasant to watch with, the DVD probably would've just been better. You will have to endure the first half, and although the second half isn't perfect, it is still a quality watch. If you haven't seen an animated Batman film, they have a distinct style that are interesting to watch, and personally from what I've seen, Batman: Under the Red Hood is what I would recommend watching.Okay, the movie included a bad joke, so I have to follow suit. Actually, this isn't so much a bad joke as it is just a short, black joke. Okay, so I was walking down the street, and I ran into Kevin Hart.
You can find this review and dozens of others at gillipediamoviereviews.blogspot.com"
" Joker's wild
",2018-04-16 00:00:00,4,"Batman: The Killing Joke is adapted from the Alan Moore graphic comic.The animation is dark with some bone crunching violence, this is a cartoon not aimed at kids as it examines the violent psyche of the loony Joker (Mark Hamill) but also shows the character in more normal times in flashback.Batman (Kevin Conroy) plays second fiddle here as he tries to look for alternative ways to deal with the clown prince of crime who has escaped from the asylum again. The trouble is the film relegates Batman as a second fiddle to Batgirl who appears for the opening part of the film and tells of her relationship with Batman.This is one of these DVD releases that would go straight to pay television. It still comes across as being rather quickly and cheaply made. Hamill provides a good vocal performance."
" What a waste...
",2018-04-08 00:00:00,3,"Prime source material and this is the result? It's watered down, incoherent and lacks direction. I'm saddened by the fact that this is the result of the cinematic adaptation of this groundbreaking novel."
" Mostly works when doing its source-material almost verbatim, but unfortunately takes some strange liberties.
",2018-03-29 00:00:00,5,"The long-awaited animated adaptation of Alan Moore's acclaimed graphic novel broke new ground in a few exciting new ways, not the least of which being that it was to be the first ever Batman theatrical release to hold an 'R' rating. All the signs pointed towards 'The Killing Joke (2016)' doing its seemingly 'sacred' source material some sort of justice. Sadly, though, the film fails to deliver on its implied promise despite solid performances from the definitive Dark Knight, Kevin Conroy, and the conclusive Clown Prince of Crime, Mark Hamill, as well as its interestingly dark story done more or less beat-for-beat as the original, except from its unnecessary and generic 28-minute prelude. It's this odd addition which ruins the piece's pacing, provides a few uncomfortable moments and paves the way for an ultimately dull first half right from the poorly-drawn first frame (animation issues persist throughout the generally rough-looking picture). When it does the comic-book verbatim, it pretty much works, but when it doesn't, it's almost like a bad joke. 5/10"
" Maybe the hype was just too high?
",2018-03-04 00:00:00,6,"I really don't mind the concept of starting off with a new Batgirl story, but it was not well executed and did not even portray Batgirl very well. The rest is a solid adaptation, but it still feels like it's missing something. Not sure why it got an R rating, either, it was pretty much PG-13"
" Hopefully this gets better or change Directors
",2018-03-02 00:00:00,3,Didn't cost me money and still felt like I was cheated. Batgirl was only interesting part of story which sets her up for follow-on storyline. Script and direction was a SHAM. Ending was pitiful. Only gave it these many stars because fight scenes were acceptable but obviously below average.
" It was good... and then it wasn't.
",2018-02-18 00:00:00,5,"I first decided to start the film from after the half hour mark (which is where the comic starts), simply because I was essentially only interested in seeing what I'd already read be brought to life through animation, voice-work and music. Other than effective moments from the comic being rendered ineffective through the art being at times disappointingly lacklustre and the dialogue being paced in a way that didn't sit comfortably with me, I still would have given the experience a good 7... but then I went back and watched the first half hour, bringing that 7 right down to an average 5.The first half hour did not help the story at all, rather, it ruined it; particularly through, as an attempt at ""fleshing out interest and empowerment"", sexualising the one character who was *not supposed to be sexualised*, especially not in *this* story. I'd still watch the film again if I ever wanted a recap of the story, but I will *always* skip the first half hour."
" Decent
",2018-02-16 00:00:00,6,While it is based on the great comic book of the same name this on screen Animated adaptation is not great its not good its decent
" Why So Stupid?
",2018-02-10 00:00:00,3,"I'm a fan of the book, and about half of this is an exact copy of it. However, the tacked-on prologue with the weird, borderline-statutory bat-sex? No thanks."
" Basic panel by panel retelling of the comic with an unnecessary backstory from batgirl
",2017-11-29 00:00:00,6,"The second part of this movie is straight up right out of the comic, not even any real changes to the story, which in itself was kind of disappointing but not that big a deal. The problem lies with part one which deals with a story to empower Barbera and add a sort of weird sexual relationship between Bruce and Barbera, while showing her take out a badguy by herself. It I guess was to make her untimely assault and rape by the joker that more devastating, but in reality it didn't make the movie any better or have a real impact. For those wondering, does this fit with Batman the Animated Series given the stylistic choices the artists chose, Surprisingly Yes if... and only if, you don't factor in the rest of the DC animated universe, the events of what happen directly conflict with Barbera's appearance in Batman Beyond, and the events of Return of the Joker.Anyway I can't really recommend this unless you are a hardcore batfan who needs to see all the batmerchandise."
" Ignore the first half of the movie
",2017-10-29 00:00:00,5,If you ignore the first part of you will be doing your self a big favour because I don't know why but it just focuses on Batgirls relationship with BATMAN! her RELATIONSHIP WITH BATMAN. Barbra is like 16-19 in this movie and Bruce is like in his 30's-40's. Guess what happens? Answer: they have SEX with each other on top of a rooftop. Like what the hell was Timm thinking it is just plain disgusting and disturbing. How a great DC Animated creator like him put this in his movie. The rest of the first half of the movie was just bad because the villain Paris falls in love with Batgirl.My recommendation skip the first part of the movie if you are here to see The Killing Joke movie and not some 36 years old man making out with his son's girlfriend. Trust me you will be doing your self a big favour.
" The prologue is long and unnecessary, latter half is very good.
",2017-08-10 00:00:00,7,"This feature length animated film is an adaptation of the best-selling graphic novel, ""The Killing Joke."" The book was ground-breaking in presenting the origins and background of the most popular supervillain of all time, The Joker. The book's hard-edged approach to storytelling and the depiction of the characters, was something new to fans of Batman comic book readers. The above film aimed to capture all of this and did a pretty good job. The opening scenes about Batgirl are completely irrelevant and too long. The dialogue is rather glib and moronic to say the least. The writers should have created a prologue showing a typically evil criminal act committed by the Joker. It takes 30 minutes before the proper storyline begins and the whole thing is only on for 73 minutes. However, after 30 minutes have elapsed, the film improves a good deal. Batman pays the Joker a visit at Arkham Asylum in order to discover what makes the Joker tick. A series of flashbacks unfold as we the fans come to understand how the Clown of Crime came to become the way he is. The scenes involving Commissioner Gordon and his daughter are quite disturbing and shouldn't be seen by viewers under the age of about 17. That goes for this film in general as the violence is rather more graphic than usual. It was ideal to have Kevin Conroy and Mark Hamill reprise their respective characters once again. Who else is going to be associated with these characters in animated form? Thanks to this film, Batman and the Joker come to respect each other in a rather twisted kind of way. It is a deadly scenario of ""cat and mouse"" between the two of them. The two actors deliver the goods and they are the ones worth remembering. The tone is rather a grim one but ""The Killing Joke"" had to be made that way in order to do the graphic novel justice. I enjoyed the scenes based at the deserted fairground in Gotham City. The setting is a natural habitat for the Joker. Commissioner Gordon in his being tortured, added some drama to the proceedings. The animation is excellent and Batman and the Joker are illustrated superbly. To enjoy this film, forget about the prologue and focus on the remaining 40 minutes or more."
" The best adaptation of an okay comic
",2017-07-26 00:00:00,10,"What an astonishing movie, especially the first half is fun and entertaining. While the original story by Alan Moore turned Barbara Gordon into a mere plot device (after Mister Moore was told to ""cripple"" her by some immature consecutive named Len Wein), this movie actually goes deeper and makes matters personal, as Batman finally has a reason to hunt the Joker down and stop the maniacal, sadistic and murderous ""Clown Prince of Crime"" for good...something the Dark Knight has failed to accomplish in all those years, despite having had endless chances and opportunities to do so. Bruce and Barbara have a friendship which goes beyond what the comic canon had established on New Earth/Earth-1 (the main universe in which most of the Batman stories take place). It is for that added romance and backstory which turns a simple retelling of a comic into a television masterpiece. A backstory was necessary, as the viewer had not seen Batgirl in the DC Animated Movie Universe yet, except for a small cameo at the end of some animated movie, and that was the New 52 Burnside- Batgirl, not the more well known one with the yellow and black outfit, so it was very kind of Brian Azzarello and Bruce Timm to add half an hour of pure greatness.It is sad how so many butthurt people crap on a wonderful movie, just because two FICTIONAL adults had sex once. Those people should be ashamed of themselves and consider living in a church for the rest of their lives."
" A good movie but unbalanced.
",2017-07-19 00:00:00,7,"High points of the movie:The animation and graphics are unique and very interesting. There were certain parts during the movie, especially with the close-ups of the Joker, that really highlight and accentuate eyes and facial features. Everything else is animated sleekly and everything looks almost realistic but with a bit of an animated twist to it.I thought the backstory with the Joker was very interesting. I haven't read any of the comics or graphic novels, so my knowledge of Batman and the Joker is very limited. It was good to see that Joker, whatever his real name is, was a compassionate human being before his accident. I also found it compelling that Batman was there when the Joker made his transition from good to evil.Kevin Conroy and Mark Hamill return to provide their voices for their respective roles of Batman and the Joker. It was very refreshing to hear Conroy and Hamill return after watching so many adaptations with other voice actors providing their voices for the two iconic characters.Low points:The movie is very unbalanced. From what I have read from other reviewers, the graphic novel really wasn't long enough to be turned into a feature-length film, so Brian Azzarello, the screenplay writer, wrote in an extra twenty minutes at the beginning. While the extra material in the film is not entirely bad, one can definitely comprehend the differences even if they haven't read the graphic novel.The unnecessary sex scene. Now, it cuts away before it really gets shown, but I felt that it was extremely unnecessary. Again, this wasn't in the original from what I researched, but that's not the reason why it bothered me. It bothered because it was very uncharacteristic of Batman to do it.Overall:Not a bad movie. It's definitely worth your time. If you have read the graphic novel, your opinion of the movie can go one of three ways. One, you hate it because it's a bit different. Two, you take it for what it is and accept the changes. Three, you love it. I am somewhere in the middle. I give this movie a seven out of ten stars."
" great movie
",2017-07-04 00:00:00,9,"great movie...don't believe any of the negative reviews on here...all the one's crying about this movie don't have any idea what a good movie is. This movie has all you could ask for, a great story line, great animation and a Batman that we all know and love and once again to the one's crying go and find something to complain about."
" Fails to impress
",2017-06-27 00:00:00,5,"Batman: The Killing Joke fails both its source material as well as a general movie. It doesn't understand what made the original story so good. It doesn't understand the character of Barbara Gordon a.k.a. Bat girl. Its technical aspects leave a lot to be desired. And it doesn't even know how pacing works.But first, let's go over the upsides. It is genuinely pleasing to hear both Mark Hamill as well as Kevin Conroy reprise their roles as Joker and Batman, respectively. Tara Strong as Barbara is also something I will never complain about. The story is not half bad when it is actually about The Killing Joke, especially about Joker's supposed past. And even the animation, cheap though as it looks, can be forgiven when you remember that this was made direct to video on a shoestring budget.Then the problems. They needed to pad out the story. This I can somewhat understand because the original story isn't that long. Making that padding about Barbara is also understandable because the original story has her in a large part and she's the least known out of the principal characters. But did they really have to give her a gay best friend? Did they really have to make the entire first half of the film revolve around her teenage angst because Bruce doesn't luv luv her? I mean, here I thought superhero stories could be about man's struggle with his inner demons reflected on the horrors of the real world. About symbolic battle between shades of light and dark. About discrimination, racism, oppression, difficulties of morality in a world where nothing is truly black or white. But no, apparently superhero stories are just sitcoms where people dress funny.Furthermore, The Killing Joke, the original comic, was such a big thing because it was one of the first stories to really explore the possibility of Joker having a past. Plus it challenged the status quo. Things changed because of it, characters evolved. And this film simply cannot deliver that. Joker's backstory has already been suggested millions of times, there is no status quo to be broken and even the shock value of Joker doing such brutal things that they seem out of character even for him doesn't have much impact because we've seen worse from him. In a movie called The Dark Knight. One of the greatest movies ever made. Perhaps you've heard of it.To add insult to injury, the movie doesn't even earn its R rating. It's a marketing ploy. I've seen movies from the 80s rated PG-13 that have more gore, violence and sexual content than this has.And yet this film is not the worst. Not even the worst animated Batman film. The voice acting is strong, the original story is good, borderline great, and the animation has some good moments. Even its flaws are merely annoying. Not something I'd recommend, but it's watchable."
" Good Adaptation, But Not As Good As The Original Comic
",2017-06-24 00:00:00,8,"Based on the one-shot comic book of the same title from the late 1980s, ""Batman: The Killing Joke"" is a disturbing story that deals with four main issues: Joker's vicious assault on Batgirl; Batman's uneasy alliance/relationship with Batgirl; Joker's origin story; and Batman's perverse affinity for The Joker.After an unnecessarily lengthy intro of Batgirl's/Batman's relationship which doesn't truly mesh with the second and third acts (said intro not part of the comic book, as far as I can remember), ""Killing Joke"" gets to the meat of the story, when The Joker attacks Batgirl and kidnaps her father, who is Police Commissioner Gordon. Batman goes on a rampage, going after every criminal he comes upon to get evidence of where The Joker is. But when Batman finally finds The Joker, will it be too late? Will The Joker bring out the madness in Commissioner Gordon? Will Batman finally succumb to his own rage and kill The Joker?My most memorable, movie moment of ""Batman: The Killing Joke"" is **SPOILER ALERT** the scene when Batgirl, not in costume, opens her apt. door expecting a friend and instead sees The Joker pointing a gun to her stomach.Fans of the source material — I'm one — will most likely not find this adaptation as satisfying as the original. The comic was less than 48 pages if my memory serves me correctly, and in those few pages it packed one hell of a story that was well-paced and intense. This movie, by expanding a short story into near-feature length, adds scenes and sequences that slow the movie down. Yes, the extra stuff adds backstory which yields greater understanding of the main characters; but the pacing and high intensity are sacrificed.Although far from being great, ""Batman: The Killing Joke"" is a good movie; and Mark Hamill's performance as The Joker is outstanding, as usual.Mannysmemorablemoviemoments"
" Proving a Point
",2017-05-26 00:00:00,7,"Batman and Batgirl doing the nasty. Remember in Batman Beyond Barbara admits to Terry Mcginnis that she dated Batman (Bruce Wayne). Then she quit as Batgirl. This movie delved into that idea. Well a third of the movie was dedicated to that before they actually dove into the killing joke which apparently was taken frame for frame from the comic book of the same name. I did not read it or any batman comic at all but maybe that is why there is a big difference in peoples opinions. It is between those who read the comic and those who did not. The first third has no tie in with the rest of the film except for showing the end of everything. With Robin gone the only other partner of Batman left was Batgirl. Also the villain they were taking on gets obsessed with Batgirl just like the Joker with Batman. After some time passes Joker escapes from the asylum. Flashbacks showing how Joker got into crime emerges right about now i.e. Joker origins. All that while Joker shoots Batgirl, crippling her in the process and kidnaps officer Gordon apparently trying to prove a point. What follows is a musical number by the Joker. The hood worn by the red hood was really constricting how did he think he was going to manage with it? We get what we wanted anyway the origins of Joker. The best part of the movie is undeniably the ending. The Joker made a valid point and Batman provides a counter point. This was an ultimatum but Batman says that it does not have to be this way and even offers to help the Joker. The Joker then tells the killing joke and what Batman does while laughing is open for interpretation as it ended ambiguously. This conversation showed depth in both characters. We then cut to Barbara during the credits and with her actions here perhaps there is a continuation of this story in the future"
" I love the Joker
",2017-05-22 00:00:00,9,"If your a Batman fan, you probably love the Joker, and if your a major Batman fan who likes to read the comics, you probably like The Killing Joke. For those who somehow don't know The Killing Joke is a comic storyline that centers around or favorite clown prince of crime doing what he does best, messing with Batman and anyone who works with him. This comic has been praised for making Joker doing one of the most sadistic things he's ever done. First he cripples Barbra Gordon aka Batgirl, strips her and takes nudies of her. He then kidnaps Commissioner Gordon, strips him, makes him look at his own daughter naked and injured surrounded by freaks that you would see in a circus (obviously). The entire time Joker is trying to break Commissioner Gordon into killing Batman. Obviously Batman stops him. Before he's arrested Batman tells Joker he wants to help him, and Joker refuses saying that he's to far gone. He then tells a joke that's basically a way of him explaining how him and Batman are the same but different. Batman understanding what he's saying, laughs with the Joker, showing one of the most intimate and almost friendly times we've seen Batman be with one of his enemies. The movie takes this amazing comic and brings it into animated beauty that DC does. While it does add things such as the Barbra Gordon X Bruce Wayne sex scene which I would say I didn't enjoy, it's still amazing and should be watched, but knowing some of you who know of The Killing Joke, you've probably already seen it."
" Not even TV-quality
",2017-04-30 00:00:00,4,"I do not understand how someone can justify giving this movie a theatrical release. It is more like a couple of episodes from a Saturday morning cartoon than it is a movie.It starts with a hardly related subplot that serves little purpose but to weaken Batgirl as a character and show us that Batman is Batman. It is almost like those movie releases on VHS where they obviously just put some episodes from a show together to form a movie.Once the story with the joker begins, the movie gets a bit better, at least partly due to Hamill's performance. There are some interesting moments, but even this part of the film feels like a low budget replacement. And the visual style does not fit the story at all. It's like they read the source material and decided to make a 90s animated show about it, only less pretty."
" Mark Hamill Returns As The Voice Of The Joker..
",2017-04-24 00:00:00,10,"WARGING POSSIBLE SPOILERS:OS= The Best DC Batman Animated Solo Films Since Batman Assault On ArkhemPros = 1. Finally get to see Jokers Full Origins in animated form. And in my opinion it's one of the best yet including the 1989 Batman movie version, I won't Spoil anything but in this version Joker starts out relatable and later on when, when he finally become The Joker 2. you get why he went insane, hope that not too much of a Spoiler for you. If it is Sorry. Almost feels like Two DC Animate movies in One. Excellent Action Pack First Half of film.3. They used very clever ways to cover up all of the explicit nudity and sexual content for the film, that's good considering that it clams to be a PG Film, but to me it's still targeted at the Young Adults to the more Mature Audience crowd. But more on that A little latter. 4. Mark Hamill Returns to voice The Joker. Something he hasn't done in years, even with him playing the part of The Trickster on the CW Show The Flash although he still does a good job don't get me wrong, but the part that fits him the most is voicing The Joker in my opinion. Aside from Luck Skywalker that is of course. 5. This movie not only tells the Origins of The Joker but it also tells the Origins of another Batman character, I won't tell who it is your going have to watch and find out for yourselves. And besides I don't want to Spoil anything for you, it's that big of a surprise. 6. The Jokers Flashbacks feels like an extension of the brief Flashback involving Jack being The original Red Hood in another DC animated movie, Batman Under The Red Hood. But with a slight adjustment but at it's core is that extension that I'm talking about. 7. I'm not sure if it's Mark Hamill or what but something about this makes it one of the best betrayals of The Joker in animated form.8. Hare's a little something that I like to mention. Not only that I think it's my favorite line in the film. Loved that line ""All it takes is one bad day just one bad day."".9. As I have mentioned earlier. This Film feels like two DC Animated movies in one the first is mainly Batgirl centered, and the second part is mainly Joker centered, again I don't want to Spoil too much. 10. The Climax and the Ending and the Mid Credits all are pretty surprising. And once again you're going have to watch it for yourselves. And while we're on the subject let me give you some little for you to lick your chops to entice you go and watch and see for yourselves nothing too Spoil ally of course. But let's just say the Mid Credit Scene holds a Special little Easter Egg for the fans familiar with the Batman Comics. And that all that I could say without Spoilers. 11. The movie is not too much Action Heavy, instead it has this perfect Balance between Action, and Story and Character and Plot, and Character Development and Arc and so on. Cons = But like with all DC Animated Movies this is not a perfect movie,  And oh keep in mind that these are ONLY little nip picks. 1. As a package as a whole it only has 2 Animated Bonus Cartoons From The Vault, still very good mind you I just wish there was more of those, those are the Special Features that I look forwards the most. 2. And while we're on the Subject I found that the Special Features lacks in the meat department but also there are at least three or four that I have counted that are Obsolete 'Sneak Peeks'. And those are just the Non-Spoiler one that I could give you. But the good news is that here isn't a lot. As I have said just little Nip Picks that I have.HIT and/or MISS=And finally I'm not sure where to Categorize this last one so that is why I'm Categorizing it in this Category (Hit/Miss). 1. This DC Animated Movie maybe Rated PG but it is still Catered to a Mature Audience, but I already mention that all ready, the reason that I'm mentioning it again is because I just want to make sure that you understand what the targeted audiences is before you show this to your younger ones (The Kids) Under the age I say age 13 or 14 depending on the Maturity of their minds. Despite its PG Rating (For The Reasons Why Go To The PARENTS GUIDE FOR.) Page On this Site for this Movie.CS= Overall this DC Animated movie is defiantly WORTH picking up...."
" One of DC's worst blunders.
",2017-04-15 00:00:00,4,"This movie is awful. As a stand alone movie, it's weak and ineffective. As an adaptation, it's a travesty. What should be a deep, poignant movie that reflects on the nature of good and evil, why we become what we become, whether free will exists and other fascinating themes, becomes a lame action movie full of fan service, bad writing, bad characterization and terrible pacing. This movie is doomed by a complete misunderstanding of what made the comic great, a bad writer and total lack of respect for its characters (especially Barbara Gordon). Everything great about the comic was done poorly or taken out. And all the additions are awful. A fan of the comic will hate it and a newcomer will just wonder why the hell the comic is considered a masterpiece, if this is the story people raved about for 30 years.Animation is decent and voice acting is good, so I gave it a 4/10 out of respect for those things. But this one of the worst things ever produced by DC."
" They wasted good material and awesome actors...on this?
",2017-03-28 00:00:00,3,"I was a fan of the graphic novel, so I will admit that already set a high bar to please me. I would never have considered watching it but for the voice talents of Hamill and Conroy. So I got comfortable and watched, hoping to be 'disturbed.' I was...but not in the manner which I had been expecting. It was FLAT. Like a soda you enjoy left open in a warm room allowed to lose every bubble of carbonation as well as achieve a temperature of lukewarm tepid. My mind wished I could somehow spit it out now. But no... It is there now. Any fond memories of the graphic novel...gone. Replaced with this.Keeping this ""spoiler free"" was extraordinarily easy as it is already a spoiled mire of good talent and incredible source material wasted."
" Intense action-animated feature
",2017-01-04 00:00:00,8,"Batman: The Killing Joke is an intense animated feature reminiscent of older times, when superheroes were only cartoons on screen. I enjoyed the animation of this film, and the plot was full of action and generally enjoyable to watch.I found the film erred on the side of misogyny and over-sexualized Batgirl, but at the same time, if you look at the flip side of the coin, she is still a strong female character despite her hyper-sexuality. It is an unfortunate truth of most female comic strip characters, so we can just be thankful that she isn't a weak female protagonist. Although I didn't appreciate her being hysterical over her rocky relationship with Batman - that was an atypical response that was somewhat frustrating. The Joker is excellent in this feature. He's absolutely insane all the way through to the end. We get a glimpse into his backstory, which makes you feel some empathy for him and his descent into madness. Once again, you see the parallels between the Joker and Batman - they are both isolated and violent characters on opposite sides of the same coin. Besides some minor setbacks, I quite enjoyed this animated feature. Be forewarned: although it's a cartoon, it is quite violent and disturbing. View at your own discretion."
