title,date,rating,review
" Unlike any ordinary romcom film!
",2019-01-17 00:00:00,8,"This film isn't just an ordinary romcom film that a majority of people may imagine. This one has a beautiful story and just the right amount of comedy that lights up the film. It is unlike any other movie in the same genre that I have watched. At one point the movie has me trying hard to hold back tears, and then the next its making me smile and laugh.In the movie, they keep missing each other .....again and again and again!
It really got me impatient at one point but that is also the beauty of this film and it makes the ending special:)"
" FAVOURITE MOVIE
",2019-01-05 00:00:00,10,You can't deny this two have chemistry! I really like the story and the movie (actually better than the book).
" Gorgeous movie, was sorry when it ended!
",2018-12-20 00:00:00,10,"I'm a bit tired of reading reviews dominated by people that want to overthink and scrutinise every single little detail. Not every movie needs to be deep and thought provoking to be enjoyable, life is intense enough as it is, live a little.The two leads in this movie had good chemistry and I found myself really batting for them along the way. I laughed in parts, got teary in parts and found myself smiling right to the very end and was sorry when it finished.I loved every minute of this movie. It was pure, feel good escapism which was just what I needed today, haters are going to hate I guess but take this movie for what it is, relax and enjoy."
" Pointless
",2018-12-08 00:00:00,1,Pointless boring movie. Couldn't wait for it to end.
" predictable, yet good
",2018-12-06 00:00:00,6,"Yes, what you think is gonna happen, will happen. yet it doesnt make the movie less good than it is.
Lily and Sam's chemistry is great, and you can feel that throughout the entire movie. Their acting is also really good
I really liked it, give it a shot."
" Heart touching
",2018-11-20 00:00:00,10,"The most beloved movei ever,I recommend everyone to see
Its about friendship turning to most beautiful and shy love
Sam Claflin and lilly colins was a great and sweet couples
I watched it more than 4 times and cant get enough"
" Light Romantic Movie
",2018-11-03 00:00:00,5,"Very light, and as if the same problem is repeated in a different scenario everytime Rosie and Alex wants to be together.
A little bit confusing that her Mom was not okay with her going to Boston at the beginning but was very encouraging when Rosie being pregnant/single mom. Did I miss something?"
" romantic
",2018-10-19 00:00:00,7,"The film is very beautiful ,that's so pitty for the they can't be together during 12years ~"
" A Great Romantic Comedy
",2018-10-11 00:00:00,10,"Many romantic movies are often stereotyped as ""corny"" or unrealistic portrayals of love and life. Life is a series of spontaneous moments, difficult choices, and countless hardships. The film directed by Christian Ditter, ""Love, Rosie"" portrays growing up and experiencing heartbreaks, happiness, and sacrifices that may occur in life, through the ""semi-tragic"" love story of childhood best friends. Sam Claflin and Lily Collins play the roles of Alex and Rosie, whom are childhood best friends that are unexpectedly pushed into adulthood. Throughout the movie, we watch their individual struggles and the development of their relationship over time. When their friendship turns into attraction, they are faced with a series of miscommunications, decisions, and dilemmas that prevent them from being with each other taking the viewer on an emotional rollercoaster. ""Love, Rosie"" succeeded in showcasing the complexity of human relationships and the reality of growing up.
 I would like to think that I am a romantic, who is a sucker for all the corny and cheesy unrealistic scenarios that occur in typical romance movies. However, this movie is my favorite romantic film because unlike those other typical romantic movies, I felt that I could relate to the characters and the events or circumstances that occur in the movie. Throughout my life, I have watched countless numbers of romance and romantic comedy movies. I used to stay up late at night, just watching movies. One night, Love, Rosie came up and after reading the synopsis I decided to watch it online for free. All the other romantic movies that I have ever watched before or after, has never been able to make me lose myself while watching it. I could relate to some of the events that the characters were experiencing and it was real for me. The film appeals to your emotions with the wittiness, personable characters and the young love that they are pursuing. In addition, lessons about life, chasing your dreams, and experiencing hardship were all meticulously woven into the storyline of a ""semi-tragic"" romance. 
 This film will make you laugh, smile, and cry. For me, it hit home. I honestly cried five different times all throughout the movie. The story begins with a huge miscommunication between Alex and Rosie, leading to the series of events that follow throughout the movie. I was brought to tears every time they missed their chance because the timing was not right or something popped up that made it seem impossible for them to be together. It also pulled at my heartstrings because they love each other and they should be together, but they both think that their feelings are not reciprocated by the other. It is an accurate representation of the complications and miscommunications that can alter any relationship. The plot really emphasizes the complexity of human relationships, through the development of Alex and Rosie's young childhood friendship. 
 Life is almost never perfect. Over the course of a lifetime, there are bound to be hardships or tough situations that you may encounter. This movie portrays this well but also showcases the idea that sometimes in life you take a longer, harder path to reach the same destination. I think this movie highlights the struggles and dilemmas that may arise during growing up and becoming an adult. As well as showcases the unpredictability and spontaneousness of life and love. From this movie, I learned that life will throw anything at you, but it is important to embrace these obstacles because in the end everything will be okay one way or another. Great movies, are the ones that can make you reflect or affect people to feel something whether it be with humor, drama or romance. Overall, I strongly believe that Love, Rosie is a movie worth taking the time to watch. I highly suggest this movie if you are looking for a good cry or a just a good movie to watch. You will love it!!!"
" A nice comedy about love and destiny
",2018-10-08 00:00:00,7,"A nice movie, easy and funny, romantic, perfect to watch in the winter evenings if you want to feel a little bit of sweetness. 
The story is about a woman and a man who loves each other since childhood, however they never catch the right moment to express and live their love. Their lives take two different roads but they always remain in touch, never forgetting their special connection. 
I liked the actors and the film plot, it is a good way to relax and have a nice time."
" If you are falling in love with your bestest friend, please watch this film. Or even you aren't, you still have to watch this too!
",2018-08-19 00:00:00,9,"Love, Rosie is a beautiful movie. I do love the storyline, the plot, the dialogue and everything. They are just fit perfectly in place. Lily is a perfect Rosie and Sam is the best Alex. Every situation, every scene, every coincidence in the movie just remind me of our real life. We can't expect everything to be like we want it to be. You can't push your crush to another girl because you think that he has been your friends since you were young, so 'he has to be your best friends forever' 
 This movie teaches me so many things like 'If you never ask, the answer will always be no' Sometimes said something out loud is better than left it unsaid. At least you had a chance to say it out. Whether it ends in a good way or a bad way, it was experience.
 If you are the sensitive person, this movie will be the reason for teardrops on your cheeks. I was crying during many scenes, they are so touchy. I can't describe those feelings into the words for 100 percent. Go watching this staggering film by yourself and you will honestly, completely, truly understand me :)
Love, Rannaree"
" Nice movie
",2018-08-09 00:00:00,9,"It's frustrating that they know each feelings but it doesn't work to be together. I know how frustrating that feeling is. When i realize i wanna tell my feelings to someone, she or he already has gone somehow not only in lovely relationship but also close relationship like frinds or grandparents. I can't tell my feelings anymore. This movie expresses that misery or sadness."
" Lovely Rose..
",2018-06-26 00:00:00,8,Predictable but really heart-warming movie.. Really good to watch on a rainy day.. Lily did a great job emotionally.. Must watch for few good laughs..Raj
" The only reason I was able to stomach this, was because I attempted watching First Daughter before
",2018-03-30 00:00:00,3,"Yes, that's correct, the only reason I was able to stomach this vomit of a plot, was my frail attempt at watching First Daughter and stopping at the Pool Scene. 
In comparison, this movie spearheaded by the lovely Lily Collins was a treat but not deserving anything more than 3 stars."
" Believable love story with unbelievable parts
",2018-03-15 00:00:00,7,"I remembered seeing a trailer for this film on YouTube; didn't interest me, but I remembered the poster standing out. And after watching Hunger Games, I was interested in seeing more Sam Claflin films, so I put it in my mental list.Story: Best friends Rosie and Alex go their separate ways after secondary school, with Alex moving to America and Rosie accidentally becoming pregnant after prom night. As the years go by, Rose and Alex gamble everything to keep their friendship alive, while love also springs between them.Good set up, good cast. Overall I enjoyed it, and my favourite part was definitely Lily Collins and Sam Claflin's chemistry. I thought it was believable how they transitioned from best friends to being in love at the end, even if a few scenes felt pointless. I also enjoyed the friendship between Rosie and her friend Ruby. I liked the supporting characters Sally and Bethany. I thought the pacing was fine, I wasn't bored at all watching it.I have negatives of course so 1) the fact that they don't age. I get it since two attractive people have been cast in the roles and they probably don't want to recast them. But seriously, Rosie's daughter is 14 or 15 years old by the end, and they look like sisters. Age up your actors; it's distracting. Keeps reminding me of the McAvoy/Fassbender X-Men films; Age for crying out loud! I mean a lot times you'd probably forget that since Collins and Claflin have such great chemistry, but once they stop talking to each other it becomes distracting again.Also, there is one completely cartoon character: Greg, Rosie's baby daddy and later husband. If Greg exists in the books and is accurate to the book character; fair enough. But it was the laziest way to portray a deadbeat. There's a scene where Rosie and Alex are at Rosie's dad's funeral; it's raining and tries to portray itself as a serious seen. But, Greg straight up walks up to the two, puts on his glasses, acting like he's at a party and goofing around. What!?? Is the script so desperate to portray Greg as a douche, they had to resort to that. Who ok'd that. If you need a scene like that, don't put it in a funeral scene.I enjoy romantic films when I'm in the mood, and apart from those few distracting elements, I enjoyed the film. I'd recommend it, just watch out for those things I've mentioned."
" Alex is the man that all girls dream of
",2018-03-07 00:00:00,7,"First, I am not a type of person who love drama so much. I am just a fan of horror , thriller and based on true story but this movie attract me with trailer but I saw the trailer in 2018 and I wonder why none of my friends (who are movie fans) not recommend this movie to watch this. This is more better than Me Before You movie!"
" Love, Rosie and When Harry met Sally: normalcy and making a film relatable
",2018-02-22 00:00:00,9,"When I finished watching this film last night I had tears down my face and was helpless to my own pondering about what this film was showing. The last time I was so invested in characters in a Rom-Com was ""when Harry met Sally"" but even though the film was not as artistically proficient, it still impacted me on a far greater level. Needless to say that I experienced ""love, Rosie"" in a vastly different way to professional film critics, one of whom said:
""Do you really want to expose your adolescent daughter to 100 minutes of the beautiful Lily Collins accepting second-best, over and over and over and over and over and over and over again?""
The reality is that we do, especially as adolescents, experience just this. The premise of the film is simple and yet also a little unoriginal. Rosie and Alex are best friends from childhood but they fail to see the chemistry between them. It takes them 15 years from the point they leave sixth form college to realise they have been looking for one another all that time. So far so ""when Harry met Sally"" but where these two films diverge, and where my interest was piqued, was how the film sets this up. When Harry actually meets Sally, they part ways, return and then part ways again. The third meeting is the lucky one and they build their friendship to love. The story evolves around these two figures slowly building a relationship that gains depth neither expected. The key theme is how love is most stable when built upon friendship.Love, Rosie, on the other hand, focuses on relationships, and that we often choose poorly. It begins with a run through of Rosie and Alex through childhood, establishing their chemistry through how the characters speak to one another, their body language around each other, and how they react to their choices of lovers. They are already friends, so the film instead challenges them by keeping their love apart by their own choices. To push my point home there is a scene at the start where Alex is contemplating who to take to the end of year school dance; will he choose Bethany or Rosie. This is a form of foreshadowing, but also reveals how these two characters interact. Rosie's tone shows she is hurt that he is making this choice so she tells him that she has been asked by ""the hottest guy in the year"" (the narcissistic Greg) to the dance. Neither chooses each other and it is clear that Rosie dislikes this (note that the film is from her perspective), even though she says nothing about it until at least an hour into the film. The point of this is that we see immediately that these two characters know each other, have done for a long time, and are interesting in one another but lack the courage to pursue their feelings. A contrasting scene in when Harry met Sally is the day ""date"" they have, enjoying New York, which concludes with Harry asking Sally to the cinema to find she is already going on the date; this sequence is one where they get to know each other, which contrasts with the already established friendship of Rosie and Alex. This is a highly different dynamic.""Love, Rosie"" focuses on a romance that is convincing consequently, for the dual reason that their friendship is convincing and realistic, and that Rosie and Alex are both very flawed characters; they are truly 3-dimensional characters because they are imperfect and make bad decisions throughout the story. These decisions are relatable too; they experience romances that go wrong or have tough times due to conflicts of character or difficult events. I can't really go further without spoiling major plot points and I've done my best to keep the review as spoiler-free as I can, but I will say that I knew the events intimately for their realism and made the film hard to watch. The story told is essentially a film of normal life, by which I mean that the events of the film are events we have all experienced in some way either directly or second-hand. In contrast to the tried and tested plot the story is highly original due to its reliance on normalcy.We often watch films for escapism, to endulge in the ridiculousness of cinema; Star Wars, Lord of the Rings, the Martian, Inception, all these films have high stakes that we enjoy for the thrill of catharsis. Even Rom-Coms have this streak of the abnormal from the myriad of hollywood love stories in Love Actually to even the handsome stranger cliche of Colin Firth's character in Bridget Jones's Diary, we are shown love stories of sunlight and roses, of mistakes but a resolution within days or even weeks. ""When Harry met Sally"" crafts a wonderful picture of two great characters slowly falling in love, but their other love interests are left to the side and unshown. ""Love, Rosie"" shows these failed loves, and also shows how both Rosie and Alex repeatedly make the same mistake bringing home a relatable lesson; love does not come quickly, but sometimes it is found where it has been infront of your eyes all along.Yet there is still more to this. We sometimes look for clever cinema that makes us think about ideas complex in philosophy or morality. I've lost count of the number of people who have finished inception and told me they want to know if the spinning top finished spinning. The bottom line is that this is only a superficial question that is put to the side when you realise the answer doesn't matter beyond the context of the film. What I discovered upon finishing ""Love, Rosie"" is that it is really the problems and realities of life that make us think. A flawed and imperfect life is the most normal thing for us, and this film captures the charm in the imperfection, challenging us to think introspectively about our own lives and love experiences.Sorry about the long and rambling review. This film made me think more than I expected. THe key point is watch this film. It is charming, funny and very relatable."
" Love, Nice film
",2018-02-11 00:00:00,10,"I watch the whole movie without knowing that's from a really nice novel; therefore, it has a simple storyline but the power it made is really fantastic and in a few moment, I nearly can feel as precisely as the two main characters did, mostly the actress although I'm a guy, haha. After all, we should...ur...no, we must pursue our dreams especially our love with the best effort, the time, once it's gone, will never come back, that's how real life, as well as such film, taught me."
" Cute
",2018-01-19 00:00:00,5,Cute little movie that was genuine and funny and lowkey heartbreaking
" Weak
",2017-12-21 00:00:00,3,"How anyone can find this movie romantic is beyond me (this is coming form a female of the intended demographic). It is your typical vapid shallow superficial Hollywood take on love, without having any of the sheen, glamour and high production quality of a Hollywood rom com. Therefore, it falls flat and is very tedious and hard to watch. Not only is it completely unfunny, disjointed and filled with unnecessary profanity, it is also implausible. Surely the fact that Alex always chose some other girl before Rosie meant that he didn't really like her all that much and therefore could not be so in love with her for so long. I know that is how it works in that little land called reality. Therefore. I could never truly buy into this 'love story' if you can even call it that, although love montage would be more suitable. I also do not care for the actor who played Alex much. He doesn't possess a leading man quality and was not convincing in this role. Romance must truly be dead in this day in age if this is what people consider to be romantic."
" The movie is about two childhood-friends that always got separated. When it comes to love, there always has been something in their way.
",2017-12-02 00:00:00,9,"I just rediscovered this movie after almost 4 years and can I just say, I fell in love with it and I still am.This movie is absolutely worth-watching in my opinion, because it has a nice plot line with some twisted turns. Even though the movie is filled with romantic clichés,some jokes included and also not everything happens like you would think it will. Both leading actors did an amazing job and they have great on-screen chemistry. You really get the feeling like they would have known each other for years. The casting was absolutely successful.In conclusion I can say, that it is a movie that has some typical scenes for a romantic movie, but also some unexpected turns and the whole story of the friendship-love is beautiful to watch. It did so good, watching this movie on a Saturday evening to find calmness. It is a movie, where you start crying, laughing and smiling."
" Rosie and Alex keep holding on to their friendship, even though they're miles apart from each other.
",2017-10-04 00:00:00,10,"Love Rosie. The story of two young souls begins and ends. Two teenage best friends, Rosie Dunne (Lily Collins) and Alex Stewart (Sam Claflin) is in denial about the love between them. The film was magical, everything anyone would dream about. Personally, it's breathtaking and relatable. The movie is adapted from the book Where Rainbows End by Cecelia Ahern. It is a 102 minutes movie it is not that long and not that short for a movie. It was released at October 22, 2014 (United Kingdom) and directed by Christian Ditter. The movie was amazing, how it can captures everything. The content of the movie is just compelling and somehow it makes me think as an audience, ""What if I end up like them, that the right person was right in front of me all along?"" Love Rosie might not be relatable to everyone in real life, but the way they make it, it makes me believe that the movie is myself being pictured. It is kind of pathetic, their love story. You can either see it as exciting and annoyed or boring. How Alex kept looking for beautiful perfect girl you could ever seen and at last you ends up with your best friend which may be just enough for him. He could've just say you love your best friend, instead of flying across countries to look for a better one when you're not going to find any. Finally, they end up being jealous of one and another, but worried at the same time because of their feelings. Somehow, in my opinion that what makes it interesting because it is so true in so many level.I enjoy the part where Alex got married then he have this dancing part, where Rosie's child was having the same problem like what Alex and Rosie have but the difference is that now Alex knows and wants her to feel like it is okay to fall in love with your best friend. That part of the plot breaks my heart. In the other hand I don't enjoy much where Rosie made a stupid mistake about marrying Greg because it just don't make sense, but at the same time it was the one thing that makes the movie or appealing at some point. Overall the movie is pretty sensitive and I never seen anything as good as this movie apparently. Lily Collins and Sam Claflins is definitely a perfect match to the role, but can't really tell for sure since I don't read the book but it was so perfect that they are able to make me feel like what they feel. I watched so many romance drama movies and nothing seemed to be better or slightly under either. I learned a lot after watching this, how we can't take others for granted."
" I just LOVED Love, Rosie great chick flick brilliant
",2017-07-27 00:00:00,10,"I loved this just the ticket for those days when you feel really stressed over life and you spend 1hr 40mins, laughing, crying, laughing and crying, and just totally enjoying a wonderful romantic film. OK yes predictable but who cares. It was a great British movie with good actors, and great scenery, a bit of England, America, sad bits, laughter bits, omg i nearly wet myself at the beginning and the condom it was so funny and sort of sad at the same time. To bring the guy in from the lift at the end was priceless lol. One of my favorite movies and I will watch it again. I think people expect way too much of movies just enjoy it for what it is, a bit of escapism. At least it wasn't full of sex and violence."
" Nice Movie
",2017-07-03 00:00:00,7,"A really great movie about how two young adults who are best-friends, but from the inside love each other. Also this movie is based on a novel, I don't know weather the novel was better than the movie (cause I haven't read the novel), but still the movie keeps you wondering how it's gonna end (happy or sad) which is great."
" A heartfelt, sincere romantic drama comedy film
",2017-04-05 00:00:00,10,"This is my first review here so bear with me. As I'm sure most of you know, this movie is based on a novel Where rainbows end by Cecilia Ahern. It is just loosely based on it, because the story differs somewhat. I won't reveal anything else, to avoid spoilers. All I'll say is that it works because it captures the essence of the book. The chemistry between the two main actors is unbelievably good and the supporting cast is good as well. I warmly recommend this film to everybody. How probable the plot, that is up to a viewer to decide. It was for me. If you're a hopeless romantic, you're gonna enjoy this one. If you're a realist, you're probably gonna find certain situations a bit too much and out there. Nonetheless I left the theater with a smile on my face. The movie makes you believe that anything is possible and that one should never give up on hope."
" Excellent movie
",2017-04-03 00:00:00,8,"I am absolutely amazed with this film. This is definitely not one of the ""typical American love story"" that are nowadays too popular. Of course, there are some standard things that must appear in the genre of these films, but it is obvious that they really made an effort. During the film, you can be surprised with unexpected events that are actually much more realistic than in the standard romantic movies. The trail of missed opportunities, which is constantly repeated in this film, keeps viewers under some kind of tension, or so it seemed to me. As a matter of fact, I'm not a huge fan of romantic drama, because they put lots of unnecessary events and drama in the film, but this movie, I would definitely recommend anyone who likes movies that bounce from other films."
" Ignore the bad reviews, Your will love it !!
",2017-04-02 00:00:00,10,"I do not usually write reviews but these hating reviews got me into that :D I don't get all the people complaining about how predictable this movie was. God damn it if you want some unpredictable ending go watch ""shutter island"" or ""mulholland drive"" or something that SAYS that it is a freaking THRILLER!!. This movie is a ""Romantic Comedy"" and it is just like ""Pretty Woman"", ""10 Things I hate about you"" or ""say anything"" - The movies we loved, even if they were predictable. The point is, its not about the ending, its about living in between the movie; desperately wanting for them to recognize love and chanting for there friendship and adoring their silly fights and commitments. For all those who just want to enjoy there weekend by watching a beautiful romantic movie and smile I recommend them to do watch this and ignore all the hate and bad reviews. Have fun :)"
" One of the best romance movie
",2017-03-17 00:00:00,8,"The movie is about a story of best friends who move away after school, but after years, they realize that they both miss their friendship. They find out that they still like each other communicate again, until one day they meet again on the boy's wedding day. It's a really good movie to watch, when you start, you can't stop anymore, you get curious about what is going to happen, if they are going to be together or not. It's a quiet movie, to relax your mind, but really exciting!"
" Hate/Loved it
",2017-02-12 00:00:00,8,i loved it for the fact that they both fell for each other yet hated it because they missed each other at opportunities for them to be together i love films where best friends fall in love with each other and this is one i love. If you hope for happy Movies throughout don't watch this it goes from happy to sad to happy to sad then happy i loved it for the fact that they both fell for each other yet hated it because they missed each other at opportunities for them to be together i love films where best friends fall in love with each other and this is one i love. If you hope for happy Movies throughout don't watch this it goes from happy to sad to happy to sad then happy
" beautiful pairing in clunky romance
",2017-02-04 00:00:00,5,"Rosie Dunne (Lily Collins) and Alex Stewart (Sam Claflin) have been friends since 5 years old. Her life is changing at 30. In flashback starting with her 18th birthday, their relationship is shown as they go on their separate journeys. He loses his virginity to Bethany Williams (Suki Waterhouse) which drives Rosie to self-obsessed Greg (Christian Cooke). Alex goes off to Harvard and finds new girlfriend Sally (Tamsin Egerton). Rosie gets unexpected pregnant from her one awkward night with Greg which derails her plans to study in Boston near Alex.Lily Collins is lovely. Sam Claflin has his boyish charms. This romance could be better. Despite the beautiful pairing, it never really pulls it off completely. It has a fun start. The condom bit is hilarious. There is a way for this relationship to go to develop a great epic romance. It takes odd turns which really throws it off. By the second half, I don't want them to get together. Quite frankly, none of the men are good enough for her. This should really be Rosie's story. Lily Collins is good enough to pull that off."
