title,date,rating,review
" A war film with a difference
",2017-11-07 00:00:00,7,"Just when you think you've seen all there is to see concerning World War 2 and big screen stories, along comes a film shining a light on an aspect of the war that I would imagine very few know much about.Oscar nominated Danish/German film Land of Mine delivers a non-fictional narrative of a true life aspect of World War 2, that being upon the conclusion of fighting during the great war, German POW's (mainly young soldiers) were harnessed by the Danish army to take on the arduous and literally explosive task of disarming over 2 million mines that had been left scattered across the coastline of Denmark at the height of the World War 2 conflict.This little known (at least here in Australia) aspect of post-war Europe allows director Martin Zandvliet a chance to deliver some white knuckle big screen action as our rag-tag group of young German POWS go about their business of clearing out a section of Danish coastline under the often brutal care of Roland Møller's Danish Sergeant Carl Rasmussen.Land of Mine cares very little for adding much backstory or humanising any of these characters for us, we know and understand that what these men and boys on both sides have been through would be nothing short of horrific and instead Zandvliet places us alongside the group as they face a day to day proposition of death as their month long journey to find and disarm mines consumes their day to day lives.You're never under any confusion as to what this task required and it's one of those interesting conundrums as to whose lives were more important as the Danish saw an opportunity as such to get revenge on the German's that had caused so much pain for them, even if many of the POW's tasked with the mine clearances quite clearly were not often at fault.It's a little bit of shame that we don't get to know these characters better as Zandvliet's film pulls no punches when it comes to showing the true bloody nature of the task these individuals undertook but despite the fact Land of Mine's cold approach doesn't allow it to connect to us as emotionally as we could've done with, as an examination of a shocking aspect of post-World War 2 and an insight into a different facet of the war in Europe, Land of Mine is a real must-see.Final Say – A confronting, shocking and sometimes unbearably tense war drama, Land of Mine is a war film like none other and while it never pulls off a true emotionally resonate connection, this foreign language effort is well worth digging up and one of the more impressive war films of recent years.3 ½ games of fetch out of 5"
" Worse Than A Prison Sentence
",2017-11-01 00:00:00,8,"(Flash Review)What could be worse than a long prison term? Here's one punishment; be forced to sweep vast beaches to uncover and disarm live mines post WWII. This is one of the rare films that attempts to make you feel compassion for Germans soon after WWII. As the film tells the true story of German POVs, many of them young boys in this film, that are forced to uncover thousands of mines that the German's buried in Denmark's beaches. These young soldiers are led by a Danish Sargent who hates all NAZI German soldier's guts. He teaches the boys how to dismantle the mines, map and count the mines and then enforce the objective. Being young and stupid boy soldiers, not the typical easy to hate NAZI commander type men, he does grow a bit of a heart for them. The film's focus was around the Sargent and the young POV's, their objective and of course the occasional accident. Very raw at times, it does scratch at your emotions but not as much as I'd imagine from such a hellish objective. Great cinematography with saturated and muted colors help drive the point home about many facets of humanity during a terrible and turbulent period in the world."
" Very sad movie
",2017-10-05 00:00:00,6,"Land of Mine is about Nazi soldiers who are so young some seem to be 14 years old. World World II ends and the Nazi soldiers who victimized the Danes are now being victimized by the Danes by the loss of the war. This shows how absurd war is. There are beautiful shots of long beaches filled with smooth looking orange sand. But the sandy beaches are covered with land mines. The Nazi soldiers who are POW's now are forced to dismantle the land mines. This movie played on my conscious. While I watched the movie, I was wondering if the Nazi soldiers POW's did not need to be released as the war was over. This movie was disturbing to me because I do not believe in the philosophy of an eye for an eye and a tooth for a tooth. Yes, the Nazi soldiers had a history of being terrible to the Danes; then after the war ended some Danes (like in this movie) became visibly terrible to the former Nazi's. This kind of behaviour makes my stomach turn - as each group suffered at the hand of an aggressor. In a way this movie shows the worse side of humanity. There were pieces of kindness scattered through the film - but in essence - it appeared like many generals in charge practiced their authority in a corrupt way."
" good film but a bit too heavy
",2017-10-01 00:00:00,7,"I found this by complete accident on youtube, and was enthralled by the first scene, enough to continue and watch the entire 2 hours.Apparently, when WW2 ended, a small-ish number of German Prisoners Of War were kept by Denmark for the sole job of removing landmines, mostly as a punishment for their previous occupation of their land. The job involved laying on your belly and tapping the ground with a spike, to find a mine, and then manually disarming it. Not an easy job, and in fact about half of those put to it, either died or suffered grevious wounds.On top of all that, most of these POWs were teenagers, mostly last- minute conscripts from the Hitler Youth, forced into the war as a last ditch effort to try to win against the allies.Land of Mine is a 2015 film (of which i completely ignored the existence until just now) entirely in German, although subtitles are available, detailing the fate of one group of said children, and of their Danish instructor/warden, as they learn the dangerous job of hand-disarming live explosives, all the while trying to figure out why they are there. Now, Land of Mine is a masterfully well made film; the acting is excellent, the production is likewise top notch, and the soundtrack particularly moving; but ..It's long. It's dark. It's more than a bit depressing. This is not an easy film to watch. It will force you to ponder the horrors of war, without ever giving you a rest, a hero to admire, a victory to share. Here, war is about loss, not victory.I am not sure i can recommend this film. But if you have a friend or two who think war is cool because you shoot bad guys, then show them this film, it will change their mind.my vote will be only 7/10. it's good, but it's hard."
" Sins of the Fatherland
",2017-10-01 00:00:00,9,"This is a very profound topic as it deals with the immediate aftermath of WWII and how a generation of young people were left to cleanup after the Nazis. It speaks to the cruelty of all participants, something to be considered these days with the world's fomenting nationalistic fervor. The acting is outstanding and cinematography quite artful."
" We need more movies like that
",2017-09-28 00:00:00,10,"Land of Mine is a very pleasant surprise. Essentially it is the story of a group of 14 teenagers ( I would guess between 13-16 years old), who were obviously conscripted to fight for the German army in a war that was already doomed. When they thought that once the conflict was over, they would be allowed to come home, but they forgot about the collective punishment season.I just watched this drama based on real events and got the feeling of how awful it is to be on the losing side of a war. Many people remember fondly victory parades, surrender declarations and peace agreements. This movie show us that cruelty, violence, desperation and misery didn't end in 1945. The horrors continued for many years, in this case, the German army demobilized without retreating to their home country, so hundreds of thousands soldiers were trapped in Denmark, and the local population and military was just eager to take some revenge. Normally we associate cruelty against POWs with the Soviet Union (a country that essentially killed all their prisoners in their concentration camps in Siberia), but ""land of mine"" portraits the western armies almost as ruthless as the Russians were.So the story of these 14 kids is that they are assigned suicide missions: they are supposed to clear giant minefields along the Danish coast, and if they don't die in the explosions, the other form of killing them was trough starvation and medical neglect. Essentially they had nothing to lose, but still, in the middle of such a hopeless life, they would cling to their humanity. Some would dream about coming home, seeing their mothers once again, while others were more realistic and understood that they were already dead, and there was no reason to be optimistic.They are led by Sargeant Rasmussen, a sadistic Danish Officer, who starts to feel lonely, and slowly start feeling some compassion about the boys, who are essentially paying for mistakes from the previous generations. Because one day he let them eat some bread, his superiors threaten him and go to the barracks in order to abuse them, reminding the sergeant that they are not people, but just disposable bodies who are useful to their task.I won't tell the end, but I recommend this movie because it is a history lesson and a lesson of humanity. Despite having politicians declaring war against each other, the ordinary people that supply soldiers for every army are just normal and enemies have a lot of common with each other (there is a scene in the movie that the sergeant even allow himself to enjoy some moments of pleasure playing soccer with his captives), so we shouldn't feel any pleasure when killing civilians or unarmed prisoners in any war, because they are human beings just like us."
" Great writing makes this a powerful movie
",2017-07-27 00:00:00,8,"This movie certainly deserved its Oscar nomination.Rarely do movie stick with me for days. 'Land of mine' did.It's not an action-movie, like 'Dunkirk' or other movies set in and around World War 2. It's an important character study about humanity, desperation, resentment, anger, prejudice and hate that I think everyone need to see, even if they have no interest in World War 2. There are no good or bad guys here. Just people that try to deal with difficult situations commanded by other people above them. They should make more movies like this."
" Under the sand there are plot devices of a different kind
",2017-07-26 00:00:00,9,"This is a terrific film, albeit a bleak one, overall. The tone is set by the landscape and the cinematography, yet this windswept coastline and the farmland make for eerily beautiful scenery. Anyone who has ever completed recruit training will well understand the awesome authority an NCO wields. And in this case, the NCO definitely isn't on the same side as his 'recruits'. Carl, the Sergeant ('Feldwebel') wears British Army uniform that clearly marks him as someone who fought during the war with a parachute regiment. He has some anger management issues too. He's not someone to be messed with, in other words. And he's pretty handy with his fists, just in case the message was too subtle. Yet Carl's basic humanity shines through by the end of the film. As for the rest of the cast, all the characters are sympathetic and played for maximum intensity and realism. Much like the mines their characters are defusing, there's not a dud among them."
" I'd almost give it a perfect rating!
",2017-06-22 00:00:00,9,"'LAND OF MINE': Four and a Half Stars (Out of Five) A Danish-German war film (based on actual events) about teenage German prisoners of war, that were forced to clear mines from postwar Denmark (shortly after the end of World War II). The film has received nearly unanimous rave reviews from critics, and it's won (or been nominated for) multiple prestigious awards; including a 2017 Academy Award nomination for Best Foreign Language Film. The movie was written and directed by Martin Zandvliet, and it stars Roland Moller. I agree with all of it's critical acclaim, it's an amazing film!Historians estimate that following the end of World War II (in Europe), 2,000 captured German soldiers were forced to remove mines, with their bare hands, from former warzones. Many of these prisoners of war were teenagers, and they were also extremely inexperienced. It's also estimated that nearly half of them were killed, or severely wounded, by the mines. This film tells the story of a small group of those teenage German prisoners, in Denmark. It focuses on their relationship with their commanding Danish sergeant (Moller), who at first hates the boys and then grows sympathetic towards them.The movie is extremely emotional and involving. Only the least empathetic viewer could not feel something for these boys, that were forced to go through this unbelievably horrendous experience. The relationship they have with their enemy sergeant is also extremely touching and powerful. By focusing on a part of World War II history that's rarely covered (in films at least), the movie also seems original and surprisingly educational. It's a very moving story about forgiveness, in the harshest of circumstances, as well. I think it's a masterpiece that everyone should see. I'd almost give it a perfect rating, but I'm slightly hesitant to for some reason.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/hAV3iy1JkJ8"
" What else could the Danes do?
",2017-04-20 00:00:00,7,"I lived in that part of Denmark 30 years after the war ended. Many people told me of the horrors of the German occupation. A legacy of this time was the hundreds of thousands of land mines the Germans left behind. How else were the Danes going to clear them? Should Danes be blown up in the process? No, they applied the rule: ""You broke it - you fix it."" Very sad for the young Germans, but this was war.Another film showing the futility of war. And yet we go on having wars - and that fool Trump will deliver in spades."
" Experience the WWII.
",2017-04-08 00:00:00,9,"This movie grabs you from the very first scene, when Sgt. Carl Rasmussen shouts at German war prisoners. I had no idea about WWII and the series of events shown in this movie were devastating. Gave me a fear down my spine. As the title suggests, 'Land of Mine' could be said by Germans for mining the land. And by Danish, for their rights on the land.If you are here to check the reviews, stop reading it and Watch the movie. This classic made me write the first review in IMDb.-Vignesh"
" Danish sergeant compels young German POWs to defuse buried mines.
",2017-03-29 00:00:00,9,"Land of Mine is a thrilling tragedy about the aftermath of war. The first note is laboured breathing against a black screen; we'll rarely breathe easily for the duration. In scene after scene we wait for the explosion. Some explosions are mines, some emotional. They are equally destructive.The film is based on the Allies' historical use of German POWs, including young boys, to dig out and defuse the thousands of land mines that the German army had planted along the Danish coast to prevent the Allies' landing. Though the forced deployment of boys is clearly inhumane, it was a logical way to deal with the Germans' mines. As the German army grew dependent upon young recruits, so did this effort to restore the safety of the beaches. Though these boys may not have committed the atrocities of the war, they were still functioning enemy soldiers so their deployment was not entirely unjust.The film's central thrust is Danish Sgt. Rasmussen's recovery of his humanity. In the opening scene he proves a hard-headed brutal officer with a seething hatred of the Germans. We don't get his backstory, nor that of the isolated Danish farm woman who rents the unit her shed for sleeping. Obviously widowed by the war, she delights in seeing some Germans killed, even these innocent youths. Rasmussen's harsh treatment of the boys softens as he witnesses their efforts and suffering. He countermands the Allies' willingness to starve them. A night visit by Allied officers to humiliate them deepens his sympathy for the boys and his doubts about the victors' virtue.Theoretical virtue is challenged by a personal loss. Had she not lost her husband the woman might have responded more warmly to the boys, as she does when two retrieve her little daughter from the minefield. When Rasmussen lowers his guard and gives his charges a day off for pleasure and play, his dog's death by mine revives his former hatred. And his dehumanizing of his enemy, as he makes one act like his dog. Rasmussen ultimately disobeys his orders when he drives the four surviving boys to the border back home to Germany. At whatever cost to his career, he disobeyed his commander's order to send them back into even more dangerous action — despite the promise to send them home after the initial mission.That's where the literal mines resonate into metaphor. Whatever hatreds lead into a war, larger ones linger on after it. The hatred of the erstwhile enemy lingers buried in the mind like a mine in the sand, capable of eruption at any time. The film's lesson is our need to remember our enemy's humanity — if we are to recover our own, often perforce numbed by the exigencies of war. The Allied officers here demonstrate the inhumanity and cruelty they ostensibly fought to defeat. We know the Allies were more moral than the Axis in World War II. The Allied officers here fail the moral challenge once the war is over — and their hatred and cruelty persist. The film's specifics remain as current as the metaphoric function of the mine. That is, the film is as literally true about current wars as about that one. Troops still plant mines and unleash horrendous weapons with fatal after effects. Nations still punish their former enemies with excessive zeal. And some unscrupulous armies still weaponize their own children, using them as shields or as bombs, confident that their sacrifice will be blamed on their enemies instead."
" Some of the most heart-pulse racing moments you can have in a war history story that needs to be told.
",2017-03-29 00:00:00,8,"In matters of war, no nation is free of guilt. Regardless of whether they are produced by victorious or vanquished countries, the better war films set out facts, acknowledge wrongdoing, express regret, and seek atonement. Many of them put guilt and culpability onto the widescreen so that current and future generations may learn from the past. This is the psychological space in which we find the extraordinary Danish-German war film Land of Mine (2016).It is 1945 and the war is over, but the beautiful Danish coastline has two million deadly mines left buried in the sand by the Nazi occupation. Danish Sergeant Carl Rasmussen (Roland Møller) is assigned a squad of fourteen German prisoners of war who must clear a beach that contains 45,000 active mines. The Sergeant's treatment of the teenage boys is initially brutal: they live and work in terrible conditions, are practically starved and constantly reminded that everyone in Denmark hates them and nobody cares if they live or die. Their task is to crawl along the beach by hand, poking a stick in the sand to locate mines, then defuse them before they explode. Inevitably, many failed. With echoes of Stockholm syndrome, both captor and captives find glimpses of humanity in each other that leads to Rasmussen being suspected by his tormenting superiors of going soft on the Germans. He must walk the fine line between military obedience, personal hatred of Nazis, and his growing compassion and realisation that these are just boys who were conscripted into battle. His characterisation and its transition from hatred to acceptance frames the narrative of this high-tension drama.Stunningly realistic cinematography with minute attention to detail amplifies the horror of this story. The acting is remarkable from a mostly unknown cast and Rasmussen's performance captures the very essence of moral conflict. The mine-clearing proceeds inch-by-agonising-inch, and the film's plot line inches forward at a similar pace. With camera at sand-level, we see close-up images of teenage warriors with beads of terror trickling down their faces as their sand-covered fingers slowly un-screw a detonator from a mine, knowing that an explosion will tear their body to pieces. These are some of the most heart-pulse racing moments you can experience through film. This is not entertainment nor is it for faint-hearted viewers; several scenes are horrific.Most war films glorify battle or corner us into cheering one side or the other. This film presents an exquisite conundrum: was it morally acceptable for the Danish military to force German POWs to remove the deadly mines that the Nazi army left behind, knowing that most will die or be maimed? Or should this deadly work have been carried out by Danish soldiers? Was the inhumane treatment of teenage soldiers justifiable, regardless of the brutality of the Nazi occupation of Denmark? In the light of such questions, is this film one of justification or a confessional that seeks atonement? Land of Mine shines a bright light on what has hitherto been a dark secret of Danish history. It is a powerful and important story."
" The inhumanity and hypocrisy of war........
",2017-03-27 00:00:00,9,"Land of Mine is a stinging indictment of war. Whilst self serving, sleazy politicians who have never faced war in their pampered lives, to this day still prattle on about military conquest and the glory of war, innocent people pay the price. This can be clearly seen in this film which examines Allied mistreatment of German POW's at the end of World War II. Under the Geneva Convention prisoners of war were to be returned home. Instead, they were in many instances, used, in this case as forced labour, to clear land mines in Denmark. What's even more appalling, is many of the so called soldier/prisoners, were little more than children. This is not a film to come to lightly. As this film shows and indeed, as history records, many of those who undertook this dangerous task died. As such, at times this film, is a truly horrible watch that will outrage and sadden you in equal measure. Its well acted too, with emotional and convincing performances handed in by the entire cast. Perhaps the only positive to come from this, is it will (I hope) cement your disgust and distrust of hypocritical warmongers (assuming you do not already loathe them as I do) in all their forms. If we are very very lucky too, it may in turn help lay the foundation for a more peaceful future for us all. Nine out of ten from me."
" How much bravery is required just to persevere
",2017-03-23 00:00:00,9,"This multiply-honored Danish-German movie from Martin Zandvliet also could have been titled Land of Mines, since it is based on Denmark's real post-World War II program that used POWs to clear the mines the Germans laid up and down the Danes' western seacoast. Apparently, someone in Hitler's command believed the Allied invasion might take place there, and when the war was over, the mines had to go. In real life, we're told, some 2,000 prisoners were given the task of clearing the beaches of some 1.5 million mines—a task New York Times reviewer A.O. Scott terms ""intuitively fair and obviously cruel."" About half of these former soldiers, many of whom were mere teenagers, died or were seriously injured in the process. This movie, which has subtitles, is about 14 such prisoners and not easy to watch. Lacking the Hollywood cues that typically signal when disaster's coming and who will be next to die, every moment of training, every defusing of a mine, every run on the beach is tension-filled. Hardass Danish Sergeant Carl Rasmussen (played by Roland Møller) doesn't think these prisoners should get by with a thing, and he works them hard. The story, then, is about how he gradually comes to see them as the young boys they are. The Danes are justly praised for saving the vast majority of their Jews in World War II, despite the country's occupation by the German army, but this almost forgotten episode shows a darker side. Not everyone is capable of compassion or of easy forgiveness. And where should the Sergeant's loyalties lie? With his countrymen (and the rest of humanity) who have suffered at the hands of the Nazis or with the boys now under his absolute command? The boys condemned to this excruciating duty, with its meager diet and the receding possibility they will ever return home, are portrayed by a fourteen young actors—including a pair of twins—who are utterly believable. Is their deadly task necessity or punishment? How much bravery is required just to persevere? A recent Academy Award nominee for Best Foreign Language Film, Land of Mine was shot on location on the Danish coast. A real mine—one missed by the young searchers more than 70 years ago—was discovered during filming."
" Tough-as-nails post-WW II soldier drama from Denmark
",2017-03-19 00:00:00,8,"""Land of Mine"" (2015 release from Denmark; original title: Under sandet, ('Under the Sand'); 100 min.) brings the story of a group of German POWs in Denmark. As the movie opens, we are reminded it is ""Denmark, May 1945"", right after the end of WW II. We get to know Danish Sgt. Rasmussen, who--after violently lashing out against German soldiers leaving the country--is assigned to de-mine an area on Denmark's western coast. Apparently the Nazis anticipated a possible invasion there, incorrectly as we all know. Rasmussen gets the help of about a dozen German soldiers who are ordered to actually do the work. When the soldiers arrive, it turns out most of them are just boys. As the Germans are trained on how to de-mine, one of them accidentally detonates a mine and dies. At this point we are a good 10 min. into the movie, but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is a high-profile (more on that later) and expensive (for European standards) production that brings to the big screen a post WWI episode not well known by the public at large (in the movie's end titles, we learn that more than 2,000 German soldiers were involved in this enormous mining clearance project). The movie's underlying tension (namely, at any time one of those landmines may detonate when making a minor error) rarely lets up, keeping us at the edge of our seat. On top of that, there are several outright brutal scenes involving Sgt. Rasmussen's attitude towards the boy soldiers (it somehow reminded me of the first half hour of Kubrick's Full Metal Jacket). All that said, while one certainly may have empathy for the boy soldiers as a group, I found it difficult to have the same emotional investment for the individual boys, as frankly they all seemed interchangeable to me within the movie's context. But in the end, this is an eye-opening movie on many levels. Danish actor Roland Møller in the role of Sgt. Rasmussen is nothing short of extraordinary.""Land of Mine"" received immediate critical acclaim upon its release in 2015 and in fact was nominated for the 2016 Best Foreign Language Movie Oscar, yes, LAST year's Oscars. I have no idea why this movie is just now opening up in US theaters, but better late than never I suppose. The Saturday matinée screening where I saw this at in Ft. Myers was attended very nicely, much to my surprise. If you are interested in a slice of WW II history that you may not be familiar with, I urge you to check this out, be it in theater, or later on Amazon Instant Video on eventually on DVD/Blu-ray. ""Land of Mine"" is HIGHLY RECOMMENDED!"
" Utterly heart-wrenching
",2017-03-01 00:00:00,9,"Boys who could be our children, searching for mines in what is an extended death game. They are, just like Germans viewed Russians and Jews, viewed as 'Untermenschen', as unworthy of compassion or even food to waste on.What did we do to one another? The European nations, utterly destroyed and forever altered in a war that should never have happened. The plan was to prevent the rise of communism in Europe, instead it turned out into the destruction of Germany and the destruction large swaths of European soil. Axis and allies, both committed terrible war crimes. This film is one of many products of that progressive insight. The Holocaust would likely never have happened, had Germany not been enclosed on two fronts: a starch ideology and no way out to deport perceived enemies leads to terrible things. Germany was no a terrible nation. Yet they did terrible things. The allies weren't terrible nations, but ruled by incompetent leaders who chose the wrong war. Germans were fighting for the future of their children. As the war lasted, their children went to fight for their own future. Hope is what carried them in this movie and hope is the note this movie ends with. But every viewer knows that it isn't hope they will find when they get back to Germany."
" A film that can portray the war very well and its drama in a different way.
",2017-02-23 00:00:00,8,"Under Sandet is the representative of Denmark pro Oscar for best foreign film, and is a film that portrays the war otherwise, shows men who has the task of digging and removing land mines, and is a heavy war drama, the performances are Strong, you see the suffering of the soldiers and their fear in this task, the direction of Martin Zandvliet is very precise, he manages to film very well the expression of the soldiers, the photograph is beautiful, the script is good, if you watch Under Sandet waiting A Saving Private Ryan, is going to be disappointed, because it is a film that does not have the task to do scenes of action, but dramatic scenes, Under Sandet is a very good film, and is a strong candidate to Oscar of best foreign film. Note 8.3"
" This makes ""The Hurt Locker"" seem like a walk in the park
",2017-02-15 00:00:00,9,"This unbearably tense war movie is the Danish entry for this year's Best Foreign Language film. It's about a group of young German POW's who are forced to clear a minefield with their bare hands and it makes ""The Hurt Locker"" seem like a walk in the park. Brilliantly directed by Martin Zandvleit and beautifully played by a cast of mostly unfamiliar faces, this is an intelligent and unsentimental look a a piece of World War Two history usually ignored by the cinema and it has the courage to paint 'the enemy' in a good light and 'the allies' as villains. It's also beautifully shot in widescreen by Camilla Hjelm. See this."
" dangerous work
",2017-02-15 00:00:00,7,"SPOILER ALERT. the was is over. roland moller is a Danish sergeant in charge of a group of very young German soldiers, whose job it is to clear a section of the Danish beach of mines planted by the Germans in anticipation of the invasion. based on a true story. I have read a lot of books about the war but have never heard this one. unfortunately when you defuse mines, you tend to get blown up. we just don't know when. although you are never really surprised. I couldn't help but think about who fights wars-young men. an entire generation was almost wiped out in ww2. on both sides. roland moller is terrific as the sergeant and the guys playing the soldiers are very good. it's not a fun movie, and when the director lightens it up, we all pay. its not for the squeamish, let me just say that."
" You will never forget this movie
",2017-02-15 00:00:00,10,"A painful film to watch at times - the film maker does not shield us from the painful truth of what happened to the young, German soldiers (as depicted in the film) but the heart of the story carries us through. Roland Moller's portrayal of the Danish Sargent touched me so deeply. His fury and loathing at the beginning of the film (shaped by the war) turned into a visceral need to protect those in his care. I couldn't imagine any actor making this role so utterly real who hadn't been through hell, himself, and in the end came through with love. And this is the gift Mr. Moller, Martin Zandvliet, and the young German actors, leave us with."
" Grimm drama on the casualties of war
",2017-02-13 00:00:00,8,"There's a weird double edge sword going on here. Though I can't blame the Danish for being so cruel to the Germans so soon after the war ended, it's difficult in this PC world of 2017 to see this happening.Denmark forces German soldiers to clean up their mess (A series of beaches infected with their land mines) before they can go home. Making this task even crueler is the soldiers doing it don't look old enough to smoke a cigarette.It was a very honest look at the aftermath of war. The Danish military were treating the German's worse than dogs, though Germany deserved it for the part they played in WWII. Land of Mine is a focus on humanity as one Danish Commanding officer must find this with a group of German boys he commands like they were slavesLand of Mine was at times hard to look at, especially when these kids were getting blown up. A little too real on how land mines work. One minute you're there, the next minute you're gone. Sometimes you saw the explosion coming, and then they surprise you with one you didn't. It strangely added to the drama.Land of Mine was an interesting look on what it takes to turn the other cheek and forgive the enemy.http://cinemagardens.com"
" The Only Good German is...
",2017-01-29 00:00:00,8,"Mainly in German, with subtitles.The true story of how inexperienced German boy soldiers were forced to clear mines from Danish beaches in 1945. Of 2000 used in this way, some 50% died or were maimed. If nothing else, LOM is a fantastic dramatization of real events. The characters, costumes and locations seem completely authentic. The story is of hard-bitten Parachute Regiment Sergeant Carl Rasmussen (Roland Møller), who starts off as an angry, German-hating b*st*rd. Over the course of the movie, Rasmussen's character finds redemption by learning to see the Germans as individuals, not as enemy prisoners. If no-one else will, Rasmussen keeps his promise to the young men he has (justifiably) driven so hard.Allied soldiers entering Germany in 1944/45 were shocked at how young were many of the enemy they were facing; one of the great things about LOM is the young actors playing the Germans illustrate this so well, in their ragged uniforms, their fear and their naivete. We see one of them being humiliated by British soldiers, we are shown one of them with his arms blown off, and Rasmussen is gentle and sympathetic to one who is traumatically shocked at his comrade's sudden death. But while one pathetically devises an apparatus to help him do the job, we also see one of these 'poor German boys' steal a loaf of bread from a four-year-old girl. This film is about Rasmussen and how he learns to see the enemy as individuals, not whether the Germans should be forgiven Nazism. Rasmussen ultimately rises above the wrong that his country is doing the defeated, hated enemy, not out of pity but out of honour."
" Hidden Heart
",2017-01-25 00:00:00,9,"Firstly, I'd like to say that war movies don't interest or intrigue me too much. I'm a pure pacifist and unable to comprehend the hatred within humans. However, when I heard that his movie has been nominated for Oscar, I gave it a chance and now I'm certainly glad I did. What made me even more sensitive and upset in this movie is torturing young boys, treating them really badly, learning them things neither the adults should ever learn to do. It's impossible to avoid the fact that many children were greatly involved in many wars since they are so easy to manipulate, afraid to oppose and deny but they are also fast- learners, therefore ideal to recruit. Then, there is the other side of the story presented by Sgt. Carl which showed me that everyone has a heart, no matter how rough and ruthless they seem on the outside. Even though I support the humane way of treating people, I can understand why it should be different in war. The situation and tasks are too serious to risk having someone slacking off. Sgt. Carl was just following his orders but he gradually put his guard down which was quite unexpected and I think it's generally the right approach, whatever the conditions are. Things can mostly be successfully dealt with without causing traumas or should war state be an exception?So, Land of Mine opened an interesting question: Does it make you a greater leader and a bigger man by putting fear in your inferiors' bones, having no heart at all and having people that despise you? Or does the compassionate and understanding approach, having people that trust you and feel at least a little more comfortable considering the situation?"
" A follow-up war film with a difference
",2017-01-09 00:00:00,8,"The further the WWII dates back and the more the political correctness enhances, the more difficult it is to create a versatile, realistic film about persons and events with direct connection to it. As it has always been so that history is created and communicated by winners...Nevertheless, a famous Danish film-maker Martin Zandvliet decided to try and, in principle, succeeded. The characters are versatile, there are no black-and-white approaches (e.g. Germans - bad, the Allies - good), and the actions and logic of events seems realistic (at times predictable though). Performances are at least good, usually even great (Roland Møller as Sgt. Carl Leopold Rasmussen and all youngsters depicting Germans prisoners), and the scenery and skillful camera-work enable to create the mood suitable for such a film. Perhaps the pace was not always even and the ending was rounded up hastily, but Under sandet is definitely a distinct film not to be mixed up with other war-related works. A month ago it made the shortlist of 9 films to be considered for a nomination at the 89th Academy Awards - let's see how things go."
