title,date,rating,review
" Meet the grandpa
",2018-06-13 00:00:00,3,"With a title like Dirty Grandpa, you can fathom this is a crude, low brow comedy. It wants to shock you and beat you with a serious message of having fun because life is short. The trouble is it is not funny with a rather generic and forgettable plot. A lot of the crude comedy has been done before in those Hangover films and its rip offs.Jason (Zac Efron) is a bland corporate lawyer engaged to hectoring Meredith (Julianne Hough) who is even more boring. When Jason's grandma dies, he gives his grandfather Dick (Robert De Niro) a ride to Florida after the funeral. Dick is foul mouthed and on the lookout to have sex so soon after his wife has died. His crude behaviour shocks Jason who catches his grandpa jerking off to porn. Dick meanwhile is appalled with his straightlaced grandson who is following in his father's footsteps. Dick thinks he is getting married to someone unsuitable. He should be having fun, deep down he thinks his grandson is a free spirit. Dick wants to have fun after 40 years of marriage and life is short for him.Jason encounters Shadia (Zoey Deutch) an old college friend who he finds a genuine affection for, when he is not getting into scrapes and scraps with his grandpa who himself is romancing the much younger Lenore (Aubrey Plaza.)To my kids, Robert De Niro is the guy from those 'Meet the Parents' series of comedies. When I was younger De Niro was the guy from Taxi Driver, Raging Bull, The Deer Hunter, The Godfather II. We would debate whether he was the greatest actor in the world.Dirty Grandpa just shows that Hollywood doesn't know what to do with old great actors like De Niro and Pacino who seemed to have been reduced to making embarrassing comedies. Maybe Sean Connery and Gene Hackman had the right idea by just walking away from the industry."
" Hilarious
",2018-06-06 00:00:00,8,Absolutely hilarious. I have never laughed so hard! Aubrey Plaza to be amazing in Dirty Grampa. De Niro was also spectacular. He must have loved doing this film as he has some amazing lines! There are some continuity issues but they can be forgiven as its a comedy and who cares! When you need a good laugh watch Dirty Grampa!
" This was okay, but...
",2018-05-07 00:00:00,3,"This was okay, but... with this cast they could have made something much better."
" Dirrrrty Grandpar
",2018-04-23 00:00:00,1,"Comedy (though not really very funny) - Road trip Robert De Niro IS one of my all-time favourite actors. 
Raging Bull IS my all-time favourite film.
I'm embarrassed to see an all-time acting legend involved in this garbage!
I won't try to describe the plot, there isn't one, and the film is completely rubbish, makes you want to poke out your eyes with hot pins. This was televised on network T.V. at the weekend. AAArrrrgggHHHH!!!!
0/10"
" Not The Best Raunchy Comedy
",2018-04-23 00:00:00,4,"I saw this film because I have enjoyed Zach Efron in Comedies in the past and I'm a big fan of Robert De Niro. Unfortunately it ended up being just as blah as I figured it would from the trailers. I found myself checking out of this film periodically because it was just another film that had been done for with a slight alteration. We've seen this kind of movie time and time before and I guess the writers thought ""What I'd we add a Grandfather to the story?"" And then bam, you've got Dirty Grandpa."
" What language is this in?
",2018-04-21 00:00:00,2,"I thought it was English, but, after watching 20 minuites (a loose term), I'm pretty sure, it's written in Toiletish. Honestly, I couldn't understand half the stuff they're talking about. Abbreviations and terms that have no meaning. No meaning. Just like this film. What an embarrassment to Zach Efron and Robert De Niro's career."
" Good shock value, poor story
",2018-04-05 00:00:00,5,"The story makes little sense other than create an excuse to expose sexual behaviors and stiff bodies. And know the mob is in control in Florida. Somewhat amusing, somewhat shocking, somewhat excessive."
" The fall of a titan
",2018-04-01 00:00:00,3,"""Dirty Grandpa"" is just another modern attempt at a crude and raunchy humor thrown in a cesspool of R-rated comedies. It's a niche that sells tickets by the ton due to the gigantic stars attached to the films and by making the audience try to let of steam from a hard day's work with vulgarity and crude sexual humor. That's my two cents on the contemporary comedy film and make no mistake, ""Dirty Grandpa"" gets every box ticked from the checklist above.
There are established stars that work out greatly in raunchy comedies and then there are serious actors who do not fit in that environment.The film centers on a young lawyer, player by Zac Efron, who is about to get married it two weeks. Unfortunately, his grandmother passes away leaving his grandfather, Robert De Niro, a war veteran, shattered into pieces. He tries to console his grandfather and is deceived into going on a spring break road trip, hoping to find his youthful self again. 
The script has no quality to it, just another spring break type of story with many disturbing scenes involving De Niro, especially his character's awkward relationship with Aubrey Plaza's character.I idolized Robert De Niro for many decades, from ""Mean Streets"" to ""Casino"", he was the embodiment of the gangster persona. His performances left you chills long after the movie ended. Since the 00's he has been doing mostly light comedies or family friendly movies. 
Now, with seeing the vast majority of De Niro's filmography, I have to say that ""Dirty Grandpa"" is definitely one of the lowest, if not the lowest point of his career. This is not due to his performance, but to the fact that he agreed to take on this role and embarrass the guy that once put raw energy into his characters. The film really left me in an unpleasant mood, a bit shook up on how an idol fell to the common rows.""Dirty Grandpa"" is a childish film that will make you never look the same way again at Robert De Niro. One of the most disappointing cinematic experiences I have ever had!"
" Horrible
",2018-03-26 00:00:00,1,This movie is just a string of horribly written vulgarities. Probably the worst movie I have ever seen.
" Can I touch the Fuzzy Bee?
",2018-02-26 00:00:00,8,"At Grandma's funeral Dick Kelly (Robert De Niro) asks his grandson Jason (Zac Efron) to drive him to Florida from Atlanta. Jason hesitates as he is a corporate lawyer and is getting married to Meridith (Julianne Hough) in a couple of weeks. Straight laced Jason discovers his Grandpa has a few vices along the way as circumstances takes them to Daytona during Spring Break with an old college friend (Zoey Deutch) and her girlfriend (Aubrey Plaza) who has the hots for Grandpa.The film digresses from a unique crudely hilarious film into a Hollywood formula romance as the humor tapers off with stale gags. Aubrey Plaza was better than Viagra in her role. The film makes fun off societal norms in favor of the drug filled, save the planet and party bunch...but then that is to be expected. Funnier than most teen sex comedies minus all the gratuitous nudity.Guide: Plenty of swearing. Brief sex. Very brief nudity."
" Worst film ever!!!
",2018-02-10 00:00:00,1,"Worst film ever!!! There is nothing to lough. Open scenes just annoying, I tried to add few photos, I don't know IMDB will leave them or delete(hope will not delete to give an ability users to understand what film they are going to watch). I'd say this will be not only the wasting of time, also you will be disappointed of De Niro once again."
" People watch ""Dirty Grandpa"" starring Robert DeNiro & THEN COMPLAIN
",2018-02-04 00:00:00,6,"That it had immature sexual humor & language and that DeNiro wasted his time playing a dirty grandpa. Yes, that is how completely moronic the PC crowd has become. check out bobthemoronman if you don't believe me.
As for the film, it is meh. It does have immature sexual humor & DeNiro did waste his time, but that I expected going in and makes the upper limit on the film a 7 probably. The good parts: Aubrey Plaza & the guy playing the drug dealer, John Msomething. I thought Aubrey was hilarious in the first half-dozen or more episodes of P&R that she was in. Eventually, her character became obnoxious & annoying just for the sake of being obnoxious & annoying. In this, Aubrey is slutty just for the sake of being slutty & there is nothing wrong with that; She is hilarious, from beginning to end & esp at the end. 
Add to bucket list: I wish to die while eating out Aubrey Plaza's pussy.As for the PC crowd? Get stuffed."
" Good movie to watch!
",2018-02-03 00:00:00,7,"A good movie having a genuine plot. its not like those comedy movies who offer only comedy but now plots, Its worth watching , quite entertaining scenes in the movie to keep you in it. If you are really in a bad mood, so this movie will surely change your mood :)"
" Hilarious Comedy!
",2018-01-28 00:00:00,6,"Robert De Niro and Zac Efron star in this 2016 comedy.
De Niro (Meet the Parents) plays Dick Kelly, a recent widower who 
goes on vacation with his uptight, grandson, Jason (Effron). Jason
discovers that his grandpa has a wild side to him and things turn
crazy for them along the way. Dermot Mulroney and Julianne Hough 
also appear. This is a hilarious film and De Niro is great as usual.
I recommend this."
" No denying De Niro
",2017-12-30 00:00:00,5,"Dirty Grandpa's redeemed by De Niro; he's such an expressive actor, and this film touches on an important topic: prejudice against the elderly; bravo for tackling an important topic (whether it was intentional or not). I just didn't find Dirty Grandpa funny; Borat: that movie was funny; laugh wize Borat or The Dictator craps on Dirty Grandpa."
" Can you give a zero star? - Because this one needs it.
",2017-12-29 00:00:00,1,"This film was so painful to watch. Nothing new here, it's just a spring break movie with Grandpa as one of the college kids. De Niro and Efron must have read some other script to even have been on board. The supporting cast delivered their lines horribly. The characters of Tan Pam and Cousin Nick lacked any formal education in acting. The 2 cops in the film watched Superbad and thought they could be Bill & Seth - not even close. Maybe it was the script or possibly the direction, but I felt the film lacked any funny material."
" F as in F word funny
",2017-10-15 00:00:00,9,"I'm honestly sick and tired of the special snowflakes crying out because of the supposedly insensisitve and oh look how it's demeaning to gays or whatever. It's freaking humor, you retarded idiots. It's supposed to be funny, I don't care what part of your special feelings aren't safe. Cinema is a place of make and make feelings. Don't you like it? OK, don't watch it. Do you go with the family to an R-rated film? And expect it to be family-friendly? Go die. In a wildfire. With them. I want my movies to ENTERTAIN, not to plead allegiance to feminazi and YES I am a part of reality, the reality of their so- called rape-culture patriarchal manure make-up- words. It's called real life. In real life you don't have safe spaces. In real life, you get hurt by words only if you haven't been punched in the mouth. Well, I've been punch in the mouth enough to know words DO NOT HURT. It's a nice movie with funny references, I'm enjoying it and a lot of my female friends did. 10/10 for being an entertaining value, and not condoning to lunatic sensitivity-land. KUDOS to the writer and actors."
" Whom was their targeted audience?
",2017-09-07 00:00:00,3,"This movie is terrible from the beginning to the end. It fails in direction, script, it is not at all funny. They went for a somewhat of sexual and black humor, which neither really succeeded. It felt like I heard all the jokes and I've seen all of the scenes already, even thou it was the first time watching it. As I've summarized, I don't understand whom they targeted to watch their movie? It can't be the under 16 population due to the type of humor, it can't be serious adults, and I highly doubt any teenager, student or anyone with basic intelligence could like this bunch of scenes. But it doesn't surprise me, modern cinematography created much worse things than this, pop culture is ruining more than just the movies. What surprises me is that Robert De Niro actually starred in this movie. I really admired his work especially as The Godfather is my ultimate #1. But lately his movie choices are quite questionable.To conclude, you probably already know if it is worth watching it. I would definitely suggest not to waste your time, but there always is someone that like the movie no matter how bad it might be. I knew what I was up for before I've started watched it, and I knew what my review will look like. But still, I gave it a shot, part of being bored and part of having lack of good movies to watch, however if you are in the similar situation, don't do as I did, try to catch some other movie or whatever else you can think of."
" Hilarious!
",2017-08-22 00:00:00,9,"I have a hard time finding movies these days that keep my attention all the way through and keep me laughing, but this one did just that. I suppose it appeals to those with a certain sick sense of humor. If you're someone like my mother who doesn't see the humor in pooping and farting and penis jokes, etc., you won't like this. But if you're the opposite, there will be times you'll laugh so hard you cry!"
" Vulgar humor that mature audiences can get a kick out of on chemistry alone.
",2017-08-13 00:00:00,8,"Dirty Grandpa is in no way a super unique expertly crafted academy award worthy film, if you're going into it with expectations that high because De Niro is in it, put on the brakes this film is *not* for you. If you are sensitive to vulgar, filthy language you're not going to like it one bit. Which I believe is why critics have been incredibly harsh in their reviews of this film. Honestly, most films that end up rated low by a critic I feel completely opposite of after my own viewing. The chemistry between Zac Efron and Robert De Niro makes it worth a watch alone. If you can't handle seeing De Niro curse like a sailor and be insanely inappropriate and different than the types of roles he is most known for, again this film is not for you. I've seen this movie several times and though some of the vulgarity can be somewhat cringe-worthy at times, it's still hilarious. Sometimes when movie dialogue makes you squirm you know you're really feeling the full escape most people are hoping to slip into as a break from the oft too serious real world, and you feel the full on blast of a ridiculous raunchy comedy. For a De Niro you've yet to see on screen behaving like a bawdy horny teenager after being married for some 40-years as Dick Kelly. Zac Efron as Jason Kelly the vanilla, straight laced type, about to jump into a life everyone else has dictated for him as he settles in like an old man who does the same boring thing each day, eats dinner at 4pm and is in bed by 8pm yet is probably still in the prime of his 20s. Fans of Aubrey Plaza rejoice! She's on point as the slutty college gal Lenore, yin to Dr Niro's yang, and equally as foul mouthed and inappropriate. It's a fun film if you're not too prudish have a well deserved, even though somewhat awkward laugh!"
" Hilarious!
",2017-08-01 00:00:00,10,"I really REALLY didn't want to like this film. I was coxed into watching it with a friend, I read the summary prior to watching and the whole story line seemed outrageous and totally not my thing but I went along with it anyway. Now whilst the story line certainly is outrageous i found myself laughing start to finish - its certainly NSFW and i wouldn't want to watch it with any of my relatives as it was quite crude in places, but if you take it for what it is, it's hilarious. 100% would happily watch again."
" Very corny, indeed!
",2017-07-22 00:00:00,7,"This is one of the best adult comedies I enjoyed. Come on, I thought DeNiro was so hilarious. I loved the scene where he punches Brandon Mychal Smith and makes him deliver silly dialogues. And thanks to Duke Dumont - Ocean Drive. His soundtrack is so nice- it makes me Hold on, Hold on, Hold on..."
" Hey this made me laugh
",2017-04-02 00:00:00,7,"Now I had nothing to do with this film but I am defending it because it set out to make you laugh and I did. If you have a problem with ""Frat Boy Humor"" then you won't like this. Stick to PG movies.Most of the time I agree with critics but this time they are 100% wrong. What critics seem to forget is this ""What is the story"" ""What is the category"" ""Does the film accomplish what it set out to do""? Well to me it is ""Yes"" to all the above. Now the film is not realistic but even reality shows are not real. In this film Zac Efron is taking his grandpa to Florida so his grandpa can see an old friend. Along the way the experience ""Spring Break"". So in reality this film is a road movie but the film is a comedy and the film has many LOL scenes. Give this film a chance. This is not ""High School Musical"" so keep the kids away from this."
" De Niro still rocks
",2017-03-22 00:00:00,7,Normally don't have patience for crude comedy but had to check it out as a Robert DeNiro fan. Definitely didn't disappoint (even with crudeness). Had plenty of laughs and plenty of insensitive crudeness to cover every area that would offend folks BUT it's advertised as this so only view if you can accept it for what it is! Maybe if viewers did a better job researching/listening to the advertisements they wouldn't be disappointed or expecting more than what's intended (sighing).Great job of acting by all and even has a moral to the story for most!
" Much better than expected
",2017-02-26 00:00:00,7,"Jason Kelly is a young, upwardly-mobile lawyer at a law firm in Atlanta. His grandmother has just died and his grandfather, Dick Kelly, needs someone to drive him to Florida. Little does he know that Dick really just wants to go to Spring Break in Daytona...From the promos this looked pretty juvenile. It is, sort of, but works. The main reason that it does so is Robert De Niro as Dick. He gets the best lines, particularly some great put-downs and banter, and delivers them perfectly. What's more, the humour isn't all of the puerile variety and there are some clever punch-lines and scenes along the way. Quite subversive at times too.Plot is pretty basic and predictable but it's not bad. Overall, well worth watching, unless you're someone who is easily offended and/or has no sense of humour."
" Mediocre Rated R raunchy comedy with Robert Deniro
",2017-02-22 00:00:00,6,"There has been a rise of adult / rated R comedies which some gems like 21&22 Jump Street, Neighbors 1&2. Dirty Grandpa falls under the less inspired of the raunchy Rated R comedies. The only saving grace (or at least the question you ask yourself throughout the film) is how and why is Robert Deniro in this film? Deniro has been in everything including the Focker movies and Machete so I guess this kind of made sense... have a drug induced, overly sex, non-PC movie. The story itself is pretty much uptight lawyer who's getting married (played by Zach Effron) needs to take his grieving grandpa home and almost immediately his grandpa wants to ""bang"" everything in sight. This leads drugs, sex, and super awkward situations and mixed in with a lot of crude jokes and very crude jokes that hits almost everything from mild racism, homophobia, and plenty of dick jokes.I found the movie amusing enough to finish, it's definitely a forgettable comedy."
" Raunchy, but stops just short of being gross
",2017-02-15 00:00:00,8,"I had several laugh out loud moments. Aubrey Plaza was particularly amusing. If a viewer is uptight, I can see how the raunchiness would turn him off. The viewer whose sensibilities are no so delicate may find it enjoyable. There was a freshness in the raunchiness that made the movie very entertaining."
" Dumb but hilarious
",2017-02-07 00:00:00,6,"Lots of people trashing this film. It's dumb as hell, entirely predictable, but incredibly funny. De Niro, is on fire, holding it all together with some of the funniest put downs I've heard in a long time. Zak Efron is the straight man, literally, and works well as a foil for De Niro's wit and timing. If , anything, I'm wondering if there was an even grosser version left in the edit room. Lots of gratuitous drug references that spin the old moral compass around, and a bit of an odd fit, so park your brain for a while and enjoy the ride, it's not a significant film, but it moves along nicely for a running time of almost 2 hrs. It's a credit to De Niro that he can take on this kind of role and make something of it."
" Goes over the top for shock value
",2017-02-06 00:00:00,3,"Dirty Grandpa sees Robert De Niro, as the grandfather on spring break in Daytona with his grandson, Jason (Zac Efron), who's wedding to Meredith (Julianne Hough) is days away. After the funeral of his wife, he insists that he and Jason drive him from Atlanta to Boca Raton, and that it be the very next day, since that's the day he and his late wife always went to Boca. Naturally Grandpa is out of control now that he's single for the first time in four decades, grief being no barrier to going on a hunt. Jason ends up partying at Daytona Beach for Spring Break where he also meets with another woman.What eventually occurs in Dirty Grandpa are a slur of outrageous gags and sex/homophobic jokes, and many jokes that are far over the top intended to offend and shock it's viewers. I think that the film has succeeded in that sense, and there has been a majority of critics reviews and common fans alike which sound rather offended by this film. There are a few funny moments and some laughs but things are still very predictable and not as enjoying as this film should have been. One can see why this film has already seemingly been forgotten. As a rewatch 06/30/19' opinions remain same, Dirty Grandpa isn't that funny and much of the comedy is forced, with a predictable result."
" Just not funny
",2017-02-04 00:00:00,1,"This movie is just plain awful.It has tired old jokes, a plot that has been used so many times that you can tell how it will end as soon as you begin to watch it and a conflict that would not be a conflict in any world with sane people.It seems like one of those movies where the main actors got an A role and had to play in this B role because it was in their contract. I don't care about the crude humor or anything the other people were complaining about because I assumed it would be that sort of movie before I even watched it.I honestly have no idea why anybody rated this more than 1 star but I did not laugh once when watching this movie and I was with friends and we had been drinking even..."
" so funny
",2017-01-27 00:00:00,10,"This movie is so good I was laughing so hard. You might think it is just like any other American comedy movie. Well, it might be, but it is really unexpected. At least to me. I've never seen Robert Deniro playing that role. I think its just hilarious. I was laughing from the very beginning of the movie. I totally recommend it to everybody. I have to say I'm not a huge fan of Zac Efron, but he did good here, I always see him as the High School Musical Star. He is been doing good stuff lately. Best movie for a Friday Night. I think I'm going to watch it again right now, lol PS I don't know why I have to write at least 10 lines to be able to post a review. This is just meant to say what you think about the movie, not to write a novel about it. I guess I have just a few words left to write. Watch it, you won't regret it"
" Really unwatchable mess
",2017-01-05 00:00:00,1,"Mr De Niro continues to flush those glorious days of Goodfellas and Raging Bull down the toilet with this...quite possibly the most unwatchable comedy ever made which is a reason why I won't take long with this stinker.There's all sorts of jokes for all the family, sex jokes, toilet jokes, fart jokes, molestation jokes, rape jokes, homophobic jokes.Oooh, fun for all the family.Meanwhile I'm sat here wondering, why the hell is Robert De Niro in this? Surely he should have learned by now and same goes to Zac Efron too.Even a drink won't get you pass this one, trust me."
