title,date,rating,review
" Fantastically directed movie, squandered by the writing cancer that is Damon Lindelof
",2019-06-10 00:00:00,5,"This movie was at the top of my most looked forward to for 2015. Brad Bird had just come off revamping Mission Impossible with arguably the best movie the series had seen. He also made two of Pixar's most perfect films with The Incredibles and Ratatouille.I was ready for Bird to take us on a fun mystery of a story with writing as good as those past three movies of his. But then, the screenplay found itself with a cancerous mass attached to it that called itself Damon Lindelof. He took the whimsical story that Bird had made, and brought it down to an unintelligible mess of a movie. With his other movies like Star Trek Into Darkness, Prometheus, and Cowboys & Aliens, Tomorrowland became just another in long line of uneven storytelling that thought it was smarter than everyone else in the world.A lot about this movie is great. The performances are fantastic, the cinematography is really cool and the retro aspects to it make it visually fun to watch. At the heart, you can see the Brad Bird creativeness breaking through the cracks of the mess of a Lindelof screenplay that this movie is crumbling into. But Bird's directing isn't able to overcome the mess that Lindelof made of the screenplay.As with every Lindelof project, the ending is so lackluster and anti-climactic. This guy does not know how to end stuff! Fans of Lost know that all too well.Brad Bird should have been the sole writer on this. We would have gotten another retro inspired world like The Incredibles, movie full of whimsical charm like Ratatouille, with some great action set pieces like Ghost Protocol. But instead we got Brad Bird filtered through the crap spewing machine that is Damon Lindelof.Please, any spectacular film makers, DO NOT work with Lindelof at all. Its plain to see he is a cancer who ruins productions. Brad Bird escaped the Lindelof disease and came back with The Incredibles 2 which is arguably better than the first!I'd love to see this concept and creativity happen again without the pitiful excuse of a screen writer, but it seems like Disney isn't gonna do any live-action stuff that isn't Marvel, Star Wars or re-makes. Damon Lindelof singlehandedly ruined us ever getting a Tron 3 for the foreseeable future. Thanks Dumbass Lindelof!"
" Terrible Film That Takes Forever To Get Going
",2019-06-07 00:00:00,1,"Can't believe people liked this but, if gadgets, effects thrill you it's okay. This film takes forever to get moving. A story needs a Beginning, a Middle, and an End. This one stays in first gear through a series of scenes that are little more than misadventures laced with gadgets, an annoying, difficult, argumentative protagonist in Britt Robertson as Casey who argues relentlessly against anyone trying to help. She's a very annoying character. Raffey Cassidy as the young girl Athena is the only thing that keeps the film alive. Her character adds intrigue, gets you wondering plus you genuinely like her - she's not annoying. Okay, so the film and cast stumble along through one huge beginning of predictable action scenes, mishaps, and the usual screaming. The film has no real Middle just a long disappointing End. I mean really, all that to get to ""that"". It wasn't even a clever film, just a lot of Disney style antics and effects"
" LET'S GO FIND OUT
",2019-05-23 00:00:00,8,"This is one of those kid (s) save the world film where a girl is the hero/role model. There was an outcry for more positive female role models, and Hollywood appears to have responded, if not over responded.Most reviews of this film avoid talking about the plot, as most adults don't know exactly what is going on as the story is a bit confused, especially when tachyon time travel viewing is involved. Casey Newton (Britt Robertson) a bright teen girl who likes science (no talking ""math is hard"" Barbies allowed). She gets it and cares. She is inundated with the doom and gloom messages of global disaster and wants to ""fix it"" unlike most of the apathetic planet who want to market the concept. She meets Athena (Raffey Cassidy) a time and dimension traveling android who has her team with inventor Frank Walker (George Clooney) to save the world.The film could be said to have a liberal bias, but blames humanity as a whole for not acting, without specifically mentioning climate deniers. It was apparent who they were talking about without mentioning their name. Warning: The film might be inspiration and a call to action for your youngster who might believe they can make a difference.The film had great special effects, but has heavy parts when it gets bogged down with the message."
" Cashing in on another Disney attraction.
",2019-05-20 00:00:00,6,"A bit heavy-handed with its message (which took forever to get to), as well as its Disney and Brad Bird references, ""Tomorrowland"" attempts to take another less-tangible concept and expand it into a feature film: while I really enjoy the films made by Brad Bird, this ends up falling somewhere between ""Sorcerer's Apprentice"" and ""Pirates of the Caribbean""."
" Why the hype for Athena?
",2019-04-15 00:00:00,2,"This film is dull and a mess of a script. People giving decent reviews - if you found something decent here then good for you but the thing I really can't understand is that even in the bad reviews, and overriding comment is ""The acting of Athena is what holds it together"" and ""we'll be hearing more from her""... No no no no no! I nearly quit this film half way through because of her overacting and overpronunciation of everything. I can only assume the hype is brought by Americans who fail to detect the god-awful and frankly ridiculous English ""Oh HellLLLOOO"" accent she's got. Reminds me of an exaggerated version of the overacting of the kids in the earliest Harry Potter films and it was so distracting and like nails on a chalkboard that it's a miracle I stayed till the end of this one."
" amazing movie
",2019-04-05 00:00:00,9,I guess I got tired of waiting around for someone else to do it for me.....that is my the best line of this movie that is inspiring
" Tomorrowland Review
",2019-03-25 00:00:00,8,"Given a badge that takes her to an alternative world, Casey (Robertson) looks for an explanation.
There are two ways to view the use of theme-park rides as inspiration for movies. The first, held by many, is it represents a dearth of ideas and a grab for anything with a smidge of brand recognition and, therefore, a small leg-up at the box office. But there is another, less cynical view and it's embodied by Brad Bird's sugared-up, awestruck adventure: if you start with something that fires kids' imaginations, but has no inherent plot, you have no limits. The lack of defined story makes the plot possibilities endless, and there is nothing more exciting than an unfettered mind.
A vague brief means freedom. Tomorrowland is technically not even based on a ride; it's based on an entire theme-park zone. Walt Disney made Tomorrowland part of the original Disneyland in 1955 to represent a future crackling with potential. He believed that the next day would always be better, more thrilling and more full of blinking lights and beepy robots than the last. So why, asks Bird, has the future become something we fear? When did it stop making us dream of wearing jumpsuits on the moon and start making us look for a place to hide when the end comes?
Bird's story is told via Casey (Britt Robertson) and Frank (George Clooney). Frank was a child brimming with the wonder of science. A visit to the 1964 New York World Fair to show off the jetpack he invented, which almost worked, introduced him to a shady Steve Jobs/Walt Disney character (Laurie) and, somehow, a hidden futuristic world. Then, for reasons not initially revealed, he grew into a right old grump - going into hiding and depriving the world of his brain. Casey has what Frank lost. She believes that anything is possible, what's broken can be fixed and that the best-case scenario is no less likely than the worst. Given a mysterious pin that transports her to the alternative world Frank once knew, she determines to find out what, where and when it is.
This is all in about the first 20 minutes and we'll leave the set-up there. Tomorrowland is a film that benefits from little knowledge before you buckle in, which is good, because trying to explain its plot would take up the rest of this review. If that sounds like a negative, it is not. Bird and screenwriting partner Damon Lindelof (co-creator of Lost) have constructed a story in which you really don't know what's going to happen next. It's a rare thrill. In so many family action films the best you can hope for is a multiple-choice option - will the hero beat the villain now or in around 25 minutes? Yet here there is constant surprise, interesting ideas, and Bird's enthusiasm as a director never lets up.
Bird has always directed with a natural wonder and curiosity. He's the sort of filmmaker who grabs your hand, gasps, ""You'll never believe what's over here!"" and then drags you there, running and breathless. He's like a very clever little boy who needs to get everything out of his head before he bursts. Half the shots in the film seem to be pointed upwards to reinforce that sense of childish amazement. There is one sequence, in which Frank's heavily booby-trapped house is attacked by evil, grinning robots, that crams in so many mad, exuberant moments of invention that you immediately want to go back and watch again to catch the detail you missed. Bird revels in his world.
Despite all the futuristic business, there is a retro tone. Tomorrowland harks back to a time before the prevailing cinematic mood was one of darkness and grit. Here are flavours of Back To The Future, The Goonies, The Rocketeer, and non-specific Spielberginess. If there's such a thing as 'an '80s feel' then this has it, and if it's possible to define it, then it's the belief that kids are the ones who best understand the world and all its potential weirdness, and adults who have become foolish through loss of curiosity.
Uncharacteristically for Bird, the relationships don't stick together as well as they might. This has always been one of Bird's strengths as a filmmaker: he made a giant robot a curious little brother in The Iron Giant; he detailed the struggles of a marriage through superpowers in The Incredibles; he gave a rat daddy issues in Ratatouille. But there isn't that depth and lightness of touch here. Casey's relationship with her dad is much more discussed than shown, and the bruised friendship between Frank and the little girl (Raffey Cassidy) who brought him to Tomorrowland feels in need of a few more scenes to cement it - though their final exchange offers the best, most resonant line of the movie.
All the cast are on spirited form. We haven't seen Clooney in this kind of summer blockbuster since (whisper it) Batman & Robin, and he appears to be having a much better time here, bringing hints of Everett McGill's madcap nature in O Brother, Where Are Thou? - only in a worse mood and not nearly so dim. Britt Robertson is an equal treat, finding the sweet spot between confidence and confusion and showing strong comic timing. Cassidy works well as the de facto adult, despite being pre-teen.
It may be incredibly mean to criticise a movie so packed with ideas for not having enough, but the rocket runs out of fuel towards the end. Lindelof has always been great at set-ups, but less so with conclusions. He and Bird settle on an ending that's by no means poor, but it doesn't delight like everything it follows and slips onto the rails it's avoided for so long. Still, Tomorrowland lands its message well and sends you on your way, head fizzing with exhilaration and what-ifs. And, in that sense, it's done exactly what it planned to."
" Garbage
",2019-03-21 00:00:00,1,"I'm not a paid review-writer who pretends to be an average movie goer who never writes reviews, so I actually will keep it short. The teen is a terrible actress and her character is super annoying. All she does is scream and ask stupid, pointless questions. The plot isn't revealed till the end of the movie, which often works, but failed miserably in this one. It's just a bunch of propaganda and yet more demonizing of an entire sector of society. Typical. Don't waste your time on this boring, annoying, shallow pile of trash."
" Not your usual Disney movie.
",2019-03-10 00:00:00,5,"With a very beautiful message that got lost along the way. Unfortunately. Or misunderstood/overlooked by some. True, the movie is way too long and somewhat convoluted, but if you stick to it hard enough you might enjoy it. And what's not to like? A good cast (Clooney, Robertson, Laurie and Rafferty, to name a few. Even Hahn's cameo is great), great special effects, a compelling story once things really take off, and lots of action. I gave the movie a chance, after hearing so many bad things about it. And I'm glad I did. Maybe you will too."
" Tomorrowland is far from horrible
",2019-03-03 00:00:00,8,"On first hearing about Tomorrowland, you'd think it's a Tron Legacy rip-off. When really that's what people want you to believe. Brad Bird puts his usual adventure spin on things along with some great humor. The story is inspiring and worth a watch. George Clooney does well on his role and I love Raffrey Cassidy, she's a great aspiring actress.Tomorrowland was released at a terrible time though, it was released the same year as the Star Wars The Force Awakens, and Disney was aggressively advertising that film. Although, this film beats Force Awakens by a large mark. Highly recommend."
" Loved the movie and the cast !!!
",2019-02-24 00:00:00,10,"Really liked this movie. I have watched this movie when it was just lended to the theatre. The posters and the trailer appealed me so much that the second it was dropped in the theatre, I went and watched it. My expectations were very high and fortunately, the movie matched them. It was well directed, the actors played their roles very well and the storyline and the idea were unique and interesting. Overall, I liked it vey much and will be happy if in the future the directors create the second part of this movie."
" The plot is fragmented
",2019-02-19 00:00:00,5,"The plot is fragmented, and wants to show the ""future"" world, but is unwilling to give up the local links, but also self-righteous to start with a flashback. Then set the end of the world, disaster, climate, nuclear war are all there, in order to highlight 100%. Solutions remain as mentally retarded as ever"
" Watch Meet The Robinson's for a better version of this movie
",2019-01-31 00:00:00,2,This movie is a mess and the story is all over the place. Don't waste your time.
" Movie idea
",2019-01-24 00:00:00,10,"I remembered the day when I watched tomorrowland. The film with many life thoughts and science inspirations. As a scientis with many dreams, this movie gave me a lot of inspiration. When I was watching it, I felt like I could do whatever I want and also whenever I want.This feelings I have, when I whatching science films. But this one, gives me the most science feelings, it inspirate me. Many people hate this movie because of the boring plot, but the main thought of it is to make people believe the impossible. Tomorrowland wants to give you an exrta eye and wants to tell you ""Hey, your dream makes you special , do not afraid, to make it real "". So I definitely recommend watching this movie."
" Tomorrowland awaits
",2019-01-14 00:00:00,8,"Tomorrowland is an excellent movie! I love how the movie was not based on any one existing Disney property, but an entire part of their parks. Tomorrowland was fascinating, it was enjoyable, it was all around a great film! Ehy do people not like this film?Casey is a great lead character who reminds me of myself when I was younger, and Frank Walker is one of those characters who comes off as rude and a jerk beforehand, but slowly cHnges throughout the course of the film.I didnt think this film dragged on too long, and I dont think it was preachy in the slightest, and i thought the idea of tomorrowland having four famous inventors find it and build it in another dimension was interesting.Hugh Laurie was amazing as the villain of the movie and I live the homage of his most famous character, Gregory House, when I piece of Tomorrowland crushed his leg in the climax.Tomorrowland should get more praise than what it does. It is one of the most underrated gems I've seen in a while"
" A Breath Taking Vision of the Future
",2019-01-14 00:00:00,8,"31 May 2015. It's hard to speculate whether like Avatar (2009) the novelty of the fresh new look of a movie has a lot to do with a movie's popularity or rating. In Tomorrowland there is both the initial nostalgic retro-feel of a glorified past 50s at the New York World's Fair which I did attend as a child and the fantastic images of a future that really never gets the brilliant and spectacular vision of hope and optimism. Unlike the sci fi classic Blade Runner (1982) and its dark vision of Los Angeles, Tomorrowland presents a different look. It's a look that is so enticingly omitted at the end of The Day Time Ended (1979) a rather mediocre sci fi movie that involves time travel.This family Disney sci fi adventure has a family connection element, a children's element, and except for some deadly live action scenes that seems out of character for a family Disney movie, this entertaining and emotionally appealing movie captures a step above the ordinary sci fi movie. Unlike Orson Scott Card's Enders Game (2013) there is more a personal, relational dynamic that plays with fate, destiny, and imagination of the innocent, wondrous, special type."
" The planet is in enormous danger..
",2018-12-17 00:00:00,9,"I was blown away by this movie and was incredibly impressed by those who made it.
The planet is in enormous danger and this is one of a few movies that warns us of what will happen if we don't pay attention.. Others were 'The Day the Earth Stood Still' (original version) and ""How it Ends'.
I haven't seen it but 'Mother' did the same thing but most didn't understand what it was about. It was an entire metaphor.
'Tomorrowland' did it in an entertaining way with characters we liked but the message wasn't realized until the very end. When some say they didn't like the end, it's because it was so simple, just like the end of ""How it Ends'.....we didn't listen and it's now too late.
It's difficult to make a movie that entertains everybody but is actually a warning of what's to come. This movie and the ones listed above did good jobs of doing that. However, most people still aren't getting it."
" Tomorrowland
",2018-12-06 00:00:00,10,"Well though this film received mixed reviews, I personally loved it.Has a beautifully woven story for any dreamer who wishes for a perfect world.The story of nerds with wishful thinking."
" Great fun and exceptionally well made - just the ending lets it down.
",2018-11-30 00:00:00,9,"Another gem by Brad Bird although marred by a lacklustre ending.Action galore and a well crafted plot that keeps you guessing what's really happening. It's also incredibly violent by Disney standards so I'm surprised they didn't release it on one of their other labels.Action fans really need to give it a go even though it's a ""Disney"" film. If you didn't see the famous logo at the start, you'd have no idea."
" Very GOOD!
",2018-11-28 00:00:00,9,"This is a very enjoyable movie! Good CGI, acting and all.I can't understand people who gave the low rating, I really can't!"
" Spends too much time creating questions and not enough time giving answers
",2018-11-23 00:00:00,4,"The problem with Tomorrowland is that it spends too much time creating questions and not enough time giving answers. This film is like a dream - it's creative, it's unique and it's visually stunning, but when you start really thinking about what's going on, it doesn't make any sense. I wanted get caught up in the magic and enjoy Tomorrowland, but it just didn't happen."
" Wow!
",2018-11-11 00:00:00,10,"This film is so amazing and inspiring! They should show this to kids in school! Just to inspire them and make them realize, EVERYONE can make a difference!"
" Everyone needs to watch this
",2018-11-11 00:00:00,10,"This movie is great fun, entertaining and has a powerful message that everyone should hear. The acting is great and the characters are great. Effects are amazing. Time for people to wake up and feed the ""right wolf."""
" A hopeful vision of tomorrow
",2018-10-19 00:00:00,7,"I went into this movie expecting to hate it. Based on what I'd heard, I was planning for a clunker with bad effects. I'm happy to say I was pleasantly surprised. The visuals are amazing, and the plot is hopeful and interesting, centered mostly around a negative ""self-fulfilling prophecy"" playing out in our reality. Without getting into spoilers, there's a good reason for our current obsessions with negativity and dystopia and apocalyptic zombie movies. We're being told the world is going to hell, and we're buying into it.I can understand some of the negative criticism. There are too many CGI robots, enough to make action scenes feel boring. A weird tonal shift happens early on, amping up the violence and throwing viewers for a loop. And many of the action scenes feel hurried and overworked. The ten-minute house invasion section was so rushed, a dozen nifty inventions are thrown at the viewer so quickly, they can't be appreciated. Plot holes and ""wait, what?"" moments abound, as they do in most big films nowadays. I hate being asked to not only suspend my disbelief but ignore things like physics. When a huge metal ball explodes over your head, you run away. When the film shows it crashing onto a platform where your character was standing, the viewer thinks: ""oh, my, is she dead?"" Of course not. She's fine, and it's not explained. People fall in water and are dry in the next moment. Humans are vaporized by mean robots and nobody cares or notices. It feels like a great fourth draft of a script that needed a little more polishing.Unfortunately, the movie feels 20% too preachy, hitting us over the head with dangers like global warming and obesity and famine. But it takes a hopeful view, assuming that, if we work together, we can solve these problems and others. It's a hopeful message, something akin to the 1950s and 60s when the world was recovering from a devastating world war and anything seemed possible and we were landing people on the moon and making strides on social issues like civil rights and the prevention of global conflicts. Clooney and the other actors are good, although the lead actress seemed a little overwhelmed, and you can't base a huge movie like this on essentially four characters. They needed more people and more character arcs to make it have an impact.But, in the end, this hopeful film asks us to believe that progress is a good thing, but only if that progress is in the service of good. This movie trades in a different message: hope, and hopefulness, and using our combined smarts to figure out solutions to problems. That's not something you hear a lot any more, and it was refreshing to see, especially in a big Hollywood blockbuster. It harkens back to that old Einstein saying, which is highlighted in once scene: ""Imagination is more important than knowledge."" And that's not a bad thing."
" For better or for worse, this is so Disney.
",2018-08-12 00:00:00,4,"This film was filled with a lot of dreams, but it didn't resonate with me. However, beautiful townscapes and visual are worth seeing.
Come on, can someone invent that flying machine!"
" Great Sci-fi Movie, Tremendous Graphics
",2018-08-12 00:00:00,10,"Great Sci--fi Movie,
Tremendous Graphics,
Regards
**************************************************************************************************************************"
" Nicely Done!
",2018-06-11 00:00:00,8,"Yet another terribly underrated movie. Of course it has it's issues. There are so many brilliant ideas in there and it's just not possible to fully develop them all in the course of a two hour movie. As a result the movie does have a bit of an ""all over the place"" feeling to it.However it's still a very good story line, and there's a lot of creativity involved. The cinematography and visuals are quite impressive and even character development is quite alright. Altogether a great movie that deserves a much higher rating than this."
" No review gets it: It's a love story
",2018-05-27 00:00:00,7,"I loved this movie. What it's actually about is unrequited love and reconciliation. The relationship between the 60 something man (Clooney) and the 12 year old in appearance android (Cassidy), is about love in its deepest sense. The main plot is about a brilliant boy who never earns praise from his father. In consequence, he eventually expresses his unconscious disappointment and rage in the creation of machine that nearly destroys the world by amplifying the same negativity in the entire human race.While still a boy, he falls in the love with the android. This turns the Pygmalion story on its head as it is her emotional support that enables him to develop his true intellectual power.When he discovers that she is a machine, he is bitterly disappointing that she cannot love him back in the way he imagines. He believes he is betrayed by her just as he felt betrayed by his father. The android sends him an prophetess, who like Moses, discovers her true purpose almost by accident--she helps him save humanity from their own self-destruction. At the end, his true love sacrifices herself to save him. Only then is he freed from the past and is redeemed, and the android embraces her humanity--the Pinocchio theme.Note that the structure of the narrative follows the Odyssey. It is epic.I would work on this review a bit to make it a bit clearer, but you get the idea. Think on it. I know it is correct because the actors caught the emotions perfectly. No wonder it was a failure. Too subtle. And, perhaps not Politically Correct either even though there was no hint of sexuality."
" Soulless
",2018-05-16 00:00:00,4,"Having endured no less than four of the interminable PIRATES OF THE CARIBBEAN movies, I had no stomach for sitting through yet another film based on a theme park attraction, yet when I saw TOMORROWLAND on TV I decided to give it a go. After all, the presence of the ever-charming George Clooney had to be a good thing, right? Actually, the answer is no. This is a cheap, superficial kind of film, an adventure fronted by kids in which the narrative seems to be made up of the stringing together of various genre tropes, all melded together with a big dollop of CGI. It looks nice, but I found it hollow in the extreme, lacking decent characterisation and any kind of depth whatsoever. Soulless, in other words."
" Really enjoyed this film
",2018-05-13 00:00:00,10,"I don't often come across a film that ticks all the boxes, but this one did."
" The future is now
",2018-05-13 00:00:00,10,Loved this film and the acting. Enjoyable plot great special effects. Likeable cast. Liked the main characters. I was intreged from the start and just had to keep watching to the end. People who liked this will also like time travel films or even different dimensions films.
" Disjointed mess of a movie
",2018-05-13 00:00:00,3,"Thus was all over the shop as so many others have observed, which for me was encapsulated by the vaporisation of the three cops investigating the exploding sci-fi store: for a family friendly Disney film their sudden demise seemed incongruous! Plus the protagonist commits arson setting Frank's combine harvester on fire."
" 10/10 you are all crazy
",2018-04-13 00:00:00,3,"Poor poor film, too many bots giving 10/10 and a ""fantastic sci fi experience"" im not being paid so i can tell you its rubbish."
" Could've been a 9/10. But then there was endless preaching.
",2018-03-30 00:00:00,6,"In this movie the reason for the entire conflict remains in the dark until the very end, which is a very daring idea. I thought it was pulled off kinda nicely, although it did somewhat frustrate me, but not too much, because it helped me relate to the main protagonist. I thought that was neat.
The story was great, the character arcs were solid, the acting was decent, the visuals were good. The only thing I didn't like was that I was sometimes confused about why the focus was on this or that character. I got the impression that some quite important scenes got cut.At one point - I'm guessing 75-80% into the movie - I was prepared to give a 9/10 rating or even higher. This is very rare for me. I can probably count the movies that I rate higher than 8.5/10 on two hands.But then something terrible happened...
The preaching began. And it didn't end. It went on and on. It just didn't end. Even the final moments were all about the preaching. I got so annoyed that I started cursing.
So when I was done watching, my rating dropped a whole three points. You can probably tell, I don't like preachy movies. I don't like them at all. Can you tell? I bet you can tell.How could this awesome movie get screwed up so badly by unneccessary, relentless, unbearable preaching? Who made this terrible decision?
So close. So damn close. I'm so unbelievably disappointed. It could've been one of my all-time favorite movies, it had everything. But they just had to mess it up. They just couldn't help themselves..."
" You kinda have to be my age to appreciate it's mystical megnetism...
",2018-03-21 00:00:00,7,"This movie is done in a style that literally doesn't exist anymore in movies...the style takes you back to a time that was ""magical"", to when Disneyland was brand new, and Disneyworld Orlando was in construction...Tomorrowland is not just scifi, it is the magic of what our futures can hold.Never mind that the movie itself is a bit choppy in presentation, with a story line that is, frankly, hard to follow at times. Crazy as the story may seem at times, it always keeps you wondering what's next..."
" I Was So Excited! And Then...
",2018-03-08 00:00:00,1,"My father was an aerospace engineer for NASA, in New Orleans in the 1960s. You can see why I was so excited to see this film. Finally, I thought, all of our hopes and dreams for the Space Age put into a film capsule, all of the ideas--even the classic jet pack! Then, CGI took over, and Hollywood's new penchant for shocking the viewer with POV character tumbles and other violence that would leave a normal human being incapacitated--if not altogether decapitated. Long story short, after my father lied to my mother and us children and said he had been laid off from NASA instead of taking his promotion in Seattle, which was the truth, I began to hate Science and Sci-Fi--a hatred that grew inside of me year by year. But, I always held a soft spot for Ray Bradbury's imagination, and this film looked like it would bring all of the disparate ideas and concepts together--and with a precocious lad and cute girl to boot. How could we miss? But, we did. Will Disney try again? I hope not. They get progressively worse as the years and decades go by. In any case, unless you thrive only on wild color and swiftly moving cameras jerking this way and that, skip this one. It promises so much, but it never delivers. I'd be willing to bet Ron Howard could do far better with the Space Age. Agree?"
" Either I am slow or just disconnected but after five viewings
",2018-03-05 00:00:00,10,"To have ridden that amusement ride at Disneyland and to have attended the 1964 World's Fair should have spoken to my sentiments, but not until I saw dreamers through this lens did this story connect for me. Maybe they can create a TV show at Disney about this story."
" Had potential, but ended up disappointing.
",2018-01-24 00:00:00,6,"The trailers looked cool... but it turned out a very different story. I was expecting a cool sci-fi adventure of amazing innovation, etc. Instead it felt to me like just propaganda, promoting Disney and preaching their opinions.The main character felt shallow, claimed to be smart but sure didn't act smart. It was disappointing how often they had her just acting in dumb slapstick comedy styles. She seemed to just act on how she felt in a very impulsive manner rather than actually reasoning, in standard Disney hypocrisy, claiming to be empowering girls but still belittling them in how they cast them.They entire time they're pushing how terrible and mindless humanity is, and how we're going to destroy ourselves so nothing matters anyway. I can't call a movie hopeful or uplifting when it spends the entire time being negative then has a brief positive message at the end.Also, how is taking all the most innovative citizens to live in a different world going to help save Earth? Doesn't the world kind of need those people to help it rather than just sending them to live in a mini-utopia if they're privileged enough?The last straw for me was the the 50 year old guy being in love with a 10 year old girl... but shes a robot so it's okay...? Or just creepy...It was close to being an awesome movie for me, but after watching it I can see why it fell flat. If the main character had a little less blind passion and a little more intelligence and they spent less time preaching I probably would have liked it."
" A very good imaginative movie - makes one think!
",2017-12-26 00:00:00,9,"As a previous poster mentioned, you must consider who this movie is aimed at - probably at a teenage audience, and its goal seems to be to entertain, but also to make one question, and to think - I felt the acting was great, the scenes were great - the main reason I didn't give it a ten, but a nine - was because of the brief sermon about the religion of today - global warming, climate change, melting icebergs, crap that relies on computer models that have been wrong again and again. Overall, a great inspiring movie - with some good comedic moments -"
" A thoroughly enjoyable movie :)
",2017-12-01 00:00:00,8,"No doubt this movie has a political statement to make. But it's completely honest about it. Very refreshing, even if you agree, or not, with its mission.Technically the movie is where you would expect a modern day blockbuster to be. Good image, good sound, no goofs. Well made in every way.Acting is really good. The casting is spot on. The flow is good, so even though the movie may appear to be long, with a 130 minute run-time, it never feels like it's dragging along.The level of fun and action, AND seriousness, is pretty well balanced. It's a feel-good mood film, that does actually allow some drama to enter at just the perfect dosage (So it's not overdone and becomes cliché-like, but is all the more effective)It did remind me a bit of Cameron's The Abyss (Another cool movie)It made me laugh (I'm just going to say CocaCola, been there done that LOL) It made me cry (Who knew you could miss ones and zeros, but this film makes it possible)If you prefer dark themes (Like that of the low-budget crime-shows all the cheap TV-channels show 24/7) you'll not like this film. If you're not a fan of the super-hero hype, all the Marvel stuff, then you're in luck; this movie doesn't have those (But if you ARE a fan, then you still won't go home completely empty-handed; there ARE scenes that will appeal to you even if they aren't exactly like iron-man) If you like the 60s, you're in luck. If you like scifi, you're in luck. If you like 'normal' life-styles, you're in luck. If you like Paris, you're in luck. The list is long :)A thoroughly enjoyable movie. No less."
" ""We all live in future world""
",2017-11-08 00:00:00,7,"RELEASED IN 2015 and directed by Brad Bird, ""Tomorrowland"" is a sci-fi/adventure starring Britt Robertson as a smart, positive teen teeming with scientific interest and George Clooney as a former kid-genius now disillusioned. In order to prevent the end of the world, they team-up with a curious girl (Raffey Cassidy) on a mission to return to ""Tomorrowland,"" a futuristic world on a parallel plane. Hugh Laurie plays the political leader in Tomorrowland.This is a Disney production that cost a whopping $190 million with another $140 million tacked on for marketing. While it brought in a respectable $209.2 million worldwide ($93.4 million in North America), it was considered a disappointment due to its high cost.""Tomorrowland"" is a fun, compelling fable or a fairy tale about what happened to our positive outlook of the future and how can we get it back. To be expected by the presence of a teen and a girl as the protagonists, the target audience seems to be pubescents and adolescents, but there's just as much for adults to enjoy with Clooney and Laurie, not to mention elements of Star Trek (the future, androids, robots, etc.) and the Terminator films (ditto). There are several thrilling action sequences with the unexpected one in the shop being my favorite.The opening is a little convoluted and the action sequence with the boy, his jet-pack and the robots in Tomorrowland takes you out of the realm of quasi-realism and into cartoonish fantasy. This turned me off and I was tempted to tune out but, thankfully, the tone quickly turned more reasonable and the story perked up with the focus on Casey (Robertson) and Athena (the girl). The ending, while drawn out, conveys a positive message.THE MOVIE RUNS 130 minutes and was shot in Enderby, Vancouver & Surrey, British Columbia. WRITERS: Damon Lindelof & Brad Bird.GRADE: B+"
" Disappointing
",2017-10-30 00:00:00,6,"So much potential - what a disappointment. It was like watching an over-rehearsed play Or an episode of ""Hannah Montana"". Even Miley Cyrus bailed on that show. The future scenes were htonderful but ioo brief. I haven't seen a George Clooney film I liked - why do people think this guy can act? He just talks angrily through his roles, as if he was woken up from a nap, before his scene. WisdomsHammer gave an astute analyses on this movie's short comings. And Remco de Groot summarized it well ""Most of the time the movie gave the vibe of one of those promo films that are often run while you are waiting in line of a amusement park attraction. We were waiting for the doors to swing open and to be instructed to enter the trolleys and fasten seat-belts. Pins are for sale for $3.75 at the exit.""Actually a pin would be cool - I'd rather have one than endured this disappointment. Ending on a positive note, as mentioned by others, the actress playing Athena was splendid."
" A slide into unpleasantland
",2017-10-15 00:00:00,2,"I was initially OK with this. I initially liked that there were female leads. My first discomfort was not for me but for kids. There were needless killings of humans and dismemberment of robots. It seemed like it would be disturbing to small children. Also, the parts with kids steeling things seemed out of place for kids. It really took a dive when it began using time travel as part of the plot. From there on, the ""sci-fi"" ideas in the movie were in a downward spiral. Some social ideas presented in the movie had merit but were completely cancelled out by the low quality sci-fi story elements.Two areas which I want to emphatically state that I believe are overused. One is time travel. It often seems like a cheap plot device used to skip segments of story. And it's a sketchy concept often portrayed in silly ways. All that is in play in this movie. The other thing is the misuse of historical characters. This is especially bad in kids movies who may not ever get a real sense of the people portrayed in false ways."
" Reading between the lines
",2017-10-12 00:00:00,10,"Yes this movie has many points to point out that would make it an amazingly funny, cute and upbeat Disney movie. But my soul reason why I loved it, and gave it a 10 is the point. The reading between the line. The bases for the whole movie... for humanity to WAKE UP, our world is dying and we aren't doing anything about it. That one point in the movie were Nix explains the monitor... was the most revolutionary part in the whole movie. Brought tears to my eyes as I reflected on what he was saying and compared it to what is going on in the world. I need the writers of this movie to know... it has touched me. Thank you."
" A juvenile tale of optimism
",2017-10-11 00:00:00,5,"I expected way better from Disney and the actors that took part in the movie. I cannot complain about having seen it, in the end I enjoyed watching it but it does take too much time for the story to pick up; it takes too many puzzling steps that don't really add up, and when one gets the feeling that if someone erased the first half of the movie it would still make sense (or would make it a better one) it means that this isn't a great movie and it will be forgotten rather quickly.5 out of 10"
