title,date,rating,review
" Payback for Rodney King and prosecution's failure to challenge ludicrous defense police conspiracy theory highlight brilliant 7 1/2 hour documentary
",2017-03-29 00:00:00,10,"Seven and a half hours in length and in five parts, OJ: Made in America can best be described as ""Everything you wanted to know about OJ (and race in America) but were afraid to ask."" OJ: Made in America is like a giant jig-saw puzzle, and it's up to you to figure out the lessons learned (if any) among the participants in the sordid spectacle known as ""The Trial of the Century."" Ezra Edelman produced and directed OJ: Made in America (""OJ:MIA"") and was determined from the outset to show the connection between the OJ Trial and the history of resentment built up in the African-American community as a result of years (if not centuries) of discrimination, racism and outright violence perpetrated against it. Hence at the very time OJ came onto the scene as a star football player for the University of Southern California (USC), the Watts riots were happening right next door to the campus, depicted as a bastion of white privilege.Ironically, the most popular man on campus at that time was OJ himself, who was determined to ingratiate himself with an all-white student body, oblivious to what was going on in the larger community right outside his doorstep. OJ was so determined to shed any connection to his black roots that you can hear him saying on the archival footage, ""I'm not black, I'm OJ!"" It was no accident years later that OJ's defense team changed all the pictures in his house featuring his associations with a myriad of white friends and replaced them with pictures of his black relatives in order to give the majority black jury the impression that maybe he wasn't an Uncle Tom, as some militants had accused him of being during his years as a professional NFL player and Hertz rent-a-car pitchman.By the time his playing days were over, OJ had basically given up most of his connections to the lower middle- class black community where he grew up, married Nicole Brown, a white woman, and moved to the gated ""white"" Brentwood suburb of Los Angeles. As he later admitted, he didn't pay much attention to the concerns of his fellow blacks as he was more determined to make it as a man of wealth and privilege in a white world.Edelman spends a good deal of time chronicling the Rodney King beating incident and its aftermath in order to remind us of the injustice of the first trial and the resentment it caused in the black community not only in the Los Angeles area but across the entire country. It is within this atmosphere that the OJ jury was seated. Interviews with various community ""activists"" make it clear that most people in the black community saw OJ as a symbol (or cause célèbre if you will), with the verdict already pre-determined, as payback for the Rodney King trial.This is borne out by one of two interviews with two actual jurors from the trial. Juror #9, a feisty older black woman, who asserted that 90% of the people on the jury had made up their minds from the beginning, not only as payback for Rodney King but as s he put it, ""to protect our own."" Juror #9 comes off in OJ:MIA as one of the most fascinating characters in the documentary. On one hand, she had little sympathy for Nicole Brown, unable to understand why domestic violence victims are unable to leave their husbands despite enduring horrendous physical abuse and constant psychological humiliation. On the other hand, Juror #9 is one of the few African Americans initially sympathetic to OJ who was willing to concede later on that he was probably guilty!In contrast, Juror #2, a middle-aged black woman, is much more circumspect. She maintained that, because of their mistakes, the prosecution team failed to make their case. Unlike Juror #9, Juror #2 isn't willing to concede that the prosecution team was dealing with an inherently biased jury. But even barring that, the defense team still had to get around the problem of all of the victims' blood mixed in with OJ's DNA found at the scene. Juror #2's solution is to dismiss all police testimony by basically blaming Mark Fuhrman as unreliable since she was personally offended by his use of N-word and lying about it on the stand. But the defense team argued that ALL the police (including Vanatter, the chief detective) were involved in a grand conspiracy to mix OJ's blood with the victims.By that logic, any future defense attorney could argue that police testimony is tainted since you can't trust any of them due to inherent racism. The argument of a grand police conspiracy sounds even more ludicrous considering the victim involved. OJ was a friend of the police and even though a few had knowledge of OJ's abuse of Nicole, the police never stopped coming over to his house in friendship before the murders. Juror #2 was probably right about the prosecution bungling the case but not for the ""mistakes"" she cites. Instead, it appears more obvious that the prosecution failed to challenge the ludicrousness of the defense's notion of a vast police conspiracy, accepted uncritically by an already biased jury. OJ:MIA documents the shock many in the white community felt at what they regarded was an unjust verdict. Somehow they expected many in the African-American community to take the ""high road"" and look at the case objectively—instead, it was purely an ""emotional"" verdict based on years of resentment—the ""taste of victory"" was more important than really analyzing the defense's flimsy case which was principally based on massive generalizations and crude innuendo.In the end OJ did get his just desserts. He thought he was going to return to his regular routine only to discover that he was now a pariah and eventually an inmate to boot. For O.J.: what goes around, comes around!"
" Engrossing Recreation of a Terrible Moment in American Culture
",2017-03-25 00:00:00,9,"A blistering and engrossing documentary about the O.J. Simpson murder trial that explores how the sensational event became a symbol for the racial tension that was just waiting to boil over in Los Angeles in particular and the United States in general.I was in college when the O.J. story happened, and I only half paid attention to it at the time, so it was fascinating for me to watch this film that seemed like a new version of an old story. The film makes no attempt to hide the filmmakers' opinion that the innocent verdict in the case was a gross miscarriage of justice, but I have to admit that, though I've always believed O.J. was guilty too, I would probably have acquitted him myself as a juror based on the dismal way the prosecution handled the case.But the grossest outrage about the whole event -- I felt it at the time and I felt it again watching the movie -- is that the murders that made the whole trial necessary in the first place were forgotten amid the racial baiting and the defense's willingness to capitalize on the emotions of an angry and disenfranchised black community. A seven-hour documentary may sound daunting at the beginning, but I challenge you not to binge watch it.Winner of the 2016 Oscar for Best Documentary Feature, a complete no brainer of a win.Grade: A"
" As detailed, powerful and gripping as documentary film-making gets
",2017-03-13 00:00:00,9,"On June 12th, 1994, Nicole Brown Simpson, the ex-wife of lauded American football player and all-round superstar O.J. Simpson, was murdered, along with her friend Ron Goldman. Both were stabbed multiple times, with Nicole's injuries so severe that her head was almost completely severed from her body. The crime scene was appalling and was clearly the aftermath of a frenzied attack, with all evidence pointing to O.J.. What followed was truly the biggest media sensation of our time; a circus in the ugliest sense of the word which divided America between blacks and whites. The case continues to fascinate, and despite the many documentaries covering the trial, Ezra Edelman's O.J.: Made in America finds new ground to cover, interviewing practically anyone caught up in the trial and juxtaposing O.J.'s story with that of the horror of growing up black in Los Angeles.Released as a five-part mini-series on ESPN for their 30 to 30 series, Made in America also made a limited appearance on cinema screen, and received its premiere at the Sundance Film Festival. Controversially, this qualified it as a feature and for the Best Documentary Academy Award (which it won), and watched as a whole the film runs at a whopping 7 hours plus. But anyone who states it was undeserved needs to watch the film again, as this is about as detailed, powerful and utterly gripping as documentary film-making gets. It seems to cover just about every angle, bringing in anybody who was anybody in the events leading up to the murder and the aftermath for revealing interviews, as well as boasting a stunning collection of archive footage. It's meticulously researched stuff, and even if you know the long-studied case back to front, you will still find something new. Starting way back, we are taken through O.J.'s rise as a star college football player, leaping over or barging through anybody who stood in his way. He was worshipped almost like a God, and took this success to an unhappy period as a professional playing in Buffalo, where he was away from the glitz and glamour of Hollywood. We move through his tearful retirement to his move into acting, where he appeared in the likes of Capricorn One (1977) and The Naked Gun (1988), and his successful run as the face of Hertz. There's also his initially sweeping love affair with a beautiful young blonde named Nicole Brown, before the reports of domestic violence began. We witness a black man becoming a superstar in a white world that falsely preached equality, and he sat comfortably in that world while his fellow African- Americans were suffering terrible abuse at the hands of the law. Time and time again we witness a black man, woman or child murdered, beaten or treated like a dog by the police, only for them to be acquitted of the crime. Payback, it would seem, was on the cards, as the trial of O.J. Simpson began.We are left in no question as to whether or not O.J. did it. He comes across as a master manipulator, ready to throw anybody under the bus - and have them be grateful at the same time - if it will give him a foot forward. A controlling, egotistical bully who would leave visible prints of his boot on Nicole's face, he is truly the worst kind of scumbag. The outcome of the trial certainly isn't excused (the prosecutor reminds the court late on that nobody seems to remember than Nicole and Ron were the actual victims), but it goes some way to explain it. You can feel the anger brewing as the film goes on, and through some truly disturbing footage of the Rodney King beating and the murder of Latasha Harlin, makes you angry with them. It portrays an entire country divided, with the trial playing out as an obvious metaphor for a nation in complete disarray, while the disgusting flaws in the American Justice System are exposed to a bleary-eyed prosecution. It's a work of true scholarship and unyielding ambition, and a frightening indictment of just how little has changed."
" Excellent documentary which shows how celebrity and reality TV drive the US
",2017-03-06 00:00:00,10,"I wanted to watch Made in America not because of what the show said about OJ, but for what it revealed about American society and how it's changed- or hasn't changed- since the early 1990s. Made in America tells several stories, beginning with the story of how OJ rose from his upbringing in public housing in San Francisco to become a sports star. I wasn't convinced by the show's portrayal of OJ as a legend beloved by the whole country. I was in primary school when he was making his name in football, and I wasn't a sports fan. I heard about the Juice from my older brother. In the early 70s though the big event for us was the Perfect Season Miami Dolphins. I spotted the name Mercury Morris in one of the newspaper articles shown on camera, and I hit pause so I could read it. While I grew up in Miami in the 70s and 80s the city had several riots sparked off by police officers being acquitted for shooting and killing African Americans. My parents lived in an affluent suburb and they didn't pay much attention to the race problems, except to advise me not to drive downtown when the problems were happening. I recognised the feelings of anger and frustration expressed by the African American community and the people interviewed for the film. I don't know if it was possible for OJ to have a fair trial. I sensed that LAPD and Los Angeles city officials were terrified that a guilty verdict would result in more riots and city wide destruction. While I was watching the footage in the episode about the verdict, I was struck that as the crowds in the streets shouted in joy when they heard OJ had been found not guilty the police horses whinnied in fright and the officers riding them struggled to keep them from bolting. I was shocked to learn that one of the jurors, who raised his hand in a Black Power salute, had been a member of the Black Panthers. Why didn't the prosecution ask for a mistrial? At any rate, OJ's expensive lawyers decided to play the race card from the start. I thought it was despicable, and Made in America's revealing that Simpson had distanced himself from the Civil Rights struggles made me feel it was even more despicable.Most of all OJ Made in America revealed the fascination that riveted the media in the US to the Simpson trial, and the fascination that the world media had as well. They weren't concerned so much about race-- the trial took place in Los Angeles, and discussed the racism of the LAPD, in the Rodney King case and many others, but above all it was all about Brentwood and Hollywood, celebrity, fame, and money. The People vs OJ Simpson showed that from the very beginning witnesses and people who claimed they they knew the truth were selling their stories to tabloid newspapers and trash TV shows. I wonder if Simpson would have had as much support from the public if he were rich- rich enough to hire big name attorneys- but not a celebrity.It was the slow chase down the LA freeways that grabbed everybody's attention- here was a celebrity who might blow his brains out on live TV, because he had killed two people - or maybe he was being set up by LAPD because he was black and the victims were white. It was a great show. I don't understand why the prosecution didn't ban cameras from the courtroom like the civil trial did, or why, if they wanted to use cameras, they didn't make them unobtrusive so the people in the courtroom couldn't see them. The trial became the media circus of the century. The last episode, with clips from Simpson's bizarre reality TV show, shows how celebrity and notoriety drive the consciousness of American life. It's significant that Simpson's ultimate downfall took place after an armed robbery to gain control over his memorabilia, which not only has great personal meaning to him, but is worth millions of dollars.I had to ask myself, why did I watch Made in America? I felt sorry for Nicole - she must have found it difficult to make a life for herself apart from OJ, who not only gave her fame and money, he supported most of her family. I felt sorry for Ron Goldman for being caught up in OJ's rage because he was seen a rival for Nicole's affections, and sorry for Ron's family who saw OJ walk free from a double homicide. I felt empathy for people who felt they had been denied the justice that was given to other Americans (I felt however that the film could have included how other people of other races have been treated by the white majority- there was nothing said about how the Hispanic community felt about how they were treated by the LAPD and the US government) Mostly I was appalled by how Simpson went back to a luxurious life after the trial, selling his autographs for 3 million dollars while in jail, and was still schmoozed by people who wanted a piece of his fame. It's telling that the Goldmans struck back with court orders grabbing Simpson's money, yet Simpson managed to make more sliding into sleaziness in South Miami Beach with coke addict blonde girlfriends. People wanted to keep watching him, keep collecting his signed footballs and t shirts, and keep trying to be associated with him. Made in America holds up a mirror and finds disturbing portraits: not just of OJ, and OJ's actions, but American society's obsession with wealth and fame."
" Portrait of a nation
",2017-03-04 00:00:00,9,"O.J. Simpson was born in unpromising circumstances, but blessed with good looks, charm, and an athletic talent, grew to become one of the most famous men in America: a genius footballer, and an African American who became popular amongst all races, though the latter in part was due to his own willingness to abandon his original racial identity. But his second marriage turned bad, his suave public image increasingly at odds with his brutal treatment of his wife; and eventually, she (and her friend, and probable lover) were murdered. O.J. was on the record as having threatened them, had no alibi, and forensic evidence pointed strongly to his guilt; when the police called him in, he went on the run in a near-suicidal state, and the police followed on the freeway, trying to talk him out of doing himself in. They succeeded in this, only for O.J. to mount an extraordinary defence, in which his lawyers effectively put the Los Angeles Police Department on trial for its long and despicable history of racism. After a trial of months, a mainly black jury took just a few hours to acquit.But ostracised by the white community in which he'd made his home, O.J. soon lost a civil suit (in a different court, with a lower standard of proof), and motivated (it seems) by his desire for adulation, he fell in with a bad crowd. The new gangsta-style O.J. was perhaps no more the real man than the all-round nice guy or the evil killer; eventually, he threatened (with menaces, and armed friends in tow) someone whom he suspected of stealing his stuff and was finally sentenced to a gaol sentence that was both excessive (in the context of his latest crime) and overdue. He remain in gaol today.The strength of 'O.J.: Made in America', a marathon documentary that retells this extraordinary story, is that it brings out every facet: his remarkable sporting talent, his plastic personality, the horror of the murders, the grim reality of being poor and black in L.A., the theatre of his arrest and trial, and the sordid nature of his eventual downfall. It's long - possibly overlong - but the title is apt: this is a story that could only have happened in the U.S.A., and it says more about the country than the lurid headlines might have suggested at the time. There's no happy ending for anyone here - but what once seemed like soap opera, now feels strangely like a portrait of a nation, and yes, a dark reflection on the American dream."
" Powerful journal that many Americans should watch
",2017-03-01 00:00:00,10,"If you think this will only be about the death of two white people by the hands of rich and successful black man, you will be in for a rude surprise. You are taken on a epic voyage back in time, through the great black southern migration, to the civil rights movement, how people view these epic times. How a person can come from an isolated community and be propelled into a new environment they have no prior exposure. While the documentary gives you deep exposure to the O.J. Simpson case, some people will say that this documentary will convince you that he committed the horrid murders of Nicole Brown and Ron Goldman - I still have two questions - how did a person kill two people this violently and only have traces of blood on them and no bloody clothes; how in the hell was he able to pull this off within 45 minutes and catch a plane? I have more questions than ever. But, the best thing to do before you watch this documentary. Sit down, relax, open you eyes, let your curiosity take hold and go where the filmmakers take you."
" One of the best documentaries that I've ever seen
",2017-02-27 00:00:00,10,"O.J.: Made in America is the Oscar winner for best documentary in 2016 and its well deserved. What a documentary. There is so much detail in this and so many questions answered that we didn't know would or could be answered about the infamous O.J Simpson case.I'm normally not a documentary type-guy but this had me floored. It's such an amazing piece of artistry, and being a young European I hadn't actually heard of this case before which meant that I was amazed all the way through.I first watched the dramatization of the story in The People v. O.J Simpson: American Crime story and honestly it just made this documentary even better as they're not acting. These events has ACTUALLY happened.Some may argue that it's very long for a documentary (7hr 47 min), but honestly the backstory which we get in the first couple of episodes is time well spent. It makes the impact of the final chapters of this story so much larger and makes for a more emotional ending.What made me love this story and documentary so much is that it has made me think so much about this case. I've finished the documentary a week ago and I'm STILL thinking about this documentary. That's how good it is.Wow, what a story and what an ending. Incredible. I would definitely recommend this documentary to anyone who loves film and who loves definitive stories. However, I think the documentary will have the biggest impact on you if you haven't heard much about the story and aren't fully aware of everything that happened to O.J Simpson. That being said you will still have an amazing time watching this documentary regardless if you know about the origins of this case or not."
" Well worth watching
",2017-02-25 00:00:00,9,"The first part of the three part documentary looks at the rise of a successful black African American in a world of predominately white orientation. It is aptly named ""made in America"" on account of it being a rags to riches to rags story. In the second part the public reaction to the high profile trial is documented which according to the narrative shows the justice sought by the black community in Los Angeles at the time had less to do with evidence given in court than it did with a historic sense of grievance. The narrative then presents the trial as an opportunity for the black community to redress this historic issue of racial iniquity by supporting the defendant. The notion that the issue of racism is more significant than justice for the two victims is one supported by the juror's themselves which effectively negates the possibility of a fair trial. Its all about race.In the third instalment following OJ's acquittal there is a peculiar moment where a female radio host begrudgingly admits OJ's charm and beguiling manner are affable qualities as though it is some kind of guilty pleasure to do so. There seems to be a tangible dualism that is encapsulated, on one hand a fragile sense of fraternity and on the other maintaining reservations about his innocence and past. The uneasy dichotomy between respectability and criminality remains until the trajectory towards further criminal behaviour develops in Nevada. There are parallels with the darkly humorous TV series Eastbound and Down that in this case culminate in an armed robbery that proves to be the final straw in OJ's relationship with the general public."
" Is this the final chapter?
",2017-02-24 00:00:00,9,"Well is it the final chapter? I seriously doubt it. We all must have seen numerous documentaries about OJ and what happened or didn't happen and we all have our own version of what we think happened. Some older people (like me) may remember watching this as it happened and some may have caught up after the fact but it's still a fascinating watch.This is as comprehensive as it gets, and at seven and a half hours does cover it very comprehensively. I did it in three instalments and never got bored on any occasion. It was factual, with actual footage of the trail, and is updated with commentary provided by many who were involved.I'm not gonna take sides and slam or praise anyone but be assured, you will. No matter how you think things went down you will have a good guy and bad guy scenario and like me you will become a little louder than normal.Well worth a watch even though it takes a while."
" Simply put: this is the ultimate documentary (and not just about the O.J. case)
",2017-02-23 00:00:00,10,"Watching a 7.5-hour long documentary about a case we all think we know may seem a daunting task at first, but trust me: you'll have a very hard time to resist the urge to binge watch the whole mini series once you've started. This documentary (which to me felt like a seven-and-a-half-hour feature film) is - in my humble opinion - one of the greatest achievements in American filmmaking and utterly captivating from the beginning to the end.Where the equally brilliant but fictional series 'The Wire' took the topic of crime as a means to cast a look at all aspects and social layers of a whole city (Baltimore), 'O.J.: Made in America' examines the life and crimes of a single man (albeit one leading a very public life) to cast a very close look at American society as a whole, and the result is the most complete, in-depth analysis of the divided nation's collective psyche I have ever seen.The portrait that emerges is so fascinating and so revealing and educational (and I hate to admit: thrillingly entertaining) that I believe this should be recommended viewing in schools and colleges across the country. And if you think: ""Meh, I know that story, it's been all over the news - not interested"", think again. Trust me, you do not know this story (or better: these stories). And there's a big chance you'll understand a great deal more about America once you've finished watching this masterpiece.I know I'm dishing out superlatives here, but it's like director Ezra Edelman made the ultimate documentary - perhaps even the ultimate film. 'O.J.: Made in America' functions on so many levels; it's like watching a whole collection of films where the same protagonist inexplicably lives through a wide array of very different stories (which somehow STILL manage to end up as ONE cohesive tale). Just to give you an impression how rich this documentary is, I tried to count the stories and most dominant themes and found at least 10 (although you could probably find more): 1. There's the fascinating story of a poor kid from the ghetto rising through sheer will and enormous talent to become an American icon and superstar.2. There's a great - and uplifting - sport story (especially for Football fans) that is usually the material of Hollywood films.3. There's the very human drama of a genuine love story turning into an abusive relationship plagued by domestic violence.4. There's the mesmerizing and shocking murder mystery;5. the thrilling courtroom drama;6. a razor-sharp satire about our and our media's unhealthy fixation on celebrities;7. an unbelievable, surreal story of a nationwide man-hunt that gives Spielberg's 'Sugarland Express' a run for its money;8. a close examination of the U.S. judicial system;9. the story of the rise and the very, very steep fall of a man who had it all and lost everything;10. an eye-opening story about race relations in America over the past 50 yearsAnd as incredible as it may seem, those stories are all real. The way Edelman managed to put them all together to forge this groundbreaking documentary can't be praised enough. A unique experience. 10 stars out of 10.Favorite TV-Shows reviewed: imdb.com/list/ls075552387/Favorite films: IMDb.com/list/mkjOKvqlSBs/Lesser-Known Masterpieces: imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: imdb.com/list/ls054808375/"
" Loved the broad scope
",2017-02-22 00:00:00,9,"Nearly 8hours is a big time investment, but absolutely worth! The thoroughness of this work to me was both a big positive as a little negative. Positive in the way you get to know so much about the issue through such a big scope and negative mainly because of the repetitiveness of interview-scene-interview-scene etc. Depending on how much you know and how much more you would like to know about O.J. Simpson you might find this both interesting and tiring at times. The whole thing is packed with very interesting and personal background information and interviews to me all seemed relevant. I watched the whole thing over the course of 2-3 weeks and found it works out pretty well.Three overlapping themes are combined 1. The character OJ Simpson 2. History of race gap & role of the LAPD 3. reactions and influence of the public. Throughout the course of Made in America they combined in a way that showed the complexity of it all from different angles. The events are displayed chronologically and the three themes mentioned above neatly work together with the passing of events where focus on different themes change from time to time. Overall definitely glad I checked this out, if you are still considering your time investment in this one I would say go for it – but make sure you really want to because you are in for a long one. It is really unique and outstanding, I don't think you'll regret it."
" Quite possibly the best 30 for 30 documentary that ESPN has made.
",2017-02-19 00:00:00,10,"Clocking in at around 7 hours without commercials, this documentary traces the life of OJ Simpson from his days with USC to his time in prison and beyond. Released a few months after the critically acclaimed and award winning FX miniseries American Crime Story: The People vs. O.J. Simpson, this Oscar nominated documentary uses tons of archival footage and blends them with interviews and graphic photos to tell a story of a man whose fame was rottened by scandal and corruption. The music is well done and the pacing is quite good. When it was shown on ESPN, they had to edit the language and graphic material so that general audiences could enjoy it with their kids. I suggest you record this in its entirety whenever Viceland or one of the ESPN channels shows it, or buy it online to see it uncut."
" WOW One of the Best Movies (Not Just Docs) of the Year
",2017-01-25 00:00:00,10,"This movie, first seen on ESPN, is absolutely riveting. Told in 5 parts, which let me absorb each one (seeing all 7-1/2 hours at once would be tough) it's the story of what made OJ Simpson so great, how he changed our understanding of race and celebrity, the background of racial relations in Los Angeles and the US, his relationship with Nicole, the murder of Nicole and Ron Goldman, domestic violence, the pertinent parts of the Simpson trial, and the verdict and its aftermath. It gets better with each episode. I wish my young son could watch the whole thing, but Episode 4 is very graphic (homicide photos never before seen) and yet is the best-told episode. Fascinating storytelling. There is absolutely no doubt that this man committed two horrendous murders (if you don't think so, you're just not aware of the evidence) and this explains why against a very big picture of race, celebrity, and justice. Outstanding film. Really important film to understand our culture today."
" Great American Crime Saga
",2017-01-16 00:00:00,10,"This documentary explores the murder trial of O.J. Simpson - but it focuses not only on the lives of the people involved - but also the socio-political backdrop of Los Angeles. A city where the police acted as a militarized force against the black communities at a disparaging rate - and the courts seemed to protect the police and persecute the blacks. At the same time - to be rich in Los Angeles - was to be able to literally - get away with cold blooded murder. From out of this landscape - came the crime of the century. Where the beloved and wealthy O.J Simpson - a college football star, professional player, move star, and celebrity, was accused of a horrific homicide - taking a knife and butchering his wife and her friend. He would then lead the police on bizarre chase that was watched by millions of Americans. He was even cheered on by thousands of people who waited on the road to watch him pass by.After his arrest came the trial of the century - a tale that not even Shakespeare could have written. The trial would be broadcast live and watched by millions of people around the world. It was one of the biggest events in history. The defense was made up of a team of specialists who were paid fifty thousand dollars a day to poke holes in the prosecutors case - and boy did they ever! Racist cops. Allegedly planted evidence. Murder gloves that do not fit.But what makes this more interesting - is that despite the defense theories - the evidence against O.J Simpson was overwhelming. He was home at the time of the murders. He had a history of severe domestic abuse. Stalking. He had cuts on his hands from a knife that he could not explain. There was simply no one else with the means, motive, and opportunity to murder these people. Yet - the jury acquitted him after only three hours of deliberation! The jurors were made up of nine black women. The DA had decided to keep the trial in downtown Los Angeles so it would seem to be a more balanced prosecution. But the jury would later admit that O.J Simpson was acquitted because they wanted revenge on the city of Los Angeles for the mistreatment of the black community at the hands of the police department. After the footage the documentary shows - it is difficult not to sympathize with the jurors plight. Their community was under siege. They retaliated. Even more astonishing - was that OJ Simpson had never been a defender of the black community. In fact, he had distanced himself from the black community almost all of his life. Yet they protected him - and to the black community it was a sign of progress for a black person who be acquitted in a court of law - even if they were guilty. Perhaps that is a racial quagmire that I - and all other white people - should fathom - before we pass judgment? OJ Simpson would be found not guilty, but his crimes would haunt him for the rest of his days. His friends distanced themselves. He lost much of his fortune. He was even found liable in a civil trial of the murders. His life imploded into drugs, alcohol, and buffoonery. He ran with a crew of misfits and losers and scumbags and con artists. Finally - he would commit a stupid armed robbery to get some of his old memorabilia back and he would at last be sentenced to decades in prison. One cannot help but notice that all of America is on trial in this documentary - and that in a sense - justice was indeed done. The city of Los Angeles was punished for their crimes. O.J. Simpson was finally punished for his crimes. Perhaps there is no way to make sense out of all of this - except to learn from this story - and try not to repeat history? I should ad - this documentary is simply far more complex than any written review can explain. It had tremendous interviews with the colorful cast of characters involved. Footage of heartbreaking loss. Intense struggle. And even the heroic actions of the family of the murder victims - whose pursuit of justice would not go unanswered."
