title,date,rating,review
" such a waste
",2019-10-05 00:00:00,2,"I describe movie in only one sentence
Dont your waste time on it
Tnx and goodbye"
" well uh lots of problems with realism
",2019-09-26 00:00:00,2,Where to begin ?? this movie is like Miley Cyrus singing Comfortably Numb...might have started as a neat idea.. but the reality is kinda vomit in mouth bad..but first 2/3 is kinda riverting then I guess they figured they had to end it.. and they did..put to sleep..mercifully.
" 2 stars for the bird+ 2 stars for the beach
",2019-09-24 00:00:00,4,Dont waste your time even if you have much time to kill
" Go Nancy!
",2019-09-15 00:00:00,8,Finally I had guts to watch this shark movie. Nancy was such a great survivor. So proud of her. Felt bad for what happened to the shark in the end. He wasn't that smart. And you should've been more focus by not letting your anger got you.
" O-oh, digital shark attack!
",2019-09-13 00:00:00,5,"Without over-engineering things, let's roughly assume there exist four categories of shark movies. Steven Spielberg's 1975 hit ""Jaws"" forms a league of its own; - there's hardly any discussion there. The second category, admittedly a guilty-pleasure group of mine, contains all those delightful knock-offs of the late '70s and 80s, like ""Great White"", ""Mako: The Jaws of Death"", ""Tintorera!"", ""Cyclone"" and even the official ""Jaws"" sequels. I'll skip the third category for a moment and simply state clear - for the record - that the fourth and final category exclusively contains the numerous dim-witted and infuriatingly horrendous OTT shark-comedies (like ""Sharknado"", ""2-Headed Shark Attack"", ""Avalanche Sharks"", ""Sand Sharks"", ...)Coming back to the third category, this one contains, in my humble opinion the ""Yeah... but no"" efforts. I'm convinced these shark movies were made with the best of intentions, and most of them even are even enjoyable to watch, but none of them hold any potential to ever became great genre classics. There are plenty of titles here as well, like ""Shark Night"", ""The Reef"", ""The Meg"", ""Open Water"", ""Bait"", ""Dark Tide"", ""Red Water"", and I'm even willing to include ""Deep Blue See"" and ""Shark Attack"". Even though it received several good reviews and a relatively high score here on IMDb, ""The Shallows"" pretty much also sits in this category.""The Shallows"" is a so-called minimalist thriller, meaning it has a very small number of characters and a straightforward plot that can be summarized in one sentence. Nancy, a medicine student struggling with the choices for her future, has finally found the secluded Mexican beach where her beloved late mother went to surf. When night falls, she accidentally disturbs a great white shark during his whale carcass buffet and the massive animal promptly attacks her. With a severe leg injury, Nancy is trapped on a rock, barely 200 yards removed from a safe beach she cannot reach. Blake Lively's performance is forceful and director Jaume Collet-Serra (""Orphan"") establishes a handful of notably intense and atmospheric moments. Unfortunately, the entire production is rather, well, shallow itself. Nobody would ever doubt if Nancy survives the ordeal, whereas the Mexican surfer machos are guaranteed to become shark snacks. The predictability of the plot is still acceptable, but it's most regretful that every special effect (the shark, the whale, the jellyfish, ...) is computer engineered again."
" This movie was DOPE. Ignore the bad reviews!
",2019-09-13 00:00:00,10,"I was honestly surprised to come on here to see that the reviews for this movie were actually really not that good. I thought this movie was hands down dope as hell. This is probably the best shark movie to date that I've ever seen. (And I feel like I've pretty much seen all of them.) It's the perfect mix of thriller and shark horror and it definitely had me on the edge of my seat pretty much the whole time. Another good thing about it was it was perfectly timed. Not too short, not too long, with the perfect amount of content. Trust me, you'll be rooting for Blake Lively's character like your OWN life was on the line. Ten stars. Give it a watch and ignore the bad reviews :)"
" Suspense in its Purest Form
",2019-09-09 00:00:00,7,"While surfing from a remote Mexican beach a young woman named Nancy Adams is attacked by a shark. She manages to swim to an isolated rock about 200 yards offshore, but cannot make it back to the beach. To make matters worse, the rock is regularly submerged at high tide.And that, in a nutshell, is the plot of ""The Shallows"". This is essentially suspense film making in its purest, most simplified form. No subplots. No detailed character analysis or development. Little dialogue. One sole location (apart from the final scene). An adversary who has no complicated psychological motives, only blind killer instincts. This being a suspense thriller there have to be a few false hopes of rescue first raised and then dashed, otherwise the film would have been over in about half an hour.The nearest the plot comes to complexity is when it explains something of Nancy's back-story. We learn that she was a medical student but dropped out of medical school after being traumatised by the recent death of her mother. (Her medical training has some relevance to the plot as it explains how she is able to treat her own injuries). The reason why Nancy chose this particular beach is because her mother visited it while pregnant with her. We also learn that Nancy has a father and a younger sister, Chloe, back in Galveston, Texas.This is, of course, a one-woman film. Blake Lively who plays Nancy is on screen virtually the whole time; no other character plays anything like a major role. Well, no other human character. The second most important character is the shark itself and the third most important a seagull whom Nancy names ""Steven"". Steven Seagull (geddit?) is also injured by the shark and is the nearest thing Nancy has to a companion during her ordeal. I would agree with the critic who described Lively's performance as being ""as much an athletic feat as an aesthetic one"", as this is a film which depends upon its action sequences for its effect. Some people have described the efforts to provide Nancy with a back-story as unnecessary, on the grounds that in a battle between girl and shark the audience are always going to root for the girl even if she is an escaped convict rather than an aspiring doctor. I think, however, that the film-makers were right to provide their heroine with an identity and a life and thus establish her as an individual with whom we can identify rather than a mere plot device.In a sense the title of ""The Shallows"" is an apt one; there is little that is deep or significant about it, but then the film-makers never set out to make a deeply significant meaning-of-life movie. They set out to make a gripping thriller which would hold our attention for an hour-and-a-half, and in this we can say that they succeeded. 7/10A goof. The film is supposedly set in Mexico, but Steven Seagull is a silver gull, a species native to Australia and not found in Mexico. The reason is that, despite its ostensible setting, the film was shot on location in Australia."
" Sharks are moving closer to shores to find food
",2019-09-08 00:00:00,10,"Though these terrifying events are not specifically based on a true story it still feels all too real. Like a blend between #127Hours (based on a true story) and #Jaws (based on a book and real events). While preparing for her role, Blake Lively read and learned a lot about #Sharks and their/our environment. The director of the International Shark Attack File at the Florida Museum of Natural History, George H. Burgess, linked increased shark attacks to the fact that rising temperatures force sharks to move closer to shores in an attempt to find comfortable water and food. Resulting in more attacks in shallow waters than in the deep ocean. Simple, realistic, terrifying and based on true events 'The Shallows' is the Best 'Shark Movie' since 'Jaws' (1975).9.5"
" Blake is Great
",2019-09-08 00:00:00,3,"Most of the time when people tell me that the acting is great but the movie is bad, I can't understand the difference. Check this movie out and it will all become crystal clear. There just isn't enough going on here to justify the runtime. None the less, Blake Lively does what she can with must have been just a blank page for the most part. If you're a fan of hers then you should check this movie out."
" Redeeming factor: Blake Lively is hot.
",2019-09-04 00:00:00,5,"What did I think of this movie? Hmmmm. The fact that some shark seems to have incredible intelligence and waits around for hours to consume one human, cleverly thinking up new ways to try and eat her was a bit to far fetched for me. Also, Blake Lively has a very MacGyver way of using her necklace to literally do everything. Also, how did the shark catch fire? I was also very confused by the method that Blake Lively used to kill said shark. How did she know that there was sharp rebar at the ocean surface, and that somehow being dragged to the bottom of the ocean by a heavy chain would result in her not drowning/getting eaten, but instead result in the shark impaling itself? I have SO MANY questions, and the movie was way too far fetched to be good..... yet I still somewhat enjoyed it. I think that can be totally attributed to the fact that I Blake Lively was in a skimpy bikini the entire movie and it was suspenseful. Good job Hollywood. You know what sells. Now take my money."
" Made it to the end
",2019-08-26 00:00:00,3,"Every stupid thing you can possibly do in that situation, she does. And she's supposed to be the smart one!?
3 stars because I managed to watch it to the end"
" I don't know why but loved it
",2019-08-21 00:00:00,10,"Not much to say actually, just a boring Sunday afternoon nothing to do and who knows why I choose this move to watch. It was perfect on a rainy day though. I never liked ""shark movies"" before but this one is pretty good.
Don't think it's an academy award film and expect more than a movie to watch once and forget it, but I wanted to give it 10."
" A waste of time
",2019-08-11 00:00:00,1,Honestly I can't add much more than the other reviewers. The sharks behaviour makes absolutely zero sense. There's no reason for it to remain in such shallow waters stalking the main character. He's quite literally there for the sake of plot. Honestly the premise of the movie just ruined it for me.
" Jawsbreaker
",2019-08-10 00:00:00,7,"There are more bad shark movies than I can possibly count, and I can count all the way to about 7 or 8. Jaws is obviously the gold standard of shark movies, but even that series, after the first (very underrated sequel) became a laughing stock. Since then we've had the ""just about passable"" fare of Deep Blue Sea and 47 Meters Down to the simply awful Meg and Sharknado. The Shallows quietly usurps all of these and manages to cut out a respectable corner in a horribly crowded sub-genre.Blake Lively is an adventure-seeking surfer taking a break from her med school studies to discover the secret Mexican (actually Australian) beach her late mother surfed at when pregnant with her. She's given a lift to this secret beach by a guy I was dead certain was Justin Long but it turns out that it's just a Spanish actor who looks exactly like him. Once in the water she immediately feels uncomfortable and is attacked by a Great White Haddock. The shore is only 200 yards away, and the water is only a few feet deep, but it's an impossible distance with an angry Great White circling in ever-diminishing diameters. Stranded on a tiny rock island, there is nowt to do but wait, scream for help, or take a million-to-one chance.Jaume Collet-Serra, who has carved a name for himself by directing half of Liam Neeson's recent filmography, wisely understands that less is more and that underplaying the suspense makes for a far more effective film that anything that indulges in overblown nonsense. He fills The Shallows with his usual visual trickery but it never feels out of place or overly stylish. There are some truly gorgeous shots here and some moments of tangible atmosphere, which is more than I can say about the majority of latter day studio features. Though the ""deep fake"" of the stunt double catching a tube, which Blake Lively was clearly unable to do, is a jarringly obvious effects-failure.For sure the winner of shark movies this decade. The Shallows is suspenseful and exciting, and, for someone who enjoys prolonged spells in tropical waters, quite nerve-wracking. Though, with a title like this, you'd think it was about modern-day females. It's 86 minutes of thrills and it's better than most movies twice that length."
" Beautiful beach, rediculous plot
",2019-08-10 00:00:00,3,Starts off promising but quickly becomes just another cheap and unrealistic and shark movie.
" Irresponsible, unbelievable, and pointless
",2019-08-03 00:00:00,3,"This ridiculous film ended up with me rooting for the shark, given that its habitat appeared to have been invaded by beings that don't belong there. An absolutely stupid denouement summed up the fact that after all the nonsense there was really nowhere for it (the film/the shark) to go. I'm not saying we shouldn't have thriller shark movies. But if we are going to misrepresent this wonderful species, then at least make good ones."
" I think in 2016 and onwards we should stop making movies like these
",2019-08-02 00:00:00,1,"A lone shark is the villain of this movie. As usual, the director apparently knows enough about sharks to see that they don't eat people but not enough to know that they also don't stalk humans, because they can smell/taste that the blood is different. Moreover - great whites don't beach themselves or swim in the waters as shallow as shown in this movie - they don't have the muscle power to extricate themselves if anything goes wrong nor the brainpower to predict the safest moment of venturing into DANGEROUS shallow waters - only mammals - like dolphins or orcas ( and of course human with its tendency to go everywhere it doesn't belong) do that.With 400000 - that is four hundred thousands sharks killed annually, to make pet food or whatever's the latest craze in environment-destroying cosmetics , the equivalent mass murder of human would look like 30 000 000 that is thirty million people killed annually by strange aliens who would follow them everywhere, dynamite cities willy-nilly to make structures of their own and be a general real-life horror.Not to mention that some European supermarkets offer shark as ""novelty meat"".The monsters are human. Leave the freaking sharks alone and stop making the movies about wolves, bears and other animals as villains.The sole villain, the sole monster in our biosphere room is HUMAN."
" It's A Sexy Jaws!
",2019-07-31 00:00:00,10,This movie was amazing! Blake was sooooo sexy and the shark was really freaky! I hope they keep making movies like this... keeps you on the edge of your seat the whole time! Loved everything about it!
" A Great, very underrated Movie
",2019-07-31 00:00:00,10,"I just saw this recently on Netflix, and it has got to be one of the most underrated movies I have ever seen. First of all, the Cinematography combined with great Camera Work makes for one beautiful and visually stunning movie. The drone and underwater shots are simply gorgeous.Second, the story is actually pretty good, with nice background on the motivation of Blake Lively's character to go that place and the dynamics between her and her family members. Next is that the thrills and twists are really pretty good, and there's quite a number of them.Blake Lively herself gave a fantastic performance of a Medical Student trying to survive a Shark Attack. All these factors result in a great, highly entertaining movie. I know it did quite well in the Box Office, but I felt that it should've done much better owing to the quality the movie. A Must See for me."
" I watched this.......and then jaws1""and then was all better.
",2019-07-30 00:00:00,4,As this movie as lots of plot holes in it. that bloody sea gull. that bird had no meaning gulls dont do that they are stupid that would of swam of and got eaten. And the end when she held the chain and sank to the bottom she went deep water I'm surprised she didn't get the bends and die lol.
" Finish her!
",2019-07-30 00:00:00,1,Atrocious from start to finish - the character wasn't someone many could connect with nor feel any sympathy for. The acting was non-existent and the shark could apparently tear through solid metal...I found myself cheering on the shark so it would put both the woman and the audience out of our misery.
" Solid B Shark movie...
",2019-07-25 00:00:00,7,"To all the people saying, ""Why is the shark ignoring the whale and going for the girl?"". Well have you heard of a thing called 'territoriality'? Often an animal will defend its meal and chase off a potential rival that it thinks is trying to steal its food. Now i will admit it is a bit extreme here but that just to make the movie more dramatic and suspenseful. The ending is a bit goofy i will admit but it was an enjoyable movie."
" A Very Good, Heartwarming Cyborg Story
",2019-07-24 00:00:00,9,"In 2563, while looking for Cyborg parts Dr. Ido (Christoph Waltz) finds a damaged Cyborg body and rebuilds it and names it Alita (Rosa Salazar) to become a functioning Cyborg, but with no memory of who she is, but she's working on it. Alita meets a young man Hugo (Keean Johnson), but soon learns her new world is a dangerous one. She discovers clues to her past fighting the corruption of those who run the City, Iron City. Above iron City is Zalem a city in the sky. Hugo tells Alita that is where he wants to go. You might say it's like a Heaven where life for everyone is good. That's what we are told. Nova (Edward Norton) who says he sees everything runs Zalem. Hmmm................
.
You have to give this a chance as it is a very good, heartwarming story as well as many Cyborg battles, which show excellent CGI and spot on editing. Remember this is more than 300 years in the future and things have changed from what we knew back in 2019. See? Yes, I did say ""heartwarming. "" You'll see. Dr Ido is very protective of Alita and tries to convince Alita that she has been given a second chance at life and to just enjoy it for now. Of course, Alita cannot buy into this and wants to fight when necessary; and Alita finds a kind of love with Hugo. See?Alita discovers that she is a warrior and doesn't shy away from hand to hand combat. Guns are not allowed In Iron City. And Alita has a fondness for the game of RollerBall where many Cyborgs compete. Am glad this did not turn into a Rollerball movie. Alita joins the Hunter Warrior Society. Hunter Warriors are basically Bounty Hunters and only go after their Marks for money.Notables: Jennifer Connelly as Dr. Chiren, Dr. Ido's ex wife and who is a partner in the Rollerball games run by Vector (Mahershala Ali), and who also promises people to send them to Zalem for money or to do a job and both Dr. Chiren and Vector work for Nova, who for the purposes of this story, may be considered a god and we only see him at the end and has given Dr. Chiren and Vector orders to kill Alita; Jackie Earle Haley as Grewiska, a tremendously large Cyborg who meets Alita early on and has orders from Vector to kill Alita; Ed Skrein as Zapan, a Hunter Warrior, who is constantly a nemesis to Alita, and Hugo later on.Note: James Cameron was a producer on this and had screenplay writing input.This is very enjoyable and fast paced too. Rosa Salazar is perfect in the role of Alita and we really enjoyed Christoph Waltz as the very protective Dr. Ido. This story is similar to Japanese Anime where we see colorful graphics and characters with big eyes. Alita has big eyes. See? (9/10)Violence: Yes.
Sex: No.
Nudity: No.
Humor: Briefly at times.
Language: 2 F-bombs.
Rating: A"
" my notes
",2019-06-30 00:00:00,6,Entertaining and intense movie. was rooting for her throughout. i wouldn't go out of my way to watch it again but i enjoyed the experience. and there wasn't anything dumb or questionable decisions like you would expect with these kinds of movies (1 viewing)
" A good story with a gorgeous main character
",2019-06-20 00:00:00,8,"I have watched this movie a few days ago and I felt that I need to write a short review.
A woman traveling alone in Mexico is going to explore a beach where her mother used to surf when she was young.
Unfortunately, the trip to the secret place ends with a nightmare in which the main character has to face the deadly threat from the sea.
Not to reveal the plot I just want to say that the storyline is really terrifying, however not only because of the script but mostly thanks to the main character perfectly played by Blake Lively.
She is gorgeous in this movie, real and touching in her fight for surviving. Blake is a value-added, without her the movie would not be that good.
I strongly recommend the movie as worth seeing. If you like Blake Lively it is a must-see option.
Additionally the song by Sia - Bird Set Free is just a masterpiece, shame they didn't explore it more during the movie.See the movie you will not regret!"
" My GF insisted we watch it until the end
",2019-06-15 00:00:00,2,"Where to start, besides incredibly stupid, which is probably enough. This is a steel-eating shark with an appetite and stomach to eat two people and keep on hunting. It always knows where she is, and it ignores the giant dead whale in order to hunt the brave smart actress. She sets the ocean on fire with a flare that couldn't light a cigarette, and the ocean buoy cooperates with the director by obediently laying on its side so that she can impale the vengeful shark on its anchor.
Do yourself a favor and write your own movie. I guarantee it will be better than this."
" Alt ending
",2019-05-31 00:00:00,5,"At the end, she should have entered into the water glad to be over her PTSD and physically healed. Then, a shark should have burst up in a fountain of water and eaten her. The End."
" Always surf with a buddy!
",2019-05-09 00:00:00,4,"Nancy misses her late, free-spirit mother, and conjures her memory while taking a break from medical school to visit a Mexican beach that her mom had loved.Played by Blake Lively, Nancy has outer beauty -- the camera never stops reminding us that she has a surf-perfect body -- and emotional conflict. She chooses unreliable friends and turns down the kindness of strangers. Thus, she lies in a text to her travel companion that she'll be staying out late with a ""cute guy"" she'd just met, and she impulsively rejects an offer for a ride back to town after her water fun. Suspense builds as we realize that no one will miss Nancy if she runs into trouble -- and that she does, in the form of a relentlessly prowling shark.Ms. Lively does OK in a role that involves being alone most of the time.
Some of her only speaking is to an injured sea gull -- scenes that come off as trite -- and hoarse but futile shouts toward shore when fellow hapless humans venture into the water.I think this movie does a decent job of conjuring the indifference of nature.
However, its channeling of ""Jaws"" is derivative and cartoonish. In the end, ""The Shallows"" is a weak entry in the genre of nature-horror flicks including the far-stronger ""Blair Witch Project,"" ""Backcountry,"" and ""Open Water"" series."
" Bad one
",2019-05-05 00:00:00,2,"C'mon
Stop making animals serial killers, even if i want to think this was make to entertain its start to be a bad Entertainment just for the fun fact that the effects were bad enough"
" I friggin love this film!
",2019-04-28 00:00:00,9,"The shallows is a great shark-survival- Horror movie. Blake lively is absolutely amazing in this role as she plays a woman who has been attacked by a shark and is now stuck on a rock far from shore as it circles around her. The shark look is amazing, it looks like a real shark and you can tell that they really cared it looked real. They have a perfect setting, which is a remote island on the edge of Australia that looks so beautiful I plan to go myself. The music in this film is good as it really carries the scenes where you get to see the beautiful scenery. It seems that I am a rare audience member that really enjoys all the slo-mo shots in this film, like yeah there is a lot of them but to me that just creates an atmosphere that is tense and anything can happen as we look a the sea looking for the shark, just like the main character. I would watch this film but don't go into thinking about jaws, it's it's own film."
" It's only a movie guys
",2019-04-21 00:00:00,7,"I appreciate and understand the frustration with plot holes, but this is only a movie, not a documentary.
The acting was pretty good, the CGI as good as any and it had tension.
I ignored all the silly plot holes as I do with most movies of this type.
Even the much lauded 'Jaws' has silly plot holes and awful special effects, so in my opinion this movie deserves more credit than some are giving it."
" The seagull was the best character
",2019-04-20 00:00:00,4,"The only animal that behaved as it should in this movie was the seagull. That shark seemed to be unrealistically obsessed with killing people and not just feeding. Surely, once it had had its fill of the huge whale carcass it would have happily swam away, but no! Should have turned this film off after 30 mins."
" Good entertainment
",2019-04-20 00:00:00,9,Loved this well crafted movie and the 57 million made at the box office speaks volumes!
" Entertaining
",2019-04-20 00:00:00,5,"Does not deserve the 1 or 2 star reviews on here. It's not Oscar winning admittedly but it's stunningly shot and entertaining. I am not a fan of cgi so some of the shots were too unrealistic for me but all in all, it's an ok watch."
" The Shallows is a thrilling survival ride.
",2019-04-18 00:00:00,6,The Shallows is a solid B-movie that doesn't pretend to be anything other than a B-movie. That goes a long way in a summer movie season in which several big budget blockbusters have overreached and failed.
" Beyond Horrible
",2019-03-30 00:00:00,1,"Where to begin? Having to stare at an anorexic/bulimic looking Blake Lively for 90 minutes, is draining considering she's one of Hollywood's worst actresses. Amazingly, that's not even the worst part of this movie.
The plot holes and logical fallacies are overwhelming. For starters, we are told the film takes place in Mexico, but its obvious takes place somewhere in the South Pacific. The opening scene is a jeep driving through a Eucalyptus grove. Then we see a beach with a large coral reef and a Silver Gull. None of these things occur in Mexico. Why? Why not just say it all happened in Australia, the actual filming location? It does nothing to serve the storyline.
How does Blake Lively survive for over 24 hours without water, in the middle of the ocean under a tropical sun? After losing a ton of blood? Not only does she survive, she's able to out swim/dive a Great White Shark.This is yet another mindless Hollywood action flick. Its more ""you go girl"" propaganda. Ultimately, Its really an insult to anyone with any intelligence. I was rooting hard for the shark, or the gull to eat up her scraps."
" Not Too Shallow.
",2019-03-27 00:00:00,10,"Blake lively at her best. I can't say I'm familiar with a lot of her movies but what I've seen here is great enough for me to say this film was really good, I enjoyed it. I like films that feature a small cast and not to mention a female heroine & Lively really carries the movie from start to finish. If your a lover of those typical shark movies (Jaws, Deep Blue Sea) then you'll really like this, especially for the tropical location.
As for tense moments, definitely a third way through of the film you see many long shots of how far she is from shore and it leave you with that tense feeling of thinking, ""Could she make it if she swam to shore.?"", she really looked so close to the beach.
All in all a good film, especially if you're a Blake Lively fan."
" Just rubbish
",2019-03-15 00:00:00,3,"The acting and filming isn't too bad, but the entire concept, story, execution and climax was preposterously stupid."
" Not a good movie.
",2019-03-07 00:00:00,2,"These kinds of movies are the reason a beautiful species of animal is being hunted and killed. It's bringing about fear for an animal that we have no reason to fear. Look at the scientific data on the number of people killed by sharks as opposed to other threats in our everyday lives. It's next to zero. These movies do nothing by inflict uneducated fear into humans for a beautiful animal we are fortunate enough to share this planet with!Now. I love a good shark film, the more unrealistic, the better. As sharks don't ever behave as what is depicted in this movie. ""Deep Blue Sea"" is an exceptional shark movie! They have an outlandish story of how they scientifically made the sharks smarter. So the sharks actions & behavior in that movie are justified by the story line.This movie tries to feel real & fails spectacularly! From the behavior of the shark to the injuries she sustained. She had a couple of little cuts...from a shark that was literally chomping people in half, she had a pretty severe onset of gangrene, but didn't lose her foot or leg? I could go on, but I can't be bothered to waste my energy on such a bad movie.Don't bother with this one. Just trust me on that."
" Awful. Just awful.
",2019-02-20 00:00:00,2,"Stupid. More dumb things happening than you can shake a 10 meter cattle prod at. The setup is fine but the shark is mentally handicapped. I can set aside reality for an hour and a half for movies but give me a break. Typical Hollywood garbage for less intellectual folks. The shark death scene has to be one of the dumbest movie moments ever. Also, the cgi was created with a rotten potato. Blake Lively, Oscar Jaenada and Brett Cullen in a B... nah, C-movie. Avoid at all costs.Edit: Blake Lively in a bikini + the seagull are the reason I didn't give it a 1-sar."
" the victory lies in the compact rhythm and not excessive sensationalism.
",2019-02-19 00:00:00,6,"Although there are not many surprises in the whole plot, the victory lies in the compact rhythm and not excessive sensationalism. Of course, the amount of bleeding and physical strength are still excessive. Beautiful beach ~The actress's acting skills have passed the mark."
" Doesnt make sense.
",2019-01-20 00:00:00,2,Why is the shark so focuses on killing her. I never seen a movie were a shark is so dead set on killing one person. It would make more sense if she did something to the shark. And the only people around doesnt speak her language and there are on 8 people in the whole movie.
" Simple thriller and very practical
",2019-01-19 00:00:00,8,Omg simply superb. Nice and secluded beach. Perfect location for the shark thriller. The beach of no man's land. Simply superb. Oh damn sorry. Superbly simple thriller.
" Really worth watching...
",2019-01-19 00:00:00,7,The movie is really good and worth watching. The story is short and gripping. The movie keeps you on edge of seat from start to end. Some things may feel like illlogical but rest of the movie is brilliant. A good watch.
" Animal lover
",2019-01-13 00:00:00,8,The story of a young lady who goes to extreme lengths to save an injured seagul from certain death as the tide threatens to submerge the rock it sought refuge on.
" That dumb shark could have saved us all so much of our precious time
",2019-01-05 00:00:00,2,"This was being shown on a long bus journey, and fortunately for us as a captive audience that environment made it very hard to hear the soundtrack.Like many others, I think the seagull was the star performer, and for that alone I have raised my rating from 1 star to 2. As for that dumb shark, well if it had taken a bigger bite at the very first attempt, it could have saved us all so much of our precious time."
" Why? Just why? Was this so .........good!
",2018-12-30 00:00:00,10,"Omg! Bravo. Amazing. Incredible. Best movie I have ever seen. Better than Jaws. I said it. Better than Jaws. Why am I awkwardly distributing periods? Anywho, it was good.
Film critic, Joe"
" Ridiculous, but still scary and enjoyable
",2018-12-27 00:00:00,8,"I know that real sharks don't actually behave like the one in The Shallows, but the shark in this movie acts exactly like my mind imagines a shark would act - it's hungry, it's vindictive and it's persistent. And despite her obviously animated menace, Blake Lively's performance is surprisingly realistic. The ending is somewhat ridiculous, but overall this anxiety-inducing horror movie is fairly enjoyable."
" Technically Difficult to Make, Cartoonish Conclusion
",2018-12-27 00:00:00,6,"After losing her mother, the medical student Nancy (Blake Lively) dumps the medical school in Galveston and travels to Mexico, hitchhiking to a hidden beach that her mother loved when was young. She brings a backpack and a surf board to surf and she meets two surfers that warn about the low and high tides schedule. They leave the sea, but Nancy decides to stay a little more. When she sees a dead whale floating on the water, she swims close to the animal and is surprised by a white shark. She is bitten on the leg and uses her medical knowledge to survive on a rock. But the high tide is coming and she is under siege of the ferocious shark.""The Shallows"" is a reasonable dramatic thriller with ups and downs. It is certainly a film difficult to be made in an environment where everything is under movement and it might be difficult to synchronize the vessel, crane, cast and animals in such environment. Blake Lively might convince as a surfer provided she let only the stunts swim since her arms and legs movements are not from a swimmer with the practice to face those tides. The unrealistic cartoonish conclusion is disappointing with the shark crashing on the buoy mooring debris subsea, remembering the Looney Tunes characters The Road Runner playing tricks to Wile E. Coyote. My vote is six.Title (Brazil): ""Águas Rasas"" (""Shallow Waters"")"
" Boring and predictable
",2018-12-19 00:00:00,1,"Not scary at all, knowing what's going to happen all time in the movie made it a total waste of time."
" Not really worth it.
",2018-12-14 00:00:00,4,"This movie is just mindless and it is neither a thriller nor a comedy. It's good, not the best but good. The ending is really unexcpeted. It would have been better if at the end everything that happened had been a dream. If you've got nothing else to do, you can watch this movie."
" Okay...but what about the bird?
",2018-12-07 00:00:00,4,"The cinematography was great. The acting was great- Blake Lively is pretty awesome, I'm quite a fan of her. But of all the drama and suspense, by the end of the film I was more concerned with whether the bird made it or not. So, quite underwhelming. And let's not even talk about the disbelief of a great white shark on a revenge rampage against a tiny blonde Texan."
" I wish the shark had eaten the writer.
",2018-12-01 00:00:00,5,"Hehe. There's been some funny reviews on this film. I read them while watching the film. If you disengage your brain and take it for what it is (pretty dumb!), then it's an ok film. It's watchable cheese as I like to say. 5/10 is about right. P.S. the CGI was awful!"
" T & A
",2018-11-05 00:00:00,4,T & A trying to be a serious movie. No. THANK. YOU.
" Sharks Are Back
",2018-10-22 00:00:00,7,"The Shallows is one little surprisingly good horror flick with a great performance by Blake Lively and - a shark. Lots of suspense and thrill, everything on the point without fillers. Great cinematography too. And this movie just proofs - you don't need a super budget and great setting and stuff to make a great piece of horror. This Shallows just needs a beach, a good actress, a good camera and some FX.If you like movies like Spielberg's Jaws, Open Water (2003), The Reef (2010), Bait (2012), this one will be right up your alley."
