title,date,rating,review
" Good but not great
",2018-01-28 00:00:00,6,"Vastly overwritten - one of the hazards of a writer/director - and, in this case - editor, too. Oh dear... With three individuals with three different perspective, it could have been rather better.The score by Jeff Grace, although excellent in places, doesn't know if it wants to be a western or a spaghetti western (overtly Morricone) and gives conflicting messages. The movie is not quite a spaghetti western although, with a few tweaks, it could have been. Some of the scenes with SW music cues play against the on-screen action and invite a sardonic comedy perspective which isn't really justified.Some scenes are comedic although more in the style of slapstick than dark SW humour and, really, not needed.As the movie progresses, the music becomes increasingly SW and the theme of revenge - one of my absolute favourites! - comes well to the fore.But who ever heard of a 'man with no name' called Paul? Oh dear... And the town only seems to have eight inhabitants.Ethan Hawke is excellent but not quite Clint. John Travolta has lost some weight and must be desperate for parts although perhaps the script looked better than the end result.Star of the show, apart from the dog, is Taissa Farmiga who has a wonderful part and plays it well.In all, this is a nice, easy-to-watch action western. Switch off all critical facilities (and tell me how to do that!) and you'll enjoy it, but it falls needlessly short of being really great."
" FInally, someone's making decent spaghetti westerns again
",2018-01-22 00:00:00,10,"Almost a great film, loses focus when the actors get too cute with modern slang but, all characters are interesting, the audience is never sure what's going to happen next, action is well paced, and a great 'what just happened here' ending. Chaotic, surprising and violent as I think the old West often was. Please make more of these."
" Don't waste your time...
",2018-01-13 00:00:00,1,Ranks up there as one of the worst movies I've ever watched.
" dog
",2018-01-09 00:00:00,1,Never kill mans dog........................................ and the movie moved way too slow............................................................................
" Lost in theValley
",2018-01-05 00:00:00,3,"I am sorry to say I don't get the point in this movie. Here I was looking forward to Travolta and Hawke showcasing their fine acting skills and I end up watching a movie where I keep watching for something to happen all the way to the end? I only stayed with it for these boys sake but this was too much. Not entertaining but oh so good in capturing your attention believing it would entertaining. On that I give it a 10 no problem. I have never experienced a movie that did that so well. Beware, if you tune in, YOU may end up...."
" Does he know any Tricks? ""He bites."" Loved the Dog!!!
",2017-12-30 00:00:00,8,"This was a very entertaining movie. My only complaint was Travolta. Really, anybody would have been better. Why Travolta?? He's still ""Staying Alive"". He really took away from the movie. The acting by the rest of the cast members was admirable, downright excellent. The characters brought out by all were fun, refreshing, and a joy to watch....except for Travolta. : / 
Kryst! Why did it have to be Travolta?? I give the rest of the cast and crew an 8 out of 10 for this fun filled hayride.Taissa Farmiga stole the show. Holy Smoke!!! This beauty owned this movie. She's a force to be reckoned with, for sure. Keep an eye on her. She's the next Queen of Hollywood.I saw Ethan Hawke as the Lead Character & thought, ""Eh, this ain't gonna work."" Right away I'm thinking ""Before Sunset"", ""Before Sunrise"" - Movies I loved. But, Ethan as ""Clint Eastwood???"" - Ain't gonna work... But, he pulled it off in grand fashion. Well Done!!!Check this moving out if your in the mood for a contemporary western. It will hit the spot!"
" Nice exercise
",2017-11-21 00:00:00,5,"It is kind of a joke but not all that funny. It's more like a kid version of the far west. The guys in this are all a bit sissy. Several reactions are literally not natural. It makes us think though that in real life, the far west might have been more like this than tough guys films we usually see. This film has violence and blood but not over the top à la Tarantino. Girls have funny roles. The whole what somewhat enjoyable. It was not as offbeat as I would have liked, in fact."
" Like having a Western dream after eating too much cheese
",2017-11-20 00:00:00,7,"In a valley of violence On face value this movie appears to be nothing more than another run of the mill western. However it soon becomes apparent that director Ti West's venture into the Wild West is much more. A rather surreal affair where characters do not act or behave like people usually do in this genre. There's a mild dose of wacky humour that is some times jarring but ultimately compels the audience to keep watching. Much of the humour works and is welcome but some of it falls flat. You can almost see the tumble weed roll by.In a valley of violence could be considered to be a loose retelling of John Wick with influences of First Blood thrown into the mix. Ex soldier wanders the land with his trusty and rather talented dog. He's turned his back on all the killing only to stumble upon the town of Denton. Here he falls foul of the marshals deputy and yes you've guessed it they snuff the poor pooch. Violence then ensues. There's some wonderful performances here. Particularly from John Travolta as the towns Marshal. He has some hilarious lines that are delivered effectively in a way only he can. Ethan Hawke is superb as the troubled hero but it's his dog Abby that steals the show. One scene that springs to mind with a blanket will melt the audiences heart. Support is strong throughout, however it is here where some of the characters behaviour is most jarring. The two girls who run the hotel seem out of place as does James Ransones character Gilly. This is not a criticism as their odd demeanour adds to the films intrigue.I commented recently when reviewing Jane got a gun that movies of this genre are becoming few and far between. So it's refreshing when a movie like this decides to honour movies of the past but yet dares to have its own unique vibe. There is plenty a nod to the greats of the genre. The opening credits and score being the most obvious.I was pleasantly surprised by this film and I don't believe it gets the recognition it deserves."
" A Strangely Interesting Movie That Works
",2017-11-20 00:00:00,6,"It's intriguing that I found this to be an interesting movie, considering that for the most part I thought it had some difficulty trying to establish what it wanted to be. Certainly it's a western - gunfights and horses and a marshal. It often feels as though it wants to be a comedy. The scenes with the drunken preacher wanting to ""save"" the town of Denton were humorous, as was a lot of the interplay between the various characters. It's most certainly a revenge story. Paul (Ethan Hawke) is out for blood after the killing of his beloved dog. And don't forget the dog. One of the cutest dogs and most talented dogs you'll ever come across in a movie - it upset me when she was killed partway through. So this is going in a lot of different directions all at once, and yet ... it does work. It's not great. It's not going to win an Oscar. But it works.Hawke was good in his role. He was believable as the lonely drifter seeking revenge after his faithful companion was taken from him for no particular reason. James Ransone as his main adversary Gilly didn't hit home quite as well with me. He was all right. I was more taken with John Travolta as the marshal - who also happened to be Gilly's father. I've seen some criticism of him - suggestions that he was miscast - but I thought he handled the part pretty well, and to be honest I was sympathetic to his character. He didn't do anything. He let Paul off the hook when he could have taken him in after he and Gilly got into a fight to start the whole thing. He told his son and his buddies not to go after Paul - and he wasn't happy when they defied him and did it anyway. He didn't deserve his fate.It's not a lavish movie. The sets are pretty barebones - and the opening credits were bizarre. They reminded me of the opening credits of a 1960's TV show somehow and kind of lowered my expectations from the start of what I should expect. But the movie exceeded those expectations once it got started. I also appreciated that in the end there was no attempt to introduce a romance into the story. Had there been one it surely would have been between Paul and Mary Anne (Taissa Farmiga.) The problem would have been that Mary Anne was supposed to be 16 years old. I suppose in the context of the Old West a romance between them wouldn't have been shocking - but given the current climate in Hollywood, it's probably best that the movie didn't go in that direction. This just turned out to be a pretty decent and interesting movie. (6/10)"
" low budget
",2017-11-20 00:00:00,3,"Watched it last night, and the first thing that struck me was how cheaply made it was. It reminded me of Arnolds ""Aftermath"". A rented lot, a shoestring budget, a bare bones story, a trite script, all amounting to an insult to the viewing public. Its OK for stars to make a movie to make money, but at least make a good movie, the gratuity was palpable. The trend was first noticed on films with Bruce Willis, who I now call the cameo kid, for some reason he doesn't care anymore, and just takes the cheque. There was an upside, and a surprising one, Taissa Farmiga, who acted everyone off the screen. The lady has instinct, the ability and enthusiasm to inject originality, on the hoof. The trend is disturbing, go back to quality, it delights and in the process makes money."
" Just stop killing dogs in movies. Stop it. Stop it NOW!!!
",2017-10-21 00:00:00,2,"Because I am sick and tired of it, and it is exploited for sympathy or motivation for killing -- it is pure manipulation of the audience, not unlike tying an adorable toddler to railroad tracks in front of an oncoming locomotive. It's cheap thrills. It's disgusting.I am tired of renting movies, only to find out that any cute animal in the film is going to be brutally killed along the way, simply as exploitation. I think why it galls me so much here, is that I saw the opening, and the cute dog, and then the titles, which FEATURE the cute dog running around being cute and doing tricks, so I figured ""they wouldn't feature the dog if they were going to cause it harm"". Stupid me.Generally I refuse to watch films with violence to animals, on principal, but I never heard of this third rate direct-to-video cheapie, and I thought maybe it would be OK. I was wrong. It is not OK.It's basically an attempt to remake one of those cheap, spaghetti westerns of the 60s -- right down the titles, which are an homage of 60s style -- but update the flippant language and graphic violence to the present day. Frankly, I never much liked spaghetti westerns in the first place, but at least 50 years ago, the violence was cartoonish.Here its buckets of blood, slashed throats and of course -- dog murder.It doesn't make things better that Abby (Jumpy) is about the cutest, cleverest best trained dog I've seen in films or on TV in a long time -- she could be the next Lassie or something. She steals every scene with and out-acts protagonist Ethan Hawke (she out-acts John Travolta, too, but that's a low bar to clear). Because she is SO adorable and the camera (and crew and cast) clearly adore her....they focus on her so much, she stops being an ""animal"" and becomes the film's HEROINE....only to see her brutally killed in a sickening way.I'm sorry folks, but that is not entertainment. And I won't pay for it or watch it (by choice) and I will tell anyone in hearing distance to stay far, far away from this pathetic piece of garbage. No surprise this went direct to video. And how desperate are Ethan Hawke and John Travolta, who used to be A-list actors? They are a bit older, but look fine -- they clearly could do better stuff than this. If I were forced to this level of degradation in my career, I'd hang up my spurs & retire. 2 stars solely for Abby (Jumpy) giving an Oscar level performance, and to her trainer. What a sweetie! I'm just sorry I had to see her in this, and because I will never see her parts in this film again, because this film is an abomination that will never enter my home again."
" The Denton Rapscallion.
",2017-10-21 00:00:00,7,"In a Valley of Violence is written and directed by Ti West. It stars Ethan Hawke, Taissa Farmiga, James Ransome, Karen Gillan and John Travolta. Music is by Jeff Grace and cinematography by Eric Robbins.Ethan Hawke plays Paul, an ex soldier accompanied only by his dog, Abbie, who is drifting across the desert towards Mexico. Stopping off in the dying town of Denton, Paul finds trouble that will have consequences for himself and town alike.Ti West is more well known for his horror ventures, where although divisive in that genre sphere, he can be proud of his success rate. Here he tackles the Western, and true to form, he homages past genre masters whilst unmistakably putting his own stamp on things. Opening with credits straight out of Spaghetti Western land, and introducing us to a musical score that will accompany the story that is wonderfully feverish, West is in no hurry for blood and bone shenanigans. He always favours the slow burn and so it proves here.There's nothing remotely new here, it's a standard tale of a gunman - one damaged by his war efforts - who through circumstance is forced to abandon his hope of a quiet life. He's a loner man of few words, thus giving viewers a classic Western character staple, an anti-hero to root for and for us to yearn for him to find peace. When the violence comes, it's sharp and bloody, but often there is humour as well, deftly inserted into proceedings, whilst the canine is skillful and a key character to all and sundry.Perfs are more than adequate. Hawke sifts seamlessly into being a believable drifter type of complexity, Ransome is annoyingly brattish, but that's actually job well done, and Travolta - sporting a wooden leg - gets better once (and if) you buy into him in this setting. Gillan isn't given much to do, but lands some decent emotive punches, but it's Farmiga who stands out as Mary-Anne. She's utterly infectious and thankfully she gets a well written part, that of a young woman trying to hold her own in the most trying of township circumstance.The purpose built town of Denton looks just that!, but this is off- set a touch by the nice location landscapes (Santa Fe, New Mexico), and with the story working from solid genre foundations then this is a pleasure - without pulling up any trees - for fans of such. 7/10"
" Witty, clever, different, and VERY fun
",2017-09-19 00:00:00,8,"This film is ostensibly a ""western."" But it is more than that.For starters, it isn't a modern version of a western, but instead is more akin to the old spaghetti westerns. The music, the sets, the graphics, etc., are both an homage to spaghetti westerns and a humorous take-off on them.The plot is one you have seen in many westerns. A drifter comes into a small town that is controlled by a psychopath, conflict ensues, and there is a gun battle where the drifter ""saves"" the town.On one level that is all this is. On another, it is a wry, and dry, take-off on this old, familiar tale because in this film the drifter doesn't go after the town bullies to liberate the town but because they killed his dog.That's right. This is a film where the battle-hardened, killer hero is mush when his dog is killed. He cries.So, right there, you don't have a traditional western or a traditional spaghetti western. In NO OTHER western I have ever seen (hundreds, as I am a die-hard fan) has the hero ever cried. Even Nathan Brittles wasn't crying in She Wore a Yellow Ribbon when he went to his wife's grave.This guy cries and then exacts his revenge.Now, Ethan Hawk is great in this. Just a week earlier we had seen the (dreadful) remake of The Magnificent Seven, which he is also in. However, this film, In a Valley of Violence, is far superior. In Mag 7 II, the town ""bully"" has hundreds of hired gunmen, all of whom meet their deaths in about 20 minutes. It is so absurd as to be ridiculous.In Valley, there are 4, maybe 5, and none of them are even close to competent, or even scary. There is a bully, his dad, and three guys who just needed a job because they couldn't do anything else.And the gun battle is hilarious. You realize, while watching this film, that you have been had. It starts off to be a standard western, and slowly evolves into rib splitting humor as you watch the gun ""battle"" unfold. The dialogue is clever. And the humor doesn't beat you over the head. In fact, it is understated, which makes it even better.We enjoyed this film. We will watch it again. Just give it a chance. It will be especially rewarding for people who have a history with old-fashioned westerns, as it is a wry, dry take-off on them that pounds you with subtlety and intelligent humor.Enjoy, pilgrim!"
" My name is Lawrence
",2017-09-15 00:00:00,6,"Paul (Ethan Hawke) is some specially trained soldier who has deserted his wife and daughter for ""what he has done"" to run off to Mexico with his dog. He makes a pit stop at the town of Denton where he is forced to beat up Gilly (James Ransone) the town bully and deputy and also son of the Marshall (John Travolta). Then through a series of circumstances this becomes a formula, cliché filled revenge film. Paul gets the help of Mary Anne (Taissa Farmiga) a talkative girl who has a thing for him. Karen Gillan who is top billed has a smaller role as her sister and girlfriend of Gilly.This is not a great film, although I found it strangely entertaining, like watching a train wreak. The characters were written poorly and I wondered how these top names were coerced to make a film I would expect to see Eric Roberts. Ethan Hawke spends the entire film in a mental fog. The final killing was a formula ""twist"" that I saw coming from 30 minutes into the film. And what was with the dishonest preacher? (Burn Gorman) Guide: F-word. No sex or nudity."
" My Dog Don't Like You Laughin' At Him.
",2017-08-31 00:00:00,2,"Ethan Hawke and his dog ride into a dusty Western town with a population of no more than ten, stop at the local bar for a quiet drink, and Ethan is insulted by a a wan and villainous young man in black, is challenged to a fist fight, knocks the bad guy out with one blow, is warned by the marshal, John Travolta, to leave town and never return, does so, but that night is attacked by the loudmouthed braggart in black and three of his friends, who kill his beloved dog and throw Ethan Hawke over a cliff. Hawke returns and kills them all.That's about all the attention this chimera deserves.But, being a generous kinda guy myself, I'll note that there are two professional performances in the movie. There is John Travolta, who does quite well as the crippled and common sensical sheriff, and the dog. This is the kind of dog that would melt the heart of anyone except the braggart in black and his accomplices. The dog responds to Hawke's comments as if with a fully blown Wernicke's area. He covers his face with a paw when shamed. He goes out and fetches kindling for the camp fire. He investigates strange noises at night without barking, for fear of waking his master. Taissa Farmiga, Vera's sister, is a lonely widow of sixteen. She's appealing in the way that some nineteenth-century dolls are cute but it's impossible to judge her acting chops because the role of desperate chatterbox has her so completely hemmed in.James Ransone as the baddie in black, and Karen Gillan as a housemistress at the hotel, are unspeakably bad. Gillan gives a performance of the sort you might find in a high school play in East Windsor Township, New Jersey, but Ransone is even worse. My God, he's outrageous -- sneering, shrieking, blustering, and otherwise engaging in what's usually called ""overacting."" He's not helped at all by the script, which introduces some romantic comedy exchanges about pregnancy into what is otherwise a thoroughly dramatic situation."
" An Okay Western
",2017-08-30 00:00:00,6,"This was a veiled attempt to recreate a Clint Eastwood character of the spaghetti westerns for which Mr. Eastwood realized great fame and success in the 1960's. Simply put, Ethan Hawke isn't Clint Eastwood. My greatest criticism of the movie is inappropriate dialogue for the time depicted in the film. I have several examples of verbiage not suited for the time period, but I will leave that to be experienced by the viewer. Some of the violence seemed to be a little overcooked. Though Hawke did a credible job as the lead character, his performance did not rise to the level of Travolta. Dog Abbie probably gave the best performance in the movie; however, all of the supporting actors did well in their respective roles."
" Boring Western
",2017-08-22 00:00:00,3,The half half has some promise.It just gets a little boring after awhile.There's little character development from the main character. The act of revenge and execution is not stylish enough. And the jokes are not funny enough and seem in odd places. I can see that is a very low budget movie with so few extras in the town.3/10.
" A fresh and sometimes funny approach to a Western
",2017-07-19 00:00:00,9,An original Western with a difference. It's funny exciting and involving in a way that feels fresh. The top notch cast helps too.The modern aspect is the funny dialog that pops up when least expected. Ethan Hawke is quite convincing as a conflicted soldier with a talented dog in tow. John Travolta as the Marshall is good in the Western genre - something I didn't expect at all. Taissa Farmiga is cute and feisty here.The quirkiness isn't over the top like Quentin Tarrantino - it actually fits into the story quite well.Highly recommended.
" Great Western!
",2017-07-16 00:00:00,10,"Glad I ignored the haters and watched this movie. This was a unique kind of western with some techniques I've never seen before, yet it kept much of the flavor of a 60's western. John Travolta should do more westerns because it fit him really well. He was a natural at it as if he had just stepped out of Tombstone. E.H. was great too. A great western and I didn't want it to end I liked it so much. A must see movie!"
" In a Valley of Restrain
",2017-06-25 00:00:00,8,"In his horror films Ti West is master of restrain. Here he tackles the age-old (and not exclusively) western tale of the mysterious stranger who passes through a ""closed-society"" type of town, reshuffling the cards in the process and putting himself and its residents into the test. West's distinctive style works just as effectively here. Genre clichés are refreshingly overturned with subtle humor and canine honesty. A solid, well-honed, well-crafted film."
" Dreadful
",2017-06-13 00:00:00,2,"This movie is terrible. The dialogue is completely incongruous with the 'characters '. Completely predictable, lacking any suspense or interest. The only redeeming feature except to laugh at is some decent music. I can't believe Ethan Hawke and John Travolta made this movie. It is almost as bad as Battlefield Earth."
" An enjoyable modern Spaghetti-style Western
",2017-05-04 00:00:00,7,"In a Valley of Violence stars Ethan Hawke as a wandering deserter, Paul, who happens upon the town of Denton. Run by a tough but fair Marshall, and his psychotic son and cronies, the town has seen better days. Paul is just looking to pick up some supplies for his journey to Mexico, but runs afoul of the Marshall's son. He tries his best not to become involved, but soon finds himself gunning for revenge in a town that needs saving.This was a well made Western heavily stylized after many classic Spaghetti Westerns. It had many campy elements, and presented a lower budget sheen that really nails the Spaghetti Western feel. The acting was competently done, with some moments feeling cheesy and slightly comical, and others offering some heart. The direction was solid, with scenes, close ups, vistas and so on handled with care. The story itself was predictable, but far from bland. The relationship between Paul and his dog, Abbey, was especially well done. All in all, this was a fun and campy Western very much paying homage to the Spaghetti Westerns of the '60's and '70's. It is worthy of a watch for those interested in Western films, and certainly for fans of the more campy Spaghetti films."
" You should never shoot a man's dog...
",2017-05-02 00:00:00,6,"Normally I am not overly keen on western movies, as they pretty much tend to be sculpted from the same mould. But still, I was given the chance to sit down to watch ""In a Valley of Violence"" and with Ethan Hawke as one of the lead actors, I thought that it might actually be worth the watch.And it turned out that ""In a Valley of Violence"" actually was quite good. Sure, it did follow that standard blueprint of how-to-make-a-western-movie, but still it managed to squeeze enough contents into the storyline and plot to make it somewhat different than many other westerns.The story, albeit quite generic, turned out to be entertaining enough. Sure, it was simplistic to the point where you could just entirely switch off your brain and still keep up with the movie, but it still turned out to be adequate entertainment.""In a Valley of Violence"" doesn't really offer much new to the genre, nor does it revolutionize it in any way. Director Ti West cashed in on a formula already well-established and well-used in other movies, and managed to make it different enough to work out in favor of this movie.Ethan Hawke actually did quite a good job in the lead role, and it was nice to see him perform in a western movie. He was carrying most of the movie all by himself, and did so quite well. I was initially a bit hesitant about John Travolta in a movie such as this, but he nailed it here, as he was quite convincing in the role that he had.I am sure that ""In a Valley of Violence"" will be quite pleasing to fans of the western genre, especially when a non-fan such as myself happened to be quite entertained with the movie as a whole."
" Nothing new here. And that's fine.
",2017-05-02 00:00:00,8,"I read some reviews here criticizing this movie as too much of a satire, so I went in with a cautious mind. I surely didn't want a straight-up comedy or a movie that has too much commentary about its genre. I'm happy to say that ""In a Valley of Violence"" is played very straight, it's a traditional loner western with a revenge plot.There is nothing quite new here, and you'll see plenty of clichés played out. Which suggests that Ti West wanted to pay homage to traditional, small-scaled westerns. So if you want something profound or fresh to challenge your intellect, you'd want to look elsewhere.But there is something to this film. Most of the characters, despite not having much depth, are fun to follow. They have that certain spark to them, most of them are over the top and very on-the-nose. It doesn't reach Tarantino-levels in the way these characters are portrayed, but the fact that this comparison even came to my mind is telling. You don't get that invested in the characters, but you start to enjoy them nonetheless - which is good, because the movie is carried by this weird little group of people. The scale is small, and there are only a few people on the screen, so it's that much more important. Ti West's other movie ""The Innkeepers"" had the same element to it, and he just might be a pretty good director concerning characters, making them even remotely interesting when the premise or material doesn't help.Actors are fine. My favorite was Taissa Farmiga, who was a sweet blabbermouth. Even John Travolta did fine, and Tommy Nohilly was good too. James Ransone was absolutely hamming it up at times, which was a nice contrast to Ethan Hawke who played it straight. Ethan Hawke doesn't have much of a range here, and he's not supposed to either, but he always delivers just by his mere presence. He's one of those actors I just enjoy watching, no matter the movie, and this one is no exception. Karen Gillan was certainly having fun with her role, as most people did. Perhaps that's it, the charm this movie had: people were having fun and some of it translated to the screen. Otherwise the movie would have been very dry. Oh yeah, and the dog helped too.There's something to be said about cinematography in Ti West's films (although I've only seen three). There is something intimate and warm to it. Nothing feels pretentious or grand, but at the same time not too familiar either. They're easy on the eye in a lovely way. I hope Ti West makes more films, I'm starting to get interested.""In a Valley of Violence"" isn't deep. It's probably a love letter to simple westerns, and isn't trying to do anything what it can't achieve. For this movie that particular approach works well. It's a simple story about simple characters with some weird charm to it. It's not very engaging, but I found it very enjoyable nonetheless. There is nothing cynical about this movie, even though we've seen this story a thousand times, and it warmed my heart. If you like simple, confined movies and you're willing to adjust your expectations, this might be worth the shot for you too."
" A Well-Acted, Exciting Western
",2017-04-13 00:00:00,8,"In a Valley of Violence follows a travelling cowboy who, after stopping by a small town, unintentionally starts conflict among the more powerful members there. Let's start with the obvious part: Ethan Hawke. He's fantastic, as per usual. I don't think I've ever not been impressed by this guy, and that trend continues here. John Travolta pulls off a solid performance as well, playing one of the most interesting characters in the movie. And James Ransone does the same, pulling off a good ol' western hothead. Personally I don't think that Taissa Farmiga was very fit for this role, but she did her best and thankfully fails to take anything of significance away from the movie. The writing is good as well. The movie builds the characters and conflict for a while before anything of real significance happens, and it makes it all the more effective. It excels at building tension, making the last 40 minutes of this movie just that much better. Speaking of the last 40 minutes, they're awesome. After an hour of solid build up, we are treated with some great western action. It's tense and exciting, yet not over-the-top. It's just right. Overall I really enjoyed In a Valley of Violence. The acting, writing, and action are all great, and in the end I would definitely recommend it."
" ""I'm here for the men who killed my dog.""
",2017-04-07 00:00:00,10,"That's right. Look, you can't just kill someone's pet and expect to get away with it. Clint Eastwood found that out when he snuffed a little girl's pet turtle in ""The Beguiled"". Fair warning, don't eat the fancy mushrooms.There's no way this movie should be a '10' but I'm giving it a '10' anyway just because it has so many haters, and even more so, I had a blast watching it. Yeah, I know, all the cliché's apply and you could predict virtually everything that was going to happen, but what's so bad about that? Ethan Hawke brings an entirely nuanced and understated menace to the role of Paul No Last Name, speaking surreptitiously to his dog Abby about his past life with wife Cathy and daughter Abigail. We never do find out what happened to them, but it must have been bad. Real bad. So bad the screen writers couldn't mention it. Use your imagination.Watching James Ransone as the idiot son of Marshal Martin (John Travolta) reminded me of how over the top Skip Homeier could have been if he was guided by a modern day director like Tarantino, or in this case, Ti West. Talk about an inability to foresee unintended consequences. Of course, there's no reason our man Paul should have ever come back after falling off that cliff, but hey, he had to avenge poor Abby. What Gilly did was pretty sick, Homeier would have just shot Paul.You know, I like Travolta as a bad guy, as he ages he seemed well cast for his role here. He even managed to put a little cowardice into his role as the Denton town Marshal, pushing 'don't call me Tubby' into a corner and watching as Paul took him out as victim number three. Besides a thousand other Westerns with a revenge motive, this one reminded me an awful lot of ""Straw Dogs"" without the bear trap. Take your pick, the original or the remake, they both offered a protagonist who didn't know when to quit.With some of the serio-comic sensibility of 1995's ""The Quick and the Dead"", I thought this was quite the entertaining little Western flick. Some time down the road I'll probably revise my ten rating, but for know it just makes me feel good to do it. Glad to see also that the dog playing Abby got a screen credit for some nice work in the picture. Sure beats being a turtle."
" Too much a love letter, too little attention to detail
",2017-02-24 00:00:00,4,"Ethan Hawke and John Travolta are great in this movie. But everyone else overacts and chews the scenery, something I'd have preferred to see from the leads. It's as if every other actor is star-struck and trying to match the two. If only the director guided them to being a bit more subtle. The story wants to explain itself all too often and is too keen to show off all of its dialog. Even Hawke's character, which is the silent type, at times talks a ridiculous amount.This film is a love letter to spaghetti westerns, as the title sequence and score make obvious. From how it is shot to the characteristic faces of extras - it's all from the spaghetti play book. Sadly it lacks the mood and nuance of the genre, where less is more."
" Halfway then none
",2017-02-23 00:00:00,3,"A fun movie until the dog dies, the rest is buffalo chips. Not funny, overacted, John T sucks, Ethan is the only thing carrying the movie. Ugh, John T needs to retire and the guy that played his son should never get another role. Ugh, ugh, and ugh. I could have written a better script and I'm an autistic quadriplegic with cerebral palsy."
" Bad just bad
",2017-02-22 00:00:00,1,"Do not watch this movie SPOILER but they kill the dog a few minutes in, not only do they kill the dog but they brutally and disgustingly murder it. The whole movie could have been 20 minutes. The directing is atrocious. The plot is predicable and weak. And Ethan hawk grovels and begs so much you just want to see him die almost. 1:44 minutes I'm not getting back, totally bummed about that. And that I wasted my money. Cliff notes version, disgusting bad directing, acting, and plot. Shame on the people that made this movie, SHAME SHAME SHAME"
" A town run by sinners
",2017-02-14 00:00:00,3,"The film opening titles reminds you of the Sergio Leone westerns which means Ethan Hawke's stoic, smelly, mystery drifter accompanied by his loyal dog is basically Clint Eastwood's the man with no name and a past that haunts him.In the saloon Hawke is taunted by a loud mouth who is also the Marshall's son and he gets beaten up by Hawkes and then goes out for revenge which includes killing Hawke's dog and leaving Hawke for dead. Bad mistake because just like John Wick, killing his dog means he is now out for vengeance.John Travolta has a supporting role as the Marshall trying to find a compromise but he overindulged his idiot son too much as the town is a hovel and its inhabitants afraid.This should had been a lean mean western but suddenly becomes flabby and verbose when Hawke's needed to be bad-ass. It is too clichéd which some of its western tropes and underlying humour cannot compensate for."
" Not Entertaining
",2017-02-11 00:00:00,2,"Paul (Ethan Hawke) is deserter from the Civil War probably on the Union side, had abandoned his wife and child and is heading to Mexico and we are not sure why. He encounters the Marshal (John Travolta) and his son Gilly (James Ransone) and the boys. The Marshall runs the town and his son Gilly is a bully. Nothing good comes from this encounter and later Paul's dog is killed. Now Paul knows what he must do. This tries very hard to be a spaghetti western and fails. There is no good music that would normally accompany a spaghetti western. See? Yes, it's that bad. The script is okay, but the way lines are delivered makes one cringe. The dialogues are unbelievably bad with exceptions: John Travolta's and Ethan Hawke's dialogues are the only ones that are passable. And to be fair, Travolta's dialogues are sometimes humorous and you get the feeling he enjoyed every utterance. All other dialogues are off the charts and this is hard to explain, but one needs to hear them to understand what I mean. It's almost embarrassing to watch and listen to. Really not sure whey Ethan Hawke and John Travolta are in this. Did they owe money? Were their families threatened? Inquiring minds want to know. Now the only good parts in here are the shoot-outs in the town that come later on. Here it's sometimes quite comical even though people are getting shot. But when the last bad guy gets his, the violence is harsh, not comical. We are not sure what this movie was all about, but definitely not a spaghetti western. Notables: Karen Gillan as Ellen, Gilly's girlfriend; and Taissa Farmiga as Mary-Anne the sister of Ellen. Both sisters work in the hotel.All in all this is not entertaining. In the beginning, we thought this would be a good western as Paul meets a drunken priest (Ben Gorman) who claims he needs Paul's horse. The priest is here as comical relief, but nothing was funny. So we were wrong. The priest shows up again at the end when Paul tells him he can now stay and save everyone. Still not funny. (2/10)Violence: Yes. Sex: No. Nudity: No. Language: Yes."
" A Good Way to Spend an Afternoon
",2017-01-27 00:00:00,7,"This movie does not have a lot of surprises, as others have said, but it is also quite an enjoyable low budget western. It pays homage to old spaghetti westerns in many ways.The characters are morally ambiguous, the music is sparse but high quality. The pacing is a little slow in spots but I found the acting to be pretty good and most of the characters are fun to watch. The movie strikes a nice balance between pulpy and gritty and even has a few moments of humor. While, as the title implies, there is some violence, it's not a gore-fest or an over the top shoot 'em up. In many ways, it's the essence of a western.So in the end, it's not earth shattering or anything, but it is a solid movie. If you prefer to take your time with a film and are a little worn out by shaky-cam non-stop action, this film is worth checking out."
" Screw the haters, this is a real fine Western
",2017-01-25 00:00:00,7,"If you are a fan of classic Westerns, you'll find yourself glued to the screen enjoying every minute of this film. Disclosure: I am 62 years old as I write this, so I've seen 'em all. And watching this one, I couldn't help feel like it was 1967, or thereabouts, what with the steady camera-work, the superb cinematography capturing all the dusty glory of New Mexico, U.S.A. And the soundtrack! Not some canned muzak, not some minimalist guitar scratchings, but a full-blown beauty of a musical composition that took me right back to the Spaghetti classics. Now, this won't win an Oscar, but dang if it didn't make my Friday night popcorn and beer movie night.""In A Valley of Violence"" is a total winner. p.s....the dog is an unbelievably good actor."
" I really should be giving this a four out of ten...
",2017-01-24 00:00:00,5,"What a fail. I'm not sure if they just didn't have enough money to pay for a few extras but it keeps you wondering the whole time while watching this. Yeah, why did they waste the budget on the A-listers in this? They could have made a better film with just one Hollywood heavy hitter and more extras and etc, etc. They story isn't remarkable enough to keep your mind from noticing all the production limitations. I hope this was a paycheck gig for everyone involved because it really isn't worth watching because the production value is nothing. I don't even feel like this deserves to be a movie because it comes off as band camp or some art nerd's last minute film school project for a class or something. Did the people involved owe the director a favor or something? The dog is amazing in this. He does tricks, barks, maybe he talked while I nodded off, who knows? Two out of whatever stars I am going to rate this movie go to that freaking dog. But seriously, you should skip this if it ever comes on TV."
