title,date,rating,review
" As Cheesy as it Gets
",2018-06-15 00:00:00,1,Simply just bad. Especially the last 20 minutes are completely unbelievable. I would never want to see it a second time.
" Non stop thrills and excitement
",2018-05-26 00:00:00,9,"A very very different type of movie and the cast played their part in making this one of the more enjoyable films I have seen this year. It wasn't until close to the end that I worked out who the villain was, you may do a bit better. I think this is quite original for ""airplane dramas"" and the ending very different from others I have seen - I would call this a ""must"" for all movie buffs, lots of originality in this for me and well worth watching, maybe even more than once"
" I enjoyed it but US bigots won't
",2018-05-17 00:00:00,6,"I really enjoyed this movie. The acting was really good, the suspense was fine with me. It wasn't the best movie in the world, but from the negative reviews you can see many bigots watched and took offence at a Muslim not being the bad guy. An American was the bad guy, and they couldn't handle that. That makes this movie anti-American apparently. Whereas, when people from other countries are bad guys in other movies, it isn't considered anti- those countries by blind bigots. If a Muslim is the bad guy it's just normal and natural apparently (even though most of the crimes committed in America are done so by Americans). In y country when someone is the same background as me and committing a terrorist offence, I don't take it personally but you can see here that other people do."
" Nothing new!
",2018-05-11 00:00:00,6,"Whilst the film is watchable, Non Stop really offers no thing new to the airplane crisis type films."
" Dreadful but dreadfully entertaining
",2018-05-10 00:00:00,5,"Not since the heyday of the ""Airport"" franchise has there been a dafter Airplane picture than ""Non-Stop"" in which alcoholic air-marshall Liam Neeson has to deal with a psychopathic terrorist on board a non-stop transatlantic flight to London. If the ludicrous script doesn't quite provide a laugh a minute it certainly comes close as the passengers start dying on cue and a good supporting cast; Julianne Moore, Scoot McNairy, Michelle Dockery, Lupita Nyong'o, (wasted since winning her Oscar), Corey Stoll, Nate Parker look on in disbelief. It may be dreadful but it's also dreadfully entertaining, though that doesn't necessarily mean it's worth seeing."
" Great thriller/mystery movie
",2018-04-16 00:00:00,8,"""Pure non-stop action"" is what seems to be the main motif to Liam Neeson's movies now. This was certainly marketed and perceived by most people as such. I beg to differ with this one.The acting is above-par with what you would see in the average popcorn action flick. The title itself certainly indicates that this is an action movie that never stop moving, which is true, but it has less to do with non-stop action. This movie is all about mystery. It is a cleverer movie than Taken, albeit Neeson plays a very similar role. However the suspense and questioning of all the passengers on board makes this movie more akin to Flightplan. It is the basis of being trapped with no means out and being the only person onboard who is convinced of what is truly happening. The action in the movie is certainly worth the watch, having close quarters fighting that makes for very interesting fighting styles in the enclosed spaces. Neeson also appears larger than ever with his 6'4"" frame towering over everyone on the plane. A very solid movie with great twists and turns that is slightly better than the Neeson flicks he's been typecast in since Batman Begins & Taken."
" Worth multiple watch
",2018-04-09 00:00:00,8,"Without revealing too much, I will say that this film was interesting because it was not easy to predict the outcomes...
Indeed nothing is more boring than a story to which you can predict what will happen. Beside a good story we have here superior acting performances...even by supporting roles.
Fasten your seat-belt and enjoy more then average entertainment."
" Non-Stop may not be as relentless as its title suggests, but it is undeniably entertaining.
",2018-02-25 00:00:00,7,"I despise the title of this film. Automatically brings out connotations of blandness and genericness, kind of like a Straight-To-DVD low budget action film starring Bruce Willis or Nicholas Cage. However, the Neeson and Collet-Serra combination is a winning formula as this is yet another fun ride. A damaged Air Marshal is trapped in a murderous mystery where he must transfer $150 million to a bank account. If he doesn't, a passenger will meet their demise every 20 minutes until he does so. All of this happens on board a long plane journey. It works, it works so well. Very reminiscent to 'Flightplan', but far more focussed on the characters. Like with any mystery, the list of suspects need to be developed to a point where the final reveal shocks you. Given the small runtime, I believe the character developments were adequate. Their backstories and motives are naturally revealed. It's not a case of our protagonist interviewing each one in turn, he instead provokes them and addresses the passengers as one entity. Sure there are times where he questions individuals, which is necessary to identify possible suspects, but that cannot be avoided. I appreciate the small details in these characters. Moore's vulnerability is shown as she explains why she sits on the window seat, our Air Marshal's troubled past is revealed which questions the authenticity of his actions. It's very twisty, full of turns and a meticulously thought out narrative. The final reveal and motives are slightly blurred and unmemorable, although I was still on the edge of my seat...even after my fifth viewing! The claustrophobic environment adds to the suspense and tension. Liam Neeson still thrives on his rejuvenated action career. I did roll my eyes at the end where he was saving the little girl, makes his character arc far too predictable. Non-Stop is not going to fly away as a classic thriller, but it lands with such confidence that it's hard not to enjoy this."
" Do I have your attention now?
",2018-02-21 00:00:00,6,Bill (Liam Neeson) is an Air Marshall who likes his drink too much. While on a flight he gets a terrorist threat over his secure phone line. A passenger will die every 20 minutes unless $150 million is transferred into a specific account. Thus begins a great game of cat and mouse that was excellently written and performed. The problem I had was when the culprit was revealed the motive was so unbelievably lame. Seriously? That was the best thing 5 guys could come up with?A thriller worth watching once they get an alternative ending.Parental Guide: 1 F Bomb near end by co-pilot. No sex or nudity. Implied sex as couple giggles under blanket.
" Non stop rubbish
",2018-01-29 00:00:00,1,"What a pity to see acting talent like Neeson and Moore wasted on this nonsensical plot.
For starters, almost the entire film is spent inside the aircraft, and before that, for a few minutes, inside an airport, making it an almost unbearably claustrophobic film. As if that were not unpleasant enough, Moore disappears from the screen for long periods, almost as if she leaves the plane, only to return to speak a few pointless lines to Neeson. She is not even seen mingling with other passengers, she does not appear in passenger group shots, but, rather, moves suspiciously around the toilet area, near the air hostesses and cockpit, and she contributes ZERO to the plot, apart from what appears to be a sudden blossoming of unexpected love for Neeson in the movie's last frames. Neeson, usually a highly reliable actor, is apathetic and never comes into his own in this flick - but then, he is not helped by a script that variously makes him a hero or a vlllain, and where passengers facing bomb and other threats actually have the luxury of watching TV and learning that Neeson is a psychopath cop, as if personal data like that were conveyed over TV, especially when there are hundreds of lives at risk in an aircraft under attack from a villain who is anything but credible or menacing, and who, for no apparent reason, actually saves Neeson from passenger lynching at one point.There is another, NYPD cop on board, but he is just as dumb and gullible as the would-be robbers/criminals, and tenderfoot as the little girl who reminds Neeson of his own dead daughter. So schmaltzy...The final straw in terms of credibility is the bomb that explodes and yet the plane is able to land with everyone apparently unscathed. I could have kicked myself for watching this NON-STOP rubbish to the end. Best avoided. Gets 1 star because I can't zero it."
" Wasn't expecting that
",2017-12-03 00:00:00,9,Nothing on TV so had a look at my Amazon Prime Video and thought I'd spend an hour or so of escapism to kill time. But wow this is a very tense and exciting movie with the usual Neeson but the plot line and direction are superb. Twists and turns all over the place. A real whodunnit for over an hour. Would have been a ten but for the ending which was slightly rushed compared with the rest of the film.
" Non-Stop is an entertaining thriller ride with mysterious story plot.
",2017-09-26 00:00:00,7,"Non Stop: Movie Review. Non Stop will keep you on the edge of your seat and will keep you guessing till the end. The film is an okay entertaining thriller. Liam Neeson is totally rocking. Liam Neeson has once again given a rock solid performance which make Non-Stop a movie worth watching. Liam Neeson delivers a good one. Action Sequences are good and up to the mark. The story line plot and twist is surprising but looses little of its tension and intensity and its mysterious tone at the end.But all over its a good Liam Neeson action film with somewhat a surprising thrilling plot twist.(Please Note: That This Review represent only my professional point of view and my personal honest opinion about the film, and does not represent others. Thank You)."
" Like Flightplan a great and relevant movie, and who considers the plot illogical / exaggerated, is the proof of the realism of it
",2017-09-18 00:00:00,10,"This movie shows a lot parallels to Flightplan, (if I had to pick one I would choose the female power of Jodie, and because Non-Stop is slightly heavier on the action-side and Flightplan slightly more on the drama-side, but) both movies are fantastic and their biggest success is that beside being extremely thrilling, they show the pain and the powerlessness and stress when you know you know/speak the truth, but you are being manipulated in such a way that nobody believes you. And to people who think the plots are illogical/exaggerated etc. - well, I can only say: these people are the proof of the realism of the plot. Fates are different, and correspondingly ignorant and arrogant is some people's behavior. The people who think the plot is unbelievable are usually the ones who trust the bombers / blackmailers / liars and applaud them (they are not always bombers, but they are, for example, spiritual instigators and more often than not money is their goal as well) and the victims who do know the truth, they do not believe them, they disrespect and even blame them and make their life a torment. This is happening every day, and only the ignorant / arrogant / inexperienced and naive, who have always been lucky and have never experienced suffering and lack of respect and lack of support and never really had to fight hard, deny this - and they think their happiness is their own achievement alone - ha ha, how nasty and blind can people be (it is exactly these people who never had to struggle). And that these movies successfully address and show this phenomenon is a success of its own, and in addition there is the superb acting, and an extremely suspenseful production. Check them both out!"
" Good actions and great mystery
",2017-08-06 00:00:00,8,"One day, Bill Marks who is a federal air marshal officer received email on the flight and it says if he doesn't meet the sender's request, one of the passengers will die after 20min, so he try to find the sender.This film conceals the sender from audiences very well. Most of scenes are showed at Bill's view so I didn't expect who is the sender until last scene. Moreover, many times finding suspects effectively confused me. What I surprised most is Bill is being made out to be a terrorist by sender's plan naturally. At that scene, I thought the sender (the screenwriter of this film, actually) is truly genius. A flight, a security officer, and death, the story seems very common from these words, but this film is really great.In addition, action scene is also good. Liam Neeson acted Bill very cool. Action scenes are not many in this film, but I think enough to fascinate audiences because that flight situation was used very well.Thus, by concealing the sender and cool action, I enjoyed this film without any moments of boring."
" Silly is not the word, it is retarded
",2017-04-23 00:00:00,2,"Why a man like this Bill (that hates flying) would hold on to such a job is silly, likewise that he abuses alcohol while on the job.But it is retarded that the film does not get into how the criminals behind did it (not only getting into the network, but also being able to hide it, and hiding going to the bathroom), that is retarded."
" Entertaining, makes you stay fixed to the screen.
",2017-04-02 00:00:00,9,"Probably not the best plot, or not even a perfect crew of actors besides Liam Neeson, but the good point of the movie is none of those, but the thrill it gives you on certain moments. It leaves you to keep trying to think and guess who is the responsible behind the scenes, but it keeps you around, with no clue at all, and that is what will make you with your eyes fixed to the screen, because you want to know who is behind all this. What also got my attention was that in certain moments, everything change, and all my guesses were wrong and it backs to 0. A very interesting movie, but if you are looking for an action movie or a movie with a shooting scene, that is not your movie, this is the kind of movie, the involves terrorism and stays with the thriller type."
" Far-fetched but definitely exciting
",2017-03-30 00:00:00,8,"Bill Marks is an air marshal on a flight from New York to Heathrow and as is to be expected in this sort of film he has his issues; in this case a drink problem following the death of his daughter some years ago. The flight starts normally enough as he chats to Jen, the woman seated next to him, but then he gets a message on his secure phone stating that a passenger will die every twenty minutes unless he arranges for $150,000,000 is placed in a numbered Swiss bank account. He initially assumes the other air marshal, Jack Hammond, is playing a joke but he assures Bill that he isn't. Shortly afterwards Jack is seen using his phone as he enters the toilet; Bill confronts him again this time Jack attacks him and after the fight Jack is dead. Soon Bill gets another message; the hijacker is still out there and one person is indeed dead. Now Bill knows the threat is very real and must decide who he can trust; there is Nancy, stewardess he knows and Jen who he instinctively trusts. He enlists their help to try to spot who is sending the messages. As time passes, and more people die, the tension rises and he even starts to question whether he can trust these two; then to make matters worse the airline start to believe that he is actually the hijacker!It must be said that the plot is rather far-fetched and there are a few plot-holes that surprisingly didn't bother me while I was watching as the tension was so high. This is largely down to Liam Neeson's portrayal of Bill Marks; he brings an intensity to the role that makes him believable even when what is going on isn't very likely. He is ably supported by Michelle Dockery as Nancy and the always dependable Julianne Moore as Jen. The setting provides us with lots of suspects so the viewer should be kept guessing till the very end. This ending is thrilling even though the hijacker's motive is particularly far-fetched. Before this finale there is a good amount of action, some of it fairly intense. Overall I'd say that I enjoyed this a lot more than I expected and would recommend it to anybody who enjoyed Liam Neeson's other action films or who just enjoys the genre in general."
" Liam Neeson........on a plane!!!
",2017-02-18 00:00:00,6,"'Non-Stop' is yet another action vehicle for Liam Neeson and director Jaume Collet-Serra, having previously worked together in 'Unknown'. Entertaining and thrilling, but this flight is a long one.1. For the most part, the movie has a mysterious and intriguing setup. I'd be lying if I said I wasn't sucked in at the beginning. The plot involves former cop and now 'Federal Air-Marshall' Bill Marks (Liam Neeson) as he reluctantly performs his duty overseeing a red-eye flight from New York to London. He soon begins to receive random and threatening text messages from a mysterious terrorist who just may be one of the passengers on board. I honestly thought the plot might have been straight forward, but it ends up being more intricate and I was pleasantly surprised.2. As interesting of a mystery this film is, it turns into more of a thriller not long after. When the unknown figure lives up to his threats, the tension begins to build as Liam Neeson races against the clock to find the killer. However, all good things must come to an end. For a movie that has a great beginning and middle, the twist that is revealed in the last third is heavily underwhelming. The film plays to it's advantage as a suspenseful thriller, but looses all momentum when it delves into the generic action realm at the end. It feels like studio interference to the original script.3. If there is one saving grace, it is Liam Neeson himself. For an actor who has jumped into action films in recent years, Neeson is still a theatrically trained actor and he delvers an exceptional performance no matter what he stars in. Julianne Moore, Corey Stoll and Michelle Dokery round out the cast. Oscar winner Lupita Nyong'o also appears, but she is completely misused in her role. This film was on the brink of being something more than what it was, but it all comes down to wasted potential. I personally enjoy thrillers, but I was disappointed to say the least.Even though the movie lost a lot of points for the climax, It was still an entertaining flick. If you're a fan of Liam Neeson, then no matter the flaws, this would still be on your watch-list."
