title,date,rating,review
" Pleasantly Surprised! Very Entertaining!
",2018-11-22 00:00:00,9,"Not a huge explanation or anything, but I was surprised, although the movie is rated decent, I found it to be much more enjoyable than the ratings suggest.
Spoilers below
A slight critique. The wife used in the movie is way too hot. I'm down for hot chicks in movie roles, but that chick is supernaturally hot, thus giving it an unnecessary fake vibe. Don't get me wrong, I'll take fairy tale wife over something like Point break for instance where we have to pretend that Keanue Reeves is madly into this chick who is unbangable to the vast vast majority of the population.The info below is just ramble about the actual actions of those involved, rather than any critique's pertaining to the movie.
Aside from Efrain's insane lack of ethics (to say the least), the only thing slightly criminal was selling Chinese ammunition to the US government and disguising it as Albanian or Russian ammo. I theorize the US government was fine being in the dark as to the actual point of origin, but was forced to react when the man heading the workers in charge of repacking all the bullets got stiffed and outed them. I wouldn't be surprised if the US gov. organized it in the first place, however, since when is the government trying to cut down on spending, so who knows?I take these shows based on true events with a grain of salt, however all of the points that check out make this Effraim guy about as shady of a human being as one can get. Cutting the Albanian workers out of their money is biggest example as to just how bad of a person this Effraim dude is, but to cut your partner out of his 30% and to cut the dozens of workers who slaved to repackage the bullets for however many weeks over a measly 100k (allowing you to make several million more) is beyond criminal. It's one of the worst things I've ever observed. I would have still been pissed if he only ended up paying him the 100k, which was such an insanely low amount as it was, but to stiff the workers is such a shady act and to stiff the workers was so painfully stupid. Oye Vey!
So, the way the movie ends is a mixed bag. I liked that David Packouz didn't have to do jail time and that the sweedish dude paid him his cut in the end (in real life Effraim kept all of the profits and they added Packouz getting a payday). Anways, not really a review, but I thoroughly enjoyed the movie, but the level of crooked by the Effraim dude I found a bit disturbing. I don't even find killers as disturbing."
" gun runners
",2018-11-21 00:00:00,10,Review: I really enjoyed this movie because it shows you the extreme risks and hurdles you go through as a gun runner in order to help any form of military. The direction and screenplay are both really good. The casting and acting are really good also. All in all I would give this five out of a possible five stars.
" Fun, entertaining and exiting
",2018-10-25 00:00:00,10,"Worth every minute invested.Business
Friendship
Greed
Love
FamilyRealy worth watching."
" A story, and little else.
",2018-10-24 00:00:00,6,"I'd been watching quite a few dark programmes on Primr and was desperately looking for some comedy, when I came across War Dogs. When it was over, I went looking for some comedy.It's the story of two people who sell arms. And it's the story of how they did it. I have no idea how true to life it is, but I do know that it's neither overly exciting as a story, nor funny besides some light-hearted moments of banter. I own the similar-.in basic concept- Lord of War and consider it to be a very good movie that I've already watched twice and definitely will again when I feel like it. War Dogs won't be getting a second viewing.There's nothing to hold my interest. I don't find the characters engaging. The relationship between them is not interesting and the story is weak. There is little tension, humour or any sense that this could be real- even though it was. By which I mean it all seems a bit lifeless.As a story, it works. I now know the basics of what happened whereas before, I didn't. In many respects, I wish I'd just watched a documentary and learned about it in less than half the time."
" No drama, no comedy
",2018-10-19 00:00:00,5,This's really boring movie. Theme is not enought explored by director. No empathy with characters because it's everything cliche. Not enought funny moments for comedy and too nonsensical for drama or good crime. You can live without watching it.
" Ideal career progression for a masseuse (almost)
",2018-09-25 00:00:00,7,"Jonah and Miles put up a great show in this latest Tod Phillips experiment. While it was very nice narration which made you laugh every now and then, I honestly have no great takeaways from this movie. It's just one of those movies that you can just watch on a boring Wednesday night. I did however like the part where they set up the premise for the upcoming segment like they would for a stage show"
" Performances elevate film
",2018-07-13 00:00:00,8,"War Dogs seemingly came and went, though the film wasn't a box office success like Todd Philips previous films, this film has a very different feel, in a good way and is entertaining throughout. Most specify the performances from both leads, especially Jonah Hill portraying a young character in which he has played similar before. For his reasons, the film elevates and feels better given the performance.Another reason as to why this film is quite entertaining is the subject matter, as it's rougly based on a true story, which is quite eye opening to us whom are unfamiliar to these type of elements. Although quite predictable within the end, War Dogs is still an engaging watch and better than expected."
" WAR DOGSSSSSS !!!!!!
",2018-07-10 00:00:00,10,"One of the best true story I've ever seen in my life actually all credit goes to Johan hills, he's the one who carrying the flim"
" A couple of gun runners get what they deserve
",2018-07-04 00:00:00,8,"The US military needs guns and ammo, dammit! Where does it all come from? Corrupt arms dealers, of course! Two Jewish guys decide they want a slice of this hot bullet time action, and hilarity ensues as they bungle their way from one deal to the next.It's all going well until they try to fill an order for 68 gazillion bullets, which requires an ill fated trip to the vile, backward hell hole of Albania, where the filthy Albanians have been stockpiling Cold War era 7.62mm ammo for the best part of a century. Suddenly everything goes to shit. Good times!Languages spoken: American, English, Albanian.I rate War Dogs at 26.64 on the Haglee Scale, which works out as a hilarious 8/10 on IMDB."
" Bad taste
",2018-06-03 00:00:00,1,"I realize some parts were supposed to be funny but the portrail of Albania was insulting. And if you film this in Romania and try to pass it as Albania, do a better job of it. At least try! You could not show recognizable buildings or licence plates. And I was offended by the fact that the only time someone spoke 'Albanian' (the woman looking for her husband) it was in fact Romanian. Make the minimum effort to have someone speak Albanian and do not offend other countries by your laziness."
" Interesting and well made movie
",2018-05-21 00:00:00,7,War Dogs dealt with the dangers of arms dealing and illegal packaging and repackaging of ammo and guns and how money has ruined them (plus drugs).
" Achieves no emotional investment
",2018-04-12 00:00:00,5,Not particularly interesting or funny. Mostly boring and by-the-numbers.Why are there chapters?Soundtrack is painfully hackneyed.
" Entertaining but flawed
",2017-12-06 00:00:00,6,"War Dogs does its job of presenting its pretty unbelievable story in a pleasing time passing manner.With a stronger script and direction it could well have been a really good film. It just misses out, and I can't help feeling a decent script doctor could have worked wonders.It will keep you entertained, so it's well worth a watch, but you'll probably think ""why did they think that was a good idea"" a few too many times to elevate it above mediocre but worth watching status."
" Plot-Rich, Modern Fluffy Adventure
",2017-11-13 00:00:00,6,"(Flash Review)This was more plot-focused and less comedic-focused than I expected which wasn't a bad thing. Anticipating modern fluff, I didn't pick apart the plot to the nth degree which could easily be done. I just went along for the ride which was fairly entertaining. Solid acting, a rather engaging and detailed plot and a smattering of humorous bits. The story is 'loosely' based on a true story of a couple young guys taking advantage of a under-publicized Federal Government program to send small defense contracts to 'the little guys'. Selling arms and shipping them where needed. They get in over their head by bidding on a large contract which required more coordination and within the country of conflict. Will they be able to manage the contract? How will they manage to navigate international business in dangerous area? Fun and easy with a few smirks and better than average for the genre."
" Arms Contracts Equal Bucks: Makes the Drug Trade Look Like a Lemonade Stand
",2017-10-19 00:00:00,8,"Recently on the television show ""American Greed"", the story of Efraim Diveroli and David Packouz trading firearms and ammo to the US government was showcased as a morality tale of greed beating out common or good sense. Although both were against the US-Iraq War, Doveroli and Packouz decided market profit eclipses domestic moralizing. The US government was at war, and there were people in the world who were going to profit by dealing arms and ammo to those engaged in the fighting. The dirty little secret about war: there are many who profit largely whenever a superpower goes to war. The kind of money made in arms dealing as compared to something like illegal drugs, makes the latter look like a few lemonade stands.David Packouz (Miles Teller) was a massage therapist and occasional seller of high-quality blankets to the elderly. He doesn't make great money at either endeavor. He chances to meet his former school buddy, Efraim Diveroli (Jonah Hill in an award-caliber performance) at a funeral. Diveroli has been in illegal drug trading, but has found a more lucrative market: dealing in used weaponry and selling to the most fanatical gun enthusiasts on the planet: the United States Military. They find used weapons at wholesale and then resell online and to the US Government. His small company was called AEY Inc.Because the US is at war in Afghanistan and in Iraq, there is a shortage of munitions supplies. Diveroli discovers there's a US website detailing hundreds of requests for munitions. With governmental approval, anyone can sell the munitions to the US Military. At first everything is on the up-and-up. But they are mainly getting the crumbs while the larger manufacturers are getting the bigger pieces. The crumbs are worth millions but the thing is, the larger contracts are worth in the hundreds of millions. They even get a silent partner/backer Ralph Slutsky (Kevin Pollack).At a conference on firearms in Las Vegas, Diveroli and Packouz learn they may be in over their heads as they can't compete with the large munitions companies. Until Packouz meets with the notorious arms dealer Henry Girard (Bradley Cooper). Girard tells the novices several pieces of information which in this business can turn into hefty profits. (While I don't always agree ""knowledge is power"" only ""potential power"", in this case, the first one with the map to the treasure could win) Firstly, there's a shortage of AK-47 ammunition, needed especially for the Afghan army in the Middle East. Secondly, Girard knows where he can procure a large quantity of 150 million rounds of ammunition. The last piece is that Girard can't do business with the US Federal government, probably because he broke trade regulations. (Girard is probably loosely based on Swiss arms dealer Heinrich ""Henri"" Thomet.) Girard proposes to the newbies that he will sell them the ammo he has access to. If AEY can broker the deal to sell 150 million rounds of ammo to the US government, the deal is potentially worth $2/round, in other words about $300 million. It will be the largest deal AEY has ever brokered. The question is: will the US government fork out hundreds of millions to two twenty-something arms traders who have been in business for less time than a typical baseball season?A thoroughly compelling film. Aspects are a bit like some of Martin Scorsese's offerings with voice-over and occasional freeze frame. The voice-over by Miles Teller helps us understand all the pieces of the arms-dealing world. Some aspects were fictionalized but many of the details of some of the deals are accurate, especially the one worth $300 million. All acting is solid, particularly Tellers as Packouz and Bradley as Girard. However, a fantastic and believable performance by Jonah Hill as the guiding force behind AEY. Definitely one of Hill's best acting performances. A fairly underrated film."
" War is an economy
",2017-10-10 00:00:00,9,"""War Dogs"" is based on a true story about small time arms dealers making it big, getting greedy.We meet the likable David Packouz (Miles Teller) a licensed masseuse eking by in Miami with an expecting wife. In comes his best friend from LA, Efraim Diveroli (Jonah Hill) a licensed arms dealer, setting up shop in Miami. He brings in David to help him peruse tens of thousands of postings where they can make money as a middle man/broker. The problem is they don't do their homework and as such they need to do work arounds some of which skirt the law and some break the law.The selection of Hill and Teller made what could have been a boring docu-drama into a comedy-drama where we can identify with the bad guys as protagonists. The real David Packouz has a cameo as a singer. Bradly Cooper has a minor role as another likable bad guy.Entertaining and informative.Guide: F-words. No sex or nudity. Sex talk"
" Yet another take on American rags to riches success story formula
",2017-10-02 00:00:00,6,"Yet another spin of the greed is good / rags-to-riches American success story formula pioneered by Oliver Stone's 1987 classic Wall Street"", still heavily used by all the others. This is a true story about 20-something guys (Jonah Hill, Miles Teller) exploiting a little- known government initiative that allows small businesses to bid on U.S. Military contracts during the Iraq War. They begin raking in big money but soon get in over their heads. Also starring, Bradley Cooper, Ana de Armas, Kevin Pollak. This type of movies usually depend heavily on the coolness of the leading actors, and Hill + Teller surely is an exciting combo. Hill's work is especially noteworthy, giving the staple comedy actor a chance to create an unusually multifaceted character, a sociopathic narcissistic dude. War Dogs"" also has the typical weakness of this type of movie: underdeveloped final act. After taking their sweet time showing all about the humble beginning and rise to fame and fortune, the later events are shown in a hurry. Stuff happens because it has to happen, not because the story has evolved to this point naturally. Director Todd Phillips is known for moderately funny but not especially inventive mainstream comedies (Road Trip"", Old School"", 2004's Starsky and Hutch"", School for Scoundrels"", The Hangover"" trilogy, Due Date""). This is his first break from the mold, and surely a refreshing step in new direction. Like some of the best screen stories, ""War Dogs"" is not tied to a particular genre such as comedy or action or drama. It has a bit of everything which has always been one of the most attractive aspects of this type of rags to riches movies. By the way, the poster design is a parody of the iconic poster for mafia classic Scarface"", which is referenced throughout the film; also, Hill was born in 1983 when Scarface"" was released. I don't know if it's really important in some way. It's a solid way to spend nearly two hours, but there's a great number of movies of the same type already. Don't expect to remember it in the morning."
" Unlikely Arms Dealers
",2017-09-20 00:00:00,7,"Efraim Diveroli (Jonah Hill), David Packouz (Milles Teller) renew their friendship at a funeral in Miami. Packouz is working as a masseuse, a job he hates and Hill has started his own business after working for his uncle selling guns. Together they secure an almost 300 million contact with the US government to sell arms to the allies in Afganistan. Working with Henry, an arms dealer expert (Bradley Cooper), what could go wrong? Done as a comedy, but you can still learn quite a bit about arms deals and come away wondering, did these guys really do this? This film is based on a 2011 Rolling Stone Article, ""Arms and the Dudes,"" but as to what is actual, what is dramatized, or just outright fictional in this film, you might want to read the article first."
" Arms and the Men.
",2017-07-29 00:00:00,7,"Miles Teller, who looks and sounds a bit like John Cusack, is a nice Jewish young man, just trying to get along in Miami by giving massages and selling first-class sheets to the many old age homes. His wife, Ana de Armas, doesn't really care. But Miles' life course is full of bumps. He meets an old high school friend, plump Jonah Hill, who involves him in a money-making scheme selling armaments and ammunition to the US Army. Maybe some others. I was lost from time to time.Well, I'll tell you, the money rolls in. It rolls in in barrels, visible even through the cloud of smoke from all the weed they do. There are cascades of one hundred dollar bills. They drive Porches. And all those thousands of first-class sheets of Egyptian cotton that Miles had bought? He and Hill make a mountain of those boxes and jubilantly set fire to them. Their arms empire grows. It expands from two ambitious guys to a vast international group of shady characters. The flow chart turns murky. What the shady characters are doing is outside the box but apparently legal enough, though dangerous. Then they discover that some AK-47 ammunition, left over in Albania from the Cold War, was made in China. It's illegal to sell Chinese-made ammunition to the US Army. So they set about anxiously repackaging the millions of dollars worth of ammo, from heavy wooden crates to fiberboard boxes, which gets rid of the Chinese ideograms on the wooden boxes.But somebody squeals and one by one the organization is taken down by the FBI.This sound a little complicated, and it is, but we're helped along by Miles Teller's matter-of-fact narration. He tells us what's going on every step of the way, often during a freeze frame. There are overhead shots. There are vicious arguments with the wife. Hill, who is the springboard for all this chicanery, turns out to be a perfidious boss. There is judicious use of contemporary pop music from the likes of Crosby, Stills, and Nash. The deployment of cuss words is unfettered. One of Jonah Hills' previous performances was in ""The Wolf of Wall Street."" This could easily have been directed by Martin Scorsese. In fact, if you didn't know it wasn't, you might think it was. Perhaps it most closely resembles ""Casino"", with Jonah Hill in the Joe Pesci part -- the guy who just pushed a good thing too far. The structure also owes a lot to Scorsese's ""Goodfellows"", with Miles being taken up into illegal activities while explaining in the narration exactly how it works. One might call the movie ""The Wolf of Albania."" That's not bad. If you're going to steal from someone, steal from the best. And there are funny moments. Miles Teller and Jonah Hill are about to have an extremely important meeting with some US officials regarding a huge arms deal. The meeting will take place on the upper floor of a huge office building. They're nervous so they decide to get stoned before the tête-a-tête and they approach the meeting half wrecked. The duo walk down a long hall, their footsteps clicking loudly on the stone floor. Hill stops. ""Wait a minute. Does it sound to you like there are other people in this hall?"" Miles replies, ""Yes."" Okay, satisfied, they begin walking again.It may be imitation Scorsese but it's a good imitation. Brian De Palma's near constant imitation of Alfred Hitchcock became an irritation after a while, but as long as director Todd Phillips finds his own vision, sooner or later, I don't care. I enjoyed the hell out of it."
" Undelivering, scattershot true life dramatization
",2017-07-17 00:00:00,4,"STAR RATING: ***** Saturday Night **** Friday Night *** Friday Morning ** Sunday Night * Monday Morning In the summer of 2005, David Packouz (Miles Teller) makes a living on Miami Beach, giving back massages to wealthy clients for peanuts. Then, at a family funeral, he crosses paths with Efram (Jonah Hill), a brash young guy of about the same age, whose made a killing by making online arms deals of depleted army stock that the US government no longer needs, and wants to bring him in on the deal. But as the boys delve deeper into this murky world, the risks get greater and everything conspires to fall apart around them.When it comes to war, and the politics and motivations behind it, we're living in a far more cynical, acutely self aware age, where people are no longer falling for the jingoistic, stirring rhetoric used to whip up support for it, and can see beneath the surface of what it's about just fine. And so a different type of film emerges, in the shape of War Dogs, where our heroes aren't rounded, noble figures, but shady, arrogant ba$tards who are really operating behind the scenes. Sadly, despite the potential, the film isn't the soaring hit it should have been.Director Todd Phillips seems to have a background in mainstream comedy films, including The Hangover series, and while this is billed as a comedy itself, the darker tone and more uneasy subject matter make it harder to see in this way. Performances wise, Hill has never played his obnoxious American arsehole act to such great effect, making his Wolf of Wall Street character practically Paddington Bear, whilst Teller provides fine support as the slightly more restrained other guy. There is a neat sense of style, savvy Goodfellas style narration and some cool dramatic moments, but none of it comes off in quite as coherent and satisfying a manner as one would have hoped.If you want a film with a morally conflicted protagonist making a killing during war time, Lord of War with Nicolas Cage (which, ironically, was released in the year the film is set) is a more satisfying option. **"
" A great interesting take on an interesting subject
",2017-07-10 00:00:00,8,"This was a film I unfortunately missed last year even though I really wanted to watch it and now I have and I really enjoyed this film. The premise of this film sees two 22 year old men get into the world of arms dealing and slowly get over there heads. Miles teller plays the lead in this film and he does a great job in the film, he is easily the most likable character in this film but he also has the best development of anybody in this film to make you care about his predicament. Jonah hill plays his loudmouth best friend and he fit the role pretty perfectly. He was entertaining to watch and there chemistry is really good but when he needs to be unlikeable he does a really good job of selling that. Bradley cooper is in this film in a smaller role as an arms dealer and he was typically really good in his role, even though it isn't a huge role. I also really liked the performance of Teller's characters girlfriend who gave a strong performance to sell there relationship. The story of the film is pretty fascinating as you go on the journey with these guys and learn the arms dealer industry with teller which helps with connecting with the character. All the twists and turns feel appropriate for the situations that these characters are put in due to there profession. The script has some pretty great humour in it, hill and teller have great chemistry when it comes to there humorous dialogue. However, especially towards the third act I feel like the drama could have been more heated and it doesn't really hit the emotion that you need it to. The style of the film shows this industry as a cool lavish lifestyle and it makes you understand why these characters would find this lifestyle such an appeal. However, this film gets a little ridiculous towards the end and it just isn't as interesting as I found the first hour of the film to be. Overall this is a great fun film that should be seen because of just how cool it is."
" Pretty sure I've seen this before...
",2017-07-08 00:00:00,3,"I'm not going to harp on about this movie much, just go and watch Lord Of War (2005) and you'll enjoy it more than this movie (thank me later). This movie lacks any major character development (beyond that they like drugs and making money) and it's so boring in its presentation that I was just waiting for the moment they would eventually get caught. The acting is not up to much either, basically cut them their cheques and move on. Jonah Hill just plays the same role he's been doing for about 10 years now and it's getting a little boring. You can tell he's got some skills, such as in Moneyball but we just never really get to see it. Anyway, the true story of War Dogs is far more interesting and amazing and is worth looking up."
" Dead Serious Humor
",2017-07-04 00:00:00,8,"It's hard to write a review on this film without also making a spoiler or two, but I'll try hard not to. In stead I'll recommend to check out the true story about Efraim Diveroli and David Packouz, but I'm not shore if you should do it before or after watching the biographical fiction version, that is some kind of a comedy. The true story is hilarious, but it's really not at all funny. In the fiction there is one bad and one good guy, though in my beliefs there are no good guys in arms dealing. To avoid the spoiling I won't say who is who, but must warn, if you read the true story, it may be a spoiler any how. The film about the two youngsters getting into hard core arms dealing is made as a black comedy, and because it's based on a real life story, it emerges as dead serious humor at its very best. With steady direction, brilliant acting and a half documentary style both in how camera and locations are used, and also top notch casting in the other roles, the total result is a film and story even Guy Ritchie couldn't match. If so, he would be proud. There are more than one over all issues of moral to the story. First, don't get into something you absolutely can't control and have no experience with. Second, maybe one day you have to discover that even your best friend turns out to be one of your worst enemies - at least if you get in to serious business with big boys and hard cash. Third and most important, war is big business, perhaps the biggest and your government are just as little trustworthy as any other participant in the game, be shore. War Dogs is one of the best black comedies I have seen in years - even though it's not really funny."
" Dead Serious Humor
",2017-07-04 00:00:00,8,"It's hard to write a review on this film without also making a spoiler or two, but I'll try hard not to. In stead I'll recommend to check out the true story about Efraim Diveroli and David Packouz, but I'm not shore if you should do it before or after watching the biographical fiction version, that is some kind of a comedy. The true story is hilarious, but it's really not at all funny. In the fiction there is one bad and one good guy, though in my beliefs there are no good guys in arms dealing. To avoid the spoiling I won't say who is who, but must warn, if you read the true story, it may be a spoiler any how. The film about the two youngsters getting into hard core arms dealing is made as a black comedy, and because it's based on a real life story, it emerges as dead serious humor at its very best. With steady direction, brilliant acting and a half documentary style both in how camera and locations are used, and also top notch casting in the other roles, the total result is a film and story even Guy Ritchie couldn't match. He would be proud. There are more than one over all issue and moral of the story. First, don't get into something you absolutely can't control and have no experience with. Second, maybe one day you have to discover that even your best friend turns out to be one of your worst enemies - at least if you get in to serious business with big boys and hard cash. Third and most important, war is big business, perhaps the biggest and your government are just as little trustworthy as any other participant in the game. War Dogs is one of the best black comedies I have seen in years - even though it's not really funny."
" An Average Affare, Expected More,
",2017-06-17 00:00:00,7,"War Dogs is a good movie with a reasonably well developed plot and a top notch comedic cast. Jonah Hill and Miles Teller definitely own this movie, their chemistry on screen together is undeniable. There is a great back and forth between them that had me in stitches on several occasions, and they also shined in more dramatic moments when we really get to see these character's relationship. I had expected more, I was anticipating more fun, it took itself quite seriously at times. I understand that it is based on serious events, but it is advertised as a comedy with the same levels of Superbad and The Hangover, so I was not hoping for, nor was I pleased with, long, dragged out dialogue scenes. We do not know who to support in this movie either. David is clearly set up as the protagonist who watches his friend Efraim drive to the brink of insanity. However, David is not a very likable character either, he is greedy and self centered, while he may have some good traits, it's not enough to make him a protagonist we support. It's fun, but very forgettable. It has its flaws, but War Dogs is a good time while it lasts, would recommend it to anyone looking for a good comedy or crime film, just do not go out of your way to see it. Two lifelong friends receive a contract from the Pentagon to become arm dealers for American troops in Afghanistan. Best Performance: Jonah Hill"
" Bow Wow Dogs
",2017-06-14 00:00:00,6,"War Dogs was entertaining enough, but far from anything great or even good. Mr.Hill gave me a headache. He overacts each scene and yells, curses, yells louder and yells even louder the whole movie. Mr.Teller is a snore bore and his performance is nothing to write home about. The film is basically a ripoff of Boiler Room and The Wolf of Wall Street. I can only guess that the eighty million box office take was from teenage and young males. There is nothing appealing about either character and if anything presents a dismal take on the desire to become successful. War Dogs is a Bow Wow..."
" Dogs of War
",2017-06-14 00:00:00,8,"Lord of War isn't that bad a comparison and throwing a bit of Wolf of Wall Street (with a tighter two men approach to it), you would say that comparison nails it. This is based on something that really happened and just the way it is portrayed is kind of mesmerizing. You wouldn't think some of those things would be possible. Would actually apply to the real world ... but apparently they do.Being the Devil's Advocate is one thing, getting greedy another. But you could almost argue it's human nature. And you wouldn't be too far off. Although obviously some do have a moral compass even when it doesn't always work, it may set off at some point and remind them of something they want and something they are or aren't. You may be shocked at how easy some things where back then, but that's life ... and it's really all about the ... Benjamins"
" War Dogs - A Different Movie the Second Time Around
",2017-06-11 00:00:00,9,"Some movies are exactly the same every time you see them. Todd Phillips's The Hangover is a perfect example. It is my go-to film anytime I'm blue and need a laugh. It is always the same stupidly funny movie that makes me laugh in all the same places (""Not you, fat Jesus..""). The same director does something very different with War Dogs. I loved this film when I saw it in the movies so I knew I'd enjoy it again recently on DVD. In the theater I thought it was funny - a great buddy film featuring two former middle school friends who reconnect and have an amazing adventure. Jonah Hill's character seems a brash, funny wheeler-dealer - the kid who always has big ideas. By the end of the film you see him for who he really is - a much darker, malignant personality - cunning and manipulative with no regard for others. And that is what makes War Dogs so different the second time around. The scenes he made funny and maybe a little endearing the first time you watch are much darker on second viewing as you see how he pulls people into his web. It was fascinating to see the same movie twice and get such a different feel the second time - if you liked War Dogs, it is definitely worth a repeat watching."
" Dogs of War
",2017-06-05 00:00:00,7,"Two childhood friends discover that there is money to be made as illegal arms dealers, but an atmosphere of distrust, basic human greed and the dangers of the Middle East get in the way in this vibrant comedy from Todd Phillips. The film is based on the experiences of two actual amateur arms dealers and with voice-over narration plus the presence of Jonah Hill, it is unsurprising that the film has been compared to 'The Wolf of Wall Street'. What made the Scorsese film such a ride though was the narration by a very charismatic Leonardio DiCaprio. Here though it is Jonah Hill, not Miles Teller, who is the charismatic one, and it is hard not to feel that 'War Dogs' would have flowed better with the deeply flawed Hill rather than the moralistic Teller narrating the tale. Tension also peters out somewhat towards the midway point, but the introductory scenes are great and the final 40 minutes are excellent as the plot takes a 'Social Network'-like turn with memorable quips like ""you're just playing the part of my best friend"". This final section of the film is in fact so strong, with the friendship between the pair really tested with so much money on stake, that it almost makes up for all other shortcomings. This is an unquestionably bumpy ride, but excellent chapter headings help pace the material well and Teller certainly holds his own even if Hill dominates every scene he is in."
" Rated #8. Really???
",2017-05-13 00:00:00,2,"I guess it's a good indication of our society's current status when you have this movie (which isn't't worth a 2nd watch) ranked higher than Saving Private Ryan, Braveheart, Apocalypse Now, Platoon & Full Metal Jacket in the war category. It's comical that this one is even in the top 100. Its not a terrible movie, but I have no interest in seeing it twice (unlike the aforementioned that I'll watch every time I see them on the channel guide). There must be a lot of kids that like Jonah Hill voting on here. That can be the only explanation."
" Missed Opportunity (sigh)
",2017-04-28 00:00:00,2,"DisappointmentWe have a great story that never received rightful promulgation--- never told the way it should have been. What a missed opportunity.Where do i begin. First, i would start with the script. Who's idea was it to take a Dramatic story and make it into a ""weak comedy?"" We're talking about a true life ""high stakes game"" of international arms dealing. You got a malignant narcissistic ego maniac, a nice guy (down on his luck) and holes in the check balance system of the MIC (Military industrial complex). How can you Lose?...you try and make the story into a comedy.Second, the Acting. Efrims character; Jonah Hill. Either Hill can't act or his lines for his role are badly written...I think it was both. Instead of drawing this malignant narcissist ""Efrim"" out into the full audience view, displaying what a true criminal he is, the director chooses to characterize him as some jolly goof ball who's supposedly ""deep down"" good at heart. The Truth is Efrim is a greedy fat pig who's never been called out for being the pathological liar that he is. The director should have made it a ""focus point"" to draw that character in full color without any misgivings. Instead, the character is presented as some jolly-ole good old boy from junior high that's really a cool guy (deep down). This is where the film goes wrong. Instead of creating tension between the predatory narcissist Efrim taking advantage of the Nice guy Packouz, we are led to believe the Narc was really deep down a good guy until the end. Again taking a made for Drama movie and turning it into a Comedy---big mistake.The Main Character Packouz, Played by Miles Teller actually does a decent job of playing the protagonist whos' been victimized by his dirt-bag ""fake"" friend. He's good hearted, helps his friend make millions, gives him good advice ""hey, don't mess up this deal, we're all making money, Henry's making his cut, just roll with it....if you do i'm out of here!"" But in the end, like most nice guys gets screwed by his lying fake friend. As example illustrates, Efrim ignores Packouz advice and plays the greedy scrooge that he is and almost gets Packouz killed in the process. If the Director has spent more time developing Packouz's character with more intimate emotional insight his dreams, hopes and motives, the movie would have been much better. Instead, he leaves us with dumb witted arguments between Packouz and his Cuban Girlfriend (a completely unrealistic idealist dreamer). Their discussions are so bad the audience is left to wonder ""who's the dumber?"" There are some well done scenes but they are far and few between. Bradly Cooper brings some life to the movie but its a ill fated effort. In the final Scene where Henry (Bradly Cooper) and Packouz meet by fate, we see decent acting between the best actors of the movie. Jonah Hill was a disappointment (probably more due to the script his was given and less so to his acting ability) however Hill has never really been impressive as an actor. If you have to pay for a movie, pass on this one."
" War and weapons are a necessity for some countries
",2017-04-28 00:00:00,8,"One of the better movies I saw in the last month and I watch between two and three movies per day. It's an interesting look on the weapon industry. Also the fact that it is based on a true story makes it even more interesting. It's just appalling that almost anybody could trade and sell any gun or ammunition without questions asked. In fact the buyers practically don't even want to know where they came from. The most important is that they can get them cheap. Jonah Hill is funny to watch, even in a bit more serious movie like this one. Because this movie has it's funny moments but it's not really a comedy when you think about the subject. The subject is war and weapons. It's an industry. Whole countries just need wars and weapons business. The USA are in a perpetual war, they are always at war with somebody, and that since they exist. It's a billion dollar business and they just can't afford not being at war. The movie is well shot, with a good cast, and an incredible story. Certainly worth at least one watch."
" A movie for 5th graders to teach them that good always prevails !!!
",2017-04-22 00:00:00,6,"What could have been a great anti-hero setup on the war industry like 'Lord of War, turns to be a moral tale of good winning over badThe story starts off well developing both the characters and setting up Efraim as an anti-hero. The Jordan episode cements you to the protagonists and you can only expect the story to get more interesting. Instead it loses plot and everything comes crashes down for our heroes.The whimper ending, under-utilization of Brad Cooper and too much being fitted into one movie leaves a movie which has no memorable scenes.Watch it just for the guns and 'Dick Cheney's America' !!!"
" Homework for me
",2017-04-18 00:00:00,7,"I enjoyed this interpersonal drama based around weapon dealing. The introduction was great. I found Jonas hills character who was a real life stupid person annoying. I kept thinking, "" why is this guy shooting himself in the foot."" Additionally what these guys did I didn't feel was illegal. Why punish them. They didn't hurt anyone at least as far as the movie showed. Now I need to do research about the actual facts. Sometimes I hate movies ""based on actual events"" because it gives me homework."
" Solid Film But Not Greatness
",2017-04-11 00:00:00,8,"Miles Teller and Jonah Hill are stellar co-stars. The film itself borrows from 'Boiler Room', 'Pain and Gain', 'Wanted' and 'The Wolf of Wall Street'. A glamorized all-American, alpha male story of rising up out of everyday life and getting rich. Like all these movies, a downfall or the tide turning is to be expected. It's a good movie, a solid movie but it's not all-time great. It's funny but not as funny as you'd expect. It even abandons comedy altogether for drama in the third act. The movie is well-paced and definitely worth the watch."
" another movie about crazy schemes to make money
",2017-04-11 00:00:00,6,"This movie is supposedly based on a true story, I doubt much of what was in the movie was true. I'd say a lot of it was dramatized for entertainment. Basically it is about these 2 guys, Efraim (whom will cheat and lie for a buck) and David( whom seems somewhat honest). David joins Efraim's business which is buying military supplies and selling them to the US government. They go on an adventure to Jordan where they smuggle guns into Iraq and get chased by gun toting rebels. Then they have an opportunity to land a $300 million deal, only problem is the bullets they got can't be sold to the US. So Efraim schemes and of course it comes back to bite them in the #ss.FINAL VERDICT: I thought it was interesting, it's always fun when you have a movie in which people pull off crazy schemes that work for a while then they get in trouble. Check it out."
