title,date,rating,review
" The mundane British Rail journey is turned it into a feast of B movie horror.
",2019-04-20 00:00:00,5,"A decent direct-to-video British indie horror movie directed by Paul Hyett. A bunch of obnoxious passengers get on board the last train out of London and get stranded in a remote forest after hitting something on the tracks, pretty soon they find themselves being picked off by a pack of ravenous lycanthropes. Ed Speleers from Downton Abbey is the put upon train conductor who is always getting trampled on by people, forced to become a hero when he has to meet challenges that weren't in his job description. Sean Pertwee (from the much better Dog Soldiers) cameos as the train driver who is the first to die. There are some decent twists towards the end, including a passenger who becomes infected after being bitten and turns into a werewolf, and an instant karma style ending which sees a selfish passenger get his come uppance. There are a few decent gory special effects, but the werewolves are a real let down, and the movie would have been more effective if they had stayed hidden from the audience. Also starring Shauna Macdonald who played the lead role Sarah in The Descent. Howl had no theatrical release, but was shown at a number of international film festivals before its release on home video. The Horror Addict channel on YouTube premiered the official trailer, and the video currently has almost two and a half million views."
" My worst nightmare!!!!!!
",2019-04-18 00:00:00,10,"I loved this movie, maybe not box office hit, but was very enjoyable. I just imagined I was in their predicament and I was scared to death. Just think about it, out in the middle of no where, and no one to help you."
" AN EXCELLENT WEREWOLF SURVIVE THE NIGHT HORROR & MY FAVOURITE WEREWOLF FILM!!!
",2019-04-12 00:00:00,8,"""Howl"" was excellent & really well made & really well directed, it reminded me of an updated version of an old fashioned 70's Hammer Horror film, it had that real British Horror feel & that's a good thing along with the tense Atmosphere.
""Howl"" is really a fun throwback to creature feature seige films such as ""From Dusk Till Dawn"" (1996) it's got similar themes like in ""Dusk Till Dawn"" the group are trapped in a bar with vampires trying to get in & eat everyone & in ""Howl"" it's werewolves trying to get into a broken down train & eat everyone, the wolf creatures look similar to the vamps in Dusk Till Dawn intentional or not?
But it's all done really well with a cast of very ordinary average people on the late train & get stuck on the track accross some mountains & big forests, with mist & fog floating about & that's one of the best shots of the movie as it gives it that classic old school Horror look & atmosphere.The cast are all ok just very average folk & that's fine that gives it that natural real & raw quality when they start to get attacked , the wolf creatures look fantastic & all old school practical FX & thank goodness for that as these creatures look so scary & so cool, like they used to in films like Joe Dante's ""The Howling""(1981) ""Dog Soldiers"" (2001) & ""From Dusk Till Dawn"" (1996) so it's made in that great mould.
The siege aspect is very exciting, intense & scary i mean massive terrifying wolf like creatures surrounding a broken down train in the middle of a stormy foggy night is pure Horror delight, i TOTALLY enjoyed the hell out of it.""Howl"" is an excellent survive the night Horror film with excellent creatures so if you love Horror films or creature features is a great mix.
This has become my favourite ""Werewolf"" movie!!!"
" A werewolf horror movie!!
",2019-04-06 00:00:00,5,"This is a horror movie about some train passengers attacked by a bunch of werewolves. To start with the concept and story is good but the execution could've been better. The movie has some nice scenes. Acting is good, screenplay could've been better and you can feel that the movie diverts from the topic. Background music supports the ongoing scenario. Film makers are continuing the same decade old theories of turning into creature after bitten by them and this is turning monotonous. Overall this is a nice horror movie which could've been better."
" Good werewolf films are hard to find but this is one
",2019-03-20 00:00:00,8,"Everything ericnolan said: good traditional werewolf story (but original setting), good acting, good direction. Best new werewolf film i've seen since Dog Soldiers."
" Bad really bad
",2019-03-15 00:00:00,1,Worst movie I have ever seen..makes hammer films of the 60s and 70s look special..cannot recommend
" Hilariously trash
",2019-03-03 00:00:00,5,"This very low budget, low rent offering manages to make Dog Soldiers look like a serious award winner. There is nothing logical about thus poorly thought out tripe.
The British rail transport system still manages to be more horrific.
By the way I still found it fun."
" Pretty good actually
",2019-03-02 00:00:00,7,"Pretty chilling and pretty scary if you watch at night, i gotta say the CGI was kinda good, the acting is not that bad but i still think they should improve it a bit more, entertaining too, somewhat predictable, i'll say the movie got me entertained, but how the werewolves attack was goofy, they should improve that, thou it wasn't that bad, i'm gonna give this a 7.7/10"
" Howl
",2019-02-18 00:00:00,5,"The last train at night out of London Waterloo breaks down in a dark wood infected by werewolves - blood letting follows.Despite a few gaping plot holes and some just about ok werewolves, this is quite enjoyable, though unremarkable low budget gory British horror fare. The sterling British cast of a hundred Midsomer Murders and Poirot episodes are good fun and overall this cheap Hammer Horror / Doctor Who hybrid is definitely worth a watch after a few beers on a Friday night"
" Mediocre movie.
",2019-01-16 00:00:00,5,"I would say that more or less everything in this movie were mediocre: The script, acting, special effects and more or less everything else. On top of that a couple of things annoyed me, as when the people in the movie tried to block a pair of sliding doors with a wrench through the door handles! Not only once, but TWICE!! How on earth did anyone during the making of this movie think that this could in any way lock sliding doors, and how is it that NO ONE pointed this out during the making/editing of the movie??For me the transformation into werewolves in this movie did not fit into the timeline of previously established mythology. And since when did canines have eyes that glows in the dark like cat eyes??? Deviations from ""facts"" like this irritates me a little bit. At least as long as the deviations are not justified and explained.But in the end the movie was OK to watch. And in spite of everything, I developed a sympathy for most of the characters in the movie, and timed passed reasonably quick (and considering the relative short time this movie lasts, it would have been really bad if it had felt long...)."
" A refreshing and more unique werewolf film
",2018-12-22 00:00:00,7,"I feel that this movie is underrated. It doesn't have the greatest set of actors or the best visual effects, but I felt that its premise and werewolf design were unique. I wasn't expecting too much coming into this film, but I was pleasantly surprised by itI love werewolf movies and this was something I hadn't seen in that genre before. The premise is a late night train in England breaks down in the middle of the woods, and the staff and passengers are slowly hunted down by an unknown creature (werewolf).The design of the werewolves in this film were like ones I hadn't seen before. They don't appear very wolf-like or have much fur. They look more like mutated humanoids with stretched out skin and long, thinning hair on their heads. They have large, canine-like legs. They have long, bony fingers with claws, pointed ears, and large fangs. Their faces mostly resemble a human's but with wrinkled skin and yellow eyes.I definitely recommend giving this movie a watch."
" Howwwwwl! Is excellent
",2018-12-21 00:00:00,8,This movie is like Train to Busain with werewolves.
" I Didn't Care Whether They Lived or Died
",2018-11-24 00:00:00,5,"The plot was OK but the problem with this film is most of the passengers were rude and selfish, making it difficult to care whether they lived or died. Combine that with the stupid decisions they make, the film fails to rise above mediocrity."
" 45 minutes in ""Do you have any tools on this train""
",2018-10-21 00:00:00,5,"Is probably my favourite line in this film as it gave me such a belly-laugh. A very real ""duh"" moment to be true.Having said that, a film that was competently put together and with some really fun special effects, so that it's flaws of storytelling and VERY basic premise are disguised just enough for you to enjoy it.This is a good film if you're eating takeout with a couple of beers.As Ric Mayall once said - Bottom fish banana. Etc..."
" Nice suprise...
",2018-10-16 00:00:00,7,"...this movie become, seeing note 5 didnt expect much but it's really good. not bad special effects, not too annoying characters and story make it one of best werewolf movie in recent years."
" Could be so much better.
",2018-08-03 00:00:00,4,"When I first heard of this film I was intrigued. Werewolves on a train sounded like a great concept. This concept is also set up well in the first act; but unfortunately the interesting film that had just been set up is dropped and exchanged for laziness. It's almost as if they just gave up half way through the film.The cinematography is good for the most part; but, the lazy story, the terrible acting, the bad continuity and the terrible werewolf designs really let's this film down. What starts off as an interesting film, turns into a lazy, funny and just plain awful film.
Do not watch this. It will get your hopes up and then crush them."
" Could have been better.
",2018-08-03 00:00:00,4,"This film has an interesting concept, that is set up fairly well in the first act (if not a bit slowly). When I first heard of this film it sounded really interesting but upon watching it, it is truly terrible. It's almost as if the people making this film gave up half way through. Don't bother with this film; it has an interesting idea, done with a poor and lazy attitude."
" Great start, but dwindles very fast.
",2018-06-28 00:00:00,4,"After a brilliantly suspenseful first half, the film deteriorates into silliness. All the characters act stupidly, which is just not normal behavior, and the creatures are more comical than scary. (Great tension and atmosphere in the first half)."
" Let There Be Blood
",2018-05-27 00:00:00,6,"Nice little English horror flick: passengers and staff on a train in the middle of nowhere fight against a pack of blood and flesh craving Werewolves. 
Solid cast, a good production value refined by some gore. Solid movie of the B category."
" A pretty good English Werewolf film!
",2018-05-10 00:00:00,8,"Howl: A pretty good English Werewolf film! Horror on the midnight express as it breaks down in the middle of a forest. The driver goes to investigate but is swiftly devoured by a Werewolf. The rest of the crew and passengers then attempt to survive the onslaught of the creatures.People are dragged through windows, after being bitten an old woman turns into a Werewolf. Blood, guts, limbs are thrown about. The Werewolves are more human-like in this case but having wolves teeth and triple jointed legs. In the early stages of transformation they look more like Zombies.Directed by Paul Hyett known mostly for his special make up effects on Doomsday, The Children and The Descent. Definitely one to see. 8/10"
" I CAN'T BELIEVE I MISSED MY STOP
",2018-04-19 00:00:00,7,"Joe (Ed Speleers) is the guard or conductor on a midnight train out of London. We discover he was passed over for a promotion and is working a double shift. After we get 10 minutes of his boring character, we get to know the passengers by his brief encounters as he checks their tickets. It is a rainy night. There is a full moon and Joe doesn't get any respect from his passengers ""why don't you get a real job.""The train is soon forced to a stop, surrounded by woods. We anticipate the struggle that is about to commence and have already decided who we want to see die first and survive. The DVD cover reveals the face of the creature described as a werewolf in the write-up. In reality it is more like an Urak-hai Orc with the face of a Morlock and wolf legs. You will get to see plenty of it, just hang in there.
Guide: F-bomb. No sex or nudity."
" 3 jointed men..
",2018-03-09 00:00:00,4,"I will be honest any British horror movie is one that always leaves the mind wondering. But I'd say give it a go if you have LITERALLY NOTHING ELSE to watch. The ""wolves"" look more like Hagravens from Skyrim. But as I said if it's a last resort watch it, but fuel it with alcohol as it is needed!"
" british werewolves attack passengers on a train
",2018-02-25 00:00:00,8,"I found this film by chance, and was very pleased, asi like werewolves and i like trains. spoiler alert. this film is simple, but effective, follows the myth of the were wolf, loosely, but to good effect, its as good as dog soldiers ,which also like, has many different characters who react in different ways, not always predictable. well filmed, didnt feel cheap and the acting is good for a horror film,i plan to buy the dvd, to keep it in my collection"
" Spoilers follow ...
",2017-10-11 00:00:00,8,"This is a terrific production. Constantly under-valued Joe is given guard duties on a train. Despite being told he gets on well with passengers, when he checks the tickets, he is met by the kind of casual ignorance and rudeness you would expect from the complaining, self-obsessed, terminally dissatisfied general public. The train driver is played by Sean Pertwee in little more than a cameo, and he is the first victim of the howling horrors 'out there' in the night that seemingly cause the train to halt in the middle of nowhere. That the miscreants appear to be werewolves is bad news for Pertwee, who has previous form with lycanthropes (1994's 'Dog Soldiers').Ed Speleers is excellent as Joe, whose wearisome tolerance of his increasingly dire situation is written in the wrinkles on his forehead. He clearly wants to be somewhere – anywhere – else, from the get-go, and our sympathies are with him. This is particularly apparent in his relationship with tea-trolley girl Ellen (Holly Weston), who – alongside the rest of the passengers – is constantly being charmed by the authoritative clever-clogs Adrian (Elliot Cowan), who always seems to do and say the right thing. For a while at least.Other passengers include a teen girl who uses accusations of sexual impropriety to get her own way, Duncan Preston as the elderly Ged whose patience is constantly wearing thing and an overweight man who is never quite aware of what is happening around him. These characters are believable and very well played. And they all have no truck with poor Joe. The courteous and polite Matthew is the exception, and Amit Shah's playing of him losing his composure and killing the first of the creatures we see is very powerful. Jenny, Ged's wife, is also very well played by Ania Marson.Visually, the were-beasts are sometimes very impressive and sometimes not so much. However, they thoroughly convince as virtually unstoppable, rampaging killers. In the darkness of the wilderness surrounding the stranded train, they are exceptional with glowing eyes and shaggy manes.As a whole, I had a great time watching this. It is a good, solidly made traditional werewolf/horror picture, beautifully directed by Paul Hyett. Some people may be irked that more wasn't revealed about why and how the pack exist undetected in the English countryside, but the lack of explanation doesn't bother me at all, especially when the results are this good."
" Good werewolf movie
",2017-07-15 00:00:00,7,"I don't know why Howl is described as being fantasy, comedy, horror here on IMDb - it's a HORROR film, and a damn good one at that! I like that the film makers have been creative with the creatures, but I don't like Sean Pertwee's part being nothing more than a cameo, despite star billing."
" Werewolf movie that is out of the ordinary.
",2017-06-02 00:00:00,7,"Attention, spoilers ahead...This is a good movie for suspense, but some of the things in this really don't add up. The movie lets viewers know that the moon is responsible for what is happening, just like any other werewolf movie, but what doesn't add up is that after night wears on the creatures are still creatures. What is the point of showing the moon as the culprit reason when the creatures don't resort back to human. Otherwise, great movie with loaded horror and classic horror."
" What a waste
",2017-05-26 00:00:00,1,"I should have known it would turn out to be a lousy film when they killed off Sean Pertwee in act one, without giving him a single line of dialogue. How do you put the star of Dog Soldiers in a werewolf film and dispose of him like that? I have a theory: they didn't have the money to actually pay him to play a proper role and they just wanted his name for the DVD cover to try and sell it.That's pretty naughty, and unnecessary. Instead of tricking the audience they should have got someone to fix their stupid script. That would have worked better.You see, this film started well, and it really had promise. The cinematography was adequate. It gave the film a dreamlike, spooky feel, which I liked a lot. The lead character was likable. The set was pretty basic, but persuasive, and perfect for the plot. Then the monster appeared and seemed scary enough. There even came a nice twist: they actually kill the monster early in act two. That's pretty original. And no, it does not come back to life. It is really dead.But it is at this point that whoever wrote the script ran out of ideas, and bad, boring, and irritating clichés followed one after another. Also, the tone was shattered and the audience became confused as to where the film was going. As it turned out, it was not going anywhere. The third act confused us even more instead of wrapping things up in a satisfying way.There is some pointless and badly done character development, a lot of confusing actions undertaken by the protagonists, the introduction of new monsters, which didn't work well at all, the unbelievably irritating cliché whereby a bitten person transforms into a werewolf while everyone remains in denial about what's happening to that person even as it starts to growl and grow monster teeth... I was hoping the film would be intelligent enough to at least treat these clichés with irony. Alas, it did not happen. There is also a 'bad guy' who is as weak a character as all the others, and doesn't really do anything. And as for the protagonist, who everyone expects to undergo the obvious arc from a cowardly loser to a tough guy in control of his life... It doesn't really happen, and he ends up dead.I really thought this film would make up for the lack of budget with some intelligent and innovative plot twists. Unfortunately, it derailed early in act two and kept getting worse and worse until the very last scene. It boggles the mind, really, because any decent scriptwriter would have written a better script. I would have done it for less money than they paid Pertwee to show up in a single scene."
" Quite Scary and Watchable
",2017-05-15 00:00:00,7,"Howl is a good horror flick at least until the end where it got predictable and weak yet it engages you nevertheless. Any effects or makeup used are also done quite realistically. Probably the best performance among the characters would be Elliot Cowan as the cocky, selfish Adrian and even Ania Marson as the frail Jenny. The thick forest, a full moon, a train stuck at the tracks, the howls..all are captured so well to add to the spook factor. Few scenes lack conviction, for example initially the werewolves are unable to open the train doors but they do it easily later in the movie. And as told earlier, the climax could have been as tense as the rest of the movie. Yet, this movie is very watchable, grab your popcorn :)"
" Where's the chihuahua?
",2017-05-04 00:00:00,4,"This clunker runs through the usual clichés, from everybody making the absolutely wrong decision (like splitting up and walking into the woods alone)to the cell phones not working. But the only interesting thing is . . .SPOILER: An entire car of people just vanishes like Richie Cunningham's older brother. The ticket agent/guard walks through the cars and in one of them meets two young women, a vanilla dude, and an old bag with an angry dog. After the train stops, those folks are never again seen, just written out of the script. They aren't attacked, as ALL of the passengers meet up front to yell at the crew, except these four are nowhere to be seen, long gone before any monster shows up. Little things like that are a distraction. Makes this '6' movie a '4'."
" Just like the good old days...
",2017-04-27 00:00:00,6,"""Howl"" is a glorious return to the old school type of werewolf movie, and it was definitely a return to the ways when werewolf movies were made efficiently and interestingly.Now, while starts out fairly slow, don't give up on the movie easily, because it takes a little while for it to get up into gear. But once it has gotten in gear, it sky rockets off for a thrill ride of great speed and with lots of thrills and excitement.The atmosphere that director Paul Hyett managed to establish in ""Howl"" was just phenomenal. There is a real sense of dread and fear permeating the movie, especially as the werewolves close in on the individuals trapped in the train. And the fact that most of the movie takes place in the small confined space of a train just adds to the atmosphere and to the sense of claustrophobia and despair.As for the story in ""Howl"", well it was quite straight forward. It seemed like it was an homage to the classic werewolf movies; the movies that I grew up with and loved. So it was particularly great to watch ""Howl"".The effects in the movie were quite good, and again really captured the essence of the way Hollywood used to make werewolf movies. So it was indeed a treat to behold on the screen. And the werewolves actually had quite an interesting conceptual design, and the special effects team managed to create something really great.They also had a pretty good ensemble of cast to portray the various characters and roles in the movie. I enjoyed watching Sean Pertwee in yet another werewolf movie, although it was a shame that he was not one of the main cast and only had a smaller role in the movie.""Howl"" turned out to be quite a nice surprise of a movie, and it is definitely a worthy addition to the werewolf genre. If you haven't seen ""Howl"" already and if you enjoy the werewolf movies from the 1980s and 1990s, then ""Howl"" will definitely appeal to you."
" Not Quite There
",2017-04-26 00:00:00,6,"I wanted to really love this movie, from other reviews I'd read, it seemed like I would. But alas, I didn't. However, nor did I hate it. The setting was creepy - you can't get better than an English forest for a werewolf setting, but the filmmakers didn't utilize it as much as they could have, probably due to budgetary and scheduling constraints - it's tough and time consuming to do too many setups in a forest (I've been there and done that, so I can talk from experience). I also think they spent too much time on the bickering passengers. I understand that they were trying to develop characters and create tension, but in the end, the tension should have been derived more from the attacking creatures. The in-fighting of the passengers just got annoying in the end. After all, we know most of these people were just meat for the beast so who cares that much about them? And really, if this happened in reality, I think folks would very quickly realize that something supernatural was happening and get serious. The last thing that bothered me was, although the creatures were cool and horrifying, they did not look so much like werewolves except for their feet. They resembled a cross between Nosferatu and a Chupacabra. And I think that if you're making a werewolf picture, your monsters should be traditional. All in all though, I'm glad I've got this in my collection."
" Delayed due to werewolves on the line.
",2017-03-01 00:00:00,7,"Every carriage is a buffet car for a pack of werewolves when a red-eye train from Waterloo comes to a sudden halt on the track, having hit a stag. Down on his luck guard Joe (Ed Speleers) tries to keep his passengers calm while the driver (Sean Pertwee) inspects the damage, but finds his job more stressful than usual when the lycanthropes lurking in the woods launch an attack.There are several moments in Howl where one cannot help but roll their eyes, far-fetched elements including the barricading of a carriage using some handy dandy tools, an engineering student who knows how to operate and repair a train, and one dumb sap who wanders off into his fog shrouded surroundings because he hears a plaintive cry for help (needless to say, he doesn't make it back alive).In its favour, however, are a well-drawn cast of characters, plenty of tense action and atmosphere, a reasonable amount of blood and gore, and some of the most impressive looking cinematic werewolves since Neil Marshall's Dog Soldiers: ugly buggers with glowing eyes, massive maws full of razor sharp teeth, manky skin and matted fur, realised by an effective mix of practical makeup and CGI. So while the script might not rewrite the rules, Howl still has lots to recommend it."
" I'm speechless
",2017-01-19 00:00:00,10,"In my opinion its really amazing i can admit that. And its keeping me 'breathless' on my seat, and i couldn't take my eyes off of the screen!! i couldn't even imagine how will i survive in that condition and its just... AMAZING!! I'm really surprised for the ending,its really unexpected to see. During i'm watching the movie, my mind are full of curiosity about how will it goes. I felt like i'm in that kind of situation and it makes me jump in my seat all the time, if i would be one of cinematic critics, i would give an enormous stars and comments:) just to say that kind of frightening a bit, because i always look at my window all the time. STAY AWESOME!!! :)"
" Less ""howl,"" more ""yawn""
",2017-01-02 00:00:00,4,"Unconvincing horror movie about train passengers stuck on a train stopped in a supposed forest, set upon by a band of werewolves. Or something like werewolves -- it's not exactly clear what these creatures are, nor where they come from, nor how they manage to survive in what looks more like a tame park than wilderness. Given that England obliterated most of its forests centuries ago, it can be challenging to execute the human vs. nature motif in films set there, but lots of movies have managed it nicely, from some Hammer horror films to ""An American Werewolf in London."" This one doesn't quite manage it. Unfortunately, it doesn't manage much else either, except a few tense scenes from time to time. The actors, led by ""Downton Abbey""'s Ed Speleers. do what they can to breath some individuality into the stock characters they are stuck playing, but the script, the direction and even the costuming don't do much to make any of them memorable or interesting. I found it difficult to work up much concern about whether the mostly likable characters lived or the mostly unlikable characters died.There are, at least, some decent production values and some good moments when the action ramps up. You have to sit through a slow start which, in a better movie, would be spent establishing something unique about the various assorted train passengers and crew, and a lot of wheel-spinning. The creature design is fine, but not so inspired as to make this a must-see for creature feature fans. All in all, while mildly and intermittently entertaining, this is a big ""meh."""
