title,date,rating,review
" Action, social-political critique and Marvel Comics' screenplay: the consolidation
",2020-04-05 00:00:00,10,"The sequence of Captain America delivers a great mix of entertainment, social-political critique and action. It is enriched with a elaborated plot, great characters construction and development, and an impeccable cinematography.
The high point of the movies it i its plot. I guess the adaptation of the Marvel Comics of Simon and Kirby gave Markus and McFeely an logical, consistent, coherent and visionary base for the screenplay. Furthermore, the could develop a solid critique about national security, confidence, loyalty and ideology. All of this with a frenetic action rhythm that evolves with the main plot, a spicy taste of entertainment in the movie.
The characters are well constructed based on the screenplay and also thanks to the awesome acting. None of the actors stood out, because they all made a amazing set.
The Russo Brother got a perfect action and well-adapted screenplay and used all of their experience to create a cinematographic environment that could consolidated the Marvel Universe, action, entertainment and critique, without loosing rhythm and missing spots."
" Still one of the best MCU movies to date.
",2020-04-04 00:00:00,10,"Honestly. Where to begin? Look, I adore Tony Stark. A personal favorite character in the entirety of all MCU, but I gotta say, Captain America always busted out the best titular solo films in MCU and this movie is proof of why Captain America has the best movies.Just everything. EVERYTHING about this movie was just so amazing. Couldn't live with watching it only once, so I went back to watch it 4 more times and it was still great. You got direct reccuring conflict from the first Captain America movie. Bringing back old foes and having them conspiring underneath the good guys noses and exposing S.H.I.E.L.D for its own corruption by its own commanding Nick Fury. Just to show you even the 'good guys' get their hands dirty too for selfish reasons when they feel they have to.You get a building companionship between two of the core Avengers that DID NOT end in a romance. Which was surprising to me that this movie didn't just go for the classic guy and girl work together and eventually fall in love trope that Hollywood uses so often. And the best part was that Johansson and Evans lovingly sold the chemistry, and it almost lead me to believe that they're characters would begin a relationship. And despite everything those characters went through together, the bond between them stayed professional and comforting in the end. How very well played Marvel. Very mature.The Winter Soldier/Bucky Barnes is still one of the most intimidating and most formidable villains in the MCU of all time. He still beats Thanos. Every time he showed up on or before he showed up, you could always feel a lingering sensation of eerie dread for what's about to come next. It's thrilling and terrifying. The Winter Soldier is the epitome of 'Silent but deadly.' Sebastian Stan was just outstanding as the Winter Soldier. Easily one of the strongest performances in the film. He nailed that deadly assassin with no remorse or second thoughts and also nailed the confused and lost feeling of not knowing where to find the true Bucky he was. Sebastian had to play two completely different sides to one character and nearly made me cry in his final moments with Cap. Also, not only was The Winter Soldier a great character, but it was smart that they reintroduced this semi-minor sidekick friend character from the first Captain America movie who we all thought was dead, dug him out of his 'grave' and turned him into a shadowy deadly villain who struggles to break from the mind control that's forcing him to become a soldier of death. The strongest aspect of the film.Also loved how this movie gace screen time to Natasha and Nick Fury to really show off their skills in espionage more so than the other movies they were featured in. It did right by both of the characters by giving some levity to them and established them way more. Especially Natasha because we are only told of her skills and shown that she's capable of weaponry, but we didn't really see a lot of her espionage to use. We got a bit of it in Iron Man 2, but this movie highlighted her for who she is. Also, even though we know what kind of a character Nick Fury is, it showed us how capable, strong and manipulative he really is. I just loved seeing him during the Car scene assassination attempt on his life. Samuel L Jackson always knows how to give a performance.I'll just say it again, EVERYONE gave a delightful performance. Evans, Johansson, Jackson, Stan, Mackie, Redford, and everyone else brought their A-Game. Great acting, realistic conversations, and epic lines that are just so fitting to the characters they portray. The emotional sentiment in some scenes was just right on the money.Ok now. Now, we're talking fight choreography. My heart could give out, but whoever choreographed those fight scenes needs more than just an Oscar. I cannot reiterate how and why the fight choreography in this movie is the best in all MCU. Maybe Civil War comes close, but this movie has some of the most bone-chilling fights I've ever seen in any action film. Just...that highway fight between Cap and The Winter Soldier terrified me with glee if you can understand. Some of the most intricate fight I've seen. The way the shield and knife were handled was just above and beyond. As much as I adore the elevator fight in this movie, the highway was better.Music was chilling and emotional too. Nothing more can be said. I just love how the composer was so dark on incorporating Bucky's scream from when he 'died' in The First Avenger and mechanalized it into the theme for the Winter Soldier. How eerie and devastating. Just love it.Gosh, what a movie. Best MCU movie ever. Even after Endgame and Infinity War, still the best movie ever. The only movie that could possibly beat this would have to be Civil War. That being said, as far as a spy-action thriller, it was just right about everything. Still incorporating that nice humor for a darker toned movie like all Marvel does. The best understanding of these characters since Iron Man and The Avengers.Just brilliant.10.3/10"
" Bad tactics equals bad writing
",2020-04-02 00:00:00,5,"At minute 13:00 in the movie, Captain America, the character, and Captain America, the movie, do something that is unforgivably awful. They fail to neutralize a hostile. I am not an expert in warfare, nor do I play one on TV, but the one absolute that must always, always, always happen in a combat situation is that you completely neutralize your target--you make it ineffective. So many movies and TV shows transgress this obvious rule that for media the rule should usually be the opposite--leave hostile forces hanging around, fully capable of wreaking mayhem.But just because it's transgressed in media doesn't make the tactic forgivable much less laudable when it's done. It just speaks of poor writing. If the character needs to escape, write it in the script that he/she escaped some other way. Don't spend ten minutes showing how tactically advanced your troops are, just to have them idiotically leave a hostile ready to catch the troops unaware. That makes it look like they have stupid soldiers despite years and millions of dollars of training and advanced weaponry.To add insult to injury, Captain America, the self-righteous, just after the 13:00 minute mark, goes on to tell Black Widow that she has jeopardized the mission despite his blunder that will, within a matter of seconds, almost cost both of them their lives.At the moment, I can no more rate the entire movie than predict the end of the world because I haven't seen it. I have watched up to 13:23 because I had to get up in disgust and walk away from it. I have given it a neutral 5 because I suppose it will redeem itself somewhat later.One possibility that the writers are really trying to say is that Captain America, the character is stupid, that he's an arrogant moron, a big fat loser, a washed-up has-been blow-hard. If that is the case, and I'm not betting that it is at this point, then kudos to the writers for nailing him to the wall. It's a effective way to make him look stupid and arrogant. It certainly works with the character Tony Stark in Iron Man. The character's hubris and flaws are served up for him to be knocked down and humiliated. Maybe Captain America needs it as well. I'll find out. If I can convince myself to keep watching."
" just like
",2020-04-01 00:00:00,8,"The 3D effect is general, but it's running to marvel. The plot is relatively compact, and the action play is very interesting"
" Gone are the good dialogues and gone are the good jokes. What's left. Good action scenes and a lot of fluff...
",2020-03-31 00:00:00,5,"I loved some of the other Captain America movies, because of the great dialogues and some good jokes. But this edition does have good action, but that is about it. All the good dialogues are gone and there are no good jokes to be enjoyed as well. As always it lasts way too long. Why do they do that? I get bored after an hour and a half. Why make it last over 2 hours?This is the blond edition of Captain America, in which the hairdo of Captain America is most important and not what comes out of his mouth."
" Political Thriller makes this a fun outing for even the non superhero fans
",2020-03-30 00:00:00,9,"This is the best of the Phase 2 Marvel movies. It's what ""G.I. Joe: Retaliation"" should have been. While its definitely the most serious of the movies, it still manages to have little moments of subtle humor that we've all loved since ""Iron Man."" Nick Fury plays his biggest part yet in this movie, and Black Widow is an important factor in the plot as well. Even though this is a superhero movie, it's not just turn off your brain and enjoy. It has a complex plot that you have to pay attention to. As always stay halfway through the credits, and until the end. Both scenes are extremely important to the future of the Marvel Cinematic Universe.
Grade: A- 9/10 4.5/5 stars"
" Marvel's intriguing thriller
",2020-03-29 00:00:00,10,"Marvel Studios' Captain America: The Winter Soldier, an action thriller that sits well into the Marvel Cinematic Universe. A real treat for the fans of ""spy thrillers"" as well as a non-stop superhero surprise, with new additional characters added to the universe; Falcon and the superstitious Winter Soldier deserve time stay!The story is phenomenal! A really well presented superhero blockbuster in the modern world with a real stoic protagonist from the treacherous World War II eras. Now, in modern day society, the Super Soldier is a deserving member to join the rest of the supporting characters that ultimately plan to wipe out HYDRA's plans. With a veteran protagonist killed by an unknown adversary of Rogers makes the movie more jaw-dropping; will he return? Will he not? Nick J. Fury... does he live? Does he die? In the hands of an unknown figure, the movie goes on from there and it's truly entertaining.To the movie's extent, it's really brilliantly executed, and the Russo Brothers deserve the praise. It's an exciting story that allow new supporting characters good and bad, to fit right into the Marvel Cinematic Universe, with more to come.Action-packed, thriller, superhero, and a drama!!! It's brilliant and a must watch.10/10. Spectacular!"
" Much better than the original
",2020-03-23 00:00:00,7,I'm not a cap America fan but this one had some good plot twists and was essential viewing for the rest of the avengers. Love black widow and enjoyed the plot about control and spin. Much better than the first instalment
" Brother
",2020-03-21 00:00:00,9,"In general, it exceeded expectations, because before I watched it, I was always thinking how to make a movie with captain America without super powers, high-tech equipment, a shield and patriotic beliefs. Marvel has added a lot of spy movies to its usual emphasis on visual effects, and they've done it so well that many ""professional"" spy movies have been put to shame."
" Cov-19 watch-a-thon day 6 Captain America The Winter Soldier.
",2020-03-20 00:00:00,8,"It's day 6 (already?)and we have a good one today Captain America The Winter Soldier.
The Ups
Good Score
Great plot
Best Redemption Arc Starts
Great Jokes
The Down's
There are no down's
Tomorrow's Movie is yet another Marvel Sequal that being Iron Man 2."
" very good
",2020-03-19 00:00:00,9,"This sequel was repositioned as a spy action movie with great success. The melee combat is very good. The story is closely related to the first episode and accelerates the progress of the Marvel Universe. , Overall, at least ten times better than the first one."
" Awesome Action and Worth Watching! Entertaining as Well
",2020-03-18 00:00:00,10,"I loved the fight between Bucky and Captain America.The cool part was when Captain America threw his shield at him, but Bucky caught it which surprised him.The ending was great. I was surprised to see Falcon since I didn't know he had a suit too. Thought he was just a random person that jogged along with Captain America.It is good to watch this if you want to know where Falcon and Bucky came about."
" Peace and love
",2020-03-18 00:00:00,7,"Peace is not an achievement, it is a duty, I love peace, and I think we are same."
" Fantastic story
",2020-03-17 00:00:00,8,"We need this kind of people like captain America to convey justice,kindness and love."
" Extremely good action movie
",2020-03-14 00:00:00,10,"First class piece of action filmmaking where the producers took the time to get the storyline right and the visuals are never less than spot on. I'm not a Marvel fan and from the descriptions it didn't sound interesting - i.e. Captain America, but I can't recommend this highly enough."
" It was everything I wasnt hoping for.
",2020-03-10 00:00:00,4,"This is just another average marvel movie. Cheesy one liners with weak corporate villains, lame sods characters and an ok main character. I don't know what it is about Captain America, but hes not the superhero I'd want to hang out with. Hes almost robotic, the patriotism and hero nature of his character over bears who he really is. His personality doesn't come through clearly. Which means you just watching another action movie where you know the good guy will always win no matter how ridiculous the scenarios get. At one point he gets shot in his back, at this point I wonder how on earth has he gone this long without getting shot? I thought they were playing on the fact that his body could repel bullets. Of he can be shot, why has no one ever gone to shoot his legs underneath his shield?And speaking of shield, these guys ruin the whole movie for me. I could not care less about villains on a hologram screen in suits telling one top dog all the ways they've gone wrong. The sooner they're out the better.You could miss this whole movie in the marvel series and not notice. In fact I did do this. This is the main marker in the fact that this movie does nothing for Captain Americas character development or the overall story!"
" While almost all other superhero movies are generic, this is a 10/10 !
",2020-03-04 00:00:00,10,"I found the first one pretty bad, thus I was reluctant to go see this one too. Thankfully, having watched a promising trailer, I went to the cinema to watch this... oh yeah!This turned out to be one of my favorite films of all time and it made me a great fan of Captain America's character due to his ethos. It's remarkable, that initially, from the first movie, I found that same character completely dull. I should also mention the amazing bad guy (the Winter Soldier), who is almost as appealing - if not more - than Captain America!In a current world filled with superhero movies with generic/shallow plots & characters and with kids as the only target group (too many over-simplifications so that the story can move forward), Captain America: The Winter Soldier is a gem! It doesn't just differentiate from that superhero mass, it's also one of the greatest action spy (superhero) films.
P.S. I've gone to the cinema for very few MARVEL and even less DC films, intentionally. I wasn't convinced from the trailers. I have watched almost all of the MARVEL ones though, because of curiosity. Hats off for their very successful blockbuster machine based on inter-connection between the plots of all their films (though often in an ultimately insignificant way!) and, hence, addiction. I do want to mention my 5 most noticeable films from them. Thor 2 and Avengers 2 were kind of enjoyable. Captain America: Civil War was good I guess, although ultimately, I think I was satisfied more because of the hype to the release and less because of the actual film - I didn't like the bitter taste it left me with. Then, Avengers: Infinity War was bitterly addictive. And lastly, Avengers: Endgame was a complete let-down. A complete let-down. Thankfully, that last one - the so-called culmination - made me come to the healthy conclusion... that I'm done with superhero movies! I choose to remember only Captain America: The Winter Soldier!"
" A whole atmosphere of espionage, action thriller, a sense of constant threat that grows and unfolds over time
",2020-03-02 00:00:00,9,"Even in the comics, the Captain was always closer to reality. In the first film, he was fighting Nazis. In the aftermath, current controversial topics like drone bombings, illegal espionage by the NSA and WikiLeaks, the publics temptation to surrender their civil liberties in exchange for a sense of security. At one point in the film, for someone who trusts in human potential, Steve Rogers decision to wear his classic uniform again at a defining moment represents a man who faces a corrupt present with ideological weapons from the past, aiming to create a better future.With just over two hours of projection, there is time to develop Captain America/Steve Rogers. This man's honor is even more evident and put to the test with today's conflicts. In fact, it is interesting to see the Captain, who slept for decades, still looking for an adaptation to today's world, of new inventions, technology and the behavior of society in general. And let's face it, two years is a short time for those who have lost decades of humanity. Steve's notebook in which he writes down tips of things he has lost in the past few decades and should update himself is a great example of this. This conflict of the past adapting to today's world was an expected theme.Other important aspects that place Rogers in his current emotional state at the beginning of the film, is Steve's melancholic reunion with his aging girlfriend Peggy (Hayley Atwell). The hero's quest to locate himself in a world whose morals are portrayed in increasingly gray tones is his main conflict. Has the good man now been relegated to a simple museum piece In fact, Steve's visit to the Smithsonian Museum of Natural History exhibit does not have an egotistical character, but it does show an individual recalling the values for which he fought and bled. Seeing that chapter of his life, returning in a painful way, both in Peggy's illness, in the threatening form of the Winter Soldier and in the ghosts of Zola (Toby Jones) and the fascism of the organization HYDRA.
In Captain America the Winter Soldier, certain aspects already present in the characters first film are even more present and guide the entire narrative of this plot. There is a whole atmosphere of espionage, action thriller, a sense of constant threat that grows and unfolds over time, involving conspiracy, betrayals, investigation, spectacular escapes, persecutions in the correct pace of spectacular action. Here, brothers Anthony and Joe Russo move the action according to the narrative amidst many dialogues and an intriguing plot. The action is never exaggerated and unbalanced, besides being directed with extreme competence. Directors abuse high-speed action scenes on highways, in bold camera frames that put you into the action and, for the most part, shot in broad daylight, which makes it much more complicated to hide any misuse of effects, which never happens. Another merit is the high number of scenes of corporal fight, without abrupt cuts, seeking to use more open plans and sequence plans.These action sequences and visual effects are present from the first to the last minute and, as always, are impeccable. We witnessed a great sequence, right at the opening, when the Captain, alongside his team of trained SHIELD agents, invaded a ship hijacked by pirates and, shortly after, the attack suffered by Nick Fury on the streets of Washington, in addition to the persecution of the Winter Soldier to the Captain, Black Widow and Hawk around town, and obviously in all the action present in the last act of the film after the discovery of the great conspiracy involving HYDRA, which extended its tentacles within the spy agency SHIELD and seeks to materialize a megalomaniacal plan involving the aircraft of the Insight project. Incidentally, this last act can be compared in scale and quality to that seen previously in The Avengers.Anthony and Joe Russo have a simple plot in hand, but it is complicated at certain times by editing, especially in explaining the main plot at the old Captains training site, but that does not compromise understanding. In general, the viewer will see, as in the previous films of the other characters, an evolution in the character's narrative line, which will bring consequences at the end of phase 2 in The Age of Ultron. The combination of an impactful action in a context that mixes espionage, suspense, unexpected twists is very well dosed. Even though the film has a more serious tone, with a real threat to the characters, humor, even to a lesser extent, is present, as it could not help missing. Together with The Avengers (2012), it is perhaps the best film from Marvel Studios, and represents a huge leap in quality for the studio."
" Incredible film
",2020-02-29 00:00:00,8,"Captain America was pulpy fun, but this builds from the first film and delivers an action packed ride. Strong filmmaker style and a 70s paranoid style plot save what could've been a giant mess. The ending is a mess, but the first two parts of the film are relentless. The standard Marvel too much hurts this in the end. Phase 2 delivered some of the best films of the Marvel series and The Winter Soldier was an incredible action film."
" Amzimg
",2020-02-23 00:00:00,9,I just watched this movie after a long time and realised how awesome it was!!
" Another great film in the MCU
",2020-02-23 00:00:00,8,"I always thought Captain America was a corny ""golden age of comics"" superhero that had long passed his expiration date. I was shocked by how much I liked him in his first film. I was delighted to grow to like him even more in this one. They set up the character beautifully in the first movie, but he explodes as a hero here. It's hard to fault the character or this movie. Not just the MC, but the whole cast was well written and acted here. The action is well directed and tense. Battles feel much more real than most Marvel battles. There was much less obvious CGI than most films in the franchise, and it pays off. This is one of the best Marvel films to date. Lightning in a bottle. A highlight in the MCU."
" Better then it should be
",2020-02-21 00:00:00,7,"Anyone managing for me to care about a superhero movie, much less a Captain America movie deserves kudos. well played live action, actual fight and car scenes that were more Bond then Marvel, and some twists."
" First of all, it shouldn't be underestimated how making a Marvel film that feels like a leap forward,
",2020-02-18 00:00:00,7,"Retains some authorship, has relevance AND fits in with the MCU juggernaut, is a damn tough thing to do.Secondly, Cap is a badass. Continuously badass. In this movie he speaks softly and carries a big stick. Chris Evans (easily Marvel's best characterisation) plays a wholesome, troubled heartthrob of a superhero. He's a very watchable actor, making this film look easy.Yes, it does suffer from some overstuffed and CGI reliant third act claptrap, but even though I could see the twists a mile off, my girlfriend didn't, reminding me that these movies aren't just for comic aficionados.Being a child of so many world, it's a miracle that Winter Soldier comes out as successful and revitalising as it does. It's the anti-Man of Steel: silly, loud, stuffed, but every cylinder is firing, everybody is on point and everything gels to create a cohesive thrillride."
" Captain America winters Soldier
",2020-02-15 00:00:00,9,Chris Evans does not disappoint in this trailer Phase 1 of the captain and America franchise. Samuel Jackson Scarlett Johansson were also very good in this picture. Even Robert Redford made an appearance. Highly recommend this and all the Marvel movies.
" Possibly my favorite action in a movie
",2020-02-07 00:00:00,9,"Anthony and Joe Russo showed that they can do action, direction, compelling characters, and a gripping story. This is my favorite Marvel movie after GotG, it develops both Natasha's and Steve's character as well as introducing a new character, Sam Wilson, in perhaps my favorite character introduction of all time. 9.3/10"
" What a movie
",2020-02-03 00:00:00,9,"Honestly can not even begin to explain what I just watched. WHAT A MOVIE! Simply one of the best MCU or if not the best one I've watched everything is on point. Story driven movie with amazing cinematography, great hand to hand combat and great message regarding ideas of freedom, security and patriotism. Russos did an excellent job and I hope more marvel movie utilise hand to hand combat mixed with great story driven narrative like this movie did."
" Do not trust anyone
",2020-01-16 00:00:00,10,"It is possible to say that our invincible hero made an impressive return to the big screen with his subject. This time, both the HYDRA organization and the Winter Soldier, a myth and death machine.acting is very good.a complete visual feast."
" Best standalone marvel movie
",2020-01-06 00:00:00,10,"Winter soldier is a political thriller disguised as a marvel movie and i loved it. It raised questions on the ethics of technology, privacy and the application of it by governing bodies... all while captain america, black widow and falcon acted as a straight up wrecking crew, breathing new life into their characters. Barring maybe some of the bigger budget ensemble movies, this was clearly the best, most well thought out movie in the MCU."
" 7.7? Seriously? This is the best mcu film.
",2020-01-03 00:00:00,10,"Seriously don't understand why the score is so low. This film was fabulously done. The action is awesome especially the elevator scene. Also it's not an avengers movie, so you arent following 20 different people. One of my favorite movies"
" The best of marvel
",2020-01-03 00:00:00,9,"If you want to see a worthwhile marvel film, this is your spot. The best of marvel even better than infinity war or the overrated endgame"
" Violently Boring
",2019-12-30 00:00:00,2,Basically just 2 hours of mindless violence.An overrated piece of violent trash.
" One star under the first one but still very good
",2019-12-24 00:00:00,9,Not nearly as good as first avenger but still very funny scenes
" An Amazing Film That Cements Itself In This Crazy Universe
",2019-12-12 00:00:00,9,"This film might be my top three films that Marvel has ever produced, even after Endgame. I might even go as far and say that it's my number one favorite movie from Marvel. Some people might call me crazy, naming Winter Soldier my number one film when Infinity War and Endgame exists, but let me explain why this film might be my favorite film of the Marvel Cinematic Universe.This film calls back to The First Avenger. A movie set in the 1940's in which we see Steve Rogers become Captain America for the first time. With many references to the First Avenger's love interest, his enemies, and friend-turned-foe, we continue to see Steve Rogers re-evaluating what he thought he once knew. From the 1940's to 2010's, Steve Rogers is truly ""a man out of time"". This modern age of espionage that he is living in gives up privacy and a right to a fair judgement in turn for complete safety throughout the nation. Despite finding out that S.H.I.E.L.D. has the ability to eliminate anyone they see as a threat before they can actual become a threat, as the righteous man he is, he stays true to his core belief, because the way he sees it, ""that's not freedom, it's fear."" We see his internal struggle with his morality and what the modern age of espionage has become and is simply trying to find his place in a world that was once so much simpler than now.Things get even more complicated when a person from his past returns in the present. Surprised by this turn of events, he can't help but wonder if he could've done anything to prevent things from turning out the way they did. He blames himself for the creation of the Winter Soldier, but blames himself even more that he can't seem to pull the Winter Soldier from the brink of darkness. It creates an interesting dilemma that ponders the question, ""What happens if you put someone who won't give up fighting for his friend against someone who won't stop until he finishes his mission?""The spy genre really works well with the Captain America series. It's interesting take on a Marvel character who normally goes up against global threats in a red, white and blue costume. By putting him in this espionage setting, with a darker uniform, and obstacles that have him reaffirm his morals, and opting out of the big CGI spectacular of villains, it makes the film a lot more grounded and real. It poses questions that are relevant in today's society about government interference in the nation's freedom.The choreography in this film is just truly spectacular. The stunts, the fights, the shots. They all are visually appealing. Not only that, but because of the groundedness of the film, it allows us to appreciate the more intricate parts of the fights. Every time Captain America and Winter Soldier go toe-to-toe, you can't not be amazed at how well done the fight scenes are.Captain America: The Winter Soldier takes a character from the past who generally is a hopeful and morally righteous person and places him in darker, modern day society, working for an agency which has him question his beliefs. This spy genre is certainly something that isn't new, but this film does a great job in combining the spy genre with the superhero genre. And what is created is something that will leave you in awe the first time you see it, and in disbelief the subsequent times you see it, because how can a movie be THIS good?"
" Best of the Captain America MCU Trilogy, A thrilling action blockbuster
",2019-12-11 00:00:00,8,"What can I say about this movie that hasn't already been said. It's one of the finest superhero movies ever made, it really made me feel satisfied and really blew me away on just how sharply shot the action was in this movie. It's at this point in time where the action directing in the MCU franchise really started to rise up dramatically and the action scenes in this movie are shot with clarity and prescision. The Winter Soldier is a great villan and really was the best villan in the MCU at that point. His design is slick and very modern looking and looks intimidating aswell which is exactly what you want from a superhero villan.Chris Evans as Steve Rodgers is also great in the movie as his character has grown stronger and is now living comfortably in 2010s America. Samuel L Jackson as Nick Fury is back aswell and is awesome as always. The story has upped it's game and has become more emotional with some truly heart wrenching scenes aswell as some really good tension aswell when the characters clash against one anotherOverall a crisp, thrilling and just plain fun MCU movie with the best shot action at the time for a Marvel movie. It was my favourite Action movie of 2014 and my personal favourite in the Captain America MCU trilogy"
" Best of the Bunch
",2019-11-27 00:00:00,10,"This has been, and still is, my favourite Marvel movie of all time. Well written, acted, and the score is unbelievably epic and fitting for each scene. Not to mention the addition of The Winter Soldier to the Marvel heroes is another pleasant surprise.Please, whatever you do, DON'T SKIP THIS MOVIE!"
" The best MCU movie
",2019-11-25 00:00:00,8,"The first twenty minutes or so of this movie establish so much so well, it feels like the Marvel franchise has finally grown up.The opening scene takes place around the Mall in Washington D.C. as Captain Rogers takes in his morning run, lapping a young ex-soldier several times. When the two finally speak, there's a grounded sense of community between the two stemming from their dual tours of duty in wars separated by decades. It's the physical detail that Sam brings up about the over-softness of mattresses contrasted against the reality of their sleeping arrangements in the theaters of war that sells it so well. Rogers and Sam have this immediate connection because of that shared experience that makes Rogers showing up to a group therapy session for veterans instantly believable. He's not showing up because he's Captain America and it's what Captain America would do. He's showing up because he's got his own scars and wonders if spending time with others who have similar experiences could help.That's the kind of grounded reality that storytelling should reach for. It's not about being grounded in a recognizable physical reality but in a recognizable emotional and human reality. The movie around that emotional core is still ridiculous with a super soldier created by a magic blue serum, another soldier with a metal arm that's been repeatedly frozen over the decades, flying aircraft carriers, and a suit with jets and wings, but because it pays attention to the human element so well that crazy stuff gains a more entertaining dimension because it's at service to an actual story dealing with characters that feel real.What's most interesting about the film's construction is that it uses the human element so well in a paranoid thriller context. The presence of Robert Redford as Alexander Pierce is no accident. His presence calls to mind Three Days of the Condor and All the President's Men.Captain America is sent on a mission into the middle of the ocean to rescue some SHIELD operative on a boat that's been taken over by French-Algerian pirates. Cap succeeds, of course, and his partner Natasha (Black Widow) is there with a secondary purpose, to steal information from the ship. Rogers rankles at this undermining of his authority over the mission and confronts SHIELD director Nick Fury about it. Fury insists that secrets are necessary in order for him to effectively lead the organization and that Rogers is going to have to get used to compartmentalization in the modern world. After Fury brings some concerns to Pierce, a member of SHIELD's governing body the Council, Fury gets attacked on the streets of D.C. He escapes to Rogers' apartment, gets shot through a wall, and Rogers gives chase to the assailant, The Winter Soldier, who is actually Bucky Barnes, Rogers' best friend from childhood who had been brainwashed into being a killing machine.Rogers and Natasha begin to suspect that SHIELD has been compromised and after a couple of instances of SHIELD proving that beyond a reasonable doubt, the two go on the run. They essentially go back in time in finding the original bunker that SHIELD operated out of, inhabited by the computerized brain of Dr. Zola, the Swiss scientist who had helped Hydra in the first Captain America movie. Hydra, he reveals, had infiltrated SHIELD decades before, sowing chaos around the world and taking control of the organization as a whole.This is one of the only times Marvel dealt with geopolitical issues in any meaningful way. The idea that an intelligence apparatus that nominally represents the will of the people is actually deeply rooted in its own version of state interests feels almost ripped from the headlines. The idea of outsourcing killing decisions to a program and using drones feels just the same. And yet, the movie never gets bogged down with it. It takes a side against these things and plows forward, understanding that it is more action movie than political treatise. What this does is create an interesting canvas on which to tell this story, lending credence to the emotions that Rogers is going through as he sees an organization that had earned his trust fall before his eyes.Of course, Rogers decides to fight it out, and he recruits Sam, the Falcon, as well as Natasha. We get a great extended action sequence across three helicarriers as they rise against a ticking clock that the heroes are fighting to beat. It really comes to a head on the third ship when the Winter Soldier and Captain America face off. These aren't just two people on the opposite sides of good and bad at the dictates of a screenwriter, these are people with pasts and ideals that throw them in conflict. But, instead of wanting to see Rogers simply win against Bucky, Rogers needs to save Bucky from the fate he's found himself in. It's a non-traditional way to end a large action sequence, and it works really well because of the emotional work done early. It all fits as well because of the thematic underpinnings. Rogers is haunted by his past and worried about his future. Bucky is a physical manifestation of that worry and concern. He was the friend he lost in battle, but he also represents a more hopeful future if Rogers can reach him.Action scenes overall range from being filmed too close to coherent within that shaky-cam box. They're edited really well, but I just wish the Russo's has pulled the camera back a bit more and kept it a bit more still from time to time. There's a visual thing that feeds into everything as well. Captain America begins the movie in blue suit (as he's doing SHIELD's dirty work without realizing it), but when he decides to fight SHIELD in order to reclaim his own ideals, he grabs the World War II era suit in the Smithsonian, fighting his final battle in the good ole red, white, and blue.It's intelligently assembled, emotionally assured, and overall a very good time at the movies."
" Genuine thriller
",2019-11-24 00:00:00,9,"What many others have said, this is a real movie with a story and characters, plus first action action sequence direction. Wasn't sure what this would be like when I started streaming it to fill in some dead time, got halfway through before I needed to go to bed and actually WANTED to see the rest of the movie the next day. Good to see the under-used Redford in a recent role and Jenny Agutter too.Knocked one star off for the non-stop machine pistol stuff which I'm sure influences teens, but the movie stands by itself as an action movie."
" Not A Fan But Enjoyed
",2019-11-23 00:00:00,8,Yes it's all probably been seen before but I really enjoyed this one. Excellent action scenes. Ridiculous moments. I sit through these with my son and I was entertained. Not like Avengers end game which I found tedious.
" Captain America : The Winter Soldier
",2019-11-18 00:00:00,8,"This year has been one of the best year's for Comic book adaptations because most of them was financially and as well as critically hailed by the audiences and critics. This is one of those films.
Captain America sequel makes the franchise more alive by creating an espionage thriller type film bringing mind meddling twists. One of the best action films of the year.Overall - 4/5"
" My top fav MCU movie that I've seen so far
",2019-11-10 00:00:00,10,"As the title of this review states (if the rating I gave it wasn't hint enough) I absolutely adore this addition to the MCU. Perfectly cast, top-notch acting and stellar script, The Winter Soldier takes the series a whole new direction. It is filled with intrigue and nothing is as it seems. There are so many twists and turns and to quote Rotten Tomato critics it's ""politically astute"". Awesome, awesome movie. Captain America is now my top favourite Avenger alongside Black Widow.
It's quite brutal and violent, but not overly graphic. It's themes are entertaining and the emotions hit hard, which along earns this movie a high rating.
I can't stress it enough - if you haven't yet seen this Marvel movie, then sit down and watch it!!! You won't regret it"
" Captain America the Winter Soldier
",2019-11-03 00:00:00,9,Captain America the Winter Soldier is an amazing sequel and one of the best movies in the MCU in my opinion. This film has a great villain and some of the action and fight scenes are the best in the MCU. This film is more serious and grittier the most MCU films. It feels like a political spy thriller mix with superheroes. The addition of Falcon in the MCU was great and black window was very good in the film. Overall it is a fantastic movie.9.3/10
" A very boring movie
",2019-10-28 00:00:00,5,No particular storyline here...a very weak short one lengthened for no particular reason.It was a waste of time
" The best Comic Movie
",2019-10-27 00:00:00,10,"As far as what Marvel did in the first 10 years.... this for me was the best film. It was the most down to earth (comic wise) and relatable film of all. Don't get me wrong, I am a HUGE marvel fan and general have rated their movies high, (with the obvious exception of Captain Marvel) I liked this the best."
" Terrific action thriller
",2019-10-18 00:00:00,8,Rating8/10Excellent entertainer is a big step above the first Captain America movie. Terrific action scenes and tense political thriller plot combine together in this film making it one of my favourites in the Marvel pantheon.
