title,date,rating,review
" If jazz sounds like noise to you, avoid this film.
",2020-12-26 00:00:00,4,"The synopsis of the film mentions jazz band but I must emphasise how jazz heavy and drum heavy the movie is. The performances were solid and story centers around a young man's obsession with playing the drums, with a very angry, potty-mouthed conductor at the helm of a high school band... but it's still jazz. It's like white noise to me so that detracts from acting and becomes purgatory."
" Awesome
",2020-12-26 00:00:00,9,"Believe me
If you want a movie that can give you motivation and meanwhile entertain you watch this
Incredible storyline and magnificent actors are really a good combination"
" Yes, excellent but...
",2020-12-25 00:00:00,8,"This movie could give us a dangerous idea of the ""cost of greatness"", and I have trouble with it. As a psychologist, and like everyone I suppose, it's obvious how dangerous these kinds of obsessions can be: anxiety, stress, depression, severe mental disorders in general that can conduct to cardiac arrests, illnesses, deadly diseases, and suicides, to all that it joins a flood of collateral damage with third parties (relatives, friends, couples, children, etc.)
After everything Fletcher did to Andrew throughout the entire film, Whiplash ends giving us the idea that perfection (obsessions) can be reached by human beings, which is stupid because this only exists as an ideal. It makes us believe that through ""hard work"" and immeasurable demands, a musician can become ""successful"". Maybe with these ideas the film could also give us some kind of justification for Fletcher's behavior with his students.Whiplash is an excellent movie: cinematography, acting, music, and many other things were magnificent. But I like to think that this film wasn't created just to try to inspire people to highlight in an, increasingly, competitive and individualistic world.
Instead, I want to believe that it was made to warn people of how dangerous can be this ""way to success"", the cost of it, and its several consequences. To incentivize mental (and physical) health care above anything else must be a priority for everyone."
" Deserving of its oscars and more!
",2020-12-23 00:00:00,9,"I wish I watched Whiplash sooner. The acting, especially by J.K.Simmons, is incredible and really brings the movie together. The camerawork is great, this is what movies should look and feel like, the unique angles and lighting look attractive and make the movie more enjoyable without even noticing. The writing is good, not great but is suitable for this movie, everything slots perfectly into place and flows very nicely with plenty of twists. My only negative about this is the ending, it wasn't a bad ending at all I just wish I got to see more of it, I wanted to see what happened...but it does make it different from other movies that would continue and feel very cliché. 9/10 great movie, you don't even have to like jazz music to enjoy this movie!"
" Some movie!
",2020-12-21 00:00:00,9,"I was surprised at how much I actually liked this movie and how much I'd feel for the characters. At first, I expected it to be a lot like Boyhood or Hell or High Water, in which it would be a good movie, but I'd feel very little, but it isn't. Kudos to Damien Chazelle."
" Exciting. A film for dreamers.
",2020-12-21 00:00:00,9,"A very deep, hard and emotional film. A film for young artists who want to dream, with a lot of determination. A film that introduces you to the numerous obstacles and difficulties. Awesome.Crazy cast, great soundtrack, beautiful direction, but the real power of this film is the editing. PERFECT."
" A modern day masterpiece
",2020-12-20 00:00:00,10,"Damien Chazelle has proven himself to be one of the best directors right now. La La Land is one of the best musicals made but I discovered him through Whiplash which I consider to be a modern day masterpiece.Whiplash follows Andrew Neiman, a young drummer who enrolls in a class at a music conservatory led by the frightening and abusive Fletcher who stops at nothing to make sure his students are the best they can be.I remember how amazed I was after watching this film the first time and after multiple viewings Whiplash became one of my favourite films of all time. It's such a simple story but at the same time there are many layers to it. After each watch I discovered details I had missed that brought so much development to the characters whether it was something shown through the visuals or subtlety in some dialogues, it shows how great of a storyteller Damien Chazelle is.I didn't think much of Miles Teller before I saw this film but he shows how great of an actor he. I really felt the passion and drive he had to become one of the greatest drummers and the emotional range he gives Neiman is brilliant. However, the main attraction is J.K. Simmons in his best performance to date. I didn't believe for one second I was watching J.K. Simmons play Fletcher. He fully transformed himself into Fletcher and conveyed the angry, abusive and unforgiving nature of Fletcher perfectly allowing each scene to be as intense as possible. He fully deserves the Oscar for this movie. Chazelle's script is excellent. It's bursting with fiery dialogues and creative insults that J.K. Simmons elevates with his striking performance whilst also fleshing these characters out and helping us get inside their mind and understand what they're going through and why they're doing what they're doing.With a runtime of 1 hour 40 minutes, Whiplash wastes no time. The intensity is consistent throughout leaving us with barely any room to breathe and that's also thanks to the crisp editing by Tom Cross. Chazelle directs each scene with utmost confidence and ends the film with one of the most tense and entertaining finales to ever exist.Everything about Whiplash is incredible. The captivating story, the marvellous acting, the immaculate editing and confident directing all combine to make one of the greatest films of the 21st Century."
" Great movie
",2020-12-20 00:00:00,8,The film is good and you can't tell how much time has passed by watching it. He played the lead roles. The movie was fun and I watched the movie go into it
" It really is a masterpiece, it shook me
",2020-12-19 00:00:00,10,"I went in to this movie thinking i was going to hate it, that it would only fit a certain crowd and that it would make a political statement against tough teaching. I was wrong. It does not make a statement for or against it, and is not neutral either. It is just there.Whiplash have the characteristic of all masterpieces, it is completely unique which makes it difficult to describe it. It has a life of its own.The only characteristic i can express to you is intensity. It is so intense that you can not look away, your pulse goes up and the intensity is only escalating the further you get. There is no rest, only escalating intensity. Thus it does not follow the typical structure of film, the closest film i can compare its structure and intensity to is Apocalypto. And the ending, oh god, it is so unconventional, it left me speechless.This is art, thank you for the experience."
" Not quite my tempo
",2020-12-16 00:00:00,8,"A great movie with a simple plot and high in potential of hitting you off.The story is set in a Music School where our protagonist (Miles Teller) is trying his best to make his dream of being a perfect jazz drummer come true. On the other side of the story, there is a music instructor who out of nowhere, meets Andrew practicing some techniques. The story doesn't end here as due to the perfectionism of the teacher, things become tough for Andrew, to the point he is ready to bleed and lose everything for his great ambition. Containing some cliches like if you practice hard, you will achieve everything and blah blah, the script is mind blowing that it's capable of engaging its viewers for almost two hours.I don't have any bright opinion about the cast except for J.K. Simmons. His performance is nothing but absolute perfection. Not for one second can you think of him being an actor. He offers a memorable portrait of a perfectionist teacher, who is ready to sacrifice everything to find the next talented drummer of his time and the performance of him was indeed gripping and adorable.Now to get to the technical aspects of Whiplash, everything is well crafted and executed. The cinematography is all well set and the music is ""right at the tempo"".Now you might wonder why I have given an eight to this movie. Well, to be honest, I was of a high expectation of this picture as I had already heard a lot about it but at the end of the movie, beside the solid performance of J.K. Simmons and a top notch narrative, including the story of music artists, it didn't live up to my expectation and somehow made me not to think of it as sharp and witty as I wanted. Nevertheless, overall it's a marvelous movie to watch and thoroughly recommended to be watched at least ONCE."
" I watched this Movie back to back!!
",2020-12-15 00:00:00,10,"... and yes that's how good this Movie is...
I probably watched it More then 7 or 8 times, and it's always a blast to watch the end..."
" ""Not my tempo...""
",2020-12-13 00:00:00,9,"They don't come any closer to a perfect film than this one. Within the first 2 minutes you'll be totally hooked... and then just feel the tension slowly slowly rise. JK Simmons is unbelievable.Film film making, perfect acting..... just perfect."
" Wow!
",2020-12-08 00:00:00,10,This is a rare film that keeps you on edge for a literal 90% of screen time. The suspense is maddening and the characters phenomenal. I can't remember the last movie I saw that had my heart pounding like this. I'm honestly not even that much of a jazz fan. I can't even begin to imagine how this hits in the heart of an actual musician. If you like edgy stuff with a lightening fast tempo then check this out. It's an amazing experience from start to finish. Teller and Simmons deserve all the roses.
" It's ok
",2020-12-04 00:00:00,6,J.K Simmons is a good actor he was good in the film I think this is made specifically for musicians as not a lot happened except some intense drumming and psychotic shouting.
" Don't give up your dreams!
",2020-12-04 00:00:00,8,"""Whiplash"" is a 2014 American drama movie. It depicts a story between an ambitious drummer and a professional but cruel teacher. The movie gives me a feeling of depression, but it also shows me that being successful is not easy at all. So, I would like to make some comments on this movie.Firstly, I want to talk about Andrew, the main character of the movie. He is very endurable and persistent. For gaining the core spot, he does a five-hour session with his two opponents. He even makes his hands bleed incessantly. I do not think this is something that a normal person can cope with. Besides, although his bandleader and conductor, Fletcher, always scolds him with dirty words, humiliates him and sometimes even slaps him violently in his face. He does not give up. He keeps practicing until his hands are bleeding and shaking, then he will put his hands in the cold water and continues playing. As the result, he gets the chance to be the core spot of the drummers in the band. So, persistence and resilience are really important for one to succeed.Additionally, Andrew is also a very enthusiastic drum player. He can play drums for several hours without having rests and sometimes when his hands bleeds he even feels no pain. However, due to Fletcher's scorn, this enthusiasm becomes an obsession for Andrew, he intends to oppose Fletcher through being the top drummer. Hence, he break up with his girlfriend, continue attending the competition after a car accident and play extended solo in front of professional judges. He has been crazy about playing drums and nothing can disrupt him or stop him. Lastly, Fletcher is eventually impressed by Andrew's performance and accepts him. But Andrew has lost his pure enthusiasm and his kindness. His purpose is not playing drummer anymore.On the other side, I also want to discuss about Fletcher. He is a fickle person. He could be very mean and ruthless to Andrew during the rehearsal and suddenly care about him a lot during the break. Moreover, he is also very obsessed and even sensitive with music. He can hear every wrong note and clearly know which person makes the mistake. From the last scene, when Fletcher sees Andrew playing his solo perfectly, his expression also shows that he is satisfied with it. Therefore, I think he is someone who has an excessively high standard of music.Consequently, in my opinion, ""Whiplash"" is a very educational movie. It shows that having success is very tough and taxing, it costs people a lot of energy and time. At the same time, it also advocates people to have a dream as it tells people that no matter how difficult the circumstance is, achieving dreams is still possible. But I think some parts of the film are actually dramatic, like playing drums after a car accident, this is not real and a little bit exaggerated. So, overall, this movie is quite impressive to me and makes me think about the reasons why I chase my dream."
" Suave, spirited and intense. Just like Jazz.
",2020-11-28 00:00:00,9,"The Good:
Excellent performances, especially by Simmons.
Awe inspiring depiction of a roughshod taskmaster and an impuissant protege.
Palpably precise editing.
Mellisonant soundtrack making one fall in love with jazz even if one weren't a fan.
Deft dodging of melodramatic overtones that's a staple of movies surrounding the theme of music.
Curt handling of the romantic angle.The Not-so-great:
A little vacuum left by a lack of a backstory and Simmons's character buildup.Overall:
Watch it for J.K. Simmons's mastery.
Hear it to appreciate the true American musical genre.
8.5/10"
" The most intense movie experience
",2020-11-25 00:00:00,10,"It had been far too long since I last saw this film. Whiplash was what I considered to be my favourite movie of all time for a long time. However, recently I have been watching a lot of films, and my taste has somewhat changed. As such, I wasn't sure if this movie would still be at the top of my list.Having finished this movie nearly out of breath, I think that it is safe to say that Whiplash retains its position as my favourite movie of all time. I have always liked movies with high tension and intensity, and quite frankly, I don't think that there is another movie that captures those two feelings so well. This film is easily the most intense movie experience that I have ever had. The intensity of the characters keeps you engaged and on edge the whole time. The intensity of practising and performing makes you out of breath even though you are only watching. And the intensity of trying to achieve perfection makes you wonder how far you'd be willing to go yourself.In many ways, one of the most pivotal moments in the movie is the jazz cafe scene. It allows you to breathe for a moment, but, even more importantly, it allows the movie to take a deep breath before unleashing a finale that makes the rest of the movie feel cute. That moment in the cafe is crucial, as it allows you to reflect on what you have seen and to pause for a moment. That final scene becomes as impactful as it is because you have been allowed to understand the complexity of the two main characters. The cafe scene could be the best in the film if it weren't for the fact there are so many other even more impactful scenes.Although I rarely discuss things like performances, I think that with this one it's mandatory. I am, of course, talking about the performance of J. K. Simmons. If this movie isn't intense enough on its own, leave it to Simmons to give an unbelievable performance and turn it up a notch. A performance that is scary and intense, but also emotional and sad. The moments where his character lets his guard down, are just as good as the moments where he yells some of the most creative insults that I have ever heard at the top of his lungs.Ultimately, the brilliance of this movie comes down to the fact that I have never seen another film that captures tension and intensity as well as this one. I have never seen another film that makes me feel the way that this one does. And when you find a film like that, it's not surprising that it becomes your favourite one. And for me, that film is Whiplash."
" Only for music lovers
",2020-11-25 00:00:00,8,"Length of film is first appreciated
No nonsense direct into story
And the way director handled climax was v good
I enjoyed
Standing applause to music team
Director sir long way to go all the very best"
" AWESOME... a movie thatz about the essence of drumming... Loved it!!
",2020-11-25 00:00:00,9,AWESOME... the absolute core of the pursuit of professional drumming... Loved it!!
" a interesting film
",2020-11-21 00:00:00,6,Fletcher seems like a cruel ruler of music. Neimin is like the citizen failing to follow the rules. music is one of my greatest ways of entertainment. i like stories about people failing to be successful. i always wanted to make a movie about failure. that's what i like about movies.
" Tony Baker(Carnegie Hall stage hand) Epic work!!
",2020-11-20 00:00:00,10,You don't see movement like this in a new actor these days. Just that small role with nothing but a shadow capturing the magic of this Young actors presence.The back and forth in this scene was Impressive.
" Saw at Theatre First Day it Came to San Diego
",2020-11-18 00:00:00,9,"I saw a pretty intense movie today called ""Whiplash"". It tells the story of a Young Music student enrolled at a Music Conservatory where the instructor is (excuse my French) a *&@#* F*&^%. Kind of like Hell Week in a Fraternity or Boot Camp in the Service, except the kid plays the Drums in a Jazz Ensemble.
The film stars JK Simmons, you know him from the Farmers Insurance commercials, with a non comedic role for Paul Reiser from ""Mad About You"" fame. Miles Teller plays the drummer with an intensity hard to describe, you just gotta hear it. R for Language from 2014"
" A MASTERPIECE!!! Might be the greatest movies of all time
",2020-11-17 00:00:00,10,"This movie is an intense drama about an obsessed artist and it is done masterfully by Damien Chazelle who i think in his next two movies could prove to be the best director in the world i think he is special and he proves it in this movie and lala land this is an incredible movie with a well crafted story and an incredible performance by JK Simmons you see what the drummer is willing to go threw and put himself threw to achieve his goals and the ending is one of the greatest ending of all time, Damien knows how to end a movie."
" Moved to tears and beyond
",2020-11-12 00:00:00,10,"I really don't know what to say that can justify how great this movie is. Just watch it, it will make you furious and ecstatic. Even more if you're a serious music lover."
" Fabulous Ending
",2020-11-11 00:00:00,10,"The final 15 to 20 minutes of this film left me jaw open the entire time. I was blow away. The twist, and the brilliant performances! Come on! It almost brought me to tears. Immediately after finishing the movie, I ran out to tell my closest friends and family members how enjoyable it was, which I something I don't do too often."
" Never give up or be stubborn?
",2020-11-10 00:00:00,9,"A simple film tells of a drummer at one of the leading music schools. A young man who is still in the junior bench who is looking for his talent by a respected perfectionist conductor. This is where the story of the drama begins.A conductor who is known to be a perfectionist and wants everything to be right, one of which is the drummer. He actually wanted the young man to give his best in playing drums. Seeing the potential that exists in the young man.The pressure was so heavy by the conductor that it forced the players to bounce. Like a double edged knife, if it can take its meaning it will end well, if not it will not be good. We sometimes know that humans need pressure to unleash their potential. When humans are depressed, usually the true abilities will come out by themselves.Back to this story. The young man initially felt pressured by the guidance of a conductor. Until finally he forced his situation, until he bled even though he still practiced. Until he got into an accident, he still insisted on joining the competition. He still wants to play. The goal is he doesn't want to lose the competition. He wants to strive to be the best. Until finally he became the best. Can finish a song stunningly in the end.A quite interesting simple story about Determination, Never Giving Up, Stubbornness, being one. If you start giving up on something, watch this movie."
" disappointment
",2020-11-04 00:00:00,1,"Mediocre through and through, with a really morbid narrative.
all the characters are to say the least obnoxious.
DO NOT WATCH"
" The plot is great, but I expected more from the end
",2020-10-30 00:00:00,8,"The movie story catches you as Andrew works so hard to accomplish his goals. But, eventually, it becomes an obsession and starts to consume all the aspects of his life.
That's when the movie starts to become so ugly. I don't know whether the film wants to criticize or glamorize Andrew's behavior (I have a mixed feeling on that).
Maybe be the idea of seeing someone wearing out your personal life (family, friends) on behalf of the career ruined the film for me.
It is the portrait of an anxious person who wants to be on the top as fast as possible without enjoying the learning process. Or, maybe it is just a 21-century portrait. It is sad."
" Powerful, a testament to hard work
",2020-10-26 00:00:00,10,What a movie is all I can say exhilarating experience
" Whoa!
",2020-10-25 00:00:00,8,I've never been so stressed watching a movie in my life!
" FLAMDIDDLEQUETASTIC!
",2020-10-24 00:00:00,10,"A very fun movie, JK and Miles are beast...As a drummer for 40 years, it's impossible not to appreciate the talent the REAL musicians, that played in the movie exhibit. I learned some new things about Jazz and really loved the pieces played...I understand the sacrifices and time you must surrender to become a known Great...Many are called, few are chosen...I've seen it a few times and each time you can get some deeper appreciation..."
" whiplash
",2020-10-22 00:00:00,1,Rubbish totally wasted time on this utter garbage.Find something better to pass the time like watching vegan paint drying.
" Total Fanciful Rubbish
",2020-10-22 00:00:00,1,"As a professional musician of 40 years who has worked in many facets of the industry including as an educator for primary, secondary and tertiary students I found this movie an absolute abomination, which could not be further from the truth! I have never in my lifetime encountered, or even heard of someone who would treat their students in such a way as portrayed in this film.
In the real world someone who would conduct themselves in such a manner would have been arrested and charged for emotional and physical abuse. In the real world of musical education students are certainly encouraged to find their full potential but with all the care, love and concern for both the student and their craft. Certainly not as portrayed by the heartless character in this film.
For this film to be nominated for so many awards is also a joke, and is indicative of the pulp fiction that Hollywood is only capable of producing."
" AMAZING!
",2020-10-13 00:00:00,10,"Gonna keep it short. The film is intense, exhilarating and the acting is splendid.
10/10. You MUST watch it"
" Tremendous Filmmaking
",2020-10-12 00:00:00,9,"An outstanding piece of filmmaking that keeps you invested from start to finish. Phenomenal acting performances By Miles Teller and J.K. Simmons and expert editing and cinematography, all of which contribute to maintaining the intensity of the film.A superb soundtrack and sound quality, the music is amazing."
" Of becoming a legend
",2020-10-11 00:00:00,9,"I seldom do write reviews. But now I had to. I've just watched the movie for the fourth time and in all these years (and even before) not one movie has caught me in one thing like this movie does: you truly witness the birth of a legend.
The movie deals about a young man chasing his dream to ""get one of the best jazz-drummers on this planet!"". And by the end of the movie you witness this exact moment! The intensity, thrill and overwhelmning effect of the characters is shown in a way, I've never seen in a movie before! The viewer gets transferred to their feelings and gets drawn into the spell.
Would recommend this movie for everyone, not just music interested people."
" 11/10
",2020-10-10 00:00:00,10,"I've seen all the most important movies of all time but Whiplash just has it all. I've watched it many times over the years and there's no aspect in it that isn't just exquisite. Whiplash should be IMDb ranked average over 9,5 If you ask me. Watch this movie with great audio/speakers, it really captures your emotions. Immaculate piece of cinematography. Thank you."
" Wow. Just, wow!
",2020-10-10 00:00:00,8,"I wasn't expecting much from this movie, but was greatly surprised. A boy wanting to be great and the lengths he will embark on to become great are heart gripping. The movie was full of tension that left me with my heart pounding most of the time. Hearing the instrumental music brought me back to my old band days, the music was beautiful to listen to. The acting, screenplay, filming and lines were a true performance that strikes home in delivering the message this movie portrays.Whiplash is based on a true story, but it is for a certain kind of audience. There may not be any explosions, or in-depth romance or heart warming moments that leave you with a good feeling. But it does bring out a powerful message that to be great, you need to push yourself beyond what you think is possible."
" Remake of ""An Officer and a Gentleman""...
",2020-10-09 00:00:00,3,"Really, that's all this is. With jazz. J. K. Simmons is great, as usual. There is no reason for this film to exist.Love of music should not be about shouting and belittling a musician. I was in a band as a teenager, and I loved our conductor. We played as good as we could to please him. I would have been one of those who quit a program where you were humiliated and abused, with the idea it would make you a better musician. I suppose there are people out there who would benefit from a teaching experience like the one shown in this film, and they would stick with it. It's just too cruel of a film."
" The Film that Made me a Cinephile
",2020-10-08 00:00:00,10,"I remember watching this for the first time back in 2014 and admiring what an absolute masterpiece it was. Amazing directing, writing, editing, and acting. All of the music in this movie is wonderful and will stay in your head for years. Love how Andrew starts off so innocent and reserved but slowly descends into arrogance and narcissism. Fletcher is the most thought-provoking character in the film and one of the best written antagonists ever. I've noticed how the best villains are always presented as the most evil wretches before they explain themselves and almost make you agree with them (this was also done well by Marvel with Thanos). Seen plenty of movies, but none of them have ever reached the heights of this.Greatest film of all time. 10/10"
" Movie of the year.
",2020-10-05 00:00:00,10,I cried hysterically after seeing this masterpiece. This movie is NOT only about music. And still - it is all about music. What happens in the movie is happening in every area in the competition.A sadistic coachers can give a talented kid a chance and ending up ruining a life.
" Shockingly Real
",2020-10-03 00:00:00,10,"It's easy to label this film as exceedingly ""unrealistic"" when you've never known someone like Fletcher. Truth be told, his unsettling degree of extremism is unequivocally real.At the end of the day, this remains one of the greatest films ever made. Period."
" motivation
",2020-09-30 00:00:00,10,"If you want motivation to do some thing, this movie will get the job done.
enjoy Simmons acting...."
" Whiplash!
",2020-09-29 00:00:00,10,"I feel like Chazelle should take this film and teach a class. Whiplash is a perfectly crafted masterpiece. It's trim and lean at 107 minutes and not one of them is wasted. The tension is artfully done, it grabs hold and never lets go from start to finish.JK Simmons is remarkable, balancing this complex character with incredible skill. It really is exceptional how he manages to be so utterly reprehensible Andy then likable and back again. Teller's calm, muted performance balances perfectly against it.This really is a movie that grabs you and doesn't let go. There are so many points where the tension is so strong that it takes your breath away. This really is a perfect movie, not a shot wasted, not one misstep. An absolute recommend to anyone that hasn't seen it."
" WONDERFUL
",2020-09-28 00:00:00,10,"An excellent musical and dramatic experience, with great performances and iconic moments. TOTALLY RECOMMENDED!"
" Very unrealistic.
",2020-09-27 00:00:00,3,"Do not get me wrong, I watched the movie till the very end because was intrigued what will happen next till the very end. The thing is despite the good acting the movie is a pure kind of ""overly dramatized to feed the thirst of the audience taste"" fiction that made the majority of viewers take it for serious.
The way the story being, leaves an absolutely wrong impression on the world of making music and the musicians at all, depicting them as a kind of ambitious, ruthless professionals whose brutality knows no limits thus making an offence to the ones dedicated their whole life to the art. Just give me a big, fat brake, people."
" Dark. A lot to think about.
",2020-09-26 00:00:00,8,"At first I thought this movie was too dark and advocated bullying wins, but there is much more depth to this story with reflection. Watch the actions of the father.The acting is fantastic."
" The Best And Most Inspiring Music Film
",2020-09-22 00:00:00,10,"This movie has great tension with great camera work and story telling. The acting is so good, there isn't much to be said without spoilers, but it is a must see for anyone."
" Wow!
",2020-09-17 00:00:00,10,"I just finished watching Whiplash about 15 minutes ago and all I can say is wow! I'm still buzzing from watching it, it's intense, I feel like a different person than I was earlier this evening for having finally watched it. I was expecting a really good movie from its rating on here but I was still surprised by just how good it wasI can't speak to its technical details but it all works so well in telling the story, I felt like I was right there with the characters and taken along on one hell of a journey. I'm not a big fan of jazz music but you don't have to be to get swept away by the story and the obvious passion that went into making this movie. The acting and obviously the music were great.What I don't understand is how I never heard of it before I stumbled across it on. I was intrigued by it having a higher rating than many of my most loved movies. I can only assume I didn't hear about it because I don't watch awards shows, I haven't checked but surely it must've won a bunch of awards. It certainly deserved them.Watch it on the biggest screen with the best sound system you can, you won't regret it."
" Great !!
",2020-09-13 00:00:00,9,"The movie teaches us relation between a teacher and a student, and how to be limitless by focusing on a single goal and a teacher is one who always challenges your limit to be limitless"
" Thoughts on Whiplash
",2020-09-11 00:00:00,9,"An incredible story of ambition and perseverance. Outstanding performances from both main characters but especially J.K Simmons as Fletcher. It's a brutal student/mentor relationship guided by Fletcher's ruthless philosophy which I completely agree with but would never want to participate in. Every scene is gripping and captivating. I'm not going to say too much, just watch it.9.5/10"
" My favorite movie
",2020-09-09 00:00:00,10,"Not gonna write a long review cuz this movie can speak for itself. This is a flawless movie with an unbelivable performance from jk simmons. The music is great, and it has a message that speaks to me about how it requires pain to make a dream come true."
" The most stressful movie I have ever seen
",2020-09-09 00:00:00,8,The entire movie was incredibly tense. I found myself unable to relax. It felt like a bad dream that won't end. I can't think of another movie that made me feel this way. Highly recommend!
" Abusive a-holes win
",2020-09-08 00:00:00,2,"Finally watched this movie, and it is one of the worst I've seen in years. Great acting, but seriously flawed message. The message is that if you are a horribly abusive a-hole, you will win in the end. Abusive a-holes create great musicians. That is the message. While I will agree that many abusive people are never held accountable, I can say from experience as a psychologist that children and adults who are emotionally abused do not win!"
" Its awesome ! You will need it.
",2020-09-04 00:00:00,8,Whiplash is an amazing movie that shows the working toward your passion . It shows passion is much greater than any job. The movie story shows how a mentor guides or basically states his ways his style to help improve a person .
" Perfection.
",2020-09-04 00:00:00,10,"Chazelle, Teller, and Simmons made a perfect film. This film is the embodiment of tension, of suspense, of anxiety, of gratification. Everything, it hits every single ball out of the park. Chazelle's directing is flawless, and the color is absolutely perfect. I found myself pausing this movie very often to just look at the shots and colors that Chazelle had composed on the screen. Teller acts the HELL out of this role, and he does it perfectly. Simmons acts the HELL out of this role, and he does it perfectly. I may not have said perfect enough, but as a longtime band member and avid film lover, this film is perfect."
" Out of mind film
",2020-09-03 00:00:00,9,"Still thinking of each single performance made by these incredible actors. Each and every single of them. No matter the times I watch this film, over and over, I will get excited by evey details focusing on Miles' emotion. Once again, Top 5 of my life."
" Masterclass
",2020-08-28 00:00:00,8,"Incredible storytelling, There are no two words in the English language more harmful than good job."
" Whiplash
",2020-08-27 00:00:00,10,"The story, the ups and downs, it's all good. The rhythm of the screen switch, the close-up in the clean background and the interpretation of the characters by the actors are all very expressive. There is no progressive foreshadowing, but the direct links can experience the complex connotation. It captures the emotional impact and weakens the film's technique.Have not given up in the lucky, want to take a breath, but in fact the reality is always more than the so-called warmth cruel.Once the pursuit of the best and beyond the limits of the goal, unless achieved, or that breath, a lifetime can not be swallowed.""Don't worry about what other people think. You're here for a reason.""""Because I want to be better. I want to be one of the greatest.""""You're back to the core.""""I'm there to push them beyond their limits.""""Only one goal in mind.""""There are no two words more harmful than good.""""And I'll never apologize for trying.""
Some people can put their attention to what they love. Although it is difficult, there are always others who can do it."
" INTENSE AND INSPIRING
",2020-08-26 00:00:00,9,"Such a powerful story and screenplay, and perfect choosing of the actors. Great job everyone ! :)"
" WoW
",2020-08-26 00:00:00,9,"Whiplash"" is cinematic adrenalin. In an era when so many films feel more refined by focus groups or marketing managers, it is a deeply personal and vibrantly alive drama.Amazing, Intense and Powerful!"
" More than a musical movie
",2020-08-25 00:00:00,10,"If you are thinking Whiplash is any other music related movie then I think you are wrong.
Whiplash is more than just a musical movie,it is a movie about pushing limits.
it is about how far you can go to become something great, and don't get me started on how intense this movie gets, it literally gave me chills in most scenesJ.k. Simmons nailed his character as a teacher, you know how sometimes you get the feeling about your school days and all the cruel things you teacher said to you when you did something wrong and how for a moment you just wanted revenge of the things. J.k. Simmons lived his character like that, I could find myself in place of Andrew and wanting to just quit and go home.This movie literally lives up with that kind of revenge when you just can't bear anything.But in the end this movie is also about not getting discouraged by mistreat or failure
cause in the end the one who practices more than the rest gets more than the rest.
I strongly believe everyone should watch this movie irrespective of the genre,
because you are nothing without a purpose and to achieve that purpose you need passion and this movie tries very hard to awaken that passion inside you and succeeds."
" Intense Authenticity
",2020-08-24 00:00:00,9,"There are times when watching this movie that you find yourself holding your breath as the tension pounds along with each beat of the drum.The performances of Teller and Simmons are exceptional. Their ferocity leads to many dramatic confrontations that take the movie to another level that drizzles with passion, which is what this movie is about.This movie carries a great deal of emotional violence that is managed brilliantly, particularly by Simmons, who for much of the film, looks as thought he is about to murder his entire band.The road to greatness doesn't miss a beat!"
" ""Funny games"", music edition.
",2020-08-24 00:00:00,5,"It's extremely popular these days in the silicon valley to claim , regardless of how much success you have yet to have, that it was the result of 'hard work' and certainly not luck. You know, these TED x talks encouraging your fellow man or woman to put in 19h days in front of the PC every day or be 'a sore loser'. Replace your meals with pre-made smoothies, don't socialize, it will all be worth in the end when you eat caviar at Harrods.In my opinion, this can only create a society formed of frustrated future millionaires with devastating results on mental health. Whiplash, however, begs to differs.It initially explores this theme using all sorts of unrealistic plot device to anyone with a basic understanding of music school, but it's ultimately at the 1h20 mark that it delivers a love story to bullying and self-effacement for the glory of 'being signed to blue note' (AKA money, getting rich).On the plus side, there's something organic about the style of filming in 'Whiplash"", and it's undoubtedly a pleasure to watch in that sense.There's also a great deal of risk being taken here, with a good 2/3 of the movie being just well, jazz (imagine the script ""Andrew plays, then plays some more""). So kudos for that, it's courageous no doubt, especially as it pulls off its ending brilliantly.These courageous decisions sadly do not stop the movie from leaving the audience wondering if they should root for a sadist or for someone so driven by success that he loses his humanity in the process... And offers no subtlety in its conclusion."
" Hilarious!
",2020-08-20 00:00:00,8,"I have loved JK simmons since the Mcguire Spider Mans and this just soldifies my appreciation for him. I have never laughed at insults like these since full metal jacket and the whole film all in all was arguably better. One I will likely watch again and recommend to people. Great music as well and I felt a special connection, since I was in band class as a drummer."
