title,date,rating,review
" Waste of time.
",2017-08-12 00:00:00,4,"Everybody wants some If you're going to do product placement in a 70's movie, you should use props that look like they're from the 70s or 80s or whenever this lame hipster movie is posing as. I wasn't even alive back then but even I can tell you Dr. Pepper soda pop cans looked different, with a bigger top; not like the current can with a smaller head and bigger body. I wouldn't have even noticed if the product placement was so obvious and had as much screen time as it did. For a time span of at least 5 minutes it seemed like half the cast and extras walking around in the streets were drinking nothing but Dr. Pepper out of cans from 30 years into the future. Anyway, the film has a high production value but no real story. It is just a series of ultra- clean and artificial scenes of what someone who as never watched a film made in the seventies thinks the seventies looked like. You can tell a lot of money was put into this film, too bad they didn't chuck-in a few dollars more and buy a decent script."
" Too Repetitive
",2017-07-30 00:00:00,6,"""Everybody Wants Some"", written and directed by Richard Linklater, is certainly a tribute to 80s comedy and era culture. It starts out promisingly for the introductory 15 min or so setting up the place, time, and characters - 1980 Southeastern Texas College which may be fictional (I've never heard of it) pretty well. The look, costuming, and locales are done well. The problem though is this movie runs almost 2 hrs and spends over an hour of it portraying a cycling a frat-lifestyle partying over 3 or 4 days which comes off as one overlong scene. If you can manage though the semi-monotony into the last 30 min, the movie finally picks up on some good character development and love interest. This love-interest should've been put in the first quarter or third of the run-time and more the focus. I liked the movie for its homage, and although it did have several funny parts its strength might've been served in more drama rather than repetitive antics. 6/10 - mixed."
" Nostalgic
",2017-07-01 00:00:00,8,"Overall great film, great representation of the early 80's. Explores themes of friendship, brotherhood, and just being young and having fun. Great performances all-around. Richard Linklater has knack for making films with heart and nostalgia and he succeeds in doing so with this film. The soundtrack is amazing which coincides with the story very well."
" Stoner Movie and Life lessons
",2017-05-03 00:00:00,9,"Reading some of these reviews really disappoint me. I thought this was a great film, especially good as a stoner film. First, I want to address the complaint that Jack and his teammates are seemingly flawless jocks who have no problem pulling in the ladies. The students start plenty of awkward conversations and they usually get rejected but they do not let it discourage them. It is their ability to try again that makes them seem so unbelievably socially talented. It just goes to show that failure goes unnoticed once you get good. They are all competitive baseball players who don't like losing, let alone get discouraged by rejections from girls or bullying from their seniors.Everybody Wants Some takes place in the 1980s and three days prior to the first day of college classes. The story follows Jake whose one of the four freshmen to receive a scholarship for baseball at Southeast Texas Cherokees College. The film begins with Jake moving into the baseball team's frat house which he shares with the other freshmen and seniors, all of whom are hotshot baseball players. Although Jake and the other freshmen are serious for baseball, they understand that not everybody's going to make it to the professional level. And they're okay with that because they are there for more than just baseball. The film explores the identity crisis of the freshmen as they try to fit into the college lifestyle and get laid. Their team mentality gets them far as they lookout for each other and learn from their seniors but it's not all without fail as we watch them deal with their difficult teammates and getting rejected by numerous girls. Many reviews say thatthe film doesn't have a plot but in my opinion, it doesn't need one. The film is about having fun and finding yourself. It is full of life lessons like when Willoughby, the philosophical stoner of the group said, "" You've got to embrace your inner strange, man. Just be weird."" This is reflected by the team's openness to trying new things such as smoking pot or going to a disco and punk rock dance on the same day."
" Ass end of a skunk
",2017-04-23 00:00:00,1,"As a huge fan of Dazed and Confused, yes, I actually saw it first in a movie theater, this movie stunk so bad I can't believe it actually got released at all. Even the out-take rap video at the end sucked so bad. Some of the lines were good and the music was spot on, but who wrote this movie really? Were they professional writers or high school kids? I kept going back and looking for something positive to say and I honestly can't think of a thing. Oh, the 442 was cool. If this is all you got left in your Rich, time to hang up your spurs. Really..."
" Okay, but not great, effort from Richard Linklater
",2017-04-22 00:00:00,6,"1980. Jake is about to start his college education. He has a baseball scholarship and lives in a commune that consists of the entire college baseball team. College starts in three days and we see how he adapts and makes new friends.Written and directed by Richard Linklater who gave us Boyhood and the Before Sunset/Sunrise/Midnight series this is ostensibly the college version of what is, for me, his greatest film - Dazed and Confused. (Calling a sequel would be pushing it a bit far as there is no link between the characters). There are some similarities between the two - the dawning of the new phase in young people's lives, new experiences and fitting in - but quality- and feeling-wise the two are quite far apart. Dazed and Confused was wonderfully engaging, and immediately so, and had a great sense of nostalgia. It was also quite profound in the way it dealt with growing up.Everybody Wants Some!!, on the other hand, starts off rather dully, with Linklater trying too hard to make the characters cool and likable, and in the process making them irritating, and the plot doesn't really go anywhere for a while. The engagement isn't there to start off with and it all seems like Animal House or Porky's without the humour.It gets better though, with the characters gaining some depth (thus becoming more engaging), some interesting plot developments towards the end and a reasonably profound ending. It just takes patience to get there - I was ready to give up after less than 30 minutes."
" A Trip to the 80s
",2017-04-21 00:00:00,5,"If you went to college in the 1980s, then this movie will take you back there. The clothes, hair, music, and ambiance are perfect. If you were a guy, you can doubly relate. And if you played baseball or are a fan, then you will really relate to these highly competitive, wholly immature crew where every guy was the best player on his high school team, but now are just barely good enough to be here.That being said, this movie really goes nowhere. There's no real plot, just counting down the hours in those last days before classes start. A bunch about male bonding, camaraderie, competition, and paths in life. It's not particularly humorous, even with all the drinking, pot smoking, and focus on the players getting laid laying the groundwork for an ""Animal House"" - like romp. (Nudity is very minimal, to the extent it seems inserted just so they could say there was nudity. bummer.) It doesn't seem like Southeast Texas State has many/any unattractive students though.The chemistry between the two leads is limited, and not just due to their limited time together. Sorry, I'm not buying that elaborate OZ party by the theater geeks before school has even started. Two ""good"" people with really nothing in common, but they have sex without even a realdate? The film ends at a beginning, letting you run with it.If you want to go back in time, great film. But not much other reason to watch."
" Can I get my money back?
",2017-04-15 00:00:00,3,"If you thought Dazed and Confused was great, you'll love this movie. Here's how Everybody Wants Some!! compares to that movie:1) There is no point/plot 2) It's completely sexist and anti-feminist3) All the jokes are about sex and not funny 4) The story line looks like it was written in about 5 minutes"
" This movie SUCKS!!!!!!
",2017-04-12 00:00:00,1,"I tried watching this movie twice and it is not funny, too long and very disappointing considering the Dazed and Confused director made this. I get the 1980's theme, I AM GEN X, but that is the only good thing about this movie.A good comedy is 90-100 min. Making this go two hours is a waste of time, the nudity was good but that is it..........."
" ""Dazed and Confused"", it is not.
",2017-04-05 00:00:00,4,"Although I wasn't foolish enough to think this would be on the level of ""Dazed"", which has of course, gone on to achieve ""cult classic"" status, I at least expected to be entertained. Sadly, I was not. I guess you could say that this movie was just like ""Dazed"", minus the acting, writing, good characters, memorable quotes, and enjoyability factor. The only positive things the two movies had in common were that they both took place over a relatively short period of time during a transitional period in an adolescent's life, and that they both had a good soundtrack. Other than that, ""Everybody"" captured none of the magic of its predecessor. I realize that Linklater intentionally cast unknowns in this movie, and a couple of them held their own. However, there were two others who were woefully inadequate for a major motion picture. I won't mention their names because I don't want to disparage anyone who was basically just plucked from obscurity to star in a film. But their acting performances were a distraction to the story. Their roles desperately needed some better direction or re-casting altogether. Overall, I was disappointed."
" Another fun, cool, nostalgia-driven think-piece from Linklater, and that's it
",2017-03-24 00:00:00,7,"Word around town has been that Richard Linklater's ""Everybody Wants Some!!"" is a ""spiritual sequel"" to 1993's ""Dazed & Confused,"" his seminal work of nostalgia set on the last day of high school in May 1976. It makes sense: ""Everybody Wants Some!!"" is set during the few days before classes at a Texas university in August 1980. The setup is an obvious tie-in, but the ""spiritual"" similarities don't end there. Both draw energy from their soundtracks and both are a low- intensity, fun watches despite their lack of narrative direction.The film follows the school's baseball team who basically live in a fraternity house together. Jake Bradford (Blake Jenner) is a freshman who moves in and must immediately hold his own in group of big personalities intent on messing with him. In fact, a majority of the film is built on this low-grade hazing that the group refers to as ""****withery,"" or the concept of cleverly dishing verbal wit or pranks (and being able to take them). In between the hijinks is Linklater's distinct brand of off-the-cuff philosophizing in the form of characters hanging out. Oh, and a little bit of sex and romance for good measure.The cast includes mostly under-the-radar talents, and it will be interesting to see – liked ""Dazed & Confused"" – which of them go on to be recognizable faces that will make watching this film 10 years from now even more interesting (e.g. Matthew McConaughey and Ben Affleck in ""Dazed""). Glen Powell's Finnegan is sort of the guru of the team – a wizard with the ladies and of wit, and clearly someone capable of doing much greater things. His performance is the most enjoyable, especially compared to a Juston Street as Jay ""Raw Dog"" Miles, the ace pitching prospect with serious mental-emotional issues. But no matter, all of these characters are in an incredible point in their lives, where trial and error is how you figure out who you are.""Dazed & Confused"" was the nostalgic love letter to those waning high school days, and this is Linklater's love letter to college life. The difference between the two is that one is an ending and the other a beginning. This film bleeds optimistic anticipation. What's more exciting than being on the precipice of your college experience? Not everything is rosy, of course, when you make this big transition as Jake does, but Linklater idealizes every second of it. There's no drama in this movie except tension between characters, and more significantly, there are no consequences. The point, perhaps, is that even if you make mistakes, by and large you remember college as if it was perfect.And lastly, ""Everybody Wants Some!!"" shares some of the same challenges as ""Dazed & Confused."" Challenges – not flaws – because they're the product of Linklater's conscious choice; a story without any plot places a lot of pressure on character and dialogue to hold our interest, and quality scene-writing capable of tapping into our emotions. Most filmmakers trying to do what Linklater does in both these films would serve up something that feels truly pointless. Linklater, however, has always had a profound perspective and a view of life and the world that resonates with people. That carries ""Everybody Wants Some!!"" pretty far, but only so far if you're the typical moviegoer. It's the type of movie that's easy to watch and unmistakably cool, but there's a ceiling  a pretty cool ceiling. ~Steven CThanks for reading! Visit Movie Muse Review for more"
" recalls details and conversations we all had but most of us have forgotten
",2017-03-22 00:00:00,8,"Richard Linklater's films are always a pleasure to watch because his dialogue is so true to life and his characters are so natural and easy to relate too. Coming of the labor of love that was Boyhood, Linklater now focuses on the college life of a freshman joining the baseball team much like his movie Dazed and Confused in the 90's focused on high school. Just like actual college, it is a bit of a mess and more fractured and random than you would hope it would be. In high school there were rules you could rebel against, but once you are on your own and considered a ""grown up"", the lack of rules or a clear path can be alienating and scary. It all adds up to an entertaining semester in a young man's life that recalls details and conversations we all had but most of us have forgotten. How is Linklater so good and presenting what needs to be focused on and said every single time he makes a movie?"
" very bad movie
",2017-03-08 00:00:00,1,it's like wasting your time for nothing i don't believe it took 7 out of 10 in rating. I am sorry but i used to check IMDb website before seeing any movie but now i won't do it no more because it disappointed me thanks for taken 2 hours from my life ..
" ramblin' times
",2017-03-05 00:00:00,7,"It's 1980, days before college classes start. Jake Bradford (Blake Jenner) is a freshman pitcher. The baseball team has two houses off-campus. They are the only sports team at school who wins. It's a life of parties and girls. Jake is taken with performing major Beverly (Zoey Deutch).From Richard Linklater, this has a lot in common with Dazed and Confused (1993). It's not quite as good. The end point of this movie is never going to be as compelling as the one in Dazed. Blake Jenner is not that charismatic although he's plenty of hot-blooded all-American. His best early scene is Beuter refusing to give him the room. It's knowing that Beuter is written as a douche but it's Jake who comes off as entitled. He doesn't come off that well and needs Beverly to make his character more complete. There are a few good performances from the other guys. There are some great characters. The plot rambles around until it doesn't."
" A Waste of time. No story or Characters to care or pay attention to.
",2017-02-27 00:00:00,3,"First of all this movie is not good. there are a quite a few things that this movies does wrong but the biggest one is that it has no purpose. it does not know where it wants to end. it is just a somewhat funny event after another. when the trailer came out and I saw the setting and I read that Linklater was directing I thought to myself maybe this is in the realm of animal house. A good story set in a university with students. this is not the case. There is no actual plot. In animal house there is a plot. There is something that the characters try to achieve and in the process they get to all sorts of trouble. This movie literally lost me in the first 25 minutes since there was no plot, no story, no endgame. As for the characters they are not good. Everyone has more or less a quirky attribute. Jake and Finn are the least uninteresting characters but still that is not enough. Also it is constantly mentioned that all the characters are in the baseball team, yet the movie is not about them winning the title it is just constantly mentioned. One of the pitchers and the strikers which are kind of have a short fuse and are competitive have a scene together that escalates and instead of actually letting the argument escalate they just say we cool and the tension disappears when we were hoping for something to actually happen.Now the end. The final scene is Jake in class on the first day of school about to sleep on his desk and then the movie ends. After two hours and endless ""funny"" moments and weird situations the movie just ends. I wasted 2 hours without any kind of reward. This movie lost me from the beginning because of it's lack of a central plot or story and that was confirmed in the end where the movie just ended. when the movie ended I thought to my self it was just the everyday life of some students/ baseball players. I want to compare it to ""Paterson"" staring Adam Driver. Driver is a bus driver (ha ha) and the film shows the daily life of that character. But the difference is that Paterson was an intriguing and well though out character and that story had an end game. It did not try to make every event this epic and ""cool"" adventure because the life of a bus driver is not constantly epic and cool(no offense). It knew it was about the daily activities and little moments and that's where it focused. Coming back to the actual movie do yourself a favor and don't pay to see this. The only reason that i sat through the whole thing is that I was hoping that there might be some kind of unexpected turn in the story worth waiting for but NO. You Know why? Because there was no STORY!!!!"
" There is no plot.
",2017-02-14 00:00:00,2,"Not much to say really. The movie has no plot. It describes the daily routine of a few college baseball players in the 80's. The acting is not bad and the 80's scenery is well presented but that's it, those are the only reasons to rate with two stars instead of one. I cannot explain the 7.0 rating by thinking reasonably. The only thing that comes to mind is that people who were in their youth in that period got nostalgic. Even films like ""American pie"", even though the main concern is the funny parts, have a story-line and give you some closure. I wonder how this scenario got the sponsorship and people willing to act in it and work for it. In general I would say it's a complete waste of time."
" Wanting and getting
",2017-02-04 00:00:00,8,"Sometimes it's not a question of what you want, but what you can get and if you are able to combine multiple things. In this case it's a couple of days before ""real"" life begins for a bunch of young adults. The movie does not pull any punches, but it won't give you too many life insights or philosophical pandering.But if you weren't looking for something in that regard, you will be entertained by a movie that is just showing how boys will be boys. Especially if they are able to roam free. Yes there are rules, but there is no one to really enforce those. So being responsible is something they have to be on their own. Is that possible? What about group dynamic and pranks and shenanigans? You'll see a couple of them. And we at least get one strong female in this, which may not be that much, considering the male talent on board, but better than nothing"
" Frontiers are where you find them
",2017-01-31 00:00:00,9,"So much more subtle and humane than it appears superficially. Though that should be no surprise considering it's Richard freaking Linklater. And my God is it funny. ""Did he just flick a lime in my drink?!""I noticed a similarity with the structure of La La Land here. This film starts as basically an 80's style college sex romp and transforms into the beginnings of a college set bildungsroman, with a sexless intellectually driven romance at its center. It's about finding your place in a place where everyone is doing that exact same thing (what happens when the best baseball player from every high school in the state goes to the same college?) The evolution of expectations into a more cogent and adult understanding of your place in the world and the beauty inherent in that.This is a cheekier film than Dazed and Confused but in the same way that film was about nostalgia and the best years of your life before it could be understood, this is about the slow dawning of that realization. For some (Wyatt Russell's Willoughby or McConaughey's Wooderson) they realize this all too well and refuse to let go. Linklater finds the humanity in every single person. This is a movie about baseball jocks that couldn't be less about ""jocks"" in that unsubtle sense."
" Linklater can do no wrong
",2017-01-05 00:00:00,9,"Just saw this movie for the 2nd time and I loved it even more than the first time. Just like every Linklater picture, it is so rewatchable. I enjoyed so much being in this world with these characters. Every single one of them is fully drawn out. Linklater is a magician, someone that has mastered his craft to the fullest extent. The cast is great. Glen Powell was the stand out for me, he was excellent. Not far behind him was Wyatt Russell who is establishing himself as an exciting up and coming talent. This was my favorite sports movie since Warrior. I loved everything about it."
" Lot's of fun, great soundtrack
",2017-01-02 00:00:00,9,"The movie opens with freshman college student Jake (Blake Jenner) in his car, on his way to his dorm while 'My Sharona' plays on the background. Watching this movie in December, Summer has never felt closer. Linklater sets the tone of the movie perfectly with this first scene: a hot Southern Summer, set in the early 80's, right at the start of something new. You can feel these three elements in the air through the entire movie, and that's exactly what makes it amazing.The movie follows a baseball team during the first weekend of the academic year, right before classes start. But this isn't just another college movie, we're talking about Linklater here. This however doesn't mean the movie is no fun, because it is. It has all the fun, all the crazy and random drunk moments, jocks, drunk girls and machismo as you can expect from any college movie, but with the difference that every character feels real and has more depth than any Blue Mountain State or American Pie character you'll ever see on the big screen. Richard Linklater knows exactly what college students are like. They're heading towards this quarter life crisis, not knowing which direction they're going, so they decide to lose themselves in the moment. A recurring theme in the movie is competitiveness, they're all athletes, proud to be part of the baseball team and all they want is winning. Finnegan (Glen Powell), arguably the best part of this movie, notices this competition within the group: 'You get a bunch of competitors together, and you're addicted to winning.' Finnegan didn't even have to say this line for us to know it, this remarkable addiction to winning is omnipresent in the entire movie. As I mentioned, the movie plays out over the first weekend of the academic year. and so what you see are simply events, which are entertaining and build character, but however lack story. Although this lack of story didn't bother me, it does make me wonder if the movie would have been better with more depth in terms of story. 'Everybody Wants Some!!' is said to be the spiritual sequel to 'Dazed and Confused', another great Linklater picture. I prefer not to compare both movies, but if you enjoyed Dazed and Confused, you'll enjoy this one. The tone is perfect, the characters feel so real, the soundtrack is perfect, you can feel the summer and hormones in the air, and therefore the movie as a whole is lots of fun."
