title,date,rating,review
" Teenage Mutant Ninja Turtles is definitely not ""turtle-y"" awesome.
",2019-02-02 00:00:00,4,"Whilst not directed by Michael Bay, his hand in the production team is clearly noticeable right from the first diagonal shot plagued with lens flares and...oh, would you look at that! Explosions! Now, I'm not the biggest fan of the source material, so was hoping for fresh adaptation with some genuine wit and memorability. Alas, it's just another loud disposable blockbuster that is infected with poor editing and minimal characterisation. New York is under threat by a clan that will soon destroy the city and its inhabitants. But four mutant turtles team up with a news reporter to stop the antagonising Shredder. Michelangelo, bam! Raphael, woosh! Donatello, kapow! And Leonardo, DiCaprio! Four hideously designed ""ninja mutant turtle teenagers"" that surprisingly have minimal character development and come across as annoying irritants (even more so than Megan Fox!). Speaking of, it's another case of good looks overwhelming acting ability because April O'Neil was absolutely useless at her job, constantly screamed at everything and was more of a lead character in comparison to the eponymous turtles. Splinter shows up for a wonderful ten minute scene of exposition, and then bites the dust whilst generating no emotional investment. Villain also makes the classic move of unveiling his plans to the heroes so that they can stop him. Eyes certainly rolled at that point. Some of the action scenes, such as the downhill mountain chase, were well edited and exciting. However the close combat sequences in the sewers were murky, poorly edited and nearly impossible to watch. The dialogue tried too hard at being funny, and ultimately failed. Although some of the conversations between the turtles did feel natural and gave them a sense a unity and family. Oh, and Whoopi Goldberg has a few lines! Why? No idea. Look, it's not a terrible film, but it's obvious that the target demographic is for younger audiences (despite its certification). Obnoxiously loud with only one or two scenes of pure entertainment."
" Nothing would change my happy memories of the TMNT no matter what.
",2019-01-24 00:00:00,2,"Having said that: why on earth would you make the turtles monstrosities? Why would you make them so ugly? Why would you make them with different body types? Why would you make them with so inmense that hiding gets even more implausible?ALL THE TURTLES ARE GOOD AT FIGHTING!
DONATELLO IS THE TECH GUY, BUT HE'S NOT A NERD!
RALPH IS THE MOST SARCASTIC, BUT NOT THIS FOOTBALL PLAYER DUMB BULLY!Or maybe they are taking inspiration on the newer cartoons, and in that case, I consider that decision quite dumb.Besides all of that, the movie is terrible in all they Michael Bay ways, with a weak script, terrible dialogue and worse jokes (and offensive), and a lead being a beautiful young woman (Megan Fox) incapable of lead anything with her acting skills. In this case Bay is just the producer and the director is Jonathan Liebesman, the guy that brought us the ""genious work"" Battle Los Angeles and Wrath of the Titans. Yeap. So, a big ""No"" to this. Painfully it took a sequel for this to end."
" Tjenaaa!
",2019-01-07 00:00:00,8,8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
" Cheesy but very entertaining
",2019-01-02 00:00:00,8,"It was cheesy and had a lot of ""yeah right"" scenes but I thought it was pretty great. There was a lot of just plain funny lines. Great movie."
" Went in with low expectations and got what I expected
",2018-12-31 00:00:00,4,"I had very low expectations and nothing else to watch in the plane, so I found it more entertaining than I thought it would be. But if you have better things to do or watch, by all means skip this one."
" Hell of a ride....
",2018-12-21 00:00:00,8,"Grew up watching tmnt cartoon and I absolutely liked it though Michaelangelo was a bit let down. Great action, surely a visual treat"
" Not as bad as they say.
",2018-11-12 00:00:00,6,"This new installment in the popular ""TMNT"" franchise might not win over many hard-core fans, but for more casual viewers, it is just an okay action comedy. The performances, plot and comedy are what you would expect from a movie about the ""Teenage Mutant Ninja Turtles"". Ever if there is a lot to complain about, it still is just one of these movie you are going to watch with a bunch of friend while eating some pizza."
" Micheal bay must stop whatever he is doing
",2018-11-04 00:00:00,3,"This movie is really bad and let me tell you why.COMEDY
The humor is really cheap and lame and doesn't have any thought brought into it.
Ik this movie is for teenage boys but that isn't an excuse to the cheap and lazy humor.
EXAMPLE: When Vernon talked to April about being a serious reporter instead of making that joke short and simple they drag it out longer than it needs and that makes you pay more attention to it and see how bad that joke is.
EXAMPLE 2: Mickey farting isn't funny, fart jokes aren't funny for adults or teens it's just lazily written humor.DIALOGUE
The dialogue is cliche and boring especially when shredder speaks cause he says tons of cliche villain stuff like ""The Insert evil group here will rise again"", ""Your men are weak"", ""It's no surprise your mission failed"", ""No one will stop us in our quest
to reclaim victory"" or ""We will own this city"" those are a lot of cliche lines right there.
And also a small thing how can Shredder say that the Foot clan will rise again when they are never even defeated. They are big news out there and Shredder is acting like the foot clan are dead.
And the movie has also a problem explaining what we have already seen
EXAMPLE: They show how April wants to be a serious reporter but later Vernon says that April wants to be a serious reporter.
We already knew that but the people making this film think we are stupid so they explain everything we already know.
There are more examples of moments where they explain stuff we already know.CGI
The CGI isn't good.
The turtles look weird and unnatural and there are moments in the movie that you can clearly see are CGI.
It's often that the Action scenes are 100% CGI and if they are not then it's a lot of shaky cam.CHARACTERS
All the characters are one dimensional.
April the bland character who doesn't show any emotion at all.
They SAY in the movie that she has a deep connection to the turtles but she doesn't act like she has a deep connection to the turtles and Splinter, she barely speaks to them at all but the reason they SAY that she has a deep connection to the turtles and Splinter is because of plot convenience.
The turtles are also one dimensional.
Donatello the super smart nerdy boy, Leonardo the serious leader, Mickey the annoying comic relief who has a crush on April, Raphael is the only one in the team who has a little bit more depth but its not a lot of depth he has he is just the guy who acts tuff so he can hide his emotions.
They all act how they should act in TMNT but the problem is that they lack depth.
Splinter is the one dimensional wise sensei and they completely ignore the relationship he had with shredder which is wrong.ACTION
The action scene is a CGI mess if not then its a lot of shaky cam.
There are moments when the turtle fight that i'm like ""Oh that's pretty cool"" but those moments happened three times only.
When action scenes come the resolution to those action scenes are stupid.
EXAMPLE: When 3 of the turtles where captured, April Vernon and Raph broke into Eric Sacks house Eric sacks left Shredder to take care of everything Raph fought Shredder while April and Vernon stood there for awhile Shredder only fought Raph and didn't have any foot clan soldiers to back him up, April pressed random buttons and somehow managed to put Adrenaline so that the turtles could be strong again. and then Shredder left after Recking Raph.
I have another example which i will address later.VILLAINS
Shredder is the worst villain i have ever seen, he barely talks through out the movie and when he does it's cliche dialogue.
Shredder is a really important villain and just making him this small not really that important villain is wrong and stupid.
Eric Sacks is a bad villain but not as bad as Shredder.
All he wants to do is become rich the plan might sound smart but it's really not that smart and his motivation is weak and in the end of the Final battle he is just not that important anymore.FINAL ACT
This is the other example i'm gonna address
The final act was pretty bad.
instead of finding a clever way of defeating Shredder they hurt him by playing buk buk and then later April kicks shredder in the face. That just makes Shredder weak.
And also when the tower falls apart they try to have stakes by saying that If the spire falls and the toxin makes ground impact, it'll contaminate a 10-block radius.
And their chance of succeeding is 0.00000000003% so that means that it's almost impossible for them to succeed.
The reason they did that is so that there could be stakes but you don't need to do it like that it just sounds stupid and it's obvious that they will succeed.
They could just say there is a 40% chance that they will succeed or less.
And when the tower hits the ground they forgot all about the 10 lock radius stuff but remember plot convenience.VERDICT
Is a CGI mess with a bunch of one dimensional characters and a poorly written story with poorly written characters.
Don't watch this movie"
" A sloppy, half-baked version of the story we already know
",2018-10-31 00:00:00,4,"Michael Bay's Teenage Mutant Ninja Turtles is basically unnecessary. This movie doesn't really offer anything new. It just gives us a sloppy, half-baked version of the story we already know with minor and annoying changes. Bay just throws in his trademarked visual noise to make it seem more interesting than it actually is. That's not to say there aren't some fun parts in this movie, there are, but the original live-action TMNT movies are far better."
" This is not an adaptation of the Turtles I remember as a kid.
",2018-08-27 00:00:00,2,This is a turd of a movie and I say this as a massive TMNT fan(especially of that 80s cartoon series). The turtles aren't friendly- they actually look menacing and quite frankly- creepy. April O Neill played with aplomb by Megan Fox who is subjected to so many voyeuristic shots of her body that I expected the makers of this travesty to put forth a disclaimer at the start: Not to be seen by feminists. But then this is the kind of subject no feminist would rather watch. The action- much like all of Bay's films is so fast and joyously edited that you forget who is who. It begins and ends and that is it. If you are a fan of the cartoon you will be borderline suicidal. If you are a new inquisitive to the turtle phenomenon you'd be bored and wondering when the interval will happen. This is one film you should definitely miss.
" Great entertainment
",2018-06-06 00:00:00,7,"What do people expect? This film doesn't try to be anything it isn't, just a good old fashioned entertaining action film, if you have been a fan of the Turtles you will enjoy this. Even if you aren't familiar and just want an hour and a half of popcorn entertainment then this is perfect, I really enjoyed it."
" The best Turtles movie!
",2018-05-21 00:00:00,7,"I was very surprised that I actually enjoyed the new Teenage Mutant Ninja Turtles movie. I walked in with low expectations and found it well written and with cool action scenes and laughs. It finally told us back story of where the Turtles came from, how the ooze was invented and what Shredder and April O'Neil had to do with this. This is the first time I can actually say I enjoyed a Ninja Turtles movie!"
" Great modernization of a classic franchise.
",2018-03-19 00:00:00,8,I really enjoyed this movie despite it almost being ruined by Whoopi Goldberg's terrible acting. How does someone so awful keep getting cast in films. Thankfully her scenes are over quickly and Megan Fox performs wonderfully in one of her best roles thus far. The graphics of the turtles are amazing and definite eye candy.
" Great!
",2018-03-06 00:00:00,10,"I do not understand why it was so low. The film is great. Visual effects, vocals, sound effects, acting are at a high level. As good as Transformers."
" Totally awesome
",2018-02-26 00:00:00,10,"Im an old fan of TMNT.i dont know why there are so much bad reviews,
this is awesome"
" Shamefully bad
",2018-02-20 00:00:00,3,"TEENAGE MUTANT NINJA TURTLES is a shamefully bad Hollywood comic book blockbuster produced by Michael Bay, who really should know better. I'm a fan of the 1980s TV series but this is nothing like that show and instead an example of the usual soulless, mindless, unoriginal trash currently filling cinemas. Gone has the look, warmth, and humour of the turtles themselves, to be replaced by motion captured CGI hulks who make incessant and deeply unfunny one-liner jokes whenever they're on screen. Watching their supposed 'camaraderie' is an embarrassment and don't get me started on the voice acting. Megan Fox shows up to remind you why she's never had a 'proper' Hollywood career while others like William Fichtner should really know better. As with all films like this, things start off slow but by the end it's turned into one giant, aimless, generic-feeling CGI action set-piece spectacular that just goes on and on and on."
" Be one with the blade
",2018-01-17 00:00:00,10,"This is a film I had put off watching for two reasons. The first was that I didn't grow up this this series. While I was familiar with it, I wasn't a fan. The second reason was because I couldn't stand the last film and feared I was going to watch a sequel being lost from the beginning. I discovered my fears were unfounded as this story starts from the beginning with an updated mildly hip-hop version of the series.Meagan Fox stars as April O'Neill, the froth reporter who has ties to the group. She is aided by her ""nerd"" camera man (Will Arnett) who wants to have ties to her, The Turtles are up against the Shredder, an evil Samurai robot who leads the Foot Clan intent on taking over NYC.This is a fun predictable action popcorn film. It is not on the Avenger level of films (what is?) but one the kids can enjoy without thinking too much.Guide: Cartoon style violence. ""Sh**, Damn, hell"""
" Some what amusing to watch
",2017-12-21 00:00:00,7,"Honestly, I was never really a fan of the turtle until they introduced the 3D demographics in 2012. But this movie was pretty decent and had few funny moments. Like when the turtles get stuck in a hole and Micky farts. 
The CGI in this movie is good the acting is decent but the story could have been improved.
The origin of the turtles is weird unless if it is the real origin because in this film April had the turtles as her pets and her dad gets killed. 
Overall not a bad movie but needs improving."
" Ignore the haters, please.
",2017-08-13 00:00:00,8,"Like the summary says, ignore the haters. This movie was awesome and long overdue. Aside from Megan Fox playing as April (which is why I didn't give it a full 10) I really enjoyed this movie. I don't understand what all the fuss is about. Everyone has their own opinions I guess but don't let all the bad reviews stop you from watching it."
" An average CGI turtles movie.
",2017-04-11 00:00:00,6,"This is another movie retread of the four ninja turtles. This time, they must face Shredder and his evil Foot Clan in New York City to defeat their power over the city's authorities.While the action was pretty intense and fun and the acting was OK, there is really nothing new in plot to the movie that we haven't seen in previous TMNT films. The main difference is the heavy use of CGI and modern-day technology references.I personally prefer the original 1990 TMNT motion picture, which was cheesy at times, but had character, humor, realistic-looking costumes and a more fast-paced and engaging story-line.Grade C+"
" An Honest Review
",2017-04-07 00:00:00,1,"Have you seen it? No? There is likely a very good reason for that...it stinks.Like nearly ALL the endless remakes and reboots that have been plaguing movie goers for the past decade or so....all this is, is a heartless version of the original.It has no heart.It has no soul.It is a retelling of a film that we all love and cherish...and it adds nothing to the story. It improves nothing but the special effects--which held up very well over time--and in some cases belittles the fans of the original...particularly in the fact that they remade the movie at all, without adding anything clever to it.Like so many other remakes it is a hallow shell of the original."
" OK movie but not the worse.
",2017-03-23 00:00:00,2,OK some of the things here were pretty neat with this movie and some were not i liked the fact that is was live action at the time but somethings were missing well the pilot was OK the writing was cheesy it needed work so that's one bad thing the actors were OK compared to other live action movies over the years the jokes weren't funny that's bad thing and the animation is not the best but OK considering it being in cgi so in summary not the worst movie but not the best movie.
" ""Please keep your arms and legs inside the shell at all times.""
",2017-02-21 00:00:00,6,"I never became a Ninja Turtle fan when they made their debut in the mid-Eighties as comic book heroes from Mirage Studios. Like any fad that catches on, they spawned a whole raft of toys, books, costumes, cartoons and movies. I've never seen any of the films until now, and basically as a treat for my eight year old granddaughter. She got the biggest kick out of this flick, but most of my enjoyment came from watching her eat it all up. For me, this wasn't much more than an animated cartoon set to live action, with as much over the top serio-comic action as could be packed into an hour and a half run time. One tip for the film makers - how about introducing your principal characters instead of making us try to figure out who's who. I know Raphael wore the red and Donatello the blue, but Michelangelo and Leonardo were a toss-up for the orange and purple. One interesting concept though as it relates to fine dining - I sure would like to try one of those ninety nine cheese pizzas. Cowabunga!"
