title,date,rating,review
" One of my favourites
",2019-03-10 00:00:00,10,"Like previous reviewers I genuinely wasn't expecting much- but what a wonderful fairy tale with a superb message.
I'm 48, so would have been the exact age of the characters back in the 80's - and I was also in my first band - so nostalgia is playing a big part in my review. But I believe that anyone from any era could watch this and have nothing but praise. It's simple, understated even, but with a fantastic original soundtrack, cast and script that left me both laughing and crying at the same time- in the best way possible.
While Feargal Sharkey wrote about Teenage Kicks- with all its hopes and dreams, this film displays it in a way that will encourage you to never waste a precious moment - as anything is possible. Enjoy!"
" YOU could make a film better than this
",2019-02-25 00:00:00,5,"Overated tripe, a singer who can't keep in tune with terrible songs, enjoy for the dumb storyline."
" Take on me..
",2019-02-24 00:00:00,9,"I've watched SingStreet a number of times.. As someone who likes 80s flicks and 80s tunes this is what nostalgia is all about.
A story that not makes you think that what is life without a little risk in tough times but how important it is to be yourself ( a little cheesy) great acting throughout with nice good laugh at so many Irishism's throughout.
Sing street is a classic. Check it out. I know you'll dig it."
" The music is great
",2018-12-28 00:00:00,10,"This film works in so many levels, but I will stick to the music: Sing Street explores the musical genres of the 80s and 90s and brilliantly combines them together. The band's first song is written in the New Romantics style as a reference to Duran Duran and Spandau Ballet, ""Beautiful Sea"" is a nod at The Cure (Cosmo even stands and plays guitar like Robert Smith) and ""Drive It Like You Stole It"" combines the rhythm of Hall and Oates' ""Maneater"" with Joe Jackson's chords from the ""Stepping Out"" era. ""Brown Shoes"" is more like a 90s song with the distorted guitars. Brilliant job of the musical director!"
" I love this soundtrack!
",2018-12-27 00:00:00,7,"Sing Street is an entertaining watch for anyone who wanted to be in a band when they were younger. Plus, this movie is full of classic 80s music and toe-tapping original tunes, which is a bonus. It's a slower film with a simple plot (the runtime is padded with full-length songs), but the kids do a good job with the acting and I found myself smiling through most of it. If nothing else, you should at least listen to the soundtrack."
" An 80s Irish High School musical
",2018-12-01 00:00:00,4,"I wanted so much from this movie, but the longer it went on the more disappointed I became.
I wanted some Irish grit, but it only delivered gloss.
The songs were way too polished and the story line too sanitised."
" THE BEST.
",2018-12-01 00:00:00,10,"My favourite movie of all time, when I first watched it I didn't speak for an hour afterwards.this movie introduced so much great music into my life. I wanted to call my baby brother 'cosmo'. the way family was portrayed in this movie hit home a lot, I could relate to the older brother character, being the oldest myself. the constant fighting of the parents at home, the breakup. I could connect with the feeling 'I got to get out of Ireland if I ever want to get anywhere with my dreams'.I will always come back to this movie, it means a lot to me. Plus it's so much fun to watch man, the music and the band I just want to be in the band with them! you feel like you are during the movie. the school of rock was a major reason I took up guitar, this movie makes me want to keep playing.
WATCH IT MAN. THANK YOU FOR THIS MOVIE."
" A perfect 80's movie
",2018-11-12 00:00:00,10,"This is the sort of movie that reminds you why you love film. It's simple, realist yet oodly wonderful. I am a massive of 80's music and the soundtrack did not disappoint!!"
" Feel good movie with a beat
",2018-10-29 00:00:00,5,Classic tail of unrequited love. A guy forms a band to get the girl ... it's a enjoyable yet flawed film . Unlike a friend who aspires to be a a film critic ala Mark Kermode. It's not a classic but it is watchable.
" Nostalgic
",2018-10-20 00:00:00,10,"Sing Street. New film by the writer/director of Once (and the slightly less brilliant Begin Again). A coming of age tale set in 80s Dublin, with a similar musical theme to Once. A heart warming and nostalgic 9 out of ten. Gets better the more you see it"
" Youth at its best
",2018-09-27 00:00:00,10,"I am a third generation Irish American with family from Kilkee and Cork. My father was taught by Christian Brothers. My brother was taught by Jesuits and myself by Cistercians. My sister was taught by the Ursulines. My nephews are named Conor and Brendan, just like in the movie. I mention these things to qualify an obvious prejudice in my assessment the film, ""Sing Street"", and I am as profoundly moved by the film, if not more, than I was with Carney's first film, ""Once.""In ""Sing Street,"" to say Carney has captured the zeitgeist is an understatement and profoundly unfair. Carney has captured: a hope, a dream, a vision, a culture, a spark, a conscience, a respect, a soul, a smile, a tear, a visual and lyrical heartbeat of joy, sadness, pride, honor, tragedy and loneliness. LOVE. The film brought me back in time, to a place that transcends nostalgia. It transported me to a dreamlike reality that exists in my mind when I close my eyes for a brief moment and I wish for the bravery to not worry like an adult and oftentimes shouldn't. Like ""Back to the Future"" except so very, very real. So many parts of ""Sing Street"" resonates with the humanity, humility, fear and excitement of being alive and present in this world. It was done through so many perspectives and managed to not drown out any one character's voice. Carney is modern day Shakespeare in eye, word and note. As a young man, I dreamt of doing what Carney has done on the screen. John Carney, please don't ever stop creating these masterpieces and if possible, let me help you and your team in contributing an astounding chapter in the history of cinematic storytelling. Often I think I am alone on an inexplicable journey through chaos in this world. Not once, but twice Carney has spoken to me and millions with thoughtful and profoundly creative films that share in so many dimensions. (Full transparency, I haven't seen the second film but will do so in order to make my own conclusions about Keira Knightly.)Do yourself a favor and watch this film."
" Incredible,hidden gem
",2018-09-15 00:00:00,10,I only gave 5 stars to 31 films and it is very rare for me to give 5 star but this movie deserves it. Best movie I have watched this year. I would say it is mix of Almost Famos and The Perks of Being a Wallflower and it has something special. The songs are amazing and really catchy. It was hidden gem for me and I recommend this movie to everyone out there especially younger generations.
" Hidden Gem
",2018-08-22 00:00:00,8,"This lived up to every expectation I had upon it, a fantastic film with your fairly generic plot that's executed to perfect degrees. Brilliant original music and an amazingly good soundtrack there's so much to love, the cast are all great and is fairly recognisable and in general it's just an easy watch about Bortherly love and dreams. An easy to watch 'dromedy' the film 'Sing Street' is worth your time"
" Fun, fluid movie, about love and support
",2018-08-10 00:00:00,8,"Very good soundtrack. That's just one reason why you should watch this movie and there's many more. Fun, fluid movie, about love and support basically, between brothers and between teenage boy and girl with a dream."
" Truly my favorite movie
",2018-07-10 00:00:00,10,"I am honestly struggling to find words to describe this movie and why i love it as much as I do. 
Sing Street is a movie I randomly picked up on a flight two years ago. Though I didn't head into this movie with a particularly high expectation, considering I had never watched any of John Carney's previous works, what I found was utterly delightful. The movie, to me at least, feels real. the acting in this movie is fantastic which made the characters felt like real people. Their struggles suddenly felt real, and that's what made it so enjoyable."
" WHEN DREAMS MEET REALITY...!
",2018-07-05 00:00:00,10,"What a beautiful feeling it is when you follow your dreams... Sing Street follows this maxim to its fullest as a notion takes shape in the form of a band during the 80's music vid heyday in Ireland. As his world crumbles around him, his parents are breaking up, navigating a new school replete w/bullies & despotic Catholic figureheads, our hero, w/the unflinching support of his stoner brother, starts a band w/a bunch of fellow pariahs hoping just to shoot a music video to impress the older girl who has caught his eye but what he gains is self-confidence, wisdom beyond his years & also a knack for writing catchy songs. Not a bad trade-off for this heartwarming, inspiring yarn that tickled me delighted & left me w/a healthy dose of nostalgia."
" Good vibrations, great 80s nostalgia, good indie film but...
",2018-05-31 00:00:00,5,"I really enjoyed the music, the acting, the cinematography, the story. But here's the but...There were a few scenes with the lead actor singing that felt completely out of kilter with the era. I suspect they were added to sell to a younger generation or to promote a new star?Hopefully there will be a shorter Director's cut and then this film will be up there with The Commitments and Gregory's Girl."
" It's like an updated Commitments.
",2018-05-18 00:00:00,8,"Love this!! It's like an updated Commitments. Slightly less grimy, but still with enough miserable reality to tick that box. It's a lot more hopeful though and sweet. Actually it's not really like The Commitments at all. The Commitments is not sweet. While that film smacks of hope, what's on screen is brutal, dirty and real. Sing Street is a different beast. It's romantic and full of youthful abandon, great music and three fantastic characters in Ferdio Walsh-Peelo (awesome name), Lucy Boynton and the scene stealing Jack Reynor. I defy anyone with a heart to watch this and not gasp, smile and want to punch the air. Fantastic stuff."
" Drive it like you stole it.
",2018-04-07 00:00:00,8,"I had forgotten how utterly full of joy and hope Sing Street is, about a teenager growing up in 80s working class Dublin who refuses to simply lie down and accept the cards that have been dealt to him. That this revelatory journey begins with a casual fib to try and impress a pretty girl is apt; Cosmo falls into the juvenile trap of pretending to be someone else for another, but we marvel as he climbs out of that trap and comes of age in the process. The film has touches of the usual kitchen-sink realism, but avoids the pitfalls of completely swooping down to that gloomy level. Cosmo finds his own solace, slamming the door on his parent's screaming and returning to strumming his acoustic guitar. They're so poor he can't even afford a new pair of black school shoes, but sports winged lashes and rebellious streaks in his hair. Editors Andrew Marcus and Julian Ulrichs make heartbreak and highlights out of the way he retreats into musical daydream, alternating close-ups of Conor's twitching face and an unmoving set of doors before seamlessly shifting into a full blown dream sequence. That 'dress rehearsal' of their smash hit ""Drive It Like You Stole It"" speaks to Sing Street at its best: loud, brash, and bold, with songs that serenade a life at its breaking point. The scene features an eye-popping colour scheme, sitcom-esque high key lighting, and a wacky ensemble of characters emerging from the crowd in even wackier costumes. If only life were like this. But the boys and their band make their own magic, evolving from a rag-tag bunch in a makeshift setup next to a back alley dumpster. Their music is their bond and their escape; for Cosmo an avenue to splatter his heartache onto notation (even as it is too late for his college-dropout older brother, who reveals his own obscured failings in a startling monologue), for schoolyard bully Barry a chance to escape his abusive, dead-end household. Cosmo sets his heart on Lucy Boynton's Raphina, a model with an elven elegance about her, and a wardrobe that sees her walk straight off a magazine cover. The relationship is so unbalanced it's almost unfair; Cosmo has already fallen in love before their first conversation, while Raphina's juggling another pretty boy - no, man - on the side. In a classic move, he projects a whole range of fantasies and ideals onto the model, making her the centre of his attention and first music video. Yet John Carney unravels this fairy tale with such finesse, stripping away the mystique from a girl who is in reality only a year older than Conor, and a lot less worldlier than he really thinks. Only then can they be true to themselves, and then each other. I'm still not as captivated by the ending as I was by the finale of Carney's 2007 masterpiece Once, which seemed to stick truer to the characters. Sometimes romance and real life are at odds with each other, and it takes strength to admit it. What Cosmo and Raphina set off to achieve isn't entirely implausible, but it's brave, far braver than anything else they have aspired to in their short lives (Carney shoots it almost like the prom sequence, the boundary between fantasy and reality hazy). But they're futurists, after all. Nostalgia and cover bands are a thing of the past, for those still sulking around in Dublin. Their time is now. Grab the wheel and own it."
" Best Music Movie
",2018-03-22 00:00:00,10,"Best Music Movie i've ever seen. Good acting, great characters and of course lovely music :)"
" CRIMINALLY UNDERRATED
",2018-03-08 00:00:00,9,"It's criminal how underrated this film is! All the songs are great, and the storyline was so in tune with reality. I went in to see another teen movie about the struggles of reaching your dream, but I got so much more. Life in a broken home, blind devotion, repairing friendships, it was all so beautifully done and all seemed really smooth.I can understand that certain elements of the film may not make it suitable for worldwide distribution (the romance between two minors is prime example), but damn. This is criminally underrated, and arguably more enjoyable than the other musical film that stole 2016."
" What a great movie!
",2018-02-25 00:00:00,10,Just caught this on Netflix. What a surprise! Great movie with catchy music. Reminded me of being in Dublin as a teen in the early 80s. So cute.
" A movie about becoming
",2017-12-27 00:00:00,9,"This movie could have failed SO hard. It could have felt cliche or teen movie-ish or like it was trying too hard. But Carney somehow captures the magic again. The story feels fresh, and the characters feel real. Every time the band changed style and sound, I thought ""yes."" Because the movie chose not to be about arriving somehow...but about becoming. About trying. About failing. That is where ""Begin Again"" faltered, honestly. And that real-ness allowed the predictable moments here to be not just forgiven but embraced. As the music gelled and the people connected, you just had to cheer."
" Brilliant of life.
",2017-11-09 00:00:00,9,"""Your problem is that you're not happy being sad, but that's what love is, Cosmo: happy-sad.""Good songs,flawless actors,best movie of 2016. Every scenes make me want to dance. This is the type of movie I pray never disappears. Just gold. 9/10"
" Great Period Piece
",2017-09-30 00:00:00,9,"Really captures its time, has a wonderful soundtrack, and a great concept. Does a really good job communicating the tone and the feeling of the plot, and none of the actors felt like actors. There were very many things done very well in this movie and very few things that noticeably would need improvement. It'd be an 8 in my books if not for just how well it captured 1980s Dublin. It definitely added to the film experience. If you're looking for a good film with good humour that tells a good story, this would be great option."
" Amazing Irish movie.
",2017-09-20 00:00:00,9,"Fantastic Irish movie, I remember that I was in Ireland. John Carney is one of my favorite directors. His other films are also great. The movie is as great as I expected. I love his sense of music and world. I need always something like the movie young memory.I love it."
" Most Under-appreciated Movie of 2016- Great Soundtrack
",2017-09-02 00:00:00,10,"Wow. What an absolutely beautiful film. It is so simple. It is about teenagers in a band. But the humor is so well-timed, and the music so...awesome...that it is a real pleasure to watch. I only heard about Sing Street because of its Golden Globe nomination (which it completely deserved) and didn't watch it on Netflix until well through 2017. I regret not seeing it sooner.One of the great parts of Sing Street is that the teenagers are actually played by teenagers, not 20 year-olds pretending to be 14 (cough cough Spider-man). They're really believable kids, and just so likable. Their personal stories are interesting and the way they see the world is fascinating to experience. It all feels very real.Sing Street also has an INCREDIBLE SOUNDTRACK that compliments the story so well. Up is my favorite.Jack Reynor totally deserved his Irish Oscar. He was such a REAL older brother. I did it again, and said how real it felt. That's part of the beauty of the film. It just feels real. But back to Jack Reynor. I didn't know him from anything else, but he was so good in this that when I first saw his face as a racist cop in Detroit (a SUPER intense film) that I actually laughed. Thanks Sing Street.Must see film. Just bunny stuff."
" Sweet Story
",2017-08-04 00:00:00,8,"I was surprised at how much I enjoyed this film. I rooted for the main character from the start. Really captured the angst of being a teenager and the transformation and power one can achieve through creating. Despite some sexual references, drug use and bad language, I think it is fine for all ages."
" A real joy
",2017-07-29 00:00:00,8,"A teenage boy in 1980's Dublin forms a band to impress a girl. His discovery of music helps him negotiate his chaotic domestic situation and the tough Catholic school he attends. A really interesting blend of well-told coming-of-age drama with music from the 80's. As our protagonist hears new styles of music, his style and the type of music he writes changes to reflect his new interests, so while he starts writing poppy tunes, he's soon writing music influenced by The Cure, Spandau Ballet and Hall & Oates. It works primarily because the songs written by director Carney are all really good and reasonable facsimiles of music from this time and place."
" One of the most fun and genuine movies I've seen in a while.
",2017-07-19 00:00:00,9,This is one of the most fun and genuine movies I've seen in a while. The most basic and tried concept of a guy starting a band to impress a girl is executed with such freshness and color. And when the music starts playing you will wish Sing Street was a real band. Easily one of my favorite movie bands. The acting was surprisingly good and Lucy Boynton performance was fantastic. Sing Street is an absolute gem and I promise you will feel younger by just watching it.
" Musical coming of age gold!!
",2017-07-09 00:00:00,10,"I have to start this recommendation by saying that I'm a HUGE fan of the director John Carney. 'Once' is one of my all time favorite movies and I love his style and blend of original music with storytelling. Here we have a really great coming of age story about a young boy (Conor) that has to adjust to changing home life as well as a nightmarish new school, how does he manage this...music. For anyone who enjoyed music growing up it'd be hard to deny that it helps shape youths as well as often help you cope or breathe hope and joy into the everyday challenge of just figuring out life as you mature. That pretty much is the essence of the story, listening to and creating his own music is the tool to help him get the girl of his dreams and possibly forge a new future in the backdrop of a jobless and fairly lifeless Dublin, Ireland of the mid 1980s. The original music from the movie is fantastic and it sounds like it could have been released at the same time as many of the bands Conor is influenced by such as 'Duran Duran', and 'The Cure.' The whole admiration of music and specifically the new era of music video as a new art is all really authentic, and to me his brother Brenan really is the best character in the movie as the idealist pothead who wants his brother to chase the dreams he didn't. Their final moment together was probably the best part of the movie.Its rare that I watch a movie that I want to see again immediately after I see it but that's precisely how I felt. This really is unique and has something to offer everyone from drama, laughs, and a few tugs on the heartstrings all set to a back drop of really great music.A MUST SEE!!"
" Great movie.
",2017-06-30 00:00:00,10,"Amazing work. Music is a beautiful thing and this film shows an example of how it cannot be repressed or contained, how it is a tool for reforming people, and coping with situations.And art is an attractive thing. Finally, Rest in peace to Vera Nwabuwe who played Ngig's mum. I was sad to find out she's passed in real life <3"
" Get some things but fail in others
",2017-06-17 00:00:00,5,"As a beautiful movie, to achieve dreams, that's fine. Now, as a film in itself, cinematic, it is a little scarce. It's nice, but little else.The director does not know how to finish it, the end is a little I want and I can not, when you see that it's coming, you start to ask yourself. See how you're going to do it? And for my pleasure I do not know how to take it.While it is true that there is a sequence that I will explain in the spoiler zone, I almost get something I have always wondered how you could roll well, like saying that dreaming is bad because then comes the sad reality.The actors are all very well. The romance between the two is beautiful, although I think it would be better if I had not managed to conquer it. For my taste is spent in the locker room, but you can accept.Photography, no big deal, is a white camera video and does not care much.The direction aside from not knowing how to finish it and not know how to do a staging and not know how to take advantage of the concert moments to make beautiful plans that accompany the splendid soundtrack. But at least he likes to see her. You are drawn to the story.He has a music, which is the best thing unlike the movie.Spoiler: In the sequence of the concert at school, when he starts to dream, it almost gives you the feeling that it is bad to dream, it lacks a little rise and fall of blow but it is quite well achieved."
" A Heartwarming Film that is Ridiculous Fun,
",2017-06-11 00:00:00,9,"Sing Street is an outstanding movie with a very well developed plot and a stellar cast. It is a real feel good, sweet movie that is a pure delight for anyone familiar with the eighties, the setting and atmosphere makes it convey very clear that we are in a very different time in Ireland. The original songs are magnificent, each one being annoyingly catchy and serving the plot very well. It is immensely funny, but also stands out in more dramatic moments that are mildly tense, and very real. The only aspect of the film that I did not particularly appreciate was the parents plot line. It was clearly trying to add an extra layer of difficulty to Conor's life, but it failed to grab me in any way. I did not care for his two dimensional mother and father, nor did I have any interest on seeing how their relationship pans out. The strongest part of the movie has to be Conor and Brendan's special brotherly bond, it is sweet, pure and I think any pair of brothers can relate to it. With the teasing that goes on between them, as well as the sincere care they both have for one another, the ending brought a tear to my eye as a result of how powerful Ferdia Walsh-Peelo and Jack Reynor's relationship was. It made me experience many different emotions throughout, which is what the best movies do. Funny, heartwarming and wildly entertaining, Sing Street is worth the watch for anyone who is looking for a good comedy or music film. A young boy starts a band in order to get an older girls attention. Best Performance: Jack Reynor"
" What a delight
",2017-05-29 00:00:00,8,"I'm about 40 years older than the demographic this is aimed at, but I really like this. It's not only a love story, it is a story of love between brothers, and a love song to 80s pop music. Solid acting, pacing, sounds, writing...really not a thing to complain about here. It's your life/ Drive it like you stole it not only deserves the song awards it got, it's a great piece of advice. I like the bit at the end with the ship. It makes the ending more than a simple, sappy thing. But you're still left with a smile."
" Riddle of The Singer
",2017-05-16 00:00:00,7,"Hoping to impress a girl, a 1980s teen starts a band and awakens a genuine passion for music beyond meeting girls in this amiable drama from Ireland. The chemistry between the protagonist and his friends feels real, the sourced song soundtrack is top notch and the band come up with several memorable 80s-style tunes of their own. The film's best aspect though is how it taps into the rising popularity of music videos in the mid-1980s with a superb analysis of Duran Duran's 'Rio' clip, plus an awesome segment in which the friends film a video clip of their own (""The Riddle of the Model"") and absolutely nail it right down to the long flowing costumes. What exists here beyond the basic story of a bunch of friends and their love of music is somewhat less interesting. There are standard bullies, nasty teachers who abuse their powers and our hero has a rather humdrum dysfunctional home life. Unremarkable as these aspects of the film may be, the film still stacks up quite well overall since the music is so often in focus. There is also a delightful portion of the film heavily influenced by the prom sequence in 'Back to the Future', and while the protagonist's strained relationship with his parents does not resonate too much, he has some great moments alone with his college dropout older brother who rues the fact that he was the first born and had to suffer their unstable home life for longer."
" Sing Street vs. La La Land
",2017-05-04 00:00:00,9,"""La La Lame"" is all I can say after watching this much superior music-centric film. Awards shows are popularity contests, but we already knew that. ""For brothers everywhere""."
" Fantastic!
",2017-04-29 00:00:00,10,"Güzel filmdi..Aşkın insana neler yaptıracagını anlatıyor. Oyunculukları da çok beğendim. Doğallardı. The movie was beautiful. The second movie can be taken. It'Il be more beautiful. I think the ""Rock Star"" movie came.I had a great desire for the second in that film. And in that movie is a cult film for me.."
" A real tonic of a movie
",2017-04-12 00:00:00,8,"John Carney's ""Sing Street"" is much closer to ""The Commitments"" than it is to ""Once"" but like ""Once"" it's on a much smaller scale, (a kind of ""Bugsy Malone"" version of ""The Commitments""), but if the scale is small both its heart and its humour are pretty massive and its mostly young cast are fabulous, (and the adults aren't half bad either). You could write the plot on a pinhead, (boy meets girl, boy starts band, boy gets girl), but plot is the last thing you go to a movie like this for, There's more tonic in ""Sing Street"" than there is in a dozen pints of plain."
" Great Music, Great Acting, Great Story
",2017-03-18 00:00:00,9,"I really was not expecting to like Sing Street since I am not a fan of quirky teenage movies (I was very wrong by assuming this movie was that kind of movie). At the end of the movie I stood with satisfaction and a smile in my face.This movie has very good and well-rounded characters that give depth to the story and help you get invested in their lives. I believe that the characters are the best part of this film, I really got to understand the motivations of all the characters and a little bit of backstory.The music is great as well, every song (original and soundtrack) is really catchy and goes hand in hand with the tone of the film.Another aspect I really liked about the film was its style. The color grading in the movie is wonderful and the cinematography is very good.I could say that the pacing in the movie is kind of off, because at the beginning it moves really fast and then kind of slows by the end. In my opinion, the end has a better pace than the beginning but that is just a nitpick."
" Sing Street is upbeat, charming, and sensational for music fans everywhere
",2017-03-18 00:00:00,9,"This teen musical dramedy paints the nostalgia of classic teen flicks from the 80s, and arguably the early days of teen musicals like 'Grease'. Most importantly, it is almost exactly what a teen-oriented musical piece needs to be. It is funny, it is charming, it is upbeat, and it boasts a cast of characters that are thoroughly likable; not to mention the exhilarating musical numbers that take place. Jim Carney, the man behind the dramedy 'Begin Again' is the conductor behind this project. Carney is a genius who captures the innocence of youth and the thoughtful wonders of following your dreams. Although some may consider this just your average high school musical comedy, this claim feels a bit of an understatement. In the age where the teen musical genre is long past its hay days from the late 70s and 80s, this is one of those rare flicks of the genre that really works. Set in 1985 Dublin, this follows 14-year old Conor (played by Ferdia Walsh-Peelo), a misunderstood high school teenager stuck in his broken home life with his bickering parents and his lazy older brother Brendan (played by Jack Reynor). Upon meeting a cute model Raphina (played by Lucy Boynton), Conor forms a rock band with a group of outcasts including Eamon (played by Mark McKenna), Ngig (played by Percy Chamburuka), Larry (played by Conor Hamilton), Garry (played by Karl Rice), and Barry (played by Ian Kenny) in efforts to impress her.It is been a long time since Richard Linklater's 'School of Rock' the last time Hollywood has deliver such an electrifying feel-good musical comedy like this one. This film operates with immense charm and lyrical optimism, and the musical performances by the young cast provide more than a hefty hand for fueling this film's elegant appeal. Ferdia Walsh-Peelo provides an appealing force to be reckon with his singing. Every scene the band play, his voice shines like gold. The musical numbers are far from the classic-type songs that will leave a lasting appeal for many years to come, but they are very lively and not impossible for pinning viewers with the urge to stand up and cheer. The music leaves plenty of room for alluring nostalgia of popular rock music from the 80s. When the atmosphere is not flowing with musical numbers, there is a share humor to handed from the wide cast of characters. The lead character in particular is strongly likable, along with the supporting characters he recruits into his band. One of the sparkling points to the story is the chemistry between Peelo and Lucy Boynton, a romance that while nothing necessarily remarkable, definitely fuels the groovy atmosphere. Jack Reynor who plays the lead character's older brother is quite likable as well, a character who's stuck on the sidelines of the world of adult responsibilities. This guy comes as a form of inspiration to the lead character's optimism and willingness to success.Sing Street is a heartwarming, feel-good musical comedy with an appeal that is nearly irresistible. This movie is an elegant surprise that is likely to appeal to more than just the crowd of music fanatics. Jim Carney sets out to orchestrate a sensational music-based entry, and it excels greatly here, if not breaking any grounds."
" What a big surprise !
",2017-03-14 00:00:00,9,"This movie was amazing . Little did I know about the film but I was amazed. The film passes on a message of courage, not to be afraid of risking, in this case in the formation of the band as in the conquest by the girl that he liked. The music in the film is very good, a tribute to several bands, the interpretations are solid, the story is good since their problems at home, their relationship with the older brother (I loved the relationship), their integration into the Catholic school, the conquest of the girl of your dreams The end of the film also pleased me, a happy ending, in the attempt to search for his dream, in an attempt to be something more than I could ever be in Ireland. It is mandatory to watch this movie."
" Neither happy nor sad...
",2017-03-05 00:00:00,5,"""Sing Street"" premises 14-year-old Conor (Ferdia Walsh-Peelo) forming a band and becoming the star of his own bleak reality. Good! Compelling! Why does he start a band? So he can impress the pretty girl hanging out, by herself, on the stairs across his school! Oh. That's the point when I almost lost my just awoken interest. But, as ""Sing Street"" features one of my favourite actresses, I wanted to give it a try.It is set in 1980's Ireland: the viewer is thrown into a world of unemployment, Catholicism, racism, and boredom. I enjoyed the stabs at society, although the message would've been clear even with a lesser use of the word ""faggot"". Noteworthy are the performances of Lucy Boynton, Maria Doyle Kennedy and Jack Reynor. Boynton succeeds to deliver cheesy lines believably and with dignity. (Raphina: ""Your problem is that you're not happy being sad. But that's what love is, Cosmo. Happy sad."" Damn she's like what, 15? I hate when teenagers get BS lines dripping with ""profoundness"". Yes, ""The Fault in Our Stars"", I'm rolling my eyes at you). Boynton is able to breathe fresh life into a somewhat cardboard-y, stereotypical character. In this way, her character (Raphina) became the most accessible to me. Maria Doyle Kennedy, who I know and love from Canadian TV series ""Orphan Black"", portrays the wife who's had it. Although she doesn't get a lot of screen time, her portrayal is convincing and a highlight. Reynor plays the oldest brother: he's definitely got the best lines and makes the viewer root and hope for Brendan. Another plus is the setting. The film depicts beautiful shots of Irish scenery, green and lush. Furthermore, the movie's colour scheme and tone, in their subtlety, provide real candy for the eye. Humdrum yet beautiful.Unfortunately though I didn't find the story to be very original. A predictable plot without any surprises whatsoever, corny dialogue that made me cringe at times, and a protagonist that I just didn't like made for a not very enjoyable viewing experience. I'm not a fan of dysfunctional family settings used only as a plot device – I'd have wished for more in-depth portrayal of the parents. Moreover, although I understand why Barry's abusive family is introduced, I wish they had cut it out. In its briefness it becomes almost comical. And then – the biggest bully joins the band. Really? Come ooooon. A character that really annoyed me, besides the protagonist, was the boy with copper hair and braces. Ugh. I wanted to turn down the volume whenever he had some lines. For me, not sympathizing with the main characters of a movie is always problematic. In this case, I couldn't feel with nor root for the major characters (the band) at all, and that's the movie's major fail. Also, I'm just not a fan of teenage love portrayals, and that's perhaps my main issue.I had hoped for a good soundtrack, at least, but did not overly enjoy the chosen songs either. All in all, the movie was rather a let-down. It didn't accomplish what the premise suggested – to lift me up and make me dream."
" Amazing movie, a must watch
",2017-03-01 00:00:00,10,"Perfect blend of humour, music, and drama. Each character was cast so well and there is never a dull moment. Music will get stuck in your head for weeks. Even as bold to say that I liked it more then La La Land. Motivates you to pursue your own dreams. It is also on Netflix which is great."
" ""Yous Synge""!
",2017-02-24 00:00:00,8,"Mesmerizing. I had never heard the name of this movie. All thanks to a YouTube channel which introduced me to this fresh and feel-good narrative. The first half establishes the characters in a subtle manner, properly defining their characteristics and giving a brief overview of their families, with the lead actors Cosmo and Raphina in highlight. The second half feels a little stretched, but it more than compensates for it in the climax. What stood out for me in the movie was its music. It is fantastic. Every song has been performed exceptionally well both visually and vocally. I now have an album to listen on repeat for the coming few weeks. Do not miss this one!"
" Best of 2016 for Sure!
",2017-02-23 00:00:00,10,"I had an absolute blast watching this movie. It seems that the 80s are making a comeback with force. You have the super nostalgia that is Stranger Things and the great call backs we had with Rogue One. But this brings back the timeless sounds of the 80s. The songs and bands that inspired the originals of the movie are amazing classics. I could not get enough of the original songs throughout the movie. I immediately went and purchased almost all of them from iTunes. And I still can't get them out of my head. Way too fun and catchy.I really loved how the story progressed and the characters kind of molded to what they believed was ""cool"". But they each made a look and fit for themselves and it all worked. The music, the outfits, the hair; perfect! I never even grew up in the 80s and I love the great time piece that Sing Street is. But not only that, it was a very well put together coming-of-age story line. Conor had to find a place to fit in and grow up to love the world around him even through his family circumstances. This will be one of my favorites for a very very long time.Go buy the songs NOW!!!"
" Basic plot but quite entertaining
",2017-02-11 00:00:00,7,"Dublin, 1985. 15-year old Conor has just moved to a new school and, between the inane rules, fascist teacher-priests and bullies, it is a daunting place. He meets a beautiful girl, Raphina, and is immediately smitten by her. To get to see her he says he is in a band and they need a model for a music video, and would she be interested? She agrees. Only problem - he doesn't have a band. He hastily forms one and the creativity starts to flow...Pretty basic plot. The whole set up with Conor and Raphina is quite contrived. There is no background, limited scene setting and them meeting even seems like a non-event it is so low-key. This is not helped by the fact that she looks (and in real life, is) about 5 years older than him, rather than the one year mentioned in the movie. Made the whole romance seem implausible from the start.The plot develops in a similar vein, with a few contrivances and implausibilities along the way. Ultimately it is fairly trite and predictable.However, while lacking in substance, the movie is still very entertaining. While predictable, the plot is quite fun and there are some good comedic moments. The music is good, giving the movie great momentum, and the characters are reasonably engaging.Add to this some solid performances and, though not brilliant, Sing Street is still pretty good and never dull."
" No plot, no content
",2017-02-10 00:00:00,1,"I was looking forward to the movie after having seen ""Once"" and having liked it. That movie had good ambiance, well-made and well-placed music and likable characters. Also, this movie had great reviews here so thought it would be along the same lines of quality. Well, it wasn't. Seriously, this movie was a complete waste of time. The movie just recycles common teen movie clichés - but worse than what has been done before. The music is not good enough to carry the movie, really. And the movie is not really documenting great times or developments in history. The main character is just annoying and all characters underdeveloped. I really don't understand why the movie is made in the first place. I definitely do not recommend and I do not understand why it is getting such good reviews."
