title,date,rating,review
" A good job for apologetics
",2020-05-13 00:00:00,8,"Read some of the reviews from both Christians and non and am frankly quite surprised at the very negative reactions. What happened to the American open mind? A dying art? The young student, I thought, gave solid arguments and credible evidence in the presentation of his belief in God. And yes, I agree that although not all atheists, agnostics or non religious folk hate God, there are those who do--as the professor depicted in this film. I have friends like him who because God did not answer their prayers for a terminally ill loved one, have turned against their Creator and, yes, even hate God. So it is not at all far fetched that this professor could have the same reaction to the death and loss of his mother to cancer when he was a young boy. The fact that the young uni student took a great risk in deciding to defend his faith because he felt convicted that God was leading him to do this made one consider the depth of their own commitment. He could so easily have ditched the class or complied with the instructor's request. But like Daniel of old when he faced the Lions Den for worshiping and praying to his God openly, as was his custom, so this young man took the risk to his academic future. Despite family and friends urging him to take the easy way out, he stood firm for his faith with heartening results. Cheesy? I will concede that I did think the scenes with the professor's girlfriend were rather over the top. But the rest of the movie I certainly consider thought provoking and well done."
" Shameful
",2020-05-09 00:00:00,1,"I don't want to take this film too seriously, because it is absolutely ridiculous. This is the kind of ""Faith"" film that gives faith films a bad name. The wide range of stereotypes is like watching a cartoon. The writers and directors should be ashamed of this effort."
" I actually hate this garbage movie.
",2020-05-05 00:00:00,1,"Film is what I use to describe good movies. Apparently that is not what these people are trying to do. I don't like how atheists are portrayed, as if they are Satan himself. God is a loving God and would hate to see the villainization of people he loves."
" Ending Scene Implications
",2020-04-24 00:00:00,3,"Redemption. The ending scene, while meant to convey that there is no time too late to ask for forgiveness and seek acceptance into your heart, struck a chord with me. If any of my brothers in service had questioned God, never been baptized, and sought only to help others then they would be damned until they acted in a way similar to the professor in the movie. However, the professor was given a chance. To my brother's who died instantaneously in the blast of an IED, this movie has told me you are damned. You are damned, but the man who belittled generations of students, verbally abused his wife, and consistently abused his power for gain is saved in the eyes of God. What God, I ask, bases his judgement on the words of ""I accept you"" instead of ""I accept the way you lived your life"". The men I served with were honorable, empathetic, and data-driven. No movie the condemns them bases upon their agnosticism is a true movie of God or ""free will"" that is implied with this movie's theme. This, which was supposed to tie together the theme of movie failed. In doing so, the rest of the trials and tribulations and over exaggerated ""evil"" of the lawyer and other atheistic believers were less impactful because that man can simply ask for forgiveness but if someone inherently good doesn't they are damned.Also, invading the privacy of a man having just died to show a God is Not Dead text is pointless and insincere. Especially from two ""men of God"" such as themselves."
" Sad to see all the negative Reviews.... The movie's message at it's core is wonderful
",2020-04-20 00:00:00,10,"Reading thru the reviews - most people who have rated this movie a 1 or just poorly did so because they are also trying to slam Christianity. The movie fairly portrays the difficulty Christians have in a ""progressive"" culture and society.... for proof - just wait until the end of the movie and read the long list of court cases that Christians and Christian groups have successfully litigated against schools, universities, and other organizations that routinely show outrageous bias, prejudice, and essentially ""prosecutorial"" behavior against Christians. Granted - the whole thing with the duck dynasty guy the way it is thrown into the movie seems Cheesy, as does the car scenes with the two pastors trying to get to Disney World. BUT - the core message is wonderful! If you are a Christian, WATCH the movie - it is wonderful. If you are wondering about God - watch the movie - it will help you. If you are not a Christian... again, watch the movie. It makes the truth very clear - This life will pass away for every single one of us eventually - and then what? If you think you just cease to exist - you better hope you are right, because if you're wrong, you will be wrong for the remainder of eternity and you will be doomed."
" Loved the movie
",2020-04-19 00:00:00,10,Imagine being offended by a movie. Loved the story and acting.
" Christian propaganda at its finest
",2020-04-17 00:00:00,2,"This has to be one of the worst movies that I have ever seen. The scene that really pissed me off is the scene where an atheist dies and people try to convince him that God did him a favor. I think that this scene pretty much summarizes the film, everyone who is not a Christian is a bad person according to this movie."
" Wonderful and amazing
",2020-04-16 00:00:00,10,I learned alot as well as enjoyed. The intertwined lives was interesting and made it good.
" A needed film for today
",2020-04-13 00:00:00,8,"This film is a word of caution for all our students attending college, they are being pulled away from God because we have allowed our professors to teach them what to think and not how to think. The concept should be a wake up call, but sadly nothing has changed. Certainly worth watching, ending is powerful."
" Appreciated at First
",2020-04-11 00:00:00,3,"I appreciate what this movie is attempting to do, although I am no longer a Christian and find the Christian aspects heavy handed (even though I went in knowing the target audience). The movie feels more like a Newsboys commercial than a film, and the logic used in the triumphant moment by the main character makes little to no sense after some serious thought.Don't bother watching, there are much better Christian themed movies with more cohesive plots - like every Veggie Tales movie."
" Slightly dramatic
",2020-04-10 00:00:00,7,All I see is negative reviews about the movie and how cheesy it was although I feel as if they are not looking at the true message. I am a Christian so I guess it's biased based opinion. I truly love this movie and I do not feel that since the movie was quite cheesy that it should be slammed as hard as it has been.
" Fantastic
",2020-04-09 00:00:00,10,"Just a great, Christian flick. Highly recommend. It has great values, teachings and of course the gospel.It's better than the sequels and one of my all time favorites."
" I Like This Movie In My Opinion, and It Is Worth Watching It!
",2020-03-17 00:00:00,10,"This movie is great! The song they played was great! God is good, all the time, and all the time, God is good!The movie shows a debate between the Professor and a student.Very great movie to watch!Some might not like it because of certain views they have towards religion, or some other reasons involving religion. Other times, it may have been a drag to them.If you want to watch a movie, and you want to know why God's not Dead, then watch this."
" Not for Everyone
",2020-02-12 00:00:00,4,As a sort of rallying cry for Christians to go public with their faith and be willing to defend it -its good. As art -it's bad. As a tool for evelgelism -its a disaster.
" Yet another lame religious movie
",2020-01-15 00:00:00,1,"Christian cinema - much like Christian music and Christian literature - is, without exception, terrible. In addition to the crude production values and mediocre acting, the films suffer from extreme preachiness and self-righteousness. I should mention here that I am not, nor ever have been, a christian. This film has nothing to distinguish it from the garbage heap of similar movies. In it, a self-righteous, arrogant loser decides that he is being persecuted, and proceeds to argue a large number of logical fallacies (the screenwriter obviously has no understanding of the burden of proof) with an assortment of vaguely offensive stereotypes. The only reason I watched this is because I consider myself something of an expert on bad movies, and this one is definitely bad. Unfortunately, like a every other religious movie, there's nothing particularly entertaining about it, so people like me who are looking for something in the so-bad-it's-good category should give it a wide berth, as should everyone else, because it's really boring and preachy. I suppose it demonstrates that fanatics can't make good movies, and that 'family friendly' is a code word for boring; but I can't think of any other use for it. Good thing it only cost me a dollar at the thrift store, because I burnt my copy after watching it."
" One sided view of religion!!! Maybe intentionally but Very offensive
",2019-11-18 00:00:00,4,"After watching this ,i had to make a review for this movie because i believe this is not how directors should deal with topics like that , it was obviously one sided !! I was hoping that it deals with the topic in a broad way, no affiliation should be displayed but unfortunately that's what happened, i was hoping for amazing dialogues between the believer and non-believer / between science and religions in a general term , however in this movie you have the feeling that the director is trying to say to everyone that christianity is the best religion in the world and other religions should all be eliminated!! And not only that the gave a stereotype image of atheists and that they all become atheists because God didn't help them or killed someone they loved !! This is not true , some of them yes , they may have that reason but not all of them , and also the muslim father Who forcing his daughter to follow certain attitude ! This is totally wrong! What the points of showing that the girl converted to christianity ? You wanna show that she abundant the wrong religion (islam) and converted the only right one !!! Is that the message!!!!! I am a Muslim but i believe that all religions are similar with minor differences! They all have the same objectives!! Is to worship the God who we all believe created this whole universe! But this movie is trying to favor christianity over all other religions! Movie maker when making a movie should take into consideration that viewers have different backgrounds and different beliefs!! U shouldn't offend anyone!"
" The Worst Movie I Have Ever Seen
",2019-11-16 00:00:00,1,"God's Not Dead is a hateful, bitter and such a unpleasant film. Its a film that is a hate letter to all those who dont have the same views as the filmmakers. In other words its a hate letter to atheists and Muslims. The film has several story lines that are connected. The main plot is about a college freshman named Josh Wheaton who enrolls in a philosophy class and is told to write by Professor Radisson that God does not exist on a sheet of paper. Granted this would not happen in real life because Professor Radisson would be fired. Radisson challenges Josh to a series of debates that just waste all the students time to prove that God exists. The worst point comes in the last debate when Josh says there is no reason to be moral if there is no God. So Josh is a sociopath? If Josh did not have his faith he would do horrible things? That right there makes Josh a very unlikable character. Other plots involve Professor Radissons girlfriend who he insults and makes her feel low at a party full of atheists. The atheists in this film are all portrayed as stereotypes who are all very unpleasant. Another has a forighen student arguing with his father on the existence of God. Another involves a young woman who is a liberal atheist who has cancer. She is later dumped on the spot by her lawyer boyfriend but finds faith but a band called The News Boys who are heavily advertised in the film. Another plot involves two pastors trying to get to an amusement park and another involves the lawyer and Radissons girlfriends mom who has dementia. Now the last plot involves a girl who is supposed to be a Muslim (who only wears a hijab and nothing else) and her strict father who abuses her and throws her out of the house when he finds out she is really a Christian. Its a crazy scene. Its trying to show Muslims as bad even though this kinda thing happens in all religions. The film goes on through a series of debates with Josh and Radisson. Its really just scenes of preachy straw men arguments that ends up with the students takes the side of Josh. It all ends up at a Newsboys concert in which a character gets run over and dies but since he repented before he died one of the pastors says its a good day right after he watched a guy die right in front of him! On top of everything else the film ends stating court cases were this film was based. They were mostly just unpopular pinions given by students and not persecution by religion. Gods Not Dead is a horrible film. The film is a mess. A very mean spirited mess of hate. Its the worst movie I have ever seen because of that."
" One of the worse movie Experiences
",2019-11-14 00:00:00,1,"I was looking to look for something spiritual but this is an evangelical hate preaching movie . It depicted other religions and atheist as being backward and pointing Jesus as the ONLY spiritual guide to heaven .
Being a learned person its funny that those who even believe in this cannot answer simple question on the authorship of the Gospels and infringe and the authorsips of gospels of Mark , Peter , Luke and Paul is something entirely different . PLEASE do your research on authenticity of your religion before portrarying stereotypes of other religion . Was looking for actually a good spiritual movie through Christians ."
" It only shows the good sides the Christianity, the bad sides of Islam and get's Atheists completely wrong
",2019-10-02 00:00:00,1,"I don't mind if religious people want to make a religious movie. I'm not religious and I even like Dreamworks's ""The Prince of Egypt"" and I'm interested in seeing 1956's ""The Ten Commandments"" The Bible does have some interesting stories in it whether you believe in them or not, now onto the review.I don't mind if religious people want to make a religious movie but this is literally propaganda and it gets a lot of stuff wrong. The ""Atheist"" in the movie was mad at God. ...Atheists don't believe in God, that would be like someone hating The Joker from Batman for bad stuff happening in real life.A Muslim girl also gets kicked out of her house for converting to Christianity. They show a negative side to Islam but not to Christianity. How many people have been kicked out of Christian homes for being LGBT or simply converting to a different religion or dropping religion entirely? I know not all Christians kick their de-converted kids out but I'm sure that a lot of Muslim parents also don't kick their kids out over de-converting.You might ask ""why did I watch this?"" This came out when I was in High School and my parents rented it, I also hadn't fully de-converted yet."
" Hateful and mean spirited movie mascarading as christian values (spoiler there are no values of any kind in this movie)
",2019-08-30 00:00:00,1,This is such a terrible hateful movie. Of course the atheist is evil and actively persecuting christians because that's the only thing that could ever make sense. How freaking simplistic. No diversity is allowed because Christianity is always right. How dare anyone else have any other religion? Even the Muslim woman converts to Christianity in the end. The atheist also does but he's killed off for dramatic effect. Yay! Now everyone is Christian and the non-believer is dead! What a great wholesome family movie.
" Contemptible propaganda that actually makes Christians look evil!
",2019-08-04 00:00:00,2,"Many films and art projects have some political or religious bias one way or another. There is a line of extreme bias, however, beyond which a project becomes a blatant piece of propaganda.Sadly, ""God's Not Dead"" doesn't so much cross this line as screech over it gleefully at 200 mph and start doing handbrake turns on the grass (probably over a flattened atheist college Professor).Shane Harper is student Josh Wheaton, enrolled in a Philosophy course taught by Professor Jeffery Radisson (Kevin Sorbo).Josh is a Christian student, Jeff is an atheist. Confrontation ensues.Now, in my real life experience of academia, University staff tend to be made up of people of very expansive cultural and religious backgrounds. They all usually have one thing in common too - a smart and sensitive tolerance of others' religious beliefs, whether they are atheists or not.Not so much in the one-dimensional pro-religion world of God's Not Dead, in which Prof. Radisson is an ignorant, selfish and ruthless ass who maniacally hates everything religious and doesn't seem to actually teach his students anything of note. Instead he just gets up on a pedestal and rants at his students about his own beliefs like a borderline lunatic.To be fair, Sorbo's acting is pretty reasonable. He's just portraying a character who is a completely simplistic evil strawman of atheists and thus he can't do anything to make the character a fair representation or likeable.Jeffrey makes blatantly terrible and facetious arguments in order to get smugly countered by our ""hero"" Josh over and over again and give those darn atheists a drubbin'. Of course it turns out he's just a scared coward who is afraid of believing in God, because apparently all atheists are just terrified little crybabies, not intelligent grown adults who simply don't believe in Christianity.Perhaps the worst part of the movie is the scene where Jeff is literally mown down by a car and killed in a brutal hit and run accident.Instead of this being depicted as the horrific incident that it is, instead we have a blubbering Jeff dying in the arms of an incredibly smug Christian (who is grinning, *GRINNING* at this!) as he renounces his atheism and defeatedly admits he was completely wrong about everything.This of course gives an excellent opportunity for the grinning zealot to dryly comment that Jeff will ""know more about God than any of us"" in a moment, having been coerced...err, sorry, ""convinced"" into joining the religion in his dying moments of terror.That is one amazing property of this film - despite the extreme Christian bias, it makes Christians look like cruel jerks. Josh is a smug know-it-all who slices Jeff to pieces effortlessly in every debate, even shouting at him on several occasions. Never does he doubt his philosophy or show humility, he's just right all the time...and boy does he know it.Similarly, a man's tragic death is instead treated like a great unbeliever being fatefully murdered by God's...compassionate (?!) wrath, and his God Squad getting another +1 before he shuffles off this mortal coil. Boom, another victory for Christendom!In short, the film is tasteless, pretty mindless and extremely biased. If I were a devout Christian I would actually be embarrassed by how it portrays the faithful."
" The exact brand of delusion you'd expect from a Christian film...
",2019-07-28 00:00:00,1,"God's Not Dead suffers from the same plot issues as so many other Christian films. Namely, it's such a ridiculous stretch to make middle class American Christians seem like the persecuted underdogs that the ""villains"" of the story have to say or do insane things that no real person would ever say or do. In this particular case, an atheist (cue boos and hisses from this movie's target audience) philosophy professor requires students to acknowledge that there is no God in order to pass his class. I've personally taken multiple philosophy classes at an ""evil"" secular university. Not once were any students' grades impacted by not renouncing their beliefs. This is clearly a college movie written by people who have never even set foot on a college campus, much less in a college classroom. Christian filmmakers DESPERATELY want to portray themselves as the ones BEING persecuted. To that I say, ask groups like atheists, the LGBTQ community, and members of other religions which side the persecution is really coming from. Do your intelligence a favor and skip this feature length victim complex fantasy..."
" Faith based movies are not dead!
",2019-07-07 00:00:00,10,"Excellent movie! Done well, thought provoking and in line with scripture."
" Could be better
",2019-05-03 00:00:00,5,"I feel like the movie could've done better but even as a Christian, now that I think about it the story isn't as well developed. If the goal was to try to convince others to believe that God exists intellectually , through evidence, I don't think it did a very good job of that. There were much more venues they could've explored and really tackled the issue and idea of atheism more realistically and deal with it there. Sometimes you have to go from the head to heart and it felt like it went to heart too quick without addressing the evidence and reasons to believe in God better."
" I don't know what to make of this
",2019-03-15 00:00:00,4,"So you believe in a higher power or you don't. Why make this a battle? I have never understood this on-going argument between Atheist and Christians. It seems to me that ironically both sides end up becoming what they are arguing against. Now, making a movie about this argument is just making this even more complicated. I could see a movie like this working if only it was made by someone that is not bias on the subject.Maybe the film should of focused more on the act of disobedience of the student. Nobody should be forced to write about something that goes against your religious beliefs. That aspect, I like.There is better Christian movies out there. Don't get turned off by this one if you are exploring the genre."
" Burn this
",2019-03-12 00:00:00,1,"As a Christian myself I know what's right from wrong. I admit I have sinned plenty of times in this life too. But that was my choice. When it came to religion, I always see it as a choice. But when I see this poor excuse for a Christian film, It is telling me that I should consider Atheists and Non-Religious people as an enemy of God and they should be forced to believe in him. But we forget that by doing this we are only condemning ourselves.I have met many people in this world, religious and not. Many of them Good and many Bad, that's life. And some people who were Non-religious have even teased me for my beliefs at school. But I never hated them for it, only pity. And I accepted that it was their choice not to believe and I left well enough alone. But the last thing I'd ever think of doing was forcing them into submitting to the word of God as if I was some Holy Dictator. Because I always saw God and Christianity as a religion of peace, harmony, freedom and acceptance, not of enslavement, fanaticism or dominancy.In the end Man makes a choice, for good or for evil. You can either accept it or despise it. But it is mankind's right, everyone of us. To choose to sin, or whether there is a God in this world or not. But for me, I believe there is one.Gods not Dead is not a film about true Christianity, it is a film that asks us to betray ourselves and become the very people it dictates against from living their lives the way they wish to lead. If God himself has seen this film the way I have, he would be weeping down from heaven at this moment in time."
" One of the most hateful movies I've seen in years.
",2019-03-07 00:00:00,1,"It's taken me a long time to write this. I've seen most of David A.R. White's movies and I think he's a nice and genuine kind of guy. But when he comes out with stuff like this I seriously need to reconsider my opinion of him.The main story is of a young Christian man who goes to college and his evil atheist professor forces him to defend his faith. It's kinda like that old e-mail that was making the rounds back in the 90's namely, ""It takes GUTS to stand up for Jesus"". Long story short evil atheist professor asks at the start of the semester whether anybody believes in God. He's done this every year and every year when somebody does he'd yell at them and ""prove"" God's non-existence by dropping a piece of chalk and saying that if God was real he could stop it from breaking. Well in all the times he did it, the chalk broke every time. Except this time when through a series of impossible events the chalk hits the ground without breaking. Humiliated he runs out of the class and the student in question then preaches for the next hour and brings the class to God and end scene.Throughout it all we're shown that anybody who's a Christian is a good and decent person. And anybody that isn't an atheist is cold and evil to the point of ridiculousness. Dean Cain, an atheist not only gets upset with his mother who has dementia because he knows she won't remember it in five minutes also dumps his atheist girlfriend when she gets cancer because ""she broke the deal"". Or the muslim father who beats his daughter for listening to Christian music and sermons on her iPod and then kicks her out of the house. Or Dean Cain's girlfriend with cancer is of course herself an atheist and she sets up to ambush interview one of the Duck Dynasty stars. She's also a vegetarian. I don't know if that adds or takes away from her character or not. And at the center of it all is Kevin Sorbo as the evil atheist professor.But Ksorbs isn't actually an atheist. He just hates God. Seriously, that's a plot point later on. His Mother died when he was younger and for that he hates God. And last time I checked atheism is when you don't believe in something. So how can you hate something that you don't believe in? You can't. This means that he's not, and never was, an atheist. In that, he's more of a strawman of what hardcore Christians think an atheist is.This guy is just over the top evil in this. First forcing the poor Christian student to defend his faith and then threatening him in private once he's made some apparently ""good points"" in class.Of course at the end, like all of these things including the e-mail, everybody stands up and applauds because they too are now Christian. And they all go to a Newsboys concert. Don't ask me why but I guess they're popular in Christian circles.Like a lot of Christian movies this takes the tried and true method of preaching to the already converted. It doesn't change hearts or minds and in my opinion this is what Christians should be focusing on assuming it's their intention in the first place.If you want to see one of these movies that actually feels like a real movie with real people, try the third one. Avoid this one like the plague."
" Pandering, Offensive Propaganda. This is not a movie
",2019-02-07 00:00:00,1,"If you think ""God's Not Dead"" is good then here are some reasons on why you're wrong.I just want to note that if you're Christian and you agree with everything this movie says then good for you but I won't praise a movie just for promoting Christianity. My review/take isn't intended to insult Christianity or any religious beliefs for that matter but it's just me taking a critical look at this film for what it really is.This isn't a movie, it's religious propaganda. No matter what my personal beliefs are, making a 2-hour movie meant to brainwash the audience is insulting. Christians deserve a better movie than this. This is 100% just pandering to Christians, insulting to Muslims, and honestly, I think this 'movie' was made to change the mind of atheists which if they saw this; they'd laugh.It'd be more interesting if this 'movie' were to tackle complicated issues with Christianity like homosexuality or abortion but it doesn't. Or if that example is too controversial for a movie then they could've at least shown a complicated character with mixed emotions on what to feel about religion then maybe the atheists watching this could latch onto that character and go through what that character goes through BUT NO.Which leads me to my next point. The one atheist in this movie is cruel, narcissistic and depressed while everyone else that is religious is happy. The movie fails to address the fact that the bad guy (the atheist) is bad because of his dark past. -Not all atheists are trying to shove an agenda down your throat (unlike this propaganda) and this might shock the makers of this movie but there are atheists out there that are genuinely good people. The 'movie' isn't trying to be smart, the movie isn't raising any questions but the movie is TELLING you how to feel.The script is bad, the editing is bad, the characters are bad. Oh, and the acting is so bad that I laughed at parts that were supposed to be dramatic.The only plot line that I liked was with the Muslim girl but even that is barely developed and the execution is TERRIBLE."
" Bad Christian propaganda
",2019-01-15 00:00:00,3,"Intead of developing its characters and bringing us interesting reflexions, God's not dead is worried on bringing bad christian propaganda and based on stereotypes.
The ""atheist"" is a bad person and the Christian a god man..."
" Much better than what people say
",2019-01-13 00:00:00,10,I loved this! Don't listen to what everyone says...please
" this movie is probably making god spin in his grave
",2018-11-18 00:00:00,1,"If god wasn't already dead, this movie would kill him...worst movie ever made.You would think that after 2000 years, Christians might have learned just a bit about their own religion and would gain at least an iota of self awareness...This movie makes them and their religion look pathetic, and all for an excuse to give the most simple people a few apologetic talking points that would make a 6th grader laygh in their face"
" Creation vs Evolution
",2018-11-13 00:00:00,6,"A movie which focuses about a college student stands firmly for God, the professor wanted all the students to write on a paper God's dead to renounce the existence of God but Josh stands faithful to Christ and challenge the arrogant professor in a debate during the class session proving the existence of God."
" God is not dead!
",2018-10-31 00:00:00,10,Amazing movie! Love it! God is not dead! Love this movie!
" ""They get to choose.""
",2018-10-22 00:00:00,7,"Say what you will about the propaganda value this film has for true believers, but the essential question about the existence or non-existence of a Supreme Being will never be competently answered by mere mortals like ourselves. What it all comes down to is a matter of faith, and no pronouncements from any of the accepted scholars of our time like Stephen Hawking will make a wit of difference. In it's portrayal of Christians and atheists, I did think the story line was pretty one-sided, so when Josh (Shane Harper) 'won' his argument against Professor Radisson (Kevin Sorbo), I didn't think it was very realistic that everyone in the class would stand up in support. The multiple story lines, some of which were left hanging, didn't do a lot to advance the core argument that 'God's Not Dead', even if it looked like Josh scored a home run when he challenged Radisson about hating an entity that he didn't believe in. The main idea surviving the picture is that each and every person gets to choose or decide for him/herself what they wish to believe. Beyond that, the feel-good aspect of the story reverts back to those who have faith and live it in their daily lives."
" Full of stereotypes
",2018-10-14 00:00:00,1,"First, off this movie might look diverse but it's full of negative stereotypes. There's one of a Muslim family ,and then the girl converts to Christianity & her Muslim father beats her. Then this film plays off the stupid idea/stereotype that college professors are trying to convince their students to be atheist and then there's a Chinese character who's almost never really heard of God except for a women getting in trouble for preaching to a group of people. the reporter is shown as somebody who's ""trying to stomp out God at all cost"" It portrays America as being totally against Christianity, which isn't true because a lot of people are still Christian. The professor dies from getting hit by a car & then the movie ends with a concert as if somebody didn't just die right outside. Disgusting. Also, too much going on at one time, no character or plot development. Straight propaganda that tries to prey on emotions."
" Are They Seriously Expecting Us To Be Touched By This!?
",2018-10-10 00:00:00,2,"Ok so I saw this film a while back, but I still would have to say this film greatly offended me. So I interpreted the message of the film to be ""If you don't accept Jesus as your lord and savior, you're going to hell!"" And the ending was by far the worst! The main ""villain"" (pretty much a villain to the audience because he's an atheist) revealed why he hated God but decided later to turn his life around only to get hit by a car and die, but he accepted Jesus before he died of his injuries. That's the part that made me mad! I do not recommend this film to even die hard Christians! It was God awful (no pun intended)!"
" Disrespectful, Unloving, Unapologetically Stupid.
",2018-09-23 00:00:00,1,"!Rant Warning! 
 
 Ok, let me first say ...I can kind of agree with some of what these ridiculous movies project. But this movie ...I mean, to depict God as someone who needs to be defended, to depict Christians as perfect people, and to generalize all atheists as bigots ...just doesn't make any sense from a biblical perspective. God is sovereign, Christians (and all other people) are imperfect, not all unbelievers are blatant douchebags. So with that said, here's my question to the director, producers, and distributors of this film: Where is the love, respect, and compassion that Christians are to have for the lost? Where is the love, respect, and honor that we are to have for our God?
 
 Sure, most atheists who dislike Christianity dislike it because of a bad experience they had with the church or with (a) Christian(s). But that's the problem isn't it? Their understanding of Christ is further muddied because they're taught that Christians have no respect for anyone outside of the faith. Is it not our job as Christians to represent Christ to the world? Are we not to be without excuse when our accusers accuse us? Christ was patient, Christ was kind, He was not envious, He did not boast, Christ was not proud. Christ wasn't rude, He wasn't self-seeking, and wasn't easily angered. So what makes us think we're to be any different? 
 
 Personally, I'm angry that my Heavenly Father is disrespected and His grace cheapened by men of the cloth who make these kinds of media forms, who claim that they have knowledge and understanding of God and scripture, yet show by their work that they are more interested in driving away more unbelievers from the truth, while teaching believers false propaganda that encourages them to be unsociable, hateful, narcissistic, bullies. I mean, sure, all believers are at different stages of their walk, but should we not all have and exhibit the base foundation of those basic characteristics of Christ? Should the immature in Christ not display Christian love simply because they're immature? Of course not!
 
 Stop giving us this plastic gospel and give us the real thing, for heaven's sake! Take off the safety jacket, PureFlix, please! Show the real gospel; real scripture in it's real context. Give us real people; real believers, real unbelievers; depict them in real situations, with real struggles, with real needs, and with real heart felt pain and love. Show us what a true and false conversion looks like. Show the world the joy of following Jesus and putting sin to death. Or, stop making big budget flops that mock the gospel and make a fool out of Christ."
" Got more fuel to my faith
",2018-08-25 00:00:00,10,"This film will help through though times, because you will see faith in action agaist the enemy. Sorted things out during the film. You need this film in your life."
" what a junk of a movie
",2018-08-10 00:00:00,1,"You know that god is dead, when there´s movie saying the contrary and being worse than anything from hell, i would prefer being forced to watch the mario bros movie than this."
" Forgive Them
",2018-08-08 00:00:00,10,"In reading a lot of the reviews, it seems there are so many with hardened hearts and lack a true understanding of what the movie was really about. So many are quick to criticize, as if they're perfect. However, no one is perfect. Jesus said, ""Let he who is without sin, cast the first stone."" The fact is, without the sacrifice of Jesus on the cross and His subsequent resurrection, there is no hope. None of us are worthy of heaven on our own. Without God's word, there is no morality, other than what man decides for himself in the moment. This is why so many reject God's word, and live such perverse and immoral lives. This many not be a perfect movie, but then again none of us are perfect. It was a very good movie, and the arguments presented for the existence of God were solid, but also from the perspective of a college freshman."
" Interesting movie
",2018-07-25 00:00:00,8,"This is a Christian movie, and haters or non believers don't need to be mad. The movie show ways that Christians have been discriminated lately and how faith is important in life. 
Worth watching it."
" lol
",2018-07-24 00:00:00,1,"This movie just makes me that much happier to be an atheist, holy ridiculous propaganda Batman.
On top of that there's like 284907 plotlines and all of them are inane drivel. 
Avoid."
" Christian propaganda
",2018-07-24 00:00:00,3,"After watching this propaganda, I have come to realise that atheists are not people who don't believe in the existence of God, it just means people who don't believe in the Christian version of God. There was a Muslim girl in the movie, so I thought there was going to be an exploration of various beliefs, but nope. I watched this movie to see what arguments could be given to convince others of the existence of God, like perhaps personal experience or divine daily guidance, but nope, it was a lot of quoting of Darwin, Stephen Hawking and other scientists and philosophers, as if thinking and doing mathematics in itself constitutes proof. Anyway, this movie does not encourage one to think or to question. When you get to the end, you realise this was one big preachfest, where the whole class of atheists suddenly believe in God and ""accepts Jesus"", not because they had an experience or communication with God or Jesus, but just because one student said so. I can't even remember what he said, I fell asleep so many times.Comedic moments: A Muslim girl covers her face, but the moment she steps out of the car, she is dressed in tight, figure-hugging clothes. LOL! Then there was the Chinese international student who phones home to his father. The son speaks Cantonese while the father speaks a heavily-accented Mandarin (obviously from two regions very far apart). The producers can't even be arsed to find out what people of other religions and cultures wear and speak, they are just hell-bent on getting to the final Christian worship/concert. Well, that was a complete waste of time."
" Changed my heart
",2018-07-15 00:00:00,10,"God's not dead is a good movie, and for all you haters that hated this movie, who are you hating more you or God?"
" Quite possibly the worst film I have ever seen
",2018-05-03 00:00:00,1,"I can't get the time I spent watching it back, so I won't waste much more writing this. It was terrible. Sequels get worse as well."
" Hate speech
",2018-04-28 00:00:00,1,"This movie is first, hate speech, and second, just propaganda.Aside from being bad acted, having a bad plot, and being boring just in general, the movie, on a childish way, depicts anybody not christian as an evil and inferior being, and that's the point of the movie: Nazi style, 1930, hate speech."
" As a Christian...
",2018-04-12 00:00:00,1,"As a Christian I am embarrassed and ashamed that this movie exists. It is completely unrepresentative of actual life. It demonizes all non-believers and gives a completely wrong message. It also victimizes Christians, something I have rarely felt in my life."
