title,date,rating,review
" Probably could have been better, but makes for a pretty decent night of entertainment
",2018-12-10 00:00:00,8,"The movie is interesting and makes you wonder what you would do if you had the opportunity to complete some kind of immediate task and see money pop up in your bank account. The catch, of course, being....the more money at stake the more unbelievably immoral and brutal the tasks become.
When you realize that there is a lot more people playing this 'game' things get a little muddled. You realize from the beginning of the movie, if you pay attention to the credits, that it's been going on for a long time. Though it's never really explained who, or what, is behind it. The guy that tell's Ron's character about how 1% of 1% of the people in the world make the decisions and then they must just get 'bored', that statement makes you, or at least it made me, want to hear a much more detailed explanation.
Anyhow, it's original and does show a very dark side of humanity that asks a spine-tingling question...just how many throats will someone cut and how many innocent bodies are they willing to leave in their wake to make sure they are taking care of themselves and family?
One problem I had was that there were times that the 'voice' on the phone was kinda muddled, talking too fast, or just hard to understand. So, you couldn't tell what the next challenge was until it played out. I suppose that if you were in a theatre with surround sound and all of that, that probably wouldn't have been a problem.
But overall, a thumbs up....pretty good acting by the main character and even though the special effects aren't the 'Avengers' or 'Lord of the Rings', they're serviceable. So grab you a plate of chocolate chip cookies, sit down with the fam and enjoy."
" Who's Pulling The Strings
",2018-11-27 00:00:00,7,"This was a decent thriller even if it was a bit predictable. A young man on the verge of being married, expecting a baby, caring for his mentally disabled brother, dealing with a less than likeable father, deep in debt and recently fired is given the opportunity to play a game consisting of 13 challenges. The challenges begin fairly easy but each new challenge escalates greatly and carry greater risks. If he quits or tells anyone about the game he is disqualified and all winnings up to that point are lost as well. The questions he faces come down to how far is willing to go for the money and his freedom.Like I said, this was decent enough. You feel for the guy and his situation. There was a building of suspense throughout the film and that is on of it's most enjoyable aspects. Some of the challenges are a bit out there but there was a good effort to keep things flowing in what felt like the range of possibility. i saw some of the ending coming but there were other aspects in how it ended that caught me off guard. That was something I liked. There were questions left unanswered which could maybe be an open door to a sequel and that would be fine. However, without a sequel, I missed not being able to know more about the game. All-in-all it was an enjoyable film."
" 13 is VERY UNLUCKY
",2018-05-02 00:00:00,10,"I really enjoyed this movie. How idea of playing a ""game"" to win $$ is normal, right? WRONG, WRONG, WRONG!!!What begins as a seemingly fraternity-like challenge of eating a fly slowly escalates. As Elliott becomes more and more engrossed with getting paid, he loses his moral self, and starts doing more and more erratic spontaneous acts to cover up for what he was initially required to do. Child abuse, desecrating a corpse, urinating on the food/destroying his own marriage rehearsal dinner, all lead up to the Grand Finale/Winning Prize...but....to collect any/all he must complete the last of the 13 challenge of...you guessed it...MURDER. And not just any ole body....a FAMILY MEMBER must die...!I thought it was going to be his fiance, beautiful Rutina Wesley, who woulg get targeted, but turns out his mentally challenged brother was not so mentally challenged after all. The street scene with the bike riders getting massacred by driving through an unseen steel cable that little bro rests after Elliott releases it attests to that! And my boy Ron Perlman was delivering his usual swag as always!If you like gore, check this one out, you won't be disappointed."
" Crazy and unic at the same time.
",2018-02-11 00:00:00,7,"I was not surprised when I saw that this movie was kind of a remake from an Asian movie that was released in 2006. Only Japanese horror movies can get as gore as this. I liked the idea a lot, when everything is falling apart, you will take whatever is put in front of you. The ending was special with a very good plot twist like a cherry on the top. The gore scenes were pretty well made, altho there were some flaws with the police acting like the police in GTA, as stupid as it can be, but still, a pretty good movie. Scary and entertanining. 7/10"
" intriguing concept needs a name lead
",2018-01-07 00:00:00,6,"A voice on the phone takes people on a life and death ride for cash prizes. Elliot Brindle is a meek nice-guy salesman expecting a promotion but gets fired instead. He cares for his mentally handicapped brother Michael. He's in debt and his girlfriend Shelby is pregnant. He's forced to take in his angry racist father who is getting evicted. He gets a phone call claiming that he's on a hidden camera show. The voice tells him that he could win prizes for completing 13 challenges. At first, the tasks are relatively easy and the money is real. Soon, manipulations force him to continue the dangerous game and any failure would take away the money already won. Police detective Chilcoat (Ron Perlman) takes on the seemingly random series of petty crimes by the same man.This is a Blumhouse production and a remake of a Thai horror. It needs a bigger name in the Elliot lead. Also, Elliot is too deliberately oblivious. With the threat to take away his money, he should play it safe by taking out the cash and closing his account. Of course, the voice can come back by upping his credit card charges. At least, he needs to show the brains to try to resist. It's an intriguing high concept idea but little nagging issues do persist. It's not really about the 13 challenges but rather a changing personality. In that sense, I do see the concept bearing some fruits."
" Fun Little Gore-Game Film.
",2017-10-26 00:00:00,5,"A man down on his luck finds a telephone in his car. It rings. They offer him a deal. Kill a fly for $1000.And when he does, he goes home to check his bank account. It's there. So he does the next challenge. He eats the fly for just over $3500.Now he's told he's been chosen for a game. And that he will be required to fulfill 13 tasks, for which he will be compensated in ever greater quantities, the further he goes.Things get a little out of hand too...he sets a church on fire, gets arrested, breaks out of jail, shooting a cop in the process...among other things...Eventually, he finds out, he's in this game against another player...and only one can win the millions at stake.But things get too real for him, and he decides to quit...while trying to stop the other player from going any further.But it's the last challenge...and the very well might be up against each other.There are a couple twists thrown in there...some work well...some kind of unnecessary.But it's an entertaining film all around- with lot's of gore and some dark humour to top it off.Certainly worth a watch.5.5 out of 10."
" Neither Lame or Good
",2017-09-19 00:00:00,6,"In summary, this film is not much different than an extended episode of the 'Twilight Zone' with a bit more gore thrown in for good measure. The only real annoyance was the irritating voice of the controller behind the machinations and the fact you couldn't really make out what was being displayed on Elliot's phone.The film pulls you along albeit gently, that said, in the end this sort of sits between predictable and entertaining hence the 6/10 rating. Ron Pearlman must have needed the money to pay his taxes-what a waste."
" Absolutely brilliant!
",2017-05-16 00:00:00,9,"Twisted, demented, and sick on a level that bothered even a ghoul, like me. Psychological horror at its best...and by horror, I don't mean gore or anything like that (though there is a little bit) the horror is purely primal.It is absolutely ghastly to think that someone could be so desperate that they would even contemplate the actions perpetrated in this film.That, alone, is what makes it so upsetting.Never put anything past someone who's been pushed too far. You might find yourself surprised (and not in a good way) of what they're capable of. Highly, highly recommended!!!!"
" Interesting psychological thriller
",2017-04-03 00:00:00,8,"I really liked this film for a few reasons. The constant escalation is fantastic. The clever script is so good I couldn't poke any holes in the logic. The psychology involved and the chain of events chosen to move the story along were completely believable.The way the Puppet-Master laid the trap was quite brilliant. Finding a desperate man. The no-risk easy money. The initial threat of losing the winnings to prevent the contestant from dropping out. The willingness of the contestant to step outside their behavioral norms. Taking away the contestants free-will as they are forced to continue on despite knowing the repercussions of their actions.The unlimited resources of the ultra-rich, ultra-powerful, (ultra- borer?) Game Watchers have a god-like presence throughout the movie. At first I guessed it must be the Devil. Some might argue it is.The paranoid guy was probably not necessary but the scenes did add to the story. Nice twists at the end with, dad, brother, wife and the cop.A really good, low-budget film."
" Better than I thought it would be. Worth Watching.
",2017-01-16 00:00:00,8,"This is a really interesting film that asks the question, what will you do for money? Kill a fly for a thousand dollars? Eat the dead fly to cover your fiancé's debts?This is the quandary that our anti-hero, Elliott Brindle (portrayed amiably by Mark Webber), has to face when his phone rings one night while he's out for a drive. The voice on the other end of the line is both eloquent, haunting, and scary in equal measures (voiced brilliantly by George Coe and sounding a lot like Angus Scrimm from Phantasm - I just wanted him to say, ""BOY!""), seems to know everything about Elliott's life and circumstances... he's lost his job... his mentally handicapped brother will have to go back into care... his racist father has to leave his assisted living residence, to move in with his son and his coloured fiancé,The voice assures him that in thirty-two hours he could have enough money to make all his problems disappear.What would you do? Elliott accepts the thirteen challenges and as the hour's progress the trials get progressively nastier and deadlier.Daniel Stamm who directed the film and along with David Birke wrote the screenplay does a good job of pacing the film through a roller-coaster ride of ups and downs, building a nice tension. I knew the twist was coming at the end, though the writers do a good job of giving you a few possible outcomes to try and keep you off balance.The film's strength and enjoyability is helped by having three strong actors in the cast; Ron Perlman (Detective Chilcoat), Pruitt Taylor Vince (Vogler), and Tom Bower (Elliot's Father). Even Devon Graye playing the handicapped Michael Brindle does a decent portrayal, which I didn't find too disagreeable at all.Even though this is primarily a thriller the vagueness and unknown origin of the voice and it's all-encompassing knowledge, along with the conspiracy theory of pure evil adds a possible supernatural / religious angle to the story. Those parts of the story along with the style of direction and building of tension and fear make this a Horror film too.I enjoyed this movie more than I thought I would have as this type of story has the probability to be full of clichés and familiar scenes. However, even though some of the clichés and scene's are there the acting and direction make them seem fresh. There have been reviews stating that the ending is an anticlimax and flat. Though I like the ending as it resembles reality.If you like this style of film and story then give this a try and you shouldn't be too disappointed. But if this is on and your car has broken down so you can't visit friends and family, then give this a look, you may enjoy it."
" Not as good as the original, but not the worst remake out there
",2017-01-14 00:00:00,5,"13 SINS is the American remake of the Thai horror film 13: GAME OF DEATH, which is well worth watching for anyone interested in the subject matter. It goes without saying that this remake is by far the inferior movie, although those who haven't seen the original might enjoy it regardless. The story is about a down-on-his-luck guy, struggling financially, who finds himself tasked with performing a series of tasks in return for money.The stakes start off low but gradually build to more and more extreme situations. The budget for the film is low but the events staged are quite convincing, although it's unfortunate that some of the better tasks from the Thai original are skipped over. The main actor isn't particularly good but Ron Perlman is effective as the dogged cop investigating the case. The usual gamut of shocking scenes, bad taste moments, and gore are enough to keep this little story watchable."
