title,date,rating,review
" Mostly Boring
",2018-06-12 00:00:00,3,"So, it's been a while since I've seen this movie so this might not be all that accurate, but who cares?
I watched this movie when it first came out because while the first one wasn't all that brilliant Charlize Theron was a treasure and it seemed like she'd be in it a lot. And she did return. For the last ten minutes. Maybe twenty. It seemed as though the focus would be on the Ice Queen and Ravenna a lot more than it was at the end, most of the story was about the Huntsman and his wife, a story arc that was completely uninteresting. The wife had no real character to speak of and was relatively two-dimensional. You couldn't have completely taken out of the story, I'll admit that, because she did have to be there for at least a few plot points, but there were a lot of scenes where they just walked around and nothing really seemed to happen. It worked in LOTR. It didn't work in this movie. The Ice Queen was also pretty boring, with barely anything to do. The only thing interesting about this movie was every scene with Charlize Theron, which were preciously rare. The relationship between the Ice Queen and Ravenna, the twisted sisterhood would have been interesting to see developed, as well as Ravenna's transformation from a strange but human witch to a strange human/witch/mirror hybrid. The final action scene did have some interesting things but it was sad to see this powerful Ice Queen be defeated by her sister so quickly, only for a human to defeat her. He's a badass but you'd still think the other woman with powers would do more. It seemed wrong to have one of the most powerful characters suddenly take a back seat, espescially since I doubt this would've happened had it been an Ice King.Sadly, I'm probably still gonna watch it if there's ever another movie with Charlize Theron in this franchise."
" Kristen Stewart Cameo was needed
",2018-06-10 00:00:00,7,"The movies overall was good...but Kristen Stewart as Snow White, her presence was very much needed to improve the plot of the film.
It didn't happen though. That was the disappointing portion of the movie. It a third sequel is made, please add the original cast members too along with the new ones."
" Worth Seeing
",2018-05-03 00:00:00,7,"The Huntsman: Winter's War. Friendly but tetchy Dwarfs, ghastly Goblins and miniature Gollum lookalikes who are nice and helpful. Beautiful production design with great costumes and good acting from Emily Blunt, Jessica Chastain & Charlize Theron. Chris Hemsworth was meh. A prequel and a sequel as the previous film is glossed over with a Seven Years Later screen card. The script and direction lagged a bit but worth seeing. Oh, the plot? As two evil sisters prepare to conquer the land; two renegades - Eric the Huntsman - who previously aided Snow White in defeating Ravenna, and his forbidden lover, Sara set out to stop them.6.5/10"
" Mish-mash of genre tropes
",2018-04-15 00:00:00,4,"THE HUNTSMAN: WINTER'S WAR is a belated sequel to SNOW WHITE AND THE HUNTSMAN, thankfully ditching Kristen Stewart's character (yay!) and focusing instead on Chris Hemsworth's dashing but one-note hero. This is one of those stories that serves as both prequel and sequel, but in the main it turns out to be a mish-mash of genre tropes and themes utilised better in the likes of the NARNIA trilogy. Charlize Theron is bypassed and has little screen time, with the bulk villain duties instead given over to an insipid (and utterly unimposing) Emily Blunt. Jessica Chastain plays a single-note warrior woman while film as a whole is obsessed with constant CGI scenery and effects at the detriment of any discernable storyline. Indeed, the dialogue and plot are both full of cliches, with Hemsworth's character alone seemingly killed two or three times in various hackneyed moments of high drama. I did enjoy the first movie, to a degree, but this one's a step too far in the wrong direction."
" Lacks Original an Innovative Ideas
",2018-04-02 00:00:00,5,"According to legend, the reason why Rupert Sanders and Kristen Stewart were blackballed from ""The Huntsman: Winter's War"" was due to the esoteric affair they had during the 2012 film ""Snow White and the Huntsman"". I'll take it as a possibility. But if that's the case then why were all but two members of the Seven Dwarfs return and the other five didn't get called back? Granted their absentees didn't matter much, ""The Huntsman: Winter's War"" proves to be nothing more than a sequel that lacks fresh ideas or any creative merits that was never needed to be filmed and was just an excuse to carry it as a potential franchise. Here we go again.Chris Hemsworth returns as Eric the Huntsman and is once again on the brink of another epic battle with the evil Ravenna (Charlize Theron) and has brought along her younger sister Freya (Emily Blunt) to the scene. Freya has less baggage of wrath than her sister and has converted to evilness due to the loss of child by her killer ex-lover. Feeling that love is non-existent, Freya gather a platoon of highly-skilled fighters located in her ice castle. These fighters were once children who were once kidnapped and were trained to become deadly warriors to the point of being quite the untouchables once they reached adulthood. One of them is Eric (Hemsworth) the fighter who was instrumental in helping Snow White defeat Ravenna, The other is Sara (Jessica Chastain) another strong fighter whom Eric is in love with.Prior to his supposed death scene for breaking Freya's no-love compromise, Eric is thrown from a cliff but survives, but his lover sadly is placed to her death. The story then follows up from the events of the first installment as Eric was assigned from orders of the King by an ill Queen Snow White, to retrieve the magic mirror which was an integral part of Ravenna's pompous ways of exploiting her beauty was stolen. So Eric is joined by the comical dwarfs Nion (Nick Frost) and Gryff (Rob Brydon), they set out to find the mirror before Ravenna does and uses it for her evil purposes.While it does have a very in depth look at Eric's origins, 'The Huntsman: Winter's War"" doesn't have much going for it plus the sole purpose this movie was made was to put a hole through our wallets and to start a potential franchise. There's no wide open expansion in their universe, the atmosphere is opaque and dreary though tone here seems more lighter than anticipated. Hemsworth was all right as the leading protagonist and does well with the material that was given to him. But his charisma is quite limited in a role that requires a vast amount of it and to make matters worse, he's forced into speaking in an unorthodox accent which he's intended to sound Scottish, but it weaves to sound closer to Irish on and off. Freya as a villainous is quite unconvincing as she's porttrayed as being just generally depressed over full-blown evil. Things start to heat up one Ravenna enters the fray by the the time the movie is half-over. By then it's too little too late and there's really not much to do to set the tone of this film. Even Theron's presence with her icy complexion and her flawless beauty could save this film."
" Really poor accents.
",2018-03-28 00:00:00,1,I thought Charlize Theron's accent was the worst. Also she didn't seem evil to me at all. Really poor acting by Theron. I thought Theron's accent in the first movie was even worse. Hollywood is really beginning to suck at picking lead actors.
" What does the mirror show you?
",2018-03-21 00:00:00,8,"The film starts out as the prequel to Snow White and then turns into a sequel. The evil Ravenna (Charlize Theron) had a sister Freya (Emily Blunt) who started an ice kingdom up north which she extended with the help of specially trained fighters. Through a long twisted series of circumstances, ""The Mirror"" becomes stolen and must be returned.I won't say anything more specific about the plot, it easy to spoil. Chris Hemsworth and Jessica Chastain are the two main characters looking for the mirror. The scenes include the enchanted forest with goblins and dwarfs. The accents varied on the characters. Hemsworth grunted like Rocky and later impersonated Dave Winfield (August 4, 1983 Toronto) . Chastain would feign a slight Irish accent. I loved the plot and the twists up until the end.The theme of the film is ""Love conquers all""....I thinkGuide: PG-13 violence. Nude implication with couple in water. Language such as ""bitch"" and KMA. No Kristen Stewart, Snow White shown once from the back.Note to self: Cut ropes to bridge after you cross."
" The story lacks depth
",2017-08-23 00:00:00,5,"The movie is OK on its own...sort of. It just feels so disjointed from the previous one. Even the feel of it is off. I wish they wouldn't have warped the entire story and I believe they should have still gone with Stewart despite the scandal. I thoroughly enjoyed Snow White and the Huntsman, where the huntsman had a connection to her...while here, the romance seems flimsy and lacks depth, the imagery is off as well, everything is way too happy - you can easily tell it's a different director. Furthermore, because of the feelings he made known in the previous film, the huntsman's relationship his 'beloved' feels false and forced. Basically, if they weren't going to carry on with the tone and direction of the initial movie, they should have just left it alone."
" In my top 10
",2017-08-20 00:00:00,10,"Mirror mirror on the wall.. Define me a good movie. Oh that is very simple - a movie that is entertaining, relaxing, makes you smile, address your imagination, it has a good pace, you're not bored one moment and you come back to see it. This movie - has all that. I cannot think of a better movie than this. For me this felt more like LOTR but more chilled and I had more confidence in Chris. I made an account to write this review after seeing the existing reviews. I hope they will make more of it. Thinking of better movies... Warcraft? Is good but the rhythm is not as good nor is it so positive and relaxing. No country for old men? It has a rubbish ending. True Romance? Maybe... that also has moments where you want to ff. RocknRolla? Masterpiece but is a bit too urban for me. Edge of Tomorrow - second half is not as good - I keep watching only first half. Sicario, Pirates of the Caribbean, Payback are also getting close but The Huntsman - both movies - have something different - a flow of energy and continuity which none other has."
" So I guess Kristen Stewart wasn't the problem?
",2017-08-17 00:00:00,6,"There's nothing worse than casting top notch talent and underusing them. The only time this film was great was when blunt and Theron were on screen together, and that wasn't much. The plot was confusing and after reading the trivia that it's both a prequel and sequel I understand why. We all know chris hemsworth can carry a film when there is great writing. There was none of that here. If it was to be a film about the huntsman, far more character development and plot was needed. As it was, he was not the most captivating character in the film, falling short because he is the title character."
" Snow White without the Princess
",2017-08-11 00:00:00,4,"You've heard of ""Hamlet"" without the Prince. Now we have ""Snow White"" without the Princess. ""The Huntsman: Winter's War"" is, officially, both a prequel and sequel to ""Snow White and the Huntsman""- the action takes place both before and after the events of the first film- but Snow White does not actually appear in it, even though she is mentioned on a couple of occasions. The film also borrows a few ideas from ""The Snow Queen"" by Hans Christian Andersen, or possibly from ""Frozen"", the Disney adaptation of Andersen's story.Although Snow White does not appear, Charlize Theron's evil Queen Ravenna returns from the earlier film. The main villainess, however, is Ravenna's younger sister Freya, who rules her own kingdom, a land of ice and snow, in the far north, and who remains in power even after Ravenna has been overthrown. As the title implies, Chris Hemsworth's Huntsman also returns. We learn that, in this context, the word ""Huntsman"" does not necessarily mean ""man who hunts animals"". The Huntsmen are the elite troops of Freya's army, trained in the arts of war from childhood, and Hemsworth's character, Eric, is one of these. He incurs Freya's displeasure, however, when he falls in love with a female Huntsman, Sara. (Freya's army is an equal opportunities employer). As Freya has replaced the Ten Commandments with one of her own, ""thou shalt not love"", Eric is banished from the kingdom and Sara put to death.I won't set out the rest of the plot because it is essentially a mish-mash of clichés drawn from every sword-and-sorcery adventure you've ever seen. I said above that the film borrows from ""The Snow Queen""; it also borrows heavily- as do most modern sword-and-sorceries- from ""Lord of the Rings"", both Tolkien's novel and Peter Jackson's three films. Like ""Lord of the Rings"" it revolves around an evil ruler trying to get his/her hands on a magical artefact, in this case Ravenna's magic mirror, which will give him/her immense power. In both cases the aforesaid evil ruler is opposed by an assorted group of good guys, in this case Eric and a few dwarfs, both male and female. (It is a general rule of the fantasy genre that dwarfs and elves are good, trolls and goblins evil). Besides the dwarfs, Eric also has the assistance of Sara, rumours of whose death prove to have been much exaggerated. (That's not a spoiler. No film company is going to hire a major star like Jessica Chastain and kill her off in the first reel).Although this is officially an American film, only one of the actors playing the main characters is American; Hemsworth is Australian, Theron South African and Emily Blunt (Freya) British. The one exception is Chastain, and even she does not sound American. Like a number of the other characters she speaks her lines in what is supposed to be a Scottish accent. Now I was not worried that some of these accents were not completely accurate- the action takes place in a fairy-tale fantasy world, not in the real Scotland- but I did wonder why an American studio were making a film using accents that many American viewers would have difficulty with.I never really thought of Blunt as being a Charlize Theron look-alike, but here the two actresses are made up to look convincingly similar; you could certainly take them for sisters. Where Blunt has difficulty is in trying to suggest a difference in personality. The script suggests that, unlike the bad-through-and-through Ravenna, Freya may not be completely evil and that she may have a softer side to her character, although she keeps it well hidden. (Ravenna, for example, would probably have killed both Eric and Sara outright rather than letting them live). Blunt never, however, really suggests this in her portrayal; the most that comes across is that Freya is only 99% evil, which is not such a big improvement on the full hundred. Theron herself was rather splendid in ""Snow White and the Huntsman"", but does not make the same impression here.I am old enough to remember just how bad fantasy films could be in the pre-Jackson era. (Think, if you can bear to, of ""Conan the Barbarian"" or ""Prince Valiant""). Even otherwise distinguished directors could make fools of themselves when they ventured into this territory, Ridley Scott's ""Legend"" and Richard Fleischer's spectacularly awful ""Red Sonja"" being cases in point Admittedly, in the 2010s no film could get away with special effects as inadequate as those used in ""Red Sonja"" and other eighties adventures, and those in ""The Huntsman: Winter's War"" are generally well done, but that is no more than we have come to expect from the genre in recent years. Visual effects alone, however, are not enough; those film-makers who want to emulate Jackson's achievement need a story as good as Tolkien's, a literate script and first-class acting, and those are all qualities in which this film is deficient. ""Snow White and the Huntsman"" is not in the ""Lord of the Rings"" class, but it still has plenty to enjoy. Not so its successor. 4/10"
" A disaster - what a waste of such a great cast
",2017-07-03 00:00:00,1,Even such a collection of stars - so appealing on their own can't save a movie which has a bad story that I actually was bored most of the movie. I love almost everything Jessica Chastain and Charlize Theron do. But there is no saving this terribly weak story.The good points: 1. Emily Blunt looks pretty here - more so than usual. 2. Charlize is stunningly beautiful as well. The costumes of the 2 queens are grandly done. 3. Jessica Chastain is good at action.The bad points: 1. Couldn't understand what Chris Hemsworth was saying. They should have abandoned the Shrek like Scottish accents 2. The dwarfs weren't funny 3. The story is absurd - looking for a silly mirror and killing her niece.Terrible. Serves them right for dumping K Stew.
" Surprisingly good
",2017-05-04 00:00:00,8,"I'm not going to say much about this movie, I'm sorry that people have experienced this movie as ""bad"" while I think that's not the way it is. The interpretations are okay and the story is really nice when you think about it. It's one of the few movies that have kept me fascinated lately compared to other blockbusters. I found the visual effects fantastic, you never knew what would happen next and it was not predictable like other movies. The trailer of the movie just made me curious enough to watch the movie and I found it fantastic."
" awful accents
",2017-03-28 00:00:00,5,"I am Scottish born and bred but I had difficulty understanding what Chris Hemsworth and some of the other players were saying. A French-Armenian director has no idea of the nuances of regional accents and should have steered clear of them. Just have everyone use standard English and not mangle the sounds of Scotland.Another obvious problem with this film is how much is derived from Game of Thrones, in look, content and concept. Little girls practicing archery is such a cliché these days. African warriors on horseback are another anachronism that third rate movies like to insert for some reason, perhaps to defend against accusations of racism? But not for historical accuracy even in a fantasy set in pre-renaissance Europe."
" Awesome
",2017-03-15 00:00:00,10,"Although this movie did not do well in the box office, I thought it was great. It was cool to see how the Evil Queen uses evil to give her sister some power, but it takes heartbreak in order for it to occur. The Winter Queen does not allow anyone in her kingdom to fall in love, because of this heartbreak, and in the end she finds out the truth and is devastated. I thought it was a great sequel, good cast, good plot, just overall good."
" Pretty bad
",2017-03-12 00:00:00,3,"That's all I feel it is worthy of stating in this review. If you're super bored and there is seriously NOTHING else on or in your libraries at your fingertips - watch this. Otherwise literally watch anything else. Well not anything else, there are movies I would rate under a 3, but there are an infinite (yeah) amount 3.1 & up."
" Not as impressive as the Snow White one but quite good anyway
",2017-03-02 00:00:00,7,"This is kind of a prequel and a sequel to Snow White and The Huntsman. It is not as impressive as the first movie but quite good anyway. I would call it a nice family movie although probably not for the youngest members of the family.The story is partly before and partly after the events in Snow White and The Huntsman. It is a good adventure with plenty of magic and special effects and a fair bit of action. It is a fairly straightforward story without much in terms of surprises.There is a bit of comical relief in particular by the dwarfs, especially when the two dwarfs following the huntsman encounters the grumpy female one and her friend.Apart from the classical Snow White setting, quite good special effects and quite decent action this is a fairly normal fantasy adventure movie. It is about two hours of good fun but does not really reach wow-status."
" **
",2017-03-01 00:00:00,4,"Even beautiful cinematography cannot save this 2016 film with Charlize Theron portraying an evil queen who starts off the film by killing her husband or lover during a game of chest. This cold calculating character with a miserable veneer is absolutely loveless and when she sees her sister in love with the man who fathered the latter's child, she has the baby and lover put to death and it takes the entire film for her sister to discover this evil deed.The sister goes off to another land with hatred in her heart and raises an army. Miraculously, Theron's empire begins to fall apart as her sister goes on from one victory to another.The sister raises an army of children where they are told to be devoid of love and have a sense of duty to the kingdom coming first in all matters of life.Naturally, two youngsters there grow up and find love only to be punished by the evil queen.It's a good thing that Snow White, whose kingdom is under attack, does not appear in this rather icy film."
" B o r i n g !
",2017-02-11 00:00:00,1,"Budget $115M. Total Gross $48M! Nuff said. A $67M loss. The people have spoken. If a movie breaks even it is probably a 5. If it loses $67M or 58% of the budget then it must be a 1. No one wanted to pay to see this movie. So, anyone who claims that this movie is worth watching is in direct conflict with public opinion.Slow moving. I've never seen a bad Hemsworth movie until tonight. Terrible!No redeeming qualities whatsoever. The director is to blame, not the actors. I want two hours of my life back.Don't waste your time"
" Barely worth watching but it has it's moments
",2017-02-11 00:00:00,3,"*** SOME SPOILERS*** There was a lot of potential that was overlooked during the pre-production of this movie that could have made this a solid entry in the Epic Fantasy genre, but it seems that the creators were more interested in getting the movie ""in the can"" and getting all the ""A"" list actors back to their other projects. The cinematography was barely adequate, and the color schemes that were chosen in the cgi enhancements as well as in the sets did a poor job of setting the scenes.The weaknesses in the visuals were added into by the so-so editing and the barely adequate direction, which succeeded in making many of the early scenes (Emily Blunt's story, for example) in having a lesser impact than it otherwise would have. Ravenna's opening scene with the chess game was also poorly done, as her opponent (a king, her current temporary husband) turned out to be a less than dignified and unworthy opponent not just in chess but in his kingdom role. The filmmakers missed a chance to build up Ravenna's gravitas a bit by making him a more interesting character, or at least, showing a more fitting death. I only share this as an example of how the film took the road of mediocrity where it could have done much better.Emily Blunt does shine as the Ice Queen, granted, with a weak script, and with a thin plot, filled with holes and weaknesses (such as how easily she was allowed to leave her sister's side after the manifestation of her power; and how it was just too easy and quick for her to kill the father of her dead baby, and speaking of that, how easy it was for Ravenna (Charlize Theron) to have manipulated/magicked him into burning his own daughter alive when just that day he was willing to have run away with his beloved and his daughter; just stupidly unbelievable)The relationship between Eric and Sara was also filled with potential, but their bizarrely paced romance made little emotional sense, both positively and negatively throughout the film. Their fights (mostly her coldness) and their warmth (mostly from Eric's side) did not always make sense with how human emotions work.Speaking of acting, with the exception of Emily Blunt, there was not a lot of range or depth in the characters or the actor's performances, and coupled with mediocre direction, mediocre editing, and a weak script (plot, characters, setting, just about everything) I don't blame the cast too much.The way the allegiances change back and forth throughout the film are rather abrupt, and along with that, the action scenes are mostly forgettable, such as the battle with the Goblins, which is too ridiculous to describe. Apparently they barely survive a single battle with one goblin, but then Eric survives an onslaught from an entire cadre of them with the help of Sara's single well-placed fire arrow which burns an entire group of them up, which scares all of the rest of them away.The whole military/political setup of the warring kingdoms are not properly portrayed and the character of Snow White, who is a queen during part of the film is only shown from behind, and also seems to fail to protect the mirror properly, and we are also not given adequate explanation as to the plan that was in place to put it in a place of safety.All in all, though I could go on, I would not bother paying a dime to see this movie, and if you liked the previous Snow White film, and you can see this on HBO for free, or can get the DVD from Netflix, it might be OK to put on while you are running a treadmill or folding the laundry, but otherwise it was a disappointing waste of time, sadly, though it could have been a solid fantasy movie with some more attention paid to detail. Unfortunately, the flaws of them film (except for the lead cast members) pervade the whole movie and poison the whole thing top to bottom.3 out of 10 stars"
" he Huntsman :Winter's War has good visuals but a huge disappointment even with its stellar cast.Entirely misused opportunity.
",2017-02-05 00:00:00,5,"The Huntsman: Winter's War (2016): Snow White and The Huntsman is one of the worse adaptation of classic fairy tale with bad cast of Kristen Stewart as Snow White.That movie is entire rubbish except good visuals and striking performance of Charlize Theron as Ravenna,the evil queen.But who would expect as sequel for that film.But surprisingly they made it and expectations were raised with entry of Emily Blunt and Jessica Chastain.Forget Chris Hemsworth..I expected a lot from the trio female superstars of Hollywood.But unfortunately it didn't happen..:-(Plot:Frozen with evil touch + Huntsman=Huntsman Winter's War.Plus Points:1)VFX: This movie has brilliant visuals and sets.Now a days even a B grade Hollywood movie are having decent visuals.So nothing special when compared to Huntsman's huge budget.2)Casting: Well I am informing that this only helped to raise expectations.Emily Blunt and Jessica Chastain,both really made me to watch this movie and don't forget the star of the movie Charlize Theron.Even though this movie has limited screen presence of her,she dominated the screen.Minus Points:1)Story and Screenplay: Well this movie may be liked by kids but to adults,its just so cliché ridden fairy tale with entirely unused potential of great actors.So,The Huntsman :Winter's War has good visuals but a huge disappointment even with its stellar cast.Entirely misused opportunity.My rating 5.5/10"
" Like watching milk mold
",2017-02-01 00:00:00,2,"It's astounding how bad ""Huntsman: Winter's War"" is. From the preposterous title (it would appear that the story occurs in springtime, and that the one battle in the film is a tiny 10-person battle in a throne room) to the absolute lack of reason, sense, or skill, this coldly-received sequel to an already flawed film (Snow White & the Huntsman) is like finding a diamond in the rough in terms of bad movies. In a way it's almost good how bad it is. Almost.The movie is narrated by Liam Neeson with empty phrases like ""lands to the North"" and ""the Good Queen built a fortress around her heart."" We meet the Evil Queen from the first movie (the absurdly over-the-top Charlize Theron who is the only fun role in the film) and her sister, Elsa -- I mean Freya, a woman who's heart was broken and uses her ice powers to turn her hair white, adopt an icy wardrobe, and reign in an ice castle on top of a mountain. Her ultimate character arc is the discovery that love can ultimately be a good thing. She didn't even have to sing ""Let It Go"" to figure it out.Simultaneously we have a remake of ""Braveheart"" occurring, as we meet the Huntsman (Chris Hemsworth reprising his titular role) and his love affair with fellow huntswoman, Sara (with an off-again on-again Scottish accent). Declaring their love for one another in a forbidden encounter, the Huntsman all but states that he ""wants to raise crops and God- willing a family"" with his new lover. A stroke of misfortune leads him to believe Sara is brutally murdered, and thus the war is launched. I mean the battle that takes place in the last 3 minutes of the movie.In reality, the plot seems to be about the group of heroes (the Huntsman, some of the dwarfs from the first film (whoever wanted to come back, I guess), and some other female dwarfs) on the hunt for the Magic Mirror, hoping to find it before Evil Queen Freya reclaims it for herself. Like the ruby slippers, it's said to have dangerous powers, but I am sure as hell unaware of what those powers could be (aside from being able to judge the hotness level of women like a caddy bitch). Why this is so important is never explained, nor are any of the plot details seemingly relevant at any one point. The story is vapid, lifeless, thrown together. As I was watching this film, things kept happening, but overall nothing was occurring. I began to doubt the reasoning for this movie's existence other than an attempts for a cash grab (the original made over $400 million in sales... This one barely made $160 million against a budget of $115 million. Ouch).If you need an example of what is wrong with the Hollywood system right now, then ""Huntsman"" seems to be a textbook example. From the overly-choreographed fight scenes, Lord of the Ring's-inspired mythology (which seems to be the standard for fantasy films nowadays), and the rehashing of characters both living and dead with no regard to story (how many times can Charlize Theron come back to life without absolutely flushing brain power down the toilet?), the film churns along from one predictable beat to the next, and by the time it ends it's hard to remember that there are actually decent movies made anymore. To watch ""Huntsman: Winter's War"" is to lobotomize a part of your brain. Movies can be art, and they can be moving, and they can be thrilling. This movie is the cinematic equivalent of expired milk."
" Huntsman Begins
",2017-01-18 00:00:00,6,"Although that's only partly true. While we do get a Backstory for the Huntsman (and other characters), we also get a sequel to the previous movie (Huntsman and Snow White that is). Snow White is absent in this though (apart from one quick scene), so don't expect to see Kristen Stewart in this.Whether this had anything to do with her shenanigans with the director of the first movie or any money/salary issues, or just wanting to get away and tell something different, is something I can't tell you. But I can tell you, that if you liked the first one, because of the fantasy part it had and generally are into those kind of movies, this will be a movie you have to watch too."
" Frozen Assets
",2017-01-15 00:00:00,5,"Talented and charismatic stars turn what is a special effects dumpster fire into a somewhat entertaining special effects dumpster fire. The Huntsman: Winter's War is both a prequel and a sequel to Snow White and the Huntsman and in the very least is not burdened with that film's ridiculous premise that Kristen Stewart is more ""fair"" than Charlize Theron. (Not to mention the even more ridiculous theory that Kristen Stewart is Snow White. Unless giving the director's wife a poison apple counts but I might me mixing up my characters.)Unfortunately, despite this leg up, the sequel fails in the story department. The plot is the not Snow White but a live action version of Frozen. I know that sounds pretty cool. So how does one start such a film? A musical number? A colorful recap of the first film showing what its characters are up to now? Does somebody build a snowman? If you're a screenwriter you, of course, start with a brutal remake of the opening act of Conan the Barbarian. And of course, make sure you have plenty of voice over narration. People love when someone simply tells them a story rather than show it with the action on screen. (Yes, I know the Original Conan the Barbarian had plenty of voice over narration. In all fairness, though, it starred early 80's Arnie who spoke like a dozen words of English)This is the second film I have seen this week that glorifies child soldiers (the first was an even worse 5th Wave), whom barely make sense when you have machine guns and suicide bombs but make zero sense when the swords weigh more than they do.The Huntsman: Winter's War also continues the somewhat disturbing trend of having regular size actors play dwarfs. Which has always struck me as some weird digital blackface preventing actual dwarfs from being hired?All this aside it is certainly worth the watch for the actors on display. Jessica Chastain is stunning, Charlize Theron is still the fairest of them all and Chris Hemsworth brings his goofy broad charm that a movie about child slavery so desperately needs.The actors, costumes, sets and most of the special effects guys are absolved of all their sins. The director, however, deserves an eternity of building a snowman and screenwriter needs To be crushed, driven before us all to a soundtrack of the lamentations of his women."
" Frozen stiff
",2017-01-13 00:00:00,3,"The Huntsman is a confusing, dull, flat film which obviously tries to emulate Frozen but comes across as a mess.We have Ravanna (Charlize Theron) and her sister Freya the Ice Queen (Emily Blunt) who is betrayed by Ravenna as she had Freya's baby killed as she would grow up to be the fairest of them all.Freya's heart goes cold and she uses children to train in her army including the Eric the Huntsman (Chris Hemsworth) who grows up to fall in love with Sara (Jessica Chastain) but love is forbidden in the kingdom of the Ice Queen and tragedy befalls. Some years later the Huntsman has to retrieve the magic mirror with the help of some dwarfs but Freya is also on the scent.The comedy is unfunny, the action is mundane but at least the special effects are good but this is a poorly realised movie and an unnecessary follow up to the Snow White film."
" Not Worse than The First movie
",2017-01-12 00:00:00,5,"Now we have the huntsman without snow white. A story that was so made up to allow them to make a new movie whatever matters. The story begins with snow white's army transporting modest's mirror to a safe place then we know about the hunts man past and his old love Sarah and how the Queen Freya separated them from each other, then the story continues with them trying to get the mirror back after Freya had captured it.I was so bored and annoyed by the childish moment of the hunts man dying which were a lot and so faked and expected, how the hero dies in the middle of the movie for god sake!! I blame all of that on the movie director and writer.Beyond that the movie wasn't bad, a nice movie to watch on your extra free time to enjoy some fantasy.My rating is 6/10"
