title,date,rating,review
" Better than some but the first is still best
",2019-01-29 00:00:00,7,"I loved the first movie, but much like the Resident Evil movies, the rest have been inconsistent. Kate is a special effect herself, but I haven't liked the look of the werewolves at all. This movie did have a lot of better action scenes than the last few movies, and the story had a few twists, so it's probably my second favourite of the series...though to be honest, I can't remember much of the last few."
" Cheezy and filled with plot holes.
",2019-01-11 00:00:00,1,"The thing that bothered me most about this is the pointless of it all..
Nothing makes sense.
Plot hole after plot hole.
How they become powerful and from whom seems to have no consistency.
I watched the whole film and honestly had more questions than answers at the end.
The villains were weak and without depth at times, and then at others overly powerful without adequate explanation.
The strong characters were only strong when it suited the writers ideas and concepts(which were awful).
Characters had powers or weaknesses that made no sense, especially according to the storyline of the previous installments.
Speaking of the story, it was less than interesting in general.
The characters throughout were often boring, with lame interactions, and frequent cringy moments that inevitably left me with a scrunchie face expression and cuss word or two teetering at the tip of my tongue.
The fight scenes were plentiful, yet no where near captivating and the cgi was less than I had come to expect from a Underworld movie.
I absolutely loathed this movie from beginning to end.
..not that the series what perticularly amazing to begin with, but it was at least entertaining before.
This sequel certainly didn't do any justice to its reputation.
Everyone involved should be ashamed and embarrassed of the end result.
I would be.
👎"
" Fans of the first two will HATE this.
",2019-01-10 00:00:00,3,"Loved the first two. The prequel had its faults but still good. The 4th one was blah but still enjoyable and made it seem like this one will bring back a lot of great things, so we'll let it pass. But it didn't. It mislead us. This one is pushing its luck... and our patience. Why bother making another one without Michael? Or even Eve? Killing him off was stupid. Couldn't they get the actor/s back for a family reunion? This film was sloppy. Horrible plot, screenplay and directed like a low budget film.... even lower than the originals. I was so disappointed and disgusted with this. Capitalizing on the original story and characters. Beckinsale shouldn't have starred in this. This is a pathetic excuse for a movie. The franchise is dead and the story has been ruined by bad sequels. What could have been an excellent franchise, has been given to an inexperienced and untalented team. Don't bother watching this if you're a fan. It broke my heart."
" Kate the vamp babe returns. I enjoyed, so will you.
",2019-01-05 00:00:00,7,"Nowhere near as bad as people are saying here. It's not as good as the first three but it is still a fun action fun, vampires and lycans movie.
My one real gripe is that it all felt a bit rushed. The war could have been grander and paced better. Probably producers interfering wanting a commercial easy run time.
The makers of this franchise have lost the feel of the first film. The first Underworld borrowed heavily from other films like The Crow and The Matrix and that was what made it so cool. It was dark gothic scenery and matrix style action moves and slow motion. Kate looking incredible helped also. I miss that kind of underworld.
Second time I've watched and was even better each viewing. Kate still looks incredible. I'd love to see another film.Switch brain off and enjoy it for what it is, a fantasy horror action film. And it delivers that in droves."
" Len Wiseman should have directed them all!
",2018-12-30 00:00:00,3,"I am a HUGE Underworld fan; so let's be honest, Underworld 1 and 2 were the TOTAL best out of all the movies; I thought Patrick did a great job with Rise of the Lycans too and although Wiseman was involved in some way on all the other films he did not direct them and that is where this franchise went wrong and where many tend to go wrong as well such as with the X-Men films. Len Wiseman should come back and remake those 2 bad underworld films over, and bring scott speedman back too, bring back the girl who played Amelia maybe idk some substantial storyline but not this Hollywood plot thirsty sell out stuff."
" Underworld: flogging a dead horse
",2018-12-26 00:00:00,5,"Quite a lazy instalment in the series. Visually it's fine, and it has some good set pieces, but the plot is unconvincing and it just seems like a cash-in on the popularity of the earlier films (and if you haven't seen them, this won't make much sense at all)."
" Pretend it doesn't exist
",2018-12-16 00:00:00,3,"BLOOD WARS ranks alongside RISE OF THE LYCANS as the worst yet in the UNDERWORLD franchise. We're stuck in a perenially murky grey/blue world of digital filmmaking, where various vampires and werewolves strive for domination and kill off their rivals. A tired old plotline is bolstered by lots of boring fight scenes which may the key mistake of replacing human fighters with CGI stunt people, like Del Toro did in BLADE II back in the day; the end result is less engaging than even a video game. Kate Beckinsale walks through the thing without a single expression; she's either bored by the whole thing, or has had so much plastic surgery than she can no longer move any of her facial muscles. Genuine actors like Charles Dance and Tobias Menzies are utterly wasted. My advice? Pretend this doesn't exist."
" Dire cash in.
",2018-12-15 00:00:00,5,Terrible dial in acting and weak script ham string an already abysmal plot.
" Another Expected Chapter
",2018-11-21 00:00:00,6,"(Flash Review)This is basically a build up for a Vampire and Lycan rumble. The story quickly gets into vampires gearing up for a massive attach by Lycans, who are seeking the powerful blood of Selene's daughter, in hiding, which once located will enable them to become unstoppable. Vampire recruits begins to train up and fortify their covenant. But one of the vampire factions Selene teams up with has ulterior motives and a long historical memory knowing her blood is very valuable as well. One female vampire in particular, not only has a thirst for blood but for power and status. With few allies, will she be able to survive? Overall, you get what you expect. blood splattering, swords and assorted weapons slashing, some decent action scenes with a fine story."
" Horribly bad
",2018-10-12 00:00:00,3,"I've been a long time fan of the Underworld movies, but this one is such a disappointment! Incredibly bad story filled with plot holes, really bad effects (especially in the fighting scenes, which have always been one of the best parts of this series) and terrible directing... It seems as though the director would rather have made a war movie than one with supernatural creatures - why else would there be so many guns involved and no proper fighting between creatures...It has sadly dropped to B-film status in my opinion... I think they should just have stopped after the third film instead."
" Has it started yet?
",2018-10-04 00:00:00,2,"What a disappointment. Repeats and repeats snipers from previous episodes, adding maybe 5 minutes of actual plot. The entire purpose of this film was to lay the platform for yet another sequel down the road. But they forgot to make this episode work first. The worst episode by a long, long distance. What a wasted opportunity."
" A drop in quality
",2018-10-02 00:00:00,6,"Finished watching Underworld Blood Wars. I've always enjoyed the series despite them not really being great films. If you are a fan of the previous films this installment provides enough vampire badassery to not disappoint. The story is a bit convoluted though, even for a series where story has always been secondary to action. Overall a 6 out of 10."
" More of the same. If you like the previous films, you'll like this one.
",2018-09-17 00:00:00,6,"Kate Beckinsale is compulsively watchable in this tale of Matrix-like vampires in their eternal war with luddite werewolves. Director Anna Foerster delivers slickly executed action sequences just as well as the original film's director (Beckinsdale's real-life ex-husband) Len Weisman. The fight sequences are quite good, even if they're not at the same level of Yuen Woo Ping's fight sequences in the Matrix films or as inventive as those in the John Wick films, but really, how many films at are those levels of awesomeness? Although I've never cared for the humorlessness and rather ponderous mythology of this franchise, which primarily seems to be an excuse to get to the next slow-motion gunfight and hand-to-hand fight sequence, I do really like the Underworld series. Most franchises by this time (this is the fifth in the series) can get bogged down by their own ever growing backstory, but series creator and producer Weisman manages to keep this story of high-tech vampires vs. low-tech werewolves interesting and never straying too far from it's original key story elements. Overall, if you enjoyed the previous films, you'll like this one too."
" 50 minutes of nothing - real movie starts at 51st minute into the film
",2018-07-29 00:00:00,5,"I am a hardcore fan of the Underworld series but missed this film when it came out in the cinema and only caught up on it now due to life related matters.That worked out for the best though as this movie is quite disappointing. Having watched it at home I was quite shocked to see I made it 50 minutes into the film and not much happened; no action, no plot development, no character development and hardly any character introduction. Which is silly because this movie introduces a whole range of new characters - if they were really going to waste the first 50 minutes of the movie they could have at least used it to introduce the new characters.The issue with this film overall is just that it is made in poor quality - what I mean by this is that every element of the film is just poor. The special effects, choreography (there was literally a scene in the film where two characters stood absolutely still swimming their swords forward non stop for a solid 3 minutes...), the acting, the music and the cinematography, the dialogue and the screenplay. Literally every element of what makes a film good was horrendous in this film.This film also messes with a lot of what previous films have established - the older the vampire the more powerful yet in this film some very elder vampires were killed like nothing by some very young ones. It just makes no sense in terms of what previous films already established.To summarise; bad plot, poor acting, boring action sequences and even though this is a fantasy film with vampires and werewolves it abandons the logic of the franchise and goes completely into the realm of nonsense.Then again this is definitely a franchise that seems to get worse as they make more sequels. I just hope they make one final sequel and give it the quality it deserves and let the franchise end on a positive note."
" Time to end it.
",2018-07-02 00:00:00,2,"I was not particularly impressed with this installment. It felt as if the entire film was based on a single scene, stretched to a 91-minute film. The film solely revolves around ""finding the girl"". This would have been a good time to bring Michael (Scott Speedman) back in the story. It seems there is no more to tell in the series and I hope this is the last installment. End it."
" ""Underworld: Blood Wars""- A mildly entertaining but ultimately mediocre installment in the long-running franchise. A solid script is let down by a weirdly uneven execution.
",2018-05-26 00:00:00,5,"While never quite becoming a massive mainstream success, the long running and generally popular cult-franchise ""Underworld"" has for the most part been a great deal of fun to follow for the past decade-and-a-half. With its trademark gothic visuals and a flare for top-notch action, the ongoing saga about the battle between vampires and werewolves has remained consistently entertaining and engaging, even as it's gotten progressively sillier with each new installment.Unfortunately, after the films reached a surprisingly pleasing crescendo in quality with the third installment ""Rise of the Lycans"", there was a noticeable dip in quality with the follow-up, ""Awakening."" It began to lose sight of why audiences fell in love with the series in the first place. And that downward trend does sadly continue in the newest chapter- ""Underworld: Blood Wars."" While by no means a terrible film, the fundamental issue with ""Blood Wars"" falls on one key issue- guidance. It boasts a pretty good story and some solid writing... but is drastically let down by a weirdly awkward and frankly clunky execution.Kate Beckinsale returns as former Death Dealer Selene, now on the run with her friend and ally David, played again by Theo James. After being betrayed by power-hungry vampire heiress Semira (Lara Pulver), Selene and David are forced to take refuge with a clan of Nordic Vampires hiding out in the arctic. Here, they will come across revelations that could hold the key to turning the tide of the war between vampires and werewolves. But it may not be enough, as both species have become woefully misguided and bloodthirsty from centuries of pointless war, and been driven to the point of near extinction...First things first, as always the cast is pretty darned solid. Beckinsale is as fiery and fierce as ever in her iconic role as the vampire assassin Selene, and I actually really enjoyed Theo James and how he handled the character of David this time around. Charles Dance brings a sense of class and gravitas in his returning role of Thomas, and we get a pretty good turn from Tobias Menzies as a Lycan lord named Marius. Menzies, best known for his roles in series like ""Game of Thrones"" and ""The Crown,"" does well with the part and gives it a nice sense of menace, even if he's never really the main focus. The same cannot be said for Lara Pulver, however, who comes across as, well... a bit silly as the vampire villainess Semira. She plays the role as a spoiled brat, and it feels contrived and at odds with the other performances.Writing duties are handled by series newcomers Cory Goodman and Kyle Ward, and I actually for the most part felt that they were a good fit. Their combined credits include a slew of odd and unusual films, and it benefits the story, which takes many intriguing twists and turns I might not have expected otherwise. Particularly fascinating is the addition of the Nordic vampire tribe, which have their own unique methodology and temperament... almost feeling more akin to spiritual monks than traditional blood-suckers. It gave the franchise a fresh new perspective that hearkened back to the originality of prior films, and was very much needed after the tonal inconsistencies of the previous installment.Unfortunately, the film falls apart all too often due to the mixed efforts of director Anna Foerster, in her feature-film debut. Foerster, whom has worked on a number of high profile films in the past as a cinematographer and effects artist, sadly isn't able to muster much excitement nor style with her first major foray into filmmaking. Her sense of scope and composition is limited and stilted, and the sense of pacing she constructs is so manic as to be distracting. The film moves far too fast for its own good, and lacks a clear focus on narrative and character. Foerster knows how to block a scene technically... but not how to convey emotion or story within that scene. It's almost heartbreaking, because she doesn't slow down enough at all to allow us to take in the sights, the feelings, etc. She's just too pre-occupied on hitting beats and checkmarks. And it tanks almost every major sequence. With the exception of the admittedly well-staged action and a very fun climax, it's just woefully not well made.It's frankly mind-boggling how the poor pacing and construction almost completely ruins what could have otherwise been a pretty decent entry in the series. And it just goes to show you how invaluable series co-creator Len Wiseman was to the success of those early installments.""Underworld: Blood Wars"" is a frustrating film. It has so much potential, but squanders much of it with its uneven and shoddy execution. And it only lessened my excitement for potential future films. My advice? Bring back Beckinsale and the series creators Wiseman and Danny McBride for one last film... hopefully one that will redeem the series after the weaknesses brought about by the one-two punch of ""Awakening"" and ""Blood Wars."" Go out with a bang, guys. Otherwise, ""Underworld"" might very well be finished. I'm giving ""Blood Wars"" a middle of the road 5 out of 10. It's just creative and entertaining enough to be worth a watch for series fans. But it's thus far the weakest of the bunch."
" Almost as good as the first
",2018-05-24 00:00:00,9,This movie was a surprise. Went in with low expectations but came away with anticipation for the next one. Very entertaining with lots of action.
" More vampire vs werewolf shenanigans
",2018-05-15 00:00:00,7,"The 5th film in the Underworld franchise sees the Vampires and Lycans more at odds than ever. Selene is outlawed, everyone wants to find her pure-crossbreed daughter Eve in order to use her blood to establish control, and they think they can do this via Selene (who actually doesn't know where Eve is). The vampires have political machinations going on between rival factions, and the Lycans, led by Marius and having grown strong, are preparing to mount an invasion. Complicated, innit?Like the previous 4 movies, the distinguishing characteristics of this movie are a) a muted blue/grey colour palette, b) lots of slo-mo cartoon CGI blood spraying all over the place, c) masses of slo-mo violence, b) the odd respected thespian adding a spurious note of gravitas, d) a plot full of complexities which hide a threadbare storyline which can be summed up as ""vampires vs werewolves"" (see also episodes 1 to 4), and e) Kate Beckinsale in spray-on leather. It must be admitted that, as ever, Kate Beckinsale's bum, lovingly caressed by shiny skin-tight leather, is almost worth the price of a cinema ticket on its own.There is, thankfully a recap at the start so that those who have forgotten the previous movies are brought back up to speed. This manages to include most of the money shots from the earlier films viz half of Bill Nighy's head sliding off etc.Otherwise, it suffices only to note that virgin director Anna Foerster, taking the place of Beckinsale's now ex-husband Len Wiseman, satisfactorily delivers the mixture as expected - political shenanigans, blood, bad CGI, and grim atmosphere.Lara Pulver wears several costumes which reveal rather more Lara Pulver than costume. This is a Good Thing.Oh, and there is a bloody great unanswered question. I'm not going to say what it is, that would be a spoiler, but you'll be saying exactly what one of the lead characters says - ""But I saw...."" The ending makes it clear that the answer will be found in the next film. Which leads me to say, ""I've been fiddled!"""
" Underworld: Blood Wars has sucked all the blood out of this franchise.
",2018-03-17 00:00:00,4,"A fifth instalment and the series continues to grow more convoluted and formulaic with every new entry. Whilst acknowledging the hideous reviews this garnered, I was expecting the worst of the worst. Yet, surprisingly, I found this to be somewhat enjoyable. Maybe the declination of this franchise has melted my critical hypothalamus, or perhaps the silly entertainment was enough to occupy my mind. Regardless, this was fine. Selene is recruited by one of the last remaining covens to train new members in becoming Death Dealers. Double-crossing, tainted aspirations and an increase in convolution aids the ever raging war between vampires and lycans. The exact same formula is utilised much like with the previous entries. Selene hides from both races, a new antagonist arises and desires Selene's blood, a third act final battle and then finally leaving the story open for another sequel. Uninspired? Yes. Functional? Sure. Blood is thicker than this expositional narrative which lacks any sense of characterisation. There is not a single line of dialogue that has an ounce of personality. The vampire ancestry expands for no apparent reason other than to confuse you even more. The over reliant clunky CGI detracts from the authentic creature design and prosthetics that the Underworld franchise excelled at. The constant flashbacks, acting as archival footage, were jarring and a lazy method to convey exposition. However, and I can't believe I'm saying this, it was ever so slightly better than 'Awakening'. Beckinsale owns the role of Selene yet again. Dance actually had a sword fight this time! Pulver's campy antagonistic execution was a much required element given the abysmal villain in the previous film. The action sequences were filmed well without relying too heavily on effects and quick cuts. Bloody and gory with many *cue Mortal Kombat voice* fatalities! Let's be honest though, Blood Wars is not a good film...but I was never bored. Enough is enough though, no more please."
" Pure amusement
",2018-02-26 00:00:00,8,"I just binged the whole Underworld movie series and enjoyed it enormously. I don't know why so many people give bad reviews about Blood Wars though. This kind of movie (just like the other four) is not about deep human relationships, serious topics, etc. When you watch this, you know what you are in for; fantasy/horror entertainment with a lot of action, blood and all kinds of evil and betrayal. It's as good as any other sequel in this series.
You like vampires, Lycans, hybrids, Originals,... then this is still one of the best vampire movies on the market."
" The franchise has jumped the lycan
",2018-01-26 00:00:00,5,"I've always been a fan of the 'Underworld' franchise. The first film totally blew me away and - amazingly - the sequel (in my opinion, anyway) was that rarest of beasts of a sequel that was actually better than the original. Yes, a few people said the prequel that came next was a missed opportunity, as it didn't address a lot of the mythology that people were hoping for. And, despite many film critics absolutely despising the fourth instalment, I took some dumb enjoyment out of the affair. Therefore, I couldn't really see how 'part 5' would be anything other than more of the same silly, action-packed entertainment. I was wrong. Sadly.I just couldn't believe how much the quality has fallen with this one. It just felt like one of the most generic, by-the-numbers films ever made. Yes, it had some of the same characters in it. Yes, Kate Beckinsale looked good in her catsuit. And, yes, there are still plenty of action scenes. Yet, this time round, it just didn't feel like anything other than an extended trailer for a film.Although Kate Beckinsale does her best in the lead, this time round she seems almost bored to be here - like other roles have dried up and she needs this one to pay the bills. The other characters are equally forgettable; there's a new vampire who basically looks like the 'Mother of Dragons' from 'Game of Thrones' and (yet another) new leader of the werewolves (sorry, 'lycans') who just snarls in a menacing manner and even the - normally great - Charles Dance can't really add any old-school charm to the proceeding. However, when I sat down to watch this, I was hardly expecting major character development and meaningful story arcs - I would have settled for some decent vampire versus werewolves action. I didn't even get that! The action scenes are possibly some of the worst ever in modern movies. Twenty years ago they might have been considered something special, but times have changed and people are expecting something a little different. But, again, I could have taken dull action - what I really got was 'stupid' action! If you think about any of the major fight scenes they make no sense whatsoever. The characters do things that are so ridiculous that it makes all those old horror films where the blonde leading lady doesn't bother killing the killer when she has the upper hand absolutely believable and inspired. I've never seen a more poorly-trained army of vampires who gets wiped out like they're 'normal' humans. I suppose at least they don't 'sparkle' in sunlight.On the plus side, it does shed some light on some questions raised in previous instalments regarding characters who just - sort of - disappeared from the franchise, but apart from that, there's really not much here that you haven't seen before. I hear there's an 'Underworld 6' in the pipeline - I'll probably watch it, but this instalment has severely lowered my expectations towards the franchise."
" Only for fans and few other people
",2018-01-20 00:00:00,6,"The 2017 has marked a great success for several films, ""Underworld: Blood Wars"" is not among them (film produced in 2016 but distributed in many countries, including the US, in 2017).
It does not take much to understand why the film has recorded anything exciting at the box office, unfortunately the saga had already begun to weaken with the fourth episode and the need and the request from the public for another chapter it had decreased a lot, only the fans of the saga remained, but not everyone.
But as the film is really bad on many aspects such as: a confused direction, a nauseating montage, special effects of low-level and a script that adds little to the genre and the saga, and does that little in a trivial and superficial; although this is extremely evident, some of these problems have also characterized the other chapters, I can only be honest and admit that I was in any case liked for the simple fact that I enjoyed watching it, because the film, like the others of the saga, manages to entertain through the adrenaline action sequences with significant choreography and a lot of violence that leads to so much blood that, in a film of this type, never hurts.
In addition, after five films I must say that I have also been keen on the characters and the world around them.
In short, it is the worst, together with the fourth, of ""Underworld"", a saga that I would almost define my guilty pleasure, but it remains one of them, so always fun, violent and as ugly as beautiful."
" Pitch Black
",2017-12-23 00:00:00,7,"Good franchise. Good movie. Good actors. Good acting. In this installment: terrible cinematography. They were very heavy-handed with their filters. The blue tint to everything is acceptable, but then they used very high contrast and then darkened the heck out of every frame of the movie. I first saw this in a theater and I assumed the projectionist was running the projector at about 60% brightness. I hoped buying the Blu-ray would deliver the true picture. Turns out, the movie *really* is dark. Too dark. Way too dark. Every vampire in the coven was wearing 100% black outfits. Put them in a candle lit room with black walls and curtains and darkened filters and you end up with blue/white faces seemingly floating around! So frustrating. Even the photo that Netflix uses for this movie (DVD cover) is far brighter than any image in the entire movie. Maybe they should have called this movie: Pitch Black. Oh wait, that's already been used."
" for a shrinking fan base
",2017-12-20 00:00:00,3,Death dealer Selene (Kate Beckinsale) is alone in the world. Michael is long gone. Their daughter Eve is hidden away even from Selene herself. Both Lycans and Vampires are after her. Vampire David (Theo James) comes to her aid against the Lycans and she saves his life. The Eastern Coven is losing against the Lycans and Semira (Lara Pulver) argues to reinstate Selene as leader of the new untrained Death Dealers.The franchise first started going downhill with Michael being written off. There is a Romeo and Juliet aspect to the first movie that is missing from all the rest. It's a good thing to start with a previously segment to bring some of it back since I've forgotten most of the convoluted history. The franchise is running on fumes. It feels very repetitive. This is playing to an ever shrinking fan base and nobody else. People who haven't followed the movies have no reason to watch this.
" Excellent movie, I don't understand the 5.8 rating on here at all.
",2017-12-03 00:00:00,7,"This was a very good addition to the franchise. It did a great job of tying up a lot of loose ends in the plot from the previous installment and, as always, the story/adventure was quite good with some excellent acting all around. No, it's not a romcom, nor is it a romdram and it's not meant to be either of those. This is a combat/adventure movie with some mild political intrigue thrown in as a backdrop to the war between the Werewolves (lycans) and the Vampires. It's not sparkly vampires and fluffy werewolves from twilight. These are your classic badguys in a war with one another. The story was great, the acting was pretty solid as well and... Kate was amazing as always. Great movie, far better than the 5.8 average it's sporting right now."
" A weak swan song?
",2017-11-17 00:00:00,5,"Funny how my hopes were low going into this film but it starts off pretty darn good - at least into the first half of it. But then the film adds super-saiyan vampires, roid raging werewolves and a boringly convoluted plot and yeah - I checked out. I must say I was a little disappointed because the Underworld series as more or less have had consistently good B-level action flicks. Whatever, it couldn't last forever because what's her name is playing a character who doesn't age while she is starting to age, because she is of course only human."
" Chemistry Missing between Vamp Stars
",2017-10-30 00:00:00,3,"Hi Readers. Yet, another Underworld story for the vampire genre. When will it ever end. Let's move on, something a little less jaded, perhaps a movie about ghosts that don't even staze their hauntees because their heads are covered in a sheet, OOps that's been done. Lots of black outfits here, although there's some contrast with the white haired members of a northern coven. Is black the new orange, or is orange the new black. Yeah, well you won't be getting much psychoanalysis in this one, except for a sidekick to Beckinsale's character who, surprise, surprise is heir unapparent to the coven's title of jester, no, lord master - I think it is. And the ensuing jealous/zealous battle for the coveted leadership of the coven gets interrupted with a subplot about lichens (not the moss, the werewolves, though they're about on the same par, to me) coming to get revenge - I think or just eliminate/exterminate their rivals (for what, I don't recall). Yeah, this one could use some real backstory, not the ""oh, the backstory is in the previous installment, and to prove that here's some clips vis a vis, the MC's delirium. Thanks, there's better horror out there, with bigger stars than Beckinsale, though not as fresh from the can or is it called DRAM, these days?"
" Holy crap what a bunch of silliness!
",2017-10-15 00:00:00,1,"THis Underworld cgi action crap gives the genre a really bad name. Think that i enjoyed the two first Underworld, Even though It wasn't for bullet time action or cgi werewolf transformations, they had some great FX and the original was balanced.. Now look at this???! Every vampire running around with Machine guns and looking ridiculous! I don't recommend this garbage to anyone!"
" EXCELLENT story, production, acting, effects, editing...
",2017-10-14 00:00:00,10,"To all of you super-critical reviewers, I want to know: Where is YOUR movie, your acting, your EVERYTHING that I mentioned in my summary. Now, I've seen the previous movies, and this one surpassed them. Yeah, I'd rather see Scott Speedman, but Theo James was excellent. Everything and everyone was excellent. Great production values in a well-thought-out showcase for movie production geniuses, and a very good time for people who just like movies with plenty of action and nifty effects. For me, all of the dialogue was meaningful, and so were the very creative plot points, and all those MEANINGFUL and THOUGHTFUL little edits. I totally loved it, and I know it made BIG money."
" Bore-wars
",2017-10-08 00:00:00,1,"This movie is complete crap. Obviously low budget, as there is almost no action at all. And what little action there is, is boring. The story is boring with horrible acting. Actors not reacting at all to surprising news, actors saying their lines way too fast with no pause and mumbling at the same time. Believe me this gets annoying after a while. In other words wooden acting that is even worse than in the Star Wars prequels. But its not the actors fault. Its the inept director Ann Foersters fault. Except for Theo James, whom I suspect couldn't act convincingly even if his very life depended on it. The way he speaks with a very low deep mumbling voice is really annoying. Whats most astonishing is that Len Wiseman produced this and Charles Dance who played the evil Tywin Lannister on Game Of Thrones is in this movie. Why he agreed to be in this movie I don't get. And of course Kate Bekinsale as Selene. And yet it still sucks. And as I said before the prettyboy Theo James who is once again replacing Scott Speedman as the leading man, should consider a careerchange and become a model. Because apart from his pretty face, he has about as much personality as a doormat. And this annoying douchebag is more worried about looking good, than fighting convincingly in actionscenes. And he doesn't look good. He just looks like the moron he is. If you're an Underworld fan, avoid any movie made after the two original movies. The following movies are just that terrible. The first two movies had good acting, great plots, the love-story between Michael and Selene and great action. Everything every movie after the second installment has lackedIm done with this franchise. As you will probably be as well, after trying to watch this."
" Its all about Lycans vs Vamps (Most Beautiful Vamp)
",2017-09-16 00:00:00,4,"The next chapter of the Underworld series brings you 1:31 hours of war sequence. The war among the races of Vampires and the Lycans. It story- line has been crafted just to link and to reveal the mysteries left in the prequels. The visual effects does not catch much attraction as these are filmed in violet/night scenes. The performances remains ordinary yet Selene (Kate) looks damn gorgeous as Vamp. The characters could have been more complex and more fascinating to watch. Overall, it is entertaining for those who love the Underworld franchise but it is just a masala movie."
" Undistinguished entry in the vampire vs. werewolf sweepstakes
",2017-08-28 00:00:00,4,"""Underworld: Blood Wars"" is the fifth installment in a franchise that began way back in 2003. Nearly 15 years in, the series has devolved into little more than a rote, by-the-book enactment of all the vampire vs. werewolf silliness that has permeated pop culture in the period since. The only point of interest, while watching the endless battles that flesh out the script, is trying to figure out why a bunch of vampires and werewolves need to rely so heavily on high-tech weaponry and advanced firepower. Kinda defeats the purpose of being a supernatural being, doesn't it?Kate Beckinsale, Theo James and Lara Pulver take center stage in the drama, while Charles Dance and James Faulkner, two seasoned actors who look and sound as if they should be performing Shakespeare on some London or Broadway stage, really seem to be slumming it here. Hard to resist the pull of an easy paycheck, I guess."
" I've already killed you once
",2017-08-14 00:00:00,8,"The film opens with outcast death dealer Selene (Kate Beckinsale) catching us up with a few sentences with the rest following. The werewolves who are called Lycans because that sounds more sophisticated, are planning a major attack at the Vampire fortress. They want the blood of the hybrid Eve, daughter of Selene so they can be strong and win. I still don't fully understand the blood doping rules, or how memory is retained in the blood, but I just went with it. Selene is granted amnesty by the Vampires (she killed Victor in a previous movie) in order to train new recruits for the up and coming battle.Of course these films are never just vampires vs werewolves, oh excuse me, Lycans, with me selling silver bullets to both sides. It is a twisted tale with betrayal and let's add a new element just as I am getting the old plot sorted out. OUCH! Plenty of fighting. The plot tries to be clever, and maybe it was. Leaves it open for at least a few more episodes as this appears to be a bridging film which promises what this one missed.Guide: No nudity. 1 F-word. Brief sex."
" The mission Eve has begun!
",2017-08-14 00:00:00,4,"Like any guys from before the 90s, I was too a big fan of Beckinsale. There's no one can match her beauty, even to her age of today. That does not mean all her films are good. She has stopped doing good films a while ago. Every time when her films get released, I was hoping for her comeback like the old days, either a pure drama or an action film. No, not this film. It is what, the fifth in the franchise and the feature film debut for the directress of the television series.As always, worth watching for Kate. The story continued, and it focused on the remaining vampires fighting for their survival against their arch-rival, Lycans. That's where the Selene caught between. But this time, it was about looking for her daughter, Eve, who holds the key to the future of these immortals. So the action begins where everybody clashes, racing towards their destination.The first three were the good ones. This and the previous ones were downgraded the decent series. The makers are already working on the sixth. Definitely not expected, after seeing this particular film. But I hope it comes back to the original course with good story, actions, graphics and all. This was simply based on one liner, and the rest of the film leaned towards the stunt sequences. Okay to watch once, but I'm not sure worth of spending 90 minutes for it. So if you want to, then it is good to keep update to follow when the time comes to try the next ones.4/10"
" If you liked the previous films, why not enjoy this one also?
",2017-07-28 00:00:00,8,"I don't get all the critical hate for this movie. What did anyone expect? It's frickin' Kate Beckinsale in latex!!! What could be better? This is terrible to admit, but I would pay Redbox $1.50 to watch Kate Beckinsale cook breakfast if she was dressed in her latex catsuit. But this movie is frickin' awesome! Sword hacking, vampires flying around, werewolves transforming into monsters, and (spoiler) Kate gets resurrected and comes back with frosty tips and new magic powers. I almost didn't watch this because of all the bad reviews, but it's the same old greatness as all the other films. Keep them coming! Kate Beckinsale is 43 years old and never looked better, plus she kicks @$$ with Euro ultra-violence. When (spoiler) Semira (Lara Pulver) gets stabbed through her mouth from behind as she enjoys the sun for the first time was almost as great as the ending as Kate says ""I have lived for a thousand years, and I may live a thousand more..."" I hope she does. :)"
" Wasted Acting
",2017-07-25 00:00:00,3,"The story line doesn't continue where it left off, which only makes you think that the role was declined to those in the last film. The storyline veers off the entire script and brings new characters to incorporate a whole new story. For that, the producer should have just created another movie instead of mutilating a great story they had going.Very disappointing."
" Underrated Underworld.
",2017-07-14 00:00:00,8,"I really liked this latest installment to the Underworld franchise. As a matter of fact, I like them all, but I really loved the new setting in this one. The directing, writing, cinematography/VFX were all top notch. Kate Beckinsale and Theo James were once again incredible in their roles, as was the rest of the cast. The special effects though were very well done and more evident in this film more so than previous films. It's an 8/10 from me!"
