title,date,rating,review
" Great and entertaining documentary
",2019-11-13 00:00:00,10,"This documentary shows us the reality of the world in where we are living in nowadays. From its beginning, Leonardo Di Caprio shows the most honest part of himself taking us with him to the parts of the world that are more affected by the huge problem, the Global Warming. In each place, climate change pundits explain how human life is affecting and damaging the nature and what should we do to stop all the harm we are causing to it.As is this documentary informs us in a entertaining way of probably one of the biggest issues we have nowadays, we all should to devote ourselves to watch this 96 minute video that will probably change the way we interact with our planet and that will help us to realize of how considerable this concern is.
'Before the Flood' made me understand the situation in which we are living in and how serious the circumstances of the Earth are.
The citizens from China, India, Greenland, between many other countries and places in the world, are suffering in the first person the climate change that we are provoking, and us, as citizens of the planet Earth, must do something to change it.
Watching this documentary will help you to take the step that you need to include all those small habits that can contribute to have a better world and can stop the damage we are all causing to the environment.I rate this title with 10 stars, because I think its a very interesting documentary that shows us everything we need to know about Global Warming and, as I already said, helps us to realize of the devastation humans are making to the planet in a more entertaining way than conventional documentaries do."
" We have to stop. We are killing our house.
",2019-11-13 00:00:00,9,"Before the Flood is a documentary that shows the big problem that we have with our planet. Leonardo DiCaprio, who is an actor and United Nations Messenger of Peace, explores the impact of climate change on the planet. Dialogue with world leaders, scientists and activists.During the film, Leonardo goes to different places like Canada, Arctic, Miami, Beijing, New Delhi... When he arrives to these places, he is stunned to see how much humans are polluting the planet. He sees the increase of the water level and how much the Chinese factories are polluting our planet.Now, after watching this film, in 2019, I'm more worried about climate change because the films was released in 2016 and nowadays I think that climate change is increasing because many governments do not their job and don't apply all practices that they can do to improve the pollution.My rating of this documentary film is 9 because I think that the film does what a documentary is suppose to do. The film explains the facts and informs about the climate change to finish with different ways to stop contaminating."
" ""time to change""
",2019-11-13 00:00:00,9,"This movie shows how important it is to change our lifestyle. It's our fault that all this happens. There are more earthquakes, heat waves and many other problems like the increasing sea level.During this movie, you realize that we don't have much time anymore. We have to change now! As an example, it shows us how many resources it takes to produce beef and that we have other possibilities like chicken or become a vegetarian. Everyone has to change his own habits.But the most important part of the solution is to change laws and technologies to emit less carbon dioxide. If we can improve technologies and force countries like China, USA and India to change their mind, we will move forward to a better future.I think that this movie shows every kind of problem we have at the moment. Still in 2019 we don't have the right solutions to solve the biggest problem of this century."
" Shocking
",2019-11-13 00:00:00,9,"Documentaries generally do not have recognized actors, but this is an exception.
When I saw that Leonardo DiCaprio was going to ""star in"" this project I imagined that it would be completely related to him.
After seeing Before the Flood, I realized that I was wrong.
This documentary talks about global warming and highlights the catastrophic consequences it has and will have in the not too distant future.
It presents the situations of several countries such as China and India. It has statistics, opinions, interviews, etc. It shows the physical deterioration of the planet. It contrast corruption and the influence of money on social leaders. And the whole story begins and ends with the masterpiece ""Garden of Delights"" painted by Jerome Bosch.
In my opinion, the talk with Sunita Narain in India was the most though-provoking. She talks about the terrible conditions in which the population of her country live. And she backs with numbers that the United States is a country addicted to fossil fuels by adding that 1 American consumes the same amount of electricity at home than 34 citizens of India.
I rate this film with 9/10 stars because it manages to take the reality of the environment , put it on screen and create awareness about everything that is happening and could happen if we do not act."
" A powerful message
",2019-11-13 00:00:00,10,"This Leonardo Di Caprio documentary shows us how bad the global warming problem is. During all the film, we can see the incredible big problems that we already have on our planet; the melting glaciers, poverty, industrial pollution, large number of animals that are dying, etc. The best is that he shows us this by taking us to the places which are directly affected by climate change.With this documentary, we can fully understand and appreciate that climate change is a fact and it is our job to do something to remedy it.
The most thought-provoking person in this documentary is Sunita Narain, who is an Indian activist. She explains India's role in climate change, points out the hypocrisy of the western countries (and how it is affecting the entire world) and gives us a powerful message ""We need countries to believe that climate change is real"".This documentary is wonderful. This really makes you think and start to become aware. For me, this film deserves all the stars above all because the content is incredible no matter that the protagonist be Di Caprio."
" A big influence to change the world
",2019-11-13 00:00:00,10,"Climate change has been a huge problem that has everyone discussing it's importance and how we can stop it from destroying the earth. In this movie we see graphical content of the damage that we as humans are provoking and tries to rise awareness on the topic. From talking about how fuels affect ecosystems to what can we do as individuals to help the planet, Leonardo Di Caprio traveled all over the world to do some research and spread a very important message.
In my opinion, we can't deny the urgency of climate change and global warming. It has been a thing for decades now and we cannot wait for a magical solution. The problem is that no everyone cares about it, or they think they are not responsible for it. We need the whole world to be aware of the actual situation so everyone can contribute as soon as possible. We don't have time, there are already irreversible consequences affecting millions of lives and ecosystems and if we continue like this, there's no hope for the human race in the future.
The most thought-provoking person I saw in this movie was the Pope Francis. A religious authority talking from scientific point to solve a problem means a lot. It makes me think of how serious this problem is and how soon we have to act to make a change.
This film deserves the 10 stars. The fact that Leonardo Di Caprio took part on doing this and use his influence to reach the general audience it's overwhelming. The production, the music, the message, the purpose and the people involved makes this a masterpiece that could move thousands to make a real change."
" Eye opening movie
",2019-08-31 00:00:00,10,"Not climate change, it is climate crisis. Nothing new but the movie put emphasis on the fact that the actions must be radical. Marginal actions are just not enough."
" movie with interesting facts
",2019-08-22 00:00:00,8,"The movie itself is well made. Leonardo DiCaprio is interested in global warming so he met lots of global leaders and scientists. In the movie, he travels around the world and shows damaged cities and nature.The most interesting part is if we can not stop global warming, the temperature of Earth will increase and it will make Greenland's ice melt. If the ice melts, Greenland itself will become the heater, which used to be the cooler.I never thought that religious believers such as priests wouldn't take care of global warming and focus more on the bible or religious activities. However, in the movie I can see Pope Francis, the head of the Catholic Church and sovereign of the Vatican City State, giving a speech about global warming. The fact that the head of the religion also takes care of global warming made me think global warming is a real threat.I will give the movie 8 stars. The movie has lots of good information, however to me, movies should make adrenaline secreted."
" An amazing documentary to change our minds
",2019-08-22 00:00:00,9,"This documentary is brilliant and really interesting because it shows the reality of our future. If you want to know more about the climate change and its consequences, you have to watch it.The documentary shows the places that are the most affected by the effects of climate change. We can see Di Caprio's trip, in Greenland for example, which will probably disappear if the climate stays at this temperature. We can really see the problems and realize how serious they are.I was so impressed by the videos of the global warming's consequences. Fires, storms, all the things we are doing to the planet. I was so impressed by the ignorance and denial of the politicians. I didn't know there were people like this.
I also didn't know that Leonardo Di Caprio was that much involved in this cause.Barack Obama was the most thought-provoking person to me, maybe because I admire him and I listened to his speech with a lot of attention. He was talking about the concerns that he has about the future if we don't take action. He was saying that there will be a competition between the populations because the people who were living in the ocean will move. I realized that the climate change will really change our lives when the Dr. Piels Sellers from NASA showed that Europe will get hot.My rating is 9 because I really liked this documentary, and I learnt a lot of things that I didn't know. I loved the colors and the music, there was a particular atmosphere that I enjoyed and that made me listening all. This documentary have a message: ""We are all able to do something, it's up to all of us""."
" Good documentary
",2019-08-22 00:00:00,8,"Di Caprio did a great job by travelling to many country to discuss the dangers of climate change and find possible solutions.People don't understand what is happening in the world right now .So, what Di Caprio did made millions of people realize how serious it's on earth this moment. I recommend this movie to everyone because it shows how dangerous it is on plant earth and how we can make a change. In my opinion, the most thought provoking people in the movie were the Republicans who value their wealth over the world dilemma. The documentary is excellent even though it reminded me of how bad my lifestyle is. The only thing that made me give it 8 out of 10 is because it was little bit long. I think one hour is enough.Highly recommended !"
" what can we do for change the earth
",2019-08-22 00:00:00,10,"This is film about that Leonardo DiCaprio' s trip for 2 years. He traveled the world and faced destroyed the environment. He met experts of environment and politicians and discusses environment with them.
This documentary was so impressive. It shows the serious problem on our earth and tries to suggest solutions to us. Also, climate change has become worse.
The message of this film was thoughtful and made me reflect on it. There are a lot of shocking scenes. For example, Greenland is melting now. I knew that was melting but didn't realize what happened exactly. It is a disaster because it is melting faster.
I rated this 10 out of 10 because its message was strong and expresses perfect what they want to say. Lastly, reasons that we suppose to protect the earth were obvious."
" What about global warming?
",2019-08-22 00:00:00,9,"In this documentary you will find a lot of information about climate change and global warming. Leonardo Di Caprio has an important message to transmit because many people don't know what climate change is about and what the impacts are on earth, that's why people should watch this.While watching this, I really realized that global warming was a serious problem and that we should take it very seriously. Furthermore, I was surprised to see how Leonardo Di Caprio was involved in this cause and it kind of comfort me to see that there are people who are ready to be part of the solution. Finally, I found that the documentary in itself was very beautiful and I really enjoyed watching it.As far as I'm concerned, the most thought provoking person was Dr. Piers Sellers from NASA. First of all, with his simulation model of the earth, he could show us what was gonna happen in the coming years if we don't change or habits. Secondly, NASA is, in my opinion, a very reliable as a source, that's why I was convinced by what he said. Finally, I really liked the part where he said that there was a way to stop global warming.My rating for this documentary is 9. I enjoyed watching it. I liked the way Leonardo Di Caprio was involved and how he tries to convince people to be part of the solution. Another reason why I liked it, is because there was a lot of visual information and many beautiful images. Finally, the best part about this movie is probably the message behind it."
" a good movie
",2019-08-22 00:00:00,9,"The movie shows a lot of the actual reality of the world that its a reality in our today society.
in my personal opinion, i think everybody should watch this movie because it shows in a very good way how climate change affects the world.
DI Caprio does a really good job. He interviews important people such as the pope and Ban Ki Moon, who are really influential people in the whole world. So when they talk about it, it may cause a different impression for some people.
Also, when Di Caprio talks with Obama and he says that climate change is a national security problem because it affects everyone and every country around the world it's affected.
Also, this movie can change someones point of view because it shows real information in an uncensored way.
i give a 9 for the way of presenting the information in the movie in a clear and understandable way."
" a very thought-provoking movie which led me think about the world's biggest issue more than ever
",2019-08-22 00:00:00,10,"This movie was about all the serious issues happening due to global warming so as not to bring about a huge mess in the near future. It has rather inspired me as a one human being. It led me to consider the issue that the earth is facing right now more than ever before, and has absolutely motivated me to help the environment. Despite that, it also made me feel sad by knowing that there are a few politicians from the Republicans who constantly deny the impact of climate change in order to receive money. It is still hard to believe that there are people who put their wealth above their nations' problems.
I rated this movie 10/10. There were not any scenes which seemed boring or unhelpful. Every aspect was full of thought-provoking contents and the way Dicaprio tried to describe the gravity of this whole matter was very enthusiastic and telling which led the listeners to sympathize with it, and deeply comprehend it. I was also impressed that this movie directly mentioned some appropriate means to revitalize this situation such as switching from beef to chicken which could be easily done on a daily basis."
" Informative and thought-provoking movie about climate change
",2019-08-22 00:00:00,10,"Before the Flood, an informative movie, shows to the world the realities of climate change, it shows to everyone how big the problem is !
Leonardo DiCaprio has been traveling during 2 years around the world to catch the information from many people and make a statement of the current situation of our planet.During the movie, he shows to us the current state of our planet with terrifying images of some essential places on Earth !For me, the different scenes are absolutely thought-provoking. They make me think about how can we save the planet. I think every country's government should work together to find a solution. I don't have a solution for this problem, so this movie puzzles me about the future of Earth's population.DiCaprio is clearly the most thought-provoking person of this movie in my case, he informs everyone about global warming to protect our planet and I admire his determination.I put 10 out 10 ! This movie can change your vision of global warning and inform you about the current state of our planet. Moreover, it makes you think about solutions."
" Our planet IS in danger
",2019-08-22 00:00:00,10,"In this documentary, Leonardo DiCaprio talks about the most important issue in our world which is how we've damaged and still are damaging our planet as well as explaining how industries, countries, governments and individuals are having a huge impact. He does this while visiting some of the places which are being affected. Moreover, he gives us alternatives on how to improve the environment's situation or at least try to reduce our footprint.As for me, the most impressive part of the film is definitely the ending. the words said and the images shown make the perfect combination making you not only feel goosebumps but also guilt over the way we consume and harm our home.Although DiCaprio talks to lots of important people through the documentary, Dr. Piers Sellers is the most thought-provoking one i recognize. He seems like someone who is really informed on the severity of the subject; however, he is really optimistic that the situation is going to get better.My score for this production is without doubt 10 simply because the situation we have regarding our planet is extremely worrisome and we need these kinds of films to spread the most information possible and show everyone our reality."
" Inspiring !
",2019-08-22 00:00:00,8,"This movie tackles the greatest issue of our time, climate change. Leonardo Di Caprio gives a large perspective of the environmental disaster that humanity is facing. Forget everything you thought you knew about the world famous actor, Di Caprio is just here to open your mind. Time to change our way of doing !The most thought-provoking moment appears when Di Caprio met an Indian environmental activist. She just gives an overview of the facts behind political words. Thus, he insists on the power that citizens really have. Our daily way of consuming is essential when it comes to climate change. This movie explains with easy-to-understand examples how consuming some products may directly lead to the burning of rain-forest, animal extinction...I put an eight of out 10 because of the deep-reflection that triggers this movie. it is not just about being afraid of this issue, it provides lot of concretes measures that everyone can do on a daily basis. Let's understand the way we can deal with climate change, and act for a better future."
" You have to watch this movie now!
",2019-08-22 00:00:00,10,"This film talks about climate change and how much we are in danger. There will be more natural disaster than now if we don't take action to protect our planet right now. When we watch this movie, we can confront real situations that are happening in the world. They said we have to take action to protect our Earth right away and consume differently about what we buy, eat, etc.. Whether we live on Earth safely or not is totally up to all of us.I haven't actually thought too much about this topic. Maybe, it is right to just escape these situations because I thought I couldn't handle it. However, after I watched this movie, I realized I was also able to figure out some problem by myself. For example, if I really want to protect Earth, I can try to use natural material when it comes to detergent. Cow has a lot of methane and methane has a lot of carbon. It is not good for our Earth. So, if you want to eat meat, you can change to chicken.Even though DiCaprio is not a expert on global warming or climate change, I was shocked because he was informative about global warming to protect Earth. I was really impressed by him.I put 10 out 10. I think, when it comes to global warming, there is no excuse about protecting nature and people who want to protect Earth are now doing something to reason with people who don't care about climate change. So, I just want to put 10 because I think all people should watch this movie and see what is happening on Earth now. This movie is a fabulous one that must be seen!"
" There are a lot reasonable strong messages.
",2019-08-22 00:00:00,9,What this movie impressed on me is there is a risk that the climate change will jeopardize not only nature but also things like national security.the most thought-provoking person is Barack Obama. The reason why I think is that he concerns about not only short-term responsibility also long-term responsibility to keep peace around the world even he should try to improve many issues that are going on right now.This movie has strong reasonable messages that make all of us a world citizen.I recommend you to watch and try to think about what you can do right now on your place and accurate latest information about climate change.
" We should consider our environment and preserve our earth
",2019-08-22 00:00:00,10,"This is a perfect documentary film about our nature. This movie shows us Leonardo Di Caprio going to a lot of nations which have suffered from serious environmental problems like floods, deforestation and drought.For me, the most impressive scenes are some politicians denying the negative aspects of pollution and rejecting to consider our nature. I'm so surprised that they just neglected our future results from destroying nature because they were paid money by some companies which dealt with fossil fuels.I think president Obama is the most provoking person to me. In this movie, Obama has concerns about the future if we don't take action. He considers not only the United States but also other countries. He says that these environmental problems will bring about national security issues all over the world.This movie is incredible! I give 10 out of 10 willingly. Thanks to this movie, I want to save our planet and try to fix my bad habits which have affected our earth. We should take responsibilities for our history and try to make a ecological world."
" It is time to take action for our planet.
",2019-08-22 00:00:00,10,"Before the Flood is a movie in which Leonardo Di Caprio travels around the world and shows us how it is being affected by climate change, reinforcing the fact that we, the human beings, are responsible for it.
Through out, his journey he also meets experts and important people who are also concerned about this issue.
This truly impacted me and left me thinking about how we are destroying our planet and how we are running out of time.However, it also inspired me to take action from the place I am. In this case I should start consuming differently and voting for leaders who will fight for climate change.
I think the most thought provoking person whom he talks with is Dr. Piers Sellers from NASA. He created a model simulation of the earth that shows all the changes our planet has suffered among these years and how each area is being affected in different ways.
I would give this movie a 10 because it is a way of showing many people reality and inform them about global warning.
Besides, I like the fact that above all the information and facts he gives, the movie is also moving. It makes you feel fear and guilt, but it is also asking you for help. It impacts you in such a way it inspires you to take action about this big issue that is not only affecting us now, but also the future generations."
" Before the Flood - Short Review
",2019-08-22 00:00:00,9,"Before the Flood is a movie about Leonardo DiCaprio's journey all over the world. He visits some places that have been affected by climate change. It is a film that briefly shows the causes and future consequences of this worldwide issue and how human behavior has contributed to it.I like this film because of many reasons. First of all, I think it was really informative, there were a lot of things I did not knew about. Also, even though it is a film charged with a lot of information, they managed to make an interesting result. Additionally, I think the movie definitely makes you reflect on your daily actions and make sure that you receive the main idea.I really recommend this film because it is necessary to be conscious about what is happening in the world right now. This is our home, this is our only planet and the solution is in our hands. I rated it 9 out of 10 because I think they could have shown each problem a little bit more thoroughly in order for the audience to understand more about the specific issues."
" Our Planet Is Changing
",2019-08-22 00:00:00,10,"This film shows us how we are affecting the direction of our planet.The movie starts with Leonardo Di Caprio explaining to us his experience since he was a child that had in his room a print about the evolution of the world: ""The Garden of Earthly Delights"". He goes through the time that hadn't have knowledge of the climate change until he is the United Nations Ambassador and could feel and see the truth face of the world where we are living nowadays.It seems that we are creating a horrible world for our children and they will not be able, in most of the situations, to achieve a solution for this big problems.We also have a good point of hope of the most thought-provoking person for me
in the movie that is Elon Musk.The owner of TESLA give us a little of hope with his idea of create Gigafactories that can also supply a very large amount of energy and according to him, if we had 100 of these we could give energy to the entire planet.For me, the grade should not drop below 10, because as much as you may not agree on some points, this film makes you come to a conclusion to better understand the real situation of the planet."
" Completely appaling
",2019-08-22 00:00:00,7,"The movie features the issues that are happening in and with our world; we can see how global warning is affecting the whole environment and everybody's health.Global Warning is portrayaled as a huge problem that needs an urgent solution to prevent massive consequences such as deforestation, heat waves, corals collapsing, bigger storms and inestable temperatures, among others.
What really got my attention was how what we do in one single country leads us to a huge catastrophe in the opposite part of the world; and what is very worrying is that some people, and very important people, like politicians and political pundits are denying a situation that is right in front or their own eyes, clearly because of personal interest. What is also amazing about this documentary, is the way they try to convince you that this is really happening, showing you different parts of the world that are being affected.
One of the most provoking people in this movie for me is one Indian woman that really showed Leo DiCaprio how the things that we do in one single part of the world can affect another part that we don't even have an idea, and how different the lifestyle could be depending on how bad global warning is affecting that country; this woman was so down about how industrialized countries like the United States are not doing anything to try to stop this huge problem.
In this movie we can see other personalities explaining how the situation is affecting the world we are living in, such as Pope Francis, the CEO of Tesla, former president Barack Obama, the former Secretary General of the UN, and some scientists; these are considered the ones who care about Global Warning and climate change.
On the other hand we have some people who don't believe in this issue like Donald Trump, or the Florida Governor, and some senators of the US that think that this is an invention made to catch the public attention.
I was mesmerized when i saw this documentary because of the immensity and beauty of our own world, and I realized how this place we are living on is going own because of our own actions.
This is a is a 7 star movie because it is a pretty good documentary that tries to get your attention and makes you realize of a situation that is really affecting all of us but it's a pretty long one that maybe bores you and makes you sleepy."
" Great documentary about the climate change & global warming
",2019-08-22 00:00:00,9,"The documentary is about the terrible reality which is going on today due to the rapid climate change. Leonardo Di Caprio traveled all over the world in order to see which issues and consequences global warming causes. In addition, many people and politicians do not care or do not give enough attention in order to change something in our industrial world.In my opinion, this documentary is a great insight into climate change and global warming. Even though, I have already dealt with this topic I learnt many things, which shocked me. Furthermore, I really could not believe that so many politicians do not care about our earth and act as if they do not have any idea what will happen in the future if we do not take action.The person who was for me the most thought-provoking is Leonardo Di Caprio himself. I have not known that he did such a great effort to see and learn about the climate change and get to know the opinions of many different people like Elon Musk. Moreover, he tries a lot in order to take action and motivates people to do something.I give this documentary 9/10 stars due to the major knowledge the film provides and thrilling scenes, which were filmed all over the world. However, there are a few unnecessary information which was not interesting and bored me."
" How to change the world with a single movie
",2019-08-22 00:00:00,10,"This movie expresses the situation of our world through examples of a situation that we need to upgrade. This is explained by lot of highly qualified scientists and the movie is lived by Leonardo DiCaprio.For me this movie was incredible, it wasn't just about global warming, it was about the future of our planet. During all the movie, I was fascinated about what the human race is doing to our poor planet just to make money. Especially when burning the Alberta forest just to extract oil sand.The movie is showing a lot of aspects about global warming. All those aspects are explained by scientists. For me the most provoking and the most interesting person was Elon Musk. He explained how we can change the world just by building one hundred Gigafactory. With only those factories, we will be able to provide energy for all the planet. Tesla can't do it by itself so other companies need to do it.I'm giving a score of ten out of ten because I think that everyone needs to watch this movie so that we can make a real difference in the world. Like I said before, I was shocked by how we are mistreating our planet and with this documentary I want to contribute to save our planet."
" message to our future
",2019-08-22 00:00:00,9,"This film shows us a lot of environmental problems because the world's natural situation is getting worse and worse every year and we should start solving the problems right now. Di Caprio as a viewer travels to different parts of the world to understand the real situation and how we can help the next generation.
Global warming is one of the most important problem nowadays and this movie is a great message to me and, I think, to you because we truly don't know how much time we have before something will happen. My grade for this documentary film is 9 because after watching it I haven't changed my opinion on this world's question and it's not something new for me - it is a good film with well-showed problems, but it is very usual."
" Really amazing and deeply touching
",2019-08-22 00:00:00,10,"The movie is about the really famous actor Leonardo Di Caprio going around the world with the documentary crew and learning the most important and impactful issues related to the climate change of the last years. They discover and learn about deforestation, natural disasters, migration from those more impacted areas. Leonardo becomes more and more conscious during his trip as well we do, and it really impressed me because in my idea of a rich and successful american actor there's no space for sensibility and worries about those arguments, but he really cares and not only in the movie filming contest but also in his private life, since he was a child.
There's a part in which the whole crew travels to India and there they meet a person who talks about the primary resource of energy there, which is the dung (a product of the cow excrement), used to cook as well as warm houses. She says that only 70 percent of the people there have access to the electricity and it really shocked me, and made me think about how wasteful people with resources can be..
My rating for this documentary is absolutely 10 because it's not heavy or depressing to watch at all, they present the data as they are and I think that it's a really good way to make people (first of all young people) conscious and worried about what's going on and about what everybody is NOW called to do."
" Our planet, our home. It is our responsibility to take care of it.
",2019-06-06 00:00:00,10,"It has been one of the most incredible documentaries that I've seen. It is breathtaking because it shows us what is happening in our word and how we are destroying the environment by each action in our life. Day by day we do things without thinking about it because it is normal or common for us. As a result the environment is getting worse. We are wrong thinking that small changes by every single person are not going to change anything. Actually, small changes make big differences.Barack Obama said ''My kids will never see a glacier the way I saw when I went to Alaska. I want to be able my kids and my grandkids see the same things I saw as I was growing up. Even if you are unsentimental about that in very hard-headed terms you've got to worry about the Nation''.And it is really true, I don't want to see my world get destroyed, we should start now, tomorrow could be too late."
" I like it =)
",2019-06-06 00:00:00,10,"This documentary is about how Leonardo Dicaprio travel around the world talking with different people from different country about the climate changes and the effects that will cause in the future and how we can try to find a solution for save the environment. Making people aware so that they think that climate change is not a game and will have serious repercussions in the future.
I put 10 stars because i think the documentary have all the requirements for present the true about the climate change and Leonardo DiCaprio did a good job."
" We have to act now
",2019-06-06 00:00:00,9,"This movie is telling us the urgency of global warming talking with people who are in various fields. One of the most thought-provoking sean was as follows. Scientists have known about the problem of global warming for over half a century and opening this fact to the public is important. However, because of the power of money, the voices of scientists were ignored and even threatened. We have to know about this fact but lobbyists and politicians have power to conceal this. Global warming is comming much faster than we think and we have to act now to show our children the world that we know. Before I watched this movie I thought that global warming is a story of far future. However there are many countries suffering the pollution now and many things can be changed in a decade. This movie is good because it explains the urgency of global warming nowadays. Considering many countries' conditions was very impressive and I liked interviewers' diversity. Even though it seems like a little bit exagerated, still it can be a good motivation to people. Time is not our side. We have to change our behavior."
" Let's re-think about our planet
",2019-06-06 00:00:00,8,"Overall, the atmosphere of this movie was serious. DiCaprio looks around the world were still processing environmental pollution. it was mainly natural resources that we consume excessively. the situation of the earth was much more serious than I thought.
Needless to say, we have to immediately take action and re-know information about our planet. Dr. Piers Seller from NASA said that if we don't take action, we will confront a huge disaster like steep climate rise and melt the iceberg Additionally, he conducts a model simulation of the earth. Surprisingly, the changes between the 1990s and now are obviously big. in the movie, a small change in our day can make a big change. if we acknowledge our situation and try to change, then we can protect our planet. I want to award a high score for this video because of provoking awareness."
" A perfect way to explain what our world is going through.
",2019-06-05 00:00:00,10,"This documentary tell us all the problems that our planet is facing right now. We usually think, that we are far away from this kind of troubles, this long-film is here to say that we are 10 years away for a massive catastrophe, maybe less. This movie shows us that we are in a very complicated situation, and that we need to stand up as fast as we can. Leonardo DiCaprio has traveled for two years all over the word, he visited the countries that are the core of this problem. He talked with important people that have influence in this matter.
The most thought-provoking person in my opinion was Elon Musk, the CEO of Tesla and SpaceX has done a lot for the humanity. He wants to take us to Mars in the next years, he's worrie about what's happening with the climate change. And the most important thing he is giving solutions to these problems.
I have to give 10 starts to this movie because I really think that we need this kind of documentaries. We need to open our eyes and see the loom ahead. This movie gives us a clear message, we must act quickly. And if we don't, we are going to regret."
" Very good movie that explain climate changes problems and possible solutions
",2019-06-05 00:00:00,10,"I was really surprised when I saw this documentary in class. I really enjoyed watching it and it was with Leonardo DiCaprio a celebrity that most people know.The documentary is about him travelling for at least two years to learn more about the climatic changes, the different problems and possible solutions. He went to Canada, Brazil, Argentina, Indonesia, China, Greenland and other countries. He also met a lot of important people like scientists, politicians, Barack Obama and Al Gore, Elon Musk he had met several people from all around the world and he gave plenty of speeches during years to inform people about the climatic changes.The urgency is that we should all start doing something important for the planet and the environment before it gets too late. We need to take care of our planet and environment not destroy and pollute everything. I really think this documentary is constructive, it makes us realize a lot of things that's why I gave this documentary a 10 out of 10."
" Feeling after seeing before the flood
",2019-06-05 00:00:00,9,"This movie starts to show while explaining a painting with a narration of DiCaprio. Painting show 3 phases of evaluation. Even if it was made a long time ago, it surprisingly shows our reality. DiCaprio meets UN secretary general Ban Gi Moon. and makes an address to another secretary. After the address, DiCaprio explains a lot of problems with global warming caused by using fossil fuels. He went to India, China, and Greenland and he dabates about the environmental problem with other experts. Before the Flood is shown how many people try to save the earth against global warming. I was impressed by Elon Musk. In the movie Elon Musk says that without a tax on carbon, the world will not switch to sustainable energy. Because fossil fuel energy is so cheap. then some people think that they don't need to use natural source energy to save the earth. Even if Elon Musk can make factories that are using fossil fuel energy. Elon Musk builds a number of Giga factories using solar panel energy.I think that we should try to save the earth against global warming. If we don't, Global warming will be accelerated. Many scientists have known about the problem of global warming for over half a century. However, we barely try to save the earth. If this situation continues, Temperatures will rise further. As a result, the ecosystem will be changed and some animals will become extinct. As you can see in the movie, there was a lot of ice in Greenland. But for now, a lot of ice has gone even for five years. It's a serious problem. It makes rising sea levels because of melting ice. it causes problems in Miami, Netherlands etc. Due to the rising sea level, they might spend a lot of money. This is not a simple problem. This is homework that needs to be solved together.I want you to seriously think about Global warming after seeing the ""Before the Flood""."
" What are we doing? Sorry Hearth!
",2019-06-05 00:00:00,10,"This movie shows the very touching trip that Leonardo Di Caprio carried out around the world in order to examine in depth what ""climate change"" really is. During his trip, Leonardo met many important people such as Pope Francis, President Barack Obama, the Secretary-General of the United Nations Ban Ki-Moon and many others with which he spoke about global warming and their point of view. The most important and dangerous facts that happened are shown in this movie.
In my opinion, this movie is very interesting and alarming, it illustrates what the human species has done to the Hearth, how much damage like pollution, ice melts and deforestation we have caused. Before watching this movie maybe people are not as aware as they should be, so I think that everybody should waste some minutes of their time watching this film and get conscious.
I rate this movie 10 stars because with this one you are finally waking up to the truth to which you cannot escape. Everyone is involved and we have to do something to change, starting with the smallest things."
" Great, but doesn't get the message across
",2019-06-05 00:00:00,7,"Before the flood is a movie that's presented as a documentary about the move to prevent global warming, in which here we follow Leonardo DiCaprio and his journey around the world to expose the danger looming towards our planet that is global warming. The movie itself is very light for someone who wants to know about the danger of global warming but don't want an exceedingly scientific explanation regarding this issue, because, it makes you have someone to relate on, that is Leonardo DiCaprio, and also it doesn't just give you perspectives from just scientists, but also from many politicians as well, like: Former-President of United States, Barrack Obama, The Secretary General of the United Nation, Ban Ki-Moon, and many more. But to be frank, for me personally, even though the movie does seem very light to follow and does urges you to act now to stop global warming, but for me it just gives you that feeling of incompletion, because I think, it's better to just focus on 1 topic but finishes through completely, rather than what this movie does that is having so many broad topics at once but doesn't get the message across."
" We have to give the first step!
",2019-06-05 00:00:00,10,"Before the Flood is a documentary about the climate-change seen from different points of view from all over the world. Leonardo DiCaprio is researching this problem but other famous people appear in the documentary giving their opinion like president Obama, Elon Musk, the Pope...In my humble opinion, everything is exaggerated but it's the only way we can see what's happening in front of us, in the same place where we live. It shows us the hard face of our world, but it also shows how we're destroying the planet.I think that the most thought-provoking person in this documentary is the Pope, it's not usual to see someone like him talking to a camera about climate change, I also think he is really an influential man, a large number of people follow him and act as he said.I personally think we are suffering global warming changes already so we can't leave this problem for later. We have to act now.I rated this documentary with a 10 out of 10 because I think it's brilliant to have a well-known actor like Leonardo DiCaprio that everyone knows."
