title,date,rating,review
" Nail-biting thriller and un-stopped action with Jason Statham as a hot-headed and top hit-man
",2018-09-25 00:00:00,6,"Spectacular follow-up plenty of frantic action , thrills , intrigue and lots of violence . Sequel to ¨The mechanic¨ by Simon West , at the same time a remake from classic film directed by Michael Winner (1972) that was starred by Charles Bronson with screenplay by Lewis John Carlino . Thrilling movie about the very deadly rivalry between contact killers and in which the hardened elite hit-man Bishop performing a lethal mission . Arthur Bishop (Jason Statham) is a very professional hit man who always works alone , he is the number one killing people with a bullet whose reputation has caught up with him. Bishop makes his missions of the way more mechanic and perfect, and that's why he is known as ¨The mechanic¨ . Present-day , he is retired , stressed and tired and living under a new secret identity, as Arthur Bishop has found shelter in noisy Rio de Janeiro. However, there takes place a set-up against him , and under the serious threat of being exposed by his arch-nemesis, a relentless killer called Riah Crain (Sam Hazeldine) , a former hired assassin and nowadays , a powerful gunrunner . Bishop will have no other choice but to agree in carrying out three dangerous suicide assignments across the four corners in the world . As his last assignment for an old colleague results to be the killing three important business men . But Bishop is caught in the middle of treason and threat .This crime thriller packs intrigue, suspense, noisy action-packed with grisly killings ,explosive excitement, thrills and lots of violence . This moving film is as calculating , cold and passionless as its central characters , two brutal enemies . Jason Statham with his usual hard acting displays efficiently his weapons and killing mercilessly his objectives . It's certainly thrilling , though the morality may be questionable , even in this time, as the spectators were clearly on the Statham's side in spite of being a cruel killer . Statham as a wealthy murderer for a powerful magnate offers the sort of strong acting as always. Furthermore, appears a nice secondary cast such as Jessica Alba as Bishop's love interest, but the romance isn't what this movie offers , it is about action and violence and director knows his work , as well as Sam Hazeldine , Michelle Yeoh , John Cenatiempo and special mention for veteran Tommy Lee Jones in a brief appearance as the millionaire Max Adams . 
  It packs stirring musical score composed, orchestrated and performed by Mark Isham . Colorful cinematography by Daniel Gottschalk with spectacular scenes filmed in several locations in Phuket, Thailand , Bangkok, Thailand , Penang, Malaysia , Sofia, Bulgaria ,Varna, Bulgaria , Buzludzha Mountain, Central Balkan Mountains, Balkan Mountains, Bulgaria Rio de Janeiro, Brazil, (Sugarloaf Mountain) ,Corcovado, Rio de Janeiro, Sydney Opera House , Macquarie Street, Sydney, New South Wales, Australia . This big hit motion picture was professionally directed by Dennis Gansel though with no originality , being a simple and plain vehicle for a big star : Jason Statham . German filmmaker Gansel has directed a few but successful films such as : The wave , Napola , We Are the Night and Berlin I love you . The director Dennis Gansel 's well-oiled techniques generate some explosive entertainment and excitement,as usual . This is an acceptable film about a deadly rivalry among killers , thrilling kidnapping and restless rescue that will appeal to Jason Statham fans and action lovers ."
" AS EXPECTED
",2018-09-21 00:00:00,8,"Slick, choreographed violence, just enough of a storyline thread to give coherence. I found it entertaining, exciting and undemanding. Higher critique unnecessary."
" Was that a movie or trailer ?
",2018-09-19 00:00:00,1,"Nice short cuts director !!
Aurthur bishop is living in 2040 
Everything easy .. and i thing the movie editors where busy with other movie .. the edit this one in their break time"
" Fun action flick!
",2018-09-16 00:00:00,10,"Not sure why this movie is getting such awful reviews, I loved it! Honestly I liked it even more than the first mechanic movie. Lots of good action and cool stunts. Statham always kicks ass. This is my go to movie when I'm in the mood for some Jason Statham fun! Check it out, it's actually really good!"
" A hilarious action film with an inept plot.
",2018-08-16 00:00:00,5,"If London Has Fallen came out last year instead of this year, Mechanic: Resurrection would be considered the London Has Fallen of 2016. Three months from now, I probably won't remember much of this other than the fact that Statham was in it and a bunch of boats explode, and not just because it's forgettable and incredibly stupid. The story was pretty weak and despite the fact that I just saw this like three hours ago, I've already forgotten the villain's name.Oh yeah, and I guess Jessica Alba was in it.Luckily, the stupidity this film proudly wears on its forehead is one of the many types of stupidity I can thoroughly enjoy if done right, and I can safely say that Mechanic: Resurrection was both pleasingly stupid and probably the most decent a film with 'Resurrection' in the title could possibly be. The reason why I keep mentioning this and London Has Fallen is because both movies pretend to take themselves seriously and feature protagonists that are so humourless that they essentially become the opposite. Just look at those frowns on their faces. They are deadpan comedy acts, scowling their way through over-the-top carnage and jump-edited fight scenes. While Gerard Butler has shown some range in his other films (including a couple other action films), Jason Statham continues to prove that he's only got one act--which I'm sure he's well aware of, given that the Crank films utilized his knack for uber-seriousness to full comedic effect. This act of his is actually one of the reasons why his fans (including me) find him so entertaining to watch. He's like a lowkey Schwarzenegger with a British accent.So when I mentioned that the story was weak, I meant that it involves some dude from Arthur Bishop's past kidnapping his girlfriend and then telling him that he has to do three impossible assassination jobs in a specific number of hours in order to get her back. Oh, and they have to look like accidents.But see, here's my problem with that plan. I don't usually do this, but anyway; if you consider these spoilers, you can skip the next three paragraphs, and I've set the spoiler button on just in case, but since they happen in the first twenty minutes of the movie and set the whole plot into motion, I don't really count them as spoilers, so whatever.Our villain wants Bishop to do these jobs before he even kidnapped his girlfriend, but he refused because he wants to stay ""dead"" after the events of the first movie and then flees to Thailand like every sensible action protagonist does when they need to live a new life under the radar. The villain's solution? 
 He kidnaps Jessica Alba and sends her to the island Bishop is hiding with an ""abusive boyfriend"" whom Bishop kills and saves her from. But if it weren't for a horribly misplaced Michelle Yeoh (seriously, Ms. Yeoh, why would you let them do this to you?) with whom Bishop is also friends with noticing the scuffle on a boat floating a good distance away from the island, Bishop would've never even known about it. And if poor Ms. Yeoh didn't turn his attention to it and give him a quick moral motivation sentence to get him to change his mind about minding his own business, he wouldn't have gotten involved even if he DID know about it. And since our villain knew him since childhood, one would think he would've seen the flaw in the first step of that plan.But it gets even better: the villain not only expects Bishop to save Random Jessica Alba, but he also expects him to fall in love with her in such a short amount of time so that when he eventually sends his goons to kidnap her, he'll be too scared for her life to say no. His entire plain hinges on this cold professional assassin falling in love with a random stranger in the course of two days. He didn't stop to consider that maybe the man he blames for leaving him behind in a war zone so many years ago wouldn't care about what happens to Jessica Alba when he kidnaps her? He didn't think the amount of time he gave Bishop to fall for Jessica Alba might not be enough? What if Bishop didn't care what happened to Jessica Alba? Would he let his goons try to use brute force to persuade him like they failed to do in the opening scene? Why wouldn't he just try this honeypot thing with Jessica Alba first so that he could get Bishop when his guard is relatively down instead of trying it when he's already chased him off to Thailand with his guard raised to maximum? And why Jessica Alba? Was Eva Green too busy?It would make a little more sense if he mentioned that Bishop still has some kind of moral code that would keep him from letting Jessica Alba die, but throughout the whole movie, he goes on about how he would do anything to save Jessica Alba because he's so in love with her or something. He's THAT convinced that part of his plan worked. The rest of the movie's preposterousness at least makes sense compared to this one stupid detail. This plan should've already failed before it even started! The best thing about this is that the villain died believing that his plan actually worked, and never once was corrected by Bishop or anyone else with any shred of common sense.Anyway, the three jobs Bishop has to do are fairly clever in a low rent Jason Bourne/James Bond kind of way. They're probably the few highlights the film actually has, aside from the boat battles and the hilariously stupid glider scene at the beginning of the film. It's a good thing this movie didn't take itself so seriously, or else I might not have had nearly as much fun as I did. The action scenes are entertaining, but not all that engaging, and the music is serviceable at best. Tommy Lee Jones stuck out a bit as an eccentric gun runner with far too little screentime, and despite this being intentionally deadpan-comedic in its presentation (I hope), I feel as though they missed an opportunity to explore some of Bishop's background to make him seem a bit more human and add a more personal connection to the villain whose name I've unregrettably forgotten. Because of the nonexistence of that element, the villain just comes off as a whiner with a big boat and a chip on his shoulder. ""You left me to die"" is about as fleshed-out as his character gets, and that does a service to the film's short runtime, but a disservice to its already shallow, unoriginal plot.Having caught this on closing night, I felt kind of lucky, because I didn't even know that this was showing in my local theatre until I walked by it earlier today and saw ""ENDING THURSDAY"" slapped across its poster. Lucky me! I went in with low expectations and came out a happy man knowing that Jason Statham hasn't changed a bit since his last movie and probably never will!"
" Move Along, Folks. Nothing To See Here.
",2018-08-15 00:00:00,5,"Watching this movie, you get the nagging feeling that the filmmakers were just going through the motion of creating a generic action film and could care less about presenting anything new on the screen.To say the bad guys were one-dimensional and derivative would be the understatement of the year. Jessica Alba's character was painful to watch. A school teacher with martial arts skills out of the blue like that? I don't think so. Tommy Lee Jones could've played his role in his sleep. As a matter of fact, he WAS asleep since he was shown in his pajamas. Skip this turkey and look for action elsewhere."
" Typical action movie
",2018-06-13 00:00:00,3,"You came from work, you want to relax, don't want to talk to anyone or do anything, you just put a simple movie in that doesn't require a lot of brains, you know what to expect, the cliche action movie... super expert alpha macho guy who goes around shooting bad guys, blowing stuff up, saves his girlfriend.It's nothing special and delivers as intended. Good for simple men."
" Beautiful Jessica Alba: Resurrection
",2018-05-24 00:00:00,5,"(im so happy 2 see) Supremely Super Beautiful Jessica Alba Looking Her Most Beautiful and Hottest and Sexier Than Ever! i.e. Most Delicious i.e. Thank You Jesus i.e. Marry Me, Please i.e. 1 True Love (back in movies) + Beautiful Viewpoints to Marvel i.e. Jessica in her pretty blue bikini & Statham hanging under the skyscraper glass pool & Beautiful Michelle Yeoh + All-Time Beautiful & All-Time Great Cast i.e. Jessica Alba & Jason Statham & Michelle & Tommy Lee + Beautiful Production + Beautiful Visual Scenery i.e. Jessica 'So Beautiful' Alba and the water and the sun and the trees and the breeze and the buildings and the boats and the islands and the Statham - any real significance = Mechanic: Resurrection a 5, a Beautiful Looking Film A Little Better Than the 1st 1 'cuz of Jessica and Statham and Yeoh and Jones and Jessica with a much better story but worse action! Mechanic: Resurrection's direction is well executed but poorly shot."
" Tommy Lee Jones character is the highlight of this movie
",2018-05-09 00:00:00,3,The stunning views & Tommy Lee Jones are about the best things in this movie & really his character could have been more. Story line & action started off great then it fell apart once Bishop made it to the island. Love Jason Statham but this one fell flat for me.
" I love Jason Statham!
",2018-04-27 00:00:00,7,"First off let me tell you this as a disclaimer. I have a bit of an obsession with Jason Statham. It must be said before I continue, and yes it is hard to be objective about a movie that he stars in.Ok on to the specifics! the movie itself is 98 minutes long (1 hour & 38 minutes). Sometimes I want these movies to last longer, but they also have to have the content to extend them. So I believe, even though I want more, that this length is perfect for this type of movie. It is set in the genres above and that is spot on. It has an R rating, due to the nature of the violence and the language used throughout the movie. The language is generally sporadic and not the main reason for this rating. This is indeed the sequel to the 2012 movie ""The Mechanic"" (which I also loved). Jason Statham plays Arthur Bishop who is an assassin that specialized in accidental deaths. Jessica Alba plays his love interest Gina, and the curve ball of the group is Tommy Lee Jones who plays Max Adams one of Bishop's targets.So the story line is simply this: Bishop left his old life and assumed a new name. He is found by his old frienemy Crain (Sam Hazeldine). Crain wants Bishop to come out of his hiding/retirement and assassinate three high profile targets to keep his secret identity safe. Clearly like any movie he doesn't respond well, but is later put into a situation where Gina, is captured and held hostage until he eliminates the targets. Of course like always he has to keep each kill looking like an accident, in order to ensure the safety of Gina. You will have to watch and see about Tommy Lee Jones, I don't want to ruin it. That is about all I can say about it without giving anything away. I for one don't know if Jessica Alba was the right choice for this role. Yes she is/was a high profile star for some time. Yes she is attractive, but I feel like they shot too high for the roll in a way. I feel like it would be a better movie if there wasn't such a household name, so to speak, in that role. So in a way that is a compliment to Alba haha.Jason Statham has been my favorite actor for years now. I like, in a way, that he has stayed a 'B' list actor all while continuing to be the star in movies. His fight scenes in any movie are amazing. They are well thought out, well written, and very different than most. He opts to fight by hand to hand combat and use his soundings to his advantage. His slight accent makes him perfect for a ton of roles, as well as his physique, and demeanor. This movie, does have plenty of action, unlike ""Atomic Blonde"" which I reviewed previously. Yes is had fight scenes, but it also has helicopters, explosions, dangerous people, risky stunts, and more. This movie was never received well, partly because it isn't as main stream, and partly because it is a sequel to another movie that wasn't received all too well. That doesn't mean that it isn't a good movie.There are a couple negatives about this movie as well. This is the hard part for me to admit haha. Some of the explosions and fire graphics are far too fake. They really seem like they took no time at all to make them seem any bit real. Again being a bit picky, movies like this tend to allow pistols to hold 50 round magazines without having to re-load. This movie is guilty of that, unfortunately. The sound track is just blah, as it is your typical action suspense sounds. It was never there to be a hit sound track, and it won't be. I like to have a well rounded movie and that does in cooperate things like music and CGI. I want the whole package and this movie, like mannny others falls flat at times. In summary I love Jason Statham. I love his movies. I think his love interest was casted wrong, but it is only a minor thing. It is a typical action movie if that is what you are looking for. It has every piece you want to see, and you should watch it at least once. that way you can judge for yourself! :DThat all being said I would recommend watching this movie in any capacity! I personally give this movie a 6.5/10"
" Did we expect Pulitzer scripting?
",2018-04-14 00:00:00,7,"Lol a fun romp in the tradition of hero vs villain.
It's all been done before but this is a good example.
Don't expect a serious script...but expect action action action."
" Don't bother
",2018-04-07 00:00:00,3,Jason reprises the role created for Charles Bronson 40+ years ago. The action scenes are so speeded up and jumpy I was getting eyestrain. A by the numbers script makes this Mechanic very mechanical.
" This film is good!
",2018-02-26 00:00:00,8,"Take no notice of critics reviews, this is a damned good actioner if you like these type of films, as I do. Which action film has ever been realistic, we know they're not, just damn good entertainment, which this is. This film is much better than it's prequel, a remake. I watch a film for entertainment, not to pick fault with storylines or realities. One of Jason Stathams good one's here."
" Nothing like it's predecessor
",2018-02-12 00:00:00,5,"Nice action-packed movie, but it can't match the prequel. The storyline is interesting, but not very credible. Where its predessor was well-thought, this one feels like its made in a hurry. For the rest its like an average action movie."
" Terrible
",2018-02-09 00:00:00,1,"Jason Statham performs his usual, action packed, indestructible man who can do it all sequence, but the plot is terrible.
Jessica Alba is among the worst actresses out there, and this movie is a perfect example to prove it.
Action scenes are entertaining, but they can't make up for how silly and poor the story is."
" Bad portrayal of Penang ...cheap movie
",2018-01-13 00:00:00,1,"Depiction of Penang where John stay looks like a run down shack, which does not exist. Penang streets depicted in the movie looks like a back alley of new York, dirty, trashy and disgusting. Penang is nothing close to that. Please do not misrepresent my island just so to fit in a profile to suit your western mindset. This is a disgusting movie."
" I spent all my life setting people up to die. I'm setting you up to live.
",2017-10-16 00:00:00,6,"Bishop (Jason Statham) is found retired in Rio and is requested by Crain (Sam Hazeldine) to kill three people or his cover will be blown. He manages to escape to a remote location in Thailand where he is quickly discovered with Jessica Alba, who was planted there by Crain...against her will. After a one night stand, Crain captures the two of them and ""forces"" Bishop to assassinate three people or Jessica gets it. With Alba being the best squeeze on the market, Bishop succumbs. The swimming pool murder scene was a little better than the first one.The film has some minor twists at the end, but nothing major, being closer to a Seagal film, than ""The Usual Suspects."" Other than a bikini, Alba didn't bring anything to the screen as most of the acting was bland. Even Tommy Lee Jones phoned it in. And where does Bishop get a water proof cell phone that works anywhere in the world, even on remote islands? Guide: F-word, brief sex. No nudity"
" Film tourism with some trouble
",2017-10-15 00:00:00,2,"Wandering through Rio, Thailand, Malaysia, Bulgaria, Bond style. We have an actress who was in a Bond, Michelle Yeoh, here in a small role. Jason Statham and Jessica Alba, they are not exactly what could be called actors, they are just presences. More interesting would have been if Jessica had beard, and Jason would have occurred in bikini. But we have a great actor in this film, Tommy Lee Jones, a true delight, even in a lesser role stretch. Charles Bronson definitely is twisting in his grave."
" Horrible movie.
",2017-09-25 00:00:00,1,"Horrible movie. Poor effects, script, acting. A movie with zero intelligence and respect for it's viewers. Everything from start to finish is so predictable, all problems are solved easily, it's just not reliable. Too bad Jason f***ing Statham, who is, imo, a very talented actor, chose to act in this poor movie. 1/10"
" Arnold Level Body Count
",2017-08-03 00:00:00,6,"(Flash Review)Who cares what the story is about; this is a shoot 'em up brainless flic. The reason why Statham busts out his skills is the most vanilla you can imagine. Former gun for hire retires and is forced back to do one last series of jobs to save this woman he only just met but just has to rescue. Who cares when you watch him gun down so many men that is becomes obscenely comical. This blood bath earns a 6/10 because they somehow, in this watered-down genre, find slightly new ways to kill people. Got to credit the creativity. Haha. Some actually made me audibly grunt with amusement like a teenage kid. The three men he is hired to kill are actually fairly amusing, over the top yet spectacular. T. L. Jones does not need to be in this. Is he really hurting for money? Jessica Alba does not act very convincingly and their romance is just barely passable. If you want to suspend some disbelief and go on an amusingly bloody ride this works."
" awful awful awful
",2017-08-01 00:00:00,1,This movie really is really awful. When it started in Brazil I thought great. Nice scenery. Lots of attractive men. I should have known when the location changed from Brazil to Thailand.I got as far as the first sex scene. Why use abused children as a plot contrivance while the lead is banging a woman who looks young enough to be his daughter. Really offensive.As it turns out Alba is 36 not 16 to his 50 but the dreadful image is still there.Doesn't Thailand have any normal women? Or attractive men?
" Too poor
",2017-07-31 00:00:00,2,"When you want to watch a movie with Jason statham, out at looking for some action. But this does not mean you don't mind if the story of the film be totally bullshit..Unfortunately the director and the writer of this movie are not aware of this fact, and they come up with a movie with totally poor content. If a 5-year- old girl wants to make a story, she will probably have better logic. The sort is unbelievably stupid.. This is that sort of movies that that just pay some famous actors and actress to make film more actractive.. in fact aside from famous actors others factors involved in the movie are completely ridiculous. The story is totally nonsense...even action scenes are mostly laughable.. The writer had an attempt to make a contract killer a good person who cares about others and this exacerbates the situation."
" A poor sequel that takes the ridiculous route
",2017-07-15 00:00:00,3,"I recently watched the first Jason statham mechanic film and I found it okay but now I have seen the sequel and this film make the first one look great because of how bad resurrection is. The premise of the film sees after somebody he cares about is kidnapped Arthur bishop is forced to go after three targets. As mentioned before Jason statham plays the lead in this film and you get what you expect, he is very brooding in this and plays the tough guy well, which helps sell him in the action scenes. However, I found his character to be way more interesting in the first film and I felt him to just be there with me not caring about him in this film. The supporting cast is big let down, Jessica alba plays his love interest in this film and she is simply eye candy not providing much more then that, it doesn't help that her and statham don't really have any chemistry together in this film. Tommy lee Jones has a small role in this film and if his role had been expanded it might have worked but he just wasn't given enough time to get his performance across. The villain is the ultimate cliché and feels like they didn't even care to try and think of a compelling villain for this film. The story is also as cliché as you can get, it feels pretty repetitive as statham goes for his targets and I just ended up not caring about anything story related in this film. The script has some pretty cheesy dialogue in it and all I'll say is that I didn't care about any of the drama and I never laughed so this script truly failed. The style of the film though was pretty cool, the action scenes were all filmed really well and it was fun to watch statham come up with these unique creative kills. Overall this is a bad film that hopefully ends this mechanic franchise."
" Why so negative?
",2017-07-13 00:00:00,6,"I read the bad reviews, and had to scroll down quite a way to find a half-decent one. When I am in the mood for an entertaining action movie, I am prepared to suspend a LOT of disbelief and I can forgive very very big plot holes. And I enjoyed this film.Jason Statham is his own brand, I personally LOVE both Crank movies, Transporter 1-3 are lots of fun; The Mechanic I enjoyed more on second viewing, and expecting more of the same from Mechanic: Resurrection I wasn't disappointed. The Statham does his thing, he's not worried about the plot, why would he be? Jessica Alba should make more action movies, she, along with Michelle Rodriguez, could each carry an action franchise in their own right.If you have enjoyed Statham movies before, you could probably EASILY find a worse way of spending 90 minutes of your life than watching this movie."
" Much better than I was expecting
",2017-07-13 00:00:00,7,"MECHANIC: RESURRECTION is a sequel to the first film, which itself was a remake of an old '70s vehicle for Charles Bronson. Jason Statham returns as the bald-headed assassin for a new story in which he finds himself forced to assassinate a trio of targets in order to save a kidnapped woman. The story is nothing special, merely a template for lots of globe-trotting stylistics and plenty of well-directed action sequences.I notice this film has been panned by critics and audiences alike, but I feel puzzled and as if I saw a different movie. There's nothing majorly wrong with this movie. Sure, it's a little CGI heavy at times, but it has a lightness of touch that makes it a fun watch, and plenty of hard-hitting fight scenes that have great choreography. The opening fight, inspired by the likes of THE RAID 2, is by far the best part of the movie, and it never again quite reaches the same highs, but the rest is still engaging.Statham's kill missions are suspenseful and one of them has a jaw-dropping, laugh-out-loud denouement. Statham is his usual brooding presence and looks bad-ass with a beard, while Jessica Alba isn't too annoying. The villain is weak but Tommy Lee Jones has an amusing minor role as a quirky character. Best of the lot is Michelle Yeoh, underutilised yes, but it's still good to see her. MECHANIC: RESURRECTION is noisy and dumb, but also exciting and fast-paced. I really enjoyed it."
" Not as terrible as everyone says
",2017-07-02 00:00:00,7,"I don't know if it was down to a timing limit or whether the fast pace needed to be there throughout the film, but I have to agree with those who say its a bit unbelievable from a plot standpoint. I feel like the whole establishing of a relationship between Statham's character (Bishop) and Alba's (Gina) happens too quickly. They go from having a mutual problem to sleeping together to boy friend and girlfriend within minutes. If this was down to a timing restriction, then I do believe that it was dealt with fairly well and in an acceptable way. I do, however, wish that the relationship could have had more time in the beginning.From an action standpoint I think Statham excelled at fulfilling his wish to make it seem as if Bishop was working with his environment. Not once did I believe that someone of his skill set wouldn't be able to get out of the position he was in. The action aspect of the movie provides a lot of it, and it does bring one to the edge of their seat, even if there are no mishaps. So perhaps maybe a few should have been included, so that an audience member is left with a firm belief that nothing can go wrong. A little mishap would have increased the levels of suspense, like perhaps when vacuuming to the bottom of the pool Bishop slips up and one handle doesn't attach properly. Ultimately I enjoyed this movie and it provided a fairly decent story."
" Let this NOT Resurrect
",2017-06-03 00:00:00,5,"This is what happens when people do things exclusively for the money. Jason Stratham the star is a player in the movie industry and has made some impressive films based on his ability to make fighting look good. I remember him in an interview emphasizing how he is in it for the money or something to that affect and I thought nothing wrong with that as long as it is a win-win. He managed to hold my attention steadily until this movie. At first, I was intrigued expecting to see him do his thing but then I saw how he took his niche and just maxed it out as in more bang for the buck in a shoot it all up anything goes yahooooo I was disappointed.. Of course the viewers get the bang he gets the buck. It starts to get a little old when you get into the movie as we are asked to believe that anything he wants to do he does and mind you, he has no super powers either! That's taking it a bit too far but it manages to hold your attention until 2/3 into the movie where you might find yourself wishing he dies or the movie ends. In other words, overload on the premises of super-fighter never gets a scratch and always wins. I couldn't help think about Daniel Craig's James Bond who doesn't push it too far and he still needs luck to come out and not just movie magic even though you wonder but its done in a subtle way. The Bonds prior to that sort of got corny and comic bookish only because they couldn't do martial arts. Here, he does martial arts until you wonder how long can you keep this up? That's where the viewer gets tired and wants out. Perhaps Stratham wants out too but with all the movie money he can garner? How about leaving with class? Give us some fine performances, good story and memorable scenes so we can have fond thoughts of your career. You already have the money. Here's an idea. Time-out may help Jason here. He may get bored, want to do another flick and insist on quality or no deal. Lets hope so. Is this worth seeing? Yes only because he does do a nice fight scene but if he always wins against all odds without effort and never gets a scratch or can't be stopped, maybe he should start his own comic book. The woman in the movie doesn't capture your heart and I find it hard to believe it captures his on screen too. Story is weak and well enough said...See it so you can say ...Yes, I saw it. Popcorn will help here to keep you satisfied when the movie doesn't plus a tasty drink"
" Typical Jason Statham film
",2017-05-14 00:00:00,7,"The Mechanic: Resurrection is the sequel to the 2011 Mechanic cult hit film. The original was not as big of a box office success, though it received this sequel as a passion project for Statham, and having a cult-type fanbase. This film is the standard action Jason Statham film, and for fans of him, they know what to expect. Although this sequel isn't better than the 2011 version, it still gets the job done and delivers on action, suspense and thrills. A majority of the negative reviews seem to be from people who had too high expectations or were expecting something completely different. This isn't an Oscar contending film, it's a brainless action film with great stunts, a decent story and a beautiful scenery. Where it should be judged as one. Worth a watch."
" This was fun!
",2017-05-01 00:00:00,8,"I enjoyed watching this movie. It was just a fun romp, nothing deep. Of course we know that the Mechanic, as portrayed by Jason Statham, is going to succeed in every mission/hit/assassination, but the fun is watching how he goes about it. And we get to see some beautiful locations, and beautiful actresses to go along for the ride. This is James Bond as a private assassin for hire, instead of the usual government employee, but with just as many gadgets. If you want to waste a couple hours watching mindless excitement, this one is for you!"
" Run of the Mill with a couple of moments to shine
",2017-04-18 00:00:00,4,"The premise isn't bad, even if it has been done before. A retired hit-man is coerced into returning to the job in order to save a special someone from an enemy from his past. The result is plenty of hard-hitting fist fights, gun battles and some interesting creative deaths. This is of course because the main character is supposed to make each death look like an accident.What this film does right is primarily in the choreographed fights. Hard knocks and some quick use of his fists, Jason Statham's physicality, already exhibited in many of his other films, is put to near constant use. The rest of the movie, however, is pretty rough around the edges.The story falls apart on several points as character's only motivation to behave as they do is to morbidly push the plot along, which is especially frustrating when deaths that are supposed to look like accidents are clearly murders. The motivations of characters are foggy at best, especially the impetuous relationship between Jason Statham and Jessica Alba's characters.In addition to the poorly conceived plot line, the effects department and production team failed to blend green screen stages, background sets and simple explosions in a convincing manner.Have a watch if you're looking for a quick action film with lots of people getting shot, large amounts of time dedicated to fruitless attacks that result in getting characters nowhere they want to be and lots of Jason Statham without his shirt on, punching people in the face."
" Could have been the next Bond movie!
",2017-04-17 00:00:00,10,"Great entertainment: Since our protagonist did not die in the first Mechanic movie (as opposed to the original 1972 classic with Charles Bronson), we are open to sequels. Good so. This could be the next Bond movie: Our Mechanic operates in spectacular environment, great vistas all along. He has seemingly unlimited financial reserves, and a plethora of gadgets. The villains are also formidable, equally well equipped, and like in a good Bond movie: They die a spectacular death, Mechanic gets the girl.Stunts are great, so are the fight scenes. Opening resembles almost the Moonraker! This is hands down the best action thriller of recent time. Please continue! And explain it to the new Bond crew how to make a good action entertainment, they lost their ways."
" Nothing New but Some Spectacular Explosions
",2017-04-08 00:00:00,9,"The usual plot, ingenious escapes, and explosions but nothing new in the way of plot. That doesn't make it dull, however.This time, Bishop, the most dangerous hit man in the world, is living in the South Seas, believing he's at last left his past behind. He's blackmailed into leaving ""retirement"" to do three kills...Of course he does it, with plenty of fisticuffs, acrobatic skills, and...oh yes...explosions.The most spectacular of the three concerns a cantilevered glass-bottomed swimming pool suspended off the side of a skyscraper.Really there's nothing new because we know Bishop's going to prevail. Watching him do it is the entertainment.The best part, aside from those explosions and hair-breadth escapes, is Tommy Lee Jones's cameo, late in the film, complete with two earrings and a millennium patch. His role is played devilishly but is too short. His on screen time was wasted since he was barely a threat.Entertaining and well-played, but so familiar Statham could've done it in his sleep. 9 out of 10 for the beautiful scenery and how Statham looks in a wet suit...and the swimming pool scene."
" lots of problems
",2017-04-03 00:00:00,4,"Assassin Arthur Bishop (Jason Statham) has been living in Rio after faking his own death. He is approach by Crain's associates for a job to kill 3 men. He manages to escape and hide out in Thailand with Mei (Michelle Yeoh). They find Gina (Jessica Alba) being abused. After rescuing her, she is kidnapped by Crain and Bishop is forced to take the job. The last target is Max Adams (Tommy Lee Jones).The movie jumps around a lot which leaves the flow disjointed. The bigger problem is that the wrong character gets kidnapped. Despite her hotness and her sob story, Bishop doesn't really know Gina. Crain would hold more power by kidnapping Mei. On the other hand, Gina would be much more compelling as a constant companion especially after already showing some fighting skills. Her back story is also wrong with her previous run-in with Crain. In addition, the first target is completely wrong. It's too easy to kill somebody in a prison. Crain could have infiltrated or hired some of the guards to have him killed, accidentally or not. I do like the opening wild action sequences like a Fast & Furious copy but it's downhill from there."
" Rolling, Speed, ACTION!
",2017-03-30 00:00:00,4,"This shouldn't take long.Jason Statham is an experienced hit man. An evil doer kidnaps his girl friend, Jessica Alba, and demands that before she be returned Statham kill three extremely wealthy targets surrounded by armor and hundreds of armed body guards. Statham pulls it off with panache, except for the last target, Tommy Lee Jones, dressed like a medieval court jester and full of engaging wisecracks. With two down and one catch-and-release, Statham knocks off the kidnapping evil doer in the bargain. And for all of his impossible feats, not a drop of blood is drawn from Statham, who is in desperate need of a shave. A few years ago it wouldn't have been Statham in the lead, but Stallone, Schwarznegger, Willis, or Van Damme. It wouldn't have mattered.The number of shredded bodies must be up in the googles. No impossibility in their dispatch is spared. One falls through the bottom of a swimming pool that stretches out over the city streets from the penthouse of a Sidney skyscraper. Most are simply shot to death or blown to bits as Statham goes about his business in a black T-shirt that puts his cartoon-like muscles on display.Statham looks mean all the time. He tries to smile as he snuggles up with his girl friend at the end but we can almost hear the squeak of long-unused facial muscles. At the same time, it must be admitted that snuggling Jessica Alba is enough to make any man at least TRY to smile.You enjoy action movies? Then this is for you."
" No logical movie at all, full of stupid actions and things that just don't make sense
",2017-03-12 00:00:00,2,"Jason is falling deeply in love with a girl he just met and it comes the main purpose of his quiet and secret life to rescue this woman Thailand, Australia, Hungary...? Why? What was the reason? They're jumping from the place to another, diving with a single tank and cheap DPV, navigating underwater from Hungary to some tropical island? Jail island...w t f? most stupid scene I've ever seen. You feel stupid when you watch this, but when you forget that - just laugh and wait for the next cheap action in the movie. Tommy Lee Jones's high security submarine center, no one can enter and many people have tried and died, but they just drive in with a speedboat and it's empty.Dennis Gansel should change his profession, that's definitely not directing movies. Worst movie I've seen in a long time. Only positives are Jason's acting as a action hero and Jessica's ass. Her acting was like a soap opera, which this movie actually was."
