title,date,rating,review
" Are you? Are you? Coming to the tree?
",2020-03-30 00:00:00,9,"Bravo! This is the best film in the series so far! Everyone gives an amazing performance and there's not a single actor or actress in this film I felt should have been recast. The only problem I had in this film was the CGI. It didn't look realistic. It looked like the cutscene to a Playstation 1 game. The great thing about this film is it doesn't feel rushed. It takes it's sweet time in getting to the story, and that is cruical when the story is so big and needs a lot of character development. Why must I wait a year for part 2?! Why can't they just release it a month after the Blu-ray comes out? The Hunger Games movies just keep getting better and better. I'm excited to see how they handle part 2, and I'm highly confident it will be handled with care.
Grade: A-, 9/10, 4/5 stars"
" Boring and annoying
",2020-03-01 00:00:00,2,"This film could have been shorter, too long and boring with useless dialogues and almost no action at all. A waste of time and patience. Don't see it!"
" It's really not as bad as everyone says it is!!
",2020-02-17 00:00:00,8,Just watch it! If your reading this then you already have so make your own mind up or you are thinking about it I which case do!! It's good. I liked it!
" It would be so much better if there was only one film.
",2019-11-29 00:00:00,7,"First let me tell you the negative sides, they cut the film in two to make more money. The film is artificially elongated. It would be so much better if there was only one film. The film tells very well of its political concerns. A new tyrant emerges from those who fight against the tyrant. The rebels are portrayed as socialists and capitalists."
" Poor movie
",2019-11-17 00:00:00,2,Nothing to expect and noti to watch except young faces!!!
" To much
",2019-09-11 00:00:00,4,The story is ain't soomth and it is to slow for a movie
" Interesting universe with weak characters
",2019-08-27 00:00:00,6,"In the universe defined by the previous films, the story is now more focused on what is true in a system that is based on lies and illusions. This configuration of the society, Orwellian, deforms all human relationships and Katniss can be not more conscious of what Peeta is and thinks. So an atmosphere in all similar to the previous chapters (but with a movement toward the rebellion argument) is at the service of love story between Katniss and Gale or Peeta: the ambiguity of this strange triangle is very bad defined and the decisions of the main characters seem to be taken for contingent choices and can't react positively with the dystopian ambient. As the other films, good entertainment but with weak personalities and in general a movie rated really too much for what it really is: ""alternative"" commercial cinema."
" Prefer this over the first 2 movies, which is probably strange
",2019-08-26 00:00:00,8,"Well I liked this movie very much which I didn't expect as I didn't like Catching Fire for some reason. The plot was very good and kept me intrigued throughout the whole movie; it also was pretty straightforward, unlike the first 2 movies which could be confusing at times. It's probably my type of movie where it has good drama, which is probably why a lot of people reviewing don't like this movie as there's no games taking place, plus there's not much action compared to the first 2 movies, which I was fine with. This movie has made me really look forward to watch part 2 and I hope its just as good, if not better than part 1."
" Drags its feet
",2019-08-14 00:00:00,5,"It makes me sad that Philip Seymour Hoffman's last film is this. The first hunger games I could look past a lot of the issues like weird dialogue and bad acting and inconsistency. The second movie took me by surprise how good it was, and going into this I tried to think of it as a political war drama but... my lord. This movie is just bland. They gloss over so many things in this film. Like the camera placement being all over the place. Also, you know-how in the last film Katniss was all about defying the Capitol and saying what she means? Yeah in this film she starts out by refusing to be the one thing to take down the Capitol, all because they like... didn't save Peeta?This film also has so many unnecessary scenes. The two main ones being the hunting scene and the stairwell cat scene. They serve little to no purpose and don't invoke any real emotions at all. The action scenes at the end are done pretty well and it's very tense then but that pales in comparison to anything in the last 2 movies. Not to mention it's like watching paint dry for 45 minutes and then going on a roller coaster for 15. Not really worth it.I feel like the main appeal of the Hunger Games is two things. The actual games and lots of bloody combat, and Katniss as a character. Katniss doesn't do any growing in this movie and the little action there is doesn't feel like it was earned from the previous 45 minutes of the movie. Finally, my main problem with this movie is I feel like it wasn't needed. While the second movie is long I feel like it could have been worked into the second movie.Honestly, if you're doing a hunger games rewatch like I am skip this one."
" Don't fret, you can totally skip this movie
",2019-08-13 00:00:00,5,"Don't fret, you can totally skip this movie. Out of the 2 hour run time there is about 5 minutes of quality content. If you are a fan of the movie I would recommend fast forwarding to:
-Effie's reveal
-""The Hanging Tree"" Scene
-Rescuing the Victor hostages
-Katniss reuniting with Peeta
And yeah that's about it. You can sum up the whole plot of this movie in one sentence: Katniss lays low underground in District 13 while producing propaganda and fighting for Peeta's return. That's about it. There isn't really a plot. The cinematography is meh, just a lot of shots of underground bunkers. James Newton Howard's music is always nice. Jennifer Lawrence and Josh Hutcherson always kill it. However, splitting the last book into 2 movies was not a good move. First of all, the book wasn't even that good. I barely got through it, and I was a huge fan of the series. It's just boring. A political snooze fest. The whole film and most of the book is just sitting and talking.I'm being honest. If you skipped this movie and went right to Part 2 you wouldn't be lost at all. All you need to know is that District 12 is destroyed, they're in the secret District 13 now, and they just rescued Peeta and he's brainwashed to kill Katniss. You're welcome.I would only recommend this film to diehard Hunger Games fans. I gave it a 5 because of the music and acting."
" Tedious
",2019-06-30 00:00:00,4,"This franchise gets worse with each movie. This was especially tedious to get through, with Katniss acting like a petulant child throughout most of the movie. Honestly, this movie is entirely skippable."
" This is where things get real!
",2019-06-08 00:00:00,10,I loved the first two hunger games movies but this part one of a two part climax to the trilogy really took things to a new level. Everything from story to score to acting was just perfect. I loved how the world slowly got more revealed and the endgame realized. Following Katniss through her adventures has been one of the most enjoyable for me as a moviegoer.
" LOVED IT
",2019-05-26 00:00:00,8,"It's way darker than the previous ones, the whole bit about the rebellion and how they do it was amazing to me and so moving. I had goosebumps every single time they showed what the rebels are doing.Really good one, the entire series is great for my taste, wish we had more"
" Peeta this peeta that
",2019-02-26 00:00:00,5,I would've rate the movie higher if it wasn't for this continuous whining about Peeta. It is really annoying.
" unfortunately as a commercial film, this one should have at least a small climax
",2019-02-20 00:00:00,6,"Finally, the cushion before the climax, unfortunately as a commercial film, this one should have at least a small climax. Whether it's shooting planes, bombing dams, or the last lover's mutilation, it's almost meaningless. It also led directly to the failure of this episode. In addition, it is really found that Westerners'perception of the number of people is too shabby, no matter how grand the plot, can appear three or five hundred people is a big scene."
" Hanging tree
",2019-02-15 00:00:00,5,I believe the best part was the amazing song hanging treeThe rest was a mess but what do u do? If u have watched the first 2 u just need to watch the rest
" Dark story
",2019-02-04 00:00:00,6,"This part is different from previous part. Because, it's not games this time. It's just a war. Politics army v Resistant army. They hate each other. It's common sense with real world. Therefore, I don't so like this part."
" Boring
",2019-01-19 00:00:00,3,"This film is way too long for so little information. I almost fell asleep as I watched it.
Conclusion: Boring"
" Average set-up
",2019-01-02 00:00:00,5,"The Hunger Games: Mockingjay - Part 1 is a huge step down in quality compared to it's predecessors. The film is nothing more than dull set-up for the next one. However, it still has some redeeming qualities. Jennifer Lawrence gives a great lead performance as well as the rest of the returning cast, who all give good supporting performances. The film is well made and the CG is good."
" The terrors of war and suppression
",2018-12-16 00:00:00,7,"Many people misjudge this movie by comparing it with the book. Looking at the movie independently, I don't think of it as a bad movie. In my opinion its a very great movie that portrays amazingly well the gruesomeness and consequences of totalitarian regimen and how people rise up against their evil dominator and how rebellion is stoked. Both sides use clever propaganda to gain more followers or make the enemy loose hope and loose followers. Katniss has emerged as a symbol of hope and resistance against the Capitol. The movie shows us well how in war every decision made, might it be to save your friends or to create hope by broadcasting powerful speeches, will have a response from the enemy that could result in a loss of more supporters and casualties. It brings to the viewer a much a darker and realistic view on civil war, its terror and suppression as some other movies featuring the same thematic. The movie is a bit more reserved when it comes to action and battles, but focuses more on the psychological aspect."
" Once again, this series never fails to disappoint.
",2018-12-16 00:00:00,10,"It seems that as the series progresses, each movie becomes more scary, emotionally hard to take, and more complicated. I like how Katniss (Jennifer Lawrence) progresses from a simple girl trying to save her sister to a symbol in a rebellion that could start a civil war. I also liked Peeta's (Josh Hutcherson's) progression in the interviews with Caesar Flickerman (Stanley Tucci) as he slowly tries to warn Katniss to think about what she is doing in terms of being a symbol in a revolution. Each character progresses in a different way, even Effie Trinket (Elizabeth Banks).Firstly, I would like to say that the acting is excellent. Jennifer Lawrence makes Katniss's fear for Peeta's life shine. As she sees the interview with Caesar Flickerman and realizes that Peeta is alive, she runs towards the TV screen and touches it. That is a sign that Katniss truly cares about Peeta at that point, which means that Katniss's love for Peeta becomes more real than it was in the 74th Hunger Games. It was easy to tell when the real Peeta shone through. The real Peeta always had watery eyes.I also could tell that Plutarch Heavensbee (Philip Seymour Hoffman) was probably against Alma Coin, (Julianne Moore) who is the president of the supposedly-obliterated District 13. I was actually second-guessing myself on this fact, because at one point, he seems totally on Coin's side. At other times, he seems to disagree.I liked the scene where Plutarch tries to convince Effie to stop feeling as if she's a prisoner. That was funny. I totally cracked up when Effie changed her mind by saying, ""There isn't a soul in here who knows the first thing about Katniss"" after Plutarch told her that he'll have to find someone else to be a part of Katniss's propaganda team.I also found it funny when Katniss listed her conditions to President Coin, ending with, ""My sister gets to keep her cat.""I was very excited when the rescue of Peeta, Johanna (Jena Malone), Annie (Stef Dawson), and Enobaria (Meta Golding) was initiated. I was anticipating Katniss's first meeting with Peeta since his capture, since I read the books first. The scene where Peeta chokes Katniss is MUCH more violent than in the book. In the book, Peeta just puts his hands around Katniss's throat. In the movie, he first shoves Katniss against a glass structure, and she breaks it. Then, Katniss falls to the ground and Peeta attempts to choke her. Because Katniss's face actually turned red, I wonder whether Josh Hutcherson actually had to choke Jennifer Lawrence while filming.The last scene is scary and emotional the same time. I felt my eyes growing bigger as Peeta tried, violently, to break the straps that held him down while screaming. I felt so bad for Katniss when she was staring in shock at what the Capitol had done to Peeta.Guide: Recommended for 14 and older, no cuss words, and emotionally hard to take. Peeta screaming as he tries to break free from his restraints might be disturbing to younger kids."
" Me and my son Muhammad enjoyed this blatant ripoff of the Japanese classic: Battle Royale 2: REQUIEM.
",2018-12-04 00:00:00,1,"War movies have always been a favourite genre for me, and in Mockingjay we get war in all it's horror and heroism all tied into a comprehensive and intelligent bundle that is carried effortlessly by Jennifer Lawrence. The direction keeps us focused on Lawrence, she is in 95% at least of the scenes and she dominates. Her portrayal of Katniss as a damaged, fragile and very young girl who is also the main prop of a rebellion against horrific oppression is spellbinding.The fact that the script makes no concessions to the action junkie is IMO at least, only to be commended. The rest of the cast seem to have been inspired by her formidable work. Everybody has raised their game to match her, I can not think of a weak link in the rest of the cast's. performances. Liam Hemsworth at last make Gale real. There are too many really to list here. Stand outs for were Josh Hutcherson's Peeta,. Elizabeth Banks Effie, Philip Seymour Hoffman's Plutarch and of course Donald Sutherland's Corialanus Snow. A great story needs a great villain and his Snow is both fascinating and repellent.And on a final closing note, this film makes the eternal whining of the. so-called Battle Royale 2: Requiem 'fans' look more pathetic than ever and leaves you scratching your head wondering what film they saw."
" THE HUNGER GAMES : MOCKINGJAY PART 1
",2018-12-03 00:00:00,10,"Don't say your not hungry because this movie is dystopic and with pleasure it is like ""LOST"" the television premier."
" It starts in the middle of a story and it ends in the middle of a story
",2018-10-31 00:00:00,6,"The Hunger Games: Mockingjay - Part 1 is not a standalone film. It starts in the middle of a story and it ends in the middle of a story, and, frankly, there's not much to this story. This movie is filler to get to the finale. It also doesn't give Jennifer Lawrence much to do aside from stare at things and say ""Peeta"" over and over again. It's not a bad movie, it's just not a complete movie."
" HorseCrap
",2018-10-14 00:00:00,2,I do not like this movie there is just a bunch of moments that make the film not enjoyable. the bunker scene goes on for too long as does many scenes in the film.The main problem with it is that it just throws exposition after exposition at you just to try and to help you understand the incoherent mess that is the story.The music and the dialogue makes me feel tired which is something a film especially a action film like this should not have to do. If you like the film you may enjoy this but even though its competent I can't enjoy this film in paticular.
" Kids of slow, but still good...
",2018-08-07 00:00:00,7,"The movie starts off kind if slow and boring with you not really knowing what's going on. It takes its time explaining the situation at hand, and eventually gets down to it about half hour onto the movie, Peeta's is gone but is going psychotic. Katniss is depressed but wants to help, so the good and bad guys start blackmailing each other. In the end they leave you wondering what will happen next which I suppose is the point."
" Meh
",2018-06-17 00:00:00,3,"This ranks with the Last Jedi, should have stopped at 2"
" KISS HER, KILL HER, BE HER
",2018-05-13 00:00:00,10,"First off, this is part of a series. If you haven't seen the previous films (or read the books) you will be hopelessly lost. There is no flashback to bring you up to date.This film picks up where the last one leaves off. Katniss (Jennifer Lawrence) is recruited to be the face of the rebellion. She is reluctant until it becomes personal. Happy content people don't pick fights. The film consists of a propaganda war between Peeta (Josh Hutcherson) and the government and Katniss and the rebels/terrorists/anarchists/freedom fighters. It finishes on an up note...sort of.The film delves into the problems of a rebellion and the need for a war of words to convince hearts and minds. In many ways I like this film more than the previous ones, especially the second one which was just a filler film to get us to the rebellion. I think of the second film as ""Star Wars Episode 2"" but less annoying. My apologies to the president of the Jar Jar Binks fan club.In this film, I now see why Jennifer Lawrence was needed for the series as she transforms from reality TV star to a person who runs a gauntlet of emotions: fear, despair, terror, panic, hopelessness, and pretending she can't act. Clearly she nailed it as only she can.The film had a number of memorable lines:""My sister gets to keep her cat."" was great. It demonstrates that the rebellion is about her personal life and that it takes priority over any cause...for better or worse.""Best dressed rebel in history."" Shows some mindless priorities.""Prepare to pay the ultimate price.""And with sadly Philip Seymour Hoffman says, ""Anyone can be replaced.""Katniss takes a crossbow to a gun fight. It makes for good fiction, but seriously?If you have seen the other two, you are going to watch this one too.Guide: No bad language, sex, or nudity."
" one of the most Boring movie ever made!
",2018-05-04 00:00:00,6,"Seriously, i was waiting for some action or story development throughout the movie but i didnt get one. 2 hours of dull drama in the sci-fi set."
" Fire burns brighter in the darkness...
",2018-04-24 00:00:00,8,"The Hunger Games: Mockingjay-Part 1, follows Katniss Everdeen as she wakes up after the events in the arena and finds herself in the broken district thirteen. Katniss struggles to become the rebellions mockingjay figure that she feels she can't be. Mockingjay-Part 1 may seem boring at first since there's not much to this film. The film is not as suspenseful and thrilling, though the events in the film are shocking and the decisions made will get you thinking. As you watch the film it will get interesting and will have you hoping for a good outcome from the whole situation that the characters struggle to come out of as they are constantly reminded that its the things we love most that destroy us.""I have a message for President Snow. You can torture us and bomb us and burn our districts to the ground. But do you see that? Fire is catching... And if we burn... you burn with us!""-Katniss Everdeen, The Hunger Games: Mockingjay-Part 1"
" A cheap money grab.
",2018-03-26 00:00:00,3,"For my review of these two movies, I'm going to be treating them as one movie and copy/pasting this review onto both movies. The only reason why this movie was split into two is because the studio wanted to make money. There is no other logical reason for this nonsense. Plot - This movie isn't very interesting or compelling. The first half is all filler while the second half is a series of semi-violent sequences of poorly choreographed action in between more boring filler. For the most part these movie are very predictable. Anything that is unpredictable is only made so due to the level of stupidity involved. I'm not sure if I can stress enough how much of this movie is boring filler. Characters - None of the actors really care anymore. The guy who plays Haymitch is still enjoyable, but he's a minor character. The characters are all as boring and idiotic and simplistic as they always were.Cinematography - The whole look of this movie is just as bad as the previous movies, but at some points its even worse. There isn't really anything to say about this movie. Its just a load of boring, predictable nonsense."
" ...
",2018-03-25 00:00:00,5,Pretty lifeless and boring with some entertaining parts
" Emotional and intense
",2017-07-16 00:00:00,9,"Fantastic film. Brilliant addition to the series even as part 1 of 2. Mockingjay has dispensed with the killing games of the 1st two instalments in favour of war, political power plays and the beginnings of a rebellion. There is also an underlying theme highlighting the power of the media and it's influence in such matters. This one is intense and really packs an emotional punch - aided by some excellent direction and some great acting from the lead players. It is sad to have the knowledge that we have now lost a talent like P.S. Hoffman - his Plutarch is a wonderful exercise in subtlety and intellectual prowess. An interesting match against the power of the capital, with it's abundant troop numbers and heavy firepower. He is a gifted strategist and the one who seems to really know what is going on. Jennifer Lawrence is excellent once again as Katniss. It is clearer now (than in the 1st two films) why she had been picked for this as she really makes you believe the up and downs of this difficult journey, and you are with her for every step. Some of the heart wrenching scenes/speeches (one early one in particular) may have fallen flat in the hands of another actress. I found myself completely engrossed for the entirety of this film, not wanting to take my eyes off the screen for any of it. As I said previously, this is heavy on the emotion and it rarely lets up. Even with little knowledge of the intricacies of the back story and history of Panem, you are wholeheartedly behind the rebellion and you so fervently despise the man behind the suffering. Sutherland hasn't had much screen time in any of these films but credit to him to still make you loathe the Snow character and his relaxed attitude to the genocide of entire cities of people. It's a pity that this film had to be split in 2. It's annoying to have to wait so long for a conclusion. I am deducting a star purely because it feels unfinished. However, considering this is based on fiction for young adults...it still hits hard and will stay with me for a while."
" THE HUNGER GAMES IS BACK AND BETTER THEN EVER! though some people disagree on the films tone
",2017-05-28 00:00:00,10,"THE HUNGER GAMESMOCKINGJAYPART 1why? people really don't like this film i'll tell you why. people didn't like the mockingjay films, because of the lack of action katniss being less powerful then in the first 2 and a lot of propaganda BUT mockingjay is a war film and would have things to do with torture, PTSD and propaganda that is what the main theme of the mockingjay films are about. anyway, i'll tell you my opinion. its gritty tone and music suits the film perfectly 10/10
The Propoganda and war feel we get when watching the film is perfectly done, intense and hard to watch, but at the same time great. and the uprising of the Districts. 10/10it's direction great! Francis Lawrence is an amazing director and always will be, it's gritty tone really sits with you throughout the entire movie.the acting in the film is also really strong just like catching fire and hunger games I really mean it, it is some of the best acting I've seen and the films have some of the best actors I've also seen in other films!Overall, I love the film because it tells a very realistic story with great visuals, great acting, great cinematography, superb music and fantastic directing i give this film a 10/10 its very realistic and gritty and violent.Just as a warning I felt physically sick during the film, mainly because of how harrowing it was.Now taking all things into consideration, I suggest that you should watch this film, simply because of how great it is. It's my favourite of THE HUNGER GAMES films, and I will definitely be watching them again! :D"
" Less Action more Politics
",2017-05-20 00:00:00,10,"""The Hunger Games: Mockingjay Part 1"", continues on the franchise from where ""Catching Fire"" left off. ""Mockingjay Part 1"" being Part 1 of a 2-part story it obviously not going to be the fastest paced film. This being said the story didn't feel like it dragged on and was still a fantastic entry to the franchise. Katniss Everdeen, girl on fire, has survived. She awakens from the cruel and haunting Quarter Quell deep inside the hunkered catacombs of District 13. Separated from some of her closest allies and fearing for their safety in the Capitol, Katniss finally agrees to be the Mockingjay, the symbolic leader of the rebellion. Still uncertain as to whom she can trust, Katniss must help 13 rise from the shadows, all the while knowing that President Snow has focused his hatred into a personal vendetta against her-and her loved ones. ""Francis Lawrence"", the director of this film, once again directs it very smoothly and differently in the fact that there are no games in this one. He takes advantage of the sets to make them as useful as possible and he takes a smart turn with this one. The acting from ""Jennifer Lawrence"" is once again amazing with a lot more emotional scenes put on her. Although ""Josh Hutchersons"" character doesn't have much screen time he defiantly redeemed himself from his previous attempt with Peeta Mellark in ""Catching Fire"". The last lead is ""Liam Hemsworth"" but his look on his character, Gale Hawthrone, makes him seem like a very boring and self centered character, although its not ""Liam Hemsworths"" fault that his character seem self centered he defiantly plays a role in it. ""Sam Claflin"" is back playing his character Finnick Odair but his character doesn't have much screen time, saying that ""Sam Claflin"" does make use of his time. Although the characters in this film are mostly the same as the last two films there are a couple more characters introduced. One of them include President Alma Coin who is the leader of District 13. They mostly leave her character in the dark to make her seem on Katniss' side. But Katniss doesn't really know who's side she's on. Another new stand out character of the film is Cressida, who is part of Katniss' camera team. The returning characters have massive character development through the film especially Katniss and Peeta. Another great part of this film is the score composed by James Newton Howard, although there aren't so many great songs in it the ones that are great, I mean are really really great. Obviously having less action in this film you would think it would need less special effects. Wrong. The film had a high budget of an estimated $125 Million. Most of this probably went into the set design of District 13, but if you think about it they can't build a whole civilization underground in three months. So what does this mean they have to use. Special Effects and my god you can't even tell if the characters are standing in front of a green screen. Another place they succeeded in in the special effects department are the action scenes. Including the District 8 bombing and the Hanging Tree Action sequence. The only issue I had with this film is a small pacing issue in the beginning. It didn't drag on but it did have a couple of filler scenes near the beginning, but if you took them out some of the movie wouldn't make sense so I guess they should've made those couple of scenes different from the book which it stayed true to. Overall ""The Hunger Games: Mockingjay Part 1"" was a very good entry to the fantastic ""The Hunger Games"" Franchise with once again smooth directing and spectacular acting from most of the cast. It had great character's, a good score, amazing special effects but it did have small pacing issues near the beginning. I give 2014's ""The Hunger Games: Mockingjay Part 1"" a 9.5/10."
" latter day Joan of Arc
",2017-05-14 00:00:00,5,"As it turns out, I'm here because I won a competition for writing a review on a local site, and the first prize was a complete box-set of THE HUNGER GAMES, all four movies in a big square decorated carton container, and, oh yeah, a date with the lead actress, the one that played Katniss, uh Jen something. The date went well, but that is not what I am here to brag (er, talk) about.* THE HUNGER GAMES weren't on my to-do list, I consider lots of movies featuring pretty actresses, but the premise didn't exactly appeal. Of course, the opportunity to win it for free for very little effort I took on ""like that"" and to cut a long story short, I have been watching, first the kick-off, then the sequel, and now, here is the... tired re- hashing?People, you have to get off this big franchise thing. It's that old ROCKY X joke, the fans would go watch Rocky until he's in a wheelchair, with dentures and failing eyesight. Go on to something new!This was basically my line of thought as I was watching the first half. This Joan of Arc kinda story-line. Then came that air raid on the hospital, and suddenly, I am with the die-hard fans of the series. That sequence I rate full marks. Doesn't change the fact that the movie plods on through about 45% of its running time as one big yawn, not so much for nothing much happening, but for me NOT CARING... And this movie played to eager fans... swarms of them... there must have been disappointment caused by the slow progress. You lose fans that way. They walk out of theaters disillusioned, and spread the word of their disappointment, or switch off television sets. Get the picture? Like I said, it does get better. But first impressions count, and the movie starts off dismal and continues that way for far too long. Of course the fans expected outdoor competition, and got claustrophobic bunkers.Willow Shields, the young actress playing Prim, seemed to hold so much promise in the original. But, no, big letdown performance from her. It's like that stuck-with-the-cast curse of TV, the first time round they might fit in perfectly, next season they're just blah!Treading on many toes now, but Philip Seymour Hoffman, I fail to see anything standout in his final role. Including CATCHING FIRE.Liam Hemsworth has considerable leading man charm, that other guy, Josh whatever, can go home! The Mockingjay logo is the real star of the entire movie, especially after sitting through ten minutes (or more?) of end credits.The uglification of the characters (and their hick names, yee-ikes, the ugliest names, Haymitch Abernathy sounds like a hillbilly goat farmer and Plutarch Heavensbee... oh good grief...) Okay, what I was going to say, on the DVD, the cast appears, and everybody looks a hundred times better than they do in the movie. Basically, this is a movie with loads of unattractive, weird and dorky characters. Except J-Law and Liam, of course.All in all, there's another reviewer here who's tag-line reads ""two hour movie could have been edited into 20 minutes"" or something like that. I agree. There is a pervasive tedious feeling to this movie.Must have cost the franchise a lot of fans. Burst bubbles...*something in this review is just a lie, but I'm keeping my trap shut. You figure out what it is."
" Went in with cynicism, came away unsurprised
",2017-04-13 00:00:00,5,"So The Hunger Games follows the lead of Harry Potter and – its own spiritual nemesis – Twilght, and splits its final chapter in half. The result is not surprising.After the events of the trilogy's second act, Catching Fire, Katniss wakes up surrounded by new allies with dubious motives. She desperately wants to rescue Peeta, who has been taken by the tyrannical Capitol, but her allies want her to become a symbol of strength and hope for the downtrodden Districts.Compared to the first two films, this one feels like the most grim, realistic interpretation of the themes involved. Mockingjay Part 1 is a bleak, visually monotone and narratively reserved; there are lots and lots of visuals depicting death and destruction, we see heroine Katniss standing in a field of burnt bodies and skulls, we have executions and brainwashing to drill into our heads that The Capitol are vicious. Wow. I never would have thought I would say that, the incompetent villains are actually evil here, we actually get a real sense of uncompromising tyranny that could rule over millions of lives. The threat is finally real, and there's a sense that Katniss really must choose, that her fate is now entwined with the fate of all the Districts.But this whole cutting the chapter in half nonsense continues to not work. My prevailing memory of Harry Potter and the Deathly Hallows Part 1 are those of stale, dull, elongated moments (mostly camping in the forest), and Mockingjay Part 1 is no different. Scenes are stretched, padded and unnecessarily quiet and dull. When watched in a vacuum this only makes the persistent thought of ""this isn't going to conclude"" all the more apparent. Most of the film is about Katniss trying to get over tension and shock to become the poster girl for a rebellion. There little to no combat or action, because this is only the first and partly second act of a complete film.I boycotted this film's release on principle: the first two films had uneventful segments, and if they boost that uneventfulness into one entire movie, I will be both bored and unsatisfied. While the film didn't quite bore me as much as I thought it might, it was as unsatisfying as I expected.Perhaps the best part of this film is the twisted dynamic between Katniss and Peeta. While it does not have the same power as Catching Fire's celebrity gossip themes, it is this film's greatest asset. Although I do have a soft spot for stories that literally corrupt heroes.The Capitol finally have fangs, and the film benefits tremendously from the late Philip Seymour Hoffman and newcomer Juiliane Moore, Jennfier Lawrence too maintains her multi-layered Katniss very well and there's a good sense of continuity with Catching Fire. But I refuse, I refuse to believe this is better as two parts. A screenwriter worth his or her salt could compress this into a single film, perhaps the longest film in the series but at least that's not the ridiculous cash grab that is two incomplete films.Each Lord of the Rings book was a single film!I went into Mockingjay Part 1 with cynicism, and unfortunately it didn't change my overall opinion enough. Sure, I fully admit I am too old for this series (if I were thirteen I'd be all over it, and completely smitten by Ms Lawrence) and if I were a fan I'd be chewing my own arm off to see the conclusion. But in terms of singular films, which this must be rated as, it is nothing spectacular."
" Third in the series is a total bore from beginning to end
",2017-04-13 00:00:00,2,"THE HUNGER GAMES: MOCKINGJAY - PART 1 suffers from exactly the same problem as HARRY POTTER AND THE DEATHLY HALLOWS: PART 1; it's an adaptation of the first half of a book in which very little happens, the calm before the climax if you like. So instead of plot movement you get an absolute ton of exposition, flashback, and general scenes of Jennifer Lawrence moping around in the most objectionable way ever.This is just as poor as the previous movie in the series, despite the amount of famous faces popping up in minor supporting roles and the wealth of CGI and effects used to bring a futuristic society to life. Instead of getting on and leading the rebellion, Lawrence instead grieves for her lost love, held prisoner by the other side. Whenever you see Josh Hutcherson's eminently punchable face you wonder what all of the fuss is about. It's a film with no beginning, middle, or end, over-obvious throughout, simply treading water before the last in the series. In other words, it's a total bore."
" Another Great Installment
",2017-03-12 00:00:00,8,"This movie us another great installment in The Hunger Games Series. It continues the story very effectively. While it is not as action packed as the first two, it is riveting nonetheless. It deals with much of the emotional baggage and PTSD suffered by Katniss. I have no idea what movie the person who gave it a 1 was watching. But don't believe his/her review. I generally do not watch movies that are geared more towards teens through 20 year old but this is great books and the movies are vry tiveting. It is well worth taking a weekend and bindge watching all movies in one day."
" Just Like The Book; The Weakest Of The Bunch
",2017-03-04 00:00:00,4,"Back a year or so ago when I was reading the Hunger Games books, I considered ""Mockingjay"" to be the weakest of the trilogy...and it wasn't even really close (IMHO). I was hoping that this film version (much like how I though the ""Catching Fire"" movie was actually better than its piece of literature) would ignite more of a spark with me. As evidenced by the three-star rating, it did not. ""Mockingjay Part One"" is not a bad movie, but it just happens to be based on the weakest book in the series.For a basic plot summary, this movie begins with Katniss (Jennifer Lawrence) having been yanked from the Quarter Quell. She is now in the mysterious District Thirteen, where President Alma Coin (Julianne Moore) is the leader of a rebellion aimed at overthrowing President Snow (Donald Sutherland) and the Capitol by uniting all the districts. In order to do this, Coin needs Katniss to relent to be the Mockingjay, or a powerful symbol of the rebellion. The problem? Katniss is more interested in reuniting with Peeta (Josh Hutcherson), who is now a pawn in Snow's counter-scheme (but is he WILLING pawn, that is the big question). After consulting with Gale (Liam Hemsworth), Plutarch (Philip Seymour Hoffman), and even Effie Trinket (Elizabeth Banks), Katniss decides to take up the mantle. Of course, she cannot possibly imagine the consequences this decision may have on her future.Like I said, this isn't a terrible film. Director Francis Lawrence knows how to direct this series, and he understands how to get the most out of the material. The problem in this case IS the material. More specifically, the character of Katniss. In previous films/books, Katniss is the strong, central hero around which the entire plot revolves. In ""Mockingjay"", though, I felt like the source material takes great leaps/liberties with her character to suit the story. For example, in previous material she can't stand the ""pomp and circumstance"" surrounding her costumes and status. In this one, she immediately falls in love with her mockingjay costume and quickly steps forward as a figurehead. I know this is all supposed to be driven by her mad love for Peeta, but was that relationship really developed enough to truly make it seem believable?Part of my ""problem"" with this film too, though, could be that I am a male adult. I am not the target (i.e. young adult) audience. The material of the Hunger Games is meant to suck in teen and young adult readers, first and foremost, with the ""big ideas"" appealing more broadly. By the time ""Mockingjay"" came around, however, the big ideas are running out, which means the love- triangle focus must narrow. So, a lot of it depends on how much you can ""buy in"" to the teen romance.Overall, this is more of an ""incomplete"" grade than anything. I fully expect the second part to be much, much better once the action can really progress to its conclusion. But I can't give the studios a pass on their money-grab either. This movie did not NEED to be split into two parts, but was only done so to extend the hype surrounding the franchise."
