title,date,rating,review
" Lili's legacy deserved better than Redmayne's Oscar-baity pathos...
",2019-08-24 00:00:00,7,"In a heartfelt interview related to his role in ""Tootsie"", Dustin Hoffman recalled that existential epiphany when he was trying for different ways to look convincing as a woman, he realized that the issue wasn't about how realistic he looked but how beautiful. He then realized how demanding was society toward women and he cried at the thought of many interesting women he missed just because he himself applied that pressure on them. The role allowed him to approach the beauty-burden of women and in that fragment of interview lays one truth that the whole ""The Danish Girl"" movie flirts with but never embraces.I know Tom Hooper's film isn't about cross-dressing as much as it's about gender-identity so I'm not comparing the film to ""Tootsie"". However, there comes a moment when the pre-surgery Lili Elbe, played by Eddie Redmayne, enjoys the idea of being believable as a woman and does the best to hide whatever can betray the male assets and deep inside, I couldn't help but feel as though I was watching an actor giving his best shot as a woman, because the initial idea of a woman was to be beautiful, to look sweet and sensitive, to let an innocent chuckle, a few sobbing breaths slip, and Redmayne looked believable in these clichés situations, but that was all.In a film where you have the wife Gerta, an independent painter and strong female character played by Alicia Vikander, it's rather frustrating to see that a transgender person, once she becomes a woman, abandons all her dreams and makes her best to fit in a female crowd, talking about the last fashion of Paris and giggling like a schoolgirl. In ""Tootsie"", being the beautiful woman was the means, in ""The Danish Girl"", it's the end. When Lili becomes a woman, I'm sorry if this comparison offends but I immediately thought of Mr. Garrison in ""South Park"" who, as soon as he became a woman, enjoyed talking with girls about girly things such as men and the 'curse', it was like joining a club. I know the film goes deeper than that and the real-life story of Lilu is an inspiration for many people who feel trapped in the wrong body, however, I'm blaming the treatment for making the gender identity something as superficial and predictable.For some reason, the film was more effective when it started like a game and Edgar started enjoying the way his modelling inspired a believable lady, having that same Tootsie ""epiphany"", when the struggle to search his identity was within the framework of art, the film could deliver its message without being too forceful, and art was the perfect medium. Think about it, what is the purpose of art, it seeks beauty, goodness and truth, a certain truth as perceived by the artist. Lili starts as ""beauty"" and then she reveals what Lili feels like the best part of herself and then at the end, it turns out that Lili was the truth, the one she's been longing for, she's his, no, her reality. ""The Danish Girl"" starts as a wonderful movie about art and the way it can speak some deep truths about our own personas, only this time, the work of art serves the model's epiphany... it's the idea of being looked at as someone, and then be treated like that someone, and then become that someone, it's a fantastic journey between the realms of reality and art, highlighting the latter's universal language.Tom Hooper had a fantastic material in the original novel written by David Ebershoff, but for some reason, he decided it to turn it into a sober and melancholic drama whose second act is obviously tailor-made to shine a light on an important issue, in other words, it played the Oscar bait thing with the dragging sequences and the sad piano theme. I enjoyed ""The King's Speech"" not because of the stuttering performance or because of its climax (it was only a speech after all) but because it told a terrific friendship story, one can argue that ""The Danish Girl"" is also a tale of love between a woman and her husband who becomes a woman, but Redmayne plays a frustratingly passive character whose efforts to be a woman are only highlighted through sad monologues, cries and sorry for the term, cross-dressing and impressions that are so artificial that they never show what it is to feel like a woman, only to look like one.Redmayne is a good actor but he pushes the pathos button way too far to make for an enjoyable experience and I'm not sure people who belongs to the community like to be their lives seen as eternal reservoirs of sadness. Vikander pulls off a terrific performance but she's clearly the leading character and while the producers put her in the supporting character to win, we're forced to enjoy Redmayne's continual pathos, regretting these true-to-life moments where even when she looked like a man was playfully posing like a woman. The second act is just the typical biopic material chronicling the final years of Lili and although her life is an inspiration, I wished it inspired more than a fade and pale drama from a director who seems to love playing on the safe side. Lili's legacy deserved better than Redmayne's performance."
" What you saw is just a glimpse of history.
",2019-07-09 00:00:00,8,The movie is so good yet so incomplete. After watching this movie i went through some of the pages of history and i found that the life of gerda was as tragic as of lily. They should have given a bit of space for the potray of gerda's life after the death of lily. Lily died after her unsuccessful 5th operation. Anyway everything can't be included within a timespan of 2 hrs so yet again it's a nice movie and one must watch it.
" This Film Is Not For Everybody. Watch At Your Own Risk.
",2019-06-16 00:00:00,6,"I was angry while watching this film. By the end, I had calmed down. I found the end very predictable (as I had actually predicted the ending about halfway through the film). In retrospect, the reason I was angry was because I knew I had been tricked into watching one of those films that, in 2019, we are not allowed to criticize for fear of not being politically correct. And, I had criticisms.My original title for this review was ""The Story Of A Selfish Tranny"", because that IS this story. This is a tale about one person's journey to a new identity and the cost to be paid by his wife. To any free-thinking person, not clouded by self-interest or political agendas, Alicia Vikander ('Gerda') is the sympathetic character that drives the narrative of this film - not her transsexual husband/wife. Gerda's struggle of losing her husband is the theme of this film - not the theme of gender identification.Vikander is great in everything she does and this film is no exception. In fact, she is so good that I hated watching this story. The camera work is top-notch and the settings in old European buildings were fun to watch. Of coarse, James Bond films have good camera work in old European buildings too, and the Bond girls actually have all of their lady parts from birth...If you choose to watch this, have a better reason than I did; I only watched this because I wanted to earn the IMDB badge for reviewing all of the 2016 Academy Award Nominees. This is a good film but not a great film, and there are better films that will leave you happier for having watched them.RealReview Posting Scoring Criteria:
Acting - 1/1;
Casting - 0.5/1;
Directing - 1/1;
Story - 1/1;
Writing/Screenplay - 1/1;Total Base Score = 4.5Modifiers (+ or -):
Authentic Location Shooting: +1;Standout Performances: +1 ( Alicia Vikander );Believability/Consistency: -0.5 (The lead actor role should have been rewritten and softened, as well as re-cast with a more attractive actor/actress);Total RealReview Rating: 6"
" Amazing Costumes!!
",2019-06-15 00:00:00,5,"Lily, the protagnis, was a first person who had sex reassignment surgery. As I'm female, I imaged how her wife felt in every scenes. So I was depressed. Maybe Lily was awful of the acceptance of her own sex and the new challenge. But I felt like she was a bit selfish against her wife and annoyed her behaviors.I know a similar case nearby. She did married with her husband without knowing that he loves only men. That marriage was just camouflage for him. After the disclosur, she was so hurted and they got divorced. When I heard it, I felt awful. Because it was related with all."
" A wonderful movie about a heartbreaking true story.
",2019-06-14 00:00:00,10,"The Danish Girl leaves out some important parts of the book and Lili's life, such as Gerda's sexuality and Lili's uterine transplant, but it was obviously to make the movie more streamlined. While I find it inappropriate that a cisgender man is cast as a transgender woman, Eddie does an excellent portrayal of Lili's longing and femininity."
" Weird
",2019-06-10 00:00:00,8,"Not a review as such, but something that's weird.It's an english movie, in english that takes place in Denmark, which means that they spoke danish.Also due to the sex change operation, he's a woman, and not a girl. 🤔"
" It was almost perfect
",2019-05-19 00:00:00,10,"I've loved it. The way in which Einar's and then Lili's psychology was presented was originally and fresh, although, it was a little bit in natural. Any way, it was interesting and pragmatic."
" Certainly Touchy Subject Matter
",2019-05-06 00:00:00,8,"There was a time when I would have seen this as a contrived, shocking piece. But as I've got to know people in the LGBT community, it now has more to do with the reality that people experience daily. Sometimes it is a significant event that brings discovery. This seems to be the case here. I know that some didn't like the portrayal and have decided to sabotage the rating system. I'd rather they didn't review it at all if their motivations are simply to promote their prejudices. While this was in a milieu about which I have no experience, I thought the characters striking and unique and the story also quite remarkable. Take a chance on this."
" This is what I call PERFECT
",2019-04-03 00:00:00,9,"It's more than words to express. Screenplay, Cinematography,Acting...Everything is at its best.I was dissolved in the movie.I was about to cry at end but I could not even shed my tears cause I was haunted by the story.One of my fav"
" Why didn't this movie get the attention it deserves?
",2019-03-31 00:00:00,9,"Let's get to it confidently and frankly. We're in the age of political correctness, and many people find it difficult to adjust to new terms. This movie was released 4 years before the sensitivity of today's political correctness. I could only say that this movie was released a few years too soon.Having said that, about the story itself, it goes back to 1926. Just try and imagine how was the public approach to this sensitive topic back then. So, before continuing reading this, this movie is about a very delicate topic and inspired by a true story. The first transgender goes through with a complex surgery of gender transformation. So, if this is not something you are comfortable with, do not watch this movie. Or, have a very open view about it.Warning: It's really hard to talk about this movie without mentioning ""spoiling"" scenes. So please, try and don't read what's *between stars*. And if you're the type of person who enjoys reading a complete review before watching a movie ignore the said warning.To me, this is a brilliant movie, and I can see that it might not be a popular one. Everything in this movie is a part of the story, and what is a movie but an audiovisual story? From the first scene, one can realize multiple introducing elements about ""Einar"" and ""Gerda"".
Einar is the masterful observant painter, and quite a perfectionist, one might even say obsessive. Einar and Gerda are not just in love or just husband and wife; they're best friends. Einar's fondness of women's fabrique is easily shown in ""his"" touches and gasps that comes with them. *Notice the way Einar's face changes when sensing the texture that reminds ""him"" of her true self*. Einar's perfectionism depicted in many scenes, *painting a landscape over and over to find the right color for the snow, or fixing Gerda's lipstick*, might in fact be the reason that leads her to be as courageous, intrepid and hopeful towards one of the hardest struggles of her life; find herself. Eddie Redmayne has done a perfect job bringing both Einar and Lili to life, to the point that you may get confused as if Eddie went through with this just as her character did. And you may wonder, why didn't he win the Oscar? You can know all about that, asking for a Mr. Leonardo Di Caprio's The Revenant.Gerda is the boss, she's in control both in work and personal relationships. She has a dominant presence and controls her surroundings. Well-deserved Oscar winner Alicia Vikander shows a magnificent talent to realize Gerda. Gerda is in love, and she's in control. *Yet, her dilemma begins when she sees Lili kissing Hans. That's when she understands this has gone too far; she has lost control*.
*My appreciation for the heartbreak Lili has when she realizes Hans knows the ""real"" person in women's disguise, and he likes Einar and not her is very difficult for me to describe. What is emphasized also later that Hans is a homosexual*. Here is the only reason I deducted a point from the perfection; there could have been more discussions about sexuality in this movie. I figured the topic is complicated enough that Hooper, the director, may have intentionally dismissed it.
Costume design and set decorations are incredible in this movie, displaying Copenhagen, Paris, and Dresden, railway stations and hospitals are meticulously perfected. If it hadn't been for the academy's great deal of appreciation for Mad Max: Fury Road, The Danish Girl could have won these two recognitions as well.Acting in this movie is fantastic. Landscapes, and most of the dialogues too. *Goosebumps, even behind my neck, when Lili asks for a night dress, rejected by ""Lili never stays the night"", responding ""doesn't matter what I wear, when I dream, it's Lily's dreams"" *; this is probably my favorite scene.This is a very important story to be told, and Hooper did a good job doing it. if, as some critiques wrote, this movie was such a mainstream one, the ratings would be at least as good as action movies. Clearly, there is many biased opinions about this movie, just as there is a lot of hatred towards the transgender community. Remember what's said: ""haters gonna hate""."
" pure Oscar bait
",2019-03-30 00:00:00,5,"It has one fine performance, so lets nominate it for an oscar, right guys?
-The Oscars"
" Great acting performance
",2019-02-03 00:00:00,7,Fresh of the bat of an Oscar for the theory of everything he does it again with this movie absolutely brilliant acting
" Clearly Brussels not Paris
",2019-02-02 00:00:00,5,"Good acting, original story for the time. But you cannot fool us being in Paris while clearly filmed in Brussels. You're using main sites like the royal gallery, famous art nouveau bars and interiors which are clearly Belgian and not French. Add that with using the Belgian Flemish actor Matthias Schoenaerts who is supposed to be a Parisien, and this all gets quite consufing for Belgian people like myself."
" Not a bad cast but a boring story after awhile.
",2019-01-28 00:00:00,5,"From all the Oscar winning movies from 2016 The Danish Girl was the bottom one for me. With movies like Room, The Hateful Eight, The Revenant or Ex Machina, The Danish Girl is just the least competitive one. Not that Alicia Vikander didn't deserve her Oscar as she's a good actress but the story just didn't do it for me. Even if it's based on real events, Lili Elbe as a transgender pioneer, it's just a story that made me yawn a couple of times during the movie. Eddie Redmayne has the perfect physique to play the role of Lili as he easily could pass for a woman with a bit of make-up on, but his constant girly shy smiling and eye blinking is just annoying after awhile. The cinematography and the acting are good, nothing bad to say about that, but the subject of transgenders is just something completely boring to me. They can do whatever they want with their lives, it's their choices, but in my eyes if you're born as a man you're a man, and that even if you feel like a woman. Nothing wrong feeling like a woman but you're born a man so just deal with it. So yes I might be opiniated about it, like everyone is entitled to his opinions, but that's how I see it and so watching a movie like this one is at one point just waiting for the end to come so that I can watch another and more interesting movie. Next!"
" Good Movie!
",2019-01-15 00:00:00,5,I can't believe this was a true story. Very inspirational film. Great acting from both leads. 5/10
" Idk This is a great movie! Great actor interpreting Lili!
",2019-01-08 00:00:00,8,"I just love this movie, got so much detail, the history is good but vikander is so so silly in this movie, she is too less neglected."
" The Danish Girl & The Swedish Girl (Eddie Redmayne & Alicia Vikander)
",2019-01-06 00:00:00,5,"I love Alicia Vikander she's eons beautifuller than mother nature showcasing her naturally flawless gifts in The Danish Girl, bringing a real exuberant passion to the work and such pure spirit and elegant nature with unblemished enthusiasm, raw, unbridled attraction and the softest, most kissable luscious features I've ever seen on a woman i.e. her boobies and her super sweet nips and her bare ass and her lips and her face! Her gorgeous, silky face with her perky sweet lips and soul piercing eyes and ultra puffy cheeks O M g Alicia Vikander I love her she has the body of angelic titan! I'm sorry, I got carried away. I apologize. Alicia is a goddess and I want to paint her naked. Eddie Redmayne is gorgeous and charming with beautiful blue eyes and he's a nice actor. Alicia Vikander makes my world complete I dearly adore her through all phases of sexual enlightenment - lust, desire, sensuality, seduction, temptation, sexuality, desire, passion especially passion, moral virtuosity that's important, did I say lust? I love you Alicia. You're gorgeous! You're an UBER Swedish hot gorgeous babe to the highest degree and altitude! TDG is exquisite, artistic, and incomprehensibly dull with little real merit to the real world we live in today. I love Alicia Vikander more now after viewing this. Eddie is good. I love Amber Heard!"
" very artistic
",2018-12-02 00:00:00,10,"You feel art in every aspect of this movie it takes you back in times .. and in its simplicity .. which may be boring for some people living in rush of our times .. its juts so deeply artistic and so calming in soul to watch this painters life and their love and ... first of all .. understand the issue ... this movie made me understand more about trans gender .. and how it feels to feel as someone you are not . .. its really important movie to watch ... and definitely stays in your head for very long time .
well done !"
" the story of the first trans woman
",2018-11-16 00:00:00,9,Review: The direction is really good but the screenplay is disappointing because instead of focusing on the true story of the first sex-change surgery they chose to take a Hollywood fictional approach which I find very disappointing. The casting and acting are both really good. Especially by Eddie Redmayne and Alicia Vikander. All in all I would give this four out of a possible five stars.
" Beautiful painted
",2018-09-11 00:00:00,4,"A fine movie, but I had my suspicions, when I saw my country depicted with mountains! Denmark is flat as a pancake with the occasional hill. Therefore I looked up the real persons. Well, Lili was quite heavy set, it turns out. So why portray her as a fragile and glamourous icon? It seems to me the aesthetics took over. But I enjoyed the scenes from Nyhavn, where the couple stayed. Those images were quite true."
" Emotionless
",2018-08-26 00:00:00,5,"The Danish Girl is actually an okay film and giving it a five is probably a bit unfair. However, while it does manage to feel like a good film on the outside, inside its just a bland and emotionless disappointment. By this, I mean that the acting performances are very overrated. Eddie Redmayne does a great job as playing the transgender. However, he does not manage to add anything to the character that actually makes the story interesting. Alecia Vikander is okay, but her character isnt exactly interesting as her entire narrative revolves around Redmayne. She has very little development. Her performance is defnitealy not worthy of a supporting oscar, partly because she isnt very captivating and partly because she is a lead character. In general, Danish Girl is not a very interesting film to watch and will leave you feeling nothing at the end of the film other than the relief that it has ended. 5/10"
" Stellar Movie with touching story
",2018-08-23 00:00:00,10,I am in love with Eddie and Alicia. The film is marvelous. The actors play their roles very well. We actually feel their emotions and feelings. Stellar performance by all. I really hoped Eddie would win the Oscar. Loved it!
" It is vivid and warm, touching and sensitive
",2018-08-22 00:00:00,9,"I first watched this film when it first came out. And my first thought was, it was carefully molded. I don't understand why others think the film being bleak, bland or cold is a rather bad characteristic of the film. I'd say, it was intentionally made that way. There is something about this movie that only burning people can understand--that not everyone can. And that's what makes the movie unique, beautiful and sensitive. It is portrayed by beautiful and amazing actors, the art and sceneries in the movie is unspeakable. No words can match how I'd want to express it. The film expressed greatly how it feels being trapped in a body you can't recognize and it was delivered in warmth, one that does not see easily. This is one of my favorite film- and would watch it all over again."
" Extraordinary acting
",2018-08-11 00:00:00,8,"Worth watching, every detail in the movie was just amazing, great performance by both actors"
" Redmayne is superb
",2018-07-24 00:00:00,9,"Based on a true story: In 1920s Copenhagen, Einar Wegener (Eddie Redmayne) is a landscape artist and his wife Gerda (Alicia Vikander) is a portrait artist. When a female model is late to pose for Gerda, she asks Einar to temporarily replace her, partly dressed in women's clothes. This incident re-stimulates Einar's early desires to live as a female.It is also notable that Einar's transition to Lili Elbe is one of the first known transgender incidents in history.I'm sure my fellow movie buffs can recall times when a film was universally acclaimed and we just didn't see what any of the fuss is about. Sometimes, we even disliked the film. For me, the most glaring cases were probably ""Lost in Translation"" back in 2003 and ""Life is Beautiful"" in 1997.""The Danish Girl"" creates that rare situation in the opposite direction: a film that is universally rated as mediocre or disappointing; but one which I found superb. The naysayers at least agree that Redmayne and Vikander are great in their roles. More on that later.I believe that director Tom Hooper (who helped raise ""The King's Speech"" to such a high level) deserves great credit for elevating the mood in this film to one of intensity mixed with beauty. There is much risk in expressing true identity at a time when the term ""transgender"" did not even exist. The deeper understanding of artists, among others, is on display with kindness and compassion. The beauty of cities like Copenhagen, Paris, and Dresden (with exquisite set designs, cinematography, and music) all contribute to keep the aesthetics of this film at the highest level.But it truly is the acting that makes this film as great as it is. Redmayne's performance alone would have been adequate but Vikander's contribution is more than that of a supporting role. As an emerging artist and as a woman whose marriage is changing in ways that could never have been equaled at that time, Vikander brings great depth to Gerda as her love and support are unyielding during a very difficult and unusual time.Redmayne is truly sensational in this film. This is not a surprise considering his turn in last year's ""The Theory of Everything"" for which he was rightly praised with multiple awards. In ""Danish Girl"", his depth goes even further as he boldly and courageously exposes the sensitivity of a unique and misunderstood soul. From the time he first reacts to wearing women's clothes, the movie is riveting as he easily conveys nuance in his facial expressions and takes great risks to be truthful and authentic.As Charlize Theron did with ""Monster"", Redmanyne's sublime performance raises a fine film to an even greater level.OUTSTANDING ACHIEVEMENT: Lead Performance by Eddie Redmayne"
" Dispose of yourself, no matter what for
",2018-07-23 00:00:00,8,"Complicity, the purest complicity is the league that leads people to reveal themselves to each other, to influence each other deeply, to deepen their desires in common, and to construct their particular joint scenes. Couples can achieve levels of companionship and mutual admiration that lead them to love each other intensely and truly. Love, not passion. Friendly affection, careful, dedicated, the will to support the other and be the basis for the other achievements. The Danish painters Einar and Gerda Wegener, who lived in Europe in the early twentieth century, have achieved this love. They became extremely accomplices. He wanted to reach a point never attempted by humans and that emerged as a possibility in his day, she took his desire to the point of being not only her own but an artistic attempt of both.
In ""The Danish Girl"" we are presented to a passionate, friend couple, who makes their shared life in a succession of moments of pleasure, experimentation, romance, joy, ardent passion, mutual professional and artistic support. Both painters, Einar already relatively successful as an artist, while Gerda seeks to achieve recognition similar to that of her husband. They met very young, when students of the ""Royal Danish Academy of Fine Arts"" in Copenhagen, Denmark. They married in 1904, he 22 and she 19 years old. Made for each other, a man who by that time had already idealized being a woman and who was becoming madly horny in this desire and a lesbian.
With a memorable interpretation of Eddie Redmayne (Einar) and also magnificent acting by Alicia Vikander (Gerda), the film drives the spectators to feel all the pain suffered by both in the process of decision of the painter trying to get the sensation of being a woman; and go through surgeries to amputate his genitalia and artificially construct a feminine sexual organ mimesis. It was something like the couple had come together to give life to a work of art. A few years before Einar and Gerda tried to create Lili, Oscar Wilde wisely stated: ""Life imitates art much more than art imitates life"".
As exciting and extremely rewarding as the acting of the main actors is the photography of the film. Director of photography Danny Cohen has done something phenomenal, something really rare and that strikes us, the scenes seem to be built of pictures, paintings that succeed each other. They truly fill our eyes and challenge us to find one among them that does not resemble a beautiful picture and convey the emotions contained within. Nothing more appropriate for a narrative about part of the life of the painters. Cohen also performed in the same role in other feature films, highlighting ""The King's Speech"" and ""Les Misérables"", but it was with ""The Danish Girl"" that he reached the level of splendor.
Tom Hooper did an exceptional job, also directed the two famous films mentioned above, but it is with the story of Einar and Gerda that he manages to make us deeply identify with the sadness and the disturbance of the Wegener couple. Since watching ""The Danish Girl,"" I wonder how Hooper would film the story of a person with Bodily Identity Identity Disorder."
" The girl
",2018-07-15 00:00:00,3,"I have to be honest, I do not know much about the identity struggle such the one ""Einar Wegener"" suffered from.. but I can get glimpse of what that struggle would be through this movie. I can imagine it was a hard time for such identity crisis to rise up .. but even though the movie showed that there were open minded people that can accept differences around the year 1900 even if these people were few . (----------------This review has spoiler start here--------------)At the beginning of this movie ""Gerda Wegener"" (wife of ""Einar Wegener"") who was shown to be more bold than her husband, asked her husband to pose for a portrait as a woman and at that moment ""Einar"" began to discover what is going on with ""him"".. the movie just present that self discovery and self awareness at the time where there were no one known before ""him"" struggle the same. It is a story of ""Einar"" getting bolder to be ""Lili"" in a hard period of time.. There were few wondering questions during and after the movie finishes.. probably they came up because I do not fully understand the transformation (was it physically, mentally, and emotionally at once!?). It is a lovely movie to watch with parts of the true story of ""Lili Elbe"" who was bold enough to accept performing the first gender-change operation to be fully ""her""."
" Find the Courage to Find Yourself.
",2018-07-01 00:00:00,5,"Directed by Tom Hooper, ""The Danish Girl"" is based on the 2000 novel with the same name written by David Ebershoff. The story is loosely based on the life of Einar Wegener, the first person to go through transgender surgery, and his personal struggles and relationship with his wife. In ""The Danish Girl,"" performances are as important as the story itself. From the first scene I fell in love with Eddie Redmayne's acting and later paid more attention to Alicia Vikander, as Gerda Wegener, and her outstanding performance. Einar is going through a transformation progress to become Lili, and the perception of Gerda's infinite and everlasting love for her husband is the strongest point of the film. This performance brought Alicia Vikander an Academy Award for Best Performance by an Actress in a Supporting Role. On the other hand, Eddie Redmayne's performance was critical for the film's reputation. He is becoming the master in disguise after his equally hard role as Stephen Hawking in The Theory of Everything. That performance brought him an Oscar for The Best Performance by Actor in a Leading Role. One year later he came very close to win his 2nd Oscar for his performance in ""The Danish Girl."" The role of Einar Wegener/Lili Elbe is very hard to perform. Figures, gestures, mimics and feelings are very important. To master this particular role, you need to feel like Einar Wegener, and Redmayne's performance overcomes all the struggles of this role. With this kind of hard roles, you get to see the real talent of the artist.Controversial or sensitive subjects have always been rewarded in cinema. It is thought by the authorities that this kind of films always serve to the true purpose of art. I don't share this thought, but yet again I am not the one in power to decide what is good and bad for the audience. Films like ""The Danish Girl"" have a mission to show us the unspoken or hidden facts. Most of the time getting into these roles is not easy, and this is the reason why they are usually awarded.Camera shots behind the ballet clothes and paintings manage to make a difference in the means of Cinematography. Beautiful sceneries and identical Danish houses were shot with wide angles, and this technique shows us the importance of cinematography for a film. In ""The Danish Girl,"" both Einar and his wife Gerda are painters. So, default setup of the scenes, with paintings and costumes all over, are preparing you for the grey mood presented throughout the film. Beautiful and diverse costumes also serve the purpose of the film. This brought another nomination to ""The Danish Girl"" for Best Achievement in Costume Design. The clothes Einar wear in disguise as a woman are matching both the era and the inner taste of Lili. Those costumes are somehow the visual representatives of her inner feelings as a woman.The perception of homosexuality back in 20s in Europe is another subject of the film. Tom Hooper focuses on all the struggles of Einar by showing some scenes that take courage to show. He goes to striptease shows and imitates the dancing woman. He goes to fish market to observe the gestures of women. He continuously imagines himself as a woman and getting beaten up once.Lili and Einar are two different characters. One of them is Einar's true form, and the other is the person he is forced to be. Social pressure tends to force you into personalities that don't represent you. If a person doesn't have strong state of mind, this forcing may end up in suicide. This is not the case for Einar. He is a strong character, and he knows that he is a woman inside. This is how he faces all the bumps on the road. Transgender surgeries are a matter of debate even today. In long term, this kind of films are going to build up the social acceptance. This is how cinema serves to society.With outstanding performances and an interesting subject, ""The Danish Girl"" encourages people with the similar situation to act and live their lives as they see fit. Being drama, history and biography, ""The Danish Girl"" is one of the good examples of these genres."
" Weird display of transsexuality
",2018-05-17 00:00:00,7,"""The Danish Girl"" tells the story of the first woman ever to experience the change into her body through operational measures. It shows how a Danish painter and husband recalls long-hidden feelings and finds the strength to stand up for his wish to get a female body, including all that means for his relationship and his beloved ones.First of all it is great that this movie evoked awareness for the feelings of transsexuals and I think that the given biography is more than worth being displayed on the screen. However, I didn't really get warm with this film and this is mainly because I find the display of Lily's transsexuality rather odd. The way it is displayed is really a bit schizophrenic, which transsexuality is clearly not. But I can't imagine any transsexual completely neglecting events or losing certain capabilities like the capability to draw just because they currently switched their gender, which is by the way also not how this works, because transsexuality doesn't transfer you into another person, it just adjusts your body to the person you are. This way, I found it rather hard to follow the film because it seems to be based on a difficult understanding of how transsexuality works, even though the actors delivergreat performances and the overall production value of the film is worthy without question. All in all I would have wished for less Hollywood scripted emotions and more real ones, a more sinister approach to how transsexuals, to make this film as great as its intentions."
" Melodramatic and Animated
",2018-04-10 00:00:00,5,"This film and it's actors just did not capture this real story to the best of their ability. Don't get me wrong as they are both talented A stars but this character Lily was portrayed to be so overly feminine and superficial in her hyper focus on dressing in female clothing. Lily's relationship encounters with men were equally lacking in authenticity. Yes she was a woman trapped inside a man's body but are we still simplify the trans gender or those who identify as such to be only in it for the lipstick and the clothes? Lots of flaws on the approach to this true story moving at a turtle pace when within all that mundane waste of the viewer's time could have been filled with so much more about Lily we'll never know about. Implicitly though I must say that the relationship with her soulmate Gerta shows a perspective of true love and the crosses one bears for those we love with a very unique lense that is remarkably enlightening, inspiring and crucial for all to witness."
" Redmaine shines once again.
",2018-03-03 00:00:00,8,"I wasn't sure this would be a film I'd engage with, but having watched it, I must admit I thoroughly enjoyed it. I know it's received criticism for being historically inaccurate, I would remind those naysayers that it is a film, not a piece of real life. It is a dazzling looking film, it looks absolutely sensational, the visuals are beautiful, if ever an Oscar should have been won for design, costumes etc, this is it. Alicia Vikander is of course phenomenal, and worthy of her Oscar, but I have to say Eddie Redmayne is the catalyst that made the film for me, as he so often does, a truly outstanding actor, who's career rightly so is taking off. It's quite a sombre film, not one I'd particularly revisit anytime soon, but I'm certainly glad I've seen it, and I certainly would recommend it."
" Second time unlucky for Redmayne
",2018-01-27 00:00:00,2,"THE DANISH GIRL is a surprisingly unworkable historical drama from the director behind THE KING'S SPEECH. It's about a Danish couple whose loves were thrown into turmoil by the husband's decision to transition into a woman in an era when such a thing was unheard of. Based on a true story, this is notable for featuring big name actor Eddie Redmayne trying to recapture some of the glory he gained in playing Stephen Hawking in THE THEORY OF EVERYTHING, but it's second time unlucky for the actor. Where his performance as Hawking convinced, here he seems extremely superficial, merely fluttering his eyelashes a lot in his attempt to convince as a woman born in a man's body. The whole thing is slow and dragged out to a turgid pace, and all of the cast feel icy cold and unsympathetic. Alicia Vikander is miscast as the wife and looks and acts like a petulant child for a lot of the running time. It's an unremarkable film I really struggled to finish."
" Interesting watch
",2018-01-26 00:00:00,5,"I enjoyed the film, it was interesting, but I did find Eddie Redmayne really annoying, kept doing this wide eyed look anout, or wide eyes look away that just made him look a bit crazy eyed! The female lead was awesome. Well worth a watch."
" Brave beauty
",2018-01-24 00:00:00,8,"Finally got round to seeing 'The Danish Girl' last night, having been intrigued by it (thanks to its subject, the way it was advertised and the talent involved) for a long time but not having the time due to heavy music and music college work commitments and being behind with my ""must-see"" list. My thoughts were that it is a beautiful and courageous film that won't be, and clearly isn't judging from the polarising user review opinions here, everybody's cup of tea, but is a sensitive and emotionally powerful portrayal of a subject matter that's important, very much relevant (even more so now) and controversial. It takes a lot of guts to portray this subject in any form and 'The Danish Girl' acquits itself beautifully if not perfectly. 'The Danish Girl' to me is not without its imperfections. It does drag a little at times and trimming 10-15 minutes off the running time would have helped it perhaps. The script, while mostly thought-provoking and sensitive, has instances where it's too lightweight and needed a tightening up and could have been bolder and take more risks. So much works though. 'The Danish Girl' looks gorgeous, like an art painting come to life, especially the landscapes and sumptuous period detail. The costumes are evocative and pleasing on the eyes and the whole film is beautifully photographed. Alexandre Desplat's score is one of his most hypnotic and enchanting and Tom Hooper's direction is perhaps him at his most subtle and understated. It, in terms of writing and story, is mostly thought-provoking and treats the subject matter with an honesty, sensitivity and a big emotional wallop. There are instances such as the ending where the film did bring tears to my eyes. Can't say anything bad about the performances. Eddie Redmayne is the top-billed star and he does give a very deeply felt and courageous turn. Oddly enough though Gerda is actually the focus, where her complex feelings are ones that anybody in her position would relate to. Alicia Vikander's performance is truly sensational and her chemistry with Redmayne is also one where it is clear they're in love with each other. All the supporting cast are strong, my favourite being the sympathetic one of Matthias Schoenaerts.All in all, beautiful and brave film but not for all. 8/10 Bethany Cox"
