title,date,rating,review
" Loneliness can do strange things to the mind...
",2017-09-04 00:00:00,6,"Here's The Lowedown on ""The Eyes of my Mother"" (R - 2016 - US)...The universe is unfolding as it should.Genre: Horror/DisturbingMy Score: 5.6Cast=3 Acting=8 Plot=7 Ending=4 Story=7 Scare=3 Jump=2 F/X=7 Gore=6 Disturb=9A young, lonely woman is consumed by her deepest and darkest desires after tragedy strikes her quiet country life. ""Loneliness can do strange things to the mind."" This movie was twisted...disturbing...and boring!! The score may not reflect this, but I did not like this film. It's all filmed in black and white and that takes away from the visceral gore that should have been seen. The film was so slow that I wanted to shut it off...I've had dentist appointments that felt shorter than this movie. Unless you have a love for slow, twisted B&W horror...I can't recommend this. I will just put this on my shelf never to be seen again."
" The universe is unfolding as it should
",2017-08-29 00:00:00,7,"Francesca (Olivia Bond/ Kika Magalhaes) is raised on a secluded farm. Her mother (Diana Agostini) was an eye surgeon from Portugal and practices her craft on cows with her daughter apprentice. Mom explains there is an eye disease which cause psychosis. Francesca becomes psychotic, but shows no other symptoms that would pinpoint a specific disease.The production is in black and white and divided into three sections like a play (Mother, Father, Family). This makes it look like Gothic art and critics will swoon all over it, in spite of the films short comings. The plot had holes in it. Certainly Francesca had more contact with the outside world than what we saw. Who paid the light bill? How did she learn to drive? Can a person really survive 11 years chained to a concrete floor in their underwear? Wouldn't they freeze in winter? No, the focus was on Francesca, who we really didn't know as a person, other than she was mentally ill. We pitied her. It was a sad film, but not a tear jerker.Guide: No swearing. Implied sex. Nudity (Kika Magalhes)"
" I . . . I don't know
",2017-08-23 00:00:00,7,"I made an account on IMDb for the sole purpose of reviewing this film because I have a lot of feelings. My favorite genre when it comes to movies is horror, and unless something is terribly jumpy I normally don't scare easily. This movie, however is an entirely different story. My friend chose this movie completely at random on Netflix one night, and within, I think 11 minutes, I told him ""what the f*** turn this off I absolutely cannot watch anymore of this."" Fast-forward two months later and he talks me into finishing it, and this movie is truly disturbing in a way that you can't quite describe. I felt sick watching this. That being said, I can recognize it for what it is, and that is an incredibly well executed horror film. Would I recommend anyone watch it? Hell no. Well, maybe."
" Eyes of desolation
",2017-07-26 00:00:00,10,"Sometimes, the road to the most absolute desolation, passes through murder, torture and confinement. In The Eyes of My Mother (2016), Nicolas Pesce's first film, violence does not impress by the use of blood but by its coldness, in the camera, in the actors, in the landscape: an icy nature that, however, in itself does not exclude the recognition in the other. The horror and the disturbance, in black and white (the most suitable media to express the light and the darkness of time) crosses the eyes of the spectators and the characters; and this horror tinged with the sadness of fado, the Portuguese songs that seem even more desolate in the immensities of the North American prairies (almost as in those typical Russian songs, where there is always a husband, a son or a mother, lost in the war, or winter, and that never returns), in the end, recreates an appearance of pain, the illusion of a self-contained picture that closes on itself and from which the viewer can not easily escape. Not every spectator, it is true; for as in some mysticisms, not all human beings will gain access to the soul, nor to the necessary state of mind, which requires the contemplation.Francisca, the orphan, like her parents, seems to have chosen isolation, not because she prefers it, but because it is the only thing she knows. What she has learned from her mother, in this kind of universe of American Gothic, German expressionism and Portuguese melodrama, are not only the skills of a butcher or a surgeon on the battlefield; but also the compassion of all who must work with the flesh. For Francisca's eyes there is no evil; there are only accidents and chances, and there is also no joy in revenge, not even in crime. Just as you have to sew an open wound, they are only things that sometimes, sometimes a lifetime, must be done. And in this fatalism (fado or destiny in Portuguese), which is within the same beings and not outside, it is not the insensitivity towards hurt and pain, neither its frozen glance, but its intense desire not to be alone, which in the end will condemn Francisca to an implacable solitude, and to a new exile: not from the land on the other side of the ocean, like that of her mother, but of all humanity."
" Takes Time to Build
",2017-07-06 00:00:00,8,"As far as ""conventional"" horror goes, this couldn't be more different. It's worlds apart in regards to what we tend to label as horror — no jump scares, no boogeyman to run from, and a distinct lack of gratuitous gore has allowed this film to standout as a genuine psychological terror. It's slow in the progression of plot, but the time it takes works as a boon in the long run. In creating a space of total isolation and loneliness, we're allowed to witness the full transformation of a traumatized (and, admittedly, thoroughly maladjusted) child into a young woman that doesn't have a grasp on the reality that exists outside her bubble of delusion. The meticulous nature of this slow burn story is an honest reminder that this is horror at its most human: this could easily be a reality for any of us."
" Wow, impressive, disturbing, fantastic!
",2017-07-01 00:00:00,10,"Strange, bizarre, unsettling. The subplots are all the more disturbing and explain the premise well. The cinematography is just fantastic! The use of black & white film stock, the lighting in the scenes, the intense focal distances, the lingering distance shots. This is how black and with films, done well, are just so very impressive. It is obvious the detail in each scene was no accident much like and great work, the stage is set for a reason. Make sure you take in the subtle placement of seemingly random objects.The unseen can be more upsetting than the typical goriness you usually come across in most of today's horror flicks. Camera angles, blocking of the actors and symmetry of each bit of the movie is many times lacking in what we are watching in today's horror films, you know what's happening, it is bothersome without buckets of blood. It works. When is comes to effective foley work, the audio we hear just off screen from television, record player or radio, it all is wonderfully orchestrated adding suspense or foreshadowing, remarkable but not in your face. I really also enjoyed the soundtrack, ire at times. All adding to the whole feel of the flick.The writing and dialogue is also amazing. Use of foreign language interaction to make a point makes you get an old world kind of feel, adding to the idea that something is happening. We may not understand culturally, but we are not really sure that is the problem. Why are these characters acting oddly? Our perceptions of what is really evil is put on it's head throughout the film. Fantastic! Who is really crazy, really sick, really perverse? Who should we really fear? As it is in real life, evil at first glance is hard to spot, but something in our cut tells us to be careful.Sometimes writers don't make great directors, but Nicolas Pesce hits this one out of the ballpark on both counts!"
" One of the most unsettling final acts of a movie I've seen in a long time
",2017-06-29 00:00:00,7,"This movie is mediocre in the first 45 to 50 minutes. However, something happens after this that really left me with a feeling I can't describe. The Eyes of My Mother is a directorial debut set in black & white and after seeing it I'm excited to see what else the director does. The cinematography is also effective. Especially in some scenes with a shed and some chains.The acting was good from everyone involved seeing as though I hadn't seen anything else these people have done. The lead actress does a good job of showing the true loneliness of her character.The concept of what goes down in the final act is truly haunting and it's pulled off really well. I don't know if I'd like the movie as much if it wasn't in black & white and I'm interested to see if the director is going to make all of his future movies black & white. If so I'm not complaining because it's something that isn't done that much these days."
" A quiet, disturbing horror film.
",2017-06-10 00:00:00,10,"I went into this knowing a little about it and came out pleasantly surprised. A fantastic psychological horror film and a great character study. I loved the black-and-white filter. It added to the already unsettling feel. The music and camera work also added to the suspense. Clocking in at just 76 minutes, it may seem short but the run time is actually one of it's many strengths. It never feels bloated and never overstays it's welcome. It's a slow moving film, but I never felt disinterested. In fact, I was sucked in from beginning to end. This is indie horror at it's best. I loved it so much, that right after it ended, I ordered the Blu-Ray off of Amazon. Who said that the horror genre was dead?"
" MEMORABLE, in capital letters.
",2017-05-30 00:00:00,10,"""The Eyes of My Mother"" gets under your skin - it's disturbing, poetic, beautiful, twisted, and for this viewer, unforgettable. Most horror movies these days (or any kind) don't have much happening on the subconscious level, a lot of them tend to be more self-conscious, skating along on the surface, with twists and turns in the plot, jump scares, etc., but occasionally a film comes along that taps right into the unconscious, ala ""Night of the Hunter"", ""Psycho"" - I would consider ""Eyes"" to fit in that grand company. The fact that this film was written and directed by a 26 year-old, Nicholas Pesce, (his directorial debut) is amazing - his control and mastery would seem to require multiple efforts - but talent is a mysterious thing. I could go on and on, the cinematography is sublime, the sound design, the acting, everything is pitch-perfect. I'll be anxiously awaiting Pesce's next film, the boy has a vision."
" Awful
",2017-05-23 00:00:00,1,"There is no redeeming quality in this movie, the plot is ridiculous, no likable characters, didn't give me any reason to sit through and give up 76 mins of my time, tries too hard to shock or be artsy. Appeals to empty-headed pretentious type people, they eat up this kind of trash. The fact that this movie is rated as high as it is, makes me want to puke.I'm a big horror fan. I'm very one dimensional when it comes to movies, if it's not Horror, I'm Not Interested. I like to watch horror movies from the 70's to 2017, so me hating this movie has nothing to do with the genre. To each his own, and I personally can't stand this film. Christ if I had the power to switch the rating of 1980's Demented (rated 3.8) with this movie (rated 6.2), I would."
" Definition
",2017-05-13 00:00:00,9,"I do understand if some feel like this isn't really a horror movie. But there are different horror movies and some are more fantastical, if that's what you want to call them. Some are understated and do not try to sell a certain point too much and so forth. This is a real slow burner and just for that will not please many horror fans who like their Horror to be explicit.Don't get me wrong, this does get dirty and mean, but it's also very weird and way disturbing. Like really out there disturbing. You could compare this to things like Maniac, but with a family twist. It's really not entertainment as such, but it does succeed in having a despicable person in the lead and still be engaging for some weird reason. I can't really put my finger on it, it may be the black and white nature of the way it is shot, making it look classy, sort of. Whatever it is the filmmaker succeeded in telling a suspenseful story. If it's to your liking or not will depend on your taste - no pun intended"
" Slow black and white wannabe horror movie
",2017-04-30 00:00:00,4,"For a horror movie I see that The Eyes Of My Mother gets a high rating on here. But it doesn't deserve that rating in my opinion. It's a mediocre horror movie with a very slow story. It's just hard to stay awake, even with the couple bloody scenes. Well not red blood but black and white since this movie is shot in black and white. I don't know why they do such a thing because to me it certainly doesn't bring anything to the movie. Maybe they thought it would be darker or so but to me it didn't work. The idea of the story isn't bad though. It's just the execution that fails. If it would be shot in color and if it wouldn't be that slow, with also a bit more gory details it could have been a better movie. But like it is now it's just not interesting enough to be remembered."
" Incomplete lessons and unexpected events of a girl's life!
",2017-04-24 00:00:00,6,"The film story has a deeper thought than just what you see it as a psychological drama. Everything is simply like what the title says. A young woman grew up in an isolated farmhouse with her father without many visitors. But her interest in the eyes came from her mother who was a surgeon killed by an intruder. So her character was built on those circumstances and where her future head is to come in the later parts.The concept looked much better, but the film was too slow, even though it was a little shorter than the average film runtime. It is also a black and white film, and looked fine for such theme. Even though there were not strong gore. Limited cast and shot most of the parts is a single location and its surroundings. So it is a small budget film with good casting. But I'm having a mixed feeling for it. I think some would like it, and some wouldn't, but the majority would be like me stand in the middle. So I conclude saying it is an okay-okay film.6/10"
" If your looking for disturbing. this movie is for you.
",2017-04-21 00:00:00,6,"ummmm, if your looking for an extremely disturbing movie then i guess this is a good pick. i didn't like it for that reason. it was senselessly disturbing, like watching someone throw up into a bowl and make someone else eat it. im giving it a high rating because it freaked me out, succeeding in that respect, but not a perfect score because it was PAINFULLY SLOW. So slow in fact, that i could write a few emails and hold a conversation with someone without missing anything important."
" A Prententious and Painfully Slow Horror Film
",2017-04-19 00:00:00,3,"The Eyes of My Mother tells the story of a young girl as she is subjected to a horrific and violent event that leads to her mother being killed at her family's remote farmhouse. As the father comes home, he knocks out her killer and decides to hold him hostage in a barn. Sounds good, right? Wrong! The Eyes of My Mother is one of the most pretentious and idiotic attempts at creating an atmospheric film that I've ever seen. Filmed in the stark beauty of black and white, the film never exceeds more than 60 shots and each shot lingers for far too long in hopes of creating tension. It doesn't. Instead, the film tries to make the most out of its paper thin plot by stretching out everything. The dialog is stretched, the shots are stretched, everything feels stretched so thin that it is hard to even determine whether the film had enough in its tank to fill the short runtime. At 76 minutes, this film should have been snappy and very intriguing. It ends up feeling like 176 minutes. It's painfully slow and boring and it is clear that director Nicolas Pesce was determined to make a feature length film on a subject that a short film could have handsomely supported. Overall, The Eyes of My Mother is one of the slowest and emptiest films I've ever seen. Despite its look and decent acting, the film suffers from a poor script and terrible pacing."
" So smart it's stupid /s
",2017-04-09 00:00:00,2,"She managed to live in the only town without mail, police, door to door salesmen, or church people. She manage to live in a town WHERE NO ONE WONDER WERE ARE THESE MISSING PEOPLE GOING. She finds a Asian woman(It can't be that many of them living in rural America at that time) at a bar in town, but NO one seems to notice this. She captures a woman WITH A BABY, but still NO even bothers to look. We're talking about a rural area were everybody knows each others business. I have no clue how she was able to make money to keep the power on. Maybe she sold livestock, NO, because people in said town would've known her."
" A unique, provocative film!
",2017-04-08 00:00:00,10,"I hardly ever give a film a 10 rating. Reading reviews on this site, a 10 is given way too often. After saying all of that I am giving this film a 10 for a number of reasons. It's unique, disturbing and more horrific than all the slasher, gore-fests out there.I've been a lover of horror films most of my life but have soured over the past 10 - 15 years due to the lack of imagination and cookie cutter plots that have inundated the genre. You can predict almost everything that will happen, plus the acting is usually wooden, etc.Not so with this brilliant film. Filmed in stark black and white, it captures you from the opening scene and doesn't let go. If you watch it on DVD, I would also recommend you watch the director's comments. This is a 27 year old who wrote, directed and edited the film. I predict great films from him.If you like a different kind of horror story, please watch this film!"
" ""Asks a little too much from it's audience""
",2017-03-22 00:00:00,6,"This review of The Eyes Of My Mother is spoiler free*** (3/5)IF ANA LILY Amirpour's exquisite debut feature A Girl Walks Home Alone At Night taught us anything, it's that horrors scratched down to their bare materials including colour is just as effective as or perhaps more effective than those with all the materials. Given that a foreboding soundtrack adds to that a little bit more, this leading to obvious nods to other black-and-white horror classics such as Nosfaratu, The Cabinet of Dr. Caligari and the eerily creepy The Night Of The Living Dead, there's a certain original tone to this whole black-and-white material.Another filmmaker inspired by this technique is writer-director Nicolas Pesce who adds a lot of tension to his debut The Eyes Of My Mother. An original feature that places its main character Francisca (Kika Magalhaes), a woman living a lonely country life in the middle of nowhere, he gives her a story she feels pain in fact this pain is shown from the first few moments of the film. Opening with her as a young girl (Olivia Bond) learning about what her mother (Diana Agostini) does for a living, in her origin country she teaches her daughter about the eyes of animals, namely cows, and how they are not so different to a human's eyes. They are encountered by an adventurous man (Will Brill) who is friendly at first but when the tides changes and when the film proves its title. Years later her father is struck by death preaching that she doesn't want to be alone, she decides to make this her profession, and she lures people into her home and takes their eyes. It may sound like a psycho-killer slasher but really it's not because Pesce's character study shows that she just wants company she hates being alone. Of course it's not perfect there are flaws; although the character study is unique to a point she doesn't have any emotion this elevating her to a natural slasher villain presenting herself as a female Jekyll and Hyde, also for most of the film's run-time it's shrouded in silence as our character doesn't say very much. At points this film is flawed but it's a stunningly dark brandished nightmare, that's chilling and literally pulls punches to the scalpel before it. It's essentially folk legend stuff that's quirkily directed and delivers a lot of tension. VERDICT: A chilling, unsettling horror which has its elements narrowed down to its bare minimum from the very first shot. It's essentially folk legend stuff that slightly asks too much of its audience."
" Movie too dragging and ending too sudden
",2017-02-28 00:00:00,6,"The black and white and the Portuguese fado really set a great atmosphere in this movie. It sets the stage for a horrifying and disturbing story. But until near the end of the movie nothing actually happens, except for some background story. The few dialogues are monosyllabic, scenes are cut just when they start to get interesting, and the entire movie is interspersed with long dragging static scenes and exaggerated time leaps. Character development here is practically zero.When the real substance of the plot begins, the movie is 20 minutes from the end.The choices made here are confusing. The entire movie is about 75 minutes long, and although they abuse static scenes (making it feel a lot longer, by the way), they couldn't spare 3 or 5 more minutes to make a decent ending. The ending is clear to the viewer, but as with all interesting scenes, it is cut short just before the climax."
" Waste of time!
",2017-02-28 00:00:00,1,"I've seen many horror movies before; none was sick, empty and boring as this one. I recommend not to waste your time by watching! The people are very strange and sick. Are there in the whole world that kind? What percentage?!thanks."
" Partially successful foreign language art-house horror
",2017-02-27 00:00:00,7,"'The Eyes of my Mother' is a morbid and austere little horror flick with a disturbing premise, disturbing imagery and heavy implications. Unfortunately, as with many other prestige horror movies with pretensions to high art, although it's beautifully shot in crisp b/w it suffers from a typical lack of ideas and intellectual depth, resulting in a depressing and empty experience, rather than an exhilarating, educating or illuminating one. Watch it and decide, but don't watch it with the family."
" Ghastly and disturbing - everything a horror movie should be.
",2017-02-26 00:00:00,9,"Boy, am I glad I watched this in daytime.To say The Eyes of My Mother was chilling is a gross understatement. To think that a child could evolve into something that morbid is absolutely terrifying and even though this is fiction it definitely had me wondering about all sorts of things.The fact that the film is entirely shown in black and white added to the isolated and grisly atmosphere. The sounds, especially the wind, had much the same effect. And the way the scenes were filmed, following Francisca around, emphasised her gracefulness in all movements, regardless of whether affection or horror inducing.Being Portuguese, it bothered me that the mother and child characters did not speak the language well, especially when the grown Francisca was obviously native. However, they were both amazing and I only wish I could have seen more interaction between them.From then on, most of what happens is very disturbing but also very subtle, requiring you to use your imagination to fill in the gaps. I had not even grasped that Francisca's mother had died until a couple of scenes later. However, there is also plenty of gore, even if muted thanks to the B&W, and the result of this delicate balance is a gruesome film that I am so glad I managed to watch, as it is truly special. There is such a psychological depth to this movie, and a perfect balance between macabre and normalcy that I never knew was possible in a horror film.Even if not perfect plotwise, The Eyes of My Mother will surely stay with me for a long time. It is one of the few I can safely say I would like to watch again.Now let's just hope I won't have any nightmares tonight."
" Not a horror - but fantastic film
",2017-02-23 00:00:00,7,For people who are expecting a slasher or bloody and gore film then this isn't one for you...Probably one of the best films of this year and the cinematography in black and white is brilliant and just adds to the suspense of the film throughout.Personally I loved that this film made me feel uncomfortable the entire time never knowing what was going to happen.It makes you feel sympathetic to the main character but also for the rest of the cast as well in a messed up way! I am not going to let anything away with this film but for commercial horror fans this isn't for you.Think the anti Christ without sex but with a stunning female lead who work solo through out and make us fall in love yet hate and also feel Sorry for her all at the same time! A must see
" Seriously stupid
",2017-02-09 00:00:00,1,"I do not understand what all the hype is about. This is not a horror story. There is nothing about this movie to classify It as horror. It is a black and white drama. The story line is weird and at times does not flow smoothly. Nor does it make sense. I really think the woman has severe mental issues. She is portrayed as very bizarre or at least has bizarre behavior. The movie is long and drawn out with so many irrelevant scenes. One scene you just watch The drivers' perspective driving down the road to her destination. Really? How pointless and boring! The acting was standard, not great but not bad. I really don't get the rave reviews from the critics. You need to read the reviews from people who have nothing to gain by reviewing movies. We give the honest, impartial reviews. The reviews you can really trust."
" bizarre horror story in art-house style
",2017-01-30 00:00:00,6,"This is a difficult one, i mean, it's a horror story but everything is done off-camera so no red stuff or to be honest nothing at all and still some do find it rather creepy.Being shot in black and white doesn't make it easier to watch. It do has an overall art-house overlook so many geeks in the horror genre will stop this flick quickly. But it's worth picking up, at this writing it's all over the world being shown at festivals. Why should you watch it, well, if you're into art-house you will love this or if you do like creepy stories then this is also a must see. You are left with your imagination and you will be pushed in your mind that this could happen with the girl next door. It's all seeing normal but it isn't because torture and in fact child abuse are the main theme. With eyes being poked out and having sex with your victims is very rare to watch. What turns out to be a home invasion turns a complete different way. Be open minded and see this rather bizarre story.Gore 0/5 Nudity 0,5/5 Effects 0/5 Story 3/5 Comedy 0/5"
" Interesting but a bit too thin to be masterful!
",2017-01-21 00:00:00,6,"The Eyes of My Mother is definitely a movie that separates itself from the norm. Telling the story of a Young girl who is thrust into a life of hardship and loneliness, The Eyes of My Mother portrays itself in a very unsettling black and White tone. Whether you call it pretentious or not, the cinematography does a great job at getting you into the psyche that the movie wants! Depicting themes of loneliness and love, the movie manages to create a central villain that is more dimensional than most! Combining this with some horrific acts of violence and a moody score, The Eyes of my Mother is a movie that wont be forgotten quickly. The fact that it goes for only just over 70 minutes is its downfall however, as i didn't think it was sufficient time to really make use of the interesting material that it had! That being said, this is still a movie that i would recommend, even if it isn't the masterful experience that i was expecting!"
" Messed up and yet sympathetic film
",2017-01-20 00:00:00,6,"This is a gruesome and yet abstract movie that will be difficult for some audiences to sit through. Not because it's overly full of gruesome scenes, but because of the psychologically disturbing parts. As a matter of fact, this film surprisingly changes scene before a violent and gory parts are about to take place. The black and white cinematography actually adds to the visual effects and make the film appear more ethereal and psychotic. This film delves into the mental instability of a girl that witnesses traumatic and messed up stuff. And has to deal with seclusion and loneliness that overcomes her. From the beginning the film appeared very psychedelic and brought about a very creepy vibe. What stands out about this film is some of the unexpected turn of events. And how it builds sympathy for the protagonist because of her longing to be loved. Overall, this isn't a film I would see again, despite the very short run time it did feel a bit tedious after a while. However if you are in the mood for a short disturbing, psychotic and ambient horror movie. 6.5/10"
" Sad, depressive, beautiful, ugly, disturbing, sick, tragic...
",2017-01-20 00:00:00,7,"Synopsis (and spoilers) of the first 20 minutes:60's or 70's of the 20th century somewhere in the USA. An isolated farm in the middle of nowhere. A family apparently normal. The mother, former surgeon in Portugal, teaches her 10 years old or so daughter Francisca how to tend the cattle and how to prepare it as food, denoting that from early age she is not sensitized by the sight of entrails. They also speak both in English and Portuguese.One day a strange appears, revealing himself to be a psychopath that kills the mother just before the father arrives. Somehow off-screen (and there are many moments off-screen but with explicit message) the killer ends up beaten and chained in the barn.The years pass and the child becomes a woman without any social nor moral values due to her extreme isolation, incapable of distinguishing good from evil (and the father does not help either due to his apathetic personality or perhaps he became so after the trauma of losing his wife).When the father dies, the loneliness of Francisca becomes overwhelming, being that every attempt at human contact ends up tragically for those unfortunate ones who cross paths with her.My verdict:The movie is in black and white (which plays on its favor), does not contain too many gore, is extremely slow paced even for just 76 minutes of its duration, but the images and message are strong and disturbing enough to be clearly classified as horror. Horror more psychological than visual, but yet highly effective. The only negative aspect I have to point is the fact that the daughter speaks Portuguese better than the mother, which is odd, but since the mother as little screen time it does not affect the overall quality.If you're looking for gore this is not the movie; but if you seek a truly terrifying story, then I highly recommend it."
" Excruciating
",2017-01-09 00:00:00,5,"This is not a brilliant movie. In my opinion, it's not even a good movie. But it achieves what it supposedly set out to do, and that was to portray life from the point of view of a lonely psychopath. And that portrayal is absolutely excruciating.Having grown up on an isolated farm, loneliness is always Fransisca's first and foremost problem, and we the audience are made to feel that in agonizing detail. The movie feels slow, the few other characters have short screen time and are usually mute, and the movie is in drab black and white.Being a psychopath, Fransisca feels absolutely nothing for anybody else, and has no qualms about what she does to others to fulfill her own desires. Once again, we the audience, are made to suffer 72 minutes of this abominable character, and wonder if she is so loathed does she have any sense of self-loathing too?Does Fransisca represent a psychopath? Probably. Is the role played well by the lead actress? Yes. Is the movie worth watching? I would say NO, not unless you have to reference it for a term paper in Psychology 101 or something.P.S. what is up with the title of this film? It has no bearing on the movie, believe me. Just because she misses Mom the most, and her Mom was an eye surgeon, doesn't mean you have to force 'Mother' and 'Eyes' in the title."
" Don't accept the invite!
",2017-01-08 00:00:00,5,"Just another lovely day at your isolated farmhouse in the middle of  nowhere. You milk the cattle, muck out the pigs, feed the captive in  the barn you've held prisoner for years who's eyes you gauged out...  WHAT?!  Yes, you read that right. The protagonist here is a certifiable  headcase who just wants your company, but instead of a nice chat over a  cup of tea, she requires you to stay FOREVER. When she was young you  see, her mother taught how to dissect animals, then she saw the same  woman chopped up in front of her by an aimless drifter. No surprisingly  she's ever so slightly messed up...  Shot in eerie black and white, 'The Eyes Of My Mother' is an  atmospheric horror film with a great premise, but something is missing  to make it a priority watch. It might be too short to leave much of an  impression, the acting generally isn't the best and with so little  happening, things tend to drag a little. The ending too, feel like a  major anticlimax. True, it's hard to imagine the film finishing any  other way, but... yeah.  Could be better. 5/10"
" A horror masterpiece
",2017-01-06 00:00:00,10,"It defies belief that some film makers can make dozens of films throughout their career, garnering experience the entire time, and never make a film half as good as 'The Eyes of My Mother', and then someone can come along on their very first attempt and achieve this masterpiece. Nicolas Pesce on writing/directing debut shows true class and masterful control of his story. Every scene is beautifully laid out and haunting in its own way. This is the work of a master, not a novice.One of the things I liked most about this movie was that it never insults its viewer. A lot of the story was left up to interpretation. We are given small hints towards things in the dialogue here and there, but must make our own decisions on what the truth actually is.The first two-thirds of the film were so strong that I was almost expecting to be let down by the final third. It seems today that films struggle to be consistently good throughout and usually end up mucking up at least one portion of their story. Instead 'The Eyes of My Mother' makes the final third its strongest of the lot. Modern horror tends to rely incredibly heavily on jump scares. In fact it's all a lot of them have going for them. There is not a single jump scare in this film and yet it is infinitely more scary and memorable than 99% of horror films released today. This is a movie that will stick with me for a while and one that I will probably watch again. Do not miss this film."
" Really bad!
",2017-01-04 00:00:00,1,"OK so this is my first review of a movie on IMDb. Usually i don't write reviews, but this movie is such an embaracing to the ""supposed"" horror genre. That i had to write a few lines. In the first place i don't understand the raving reviews about the movie. Really?? Do you even know what is a storyline, or good acting, or movie Direction? Just because the movie is shot in black and has slow tempo it doesn't make it a work of art, nevertheless a good (horror) movie. In the second place what was that? A movie really? Do you call that a movie? This was just a total mess, dumb, stupid, dull, full of bad clichés and wanabe pseudo artistic camera angles. This movie has no story at all, just a bunch of stupid actions that someone decided to write and film. Everything seems forced and its hardly convincing, the actors, the characters, the ""story"", even the music performed by Amália Rodrigues they achieved to murder. And to call this an horror genre...Please! More like a bad comedy."
" Simply awful.
",2017-01-04 00:00:00,1,"Awful. Simply awful; not good as in horror, but.... I don't even know is there a term that would perfectly describe this movie. You can retell movie in less than half of a minute. One day mother talks with her daughter about anatomy. Stranger comes into house, kills mother, daughter treats wounds that her dad gave to him. Father dies, girl's lonely and she gets lesbian friend that she kills. One day she meets mother of a child and kidnaps the baby, mother is being tortured and put in the barn. Kid founds out, lets his mother, police founds out and she dead. No story development, usage of retardation is over the top-FILM NOIR? More like film disappoint me. The End. ABSOLUTE disappointment. Would not recommend"
" Here's Looking at You, Kid
",2017-01-03 00:00:00,8,"Much like the lack of color, it's the lack of what you'll see that lets your imagination make this one of the most gruesome projects in cinema history.A movie critic friend of my raved about this on his weekly podcast (the best podcast out there, that is: Fat Guys at the Movies. Not being biased, it really is the best for movie news, reviews, opinions, etc. I digress) and it reminded me a lot of a favorite film of mine: Frailty. He described the movie as the anti-shock, shockingly disgusting but not for shock's sake, to sum up anyways. Frailty is pretty much the same for me.Frailty deals with a ""serial killer"" who uses an axe on his ""victims"" in a horrific, albeit off-screen way. I dug that technique as horror fans, such as me, have seen truly grotesque films and sometimesit gets tiring. And in the way of story, acting, originality, etc. So, both Frailty and The Eyes of My Mother are both refreshing views in horror.But, that's where the similarities end. Where Frailty is a fairly straightforward thriller, so to speak, The Eyes of My Mother is a bizarre, yet incredibly original story of the journey of a psychopath.In what begins in The Village world, a fairly isolated couple and their young daughter immediately show signs these people are not right. After the brutal murder of the mother, the movie simultaneously stays in reality and down the rabbit hole as the kid growsworse and worse. I feel like I've gone too far into ""spoiler"" territory, but believe me when I tell you: A) that's just the first 5 or less minutes and B) I gave away the very thinnest of synopsizes. It's up to you, pending how strong your stomach is and your mind open, to carry on watching one of the most unique horror movies, let alone any genre, humankind has seen.Oh, and it's also a silent killer. For only being 76 minutes, it a very deliberately paced thriller. As brutal as it is, it's not in-your-face as previous surreal, gorefests show, like similarly black & white: The Human Centipede II. Oh, sorry, I forgot to mention: It's black & white. I only hinted above. Got a good idea why they did that. Several, in fact, but it's still a very nicely shot film despite the lack of color that might have shown more beautiful backdrops.There were a few scenes I found hard to believe, but for the most part, it's scary how true this could be. It can be predictable at times and then WHOA in other scenes. And as upsetting as it was in moments, I truly admired this weird little film and it's no-holds-barred, exclusive vision. A definite recommendation to both horror fans and true movie lovers.***Final thoughts: Funny, this girl – the main star of The Eyes of My Mother, reminded me so much of Angela in Sleepaway Camp. Though the films couldn't be further apart in horror subgenres and I was only initially reminded of Angela for their close looks, I might be more onto something than just the physical attributes."
