title,date,rating,review
" Kaboom
",2020-01-19 00:00:00,2,"Acting 1-A lots of squinting and grunting between disaster after disaster. You don't really believe anyone. So you don't really care if they die or not. Some good special effects. Lots of people die.
Unfortunately not all of them."
" Earthquake disaster
",2020-01-19 00:00:00,2,"Big earthquake film. Somewhat exciting at times, But would have been better if the lead actors would have driven of the edge of the San Andreas Fault and killed."
" Action adventure!
",2020-01-17 00:00:00,6,Liked the movie. Light hearted. Predictable. Good time pass.
" CGI does not a good movie make
",2020-01-14 00:00:00,2,"It was eye rolling from the start, with the first completely unrealistic ""accident"" and just went downhill from there. Each ""catastrophe"" got more ridiculous. Every character was one dimensional and the fractured family saved by getting together in the face of the deaths of millions, a tired overused trope, was especially nauseating.
I don't know who were the lost people giving this movie a 10, minus ten is more like it. Did they work on the film? Lame. CGI, and not even good CGI, doesn't make a good movie. Especially one that has a shamefully weak script. It wouldn't matter how good the CGI was, it couldn't have saved this horrible mess."
" Very low expectations and it's still garbage
",2020-01-13 00:00:00,3,"Well, it's a disaster movie, what're you gonna expect? But this one takes all the bad tropes and cliches of disaster movies to the max. Every single character is a stereotype from start to finish, the dialogue is vomit inducing, the story is preposterous and the movie would be best served by having no dialogue at all.The visual effects are at about the same level of previous big budget disaster movies from many years ago. They're so-so, it just completely takes you out of the experience the fact you can spot the green screen plenty of times.Three stars - One for the Rock just playing himself as usual and one each for Alexandra Daddario's pair bouncing around whenever possible.Seriously people, this cost 110 millions dollars and there is better amateur content on youtube. I've no idea how it made close to half a billion. Guess ""family"" means gullible."
" Good disaster movie
",2019-12-21 00:00:00,7,"The show did well depicting the aftermath of a large earthquake in the US. I find the graphics are very well done, so is the filming and storyline. It does have more of a fun feel to the movie then a deep series one. The only thing that really brought this movie down from being a great film, was the acting. Carla Gugino and Dwayne Johnson were terrible choices for this film. They have no chemistry and Dwayne Johnson is all muscle, nothing heartfelt or deep about his acting. The only belivable actress is Alexandrea Daddario"
" Yes its cheesy. But enjoyable
",2019-10-26 00:00:00,7,"Cheesy? Yep. But who cares. You should know that the moment you step in. Enjoyable? For sure! Dwayne Johnson proves himself again one of the most likeable characters in hollywood right now. All the disaster movie cliches are present, yes, but I still enjoyed this flick. Dont expect a masterpiece, but it's great if you have a big hd screen and a free sunday afternoon."
" Breathtaking and spectacular disaster movie with big name cast and decent special effects
",2019-10-11 00:00:00,6,"In the aftermath of a massive earthquake in California, a rescue-chopper pilot . Raymond Gaines (Dwayne Johnson) searches his estranged ex-wife (Carla Gugino) who is about to marry her new suitor (Ioan Gruffudd) . Both of them make a risked journey across the state in order to rescue his daughter Emma (Alexandra Daddario) . Meantime , the researchers Dr. Lawrence Hayes (Paul Giamatti) and Dr. Kim Park (Will Yun Lee) from the worldwide geophysical Caltech team are investigating strange events and learn that the earth's core is heating up, as they travel to a dam to control their seismic studies and there is a strong earthquake collapsing the dam. Later on , an earthquake causing death, destruction and wreak havoc. They fight for saving a fraction of the city's population, but the entire big town is doomed , as the citizens to escape the impending cataclysm. Along the way Raymong struggles to find a way to save his family. This impressive quake has an awesome and destructive power enhanced by the overwehelming special effects and digital sound. Ever have one of those days...? Pray you don't.Where will you be, who will you be with? San Andreas. We always knew this day would come. Then a series of global catastrophes threatens to annihilate mankind and unprecedented eruptions and earthquakes of unprecedented strength wreak havoc all around California. We Were Warned .Who will be left behind?The end is just the beginning. Geologists predicted it...Now, science has confirmed it...but we never imagined it could really happen. Mankind's earliest civilization warned us this day would come...Ordinary catastrophe movie in thrilling and vintage style with all star cast dealing with a huge earthquake outbursts at the noisy city of San Francisco .
Acceptable disaster movie paced in fits and starts with a great cast, though a little wasted . The plot summary centers in a valiant pilot who goes to look for his daughter and a sismologist who predicts disasters , fighting amount of dangers because of San Andreas Fail is cracking . The F.X. of computer generator are first rate , better than the classics 7o and 80 :""Earthquake"", ""Inferno towering"" and likeness to ""Volcano"" or ""Armaguedon"" and ¨2012¨. Thrilling screenplay dispenses absurd excitement as well as spectacular scenes and lots of action . This is a fast-paced, stylized disaster-spectacle film with noisy action , thrills , chills and strong images of destruction and chaos. In addition , cinematography and musical score are breathtaking . The impressive , state-of-art special effects and the good cast cannot save this passable film , at all . It lacks deep characterization , displaying some boring moments and a tiring script that was presumibly well paid . This was a successful catastrophe movie that belongs to disaster movie genre that in the 70s and 80s achieved splendor , such as : ¨Towering inferno¨ , ¨Poseidon¨, ¨Beyond Poseidon¨ , ¨The swarm¨, ¨Avalanche¨, ¨The Russian rollercoaster¨, ¨Avalanche express¨ , ¨Airport I, II, III..¨ and whose main representative was producer Irwin Allen . All of them packed primitive and traditional special effects , with no computer generator effects ; nowadays , these catastrophe movies are plenty of 3D FX , showing breathtakingly realist images . Main cast is pretty well, giving understanding interpretations , such as : Dwayne Johnson as pilot Raymond Gaines , wife Carla Gugino , their daughter Alexandra Daddario and Paul Giamatti . Support cast is frankly good such as Daniel Riddick , Ioan Gruffudd , Archie Panjabi , Hugo Johnstone , Art Parkinson , Will Yun Le and brief appearance by singer Kylie Minogue .It delivers a colorful and evocative ambient thanks to an expert cinematography cameraman by Steve Yedlin . As well as a frightening , suspenseful and moving musical score by Andrew Lockington . Being lavishly as well as efficiently produced , and competently directed by Brad Peyton . This non-sense but enjoyable disaster movie was decently directed by the Canadian writer/producer/filmmaker Brad Peyton , though with no originality and it has some flaws and gaps . Brad Peyton is a good writer , producer and filmmaker who has directed a few acceptable films , such as : ¨San Andres¨ , ¨Journey 2: The Mysterious Island¨, ¨Project Rampage¨ and ¨Incarnate¨ and he is shooting San Andreas II . Rating : 6/10 . Passable and decent catastrophe movie"
" Unnecessary
",2019-09-28 00:00:00,1,Bad acting and very clichee and unrealistic. No surprises and everything including the love story is extremely predictable and boring. While half the skyscrapers in the City crumble into pieces the only one who makes it to the top and finds her right away. Seriously? I usually like the Rock but this is probably his worst movie.
" You think this is bad?
",2019-09-10 00:00:00,7,"You think this San Andreas movie is bad? Well, then I suggest you watch the other two ones. Those you'll like. Yes. Probably give it a 10 too. Probably...
Not."
" Nice movie !
",2019-08-27 00:00:00,9,"I liked this film, frankly the production and filming were great, the story is good and the end is convenient and excellent ..."
" Dumbest. Movie. Ever. Still hilarious tho.
",2019-08-06 00:00:00,3,"I enjoy watching dumb B movies because they're either so bad they're hilarious, or purposefully dumb & bad, so that the audience is in on the joke.San Andreas was a disaster movie fan's wet CGI dream. Every scene and second without the main cast was decent. Every time one of them did or said something, I got an aneurysm. It's sad that this movie earned more than Blade Runner 2049.I know it's meant to be a popcorn flick, but the dialogues were awful and moronic. The screenplay was written by a mentally underdeveloped person. At least 2012 wasn't THIS dumb. This was a great unintentional comedy. Also, Alexandra Daddario is a terrible actress."
" An exciting, over-the-top disaster movie
",2019-07-25 00:00:00,8,"This big-budget disaster movie sees Dwayne Johnson playing Raymond Gaines, a rescue helicopter pilot with the Los Angeles Fire Department. His wife is filing for divorce and her wealthy new boyfriend, Daniel Riddick, is taking Raymond's daughter, Blake, to San Francisco because he has to fly to Nevada after an earthquake destroys the Hoover Dam. Seismologists soon realise that it is a precursor to a massive quake that devastates Los Angeles and causes major damage throughout California. Raymond manages to rescue his wife and the pair head north to save their daughter. She is now with a pair of British boys, Ben and Ollie, the older of whom was in the city to apply for a job at Daniel's firm. Then an even larger quake strikes San Francisco; Blake and the boys must head to safe higher ground and hope Raymond can get to them.If you are looking for realism you are in the wrong place but if you just want an exciting roller-coaster ride of a movie where the protagonists survive a succession of disasters by the narrowest of margins then this is the film for you. The opening scene features a daring rescue which serves to introduce Raymond. After a very brief lull to introduce his family the action proper gets started. This begins with the spectacular destruction of the Hoover Dam and then escalates as we see Los Angeles and later San Francisco decimated; buildings collapse and famous landmarks destroyed. Dwayne Johnson impresses as Raymond Raines and the rest of the cast are solid even if the characters are for the most part playing second fiddle to the special effects. These effects looked fantastic on my relatively small television; I imagine they would have looked amazing on the big screen. Overall I'd say that this is well worth watching if you want a thrilling ride."
" San Andreas vibrationally shakes its cast off the ground and into implausible, unlikely and downright lucky situations.
",2019-07-16 00:00:00,4,"Disaster films have never been my pleasure, heck they're not even my guilty pleasure. Films designed to showcase state-of-the-art visual effects, masquerading a plot that is, more often than not, stupid beyond belief. Ding ding! Oh, looks like we have a winner. This blockbuster measured a magnitude of ""purposefully preposterous"" on the Richter scale (and yes, I'm aware it's a numbered system...). A series of earthquakes caused by the San Andreas Fault pummels a helicopter-rescue pilot into traversing the entire western coast in order to save his ex-wife and daughter before a skyscraper falls on them or something.As endearing and heroic as The Rock is, I hope his character got fired after this event. He only saved a handful of people and wasted so many precious minutes attempting to reignite his internal flame for the Gugino sex bomb, that his loyalty and priorities were skewed right from the first camera shake. Screw the public asking for assistance! Right, let me start by saying the film succeeds in what it sets out to do. It's a mildly entertaining popcorn-munching effects extravaganza that harks back to classic 90s disaster flicks. The visuals were decent, the main cast members were charismatic and the much promise of a British chum dissecting the etymology behind ""Nob Hill"". What more do you desire? One could ask. Oh, I don't know, maybe some genuine logic that doesn't perpetuate geological absurdities?I'll start with Giamatti's seismologist. An obligatory character used to accentuate the ridiculous behaviour of the fault line. On several occasions, the reporting team constantly interviewing him say something like ""he tried to warn you, but no one listened"". Umm...excuse me, miss. Yeah. As soon as he discovered that he could predict earthquakes, the whole frickin' country started to shift. He never had time to warn anyone! So don't paint him to be this angelic hero, he left his friend to die on the Hoover Dam because he couldn't be bothered to run towards him. Instead, much like with every line Giamatti shouted, he rampantly screamed ""Take cover! Run! Get to the barriers! It'll be over soon! Run! Run! Earthquake! Run!"". Oh, but then you get lines like ""Right now, I wish I were so wrong. God be with you..."" as if he's part of Europe's 'The Final Countdown' music video! Calm down on the epic stares, dear. Your overacting is hurting my eyes. Never mind the science that was mind-bogglingly underdeveloped and unexplainable.Then we get to the main cast, the Gaines' and their two British pals that Talk like This because They musT pronounce all of Their Ts in The mosT Typical BriTish accenT of all Time. Naturally, with a plot as absurd as San Andreas', there are so many moments when these characters escape death just in the last second of a building collapsing or a helicopter crashing, that you start to believe that they're incarnates of religious deities. No one is constantly that lucky. If Kylie Minogue pummels to her death whilst inhibiting her native Australian vocals for an American accent (actually not bad!), then no one should live. Mr. Not-So-Fantastic makes an appearance as the film's mandatory selfish meanie, which only provided one excellent phone call from Gugino regarding her daughter. The tsunami sequence contained an absurd amount of noticeable green screen that I felt my eyes artificially becoming blinder by the minute. Oh, and how could I forget about the introductory sequence with the girl in her car, and the helicopter managing to balance itself in the tight crevice of a canyon whilst her car is locked into place vertically by a few pebbles. Say no more, say no more.Anyway, I know what you are all going to say. ""It's supposed to be dumb fun!"". And sure, I cherish ""dumb fun"" like the rest of you. But there is only so much dumb I can take before I start to question the logic and realism that the film exhumes (hint: none). There's only so much destruction before my mind becomes numb to it. Despite some catastrophic visuals and a dependable cast, San Andreas shakes its plot too ferociously for its own good. The last ten minutes being a prime example of that."
" Laughable
",2019-07-14 00:00:00,2,"I really wanted this movie to be good, but it's not. From the cheap looking CG car going off the cliff at the very beginning to the ""yeah right!"" Helicopter maneuver to retrieve the girl who is alive in a car defying gravity, the movie is painfully bad. I actually feel bad for the good actors in it."
" How terrifying this will be if it's true
",2019-07-06 00:00:00,3,"Imagine the biggest earthquake just hit your city, there is nothing you can do to against the power of nature earth."
" Why Merica but why?
",2019-07-03 00:00:00,3,Why does everything wrong happens to Merica and always their will be fighting hero who saves the planet and a coward who always hides and crushed upon.. Why Mericia but why
" Pretty awful
",2019-06-30 00:00:00,3,"This was a pretty awful movie. The acting was terrible, script really cliche and cheesy. Some of the characters were bizarre, especially the English live interest and his super annoying little brother. The only real positives were the CGI and The Rock. Otherwise a really lame movie. I normally don't mind watching this type of movie on a Sunday afternoon but even I thought it was a waste of my time. Heard there is going to be a sequel, please don't go there."
" my notes
",2019-06-25 00:00:00,3,"The action sequences and cgi was great with some intense scenes. most of the rest was terrible. this is a typical family style survival movie. so many cheesy and sappy parts. so many predictable parts. literally like 7 times I knew what was going to happen next or later (1 viewing)
SPOILERS
I predicted the Asian kid would die but throw the girl, the step dad would be a bad guy earlier, the step dad would abandon her before it happened, the rock would see his daughter's face give up hope like in the story he mentioned but this time succeed in saving her. Also why would he wait until she stopped breathing to try his hardest? and the movie has to either let her die to make it sad or save her to make it happy. You can't drag it out that long to get both."
" Disastrous
",2019-06-23 00:00:00,1,"I would have gave it 10 stars if, through the mayhem Dwayne had also magically been able to use rollerskates/skateboard, pogo stick, motorbike, tank, submarine, jetpack and a space shuttle. Also his half owl half human daughter's eyebrows freaked me out."
" Very high budget average film.
",2019-06-15 00:00:00,5,"Sometimes I believe films are made because they can, other time I believe it's because they make money. This is CGI, big lead and cinematography for the sake of it. Shame, use the money to make an engaging film rather than effects and names."
" So Unacceptable.....
",2019-06-02 00:00:00,3,"Ok, I love the Rock as an actor but I yelled more at the movie than any other I've ever seen. Being in the medical field saw so many things wrong."
" A Low Budget Version of '2012'
",2019-05-20 00:00:00,4,"This disaster movie based on natural disaster (earthquake), is actually a disaster. A cheap and low budget version of 2009's grand hit '2012' and the over acting from almost all the cast comes as bonus for the viewers."
" This movie is indeed, a disaster
",2019-05-17 00:00:00,4,"I absolutely love movies about natural disasters but San Andreas is so bad that I couldn't even finish it. The movie is way too cliché. The massive guy that comes to the rescue of everyone is unbelievably cheesy. There is so much disaster that it all becomes pathetic. Buildings falling, everything crumbling down, yet the characters still manage to avoid every single danger by the very last second. So many scenes are way too predictable. This movie isn't exciting at all, I didn't feel scared for the main characters, it simply it boring."
" Review of this film
",2019-05-13 00:00:00,10,"San andreas is an action, drama, thriller film directed by Brad Peyton and stars Dwayne Johnson, Carla Gugino, Alexandra Daddario, Ioan Gruffudd, Paul Giamatti. The film tells of a rescue helicopter pilot who must try to save his daughter during an earthquake and tsunami raged in California. San Andreas is the name of a fracture or cracking ground in California, United States which has a length of 1200 km that separates the Pacific plate and the North American plate. This resulted in an earthquake that occurred on April 18, 1906 at 5.12 am in San Francisco. Some 28,000 buildings were destroyed and 3000 people died in this incident.My first impression was before watching the San Andreas film, I thought maybe a film like a film about natural disasters that had often been played and the types of disasters needed were also used in previous films, for example a 2012 film that visualized disasters and collapsed buildings saw the kind of disaster which everyone would love the type of disaster classified as often displayed in previous disaster films, more than the 2012 film showing all kinds of chaos from the type of disaster that only collapsed buildings, earthquakes that split the ground, large tsunamis, and up to the eruption of the mountain very awesome.However, after I watched this film, even though the film was still themed earthquake, the earthquake visualization presented here was very detailed in the results. Starting from additional animations such as the tsunami disaster that involved, the sound effects were very mesmerizing and able to enchant the audience to always be complicated in every scene, really like listening to a large collapsed building in the middle of the city, all of which looked challenging, looking for a very good every place even though some of the place settings are forced or not suitable. But all of that can be played, the acting of the players who can be said to be very capable in covering the story of Ray's family drama, Dwayne here appears not like in the previous films, not just moving the biceps like the fight.Behind the advantages of this film, there are some things that I think are lacking in this film. For example about a shelter under a compilation table an earthquake occurs. Taking refuge in that way is an old way that has been rectified and carried out to do. Likewise, saving yourself to the roof of the building, isn't going down and out of the building. In addition there are some place settings that I think are too many that cause it don't match what is done.From the film we can take a moral message that is, don't always think negatively about our spouse even though he has had a big mistake, maybe all of these things have been arranged by the creator of the universe and it is not easy to give up because something will not lie to our hard work . In addition, many other moral messages are implied. In my opinion, this film is highly recommended for watching with family."
" Disaster
",2019-03-23 00:00:00,1,The story of this movie is a bigger disaster than the earthquake.
" San Andrea's - The inspirational story
",2019-03-16 00:00:00,10,"What can you not love about the love story that is San Andrea's. Without this film my friend may have never dare
d take the final step and popped the question and got married . Inspired by the passion show by dwayne 'the rock' Johnson, Ali saw the meaning of love as Raymond fought earth, sea and sky to protect Emma and his family from the earth splitting action on the west coast of America. Without the Rocks convincing dolcet tones of love my friend may have never dared put his life on the line for the women he love like the Rock did as the skyline of San Andrea's fell around him."
" Total crapfest
",2019-03-10 00:00:00,2,"I would've given it a 3 until the cheesy kiss between the older English boy and the daughter. Or maybe if the 2 guys tag teamed her. Other than that, this was an exercise in boredom and every other disaster movie cliche. Utterly ridiculous premise and no redeeming qualities whatsoever. I want those 2 hours of my life back"
" Typical, Predictable, but Visually Superb
",2019-03-01 00:00:00,6,"First of all, it's a disaster movie. So a corny storyline is a given. The visuals are spectacular and I found the film extremely easy watching.I could have scored it more, but found too many details irritating, over the top and typically American... ""The biggest earthquake ever recorded!!!""... One man capable of ad travelling an entire state (on almost every mode of transport availble) to save the two most important people to him... and a few more along the way...Despite this, it's still an easy watching and entertaining watch."
" Nothing Earth Shattering About This
",2019-02-17 00:00:00,6,"When titular star Dwayne ""The ROCK"" Johnson helms a film the audience expects big things, and ""San Andreas"" delivers in that context. However, this being said, nothing earth shattering depicts the nature of the film and it's played again plot line. A Fire/Rescue chopper pilot (Johnson) along with his ex-wife played by (Carla Gugino) go on a desperate search for their daughter (Alexandra Daddario) as a super earthquake rattles California bay area.The CGI is top notch with the destructive force of what the earthquake does as followed by a tsunami. The audience gets to share the horror and shock value of destruction. A seismologist working with Cal-Tech played brilliantly by (Paul Giamatti) delivers what the world needs to know information wise before these forces hit. The film is driven by the Rock's stardom and prowess, action, drama, suspense intertwined through the films core."
" cliche
",2019-02-16 00:00:00,5,"""The reason that clichés become clichés is that they are the hammers and screwdrivers in the toolbox of communication"""
" The Fault In Our Stars
",2019-02-13 00:00:00,5,"Wouldn't even waste a review on this movie except I couldn't resist the catchy headline. Those of us who grew up in the 70's remember when disaster movies were all the rage. (Towering Inferno, Earthquake (in Sensurround!), Airport, Posiedon Adventure, etc) In those days before CGI the special effects were part of the reason to see the movie. Today, I've become so used to sensational effects that it's hard to get a ""meh"" out of me. What's missing here is characters that we care about, atypical storylines and solid suspenseful moments. (Moreover, after 9/11, watching crumbling buildings and terrified crowds just seems ironic. We live in a world where the unimaginable is all too imaginable.) Dwayne Johnson is essentially beefcake throughout. Paul Giamatti is wasted. Alex Daddario is watchable but not enough to save this overly cliched snoozer."
" Unbelievably bad!
",2019-02-10 00:00:00,2,"Ok the special effects are something else which is the only reason I gave this a 2 rather than a 1. But believability? Zero. Story? Zero. Plausible situations? Zero. It actually had me laughing. Even wishing they would just die so we could end this misery. Can't believe it wasn't nominated for Razzies. You can either choose to avoid this film or if you really want a 2 hour time waster you came to the right spot. At the end Dwayne Johnson says ""and now we rebuild"". Begs why. And please don't say so we can do this this all over again. California Dreaming? Pfft!"
" Poor disaster movie
",2019-02-06 00:00:00,4,This movie just goes over the top to much. I really wasn't impressed
" Average disaster movie
",2018-12-28 00:00:00,5,"San Andreas is a very predictable and generic disaster movie full of all the clichés a disaster movie typically has. The CG, whilst really good for the most part, dips in quality in a few scenes. It's still enjoyable overall due to a reliably great performance from Dwayne Johnson, a good supporting performance from Paul Giamatti and the huge amount of destruction you expect from a disaster movie."
" Totally implausible!
",2018-12-26 00:00:00,3,"The potential for entertainment value of this film is severely tempered by the persistently implausible action, behaviour and events right from the start! The idea of fiction is to ""suspend disbelief"" but it was simply too ridiculous throughout. The CG was pretty-ish though also obvious in many scenes.The plot is quite shallow."
" So Bad It's Wonderful!
",2018-12-26 00:00:00,1,"I've just watched it on our TV and thank the Lords Of Kobol for the commercial breaks, which gave me a few priceless moments to wipe away the tears of mirth and blow my nose.Every disaster movie regulation heavily contrived perilous moment, every clichéd line of script was here. It never let up for a moment and the whole movie was so awful it was hugely entertaining.I knew we were in trouble in the opening scenes with the dopey girl driving a winding mountain road and, in the face of oncoming traffic, reaching, and looking, into the back seat for her water bottle. Then, having survived that moment of utter idiocy, she gets her cell phone out and starts reading texts, still on the winding mountain road and in the face of oncoming traffic.From there, things got worse. San Andreas lived down to everything I expected of it and, so far as I was concerned, the highlight of the wretched thing was any shot of Alexandra Daddario's cleavage.One star from me and that's only because Dwayne Johnson was in it."
" San andreas best movie disaster ever
",2018-12-14 00:00:00,10,"I love disaster movies.this one is my favourite.I have seen more than 20 times, and i will see over and over again.The cast is amazing,I love The Rock and Alexandra D'addario."
" The building is sinking..
",2018-12-12 00:00:00,1,My bowl movements on a bad day are less painful and more entertaining than this.
" Action from beginning to end
",2018-12-02 00:00:00,10,"Good movie. I prefer this film, if you are a action lover."
" Good for background noise
",2018-11-29 00:00:00,2,"This movie is just way too ridiculous to watch on its own but should serve another purpose. Have this lousy movie play in the background while you are making out with your GF/BY or as you are doing work around the house.Its not worth your full attention as the acting is bad, the scenes are about as realistic as Star Wars, the CGI leaves a lot to be desired and the plot is so blatantly predictable."
" As good as Day After Tomorrow
",2018-11-25 00:00:00,10,"I didn't have high expectations for this film, many had told me it was awful.
I've always loved a good diseater movie (2012 excluding), and this was no exception. I have seen the previous reviews, but what did you all expect? It's a disaster movie which has been well made. The special effects were great and the Rock didn't annoy me half as much as I expected.
It was a heart warming story of a parents love to save their child. It definitely touched me and I totally believed the story and love they shouted for them."
" Would be good special effects ruined by shaky cam...
",2018-11-25 00:00:00,1,"When ever there is any action, the damn camera shakes so badly you can't really see what's happening so what's the point of having good special effects if you can't see them? waste of time..."
" It's just a movie, I enjoyed it!
",2018-11-19 00:00:00,8,"Most of the criticism of this movie seem to be by people who expected this to be a high end drama or Shakespeare ( not that I like Shakespeare, I find most of it boring) but this is a simple disaster movie not meant to be taken too seriously.
On that basis, it isn't half bad!
I agree there are plot holes and many scenes are pretty unbelievable but so what! It's just a movie."
" Not impressed
",2018-11-18 00:00:00,2,"Very poor and very predictable movie, the hero saves the day. the only good thing in this movie was the special effects. Poor acting from some of the cast and some of the scenes were just so unbelievable like jacking up the car to take the weight of the girls legs, ha ha, these just happened to be a reinforced metal bar just about the right length and had no concrete attached to it right by his side, he didn't even need to look anywhere. There's plenty more pathetic scenes like it too. Terrible movie."
" Horrible - I LOVED IT!
",2018-11-12 00:00:00,4,Horrible acting. Beyond belief scenes. Lots of big boobs. Screaming everywhere!LOVED IT!
" A corrupt helicopter pilot uses his privileged position for his own benefit
",2018-10-18 00:00:00,6,"The story of a corrupt California rescue pilot that at the moment of greatest need (9.1 magnitude earthquake) chooses not to report for duty but instead decides to usurp a helicopter bought with public funds specifically to be used in the kind of emergency he is neglecting, and uses it instead to embark in a mission to solve his own personal problems.Entertaining for those who enjoy a simple plot with some action."
" There was Paul Giamatti, explaining the catastrophe that had occurred and predicting what was to come.
",2018-10-15 00:00:00,2,"It was fascinating. I was on the edge of my seat. This was good stuff! And then...it turned into a Dwayne Johnson rubber-stamped action joke. The cliches. The wooden dialogue. The predictable good guys and bad guys. The tragic deaths and heroic rescues. Against all odds. And the final triumphant, puffed-up declaration by our hero, after being asked what comes next: "" We'll rebuild"". I need a barf bag."
" Makers of this movie have never been to San Francisco
",2018-10-07 00:00:00,3,"Other than the ""non-memorable"" disaster aspects of this film, the geography of it all makes absolutely zero sense. Being a San Franciscan, the most unsavory aspects was how apparent it was the producers took no thought into researching this movie and if the plot made any sense at all. Small script revisions could have given this film a chance but I'm guessing they hoped that anyone who viewed the film had never even visited San Francisco before."
" The Fault Within the Fault
",2018-09-18 00:00:00,9,"Earthquakes lead to tsunamis when your near bodies of water and you don't want to be caught in either one. In this action-packed and American disaster film, starring Dwayne Johnson, Carla Gugino, Alexandra Daddario, and Ioan Gruffudd you won't be able to take your eyes from the screen or stop yourself from sliding to the end of your seat.
 Dwayne Johnson plays Ray, the father and also the man in the helicopter who saves people in distress because of course he has to be a hero with all those muscles. Alexandra Daddario plays Blake, the daughter that is going to college. Carla Gugino plays Emma, the mom. Ioan Gruffudd is some what of the bad guy in this film, he's seeing Emma and offers to take Blake to visit her college and when the disaster happens he's no where to be found. This eventful movie centers on an earthquake caused by the San Andreas Fault, this nine magnitude earthquake is destroying Los Angeles to San Francisco. Ray and Emma set out to save their only daughter together.
 I can picture myself now on the couch with the smell of butter popcorn filling the room as chills run up my spine as I anticipate the next screen. I can't believe my eyes or ears as a lone tear falls. You'll never believe what happened but I don't want to spoil it watch the movie.
 I've read previous reviews and lots of critics called it another typical disaster movie. I, however do not agree it isn't totally about mast destruction of the world. The movie does have a sentimental and very valuable life message. When remove all the destruction you can tell it's very family oriented. 
 Furthermore, I really enjoyed watching the movie it's not your typical disaster movie, the worlds not coming to an end, it's more about the risk your willling to take for your family. I mean we l can't be The Rock."
" Good movie (even though my city got destroyed)
",2018-09-11 00:00:00,8,"I live in San Francisco and it was a bit weird watching it get totally demolished. It was a great movie though, despite all the unbelievable scenes. The Rock is very good in his role."
" No logic in this movie
",2018-09-09 00:00:00,2,"1. Why do they broadcast a warning if there is no electricity in the city??? Who will see this
2. Phones will not work no matter what if there is no electricity in the city.
3. Why falling streetlamp are sparkling if there is no electricity in the city.
4. Rock get into pickup in blue t-shirt and then when they are traveling he is in grey t-shirt and jacket
5. Many, many more."
" Groan.
",2018-09-09 00:00:00,1,This pile of hot crap would make Irwin Allen cringe.
" Way to go Dewayne Johnson!
",2018-07-11 00:00:00,9,"I must say that I love watching The Rock in movies FAR more than I liked watching him wrestle. He was great at wrestling but I think he belongs on screen instead of in the ring. Great movie, awesome action scenes!"
" Over-sentimental, but the visuals are awesome.
",2018-07-02 00:00:00,6,"Although not a favorite or a classic, the film was (much) better than I expected it to be. (It certainly was a hell of a lot better than that awful '2012'!! The visuals are absolutely incredible, so if this was the only thing you wanted to see in a disaster movie, you've come to the right place. Planning and making this film must have been a huge undertaking. The film suffers from the same cliches as most disaster films do, though, where a failed marriage is saved by disaster. Enough already, Hollywood, find other ways to cause conflict between the protagonists.I thought Alexandra Daddario was particularly good (in the role of Blake Gaines). With a little more film experience I think she should be opted as the new Lara Croft. On the other hand, Ioan Gruffudd was terrible! (but maybe only because his character was such a jerk!).In general, the film was exciting and entertaining, and I'll say it again: the visuals were simply AMAZING!"
" The best disaster movie since Deep Impact
",2018-06-25 00:00:00,10,"The first thing to remember when you go to watch this movie is IGNORE THE NEGATIVE REVIEWS. Just watch it for yourself without biases. It's actually quite fun to watch. The ""big one"" finally hits as the long-overdue San Andreas fault goes off (hence the film's title), triggering a huge earthquake. LAFD pilot Ray Gaines (Dwayne Johnson) and his estranged wife Emma (Carla Gugino) must head north in his helicopter from Los Angeles to rescue their daughter Blake (Alexandra Daddario), who is in San Francisco. However, San Francisco is in for another beating - and the largest quake in recorded history.The movie is quite exciting, with an excellent plot (and no, the plot was NOT forgotten). The actors do a good job. The film has a good sense of humour (essential in a movie like this). And, above all, the special effects in the film are FANTASTIC. A definite must-see."
" Disaster
",2018-06-20 00:00:00,10,Great Acting And Effects. Overall A Very Fun And Exciting Movie.
" Typical Dwayne Johnson action packed movie that compromises facts for action
",2018-06-02 00:00:00,7,"I enjoyed watching this film as it's your typical Dwayne Johnson action packed movie with enough ""action"" and ""disaster"" scenes to keep you entertained even though early on in the film you start to realise that they have compromised reality and scientific fact for dramatic scenes. My one main observation of this film is that, however much I like her as an actress, Alexandra Daddario's role in this movie seems to be more about how many scenes they could get her in running in a low cut top rather than using her to her full acting potential. Don't get me wrong I'm not complaining about this and I know pretty much the whole story line is centred around her character being rescued but I just feel they overkilled the scenes with her running in a wet or low cut top to compensate for lack of reality and the amount of continuity errors in this film.Over all I enjoyed watching San Andreas with the none stop start to finish action and some very well shot disaster scenes but infeel they could have cut down a bit on The two female leads ""revealing"" outfits and it would have still been a decent fun to watch.Again I'm not complaining about the use of very attractive women in low cut tops but it almost feels like they knew this film wasn't going to be amazing so they tried to compensate by showing a fair bit of cleavage throughout haha.Anyway I enjoyed the film and would recommend it for one of those ""I'm bored and fancy an easy to watch"" film nights :)"
