title,date,rating,review
" Special
",2018-08-21 00:00:00,8,"I had high expectations for this film all of which were met if not exceeded, its a truly pleasant watch reminiscent of Tarantino's work with moments of lively dialogue and brief releases of somewhat gory and thrilling action, the shock end is touching and I highly recommend a watch"
" British/ New Zealand western?
",2018-08-06 00:00:00,1,A Kiwi western? Hmm. Anti-american drivel. Good scenery.
" Lives up to its name.
",2018-06-03 00:00:00,5,"Slow West is most definitely a slow burn, with slim to no backstory for any of its characters. Making it feel shallow and pointless. Like why am I supposed to care about anyone in this film if I don't know them? The actors do the best with what they are given, but they are given practically nothing."
" Well worth a watch
",2018-05-23 00:00:00,7,This film takes a typical western premise - a journey through a landscape of characters and escapades - but gives it a twist that adds weight and depth.
" I'm at the wrong camp
",2018-01-19 00:00:00,8,"Jay (Kodi Smit-McPhee) is a young Sottish lad traveling in Colorado chasing down his lost love Rose (Caren Pistorius). An incident in Scotland caused Rose and her father to flee. The story picks up in Colorado with Jay, an educated young man, way in over his head. After a confrontation, he ends up riding with Silas (Michael Fassbender) a bounty hunter in a land filled with thieves, murderers, bounty hunters, and unhappy Native Americans. 20 minutes into the film we know our drama can only end in tragedy as we wait to see it unfold. Jay is full of hope and a strong character and we wonder if he can change what appears to be inevitable.The film moved at a moderate pace, just enough to keep us hanging on. Good performance by Fassbender.Score: Sex 0; F-bomb 1; nude butts 2. Rating :R"
" Slow, and quite ridiculous
",2018-01-16 00:00:00,3,"If people in the Wild West had killed each other at the rate shown in this film, it would still be wilderness.Appeals to those who think extreme violence is normal.The reality is that most people cooperate in a harsh environment. Violence was mostly personal. Criminals were rare."
" Somewhere between Wonderland and The Far West
",2018-01-05 00:00:00,8,"Slow West is a kind of brand new werstern that takes place in a beautiful landscape without precedents. 
This is an epic journey of a naive hero who goes through dummy but lovely situations which could remind you of Alice's Wonderland because its psychedelia and its moments of intoxication. A bitter-ending amateur odyssey plenty of charming beauty so far away from the cliches of the genre. Is this iconoclastic and cool tragedy the last of the acid westerns?"
" Old West, New Perspective
",2017-08-16 00:00:00,7,"Old West is a movie that is very much a love letter to the western genre of film. Although the film takes on the look and feel of an old school it does take a several diversions from the classic formula in part by completely discarding any romanticized conventions of the genre and instead tells its story with almost a nihilistic realism towards the morality of the characters and there motives. I will criticize the acting of Kodi Smit-Mcphee is really a mixed bag. Overall it really is pretty good overall but his accent really decides when and when not it actually exists. It can be really annoying and actually quite baffling. It really is a shame really considering just how good Smit-Mcphee has been in prior roles.All the other actors in this movie do a great job, in particular Michael Fassbender does a really great job in his support role. And the cinematography and settings of Slow west are some of the most appealing memories of the movie even a week after my initial viewing of the movie. A lot of Westerns really bask in the glory that is the wide open and seemingly unending beauty of the American West but Slow West really steps up its game. I have to think this probably has more to do with the fact that they filmed in New Zealand and not in America or Mexico but it captures the amazing feeling non-the- less. In the end I do really recommend this film to any fans of the Western genre, I just wish I could give it a better score than I did but Kodi Scot-Mcphee just didn't bring his A-game to the main role."
" Trying to gather my thoughts here.
",2017-04-29 00:00:00,7,"I like my movies simple. I like melodrama, high emotional stakes, simple revenge-fueled story lines and effective characters I can care about. But sometimes there is room for different kinds of approach, even for simple bastards like me. ""Slow West"" is a different one, and although it wasn't tight enough to drive home the numerous points it (probably) tried to make, I was invested in an almost passive way.""Slow West"" is a bit of a mess for me. In its core there is a story of desperate, naive love. It's quite innocent and it's something we've all been through. It's about a fantasy, not about pragmatic reality, and fantasies rarely have happy endings. On the other hand, this story is surrounded by bits and pieces of commentary, some about the violent invasion of the New World, some about the darkness of man's soul and other philosophical matters.Now these things aren't bad in themselves, but they seem to be scattered around without any tight emotional connection to anything else that's happening. They are mainly introduced by our protagonists running into strangers who have stories to tell, and sometimes emphasized by voice-over narration. It feels forced and this movie suffers from it. If there is an emotional payoff, the movie just wants to quickly get it over with, or convey it in a manner that doesn't really do much. In other words, this film throws things at you, at it's sometimes clumsy about it.However, there is something honest about this film. In all its weirdness and scattered narrative, it still manages enough. Director/writer John MacLean just probably didn't have the means or experience to fully deliver what he intended. It doesn't feel pretentious, it just feels a little off and perhaps a bit rushed. It still feels somewhat innocent, much like Kodi Smit-McPhee's character. I might be wrong, but at the moment I think this movie has a good heart somewhere under the clutter.Actors are fine, and nobody overacts. Perhaps most of them underact, but that's likely on purpose. Nobody steals the show, this isn't a movie where performances are emphasized but everyone does their job. Smit-McPhee is good as the naive boy chasing his dream, Fassbender's mere presence is enough and the same can be said about Ben Mendelsohn. Rory McCann was a pleasure to see, he makes everything better, including this movie. Caren Pistorius is fine with the little she has.Cinematography has some personal touches. It's not the grand spectacle of scenery and wide colourful shots some westerns can be known of, even though some of that can be found here too, but it feels a little more intimate. It's nice to look at, although not overly impressive.Transitions and editing seems to be a little hit or miss. Things don't flow in the way I'd like them to, and some emotional impact is often lost. At times it works really well, so it's hard to come to a conclusion. Music too. I do like the way how the simple main theme is almost always present and travels with us, but at times it comes across as meaningless.In the end, this is a hard movie to review, but I kind of liked it. The actors were good, there is a lovely innocent story plus a plethora of themes that don't quite connect. It's not quite an art-house movie, but for fans of traditional westerns it might as well be one. If you're looking for a tight story, engaging action, powerful characters and a rewarding ending where everything is resolved just the way you'd want, this is not the movie you want to watch. But if you're in that certain weird mood where you find yourself pondering about various things, you might like this. ""Slow West"" is a movie that probably has a lot to say, but doesn't always know how - or when - to say it. These movies have their place too."
" An under-looked western film
",2017-04-12 00:00:00,8,"Slow West stars Kodi Smith-McPhee and Michael Fassbender and its the story of Jay, and how he tries to reunite with his loved one Rose, and Silas tags along his journey. Slow West is a very unique and weird film, but it is pretty great. The acting was pretty great, the characters are well written and they are pretty memorable. The cinematography was fantastic and it gave a lot of style to the film. The action sequences, although there is only a few, are well filmed and this is where the direction really shines. The director knows what to show and what not to show, and what shows is stellar. The score it pretty great and it complements the film excellently. The script is pretty good although it could be better. In the beginning there is some exposition and the ending is not believable. I honestly don't like the ending since it is very simple and very unrealistic. It leaves you hanging by a thread and it does not resolve things. The score it pretty great and it complements the film very excellently. The major themes throughout the film is well handled and it does not come off as heavy handed nor forced. The themes gave it a lot of substance to the film. This is probably one of the best modern westerns out there and I strongly advice you to see this one since it is that good. 8/10"
