title,date,rating,review
" Very depressing, but hopeful.
",2018-05-30 00:00:00,8,"I found the premise intriguing, and it's something I'm surprised hasn't been tackled so often on the big screen. Alzheimer's is an incredibly tragic disease that even to this day is poorly understood, and it seems an obvious go-to to base a story around. The thought of losing memories and cognitive abilities is one that terrifies me and many others, and is undoubtedly an incredible struggle to those who suffer from it.This is kind of a hard film to watch as it goes on as the titular Alice goes through the degenerative effects of her unfortunate condition. I personally don't have much experience in dealing with people with Alzheimer's or Dementia, but from what little experience I do have I felt Julianne Moore's performance encapsulates what this disease does to those affected and those close to them. As the film goes on, she gets less mentally stable, more disoriented, more forgetful, and more depressed as her condition gets worse, and this is even juxtaposed as she leaves a video memo for herself in the future to commit suicide should her condition get worse, and the difference between her in the memo and her in the present is clear as day. She becomes an absolute wreck by the end of it, and it's a shame since there's really nothing that can be done to fix it. Many big issues are tackled throughout the story, such as Alice's guilt upon learning she has passed her condition on to her daughter, even though she had no way of knowing she could have had this rare version of Alzheimer's considering her parents had died too early on for it to have been known to her. There is excellent chemistry between Alice and her daughter Lydia throughout the film, and the film ends with a touching, even if bittersweet moment between them. Just about anything that can go wrong does go wrong throughout the story, yet it remains realistically hopeful while diving into seriously dark themes.I would highly recommend this film to those who like drama. It's a very good film in general with an interesting premise, talented actors, and effective execution, and a fulfilling story that's handled with proper care."
" Great adaptation
",2018-03-15 00:00:00,10,"I really enjoyed this adaptation of Lisa Genova's novel. Julianne Moore certainly delivers an Oscar-worthy performance. I thought the best acting, however, was the line Kate Bosworth delivered, when she said she loved hot dogs. Believable."
" A heart-wrecking terrifying experience.
",2018-02-25 00:00:00,8,"STILL ALICE- 86%
This is definitely a movie that will at least make you tear up once throughout. The story is quite upsetting and frightening because of how raw it is. Julianne Moore, as usual, did an amazing performance which really hit me deep. 
The cinematography was simple yet effective. 
A very well executed movie. 
Story wise and execution: 32.2/35
Acting: 24/25
Camera Work: 15/20
Sound: 15/20"
" The horrors of Alzheimers
",2018-02-01 00:00:00,6,"Saw 'Still Alice' to see how Julianne Moore's universally praised performance would fare and also to see how the film would do portraying an illness as cruel as Alzheimers. Having seen myself what it does to people from singing Christmas carols recently at a care home, and having had a family friend who succumbed to it a few years ago.Finally getting round to see it, there was a good deal to admire about 'Still Alice', and there is more to it than an award-sweeping performance. On the other hand, a large part of me expected something much more, it is a brave attempt but doesn't explore the illness and how it affects loved ones as well as the sufferer enough. Which is a really big shame because the potential and ingredients are all there, the execution was inconsistent.Can say absolutely nothing wrong about Julianne Moore, whose magnificent performance, one of heart-wrenching subtlety and dignity delivered with incredible intelligence, is what especially elevates 'Still Alice' to a higher level. As to whether she deserved the Oscar, my answer is yes for one of the overall best performances that year and she is tied with Rosamund Pike in 'Gone Girl' as my win for the Best Actress category that year.It is not just Moore who gives a quality performance. Alec Baldwin is just as powerful and Kristen Stewart proves that she is capable of a good (great even) performance when she has a character and material that are halfway decent (not the case with the 'Twilight' films and 'Snow White and the Huntsman', but the case here). The film looks good visually, while the music is hauntingly beautiful and there is an honesty and poignancy to the writing, effectively chilling early premonitions and some interesting, illuminating facts.However, most of the characters are cardboard cut-outs, particularly those of the children. Of Stewart, Hunter Parrish and Kate Bosworth's characters, the only one to have any kind of meat is Stewart's. Can barely remember those for the other two, especially Bosworth's who is also rather shallow. Too much of the script is under-baked, too coy and lacks subtlety, some of it almost like a sermon. There is not much new to what is already known about Alzheimers and how it's portrayed in other films to much better and more consistent effect.Much more could have been done with the too bland and trivialised portrayal of Alzheimers (even though there is emotional impact), we know already how cruel it is but we don't properly get to see how devastating the illness is. Largely because the family relationships and how it affects them, as well as the full effects of the illness itself (far more complex and devastating than the film shows), are under-explored. When there are attempts at these, they do vary in how much they ring true or whether they're contrived). And the daily struggles glossed over completely, it's not just the sufferer who suffers and the carers deserve better than that.Overall, decent and worth watching but should have been much more. 6/10 Bethany Cox"
" Who am I?
",2017-12-05 00:00:00,7,"Although human beings suffer from various diseases, the most difficult disease among themselves and their families will be dementia.What did I do now? How do I make coffee? Where is the bathroom? Why does he pretend to know me?If we do not have memories, can we say that we are living people?The film is well described as to what happens when you get dementia, which is enough to shock the viewer. A similar movie is The Notebook (2004).PS: Thanks for reading. Please understand that my English is not good. ^^"
" Deals with its topic maturely and sensitively
",2017-12-03 00:00:00,7,"A good film that deals with its topic maturely and sensitively, Julianne Moore carries her character gracefully and wholly convincingly. I also don't want to pass up the opportunity to give Kristen Stewart some rare praise, as she takes on a role far better suited to her than most, though it isn't an overwhelmingly challenging one.It's unfortunate that in spite of the film's overall integrity, there are some scenes that look like they were extracted directly from a Lifetime daytime TV movie. Otherwise, the film is a fairly simple but most effective examination of Alzheimer's Disease."
" The Living Dead
",2017-09-25 00:00:00,8,"This is a film about how unfair life can be. A once happy marriage, both spouses with successful careers, looking forward to grandchildren, dissolves into a single focus, Alice's medical condition. Alice Howland (Julieanne Moore), is a linguistics professor at Columbia University and her husband a physician, is being sought after by the Minnesota Mayo Clinic.Alice knows something is wrong, others find her behavior odd or annoying, but no one would have guessed at age 50 her seeming absentmindedness is early onset Alzeheimers. Understandably, Alice attempts to keep her life as it once was. When her work performance slips she explains she has Alzheimers and plans to keep working. She is informed by the University that is not possible.Alice's husband is not the loving, caring husband you'd hope he'd be. He becomes annoyed and looks for opportunities to be away or at work. Two of her three children decided to be tested for early on set familial Alzheimer's disease. It does not have a happy ending, but with 10,000 people turning 65 everyday you might want to see this one in case this becomes your family's story."
" As heartbreaking as you would expect.
",2017-09-19 00:00:00,9,"I had this film for a long time before I watched it. When I heard about it I wanted to go see it. But knowing the subject matter I wasn't crazy about the certainty of crying non stop in the cinema.I don't personally know anybody that had or has Alzheimer's. So I can only view this film through my imagined idea of what it would be like to be part of a family that this terrible condition touches. From my narrow viewpoint I think that the cast and crew did a fantastic job in demonstrating in a more passive way how it affects the family. Their part of the story is important but the film doesn't go out of its way to over dramatise every possible conflict that will arise from living with someone that has Alzheimer's.I also felt and rightly so, that the more important point was to focus on Alice herself. Julianne Moore in my mind does a fantastic job in taking the viewer along with her.I passed over this film numerous times knowing how it would make me feel. Ever since I saw Iris I knew from past experience that this would be a difficult film to watch. While Iris brought a more turbulent narrative to the screen and reflected how monstrous and destructive Alzheimer's is. Still Alice offered an additional focus. How it can hit a younger person and how devastatingly quickly it can dismantle a mind.I have watched it now and can now recommend it to others. But I doubt I will ever watch it again.Not because it isn't an impressive piece of story telling! But because in the words of Chandler Bing. ""It's like someone literally wrote down my worst nightmare and then charged me $32 to see it!""It is important for these stories to be told."
" Beauty and Love
",2017-08-12 00:00:00,7,"This is a beautiful film. I was blown away by emotional performances of the actresses. Alice has had a nice and happy life before she gets Alzheimer, which rips everything that she has acquired through her life from her. The disease leads to her uncomfortable life, and she is not able to be like her. That is the thing we are the most afraid of. I t is important for us to live by ourselves independently and like our selves. Alice gets to have a weak recognition about who she is and people around her, which makes her suffer from it. However, the most stunning scene is the warm support from her family in this hard situation. No matter how worse Alice's condition is getting, they always stay with her. I was impressed with her family. Besides, this film uses a beautiful representation of a butterfly as a short life, which reminds us of a short life as same as Alice. Meanwhile, the camera work is reflected by Alice's condition. As she got worse, the monitor gets vague. We can see things as same as Alice. The last scene also moved my heart."
" sad story about an undeniable truth
",2017-05-18 00:00:00,9,"I felt so sad about the Alice and I cried a lot during the film. I liked it so much and think it is good for our parents to watch this film and be grateful about their health, but paradoxically I feel it will depress them a lot and may has a negative impact on older people, so I don't know o whom I can recommend it!"
" Still Alice
",2017-03-06 00:00:00,7,"'Still Alice' is a film that boasts a remarkable central performance from Julianne Moore. It tells the story of a University linguistics professor (Moore) as she is diagnosed a rare form of Auzheimer's disease.Richard Glatzer's direction of the movie can be viewed as a parallel to his own life and personal struggle as he lived with ALS disease. 'Still Alice' is full of emotive shots as the characters show care and support to Moore as she tries to continue juggling her career and family life with the disease. Aspects such as the music and cinematography is given a very straight-forward approach to allow the actors' performances to tell the story and to add a true to life direction.Based on the novel of the same name written by Lisa Genova, the screenplay is very faithfully adapted. The film really focuses on the story and the dialogue between the characters and some scenes and interactions are extremely moving thanks to how well it is written.Julianne Moore is perfect as the main character. She portrays her struggle with the disease with so much inner strength and dignity. Moore is supported by a solid cast such as Alec Baldwin and Kristen Stewart but are outshone by her brilliant performance.Overall, 'Still Alice' is a very good film. It is very touching and moving tale about coping with such a life changing and destructive disease. However, it seems to only be memorable due to Julianne Moore's incredible acting. I have given this film a final rating of 3.5 stars."
" Excellent portrayal of ALZ, only one false note.......
",2017-03-05 00:00:00,8,"I will not belabor the points made by so many who have already contributed glowing reviews to this movie, which features one of my favorite actresses (Julianne Moore) deliver one of her finest performances. There was one note, however, which I found to be incredibly ham-fisted and which detracted from my overall enjoyment of an otherwise outstanding movie:SPOILER ALERT!!!! =================In the scene where Alice is about to drink down all of the Rohypnol tablets which she hoarded while still lucid and coherent, at the EXACT moment that she raised the tablets to her lips, the front door slammed shut as her daughter entered the house, alarmed that her mother had been left alone for the day. Of course, in true Hollywood fashion, this caused Alice to drop all of the tablets to the floor! PLEASE -- PLEASE -- PLEASE do not insult me as a viewer with such a ham-fisted plot device! Rather let the daughter enter the home a half hour later, in time to have the hospital revive her mother -- or rework the ending so that this scene becomes the final scene. But DON'T INSULT ME AS A VIEWER WITH SUCH A TRITE, PREDICTABLE NARRATIVE! (Also, Rohypnol is not available for prescription in the United States -- it may only be imported by travelers from other nations, in strictly limited supplies. How did Alice's physician prescribe this sleeping pill, and where did Alice fill the prescription? This is not nitpicking -- these are valid observations, and a reworking of the script should have caught and remedied these errors, the first being far, far more serious than the latter two.)This heavy-handed and blatantly false note detracted from my enjoyment of what was in all other respects an extremely moving, deeply touching experience. Obviously, this is not a movie which one ENJOYS watching -- but it DOES offer the viewer a portal through which to view the world of both an ALZ patient and the caregivers for such patients.Julianne Moore certainly outdid herself in this role. It will be very difficult for her to rise to so high a bar in future productions (""Children of Men"" came close, albeit an earlier work than ""Still Alice"")....PHILIP CHANDLER"
" Still Alice
",2017-02-28 00:00:00,8,"This indie movie is about a woman who recently found out that she was with Alzheimer's disease. The diagnose gradually changed her attitudes towards life. At that moment, she had a successful career as a PhD in Columbia University and also owned a perfect family. Memories fading away, she made several decisions, including spent more time with her family, made a speech in front of a group of Alzheimer patients and recorded a video to instruct herself to suicide. On the one hand, the movies shot the process which the decisions came up in Alice's mind and formed finally. On the other hand, Alice's family also experienced a series of changes. The lines which I remembered most clearly is from Alice's speech at the Alzheimer's Association - ""But I still have moments in the day of pure happiness and joy. And please do not think that I am suffering, I am not suffering. I am struggling, struggling to be a part of things, to stay connected to who I once was. So, living in the moment I tell myself"". Living in the moment, that is the exact gist I analyzed from this movie. It is also the most moving character of the heroine. It is hard to imagine such optimism out of Alice, such a sympathetic woman that everything she had worked for in her entire life was going. Superficially, the movie is talking about losing. The true purpose underneath is reminding people of what we used to own and enjoy the precious present. You can never predict which one between incidence and opportunity will come in the first place. By appreciating the present may we be able to live an optimistic life and make something with virtue."
" Away From Her
",2017-02-20 00:00:00,7,"Diagnosed with early-onset Alzheimer's Disease, a middle aged university professor tries to deal with the increasing confusion and uncertainty that comes with the condition in this emotionally charged drama. Best known for the fact that it won Julianne Moore what many considered to be an overdue Oscar, she is very good here and quite likely richly deserved to win. Moore captures the gradual stages of neurological decline with remarkable finesse and the writing/directing team of Richard Glatzer and Wash Westmoreland afford her several moments to shine. An especially effective sequence has her enter her home and go from room to room in search of the bathroom, only to find herself in a near labyrinthine maze, opening and reopening doors that she has already tested. The first doctor's appointment that we see might be Moore's best scene though as the camera lingers on her face for minutes on end with a disembodied doctor's voice that is seen but never heard. Where the film disappoints though is in the depiction of the impact on Moore's family. She has three adult children, but we only ever get to know one in any real depth and while Alec Baldwin has several strong moments as her concerned husband, there are some odd moments in which we are unsure whether he cares more about his job, yet this angle then just fades away towards the end. It is a minor issue though in what is overall a touching, scary and thought-provoking film. Just what would it be like to lose your sense of personal identity altogether? Food for thought for sure."
" I disagree with another view on here-this movie is a good insight
",2017-02-06 00:00:00,10,"As a person with a neurological disease, and the daughter and grand daughter/caregiver of tow that suffered from Alzheimer's disease, I have to debate just a bit on one comment left here. While this movie is Hollywood, the story and cast did try to make things somewhat realistic and brought some attention to the disease. People do get a glimpse of the beginning stages of Alzheimer's, I don't think anyone is ready to watch the true heartbreak of the end result. The idea behind the movie was the impact on Alice and then her family, this could have been explored more, but it is a 2 hour movie. I was glad they stuck with Julianne's character and the digression into her past, which is of course what happens. The moment of the left suicide instructional video when Alice could not follow the simplest of instructions, shows the disease and how debilitating it is, even early on. The secondary characters, were just that, secondary and what are they supposed to do? In this respect, the movie hit a home run..absolutely. The question being ""What do we do with her now and who cares what Lydia thinks?"" I was impressed that one of the family members (like myself) choose to alter their lives and care for someone who ultimately has no idea who they are.The end, well..if you saw the movie you most likely had known someone with the disease. I thought they ended that in a positive way."
" Still Alice - An Eye-Opener About Alzheimer's
",2017-01-25 00:00:00,8,"What a movie. I read that it's heart-breaking (what else could you expect from a drama), yet I couldn't imagine how strong the feeling will be. ""Still Alice"" introduces the viewer with the hardships that a person with Alzheimer's and their closest relatives are facing. Throughout the movie you get familiar with degradation of the main character's personality, caused by gradation of the disease. Alec Baldwin and Kristen Stewart did a great job fulfilling such strong supporting roles. Kristen Stewart remarkably embodied Alice Howland's youngest daughter Lydia, which suffered seeing her mother struggle with day-to-day tasks. Julianne Moore managed to not annoy me, so I consider it as a job well done."
