title,date,rating,review
" When crime brings you fame and glory
",2018-11-21 00:00:00,10,"The film starts the way it ends, or nearly that is to say at the end of it and yet it fools you around. Everyone in this small group of music hall people can be the Limehouse Golem, every man and every woman, even those who were killed by the Limehouse Golem. It is mixed up and gothic with tremendous gusto and bravado. And you will fall into the trap and you will be fooled like a poor idiot you are.The Scotland Yard inspector is not young. He is old and experienced and yet he sees nothing, not even what is under his own nose in the British Library. The story is so well set up by the murderer and so well disguised by the stage director of this real-life drama that everyone falls for it and is ready to accuser anyone except the real culprit. It is so easy to accuse someone who is not the criminal they are looking for, but an easy prey that will play the game of the falsely accused victim with so much truth and force since he or she is not the real culprit. But policemen do not believe denials from accused criminals, even if they are not criminals and are accused falsely.Then the rest is just dresses, costumes, settings and dirt galore in the streets and old shops and old houses and even old ways of speaking and you have it all there in front of you. A myth, a thriller before the proper time, the sensational popular novel typical of the 19th century displayed on the screen with enthusiasm and pleasure. And you will enjoy it. But do not drink anything offered by any one of the members of the crew. There is a poisoner among them.So to conclude, that's a brilliant scary and disheartening beautiful crime story with so many crimes that you will turn into a vampire before it is finished.Dr. Jacques COULARDEAU"
" Possibly the year's most unexpected treat
",2018-11-01 00:00:00,8,"Possibly the year's most unexpected treat; a visually gorgeous and hugely imaginative screen version of Peter Ackroyd's novel, ""The Limehouse Golem"" is only director Juan Carlos Medina's second film and is something of a triumph in all departments, mixing as it does fact with fiction to brilliant effect. Told almost entirely in flashback, it tells two parallel stories as Inspector Kildare, (a superb Bill Nighy), investigates the murders perpetrated by the Jack-the-Ripper like 'Limehouse Golem' while attempting to prove the innocence of Lizzie Cree, (the excellent Olivia Cooke), on trial for the murder of her husband who also happened to be one of the suspects in the Golem murders. Other suspects include Karl Marx and the Music Hall comic Dan Leno, (Douglas Booth).Of course, the real stars of the picture are Cinematographer Simon Dennis and Production Designer Grant Montgomery who give the film its distinctive look, (like the best Hammer movies and then some), while Medina milks it for all its worth, helped by his very talented cast and such little throwaway touches as making, not only Inspector Kildare gay but also his constable as well, (the always excellent Daniel Mays). Obviously aimed at the multiplex but maybe just a little too smart for mass consumption."
" Fantastic
",2018-10-26 00:00:00,10,"If you like things with mystery and are fan of such things like Sherlock Holmes and Victorian drama/mystery/murder then this is a must on you watch list!I absolutely loved the cast, the story and the way the direct shot the film.10/10 from me!!"
" Entirely predictable but very well executed
",2018-10-23 00:00:00,7,"The story itself was straightforward, but where the film excels is scene setting.One feels transported back to the time, you can almost smell the dank.A thoroughly enjoyable, highly competent. well acted albeit predictable film with a real flair in execution."
" A good film overall
",2018-10-15 00:00:00,7,"This movie certainly was a bit different than most murder mysteries, and unfortunately that's why I'd say it misses 3 starts. There is a lot of time spent on back story for one character rather than actual investigating the possible murders. Personally I'd like it if they kept the guesses coming more than they did, rather than focus on like 2 people as the movie unfolded. Having said that it was a good movie with an ending I didn't see coming, so if you're looking for a good murder mystery, definitely give it a watch"
" Wonderful Victorian era mystery! Great job!
",2018-10-06 00:00:00,8,"Well made;well acted : I loved the bits of live theatre, they showed and how FUN it must been for the poor inhabitants of that dark dreary dreamy and violent London for the great unwashed who did ALL the heavy lifting( at least while the gin kept them warm). I enjoyed this film. Im a lazy type history lover and would love to talk to a kid from 1889 and see what they would make of the world now.LOL AT LEAST IN THE 1890s YOU DIDNT HAVE DNA lucky killers had to be really unlucky cuz even prints werent in use yet...or just starting. Crimes really arent complex( in reality your spouse did it like 98% of the time) And THEN it was the age of discovery science & exploration of the world nearly complete except for that Arctic. So any film the English do on the era has to get that hue of dark green and red JUST right, oh & the way the sets all look like like hoarders from dustmite heaven. And this film DOES it well. But I loved all the actors and the sets and the wonderful mystery. A great rainy-Sunday-in-fall kinda film....well done all. I love seeing the great actor as the Bobbie from SY sorry I dont know anyone's names. They do make great films in England still! At least they have plots and realism. Extra points for no US actors! 😊"
" Unexpectedly good
",2018-10-06 00:00:00,8,"Absolutely loved the flashbacks and the way it was all put together. All of the actors did truly amazing jobs, properly enjoyed watching them perform. So unexpected, don't give up if it's boring you. Do watch the end, it's fab"
" Wait...so...was it her or him or both?!
",2018-09-16 00:00:00,7,"This was a good film. It really caught the mood of the times and Douglas Booth and Olivia Cooke are great in this. Olivia Cooke looks like a young Rose Byrne. I'd only seen Douglas Booth in teen movies or in small roles. This movie really let him shine and he was surprisingly not just a pretty face. He had quite the range in this film. The only issues I had with this film are the gore and the demon-like talking every time Bill Nighy interviewed someone. After awhile it was really off putting. AND then there's the whole matter of the ambiguous ending. I went online afterwards seeking answers and turns out there is no definitive explanation. There are lots of theories but not one article was able to state that the ending was ""such and so"". It was more like ""So in the end it was her BUT it could've been him or it could've been the two of them in on it together."" I'm like okaaay...thanks? I wish the writers or directors had a section on this site for a synopsis of their movies with spoilers. There are too many movies that end ambiguously and that's just frustrating. If they had a section where the people involved with the film gave an explanation of their films - it would help a whole lot of people sleep better at night. I think I'm doomed to never know what the ending is on this film. Grrrr!!!"
" A joy.
",2018-09-02 00:00:00,8,"I found myself entranced and absorbed within seconds of the start of this film, and stayed so throughout. I simply don't understand the low ratings some people have given it. Bags of atmosphere, and superb performances from all concerned. Perhaps it hasn't quite found the right audience, maybe it's not mainstream enough for some, but it hit the mark for me. Recommended."
" The Limehouse Golem resembles a classic gothic murder mystery but less malleable than clay.
",2018-09-01 00:00:00,6,"Period mysteries set in 19th century London are rather frequent. The era of Sherlock Holmes, ""Jack the Ripper"" and a plethora of unsolved crimes. Its own gothicism remains an attractive aesthetic quality that has managed to create its own niche. For the most part, this mystery remains captivating, although extensively formulaic. An inspector is tasked with investigating ""The Limehouse Golem"" whilst simultaneously proving the innocence of a widow accused of murdering her husband. What really worked was the atmosphere. Gloomy, dark and ominous, 19th Century London has never looked so authentically dirty. The contrast of the blackened urban streets to the flamboyant music hall ensures that two tones were nested within the production. Cree's backstory and the inspector's investigation may initially look like separate stories, but as with all these mysteries, slowly start intertwining. The major issue with this, is that the plot is overcooked. Various culprits are accused, investigated and dismissed, however the plot's focus constantly shifts between the two stories mentioned above that you start to question what the main mystery actually is. Is it her innocence? Or the serial killer? The narrative tries to express the importance of both, but this ultimately fails due to the lack of focus and ludicrous amount of explanation, culminating to an underwhelming twist. To be fair, I guessed incorrectly, but I should've known! Fortunately a cast of fresh faces and experienced actors convey a methodical script that felt reminiscent to an Arthur Conan Doyle novel. Plenty of flair and finesse within each line, plus Nighy is a national treasure. Each murder that takes place is soaked in blood and brutality, more so than I expected! The question this film does raise is the pronunciation of ""golem"". I've always thought to it to be ""gol-lum"", not ""go-lem""? Anyway, I digress. A murder mystery relishing in its own classicism, but lacking the focus to elevate it above the rest."
" An enjoyable, blood thirsty murder mystery.
",2018-08-30 00:00:00,7,"The Limehouse Golem is a hugely atmospheric, gothic murder mystery. It is visually stunning, blood thirsty and enthralling. I enjoyed from start to finish, even if I couldn't always follow the plot at times. This is a film I think I will enjoy much more on subsequent viewings as I'll be able to take more in, and discover the small details I missed first time round. Stunning sets, glorious costumes, it really is a visual treat, they managed to capture the spirit of the Ripper's London. It felt like a film version of Ripper Street meets Sherlock. Fabulous performances, Billy Nighy, Olivia Cooke and Sam Reid all excellent, but the star of the show had to be Douglas Booth, who was simply tremendous.Deserving of a higher rating here, and a higher status, this is a quality film. 7/10"
" intriguing mystery
",2018-08-26 00:00:00,7,"It's 1880 London. A series of gruesome murders remains unsolved. Scotland Yard's John Kildare (Bill Nighy) reluctantly takes the case of The Limehouse Golem. He knows that he's expandable in the glare of the media. He takes on constable George Flood as his assistant. George had just arrested Lizzie Cree (Olivia Cooke) for the murder of her struggling playwright husband. She pleads innocent despite damning testimony from the maid. She's a music hall darling after befriending famous performer Dan Leno (Douglas Booth) who becomes her main supporter. Kildare finds a clue which connects to Lizzie's husband.This has a good Victorian darkness. The murder mystery is fairly intriguing. I suspected the final twist but it never gets great foreshadowing. This actually needs Lizzie to be played as two different characters. A little amount of doubt in her innocence would have helped a great deal. While I don't think the twist comes out of nowhere, I also don't think it's completely set up right. The final twist also left me wondering why Kildare refuses to accept the confession. I need him to explain it even if it's in a voiceover. Overall, I find the mystery engrossing although the finale needs a few tweaks."
" Decent but predictable
",2018-08-16 00:00:00,6,Entertaining but ultimately predictable whodunnit. Well acted aside from Nighy who does what you'd expect him to do. Meh
" I absolutely loved this
",2018-08-14 00:00:00,10,"Maybe it's because I love this style, but I absolutely loved this. It's well-written, visually stunning, great acting, and a great murder mystery set in dark Victorian London. What's not to like?"
" Boring beyond belief
",2018-08-05 00:00:00,2,"This was an awful film. So boring! It was 90 minutes too long. The music hall songs reminded me of a tv programme from the 70s called the good old days, It was so obvious who the killer was!"
" Hidden Gem
",2018-07-28 00:00:00,7,"A real pleasant surprise of a film, although it's relatovely low reviews and mixed publicity might suggest one thing reality is in fact very different. Structured in a way that resembles the work of Tarantino in the dawn of his career Limehouse follows Inspectir Kildare (Bill Nighy) on the course of a manhunt for the illusive serial killer preying upon the streets of London, over the course of the film we establish and eliminate suspects, outcomes and narratives that exist in this claustrophobic reality. Through innovative techniques the audience is left guessing whom is responsible for the slayings with every possibility seeming potentially 'real' comes a shock twist which for those who have a love for the genre might find a little predictable, aside from that however it's a tense and fun story that quickly unravels definitely worth a watch"
" unexpectedly good movie
",2018-07-26 00:00:00,7,"This was a movie that reminded me a bit of from hell with johny depp and also Penny dreadful. It was solid, well executed. The problem is the the plot is obvious from the beginning. A person who has watched this type or movies, knows what to expect. I can't recall it right now, but I am sure I have seen the same plot again in another movie but without the victorian london background. 
Nevertheless, the movie is interesting. It has some gruesome murders but it does not show them in a way that your stomach would turn. Because if it did, it would have been a horror movie, unbearable to watch. 
So luckily it avoided that.
The cast was good, I only have objections about Elizabeth Cree. if they could cast another actress ,the whole role concept would enter another level. She is so unbearable and antipathetic that you actually wish for her to hang from the beginning."
" Bore fest
",2018-07-22 00:00:00,2,"Battled to keep my eyes open. One of the most boring movies ive ever seen. The costumes were great, camera and lighting was very good as well, but i could not handle long scenes of nothingness that just keeps going in circles"
" Not very surprising
",2018-07-14 00:00:00,4,"Called the ending within the first 15 minutes.Overall it was decent enough, however if you watch murder mysteries any bit normally than you will easily be able to guess the killer from very early on in the movie. Acting was good."
" Style over substance.
",2018-07-13 00:00:00,7,"This film is exquisitely well-made, with fantastic Production Design (sets) and highly stylised and theatrical Cinematography (lighting) that together create one of the most eerie and evocative visions of Victorian London that I've seen, being somehow both realistic and dreamlike in equal measure.The wardrobe is also of unusually fine quality, with not a single garment seeming to have originated at Angel's Costumers (though doubtless some did), as no part of this film looked or felt like a BBC costume-drama.The music was also fittingly atmospheric, and I'm assuming kept itself appropriately in the background, as I can't seem to hear any of it echoing in my brain minutes after seeing the film, despite having been drawn-in while watching.So technically it didn't disappoint. But sadly that's where my praise must end.I found the screenplay to be an undisciplined mess. The dialogue was alright, per se, but it was as heavy-handed as the plotting, which I assume is a hangover from the original novel, and the structuring was all over the place. It felt like the editor was having a hard time cutting the film, and I imagine a lot of that was due to the unnecessary ponderousness of the script.There needed to be much tighter writing and editing for this film to work, either in terms of entertainment or as a mystery. (I fully and accurately anticipated the ending within 20 minutes of the film starting - as did most of the reviewers on Netflix, from what I've just been reading!)The weak script, and also weak Direction, trickled down to the performances of the talented cast, who in the absence of a strong directorial hand, either over-played or under-played their roles, making the net result uneven and occasionally amateurish.But despite its many flaws, as one Netflix reviewer pointed out, ""It's better than 'From Hell' starring Johnny Depp!"""
" Beautiful cinematography.
",2018-07-12 00:00:00,7,"MORE REVIEWS AT booksequalhappiness.blogspot.comREVIEW: 
I found the cinematography creepy, gruesome, dark, and amazing. It reminded me of Sweeney Todd.Plot-wise, it wasn't awesome but it was alright. I think something doesn't quite match the synopsis that was given though.The pacing was quite slow so it got kind of boring. Still, I was intrigued as to how things would unfold. I really didn't expect the twist to come or maybe I really didn't think that there would be one.I like the short musical parts. It kind of reminded me of Sweeney Todd and Les Miserables.The cast was amazing in their performances especially Douglas Booth as Leno. I love him and his scenes. It was weird but really amazing.SHOULD YOU WATCH IT: Sure, if you want something mysterious and dark (but does have a bit of a slow pacing).
WOULD I WATCH IT AGAIN: Probably not unless someone invited me to watch it with them."
" There will be blood and some guts...
",2018-07-04 00:00:00,9,"The Limehouse Golem is a startling and successful film adaptation of the 1994 Peter Ackroyd novel, 'Dan Leno & The Limehouse Golem'; a murder mystery framed within a story featuring real historical characters - Dan Leno of course, but Marx, played brilliantly if briefly, by Henry Goodman. George Gissing is depicted, and it is set in an authentic seeming recreation of Victorian London. It has Olivia Cooke, a startlingly good actress who is new to me, Nicholas Wooderson, Bill Nighy - a superb performance as John Kildare, an investigating 'detective' before there were such people - and Eddie Marsans; all reliably good; Douglas Booth plays Dan Leno with conviction, another actor new to me. Clive Russell playing a small role as a jailor, does so with his usual distinction. But it is Olivia Cooke who shines in her central role with Nighy; she can be fierce and powerful while seeming to appear utterly still, and her scenes with the great Nigh are not eclipsed by him. The script is superb, written by Jane Goldman, and I wonder if there was any collaboration with the book's writer? It is certainly an exciting adaptation of a great novel. It was outstandingly directed by Juan Carlos Medina, who is another 'unknown' to me."
" A Victorian murder mystery
",2018-07-02 00:00:00,9,"Set in Victorian London, before Jack the Ripper, this film opens with Lizzie Cree being arrested for the poisoning of her husband John. We then learn that a killer has been terrorising the inhabitants of the Limehouse area of the city; a killer that has been dubbed The Limehouse Golem. Inspector John Kildare is given the job of catching the killer after many murders; he knows he is being set upto fail as the previous inspector distances himself from the failed investigation. Kildare works with Constable George Flood, the policeman who arrested Lizzie. An early clue leads to four suspects; one of whom is John Cree. After meeting her in prison, Kildare speculates Lizzie discovered the truth about her husband so killed him but she continues to deny she did it... he determines to identify the Golem and save Lizzie from the noose. Through a series of flashbacks we learn about Lizzie's life; from a child growing up in terrible circumstances to becoming a success in the music hall to marrying John Cree. Other suspects include Dan Leno, a music hall comic; Karl Marx, yes that Karl Marx! and George Gissing, an author. As Kildare closes in on the killer pressure increases as it looks as though Lizzie is sure to hang... if he can prove she killed the Golem he believes the public and the law would forgive her.I was surprised to see this film getting such a low rating here on the IMDb and even more surprised at how few reviews there were. I really enjoyed the story and the way it was told. The story of Lizzie's life was nicely intertwined with the story of the Golem murders and Kildare's investigation. The film has a great look; nicely capturing the traditional representation of Victorian London... the subject of the film also mirrors the Victorian popularity with violent melodrama. When Kildare questions each of the various suspects we see the Golem's crimes with the suspect taking the role of the killer; I rather liked this device as it helped one avoid zeroing on one person as the killer even as more and more evidence pointed to one man. The ending came as a bit of a surprise but proved most satisfactory to me. The cast does a fine job; most obviously Bill Nighy is on fine form as Kildare and I really enjoyed Olivia Cooke's performance as Lizzie. Daniel Mays and Douglas Booth are also impressive as Flood and Dan Leno. Overall I'd certainly recommend this to anybody looking for a murder mystery that feels a little different to most in the genre."
" Dreary and Slow
",2018-07-02 00:00:00,5,"Here we have a Ripper style murder in Victorian London. It is high profile and the public and press are clamouring for results. So what do the police do - they put a washed up detective on the case with the help of a single constable. Compare this to what really happened with the Ripper where the best detectives and an army of police were thrown at the case by the Government of the day and you can already see the plot of this film is not believable.We keep getting hints that the detective is Gay (which is absolutely nothing to do with the plot) and a couple of people express some very modern sensibilities about this (which is nothing to do with the era in which it is set). There might also be a feminist message in here somewhere.The detective wanders about and chats to a few people without any sense of urgency which would be needed to save the ""innocent"" woman who might be hanged for poisoning her husband.In the end I couldn't feel any sympathy for the detective or the women. I just didn't care.BTW: The end is a little silly."
" Well worth a watch
",2018-07-01 00:00:00,7,"I found this film to be very entertaining. Good use of story telling, putting everyone who is under suspicion of being the Golem in the killers shoes as the story unfolds. Definitely worth a watch :)"
" Just wrong
",2018-07-01 00:00:00,5,"The stilted acting, over the top accents, the silly cheap technique of imagining every suspect as the murderer with a digital audio effect to make their voice sound monstrous. 
Bill Nighy brings absolutely nothing to the role, and is robotic and characterless, his side kick policeman is slightly more interesting but has some weird unnecessary dialog. 
Its as though someone writing the stilted pointless dialog of a marvel super hero - has decided to have a go at writing a BBC style period who-dun-it. But has completely failed to work out what that requires apart from throwing some murders and some suspects at the screen."
" Not what I expected, unfortunately
",2018-06-29 00:00:00,4,"THE LIMEHOUSE GOLEM is a Victorian murder mystery based on the novel of the same title by respected British historian Peter Ackroyd. The screenplay was by Jane Goldman, who has recently made quite a career for herself with such diverse pictures as KICK-ASS and KINGSMAN, although it does feel like she's bitten off more than she can chew this time around. The film is advertised as a gruesome detective story in which Bill Nighy (in a role intended for the late Alan Rickman) locks horns with the creature of Jewish myth, but instead it turns out to be some convoluted character story involving street theatres and a woman on trial for poisoning her employer. I was hoping for something like FROM HELL, but this non-supernatural story turns out to be a real bore; it cheats the viewer constantly with fake flashbacks building to an impossible twist ending, and most of the dialogue is lumpy exposition. Nighy has little to do here, and established performers like Eddie Marsan and Nicholas Woodeson even less. I wasn't particularly convinced by Olivia Cooke in her role, and there's too much tawdry social stuff instead of the rollicking, gruesome fun you want to see. It doesn't help that the inexperienced director manages to create a film as bland-looking as they come. Even TV's RIPPER STREET is better than this."
" But where was the golem?...
",2018-06-09 00:00:00,6,"The story told in this movie was a little bit confusing, and at times I was sort of lost as to whom was really the killer, which I suppose was a good achievement on the writers account. But it was just a tad too confusing and wobbly for me.The acting in the movie was phenomenal, and the cast ensemble had some really impressive names with amazing performances. There were some pretty nice performances by Bill Nighy and Olivia Cooke in particular.The setting of ""The Limehouse Golem"" and the atmosphere was simply amazing, which really helped to bring the movie to life on the screen. They really managed to capture the atmosphere of the era quite nicely, both in costumes, speech, props and sets.The movie felt a bit too long perhaps, because the storyline was a bit too rambling for my personal preference. Plus I had no idea what the movie was about prior to sitting down to watch it, and with the word golem in the title I had expected something more in the likes of ""Frankenstein"".However, all in all, ""The Limehouse Golem"" was an entertaining movie, especially if you enjoy movies that does not present the storyline on a platter and where you have to keep an alert eye and be aware of all that is going on."
" Mystry, A Good One
",2018-05-20 00:00:00,7,"Main actress, she acts awesome, well costume design is awesome too, they really know what to do. Good actors/actresses and good screenplay, well all things are good, and i enjoy this movie. All i can say is if you like a Mystry, Thriller, a little Horror film, go and watch this one. Your vote will be 10 for this kind of movie.
Usually we wont see these kind of movies, maybe 2 or 3 in a year. Here the dialogues were fast and long, sometimes i need to rewatch. Cause they want to find the killer, and if you miss it, you wont understand why him/her. So i tell it is better if there is not any popcorn near you, lol. Just focus on film and find more fun.
Another points i like to talk about, are roles. Here there is theater where people play roles to laugh viewers. So the one whom knows how to act on stage, can acts like a killer too. I really interested when see this idea inside this movie. I hope everyone enjoy this movie like me. 
Have fun..."
" Another Compelling Production From Great Britain
",2018-05-09 00:00:00,7,"This was not a perfect movie by any means. The pacing was stilted, the story, while interesting, had too many distractions to be compared to other great British police dramas. I would give it 5/10 for story and direction. But what won me over, was the absolutely stellar performances by the always wonderful Bill Nighy, Olivia Cooke and Douglas Booth. I kept wondering where I had seen Olivia Cooke before. I looked her up (in here) and she played one of my favorite characters on Bates Motel, Emma Decody. In this movie, she definitely shares some of the screen with Douglas Booth (Pride and Prejudice and Zombies, Jupiter Ascending). However, her energy and her immersion into the character of Lizzie Cree, was simply spectacular to watch. I loved her in Bates Motel. But here, I didn't recognize her so much had she disappeared into Lizzie Cree. Douglas Booth also shines in this somewhat average film. Bill Nighy, a great British actor for many decades, all but disappears as the detective investigating the case, as Ms. Cooke and Mr. Booth seem to own their parts. I could not give this film any more than 7/10 because it didn't earn any more as a story and as a production. But Olivia Cooke and Douglas Booth managed to mesmerize me into watching and enjoying this movie very much. *****SPOILER ALERT***** I cannot help but think that the name Lizzie Cree was a bow to the Lizzie Borden story, considering how it ended. I say watch it for the performances, and the ending is a bit of a twist which was also quite stunning and I did not see it coming! I think you will at least be entertained and that is the point of the whole acting, TV, and film industry anyway."
" Decent murder mystery
",2018-05-08 00:00:00,7,"A series of savage murders in Victorian Limehouse results in the killer being dubbed The Limehouse Golem. Inspector Kildare is put on the case but, given his suspected homosexuality which has caused his career to falter, he is intended to be a scapegoat given the expected failure of the investigation. The suspects include Karl Marx, theatrical star Dan Leno, and John Cree, a dead newspaper reporter whose wife is on trial for his murder. Kildare begins to believe that Cree is the Golem, and his investigative efforts turn towards trying to prove Lizzie Cree's innocence.The title of this period shocker leads you to think it's a monster movie, but it isn't. It's a suspense drama with violent moments, and it has an ambience which is reminiscent of the better Hammer horrors of the 60s and 70s. I wouldn't say it's a horror film, though.The period feel is good, Bill Nighy is reliably superb as Kildare, Olivia Cooke shines as Lizzie, and the supporting cast are all fine.If I have a criticism, it is that the plot thread of Kildare's alleged homosexuality is included to justify Scotland Yard's attitude towards him, referred to obliquely towards the end, but otherwise not taken anywhere. It could have been used to illuminate his character, to explain his sympathetic attitude towards Lizzie and, thereby, to have become a more organic part of the story: as it was, it felt like no more than a not particularly well-used plot device.Even so, the strength here was the story. Jane Goldman scripts from a novel by Peter Ackroyd and, while the story always feels predictable, it never quite is. I enjoyed the fact that I often thought I knew where it was going to go, then found out I was wrong."
" Can somebody please explain the last 90 seconds?
",2018-04-20 00:00:00,8,"I am apparently too stupid to understand the final final plot twist - does anyone? After Lizzie has gone to the gallows and Inspector Kildare has received his well deserved promotion, Dan Leno puts on a show based on Lizzie's life, starting with her hanging. In this show her character is played by her erstwhile nemesis and sometimes maid/substitute in her husband's bed, Aveline. The stage gallows, previously shown to be harmless to whoever gets ""hanged"", malfunctions and Aveline is killed. Dan then says he'll play Lizzie and puts on a Lizzie wig. In the next shot, however, it is Lizzie herself, not Dan, who's on the stage taking in the audience's applause and adulation. So - are we to conclude that she somehow escaped from prison, manipulated the stage gallows to kill Aveline and take over her role? Or is this just a fantasy? (If so, whose?) I am confused."
" A repetitive snoozefest
",2018-04-14 00:00:00,3,Based on some theatrical circle circlejerk. Definitely not the director's strongest movie. The characters are uninteresting and too egotistical to be even remotely engaging.
" Worth my time; and I have a thing for mysteries.
",2018-04-13 00:00:00,9,"Terrific acting from a terrific cast. Some actors in this British movie are new to me. Bill Nighy is wonderful.Subtext of feminism is carried off very well. Costuming and locations are great.Direction is very good.If you like mystery with atmosphere, do not miss this.
 
 -bob h"
" good one
",2018-02-20 00:00:00,7,"Dark brooding with great acting performances! Bill is amazing as always. Got a little bored in the middle( could have been a shorter movie), still it is engaging as ever, the ending is a bit confusing though"
" The 19th century murder mysteries!
",2018-02-04 00:00:00,6,"Based on the book of the same name. The late 1800s murder mystery, revolving around a young woman and an old cop who is investigating a series of murders. Elizabeth Cree had not had a best childhood, but she almost reached to her dream to become a best actress in the town. Then suddenly a murder jeopardise everything she had worked so hard. Now she has to cooperate with a detective to come out of the mess. But the tale takes a twist at every corner, making more complication for her freedom. How this puzzle is solved was told with a final twist that flips the whole scenario upside down.First of all, I love such costume drama. The atmosphere was awesome. Well maintained suspense, along with a good pace of the story narration. From all it's the actors, especially for me, it's the Olivia Cooke. Bill Nighy was not bad too. Despite he's one of the main character, Cooke stole the show. But the film was not a masterpiece. From an entertainment perspective, it delivered. I think it was a good adaptation. The only weak point is, most people would guess the end twist. It was intentional. But overall film was decent.6/10"
" London's always going to look spooky, isn't it?
",2018-01-18 00:00:00,8,"I was surprised to learn that ""The Limehouse Golem"" is based on a novel, but it is. It's an intense movie, as Bill Nighy's detective tries to put together evidence to figure out who's been committing a series of murders in Victorian London. A surprise is the depiction of Karl Marx. You wouldn't expect the author of ""The Communist Manifesto"" to appear as a character in a movie about Jack the Ripper-style killings, but here he is (however, the Marxists will be disappointed to hear that he appears only as a supporting character and doesn't make any profound speeches).Overall, I recommend the movie. It makes London look like one eerie place, even the local theater. The rest of the cast includes Olivia Cooke, Douglas Booth and Eddie Marsan.**The same day that I saw this, I also saw ""Their Finest"", in which Bill Nighy and Eddie Marsan co-star."
" Well worth watching
",2018-01-02 00:00:00,7,"This is certainly a film to watch if you like gothic type mystery/horror kind of films.The cast are brilliant, whether they are the well known faces such as Bill Nighy and Olivia Cook, or the lesser known cast members.The film isn't heavy watching, but equally can engross you in the story as you are left wondering how it will develop."
" A bad edited mystery in 19th century London
",2017-12-25 00:00:00,6,"When you have a good murder and mystery plot of few centuries ago in hand with some well known actor and actress what can go wrong?!Maybe for the first time I found out how a bad editing can ruin a good plot with nice decoration and costume designs and decent acts.on top of that although the director of film Juan Carlos Medina has done a good job is some points but he couldn't keep the mystery hidden from nearly begging and I was sure who is the murder after watching just 10 minutes of it which ruined the mystery part of it for me.In warp up, just another movie with more potential but not anymore. mainly because of disastrous editing and some weak points in directing which still may satisfy mystery lovers movie with some old time tastes."
" A slow paced but good film
",2017-12-13 00:00:00,8,"This movie has been mistakenly classified as ""Horror Thriller"". Actually it should come under the category ""Drama Mystery"". Had it been categorised as a Drama movie, I wouldn't have watched the movie. Anyway I watched this movie and definitely not disappointed by this movie. I expected much blood and horror in this movie. But I found very little in this movie. This movie is indeed slow paced, but the clever plot and the twist ending compensate the shortfall of this movie. Since I am a fan of period movies, I thoroughly enjoyed this movie in that aspect. Atmosphere and costumes are utterly flawless. Acting is good. This movie is a real treat for mystery fans."
" The Good Old Days With A Serial Killer.
",2017-12-05 00:00:00,8,Horror/Serial Killer film with some Fortean touches. 70 years after a mass killing it looks as if the killer is back again. One of his new victims is a Jewish scholar and the murderer leaves a memento on a book page which has a drawing of a Golem. The Scotland Yard DI (Bill Nighy) who is being set up to fail reckons the killer is all too human and looks at suspects who include Karl Marx and George Gissing. All of them had used the British Museums Reading Room on a certain day.The film is set against the background of a Limehouse Music Hall whose star (Olivia Cooke) is being tried for murdering her husband (who is suspected of being the Golem). Real life Musical Hall singer and comedian of the time Dan Leo also figures in the tale.
" Dilemma
",2017-12-03 00:00:00,8,"The story of The Limehouse Golem was indeed well-written. I started to watch the movie with low expectations, since I don't particularly enjoy stories that take place in previous centuries. The beginning was a bit confusing, but as the story unfolded, I realized it is much better than what I expected!The overall experience was pretty well, and it kept my mind occupied for a few hours afterwards. The acting was great, the story didn't have any visible flaws, and there was enough suspense/mystery to keep me watching. The story isn't exceptionally original, but I didn't mind it at all. The reactions and consequences were believe- able, and you wouldn't feel that the characters are morons! (this happens a lot in many movies these days)I would strongly recommend giving this movie a go! Hope you enjoy it as much as I did."
" Here we are again!!!
",2017-12-01 00:00:00,8,"Here's The Lowedown on ""The Limehouse Golem"" (NR - 2016 - UK)...Here we are again!!!Genre: Thriller/CrimeMy Score: 7.5Cast=7 Acting=9 Plot=8 Ending=8 Story=8 Intense=6 Pace=5 Script=8 Crime=9 Twist=7A widow faces murder charges for the death of her husband and a detective believes that husband could be the Limehouse Golem serial killer.""Are we here to find a killer...or save a woman?"" This reminded me a lot of ""Perfume"" or ""The Raven""...a period piece in Victorian London about a serial killer with a flair for the dramatic. There was gore and a serious twist that makes it worthy of the horror fan. It was a bit slow, but I liked all the characters. Olivia Cooke was reminiscent of Christina Ricci...I guess because of the fashion as it's similar to the Lizzie Bordon movie. I think this is worth a watch for a slow burn thriller with some great scenes."
" These films that in the end begin to explain
",2017-11-05 00:00:00,3,"The film promised a lot, what a pity it stays in that. Watching the trailer you want to see it and you are watching it and you like it, the problem is that it does not manage to maintain tension and the last third begins to explain the whole movie and then it destroys it.It is very well set, you enter full in that historical moment. Both the decorations, as the makeup, the hairdressing, are great. I love watching these movies because of how well they do these things. Pity the rest.The actors are very well almost all, I do not like neither Bill Nighy nor Douglas Booth, they have given a role too good person.The photography is spectacular. How it gets you into the story.The direction that seemed to go well in telling the story, in the end, treats the viewer badly and explains everything. He does not know how to count on the camera.It is a small disappointment"
