title,date,rating,review
" Mindboggling Concept
",2018-07-15 00:00:00,7,"My friend, who studies psychology recommended this film to me as I love anything to do with how the brain works and the consequences that can come from it. I had a pretty good idea going into this film what it would be about. However, seeing it on the big screen was something different entirely. Just the way each individual's personality shifted and altered, and for some, adapted was a scary look into the capability of human beings, given the correct circumstance. The idea that we can take on another persona, and not always consciously depending on your environment is a truly staggering thought. While some may say this film was slow, it was a slow burner and I think that played to its advantage. If the participants went cray cray in the first ten minutes then it would be nothing to do with mind control, or authority or pure brain power. Not to mention it's entertainment value would be severely diminished. The acting was superb from each of the cast members. And while it was a lengthy two hours, time flew by for me because of how fascinating it really was. Scary to think this experiment really happened. Would recommend!"
" Director Knows Best
",2018-05-10 00:00:00,9,Disturbing film leaves you wishing for more clarity but I guess you can interpret the results for yourself. Maybe the director pulled his punches in the end for it lacks a real resolution. But this may be one movie where the director knows it's best to present the facts without interpretation.
" Decent movie but I prefer the older version so much more
",2018-05-05 00:00:00,6,"Das experiment is a much better more raw version of this . This is a great movie, but it feels so slow paced and not interesting if you compare it to the true movie.Gives you a good look at how humans can abuse power and their position of authority. IMHO just watch the original one, not this one.Waste of time"
" good premise
",2018-04-29 00:00:00,2,"The idea for this movie is good. It could have been exploited better.
Nevertheless it is worth a watch and there is some good acting. it puts the psychological in psychological movie, but again, it could have been better if it didnt try to stick close to the real events."
" so awkward
",2018-03-18 00:00:00,3,"Other than excellent acting by most, story was appalling, tho based on a true event. the only reason i made it thru the movie was to see before the credits role, what the outcome was. ill avoid spoiler alert. i DO NOT recommend this movie AT ALL."
" Disgust and Human Nature
",2018-02-28 00:00:00,8,"I felt very strong digust from the bottom of my heart towards the guards and Zimbardo. Thinking this is the intention of this movie, I think this movie has a very good plot and performance. The plot and actors' performance were strong enough to lead audience's feeling to the right direction.And when I step back and see this story more objectively, it is very clear and easy to figure out that this movie is trying to indicate how ugly and irrational people can behave.I liked the messages behind the story and the emotional transition that this movie led me to have.I wonder if there's any moral standards or guidelines for psychological experiments..."
" The German version is better
",2018-02-17 00:00:00,4,"Although this version is not bad, it still has this ""American Hollywood"" vibe.There is a German version from 2001 (I don't know if this is the first movie ever made from he book) which I like better. 
The American version is a little bit ""to clean"" to my taste. The German version has a more realness to the movie.It also stars a great actor, Moritz Bleibtreu, who also plays in Lola Rent. If you haven't seen it, SEE IT!"
" What the Stanford?
",2018-01-08 00:00:00,10,"The fact that this actually happened at a college, and Stanford nonetheless, just blows me away. Such an interesting story about what happens when people are put into a situation like this. Awesome movie"
" The Lucifer Effect
",2017-09-29 00:00:00,8,"Twenty-four male students out of seventy-five were selected to take on randomly assigned roles of prisoners and guards in a mock prison situated in the basement of the Stanford psychology building.Anyone who has taken a psychology course is familiar with this experiment, or at least the summary version of it. When put in a position of authority, people become the role they are given. The prisoners likewise become more and more like the role they are portraying. This in itself is interesting, but is only the surface.This film gets into the deeper story that the textbooks tend to gloss over: the nudity, sexual humiliation, violence to the point of torture. How the heck Zimbardo and the school did not get sued into oblivion is beyond me."
" Another very worthwhile production of a chilling real life experiment.
",2017-09-20 00:00:00,7,"The Stanford Prison Experiment makes for compelling reading/viewing, whichever format you choose to partake in, it's science gone bonkers and has the power to chill the blood. Did we need another film version? Especially since Das Experiment (2001) is an outstanding film and clearly the one that is recommended as a first port of call on the subject? As it is this Kyle Patrick Alvarez directed version is special as well, managing to get under the skin whilst being vivid in detail. Not just for 1971 period accuracy's (clothes/social traits et al), but across the board characterisations, as it's well written and performed.Not recommended for those who may be down on the human race, or for those obviously after a good time. But good film making is worth time investment, as is eye opening of the human condition. 7/10"
" Good movie
",2017-09-17 00:00:00,7,"I watched this movie with my best friends because we were really interested in that topic. the movie is better than expected; we thought it is going to be something unrealistic, something a little bit trash, with a lot of violence just to captivate the audience. In fact it is not like that, it is quite ""soft"". Nevertheless there is a lot of psychological violence and degradation of the dignity. We paused the movie a lot of times because we really wanted to discuss about what was happening. We cannot tell if this is an accurate job but it looks like it is. I appreciate a lot the context of the seventies :they made a good job with clothes etc. It is unbelievable what people is willing to do. We can act like an beasts. I would recommend you watch it."
" ""The Stanford Prison Experiment"" (2015): What would you do for 15 bucks?
",2017-09-14 00:00:00,7,"The question you will be continually asking yourself while watching the docudrama ""The Stanford Prison Experiment"" is this: ""Why in the HELL don't these kids posing as the incarcerated just say, ""F it, man! I'm OUTTA here!"" And then the more disturbing question emerges. Why on EARTH did the bulk of them EVER choose to stay?"
" Brutal Depiction Of A Real-Life Event
",2017-09-13 00:00:00,8,"The Stanford Prison Experiment movie portrays a real-life event instigated by the psychology department of Stanford University.In essence, the department decided to conduct a social experiment within which a bunch of students would be contained within a mock prison and would either take the role of prisoner of prison officer.The students were made to 'become' the role, and the movie covers the progression of how each student morphed into the mentality of either prisoner or police officer. It gets very brutal, and is somewhat amazing that it was ever allowed to take place past the first day (it lasted 6 days instead of the planned 14).The movie is historically accurate and does a great job of installing a sense of claustrophobia and a fear in the viewer. Upon viewing, some of the scenes seem far-fetched, but quick research will tell you that the scenes were based on actual events.A movie that will keep you gripped and appalled simultaneously."
" good
",2017-08-03 00:00:00,7,"(I don't think I actually reveal a spoiler, but just in case)Highly gripping and something about the 70s visuals as incredibly real looking (I imagine).I have a number of qualms with it, most notably the study leader. An issue others point out. As well as a lack of development or explanation on the guards, especially the 'quiet' ones.Perhaps some of it was due to the 60s just ending, or the selection of the actual participants, but I can say without a doubt that I would have acted very, very, very differently than those selected. For various reasons (experience/knowledge of jail, law, individual rights), mostly liability and that I've had the opportunity to be the only one in large groups to not be brainwashed/convinced I'm wrong.That is really my biggest qualm, I find it very hard to imagine people allowing themselves to be abused so easily and to not physically take control of their lives over the captors. Guards/Warden, etc.I mean, it's 3 guys to a 'cell', which does not have anything besides a cot. No water. No toilet. No tp, it seems. Something as simple as going to the bathroom is not addressed until about 70% of the way through the movie.Anyways, now to experience other media productions, and the real footage!"
" Scary abuse of power movie
",2017-07-30 00:00:00,8,"I love a thriller and this movie did not disappoint. The plot was basically a psychology lecturer (Doctor) get 18 young men to volunteer 2 weeks of their lives for $15 a day to be in a simulated prison environment. 9 become prison guards and 9 become prisoners.The prisoners are picked up blind folded and basically taken to a makeshift prison and the guards are in shifts of 3 that take care of the prisoners. From the beginning prisoners are read rules and they have been all told guards will not touch them etc.It gets totally engrossing when the guards realise they have power and they become sadistic and cruel and totally abuse the power given to them, acting out of character and the prisoners end up weak and their identities destroyed and taken away from them, 3 of the stronger ones coming to close to meltdowns and a breakdown.Such a good movie and to realise it is real made me shudder but it was totally interesting and I couldn't stop watching it. I recommend this film, its an amazing thriller and knowing it really happened makes it even more worrying."
" Difficult subject, but great execution
",2017-07-24 00:00:00,6,"Whether or not I would recommend this to someone else depends a lot on what they expect from the movies they watch. If you want to be entertained, this movie is far from entertaining. Agonizing and difficult to watch, yes, but entertaining, absolutely not. However, if you watch movies to learn something or to be moved emotionally, this movie definitely does that. Because I like my movies to be entertaining, I deducted a couple of stars.This film was very well written, acted, and directed. However, you have to be ready to watch it. It's not easy at all. If it's that hard just to watch it, I can't even imagine what it would have been like to go through it. I do want to point out to people who are outraged at the experiment and how people were treated that this is not very far on how people are treated during boot camp. Having been through basic training in the Army, I can definitely say that they break you down psychologically by dehumanizing you just the same. So if people have an issue on how people were treated for 2 weeks where they had a contract that guaranteed their safety, imagine how a 18 year old who just joined the armed services feels."
" Well crafted!
",2017-07-16 00:00:00,9,"Intense and gripping, as well as a disturbing look into the human psyche.This psychological drama takes a compelling look into a warped reality experiment. While this would be interesting in fiction, the fact that it is grounded in an actual events raises it to the next level...to an uncomfortable level really.Acting is spot on from both the main cast and supporting cast.Directing is on point.Cinematography is straightforward and well done.Music is appropriate.The story is not only gripping but thought provoking as well.If you are looking for a feel good movie...this ain't it. Not a huge budget blockbuster, just good story telling. Only reason I don't give it a 10 is that while I was engaged in the story, it wasn't especially enjoyable. Free on Netflix, more than worth the time."
" Pace a little slow
",2017-07-11 00:00:00,8,"Very interesting movie based on actual events.The actors all did their part, and were excellent in their roles, but I felt the direction and pace was a little slow.I also found it interesting that this (The Stanford Prison Experiment) is a case study for Psych students.It would have been nice to explain what effects these results had in today's society.Nevertheless, an enjoyable movie, I recommend to all.8/10 from me!"
" Why this movie is not good?
",2017-06-24 00:00:00,1,"I usually give 1 out of 10 stars in the bad movies. For me this movie is technically good. It has good pace, certainly nice scenery, interesting catchy actors, a nice color palette of gray, brown and dull green colors, as it represents the 70s. Also, it is based in the true events of the experiment held up in the Stanford university in 1971. The movie follows the true incidents in the ""prison"" space, the ones that happened in this famous university. I have seen the German version (which I think it was the best from any aspect, although I do not know if it is based in the case of Stanford university prison) called Das Experiment, also the American version of this, The Experiment (2010). What I liked the most in the German version and not in the two other American versions of this story, is the basic factor that urged me to rate this with one star. Money can give us a marvelous depiction of something in the technical part. If they (the producers and director) want us to believe in something, they must be perfect in the technical part for the film, so it is smoothly cooperated with our mind. Although in both documentary of BBC and this movie, the creator of this experiment, Philip Zimbardo, speaks about how it happened (he is also co-writer on this film) with details and in a spirited tone, he never seems to accept any kind of responsibility about what he has caused to these students being prisoners for six days under the submissiveness of their guards (students chosen with the flip of a coin). He only became famous, wrote many books and continue to works as a psychologist until today. In the movie, everyone is good in the end. Prisoners after all, will gradually forget what happened to them, and go on with their lives. This wicked treatment from the guards to prisoners, was a real thing. The crew that created the experiment along with Dr. Zimbardo watched this and did not want to stop it. They did not comply with the contract of this job, because they thought it was their right to abuse in such a way these human beings, that were treated after all like objects and nothing more. Americans used to apply these kind of experiments in their content, but also the American Army used to do it in other countries too. Until today, there are happening frightening and severe experiments to humans, experiments that are under the file ""Confidential"", in secret from the outer world. The U.S. government ""was led"" to undertake projects whose goal was to understand mechanisms of mass persuasion and the effects of coercion on an individual's self in order to ""crack the code of human consciousness. The Stanford Prison Experiment is not a different case. It examined the possibility of destroying an individual's sense of self by attacking his sense of identity. When I said above that everyone is good in the end, I am referring to the fact that in the end of the film, it makes no difference, if director presents us how the good scientist and psychologist will smile to his wife, or how he later in his interview will admit that this experiment was good after all, that it had a deeper meaning after all the tortures, mistreatment and hail of abuse. To me it makes no difference, because I acknowledge that this was a crime and this movie only tries to rationalize it."
" Whoever fights monsters should see that he doesn't become a monster himself: Frriedrich Nietzsche
",2017-01-08 00:00:00,6,"This experiment took place at Standford University's Jordan Hall in the summer of 1971 by psychology professor Dr Philip Zimbardo, Billy Crudup, who didn't seem to quit realize what he was getting into. That in order to see the effect on both inmates and prison guards that being locked up behind bars could do to them. Given $15.00 a day to participate in this study and those in it divided by lot between the inmates and guards it at first looked like a harmless experiment and easy money until those in charge-the prison guards-started to throw their weight around at the expense of the helpless prisoners. It wasn't long that a number of the inmates cracked up under the pressure with the prison guards acting far worse then any of the crimes that the inmates, who in fact were innocent collage students, were accused or involved in the study.It was the captain of the guards Chris ""John Wayne"" Archer,Michael Angarano, who really went overboard in his actions against the helpless inmates treating them worse then inmates are treated in any major or minor US prison.That in fact had Dr. Zimbardo, in order to prevent himself and the collage from being sued into bankruptcy,halt the experiment after just five days of torture. As for the inmates they were left traumatized to the point where they had to seek out professional, at the collage's expense, help to overcome what they were forced to go through.It was in fact the captain of the guards ""John Wayne"" Archer who suffered the most damage to himself in how he acted toward his fellow human beings. A decent and likable fellow at first Archer when given total authority over his ""Victims"" that showed just how anyone under the same circumstances can act when given the chance. Which explains the actions of many of those in power, in law enforcement and in politics, that we see on TV and read about in the newspapers every day. It's not just the power but the destine for their victims, whom they feel are and treat like dirt or even worse, that leads those like ""John Wayne"" Archer to act they way that they do: Not in meeting out justice but in satisfying their own deep and dark feeling and emotions about how their brand of justice should be carried out against those that they feel so justly deserves it!"
