title,title_sentiment_score,text_sentiment_score,date,rating,review
" Good
",0.4404,0.8402,2020-05-31 00:00:00,8,"Playing the rhythm of American commercial genre films to the level of textbooks, the focus is still on its crazy imagination, but the action scene is not very fast, but the temperament inherits the B-level fan of the previous work, and the style is also the author of the director The continuation of the cool visual effects absolutely sighs the imagination and creativity of the crew."
" Still going strong
",0.5106,-0.4257,2020-05-31 00:00:00,8,Mad Max is one of few sequels where the.quality doesn't get lost. Although there is.a period of.40 (!!) Years in-between the atmosphere is still the same.
" It's not The Godfather guys. So stop treating it like it is.
",0.0018,0.9661,2020-05-30 00:00:00,8,"This movie is good. Simple as that, people who are looking for Shawshank redemption (which happens to be my favorite movie of all time) in this clear mindless action film, are only hurting themselves. The point of this film is that it's supposed to be mindless action. Max helps furiosa get some women to safety while being chased by a cult of monster truck loving, Valhalla worshipping, crazy people in and apocalyptic desert. It's not gonna have philosophical moments of what it means to be human, or amazing changes in heart. The movie is good because of three reasons, great main characters, amazing visuals and interesting action sequences.
The characters all have a reason to do this. Max helps because he has no where to go but forward, they helped him so he'll help back. Eventually coming to kinda care about their cause. Furiosa, angered by her forced labor and evil captor seeks to help five women leave their abusive master. And a brainwashed boy comes to realize that his ""savior"" isn't really all he had thought. They have a reason to do something, not some BS philosophical mission.
The visuals are excellent, (I watched both the original and the silver and chrome edition. In which the movie is in back and white. I heavily suggest you skip the black and white version, as, although benign good, loses some of the magnificent color and graphics of the regular version.) The visuals bring out an excellent feel to the wild apocalypse.
The action is also excellent. Outrageous yes, but look at the ones perpetrating it. Crazy, brainwashed, idiots with no regard for personal safety. Of course the actions sequences will be weird and outrageous. They at least are interesting and cool. The aesthetic to the cars and guns and suits is all unique and interesting.Those who hate this movie for being wild, outrageous and lack of depth aren't watching it for what it is. A visually stunning, outrageously wild and uniquely interesting action movie. It's not going to be The Godfather."
" Except for fuel.
",0.0,0.7941,2020-05-30 00:00:00,7,"In addition to burning, Mad Max 4 also said one thing. Seven thousand days after leaving the hometown, one day without worry. No matter how hard it is at the moment, I believe there is hope as long as I look back, because there is a rich oasis. But this is only an illusion after all. The longer you leave your hometown, the worse your hallucinations will become. You think that escape can solve everything, but the real winner is not the person looking for green land, but the person changing wasteland."
" 10/10
",0.0,0.836,2020-05-29 00:00:00,10,"The best movie that can ever be made, perfect on every count."
" it may very well be the worst movei I´ve ever seen.
",-0.4033,0.637,2020-05-25 00:00:00,1,"I honestly don´t get this so-called apocalyptic. futuristic, doomsday, action packed movie. I never understood teh fist two with Mel gibson, but really had my hopes up for Tom Hardy.
Sadly I have to conclude that even though Tom Hardy is good, he can´t save such a mess.
What is the point of the movie? Just to show that you can do another one?
I have now seen it three times, and it still sucks badly.
I´m not into sentimental movies, and I actually like dystopian movies, but this one is not worth wasting 5 minutes on.
I have seen it three times - maybe I am stupid for doing that, but I really wanted it to make sense - it didn´t.
Go spend time on something else -watch grass grow, see paint dry - it will be better than this."
" Not Far Away Now...
",0.0,0.0,2020-05-23 00:00:00,8,"As the world and the people who parasite on its surface seem intent on heading in the direction of this soothsayer of a film - why not get a head start! Shave your head, start storing water and acquire a copy of Engine Upgrades for Dummies."
" Good one as far as gender switch films go
",0.4404,0.5162,2020-05-22 00:00:00,6,"Hardy is quite brutal and convincing and there are several thin attractive women in it so it makes it quite watchable. The original 2 Mad Max sti8ll have an untouchable vibe and brutality, but this one is not bad.
Non-stop action!"
" Oh dear
",0.3818,0.431,2020-05-22 00:00:00,1,Utter garbage. No plot spoilers because there is no plot. Why is this film so highly regarded? Production design and stunts are great but this doesn't make it a great film. Sad
" Should not be titled ""Mad Max""...
",0.3875,-0.9398,2020-05-21 00:00:00,3,"... but rather ""Furiosa & Sidekick Max: Furyosa Road"".
This no longer is Mad Max. No Gibson. No Australia.
Instead you get Mad Maxine and Africa.
No impressed."
" Had low expectations, still was bored to tears
",-0.6249,-0.9455,2020-05-19 00:00:00,1,"Are you interested in seeing the flattest characters ever seen on screen drive very far one way and then drive all the way back while chased by people so obviously bad without redeeming qualities they could've referred to them as the bad guys and the big boss bad guy? Brought to you by oil. This is a post-apocalyptic setting where the most thriving community are the most shameless wasters of resources conceivable. Led by big boss bad that looks so terminally ill that if he sneezes he'd stroke. Begging the question, how does he manage to stay in charge?
I didn't know anything about the movie when we turned it on and I just assumed that it couldn't be rated higher than a 4. I was stumped to see that it is actually rated very highly. How this storyless, actionless, uninspired, glorified car chase could recieve an oscar for any category is beyond me."
" Mad Max: Fury Road
",-0.7845,0.6918,2020-05-19 00:00:00,9,"In addition to getting the audience excited, Mad Max 4 said one thing. I have been away from home for seven thousand days, and I miss every day. No matter how hard it is now, I believe that there is hope as long as we look back, because there is an oasis of abundance. But it's just an illusion. The longer you leave your hometown, the more serious your hallucinations are. You think running away will solve everything, but the real winner is not the one who looks for green land, but the one who changes wasteland."
" Big road-movie.
",0.0,0.9504,2020-05-18 00:00:00,8,"I think this film is really overrated. Firstly, the plot is very simple, it doesn't have any specific moments or something like that. Secondly, the cast is great, Charlize Theron and Tom Hardy are the brilliants of film. But! The film is called ""Mad Max"", but Max in this film is supporting character, the main one is Furiosa. Thirdly, the action is wonderful, it was very difficult to make it because they almost used only real action (without computer technology).
So, it's good road-movie without good plot."
" Rubbish all the way through
",0.0,-0.3384,2020-05-17 00:00:00,1,"Unbelievably low quality movie, cannot understand how can this be rated 8.1 by over 800K people."
" Cool enough to explode in place.
",0.3182,0.9642,2020-05-15 00:00:00,7,"A simple (but not really) post-apocalyptic story of survival and resistance, with the ferocity of a Western and the boldness of a road film.Cult film refined and fashion blockbuster extraordinary artistic atmosphere, may also be a little exciting chivalrous feelings, plus in recent years the most people applaud the true feminism.The process of watching the film is like opening a gift package, every five minutes a surprise, no, the whole film is a surprise, dizzying, dazzling."
" Superb
",0.6249,0.0,2020-05-13 00:00:00,8,There was nothing unnecessary everything was just enough.
" The best action movie ever made.
",0.6369,0.9253,2020-05-05 00:00:00,10,I know Taken and The Dark Knight are contenders but this film wins it all. I have never experienced such a mind blowing spectacle. The use of barely any cgi was crazy. Truly a masterpiece.
" Mad
",-0.4939,-0.8994,2020-05-03 00:00:00,8,"This series is not traditional movies. The special effects are spectacular and the imagination is great. Such a pure movie, with burning and crazy shooting techniques, not only stimulates the adrenaline of the audience, but also makes we contemplate the brutal survival violence."
" Newest idea
",0.0,0.684,2020-05-01 00:00:00,9,Very good movie. A lot of film watched but i have never seen like this before. Costumes vehicles places are amazing
" worth to watch
",0.2263,0.8931,2020-04-28 00:00:00,8,"The story is very simple, just about a group of women try to find a suitable land to live. The best part is the design of all the kinds of cars and the scene of fight.
Charlize Theron is very cool,Tom Hardy is handsome,and the beautiful girl is so pity to die,and the most impressive is Nicholas Hoult, he was so miserable in the movie.
In a all, the story is worth to watch with complete story and perfect scene."
" We get it....women can do it
",0.0,-0.8765,2020-04-21 00:00:00,6,It's brilliant.....Up until the chicks get involved. And max just mumbles his way thru it all. Had potential but then he's a prisoner of chicks all the way thru. As if. The men Gibson max would've destroyed them
" All The Depth, Plot and Character Development of a Pinball Machine
",0.0,0.9673,2020-04-21 00:00:00,4,"Well, it took me all of 5 years to get round to seeing the bloody overpraised monstrosity, so I accept I might not be the target demographic, but even so: how anybody ever had the nerve to call Fury Road a great film is beyond me. It has all the depth, plot and character development of a pinball machine.It's not a TERRIBLE film, but it IS a very dull, empty and meaningless one, with no believable, likeable or even understandable characters in sight, and pretty much the entire cast, with the possible exception of Charlize Theron, is Australian soap opera level at best, and the bevy of supermodel brides some way below that. Tom Hardy's accent seems to roam across three continents for no discernible reason throughout, changing nationality from line to line and scene to scene on a whim. The dialogue is to all intents and purposes non-existent, certainly overwhelmingly unnecessary, consisting primarily of people pointing and screaming things like ""I'M GOING OVER THERE NOW!""Having said all that, and excusing the gaudy overabundance of CGI, I will say some of the action scenes are handled well, with a few good set-pieces and the occasional spot of successful tension-building thrown in. And maybe today that's all some people need."
" Goes over the top with ridiculousness
",-0.0772,-0.5794,2020-04-20 00:00:00,3,Why did you make this film? really is there even a story? highly disappointed with the  rating due to which i saw the movie
" Hands off the classics
",0.0,0.0675,2020-04-19 00:00:00,1,"All show and awful script. Garbage compared to the original movies, garbage compared to any movie. Obviously most people who rate it have never even bothered to see the originals. 1*/1000"
" Amazing action, mediocre story
",0.5859,0.3818,2020-04-18 00:00:00,8,"Really not much Not day about this movie. Some of the best action scenes ever, but the story is extremely thin."
" It is not necessarily a good thing that a cruel regime comes to power and another regime replaces it.
",-0.7356,-0.9463,2020-04-18 00:00:00,8,"It is not necessarily a good thing that a cruel regime comes to power and another regime replaces it. A man on the altar, when he stood on the altar, he should have thought about it, and he should have thought that one day when he walked down the altar, he would either end up miserably or be divided by five horses. The undead old Joe in the film, Gaddafi, Saddam, was eventually killed by the people of his own country. Not popular, you are useless even if you are overbearing. Stay alive"
" I thought they didn't make action movies like this anymore...
",0.3612,0.8911,2020-04-17 00:00:00,9,"I am your atypical action movie fan, as I usually fall half asleep during chase scenes, since I really don't care for the usually accompanying shoddy shaky-cam camerawork plus I find cars and speeding utterly boring to begin with. For me, car chases are the low point of any action movie and half of the time, I am tempted fast-forward to the ""good parts"". Sounds like I'd be in for a most disappointing movie experience with this movie, since Fury Road is more or less a two hour car chase. Boy was I wrong. I can't recall when was the last time I was so enthralled with the relentless on-screen action. What I especially like about the movie, is that while battle fatigue is always a concern with heavier action movies and could easily set in even within a few minutes in lesser movies, but not this time, as George Miller manages to keep things constantly fresh, interesting and exciting throughout this relentless two hour chase. Not only that, but he also manages to rev up the engine ever so slightly throughout the movie, that even though the action already starts on high speed, it just keeps gathering more speed right until the very end. As for the the car chase, apparently most other action movies just don't know how to do a proper car chase but finally someone has done it right. While other movies have iconic action scenes, this movie is just one colossal action scene from start to finish. An absolutely towering achievement in the genre of action movies, I hope this movie will shine a path for many like-minded movies to come."
" Very very very good!
",0.6158,0.8872,2020-04-16 00:00:00,9,Very interesting and exciting film ! I am happy that I watched it
" WOW!!!
",0.6884,0.966,2020-04-15 00:00:00,10,I was literally blown out of my seat after watching this for the first time yesterday. First let me start by saying Tom Hardy did absolutely amazing as usual along with the rest of the amazing cast. This movie was action PACKED almost the entire way through and I was never bored not even for a second watching this film. HIGHLY recommend to any Hardy fans and especially any action movie fans you will NOT be disappointed.
" Amazing
",0.5859,0.9413,2020-04-14 00:00:00,10,This movie is the perfect example of a great story and pure action. The movie is perfectly balanced between action and story and really suprises the viewer. A 10 out of 10 movie and one of my personal favorites
" No Road Warrior...
",-0.296,0.8481,2020-04-14 00:00:00,7,"Road Warrior was an intelligent film that had great action sequences in it.
This was one long car chase with a flimsy story around it.
The reason for the car chase was silly. The man playing guitar was silly. Then they turned around and went back where they came from. Silly."
" Ironic Sequence
",-0.128,-0.7356,2020-04-14 00:00:00,4,There is nothing to see here. I have seen the entire film and the strategy of it is nothing more obvious. You'll be sitting and see nothing more of people riding on gruesome and gory looking vehicles going from point A to point B in a boring action packed movie. It's lazy and not creative.
" George Miller brings us the fourth Mad Max film - Ultimate Carmageddon!
",-0.5411,-0.9336,2020-04-13 00:00:00,9,"An apocalyptic story set in the furthest reaches of our planet, in a stark desert landscape where humanity is broken, and most everyone is crazed fighting for the necessities of life. Within this world exist two rebels on the run who just might be able to restore order.George Miller directs and co-writes the screenplay with Brendan McCarthy and Nick Lathouris. It stars Tom Hardy, Charlize Theron, Nicholas Hoult, Hugh Keays-Byrne, Rosie Huntington-Whiteley, Zoë Kravitz, Josh Helman and Nathan Jones. Music is by Tom Holkenborg and cinematography by John Seale.Well it was a long time in the making, but finally a fourth Mad Max movie was made and it proves to be worth the wait. Undeniably light on plot, this essentially is a two hour chase movie played out to an apocalyptic backdrop of green skies, scorched orange and red vistas and the sort of storms that usually only come in nightmares.Hundreds of crazily designed vehicles do untold damage to each other and to the barely human contingent - both goodies and baddies, the weaponary on show is vast and brutal, while the stunt work is breath taking. There's some narative stabs at redemptive force between Furiosa (Theron excellent) and Max (Hardy rightly restrained), but really this about high octane action and it's absolutely thrilling as Miller's camera work rarely sits still and brings all the carnage vividly to life.A petrol head's love poem in live action form and an action junkie's wet dream, Mad Max is back, and this time there's also a glorious female side-kick of considerable tough substance. 9/10"
" It's a slightly above avrage action movie
",0.0,-0.8151,2020-04-13 00:00:00,1,"Yes, it is good. Also fun. But the editing is a lil distracting. My third favourite mad max movie behind Mad Max"
" Rubbish
",0.0,-0.6705,2020-04-12 00:00:00,1,"Shouldn't even be called mad max.., if the make another one like this it will ruin the franchise."
" 30 years of waiting...
",0.0,0.9623,2020-04-12 00:00:00,10,"Was it worth the wait, you betcha sally baby. I absolutely love this film, yeah there is very little story, but that's not what this film want's to be, it's a 2 hour adrenaline fueled action film.
George Miller reinvigorates the series that he started back in 1979, if you've never seen the original Mad Max and The Road Warrior, or even Beyond Thunderdome which is probably the weakest entry in the series, but a favorite nonetheless. Stop what your doing, go watch these masterpieces staring the legendary actor Mel Gibson, It will tell you the complete backstory of who Max Rockatansky was, before he became the survivor warrior that he is. I'm a big fan of Tom Hardy's and was stoked, when he was cast in role of Max, he brings a new and fresh take on the character. I've really missed the character of Mad Max, weather it's Mel Gibson or Tom Hardy in the role, it's feels so good to see the character kick ass, in a world without rules or governments, where survival is king. This film truly lives up to those that came before, and what is yet to come. If your a huge fan of the franchise see it you won't be disappointed!!!!. 10/10."
" Powerful women
",0.4215,0.9863,2020-04-11 00:00:00,9,"It is more and more felt that a woman often chooses to fight not for success, but to protect the people and things she loves and dignity. Maybe she looks ordinary when she settles down, but that is just because she is peaceful, it does not mean that she is unable to deal with this world. If she is really put in a difficult position, a woman who is determined to use her power may be stronger than a man. Because she can devote herself to ecstasy. Good drama, recommended!"
" A cracking wasteland
",0.0,-0.4939,2020-04-09 00:00:00,9,"Yeah, I'm punning here. Some movies abuse of CGIs can take a lesson from Fury Road. The car and fuel cult adds illusion to this movie. Immortal Joe's army, their words are also based on the cult, like throttle and hi-octane. Furiosa deserves full score."
" Fantastic film full of thrill seeking action
",0.7269,0.8979,2020-04-05 00:00:00,9,"Here we have a fantastic film, full of everything you need well written action packed with plenty of nail bitting parts well worth the watch , enjoy"
" Infinitely Rewatchable Action
",0.0,-0.6908,2020-04-04 00:00:00,9,"After my third viewing of Mad Max: Fury Road, I decided that it's only fair that I give it a written review. I don't often watch a movie multiple times like that. And when I do, I am often disappointed at how the emotions or the spectacles lose their edge a little bit. But with this movie, I still got goosebumps watching those precarious, mad action sequences in the beautiful barren desert landscape.Every single aspect in Mad Mad: Fury Road is screwed in so tight that the tension never drops from scene 1. The story is simple but compelling with lots of high stakes. The characters are also simple but the nuanced acting, especially from Charlize Theron's Furiosa, keep them from being standard cookie cutter action heroes. These action scenes seem to have been written with each characters' personalities in mind, and that's why they are so memorable.For example Furiosa is the ingenious one who comes up with plans and coordinates things. I can't imagine Max doing the set pieces that she does. He's the one who fights in close range with raw power, and the scenes for him are truly meant only for him. In this way, the action scenes can illustrate character and advance the narrative, instead of just being cool filler in between plot points. That's how a non-stop guzzoline fueled rampaging with metal music can be sustainable for 2 hours.This movie might be one of those rare ones that are just infinitely rewatchable. It's like a visual roller coaster. I can come back to it year after year and still expect it to be thrilling and fun. No other spectacle can match the physicality of the actual stunts with actual cars."
" 100% ACTION
",0.0,0.0,2020-04-04 00:00:00,10,"Full of action film with detailed elaboration.
You need to see it. It gives you adrenaline!"
" Cool!
",0.3802,0.0772,2020-04-02 00:00:00,8,"A seemingly (but actually not) simple and crude post-apocalyptic survival and resistance story, combining the fierceness of westerns, the unrestrainedness of highway films, and the extraordinary artistic atmosphere of fashion films. The movie watching process is as if to take off the gift bag, having a surprise every five minutes"
" Great reboot
",0.6249,0.9447,2020-04-01 00:00:00,8,"Mad Max: Fury Road is a great reboot that's action packed and visually stunning throughout. Tom Hardy is great as Mad Max and Charlize Theron is incredible. Nicholas Hoult is also great. It's extremely well paced and the music by Junkie XL is amazing. George Miller's direction is incredible and the action sequences are superb, helped by the extensive use of practical effects. However, its brought down slightly by some weak CG."
" This is George Miller's gorgeous and demented post-apocalyptic masterpiece.
",0.8442,0.9676,2020-04-01 00:00:00,10,"With a plot that is essentially a long chase that goes forwards then backwards, it's a credit to Miller and his co-writers that the story contains such strong characterisation and thematic depth to flesh out the stunning world of Max.It's a wasteland detailed in lush gold and orange, deserted but for the sand and the gasoline craving communities that are controlled by tyrannical warlords. We are far into the future, a place of unnatural worship and invention; a desolate place characterised by its wild people, their eccentric personalities, and their creative attention to costume and vehicle design.Everything is manic, and it embraces the insanity to wonderful effect. Whether its a guitar-flamethrower hybrid that sublimely fits into the blistering score, or the chrome spray that sends Warboys into a high in their final moments, 'Mad Max: Fury Road' has an astonishing amount of world-building that is as bizarre as it is engrossing.There's enough narrative heft to bulk the frame of this action film, but its the carnage that is the true highlight. Coming in waves and lasting for lengthy periods, George Miller masterfully directs every set-piece that meticulously guides your eye through each frame. Every second is deliberately and expertly crafted to create tension as the action unfolds. And the carnage is full of breathtaking stunts and vehicular explosions that are all edited for maximum entertainment, with time slowing to afford the time to witness vehicles crash and splinter in a whirlwind of chrome and rust.Packed with well-choreographed set-pieces, impressive world-building and a delirious sense of unrestrained fun, 'Mad Max: Fury Road' is a fully realised post-apocalyptic blockbuster that is one of the greatest action films of all time."
" Spectacular Dystopian Action Film
",0.0,0.9936,2020-04-01 00:00:00,10,"Well folks, here it is. My second ever 10/10 film. I love so much about this film it's hard to even describe, from how Hardy shows emotions and feelings without even speaking a word for the first half over. I loved the cinematography, there is a scene where the characters are driving toward a gigantic sandstorm and it is so beautiful. The actions scenes are basically unparalleled, the costume design and sound is amazing. From my knowledge this film is a continuation of the previous 3 films, and the fact that this both continues on that but also opens it up completely to new audiences is amazing. I absolutely loved this movie, I especially loved the colour pallet changes, at day time the desert is orange tinted and you can almost feel how incredibly dry and terrible it is. However at night the movie turns to a dark blue, showing the beauty that exists in it. I loved this film, I don't really know what else to say. It's a movie you can either watch and look for the hidden meaning, or you can just turn your brain off. One last thing I loved was the fact that Hardy is not some sort of messiah character, he just kind of is there. This makes me want to watch the older movies, and I just might do that at some point. Watch. This. Movie. You will not be bored."
" Mastapiece
",0.0,0.1109,2020-03-31 00:00:00,10,"Not even gonna talk about it. Just watch the movie. I guess its possible you might not love it as much as I did, and many people, did, and I would understand if people didn't. I don't have much to say, other than, I am confident that this movie is a solid 10/10"
" I'm OLD SKOOL!
",0.0,-0.6969,2020-03-28 00:00:00,4,"I figure,all the ridiculous 7,8,9 and 10 out of 10's here,are from first timer wankers!
Here we have Mad Max Fury Road!
Is it good? Is it bad? Is it great?
Personally for me,it's neither good or bad...its just,average....for me!
I don't care about the first timers rating this movie excessively,based upon there own stupidity.....i just care about my input!
Average script
Average acting
Average plot
Other than that,does not stand up against the original!
Original,will always be better!"
" Awesome
",0.6249,-0.0258,2020-03-26 00:00:00,9,"It's like an insane 80's B-movie, but one made with thought, effort, and enough of a budget to match its deranged aspirations."
" Visually stunning
",0.3818,0.7579,2020-03-25 00:00:00,8,"It is a fantastic action film filled with spectacular visuals, sounds and score. The movie is missing an impactful story to be an instant masterpiece."
" Best action film ever
",0.6369,0.8519,2020-03-16 00:00:00,10,Everything about this films is epic looks beautiful too such great combination of chi and practical effects a long chase but exciting the whole way through
" mad max fury road
",-0.7845,0.0923,2020-03-08 00:00:00,9,"Mad max fury road has everything that a big budget action blockbuster needs to have,great awesome and badass characters,solid story,great chase and action sequances ,awesome designs of cars and characters,great use of location,great camera work and cinematography,and evil awesome looking villain,mad max teaches lesson how modern action films needs to be made,no with some stupid shaky cam and lazy chereographed fights but something closer to this one,sure the story and overall progress of plot isnt great but i wasnt expecting it will be,so i wasnt dissapointed,mad max fury road is for sure one of best modern day action films"
" A masterpiece of epic proportions
",0.6249,-0.1263,2020-03-07 00:00:00,10,"There are movies that set the tone in their genre. This film change the action genre. The director uses the camera, special effects and acting to tell a coherent story of despair, destruction, and madness with epic visuals and action sequences.For me, it was almost unbelievable to witness one of the greatest movies ever on a regular Wednesday in a crowded local movie theater. This is the level of art we expect from cinema and it should be taught at universities and film schools."
" This is what entertainment should be! ( American A+ Movie) My Ratings 10/10
",0.4753,0.9623,2020-02-29 00:00:00,10,"This film is amazing, one of the only good remakes/re-imaginations of the 2010s. Tom Hardy is perfectly cast he is one of the only actors of the 21st century who could play Max just as well as Mel Gibson. Even though it is basically just one long car chase it is exceptional how George Miller could create such epic vehicles and somehow do most of the film through practical effects including most of the explosions and destruction. I definitely would recommend."
" I'm so lost... What have we been reduced to? How do critics and so many people think this is great?
",0.504,-0.9968,2020-02-26 00:00:00,6,"What has happened? Have people become so blinded by explosions and spikes that real characters and story are forgotten in our collective conscious? I was mostly just bored watching this mindless cliché. I give it 6/10 because it's mildly entertaining and fast moving, plus the sets, cinematography, action sequences, costumes and sound design are all great. But the characters and the story left no mark on me whatsoever. In fact they just made me a bit angry, especially when I realised how many people give acclaim to this empty ride.5 years later writing this review, I forgot there were ""the wives"" or the old ladies or what the characters were even doing, so I had to read other reviews to remember it. Do you just forget an actual good story?? No!
I didn't just forget Lord of the Rings, 12 Angry Men, Back to the Future, Toy Story, The Shining, even Frozen for god's sake! - actual memorable storiesWhat the hell happens in Mad Max: Fury Road?!
There's a cliché evil bad guy with absolutely zero depth. There's a 1 armed women who is the main character and there's a guy called Max who says nothing, we know pretty much nothing about and does nothing to care about. And the same goes for all other characters we're supposed to root for. Why do we even care where they're going? The characters themselves don't even know or care where they're going, as evidenced by the fact: they just go through a bunch of desert car chases in the desert then get to somewhere quiet in the desert, meet some old ladies who have no depth, then they drive back so they can do some car chases again. Oh yeah and the evil dictator has a big stash of drinking water. Okay let's kill him and release all the drinking water onto the floor. Yay, now we're the rulers! The end.What happened in our generation to gain critical appreciation for this mindless crap? Yes it's got explosions and great vehicles and spikes to look at, but where's the soul?I wonder if an older film with actual soul like... 12 Angry Men... would still hold up to this generation, maybe it's just lost like tears in the rain...."
" I woiud give a 10
",0.0,-0.4596,2020-02-26 00:00:00,9,... but not giving 10 only because road Warrior is better. Mad Max series defined genre
" High action masterpiece and a must watch in 4k
",0.6249,0.9611,2020-02-22 00:00:00,9,"I can't believe some people have rated this movie so low, especially a 1/10 not sure what they was expecting ?????
This is a full on action packed film which just keeps giving, a tribute to the original movies (not a remake) and a visual masterpiece
I watched this film when it was first released and really enjoyed it
Then I recently purchased it on 4k blu-ray and let me tell you it looks Panty wetting amazing from start to finish. from the detail on the steering wheel in Furisoa rig, to the explosions, to the grains of sand in the desert wasteland it just looks stunning, some parts have been given that much depth it's almost 3D and the HDR makes all the colours just pop
A must have if you've got a 4K set up
One of the best 4K transfers ive seen"
" Truly remarkable
",0.7579,0.9957,2020-02-16 00:00:00,9,"Initially when first seeing this I was a bit underwhelmed. I mean I thought it was cool but it felt very ""style over substance"". Years late I've watched it countless times and I definitely have a different opinion of it. Its without a doubt one of the wildest, creative, pulse pounding, unique films ever made. The star of the movie is of course Furiosa played by a fierce Charlize Theron whom justly won an oscar for it. Nicholas Hoult is the second most interesting character and his journey is truly emotional and engaging. And well the title character Mad Max is the third most interesting character. Tom Hardy does a solid job of playing him crazy but the role is underwritten and mostly depends on his impressive physicality. Set years after the third film and Max has failed to help the tribe of children. He's constantly haunted by them and finds himself suddenly thrust into a harrowing situation in which Furiosa betrays her boss and decides to help his wives to escape. The action scenes are thrilling and have a real raw energy to them. The score is wonderfully intense and epic and the cinematography and stunt work are something truly magical and need to be seen to be believed. In the end it's not completely able to shake some thin spots but overall it's one of the best films ever made."
" Suited for teenagers and the sorts. NON STOP action. If you like that this is your thing. If not, avoid.
",0.1167,0.9688,2020-02-08 00:00:00,3,"I honestly do love action movies a lot. A lot. BUT for me there has to be SOME kind of pause IN BETWEEN the action to really appreciate the action. This movie is NON STOP action though. Literally. Best suited for teenagers or the sorts.The story? Are you kiddin?Any good? The action is impressive. Acting is good as well. It's over the top. Violent. You surely wont get bored. I did though, because the characters are only there to get blown up, chased, blown up again and chased again. There is only so much action upon action I can take before I get bored.BUT, looking at most of the popular and critics reviews, this is one hell of an action spectacle. Unfortunately NOT my cup of tea, but if you like NON STOP action this could be a thrill ride for you personally."
" Awful cinematic trash
",-0.4588,0.7583,2020-02-05 00:00:00,1,"This movie was so boring, almost couldn't make it through the whole movie. Lots of visuals, yes, but some people need more than just that. Some are easily entertained puppets."
" Other action films take note: this is what to shoot for.
",-0.34,0.0059,2020-02-02 00:00:00,9,"At first I was hesitant for this film, considering the amount of hype that it had been getting from my friends. Then I sat down and became a believer.
Almost the perfect manifestation of an action film, this recent ""Mad Max"" franchise installment goes to show that (somewhat) steady camera work and a well-built (read: minimal CGI) world full of unique characters can leave an audience in awe of its accomplishment. That's not to say that a lot of the stuff in this film is weird and crazy, but it just fits so well within the story that is being told.
Other action films take note: this is what to shoot for."
" Anyone who likes this film needs help
",0.6705,-0.8722,2020-01-26 00:00:00,1,"The trailer looked amazing packed with style and action but boy was this film bad!! I understand we all have different tastes but it honestly shocks me to think there are people out there that actually liked car crash (boom boom) of a film. The action left me bored, the dialogue left me bemused and the story went totally AWOL. Positives were probably Charlize and the visuals but nothing else. Max grunting inaudible words was seriously annoying as was the complete lack of Max's interceptor car at full speed with the supercharger maxed out. Just a major let down in all aspects and made me with I was watching the original."
" Dumbest movie ever
",-0.5106,-0.5106,2020-01-25 00:00:00,1,"People going into desert, with a container of milk...
Nothing there,so they returned,to beginning...so dumb."
" That is it just all action.
",0.0,-0.296,2020-01-23 00:00:00,7,"All action. That is it just all action. No plot, story or character development. It worked"
" Fantastic action, but maybe a little too much
",0.3182,0.8818,2020-01-21 00:00:00,8,"""Mad Max: Fury Road"" is a great action movie with a spectacular technical department. Indeed George Miller was fantastic because all the scenes are clear and thrilling, and some of them are very memorable. The score is also inspired: frenetic and tense and it surely enriches all the action. But the most impressive thing is that almost every choreography is realised through practical stunts and this is particularly important because the movie has a a grounded and ""realistic"" taste because of this practical stunts and in doing so it raises the level of the tension the viewer can feel. And finally I liked all the performances and the characterisation of the main characters. I found pretty solid the idea to give Max a little backstory so he can be perceived as mysterious and intriguing and I found him very cool.
The only problem for me is that there is toooo much action. Clearly I want to see action if I watch ""Mad Max"" but I would have preferred a little more time spent on characters's interactions instead of almost 110 minutes straight of car chasing. And this was a problem for me because I found myself bored when these scenes were longer than 25-30 minutes. And probably it is only a problem of mine because maybe I can take only a few action at a time but sometimes I was bored and I can't hide this aspect.
In general ""Mad Max: Fury Road"" is a more than suggested movie, very frenetic and with a fast pacing, great visuals and music, that can be boring in some parts but it's not a very big deal: if you are searching for adrenaline in a movie this is a great choice!"
" Buckle up!
",0.0,-0.4827,2020-01-19 00:00:00,10,"Buckle your seat belts!
Mad Max is back! Stronger and more visual than ever! Striking cast and setting - post apocalyptic earth never looked so good."
" Embarrassing to the series.
",-0.3818,-0.6808,2020-01-19 00:00:00,4,I'll keep this simple. Bad acting. Weak screenplay. Predictable. And the guy on the guitar was a horrific idea. It felt like an anime movie or maybe some type of play. An atrocity to the original series.
" It is what it looks
",0.0,0.5939,2020-01-12 00:00:00,5,It's not at all the kind of movie that I like but at least it's not been painful to watch.It puts you in the place of the main characters and you empatice with them.
" Bore off!
",-0.3164,0.6971,2020-01-11 00:00:00,1,"1 thing made me watch this movie & thats Tom Hardy who is one of the finest actors of his or any generation but oh my god how i wish i hadn't of bothered Tom Hardy i completely Wasted in this film & i hear there's to be a sequel!!, I'm not gonna give any spoilers as I honestly can't remember any worthwhile parts of the movie to talk about oh wait I've thought of one... there's lots & lots & lots & a little bit more of driving in dust!! So I'll end this review by saying if you want to see Mad Max then see the REAL Mel Gibson Mad Max don't waste your time on this dross!!"
