title,title_sentiment_score,text_sentiment_score,date,rating,review
" I love this one
",0.6369,0.8462,2019-08-31 00:00:00,10,"This movie was a beautiful end to Brian's character and it still gives hope that there is more to come. I know that's I'm 4 years late but Rest In Peace Paul walker, you deserve it"
" A Good Sendoff To Paul Walker
",0.4404,0.9901,2019-08-17 00:00:00,7,"Furious 7 is a solid entry in the Fast and Furious franchise but it's, by no means, spectacular. I know you shouldn't expect too much from one of these movies, but, while, I liked and had fun with the film, I still think it's not on the same tear as the previous two movies. This is now the highest-rated movie of the franchise on Rotten Tomatoes and I don't think it warrants that. While I can definitely say I enjoyed this more than the first four installments I think it not as good as Fast Five or Six. The story has two main faults that put it bellow those films for me.The film does many things right. It is a lot of fun despite by grips with it. Vin Diesel and the rest (for the most part) reprise their roles here and they do a pretty good job. The effects, like in the last two films are very well-done as well.I also love what they did in the end. I loved the tribute to Paul Walker at the very end. It was sweet and served as a nice send-off too him. I'm glad he went out on a fairly high note. I didn't even notice it was his brother doing many of Paul's scenes. Whether it was the effects or the way it was shot, they did a good job in that regard.The action is a lot of fun as insane as it is. I warn you will have to suspend your disbelief immensely to enjoy the action here. This took the over-the-top nature that the previous films had and intensified it to the tenth power. The action seems to get crazier with each film. However, despite it was still highly entertaining. This film might have the most and greatest action scenes of all the movies; even Fast Six.However, as I stated before I have two major problems. One is that the film seems very unfocused. The previous films all had a simple structure and a basic singular goal. In this movie it starts out with Jason Statham's character hunting Toretto and the group. However, then it shifts to this completely out-of-nowhere plotline regarding the God's Eye and Djimon's character for the entire middle portion and Statham gets put on the backburner. Statham occasionally shows-up to remind us he's in the movie but not much focus is given to him.Statham should have been the main villain and focus. He's the more interesting villain and one presenting the most personal conflict for the heroes. It's like they needed this other plot just to give the rest of the cast something to do and to show more over-the-top fights. Instead he's played as more of an afterthought for most of it which is my second big problem. Also the way he gets beaten is extremely underwhelming as well. Kurt Russell is there but he doesn't get to do much either. That is more of a minor grip but it irked me.Overall, Furious 7 is an entertaining film with some great action. If you like Vin Diesel and the rest of the Fast crew (except Han) you won't be disappointed. I don't think it's as good as the previous few installments but still found it serviceable and a good send-off for Walker. If you like this series then check this out."
" Impossible
",0.0,-0.3412,2019-08-06 00:00:00,1,"A movie with vin diesel will never be a good movie.
It's just not possible."
" Furious 7
",-0.5719,0.9466,2019-07-29 00:00:00,10,"Amongst the hype of the death of the incredible Paul Walker, James Wan and his crew managed to pull off the brilliance that was the seventh installment of the Fast and Furious Franchise (Styled as Furious Seven.) On a whole, the franchise started out as a small-time, home-bound film regarding street racing and yet as it progressed, the franchise developed into an international action genre, that worked in favor for the films. For this one in particular, (Furious Seven) it was an excellent action-packed film peaked with fury and yet well-rounded off with a touching tribute in honor of a fallen comrade. And I guess that because these films taught the significance of family and substance in loyalty it was absolutely shattering as the movie came to end, signifying that so did the life and career of Paul Walker, and the legacy he left behind in the character of Brian O' Conner. On the other hand, in terms of screenplay and layout of the film, the special effects and action sequences were very much over the top bringing vast entertainment and a unique feel to the highly grossing and thrilling ride viewers take along with the cast. Rest In Peace Paul Walker."
" Best Fast and Furious
",0.128,0.9686,2019-07-28 00:00:00,10,"Surprisingly, Furious 7 is better than Fast 5 and the best Fast and Furious. James Wan's direction is surprisingly incredible. The action is undoubtedly the best in the franchise so far. The returning cast give their best performances yet and Tyrese Gibson and Ludacris are especially funny. Jason Statham is the franchise's best villain as Deckard Shaw. It's even surprisingly emotional, giving Brian O'Conner/Paul Walker an extremely emotional goodbye."
" my notes
",0.0,-0.9905,2019-06-25 00:00:00,3,"Very disappointing. inferior in every way to the previous two. There was some crazy stuff in them, but nothing like this one. Not only was it ridiculously absurd many times, the action in general wasn't even done well. lots of shaky cam. the fights were hard to follow and didn't flow well with the different battles like they did so flawlessly in the others. You can easily tell it was directed by a different person. I looked up his previous movies he directed and most of them were horror films, including the first Saw. it tried to take itself too seriously and get too emotional. the rock was barely in it. that along with the characters they previously lost made this team a lot less fun than the last two. also in previous ones, everyone had their roles, with some overlap. in this one, everyone could fight and shoot. Statham was awesome as a villain but was very underused. And the other villain was stupid (2 viewings)"
" Living life in the Fast Lane
",0.0,0.9817,2019-06-03 00:00:00,9,"Fast and Furious 7 is an action-packed movie that will get your on the edge of your seat, make you laugh, and drive all your attention into the movie screen. After watching Fast and Furious 7 I couldn't help but feel the need to go do something dangerous the adrenaline rush this movie gives you is unlike any other. The feeling that you cheated death just by watching the movie is absolutely remarkable. There are many scenes in this movie that give me this feeling but the two stand out the most are when Brain (Paul Walker) gets trapped in a bus sliding off a cliff and he runs up the bus as its going off the edge and grabs hold to Letty's (Michelle Rodriguez) spoiler on her car. Although some of the CGI in this particular scene looked a little unrealistic the focus was more on Brain and did no the effect the power and meaning of the scene. And the other is when the crew backs their cars out of a flying plane and parachute down to a small mountain road. This was absolutely insane to watch as they had real footage of them dropping these cars out of a plane.
The whole plot of the movie was dealing with the kidnap of Ramsey (Nathalie Emmanuel) over a surveillance device that can use any camera or microphone to find anyone and anything within minutes called God's Eye. Finding the chip to this device leads them all over the world including Dubai where Dom drives a 3.4 million dollar supercar, the Lykan hypersport, which contained the chip through three buildings tens of stories in the air. During all of this Brian's wife is kidnapped and they are forced to hand over the God's eye chip. With the chip in the wrong hands they now have to have Ramsey hack the system but the only problem is is that the bads guys with the chirp and in a helicopter and she needs to be within one mile for the hack to work. They basically play hot potato with Ramsey in cars while being shot at from above until the hack is complete. They then blow the chopper out of the sky in a dramatic car jump grenade shot. They recover God's Eye and the security of the world is restored.
This is the director's, James Wan, first action movie as he was more formally known for his work in the horror industry. But it's safe to say he nailed this and I would hope to see him creating more action movies in the future. Wan did a great job giving the movie an intense feel the whole time except when Roman (Tyrese Gibson) who is the crew's jokester/ladies man that lightens the mood would speak up. Roman never failed to make me laugh and is an essential part of the movie to create a more well-rounded crew. Although some of the stunts were a tad far fetched, that's what I would have hoped to expect from a Fast and Furious movie, it's what keeps us coming back for more. I also cannot say enough good things about the soundtrack to this movie I personally have downloaded over half of the songs from this movie and listen to them all of the time. And finally, my favorite part about this movie was the tribute to Paul Walker at the end. Paul has been a huge part of the Fast and Furious movies and his character Brian is more important than any other character in these movies. The tribute Wan gave to him was very respectful and brought tears to my eyes as well as many others. Overall this was a great action movie with a lot of different elements that are entertaining for everyone. It is a movie I would highly recommend seeing and a fun movie for people of all ages."
" Gisele and Han
",0.0,0.0,2019-05-09 00:00:00,10,When was Gisele in this movie? I don't remember any flashbacks with her.
" Finally watched The Juggernaut of Fast and Furious films
",-0.5719,0.9282,2019-05-01 00:00:00,8,"I remember vividly when this came out. Due to Paul Walker's death it was all anyone could talk about and it went on to gross over 1 billion dollars. Well in an effort to binge this franchise I finally watched it. So far my favorite of this series has been Tokyo Drift and Fast 5 but Furious 7 holds it's own. The makes of this franchise know what people want to see and this delivers even more of it. The action is non-stop, the stunts are ridiculously insane and the characters are over the top macho versions of themselves. The ending was also a very sweet memorial to Paul Walker. Jason Statham makes for an incredible villain that I actually think they underused just a little bit but he still is great in his role. Vin Diesel is exactly what everyone wants him to be in the film and he is great at it. I don't particularly see why this instalment seemed to be so massive compared to the others but then I also get at an enormous run time and the scope of the action that this is as close to action-epic as you get. It was definitely a fun watch and gets the adrenaline pumping and is anything but boring. I also think previous cast members Gal Gadot and Sung Kang were definitely missed as well and Ludacris and Tyrese Gibson were underused. Still, consider me a fan of the series and this one was a must see on that list! 8/10"
" Same old
",0.0,-0.6776,2019-02-22 00:00:00,5,Not sure why they kept making this series. The least innovative series of films I've ever watched. Same formula. No new character development. Same cliched lines.
" can be called Speed and Building Demolition
",0.0,0.3462,2019-02-20 00:00:00,7,"This episode can be called Speed and Building Demolition ~From the beginning, it can not help but reveal the flavor of commemoration. Through diesel's monologue at the end of the episode, it separates from the fork road, and ""a paul"" appears on the screen and rises to the top. Looking at the blonde handsome man in the collection, I can't help feeling that things are human and non-business."
" Friendship is Immortal
",0.5994,0.7469,2019-02-06 00:00:00,9,The Sun will rise and set ...Time will fly away but Friendship is immortal ....
" Might possibly be the worst film ever made.
",-0.6249,-0.8316,2019-01-13 00:00:00,1,The dialogue is at a first-grade level or worse. Over-the-top melodrama and the acting is ridiculously awful. I honestly don't know how American cinema could dumb itself down any more than this.
" Most over the top of the franchise to date. Doesn't make it the best
",0.7402,-0.2201,2018-12-31 00:00:00,5,"They topped everything they did in previous F&F I grant them that. It doesn't make it a good movie though, and certainly not the best of the series."
" Ends with a touching tribute to the late Paul Walker
",0.0,0.5218,2018-12-28 00:00:00,7,"Furious 7 is surprisingly entertaining. It's like this movie has accepted what it is, so the acting is hilariously melodramatic and the action sequences are unapologetically over-the-top. And then the ending turns into a touching tribute to the late Paul Walker. I'm still not a fan of the franchise, but this movie is one of the few that is worth a watch."
" Terrible film
",-0.4767,-0.5547,2018-10-17 00:00:00,2,"This film is absolutely awful. No amount of stunts, explosions, car crashes and shootouts hide the fact that the plot makes absolutely no sense. The fast and the furious started out as a semi believable film about Street racing. Seven films in and the only way you could explain the time line between those two films is if it turns out Dominic hit his head at the end of the first film and we're experiencing his wild coma induced fever dreams. It's honestly sad Paul walker died whilst production of this film was wrapping up but don't let the fans of the series inflated review scores talk you into watching this film. Do yourself a favour, watch the first one and pretend there aren't any sequels."
" Toretto è tornato
",0.0,-0.4019,2018-09-10 00:00:00,10,Toretto. Vin diesel returns to the role of toretto for the seventh time. The family fights against Deckard Shaw. Paul Walker is remembered with a moving scene at the end of the film
" One Crew One Last Ride
",0.0,-0.687,2018-09-08 00:00:00,10,Furious 7 My Second Favorite Fast & Furious Movie Rest In Peace Paul Walker Aka Brian O'Conner Gone But Not Forgotten We Get Too Say Goodbye Paul Walker In Furious 7 I Really Enjoyed Furious 7 Lot Of People Didn't
" NO WAY
",-0.296,-0.0772,2018-08-11 00:00:00,10,"As fate would have it bad guy Owen Shaw (Luke Evans) has a vengeful brother Deckard (Jason Statham) who seeks out our heroes. Letty (Michelle Rodriguez) still has memory issues. Deckard shows up in LA (and anywhere else in the world at random) as ""the sins of London have followed us home.""The film gets a bit weird in it effort to create over-the-top action. It seems Deckard is former British special ops who is an expert at being a ghost. His own unit is attempting to take him out as well. This becomes ""a war between shadows and ghosts"" as head spook Kurt Russell claims. Now in order to find Deckard, who always finds them, they must first rescue Ramsey (Nathalie Emmanuel) who has the ultimate hacking chip called God's Eye whereby they can locate anybody in the world. This way they can track Deckard who is hunting them. The crew goes on a world tour.The film includes cars parachuting from planes; a cat fight in formal wear (Ronda Rousey): building jumping; bullet proof everything; cars with no airbags; and the destruction of LA. The action was so incredibly impossible it made me laugh along with the cheesy lines. Oh yes. They re-invented the word ""cliff hanger.""There was a nice tribute to Paul Walker at the end of the film."
" Spoiler
",0.0,-0.9081,2018-07-10 00:00:00,1,Dumb films no meaning the rock films stink no plot awful acting spoilers
" Dumb
",-0.5106,-0.8883,2018-07-10 00:00:00,1,So boring films wrestlers have his movies stink the rock lame Hollywood remakes run out of films I think stupid films
" As good as the series counts
",0.4404,0.7759,2018-07-10 00:00:00,9,"This movie became well known because it was honored to Paul Walker who died in a car accident. At least we get to see the final images of this film him enjoying his life. I admit to never even having heard of him or recognize him before his death. This movie is truly epic and I'm really surprised at how much action there is in it! Its only flaw is probably how it does get dumb with the action at times. It just gets so unrealistic at times, but it's still awesome!I have watched these movies out of order, mostly because the first ones weren't that good so I wasn't paying much attention to them. The ""See You Again"" music video has over 3 billion views on YouTube! This movie's plot features the brother of a previous film's villain using some new weapon for revenge. It was at this point they really started to make it like a spy film. All the actors are great here, especially Paul Walker of course. Of course it says ""For Paul"" at the end and this is the best movie in the series. We may not see you again, but we had fun with you while you were on this Earth. ***1/2"
" Not an action movie but a magical one!
",0.0,0.9101,2018-06-09 00:00:00,10,Once the action starts it never lets go! This is what a perfect action movie looks like! You have to cherish every amazing moment. Especially in the end you will feel like you are watching a magical moment. Well all this awesomeness comes together there is no way to not love it with all your heart!
" A distinct lack of plot or character prevent this from being the best in the series, but that series is still somehow decent seven films in.
",0.25,0.0562,2018-05-15 00:00:00,6,"There's a distinct lack of plot or character in 'Furious 7 (2015)', outside of the most basic of foundations already laid in previous entries, and the feature floats along from each outlandish set-piece to the next with little in-between. The action is generally well done, even if the hand-to-hand is a bit iffy and Paul Walker's digital reconstructions are too obvious, and I can't deny that I was having fun most of the time, though. It isn't realistic but it never claims to be and, even though it is floating further and further from its street racing roots, the series is still somehow decent seven pictures in. 6/10"
" Beautiful
",0.5994,0.8271,2018-05-10 00:00:00,10,"A Beautiful send off for Paul, the CGI for Paul was amazing"
" the best for Paul
",0.6369,0.8957,2018-03-14 00:00:00,10,"Good movie 
for Paul
i think this a best gift for paul
how about u?"
" The Ideal 'Dumb-Action Movie'!
",0.5707,-0.9214,2018-03-08 00:00:00,8,"The Fast and the Furious franchise has become fast-food for action-movie junkies; consume one meal and you're already onto the next one in a heartbeat, once it's available. Furious Seven is no exception here: we have a fast, outrageous and crazy action film that f###s the laws of physics in beautifully stupid ways, but at least it's memorable and HONEST stupidity, unlike Michael Bay's movies which fail in embracing that investing stupidity. Director James Wan knows that he's doing a movie that's basically Looney Tunes mixed with 80s-90s action-movies such as Speed, and he freaking loves what he's doing. Vin Diesel is having a ball and so is The Rock, Paul Walker (who died during production), Jason Statham and even 80s-mainstay Kurt Russell (who freaking owns every scene he's in). So get prepared for the movie-equivalent of a ready-to-eat meal and turn your brain off; it's cinematic bliss that relishes in its over-the-top nature.Furious Seven gets a rock-solid 4/5 stars."
" are you kidding me?
",0.1027,0.9847,2018-03-05 00:00:00,3,"Watched this the other night, and I can't believe all the good reviews it is getting. I just oon't get it. I wasn't expecting a cinematic masterpiece, I knew full well going in this was going to be a car chases and explosions thrill ride sort of movie. Well, we got the car chases and explosions, but for me there was no thrill ride. I found most of the stunts visually uninspired and boring, and in spite of usually being able to turn off my brain and go with it, in this case I spent most of my time shaking my head in disbelief. This was so over the top it made old episodes of The A-Team look like a documentary. It wasn't so bad I stopped watching, but the thought did cross my mind. To all the ""it is so bad, its good"" folks, I usually like that sort of movie, but I don't think this one fits the bill, and since I enjoyed Crank 2 I think that says plenty enough. If you dig it, more power to you; if you haven't been following the franchise, go re-watch the Transporter or anything else for your car chases and explosions fix and give this one a pass. A certain amount of hoak and cheese can be fun, this was just too much for me, and I'm not the only one."
" Best Fast & Furious movie to date.
",0.128,0.0219,2018-03-05 00:00:00,9,"When I say this is the best F&F movie so far, and yes even better than Fast Five. I mean it. Furious 7 rarely fails to entertain me at any point in the movie despite numerous viewings. That's how good it is. Everything from the action to the complete absurdity of it all is cranked up a notch. As only Fast & Furious knows how to do. Although, Dom slamming his foot onto the ground and having it collapse beneath him is a little ridiculous even for Fast & Furious.With Furious 7 you also have arguably the second best villain in the franchise in Deckard Shaw. Right behind Hobbs if you go with the notion that he was a villain in Fast Five. Who's sorely missing for most of this movie by the way. As for Jason Statham's performance here it's very reminiscent of a lot of his past roles. So if your a fan of him like I am you'll love him here.Finally, we all know this is Paul Walkers last outing as Brian O'Conner and I think that's why I cherish this movie so much more. Knowing that Brian is never going to gear up with the gang again is a hard pill to swallow, but seeing how nice a sendoff they give Paul makes it all the easier to bare. That's why I give this movie a 9 out of 10 if only for some of the stuff being a little too ridiculous even for Fast & Furious standards."
" It's all about family in this movie.
",0.0,0.9777,2017-11-16 00:00:00,10,"Truly one of my new favorite movies. Soundtrack was great.The entire film is worth a watch If you love fast cars, action, and a movie that has no dry times I would highly recommend not only checking out this movie, but also check out the whole series. The characters in the movie knows how to stay loud and proud after Paul Walker passed away, but on the other hand familiar faces from past Fast&Furious films appear in this movie and that is great how Chris Morgan and James Wan did to make this movie all about the Fast & Furious family. The ending did get me all teary eyed with it's poetic tribute to Paul Walker, a perfect sendoff which fans will appreciate. If you like action films,""Fast and Furious 7"" will not disappoint you. CLASA 12 C"
" If you need a grownup to check your spelling, this film might just be for you.
",0.0,0.9428,2017-10-28 00:00:00,1,"To be honest I can only review the first half of this film. I am amazed that I was able to last that long. At that point I had lost the will to go on breathing.A whole lot of muscly men with mediocre acting ability (which is not stretched in this film), scantily dressed women, exotic cars and really juvenile dialogue combined with a plot that you could write on a postage stamp.If you can't tie your own laces or are out of your head on something this may be made for you. Otherwise steer well clear. It's not even bad in a funny way."
" The movie is a car movie. The film is rather violent but these a very good film. I love the film but this film is very interesting. The American movie.
",0.9328,-0.5104,2017-10-18 00:00:00,10,The film tells the continuation of the story of fast and furious 6 at the very beginning there is directly a fight and then they go to see their enemy asked for help to the team.The original language of the film is England.There are a seven movie.There are action and suspense. I highly recommend this film !
" How does this rate an average of 7.4?
",0.0,-0.9075,2017-10-13 00:00:00,4,"Essentially dire. Terrible script, no story line, and laughable action scenes, e.g. police stations built completely out of brittle glass, or massive street destroying explosions from small packages. Hopeless. My wife and I were so gripped by this film that I'm on the computer writing this review and she is using her smartphone.You can cant live this time again, don't waste it watching this."
" Furious 7 is Fun, Entertaining, Action- Packed Explosive Thrill ride.
",0.6124,0.9707,2017-09-26 00:00:00,7,"Furious 7: Movie Review.Furious 7 is a film with little bit taste and touch of Humor and it is also sad and emotional too at the same time. Some Action Sequences are good and well executed. James Wan Direction is good.The fight sequences of the movie are well directed as well as well performed. The performances are enjoyable. Vin Diesel, Dwayne Johnson, Jason Statham, Kurt Russel, along with rest of the cast are amazing in their respective characters. Story is not so great but visually its thrilling till the end. As for Paul Walker and his performance, he is charming as ever. It makes me sad and emotional that I have watched a last performance by him. It makes me emotional to say that this film marks the final appearance of one of my most favorite character of this series, Paul Walker. His performance in the movie is above all and its emotionally touching. The Tribute and Honor to him at the end of the movie is very emotional and touching and very well directed to say goodbye and farewell to one of the legendary character of the Furious series- Paul Walker- Brain O' Connor.Fast and Furious will Never going to be the same.--For Paul---Thank you Paul Walker for Entertaining Me. You Will be always in my heart and in my memories. You will always going to be one of my most favorite character in Fast and Furious films for all time. Furious 7 is the movie which always going to be close to my heart because of Paul Walker.All over, Furious 7 is a good movie. It's Fun, Entertaining, Action Packed and Emotional Ride.(Please Note: That This Review represent only my professional point of view and my personal honest opinion about the film, and does not represent others. Thank You)."
" Good Fun and a Paul Walker tribute
",0.7351,0.6361,2017-09-24 00:00:00,8,"Fast and Furious 7 takes action to the next level from Fast and Furious 6, a notch higher. Keeps your adrenaline pumping for more action as the movie goes on. The mix of fast paced action, and heartbreaking emotion keeps you on the edge of your seat, whilst Dom and his crew drive cars out the back of a plane thousands of meters above the earth and Letty starts to remember her past.Acting is excellent for most characters, Jason Statham particularly brilliant. However he does not receive enough screen time, as, understandably, more screen time is given to Paul Walker, leading up to the final farewell. Vin Diesel does his thing, being a badass with no emotions. Every action sequence just had to be filled with at least one moment of something happening and the actor tried to be funny and every person in the audience chuckling to themselves about it. The action scenes are supplemented by smart-alecky dialogue, good sentiment and endless corny homilies about the value of camaraderie and family."
" Furious 7
",-0.5719,-0.8718,2017-09-03 00:00:00,7,"This seventh entry in the non-stop high-octane franchise became one of the highest-grossing movies of all time, it is dedicated to the memory of its star Paul Walker, who tragically died in a car accident halfway during production, I was hoping for a suitable tribute, and a great film, directed by James Wan (Saw, Insidious, The Conjuring). Basically following the defeat of Owen Shaw (Luke Evans), and past crime pardoned, Dominic ""Dom"" Toretto (Vin Diesel), former FBI agent Brian O'Conner (Paul Walker) and the rest of their team have returned to America to live normal lives again. Brian is enjoying being a father, while Dom is trying to help returned lover Leticia ""Letty"" Ortiz (Michelle Rodriguez) regain her memory. Meanwhile, Owen Shaw is in a coma, his older brother, Deckard Shaw (Jason Statham) swears vengeance against Dom and his team. Shaw next breaks into the office of DSS (Diplomatic Security Service) agent Luke Hobbs (Dwayne ""The Rock"" Johnson) to extract profiles of Dom's crew, he and Hobbs fight, Shaw escapes after detonating a bomb that severely injures Hobbs. Dom learns from his sister Mia (Jordana Brewster) that she is pregnant again, he convinces her to tell Brian, but Dom is called by Shaw, who is in Tokyo, Japan, he detonates a bomb that kills team member Han Seoul-Oh (Sung Kang). Dom visits Hobbsijn hospital, he learns that Shaw is a rogue special forces assassin seeking to avenge his brother, Dom travels to Tokyo to claim Han's body, he also meets with and races Han's friend Sean Boswell (Lucas Black), who gives him personal items found at the crash site. At Han's funeral in Los Angeles, Dom notices a car observing them, after a chase he catches the driver, it is Shaw, they prepare to fight, but Shaw flees when a covert ops team arrives and opens fire. The team are led by Frank Petty aka Mr. Nobody (Kurt Russell), he offers to help Dom in stopping Shaw, if he helps him to obtain God's Eye, a computer program that can use any digital device to track down people and turn a device into a weapon, and they must save its British hacker creator Ramsey (Nathalie Emmanuel) from a mercenary named Mose Jakande (Djimon Hounsou). Dom, Brian, Letty, Roman Pearce (Tyrese Gibson), and Tej Parker (Chris ""Ludacris"" Bridges) airdrop their cars over the Caucasus Mountains in Azerbaijan, they ambush Jakande's convoy and rescue Ramsey, she tells them she gave the flash drive containing God's Eye to a friend in Abu Dhabi. The team there and find the friend, Safar (Ali Fazal), who has sold the drive to a a billionaire, this leads the team to a party where they plan to get it back, they escape after Letty fights with Kara (Ronda Rousey), the Head of Security for the billionaire, and Dom and Brian use a fast car, with brakes damaged and crashing through the near buildings. The team use God's Eye to track down Shaw, who is waiting at a remote factory; Dom, Brian, Petty and his team attempt to capture him, but Jakande and his men ambush them, they flee and Jakande obtain God's Eye. Petty requests to be evacuated by helicopter when he is injured, Brian and Dom continue without him, the team have no choice but to pursue Shaw, Jakande and his men to Los Angeles, meanwhile Brian calls Mia, she tells him about her pregnancy, he promises he will retire and fully dedicate himself dedicate to her and their children, once they deal with Shaw. Brian and the team are pursued by Jakande in a stealth helicopter, and with an aerial drone, Ramsey attempts to hack into God's Eye, Hobbs watches the team in trouble on the news, he leaves the hospital, and eventually catches up, to destroy the drone with an ambulance. Ramsey regains control of God's Eye and shuts it down, Brian engages Jakande's team member Kiet (Tony Jaa) and kills him when he falls down an elevator shaft. Dom and Shaw engage in an aggressive brawl in a parking lot, before Jakande intervenes and attacks them both, Shaw is defeated when the parking lot ground collapses beneath him, Dom launches his vehicle at Jakande's helicopter, throwing a bag of grenades with it, Hobbs shoots at the bag, the helicopter is destroyed and Jakande is killed. Dom is pulled from the wreckage of his car, believed to be dead, Letty cradles him and reveals she has regained all her memories, including their wedding day, Dom regains consciousness, simply saying ""It's about time."" Shaw is taken by Hobbs to a secret high security prison; Dom, Letty, Roman, Tej, and Ramsey observe Brian and Mia playing with their son, they acknowledge Brian is better off retired with his family. In the end, Dom silently leaves, Ramsey asks if he's going to say goodbye, Dom says, ""It's never goodbye."", but Brian catches up with him at a crossroad, as Dom remembers the times he had with Brian (with flashbacks from the previous films), they bid each other farewell and drive off in separate directions. Also starring Elsa Pataky as Elena, Wonder Woman's Gal Gadot as Gisele and singer Iggy Azalea as Female Racer. Diesel delivers as the team leader, Walker gives a good final performance, his remaining scenes completed by younger brothers Caleb and Codym and brilliant CGI, there is good banter between the supporting cast, and Statham is a suitably nasty villain. The majority of the films have been more style over substance, thankfully this has a well crafted story, especially the moving and fitting goodbye to Walker, featuring the brilliant chart-topping and Golden Globe nominated ""See You Again"" by Wiz Khalifa feat. Charlie Puth (which overtook ""Gangnam Style"" as the most watched video on YouTube). Obviously there are the over-the-top moments that border on ridiculous (cars dropping from the sky and parachuting), but you can't complain with the many cool cars, and exciting stunts, chases and explosions, a really entertaining action thriller. Very good!"
" One last ride - not a bad action flick i like it
",0.6542,0.7766,2017-08-15 00:00:00,9,"A really good movie and not a bad action movie I really like it, the whole gang is here. Fast Five (2011) is still to me the best one and my favorite in the franchise and then it would be Furious 6 than The Fast and the Furious I think this would be my fourth favorite film in the franchise. It is an entertaining fun fast paced action film and that really a good one. But it is not perfect I have issues with the film which I will get to it but first I want to write goods about this film.I can't wait till I watch The Fate of the Furious I am getting on Blu-ray next week so yesterday I re-watch this film and I have enjoy it. Furious 7 is the seventh installment in The Fast and the Furious franchise. The film grossed $397.6 million worldwide during its opening weekend, which is the sixth highest-grossing opening of all time. The film has grossed over $1.5 billion worldwide – more than the franchise's first five installments combined – making it the highest-grossing film of the franchise after just twelve days, the third highest-grossing film of 2015 and the sixth highest-grossing film of all time. A sequel, The Fate of the Furious, was released on April 14, 2017.The film's about Dominic Toretto (Diesel), Brian O'Conner (Walker), and the rest of their team, who have returned to the United States to live normal lives after securing amnesty for their past crimes in Fast & Furious 6 (2013), until Deckard Shaw (Jason Statham), a rogue special forces assassin seeking to avenge his comatose younger brother, puts the team in danger once again. The cast includes: Vin Diesel, Paul Walker, Dwayne Johnson, Michelle Rodriguez, Tyrese Gibson, Chris ""Ludacris"" Bridges, Jordana Brewster, Djimon Hounsou, Kurt Russell, and Jason Statham. I like this flick they action is crazier than ever, there's some unnecessary camera moves and this one needs an even bigger suspension of disbelief, it barely pauses in between set pieces. Kurt Russell is in this and like I have said in Guardians of the Galaxy Vol. 2 my review I hated his performance in that movie but in here I loved him he was awesome and a really good guy and likable. He has more to do in this film than he did in Guardians of the Galaxy Vol. 2. Vin Diesel as Dominic Toretto is always terrific and a bad-ass I absolutely love him. Jason Statham is a crazy motherf***** in this I have enjoyed him I always wanted Statham as a bad guy. Michelle Rodriguez as Letty Ortiz Dom's girlfriend was hot as always I have simply enjoyed her. The rest of the cast was alright.The issues with the film I have is: Why is shaky cam in the beginning of the fights between Dwayne Johnson and Jason Statham and on the end of the fights between Vin Diesel and Jason Statham that really hurts this film. I got a migraine because of the shaking cam.Dwayne Johnson was only in the beginning of the film and for the rest of the film he was departure he appeared only on the end of the film in the final showdown I only wish he would be more in this film and he would have more to do but I still have enjoyed his performance awesome. Jordana Brewster as Mia Toretto is useless in this movie she doesn't do nothing her character is just wasted and useless. I don't know why they put her character in this movie. Lucky Michelle Rodriguez fulfill the emptiness in Dom's crew. Car's with flying parachutes also doesn't fit in the film because of the metal weight parachutes can't hold that kind of metal and some unnecessary CGI was used in this film that also hurt the movie. Those are all the issues I have, I can't wait for The Fate of the Furious to see it I heard it is a good film.The rating this film get's is a A 9/10 I would have give it 10 but those issues in my opinion hurt the film. Paul Walker died in November 30 2013 so his two brothers Caleb and Cody Walker replaced him and they help to make this film right so I have enjoy from all three brothers performance. R.I.P. Paul Walker my favorite actor and my all time favorite character of the franchise Brian O'Conner. This film is dedicated to his memory which I love. Furious 7 (alternatively known as Fast & Furious 7 and Fast 7) is a 2015 American action film directed by James Wan and written by Chris Morgan. It is the seventh installment in The Fast and the Furious franchise.9/10 Grade: A Studio: Universal Pictures Starring: Vin Diesel, Paul Walker, Dwayne Johnson, Michelle Rodriguez, Tyrese Gibson, Chris ""Ludacris"" Bridges, Jordana Brewster, Djimon Hounsou, Kurt Russell , Jason Statham Director: James Wan Producers: Neal H. Moritz, Vin Diesel, Michael Fottrell Writer: Chris Morgan Based on Characters by Gary Scott Thompson Rated: PG-13 Running Time: 2 Hrs. 17 Mins. Budget: $190.000.000 Box Office: $1,516,045,911"
