title,title_sentiment_score,text_sentiment_score,date,rating,review
" I'll flip you for it
",0.0,0.8619,2017-10-28 00:00:00,8,"Stone (Nicolas Cage) and Waters (Elijah Wood) are Las Vegas cops and certainly not their finest. Dave Waters likes prostitutes and drugs. Jimmy Stone, is straight, a bit inept, and lives with his dad. Jimmy comes across a bail receipt for a bar back for $200,000 cash. Upon investigation they discover one of the most secure vaults in Vegas as this turns into an ""Ocean's Two"" as our cops coldly go rogue.This was not your typical cop team. They are not tough guys nor overly clever. The film was quirky funny when you consider the situation and dialogue. The two seemed to be miscast by design as everything is amiss, Guide: F-word, sex, nudity (Sky Ferreira)"
" Deserves more eyes on it.
",0.0,-0.2761,2017-09-08 00:00:00,7,"Another deep dive into Netflix has yielded a surprising little gem that starts lighter and funnier than I expected, before sliding into a mess of lies and death. Cage and Wood have great chemistry, bolstered by the sharp patter in the script. It's a steady snowball of tragedy whose plot isn't quite shocking but has plenty of unexpected turns around each corner."
" Confusing movie
",-0.2263,-0.6552,2017-08-07 00:00:00,5,"I had a hard time following this movie. The Vegas PD must be furious that cops on their force were portrayed in the movie to be bad cops. The Vegas PD goes to great lengths to find cops that are not likely to fall to temptation in sin city. That aside, why would Cage so casually pick Wood to be his accomplice when he had carefully planned the big heist."
" The Ultimate Movie Review! - http://tss5078.blogspot.com - @tss5078
",0.0,0.7172,2017-07-12 00:00:00,2,"There are certain actors and actresses whom I will watch in anything they release, Nicholas Cage is one of those actors. Even in the worst movies, he always gives a strong performance and I enjoy watching him work, but even the Academy Award winning actor couldn't save The Trust. Cage plays Stone, a lifelong cop still on the bottom of the pecking order. Luckily for him, he's paired with the much younger Waters (Elijah Wood), another cop with few aspirations. Together they don't make up a team of elite crime fighters, so on their off hours, they're small time criminals, and as it turns out they're not great at that either. One day while investigating a case, they notice a safe in the evidence room and decide to bust it open, what's inside leads them into a mess of police corruption. For starters, this movie doesn't make sense! Everyone talks in riddles, it's impossible to know who is on what side, and most important of all, what's the point? If these guys are corrupt cops, why do they care so much when they discover that they aren't the only ones? They're losers who don't care about anything, until they find out there are other bad cops, then all of a sudden they are Starsky and Hutch? I love the cast, but between the riddles, the constant twists, and the strange dialogue this film was just a mess, and pretty much unwatchable."
" Average at best
",0.6369,0.9355,2017-04-27 00:00:00,4,"Average at best. The final act had some twists and turns, making it the best bit of the film, but still, the rest of it is not that strong. It isn't that weak though. ""The Trust"" relies significantly on the dynamic of the main duo - Cage and Wood - and for the most part they do a good job. Cage portrays his typical character - an apparent ordinary man that increasingly becomes darker and dubious. Wood is the one that keeps both of their feet in the ground, in a more contained role, still pulling it off rather good. This is a film you'll only watch because of this two, specially because, apart from this two, there's no much to see and that is, probably, the major flaw of ""The Trust"". There are no side-characters - apart from Stone's (Cage) father, played by Jerry Lewis, that has only around 1 minute of screen time. ""The Trust"" had some potential. There's no need to say that most of it was lost."
" A Wood Cage Production
",0.0,-0.9625,2017-03-28 00:00:00,4,"This movie starts out really strong. The plot maybe a bit nonsensical but it's fast-paced and keeps your attention. Through about the first hour, we're doing alright. But that last half hour, sheesh! The movie falls flat, riddled with plot holes and ludicrous character decisions, mostly by Elijah Wood. Then to top it all off, the final scene raises the ridiculousness to an entire new level.I know that this is just a dumb heist movie but the script should at least try to maintain a semblance of being believable. Is that too much to ask? The movie's title is ""The Trust"", wanting us to focus on the relationships in this movie and the trust established with them. If that's your whole movie idea, why not focus on that more. We know next to nothing about Cage & Wood's relationship. How long have they known each other? Are they close? The movie doesn't tell us. It's suppose to be this traumatic scene when Wood betrays Cage but we as the audience have no emotional ties to their relationship. Neither of them is exactly likable so the rift that is formed between them (which is out of nowhere, by the way) doesn't mean anything to us. And why exactly Wood decides to trust the girl over Cage at the end is beyond me. Poor ending, very poor."
" It's a good movie..
",0.4404,-0.792,2017-02-23 00:00:00,9,First off don't read the bad reviews they are just mad people who get very emotional by movies. The movie is about 2 cops doing a crime and the character played by cage is really unstable and would be seen as weird and antisocial while his partner Elijah is a normal guy that feels like he is getting playedObviously people are really really mad about the ending and cannot understand mistrust because they have not ever left the man cave. but blaming the whole movie because there was a lot of mystery and confusion around the heist and a twist at the ending. well then maybe try to understand what this movie is about. it's called trust and is not a movie about some idiots doing a heist gone wrong.
" A surprisingly well made crime drama!
",-0.126,0.9557,2017-02-17 00:00:00,8,"'THE TRUST': Four Stars (Out of Five)A heist flick, starring Nicolas Cage and Elijah Wood! The two play down on their luck police officers, that decide to rob a drug dealer together; by breaking into his secret safe, that they just recently learned about. It was directed by Alex and Benjamin Brewer, and it was scripted by Benjamin and Adam Hirsch. The movie features Sky Ferreira, Ethan Suplee, Steven Williams and the legendary Jerry Lewis in supporting roles. It's received mixed reviews from critics, and it got a limited indie theatrical run at the Box Office (as well as a VOD release). I enjoyed it a lot more than I expected to!Sergeant David Waters (Wood) and Lieutenant Jim Stone (Cage) are friends, that both work for the Las Vegas Metropolitan Police Department together (in the Evidence Management unit). They're both struggling financially, and they're also both tired of their jobs. So when Jim learns that a local drug dealer keeps all of his valuable merchandise in one building, the two decide to rob it together. Stone is completely committed to the idea, and quite obsessive about it, while Waters is reluctant to go along with the plan. David quickly regrets his decision, when things become much more complicated than they expected.The movie is a surprisingly well made crime drama; it's often intense, and involving, and the characters are pretty well developed. Wood and Cage are also both perfectly cast in their roles; and you get to see another great manic performance from Cage, but this time in a good film (which doesn't happen frequently enough lately). I also really like the style and music of the movie. It's just an all around entertaining heist flick. It's a little dark, and depressing, but it's also a lot of fun.Watch our movie review show 'MOVIE TALK' review at: https://youtu.be/RO7ghqXHCCY"
" Two for the safe
",0.4404,-0.8486,2017-02-03 00:00:00,3,How the mighty have fallen heading for not very good direct to TV films. Nicolas Cage is Jim Stone and Elijah Wood is David Waters who both work in the evidence room of Las Vegas police department. Both are bored with Waters passive and Stone quirky.When Stone discovers a drug dealer has met his high bail receipt connected to a recent drug bust he reels in Waters to do some snooping around and end up with a plan to rob a vault.What starts as a crime caper involving crooked cops takes a dark turn as Stone turns sinister especially as they take a female hostage and Waters realise his partner in crime has gone a little bit cuckoo.The film has dark comic elements like an early Coen Brothers noir movie. It has an oddball performance from Cage and a more restraint one from Jerry Lewis who makes a brief appearance. The movie is lukewarm but at least is offbeat enough.
" Unusual, but too chaotic to be entertaining
",-0.1154,-0.4459,2017-01-30 00:00:00,6,"Nicholas cage is without out a doubt won of the most successful actors of his generation. Love him or hate him, you cannot deny he is talented at what he does. Ever since Wild at Heart he has made playing weird characters his niche.In ""The Trust"" he goes a step further. Many of his characters over the years have been a little too similar, but this time he goes all out to be different. And he does it very well with this performance. A very weird and unsettling man, who is far from likable, but remains interesting and unpredictable throughout.That said, the story line suffers from being too predictable at times and too unbelievable at others. A rather unsatisfying chaotic experience that leaves the view wondering what else they could have been doing for the last couple of hours.It rates poorly with me simply because it left me cold. Too much violence and madness, with little cleverness in the plot line to balance it out."
" Could have ended better
",0.4404,0.9426,2017-01-06 00:00:00,5,"The Trust (2016) keeps away from entertainment for the first act, opening as something lighter and more approachable, exploring the drudgery of Waters and Stone's day job. The men catalog evidence, stepping around lively crime scenes to collect important pieces of the law and order puzzle, but the routine is getting to them. The chemistry between Cage and Wood is solid and reminds of earlier crime partner films.It's psychologically cloudy stuff, but the Brewers establish motivation without losing pace, while Cage and Wood portray working stiffs to satisfaction, making their characters needy but not completely irrational. There becomes a point during the film when it feels as if it just stops and becomes monotone. The films stalls and it doesn't reach the proper heights as it should have.The film falls off heavily within the last 30 minutes or so. As it becomes nontraditional and not good enough. Some parts of the ending felt rushed, as the climax was very little. All in general, this is just another forgettable Nicolas Cage film that isn't enough to warrant much of a viewer- unless you're a true. And it isn't enough for a comeback either.
=============================================================
As a rewatch (03/24/18') the Trust remains a forgotten small drama thriller with nothing much of suspense or thrills.. Overall, the film is watchable but after another viewing it doesn't get too much better."
